,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1988-06-01,-3.9512157e-05,-5.9569975e-05,-2.5514999e-05,-1.21604835e-05,-8.620646e-05,0.00012812781
1988-07-01,-4.208713e-05,-5.951202e-05,-2.5271967e-05,-1.235231e-05,-8.0955964e-05,0.000116996816
1988-08-01,-4.1730615e-05,-5.951058e-05,-2.4927798e-05,-1.0593575e-05,-8.4094194e-05,0.0001233867
1988-09-01,-4.1763185e-05,-5.9666505e-05,-2.4283112e-05,-1.188455e-05,-8.6622415e-05,0.00012182286
1988-10-01,-4.262053e-05,-5.9624082e-05,-2.8271923e-05,-1.0199609e-05,-8.2762635e-05,9.416109e-05
1988-11-01,-4.6295092e-05,-6.363912e-05,-3.1008396e-05,-4.9744463e-06,-8.1213155e-05,6.783199e-05
1988-12-01,-4.6273413e-05,-6.362334e-05,-2.9745224e-05,-1.3275853e-06,-7.903299e-05,4.7893616e-05
1989-01-01,-4.800078e-05,-6.339812e-05,-2.901947e-05,1.2230217e-06,-8.0059785e-05,7.2584153e-06
1989-02-01,-4.6964145e-05,-6.4231455e-05,-2.9348788e-05,9.1347783e-07,-8.179471e-05,3.903077e-05
1989-03-01,-4.7259313e-05,-6.416955e-05,-2.908483e-05,-2.6632615e-06,-8.108879e-05,5.1847863e-05
1989-04-01,-4.6566023e-05,-6.267633e-05,-3.0512987e-05,-4.989281e-06,-7.848274e-05,6.998649e-05
1989-05-01,-4.3158598e-05,-6.270384e-05,-2.8021619e-05,-1.2575401e-05,-8.056822e-05,0.000113579015
1989-06-01,-4.3434862e-05,-6.172287e-05,-2.7304186e-05,-1.1165613e-05,-8.079567e-05,0.0001303278
1989-07-01,-4.3430453e-05,-6.0433045e-05,-2.9023262e-05,-1.0658652e-05,-7.9807265e-05,0.00012887764
1989-08-01,-4.3575583e-05,-5.843378e-05,-2.5877242e-05,-1.16186375e-05,-7.867647e-05,0.0001298136
1989-09-01,-4.2619376e-05,-6.0014605e-05,-2.5641033e-05,-1.1099941e-05,-8.037245e-05,0.00011062104
1989-10-01,-4.4284832e-05,-6.261117e-05,-2.6592004e-05,-1.1100653e-05,-8.1697166e-05,9.398754e-05
1989-11-01,-4.4126442e-05,-6.4789005e-05,-2.7900025e-05,-7.2842367e-06,-8.297741e-05,6.548764e-05
1989-12-01,-4.6268255e-05,-6.3237865e-05,-2.6275995e-05,-1.7510745e-06,-7.92026e-05,2.8740447e-05
1990-01-01,-4.7536505e-05,-6.295249e-05,-3.1346684e-05,3.0350207e-06,-7.8598576e-05,3.860145e-05
1990-02-01,-4.7325182e-05,-6.563966e-05,-2.4273068e-05,-1.1948019e-06,-8.0407764e-05,3.6103567e-05
1990-03-01,-4.806739e-05,-6.343842e-05,-2.7350437e-05,-1.2388158e-06,-8.074949e-05,4.940785e-05
1990-04-01,-4.3436743e-05,-6.272774e-05,-2.9479572e-05,-5.3298977e-06,-8.12778e-05,3.884771e-05
1990-05-01,-4.173558e-05,-6.1705316e-05,-2.8497245e-05,-1.1155348e-05,-8.2100065e-05,9.814899e-05
1990-06-01,-4.3920074e-05,-5.927525e-05,-2.7375423e-05,-1.2083508e-05,-8.016292e-05,0.00012224063
1990-07-01,-4.2897846e-05,-6.180514e-05,-2.5093586e-05,-1.0944852e-05,-8.225939e-05,0.0001205937
1990-08-01,-4.3022992e-05,-6.154506e-05,-2.6528201e-05,-1.24772705e-05,-8.0515274e-05,0.00013247087
1990-09-01,-4.267595e-05,-6.168984e-05,-2.5937672e-05,-1.0574291e-05,-8.1211765e-05,0.00012273117
1990-10-01,-4.258768e-05,-6.261176e-05,-2.6501584e-05,-1.0306461e-05,-8.590881e-05,8.960413e-05
1990-11-01,-4.3499727e-05,-6.186417e-05,-2.8816832e-05,-8.349736e-06,-8.169179e-05,6.9409e-05
1990-12-01,-4.3986456e-05,-6.333354e-05,-2.8994387e-05,-5.335421e-07,-8.118621e-05,3.787011e-05
1991-01-01,-4.780363e-05,-6.1033566e-05,-3.0440786e-05,2.8601844e-06,-8.015931e-05,3.8151236e-05
1991-02-01,-5.1165982e-05,-6.176342e-05,-2.6824304e-05,1.662462e-06,-7.819605e-05,4.5377164e-05
1991-03-01,-4.5275126e-05,-6.363683e-05,-2.8371707e-05,-3.7657696e-06,-7.98903e-05,5.4331023e-05
1991-04-01,-4.4620545e-05,-6.3085725e-05,-3.0008196e-05,-4.1197595e-06,-7.5991564e-05,6.997556e-05
1991-05-01,-4.3502496e-05,-6.372324e-05,-2.42302e-05,-1.09766e-05,-8.1422724e-05,0.0001074196
1991-06-01,-4.2867174e-05,-6.223786e-05,-2.5721052e-05,-1.0717705e-05,-8.4105755e-05,9.6030104e-05
1991-07-01,-4.112613e-05,-6.0158654e-05,-2.510894e-05,-1.2126575e-05,-8.607791e-05,0.00013262141
1991-08-01,-4.2420637e-05,-6.022149e-05,-2.5080533e-05,-1.1681089e-05,-8.126177e-05,0.00011747323
1991-09-01,-4.1849773e-05,-6.0534654e-05,-2.57551e-05,-1.1360435e-05,-8.3651554e-05,0.00011222321
1991-10-01,-4.188489e-05,-6.402117e-05,-2.66481e-05,-1.1378424e-05,-8.1079845e-05,7.78338e-05
1991-11-01,-4.557811e-05,-6.2566905e-05,-2.7879489e-05,-6.9001935e-06,-8.3008636e-05,6.286123e-05
1991-12-01,-4.5117828e-05,-6.408069e-05,-2.7782948e-05,-5.1640524e-07,-8.018338e-05,2.7909451e-05
1992-01-01,-4.5761106e-05,-6.412404e-05,-2.6581647e-05,2.6680115e-07,-7.924389e-05,5.0759045e-05
1992-02-01,-5.228539e-05,-6.391931e-05,-2.467161e-05,1.490168e-06,-7.6943485e-05,3.64425e-05
1992-03-01,-4.6702764e-05,-6.4856526e-05,-2.565107e-05,-2.1613325e-06,-8.0180456e-05,6.336787e-05
1992-04-01,-4.2661057e-05,-6.424168e-05,-2.9202436e-05,-3.57437e-06,-8.1241225e-05,6.870144e-05
1992-05-01,-4.3417524e-05,-6.112125e-05,-2.7664357e-05,-8.512554e-06,-8.201953e-05,0.0001019316
1992-06-01,-4.20173e-05,-6.0389168e-05,-2.6149932e-05,-1.2270122e-05,-8.311949e-05,0.000119588774
1992-07-01,-4.2217627e-05,-5.734121e-05,-2.7046708e-05,-1.12813805e-05,-8.0810445e-05,0.00013071943
1992-08-01,-4.258151e-05,-6.0997263e-05,-2.653893e-05,-1.2373418e-05,-8.3013e-05,0.00013710296
1992-09-01,-4.4233802e-05,-6.269937e-05,-2.6068143e-05,-1.054545e-05,-8.175715e-05,0.00012384693
1992-10-01,-4.4557757e-05,-6.150069e-05,-2.711576e-05,-1.06731595e-05,-8.279676e-05,9.157151e-05
1992-11-01,-4.4627337e-05,-6.377126e-05,-2.7747512e-05,-7.11067e-06,-8.444198e-05,6.00289e-05
1992-12-01,-4.5435085e-05,-6.1544175e-05,-3.0508862e-05,3.4413435e-07,-8.069822e-05,4.5975852e-05
1993-01-01,-4.7232013e-05,-6.0356044e-05,-2.8751248e-05,2.0306388e-06,-8.056237e-05,2.0401021e-05
1993-02-01,-4.787913e-05,-6.483662e-05,-2.6779078e-05,-9.747096e-07,-8.003588e-05,3.4372522e-05
1993-03-01,-4.625432e-05,-6.3767264e-05,-2.8053997e-05,-2.0040477e-06,-7.990833e-05,5.0303584e-05
1993-04-01,-4.4157656e-05,-6.167153e-05,-2.8931981e-05,-5.6391214e-06,-7.909726e-05,8.519161e-05
1993-05-01,-4.328867e-05,-6.3904095e-05,-2.5989682e-05,-9.627657e-06,-7.877832e-05,0.00010611683
1993-06-01,-4.3404958e-05,-6.188221e-05,-2.6634441e-05,-1.1512575e-05,-7.986036e-05,0.0001228035
1993-07-01,-4.3466458e-05,-6.0060524e-05,-2.6156851e-05,-1.18974085e-05,-8.07017e-05,0.00014131785
1993-08-01,-4.3345182e-05,-6.0318707e-05,-2.5627525e-05,-1.0649907e-05,-7.977639e-05,0.0001351383
1993-09-01,-4.2687403e-05,-6.287551e-05,-2.456828e-05,-1.1002087e-05,-8.1182436e-05,0.00013289391
1993-10-01,-4.3299486e-05,-6.345605e-05,-2.5813119e-05,-1.1219607e-05,-8.2826155e-05,0.0001102247
1993-11-01,-4.39682e-05,-6.5455875e-05,-2.7365702e-05,-8.196701e-06,-8.084939e-05,5.885442e-05
1993-12-01,-4.5669192e-05,-6.245529e-05,-3.2085634e-05,-3.340481e-06,-7.899019e-05,5.1126583e-05
1994-01-01,-4.6053705e-05,-6.266224e-05,-3.0030735e-05,6.355861e-07,-7.8769954e-05,3.7853057e-05
1994-02-01,-4.967746e-05,-6.476193e-05,-2.8955881e-05,8.099595e-07,-7.85407e-05,3.2179254e-05
1994-03-01,-4.4273453e-05,-6.226144e-05,-3.1487256e-05,-1.5780402e-06,-7.9599784e-05,5.5615703e-05
1994-04-01,-4.2682677e-05,-6.245885e-05,-2.9183719e-05,-8.568619e-06,-7.721974e-05,9.073439e-05
1994-05-01,-4.2022497e-05,-6.131855e-05,-2.591279e-05,-1.1528139e-05,-8.296808e-05,0.00012181123
1994-06-01,-4.2458963e-05,-5.9069658e-05,-2.5845065e-05,-1.1985554e-05,-8.2595165e-05,0.00011547945
1994-07-01,-4.265211e-05,-5.9062786e-05,-2.5771513e-05,-1.219372e-05,-7.893573e-05,0.00014317577
1994-08-01,-4.250035e-05,-6.076688e-05,-2.5080666e-05,-1.1330021e-05,-8.0592974e-05,0.00013376802
1994-09-01,-4.2335607e-05,-6.1354745e-05,-2.5004796e-05,-1.1100062e-05,-8.062344e-05,0.00012180433
1994-10-01,-4.3788474e-05,-6.390597e-05,-2.4420913e-05,-9.49488e-06,-8.0997095e-05,8.9985726e-05
1994-11-01,-4.3805514e-05,-6.274191e-05,-2.6467464e-05,-7.682031e-06,-8.151429e-05,6.0020062e-05
1994-12-01,-4.397063e-05,-6.242906e-05,-3.0002942e-05,-2.3753796e-06,-7.9389356e-05,3.553902e-05
1995-01-01,-4.689851e-05,-6.3309526e-05,-2.9662107e-05,1.58946e-06,-7.857822e-05,3.241653e-05
1995-02-01,-4.945855e-05,-6.235708e-05,-2.8990742e-05,2.8589575e-06,-7.73452e-05,2.463721e-05
1995-03-01,-4.5826393e-05,-6.423962e-05,-3.0272065e-05,-3.6405766e-07,-7.8583944e-05,5.3746953e-05
1995-04-01,-4.5436318e-05,-6.4225125e-05,-2.7877333e-05,-5.3387707e-06,-7.992984e-05,8.600407e-05
1995-05-01,-4.4330693e-05,-6.277582e-05,-2.62791e-05,-1.118732e-05,-8.045909e-05,0.000107287386
1995-06-01,-4.297555e-05,-6.1464925e-05,-2.63692e-05,-1.1620008e-05,-8.28144e-05,0.00010711214
1995-07-01,-4.1773455e-05,-5.943925e-05,-2.7214628e-05,-9.800494e-06,-8.221914e-05,0.0001277308
1995-08-01,-4.2277767e-05,-5.892813e-05,-2.5554507e-05,-1.174458e-05,-8.011003e-05,0.00014328369
1995-09-01,-4.288946e-05,-6.329013e-05,-2.4902294e-05,-1.1598449e-05,-8.073172e-05,0.00011471831
1995-10-01,-4.418696e-05,-6.257267e-05,-2.6446769e-05,-1.0823377e-05,-8.446411e-05,8.626221e-05
1995-11-01,-4.4225082e-05,-6.23393e-05,-3.0764793e-05,-5.533424e-06,-8.220801e-05,7.1103495e-05
1995-12-01,-4.501746e-05,-6.563163e-05,-3.0022515e-05,-1.1367669e-07,-8.348786e-05,4.5834226e-05
1996-01-01,-4.6755184e-05,-6.2711864e-05,-2.962089e-05,-7.4759237e-07,-7.893961e-05,3.9701932e-05
1996-02-01,-4.6544203e-05,-6.1827865e-05,-3.0646304e-05,3.229022e-07,-7.905355e-05,4.311038e-05
1996-03-01,-4.683555e-05,-6.468069e-05,-2.7975846e-05,-1.8399575e-06,-7.982363e-05,5.6542325e-05
1996-04-01,-4.552336e-05,-6.269502e-05,-2.9275021e-05,-5.6816743e-06,-7.926234e-05,9.099542e-05
1996-05-01,-4.3050833e-05,-6.280317e-05,-2.6293295e-05,-1.0242702e-05,-7.863404e-05,0.00012893602
1996-06-01,-4.1740255e-05,-6.13089e-05,-2.5171832e-05,-1.1315925e-05,-8.429695e-05,0.00011653254
1996-07-01,-4.1006442e-05,-6.064509e-05,-2.5876585e-05,-1.1648059e-05,-8.388739e-05,0.00012844987
1996-08-01,-4.263471e-05,-6.0542614e-05,-2.615965e-05,-9.981551e-06,-8.4116575e-05,0.00011697743
1996-09-01,-4.1980213e-05,-6.067994e-05,-2.5936346e-05,-1.0249753e-05,-8.8069915e-05,0.000109928806
1996-10-01,-4.428312e-05,-6.295932e-05,-2.9021867e-05,-9.2762375e-06,-8.075683e-05,0.00010186674
1996-11-01,-4.38472e-05,-6.246514e-05,-2.8358403e-05,-7.846899e-06,-8.353362e-05,6.344922e-05
1996-12-01,-4.650002e-05,-6.268798e-05,-3.1429532e-05,-1.959842e-06,-8.0155645e-05,3.861173e-05
1997-01-01,-5.2454518e-05,-6.2342704e-05,-2.643022e-05,7.7078994e-08,-7.7257115e-05,4.0228377e-05
1997-02-01,-5.1583636e-05,-6.3154104e-05,-2.9582663e-05,2.9181032e-07,-7.819556e-05,3.684069e-05
1997-03-01,-4.3643653e-05,-6.37232e-05,-2.8514076e-05,-3.7218601e-06,-8.060702e-05,7.257364e-05
1997-04-01,-4.3613174e-05,-6.344792e-05,-2.707456e-05,-7.0498677e-06,-8.0768914e-05,6.6225904e-05
1997-05-01,-4.3942702e-05,-6.40257e-05,-2.801111e-05,-8.157636e-06,-8.1259626e-05,9.682874e-05
1997-06-01,-4.2553387e-05,-6.005268e-05,-2.470944e-05,-1.042462e-05,-8.0667414e-05,0.00012654759
1997-07-01,-4.418777e-05,-6.0489394e-05,-2.5458843e-05,-1.2251238e-05,-7.7469624e-05,0.00012806657
1997-08-01,-4.2832864e-05,-6.151794e-05,-2.4171428e-05,-1.1892911e-05,-8.269735e-05,0.00012232552
1997-09-01,-4.2392636e-05,-6.3741914e-05,-2.1751914e-05,-1.0511451e-05,-8.518025e-05,0.000117772404
1997-10-01,-4.27533e-05,-6.358028e-05,-2.290273e-05,-1.009178e-05,-8.133366e-05,0.000114497416
1997-11-01,-4.0841405e-05,-6.408043e-05,-2.263772e-05,-7.653321e-06,-8.449069e-05,5.1709532e-05
1997-12-01,-4.36688e-05,-6.394481e-05,-2.647461e-05,-4.2065385e-06,-8.038428e-05,2.4891006e-05
1998-01-01,-4.525377e-05,-6.249325e-05,-2.664097e-05,-1.4969536e-06,-7.895072e-05,1.9952684e-05
1998-02-01,-4.7748483e-05,-6.307564e-05,-2.647356e-05,-6.938767e-07,-7.455153e-05,4.4477665e-06
1998-03-01,-4.6511395e-05,-6.456063e-05,-2.7042832e-05,-1.9065179e-07,-7.9208505e-05,5.6475525e-05
1998-04-01,-4.6710615e-05,-6.427608e-05,-2.742263e-05,-1.9119616e-06,-7.8441706e-05,7.225434e-05
1998-05-01,-4.3491495e-05,-6.127259e-05,-3.0014073e-05,-7.154959e-06,-8.2186e-05,7.532236e-05
1998-06-01,-4.1883275e-05,-6.0674443e-05,-2.7196178e-05,-1.1620683e-05,-8.328139e-05,0.00011545578
1998-07-01,-4.389085e-05,-6.1822255e-05,-2.7130754e-05,-9.7689735e-06,-7.9706486e-05,0.00013089184
1998-08-01,-4.1550422e-05,-6.0109247e-05,-2.6763748e-05,-1.0334541e-05,-8.307134e-05,0.00013476502
1998-09-01,-4.31225e-05,-5.965128e-05,-2.7019265e-05,-1.0371309e-05,-8.162196e-05,0.0001276549
1998-10-01,-4.4608863e-05,-6.2431856e-05,-2.769845e-05,-9.77954e-06,-8.1305334e-05,0.00010680675
1998-11-01,-4.3776952e-05,-6.2332474e-05,-3.1889616e-05,-5.8138285e-06,-8.1727674e-05,7.324939e-05
1998-12-01,-4.6053203e-05,-6.243925e-05,-3.2362233e-05,-1.6895178e-06,-8.045848e-05,5.00663e-05
1999-01-01,-4.7441295e-05,-6.2605e-05,-3.133308e-05,8.329281e-07,-7.983905e-05,4.6912246e-05
1999-02-01,-4.8924325e-05,-6.188106e-05,-3.000377e-05,6.740026e-07,-7.772726e-05,5.6320278e-05
1999-03-01,-4.737116e-05,-6.223788e-05,-3.2988635e-05,-1.0073387e-06,-7.64386e-05,4.2596657e-05
1999-04-01,-4.443478e-05,-6.166861e-05,-3.1345648e-05,-7.82294e-06,-7.722515e-05,9.531416e-05
1999-05-01,-4.2080814e-05,-6.300845e-05,-2.651435e-05,-1.1182549e-05,-8.360772e-05,0.00012961961
1999-06-01,-4.166836e-05,-6.040289e-05,-2.5741543e-05,-1.2744625e-05,-8.204087e-05,0.0001356911
1999-07-01,-4.3284515e-05,-5.9762744e-05,-2.6364029e-05,-1.2197743e-05,-7.975263e-05,0.00014006096
1999-08-01,-4.2196585e-05,-6.0787235e-05,-2.4896328e-05,-1.1870204e-05,-8.182246e-05,0.00013833668
1999-09-01,-4.1927487e-05,-6.169298e-05,-2.5016567e-05,-1.1164265e-05,-8.1219994e-05,0.00012934538
1999-10-01,-4.2115258e-05,-6.406533e-05,-2.7134793e-05,-9.901921e-06,-8.206621e-05,0.00010655021
1999-11-01,-4.4996712e-05,-6.413834e-05,-2.9527388e-05,-6.300616e-06,-8.263442e-05,6.731339e-05
1999-12-01,-4.5518456e-05,-6.3369815e-05,-3.2173888e-05,-2.7182246e-06,-7.912905e-05,5.2199553e-05
2000-01-01,-4.7738784e-05,-6.4692234e-05,-2.8250008e-05,2.0341292e-06,-7.9433594e-05,3.2052187e-05
2000-02-01,-5.1603613e-05,-6.2184925e-05,-3.0947675e-05,4.5285648e-07,-7.5640724e-05,3.9479117e-05
2000-03-01,-4.9743856e-05,-6.106169e-05,-3.1460586e-05,-1.286951e-06,-7.57305e-05,5.783963e-05
2000-04-01,-4.6054607e-05,-6.222573e-05,-3.1807835e-05,-4.7007925e-06,-8.082233e-05,0.00010086868
2000-05-01,-4.328179e-05,-6.323286e-05,-2.6843565e-05,-1.1771375e-05,-8.009894e-05,0.00012593226
2000-06-01,-4.3542444e-05,-5.8651356e-05,-2.6782745e-05,-1.0940578e-05,-7.97152e-05,0.00014437066
2000-07-01,-4.247336e-05,-5.9498143e-05,-2.7162616e-05,-1.112906e-05,-8.039227e-05,0.00013202385
2000-08-01,-4.32662e-05,-6.052374e-05,-2.617406e-05,-1.1457292e-05,-8.2855506e-05,0.00013468284
2000-09-01,-4.2110176e-05,-5.9352526e-05,-2.4741352e-05,-1.1291514e-05,-7.9981895e-05,0.00012449539
2000-10-01,-4.4295193e-05,-6.284367e-05,-2.7408945e-05,-1.09716075e-05,-8.12351e-05,0.000109469715
2000-11-01,-4.4838227e-05,-6.398404e-05,-2.8857236e-05,-4.8505817e-06,-8.109129e-05,4.660493e-05
2000-12-01,-4.6924513e-05,-6.0885402e-05,-3.2840817e-05,-1.9183076e-06,-7.747573e-05,4.0626117e-05
2001-01-01,-4.9303544e-05,-6.345233e-05,-3.0577678e-05,1.0476145e-06,-7.776878e-05,1.3094504e-05
2001-02-01,-4.8180347e-05,-6.30905e-05,-3.2243654e-05,1.7063699e-06,-7.955718e-05,4.9557388e-05
2001-03-01,-4.461892e-05,-6.351466e-05,-3.222395e-05,-1.8229889e-06,-7.8697856e-05,6.223711e-05
2001-04-01,-4.4110737e-05,-6.291093e-05,-3.0126765e-05,-6.4747146e-06,-7.918805e-05,9.400726e-05
2001-05-01,-4.3571366e-05,-6.0955786e-05,-2.6196964e-05,-1.1499719e-05,-8.057656e-05,0.00013229513
2001-06-01,-4.309597e-05,-6.13373e-05,-2.670407e-05,-1.2102161e-05,-8.139608e-05,0.0001278538
2001-07-01,-4.265124e-05,-6.118997e-05,-2.694838e-05,-1.1753813e-05,-8.0253325e-05,0.0001256424
2001-08-01,-4.2544885e-05,-5.9717844e-05,-2.6419957e-05,-1.1794331e-05,-7.9768535e-05,0.00012937524
2001-09-01,-4.2676904e-05,-6.2266234e-05,-2.5928939e-05,-9.708726e-06,-8.251345e-05,0.00010334131
2001-10-01,-4.585663e-05,-6.458478e-05,-2.618685e-05,-1.0031194e-05,-7.9612204e-05,9.7023294e-05
2001-11-01,-4.5336918e-05,-6.401988e-05,-3.006097e-05,-7.501052e-06,-8.204501e-05,6.1796556e-05
2001-12-01,-4.43525e-05,-6.55594e-05,-2.7828293e-05,-2.7164888e-06,-8.279261e-05,5.006476e-05
2002-01-01,-4.765862e-05,-6.482614e-05,-2.7409855e-05,1.6632858e-06,-7.888344e-05,3.7388083e-05
2002-02-01,-4.937658e-05,-6.42855e-05,-2.788198e-05,2.2920003e-06,-7.912348e-05,5.3648047e-05
2002-03-01,-4.4307126e-05,-6.289297e-05,-2.9981678e-05,-2.1534488e-06,-7.8789846e-05,6.124971e-05
2002-04-01,-4.21182e-05,-6.376579e-05,-2.8749475e-05,-6.695897e-06,-8.211547e-05,9.326573e-05
2002-05-01,-4.20286e-05,-6.0290346e-05,-2.7860355e-05,-1.0082392e-05,-8.222372e-05,9.215433e-05
2002-06-01,-4.32308e-05,-5.8744557e-05,-2.7869339e-05,-1.2115558e-05,-8.1844024e-05,0.0001196367
2002-07-01,-4.203851e-05,-5.8876056e-05,-2.6886806e-05,-1.1319516e-05,-8.0022655e-05,0.00013648986
2002-08-01,-4.2677028e-05,-5.975461e-05,-2.6477372e-05,-1.20435325e-05,-8.04131e-05,0.00014414547
2002-09-01,-4.3468248e-05,-6.130505e-05,-2.4691966e-05,-1.2055523e-05,-8.1460326e-05,0.0001282213
2002-10-01,-4.105273e-05,-6.210579e-05,-2.48523e-05,-1.4426071e-05,-8.305101e-05,0.000103189945
2002-11-01,-4.3069056e-05,-6.4032276e-05,-2.8356286e-05,-9.938117e-06,-7.820947e-05,5.5675573e-05
2002-12-01,-4.2622712e-05,-6.537848e-05,-2.9089391e-05,-4.1362437e-06,-8.052709e-05,3.0319276e-05
2003-01-01,-4.6607798e-05,-6.3088286e-05,-3.0513243e-05,7.185856e-07,-7.6608805e-05,3.607205e-05
2003-02-01,-4.9052458e-05,-6.410612e-05,-2.7944248e-05,1.8319073e-06,-7.91748e-05,4.485662e-05
2003-03-01,-4.698405e-05,-6.281632e-05,-2.7758066e-05,-2.2322495e-06,-8.007737e-05,5.9311584e-05
2003-04-01,-4.420562e-05,-6.3766485e-05,-2.9158477e-05,-6.691496e-06,-8.0038495e-05,7.047817e-05
2003-05-01,-4.334317e-05,-6.22014e-05,-2.712887e-05,-1.1159566e-05,-8.190207e-05,0.00010199205
2003-06-01,-4.223164e-05,-6.263046e-05,-2.4200277e-05,-1.1349444e-05,-8.568176e-05,0.00013016058
2003-07-01,-4.2347336e-05,-5.815821e-05,-2.5876443e-05,-1.2742743e-05,-8.2127626e-05,0.00014097197
2003-08-01,-4.2915584e-05,-6.324635e-05,-2.5412479e-05,-1.1289848e-05,-8.2193204e-05,0.00011894798
2003-09-01,-4.3579148e-05,-6.126003e-05,-2.4429653e-05,-1.23915615e-05,-8.161719e-05,0.00012915206
2003-10-01,-4.4296976e-05,-6.3609696e-05,-2.6881617e-05,-9.6250305e-06,-8.1332015e-05,9.6611184e-05
2003-11-01,-4.3604876e-05,-6.30127e-05,-2.8494253e-05,-8.209322e-06,-8.222767e-05,6.533041e-05
2003-12-01,-4.5687124e-05,-6.2748586e-05,-3.1311825e-05,-8.4833437e-07,-7.863484e-05,3.458951e-05
2004-01-01,-4.6895988e-05,-6.326814e-05,-2.7197835e-05,-2.3525143e-07,-8.070825e-05,3.7754573e-05
2004-02-01,-4.962824e-05,-6.3901774e-05,-2.8578612e-05,1.0705998e-06,-7.8477526e-05,4.3101078e-05
2004-03-01,-4.811943e-05,-6.288544e-05,-3.1287993e-05,1.1154938e-08,-7.9336234e-05,5.7863654e-05
2004-04-01,-4.5234323e-05,-6.273848e-05,-2.7676952e-05,-7.587536e-06,-7.8725054e-05,7.988433e-05
2004-05-01,-4.5310884e-05,-6.2458326e-05,-2.9304627e-05,-9.364327e-06,-8.1338e-05,0.00010261079
2004-06-01,-4.2284195e-05,-5.9476806e-05,-2.7327034e-05,-1.385086e-05,-8.0233796e-05,0.00014501877
2004-07-01,-4.266476e-05,-6.172582e-05,-2.7619792e-05,-1.0816017e-05,-8.004143e-05,0.00013700068
2004-08-01,-4.246933e-05,-5.9957423e-05,-2.5660045e-05,-1.3080658e-05,-8.2261606e-05,0.00013886236
2004-09-01,-4.3324573e-05,-6.135258e-05,-2.5582962e-05,-1.020823e-05,-8.190008e-05,0.00011363352
2004-10-01,-4.1696905e-05,-6.3251915e-05,-2.5704683e-05,-1.1886629e-05,-8.330738e-05,9.879759e-05
2004-11-01,-4.379602e-05,-6.2213614e-05,-2.8170769e-05,-8.297624e-06,-8.161006e-05,6.755413e-05
2004-12-01,-4.436838e-05,-6.216759e-05,-2.8763936e-05,-3.02343e-06,-7.8522564e-05,3.4931432e-05
2005-01-01,-4.5617577e-05,-6.237803e-05,-3.126639e-05,-3.9967415e-07,-7.792905e-05,4.0975392e-05
2005-02-01,-4.841388e-05,-6.358012e-05,-2.5759029e-05,4.792441e-07,-7.894552e-05,5.2912284e-05
2005-03-01,-4.5681063e-05,-6.477756e-05,-2.7857886e-05,-1.6080418e-06,-8.125982e-05,5.8029174e-05
2005-04-01,-4.4493925e-05,-6.3473664e-05,-2.8395545e-05,-6.806752e-06,-8.0613856e-05,8.734423e-05
2005-05-01,-4.2428994e-05,-6.1990606e-05,-2.749275e-05,-9.477919e-06,-8.220847e-05,0.00011174117
2005-06-01,-4.3185522e-05,-6.082785e-05,-2.6192034e-05,-1.1965868e-05,-8.2489176e-05,0.00013039603
2005-07-01,-4.2688276e-05,-5.8908667e-05,-2.6017242e-05,-1.2434099e-05,-8.073924e-05,0.00014438882
2005-08-01,-4.343117e-05,-6.026738e-05,-2.6077492e-05,-1.1398093e-05,-8.045411e-05,0.00013027023
2005-09-01,-4.3903263e-05,-5.9776103e-05,-2.5519694e-05,-1.1436008e-05,-8.152556e-05,0.00012264696
2005-10-01,-4.3924625e-05,-6.3024716e-05,-2.6875836e-05,-1.0524968e-05,-8.296806e-05,0.0001100393
2005-11-01,-4.3784392e-05,-6.437981e-05,-2.886104e-05,-9.504902e-06,-7.974164e-05,7.064766e-05
2005-12-01,-4.4780372e-05,-5.928648e-05,-3.174453e-05,-3.8182234e-06,-8.0569334e-05,5.265639e-05
2006-01-01,-5.003814e-05,-6.1948675e-05,-2.967394e-05,5.3343894e-07,-7.667088e-05,5.6109973e-05
2006-02-01,-4.7128902e-05,-6.141532e-05,-2.875588e-05,-3.254866e-07,-7.813112e-05,5.7762216e-05
2006-03-01,-4.814932e-05,-6.151117e-05,-3.2013813e-05,5.7354995e-08,-7.809849e-05,5.8102818e-05
2006-04-01,-4.4876775e-05,-6.346086e-05,-3.1543605e-05,-3.8694357e-06,-7.7369936e-05,8.63999e-05
2006-05-01,-4.3516888e-05,-6.40575e-05,-2.60885e-05,-1.0012589e-05,-7.9995465e-05,0.00010291229
2006-06-01,-4.3171603e-05,-6.004504e-05,-2.67867e-05,-1.3168856e-05,-8.063513e-05,0.00013432106
2006-07-01,-4.304465e-05,-6.0572656e-05,-2.6307755e-05,-1.174732e-05,-7.8057245e-05,0.00014676999
2006-08-01,-4.025498e-05,-6.0631108e-05,-2.538443e-05,-1.1100053e-05,-8.388969e-05,0.00012297326
2006-09-01,-4.2763702e-05,-6.0835795e-05,-2.489191e-05,-1.1938439e-05,-8.0770165e-05,0.00013703087
2006-10-01,-4.245198e-05,-6.3456784e-05,-2.5000836e-05,-1.21688e-05,-7.999666e-05,0.00010761014
2006-11-01,-4.1351228e-05,-6.372343e-05,-2.5329447e-05,-1.0129135e-05,-8.4166444e-05,5.184809e-05
