,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1982-05-01,-0.021156644,0.046038937,0.035660245,0.009846496,-0.05362339,0.07038903
1982-06-01,-0.013971353,0.19653043,0.032732915,-0.035793304,-0.1345242,0.1586082
1982-07-01,-0.00039916037,-0.020358276,0.09713421,0.0017297745,-0.08609016,0.021688867
1982-08-01,-0.00731833,0.1626,0.041514874,-0.022354174,-0.08462653,0.036325525
1982-09-01,-0.0062538623,0.052825045,-0.0134390835,0.015568065,0.0017297745,-0.06706252
1982-10-01,-0.013306046,0.02208805,0.02927332,0.031801462,-0.03632555,-0.032599855
1982-11-01,-0.024083948,-0.055752374,0.065864965,-0.018362379,0.005322409,-0.023418665
1982-12-01,-0.024217034,-0.013838291,0.08263059,-0.03299899,-0.03552718,0.041248776
1983-01-01,0.0004024148,0.013682127,0.022132847,0.005633819,-0.01837697,-0.05432608
1983-02-01,-0.026559418,0.06680095,0.05070435,-0.028303217,-0.084909655,0.05003364
1983-03-01,-0.027900804,0.017974555,0.0009389639,-0.016096616,-0.03527842,0.05204572
1983-04-01,-0.016633172,0.033937037,-0.016901452,0.07377616,-0.024949754,0.008987283
1983-05-01,-0.009657967,0.23769335,0.07780031,0.0006706953,-0.18202591,0.14513783
1983-06-01,-0.027364243,0.06022818,0.00402416,-0.022266995,-0.020254899,0.080348946
1983-07-01,-0.009926247,-0.055533312,-0.071495794,0.01113348,0.10905458,0.025218034
1983-08-01,-0.038229465,0.08209274,0.006036234,-0.041717075,-0.049094684,0.016901445
1983-09-01,-0.022132844,0.14124781,-0.009926247,0.018913519,-0.071495816,-0.026291132
1983-10-01,-0.017169723,0.02038905,0.03568083,0.010462808,-0.087860696,0.022803556
1983-11-01,-0.0016096592,-0.032595646,0.054728497,-0.031120121,-0.0064386455,-0.01757214
1983-12-01,0.0064386455,0.0446681,0.080080666,-0.030181145,-0.064654745,0.01515764
1984-01-01,-0.031438805,0.0147245405,0.02852044,-0.04059186,-0.012867356,-0.031438828
1984-02-01,-0.012469411,0.019102048,0.016183663,0.08609192,-0.05253067,0.0074285986
1984-03-01,-0.04191842,-0.04802046,0.011275518,-0.034091853,0.047755145,-0.01883676
1984-04-01,-0.02520411,0.09643884,0.029051041,0.00026530027,-0.082377635,-0.0029183864
1984-05-01,-0.009551024,0.024142886,0.030112267,-0.19526549,-0.02891841,0.13955116
1984-06-01,-0.017510224,0.114745,0.10028581,-0.0006632805,-0.17324507,0.109438896
1984-07-01,-0.0025203943,-0.02798984,0.02825513,-0.06937764,0.04616332,0.05982659
1984-08-01,-0.0072959187,-0.13172463,-0.07269392,0.041122485,0.026397968,-0.052000046
1984-09-01,-0.005704093,0.0006632566,-0.05823474,0.07043882,0.1686022,-0.10293887
1984-10-01,0.0051734685,0.18253078,0.050540864,-0.047224533,-0.081979655,0.03130617
1984-11-01,-0.0090204235,-0.038602065,0.03276534,-0.024010217,0.018040836,-0.057571482
1984-12-01,0.016316343,0.051602088,0.07773475,-0.16502059,0.07733679,-0.01697961
1985-01-01,0.011496353,0.04398022,0.043846536,-0.018848669,-0.03341963,-0.04344549
1985-02-01,0.03662789,0.03582585,0.019383382,0.07352318,-0.024463153,-0.03622687
1985-03-01,-0.009491158,0.08368273,0.018180275,-0.055877604,-0.03702893,0.035558462
1985-04-01,-0.018046593,0.035558484,0.036895275,-0.060690034,-0.021254873,-0.020452833
1985-05-01,-0.054407142,-0.029676627,-0.054808177,-0.03716259,0.053471375,-0.002138853
1985-06-01,0.03502376,0.110552095,0.06737397,-0.07044856,-0.079003975,0.059754252
1985-07-01,-0.06830971,0.11723602,0.098387346,-0.06683924,-0.041306686,0.07379055
1985-08-01,-0.03181548,0.1372878,0.0073523046,0.016576147,-0.041707657,0.007218647
1985-09-01,-0.045049645,0.15065566,0.05734806,0.040905617,-0.097050585,-0.017511893
1985-10-01,-0.021655893,0.048391603,-0.066972926,-0.006683922,0.00093574525,0.0044114115
1985-11-01,0.014036226,0.036895275,0.054540813,-0.028473496,-0.05721438,-0.0695128
1985-12-01,-0.0125657795,-0.04571805,0.03796468,0.002940941,0.00507977,-0.019249713
1986-01-01,0.0016848653,-0.0049249916,0.1009623,-0.00466578,-0.024495339,-0.011534845
1986-02-01,0.000388816,0.014126944,0.039529525,-0.09875901,0.004276967,0.022421664
1986-03-01,0.013090107,0.13906617,0.07568932,-0.07724458,-0.07620774,0.061691977
1986-04-01,-0.007646695,0.015293395,-0.079966284,0.10070308,-0.036807824,-0.033956517
1986-05-01,-0.022292059,-0.0545637,-0.10925702,0.08929787,0.023976926,-0.009201959
1986-06-01,0.03162362,-0.010627627,0.029290725,0.041862417,0.0904643,-0.16796808
1986-07-01,-0.008424327,0.00090725423,-0.15137865,0.014386177,0.10536887,-0.016459834
1986-08-01,-0.0068690656,0.12649448,0.007646692,-0.0387519,-0.071930766,0.012830901
1986-09-01,-0.000388816,0.10135112,0.017755885,-0.021384824,0.015293395,0.037196636
1986-10-01,-0.036419008,0.11962543,-0.079447865,-0.05482292,0.0018144607,-0.0055730105
1986-11-01,-0.0069986717,0.09785178,0.015422995,0.026569027,-0.009072351,-0.09176034
1986-12-01,0.00064802764,-0.011146029,0.022680875,0.0025920987,0.0029809116,-0.0063506425
1987-01-01,-0.015589977,-0.015441489,0.045582127,-0.08329503,-0.010393334,0.046176028
1987-02-01,-0.03192234,0.09235208,0.016183889,0.05983584,-0.048254706,-0.016777778
1987-03-01,0.00014847517,0.025240922,0.029843664,-0.059984304,-0.033110164,0.031031478
1987-04-01,0.014105213,0.0451367,0.13882506,-0.12709546,-0.12011709,0.06651725
1987-05-01,0.010541797,0.025092447,-0.08077095,0.06206298,0.0010393381,-0.11506889
1987-06-01,0.016480839,0.029249763,0.00564208,-0.08953102,-0.09205513,0.116256736
1987-07-01,-0.031179965,0.18321939,0.048700117,-0.07468343,-0.08062248,0.12694697
1987-08-01,-0.0032664775,0.09190667,0.03414948,-0.046473004,-0.028358912,-0.0041573285
1987-09-01,-0.015293026,0.035040356,0.04751233,-0.049887944,0.0145506505,-0.015589988
1987-10-01,0.006384468,0.052115083,0.028507376,-0.08700695,-0.02345922,0.038752235
1987-11-01,0.023013782,-0.0007423878,0.024943972,-0.015738452,-0.0034149408,0.0038603663
1987-12-01,-0.025537873,0.0767621,0.058499537,-0.07097153,0.08017705,-0.046918415
1988-01-01,0.023727804,0.028880129,-0.03172748,-0.08474215,-0.02196517,0.06860725
1988-02-01,-0.05247234,0.02616837,0.041896522,0.06738696,0.00786407,-0.059522904
1988-03-01,-0.0313207,-0.001220274,-0.0037964582,0.06508198,0.035659492,-0.09287741
1988-04-01,-0.011796105,0.019660199,0.085826874,-0.18833096,-0.013965512,0.05748908
1988-05-01,0.018304307,0.082165994,0.08257276,-0.11375786,-0.054641724,0.07199694
1988-06-01,-0.068336084,0.06847167,0.09694503,-0.06345491,-0.1533494,-0.048404694
1988-07-01,0.025490439,0.046370886,0.011118174,-0.055184115,0.045692958,0.083793044
1988-08-01,-0.02088046,0.12013046,0.05531969,0.06277698,-0.021693993,-0.0874539
1988-09-01,0.0036608637,0.10752084,0.030371582,0.021287233,-0.014372269,-0.00881319
1988-10-01,0.0061014355,0.060336422,0.04948942,-0.040947407,-0.0010846853,0.036337435
1988-11-01,-0.006372613,-0.14562091,-0.018439889,-0.06670903,0.08243717,-0.007999659
1988-12-01,-0.0010846972,-0.11606286,-0.00040676593,-0.10874113,0.086504795,-0.004474354
1989-01-01,-0.004168919,0.028110433,-0.012744987,-0.00821873,0.0027395724,-0.02668109
1989-02-01,0.03787762,0.0077422797,0.06527337,-0.111369744,0.012149429,-0.003930694
1989-03-01,-0.029658893,0.051694613,0.0060747145,0.003692472,-0.03883052,0.016199231
1989-04-01,0.014174324,-0.0013102352,-0.00071468356,-0.062772036,-0.016913902,-0.028825104
1989-05-01,0.002144015,0.10088788,0.0813535,0.015365457,-0.030850012,0.058603108
1989-06-01,0.0041689216,0.04121275,0.08290197,0.03335136,-0.02930155,0.03347048
1989-07-01,0.009171629,0.13554946,-0.13376279,-0.08599887,0.03466158,0.09445583
1989-08-01,-0.016794795,0.24525166,0.042403877,-0.0365674,-0.13126142,0.06348672
1989-09-01,0.007504058,0.113156416,0.045262568,-0.048597693,0.07670814,0.055863548
1989-10-01,0.0027395785,0.106247924,-0.0144125465,-0.08564153,-0.034780703,0.11220352
1989-11-01,-0.014055217,0.022273947,0.002144015,0.043118548,-0.035376262,0.001786685
1989-12-01,-0.012268538,0.08397397,0.039783407,-0.13209522,-0.05181372,0.049312364
1990-01-01,0.010343802,0.05250461,0.030114865,-0.046088852,-0.022258818,0.017545199
1990-02-01,-0.0017021537,0.020687604,-0.0015712023,-0.03731625,-0.03613784,-0.036006905
1990-03-01,-0.012962485,-0.043470155,0.06599084,-0.06991887,-0.03626877,0.042422675
1990-04-01,-0.013224351,0.04831474,0.054599572,-0.023306299,-0.112341546,0.009427309
1990-05-01,-0.0014402866,-0.059967864,0.07122822,-0.030769538,-0.055647038,0.07149007
1990-06-01,-0.005761099,0.021735048,-0.03941121,0.041767977,0.05446863,0.060753487
1990-07-01,-0.05787293,0.14036147,-0.09676038,-0.07410874,0.07790589,0.037839986
1990-08-01,0.029198337,0.015581166,0.10854447,-0.04517231,-0.05054059,0.10802074
1990-09-01,-0.023699094,0.029591132,0.095581986,-0.025532175,0.004713631,-0.00026187897
1990-10-01,-0.008379793,0.11836453,-0.009427262,-0.06913326,0.013486219,-0.05158806
1990-11-01,-0.040327728,-0.029591132,0.06756206,-0.053028345,-0.036006905,0.013486231
1990-12-01,-0.006284845,0.0019640208,0.023699094,-0.047660053,-0.021473218,-0.0011784077
1991-01-01,-0.01781342,0.06877959,0.0023091435,-0.01781342,0.0011545777,-0.05508964
1991-02-01,-0.040245127,0.11958082,0.08164483,-0.051296044,-0.07504728,0.050471354
1991-03-01,-0.046017997,-0.013854873,0.017483521,-0.1039116,0.06548081,0.0011545777
1991-04-01,-0.015669215,0.06449117,0.07323295,-0.032987814,-0.00890671,0.012040543
1991-05-01,-0.061027445,0.07917075,0.009566462,-0.124364056,-0.04453354,0.05278051
1991-06-01,-0.0011545658,0.15240368,0.015834142,-0.20155554,-0.09879847,0.114467695
1991-07-01,0.0,0.22926529,0.051296044,0.0061027408,-0.15553752,0.016493892
1991-08-01,-0.0011545777,0.074387506,-0.012040543,0.025070762,0.08312929,0.027709758
1991-09-01,-0.0019792677,0.1255186,0.034967076,0.0074222563,-0.020617377,0.03876068
1991-10-01,-0.013524985,0.17005214,0.078511,-0.011875617,-0.073067985,-0.035297014
1991-11-01,-0.0008246958,-0.0019792556,-0.01072104,-0.06482105,0.041894518,0.027709758
1991-12-01,-0.01863811,-0.0049481867,0.013030196,-0.03727622,0.0641613,-0.09038661
1992-01-01,0.012178409,0.0044163465,-0.02930851,-0.041219264,0.007226753,0.018468369
1992-02-01,-0.024223005,0.16447559,0.055806614,-0.046973906,-0.055806614,0.0050854683
1992-03-01,0.012312246,0.007494426,0.07146458,-0.018736053,-0.05821553,-0.026899587
1992-04-01,-0.0057546375,0.050453447,0.08083258,-0.12887712,-0.019538999,0.030245304
1992-05-01,-0.012178421,0.07521176,0.051122595,-0.14788082,0.030646801,0.089665286
1992-06-01,-0.0008029699,0.1783938,0.093947805,0.0143196825,-0.053263854,-0.031449746
1992-07-01,0.009903329,0.14319679,0.05607426,0.025828958,-0.037873544,0.01766541
1992-08-01,-0.018869858,0.025025964,-0.027568733,-0.05259471,0.04911518,0.058750838
1992-09-01,0.015524137,0.09006677,-0.02275089,-0.014319658,0.108802795,0.010304833
1992-10-01,-0.00642378,-0.02823788,0.023687696,-0.005085492,0.033724856,-0.06450547
1992-11-01,-0.032921888,0.041219257,-0.04162077,-0.016862392,0.024624491,0.037070572
1992-12-01,-0.0052193166,0.03961333,0.017397737,0.033591032,-0.09086976,-0.007494402
1993-01-01,0.031223202,0.03203573,-0.01079464,-0.049098182,-0.027160693,-0.022517825
1993-02-01,-0.042946436,0.08844638,0.036330342,0.0013928413,-0.049794603,-0.019964267
1993-03-01,-0.04433925,0.01694641,0.009285713,0.017991066,-0.07916067,0.030526781
1993-04-01,-0.023214292,0.1144464,0.1882678,-0.14067852,-0.15855351,0.113517806
1993-05-01,0.0010446549,-0.004642844,-0.10748212,-0.038071442,0.03168745,0.07474997
1993-06-01,0.019383956,0.00069642067,-0.012419653,0.042946387,0.022749996,-0.086705305
1993-07-01,-0.02983036,0.23434813,-0.09204464,-0.02356248,-0.07950892,0.05733929
1993-08-01,-0.005687475,0.027857136,-0.008125019,-0.0836875,0.03389282,0.06801782
1993-09-01,-0.003714323,0.05838394,-0.030991077,-0.054437496,-0.025071431,0.04666071
1993-10-01,-0.044919632,0.14044635,-0.02321427,-0.009285688,-0.02356248,-0.009285736
1993-11-01,-0.009749984,0.079276755,0.03400893,-0.037142824,-0.01566968,-0.017991066
1993-12-01,-0.022517825,0.05176785,0.10783031,-0.05942855,-0.043758918,0.03250003
1994-01-01,-0.014747143,-0.07144738,-0.036740728,-0.02148506,-0.011314618,0.045767
1994-02-01,0.026697416,0.0105518345,0.038520563,-0.06636215,-0.0022883534,0.024154803
1994-03-01,-0.005593741,0.09204253,0.0353423,0.042334486,-0.08517747,0.080855034
1994-04-01,-0.01271306,-0.020086635,0.023264894,0.030892719,-0.012458789,-0.010043317
1994-05-01,-0.017416894,0.0057209013,-0.0105518345,0.0054666162,-0.02135793,-0.01957811
1994-06-01,-0.0026697398,0.13285145,0.053267706,-0.073227204,-0.01932385,0.12140968
1994-07-01,-0.013984364,0.054920387,0.073227204,-0.06979467,-0.01894244,0.066997804
1994-08-01,0.00711931,-0.053013466,0.07208303,-0.043987177,-0.05161501,0.08683016
1994-09-01,-0.010043314,0.09483941,0.076405466,0.065217994,-0.04386004,-0.04297012
