,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1969-05-01,-35.27924346923828,-5.622785568237305,-15.496662139892578,6.505180358886719,-29.250093460083008,-19.948448181152344
1969-06-01,-37.4736213684082,8.823957443237305,-13.30062484741211,22.252296447753906,-21.879104614257812,-10.149209976196289
1969-07-01,-39.611610412597656,12.899232864379883,-8.30148696899414,28.530244827270508,-30.955175399780273,-2.7898311614990234
1969-08-01,-39.112361907958984,13.337114334106445,-11.532514572143555,27.307828903198242,-23.862834930419922,-2.9440841674804688
1969-09-01,-28.910072326660156,3.579343795776367,-15.888100624084473,17.979642868041992,-23.58584213256836,-9.986663818359375
1969-10-01,-32.051536560058594,1.4181365966796875,-22.919071197509766,13.131443977355957,-22.874286651611328,-9.290035247802734
1969-11-01,-28.681180953979492,1.2953968048095703,-29.860471725463867,13.758407592773438,-23.54769515991211,-8.354564666748047
1969-12-01,-19.369583129882812,1.331888198852539,-27.868446350097656,6.929792404174805,-23.670433044433594,-5.626100540161133
1970-01-01,-20.030866622924805,-1.5907554626464844,-32.62378692626953,5.036836624145508,-21.65822982788086,-7.502838134765625
1970-02-01,-25.88138198852539,-2.46600341796875,-20.004243850708008,4.80388069152832,-28.90648078918457,-10.626110076904297
1970-03-01,-24.568511962890625,-3.996854782104492,-22.25226402282715,4.862119674682617,-28.873201370239258,-14.063871383666992
1970-04-01,-24.447040557861328,-5.765655517578125,-17.87602424621582,3.4494094848632812,-26.580251693725586,-14.573047637939453
1970-05-01,-40.291358947753906,-4.858789443969727,-8.37309455871582,7.314809799194336,-21.00761604309082,-18.059062957763672
1970-06-01,-33.374237060546875,-3.5642223358154297,-13.892481803894043,4.709033966064453,-19.014179229736328,-12.790933609008789
1970-07-01,-33.843475341796875,-0.7021942138671875,-11.844135284423828,2.0433578491210938,-22.21399688720703,-8.32484245300293
1970-08-01,-37.1314811706543,-1.8569908142089844,-11.220147132873535,-1.1032142639160156,-26.360607147216797,-8.268266677856445
1970-09-01,-42.68248748779297,-9.413076400756836,-18.811176300048828,-6.812290191650391,-18.809511184692383,-14.498165130615234
1970-10-01,-34.756996154785156,-18.571563720703125,-24.816444396972656,-12.163619995117188,-23.400405883789062,-21.461881637573242
1970-11-01,-28.918127059936523,-22.39869499206543,-30.412370681762695,-16.21039390563965,-19.674776077270508,-20.604934692382812
1970-12-01,-30.03631591796875,-21.22726058959961,-20.39693832397461,-21.275516510009766,-18.079030990600586,-22.175724029541016
1971-01-01,-29.769941329956055,-17.399141311645508,-23.593523025512695,-17.114980697631836,-21.819965362548828,-19.763883590698242
1971-02-01,-22.402986526489258,-17.809053421020508,-22.153121948242188,-15.666412353515625,-25.75902557373047,-17.91030502319336
1971-03-01,-31.251169204711914,-15.927709579467773,-11.93802547454834,-16.429075241088867,-22.478111267089844,-17.926633834838867
1971-04-01,-30.62405776977539,-13.479681015014648,-15.183012008666992,-11.19659423828125,-20.498783111572266,-20.044776916503906
1971-05-01,-36.710655212402344,-9.632074356079102,-21.9963436126709,5.861227035522461,-19.104106903076172,-21.68115234375
1971-06-01,-34.20873260498047,9.788854598999023,-19.200462341308594,19.69365882873535,-36.97521209716797,-4.11053466796875
1971-07-01,-41.19353485107422,8.170442581176758,-9.761091232299805,31.288732528686523,-27.04918098449707,-7.3228607177734375
1971-08-01,-45.25181198120117,12.302209854125977,-10.504157066345215,25.100881576538086,-34.24302673339844,-2.4186344146728516
1971-09-01,-34.721527099609375,7.546596527099609,-28.066608428955078,20.631065368652344,-23.653947830200195,-8.194940567016602
1971-10-01,-45.63886260986328,-4.597202301025391,-21.99307632446289,23.813993453979492,-25.687170028686523,-20.167261123657227
1971-11-01,-33.55712127685547,-1.6625041961669922,-25.5303897857666,12.841134071350098,-29.67032241821289,-14.052902221679688
1971-12-01,-25.81781768798828,5.684850692749023,-29.761775970458984,5.970645904541016,-26.328981399536133,-6.877021789550781
1972-01-01,-27.047679901123047,-1.1519718170166016,-27.03620147705078,9.382189750671387,-17.514854431152344,-10.326147079467773
1972-02-01,-23.352188110351562,0.7675037384033203,-22.87016487121582,14.200963973999023,-20.141584396362305,-11.940057754516602
1972-03-01,-24.890060424804688,-0.9740829467773438,-15.750316619873047,7.291998863220215,-20.622169494628906,-13.84375
1972-04-01,-26.090808868408203,-2.692716598510742,-17.641101837158203,7.93182373046875,-16.65410614013672,-15.337154388427734
1972-05-01,-32.03286361694336,-7.094026565551758,-13.137934684753418,12.71473217010498,-22.738182067871094,-19.44580841064453
1972-06-01,-37.244712829589844,0.5207538604736328,1.2624359130859375,9.291810989379883,-40.77379608154297,-16.750221252441406
1972-07-01,-38.814151763916016,-3.037019729614258,-12.917007446289062,10.866985321044922,-22.012283325195312,-20.630775451660156
1972-08-01,-45.98564529418945,-8.738061904907227,-12.02182674407959,0.4088554382324219,-27.759233474731445,-24.59166717529297
1972-09-01,-44.518062591552734,-14.810661315917969,-10.139650344848633,-5.670917510986328,-25.02060890197754,-19.49888801574707
1972-10-01,-36.36961364746094,-19.926395416259766,-23.114044189453125,-14.840787887573242,-21.322246551513672,-29.779129028320312
1972-11-01,-27.389108657836914,-19.460153579711914,-24.53571891784668,-18.42438316345215,-21.7268009185791,-25.070817947387695
1972-12-01,-19.69112205505371,-15.910989761352539,-31.218015670776367,-17.84193992614746,-20.292213439941406,-19.959388732910156
1973-01-01,-25.297977447509766,-14.320600509643555,-25.96853256225586,-19.108469009399414,-25.919157028198242,-14.081684112548828
1973-02-01,-25.38079833984375,-15.244405746459961,-21.489662170410156,-14.193180084228516,-26.57537841796875,-19.847515106201172
1973-03-01,-25.65316390991211,-14.342899322509766,-16.869033813476562,-6.603626251220703,-24.480884552001953,-19.704166412353516
1973-04-01,-26.16762924194336,-10.717752456665039,-19.333049774169922,2.620107650756836,-25.285234451293945,-19.086172103881836
1973-05-01,-41.33558654785156,-0.8935451507568359,-20.02431297302246,13.80135726928711,-30.273792266845703,-14.949745178222656
1973-06-01,-38.79670715332031,6.777238845825195,-10.59988784790039,21.397281646728516,-21.102619171142578,-10.147542953491211
1973-07-01,-36.93157196044922,10.128429412841797,-10.013748168945312,24.928455352783203,-26.275938034057617,-8.733160972595215
1973-08-01,-40.258872985839844,11.856584548950195,-10.192140579223633,24.945974349975586,-34.32579803466797,-6.235696792602539
1973-09-01,-42.267356872558594,7.148353576660156,-33.905311584472656,22.48196029663086,-32.78718566894531,-11.675008773803711
1973-10-01,-40.23816680908203,3.1680221557617188,-25.903228759765625,16.007347106933594,-27.003833770751953,-13.342639923095703
1973-11-01,-24.781919479370117,1.0783061981201172,-31.28360939025879,10.956669807434082,-29.257604598999023,-8.164543151855469
1973-12-01,-28.164962768554688,-0.9508838653564453,-17.800806045532227,6.29144287109375,-20.143770217895508,-9.456279754638672
1974-01-01,-17.26413917541504,-1.6912403106689453,-18.919219970703125,1.7224693298339844,-11.9783935546875,-8.904903411865234
1974-02-01,-26.24793243408203,1.1094131469726562,-15.175149917602539,3.9182891845703125,-17.448217391967773,-10.938009262084961
1974-03-01,-26.13945770263672,-6.357355117797852,-8.604129791259766,0.9269790649414062,-13.592386245727539,-13.71729850769043
1974-04-01,-32.89784622192383,-4.994832992553711,-13.332698822021484,6.791263580322266,-22.1866512298584,-18.297950744628906
1974-05-01,-38.88868713378906,-8.443058013916016,-5.680203437805176,11.966888427734375,-28.637693405151367,-16.12842559814453
1974-06-01,-43.38880157470703,-2.5574073791503906,-4.414649963378906,13.786327362060547,-28.55387306213379,-13.934249877929688
1974-07-01,-38.54024887084961,2.3042945861816406,-10.172100067138672,11.251932144165039,-25.666107177734375,-13.036855697631836
1974-08-01,-32.873191833496094,-7.105184555053711,-10.990602493286133,4.667762756347656,-31.24769401550293,-13.916170120239258
1974-09-01,-48.60551452636719,-9.886119842529297,-19.579938888549805,-3.8870620727539062,-35.39608383178711,-17.74570655822754
1974-10-01,-40.095069885253906,-20.47075843811035,-25.986604690551758,-6.666347503662109,-21.44211196899414,-25.288082122802734
1974-11-01,-26.581579208374023,-23.15471839904785,-29.676433563232422,-12.405723571777344,-23.3338680267334,-17.744062423706055
1974-12-01,-22.420040130615234,-12.785388946533203,-23.578763961791992,-13.536504745483398,-25.3308162689209,-14.366508483886719
1975-01-01,-26.532360076904297,-14.170330047607422,-27.7072811126709,-15.50834846496582,-21.35446548461914,-15.68252944946289
1975-02-01,-21.797832489013672,-17.354658126831055,-26.35342788696289,-15.72686767578125,-24.728805541992188,-15.856712341308594
1975-03-01,-26.8142147064209,-17.68560028076172,-18.496328353881836,-15.935884475708008,-27.384258270263672,-17.840778350830078
1975-04-01,-26.34709358215332,-20.926929473876953,-14.0230712890625,-13.954980850219727,-24.29652214050293,-24.282268524169922
1975-05-01,-30.907442092895508,-16.157567977905273,-16.46475601196289,-7.078041076660156,-25.321016311645508,-24.331356048583984
1975-06-01,-38.68695068359375,-5.36949348449707,-7.097042083740234,7.760509490966797,-27.71994972229004,-16.390335083007812
1975-07-01,-35.41553497314453,3.5358524322509766,-14.673869132995605,12.300273895263672,-28.342247009277344,-9.757244110107422
1975-08-01,-42.51099395751953,7.546745300292969,-23.813568115234375,16.756113052368164,-37.81605529785156,-5.4407501220703125
1975-09-01,-38.80888366699219,9.337629318237305,-18.74651527404785,14.342927932739258,-28.44833755493164,-9.263206481933594
1975-10-01,-36.79314422607422,0.036418914794921875,-21.759828567504883,16.246240615844727,-25.737462997436523,-16.331745147705078
1975-11-01,-27.170490264892578,-0.023752212524414062,-22.795406341552734,11.168102264404297,-16.410919189453125,-13.475196838378906
1975-12-01,-21.07735824584961,-0.5035381317138672,-20.789169311523438,8.664661407470703,-18.763933181762695,-9.616317749023438
1976-01-01,-21.954984664916992,-0.47095680236816406,-23.61510467529297,5.6497955322265625,-17.36988639831543,-10.256757736206055
1976-02-01,-27.441627502441406,3.037668228149414,-13.233879089355469,7.533622741699219,-15.622299194335938,-10.426639556884766
1976-03-01,-30.29427719116211,-1.5171527862548828,-19.0434627532959,5.378995895385742,-15.425506591796875,-10.86732292175293
1976-04-01,-26.52662467956543,-9.028909683227539,-16.133623123168945,6.613574981689453,-18.846668243408203,-14.234659194946289
1976-05-01,-27.424806594848633,-9.861492156982422,-11.444244384765625,12.352516174316406,-22.523494720458984,-18.308433532714844
1976-06-01,-27.863805770874023,6.776727676391602,-12.74273681640625,21.758190155029297,-26.980762481689453,-10.943012237548828
1976-07-01,-31.051172256469727,7.272912979125977,-11.240724563598633,21.15772247314453,-25.54939079284668,-7.738824844360352
1976-08-01,-41.32307434082031,4.558187484741211,-14.226249694824219,22.444442749023438,-32.50272750854492,-13.222105026245117
1976-09-01,-46.25634002685547,-16.443111419677734,-12.643499374389648,15.736675262451172,-23.04659080505371,-27.179237365722656
1976-10-01,-40.90257263183594,-11.681404113769531,-15.376729965209961,10.519149780273438,-16.32200813293457,-20.473154067993164
1976-11-01,-32.834075927734375,-4.820577621459961,-22.091222763061523,4.988775253295898,-30.03020477294922,-10.028011322021484
1976-12-01,-18.23611068725586,-4.539682388305664,-36.598365783691406,-1.170663833618164,-18.185649871826172,-11.516571044921875
1977-01-01,-20.778825759887695,-6.103614807128906,-30.30754280090332,-4.806818008422852,-18.24007797241211,-14.768978118896484
1977-02-01,-19.002588272094727,-3.701091766357422,-22.09508514404297,-2.485675811767578,-16.12238883972168,-11.876396179199219
1977-03-01,-23.795251846313477,-13.040506362915039,-15.96847152709961,-8.284994125366211,-21.281269073486328,-18.020700454711914
1977-04-01,-22.413536071777344,-17.049428939819336,-17.107812881469727,-7.030656814575195,-12.746824264526367,-27.243349075317383
1977-05-01,-31.185047149658203,-13.215652465820312,-9.944469451904297,-4.983734130859375,-27.04166603088379,-22.555068969726562
1977-06-01,-31.271738052368164,-5.137653350830078,-14.761899948120117,-5.003196716308594,-24.669218063354492,-13.137809753417969
1977-07-01,-40.828758239746094,-4.9501190185546875,-12.911354064941406,-3.6214752197265625,-26.14293098449707,-9.976314544677734
1977-08-01,-31.105436325073242,-8.987350463867188,-19.016742706298828,-3.3578720092773438,-28.472919464111328,-15.198884963989258
1977-09-01,-42.39447021484375,-23.48210906982422,-18.358612060546875,-11.016582489013672,-21.104354858398438,-30.09524154663086
1977-10-01,-40.22724533081055,-19.03266143798828,-26.441919326782227,-16.573524475097656,-27.49280548095703,-23.57233428955078
1977-11-01,-26.85590362548828,-19.10696792602539,-18.310842514038086,-13.615482330322266,-21.295421600341797,-23.10527801513672
1977-12-01,-26.55337905883789,-15.172348022460938,-18.54437255859375,-3.695781707763672,-14.400993347167969,-18.385149002075195
1978-01-01,-18.005346298217773,-8.187339782714844,-17.083740234375,-2.2717113494873047,-17.078636169433594,-14.948060989379883
1978-02-01,-21.66796875,-9.025627136230469,-21.30238914489746,-4.233949661254883,-20.64773941040039,-15.541494369506836
1978-03-01,-25.128246307373047,-7.388158798217773,-14.273008346557617,6.027856826782227,-15.805051803588867,-18.58517837524414
1978-04-01,-24.91910171508789,-12.740964889526367,-16.76066780090332,5.915630340576172,-20.639240264892578,-20.800777435302734
1978-05-01,-37.46112060546875,-1.5745525360107422,-15.645217895507812,11.225923538208008,-24.016197204589844,-18.00874900817871
1978-06-01,-33.497528076171875,15.260931015014648,-19.27383041381836,21.145954132080078,-34.16577911376953,-3.7272377014160156
1978-07-01,-38.04264831542969,6.612785339355469,-5.038232803344727,23.456775665283203,-26.563369750976562,-12.084617614746094
1978-08-01,-39.459068298339844,11.683326721191406,-9.807805061340332,23.358152389526367,-29.880817413330078,-4.222047805786133
1978-09-01,-45.02442169189453,0.9454116821289062,-19.789047241210938,22.540264129638672,-31.74103546142578,-9.345298767089844
1978-10-01,-31.698524475097656,-4.89539909362793,-21.436717987060547,14.242403030395508,-26.141674041748047,-18.454246520996094
1978-11-01,-27.25032615661621,-2.479156494140625,-28.183834075927734,8.507011413574219,-16.287961959838867,-18.221294403076172
1978-12-01,-28.137924194335938,-4.540019989013672,-26.55316925048828,5.937734603881836,-22.492656707763672,-12.710355758666992
1979-01-01,-26.807497024536133,0.07135581970214844,-19.991527557373047,2.2566280364990234,-25.796621322631836,-12.723636627197266
1979-02-01,-27.80499267578125,-4.557853698730469,-20.898338317871094,3.8561878204345703,-25.768375396728516,-15.531787872314453
1979-03-01,-26.82682228088379,-4.599477767944336,-19.447439193725586,3.816051483154297,-20.116397857666016,-18.891456604003906
1979-04-01,-33.15667724609375,-9.533435821533203,-18.501972198486328,9.70439338684082,-20.413713455200195,-23.428499221801758
1979-05-01,-34.014434814453125,-11.109210968017578,-17.259191513061523,10.590394973754883,-20.03909683227539,-25.298616409301758
1979-06-01,-33.486698150634766,1.4806346893310547,-18.525760650634766,9.124628067016602,-31.40994644165039,-11.424367904663086
1979-07-01,-40.47808074951172,-1.3067035675048828,-2.8007164001464844,6.705963134765625,-30.55664825439453,-12.282123565673828
1979-08-01,-40.96717071533203,-12.569032669067383,-7.652914047241211,-0.16649627685546875,-21.112407684326172,-21.026185989379883
1979-09-01,-41.30610656738281,-9.450189590454102,-20.33492660522461,-7.83427619934082,-31.3237247467041,-16.970796585083008
1979-10-01,-42.62024688720703,-24.932918548583984,-34.392024993896484,-11.614648818969727,-29.102773666381836,-24.882373809814453
1979-11-01,-42.369014739990234,-17.46582794189453,-25.848651885986328,-12.573492050170898,-25.997310638427734,-20.93550682067871
1979-12-01,-20.879013061523438,-16.42967987060547,-33.269657135009766,-17.49109649658203,-21.59108543395996,-18.867671966552734
1980-01-01,-23.28345489501953,-15.906082153320312,-27.397563934326172,-23.47422218322754,-27.00421714782715,-18.74561309814453
1980-02-01,-27.738576889038086,-20.308874130249023,-17.08443832397461,-19.20311164855957,-24.598554611206055,-18.544719696044922
1980-03-01,-25.361610412597656,-11.908458709716797,-22.500137329101562,-16.856534957885742,-21.44670867919922,-17.1114501953125
1980-04-01,-29.906208038330078,-15.141338348388672,-13.167847633361816,-10.841527938842773,-26.37283706665039,-22.928937911987305
1980-05-01,-37.88288879394531,-7.176477432250977,-11.818986892700195,1.9954376220703125,-24.390905380249023,-18.88573455810547
1980-06-01,-42.354888916015625,3.565448760986328,-10.225339889526367,15.590394973754883,-33.32815933227539,-12.83696460723877
1980-07-01,-35.67304992675781,13.073308944702148,-14.840839385986328,21.151277542114258,-23.31890869140625,-11.525243759155273
1980-08-01,-29.619216918945312,16.961200714111328,-16.157623291015625,25.002029418945312,-24.966577529907227,-4.171506881713867
1980-09-01,-36.20989227294922,5.201299667358398,-17.980865478515625,20.275108337402344,-26.578794479370117,-14.386717796325684
1980-10-01,-44.331756591796875,2.758495330810547,-27.645727157592773,16.35345458984375,-26.32050132751465,-19.142333984375
1980-11-01,-23.67005157470703,0.5706062316894531,-33.31465148925781,12.676586151123047,-20.351078033447266,-13.807672500610352
1980-12-01,-23.175413131713867,2.4850101470947266,-22.977893829345703,10.635570526123047,-18.615623474121094,-6.931692123413086
1981-01-01,-21.63587760925293,0.9066200256347656,-26.86820411682129,5.472745895385742,-17.453319549560547,-3.938465118408203
1981-02-01,-23.250905990600586,0.1064453125,-16.4622802734375,6.762933731079102,-22.386499404907227,-5.325923919677734
1981-03-01,-18.866470336914062,3.1217803955078125,-17.01836395263672,6.619781494140625,-27.022367477416992,-8.473394393920898
1981-04-01,-20.0832462310791,-2.358308792114258,-19.373003005981445,8.394479751586914,-23.414247512817383,-11.505243301391602
1981-05-01,-33.13011169433594,-7.1318206787109375,-5.678295135498047,12.65228271484375,-24.511730194091797,-20.127294540405273
1981-06-01,-42.63859176635742,5.06715202331543,-10.58577823638916,20.78248405456543,-31.854604721069336,-13.12027359008789
1981-07-01,-31.98857879638672,8.122861862182617,-2.615245819091797,19.4959659576416,-32.618072509765625,-8.800069808959961
1981-08-01,-35.624229431152344,3.0281810760498047,-10.026023864746094,19.083032608032227,-36.824485778808594,-9.88838005065918
1981-09-01,-42.19078826904297,-3.015331268310547,-27.78583335876465,10.618812561035156,-31.549951553344727,-19.12340545654297
1981-10-01,-40.739097595214844,-7.875101089477539,-31.06544303894043,3.5347118377685547,-35.578346252441406,-26.627782821655273
1981-11-01,-39.201148986816406,-14.513235092163086,-17.409273147583008,-0.17801666259765625,-23.988679885864258,-16.119089126586914
1981-12-01,-34.346885681152344,-9.600242614746094,-18.7508487701416,-5.202960968017578,-26.622282028198242,-18.060792922973633
1982-01-01,-24.274717330932617,-5.5534515380859375,-23.127792358398438,-7.505977630615234,-24.628990173339844,-10.06674575805664
1982-02-01,-27.510055541992188,-9.24820327758789,-12.805455207824707,-7.6305389404296875,-21.414682388305664,-15.03622055053711
1982-03-01,-32.916297912597656,-10.147628784179688,-15.912995338439941,-5.627864837646484,-23.17632293701172,-15.969612121582031
1982-04-01,-29.23610496520996,-15.993877410888672,-5.239624977111816,-8.60599136352539,-23.431913375854492,-24.33618927001953
1982-05-01,-32.54908752441406,-15.35975456237793,-3.914754867553711,-13.543111801147461,-24.87972640991211,-26.07194709777832
1982-06-01,-41.56758117675781,-18.180965423583984,-0.4432411193847656,-8.002601623535156,-23.598533630371094,-20.15937042236328
1982-07-01,-33.024681091308594,-10.178361892700195,-5.388448715209961,-12.059709548950195,-21.3176212310791,-18.557880401611328
1982-08-01,-36.4913444519043,-6.511112213134766,-6.058164596557617,-8.230693817138672,-30.797155380249023,-15.531227111816406
1982-09-01,-44.32732391357422,-14.932687759399414,-7.184060096740723,-1.664581298828125,-23.444854736328125,-31.74995994567871
1982-10-01,-35.019264221191406,-11.548528671264648,-15.804612159729004,-3.6543102264404297,-21.966306686401367,-22.726612091064453
1982-11-01,-36.25354766845703,-4.7106475830078125,-24.331336975097656,1.8085517883300781,-26.453718185424805,-20.600997924804688
1982-12-01,-28.338298797607422,1.89105224609375,-26.14150619506836,8.235546112060547,-19.119213104248047,-15.676816940307617
1983-01-01,-23.664384841918945,0.1968517303466797,-21.448593139648438,8.222177505493164,-16.044147491455078,-9.720521926879883
1983-02-01,-21.393280029296875,0.7597465515136719,-19.50286293029785,10.83004379272461,-21.015846252441406,-7.218402862548828
1983-03-01,-32.607261657714844,-0.6897907257080078,-10.641326904296875,11.52796745300293,-24.02066993713379,-9.29102897644043
1983-04-01,-33.35561752319336,-2.153970718383789,-14.181385040283203,15.78059196472168,-15.191669464111328,-19.301128387451172
1983-05-01,-33.407676696777344,-1.7439994812011719,-13.911325454711914,18.538131713867188,-19.371084213256836,-19.237682342529297
1983-06-01,-42.13581466674805,6.050312042236328,-9.398401260375977,24.224027633666992,-20.187772750854492,-19.738758087158203
1983-07-01,-41.79254150390625,8.692340850830078,-3.492879867553711,23.374801635742188,-23.379682540893555,-14.225311279296875
1983-08-01,-35.87238311767578,12.650505065917969,-19.436161041259766,25.354698181152344,-29.426740646362305,-4.428327560424805
1983-09-01,-40.391815185546875,2.5720748901367188,-18.811443328857422,17.762115478515625,-24.137800216674805,-17.605937957763672
1983-10-01,-40.165679931640625,-3.8670578002929688,-22.227861404418945,11.09196662902832,-23.18608283996582,-21.26801300048828
1983-11-01,-34.466766357421875,-10.771476745605469,-22.867219924926758,4.224969863891602,-26.753801345825195,-14.973669052124023
1983-12-01,-28.161039352416992,-2.3003883361816406,-23.148666381835938,2.9641494750976562,-21.97081756591797,-10.880475997924805
1984-01-01,-20.16468048095703,-1.2143402099609375,-26.748430252075195,2.8680648803710938,-21.773426055908203,-7.042152404785156
