,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1967-05-01,-0.23347244,0.19350567,-0.31690297,0.34438008,-0.030807685,-0.00016651154
1967-06-01,-0.56719464,0.23080793,-0.21665306,0.5493762,-0.05928401,0.17102432
1967-07-01,0.23164062,0.3017489,-0.30624518,0.15320587,0.011157369,-0.023480464
1967-08-01,0.33538762,0.245962,-0.2506248,0.2544549,-0.010324741,-0.04912579
1967-09-01,-0.08293098,0.42864332,-0.2536223,0.015154052,-0.023480464,-0.111906886
1967-10-01,0.015487099,0.46594563,-0.2910911,0.13172373,0.028143238,-0.16852646
1967-11-01,0.02298088,0.46677828,0.04796009,-0.03930063,0.036136605,-0.2228146
1967-12-01,0.177852,0.40466332,-0.14088276,-0.13855138,-0.01465447,-0.11873452
1968-01-01,0.027746677,0.48953018,-0.11863108,0.30153245,0.09725483,-0.35192937
1968-02-01,0.6132575,0.09159227,0.025481617,0.58905005,0.21432869,-0.1872898
1968-03-01,0.21475339,0.17497377,-0.10065238,0.2362711,0.119197346,-0.6156642
1968-04-01,0.273078,-0.45796126,-0.3516463,-0.12613401,0.06653533,-0.3921337
1968-05-01,0.0008493423,0.23896094,-0.0862128,-0.5039697,0.048556637,-0.03114419
1968-06-01,0.52520436,0.44861802,0.052662015,0.30294812,-0.028737605,-0.092441656
1968-07-01,0.0818243,0.025340056,-0.17780504,0.20328665,-0.09116757,0.24674699
1968-08-01,0.39666376,-0.20880768,-0.08847783,-0.029303838,0.09569762,-0.05436077
1968-09-01,0.17950384,-0.0239244,-0.05223732,0.1128269,0.120613,-0.3165383
1968-10-01,-0.0818243,0.24561444,-0.28638506,-0.07941768,0.16704616,-0.14368801
1968-11-01,-0.21163897,-0.003114426,-0.3655196,-0.1680371,0.05223731,0.057333637
1968-12-01,-0.15288968,0.08069178,-0.23712058,0.07786049,-0.018828083,-0.14184766
1969-01-01,0.08312664,0.07116489,-0.03664236,0.26134166,-0.0031796931,-0.35234183
1969-02-01,-0.057991803,-0.14429817,0.05344937,-0.03649093,-0.09872234,-0.013324499
1969-03-01,-0.089183226,-0.048452687,-0.17230986,0.06374557,-0.084640786,0.41366482
1969-04-01,-0.097813845,0.43183455,0.05602342,0.28783923,-0.0691965,0.1299138
1969-05-01,0.07812996,0.48876643,-0.17715515,0.03467395,-0.019683909,0.18972257
1969-06-01,-0.297227,0.10190207,-0.061777163,0.03194847,-0.14808354,-0.031797074
1969-07-01,-0.09054594,0.013475942,-0.1291567,0.19956446,-0.104930356,-0.0030282736
1969-08-01,-0.058294676,-0.014687252,-0.03785367,0.17957774,-0.05193522,-0.093422845
1969-09-01,0.3449226,0.44031382,-0.3764168,-0.0769186,-0.07479884,-0.36566636
1969-10-01,-0.23605545,0.24665447,-0.20804372,0.119163334,0.02362069,-0.0010599017
1969-11-01,-0.05208664,0.3626381,-0.02346928,0.22469933,-0.05208664,0.010901856
1969-12-01,0.13036804,0.14323826,-0.111744,-0.0012113095,0.107807234,0.023923516
1970-01-01,0.00013093949,0.5148219,-0.36984408,0.26782268,0.159122,-0.14890678
1970-02-01,0.04452796,0.7231866,-0.17169464,-0.0020954371,-0.06875642,-0.06783972
1970-03-01,-0.13515548,0.5890788,-0.17811188,-0.062732056,-0.11498694,0.052254915
1970-04-01,0.29899222,0.06181531,-0.1692063,-0.030645752,0.1313575,-0.3435202
1970-05-01,0.33671004,0.28366935,-0.053564526,0.09350874,-0.051338125,0.33566234
1970-06-01,-0.055136107,0.110141255,-0.25302362,0.22774744,0.0005238533,-0.1618723
1970-07-01,0.030121803,0.0214782,-0.26323885,0.046230555,-0.1529667,0.15820524
1970-08-01,-0.22630692,0.20561448,-0.12559506,0.3576643,-0.11708236,0.42000356
1970-09-01,-0.1612175,-0.040468074,-0.3130054,0.21740122,-0.0170254,-0.020823384
1970-10-01,0.14353721,-0.11983261,-0.36709386,0.08224578,-0.1029382,-0.11943972
1970-11-01,0.2577383,0.012310672,-0.09088944,0.14589456,-0.1173443,-0.39996594
1970-12-01,0.0017025471,0.3285902,-0.07556659,0.023049783,-0.038241673,-0.041253854
1971-01-01,0.048657894,0.65904075,-0.062333904,0.11948533,0.053264547,-0.20859547
1971-02-01,0.040884137,0.3925741,-0.20701194,0.21795276,0.09616409,-0.4877305
1971-03-01,0.12495575,0.49521628,-0.1651201,0.09774766,0.044195186,-0.28057462
1971-04-01,-0.066364765,-0.106529094,-0.31512457,0.06578894,-0.120637,0.048369955
1971-05-01,-0.08709469,-0.16756737,-0.0375731,0.3347029,0.034549974,0.1010587
1971-06-01,-0.13762407,-0.0761539,-0.0279279,-0.014251852,-0.09328494,0.2788471
1971-07-01,0.15561886,0.17102239,-0.20485258,0.38767952,-0.064349316,0.21536152
1971-08-01,-0.11214342,-0.13373716,-0.16008155,0.13071403,0.00028791427,0.2604205
1971-09-01,-0.021737646,-0.12265241,-0.22443089,0.010508967,0.015403533,-0.09918721
1971-10-01,-0.010796929,0.0038868904,-0.071979105,0.23436394,-0.029943312,-0.34233266
1971-11-01,0.13330531,0.4390726,-0.14698136,-0.108544506,0.068955995,-0.7845724
1971-12-01,0.08997388,0.115166545,0.050241422,-0.06348558,0.0731308,-0.2857571
1972-01-01,-0.2505539,-0.10416718,-0.27659577,0.13376026,0.04892707,0.2260904
1972-02-01,-0.07694173,0.74916285,-0.13218197,-0.20859766,-0.09430297,0.043403007
1972-03-01,-0.15164752,0.4679637,-0.15204218,0.18926354,-0.18860595,0.09285621
1972-04-01,-0.085622355,0.14599207,-0.06497307,0.1791362,0.010258901,0.09982701
1972-05-01,0.12402749,0.21938267,0.046165086,0.10153685,0.05392499,-0.034985542
1972-06-01,-0.116267584,0.12258072,-0.042613886,0.53740865,0.12981455,0.019860173
1972-07-01,-0.023148347,-0.012757873,-0.089436576,0.3269696,0.03551159,-0.1455975
1972-08-01,0.5546381,0.004603362,-0.10824456,0.11666212,0.02196455,0.08588543
1972-09-01,-0.090620324,0.2513431,-0.0031565665,-0.081413604,0.14336157,-0.26804668
1972-10-01,-0.13428637,0.5424066,-0.05484567,-0.23016767,0.02196455,-0.32683808
1972-11-01,-0.25252682,0.39812428,-0.017361213,0.10166836,-0.061816454,0.07615261
1972-12-01,-0.043534566,0.5710789,-0.11205878,0.0076283934,-0.066156745,-0.004734993
1973-01-01,0.2350606,0.06330152,-0.06316302,0.21622248,0.12133948,-0.41291437
1973-02-01,0.13172814,0.06357856,-0.16524886,0.019253636,-0.070642844,-0.27426046
1973-03-01,0.34060934,0.031027447,-0.2051413,-0.5068278,-0.09696077,-0.041000556
1973-04-01,0.109981254,0.01731441,-0.23921609,0.09391341,-0.008587954,-0.062193416
1973-05-01,0.071750924,0.33908573,-0.12203206,0.28215584,-0.050281085,-0.49145254
1973-06-01,-0.0037399293,-0.09363639,0.007756865,0.113582656,-0.017868485,-0.21428332
1973-07-01,0.4371546,0.07826118,-0.17854634,0.20888118,0.0037399172,-0.5259429
1973-08-01,-0.035321426,-0.3003013,-0.083801806,0.09183569,-0.0019392148,-0.37759295
1973-09-01,0.09571413,-0.20029326,-0.14557967,-0.050004054,-0.07867674,-0.2771693
1973-10-01,-0.16053931,-0.053882502,-0.094190456,0.13172814,-0.03255111,-0.16815767
1973-11-01,0.18602617,0.22481048,0.14142421,0.13906941,-0.06136232,-0.30030137
1973-12-01,0.10679535,0.13214366,-0.04723375,0.021746922,0.1936445,-0.30847377
1974-01-01,-0.14705679,-0.08208797,-0.042517375,0.15295026,0.02427559,-0.40580934
1974-02-01,-0.44958964,-0.09948784,-0.028906202,0.31838915,0.009962821,-0.085596025
1974-03-01,-0.060618877,0.2087982,-0.22774155,-0.016277289,0.1079071,-0.20416756
1974-04-01,-0.06567039,0.031291675,-0.11225708,-0.028204596,-0.08657827,0.028765868
1974-05-01,-0.21342878,-0.390374,0.093874976,-0.014032173,0.028906202,-0.09471693
1974-06-01,-0.13007787,0.23447695,-0.09219112,0.08054447,-0.09008632,0.046306036
1974-07-01,-0.036343195,0.20613208,-0.19224025,0.1373746,-0.042657685,-0.2200239
1974-08-01,0.16782427,0.25664774,-0.12278118,0.08250897,-0.034659375,0.1420052
1974-09-01,-0.24121237,0.15407285,-0.19181928,0.14944229,-0.021328842,0.11758928
1974-10-01,0.17736617,0.30239248,-0.15252931,0.32835197,-0.07591385,-0.265909
1974-11-01,0.17231461,0.15084545,-0.014453101,-0.0023854733,0.07900091,-0.8626957
1974-12-01,0.040412545,0.14691642,0.04742862,-0.053743076,0.03774644,-0.10285554
1975-01-01,0.0644268,0.24200313,-0.07677524,0.37421232,0.1759657,-0.064561084
1975-02-01,0.034495164,0.39703012,-0.2530094,-0.03315296,0.08617084,-0.07852016
1975-03-01,0.006442666,0.2399898,-0.19958882,0.048454333,0.11825001,-0.11006244
1975-04-01,0.13113537,0.23113112,0.07892282,0.08362062,-0.1426785,-0.646684
1975-05-01,0.09972732,-0.07798328,-0.15449008,-0.14388649,-0.04214585,0.1467052
1975-06-01,-0.09435835,-0.054360103,-0.14066517,-0.0055031776,-0.084425926,-0.080533504
1975-07-01,0.21314526,0.012080049,-0.19435415,0.27193475,-0.059729002,-0.5317895
1975-08-01,-0.3382407,-0.022415161,-0.18737459,0.13985987,-0.0033555508,0.26508945
1975-09-01,0.33582467,-0.02711296,-0.157443,-0.009261322,-0.021207143,-0.3719305
1975-10-01,-0.0704668,0.07234593,-0.15475853,0.14469185,-0.024025822,-0.2621365
1975-11-01,0.29354456,0.021207143,-0.11878691,0.24844584,-0.016375136,-0.2673712
1975-12-01,0.32468417,0.0824126,-0.11274691,0.27274013,0.108720206,-0.46951026
1976-01-01,0.21040013,0.49951592,-0.101780556,0.10258515,-0.13128218,-0.30359843
1976-02-01,-0.019578313,0.16936608,0.0088504795,0.18451917,0.1909559,-0.2663191
1976-03-01,0.113044836,-0.07361994,-0.005766225,0.06624453,0.025880957,0.12739334
1976-04-01,-0.17781428,-0.16346574,0.01984654,0.20704767,-0.06637863,0.04827535
1976-05-01,0.012739325,0.22515091,-0.35616493,0.2598824,-0.15193331,-0.22354177
1976-06-01,-0.15769954,0.069462895,-0.16400214,0.06543994,-0.007911789,-0.065708145
1976-07-01,0.05833274,-0.06289208,-0.1374507,-0.021723915,0.049079955,0.059271418
1976-08-01,0.14496021,0.39344424,-0.10781498,0.17191395,0.04089997,0.14147365
1976-09-01,0.06745141,0.14214413,-0.023198998,0.042509176,-0.04465471,-0.20342703
1976-10-01,0.42495733,0.076972365,0.03459735,0.20570672,-0.02534457,0.041168142
1976-11-01,0.25827318,-0.04277734,-0.14844675,0.22541913,-0.034329146,-0.6612384
1976-12-01,0.051091433,-0.036206532,-0.11948152,-0.1530061,0.14643526,-0.18639655
1977-01-01,0.032869436,0.7166093,-0.0656002,0.16212818,0.053395487,-0.09444761
1977-02-01,0.070038274,-0.01012435,-0.2865328,-0.4557341,0.10623626,-0.21663323
1977-03-01,0.30650407,0.5026112,-0.040497378,0.32217604,-0.08460067,-0.19069824
1977-04-01,0.1873697,0.009153557,-0.60052615,0.24853182,-0.11566715,-0.04105215
1977-05-01,0.03328552,-0.21871357,-0.16767576,0.04840268,-0.049096137,-0.012620735
1977-06-01,-0.01012435,0.62992835,-0.11150646,0.06324248,-0.16878529,-0.08751316
1977-07-01,-0.024548054,0.27724057,-0.14714971,0.147011,-0.00998565,-0.073782876
1977-08-01,0.108455285,-0.14090867,-0.3090005,-0.26073653,-0.043548547,-0.13328075
1977-09-01,-0.1796031,0.24478722,0.034811117,-0.07322812,0.04757055,-0.21593976
1977-10-01,-0.096111916,0.1214921,-0.092922054,0.07017698,0.050205648,-0.37848398
1977-11-01,0.22550936,0.22453853,-0.0022190332,0.08917743,-0.19763273,-0.4592014
1977-12-01,0.205122,0.24561937,-0.02662841,0.004022026,0.0173362,0.07794356
1978-01-01,-0.18280195,0.17884822,-0.008023751,0.08872639,0.02895527,0.13965976
1978-02-01,-0.12570542,0.3414164,-0.05081708,-0.03569988,-0.05046823,0.015349817
1978-03-01,-0.5260789,-0.15977725,0.020117521,0.024071217,-0.039304744,0.1851277
1978-04-01,0.52305543,0.47247094,-0.39572206,-0.005698013,-0.04128161,-0.291297
1978-05-01,0.113262795,0.09640129,-0.08861011,0.045467924,0.1157048,-0.1297754
1978-06-01,-0.014303207,0.018954653,-0.2678072,0.032909013,-0.006163168,-0.67771614
1978-07-01,0.1004713,-0.14814866,-0.16140527,-0.29001784,-0.053259097,-0.07046948
1978-08-01,-0.24617796,0.08651694,-0.17582478,0.10861133,-0.026513254,-0.073841766
1978-09-01,0.12686828,-0.086865805,-0.123263404,-0.33723006,-0.007558602,0.088028714
1978-10-01,0.071283475,0.114890814,-0.2693189,0.32001972,0.17070818,-0.43235222
1978-11-01,-0.07512091,0.1772202,-0.03511846,-0.06767859,-0.01209377,-0.0903544
1978-12-01,-0.09977357,0.1985006,-0.05209623,-0.07674889,0.054887116,-0.07198118
1979-01-01,0.16969523,0.48409995,-0.017995715,0.48335633,0.13638084,-0.504624
1979-02-01,0.14530434,0.5763094,-0.06514156,0.056515504,0.014128876,-0.18694738
1979-03-01,0.0820962,0.55548793,-0.040899374,0.24182686,-0.09771232,-0.14961739
1979-04-01,-0.0156161245,-0.08328601,-0.0026770472,-0.15080717,0.007584977,-0.12076471
1979-05-01,-0.019334257,-0.2028609,-0.38906464,-0.2772234,-0.09265567,-0.040453147
1979-06-01,0.051012676,-0.36497116,-0.20137367,-0.15943322,-0.19036801,-0.10827179
1979-07-01,0.20107612,-0.18293178,-0.21178441,-0.025283266,-0.038668513,0.30429137
1979-08-01,0.3792488,-0.18769097,0.028257752,0.0904248,-0.028406477,-0.28629562
1979-09-01,0.28703928,-0.29878852,-0.2694897,-0.09250696,-0.042832803,-0.11213865
1979-10-01,0.11436953,0.067521095,-0.05160758,0.062315773,-0.029150104,0.057110406
1979-11-01,-0.0032719611,0.4139018,-0.07837808,0.15259185,0.03643762,-0.21431275
1979-12-01,0.17772643,0.0074362517,-0.34459585,-0.14694032,-0.04402261,-0.06990075
1980-01-01,-0.23782048,0.32702,-0.21949549,0.28888786,0.11493532,0.033955097
1980-02-01,0.15360637,0.24307542,-0.23296973,0.022097772,0.00080845354,-0.1482167
1980-03-01,0.01280055,0.07626426,-0.090681694,0.12679267,-0.16290364,0.22016911
1980-04-01,0.47995272,0.12328949,-0.06561957,-0.20292215,-0.03988377,-0.56793946
1980-05-01,-0.024253655,0.07491682,-0.18958265,0.33160123,0.034359325,-0.16977553
1980-06-01,0.51889324,-0.04662087,-0.16532901,0.13635936,-0.06278999,-0.14794722
1980-07-01,0.020480871,0.073165156,-0.13689835,-0.1348772,-0.0043117763,-0.11668698
1980-08-01,-0.104829594,0.035437275,-0.14996836,-0.0012126922,-0.029778088,0.017247057
1980-09-01,0.17503047,0.16600272,-0.24280591,0.15077682,0.00013474227,-0.19726297
1980-10-01,0.6541747,-0.2937386,0.017381776,-0.06575427,0.031395007,-0.37862635
1980-11-01,0.1205945,0.25223795,0.02843066,0.046755634,-0.0030990778,-0.39385226
1980-12-01,0.10954561,0.2999367,-0.3679817,0.45381266,0.07976755,-0.1351467
1981-01-01,0.1488061,0.6772366,-0.23335496,0.16332026,0.2392734,-0.062002517
1981-02-01,0.05495677,0.088494495,-0.21151313,0.11428194,0.15261078,-0.44825
1981-03-01,0.24519172,0.0815897,-0.11329551,0.03551054,-0.006200218,-0.18206196
1981-04-01,0.06355257,0.26153794,-0.032974053,0.1431694,0.027337503,-0.15261073
1981-05-01,-0.10145865,-0.14965153,-0.009441328,0.14739685,-0.0011273384,-0.10145865
1981-06-01,0.203481,-0.008736705,-0.31677645,0.3303043,-0.02381463,-0.113295555
1981-07-01,0.061720707,-0.19305325,-0.127387,-0.087789916,-0.038469743,-0.11160459
1981-08-01,0.4654417,-0.09737215,-0.24251437,0.15937467,-0.033819534,-0.13457365
1981-09-01,0.021701049,0.15838829,-0.21010399,0.2016491,-0.14077392,-0.053970434
1981-10-01,0.064257145,0.13866019,0.008877563,0.0026773452,0.059747934,-0.07651677
1981-11-01,0.4410633,0.3095898,-0.24617815,-0.1130137,0.017614365,-0.4609323
1981-12-01,-0.0004227638,0.13245992,-0.14542408,0.34157747,0.12752791,-0.26012874
1982-01-01,0.18801458,0.10112605,-0.37137204,-0.015301943,-0.019692993,-0.49911013
1982-02-01,-0.56124943,0.034595728,-0.3116278,0.4840743,-0.14929394,-0.33504647
1982-03-01,0.14916089,0.13266134,-0.050296903,0.06865926,0.04271245,-0.41328612
1982-04-01,-0.12241574,0.15488248,-0.17191425,-0.06533275,-0.0023951053,0.051893614
1982-05-01,0.036857773,0.14277399,-0.021289682,-0.026345992,-0.032865953,0.11310148
1982-06-01,-0.48194543,-0.001596737,-0.18415579,0.33664316,-0.14769724,-0.0662642
1982-07-01,0.1031219,0.07637677,-0.020890499,0.46744174,0.081299976,-0.11948838
1982-08-01,-0.18189378,0.2900719,-0.285681,0.14716497,0.06253848,-0.35726762
1982-09-01,0.21848543,0.1963974,-0.026479054,-0.2738386,0.027277421,-0.21010265
1982-10-01,0.0062538385,0.2532142,-0.088086106,0.10365419,0.10059378,-0.06320377
1982-11-01,0.3750977,0.021821976,-0.104053356,-0.19253859,-0.0055885552,-0.049897768
1982-12-01,-0.15807593,0.26785094,-0.1575437,0.16925302,0.030470872,-0.17337804
1983-01-01,0.14500368,0.14580853,-0.07109339,-0.14714989,-0.006036234,-0.06358163
1983-02-01,0.28303224,0.2747156,-0.12287085,0.095909,0.0024144887,-0.16056375
1983-03-01,-0.0075118067,-0.0673375,0.072434776,0.29644603,0.052984703,0.057679534
1983-04-01,0.15627134,0.20603666,-0.13024846,0.006036234,0.05875265,0.087592416
1983-05-01,-0.07900753,0.26237488,-0.09617729,0.35935703,0.015560066,0.11750529
1983-06-01,-0.047887422,0.15989307,-0.183099,0.24064445,-0.08423896,-0.024010777
1983-07-01,-0.06908131,0.122468375,-0.11857841,0.1527837,-0.029242182,0.07337375
1983-08-01,-0.015425873,0.12179768,-0.07860508,0.20697565,0.042924307,-0.09537248
1983-09-01,-0.31307918,0.008718992,-0.13655296,0.31455478,0.034339447,-0.0512409
1983-10-01,-0.4458763,0.17397758,0.0038900138,0.3871236,0.03514428,0.044131566
1983-11-01,0.19932978,0.25861898,-0.04372914,0.0028169155,-0.015694201,-0.26304555
1983-12-01,-0.14151609,0.37236843,-0.12984604,0.21368258,0.10757905,-0.26559415
1984-01-01,0.03303065,0.2667656,-0.22524509,-0.07441845,0.022949005,-0.0050408365
1984-02-01,-0.4580515,0.32473502,-0.258939,0.12787768,-0.015918385,-0.023877572
1984-03-01,0.31584722,-0.10652051,-0.09206132,-0.1566634,0.0041122558,-0.011540842
1984-04-01,-0.19500017,0.20455122,-0.16502056,0.27339816,-0.016581655,-0.059826612
1984-05-01,0.16568379,0.08569398,-0.052398015,0.10015316,-0.00689795,-0.2988676
1984-06-01,-0.4454495,0.15732667,-0.1768267,0.31956157,-0.03793881,0.22829619
1984-07-01,-0.059561253,0.15401039,-0.12323482,0.22882676,0.0054387925,0.1574593
1984-08-01,0.087683775,-0.27631658,-0.16913281,0.12257154,-0.18717363,-0.18995953
1984-09-01,0.3686432,0.040061258,0.0062346933,-0.72176594,-0.013132667,-0.14724502
1984-10-01,-0.061816406,0.25946966,-0.09458172,0.37859216,-0.07441845,0.025071431
1984-11-01,0.05518372,0.46110243,0.009551024,0.07879601,-0.039663292,-0.33110234
1984-12-01,0.25880632,0.21808186,-0.1386226,0.23758188,-0.06871434,-0.5842046
1985-01-01,0.121380046,0.7718595,-0.29355797,-0.04906,-0.008020711,-0.49982387
1985-02-01,-0.5169347,0.30050915,-0.10386817,0.057481743,0.10507127,0.42777115
1985-03-01,0.112958334,0.123786256,-0.32644287,0.04718852,-0.0001336813,-0.28005642
1985-04-01,0.24997874,0.37389868,-0.13755515,0.021388555,-0.07793455,-0.15346289
1985-05-01,-0.12178109,-0.051065184,-0.059887957,-0.04277716,-0.21802959,0.01590774
1985-06-01,-0.3406128,0.3951536,-0.3038512,0.32657653,0.13915932,0.41921574
1985-07-01,0.2347394,0.30411857,-0.25479117,-0.22618398,-0.035157442,0.042108726
1985-08-01,-0.14838314,-0.3029154,-0.12913342,0.24783993,0.03382065,0.08328171
1985-09-01,-0.14798209,0.16081521,-0.33954334,0.32791337,-0.06897809,0.1100174
1985-10-01,-0.023928355,-0.024997879,-0.07338949,0.26053935,-0.062294174,-0.26254454
1985-11-01,-0.09611483,0.24008653,-0.026468348,-0.04424753,0.01096164,-0.39288107
1985-12-01,0.22217366,0.4320489,-0.16375615,-0.18300585,0.024730515,-0.05935328
1986-01-01,0.06143278,0.26141328,0.032790065,0.029290736,0.04017756,0.18948252
1986-02-01,0.24249098,0.24923043,-0.027605867,0.100184664,0.038622282,-0.14878654
1986-03-01,-0.3137737,0.42277154,-0.124032,0.2977027,-0.027735472,-0.6503579
1986-04-01,-0.47228065,0.11884777,-0.22914164,0.3619868,-0.01244208,-0.014774966
1986-05-01,0.21851404,-0.13116029,-0.12597606,0.029290736,0.10355439,-0.2225318
1986-06-01,0.29070395,0.017626286,-0.10562809,-0.5138839,-0.060007118,-0.26348698
1986-07-01,-0.049120296,-0.16096942,-0.02877233,-0.17444833,-0.1008327,-0.25921005
1986-08-01,-0.106535316,-0.16109905,-0.29666585,0.06234002,-0.044713728,-0.041732837
1986-09-01,0.32738224,0.08333602,-0.11068267,-0.23795478,0.04289926,-0.36133876
1986-10-01,-0.005832219,-0.23730676,0.0071282773,0.105887294,0.060395934,-0.07983665
1986-11-01,-0.003110528,0.24637909,-0.08709456,0.22551274,-0.051971607,-0.29264808
1986-12-01,0.34021312,0.3527848,-0.23899165,0.037455846,0.029420335,-0.058451854
1987-01-01,0.32323232,0.12412591,0.028358936,-0.05627246,0.061914492,-0.20341213
1987-02-01,-0.1991063,-0.37846532,-0.027765011,-0.109278366,0.01380825,0.040237
1987-03-01,0.26992935,0.36421165,-0.078840755,0.16718398,0.01529305,0.021083545
1987-04-01,0.17638946,0.12754087,-0.21024203,0.07201085,-0.009205532,0.1092783
1987-05-01,0.18381329,-0.3085332,-0.19004929,-0.3723778,-0.039346147,0.10007286
1987-06-01,-0.029992152,0.14090374,-0.089679524,-0.035782672,-0.036673594,-0.31788713
1987-07-01,-0.024795532,0.08982799,-0.15812692,0.2184082,-0.10794208,-0.17624103
1987-08-01,0.053302884,0.16406599,-0.012471986,0.11581129,0.06384468,0.038752247
1987-09-01,0.19999719,-0.04884863,-0.047363855,-0.3723778,-0.03697052,-0.19777003
1987-10-01,0.1613934,0.3582726,-0.06889286,0.16005714,0.01930188,-0.40118212
1987-11-01,-0.047363855,-0.07334714,-0.2772047,-0.13021342,-0.05597545,-0.3943523
1987-12-01,0.17371695,0.2939825,0.017520165,-0.059984304,-0.043354988,-0.37074456
1988-01-01,-0.08596244,-0.11931696,-0.15185794,0.059794046,0.024812508,-0.59997445
1988-02-01,0.08419981,0.234973,0.07294603,-0.09165712,-0.35076472,0.20053382
1988-03-01,-0.26412433,0.15321383,-0.14019744,-0.28283542,-0.0065081953,0.13626537
1988-04-01,0.21721105,0.10752084,-0.11267318,0.16704373,-0.008677596,-0.20921144
1988-05-01,-0.05450616,-0.02386341,-0.08935213,0.28080162,0.059116133,-0.06765815
1988-06-01,-0.23592214,0.1640608,-0.33164692,0.029558087,0.0037964582,0.112944365
1988-07-01,0.14453621,-0.17992452,-0.13599423,0.2848692,-0.058302604,0.17206046
1988-08-01,-0.24975207,-0.35510352,-0.28703865,-0.29327565,-0.0059658526,0.30439383
1988-09-01,-0.2386339,0.054912914,-0.10182617,-0.19944915,-0.005559087,-0.10752084
1988-10-01,-0.032812215,0.19090715,-0.07294604,0.2166687,0.014236683,-0.1796534
1988-11-01,0.38154307,-0.013423157,0.025354862,-0.18670392,-0.058302604,-0.1806025
1988-12-01,0.45584503,-0.06399731,-0.08894537,-0.103588775,0.04691326,-0.54682416
1989-01-01,0.05395774,0.21070914,-0.022035718,0.028586889,0.034780703,-0.11244174
1989-02-01,0.20189485,0.5638763,-0.11804,-0.097671844,0.063486695,-0.32815355
1989-03-01,-0.47263646,-0.23596089,-0.23762846,0.35042757,0.2260746,0.05431508
1989-04-01,0.12030314,0.114823975,-0.17604756,-0.05967511,-0.08480776,-0.34089857
1989-05-01,0.024060631,0.16401723,-0.045739014,0.30969125,-0.021797502,-0.14352998
1989-06-01,-0.06884675,0.00416894,-0.12744984,0.0782566,0.05109905,-0.07527878
1989-07-01,0.2906333,-0.015246344,-0.17866802,0.4916944,-0.044190563,-0.02787218
1989-08-01,-0.15603676,0.17783423,-0.08790467,0.2949213,0.025966417,0.05526798
1989-09-01,0.38532734,0.039187856,-0.1675906,0.09457493,0.049193263,-0.1646128
1989-10-01,0.076350786,-0.02965889,-0.22500257,0.35840803,-0.014769888,-0.35876536
1989-11-01,-0.38675672,0.10946393,-0.18748231,0.12006488,0.05836488,-0.24120183
1989-12-01,0.10219803,0.41617736,0.019891704,0.05479152,-0.076946355,-0.38663763
