,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1970-12-01,38.785515,52.458645,41.032925,70.01096,26.749115,57.959675
1971-01-01,48.3722,61.78652,43.599846,56.963448,29.532984,62.555706
1971-02-01,40.565353,65.138824,39.01007,56.141853,20.955257,57.83407
1971-03-01,54.831696,65.6071,47.455933,64.20904,21.190243,64.55729
1971-04-01,32.839653,53.056644,46.272568,61.816948,33.906372,56.927948
1971-05-01,39.55949,39.706566,36.222393,60.77558,26.43256,51.288353
1971-06-01,30.598015,25.441912,42.622723,48.169334,34.01626,42.954063
1971-07-01,30.170311,17.408535,34.913925,52.167427,17.700996,45.22782
1971-08-01,24.75725,10.624458,30.187218,60.099373,21.016117,52.14376
1971-09-01,20.907925,29.639486,41.76055,54.98046,27.29642,34.72628
1971-10-01,25.354006,48.307957,35.02888,56.97359,18.292683,35.88767
1971-11-01,38.619556,54.152103,35.85555,70.13433,24.735273,48.037476
1971-12-01,32.689194,53.506325,39.349865,73.8332,25.634632,53.005928
1972-01-01,29.881775,46.796234,43.466003,64.05201,25.618622,69.374855
1972-02-01,45.013287,62.314568,31.355919,58.386227,27.100893,60.806293
1972-03-01,43.33923,52.44089,25.157038,67.439125,32.09543,47.553623
1972-04-01,29.210527,45.387104,39.409264,60.89406,27.373941,56.884453
1972-05-01,27.235792,30.203583,34.41635,54.633415,23.92994,57.12987
1972-06-01,25.9063,16.490955,39.27599,45.050667,32.40261,45.98684
1972-07-01,27.320307,13.108715,39.059822,44.98078,22.359901,53.056877
1972-08-01,24.20949,19.294594,31.396551,54.953598,20.084488,46.923008
1972-09-01,33.351784,28.170338,31.523325,61.132977,34.177433,41.37262
1972-10-01,27.289427,36.51136,39.7522,55.10475,29.821638,49.640503
1972-11-01,46.49393,44.02023,38.00663,69.67066,35.43379,64.851654
1972-12-01,41.22797,53.949165,36.252937,67.70242,33.316025,70.54507
1973-01-01,49.072807,69.22798,39.61845,74.445366,21.27795,59.914852
1973-02-01,38.299736,56.7634,34.04798,73.47973,19.387737,67.6892
1973-03-01,43.615654,68.06692,29.461216,67.43958,22.857782,59.763767
1973-04-01,42.9177,47.77051,32.47472,72.32031,20.179295,64.30948
1973-05-01,38.17328,44.261055,34.939716,56.430027,20.648972,45.18563
1973-06-01,29.285496,17.678165,33.793434,61.341957,26.040436,48.072685
1973-07-01,34.61948,27.87153,28.776403,60.44201,11.202827,49.327354
1973-08-01,31.04926,32.473076,35.128574,67.428085,15.604023,43.467854
1973-09-01,20.640762,37.237206,41.186787,67.46093,17.74057,33.80329
1973-10-01,26.140614,42.860226,34.1071,68.30176,35.422535,46.147984
1973-11-01,33.87062,56.48258,35.437317,67.06187,12.142185,51.32267
1973-12-01,36.65914,62.83639,33.448566,67.82551,20.33202,60.621014
1974-01-01,44.653786,74.10579,29.012262,72.13593,15.003471,71.0502
1974-02-01,57.076115,58.758423,39.026802,70.14129,13.36578,64.514305
1974-03-01,54.77409,66.852684,28.18598,64.63825,20.025616,55.337616
1974-04-01,32.0001,35.103615,40.58352,64.76715,23.634817,60.92163
1974-05-01,26.878801,38.14268,31.132502,64.428375,27.810846,31.035
1974-06-01,16.849384,28.552849,39.550667,59.70369,26.541677,31.297758
1974-07-01,34.700386,23.16053,35.52006,57.45455,24.561905,43.364784
1974-08-01,29.256842,35.321754,28.815607,66.19992,16.042934,42.229473
1974-09-01,39.01358,36.50499,28.298353,72.71103,23.05146,35.794388
1974-10-01,30.844955,43.571358,28.062037,70.5346,20.207397,38.364124
1974-11-01,39.744015,57.889175,38.29637,73.68274,24.884155,55.864784
1974-12-01,41.14704,50.626152,29.853416,66.889046,18.308601,63.987137
1975-01-01,31.89761,56.42178,44.22966,69.93584,22.286808,67.5817
1975-02-01,56.160027,61.4593,34.566177,68.14966,18.49385,60.54234
1975-03-01,61.144867,60.751415,32.984135,63.502296,35.827206,52.637054
1975-04-01,32.75695,49.007072,36.16304,67.64097,22.331257,55.547623
1975-05-01,26.094584,43.100334,40.86802,59.131504,19.10955,41.404697
1975-06-01,23.607101,27.485662,31.089302,59.903595,27.162998,50.964462
1975-07-01,27.678274,30.443972,31.469585,59.202293,13.611076,48.19383
1975-08-01,29.538536,31.311546,28.43884,65.33786,21.129498,47.211018
1975-09-01,31.100826,45.482456,36.538383,68.5497,21.699097,48.430885
1975-10-01,34.057487,57.770058,30.689262,58.26064,20.163147,23.735508
1975-11-01,34.44436,57.44245,31.854807,72.21425,14.081905,48.39961
1975-12-01,31.706646,56.699997,33.747993,70.81987,20.515446,57.59391
1976-01-01,53.903076,62.57729,31.358976,74.97277,13.500492,69.08664
1976-02-01,42.276775,60.437027,30.988325,67.87137,27.495024,66.98574
1976-03-01,42.020927,62.15088,34.684994,67.239944,28.041159,61.386616
1976-04-01,48.91569,28.839863,27.596706,67.90089,35.308212,54.12284
1976-05-01,23.749153,22.132065,27.946037,49.85544,24.369091,51.807095
1976-06-01,25.66473,19.893402,37.00566,53.727592,26.538876,54.255688
1976-07-01,34.509506,24.66922,34.781757,60.51903,18.432117,42.166893
1976-08-01,18.912651,20.432976,34.709595,62.390324,18.128708,45.246902
1976-09-01,24.011562,22.901249,36.992542,60.83884,15.996647,44.571205
1976-10-01,43.664257,51.551247,28.593855,72.13877,24.068964,41.007378
1976-11-01,25.385921,52.202347,38.422665,69.513054,29.312197,34.465225
1976-12-01,26.02062,54.75754,37.56656,71.00877,24.96279,57.158573
1977-01-01,30.118893,63.552887,35.175987,76.31827,23.386932,65.69561
1977-02-01,34.336113,70.02655,34.375103,66.02863,34.511562,63.30596
1977-03-01,42.34656,63.31571,34.314995,70.86967,27.940428,59.35678
1977-04-01,39.0878,45.143967,35.57074,67.19503,29.129568,64.70953
1977-05-01,26.84226,33.247696,30.869415,65.09779,27.19153,45.930225
1977-06-01,34.8722,24.918844,35.416412,50.535706,22.68677,45.631317
1977-07-01,18.654743,15.550308,34.849457,67.407845,17.0546,41.41897
1977-08-01,22.88171,7.2571945,39.740852,54.19085,24.169945,45.130966
1977-09-01,26.567719,30.154633,34.191536,61.223343,26.111233,29.225414
1977-10-01,21.82903,47.853645,38.582577,77.17276,32.555656,45.894485
1977-11-01,31.987076,44.97664,38.491608,74.3786,17.386002,57.47073
1977-12-01,50.438236,48.0827,27.748735,71.65593,19.025131,64.69329
1978-01-01,47.4044,65.23111,20.168537,69.195946,28.478374,66.78663
1978-02-01,62.237286,61.56407,45.08696,61.39775,23.175032,70.143196
1978-03-01,35.291298,60.69919,31.939486,60.697605,30.34595,68.57342
1978-04-01,59.121494,54.220493,40.6485,58.459366,19.793121,52.299065
1978-05-01,24.405825,56.160934,37.09393,61.7399,18.231266,51.61476
1978-06-01,32.614285,55.1725,43.662914,58.677963,21.32013,55.42753
1978-07-01,35.11547,37.08918,39.072388,67.30144,22.010767,39.777283
1978-08-01,21.160141,36.227463,33.436398,60.429905,22.828129,27.192139
1978-09-01,17.700615,29.710752,31.743067,58.89339,25.221603,29.275143
1978-10-01,33.26057,48.945663,35.38159,69.87074,16.67416,38.432438
1978-11-01,39.778866,51.627434,40.694435,66.19737,17.988907,67.31886
1978-12-01,36.12767,48.297794,31.611591,71.67178,21.008074,68.81736
1979-01-01,32.875427,59.95516,36.02397,71.87141,34.077568,68.92996
1979-02-01,36.49965,54.573837,32.55669,67.441444,21.404118,54.84889
1979-03-01,47.053577,57.45056,31.187899,59.063663,20.91388,58.880836
1979-04-01,54.79226,33.192547,41.13024,63.417583,22.77291,59.238403
1979-05-01,27.042696,56.33741,33.75883,52.446224,19.140598,40.589844
1979-06-01,13.997116,25.000835,46.18635,64.302605,20.719723,46.68468
1979-07-01,30.747814,22.687159,27.76754,61.676662,23.45407,45.013336
1979-08-01,36.483467,32.598755,37.51896,68.72933,16.508183,30.480852
1979-09-01,25.59786,23.756626,35.266766,65.05819,10.984482,21.960695
1979-10-01,17.186108,57.63501,38.91364,74.96979,28.46326,45.191307
1979-11-01,35.378403,38.54798,40.572044,75.948654,23.269623,58.99733
1979-12-01,35.90748,52.604782,35.739212,69.08043,28.015087,62.276924
1980-01-01,51.640457,69.75416,33.16497,61.351616,29.235851,63.761887
1980-02-01,63.884113,69.079475,35.63717,64.41701,20.143963,70.740105
1980-03-01,45.09084,50.631695,28.12605,62.363636,20.523674,54.319622
1980-04-01,35.935394,44.2206,31.833532,66.822395,12.826775,59.646988
1980-05-01,49.554485,30.82966,34.284546,63.59729,21.864887,69.025696
1980-06-01,22.409193,13.00441,24.31101,61.66125,13.092411,43.987556
1980-07-01,25.233398,31.484785,38.689526,58.34652,16.513073,44.4292
1980-08-01,17.851025,23.10669,34.279655,57.041157,17.560947,42.91035
1980-09-01,29.791565,24.462568,30.757956,67.44818,17.645687,21.920296
1980-10-01,23.362545,41.010162,39.77977,70.09965,23.884039,41.935814
1980-11-01,35.317753,50.6431,38.76286,71.44412,18.55341,59.518246
1980-12-01,38.663452,53.35323,36.424294,68.2728,20.507378,59.29172
1981-01-01,49.426243,62.507027,35.20967,74.220184,18.89497,62.773876
1981-02-01,58.389156,71.96028,35.082916,58.29409,13.094261,60.380543
1981-03-01,43.363686,53.50742,36.041916,64.05477,33.847054,60.02029
1981-04-01,42.02609,47.26307,33.131557,61.608067,33.932114,47.41651
1981-05-01,41.007042,45.8721,37.918224,63.06408,30.421335,48.06029
1981-06-01,20.826317,39.424274,38.78383,56.112568,24.498875,43.89072
1981-07-01,26.78547,47.436523,37.172707,61.579712,20.839657,49.899906
1981-08-01,27.487623,32.409386,32.886383,50.86725,19.00838,27.75114
1981-09-01,34.015507,43.517128,33.216614,67.44046,16.366543,34.712658
1981-10-01,28.303192,44.906425,33.71363,75.085785,20.999771,39.455963
1981-11-01,29.050379,59.251423,35.323082,70.98627,18.83326,42.786617
1981-12-01,38.627052,56.347733,27.172405,74.013374,15.679398,62.243507
1982-01-01,48.245003,59.85895,31.797268,76.126526,20.654633,65.0434
1982-02-01,47.608006,70.2166,29.577427,70.48685,21.306107,60.04072
1982-03-01,42.996204,56.907207,29.76724,67.61392,15.870712,62.450375
1982-04-01,56.714176,46.974224,39.11309,66.06164,35.596733,56.146347
1982-05-01,38.3651,26.596727,35.368317,64.58818,26.181715,54.356
1982-06-01,16.380634,33.80317,29.903969,59.92973,20.23801,38.84607
1982-07-01,7.4964447,27.561876,33.301292,60.169407,15.458916,47.36511
1982-08-01,53.939377,16.177952,26.913618,49.5946,16.097523,48.687363
1982-09-01,38.15277,23.246056,35.004776,59.525978,18.549,41.612823
1982-10-01,36.88521,33.33507,33.039093,61.04287,20.566158,65.585495
1982-11-01,42.711487,52.448223,34.752228,71.63698,22.40155,66.05521
1982-12-01,46.22141,48.14205,36.153305,75.064865,29.524343,67.371025
1983-01-01,37.517647,52.325096,34.3741,67.83485,22.40464,68.50035
1983-02-01,47.914536,56.99482,30.307493,68.10041,33.63501,59.62484
1983-03-01,44.99016,64.74889,33.96296,69.41222,27.90784,63.95221
1983-04-01,34.102142,66.57743,39.446968,64.49773,16.90144,58.80256
1983-05-01,31.542513,28.426165,36.32262,60.963844,15.952774,57.19959
1983-06-01,18.155655,31.465725,33.959763,52.996998,20.88966,34.99321
1983-07-01,17.739716,30.227505,28.834106,62.814774,22.100683,52.23231
1983-08-01,24.162785,25.373808,31.860867,61.616547,18.085266,48.015324
1983-09-01,19.075523,36.069855,39.96209,59.309685,25.514587,55.583824
1983-10-01,30.39868,52.92661,32.9887,70.167305,19.491463,49.355927
1983-11-01,37.324074,55.369453,40.640392,63.917015,18.440414,32.891117
1983-12-01,56.4333,48.540047,40.221252,67.97883,22.505424,62.72999
1984-01-01,44.349716,66.4808,31.25853,68.862656,19.684116,66.264114
1984-02-01,44.84874,66.0737,35.020912,63.26997,38.413948,67.079956
1984-03-01,40.257385,65.85045,26.985632,71.4021,20.527863,63.358612
1984-04-01,46.50176,45.54639,36.140434,70.00024,27.588074,60.914375
1984-05-01,31.063189,30.083197,37.568565,64.99193,18.892899,34.613815
1984-06-01,19.626663,21.082699,38.05446,58.841125,16.425682,44.994835
1984-07-01,24.152355,22.361446,38.216965,60.72888,17.903057,22.773472
1984-08-01,27.079199,38.161156,33.776634,62.762737,18.114815,25.122498
1984-09-01,32.259865,46.79231,42.030235,63.631104,19.547867,22.015083
1984-10-01,32.253296,43.432102,26.233812,60.830658,17.382694,55.026215
1984-11-01,24.9091,53.675236,37.5226,70.042915,23.367704,56.457626
1984-12-01,41.15366,49.22013,38.858803,70.8604,25.852978,57.312862
1985-01-01,35.96865,58.51495,35.581482,68.49779,20.042042,67.71852
1985-02-01,52.11838,62.48184,29.532713,59.99966,33.657097,59.399216
1985-03-01,46.566708,59.712563,32.615334,61.395782,19.649944,57.279602
1985-04-01,39.60579,50.358055,29.542557,57.857082,28.430252,57.84888
1985-05-01,28.466345,34.89572,37.886475,66.128815,46.01548,43.748215
1985-06-01,19.499012,24.619219,38.733006,43.8204,22.924515,38.429504
1985-07-01,35.048294,21.221607,33.524208,60.890488,20.699905,44.7424
1985-08-01,20.857403,16.317955,31.102736,64.653946,22.21743,43.549706
1985-09-01,33.921227,33.419212,33.289608,65.95984,18.839504,34.106613
1985-10-01,33.38312,34.603703,31.358664,69.60353,22.401173,44.529125
1985-11-01,42.680206,48.128525,28.499157,75.706436,26.066198,47.870956
1985-12-01,24.524065,55.109135,31.304523,66.60622,22.783426,69.231125
1986-01-01,42.395912,61.222527,26.570929,67.77527,27.69449,72.359726
1986-02-01,53.342842,64.6375,28.918106,58.148727,21.417313,52.90818
1986-03-01,53.32808,61.347187,26.00833,73.293015,23.050985,60.837074
1986-04-01,31.944338,46.806503,27.235224,63.003822,32.075558,60.825592
1986-05-01,18.396,29.072287,47.20016,58.16513,14.065781,49.893425
1986-06-01,52.158592,53.172256,43.327568,61.342266,17.082172,49.109394
1986-07-01,20.71365,36.535355,34.48506,60.402412,23.297022,45.458233
1986-08-01,19.465431,28.444078,42.067867,67.20282,18.446846,38.41342
1986-09-01,29.308481,42.267975,37.676956,65.28211,14.008373,34.220985
1986-10-01,20.802223,42.981476,43.47847,71.967705,22.665531,42.532055
1986-11-01,23.462685,56.034466,31.773754,66.4598,26.07886,56.524895
1986-12-01,28.885302,50.313328,40.785202,67.53087,22.370289,67.983574
1987-01-01,47.29967,60.49666,37.99993,74.064735,20.346653,68.44055
1987-02-01,46.89806,57.507053,38.35335,64.773026,20.521755,58.372932
1987-03-01,42.237747,48.674793,33.424763,58.59462,28.836742,62.397087
1987-04-01,56.262054,37.268997,31.607868,68.304,19.71532,55.180916
1987-05-01,19.964317,38.650543,38.94131,62.141663,24.356354,65.2389
1987-06-01,22.504116,24.606958,31.365294,59.34644,17.81971,49.588863
1987-07-01,32.51391,30.459257,35.48423,63.20513,27.092136,47.88763
1987-08-01,23.079226,13.575466,34.192646,60.141632,15.752209,50.5945
1987-09-01,25.790913,22.332226,43.754234,72.25909,22.096077,31.879358
1987-10-01,37.79752,39.27224,38.77585,70.98196,23.623812,37.893906
1987-11-01,32.02394,52.86602,31.02312,66.93049,18.675945,49.76557
1987-12-01,38.449738,52.54955,38.727654,70.3956,25.169216,46.83059
1988-01-01,38.98739,59.235558,36.380028,74.1892,27.50588,66.43063
1988-02-01,36.184597,60.274593,24.629803,61.655632,36.309998,59.27627
1988-03-01,43.677704,66.19612,32.253197,70.56072,33.774292,57.289402
1988-04-01,60.979767,38.56884,29.178434,67.75142,12.962635,57.1184
1988-05-01,23.318794,27.854397,34.393158,51.09916,16.566689,41.218544
1988-06-01,18.214817,16.2084,43.89431,59.846275,23.768282,35.902855
1988-07-01,26.181843,23.711283,27.831596,62.318466,17.058521,47.032585
1988-08-01,30.824932,29.422722,44.402428,71.4711,16.96732,50.17412
1988-09-01,12.77372,41.20226,37.344147,72.84236,28.857603,37.08683
1988-10-01,24.1738,52.98017,32.603344,64.62779,24.528831,45.908867
1988-11-01,31.48125,56.60214,26.077612,73.95469,17.662727,56.813854
1988-12-01,47.667732,64.165276,38.8229,69.77086,15.643284,70.270836
1989-01-01,47.937943,56.529663,38.73915,71.76496,18.670094,75.29344
1989-02-01,46.33808,57.732407,33.096508,72.4355,14.698925,59.688698
1989-03-01,41.411552,63.82099,34.841217,61.962357,33.705204,64.136734
1989-04-01,48.448986,55.180443,29.935848,63.428757,17.402252,52.79774
1989-05-01,22.716131,41.901436,32.250195,63.10488,22.009785,41.943756
1989-06-01,26.366678,42.319714,27.06977,50.594067,19.703575,23.124641
1989-07-01,17.750542,45.36482,24.050705,54.981884,15.880512,45.50316
1989-08-01,19.122547,33.072098,30.839127,60.282745,12.618942,49.20253
1989-09-01,18.793789,41.976303,30.10023,70.82913,21.72171,31.023037
1989-10-01,16.754494,51.720318,33.142082,75.94771,20.870514,31.900274
1989-11-01,34.969795,38.605694,32.079304,73.683815,28.043032,44.622665
1989-12-01,37.292274,50.901672,32.31855,75.71986,23.787045,62.632896
1990-01-01,57.566437,65.108604,31.751335,65.066,17.271614,62.53611
1990-02-01,55.587086,54.171394,35.292206,66.271965,30.242247,55.523182
1990-03-01,41.23189,52.63281,33.067078,63.666695,19.290287,48.582355
1990-04-01,33.291557,37.866344,44.76785,64.24346,20.016155,54.60069
1990-05-01,34.374626,33.640564,38.002342,61.623444,23.106432,47.686077
1990-06-01,25.62158,26.752169,28.095766,61.677517,8.947861,33.430832
1990-07-01,20.61586,30.397907,28.492292,62.518085,18.970772,24.564726
1990-08-01,36.432625,21.798882,27.27486,62.185463,14.156761,40.250412
1990-09-01,22.831158,41.14669,34.332024,63.15547,17.415802,34.425423
1990-10-01,26.67352,46.96676,40.1308,73.97635,28.128538,37.728706
1990-11-01,25.375801,54.889072,32.010223,67.96457,18.24818,65.97867
1990-12-01,35.731335,58.29067,31.407244,71.74795,36.132774,54.951336
1991-01-01,40.39299,65.92337,31.354828,76.09068,24.622774,68.252556
1991-02-01,37.06323,74.252716,33.16477,66.36514,27.604725,63.53484
1991-03-01,44.556843,53.525772,34.971413,64.4497,21.44796,56.16815
1991-04-01,35.35714,56.06925,26.637115,65.90029,24.93432,51.761986
1991-05-01,40.12925,12.737831,36.3742,67.78441,38.937454,50.726795
1991-06-01,30.789429,19.890224,33.2884,59.0512,22.845802,31.254276
1991-07-01,21.520489,15.180756,37.15719,53.716988,22.666126,41.0029
1991-08-01,24.362328,18.663818,30.903168,47.014603,14.170288,39.19955
1991-09-01,23.246363,40.364967,32.762558,63.173843,17.533016,33.870285
1991-10-01,32.296066,41.60786,40.36332,72.84993,16.33628,43.37329
1991-11-01,28.951466,57.13576,29.426205,74.63185,15.630768,44.944214
1991-12-01,39.400658,45.02334,40.35178,75.149445,16.237377,72.27464
1992-01-01,45.425632,49.54509,31.001053,70.39499,28.015093,73.35181
1992-02-01,47.26838,56.637554,25.451767,52.137566,29.5356,57.95565
1992-03-01,56.22302,55.63036,35.399025,67.69402,28.873314,70.62493
1992-04-01,57.64637,52.854908,33.190323,68.09075,35.718025,64.793884
1992-05-01,24.81053,35.824898,41.18473,64.303246,17.627388,52.927776
1992-06-01,26.818441,19.105793,40.446335,59.987854,19.217522,45.11635
1992-07-01,19.777794,18.469414,37.029648,60.646904,16.822601,46.29519
1992-08-01,26.536686,30.787306,26.559357,66.28363,16.519794,24.112617
1992-09-01,38.551773,41.897213,31.736208,63.279858,16.641243,42.167633
1992-10-01,25.926216,46.34377,32.796837,65.17766,16.569992,34.4647
1992-11-01,32.41145,44.125347,37.408558,76.44949,19.384308,49.551567
1992-12-01,30.28209,55.71942,30.623758,73.693474,18.38683,66.60101
1993-01-01,33.570587,62.28575,42.517525,70.1189,27.36517,64.04077
1993-02-01,44.990143,50.877335,40.188107,65.6685,32.46952,70.79831
1993-03-01,41.772873,53.929123,30.561754,68.4673,25.283968,54.659454
1993-04-01,54.37464,43.729965,22.219448,65.523705,18.968765,57.437572
1993-05-01,25.910875,35.7393,28.33417,71.776855,20.370552,43.37037
1993-06-01,26.63325,33.172806,29.525928,55.641182,22.480394,42.697323
1993-07-01,19.076962,14.920925,34.388428,67.38374,19.08651,37.362255
1993-08-01,23.29028,21.872581,32.50612,67.81971,11.317009,38.5206
1993-09-01,24.83686,29.296804,28.007988,64.18874,18.128647,37.94461
1993-10-01,23.038881,40.560432,30.587214,72.569244,14.892284,39.84283
1993-11-01,44.08797,55.60936,35.10603,75.60831,17.877247,50.70549
1993-12-01,44.391876,57.213223,31.304813,66.75524,14.098309,55.221123
1994-01-01,30.98837,63.624863,34.960724,72.91411,28.882895,64.524445
1994-02-01,52.773438,59.737953,39.42962,61.119568,25.38613,63.860237
1994-03-01,29.458435,55.335155,35.64589,66.604126,19.267998,52.381683
1994-04-01,29.285934,37.44022,35.47339,68.25336,24.247946,57.917828
1994-05-01,27.217539,29.921124,36.22788,69.34479,23.674019,45.9121
1994-06-01,23.588575,18.289417,35.976383,57.464813,18.518345,51.706192
1994-07-01,20.080524,15.68256,35.68297,56.242798,17.928295,46.840702
1994-08-01,26.89027,9.233936,32.21522,37.29835,16.38546,52.837925
1994-09-01,24.79608,29.003807,35.994118,56.794155,18.59895,48.404495
1994-10-01,27.477095,40.209904,40.60488,59.39779,26.180922,55.79623
1994-11-01,33.32116,49.424988,36.611572,74.15063,28.179995,61.991745
1994-12-01,35.90061,50.45838,33.45497,66.84111,19.770988,67.41343
1995-01-01,48.81795,65.851944,27.496483,69.56625,32.846573,66.90167
1995-02-01,59.67752,69.08807,37.084137,64.126,16.163567,61.487183
1995-03-01,39.8582,62.512764,30.681099,64.49953,26.522423,53.31473
1995-04-01,51.799706,41.326538,28.824747,66.504,21.15623,50.972157
1995-05-01,32.07215,39.79058,35.081276,62.1489,27.734766,48.85337
1995-06-01,21.397736,28.398092,32.056053,67.6455,17.187538,43.979847
1995-07-01,23.508469,35.020096,30.325285,58.352478,18.678413,57.64407
1995-08-01,14.986645,15.678951,36.23566,73.77645,19.079308,39.656948
1995-09-01,34.56446,25.216698,26.894337,60.888256,15.9091835,36.403103
1995-10-01,27.657484,36.657486,39.755157,71.932976,23.849792,40.254265
1995-11-01,32.663033,50.838524,31.024033,71.881454,16.529041,31.943352
1995-12-01,39.5523,56.224033,27.395052,74.80847,11.269112,56.1226
1996-01-01,31.298626,58.614773,31.277668,74.771,19.261658,61.254005
1996-02-01,39.546837,68.33818,34.47151,66.45992,35.645218,67.080635
1996-03-01,48.322247,45.271893,38.097435,72.23012,17.847729,70.36476
