,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1982-05-01,-0.0017098151,0.082962714,0.030278882,0.040680997,-0.07156125,-0.005797387
1982-06-01,0.26793042,0.06855973,0.017487388,-0.13055755,-0.12657303,0.07310997
1982-07-01,0.13194822,0.10542355,0.0074561983,-0.20805712,-0.008596686,0.057468634
1982-08-01,0.16820477,0.011350793,0.038474984,-0.09425454,-0.17524716,0.06426194
1982-09-01,-0.057866637,0.17043436,0.00027802476,-0.06712483,-0.05264372,0.23328722
1982-10-01,-0.06798603,0.0519611,0.0645595,-0.022005092,-0.061077293,0.118142344
1982-11-01,0.06820728,-0.062864706,0.0033115987,0.13796318,-0.11261378,-0.034404594
1982-12-01,0.059645664,0.07017421,0.031193702,-0.051672406,-0.17360385,0.033346698
1983-01-01,-0.008209365,0.046250746,0.044608798,0.07014284,-0.11469515,0.08136927
1983-02-01,0.17926265,-0.0018274816,0.03325282,0.06990903,-0.21212499,-0.12176892
1983-03-01,0.011801855,0.051884886,0.008430726,0.008047383,-0.05361285,-0.018817721
1983-04-01,0.05573449,0.0033539739,0.05128532,-0.04938047,0.035777457,3.9581384e-05
1983-05-01,0.11909325,0.037494652,0.0707288,-0.12005353,-0.06400181,-0.15503697
1983-06-01,0.21840316,0.0762964,-0.012749945,-0.08621948,-0.11297683,-0.012361841
1983-07-01,0.14054526,-0.007931067,-0.017462263,-0.10211959,0.018646926,0.07347427
1983-08-01,0.23718561,-0.043515492,0.08378122,-0.13038123,-0.16403607,-0.03344074
1983-09-01,0.11054881,0.23840635,-0.00560122,-0.11072845,-0.078721374,-0.05579714
1983-10-01,0.09180165,0.0810746,0.0713704,-0.15841736,-0.045291092,-0.025839314
1983-11-01,0.03295176,-0.00330877,0.08404738,0.004591454,-0.12015636,0.1947731
1983-12-01,0.05173593,-0.015515618,0.08068956,-0.049515903,-0.18485838,0.14406803
1984-01-01,-0.04201108,0.061833765,0.035217818,-0.0889388,-0.08188394,0.04331756
1984-02-01,-0.01087127,0.0005817262,0.12771773,0.0143795535,-0.15222259,-0.041677594
1984-03-01,-0.028828694,0.011433208,0.1024844,-0.054177947,-0.0800894,0.09245025
1984-04-01,0.17783698,-0.007935728,0.05490757,-0.11459193,-0.034100585,-0.09894227
1984-05-01,0.16349298,0.03397828,0.041374512,-0.074201085,-0.21144883,0.029652352
1984-06-01,0.10527027,0.028074387,0.09506507,-0.15013477,-0.12373704,-0.08879565
1984-07-01,0.2540748,-0.1201791,0.038064253,-0.20455284,0.02121278,0.019870287
1984-08-01,0.067507476,0.058125705,-0.0031728013,-0.080407076,-0.016011776,0.28046745
1984-09-01,-0.07800468,0.16162176,0.015755884,-0.069609694,0.03944778,0.12771131
1984-10-01,0.13855971,0.12137673,0.08151238,-0.05615118,-0.1785547,0.0051841596
1984-11-01,0.06998181,-0.0887911,0.12203288,-0.13031772,-0.0763945,0.13104099
1984-12-01,0.021294255,-0.057159953,-0.003919409,0.011625898,-0.107085146,0.27794868
1985-01-01,0.08039364,0.008101347,0.062276058,0.032473523,-0.10014339,-0.023388337
1985-02-01,-0.09339763,0.043716643,0.029095963,-0.018789163,-0.07150719,-0.00799659
1985-03-01,0.21691424,-0.06706603,0.076449074,0.06978928,-0.12209358,-0.15666917
1985-04-01,0.1341372,0.06503196,0.052829348,-0.008552309,-0.168632,0.004675369
1985-05-01,0.08907176,-0.026443355,0.014759347,-0.036529183,-0.005997668,0.017600326
1985-06-01,0.19770947,0.0055758893,0.115449116,-0.15160674,-0.111484446,-0.097677454
1985-07-01,0.13971138,-0.04663388,0.05341586,-0.068827614,-0.15633753,0.12282166
1985-08-01,0.33315107,0.087566204,0.004564537,-0.22585014,-0.066538736,0.06890562
1985-09-01,0.1812198,0.049065344,0.046574295,-0.23918243,-0.07505599,0.029098157
1985-10-01,0.23902297,0.06596901,0.049203604,-0.13237067,-0.08406538,0.045186833
1985-11-01,-0.0010802904,0.17164588,0.11560162,-0.14662136,-0.11266443,0.059895366
1985-12-01,0.047025684,-0.056685597,0.042790513,0.064931296,-0.08940409,0.19148809
1986-01-01,0.012253016,0.05595458,0.049468827,0.013536517,-0.0803761,-0.023023743
1986-02-01,0.064730175,0.054480817,0.03206563,0.121778704,-0.21248376,0.069762506
1986-03-01,0.18154205,0.055446953,0.020737527,-0.015899234,-0.20549057,-0.11149199
1986-04-01,-0.04909732,0.044950157,0.055572063,0.069361314,-0.054141063,0.016339224
1986-05-01,0.05621341,0.006307989,0.0669617,-0.20871127,-0.032676373,0.0834556
1986-06-01,-0.13900425,0.114285946,-0.04776073,-0.12694862,0.1029473,0.18694524
1986-07-01,0.029664619,0.17641558,-0.062128697,-0.08080678,0.09699204,0.11059523
1986-08-01,0.119224526,0.12839514,0.023117617,-0.16288401,0.0035004138,0.047696892
1986-09-01,-0.026404187,0.11821863,-0.018686837,0.02818193,-0.05466952,0.2951503
1986-10-01,0.03664787,0.16784838,0.02915235,-0.09565749,0.027189298,0.105899714
1986-11-01,0.04464512,0.06932006,0.074037656,-0.01820182,-0.10979758,0.033144724
1986-12-01,0.11122896,-0.09878116,0.04837118,0.10631589,-0.09185014,0.12525465
1987-01-01,0.04194296,-0.03812876,0.044011634,0.060392223,-0.16931581,0.1372218
1987-02-01,-0.043484807,0.15729564,0.04215715,0.045243643,-0.014060519,-0.086619556
1987-03-01,0.036115166,0.03048537,0.06878468,-0.028895024,-0.08943581,-0.04374071
1987-04-01,0.1673922,-0.032280598,0.08089946,0.0055457475,-0.24749318,0.071207546
1987-05-01,-0.0019153762,-0.055960998,-0.004916537,-0.020095056,0.0058496906,0.117118835
1987-06-01,0.015874,0.07167704,0.08282742,-0.18714367,-0.111230984,0.09958294
1987-07-01,0.20115034,-0.020707007,0.088831216,-0.101166375,-0.094780765,0.05934355
1987-08-01,0.15539071,-0.044128187,-0.031734064,-0.07693334,-0.06610391,0.19033866
1987-09-01,0.05690948,0.061210636,-0.011684984,-0.12824458,0.033689827,0.018997805
1987-10-01,0.15079886,-0.03235292,0.06715024,-0.052261174,-0.115719005,0.16855273
1987-11-01,0.093860075,0.10399716,-0.009404767,-0.06462436,-0.10088257,0.24022752
1987-12-01,0.011982356,0.0007799435,0.050221816,-0.04798923,-0.07290228,0.06628683
1988-01-01,0.075694166,-0.057336643,0.07233341,-0.0062336302,-0.20210305,0.10467618
1988-02-01,-0.02966792,0.052935664,0.04510106,0.016022224,0.04264435,-0.07369269
1988-03-01,-0.12013329,0.070069574,0.027513176,-0.0993829,-0.018227447,0.07505709
1988-04-01,0.14127733,-0.04686173,-0.0067009665,-0.04619265,-0.08542584,0.09811795
1988-05-01,0.082356505,0.0941899,-0.030544166,-0.25523353,-0.041855775,0.20109253
1988-06-01,0.021832662,0.056753337,0.082999036,-0.19433713,-0.06423452,-0.04713841
1988-07-01,0.2052866,0.03854648,-0.026282124,-0.19321127,-0.08869658,0.03630631
1988-08-01,0.045652717,0.030423075,0.052300114,-0.24960586,0.029253054,0.052923612
1988-09-01,0.017975064,0.22378534,0.025962029,-0.1548718,-0.010355722,-0.057263393
1988-10-01,0.14372896,0.09076587,0.00039176765,0.039546743,-0.12365912,0.005028895
1988-11-01,-0.011792989,0.022639578,0.05833811,-0.04303076,-0.13777484,0.30748418
1988-12-01,0.031121349,-0.11493229,0.04677424,0.13013697,-0.046072785,0.09793477
1989-01-01,0.031493615,0.045931984,0.034937773,-0.07736556,-0.050006628,-0.05323233
1989-02-01,0.055986337,0.015420646,0.11845441,0.09404959,-0.22103164,-0.112556405
1989-03-01,0.048242282,0.043697968,0.033681456,-0.022203598,-0.020348031,-0.1237453
1989-04-01,0.036923602,-0.023047365,0.03198029,-0.02860543,-0.068548605,0.16270123
1989-05-01,0.22912511,-0.096101075,0.076987974,-0.08650268,-0.07204443,-0.036491886
1989-06-01,0.14908347,-0.119510174,0.053199667,-0.21226077,-0.05235277,0.19353147
1989-07-01,0.27820233,-0.0556484,-0.009571275,-0.15717013,-0.011821651,0.20124796
1989-08-01,0.39514896,0.0052199275,-0.013479797,-0.14501414,-0.014982157,-0.003672915
1989-09-01,0.06079668,0.08232437,0.033611167,-0.16297543,-0.1266202,0.15912408
1989-10-01,0.24962205,-0.03867911,0.052627366,-0.10511881,-0.08613991,0.17173328
1989-11-01,0.028780501,0.013847083,0.08986455,-0.033022843,-0.044504855,-0.0046958122
1989-12-01,0.18549733,0.08779533,-0.0063689346,-0.021642061,-0.14311497,-0.04184127
1990-01-01,0.07072399,0.017715128,0.055413134,0.02724986,-0.14459386,0.0020334625
1990-02-01,-0.035132583,0.13549209,0.014619831,-0.06678829,-0.058896553,0.022401838
1990-03-01,0.022693701,-0.041995805,0.079388775,0.024231737,-0.09919389,-0.019898832
1990-04-01,0.15850557,0.02593853,0.060076233,-0.113683976,-0.12830454,-0.0183339
1990-05-01,0.11419608,-0.038452473,0.0065507456,-0.124954455,-0.004899257,-0.0646721
1990-06-01,0.14806022,-0.14713049,0.025199644,-0.14690925,-0.0137994755,0.1756355
1990-07-01,0.23200607,0.16561963,-0.046178263,-0.08900274,-0.0363772,0.026006365
1990-08-01,0.22512251,0.064955465,-0.024192672,-0.10238044,-0.12360204,0.32785526
1990-09-01,0.075814165,-0.036232974,0.10408873,-0.1519713,-0.12391564,0.18977125
1990-10-01,0.05243361,-0.015403634,0.05105245,-0.09116133,-0.07254549,0.20322815
1990-11-01,-0.029272182,0.06597245,0.07417752,-0.08902415,-0.1525669,0.210414
1990-12-01,0.11937447,-0.019873178,0.063536495,0.05302245,-0.10343539,-0.00013940316
1991-01-01,-0.009864655,0.06842249,0.04080306,-0.010606869,-0.088469945,0.09253811
1991-02-01,-0.034044586,0.09705558,0.08858517,0.08940202,-0.17908734,-0.055684544
1991-03-01,-0.040648356,0.026476609,0.014119161,0.107661955,-0.014715652,0.14142801
1991-04-01,0.05223975,0.07987126,0.056074273,-0.0837449,-0.093093775,-0.0067576524
1991-05-01,0.122856095,-0.069484286,0.09772997,-0.04429051,-0.15134174,-0.014675938
1991-06-01,0.11833666,0.040849283,0.011907998,-0.13291205,-0.07761104,0.03723123
1991-07-01,0.22096463,0.11442107,-0.006855617,-0.16126786,-0.07649999,0.031867605
1991-08-01,0.06927329,-0.029341407,0.033239122,-0.04009257,-0.04518565,0.26468155
1991-09-01,0.14496206,0.040942248,0.04110823,-0.16123486,0.018627487,0.09354634
1991-10-01,0.0009234359,0.16012251,0.046755,-0.09297848,-0.13831592,0.08634464
1991-11-01,0.07351356,0.06408575,0.004233655,-0.054429613,-0.0011838422,0.13986078
1991-12-01,-0.062038623,-0.00958775,0.12489693,-0.07183963,-0.07338242,0.1773334
1992-01-01,0.080440834,-0.055903755,0.03995713,0.06257457,-0.045937918,-0.0047094915
1992-02-01,0.07229422,0.20081133,0.076928996,-0.07260558,-0.22118178,-0.12127452
1992-03-01,0.0056532,0.14328496,0.049109098,0.012100763,-0.12670872,-0.10614677
1992-04-01,0.012646504,0.14139341,0.007325801,-0.05372528,-0.13904572,0.093581066
1992-05-01,0.10574884,-0.056026097,0.0068587232,-0.12488977,-0.06772871,0.1647447
1992-06-01,0.24300541,-0.0039294595,0.018694075,-0.14362456,-0.14404933,0.08273494
1992-07-01,0.14339955,0.048557743,0.036502406,-0.11246459,-0.0027695624,-0.14987282
1992-08-01,0.08867675,0.13748585,-0.019129315,-0.19461441,0.022061696,0.27785307
1992-09-01,0.10528843,0.09762704,-0.055951614,-0.20260891,-0.011393694,0.3884068
1992-10-01,0.086456366,0.012652588,0.041602332,-0.15187615,-0.053952366,0.16843902
1992-11-01,0.12420529,-0.060816664,0.0104092825,0.0132635,-0.022534987,0.22494736
1992-12-01,0.23448536,-0.09063878,0.07996658,-0.08351475,-0.1174139,-0.0020105913
1993-01-01,-0.043898992,-0.044697735,0.11903562,-0.11860256,-0.13293198,0.10895822
1993-02-01,0.09847209,0.06315217,0.118547805,0.047997694,-0.09842686,-0.16007997
1993-03-01,0.089689285,0.032878578,0.06854423,-0.12309002,-0.106648214,0.08142568
1993-04-01,0.12944353,0.1508899,0.021985952,-0.0020804366,-0.23690459,-0.0710835
1993-05-01,0.16201892,-0.10179566,0.004615276,-0.111124806,-0.09052405,0.06774892
1993-06-01,-0.019791756,0.056399275,-0.020017834,-0.18207493,0.042037275,0.14079374
1993-07-01,0.25390375,0.12530023,-0.0105080325,-0.16557974,-0.04822902,-0.08027237
1993-08-01,0.06649512,0.09696445,-0.003923133,-0.12895472,-0.060254447,0.116312884
1993-09-01,0.045783546,0.16909021,0.017848724,-0.16217183,-0.07256547,0.022065362
1993-10-01,0.09693849,0.09980134,0.033190142,-0.05251121,-0.039055277,0.02613962
1993-11-01,-0.09964197,0.12344391,0.07285824,-0.11969693,-0.076964825,0.17817822
1993-12-01,0.16210225,-0.07703603,0.054687403,0.008956735,-0.06076915,0.056646362
1994-01-01,0.040407084,-0.023034865,0.045591597,0.11509671,-0.056385323,-0.024138823
1994-02-01,0.181413,-0.056039017,0.04308234,0.0423034,-0.15882687,-0.045328446
1994-03-01,-0.01241184,0.07117942,0.09433755,-0.1311649,-0.07266556,-0.10010123
1994-04-01,-0.12877333,-0.0058068745,0.17364074,-0.06930676,-0.09778773,0.053634655
1994-05-01,-0.02858886,0.11208903,0.099858716,-0.018293051,-0.09977462,-0.009811051
1994-06-01,0.16792044,0.0294035,-0.006999375,-0.20203201,-0.04211016,0.070801005
1994-07-01,0.18583374,-0.049893897,0.044881687,-0.15231255,-0.06880002,0.094608374
1994-08-01,0.24851741,-0.20359106,0.06728059,-0.086341605,-0.12736468,0.15935266
1994-09-01,-0.055576436,0.1285924,0.050261043,-0.07131426,0.032434057,0.04565314
1994-10-01,0.107502066,-0.055867158,0.07040695,-0.018310806,-0.054296855,0.047685016
1994-11-01,0.02789326,-0.009112593,0.000630672,-0.055975158,0.03335143,0.15944305
1994-12-01,0.021669734,0.015257302,0.106813125,0.002268406,-0.06338724,-0.101403736
1995-01-01,0.031904012,0.06442004,0.07886507,-0.053287238,-0.10062413,-0.0391543
1995-02-01,-0.031870626,0.02673397,0.054110236,-0.026108103,-0.103303306,0.076338485
