,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1967-04-01,0.13538735,-0.082931,-0.4486267,-0.99334013,0.05195675,-0.13139066
1967-05-01,0.59050864,-0.5487101,0.7052465,-0.45179075,-0.27443832,-0.5598674
1967-06-01,0.26161566,-0.35287303,0.93622094,-0.47110796,-0.07710252,-0.92406434
1967-07-01,0.42481318,-0.2389678,0.026811028,-1.114406,0.5065785,0.029142475
1967-08-01,-0.023480464,-0.15803519,-0.43580404,-0.8306421,0.060449697,-0.5678607
1967-09-01,0.3005832,-0.09358879,-0.0033305646,-0.26194867,-0.104413114,-0.18201523
1967-10-01,0.23480463,0.0008326292,0.1665281,-0.48393068,-0.12839316,-0.6384688
1967-11-01,-0.16536242,0.2822651,-0.11157385,-0.2351377,-0.08959212,0.0016652823
1967-12-01,0.19650316,-0.02731061,-0.12922578,-0.3905084,0.26944247,0.13671958
1968-01-01,0.04204464,0.093574144,-0.043460272,0.34386024,0.14651927,-0.63236874
1968-02-01,0.353345,0.18672362,-1.1662086,0.53681266,0.45512995,-0.12061298
1968-03-01,0.19649157,0.41478404,-0.55748117,-0.35164633,0.18346766,0.18261823
1968-04-01,0.32276717,-0.14552836,-0.74604523,0.2297593,0.47962064,0.33451694
1968-05-01,0.31993586,-0.09782114,-0.3030897,-0.24405727,-0.08493874,0.37528762
1968-06-01,0.29771024,-0.120613,-0.5042528,-0.31908646,0.15104938,-0.03751459
1968-07-01,0.35886616,-0.18771458,0.39609757,-0.671299,0.112402245,-0.9254074
1968-08-01,0.18516636,-0.21602754,-0.5369543,-0.20994015,-0.34386024,-0.6850308
1968-09-01,0.38760364,-0.08819468,-0.20371142,-0.65360343,0.077718936,0.022508765
1968-10-01,0.17681411,0.045017503,-0.43913323,-0.33338445,-0.29870117,-0.007361412
1968-11-01,0.60745347,-0.24547295,0.0029728413,0.07658634,-0.054927062,-0.33692357
1968-12-01,-0.033975482,-0.25509924,0.20739213,-0.8059269,-0.038788654,-0.005379462
1969-01-01,-0.0458786,0.0019683838,-0.18926832,-0.24347472,0.2038041,0.062382888
1969-02-01,-0.13627319,-0.30843163,0.11780059,-0.5296484,0.018472577,0.16913016
1969-03-01,0.27178925,0.11507521,-0.046030045,-0.53918755,0.10765581,0.078735545
1969-04-01,0.5485753,0.10387039,-0.2808742,-0.4857382,0.22954461,0.39519215
1969-05-01,0.060717274,-0.05178375,-0.010599041,-0.665316,0.34916216,0.25619364
1969-06-01,0.51435554,-0.36309236,0.50103104,-0.65259725,0.19683902,-0.81052256
1969-07-01,0.26406717,-0.09660254,-0.29949817,-1.3483474,0.28359962,0.12143459
1969-08-01,0.31403401,-0.4351657,0.23454127,-0.5069362,0.33886597,-0.72149074
1969-09-01,0.16155946,0.20864925,-0.6469947,-0.33856314,0.041033365,0.36521214
1969-10-01,0.15232313,-0.22288236,0.6996871,-0.4574236,-0.8433796,0.15550284
1969-11-01,0.36869466,-0.08433795,0.1085643,-0.66728437,-0.51798946,0.073284626
1969-12-01,0.1821518,0.21198055,-0.5352507,-0.09190869,0.009387684,0.36945176
1970-01-01,0.41319332,0.059588887,0.002488327,-0.9340397,0.55974275,0.10804586
1970-02-01,0.403502,0.120356485,-0.48155695,-0.057231523,0.6258799,0.16108647
1970-03-01,0.5272635,-0.00235734,0.1546692,-0.23049775,0.26926324,0.021085357
1970-04-01,0.49006957,-0.14026308,-0.55673057,-0.0736021,0.23586729,0.30711204
1970-05-01,0.39250094,-0.34404403,0.62522507,-0.2653343,0.3731182,-0.53852654
1970-06-01,0.08041228,-0.15519306,-0.022002077,-0.6066281,0.34207958,-1.2473071
1970-07-01,0.3025283,0.14641838,-0.2468683,-0.20862666,0.14694233,-0.14537068
1970-08-01,0.22918805,-0.038372613,-0.50539243,-1.321433,0.1396083,0.10673628
1970-09-01,0.17156366,-0.40795478,-0.110010244,-1.0320013,0.076221466,-0.28838414
1970-10-01,0.09390161,-0.12978593,0.014013195,-0.45510206,-0.19854239,0.13122654
1970-11-01,0.08905594,-0.107390985,0.21098404,-0.5334189,-0.5962819,-0.19736366
1970-12-01,-0.022525882,0.077531,-0.17234942,-0.26978713,0.30331403,-0.47671118
1971-01-01,0.5394114,-0.18009174,-0.30058473,-0.51839364,0.40250722,-0.1464055
1971-02-01,0.28964394,0.25840503,0.029799366,-0.15763426,0.61081475,0.054848075
1971-03-01,0.28618902,0.09242119,-0.10134659,-0.38681585,0.5080286,-0.5435863
1971-04-01,0.33052808,0.0010077,-0.58648586,-0.99878216,0.2162253,0.8349577
1971-05-01,0.27352065,-0.21219444,-0.124092005,-1.2147195,-0.0066221235,0.35312968
1971-06-01,0.40898538,-0.16727944,0.40869743,-0.18700173,0.2712173,-0.47203892
1971-07-01,0.6534264,-0.29396278,-0.07888912,-0.46210593,0.02274542,-0.43950444
1971-08-01,0.5641723,-0.24271365,-0.43187466,-1.0399543,-0.06622078,0.09098168
1971-09-01,0.47002363,0.068955995,0.16929483,-0.7092822,-0.08435953,-0.18556213
1971-10-01,-0.053408504,-0.16180906,-0.33139184,-0.77881396,-0.4747742,-0.58994085
1971-11-01,0.32865664,0.33038417,-0.0365654,-0.6953182,-0.3613352,0.018858528
1971-12-01,-0.093428925,0.50126255,-0.7510301,-0.6794828,0.090405725,0.8218576
1972-01-01,0.16953488,0.03459089,-0.016572094,-0.32105097,-0.083649494,-0.1941301
1972-02-01,0.20623021,0.11153264,0.32894245,0.071549274,0.43258372,-0.81426734
1972-03-01,0.36327028,0.38878608,0.0701025,0.09943243,-0.018939447,-0.5088677
1972-04-01,0.47848567,0.21320105,0.30079627,-0.3134226,0.29553527,-0.107981585
1972-05-01,0.10272054,-0.032486536,0.3933894,-0.71707094,0.11771431,0.110874936
1972-06-01,0.08496475,-0.061684944,0.0032880784,-0.87621534,0.16427395,-0.29145795
1972-07-01,-0.09535513,-0.06826115,-0.24003205,-0.3706357,-0.089962676,-0.09496059
1972-08-01,0.21938261,-0.13691692,-0.2902743,-0.8601694,-0.15717164,-0.15967044
1972-09-01,-0.11745129,-0.12942,-0.36576927,-0.6807703,-0.23121992,-0.25502586
1972-10-01,0.20570412,0.032355,-0.21504231,-0.5034753,0.026041817,0.4039114
1972-11-01,-0.17361216,0.020254731,0.0023674488,-0.04182472,0.00052611827,0.24923868
1972-12-01,0.034985494,0.48243147,0.25213224,-0.1282363,0.25607795,-0.34091115
1973-01-01,-0.2185773,0.15915415,-0.36318734,-0.57373077,0.56763613,0.44491142
1973-02-01,-0.050419617,0.123694226,-0.65199196,-0.33506876,0.06856511,0.10928865
1973-03-01,0.43105993,0.18727283,-0.8743092,0.27564558,0.17563751,0.26955095
1973-04-01,0.08587955,-0.24364857,0.094467476,-0.39947838,0.4375701,-0.32080165
1973-05-01,0.13006593,0.11205895,-0.24821958,-0.85505545,-0.015098179,-0.152921
1973-06-01,0.046679687,-0.0002770424,-0.12909636,-0.10513315,-0.32938963,-0.51015216
1973-07-01,0.16109343,-0.2181617,-0.13726874,-0.29586887,0.123555705,-0.7785951
1973-08-01,0.39933985,-0.2512669,-0.0023547173,-0.21802321,0.09460602,-0.70005673
1973-09-01,0.21372922,-0.34892026,0.40917444,-0.07327471,-0.17799227,-0.6181942
1973-10-01,-0.014405584,-0.18644169,-0.06717992,-0.8961946,0.17009689,0.37759295
1973-11-01,0.025209809,0.31872386,0.010942745,-0.3544609,0.10915013,0.26497996
1973-12-01,-0.03504439,-0.26248667,-0.5510143,-0.15333654,-0.29406816,0.25445276
1974-01-01,-0.16080828,0.13007791,-0.2364415,0.17245492,-0.17666455,-0.4463622
1974-02-01,-0.027643299,0.16950817,-0.37592092,0.2663299,-0.3140391,-0.41843826
1974-03-01,0.3952852,0.16628079,-0.30800536,-0.35950333,0.13442786,-0.44622192
1974-04-01,0.3994949,-0.026099777,0.18325968,-0.8253702,0.29004425,0.3221778
1974-05-01,0.20978041,-0.04644637,0.75857717,-1.0577424,-0.15084545,-0.70918405
1974-06-01,0.26310247,0.071002625,0.21721745,-0.5333613,0.006033814,-0.33031642
1974-07-01,0.530134,-0.12769242,-0.3519259,-0.62962186,0.1309198,-0.5146987
1974-08-01,0.019645024,0.13793583,-0.21399005,-0.33017614,-0.10678454,-0.57629967
1974-09-01,0.3562759,-0.32765037,-0.028485298,-0.32624713,0.07198485,-0.09892645
1974-10-01,0.14018102,0.11323929,-0.24514142,-0.48284578,-0.68715364,-0.7185856
1974-11-01,0.12376343,0.22128673,0.1822774,-0.48270544,-0.6374799,0.1577212
1974-12-01,0.19659021,0.089665316,-0.25103486,-0.20164177,-0.3554339,0.051918887
1975-01-01,0.20468931,0.12267935,-0.47461072,-0.6540662,0.32441577,0.46199378
1975-02-01,0.35206556,0.5720563,-0.2895179,-0.5705798,-0.14724207,0.36964867
1975-03-01,0.2573045,0.113418005,-0.6880244,0.010200906,0.18173727,0.5480304
1975-04-01,0.21126616,0.42105597,-0.18267682,-0.4029359,0.16106701,0.066977024
1975-05-01,0.21395066,0.0051004887,0.015032959,0.14106783,-0.046575166,0.0038924217
1975-06-01,0.28750458,-0.43259907,0.850031,-0.18495855,0.027649831,-1.1367302
1975-07-01,0.29381305,-0.23717117,-0.4660205,-0.40629148,-0.21059506,-0.26361293
1975-08-01,-0.14845009,-0.15704031,-0.2538147,-0.37810475,0.3670985,-0.5164882
1975-09-01,-0.11543133,-0.10965981,0.08536549,-0.08429174,0.10496197,-0.91231024
1975-10-01,-0.008321786,-0.18885103,0.23475513,-0.2457614,-0.56279486,-0.3382406
1975-11-01,0.08724461,0.051541425,-0.08415751,-0.4155528,-0.24683511,0.09086867
1975-12-01,-0.21636668,-0.0602659,0.2770352,-0.5262863,-0.18831415,-0.053554773
1976-01-01,-0.16091791,0.06758551,-0.7796472,-0.03593836,0.15997915,-0.4016242
1976-02-01,-0.005632162,0.08139763,-0.6165837,0.24486336,0.17191394,-0.60947645
1976-03-01,0.23654929,-0.08461599,-0.22166438,-0.96818936,-0.013275718,-0.034731485
1976-04-01,0.55892146,-0.44051275,0.21562994,-0.28978628,-0.15702906,-0.4104747
1976-05-01,0.21925063,-0.06651278,-0.13798709,-0.51587594,-0.30212334,0.0999032
1976-06-01,0.35254425,0.15233564,0.4421219,-0.3943829,0.2799971,0.025344562
1976-07-01,0.18237361,-0.10969238,0.1047307,-0.2282352,0.23829255,0.008716369
1976-08-01,0.19953814,0.06812191,0.05551667,-0.61416996,0.4516429,-0.5621398
1976-09-01,0.17405948,-0.12055435,0.2704761,-0.34624156,-0.023198998,-0.38942128
1976-10-01,0.15796773,-0.11505632,-0.36233345,-1.2684352,-0.6556063,0.43300325
1976-11-01,0.18545787,-0.2633689,-0.20128135,-0.5742087,-0.054309797,0.14603297
1976-12-01,0.054846168,0.056723546,-0.36206526,0.28549513,-0.17245035,0.045325182
1977-01-01,0.10041127,0.32911053,-0.20026779,-0.7981588,0.19097562,0.102907754
1977-02-01,0.3289718,0.14881396,0.091951236,0.16254425,0.3847251,-0.0022190332
1977-03-01,0.06698708,0.36336678,-0.9484984,-0.7747203,-0.12884268,0.20761839
1977-04-01,0.366002,-0.06851268,-0.07530842,-0.40109047,-0.011233854,0.5035821
1977-05-01,0.2622621,0.2099761,-0.019693946,0.18237686,0.0951411,-0.023577262
1977-06-01,0.38777623,-0.09597321,-0.14742708,-0.5759781,0.19458155,-0.24561934
1977-07-01,0.068928815,-0.16712102,0.41801053,-0.8389336,0.3464467,0.10859394
1977-08-01,0.43784317,-0.3506074,0.31773797,0.26142997,0.11289339,-0.45975614
1977-09-01,0.17183647,-0.019693851,-0.03175993,-0.45836926,-0.5078815,-0.5500431
1977-10-01,0.08252034,0.050899096,-0.43909144,-0.7974654,0.1177475,0.2110856
1977-11-01,0.07752751,-0.06171689,0.09777622,-0.18209948,-0.15782881,-0.11871835
1977-12-01,-0.17211385,-0.22398376,0.13758011,-0.27141562,-0.25629845,-0.55281687
1978-01-01,-0.0634923,0.40642032,-0.42142123,0.09163356,-0.009419155,-0.3359509
1978-02-01,0.28257555,0.6371323,-1.2483327,-0.59038514,0.061050225,0.22094384
1978-03-01,-0.022210693,-0.23420048,0.14710207,0.4947979,0.060119964,-1.0325054
1978-04-01,0.19896576,-0.05314281,-0.75074387,-0.5920132,0.011628628,0.20547776
1978-05-01,-0.06826004,0.26455125,-0.24850368,-0.4580515,0.36013848,0.18756971
1978-06-01,0.116635084,0.14779978,0.06291084,-0.7316729,0.4584003,0.4685172
1978-07-01,0.33478802,-0.41665363,-0.13884573,0.16280079,-0.06535287,-1.0142485
1978-08-01,0.2496665,-0.18710461,0.05907335,-0.45735383,0.10082016,-0.38060483
1978-09-01,0.39095432,0.0060468675,-0.09512214,-0.7279518,-0.3150194,-0.295367
1978-10-01,0.03721161,-0.060119964,-0.3361835,-0.42130503,-0.26571402,0.08372607
1978-11-01,0.3012976,-0.12849626,0.12849636,-0.10430875,-0.1553584,0.14140405
1978-12-01,-0.032676436,-0.18152276,0.29746017,-0.5851523,0.08395872,0.1951282
1979-01-01,-0.22279003,0.023201108,-0.92506963,0.101430416,0.54061544,-0.23617534
1979-02-01,0.10618965,0.09637382,-1.2586597,0.012790358,0.30815822,-0.12522647
1979-03-01,0.477556,0.096968725,-0.6716421,0.019929146,0.0038668632,-0.45420617
1979-04-01,0.23662147,0.11288228,-0.14619665,-0.21922073,0.25342742,-0.22799544
1979-05-01,0.23959598,0.08194742,0.5172655,-0.3083069,-0.095184006,-0.11198993
1979-06-01,0.24316542,-0.37240744,0.06410046,-0.33091316,0.2479246,-0.14084259
1979-07-01,0.035099126,-0.32927713,-0.16211024,-0.27514133,0.112287425,-0.734999
1979-08-01,0.0413455,-0.19973771,-0.07376766,-0.32838488,-0.19482975,-0.42832804
1979-09-01,0.3738947,-0.48722315,-0.026324272,-0.4733917,0.1814445,-0.12002108
1979-10-01,0.006990075,-0.22115414,-0.12894456,-0.32660016,-0.5293123,-0.27157187
1979-11-01,-0.23275463,-0.27365404,-0.3392418,-0.5391282,-0.61631644,-0.10053806
1979-12-01,0.13950405,0.2085125,-0.124780275,-0.53035337,-0.082988545,0.29373187
1980-01-01,0.31772274,0.19537659,0.11574383,-0.81034124,0.492349,0.2706976
1980-02-01,0.36420888,0.32095656,-1.0457363,-0.23350868,-0.322843,-0.100113675
1980-03-01,0.34655765,0.19672398,-0.17947693,-0.5982566,0.34089842,-0.26692492
1980-04-01,0.1154743,0.18486667,-0.5458418,-0.5283252,0.26854172,-0.31610584
1980-05-01,-0.0053896965,-0.08259714,0.30626962,-0.4752367,0.29414278,-0.91274536
1980-06-01,0.31327614,0.044734575,-0.7669541,-0.15414539,0.16034354,-0.17597365
1980-07-01,0.20575185,-0.263691,0.6481112,0.20952454,0.18163285,-0.9103201
1980-08-01,0.19780192,-0.20373061,0.20130524,-0.018190194,0.13555093,-0.8825631
1980-09-01,0.06993131,-0.1827108,-0.63099897,-0.45044407,0.027217979,-0.7526714
1980-10-01,0.033685636,-0.14862096,-0.28336343,-0.41500688,0.124636784,-0.1346077
1980-11-01,-0.10402118,-0.13649413,0.5011072,-0.58815086,-0.0035033047,-0.1090065
1980-12-01,0.28767517,-0.15562753,-0.22744529,-0.23054437,0.19645452,-0.1757042
1981-01-01,0.36102372,0.06693454,-0.011695957,-0.3882203,-0.12893705,-0.04452915
1981-02-01,0.4438816,-0.25674683,-0.70288306,-0.05185666,-0.053970337,-0.4593823
1981-03-01,0.08116694,0.4297902,-0.2375824,0.06989364,0.3663785,0.5815555
1981-04-01,0.30057126,0.11329551,0.24392357,-0.39272958,0.103854276,-0.31283084
1981-05-01,0.23335496,-0.40343913,0.16839314,0.020150948,0.008173084,-0.8305518
1981-06-01,0.18333021,0.30409423,-0.40963936,-0.96794385,0.19573064,0.12132778
1981-07-01,0.027196597,-0.3194539,0.15979728,0.4276765,0.102445126,-1.0689799
1981-08-01,-0.25505581,0.009582234,-0.69654197,-0.54787683,0.3625738,-0.25068742
1981-09-01,0.37722898,-0.23236851,0.0097230915,-0.49559742,0.27168375,-0.5311078
1981-10-01,0.0987813,-0.5561908,0.22405453,0.06552539,0.12555513,-0.32466775
1981-11-01,0.18107553,-0.095399335,-0.1731844,0.16543388,-0.6583541,-0.64412165
1981-12-01,0.034524154,0.25604218,-1.3525003,-0.8206879,0.21264048,0.18459836
1982-01-01,0.04470835,0.09221096,-0.434975,-0.77388024,-0.070522115,-0.021023607
1982-02-01,0.57043064,-0.24882326,-0.6704922,-0.0456398,0.18961129,-0.3000517
1982-03-01,0.39785108,-0.16246696,-0.81965315,-0.31229305,0.27490312,-0.40370578
1982-04-01,0.39093193,-0.13479033,-0.50789213,0.07198572,0.11509738,-0.85118836
1982-05-01,0.29459608,-0.5704306,0.07690902,-0.10032763,0.50403345,-0.5773498
1982-06-01,0.22913027,0.31788173,0.038454484,-0.5342382,-0.076110646,-0.7412804
1982-07-01,-0.010777855,-0.016100312,0.18428886,-0.32400244,-0.13066547,-0.21489277
1982-08-01,0.18162766,-0.18082933,-0.1496932,-0.22992864,0.40357265,-0.3814847
1982-09-01,0.056816865,-0.2347188,-0.033664323,0.20757446,-0.021289682,-0.52532303
1982-10-01,0.02168889,-0.17683749,0.016100312,0.44468838,-0.3812185,-0.3198776
1982-11-01,0.26864928,-0.2613309,-0.75126004,-0.45586547,-0.106847644,0.30750299
1982-12-01,0.053091146,-0.36698103,0.12521,0.050429963,-0.0802355,-0.28674552
1983-01-01,0.17773351,0.35077208,-0.6627782,-0.12689503,0.04520464,0.11965151
1983-02-01,-0.012743187,-0.012072462,-0.44346172,-0.29792154,0.13936988,-0.6456084
1983-03-01,0.49027616,-0.33869964,-0.085580364,0.14594269,-0.08356826,-0.6233415
1983-04-01,0.1668683,0.116700485,-0.26653314,-0.7884661,0.13185813,-0.36955145
1983-05-01,0.10932286,-0.1146884,0.5568088,-0.80805016,0.25070482,-0.68088675
1983-06-01,0.2049636,-0.08665345,0.2740449,-0.28853187,0.23460817,-0.247083
1983-07-01,0.5471509,-0.5562722,-0.2646552,-0.32702962,0.24735136,-0.05513091
1983-08-01,0.4847764,-0.29792157,0.42360926,-0.37733153,0.31133538,-0.115224935
1983-09-01,0.10449388,-0.0008049011,0.13574812,0.008584785,0.25057065,-0.826293
1983-10-01,0.21515813,-0.5576137,0.29765326,-0.33521205,-0.24399796,-0.51898175
1983-11-01,-0.075117566,0.16807547,-0.5922214,-0.4653263,-0.89483774,0.22038952
1983-12-01,0.23433991,0.0013414383,0.016499018,-0.6394381,0.06076472,-0.08947039
1984-01-01,0.0062346933,-0.02148981,0.105724595,-0.2779084,0.54493916,-0.0050408123
1984-02-01,0.13689809,0.04297962,-0.74617416,-0.3707657,0.0563776,-0.22192879
1984-03-01,0.4829902,-0.19301039,0.042449187,0.33813295,-0.1885002,-0.20561238
1984-04-01,0.4986433,-0.19141856,0.28069416,-0.8253681,0.32181662,-0.12907162
1984-05-01,0.43244934,-0.21330634,-0.16117358,-0.5446739,-0.025602054,-0.7681947
1984-06-01,-0.03594904,-0.13756132,0.50209236,-0.65039855,0.40591875,-0.31107178
1984-07-01,0.16183689,-0.13026543,0.28692883,-0.46415353,0.45632696,0.24023494
1984-08-01,0.15785733,-0.02692852,-0.30311242,-0.0038469315,-0.24169417,-0.87166405
1984-09-01,0.100020505,-0.30762273,0.22935733,0.48909226,-0.08595929,-0.9459499
1984-10-01,0.022418356,0.04377556,-0.30802074,-0.009551001,-0.3085513,-0.8684803
1984-11-01,0.14671442,0.022683691,-0.3170411,-0.43072492,-0.114745,0.25774512
1984-12-01,0.13358176,-0.04802046,-0.4867046,-0.17098995,0.001326561,0.12243886
1985-01-01,0.2743082,-0.0987884,-0.2944937,-0.16522665,-0.34930184,-0.034355354
1985-02-01,0.14196654,0.21696019,0.11175523,-0.59473556,0.122315764,0.21936636
1985-03-01,-0.124187276,-0.1330101,-0.04424758,-0.76156634,-0.45958662,0.30492058
1985-04-01,0.06536877,-0.16108255,-0.06175945,-0.64045364,-0.08154388,-0.50263107
1985-05-01,0.07993974,-0.06536877,-0.018848706,-0.0038766623,0.39515358,0.4593193
1985-06-01,0.2698968,0.003341961,-0.034890078,-1.1045853,0.44715446,-0.54367036
1985-07-01,0.41373485,0.10894795,-0.77613723,-0.8638304,0.025532579,0.0060155867
1985-08-01,0.19610634,-0.047322176,-0.010426903,-0.74579227,0.12645984,-0.36186773
1985-09-01,0.1049376,-0.100793555,0.25505853,-0.8777329,0.19984934,-0.51332533
1985-10-01,0.071250655,-0.135951,-0.11509721,-0.6856368,-0.6027563,-0.47068205
1985-11-01,0.08381641,-0.13260908,0.36921996,-0.39689142,0.046119094,-0.78562844
1985-12-01,0.36387283,0.32136306,-0.6294919,-0.6780173,0.2348731,-0.014972019
1986-01-01,0.2226614,-0.23290019,-0.08294721,0.0016848684,0.46878123,-0.09448205
1986-02-01,0.4204387,0.28564945,-1.0285453,-0.20594239,0.30185005,-0.47616878
1986-03-01,0.27152246,-0.33308485,-0.3538217,-0.7055696,0.13310432,-0.26996726
1986-04-01,0.35900584,-0.100832686,-0.26037645,-0.3757249,0.3522664,-0.0068689347
1986-05-01,-0.019699961,-0.20581274,0.3201244,-0.3736512,0.2993875,0.0051841973
1986-06-01,0.29653624,-0.4530991,0.6826296,0.5952759,0.14023261,-0.5719469
1986-07-01,0.17030087,-0.34850785,0.2956291,0.1776884,-0.48809242,-1.0850531
1986-08-01,-0.042251207,-0.06376567,0.5588568,0.039918326,0.03875189,-1.22386
1986-09-01,0.21177459,-0.15889573,-0.621456,-0.38985196,0.04626899,-0.7278617
1986-10-01,0.2560995,-0.52204895,0.042121697,-0.19738826,-0.58996195,-0.86939037
1986-11-01,0.17094898,-0.34565654,0.25661793,-0.23225217,-0.23406664,-0.31999478
1986-12-01,-0.016719043,0.023199296,-0.811457,-0.50040495,0.031364392,0.34824866
1987-01-01,0.084631346,0.23488903,-0.7501008,-0.26933545,0.09933047,0.23919483
1987-02-01,0.27913484,-0.061172105,-0.18173465,0.067556575,0.09933045,-0.1806953
1987-03-01,0.27928337,-0.35025492,-0.23845248,0.4936827,0.052412033,-0.167184
1987-04-01,0.5527762,0.13570707,-0.14313082,-0.60073394,-0.39494622,0.160948
1987-05-01,0.41662368,0.20326367,-0.22731677,0.29249772,0.17772575,0.17119284
1987-06-01,0.08314657,-0.15961173,0.49056473,-0.14298241,0.40890294,-0.60236716
1987-07-01,0.09413376,0.24290672,-0.12442291,-1.0042918,0.22850457,-0.18039837
1987-08-01,0.17148972,0.219596,-0.24899428,-0.46057257,-0.03266468,0.10244846
1987-09-01,0.04112787,-0.24067959,0.7181784,-0.14179459,0.14327936,-0.22969238
1987-10-01,0.07260475,0.1590178,-0.33139843,-0.72010857,0.18589197,0.14565487
1987-11-01,0.23117714,0.11061458,-0.2726019,-0.3661418,0.08181028,0.039791584
1987-12-01,0.09650941,-0.18797061,-0.11937471,0.45463353,-0.3757928,-0.26502967
1988-01-01,0.023727799,0.24053212,-0.33517218,0.1978221,0.42276168,0.3012753
1988-02-01,0.2679208,-0.13816361,0.30493617,0.5083173,0.04365916,-0.5618744
1988-03-01,0.3339519,-0.13450274,0.30412263,-0.04609971,-0.11470699,-0.0756578
1988-04-01,0.39089862,-0.16351843,-0.20812671,-1.1991354,-0.70180064,-0.079047486
1988-05-01,0.005152321,-0.32174903,0.71549493,-0.25910765,0.39293242,-0.8270834
1988-06-01,0.025083685,-0.25626028,0.3507647,-0.030371618,0.3096817,-0.4828269
1988-07-01,0.28663188,-0.103588864,0.010711419,-0.550485,0.3456124,-0.27944574
1988-08-01,0.02562604,-0.050302934,0.34981555,-0.3014109,0.4730646,-0.13870594
1988-09-01,0.0905724,-0.293818,0.44486237,-0.24704036,0.2050082,-1.0373796
1988-10-01,0.11524935,-0.27578488,-0.18399216,-0.75766265,-0.08826742,-0.6330578
1988-11-01,-0.12867248,-0.07836962,-0.55156976,-0.50438535,-0.6199058,0.078505136
1988-12-01,0.015456962,0.048811484,-0.3652727,-1.0486333,-0.38127184,0.9832802
1989-01-01,0.054672413,-0.3611477,0.4139143,-0.47930676,0.32481837,0.12482939
1989-02-01,0.25156456,0.06968053,-0.62867314,0.060151577,-0.11125068,-0.2170221
1989-03-01,0.23858137,0.26824027,0.40105015,-0.23036262,0.38473183,-0.2252407
1989-04-01,0.14519754,0.13745527,-0.5950836,-0.5441037,-0.026323747,0.091835365
1989-05-01,0.35114223,0.2716945,-0.08171084,-0.48156986,0.26121265,0.35114232
1989-06-01,0.09445584,0.18533835,-0.14472109,-1.2833128,0.609258,0.17223601
1989-07-01,0.43618816,-0.0016675949,-0.19272327,-0.71526754,0.4708498,-0.14650783
1989-08-01,0.22869511,-0.06658363,-0.13280988,-1.6986564,0.030254448,-0.07551708
1989-09-01,0.35566854,-0.1934379,0.011196518,-0.09314559,-0.01643746,-0.5635189
1989-10-01,0.09743361,0.113156416,-0.26657265,-1.1237028,-0.037877623,-0.11684875
1989-11-01,0.22726572,-0.30433118,0.41248494,-0.6468973,-0.30456942,0.010124588
1989-12-01,0.15389273,-0.18783967,0.21094736,-0.339231,0.23929611,-0.55899256
