,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1989-12-01,-0.49767953,-0.477182,0.29360428,-1.1641662,-0.5591736,0.10309295
1990-01-01,-0.94121855,-0.52748185,0.45014802,-0.8168396,-0.5800045,0.16787949
1990-02-01,-0.5638935,-0.66281664,0.38570327,-0.9331627,-0.5909603,0.00096664426
1990-03-01,-1.105875,-0.36379164,0.1685234,-0.87580645,-0.9499184,0.47818145
1990-04-01,-0.87419546,-0.08667831,-0.2564911,-1.1387421,-0.5265152,0.95249635
1990-05-01,-0.5255486,0.19075699,-0.2983799,-0.6515381,-0.5297375,0.8513176
1990-06-01,-0.918018,0.863562,-1.1245642,0.25455743,-1.9082146,0.5761379
1990-07-01,-0.910285,1.2105982,-1.9671819,0.15047912,-1.4106998,0.33124694
1990-08-01,-0.7330612,0.8493845,-1.6407684,0.33575782,-1.6156346,0.510404
1990-09-01,-0.8377842,1.4239109,-1.0920194,0.22523499,-1.7493579,0.952174
1990-10-01,-0.3418804,1.4725666,-0.38409176,0.31642455,-0.98987424,0.82392865
1990-11-01,-0.7346722,1.7422692,0.056711577,-0.1224453,-1.0121078,1.2624763
1990-12-01,-0.676672,1.5047894,0.41115874,0.07443428,-0.7420834,0.8683956
1991-01-01,-0.7199284,1.4186634,0.8714922,0.08477326,-0.868602,0.7327728
1991-02-01,-0.9055298,1.3740292,0.62198985,0.13229752,-0.9809906,1.2658154
1991-03-01,-0.5722176,1.0403961,1.1328757,0.2719803,-0.61139333,0.6354763
1991-04-01,-0.50960124,0.8897953,0.7051573,-0.024083328,-0.67689973,0.58538324
1991-05-01,-0.43092918,0.44826928,-0.1644083,0.14449959,-0.9610817,1.5095375
1991-06-01,-0.9257599,0.57285994,-1.2086575,-0.017982101,-1.3483403,0.5982277
1991-07-01,-0.9774586,0.3808365,-1.820372,-0.34101868,-1.5544926,0.35097313
1991-08-01,-0.9687885,0.65378,-1.7243599,0.261705,-1.9783577,0.5519878
1991-09-01,-0.90649337,0.9264023,-1.3573315,0.008991241,-1.6472934,0.82974815
1991-10-01,-0.4322136,0.8063065,-0.85511553,0.22541961,-1.0301205,0.95690763
1991-11-01,-0.5568039,0.3638176,-0.38918495,-0.10596619,-1.0859935,0.71190035
1991-12-01,-0.64414674,0.5526298,0.046239853,-0.22156525,-0.66148645,0.57639235
1992-01-01,-0.58077085,0.57525176,0.22432213,-0.3593704,-0.60089797,0.6752388
1992-02-01,-0.8184029,0.5531769,0.66777265,-0.4726677,-0.81385803,0.94663316
1992-03-01,-0.9164425,0.09479294,0.4713688,-0.6073906,-0.6891983,0.68238145
1992-04-01,-0.9375435,-0.38274384,0.23438568,-0.74276274,-0.50480616,0.09187164
1992-05-01,-0.28730124,-0.700885,-0.19153443,-0.61193544,-1.0245453,-0.3161934
1992-06-01,0.09024849,-1.4868248,-0.45318907,-0.19802704,-0.82327235,-1.0161049
1992-07-01,-0.7995739,-1.5478554,-0.5970024,-0.3652134,-1.5037054,-0.8073654
1992-08-01,-0.8067158,-1.5897338,-0.53434753,-0.42819214,-1.6137565,-0.9911087
1992-09-01,-0.6424511,-1.1966019,-0.1171936,-0.5096756,-1.6384289,-0.7106247
1992-10-01,-0.6502422,-1.0157799,-0.02532196,-0.80639154,-1.7815924,0.124334715
1992-11-01,-0.06849785,-0.09803925,0.12628326,-0.8843033,-0.7885364,1.426767
1992-12-01,-0.72068787,0.6823807,0.28730124,-1.2261432,-0.7953537,2.1773212
1993-01-01,-1.023359,0.9331986,0.8672058,-0.6342163,-1.0149933,2.0581806
1993-02-01,-0.621513,1.1076317,0.0003097534,-0.2125412,-0.7268543,1.79142
1993-03-01,-0.7500912,1.0952384,0.47496492,-0.23113136,-0.8777397,1.1745541
1993-04-01,-0.43840522,0.6273998,0.24290447,-0.52081907,-0.78262293,1.3195534
1993-05-01,-0.37117308,1.1742443,-0.04089718,0.40990144,-1.413121,1.2436457
1993-06-01,-0.9995022,1.4211766,-0.93939555,-0.15274468,-1.6538566,1.1296295
1993-07-01,-0.99981195,1.4273732,-1.7170614,0.1679264,-1.9500515,1.3514656
1993-08-01,-0.98803866,1.2684319,-1.2969358,0.02261734,-2.0014825,1.7573391
1993-09-01,-0.52608645,1.2080158,-1.0847044,0.31199607,-1.4214866,1.782435
1993-10-01,-0.38170663,1.3530147,-0.06258488,-0.048643112,-0.94125444,2.0513647
1993-11-01,-0.45234758,0.8895134,0.60385287,-0.036559295,-0.9155388,1.723568
1993-12-01,-0.6757328,1.0819161,0.6233719,-0.3649761,-0.97192764,1.1014351
1994-01-01,-0.6268997,0.77126884,1.0678107,-0.23963928,-0.6864033,1.2999718
1994-02-01,-0.84182775,0.95628244,1.0889456,-0.102098845,-0.9091347,1.2385174
1994-03-01,-1.0226139,0.80801165,0.63600385,-0.29914284,-1.0700867,1.1477989
1994-04-01,-1.1585289,0.2178543,0.054626085,-0.6473843,-1.0235895,0.70331115
1994-05-01,-0.5504883,-0.6265747,-0.49488717,-0.8047596,-0.8366249,-0.12518463
1994-06-01,-0.35734597,-1.3432171,-0.84703064,-0.09104347,-1.1731609,-0.80931246
1994-07-01,-0.8902758,-1.1634067,-0.9130371,-1.2362407,-1.9041106,-0.7702934
1994-08-01,-0.64966047,-1.3415916,-0.7790726,-1.1585289,-1.8368034,-0.95563203
1994-09-01,-0.9725399,-1.410524,-0.43928528,-0.8486557,-2.1099336,-0.905883
1994-10-01,-0.30727196,-1.2105538,-0.02438736,-0.47180098,-1.1156082,-0.732901
1994-11-01,-0.08941765,-0.6210472,0.056251526,-1.1000011,-0.60901606,0.7254219
1994-12-01,-1.037246,0.15119705,0.19021606,-1.0908966,-1.0726879,1.7051151
1995-01-01,-0.8431007,0.9722214,0.6955841,-0.8451828,-0.64560205,2.1145205
1995-02-01,-1.0204681,1.3168892,0.3887497,-0.28531417,-1.0513595,1.1575711
1995-03-01,-0.82539827,1.260659,0.6053387,-0.2495636,-0.9937412,0.9184208
1995-04-01,-0.39360887,0.71363336,0.34570923,0.03956909,-0.84240645,0.80700266
1995-05-01,-0.86114997,1.0093606,-0.3068344,-0.042692948,-1.2210901,1.1370926
1995-06-01,-0.9277927,1.4390678,-0.8656622,0.09371643,-1.6240708,1.0937054
1995-07-01,-1.19124,1.9972012,-1.5213299,0.17007789,-2.002755,1.5949147
1995-08-01,-1.1770092,1.8677337,-1.8007437,0.0034709931,-1.9336822,1.6844658
1995-09-01,-0.59562,1.6181701,-1.5143878,0.2939926,-1.305088,1.9489546
1995-10-01,-0.42797166,1.8378834,-0.87121546,0.13953324,-1.2648246,2.0989006
1995-11-01,-0.53730774,1.4727364,0.099617004,-0.12391357,-0.9010662,1.681689
1995-12-01,-0.5685463,1.2141479,1.0013775,-0.16695404,-0.752161,1.7056392
1996-01-01,-0.65435946,1.2875354,1.4947326,-0.23831025,-0.70996475,1.5255146
1996-02-01,-0.9423172,1.3653176,0.877113,-0.11021805,-0.88174665,1.5314724
1996-03-01,-0.7394226,1.2607254,1.0796764,-0.27074662,-0.8549366,1.2329232
1996-04-01,-0.8430214,0.5732681,0.42730293,-0.6050423,-0.9092186,1.1587818
1996-05-01,-1.1197258,-0.19925384,-0.1456337,-0.7453804,-1.371275,0.18932419
1996-06-01,-0.68911284,-0.64244425,-0.6212608,0.085063554,-1.5132682,-0.6480705
1996-07-01,-0.90557784,-1.1114509,-0.7930428,-0.2419506,-1.5592753,-0.5788948
1996-08-01,-0.836071,-0.9813736,-0.7692116,0.06950684,-1.5870777,-0.6606476
1996-09-01,-0.5573803,-0.7956902,-0.37897873,-0.59610593,-0.7668945,-0.44716185
1996-10-01,-0.9244442,-0.9340431,-0.12378845,-0.8473244,-1.3534019,-0.4690071
1996-11-01,-0.8476551,-0.83044356,0.09863357,-0.97740096,-0.94827497,-0.28332368
1996-12-01,-0.7169155,-0.6460854,0.36573943,-1.1806266,-0.70830995,-0.118824005
1997-01-01,-1.0018799,-0.59878385,0.42816773,-1.1011894,-0.65739214,0.31290436
1997-02-01,-0.762236,-0.24485321,0.17549972,-0.7609337,-0.70330274,0.25722656
1997-03-01,-0.73065263,-0.2705757,-0.03777008,-0.7234894,-0.76907384,0.16866226
1997-04-01,-0.5017536,0.036792755,-0.08465691,-0.8514519,-0.83842736,1.2574784
1997-05-01,-0.7573525,0.55254745,-0.4350052,-0.48710138,-1.0194626,1.188776
1997-06-01,-0.4936138,0.36988488,-1.0194622,-0.3549072,-1.6387589,0.88791883
1997-07-01,-1.0523484,1.2565014,-2.147676,-0.10223923,-1.7986301,1.1190971
1997-08-01,-0.6355766,1.6892277,-1.6159668,0.1995945,-1.6101059,1.7471851
1997-09-01,-0.42230684,1.9181263,-1.5527999,0.2962986,-1.1301674,1.17738
1997-10-01,-0.42230684,1.805468,0.20838585,0.20643234,-1.235337,1.2809216
1997-11-01,-0.100286104,1.1184456,0.78698194,0.12340317,-0.3676056,1.725695
1997-12-01,-0.738142,1.11291,0.45454177,-0.32332307,-0.48905525,1.2359883
1998-01-01,-0.6478378,1.252813,0.9733923,-0.07329102,-0.74926645,1.3077812
1998-02-01,-0.7479576,1.2040615,1.2518314,-0.20024033,-1.2433246,1.372565
1998-03-01,-0.7286537,1.1958816,1.321196,-0.2758217,-0.8271381,1.3473713
1998-04-01,-0.42731133,0.2300148,0.68186533,-0.3851036,-0.9472168,1.1039413
1998-05-01,-0.9017376,-0.5905792,0.08703308,-0.26829642,-1.7419631,-0.3222824
1998-06-01,-0.83302724,-1.0672958,-0.41978607,-0.015377807,-1.4501091,-0.8094696
1998-07-01,-0.6435841,-1.2511775,-0.7433769,-0.68317413,-1.7449077,-0.6324593
1998-08-01,-1.1435314,-0.981572,-0.55622405,-1.2030799,-1.9121023,-0.6079208
1998-09-01,-0.56800306,-1.1834488,-0.2660057,-0.6075932,-1.5024595,-0.5673485
1998-10-01,-0.6030121,-1.092817,-0.014069366,-0.9223507,-1.3640579,-0.49307632
1998-11-01,-0.82255745,-0.9236587,0.083106235,-1.1526924,-0.9920422,-0.2316513
1998-12-01,-0.8539673,-0.68677294,0.29087296,-1.3352654,-1.0911808,0.05496826
1999-01-01,-1.1597106,-0.3206436,0.4688118,-1.3085457,-0.7248608,0.8770248
1999-02-01,-0.9046608,0.19345169,0.48745805,-1.1696999,-0.8680347,1.0651497
1999-03-01,-0.9239731,0.8843498,0.39655915,-0.8533844,-0.97991025,1.4670357
1999-04-01,-0.87502706,1.2306321,0.115205385,-0.2793564,-1.0291893,0.6103214
1999-05-01,-0.6219753,1.1813533,-0.40055466,0.13484994,-1.2486118,0.26071015
1999-06-01,-1.1510538,1.4217526,-1.5319636,0.14617081,-1.5233065,0.7628185
1999-07-01,-1.0291893,1.697779,-2.6274123,0.28534928,-1.9684782,0.74916726
1999-08-01,-0.8896774,1.717091,-1.9578235,0.21342926,-1.9881229,0.53906745
1999-09-01,-0.5493889,1.9235281,-1.3844608,0.650943,-1.6325184,0.748834
1999-10-01,-0.63462794,2.0120964,-0.38124275,0.36093217,-1.2645938,1.4523853
1999-11-01,-0.44916686,1.9951153,-0.13751373,0.17647095,-0.9765812,1.2419527
1999-12-01,-0.77080995,1.5206429,0.55172,0.07358475,-1.5033287,1.9145381
2000-01-01,-0.7337853,1.3660762,1.1486838,0.018173218,-1.0238717,1.4384263
2000-02-01,-0.92923355,1.5735252,0.61480296,0.18756104,-1.0224998,1.523463
2000-03-01,-1.0307297,1.1325676,0.7687607,0.24825287,-1.2042316,1.1702855
2000-04-01,-0.8791714,0.89528733,0.36277848,-0.30723038,-0.9583794,1.3595616
2000-05-01,-0.9844391,1.2707527,-0.37203637,-0.20882034,-1.4679146,1.611243
2000-06-01,-1.3376163,0.9343769,-1.1387398,-0.25716782,-1.6253014,1.6650766
2000-07-01,-1.1836582,1.0430733,-1.4528275,-0.1395565,-2.0532289,1.8317215
2000-08-01,-0.9909542,0.7855625,-1.5697533,-0.2883709,-2.0741456,1.8262355
2000-09-01,-0.8822578,0.90831757,-1.1051365,0.24105224,-1.6825645,2.2418187
2000-10-01,-0.44541472,0.77904737,-0.32677498,0.33500367,-1.084906,1.3444744
2000-11-01,-0.8363102,0.598687,-0.024687957,-0.46633148,-1.1154232,1.369162
2000-12-01,-0.8438538,0.7286423,0.182761,-0.44815826,-1.0331295,1.384935
2001-01-01,-0.8926598,0.8929909,0.5848347,-0.56893003,-0.722345,1.4287857
2001-02-01,-1.097435,0.8439514,0.47582015,-0.42114717,-0.8976307,1.4453537
2001-03-01,-1.0599922,0.6282417,0.60405314,-0.5692612,-0.8724476,1.4493301
2001-04-01,-1.1043934,0.5016655,0.011597442,-0.7263214,-0.9764919,1.2246739
2001-05-01,-0.7021332,-0.05798645,-0.5112747,-0.27667847,-1.1434929,0.28396758
2001-06-01,-0.38105354,-0.7014702,-0.92480165,-0.71306765,-1.2481997,0.04406967
2001-07-01,-1.5411141,-0.84693336,-1.0480636,-0.6567379,-2.0702817,-0.48410338
2001-08-01,-1.0328213,-0.6640274,-0.6103485,-1.0126088,-2.4947429,-0.57754517
2001-09-01,-1.0599918,-0.9572731,-0.42578584,-0.18787614,-2.1276057,-0.41882783
2001-10-01,-0.67198026,-0.83798677,-0.05798645,-0.3277069,-1.8138164,-0.21405259
2001-11-01,-0.94567645,-0.8681396,0.15175858,-0.9407059,-1.5099671,-0.12988968
2001-12-01,-0.7167126,-0.6865593,0.10305023,-1.1103576,-0.494376,0.14115524
2002-01-01,-0.75384176,-0.007771301,0.1271431,-1.0519593,-0.6804783,0.786483
2002-02-01,-0.7808868,0.8293816,0.31397134,-0.8293816,-0.83963966,0.8691719
2002-03-01,-0.81694716,0.8598465,0.17221794,-0.5570663,-0.86015666,1.6062275
2002-04-01,-0.95186156,0.9394268,-0.5508486,-0.4582115,-0.57478523,1.339196
2002-05-01,-0.4467098,0.7578831,-0.5754067,0.05098152,-0.56172866,0.6699091
2002-06-01,-0.5381031,1.4669609,-1.4535939,0.5238037,-0.7417183,0.4582115
2002-07-01,-1.1405551,1.8132617,-1.7753365,0.14765969,-1.6363808,1.104495
2002-08-01,-0.6854523,1.5695454,-1.9879665,0.38578072,-1.5011556,1.129364
2002-09-01,-0.4174885,1.6789691,-1.1731956,0.34412497,-1.115686,1.0600417
2002-10-01,-0.2645443,1.4448898,-0.5505379,0.3195671,-0.482148,0.9288578
2002-11-01,-0.536549,1.2282184,-0.31303865,0.21263008,-1.0351727,0.8949736
2002-12-01,-0.5424553,1.1020081,-0.18030015,-0.0015541076,-0.5349945,1.1290531
2003-01-01,-0.7652321,1.0760574,0.54224205,-0.058663942,-0.7593983,1.3395618
2003-02-01,-0.78792036,1.2520516,0.7811138,-0.0019447326,-0.9324745,1.4380925
2003-03-01,-0.8692726,0.9114075,0.63720703,-0.19706115,-0.74351656,1.3522022
2003-04-01,-0.6939274,0.58178407,-0.060609438,-0.1396927,-1.1078205,1.4248035
2003-05-01,-1.1694019,0.34842223,-0.6232704,-0.71693957,-1.1305084,0.97623026
2003-06-01,-0.8261658,-0.032735445,-1.0417011,-0.37337875,-1.2818692,0.8141735
2003-07-01,-1.3771588,-0.4913559,-0.94706,-0.53543586,-1.5868603,0.5707642
2003-08-01,-1.5298164,-0.345829,-0.85728073,-0.26447716,-2.0117733,0.09788208
2003-09-01,-0.56492996,-0.5749771,-0.5448357,0.2297966,-1.5797294,0.04116211
2003-10-01,-0.5597439,-0.5999344,-0.17891082,-0.160112,-1.5178242,0.009722901
2003-11-01,-0.72439384,-0.5983139,0.07000885,-0.8005608,-0.7117535,-0.20840454
2003-12-01,-0.9438187,-0.62359464,0.15103683,-0.97882307,-0.8002365,-0.2573456
2004-01-01,-0.5825882,-0.59870756,0.35790864,-0.82272947,-0.71680415,0.11645202
2004-02-01,-1.1878746,-0.30823594,0.15230866,-0.9029953,-0.7641743,0.74180526
2004-03-01,-0.834243,-0.24014053,0.09770127,-0.81680757,-0.91681135,0.89312667
2004-04-01,-0.592786,0.30461732,-0.11842575,-1.0743835,-0.7872013,1.7194744
2004-05-01,-1.0161575,0.6039707,-0.81384695,-0.35198745,-1.4184757,1.152676
2004-06-01,-1.3480781,1.1954406,-1.4859127,-0.37435645,-1.7632262,1.5066369
2004-07-01,-1.2230736,1.4743989,-2.5704937,0.13651848,-2.222783,1.3967644
2004-08-01,-0.6105499,1.8744144,-2.1066604,0.40692407,-1.664867,1.449398
2004-09-01,-0.56548196,1.6842754,-1.5961139,0.57568014,-1.3635395,0.7743721
2004-10-01,-0.41876602,1.3313011,-0.6730526,0.3138275,-1.0210918,0.7809509
2004-11-01,-0.51219064,1.0770153,-0.2513256,0.27928695,-0.92898333,0.36909294
2004-12-01,-0.966156,0.97569543,0.20691605,-0.10329361,-0.70233,1.24314
2005-01-01,-0.8382317,1.2723408,0.82986337,-0.008019256,-0.89680976,1.0219872
2005-02-01,-0.68760073,0.9738693,0.6889957,-0.09449234,-0.7053841,1.7622391
2005-03-01,-0.98955953,1.0993942,0.4442211,-0.33055037,-0.8584549,2.0471122
2005-04-01,-1.0261711,0.6000816,0.29393882,-0.17190018,-1.421228,1.0917232
2005-05-01,-0.41806984,0.3601883,-0.18619613,-0.14086762,-0.6760944,1.1555321
2005-06-01,-0.71096265,0.22490005,-0.92923737,0.023710633,-1.6625156,0.36402398
2005-07-01,-1.2569984,-0.27824783,-0.8152191,-0.47908935,-2.0903485,0.25558394
2005-08-01,-0.84415895,-0.45712203,-0.8832115,-0.11645965,-1.5899903,-0.019177247
2005-09-01,-0.62448883,-0.6541275,-0.55335844,0.4166748,-1.4065834,-0.22489929
2005-10-01,-0.32532042,-0.76954114,-0.108091734,0.08751907,-0.98816454,-0.24372864
2005-11-01,-0.77267915,-0.504892,0.023012543,-0.4250435,-1.7559627,-0.1959587
2005-12-01,-0.7541992,-0.43027344,0.14644699,-0.76152194,-0.8849548,-0.104255676
2006-01-01,-1.0583462,-0.14427719,0.31135178,-0.7004631,-0.932494,0.4237755
2006-02-01,-1.0074428,-0.17207107,0.36256713,-0.926873,-1.0755222,0.6414406
2006-03-01,-0.9846462,-0.2913658,0.373497,-0.8794044,-1.1167443,0.48154908
2006-04-01,-0.5521263,-0.24421005,0.008119201,-1.0798943,-0.8631657,0.4044136
2006-05-01,-0.6579922,-0.3229065,-0.52745515,-0.74449575,-1.4537035,0.81132585
2006-06-01,-1.1685841,0.19861564,-1.2372875,-0.7707283,-1.9474319,1.1710823
2006-07-01,-1.6248375,1.3100506,-1.7132152,-0.26544532,-2.3484106,1.543018
2006-08-01,-1.0911366,1.0193102,-2.2850158,0.12304191,-2.0123878,0.8163225
2006-09-01,-0.7829075,1.4230992,-1.0489775,0.097746275,-1.7812942,1.3066155
2006-10-01,-0.9265606,1.3740699,-0.16332702,0.0215477,-1.8887215,1.0674025
2006-11-01,-0.52152175,1.2091815,0.49060535,0.2364029,-1.2713273,1.0542862
2006-12-01,-0.8359966,1.3590801,0.64768636,0.013428497,-1.161089,1.972415
2007-01-01,-0.7462204,1.1307342,0.6623791,-0.15868835,-0.71955836,1.447469
2007-02-01,-0.5724346,1.1638215,0.7841259,-0.11339493,-0.8066124,1.3205822
2007-03-01,-0.8625065,1.0777314,0.55251807,-0.124637604,-0.8120731,1.5804584
2007-04-01,-1.0019207,0.7715977,0.23096542,-0.2566639,-0.84291154,1.4831257
2007-05-01,-1.0645607,0.72662544,-0.30067253,-0.19916344,-1.5740337,1.2113636
2007-06-01,-0.9090847,-0.42723808,-0.7018906,-0.6842232,-1.0093094,0.12785034
2007-07-01,-1.4220912,-0.45357895,-1.0748405,-0.087696075,-2.4246547,0.07131348
2007-08-01,-0.9816834,-0.71088487,-0.592672,-0.35335428,-1.7580998,-0.110825345
2007-09-01,-0.6276863,-0.41695786,-0.3090248,-0.2849327,-1.4882653,-0.043045044
2007-10-01,-0.5509117,-0.4278801,-0.13491745,-0.13009873,-1.2900654,-0.25056
2007-11-01,-0.6790832,-0.46128845,0.12881318,-0.5521973,-1.2627605,-0.19081116
2007-12-01,-0.68679273,-0.495018,0.094120786,-0.6787621,-0.7976173,0.094120786
2008-01-01,-0.95563734,-0.39842224,0.15527955,-0.7495575,-1.0642693,0.35049668
2008-02-01,-0.98694915,-0.16869812,0.30991897,-0.69044954,-1.162357,0.33579865
2008-03-01,-0.8805542,-0.35848388,0.21630478,-0.8585083,-0.88662493,0.31119767
2008-04-01,-0.692366,-0.6176025,-0.0220459,-0.9936584,-0.97097397,0.3607208
2008-05-01,-0.659457,-0.40577087,-0.18882713,-0.6658474,-0.6521084,0.92816085
2008-06-01,-0.98694956,0.81665343,-0.93167496,-0.78853685,-1.532024,0.7898151
2008-07-01,-1.0738547,0.74029195,-1.7080708,-0.3648739,-1.7262827,0.9923811
2008-08-01,-1.0224144,1.3428771,-1.840985,-0.09712944,-1.7524822,1.0850372
2008-09-01,-0.5747883,1.3978317,-0.818251,0.5195141,-1.8467357,0.6735153
2008-10-01,-0.6310215,1.4368114,-0.21406785,0.30672455,-1.3965542,0.870969
2008-11-01,-0.42046738,1.1479794,-0.15112571,0.24282303,-0.89237595,0.6185608
2008-12-01,-0.7057854,1.1508548,0.28308067,-0.08275147,-0.8661766,1.2968689
2009-01-01,-1.2637478,1.5566266,1.1728098,-0.086083986,-1.166661,1.8171432
2009-02-01,-0.9255619,1.3631004,0.64951134,-0.14757156,-0.85015756,1.8776608
2009-03-01,-0.85145223,1.099995,0.7514528,-0.14724883,-1.0106751,1.4886658
2009-04-01,-0.6608383,1.0284741,0.47669658,0.09352684,-1.2876961,1.5404457
2009-05-01,-1.1242664,1.205172,-0.4527487,-0.36375237,-1.2142338,1.496433
2009-06-01,-0.9155296,1.0275033,-0.8556593,-0.24207,-1.2407707,1.2336512
2009-07-01,-1.4200579,0.9258858,-1.3239418,-0.44562912,-1.812289,1.0825192
2009-08-01,-1.4051712,1.3278252,-1.3747507,-0.22815438,-2.4443247,1.8287939
2009-09-01,-0.94239044,1.1456257,-0.84174347,-0.061811827,-1.9016091,1.9300877
2009-10-01,-0.9686039,1.1896381,-0.40905952,-0.2537201,-1.6045231,1.7184384
2009-11-01,-0.5417446,0.9724876,0.2323616,-0.10097046,-0.4938488,1.3679546
2009-12-01,-0.6430389,0.8339764,0.43138963,-0.41391373,-0.5983788,1.5430348
2010-01-01,-0.7278568,0.81722486,0.71263087,-0.2767113,-0.71693385,1.2071365
2010-02-01,-0.817556,0.87548065,0.7781681,-0.31146544,-0.77254105,1.4236069
2010-03-01,-0.8149082,0.49119568,0.3260292,-0.4451874,-0.95491904,0.7732029
2010-04-01,-0.78909075,-0.42731324,0.13272934,-0.43922958,-1.1541777,-0.36641082
2010-05-01,-0.8562824,-1.3852116,-0.2651268,-0.5789093,-1.7357346,-0.96848905
2010-06-01,-1.3911695,-1.6251819,-0.46107483,-1.0790417,-1.7397064,-1.054879
2010-07-01,-1.2521518,-1.7039589,-0.46802598,-0.63352317,-2.2838614,-1.2743286
2010-08-01,-0.8830929,-1.5540184,-0.5087379,-0.37269974,-1.9618034,-0.22143555
2010-09-01,-0.5815571,-0.0009925843,-0.029127503,-1.057196,-1.5752022,1.5053623
2010-10-01,-0.8298031,0.44882852,0.6182976,-0.19958954,-1.8002787,1.6562961
2010-11-01,-0.6745666,1.107838,0.5898321,-0.1575531,-1.287899,1.4848408
2010-12-01,-0.65040433,0.910566,1.4391634,-0.3124588,-0.9324112,1.2071365
2011-01-01,-0.9671028,0.82147676,1.3818772,0.047022246,-0.68111306,0.8741127
2011-02-01,-0.69199145,1.033776,1.0660595,0.28142852,-0.8993782,1.2790607
2011-03-01,-0.95411986,0.43547744,0.4888153,-0.05860138,-0.922538,0.65233916
2011-04-01,-0.74673307,0.58671916,0.32037926,-0.18352509,-0.7158531,0.62777483
2011-05-01,-1.0035976,0.7537514,-0.17405052,-0.15545234,-1.2744992,0.75796205
2011-06-01,-1.2573044,1.1815083,-0.93131065,-0.2800247,-1.7801583,1.3559097
2011-07-01,-1.0811485,1.3604717,-1.8517433,-0.24458313,-1.8843781,1.271341
2011-08-01,-1.061147,1.4790783,-1.3639805,-0.092990875,-2.0415847,1.7745434
2011-09-01,-0.84218025,1.5594368,-0.74392587,0.02842331,-1.6436546,1.7608582
2011-10-01,-0.3491539,1.8117397,-0.5207478,0.38003388,-1.0358814,1.6271617
2011-11-01,-0.61724776,1.3527511,0.1933506,-0.06632157,-1.0972904,1.9994751
2011-12-01,-0.95868146,0.953067,0.40249214,-0.28107756,-0.88604355,1.5355752
2012-01-01,-0.94967496,1.0116249,0.47115403,-0.45173186,-0.8425182,1.6773354
2012-02-01,-1.0976852,0.91351014,0.87466544,-0.30774003,-1.0330559,1.6250966
2012-03-01,-1.0913223,0.9007851,0.690155,-0.2789421,-1.0437721,1.6264355
2012-04-01,-1.0099506,0.73000413,0.16843681,-0.8016655,-1.080272,1.7550236
2012-05-01,-0.7279949,0.14064255,-0.13327599,-0.26454315,-1.6890552,0.94431686
2012-06-01,-0.8297936,-0.12691346,-0.85189474,-0.26085892,-2.291141,0.71526986
2012-07-01,-0.8997803,-0.63188934,-0.7189537,-0.15303306,-1.8762448,-0.010380554
2012-08-01,-0.64997137,-0.7477516,-0.69149476,0.1342804,-1.540041,0.3475891
2012-09-01,-0.5347786,-0.4457039,-0.32481843,0.026119232,-1.437907,0.25684127
2012-10-01,-0.35328215,-0.5538651,-0.14265212,0.050229646,-1.01129,0.035495758
2012-11-01,-0.7373711,-0.48622283,0.01908722,-1.0032532,-0.6332283,0.03850937
2012-12-01,-0.91652334,-0.2997032,0.21900101,-1.0122948,-0.57194823,0.1332756
2013-01-01,-0.89416426,-0.13490143,0.2342163,-0.7314423,-0.79808426,0.7087967
2013-02-01,-1.0843849,-0.0313797,0.1983078,-0.7178551,-0.7495586,0.6751526
2013-03-01,-0.8081131,-0.30894622,0.18827896,-0.7961426,-0.80746573,0.39241028
2013-04-01,-0.8841362,-0.70976794,-0.19701385,-0.8582565,-1.0271248,0.3157402
2013-05-01,-0.72044337,-0.53313446,-0.10837402,-0.8508156,-1.4211525,0.22289352
2013-06-01,-1.3441585,0.48655015,-0.92942655,-0.31735724,-1.9804907,0.76961595
2013-07-01,-0.93622017,0.599453,-1.3163372,-0.27724266,-1.4719425,0.6612419
2013-08-01,-0.7929081,0.9274853,-1.2619884,0.3251213,-1.5570242,0.7259426
2013-09-01,-0.44190636,1.2374023,-0.7285305,0.4496704,-1.0678864,1.0170962
2013-10-01,-0.65574265,1.5644649,-0.5014313,0.42831916,-1.0487999,1.3519228
2013-11-01,-0.8556675,1.3402767,0.14492989,0.0779644,-0.80002517,0.9575716
2013-12-01,-0.7631458,1.1332344,-0.018116187,0.090258025,-0.64700776,1.0041561
2014-01-01,-0.8730114,1.4690853,1.2653389,0.21066971,-0.97851104,1.6866791
2014-02-01,-0.65739596,1.3273197,1.626676,0.22880325,-0.83575666,1.722615
2014-03-01,-0.67783624,1.7048118,1.4605137,0.34221497,-0.87136304,0.9234535
2014-04-01,-0.81135976,1.3187485,0.53541183,0.08275147,-1.1334641,1.9431756
2014-05-01,-0.682782,0.96466446,-0.16418418,-0.17077789,-1.3606186,1.6741511
2014-06-01,-1.1271999,1.103133,-0.5456322,-0.08538894,-1.899657,1.3645748
2014-07-01,-1.3039124,0.83641624,-1.4123795,-0.16682167,-2.1317565,1.3062203
2014-08-01,-1.0569767,0.26506844,-1.2185234,-0.116709515,-2.0882382,1.279845
2014-09-01,-0.8885067,0.34518242,-0.58783185,-0.025056075,-1.7265713,1.2828125
2014-10-01,-0.52815855,0.26210135,-0.18858108,0.025386047,-1.2821529,1.0220299
2014-11-01,-0.5660728,0.14934845,0.09264183,-0.15627137,-1.0454376,0.65970385
