,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1966-12-01,0.15000114,-0.039387513,0.15393981,0.3722126,0.2589737,0.14474908
1967-01-01,-0.118535616,0.12343349,0.3569126,0.27168465,0.06041069,0.22564201
1967-02-01,0.11592331,-0.3507082,-0.18743667,0.13878135,0.050941087,-0.11167832
1967-03-01,0.18351784,-0.62565863,0.22694817,0.3497284,-0.11135139,-0.047348786
1967-04-01,-0.028736115,0.545002,-0.25894967,-0.16457787,0.29780808,-0.09894295
1967-05-01,-0.16523132,0.2377243,0.030042266,-0.06432915,0.3774849,0.03591957
1967-06-01,0.0071838377,0.25437814,-1.2170296,0.21225357,0.55839,0.4156906
1967-07-01,0.060736846,0.041145325,-0.2661335,-0.38662797,0.06269608,0.07935028
1967-08-01,0.10188179,0.5456551,0.075431824,-0.42222175,-0.12310715,0.36997452
1967-09-01,-0.044736482,0.0032661438,0.030695343,-0.14041404,0.025470734,-0.19657937
1967-10-01,-0.48459166,-0.33927917,0.14727135,0.16980286,0.10384102,0.4440998
1967-11-01,-0.041797638,0.08392181,0.33568725,-0.28801194,-0.17372131,0.27462387
1967-12-01,0.20376357,-0.0519207,0.50091857,-0.13257675,0.09306488,0.2991146
1968-01-01,0.015681077,0.56488454,-0.55977935,0.3690529,-0.009481048,0.2348526
1968-02-01,-0.095910646,0.5273231,0.038655855,0.2428749,-0.34936064,0.16556397
1968-03-01,0.07694702,0.3730646,0.41427308,0.121802524,0.24178085,0.5769188
1968-04-01,0.06272469,-0.73227155,0.14587097,-0.14149475,0.1203434,0.1929142
1968-05-01,-0.5408161,0.07986412,0.29392967,0.033914946,0.22427674,0.16483422
1968-06-01,0.10575638,-0.1476944,0.7745743,-0.53753436,0.012033844,0.23193435
1968-07-01,-0.22646484,0.098098755,-0.47955093,-0.31398696,0.18051529,0.18306808
1968-08-01,-0.56233215,1.0298485,0.036467742,-0.62833863,-0.39640427,0.17504501
1968-09-01,-0.1455063,0.33732605,0.26694375,-0.42740172,-0.117061615,-0.03209152
1968-10-01,-0.14878845,0.27131996,0.2180767,-0.5579559,-0.14915237,0.17540932
1968-11-01,0.23375778,0.41609687,0.20531312,-0.4365185,0.07949982,-0.04558487
1968-12-01,0.09116936,0.06855927,-0.3055992,0.48429108,0.10101547,0.3252918
1969-01-01,0.087244414,0.1350132,0.11743164,0.42228928,-0.04810066,0.34731865
1969-02-01,-0.020235443,0.10714798,0.22159424,-0.09089317,-0.27301216,0.2753338
1969-03-01,-0.14728698,0.039143752,-0.58284533,0.054071426,0.035494994,0.008624649
1969-04-01,0.030519104,-0.09122505,0.1797966,-0.090229794,0.17880134,-0.15292625
1969-05-01,0.059379198,-0.26571426,-0.052081298,-0.10648461,0.09785996,0.28362733
1969-06-01,-0.05174942,0.40105897,-0.7666229,-0.4116741,0.2962326,0.19970016
1969-07-01,0.3270836,-0.05340805,-0.2225891,-0.4027176,0.2862808,0.27168503
1969-08-01,0.09056167,0.77756995,-0.23552665,-0.11079712,0.414328,-0.21164207
1969-09-01,-0.0145957945,-0.016918182,0.6389076,-0.4717167,-0.42427978,0.052081298
1969-10-01,-0.11776352,0.3629101,-0.05340805,-0.51019704,0.2680359,-0.08823967
1969-11-01,0.20766182,0.021562194,-0.18410873,0.06568222,-0.113451004,-0.10018158
1969-12-01,0.15657577,-0.45148143,0.27301216,0.29722825,-0.17647895,0.19936828
1970-01-01,0.3530941,-0.47456437,-0.21065864,0.1031662,0.0023296357,0.26523703
1970-02-01,-0.18103981,-0.021631623,0.09185104,0.55243796,-0.14609604,0.28387338
1970-03-01,0.0036605834,-0.049253464,-0.06522751,-0.11381531,-0.0702198,-0.008319855
1970-04-01,0.1098217,-0.54145545,-0.06556015,-0.12413216,0.18370247,-0.07521133
1970-05-01,-0.35375977,0.3437767,0.17371826,0.108823776,0.10183487,0.017971039
1970-06-01,0.09850769,0.5311386,-0.13877487,-0.34211197,0.30251008,0.31182784
1970-07-01,-0.013644409,0.5517723,-0.15541458,-0.3510971,0.0003326416,-0.03627472
1970-08-01,0.07554398,-0.2832077,-0.5850517,0.208329,0.09850693,0.4020149
1970-09-01,0.038603973,0.377721,-0.018969346,-0.14110489,0.13078842,0.19368629
1970-10-01,-0.2881996,0.51616323,-0.051582336,-0.55676425,0.26091003,0.04259758
1970-11-01,-0.19035797,0.17870998,-0.20200577,-0.06988678,0.091185376,0.0612339
1970-12-01,0.06522751,0.07121773,-0.072216034,-0.089854434,0.070885085,0.25691682
1971-01-01,0.13652763,0.25313187,-0.27893525,0.12346306,0.0653244,0.38965988
1971-02-01,0.17212982,0.22863503,-0.4781742,0.27991486,-0.078388974,-0.0026130676
1971-03-01,-0.014044953,0.16690369,0.10484543,-0.07381668,-0.15481873,0.5418655
1971-04-01,0.096026614,-0.28873366,0.00032672883,0.0777359,-0.091127396,-0.14240722
1971-05-01,-0.12934227,0.033641815,-0.17408943,-0.19238015,-0.12378959,0.035274886
1971-06-01,0.07936859,0.027763367,-0.5069168,-0.28285486,0.07218323,0.24398652
1971-07-01,-0.33478737,0.605883,-0.42003554,-0.1335884,-0.070224,0.5510109
1971-08-01,-0.043114472,0.25411147,0.0039196014,-0.2648899,0.38639373,0.30604476
1971-09-01,-0.06891785,0.100926206,-0.11333771,-0.75874215,-0.07218323,0.060751725
1971-10-01,-0.44877854,0.7623352,0.33936006,-0.48111382,0.15710525,0.09210701
1971-11-01,-0.45661697,0.05258598,0.82602656,0.18650094,-0.12672958,0.14861298
1971-12-01,0.10353927,-0.15743141,0.3916195,0.24071999,-0.058465578,0.13260841
1972-01-01,0.15837821,-0.048775863,-0.63322604,0.27744865,-0.25277406,0.14518014
1972-02-01,-0.4171772,0.81111467,-0.3947979,0.38360825,0.1162014,-0.02266655
1972-03-01,0.029265214,0.18075772,-0.15780449,-0.017788697,-0.41373444,0.107020184
1972-04-01,0.038446806,0.23555908,-0.21289253,-0.11505356,0.17329788,-0.65675354
1972-05-01,-0.02209282,0.07574616,-0.52304995,-0.1431717,0.10673332,-0.13456401
1972-06-01,0.08291893,-0.01061554,-0.37127075,-0.23814125,0.35118675,0.067425534
1972-07-01,-0.22293472,-0.02696991,0.18247947,-0.55231553,-0.20686722,-0.031847764
1972-08-01,-0.03328247,0.7672165,-0.14374581,-0.6822891,-0.17128983,0.08119774
1972-09-01,-0.15120545,0.4123001,0.27630156,-0.4972275,0.41889915,0.1664116
1972-10-01,0.09554367,-0.0832058,0.70983315,-0.26195526,0.0034427643,-0.2470356
1972-11-01,0.30413207,-0.07804184,0.07832871,-0.074885175,-0.1870697,-0.038159944
1972-12-01,0.15063134,0.030700302,-0.050210573,0.16153412,0.04160271,0.17444572
1973-01-01,0.05096855,-0.16182557,0.44342726,-0.12997016,0.1032116,0.2175724
1973-02-01,0.10098152,-0.0356781,-0.49471474,0.029625703,-0.11850204,0.07008209
1973-03-01,0.28797302,0.020706177,0.19909668,-0.42080992,-0.35104674,0.22521782
1973-04-01,0.12359886,-0.17998314,-0.036315154,-0.18985824,0.11659088,-0.10161857
1973-05-01,-0.05829544,0.07581558,-0.019432068,-0.2717266,0.25930327,-0.01783905
1973-06-01,-0.22808495,0.6871208,-0.13952637,-0.31409454,0.24305686,0.023254395
1973-07-01,0.02739563,0.19463654,-0.2236248,-0.25484315,0.1417572,0.3182354
1973-08-01,0.0060523986,-0.14972,-0.29275092,-0.40838623,0.18858337,0.41029778
1973-09-01,0.007963562,0.32556152,-0.17393073,-0.52083623,0.19145088,-0.06689644
1973-10-01,-0.005096817,0.23891564,0.3507282,-0.39787406,0.16692238,0.42367706
1973-11-01,0.008919525,-0.6406124,-0.025165558,-0.19368057,-0.06912613,0.44406432
1973-12-01,0.06594048,0.50140417,0.06116257,-0.05925102,-0.079956815,-0.20674172
1974-01-01,0.22188263,-0.0792202,-0.4657898,0.17915002,-1.0058693,0.24653625
1974-02-01,0.098286435,-0.2005165,0.02892685,0.26001358,-0.15186691,0.38887024
1974-03-01,-0.2988022,0.51608354,-0.31984025,0.278751,-0.31589508,0.2347023
1974-04-01,-0.09105454,-0.0884243,-0.17487697,-0.1314865,0.19788666,0.1495655
1974-05-01,0.010519028,0.6294899,-1.1301241,-0.2024891,0.16008453,0.28729707
1974-06-01,-0.40431976,0.4730217,-0.36618882,-0.46841964,0.13378754,0.16994591
1974-07-01,0.0670578,0.3287155,0.3382477,-0.58741456,0.19722977,0.12819901
1974-08-01,0.065085605,0.43719178,0.1899971,-0.7244892,-0.06311341,0.16698761
1974-09-01,-0.041746903,0.4138527,-0.37802276,-0.41056556,0.17586288,0.08415146
1974-10-01,-0.47137794,0.8014084,-0.39643097,-0.8471001,-0.052265167,0.22911453
1974-11-01,-0.42371446,0.5321907,0.05785408,-0.64625436,-0.34120673,0.3204979
1974-12-01,-0.020051574,-0.45001164,0.2675743,0.49603194,-0.23568878,0.272834
1975-01-01,-0.16879654,0.077589035,0.22105026,0.4668022,-0.0063339234,0.18209724
1975-02-01,-0.14916115,-0.119075775,-0.06650543,0.46426886,0.06682167,0.31574097
1975-03-01,-0.2796383,-0.22104988,0.038002778,0.20964928,-0.4072647,0.17101288
1975-04-01,-0.17861366,-0.38667908,-0.13807717,-0.079489134,-0.04180298,0.4085312
1975-05-01,-0.14124413,-0.075372696,0.07980652,-0.104824446,0.007917404,0.06460495
1975-06-01,-0.20743255,0.6584007,-0.63464814,-0.50132143,0.18748093,0.2682373
1975-07-01,-0.06967163,0.4085312,0.35406035,-0.14916153,0.011400605,0.10355797
1975-08-01,0.019317627,0.4728195,-0.46933594,-0.33790892,0.038319398,0.15327835
1975-09-01,-0.090890504,0.45160064,0.27140388,-0.32270813,0.2064827,0.037686538
1975-10-01,-0.27425423,0.48105353,0.62863123,-0.85823214,0.16087875,0.06840515
1975-11-01,-0.2606365,0.045603562,0.08360634,-0.4072647,0.18241425,0.30782357
1975-12-01,-0.16531257,0.02121811,-0.14377785,0.25430298,-0.030402374,0.29325598
1976-01-01,0.34850806,0.33875236,-0.04642296,0.24859771,-0.2674362,0.3094856
1976-02-01,0.27046356,0.52814406,-0.44202614,0.35389024,-0.19174652,0.24657974
1976-03-01,-0.37441024,0.22404099,-0.62469023,0.34682578,-0.11202049,-0.034648895
1976-04-01,-0.4463993,0.27651864,-0.44169006,0.008409882,0.2257225,-0.4877762
1976-05-01,0.08477211,0.04373169,-0.3172226,-0.1638256,0.064251706,0.42756158
1976-06-01,0.067279056,-0.0989006,-0.13523178,-0.31184083,0.21731262,0.24220619
1976-07-01,0.15339737,0.7175354,-0.39594,-0.1745903,-0.014801788,-0.033976365
1976-08-01,0.024893189,0.04104004,0.18064538,-0.4860943,0.0047088624,0.19645615
1976-09-01,-0.38181114,0.8332569,0.25868988,-0.7222454,-0.0050453185,-0.041376878
1976-10-01,-0.33639756,0.42419702,0.021192933,-0.53722686,0.05045967,0.0037002563
1976-11-01,-0.08510856,-0.06223335,-0.22673187,0.13321343,-0.030948639,-0.049114227
1976-12-01,-0.20251122,-0.13186797,0.29266587,0.4060318,-0.1745903,0.36936456
1977-01-01,0.41823044,-0.17762414,-0.047413636,0.05555191,-0.05130539,0.13657913
1977-02-01,0.174086,0.42672235,-0.22220688,0.14082566,-0.0350296,0.087397
1977-03-01,-0.047060013,0.008138275,-0.010260773,0.5010273,-0.18894653,0.2841278
1977-04-01,0.09801178,0.062628366,0.5385334,-0.113580324,-0.09978066,-0.22220726
1977-05-01,-0.0955349,-0.18682365,-0.11039581,-0.020168304,-0.101903535,0.07607384
1977-06-01,0.13198014,-0.03927536,-0.086688995,-0.14401016,-0.18257828,0.24379043
1977-07-01,0.2628975,0.18293151,-0.39629287,-0.23848343,0.055905916,0.20203857
1977-08-01,-0.07005844,0.2972191,-0.12631837,-0.539595,0.3655098,0.20203857
1977-09-01,-0.20274583,0.9036888,0.1068573,-0.8116924,-0.17903976,-0.16736297
1977-10-01,0.15497856,0.054843903,0.2752819,-0.33826408,-0.07678147,-0.026891327
1977-11-01,0.1241951,-0.14613304,0.0895195,-0.26572838,0.030429076,-0.01627617
1977-12-01,0.08244324,0.8240765,0.4546749,-0.035383604,0.07395096,0.26254386
1978-01-01,0.19860458,0.39244804,0.1407917,0.23193207,-0.27206117,0.31389084
1978-02-01,-0.24621543,0.23499298,-0.114945985,0.51725614,-0.41353264,0.2696804
1978-03-01,0.0663147,0.47032586,-0.6631489,0.049991228,0.12718812,-0.05849304
1978-04-01,-0.3043682,0.16969796,0.31763154,-0.15983582,-0.09080048,-0.10474358
1978-05-01,0.13875122,0.21832924,-0.11528587,-0.23057175,0.19792481,0.22411041
1978-06-01,0.47270662,-0.013263702,0.16663742,-0.121407315,-0.119026944,0.08978005
1978-07-01,-0.001700592,0.5543243,0.15575485,-0.5175964,-0.09080048,0.034687806
1978-08-01,-0.10168228,0.10916443,0.031287383,-0.4308769,-0.27546233,0.22444992
1978-09-01,-0.15915604,0.36456186,-0.16119614,-0.12174759,0.1673172,-0.050331496
1978-10-01,-0.10474358,0.15371437,0.262199,-0.5380009,-0.15677567,0.114945985
1978-11-01,-0.024145126,-0.1737793,0.22649117,-0.2822632,-0.07039604,-0.08842011
1978-12-01,0.10950432,0.087059595,0.10610352,0.80768126,0.05305214,0.23975411
1979-01-01,0.60117304,-0.72218055,-0.29672164,0.34191322,-0.11654778,-0.0002975464
1979-02-01,-0.03359642,0.32199305,0.008919525,-0.042219162,0.031812668,-0.051138304
1979-03-01,-0.24142075,0.23160915,-0.2565834,0.023190688,-0.107033536,0.45905572
1979-04-01,-0.24825898,0.35499534,-0.072842404,-0.2024723,0.21823005,0.020217514
1979-05-01,-0.37967262,0.3651039,0.3231825,-0.57887423,-0.056192778,-0.17482185
1979-06-01,0.1037632,0.1323059,-0.33031768,-0.16917267,0.06570663,0.16233444
1979-07-01,0.15787506,0.052030183,-0.28215295,-0.4162422,0.25836793,-0.028245162
1979-08-01,-0.4667862,0.8601349,0.42962152,-0.61217344,-0.33210182,0.05292244
1979-09-01,0.023487855,0.42189103,0.31426278,-0.48046264,0.05827408,-0.022298813
1979-10-01,-0.0023784637,0.70196307,-0.47243538,-0.7269375,0.0023784637,-0.013676452
1979-11-01,-0.060949706,0.48789558,0.4605423,-0.4730301,0.00327034,0.15936127
1979-12-01,0.04548912,-0.21555404,0.33656198,-0.15609093,0.19741745,0.2797745
1980-01-01,0.09859009,-0.14417115,-0.2775379,0.18975219,-0.190765,0.15261193
1980-02-01,0.04389305,0.3518179,0.15024872,-0.14518395,-0.2866539,0.1512619
1980-03-01,-0.06516342,0.3140026,-0.6165253,-0.1620659,-0.05098305,-0.08879852
1980-04-01,0.19853058,-0.022621537,-0.18299904,0.16814308,-0.04152908,0.047269057
1980-05-01,0.14754753,-0.1556507,-0.4720169,-0.07765655,0.12222443,-0.12188683
1980-06-01,-0.034101866,0.5533867,0.0030387877,-0.38828278,-0.06752777,0.094538495
1980-07-01,-0.21001053,0.37612763,0.14315835,-0.66244394,-0.14957352,0.1016285
1980-08-01,-0.08407135,0.49193725,-0.34135133,-0.36498603,0.18975219,0.18401222
1980-09-01,-0.24985199,0.17962265,-0.0037139892,-0.5746586,0.053347014,0.2218277
1980-10-01,-0.34033775,0.34270173,0.2863163,-0.4797825,-0.13640556,-0.11412124
1980-11-01,-0.062125016,0.32717037,0.015193557,-0.25964317,0.18772621,0.08846092
1980-12-01,-0.29880905,0.40009993,-0.6236156,0.5429207,0.08170815,0.35924608
1981-01-01,-0.19233474,0.51827735,0.47790185,0.25032958,-0.102774814,0.027529145
1981-02-01,-0.17545089,0.24555779,-0.51717603,0.4250458,-0.44486696,0.15306091
1981-03-01,0.19600563,-0.55241317,0.013580704,0.27161866,0.053956605,0.101306155
1981-04-01,-0.025693512,0.12663269,-0.25216484,-0.15783234,0.030832672,0.15966758
1981-05-01,-0.2661125,0.44633523,-0.43348846,-0.3226387,0.06460114,0.13397408
1981-06-01,-0.16737595,0.10681228,0.08515625,-0.20187835,-0.120025635,0.090294644
1981-07-01,-0.24005203,-0.102774814,-0.3031849,-0.26097336,0.008074951,-0.005138397
1981-08-01,-0.34172517,0.021289062,0.16003418,0.06239929,-0.27271956,0.2455574
1981-09-01,0.103508756,0.38136673,-0.22023086,-0.6526184,0.12479782,0.16590767
1981-10-01,-0.11415329,-0.2367485,-0.2760231,-0.68638724,-0.100939944,-0.07487869
1981-11-01,-0.54030037,0.7796181,0.6056358,-0.15379485,0.12626648,0.051387407
1981-12-01,-0.038173296,-0.21032067,-0.1864624,0.16003494,0.07671432,0.3189682
1982-01-01,-0.42091712,0.06923618,-0.065029904,0.9854828,-0.13006058,0.308004
1982-02-01,-0.0077648163,0.05467701,0.17697258,0.1821495,-0.2691799,0.1679142
1982-03-01,-0.19282608,0.8149811,0.06405983,0.27500343,-0.14364891,0.22420883
1982-04-01,-0.3672104,0.11000137,0.09900131,-0.053382874,0.13200149,-0.020706177
1982-05-01,0.116148755,-0.09576569,0.17988472,-0.20641442,0.34618074,-0.29894525
1982-06-01,-0.14850196,0.9427765,-0.44712335,-0.3950344,-0.046265412,0.23779717
1982-07-01,-0.1112957,0.3083275,-0.56715393,-0.49306488,-0.33097535,-0.21773835
1982-08-01,0.14300156,0.13620758,0.02976494,-0.13685456,0.09997177,-0.080236435
1982-09-01,-0.3811222,0.91462934,0.25559157,-0.33356285,-0.055000305,0.13038406
1982-10-01,-0.040118027,0.537389,0.16759034,-0.44906464,0.02976494,-0.37173995
1982-11-01,-0.11032486,0.30929795,0.34521025,-0.028794479,0.24847373,-0.40182877
1982-12-01,-0.02685318,0.37400475,0.06535377,0.13620758,0.04723587,0.2675621
1983-01-01,0.1350296,-0.20888977,0.32211953,0.07255821,0.021474838,0.3618149
1983-02-01,-0.10119095,0.011062622,-0.49261475,0.058567047,0.064749144,0.5986862
1983-03-01,-0.15617904,0.09338226,0.15682983,-0.14446564,0.1402359,0.016593933
1983-04-01,-0.2999943,0.41843015,-0.4220093,-0.051409148,0.05270996,0.10216713
1983-05-01,-0.07776413,0.31691322,-0.4584507,-0.15097275,0.06377335,0.033839036
1983-06-01,-0.15585366,0.85377884,-0.29478797,-0.24045067,0.0904541,0.27884483
1983-07-01,-0.033187866,0.29153442,-0.23491935,-0.35693398,-0.067027286,-0.06507454
1983-08-01,0.2202774,0.15552826,-0.4213581,-0.18448639,0.14414063,0.5397938
1983-09-01,-0.21800002,0.9995468,-0.21442032,-0.34034005,0.2254837,0.23101501
1983-10-01,0.0719078,0.5794895,-0.23784752,-0.7106148,0.36246568,0.073209
1983-11-01,-0.098587796,0.35693398,-0.058567047,-0.4831787,0.060194016,0.25314027
1983-12-01,0.14967155,-0.32244474,0.16789246,-0.1402359,0.159758,0.089802936
1984-01-01,-0.1335434,-0.030099105,0.087875366,0.13215943,-0.07611237,0.0972168
1984-02-01,-0.14253768,0.1335434,-0.41550636,0.22280273,0.05881424,-0.16883163
1984-03-01,-0.21657486,-0.15568504,0.21934319,-0.10205994,0.00830307,0.092373654
1984-04-01,-0.27815706,-0.0598526,-0.25082627,-0.18716812,0.12350998,-0.11589889
1984-05-01,-0.28196257,0.7351799,-0.45114058,-0.3456211,0.17990264,0.20965615
1984-06-01,0.1895897,0.05085678,-0.49577028,-0.29061204,0.3283226,0.49957618
1984-07-01,0.22107315,-0.2781578,-0.2681244,-0.27642745,0.1781723,0.19581719
1984-08-01,-0.29476318,0.3577301,-0.17125359,-0.4618656,-0.073344424,0.084416196
1984-09-01,-0.7718517,0.653186,0.0048431396,-0.6587208,0.028715516,-0.14357606
1984-10-01,-0.26847,0.56150436,-0.34077758,-0.595755,-0.14772797,0.43349648
1984-11-01,-0.157415,-0.0103790285,0.14288445,-0.14634399,0.1826706,0.41585198
1984-12-01,-0.3459671,0.7403692,0.28092498,0.19893113,0.14599761,0.026985168
1985-01-01,-0.23638687,0.088293456,0.0837204,0.2384983,-0.017939758,0.22724152
1985-02-01,-0.044674683,-0.037287522,-0.11713829,0.271212,-0.009497833,0.25784454
1985-03-01,-0.29055938,-0.34578666,-0.0284935,0.09743919,0.2596035,0.16110916
1985-04-01,-0.6303657,-0.2603073,-0.1702549,-0.07668495,0.038342286,0.1790493
1985-05-01,-0.12030411,0.24166337,0.20191422,-0.06683578,0.046081543,-0.15583268
1985-06-01,-0.04643326,0.09110794,-0.5382034,-0.77353513,-0.0031654357,0.53187144
1985-07-01,0.043618776,0.33066025,0.34086227,-0.8516266,0.044322204,0.28387603
1985-08-01,-0.0031661987,0.343676,-0.58322906,-0.35739517,-0.052413177,0.23955306
1985-09-01,0.15231553,0.13437423,-0.3626713,-0.3742798,0.025679016,0.26663893
1985-10-01,-0.3658371,0.897357,-0.59061587,-0.6085564,-0.119952396,0.25678977
1985-11-01,-0.1431694,0.5628265,-0.021458054,-0.7214737,0.1034195,0.24271889
1985-12-01,-0.0028144836,0.0671875,-0.03130722,0.26101074,-0.075278476,0.012311554
1986-01-01,-0.11023407,0.1105669,-0.25243872,0.20381622,0.06560745,0.11522903
1986-02-01,0.17584153,-0.17484245,-0.16984634,0.11023331,0.09125137,0.18916321
1986-03-01,-0.12322235,0.5937977,-0.44892806,-0.12621994,0.0086586,-0.012988281
1986-04-01,0.08026085,-0.08925285,-0.061944198,-0.42495003,0.02997284,-0.12655258
1986-05-01,-0.06760597,0.27841568,-0.25310516,-0.28407708,0.043293763,0.31638145
1986-06-01,-0.32204285,0.4669121,0.68937796,-0.19382516,-0.0073265075,-0.062610246
1986-07-01,-0.5201977,1.2648582,0.15685806,-0.7406651,0.025310516,-0.03530159
1986-08-01,-0.40163764,0.6787216,-0.4256161,-0.5235275,-0.041296385,0.081925966
1986-09-01,-0.16152115,0.49355468,0.35701102,-0.36200675,0.047624208,-0.022979354
1986-10-01,-0.31338388,0.77896386,-0.05028801,-0.7879559,-0.10090866,-0.08259201
1986-11-01,-0.025310516,0.2447792,-0.15685844,-0.27142182,0.16718292,0.24877548
1986-12-01,0.007659912,-0.101242065,0.36467093,0.095580295,0.19349213,-0.17484207
1987-01-01,-0.1457119,-0.08936081,0.3014267,0.19706115,-0.07135544,0.17205353
1987-02-01,0.19372673,-0.13170758,-0.16004983,0.22206879,-0.12970695,0.55017054
1987-03-01,0.45747566,-0.1900589,0.3150978,0.06635399,0.108033374,-0.38478622
1987-04-01,0.041012954,-0.051015854,-0.36277923,-0.35611075,0.20506363,0.28475532
1987-05-01,0.0046684267,-0.10303192,-0.12937355,0.0066688536,-0.01500473,0.17505416
1987-06-01,-0.05901871,0.19972916,-0.6268612,-0.34143943,0.15104675,0.023340607
1987-07-01,-0.14204407,-0.033010863,-0.15104714,-0.20306282,-0.29275742,0.27841988
1987-08-01,-0.004001236,0.63953245,-0.06835441,-0.24074134,0.20606461,0.031676866
1987-09-01,-0.2540787,0.45414123,-0.005001068,-0.100364305,0.24640961,0.0016674042
1987-10-01,0.06068573,0.19272652,-0.31843224,-0.26674956,-0.047348022,0.06968804
1987-11-01,-0.23540612,0.68021125,0.36244583,-0.5701771,0.011003112,0.3484413
1987-12-01,-0.10069809,0.11103459,0.14671211,-0.358778,0.31009635,-0.00933609
1988-01-01,-0.08242264,-0.27796763,0.24226227,-0.023024749,0.14882812,0.027363205
1988-02-01,-0.065070346,0.73312724,0.04838581,0.35471725,0.16684723,-0.08142166
1988-03-01,0.044047546,0.45682794,-0.10277786,-0.08442459,0.081755064,-0.07007599
1988-04-01,-0.20255241,-0.1605072,-0.6640526,0.33102494,-0.07174416,0.12246589
1988-05-01,-0.16250877,0.5505959,-0.2195713,-0.32368392,-0.01935463,0.08575974
1988-06-01,-0.06807403,0.5042122,-0.50020826,-0.19487838,-0.11512451,0.2973221
1988-07-01,0.17352143,0.3984314,-0.19087334,-0.13114166,0.05439224,0.24826889
1988-08-01,0.027363587,0.18353195,-0.51455724,-0.025694275,0.14081879,0.27696648
1988-09-01,0.03370285,0.6990906,-0.6313507,-0.10444641,0.24459763,0.07574882
1988-10-01,-0.4584961,0.31600875,0.08042069,-0.09376831,-0.033369444,0.36773148
1988-11-01,-0.23592225,0.41745186,0.23792458,-0.9944099,-0.03637276,-0.063402176
1988-12-01,-0.07074318,-0.49353448,0.5359138,0.1745224,-0.21222992,0.3587219
1989-01-01,0.0437088,0.1781517,-0.2809433,0.26978987,0.32706413,-0.21040611
1989-02-01,0.06722107,-0.23241119,-0.48290902,0.6025814,0.05847969,0.45035362
1989-03-01,0.069934465,0.15976372,-0.011756134,0.32374802,0.079278946,0.1266056
1989-04-01,-0.25019646,-0.17664452,-0.26647455,-0.23060302,0.11816521,0.24416772
1989-05-01,-0.001808548,-0.18056336,-0.088322446,-0.43708992,0.24024887,0.30325013
1989-06-01,-0.085006334,-0.2556221,-0.19352531,-0.12570114,0.04551773,0.46482277
1989-07-01,-0.009344864,0.45879364,-0.13866273,0.016579438,0.12359162,0.16850586
1989-08-01,0.079278946,0.19834861,-0.44673616,-0.10821762,0.022909546,0.4434204
1989-09-01,0.0732502,-0.30867615,-0.2562248,-0.62458646,0.03466568,-0.13323708
1989-10-01,-0.1260025,-0.14830895,0.05878067,-0.27823028,-0.15825692,0.26014405
1989-11-01,-0.6408642,0.29269943,-0.12720814,-0.24145451,0.252005,0.034967232
1989-12-01,-0.03014412,-0.339423,-0.022608185,0.31410217,0.23633003,0.22125778
1990-01-01,0.07572289,0.12921219,0.088934325,0.015144348,0.041244887,0.2603573
1990-02-01,0.12276764,-0.1008564,-0.13920116,0.036733627,0.2207241,-0.08506737
