,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1971-12-01,-2.13732,-0.18551582,0.26580316,-1.210598,-0.6255316,-1.1143022
1972-01-01,-1.4353853,-0.25413603,-0.40379816,-0.58832496,-0.29726082,-2.798064
1972-02-01,-1.6279298,-0.25975972,-0.35428116,-0.75563526,-0.36646295,-2.303414
1972-03-01,-1.5070649,-0.19589955,-0.12713836,-0.9186433,-0.8280713,-0.68624294
1972-04-01,-2.104121,-0.1635349,0.13373835,-1.0929794,0.5425321,-1.3436654
1972-05-01,-2.2979991,-0.8521969,0.18601389,-1.4154503,1.2289314,-0.21256047
1972-06-01,-3.1160932,-1.0467987,1.6967515,-2.4141414,1.2367668,1.8697975
1972-07-01,-3.7521408,-1.1324651,1.7329613,-2.3314779,0.3702602,-0.0073158056
1972-08-01,-3.8791914,-1.0659856,2.7397842,-2.3219075,0.6709699,0.43257132
1972-09-01,-3.098,-0.65633184,1.6331347,-1.5864675,-0.08616147,-0.015861226
1972-10-01,-2.204725,-0.9674777,0.9063605,-1.136859,0.8980842,-0.85512286
1972-11-01,-2.0744345,-0.81951976,0.45098087,-1.318258,1.1661531,-0.79057264
1972-12-01,-1.1922995,-0.31952158,-2.2815588,-1.0775852,-0.93821186,-1.7880408
1973-01-01,-1.5536829,-0.34353012,-0.6312333,-1.1651503,-1.3857901,-1.5511787
1973-02-01,-1.5743768,-0.35976315,-0.8342788,-0.9868644,-0.32929352,-0.6601935
1973-03-01,-1.8128005,-0.15653214,0.55232584,-0.9944983,-1.1453143,-0.69259346
1973-04-01,-2.2215035,-0.31916302,0.7098723,-1.5688089,0.22173549,-0.017464334
1973-05-01,-3.1129708,-0.48172212,0.84611607,-1.9558535,0.34279886,0.024726637
1973-06-01,-3.4169128,-0.73307955,2.60833,-2.2561762,-0.15243578,0.5607336
1973-07-01,-3.2809405,-0.853946,1.9033967,-2.2533748,-0.85177886,0.8395975
1973-08-01,-3.6074467,-0.78935874,2.2151585,-2.4449432,-0.36823133,0.53192854
1973-09-01,-3.248517,-0.96848977,1.1005876,-2.0963418,-0.5065162,0.15677187
1973-10-01,-2.9806502,-0.54971695,1.7842503,-1.5047547,0.2188606,-0.79668045
1973-11-01,-2.2124414,-0.37021247,-0.0008735508,-1.3072795,-0.2928705,-1.3405776
1973-12-01,-2.0430274,-0.316091,0.2516955,-0.91875815,-0.7292689,-1.2666076
1974-01-01,-0.92776626,-0.2731063,-1.5936598,-0.555092,-1.4290658,-2.8042257
1974-02-01,-1.4336718,-0.12290246,0.065219015,-0.71691763,-0.9775949,-1.4383135
1974-03-01,-1.5325869,0.1478548,-0.09438823,-0.6519297,-0.743146,-1.4202014
1974-04-01,-2.62416,-0.32032076,0.7682984,-1.5463859,1.2223135,-0.117531285
1974-05-01,-3.2024326,-0.7978259,2.6014802,-1.8009675,1.0380577,0.66432774
1974-06-01,-3.7937117,-0.97079134,2.5346558,-2.349718,1.3341248,0.86408365
1974-07-01,-3.7920883,-0.8860615,3.2175386,-2.4532812,-1.0593365,0.9116483
1974-08-01,-3.4333236,-0.9116308,1.7277377,-2.4270496,-1.0461718,0.8221513
1974-09-01,-3.0805213,-0.60256463,1.9097204,-1.7631342,-0.79280174,0.21172968
1974-10-01,-3.1816273,-0.583196,1.5131785,-1.4857119,-0.22495994,-0.8448766
1974-11-01,-2.3610835,-0.3800315,-0.4789667,-0.7915516,0.0005912222,-1.8257929
1974-12-01,-1.8371004,-0.2514034,-1.4986993,-1.0206332,-0.035434816,-1.530631
1975-01-01,-1.7197992,-0.09278742,-0.53711677,-0.71022195,-0.6228328,-2.4027836
1975-02-01,-0.8618487,-0.3756833,-0.86391056,-0.8803378,-1.408458,-1.1320118
1975-03-01,-1.9198852,-0.4155623,0.67420554,-1.155342,-1.1338508,-0.04802146
1975-04-01,-2.3030314,-0.31632218,0.5079762,-1.0691421,0.27221522,-0.4575444
1975-05-01,-2.6021025,-0.73011327,0.16203088,-1.6626403,0.26066825,-0.30756512
1975-06-01,-3.4173672,-0.76501065,2.403016,-2.4903834,-0.4380394,0.67702484
1975-07-01,-3.2251139,-1.0797791,1.5946159,-2.392794,0.3404554,-0.15356755
1975-08-01,-3.2861514,-0.6835095,2.418717,-2.415045,-1.6707196,0.5864144
1975-09-01,-3.1828208,-0.91461617,1.9332296,-2.2101934,-0.026103258,0.054249555
1975-10-01,-3.1225383,-0.8622435,1.7731048,-1.5896225,0.10217303,0.59042645
1975-11-01,-2.3360956,-0.36754593,0.16417499,-0.8783007,-0.13747548,-1.7753137
1975-12-01,-1.8313105,-0.055742286,-1.0447857,-0.7824328,-0.4834229,-1.8426925
1976-01-01,-1.2790265,-0.04127498,-0.49280033,-0.57957697,-1.5208122,-1.8143952
1976-02-01,-1.6219002,0.1803016,-0.21698047,-0.5948657,-0.9704442,-1.8669786
1976-03-01,-1.8914785,0.1277942,0.25171417,-0.59328175,-0.8939763,-2.0295522
1976-04-01,-1.878226,-0.2343868,0.85381824,-0.9857205,-0.07081357,-0.31660306
1976-05-01,-2.3036733,-0.74703515,0.73150843,-1.4805815,0.3702267,-0.35085282
1976-06-01,-2.8335063,-0.9947318,1.2760452,-2.0677974,-0.029107545,0.5477738
1976-07-01,-2.897426,-1.0404886,0.8682657,-2.2313979,-0.46716663,-0.00490715
1976-08-01,-3.044412,-0.9948807,1.6376871,-2.4787395,-0.46770033,0.23958342
1976-09-01,-2.8635752,-1.1593453,1.443246,-1.2205566,0.66793746,-0.28651768
1976-10-01,-2.701946,-0.7301378,1.2754227,-1.0992292,1.234121,-1.411963
1976-11-01,-2.7870736,-0.6459735,0.99161047,-1.3304293,0.5539524,-0.4839095
1976-12-01,-1.74766,-0.104807414,-1.9497396,-1.0355803,-0.7674484,-2.0211072
1977-01-01,-1.523528,-0.28621915,-0.68319887,-0.76574147,-1.0910178,-2.511821
1977-02-01,-1.8357158,-0.26673815,-1.242017,-0.83371055,-1.0524597,-2.4682894
1977-03-01,-1.2928005,0.11589202,0.05497293,-0.7154471,-1.3207307,-0.74021524
1977-04-01,-1.4696138,-0.4834573,0.11801961,-0.88362783,0.970318,-1.5299509
1977-05-01,-2.6029036,-0.73911375,1.5417395,-1.8652182,1.1027559,0.13496941
1977-06-01,-3.188168,-0.8989423,1.6769938,-2.3382552,0.30864134,-0.10036219
1977-07-01,-3.2398732,-0.80415094,1.5087862,-2.419344,-0.5527285,-0.082693
1977-08-01,-3.289905,-0.78213227,0.76896286,-2.484899,-1.2794834,0.532258
1977-09-01,-3.1229553,-0.855373,1.6032858,-1.7227709,0.25185075,-0.42135653
1977-10-01,-2.6740472,-0.7284351,1.1213851,-1.4013832,0.82176,-0.16436453
1977-11-01,-2.1598525,-0.5615543,0.6035987,-1.1248547,0.5105502,-1.1353675
1977-12-01,-1.8812817,-0.1471901,-0.62307364,-0.7398749,0.51721895,-2.1965637
1978-01-01,-1.4268755,-0.31377727,-0.3555277,-0.7202115,-1.0437821,-1.4916552
1978-02-01,-0.9968479,0.054189507,-0.74403024,-0.65158325,-1.306365,-1.8295242
1978-03-01,-1.1950644,-0.38107634,-1.1264304,-0.72418135,0.011594063,-1.7679856
1978-04-01,-1.5766312,-0.32025513,-0.42954147,-0.9688706,0.8139453,-0.9431824
1978-05-01,-3.1753592,-0.70461327,1.9227113,-1.808635,1.2236574,-0.46387538
1978-06-01,-3.300734,-0.91909325,2.360177,-2.6126819,-0.021751933,0.16040182
1978-07-01,-3.7237282,-0.9275486,2.3651237,-2.4198852,-0.11600075,1.2671517
1978-08-01,-3.6555097,-0.624492,1.5217685,-2.3444724,-0.27047813,-0.06747118
1978-09-01,-3.373309,-0.79958296,1.8886229,-1.9497284,0.04810261,0.15661494
1978-10-01,-2.4496367,-0.51742256,0.4476321,-1.2914376,0.11626766,-0.5220822
1978-11-01,-2.264623,-0.24632625,0.71156096,-0.90795445,-0.24469727,-1.2700497
1978-12-01,-1.743258,-0.42105582,0.0041953106,-1.0180807,0.29657018,-1.3137935
1979-01-01,-1.2670556,0.21803375,-1.0469162,-0.8093884,-0.93341506,-1.261744
1979-02-01,-1.3916512,-0.30094123,0.11097753,-0.9815286,-0.9266941,-1.2303631
1979-03-01,-1.6504909,-0.093379356,-0.10231138,-0.87310755,-1.2701678,-0.7638617
1979-04-01,-2.5874503,-0.38661718,1.1832503,-1.3061773,0.6588734,-0.24171191
1979-05-01,-2.8815103,-0.7172352,1.1657376,-1.5793911,1.2276183,-0.3357019
1979-06-01,-2.961261,-0.74280125,0.7779911,-2.1073759,-0.54731363,0.34970653
1979-07-01,-3.471001,-0.89515907,1.8499247,-2.3099134,-0.09209372,0.6990586
1979-08-01,-3.5985734,-0.78896815,2.4502268,-2.0991766,-0.033787098,0.6990098
1979-09-01,-2.888615,-0.7448981,1.0047159,-1.8814504,-0.06148624,-0.12654632
1979-10-01,-2.092505,-0.3974524,0.19122103,-1.0308622,-0.44516987,-0.8689285
1979-11-01,-3.0619862,-0.36726224,0.931994,-1.3545029,0.9029097,-0.6607197
1979-12-01,-1.6796777,0.040236406,-1.9797045,-0.95129967,-0.5276806,-2.0674005
1980-01-01,-1.0475976,-0.38443044,-1.8319684,-0.9477989,-1.4555534,-0.9821284
1980-02-01,-1.4436836,-0.09673262,-0.7697636,-0.8908126,-1.3306906,-0.6516565
1980-03-01,-1.6126808,0.16485783,-1.113064,-1.0723331,-1.5630107,-0.47540995
1980-04-01,-2.3283644,-0.14874291,0.037341125,-1.412832,1.234947,-0.16919203
1980-05-01,-2.968621,-0.5497403,1.2276031,-1.6954011,0.96707517,0.21284154
1980-06-01,-3.8334908,-0.92451113,2.7568042,-2.449018,0.8995915,0.7875011
1980-07-01,-3.5222116,-0.810596,2.2261498,-2.3372748,-1.2839087,0.71386427
1980-08-01,-3.3321252,-0.8431065,0.53278756,-2.2947822,-0.9888174,-0.030736182
1980-09-01,-2.8247414,-0.6205482,0.20211627,-1.7713197,-0.98240876,-0.41245714
1980-10-01,-3.0207555,-0.5913219,1.0446154,-1.5393071,0.6793353,-0.8084713
1980-11-01,-1.343477,-0.34475115,-0.9276825,-1.0708284,-0.8722765,-2.0614028
1980-12-01,-2.0495772,0.15364696,-0.85448194,-0.9012234,-0.2737875,-2.023283
1981-01-01,-1.4121233,-0.2594085,-0.7639996,-0.63219,-1.6943367,-2.6908154
1981-02-01,-1.3997841,0.14457403,-0.7022948,-0.71975106,-1.7933117,-0.5483119
1981-03-01,-1.67961,0.1239199,-0.06247498,-1.196484,0.5992036,-0.81440085
1981-04-01,-1.214036,-0.1710703,-1.2910287,-1.2920493,-0.56030905,-1.1451602
1981-05-01,-2.3096478,-0.804396,1.1253475,-1.4146792,0.8716841,0.5043824
1981-06-01,-4.0558014,-0.8505481,3.0931926,-2.5948584,0.45620355,0.95008016
1981-07-01,-3.5880516,-1.0440162,1.7346809,-2.680661,-0.5355642,1.357335
1981-08-01,-3.623693,-0.77270406,1.6319014,-2.4400895,-1.8102407,1.0507891
1981-09-01,-2.962505,-0.6795494,0.4434266,-1.9003116,-1.0910423,-0.06555327
1981-10-01,-2.5090957,-0.6613742,0.47075394,-1.8886402,0.08525246,0.1847665
1981-11-01,-3.0895612,-0.5460161,2.1627922,-1.2666414,0.1684563,-0.22938214
1981-12-01,-1.9315208,0.06656662,1.1028754,-1.2651027,-0.7059618,-0.43761677
1982-01-01,-1.8798287,-0.09303037,-1.1352513,-0.925094,-1.0390661,-1.567673
1982-02-01,-1.6923206,0.011572931,0.34510854,-0.8791221,-1.4273281,-0.6428918
1982-03-01,-1.9636168,-0.13363782,1.0277413,-0.77742296,-0.86098963,-0.71270925
1982-04-01,-2.1539528,-0.27660996,0.9235739,-1.1465316,0.7107504,0.6756283
1982-05-01,-2.5254927,-0.6536762,0.6423288,-1.7325519,1.1035453,0.14994705
1982-06-01,-3.7728229,-0.8682155,2.8315253,-2.1042643,0.50230163,0.1666211
1982-07-01,-3.307567,-0.97224534,1.752855,-2.2242453,-0.34937817,-0.46473742
1982-08-01,-3.2040727,-0.64272267,0.9722793,-2.255134,-0.5726637,0.44464946
1982-09-01,-3.209856,-0.7889338,1.5666034,-1.7711327,0.89253896,-0.24287803
1982-10-01,-1.7173294,-0.69515586,0.21160662,-1.2805405,0.31966412,-0.9867044
1982-11-01,-1.8161756,-0.58439606,0.0954563,-1.0735608,0.631028,-0.5580835
1982-12-01,-1.5036558,-0.5829057,-0.74699867,-1.2584227,0.05954108,-1.5090277
1983-01-01,-1.8638877,-0.08210005,-0.54239714,-0.9071621,0.62192243,-2.0312502
1983-02-01,-1.5774832,-0.14369328,-0.28214264,-1.059838,-1.3304527,-0.5991128
1983-03-01,-2.3801484,-0.12750122,0.8494389,-1.3069786,0.60420007,-0.6644678
1983-04-01,-2.9918153,-0.37987268,0.9673885,-1.0816058,1.1504391,-1.0977762
1983-05-01,-2.773639,-0.41660696,0.07374171,-1.2503253,1.0332801,-1.1533337
1983-06-01,-3.435862,-0.81737584,1.7194079,-1.9166195,0.9869973,-0.44444206
1983-07-01,-3.6461987,-0.9907344,1.773351,-2.201156,0.7719394,0.33286917
1983-08-01,-3.3653545,-0.847531,1.8318633,-2.5160704,-1.4954518,0.82882416
1983-09-01,-2.8705459,-0.81789637,0.63385504,-1.9123731,-0.95288444,-0.13808607
1983-10-01,-2.663584,-0.6009496,0.73927754,-1.4407314,0.16585241,-0.79308784
1983-11-01,-2.6580188,-0.35855448,1.4527909,-1.146447,-0.67116493,0.44277602
1983-12-01,-2.196595,-0.20113938,-0.4725442,-1.2113259,0.13582343,-1.7767624
1984-01-01,-1.9637862,-0.439704,-1.0486431,-1.1543516,-1.5829426,-1.363925
1984-02-01,-1.2624968,-0.41180164,-0.7870611,-1.0726117,-1.5814705,-1.0042776
1984-03-01,-2.2504785,0.37859562,-0.32477915,-1.2461083,-0.04675239,-0.86141527
1984-04-01,-2.46337,-0.38276652,0.72508025,-1.4037008,0.4816372,-1.2786804
1984-05-01,-3.3441312,-0.44351712,2.0299659,-2.0214338,0.52997947,-0.13981229
1984-06-01,-3.0996873,-0.59261,1.0532734,-2.3931482,-1.2084424,0.5360939
1984-07-01,-3.2027879,-0.5879195,1.9271203,-2.1572716,-0.4303589,0.338352
1984-08-01,-3.4534242,-0.652596,2.4288204,-2.2240052,-0.81459445,0.029593384
1984-09-01,-3.0597486,-0.93715477,1.851491,-1.7733046,0.033304267,1.1089858
1984-10-01,-2.8302917,-0.3393457,1.2229401,-1.5670797,-0.37808162,-0.20950758
1984-11-01,-2.2628617,-0.3303216,1.2167172,-1.3976691,-0.23273589,-0.40505055
1984-12-01,-2.1253712,-0.3260906,0.06267632,-1.0146573,-0.76055616,-1.9017327
1985-01-01,-1.9516771,0.1043479,-0.6749175,-0.87849516,-0.56950474,-1.8333625
1985-02-01,-1.4278212,-0.4313073,-1.9073484,-1.1168834,-1.4421555,-1.1342771
1985-03-01,-1.4776748,0.15593506,0.10002282,-0.4603824,-0.40801242,-1.5615777
1985-04-01,-2.6359618,-0.29255494,1.4709668,-1.2890464,0.54635024,-0.03548288
1985-05-01,-2.921991,-0.45759785,1.329395,-1.9699583,1.3064485,0.7897684
1985-06-01,-3.6688209,-0.8608099,0.8811474,-2.3621392,0.15767568,-0.23446707
1985-07-01,-3.3708565,-0.8718269,2.129011,-2.3450859,-1.0778803,0.84331316
1985-08-01,-3.653037,-0.74345577,2.6208687,-2.2307615,-0.92411226,-0.5308099
1985-09-01,-3.2517693,-0.6138776,1.5642745,-1.922129,-0.14868124,-0.43436423
1985-10-01,-3.2305944,-0.617381,1.8164676,-1.0446235,1.0368971,-1.652785
1985-11-01,-2.7043278,-0.4117227,1.3869247,-1.1208533,0.23202686,-0.4748567
1985-12-01,-2.20658,-0.10867142,0.9235152,-1.2229296,-0.06960683,-0.73828095
1986-01-01,-1.982391,-0.36442113,0.16352144,-0.96996254,-0.97699785,-0.9485578
1986-02-01,-2.0245388,0.09690744,0.50801873,-1.2000823,-0.9882593,-0.984633
1986-03-01,-1.9493902,-0.09419659,-0.5598495,-1.0952591,-0.7586394,-1.4350687
1986-04-01,-2.2182908,-0.10143151,0.20786089,-1.081247,0.8027269,-0.24744062
1986-05-01,-3.0576668,-0.7501971,1.1629646,-1.3161298,1.2130762,-1.4244148
1986-06-01,-3.2907953,-0.8493129,2.4766424,-2.402542,-0.31221166,1.8732982
1986-07-01,-3.6539183,-1.0418416,2.7159004,-2.163365,-0.21305034,1.1364081
1986-08-01,-3.5604365,-0.76788527,2.513796,-2.1057105,-1.1008388,0.8752981
1986-09-01,-3.0804152,-0.5355758,1.387995,-1.6998148,0.32323432,-0.26609343
1986-10-01,-3.2192297,-0.62895876,1.8706017,-1.4335042,0.8011591,-0.3551642
1986-11-01,-2.3948934,-0.3285855,0.3808979,-1.1846395,-0.24115439,-0.93660665
1986-12-01,-2.0537493,-0.17169915,-0.08376848,-1.1323332,0.5587086,-0.785878
1987-01-01,-1.4654231,-0.41415003,-1.473123,-0.8236175,-0.78699726,-1.5110849
1987-02-01,-1.6369394,0.14576374,-0.95720065,-0.7600087,-1.1937331,-2.0231407
1987-03-01,-1.6452335,-0.09393514,0.46759322,-1.4408617,0.20301513,0.06608269
1987-04-01,-2.501395,-0.1414449,0.30700755,-1.0246379,0.67749846,-0.6812574
1987-05-01,-2.1515052,-0.60333616,0.27260864,-1.1737143,1.3615754,-1.0774356
1987-06-01,-2.9113312,-0.9646456,1.844332,-2.5494058,0.5700825,0.5884004
1987-07-01,-3.5464528,-1.2020817,2.1002302,-2.2133775,1.3432487,0.1328248
1987-08-01,-3.2721896,-0.7618369,1.6895978,-2.0160046,0.56511426,-0.22988929
1987-09-01,-2.9584424,-0.83796084,0.8009595,-1.6042346,0.6647512,-0.89512193
1987-10-01,-2.9136002,-0.6605939,0.9987294,-1.6482534,1.4310808,-0.67023957
1987-11-01,-3.066638,-0.4869226,1.3944762,-1.1578913,0.15084994,-1.0231966
1987-12-01,-2.1706095,-0.23178272,-0.57484627,-0.79818165,-0.92850053,-1.6606348
1988-01-01,-1.6763074,-0.2208037,-1.0762185,-0.9207968,-0.75188106,-1.7760929
1988-02-01,-1.7499244,0.06364574,-0.43921405,-0.5593244,0.004521462,-2.3395233
1988-03-01,-2.0868182,-0.1820154,0.76856047,-1.3639599,-0.37760198,-0.5360749
1988-04-01,-1.4039592,-0.47012794,-0.4366125,-0.7619049,0.4111022,-1.0517331
1988-05-01,-3.1904032,-0.5900062,1.5563906,-1.9170278,0.5171184,-0.8354287
1988-06-01,-3.5025666,-0.81850976,1.3977021,-2.6513152,-0.7567863,1.0535166
1988-07-01,-3.5882099,-0.809507,1.8990825,-2.5319068,-0.8106356,-0.29072052
1988-08-01,-3.493382,-0.6557243,1.8672899,-2.2538328,-1.2895881,0.28337923
1988-09-01,-2.8012786,-0.8075908,1.1891093,-1.9985693,-1.9928172,-0.11106643
1988-10-01,-2.7085156,-0.25040916,-0.033148658,-1.6223041,-0.65558475,-0.7939661
1988-11-01,-2.8404036,-0.57700485,1.5421175,-1.0845687,0.70620096,-0.3442903
1988-12-01,-1.9979669,-0.0019930135,-0.021886446,-0.98189574,-0.48448125,-0.8578241
1989-01-01,-1.6823026,-0.66176903,-0.14111084,-1.0902984,-0.62006944,-1.1042125
1989-02-01,-1.4353495,-0.37583625,-0.37689063,-1.2050965,-1.1648211,-0.4067691
1989-03-01,-2.0204082,0.17281944,0.73230445,-1.2594455,-1.4764274,0.39215636
1989-04-01,-2.0227203,-0.3164071,0.48422348,-1.3165568,-0.66829044,-0.5920299
1989-05-01,-2.7547138,-0.41672975,1.2598467,-1.4976518,-0.010216032,0.196966
1989-06-01,-3.3812187,-0.8253883,1.8218577,-2.4554005,0.18093598,0.22871906
1989-07-01,-3.6092026,-1.0021778,2.4869027,-2.4971108,0.32877204,0.34488407
1989-08-01,-3.5546157,-0.6581977,1.616735,-1.9766594,-0.9466931,-1.5207198
1989-09-01,-2.3419342,-0.88579684,-0.13563088,-2.151775,-0.68729526,-0.24788131
1989-10-01,-2.9888468,-0.39399266,1.1848675,-1.5059354,-0.32145125,-0.70677394
1989-11-01,-2.2263381,-0.52435994,1.1777041,-0.9904244,0.3991852,0.34765503
1989-12-01,-2.0633576,-0.36604455,-0.17386094,-0.9949565,0.8289071,-1.612142
1990-01-01,-1.3697497,-0.3020657,-0.6788054,-0.9909014,-1.3483641,-0.8856329
1990-02-01,-1.6212984,-0.27883813,0.3637299,-1.4232929,1.1006683,-0.49513668
1990-03-01,-1.0704197,-0.4269784,-0.65526843,-0.9054895,-1.3531058,-0.026477206
1990-04-01,-2.662692,-0.3087892,0.5378482,-1.3779016,0.9457221,-0.5696262
1990-05-01,-2.846696,-0.4794047,1.382697,-2.1501188,0.032156024,0.3397541
1990-06-01,-3.482834,-0.5394603,1.6139333,-2.3654568,-0.117430374,-0.2606916
1990-07-01,-3.951315,-0.8508788,3.174553,-2.6283588,-0.44722295,0.96364814
1990-08-01,-3.8822827,-0.9781998,2.6677918,-2.3152297,-0.7994171,0.387285
1990-09-01,-3.084335,-0.700983,0.8036855,-1.9893945,-0.18333381,-0.167468
1990-10-01,-3.0196078,-0.61074597,1.1804298,-1.5401539,-0.08926605,0.15614802
1990-11-01,-2.2393916,-0.18558022,-0.17575866,-1.3753836,-0.66154075,-1.0924485
1990-12-01,-2.281077,-0.18138647,-0.052571338,-0.8352764,-0.22403143,-1.4642212
1991-01-01,-1.7816184,-0.2850952,-0.43416083,-0.63230413,-1.380208,-1.9546682
1991-02-01,-1.1726583,-0.002407277,-2.2739232,-0.81848884,-2.1827626,-1.9451306
1991-03-01,-1.8206809,-0.07131729,0.13534445,-1.0372239,0.25016978,-0.6928667
1991-04-01,-2.4445271,-0.277381,0.32517266,-1.5107551,1.1524485,-0.7930215
1991-05-01,-2.36755,-0.9091209,1.3425409,-1.6661083,1.7729793,-0.19111416
1991-06-01,-3.3337471,-1.0070732,1.9892418,-2.375935,-0.11901493,1.810308
1991-07-01,-3.6190932,-0.75240064,2.8358233,-2.4565554,-1.8502631,0.82057065
1991-08-01,-3.5046012,-0.64712876,1.359984,-2.3768122,-1.3516302,0.6814317
1991-09-01,-3.3146486,-1.0372268,1.0577184,-1.5532309,0.02989028,-0.82144487
1991-10-01,-2.7042532,-0.72110605,0.7186617,-1.5785103,-0.34006938,0.040684745
1991-11-01,-2.3523672,-0.31100714,0.61743534,-1.0609716,0.1271434,-1.3059819
1991-12-01,-1.3727605,-0.7203481,-0.5335674,-0.97337884,0.1308151,-0.8297423
1992-01-01,-1.5956867,0.18218012,-0.32400578,-1.0613511,-0.08058945,-0.97161067
1992-02-01,-1.7942966,-0.6050972,0.3073939,-1.503611,-0.75600624,-0.58981603
1992-03-01,-1.5142354,0.00080346176,0.2866483,-1.0462945,-0.2614412,-0.24724163
1992-04-01,-2.6576016,-0.28970867,0.9522017,-1.2263397,0.95863277,-0.32163233
1992-05-01,-3.100715,-0.6062992,1.811867,-1.660446,1.4004675,-0.57315487
1992-06-01,-3.6402013,-0.7741057,2.5718026,-2.3840117,-0.23241098,0.13570374
1992-07-01,-2.777305,-0.6223538,0.56475115,-2.3155322,-1.8123474,-0.21655573
1992-08-01,-3.6358192,-0.80247414,2.2428398,-2.5861738,-0.8223321,1.020454
1992-09-01,-3.5405054,-0.7469511,2.314768,-1.6216921,-0.086635284,-0.39871854
1992-10-01,-3.189763,-0.66808164,0.89889264,-1.5885923,0.419539,-0.8090458
1992-11-01,-2.7264135,-0.25405627,1.4794053,-1.0521616,1.1661665,-0.74189657
1992-12-01,-2.1542256,-0.25879073,0.3410708,-0.85767925,-0.43088475,-2.077249
1993-01-01,-1.0716745,-0.18011823,-2.6298225,-0.81723756,-1.2273962,-2.9243073
1993-02-01,-1.0938005,-0.15770535,-0.7485096,-0.9268433,-1.1950437,-0.26085165
1993-03-01,-2.0541503,-0.15684468,0.4721507,-1.4010817,-0.30573505,-0.9885442
1993-04-01,-2.4789639,-0.23410904,0.32916662,-1.0927763,0.6474564,-0.7027264
1993-05-01,-2.5078917,-0.8105211,1.3244889,-1.5712079,1.8314313,-0.9052538
1993-06-01,-3.2520425,-0.9486167,2.1718078,-2.2078505,-0.1546705,0.95288783
1993-07-01,-3.2798865,-0.65615535,1.5976216,-2.2602756,-1.4012057,0.54276955
1993-08-01,-3.2566664,-0.95605785,0.856961,-2.2148635,-0.43749085,-0.112016596
1993-09-01,-3.5045838,-1.0506577,2.0630658,-2.0868132,0.26658165,0.1924245
1993-10-01,-3.0353901,-0.7932547,1.8166713,-1.2971349,-0.07808028,-0.19237775
1993-11-01,-2.26083,-0.53644323,-0.12399136,-1.3230724,0.26352665,-0.18882337
1993-12-01,-2.3690898,-0.2789935,0.38185933,-0.9880552,-0.2400084,-1.7567765
1994-01-01,-1.7862747,-0.0913059,-0.2880379,-1.2014878,-0.60307974,-1.0713044
1994-02-01,-1.8063421,-0.49038407,0.19908762,-1.0284854,-0.6962561,-1.1022469
1994-03-01,-1.9807746,-0.21653171,-0.50948024,-1.3677504,-0.50081235,-0.60755336
1994-04-01,-2.0829623,-0.37927762,-0.9812024,-1.4175925,0.7247113,-0.9990568
1994-05-01,-2.7983444,-0.7813229,1.1066589,-1.9295456,0.65609205,0.9239614
1994-06-01,-3.190754,-0.8719702,1.486492,-2.3587172,-1.0173666,-0.12979978
1994-07-01,-3.0715802,-0.85941,0.65479404,-2.4454057,-1.1679816,-0.2254188
