,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1975-11-01,0.281538,-1.3962902,-0.24005166,-0.48548698,-0.9817413,0.104507826
1975-12-01,-0.10134125,-2.2621226,-0.37179527,-0.9703407,-0.036419295,0.37274513
1976-01-01,-0.9294666,-1.6214364,-0.5039238,-0.16416207,0.09183655,0.6438648
1976-02-01,-0.9291298,-1.7818975,0.123457715,-0.4127594,0.13220444,0.24927063
1976-03-01,-0.72258186,-1.4236342,-0.56952095,-0.60080564,-0.24086037,1.1353416
1976-04-01,0.34716225,-0.5759125,-0.36700973,-0.1910738,-0.9937183,0.008073425
1976-05-01,0.18670043,-1.8037634,0.049114227,0.042722322,-0.37979278,0.024220657
1976-06-01,0.4198242,-0.939222,-1.2053121,-0.19578323,-0.8988541,-1.0421597
1976-07-01,0.17559966,-1.2066578,-1.3452536,0.4901312,-0.9614239,-1.3280971
1976-08-01,-0.11605682,-1.4296894,0.09721909,0.403677,-1.3075771,-1.0445141
1976-09-01,0.5701939,-1.1336596,-0.72022706,0.17963639,-1.9807084,-0.7780876
1976-10-01,-0.20452957,-1.4794763,-0.5742302,0.52141607,-0.9207199,-1.309932
1976-11-01,0.24186973,-1.0105381,-0.8103817,-0.4174694,-0.978244,-1.0825275
1976-12-01,-0.027920913,-1.547765,-0.6929787,-1.6062981,-0.2438881,0.35624504
1977-01-01,-0.61496127,-2.0780594,-0.919611,-0.6517601,-0.10473442,1.7762401
1977-02-01,-0.6110691,-2.1014125,-0.36020166,-0.9843628,0.8760902,1.6909664
1977-03-01,-0.7030659,-0.84672165,-0.91005784,-0.5753323,0.16877823,0.5763935
1977-04-01,0.13445625,-1.0172688,-0.49395028,0.0958889,-0.8990887,-1.0197461
1977-05-01,-0.27988166,-1.0165615,-0.24732932,-0.09199639,-1.2281536,-0.8318607
1977-06-01,0.049536895,-1.2826439,-0.09978066,0.7076656,-1.0222225,-0.9383648
1977-07-01,0.13339463,-0.7434025,-0.8254917,-0.21725312,-1.6064007,-0.93022615
1977-08-01,0.36338654,-0.4062004,-0.96525556,-0.9351803,-1.49282,-0.99639285
1977-09-01,0.48262787,-0.73031044,-0.40301552,0.3913389,-1.2458451,-0.49359664
1977-10-01,0.41115418,-0.044936754,-0.67688215,0.63796026,-1.5876472,-1.0193924
1977-11-01,0.21796112,-1.4075463,-0.5095192,-0.12207222,-0.7271263,-0.16205521
1977-12-01,0.260067,-2.2585144,-0.111457065,0.041398622,-1.3565944,0.27386665
1978-01-01,-0.5703083,-1.6799778,-0.61995965,0.15813561,0.45978317,1.2599831
1978-02-01,-0.7308243,-1.1423166,-0.6920555,-0.19928475,-0.31525078,1.253862
1978-03-01,-0.5777901,-1.4953159,-0.011562729,-1.2871891,0.8267258,0.0278862
1978-04-01,0.08944015,-1.2892298,-0.365242,0.12752876,-0.7196018,-0.047610857
1978-05-01,-0.30538863,-1.3518038,-0.73456496,-0.5546646,-0.78557664,-1.1460578
1978-06-01,-0.44447976,-1.2749466,-0.86515427,0.058153152,-0.27070084,-1.2273357
1978-07-01,-0.012922669,-0.7059986,0.34585762,1.0351928,-1.8299515,-1.0923259
1978-08-01,0.7216423,-1.73507,-0.31695098,1.2110122,-1.5714931,-1.3977139
1978-09-01,0.4152336,-0.5118149,-0.9787399,0.048970986,-1.8673595,-1.283448
1978-10-01,0.5148754,-0.8335272,-0.7553097,-0.45468217,-0.1044033,-0.58731234
1978-11-01,0.5788101,-0.7794548,-1.1912876,-0.3812256,-0.54684293,-0.43937874
1978-12-01,0.20642623,-1.707864,-0.8015598,0.11970711,-0.9318096,-0.036388017
1979-01-01,-0.9784668,-1.3875736,-0.2592594,-0.726343,-0.053814314,0.91721994
1979-02-01,-0.9103813,-1.4467398,-0.50722086,-0.11833191,-0.6558792,0.349049
1979-03-01,-0.6329857,-1.2273203,-0.14181976,-0.6219851,0.23963661,0.64309466
1979-04-01,0.030028915,-0.57917154,-0.08562698,0.29820806,-0.6398239,-0.30683023
1979-05-01,-0.24706955,-1.2722149,-0.4317028,-0.19741783,-1.2624038,-1.0236588
1979-06-01,0.08681641,-0.9329777,-0.8128618,-0.23725815,-1.2974869,-0.9261395
1979-07-01,0.46797523,-1.054877,-0.18195744,0.7563717,-1.8867671,-0.6645012
1979-08-01,0.43913573,-1.1880747,-0.6526085,0.43021622,-1.6735916,-0.87173045
1979-09-01,-0.17333527,-1.0197937,-0.9344641,-0.4988962,-0.99363023,-1.4702278
1979-10-01,0.28066596,-0.99006194,-0.82445735,-1.4333605,-1.3072983,-0.066301346
1979-11-01,0.5179245,-0.4997881,-0.91870654,0.39067307,-1.6771595,-0.25628662
1979-12-01,0.0041625975,-1.6789433,-1.0025498,-1.5207713,-0.02705574,0.44805527
1980-01-01,-0.84476817,-1.4926933,-0.4149559,-1.505524,0.25660437,1.1925342
1980-02-01,-0.60200727,-1.408622,0.012155151,-0.8687401,-0.07225418,0.5483227
1980-03-01,-0.3541813,-1.1158907,-0.3541813,-1.4521774,-0.21102333,1.299228
1980-04-01,-0.5392067,-1.0892172,-0.20562096,-1.080101,-0.26673317,-0.49700165
1980-05-01,0.37916642,-0.7279457,-0.07833214,-0.18570061,-1.1091378,-0.904192
1980-06-01,0.20562133,-0.9831995,-0.05908661,0.5051052,-1.3697941,-1.6918995
1980-07-01,0.08812332,-1.1317596,-0.48754787,0.48822325,-1.5271327,-0.8545597
1980-08-01,0.4737053,-0.71376497,-0.39503556,-0.71815413,-1.402882,-0.38153
1980-09-01,0.11142006,-1.5963485,-0.6107853,-1.1179167,-1.2340637,-0.43656462
1980-10-01,0.30758744,-1.2084033,-0.24478683,0.14045696,-1.4639946,-1.2408165
1980-11-01,0.041191865,-2.1814733,-1.1216304,-0.84105414,-0.42981187,-0.52806437
1980-12-01,-0.17185745,-1.8661206,-0.4831589,-1.1523556,-0.24377403,0.9210739
1981-01-01,-0.7201561,-2.2147915,-0.87798846,-0.6533524,0.09396515,1.6579739
1981-02-01,-0.8662426,-0.87284964,-0.48010406,-1.1371269,0.29474258,0.6375694
1981-03-01,-0.19196853,-1.8627888,-0.37365913,-0.07671394,-0.13801154,-0.2686821
1981-04-01,-0.12993622,-1.7611153,-0.8075142,-1.0732597,-0.103141405,-0.4867111
1981-05-01,-0.0055057527,-0.70400584,0.38687286,-0.2540001,-1.1015228,-1.1250145
1981-06-01,0.27565575,-0.42761573,-0.65775716,0.15966758,-0.7928322,-1.2854164
1981-07-01,0.3857712,-0.10277443,0.40706062,0.11341858,-1.5206959,-0.6805145
1981-08-01,0.57627183,-1.250179,-1.3661674,-0.15526314,-1.4997746,-1.1569477
1981-09-01,0.32337266,-0.63132936,-1.0002162,-1.3305633,-1.2619247,-0.9770924
1981-10-01,0.47276306,-0.36998826,-0.6669334,-0.74034387,-1.329462,-0.25032958
1981-11-01,-0.34686393,-0.9433233,-0.3053875,-0.009543228,-1.016,-0.2818962
1981-12-01,-0.45330924,-0.81191903,-0.69519615,-0.08001709,-0.75906336,1.1587833
1982-01-01,-0.9136585,-1.9344069,-0.38629875,-1.4643126,-0.05403023,0.9395412
1982-02-01,-0.7447742,-1.426459,-0.26465034,-0.7412155,0.71371496,0.9262764
1982-03-01,-0.07764778,-1.2520748,-0.08929519,-0.114207074,-0.37206346,0.8813049
1982-04-01,0.13103142,-0.39406356,0.3791813,0.13556042,-0.9350117,0.11000137
1982-05-01,0.42706412,-0.92789423,0.29668027,-0.60241926,-1.5578136,-0.78812754
1982-06-01,0.69883233,-1.2132508,0.013264847,0.13879624,-1.8321702,-1.0586014
1982-07-01,0.12358971,-1.5280488,0.11485443,-0.5558306,-1.2766632,-1.158897
1982-08-01,0.5069771,-1.4843715,-0.13361931,0.2187086,-1.5160782,-0.8434521
1982-09-01,0.23812065,-1.1631031,0.31156272,0.4215641,-1.801758,-0.7842453
1982-10-01,0.16985512,-1.2006328,-0.15076676,-0.5037416,-0.59756625,-0.4888588
1982-11-01,-0.16856079,-1.2627512,-0.03332405,0.32547474,-1.2701924,-0.1662964
1982-12-01,0.18926696,-1.2103388,-0.26723862,-0.676185,-1.0281894,-0.12811927
1983-01-01,-0.5131134,-2.0283756,-0.027981948,0.11485672,-0.9273132,0.31398505
1983-02-01,-0.71907425,-1.608319,-0.97677004,-0.5804655,-0.14056091,0.9455341
1983-03-01,-0.36409226,-1.3838116,-0.013665771,-0.31919098,-0.5329609,0.4089939
1983-04-01,-0.6435879,-1.1137521,-0.15032235,-0.3852417,-1.2595192,-0.35888633
1983-05-01,-0.15390167,-1.3210148,0.24305344,-0.7441282,-1.4010566,-0.90258443
1983-06-01,0.43730164,-1.5126594,0.56094325,-0.09240608,-1.6297939,-1.0132118
1983-07-01,0.18155822,-0.9006327,-0.69564784,0.34034023,-1.3987789,-0.88566554
1983-08-01,0.09110489,-0.4522686,-1.0808893,-0.33383256,-1.4706863,-1.0210209
1983-09-01,0.29478836,-0.2635521,-0.9819759,-0.92666245,-1.7316353,-1.1892388
1983-10-01,0.31984177,-0.90193444,-0.19229546,-0.17895508,-1.245528,-0.6891403
1983-11-01,0.056289293,-0.14771938,-0.709964,0.5326357,-0.9009579,0.3897972
1983-12-01,0.4948925,-1.8523487,-0.5010746,-0.56679994,-1.0418446,0.3484745
1984-01-01,-0.62446976,-1.680361,-0.8846375,-1.3866352,-0.14288406,-0.12593193
1984-02-01,-0.9804703,-1.3613796,-0.7019669,-1.1067479,1.1932396,0.65214765
1984-03-01,-0.2311058,-1.5080696,-0.65629923,-0.7119999,-0.024217987,-0.0017295837
1984-04-01,0.28196257,-1.2838829,-0.4189659,0.084069826,-1.1171268,-0.4750126
1984-05-01,0.29303437,-1.3845596,-0.10932541,0.52725375,-1.6630627,-0.7901886
1984-06-01,0.6511097,-0.7600891,-0.16052857,-0.7555916,-1.4001281,-0.9797783
1984-07-01,0.37987214,-1.0074555,-1.0264835,0.9285755,-1.6218929,-1.1230087
1984-08-01,0.54524386,-1.4319565,-0.41516036,0.5096092,-0.76389503,-1.0745728
1984-09-01,0.3881752,0.43730202,-0.48331565,0.6403847,-1.4828144,-1.484198
1984-10-01,0.81233025,-1.1320035,-0.12904549,0.31482965,-1.3440815,0.14426804
1984-11-01,0.12524033,-0.9939629,-0.8749504,0.32970658,-1.4976909,-0.3947479
1984-12-01,-0.4009758,-2.034631,-0.43072852,-1.264163,-0.5151447,0.17851906
1985-01-01,-0.20226593,-1.5305369,-0.5557911,-0.7478558,-0.53855515,0.51815224
1985-02-01,-0.6676529,-0.9923336,-0.7077545,-1.6694844,0.6831306,0.48860398
1985-03-01,-0.41297418,-1.6124985,-0.9057995,-0.18327026,-0.23005524,0.53011245
1985-04-01,-0.109047696,-0.91600037,-0.20543174,-0.6103153,-0.9448452,-0.008794403
1985-05-01,-0.040453337,-0.41121522,-0.48473436,0.04397087,-1.4869175,-1.1752522
1985-06-01,0.48156852,-1.2406814,0.48156852,-0.87941664,-1.631142,-0.9149448
1985-07-01,0.54981077,-0.2546789,-0.88574827,1.4883248,-1.3845539,-0.26980513
1985-08-01,0.6789101,-1.767276,-0.343676,0.8948944,-1.8327042,-0.9483627
1985-09-01,0.09954987,-1.169976,-0.8185612,0.12065582,-1.66456,-0.6257931
1985-10-01,0.29689103,-1.7486321,-0.31659013,0.5811186,-2.2168338,-0.87308466
1985-11-01,0.2490509,-1.0542446,0.5206146,0.091459274,-1.5833019,0.13191223
1985-12-01,-0.25643808,-0.9480114,-0.15125962,-0.42669296,-0.9916302,0.5930786
1986-01-01,-1.0134189,-1.6335258,0.17018013,-0.68305016,-0.28674126,0.7090271
1986-02-01,-0.87953985,-2.1037683,0.25343782,-0.78662336,0.00033302308,1.0573795
1986-03-01,-0.6277668,-1.7747322,-0.41662407,-0.940152,-0.56981885,0.2257965
1986-04-01,-0.19615631,-0.94214994,0.039297868,-0.8429062,-0.904517,-0.09058495
1986-05-01,0.4349411,-1.8919598,0.013321305,-0.41928825,-1.6295296,-0.36766854
1986-06-01,-0.12122421,0.12488747,-0.30705625,0.7606472,-1.1356418,-1.4643456
1986-07-01,0.5368484,-0.5028795,-0.15552635,0.7839594,-1.7524189,-1.1123298
1986-08-01,0.8032753,-1.046722,-0.37499505,0.4202873,-2.1234174,-0.83824384
1986-09-01,0.02664261,-0.86322117,-0.43660602,-0.042295076,-1.621204,-0.82159233
1986-10-01,0.13620988,-0.739333,0.010656739,-0.08825378,-1.6108799,-0.81693
1986-11-01,0.5335186,-1.0730321,-0.76297796,-0.56215936,-0.69004405,-0.6737255
1986-12-01,0.10190811,-1.0304037,-0.6757237,0.43827096,-1.2781799,0.37965775
1987-01-01,-1.1573597,-0.9546301,-0.79391325,-0.61152303,-0.37411612,1.2080418
1987-02-01,-0.88294065,-1.5504816,-0.057017516,-1.0970074,0.23340607,0.91828537
1987-03-01,-0.20539704,-0.82225513,-0.20839806,0.224403,-0.6805447,-0.22040176
1987-04-01,-0.019672776,-1.0976744,-0.4821495,-0.2467432,-1.1807,-0.083359145
1987-05-01,-0.12904015,-1.6681846,0.0343441,-0.3157646,-1.3557541,-0.50215566
1987-06-01,-0.090028,-1.0593288,0.6388651,-0.32109967,-1.0953404,-0.628862
1987-07-01,0.32843512,-1.4471161,0.07702408,0.082358934,-1.5281414,-0.6942154
1987-08-01,0.11336861,-1.2680607,-0.07635689,0.64219934,-1.518472,-1.2233799
1987-09-01,-0.01367073,-1.5998303,-0.82959116,0.09269543,-1.3707592,-1.4514507
1987-10-01,-0.0,-0.696216,-0.36377946,0.24540958,-1.4977986,-0.6605385
1987-11-01,0.51749384,-1.3387492,-0.73722875,0.08435955,-1.1363529,-0.67187536
1987-12-01,-0.4384697,-1.2757295,-1.3654239,-0.6055214,-0.40145797,0.28342134
1988-01-01,-0.7394676,-1.6107445,-1.1475761,-0.9109867,-0.4915325,0.832235
1988-02-01,-0.49687156,-2.2040534,0.011679458,-0.62601125,-0.01001091,0.52823865
1988-03-01,-0.56861573,-1.0624841,-0.9039791,-0.14115295,-0.6176689,-0.21523324
1988-04-01,-0.14615822,-2.1413188,-0.5579376,-0.040377043,-0.31767732,-0.7131058
1988-05-01,0.117126845,-1.4489025,-0.4227913,-0.6984232,-1.188287,-1.2640355
1988-06-01,0.35505143,0.04071083,-1.0094268,-0.6043213,-1.3768241,-0.7504795
1988-07-01,0.3043297,-1.4622501,-0.4441475,0.029698562,-2.0398757,-0.8205555
1988-08-01,0.08742829,-0.15917245,-1.4532406,-0.2028862,-1.5099685,-1.2573612
1988-09-01,0.08208847,-0.12546921,-1.5623586,-1.1122043,-1.388504,-0.5078834
1988-10-01,1.0548092,-0.9810627,-0.50287783,-1.873362,-1.4172016,-0.48252258
1988-11-01,-0.29064828,-1.162926,-0.27830124,-0.19687958,-0.9950775,0.08275642
1988-12-01,-0.14782676,-1.6955029,-0.42178994,-0.26061553,-0.72411764,0.78484994
1989-01-01,-0.65563506,-1.4508374,-0.8723713,-0.54349864,-0.43377417,0.21914788
1989-02-01,-1.1599464,-0.24055023,-1.0779543,-0.4147833,0.11183472,0.76927835
1989-03-01,-0.038283158,0.18146762,-0.6061985,-0.7674696,-0.44251594,0.66286963
1989-04-01,0.22909546,-1.0206804,-0.46723405,0.61494046,-0.30596313,0.480196
1989-05-01,0.41779786,-0.8286625,-0.93537253,0.68698484,-1.2093827,-0.8491604
1989-06-01,0.16579285,-1.2021481,-0.24748345,0.69090366,-1.1222664,-0.9136688
1989-07-01,0.2577324,-1.2889633,-0.42864951,0.7439575,-1.557246,-1.1439701
1989-08-01,0.9242195,-1.665765,-1.2214406,-0.32404956,-2.2104695,-1.1183475
1989-09-01,0.08138923,-1.2763027,-0.34575328,-0.77681446,-1.3676395,-1.2337997
1989-10-01,0.6372471,-1.4734455,-0.9637079,-0.49255523,-1.7528816,-0.5712315
1989-11-01,0.21342048,-0.52209663,-0.8479546,0.5236036,-1.1466831,-0.075963214
1989-12-01,0.39790267,-2.1106925,0.24959373,-0.8446388,-1.1605492,0.24959373
1990-01-01,-1.5096226,-1.5466785,-0.14532356,-1.0217746,0.15499,1.0336971
1990-02-01,-0.6347828,-0.977952,0.30965805,-0.17367896,-0.31771356,-0.18656807
1990-03-01,-0.6003048,-1.2666655,-1.2031868,-0.520393,0.35573617,0.98858565
1990-04-01,0.3924698,-1.203187,-0.11954536,0.079911806,-1.0536747,-0.5829048
1990-05-01,0.056067277,-0.3215801,-0.75175035,-0.17496796,-1.355922,-0.8107174
1990-06-01,0.46529236,-1.5347561,-0.124701306,-0.29934675,-0.8980404,-1.2557099
1990-07-01,0.45369226,-0.63123834,0.014822388,0.3376915,-2.0000489,-1.293732
1990-08-01,0.66217154,-0.79428387,-0.11793442,1.8640699,-1.8895258,-1.1232754
1990-09-01,0.27550203,-0.75368345,-0.89095134,-0.08055611,-1.4467888,-1.5847012
1990-10-01,0.19333497,-0.48913687,-1.3211212,-0.3119135,-1.2750435,-1.2199428
1990-11-01,0.487204,-1.415855,-0.56324863,-0.7633503,-0.7520725,0.0609005
1990-12-01,-0.362825,-1.491256,-0.1475788,-0.49042606,-0.8629177,0.2516575
1991-01-01,-0.9854862,-1.3396702,-0.8721344,-0.5600155,0.05908432,1.2825127
1991-02-01,-1.4382511,-0.9832384,-0.25849342,-1.6964235,0.83456457,1.4555912
1991-03-01,-0.11046181,-0.8897953,-0.31565094,-0.060689926,-0.3817997,0.18849182
1991-04-01,-0.3628544,-1.8422073,0.13582954,-0.46111375,-1.2147586,-0.56932795
1991-05-01,0.13647155,-0.7112583,0.61460435,-0.024404336,-1.3168716,-1.0034683
1991-06-01,-0.1261963,-0.19684029,-0.31404552,0.045918655,-1.3981125,-0.5054272
1991-07-01,0.5747868,0.009633255,-1.2915041,0.79827917,-2.1979973,-0.85062027
1991-08-01,0.31950378,-0.36092758,-0.39432296,-0.20679474,-1.3229729,-0.62295306
1991-09-01,0.3654232,-0.9138786,-1.2028774,-0.59726447,-1.3563678,-1.3798091
1991-10-01,-0.20454712,-0.57575,-0.84644544,-0.3634964,-1.4160945,0.0025688172
1991-11-01,0.38725853,-1.5821083,-0.107571796,-0.655064,-0.76970065,-0.16312408
1991-12-01,-0.39689177,-1.1373711,-0.8968601,-0.42258072,-0.5397854,-0.11881065
1992-01-01,-0.16686173,-1.3400898,-0.70121,-0.06492691,-0.7901596,0.10031204
1992-02-01,-0.70056075,-2.332172,0.67783624,-0.27042025,-0.05616188,1.3787216
1992-03-01,-0.36034393,-1.0449976,-0.020452118,0.19380665,-0.43176347,0.2188034
1992-04-01,-0.22626992,-1.195303,0.41325912,0.2207512,-0.9346218,-0.46487617
1992-05-01,-0.017205428,-1.1290777,-0.38371772,0.25353947,-1.1479065,-1.18037
1992-06-01,0.40741616,-0.4639023,-0.6252453,0.36716118,-1.8864492,-0.9505291
1992-07-01,0.049020004,-1.1586193,-1.0050672,-0.6947174,-1.7864616,-0.7268559
1992-08-01,0.124659345,-0.53791887,-0.35514984,0.73237497,-1.2751633,-1.6780338
1992-09-01,0.23600884,-1.2011464,-0.7466583,1.2297146,-1.6202492,-1.2099113
1992-10-01,0.7563976,-0.9553982,-0.55382574,-0.63076437,-1.182967,-0.9635143
1992-11-01,0.52071345,-0.82327235,-0.5807705,1.0745392,-1.3413883,-0.8440491
1992-12-01,-0.16199264,-2.0033174,-0.9609169,0.16458969,-0.95507354,0.5817444
1993-01-01,-0.915229,-2.115499,-1.1757939,-1.7796466,0.33616218,0.3395706
1993-02-01,-0.53135335,-0.7005192,-0.33554268,-0.69958955,-0.41052055,1.0156128
1993-03-01,-0.31540376,-1.6442521,-0.32810706,0.11897354,-0.15832177,0.40029678
1993-04-01,-0.30486983,-1.533644,0.25343856,-0.7265444,-0.8250694,0.120212935
1993-05-01,0.124240495,-1.6290706,0.37024346,0.19364186,-1.300654,-1.517223
1993-06-01,0.20603485,-0.46164227,-0.5471546,0.6075708,-1.3994888,-1.0391598
1993-07-01,0.390382,-0.7782854,-0.7082645,0.6651985,-1.8939724,-0.315094
1993-08-01,0.19519119,-1.4227259,0.11122799,-0.7696104,-1.2619255,-1.0035298
1993-09-01,0.09697609,-1.219479,0.39688855,0.07714691,-1.9556282,-1.0091069
1993-10-01,0.31974143,-0.81112707,-0.691844,0.56791306,-1.3808991,-0.94528234
1993-11-01,0.17907982,-0.52360785,-0.36776486,-0.16389866,-1.0682834,-0.75442886
1993-12-01,0.23298988,-1.8025739,-0.7739479,-0.24848118,-1.0403992,0.47279626
1994-01-01,-1.0310681,-1.2047008,-0.705262,-0.62137204,-0.43148154,0.8229683
1994-02-01,-1.0408226,-1.2557504,-0.81353915,0.20972519,-0.053325653,0.42075118
1994-03-01,-0.6574646,-1.4105244,-0.5056168,-1.0609823,-0.38595963,0.47505227
1994-04-01,0.13493958,-1.5617216,-0.8122385,-0.9982271,-0.19997063,-0.01430664
1994-05-01,0.3407631,-0.08193912,0.067632295,-1.196572,-1.1097553,-0.68477744
1994-06-01,0.070883945,-0.9702641,-0.9432762,-0.67924994,-0.93092,-1.1091053
