,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1994-11-01,0.12723032,0.023124108,-0.13065568,-0.08793562,-0.28938317,-0.2778777
1994-12-01,0.15418082,-0.0016841035,0.07712405,-0.3626976,0.10448154,0.040404998
1995-01-01,0.29138404,0.026892643,-0.093444265,-0.16439071,0.07527426,-0.1841696
1995-02-01,0.27362734,0.06541661,-0.47743976,-0.16985542,0.12408803,-0.032200817
1995-03-01,0.19221523,-0.057592787,-0.24181315,0.25682572,-0.059948184,0.060287755
1995-04-01,0.17608319,-0.04794887,-0.54647833,-0.2693687,-0.035443533,0.2669116
1995-05-01,0.118847646,-0.19780959,0.33174658,-0.13298392,0.13573666,-0.5926274
1995-06-01,0.09311773,-0.1644957,-0.06006495,-0.06505754,-0.05312465,-0.12088711
1995-07-01,0.110034324,-0.17531224,-0.14779851,-0.7924897,-0.051585034,-0.12677509
1995-08-01,0.2344426,-0.31444404,0.3402567,-0.32181832,0.28767985,-0.8593255
1995-09-01,0.28186417,-0.22203283,-0.4231728,-0.63319296,0.1979571,-0.5826399
1995-10-01,0.26295817,0.06779575,-0.29100227,-0.7801178,-0.05477125,-0.30175537
1995-11-01,0.2438436,-0.15043674,-0.031379253,-0.20375344,-0.03614751,-0.4381508
1995-12-01,0.08828508,0.02210757,-0.56919116,-0.2759685,0.12741871,0.4330706
1996-01-01,0.32387578,-0.0065955403,-0.2308852,-0.5095726,0.03685446,0.1192915
1996-02-01,0.2586004,-0.050508857,0.57685775,0.23868008,-0.0427147,-0.6453632
1996-03-01,0.24536373,0.02450702,-0.32139263,-0.37275514,0.0814054,0.13359857
1996-04-01,0.17671865,-0.18247959,-0.2180226,-0.2773019,0.25682414,-0.11455266
1996-05-01,0.088685445,-0.20616828,0.3349204,-0.42962158,0.37542796,-0.45999825
1996-06-01,0.20430127,-0.2534721,-0.015433024,-0.34980398,0.106611826,-0.6705163
1996-07-01,0.080856085,-0.31344193,-0.009875149,-0.74097276,0.5427136,-0.66903293
1996-08-01,0.2827528,-0.19646378,-0.1096444,-0.4765117,0.04620267,-0.41034085
1996-09-01,0.21788247,-0.21533461,-0.14508912,-0.5111758,0.1952928,-0.98343265
1996-10-01,0.37077737,-0.08420438,-0.040739987,-0.47526118,0.118829496,-0.82462496
1996-11-01,0.24225192,-0.0044778553,0.090763964,-0.37294585,-0.26897472,-0.5411679
1996-12-01,0.14304976,0.029852375,-0.5927062,-0.28442743,0.04744793,-0.08007114
1997-01-01,0.30248734,0.2016356,-0.14955413,-0.3553959,0.19809315,-0.2792444
1997-02-01,0.3265737,0.15419242,-0.12870108,-0.53496,0.37159553,-0.1562563
1997-03-01,0.24472436,0.05083874,-0.23998892,-0.24859703,-0.39720985,-0.07421125
1997-04-01,0.11456145,-0.0833282,0.07711173,-0.1661526,0.030488992,0.071656965
1997-05-01,0.007833125,-0.050358325,-0.1355369,-0.5684956,0.20137493,-0.1562945
1997-06-01,0.07070552,-0.073628515,-0.028716829,-0.9226986,0.2941728,-0.357233
1997-07-01,0.04243996,-0.28213733,0.16308308,-0.40927535,0.05486229,-0.36764595
1997-08-01,0.26819068,-0.16311556,-0.034619715,-0.507958,-0.11463672,-0.7919623
1997-09-01,0.15429465,-0.11929973,0.12381861,-0.47714055,-0.0030636084,-0.680095
1997-10-01,-0.012434117,-0.0855471,-0.07594441,-0.23817697,-0.12932734,-0.18402086
1997-11-01,-0.010204544,-0.102476574,0.25015658,0.2481622,-0.36405748,-0.024075368
1997-12-01,0.06356446,-0.002160541,-0.19011457,0.09743349,-0.07658949,-0.14708824
1998-01-01,0.17492968,0.16725709,-0.3073813,-0.6630996,0.11321447,0.08094468
1998-02-01,0.1796749,0.080673516,-0.38044107,-0.07371684,0.0724672,0.29852742
1998-03-01,0.2982003,0.058645073,0.15258346,0.013696845,-0.11696371,-0.19761625
1998-04-01,0.27448738,-0.02080134,-0.46084264,-0.31635594,0.17890316,-0.12627618
1998-05-01,0.09069215,-0.17283425,0.11859624,-0.38327053,0.45394906,-0.11314485
1998-06-01,0.17298514,-0.31783503,0.19540034,-0.20540947,0.20512857,-0.6207731
1998-07-01,0.20605727,-0.11381771,-0.29571053,-0.48749197,0.10659341,-0.499899
1998-08-01,0.29940066,-0.25962278,0.14988555,-0.5670232,0.28563732,-0.63823396
1998-09-01,0.29539663,-0.23278211,-0.05285038,-0.4397134,0.14600323,-0.6795898
1998-10-01,0.24501649,-0.053777266,-0.48330408,-0.6594352,0.063967064,-0.56473345
1998-11-01,0.3220717,-0.05021845,-0.20223312,-0.84046894,0.13074616,-0.48194465
1998-12-01,0.23398058,0.059702158,-0.5126485,-0.5368277,-0.028157264,0.23970778
1999-01-01,0.29126248,0.087750055,-0.2882134,-0.2915103,0.09929232,-0.26913142
1999-02-01,0.2051565,0.16117823,-0.26010618,-0.5014663,-0.02803262,0.10755351
1999-03-01,0.22043166,-0.060244936,-0.51617736,-0.16735294,0.22614457,-0.37906933
1999-04-01,0.07488979,-0.20949261,0.2735195,-0.23840618,-0.004066043,-0.012037099
1999-05-01,0.1463981,-0.18711959,-0.60909855,-0.5349769,0.48685628,-0.12849036
1999-06-01,0.17828271,-0.27823064,0.37531665,-0.2096002,0.13711293,-0.7572242
1999-07-01,0.09692759,-0.20883109,0.1535787,-0.54017055,0.19333103,-0.8435355
1999-08-01,0.17787719,-0.25849423,-0.05889775,-0.63815826,0.4010893,-0.49379188
1999-09-01,0.32696855,-0.19662134,-0.27830812,-0.67189384,0.27620262,-0.3992735
1999-10-01,0.17962098,-0.32649246,0.25974646,0.23171298,-0.034354143,-0.8731297
1999-11-01,0.39954677,-0.12558801,0.015926061,-0.5402851,-0.08710229,-0.5761707
1999-12-01,0.2622996,-0.009130605,-0.26586342,-0.20718865,-0.046722453,-0.112733684
2000-01-01,0.32123265,0.12048352,-0.21186693,-0.1014456,-0.084169805,-0.2064245
2000-02-01,0.39156866,0.2146865,-0.39318395,-0.12628338,0.18892345,-0.62314427
2000-03-01,0.2680936,0.10354208,-0.6142252,-0.46323293,0.24343915,-0.2584257
2000-04-01,0.22727467,0.038358904,-0.16709505,-0.48719513,0.060059246,-0.3463026
2000-05-01,0.07559328,-0.1082867,-0.044677433,-0.2725996,0.04298386,0.10922228
2000-06-01,0.20261084,-0.31351858,0.39322513,-0.49689937,0.3044033,-0.8618865
2000-07-01,0.24382968,-0.3317334,-0.22571109,-0.533343,0.30013114,-0.66344285
2000-08-01,0.16482548,-0.34752616,0.04932611,-0.27739382,0.13966873,-0.77939445
2000-09-01,0.23815821,-0.22202009,-0.16213907,-0.2634384,-0.0381172,-0.5428603
2000-10-01,0.39851224,-0.19516201,-0.13764542,-0.523087,0.025184637,-0.7978178
2000-11-01,0.29987514,-0.13323765,0.57140255,-0.6188106,0.08048311,-0.5724747
2000-12-01,0.29806,0.0141124,-0.26512426,-0.25606996,-0.07480222,0.076659806
2001-01-01,0.32460567,0.12483797,-0.36419287,-0.49351847,0.55757344,-0.12247428
2001-02-01,0.2707305,0.11782768,-0.4341398,-0.17590143,0.17911255,-0.40278688
2001-03-01,0.2616884,0.096761666,-0.38919455,-0.42043522,-0.078027636,-0.11438298
2001-04-01,0.32379657,-0.09531863,-0.14895944,-0.22890233,-0.08191149,-0.21013184
2001-05-01,0.25952315,-0.2257775,0.18555416,-0.40646085,-0.13138396,-0.46344453
2001-06-01,0.11522825,-0.29104915,0.47414935,-0.058311824,0.1326544,-0.75323087
2001-07-01,0.21932155,-0.2908085,0.41710925,-0.31795803,-0.047844347,-0.6938323
2001-08-01,0.26644304,-0.068725556,-0.71065253,-0.96692854,0.056764975,-0.48699173
2001-09-01,0.313382,-0.16269769,-0.24191181,-0.404095,-0.0020608776,-0.4852334
2001-10-01,0.3228084,-0.12600003,-0.2714564,-0.4991767,-0.29123288,-0.41775677
2001-11-01,0.33236256,-0.027623046,0.15504369,-0.46077782,-0.215399,-0.4837414
2001-12-01,0.21140511,0.10840651,-0.48311198,-0.56962174,-0.35445917,0.1260549
2002-01-01,0.4701286,0.03807767,-0.31037286,-0.1863236,-0.016207788,-0.21130385
2002-02-01,0.12150865,0.18907344,-0.34115967,-0.095174424,-0.059012033,-0.0532983
2002-03-01,0.27267763,-0.09449753,0.0841099,-0.10096165,0.16336446,-0.2279251
2002-04-01,0.29645213,-0.1678821,0.32191914,-0.07466751,0.109619424,-0.4126883
2002-05-01,0.16788265,-0.19283164,0.30517212,-0.5160869,0.3869206,-0.6321716
2002-06-01,0.07163258,-0.05455811,-0.2897133,-0.37312526,0.061318446,-0.42434472
2002-07-01,0.22200601,-0.09120374,-0.5033216,-0.7207215,0.2528473,-0.45955
2002-08-01,0.13090442,-0.10713778,-0.1661757,-1.0164489,0.18257234,-0.6845836
2002-09-01,0.19786651,-0.12414741,-0.32180244,-0.4827584,-0.048851274,-0.63147146
2002-10-01,0.31428775,-0.079518825,-0.13729408,-0.58805484,-0.086211406,-0.7971283
2002-11-01,0.2953878,-0.13690622,-0.14296776,-0.23380807,-0.012821573,-0.117540486
2002-12-01,0.18891527,-0.15437312,-0.07185123,-0.020307928,0.042073008,-0.058985464
2003-01-01,0.28747252,0.04588591,-0.15247129,-0.25640887,0.23077033,-0.04175645
2003-02-01,0.37592563,0.07669152,-0.08976201,-0.2181178,0.09376453,-0.2864066
2003-03-01,0.30509943,0.036921754,-0.12492597,-0.42282587,0.008593143,-0.1644233
2003-04-01,0.36393908,-0.21403773,0.0028063832,-0.41025224,0.25890443,-0.30236945
2003-05-01,0.08873872,-0.11640212,0.17924431,-0.75272864,0.34547055,-0.21546143
2003-06-01,-0.07135344,-0.17143874,-0.17998283,-0.11086467,0.11151579,-0.26407242
2003-07-01,0.12759112,-0.33160588,0.102117345,-0.13408986,0.054144233,-0.4298925
2003-08-01,0.24337643,-0.22183542,-0.11079297,-0.21819192,-0.08735623,-0.62524587
2003-09-01,0.38062036,-0.11420377,-0.5115959,-0.71518,0.01666292,-0.50017804
2003-10-01,0.43913195,-0.17030041,-0.37192485,-0.47182953,-0.25250286,-0.46821323
2003-11-01,0.24224137,-0.0924661,0.18946783,-0.08786273,-0.1639493,-0.37894827
2003-12-01,0.3773874,0.05864472,-0.36602265,-0.45756903,-0.07734303,-0.029986367
2004-01-01,0.33649078,0.0786122,-0.6865851,-0.28013065,-0.0072852205,-0.14285561
2004-02-01,0.3681497,0.11289819,0.15074502,-0.3154948,0.1698366,-0.11686465
2004-03-01,0.2724108,0.1550598,-0.4186182,-0.40130505,-0.12250183,-0.048648737
2004-04-01,0.28105915,-0.00063909456,-0.23636258,-0.6220557,0.063047476,-0.29737324
2004-05-01,0.23930183,-0.27205917,0.6405351,0.18188784,-0.008857573,-1.0372354
2004-06-01,0.2051834,-0.1346317,-0.16221617,-0.5880892,0.21346463,-0.8672706
2004-07-01,0.14793953,-0.25258455,-0.44494525,-0.6319496,0.25349984,-0.10303775
2004-08-01,0.18357483,-0.07490516,-0.5414278,-0.84930414,-0.09319389,-0.40579396
2004-09-01,0.18942927,-0.1225289,-0.3000516,-0.6775842,0.05056278,-0.0042854846
2004-10-01,0.1535923,-0.16420463,-0.15963477,-0.47732526,0.25799513,-0.48611158
2004-11-01,0.34027994,-0.08136695,0.07874235,-0.53807586,0.055741873,-0.53382844
2004-12-01,0.20718728,-0.06699808,0.26905847,-0.38988608,0.043715432,-0.22772777
2005-01-01,0.28012303,0.05037627,-0.66970664,-0.39501446,-0.05082499,0.61842215
2005-02-01,0.330374,-0.0020489693,-0.38821563,-0.5365377,0.31602022,0.12563138
2005-03-01,0.26693577,-0.129633,0.19568829,-0.028218383,0.22861746,-0.09771358
2005-04-01,0.24088216,-0.10114132,-0.2719055,-0.07679236,0.08297808,0.16147532
2005-05-01,0.30668193,-0.23782067,0.30134463,-0.24776872,0.24657808,-0.7837613
2005-06-01,0.24107775,-0.103762336,-0.16345793,-0.70274496,0.012418605,-0.3998786
2005-07-01,0.17216164,-0.4226627,0.46688333,-0.1446409,0.24503854,-0.7809605
2005-08-01,0.3689992,-0.046916246,-0.110299915,-0.6168606,-0.11206231,-0.9954776
2005-09-01,0.28159803,-0.18361202,-0.14439496,-0.9662402,0.17258206,-0.9307468
2005-10-01,0.3956228,-0.09256764,-0.31323707,-0.6075011,0.08048239,-0.921472
2005-11-01,0.3769508,-0.15090606,-0.027907748,-0.3944064,-0.004843183,-0.52100205
2005-12-01,0.26944396,0.09361974,-0.71172667,-0.4895287,-0.020774404,0.46088123
2006-01-01,0.31802997,0.096063584,-0.6376237,-0.18314505,0.14892448,-0.31440145
2006-02-01,0.28550377,0.065042496,-0.43508452,-0.3882847,0.09300124,-0.16606344
2006-03-01,0.21515305,0.107315496,-0.2657226,-0.4332663,0.083670735,-0.01236998
2006-04-01,0.28748295,0.017129418,-0.7633835,-0.4865916,-0.16439375,0.16000138
2006-05-01,-0.076535836,-0.1936202,-0.25758097,-0.1714041,0.078480594,0.39815366
2006-06-01,0.1642243,-0.4183918,0.4389173,-0.16612282,0.065177076,-0.1480705
2006-07-01,0.25520515,-0.30514902,0.33336487,-0.2200773,0.06812048,-1.0692029
2006-08-01,0.016984202,-0.20292412,0.027781129,-0.5512737,0.38398314,-0.43208674
2006-09-01,0.06997248,-0.23966625,-0.14588377,-0.19714054,0.1849172,-0.5559859
2006-10-01,0.19503792,-0.12442851,-0.13063669,-0.16582625,0.052702636,-0.6821145
2006-11-01,0.14477433,-0.06294048,-0.17197554,-0.3026936,0.07116046,-0.11068829
2006-12-01,0.28328514,0.025158674,-0.100397356,-0.74951845,-0.027248299,0.12163411
2007-01-01,0.2127886,0.058921203,-0.2201685,-0.33705157,0.05612075,0.16610815
2007-02-01,0.27956143,0.109866686,-0.22731365,-0.46240303,0.49354422,-0.111268915
2007-03-01,0.21172085,0.16224891,-0.22709498,-0.42468545,0.045488387,0.11510524
2007-04-01,0.26133144,-0.0038815062,0.089484885,-0.66613734,0.20919003,-0.4007451
2007-05-01,0.056592118,-0.19635488,-0.3034727,-0.19155547,0.03021235,0.08855767
2007-06-01,0.15918964,-0.38430443,1.066962,-0.22793168,0.20202431,-0.904076
2007-07-01,0.21145175,-0.23260343,-0.24658825,-0.5086664,0.2110233,-0.5794636
2007-08-01,0.099871315,-0.27162474,0.31333712,-0.2785346,0.092301875,-0.44803122
2007-09-01,0.21308383,-0.23326209,0.15786037,-0.41650894,0.030890202,-1.0875913
2007-10-01,0.24690938,-0.097328104,-0.2981277,-0.32570603,0.00947345,-0.5609341
2007-11-01,0.2584065,-0.13010114,0.31711662,-0.2301936,-0.05258192,0.027290523
2007-12-01,0.3007517,0.082546055,-0.37024385,-0.22930816,-0.15558487,-0.31185448
2008-01-01,0.16009161,0.072748564,-0.4932872,-0.3756677,0.14040591,0.13031213
2008-02-01,0.17553966,0.09425613,-0.32554188,-0.4048247,0.23591474,0.096742965
2008-03-01,0.1734908,-0.019667335,-0.29939958,0.0037015388,0.21905881,-0.33890685
2008-04-01,0.19287331,-0.23380677,-0.2454105,-0.36783478,0.34546512,0.20153308
2008-05-01,0.27417967,-0.2813114,0.24328135,-0.014530142,-0.15312912,-0.6403653
2008-06-01,0.24928543,-0.25731182,0.26640105,-0.19375405,0.029279452,-0.48918682
2008-07-01,0.28827262,-0.30377296,0.19963683,-0.5624771,0.14357983,-0.66198933
2008-08-01,0.2786394,-0.23824842,-0.08201922,-0.009497711,-0.3559086,-0.38464594
2008-09-01,0.39228892,-0.11103201,-0.8854734,-0.7377464,-0.03732451,-0.3585756
2008-10-01,0.3138743,-0.17799772,-0.14300005,-0.30856553,0.08814981,-0.43187258
2008-11-01,0.3261851,-0.07148088,-0.5674075,-0.45367536,-0.16800061,-0.06251128
2008-12-01,0.25760195,0.11593197,-0.5218139,-0.44308916,-0.2482624,-0.041554984
2009-01-01,0.28185472,-0.02481321,-0.021897452,0.055481553,-0.025077332,0.033389814
2009-02-01,0.38232705,-0.038937896,-0.36547613,-0.284203,0.30959785,-0.30942944
2009-03-01,0.16802953,0.0025514006,-0.2887415,-0.4351916,0.17762956,0.13978562
2009-04-01,0.17319544,-0.26930007,-0.30362695,-0.085472204,0.07629051,0.1686283
2009-05-01,0.1422631,-0.25954574,0.57685596,-0.038544472,-0.045382973,-0.30062044
2009-06-01,0.15714116,-0.08861124,-0.34176207,-0.89156437,0.19425026,-0.3226267
2009-07-01,0.062138975,-0.3696982,0.032874048,-0.17972839,0.22567338,-0.40353683
2009-08-01,0.30569947,-0.12382842,-0.74629325,-0.6721902,0.18929532,-0.7851766
2009-09-01,0.32081172,-0.14876017,-0.030839475,-0.32034814,-0.25066403,-0.8530776
2009-10-01,0.3322182,-0.21008042,0.045064468,-0.08997363,-0.08354737,-0.46098173
2009-11-01,0.24587049,-0.21774796,0.27564973,-0.13964504,0.11497123,-0.12922001
2009-12-01,0.22812374,0.069035634,-0.47805044,-0.16571532,-0.0974642,0.32356942
2010-01-01,0.31649736,0.009059712,-0.09604554,-0.14569479,0.015309878,-0.035828404
2010-02-01,0.24558577,-0.08247926,0.20034018,-0.056351762,0.10479235,-0.039893676
2010-03-01,0.26051173,-0.08698442,0.013513351,-0.28687194,0.06663623,0.21711463
2010-04-01,0.20466708,0.026788982,-0.2019692,-0.5844529,-0.0949723,0.07160564
2010-05-01,0.15493467,-0.0040649706,-0.39776832,-0.65735966,0.009588242,-0.15554988
2010-06-01,0.04905148,-0.21254207,-0.11221141,-0.3876115,0.16706336,-0.115937054
2010-07-01,0.18331994,-0.2205161,0.33663508,-0.28258,-0.12485639,-0.861054
2010-08-01,0.31050447,-0.29594994,-0.24958059,-0.5145677,0.093635984,-0.5566786
2010-09-01,0.22514503,-0.1539952,0.23923904,-0.101371005,-0.2639925,-0.50550044
2010-10-01,0.2741723,-0.14320219,-0.13677503,-0.3405022,-0.013960682,-0.19316006
2010-11-01,0.3700309,-0.10429151,-0.07414993,-0.6426567,0.029769225,-0.28721198
2010-12-01,0.10520013,0.11988709,-0.8177253,-0.59682167,0.067649335,0.5351385
2011-01-01,0.22847234,0.17227316,-0.16625501,-0.25989127,0.09607943,-0.49936047
2011-02-01,0.1321993,-0.036244877,-0.36541733,0.08014152,0.15671575,0.28486788
2011-03-01,0.23932534,-0.037563894,-0.21822594,-0.23473555,0.11430984,-0.111023724
2011-04-01,0.28836867,-0.060310375,-0.091071256,-0.82127804,0.09882822,0.48700476
2011-05-01,0.14994271,-0.14653738,0.2637948,-0.2571461,-0.2021575,0.18816549
2011-06-01,0.16336374,-0.23444234,0.04650776,-0.5901093,0.14611584,0.07332635
2011-07-01,-0.020631427,-0.2771754,0.2653858,-0.13292487,0.07110921,-0.18416913
2011-08-01,0.17411327,-0.35751113,0.04583397,-0.53336024,0.38437864,-0.62882644
2011-09-01,0.22306575,-0.26747552,-0.073646545,-0.20389286,-0.04067098,-0.29366028
2011-10-01,0.2854642,-0.11380992,-0.101340175,-0.1664087,-0.040604647,-0.45952845
2011-11-01,0.21695699,-0.032481164,0.09817153,-0.3723973,-0.07618035,-0.104068205
2011-12-01,0.3989665,-0.05502337,-0.021861272,-0.3272652,-0.021300666,-0.38492718
2012-01-01,0.24526824,0.070949644,-0.13254358,0.010226041,0.14712687,-0.37184513
2012-02-01,0.34928915,-0.046708114,-0.2829488,-0.33794114,0.05181542,0.07038495
2012-03-01,0.22944987,0.14319113,-0.17611001,-0.3093253,-0.06686322,-0.39041448
2012-04-01,0.11466551,-0.10351142,-0.28155655,-0.57151926,0.34482148,0.30356666
2012-05-01,0.25474063,-0.15629779,0.025928706,-0.32036263,-0.02014636,-0.35732943
2012-06-01,0.123638086,-0.19667968,-0.15865761,-0.5852973,0.1932466,-0.11572986
2012-07-01,0.23835729,-0.20523036,-0.15851574,-0.3841775,-0.028413035,-0.22312543
2012-08-01,0.14904353,-0.06800194,-0.5729183,-1.1987301,0.0743091,-0.20449829
2012-09-01,0.16085102,-0.15176512,-0.2923956,-0.7461705,0.092637725,-0.3317233
2012-10-01,0.27833232,-0.14315231,-0.287135,-0.5061093,0.16067512,-0.15628299
2012-11-01,0.4185535,-0.2281221,0.079975344,0.025335291,0.028179545,-0.4133955
2012-12-01,0.26645154,-0.097340226,0.13720499,0.28139192,-0.19038692,-0.3584133
2013-01-01,0.23620217,0.13708352,-0.30358383,-0.49643782,0.05130707,0.15808293
2013-02-01,0.22490191,-0.031597666,0.19655418,-0.2203696,0.09844779,-0.042529434
2013-03-01,0.24163342,0.06315452,-0.698937,-0.3304829,0.23700175,-0.1336496
2013-04-01,0.29507878,-0.14399977,-0.003922314,-0.50533146,0.18735641,-0.17954321
2013-05-01,0.17667794,-0.14838906,-0.20968953,-0.29786146,0.13686383,-0.16948658
2013-06-01,0.11202269,-0.18877332,0.530104,0.04834242,-0.21708971,-0.66444814
2013-07-01,0.12693626,-0.14770955,0.09973749,-0.4871843,-0.032886025,-0.37103152
2013-08-01,0.22296587,-0.17146434,-0.550132,-0.47843245,0.1516163,-0.5624249
2013-09-01,0.17478874,-0.099143416,-0.073709615,-0.775802,0.16416697,-0.3780658
2013-10-01,0.24627064,-0.16321762,-0.05283939,-0.19508184,0.0029289955,-0.44725654
2013-11-01,0.28480962,-0.16396198,0.12917009,-0.14071515,-0.15308727,-0.054397896
2013-12-01,0.24331756,-0.0046794023,-0.15913862,0.061818134,-0.07531392,-0.04608401
2014-01-01,0.20557632,0.035828426,0.033196487,-0.36694622,0.2599382,-0.07575544
2014-02-01,0.26184994,0.1356684,-0.32692483,-0.35465074,0.099419035,0.046884123
2014-03-01,0.32216302,0.03305181,-0.4726815,-0.16896777,0.058172416,-0.33180043
2014-04-01,0.28413367,-0.06472503,-0.28125283,-0.13683495,0.017978877,-0.26275748
2014-05-01,0.19278634,-0.18602459,0.1244599,-0.3228123,0.14791282,-0.3898729
2014-06-01,0.08653458,-0.1741201,0.23300062,-0.3206269,-0.104260825,-0.21831447
2014-07-01,0.22053811,-0.27357486,0.08733635,-0.33016187,-0.12099396,-0.5238844
2014-08-01,0.096372895,-0.30368772,0.6199583,-0.39170727,0.34056765,-0.5673172
2014-09-01,0.21785825,-0.33123073,0.09317842,-0.39257815,0.3083319,-0.76016265
2014-10-01,0.14577201,-0.2554681,-0.046500552,-0.25101763,0.19013155,-0.1465604
2014-11-01,0.29464352,-0.14765681,0.06442057,-0.059640467,-0.19356896,-0.27513382
2014-12-01,0.29895818,0.022657987,-0.72805035,-0.449405,-0.056656353,0.15974335
2015-01-01,0.2199035,0.09865365,-0.14297254,-0.0636825,0.0020117466,0.03971833
2015-02-01,0.32723576,0.18727002,-0.28548804,-0.23447849,0.17364949,-0.38801035
2015-03-01,0.21870215,0.05770958,-0.65711784,-0.047527872,-0.042136468,-0.012072837
2015-04-01,0.16222882,-0.0043335925,-0.32162556,-0.25970522,0.07960565,0.1581095
2015-05-01,0.28391126,0.010326006,-0.2750981,-0.3459869,-0.2557222,-0.29970983
2015-06-01,0.11114944,-0.2141695,0.17273235,-0.1907523,0.08929215,-0.27821228
2015-07-01,0.14608717,-0.09677133,-0.12380114,-0.31722224,-0.17172594,-0.45184812
2015-08-01,0.2500502,-0.21114959,-0.19059856,-0.3690275,-0.05207068,-0.67131907
2015-09-01,0.14595954,-0.1823312,0.269797,-0.2531912,-0.10011324,-0.7719875
2015-10-01,0.18370642,-0.12957959,0.20729244,-0.36803,0.26240125,-0.7323679
2015-11-01,0.18312788,-0.104443505,-0.06739801,-0.07230499,-0.015222844,-0.07581803
2015-12-01,0.22368705,0.016303882,-0.09685894,-0.105206706,-0.038821515,-0.2250389
2016-01-01,0.30366993,0.05763879,-0.4165735,0.22014107,0.0048053088,-0.20793334
2016-02-01,0.26518854,0.055591743,-0.07920315,-0.09200925,0.06083651,-0.045807313
2016-03-01,0.31031713,0.07881292,-0.44390684,0.01090859,-0.16788153,0.008119276
2016-04-01,0.25385457,-0.052543536,-0.27052742,-0.4074662,0.12754875,-0.0024477064
2016-05-01,0.06389048,-0.25692806,0.06652428,0.06550091,0.20225106,-0.60052943
2016-06-01,0.23484445,-0.14712283,-0.30835882,-0.56547606,0.17916064,-0.6483505
2016-07-01,0.1886833,-0.17887305,-0.3377542,-0.40235275,0.24103959,-0.54378587
2016-08-01,0.26109168,-0.28614426,0.12298417,-0.27985808,0.19450566,-1.0027771
2016-09-01,0.32823563,-0.054782145,-0.14567651,-0.55738974,-0.07716768,-0.67021984
2016-10-01,0.30783287,-0.08427473,-0.6544351,-0.78864306,0.042029444,-0.084901325
2016-11-01,0.23372479,-0.13135283,0.15984304,-0.11691672,-0.21656159,-0.10670979
2016-12-01,0.23629948,0.06735202,-0.2845502,-0.35168937,-0.123919316,-0.10854277
2017-01-01,0.3429096,0.23210368,-0.24717174,-0.39643565,0.031906836,-0.34925464
2017-02-01,0.30915937,0.075703196,-0.2981195,-0.20611511,0.02094243,-0.085299075
2017-03-01,0.22602698,0.1048244,-0.6357582,-0.55913484,0.32729134,0.18837745
2017-04-01,0.28639877,-0.068902664,-0.11319185,-0.038814776,-0.08601547,-0.25949383
2017-05-01,0.14768668,-0.28281528,0.35545892,-0.24263717,0.109961815,-0.6299026
2017-06-01,0.1832343,-0.15366419,-0.016037509,-0.36622426,-0.09690705,-0.094845906
2017-07-01,0.2919506,-0.18084581,-0.11642984,-0.17207195,-0.33022398,-0.6171677
2017-08-01,0.28768048,-0.24519876,-0.70771384,-0.5303324,0.19429505,-0.046252042
2017-09-01,0.3570072,-0.2501152,0.015776679,-0.039772764,-0.24729933,-0.8365791
2017-10-01,0.22350341,-0.08853986,-0.35119832,-0.24052107,-0.031962086,-0.3015871
2017-11-01,0.25147423,-0.17927428,0.27858734,-0.015684344,0.092641234,-0.5789238
2017-12-01,0.21924426,0.05106511,-0.7102664,-0.56136537,0.0939615,0.45183256
2018-01-01,0.20740627,0.05047201,-0.2579073,-0.1287907,0.34227195,-0.01577662
2018-02-01,0.2737126,0.05492488,-0.41516167,-0.40927497,0.16464874,0.05670659
2018-03-01,0.31101772,0.12909567,-0.44712853,-0.58888096,0.17122519,0.123678245
2018-04-01,0.28481874,-0.16567507,-0.034603484,-0.13728753,0.2226462,-0.36164507
2018-05-01,0.08562867,-0.2038041,0.34199083,-0.13160452,0.17397691,-0.3605724
2018-06-01,0.14132777,-0.2764722,0.09781572,-0.4378541,0.23708165,-0.45534447
2018-07-01,0.21418554,-0.26515964,-0.15596582,-0.32656494,0.23042011,-1.107999
2018-08-01,0.14641179,-0.01602733,-0.40060908,-0.8711928,-0.1771892,-0.10203842
2018-09-01,0.3905399,-0.023201067,-0.42139176,-0.6219141,-0.1288835,-0.4647395
2018-10-01,0.21992263,-0.25734997,-0.010484099,-0.11900637,0.14090969,-0.40486592
2018-11-01,0.281149,-0.04426459,-0.85395676,-0.16336307,-0.043775942,-0.19996727
2018-12-01,0.32621577,0.021467691,-0.3283329,-0.20582704,0.05429463,-0.3714591
2019-01-01,0.2097652,0.12931238,-0.528901,-0.5481814,0.15085459,0.3259336
2019-02-01,0.1471622,-0.03807407,-0.22663997,0.003958214,0.14417204,0.014610623
2019-03-01,0.25387317,0.043829285,-0.794427,-0.283777,0.17804599,0.18117917
2019-04-01,0.26423267,-0.037386686,-0.34410787,-0.19799808,0.17459375,-0.11657856
2019-05-01,0.14609624,-0.16326742,0.07824433,-0.090114124,-0.056134816,-0.32886368
2019-06-01,0.32848826,-0.25837612,0.15989685,-0.23464581,0.10627808,-1.0861216
2019-07-01,0.14745678,-0.2501121,0.07890766,0.100462526,-0.24799377,-0.4740649
2019-08-01,-0.07598917,-0.25225058,0.3341289,-0.3263452,0.025175365,-0.32771638
2019-09-01,0.038812507,-0.36244717,0.26442546,-0.11651906,0.08432631,-0.35441414
