,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6
1968-04-01,43.51593,44.341644,69.43338,37.4961,27.222157,68.8491
1968-05-01,55.621574,37.442986,78.82044,24.11567,22.990572,65.27744
1968-06-01,19.641037,36.74926,64.98128,45.405575,25.326073,72.47548
1968-07-01,27.698593,29.061907,61.91503,20.09172,15.394966,76.18073
1968-08-01,41.21262,37.88884,58.78279,31.38453,11.433792,67.48257
1968-09-01,28.915434,33.512394,65.29032,17.154236,15.494762,39.797802
1968-10-01,59.82419,37.460693,71.49847,26.641098,24.292723,48.782475
1968-11-01,49.02874,41.178818,76.9308,35.62738,23.874231,33.14219
1968-12-01,72.82154,36.229362,77.10785,36.436996,22.794203,69.747246
1969-01-01,60.966293,38.574554,62.518795,61.547855,23.926928,47.35812
1969-02-01,46.639526,33.546066,70.451744,59.936867,43.71,44.936623
1969-03-01,48.07839,27.62184,75.19948,35.058456,36.270042,50.50657
1969-04-01,43.728382,33.91205,73.3913,18.8717,24.620455,69.616165
1969-05-01,28.569382,27.235804,73.342834,23.876793,22.048553,39.891422
1969-06-01,39.370026,38.790134,65.89953,20.00808,18.370354,30.060047
1969-07-01,27.737148,29.80269,59.66614,10.66301,15.163418,33.30375
1969-08-01,36.005997,20.173523,75.95149,10.068081,17.228958,27.148905
1969-09-01,40.43622,27.112139,78.83423,19.693905,23.236744,52.38327
1969-10-01,60.832603,32.481544,74.21517,28.830082,22.977715,43.643154
1969-11-01,48.713425,36.634354,71.8037,38.02642,21.21632,55.49662
1969-12-01,62.92321,30.55805,83.37976,40.245705,26.886534,57.38335
1970-01-01,41.2249,29.585688,74.661354,59.677505,26.424747,73.04613
1970-02-01,30.3602,18.694511,56.988224,48.958443,21.850487,57.681644
1970-03-01,39.87281,30.20298,76.2021,37.279514,27.189331,76.165695
1970-04-01,49.05443,38.414803,68.62247,46.859978,25.011427,69.363884
1970-05-01,50.98078,34.052376,57.531044,26.51908,27.05197,65.32582
1970-06-01,42.502514,25.885237,70.08709,23.33497,11.965515,69.3854
1970-07-01,31.422674,32.364334,60.802864,10.869942,12.543091,40.917076
1970-08-01,38.679596,30.401573,60.01346,12.597702,12.127701,37.61878
1970-09-01,34.494247,43.437553,70.739136,18.581974,17.75285,47.412727
1970-10-01,30.371784,40.07306,82.98241,41.50293,20.303116,52.655586
1970-11-01,37.6436,36.20215,81.21658,44.706894,18.322147,70.88312
1970-12-01,60.404026,32.978317,80.86573,52.75157,33.238144,72.27658
1971-01-01,41.956654,28.579527,68.00934,54.40737,28.824654,68.954346
1971-02-01,21.457344,26.118122,61.069733,55.849392,33.879326,75.58627
1971-03-01,40.064957,37.676247,69.079445,59.526283,37.30602,52.701633
1971-04-01,35.874146,43.94133,54.050674,32.756813,24.493528,33.55136
1971-05-01,36.364395,34.678944,64.94949,30.087477,18.176033,55.146133
1971-06-01,20.040684,30.966549,47.401836,25.95076,21.283218,49.820976
1971-07-01,23.95932,30.072262,55.572144,22.126793,14.617477,46.22354
1971-08-01,24.07766,36.041504,63.17782,24.525648,14.007198,31.401014
1971-09-01,42.506073,41.17225,68.98815,22.89936,15.342712,45.90741
1971-10-01,29.881231,29.548199,60.065563,27.874578,19.878395,62.308887
1971-11-01,42.78163,32.00453,80.19127,40.408134,41.662502,64.40176
1971-12-01,53.9205,31.265772,86.85194,62.726448,28.833107,70.78011
1972-01-01,64.284424,33.27214,64.54285,39.17197,23.621132,44.681725
1972-02-01,33.788986,23.24894,58.05954,50.4499,44.042984,49.40809
1972-03-01,40.371437,31.952402,64.575356,34.062035,21.89832,50.922863
1972-04-01,43.006042,33.465553,62.553486,32.184822,28.352371,46.326527
1972-05-01,47.014027,36.577995,50.295498,13.019321,13.056705,48.068844
1972-06-01,39.648182,35.037216,48.748215,24.040459,27.648617,20.208008
1972-07-01,37.842476,28.553907,41.85371,22.11123,12.960812,20.783363
1972-08-01,40.8444,30.328732,51.75014,24.833603,13.867729,32.241707
1972-09-01,55.95153,38.74289,60.14317,9.014591,23.699146,15.029816
1972-10-01,68.76049,30.608282,53.534714,28.672554,24.017704,17.16383
1972-11-01,68.42406,37.744957,67.23434,51.465714,28.350746,49.819286
1972-12-01,70.75798,34.35459,62.577866,58.02541,26.379261,66.29167
1973-01-01,55.199993,41.536583,79.13888,64.52461,25.25052,76.59505
1973-02-01,50.43258,31.955772,75.2205,48.545647,26.818857,68.70082
1973-03-01,36.956383,30.880108,76.110596,50.49334,34.31238,69.581055
1973-04-01,45.231613,34.552147,80.87965,30.862043,15.3757515,67.00275
1973-05-01,47.727814,34.658897,64.72168,43.21823,19.704685,70.42352
1973-06-01,32.14956,26.529823,63.3537,32.220173,14.227829,64.100914
1973-07-01,42.789608,23.751158,56.74862,26.976511,10.634613,50.836567
1973-08-01,10.583706,24.283243,76.93828,32.147915,10.498306,55.170433
1973-09-01,28.971828,29.034233,79.556,14.393692,17.847317,76.19927
1973-10-01,55.21313,34.90687,70.70599,26.158678,18.405678,62.539146
1973-11-01,44.620705,25.09615,72.81955,43.264214,17.300453,68.204865
1973-12-01,55.37407,30.809492,80.53642,61.419144,26.71211,80.48551
1974-01-01,56.04987,31.90425,72.04835,65.37364,10.130058,74.20329
1974-02-01,57.813156,28.13475,81.57373,43.23919,21.5625,76.04095
1974-03-01,47.21691,38.223656,65.059654,40.015038,20.451977,48.985157
1974-04-01,43.6011,32.418198,64.661385,26.164892,29.306417,66.467636
1974-05-01,33.971607,29.653456,66.11399,23.246464,22.758957,58.796432
1974-06-01,34.429367,30.093039,52.296898,10.5911255,23.71414,34.59793
1974-07-01,35.31349,28.65035,65.18855,21.461693,21.757504,57.712353
1974-08-01,35.809258,29.95753,64.63494,19.080349,10.992699,65.310844
1974-09-01,29.03705,30.5194,86.394264,25.163439,20.000828,62.554367
1974-10-01,27.391096,33.029648,79.55264,31.14407,14.3358345,73.77197
1974-11-01,76.63091,36.62728,81.24322,24.988266,22.83828,81.049866
1974-12-01,76.33841,30.464867,68.15821,57.08603,29.737738,54.88812
1975-01-01,48.39796,34.97774,71.754944,60.119255,17.618046,74.62106
1975-02-01,55.564083,30.289225,67.482925,55.37147,26.700403,79.78699
1975-03-01,44.92273,30.931261,66.13629,66.39475,33.354538,63.93197
1975-04-01,51.983494,28.545847,74.197975,37.583755,25.732409,60.501183
1975-05-01,39.68437,33.980114,54.360676,14.93631,24.55534,51.981846
1975-06-01,50.2895,26.170311,54.173004,20.057789,11.732708,53.18196
1975-07-01,28.797724,34.45588,64.60199,34.999146,15.686996,56.16661
1975-08-01,34.913536,25.587538,68.133194,13.392128,7.654949,45.187775
1975-09-01,45.196007,29.55829,74.96019,21.33363,20.979687,66.294334
1975-10-01,16.062344,33.86817,65.807045,32.264725,21.924633,74.99311
1975-11-01,43.258373,26.246038,83.21942,37.30554,20.319542,74.58155
1975-12-01,56.360867,23.898487,79.37378,59.230278,10.147369,40.976673
1976-01-01,50.67874,22.799566,78.6596,58.651016,14.589485,64.68639
1976-02-01,69.80826,36.10692,72.45858,52.29091,18.268112,49.94072
1976-03-01,27.117813,27.644268,74.17079,43.37069,20.355896,72.18633
1976-04-01,41.146782,26.809483,65.822945,30.025618,30.009216,47.23136
1976-05-01,46.5983,21.763054,49.97024,10.499207,12.8182335,36.405403
1976-06-01,43.677376,31.87231,55.818653,13.662857,14.843693,47.58561
1976-07-01,48.64344,33.245033,61.28493,9.585701,17.116798,38.30786
1976-08-01,50.54918,25.415443,60.28942,10.663212,9.613579,38.02249
1976-09-01,58.660854,32.918663,56.553394,18.738808,24.100124,20.346054
1976-10-01,35.373814,34.58823,74.426636,35.710022,22.266552,64.18618
1976-11-01,28.625017,34.44883,80.21272,22.650322,29.930494,72.08957
1976-12-01,61.21113,35.01464,84.14228,49.064934,20.675705,56.984726
1977-01-01,61.142117,33.67819,78.732285,55.511574,27.880322,56.11264
1977-02-01,46.851322,25.654745,73.078995,57.105213,33.66844,75.7172
1977-03-01,56.344944,30.16438,76.58956,51.86455,18.56377,71.60882
1977-04-01,64.87199,29.884964,67.62878,40.75617,19.18433,62.493706
1977-05-01,42.603233,35.497635,65.58677,18.476048,18.573517,53.774975
1977-06-01,34.18666,33.1616,54.81141,25.77496,14.567482,72.359344
1977-07-01,26.343536,20.62202,70.67635,7.669819,19.275303,33.977097
1977-08-01,47.18597,32.451683,54.69607,5.179451,17.256042,23.092897
1977-09-01,36.677032,28.567488,62.168804,11.209621,16.997746,26.489742
1977-10-01,46.882187,33.081993,78.79564,24.73365,18.443554,23.773565
1977-11-01,51.211502,29.153934,85.8525,39.604393,10.355133,51.768707
1977-12-01,62.602547,36.10033,71.0971,59.63782,20.362099,62.701645
1978-01-01,54.264847,30.219227,75.64454,64.86836,35.372086,70.76414
1978-02-01,37.979404,30.703941,67.68002,57.390144,19.488987,54.831932
1978-03-01,55.810863,22.059872,68.63045,68.21701,19.875492,68.46095
1978-04-01,61.017582,26.330425,58.372246,35.61761,23.574207,58.97101
1978-05-01,50.532867,34.157135,71.62743,37.95406,18.836365,69.79154
1978-06-01,35.082207,28.67321,64.65452,28.207504,15.124977,82.31966
1978-07-01,30.227146,28.68905,71.98384,16.72485,10.882935,71.00649
1978-08-01,14.960236,27.35371,57.870106,27.67527,16.9878,46.503086
1978-09-01,22.229364,26.87058,61.137966,9.956276,15.387924,53.35086
1978-10-01,56.37953,30.21289,75.603355,26.31617,21.42626,69.146835
1978-11-01,58.483128,27.195307,70.06716,29.758272,16.734352,61.016
1978-12-01,72.63013,31.541895,76.46507,33.51085,23.829237,66.694756
1979-01-01,61.366016,33.362434,69.85543,57.22243,29.988995,62.44681
1979-02-01,51.726234,33.914154,70.19844,50.70692,30.937117,54.742104
1979-03-01,46.985622,31.70241,56.00249,43.712498,15.75098,69.502716
1979-04-01,48.48385,32.801003,67.20684,40.12549,26.833979,79.61009
1979-05-01,48.669914,29.76248,53.53187,26.230482,31.488838,66.76999
1979-06-01,38.871574,33.003246,69.72923,10.562195,15.793045,47.416
1979-07-01,25.212788,30.702513,70.24536,6.158119,9.698208,36.344326
1979-08-01,33.804134,31.802723,70.75987,15.068203,14.730049,47.603683
1979-09-01,23.276094,32.124695,77.98404,22.340916,16.511421,63.728233
1979-10-01,67.45115,39.924862,78.40471,13.262562,23.551146,35.426945
1979-11-01,64.543686,34.25069,86.11751,45.35796,21.451038,68.77787
1979-12-01,62.54227,29.731739,73.24181,64.21362,27.642958,74.13816
1980-01-01,31.157223,27.154772,69.49178,68.03649,23.672182,79.1182
1980-02-01,45.48196,35.976135,66.96744,55.362606,21.517769,79.93466
1980-03-01,38.90627,27.026028,67.27544,48.677727,20.955532,53.552048
1980-04-01,52.63618,26.903803,71.12959,41.917885,16.162697,77.21964
1980-05-01,62.81668,34.484993,60.8122,26.703354,14.109322,51.992462
1980-06-01,30.01157,32.56362,63.028538,37.15927,16.29633,48.974327
1980-07-01,30.291872,25.575628,59.247723,22.18267,8.581505,61.643326
1980-08-01,34.3644,27.293293,57.919544,10.255169,13.320564,47.096954
1980-09-01,52.554695,37.646538,69.36956,23.3984,10.365986,64.7625
1980-10-01,40.05192,34.716408,78.265884,21.60577,24.180637,59.029346
1980-11-01,59.221645,33.261116,77.31416,40.998756,19.72025,82.3433
1980-12-01,62.958466,30.49558,81.085205,54.81667,20.507378,65.34592
1981-01-01,47.159664,39.24582,74.345276,64.12649,19.934029,72.10705
1981-02-01,46.53423,33.822037,59.73176,62.905636,14.8871765,76.386696
1981-03-01,53.32396,24.085253,58.72272,46.275715,42.166183,64.263245
1981-04-01,30.181168,27.08401,64.86033,45.223316,25.277752,70.692726
1981-05-01,50.678783,29.715843,64.94872,34.827736,25.649677,69.328445
1981-06-01,16.976967,34.40411,63.245872,24.785742,13.806423,63.519398
1981-07-01,25.010899,30.201181,73.80156,15.691071,10.627544,63.22586
1981-08-01,29.175467,37.03928,48.630688,23.099567,13.512886,37.53129
1981-09-01,27.179075,30.961712,80.15265,17.614079,10.806,53.740917
1981-10-01,45.51352,35.101265,82.71444,41.045403,15.669388,55.4371
1981-11-01,54.20791,31.258585,80.95488,31.497084,20.290943,78.614914
1981-12-01,74.28523,39.319202,73.372925,35.995216,33.398407,68.03421
1982-01-01,56.94903,27.272331,72.71955,65.98604,25.356512,78.964066
1982-02-01,48.965645,31.932388,70.9469,57.85788,20.530773,76.25521
1982-03-01,48.833744,28.930779,76.43055,36.602097,28.54311,63.796757
1982-04-01,52.092728,23.87662,69.17746,14.556503,32.751156,65.0241
1982-05-01,62.62893,28.956514,67.290596,17.40369,24.096994,26.778498
1982-06-01,24.927021,30.433191,60.5989,21.767769,10.842293,44.65465
1982-07-01,33.613358,30.521664,61.880936,27.494316,12.840149,43.21819
1982-08-01,37.023544,26.987614,45.719532,9.093765,9.775803,14.088406
1982-09-01,46.884144,27.573135,55.82946,15.203152,17.414951,21.48466
1982-10-01,67.41445,29.644987,64.39998,39.45572,21.513615,43.18923
1982-11-01,59.96512,32.480915,77.31205,54.35439,22.840693,41.80264
1982-12-01,50.238033,34.272873,81.46862,59.133484,27.706648,64.49327
1983-01-01,69.132256,34.983612,68.29878,46.057205,22.921364,72.83092
1983-02-01,42.87687,19.85141,69.576996,67.51969,26.522442,72.523766
1983-03-01,41.230705,31.169767,73.21007,44.25747,31.708889,69.59139
1983-04-01,46.7803,37.859997,70.08412,49.242344,14.479389,76.48159
1983-05-01,47.005867,29.833961,62.197266,14.952919,15.714409,70.85681
1983-06-01,42.060986,33.57582,54.854332,17.8437,11.51342,42.289753
1983-07-01,48.277683,33.067093,67.54689,14.242622,13.228371,36.24103
1983-08-01,38.45351,23.492481,66.20948,18.426018,9.584099,25.965723
1983-09-01,45.32611,33.804585,76.08165,16.295128,21.77913,35.48594
1983-10-01,43.839928,29.389225,82.384735,21.663946,14.933723,64.667305
1983-11-01,36.26023,30.224304,72.90931,43.788734,27.341522,76.14404
1983-12-01,56.846043,32.958305,74.9922,49.224747,22.095884,56.481293
1984-01-01,52.435883,30.393444,82.69417,60.871696,28.618952,88.60367
1984-02-01,38.773445,24.460962,74.12868,59.504303,28.077248,80.47647
1984-03-01,54.96876,32.602943,78.79718,33.218513,22.978662,68.861015
1984-04-01,50.383972,29.708927,79.93312,27.68164,22.940907,73.54265
1984-05-01,45.354332,35.582314,73.49176,34.141052,17.737263,68.53435
1984-06-01,31.801876,30.035591,67.690605,12.05265,10.2798,50.118046
1984-07-01,15.214233,21.880482,67.18994,20.120762,14.608509,60.0575
1984-08-01,14.404961,32.317314,65.14952,13.736858,11.442001,53.028477
1984-09-01,39.69106,32.13018,67.20471,8.119549,18.055717,73.55414
1984-10-01,63.41114,30.265406,63.11074,28.482706,16.893517,57.035446
1984-11-01,65.316956,36.22415,80.27948,37.78853,22.885096,67.02579
1984-12-01,51.997597,35.301613,78.85792,50.127895,15.440765,70.70609
1985-01-01,66.817856,26.950462,72.43351,59.466476,15.973438,62.531055
1985-02-01,38.034126,28.648449,63.653202,55.082886,28.110342,79.02367
1985-03-01,64.05678,30.361198,62.033962,48.384453,15.445175,41.946877
1985-04-01,56.439632,28.070969,47.948063,46.13688,19.236523,50.26126
1985-05-01,44.42249,34.728386,68.4781,21.118252,24.929285,67.37893
1985-06-01,9.900063,30.681108,44.693184,23.255909,15.015347,66.78504
1985-07-01,21.239655,35.81772,54.0198,13.934212,16.811768,62.165207
1985-08-01,46.558506,27.72317,64.48333,17.768215,12.926907,42.701534
1985-09-01,43.9861,25.792223,77.00577,12.397003,13.538837,47.09497
1985-10-01,56.882587,35.314068,78.58235,20.419369,17.910946,68.213974
1985-11-01,50.006973,31.23562,84.61635,45.485573,24.008928,68.545364
1985-12-01,69.65111,34.434723,60.22934,50.22025,33.799828,50.005333
1986-01-01,66.73044,26.388863,75.331825,63.348274,32.982605,77.10492
1986-02-01,42.058025,31.916454,60.438496,56.813576,37.079914,77.10492
1986-03-01,51.99785,30.684639,86.698654,58.174973,23.434801,76.04205
1986-04-01,58.829426,31.075014,64.50792,38.679142,21.248367,66.377785
1986-05-01,47.918583,36.09577,52.49812,22.412933,14.807167,48.266315
1986-06-01,43.5572,31.437506,64.12575,41.31336,24.215553,52.795002
1986-07-01,25.076675,31.178349,52.024094,15.922527,14.76944,46.458775
1986-08-01,29.280598,39.466454,66.1826,9.276295,15.537071,30.523895
1986-09-01,26.982628,27.892958,68.411674,21.717476,14.815369,51.630436
1986-10-01,48.215466,31.2538,84.54503,7.3211365,15.24511,44.169006
1986-11-01,50.921856,22.45066,66.805885,35.210045,23.00998,60.67305
1986-12-01,83.434586,34.75734,72.93544,52.82781,26.067377,60.919086
1987-01-01,63.826828,34.04164,84.37814,54.673275,35.458527,81.7275
1987-02-01,53.299763,30.023909,66.05498,60.719955,22.338652,62.1256
1987-03-01,39.270634,36.75654,59.936005,51.82504,40.07065,66.22526
1987-04-01,48.448284,28.721077,74.749084,42.220078,21.0551,58.467712
1987-05-01,46.50769,40.16864,66.504776,36.94771,14.320862,62.303913
1987-06-01,32.189404,30.134754,67.84135,23.215773,13.5835,53.56804
1987-07-01,37.755753,35.076195,59.132782,11.764999,22.2262,28.828709
1987-08-01,31.74763,29.464863,67.03973,12.982689,14.030094,22.14909
1987-09-01,48.06595,34.93643,68.77309,21.058311,15.927311,25.97244
1987-10-01,62.817978,36.295486,78.251144,17.572315,19.816525,39.39915
1987-11-01,54.29255,30.676126,74.408516,39.863415,22.129814,66.411606
1987-12-01,48.31495,34.59265,76.37802,47.04103,22.319374,70.60765
1988-01-01,65.916,30.3217,81.62694,62.072548,37.73175,68.1781
1988-02-01,44.28354,30.025297,55.235756,55.206444,30.197927,53.28146
1988-03-01,46.25901,30.5725,77.438225,65.09194,31.430763,79.87784
1988-04-01,61.01234,27.359308,67.3231,35.881683,23.988142,45.0278
1988-05-01,44.565285,30.310299,61.456944,50.12201,15.421795,68.673195
1988-06-01,44.47734,35.14882,67.383354,16.609032,13.793213,52.91014
1988-07-01,43.1761,34.375244,72.71371,7.174652,14.263874,42.99533
1988-08-01,41.612663,31.876995,83.63498,17.28978,12.6141205,55.49796
1988-09-01,39.541107,31.821625,85.75377,5.0509796,20.939434,40.959602
1988-10-01,55.61196,36.891403,62.04812,44.900772,16.319145,59.89839
1988-11-01,56.507683,32.085457,76.2119,44.562027,23.066364,79.30621
1988-12-01,69.790405,31.357477,59.961906,37.796894,16.573204,45.39586
1989-01-01,71.95701,31.711481,76.24392,58.464798,24.372955,72.79518
1989-02-01,45.141846,34.245544,82.090004,63.96747,32.172073,72.96933
1989-03-01,43.26531,29.965143,56.71195,57.299484,19.780071,64.48502
1989-04-01,33.153473,33.88423,65.21578,25.535011,17.76519,71.330414
1989-05-01,44.33622,24.599182,56.925156,21.467815,16.723572,60.13627
1989-06-01,20.038845,32.211136,47.84029,38.447823,13.419689,59.21834
1989-07-01,20.665443,29.49316,60.525246,32.795418,10.63987,52.514553
1989-08-01,36.060238,26.241358,59.031178,7.534546,13.208111,36.81541
1989-09-01,46.163937,34.287857,70.083725,25.902832,16.731709,39.91911
1989-10-01,69.13487,30.733337,85.818665,23.562447,23.28902,39.079304
1989-11-01,53.46991,37.42899,79.360634,29.501297,23.48107,54.125805
1989-12-01,56.275772,32.570816,78.58756,56.12929,34.80216,67.1086
1990-01-01,47.251865,26.340897,67.36978,62.80155,10.681431,81.033516
1990-02-01,57.086346,26.930769,67.15841,62.06749,30.355305,62.919525
1990-03-01,38.290726,31.285992,70.90574,53.34721,28.878986,73.41597
1990-04-01,49.993134,28.197355,72.76384,22.039745,20.79282,62.639336
1990-05-01,44.972664,33.983017,62.1445,23.539003,14.820366,64.98735
1990-06-01,28.239958,31.643192,61.477615,27.80247,16.975037,53.32755
1990-07-01,21.045155,31.040213,70.69273,16.565403,14.969471,45.58384
1990-08-01,18.523453,26.18032,68.561,26.229477,10.217724,59.168922
1990-09-01,28.61846,31.34334,65.936066,20.899326,14.568031,45.18895
1990-10-01,48.359512,31.938128,78.66583,22.680412,21.982399,47.854847
1990-11-01,62.30016,38.11212,76.25063,56.10814,19.264069,60.64524
1990-12-01,64.06814,30.389713,78.5282,51.385887,22.567354,58.662613
1991-01-01,48.395958,37.315434,85.542595,62.532616,23.94858,73.5027
1991-02-01,49.439396,34.96482,61.66391,61.184227,24.876627,67.88661
1991-03-01,37.231365,31.997704,65.048065,65.23269,24.861792,55.507145
1991-04-01,37.73907,25.565657,68.982796,39.35285,21.683681,77.02038
1991-05-01,62.326565,26.7047,59.971004,24.368921,20.673214,36.535744
1991-06-01,22.32161,32.84498,52.835094,21.307846,17.322021,36.02144
1991-07-01,38.04732,29.811928,59.580338,12.380127,14.005447,25.179932
1991-08-01,34.425793,31.255924,49.385,11.8443985,10.655903,26.9635
1991-09-01,49.131145,35.48736,69.155876,17.753902,14.971409,17.185204
1991-10-01,47.718468,39.558903,80.68147,52.505413,18.525352,31.363071
1991-11-01,63.079884,33.932922,82.42877,20.753986,13.944458,76.563774
1991-12-01,59.263844,34.963173,81.1117,53.27027,34.697777,58.747894
1992-01-01,71.72118,29.257084,66.868195,55.85706,28.073387,69.706795
1992-02-01,33.996727,25.03561,65.235954,47.98572,20.712124,81.357544
1992-03-01,49.90457,36.372215,72.75267,65.10317,31.192127,65.16956
1992-04-01,49.115982,41.668896,71.277504,54.741375,22.467426,74.945175
1992-05-01,51.672832,36.780277,72.194016,49.446316,13.899796,53.73094
1992-06-01,38.720177,33.875282,69.619354,28.177021,12.639992,47.658627
1992-07-01,28.468493,28.044239,66.4909,23.505386,13.485256,60.29066
1992-08-01,22.30226,25.161915,69.38294,26.797392,26.275982,36.195717
1992-09-01,36.313923,35.295395,72.30412,31.0302,12.235172,54.34303
1992-10-01,45.066154,38.179337,79.791695,25.446909,21.215721,64.31458
1992-11-01,62.777878,35.68888,83.89011,33.630768,30.322573,73.03281
1992-12-01,47.44488,38.96793,77.11664,30.41649,16.58133,62.577087
1993-01-01,62.010487,34.374107,73.52074,60.917377,22.663374,60.234783
1993-02-01,59.55696,19.030819,57.423252,40.92639,28.036629,56.361965
1993-03-01,44.331413,35.40039,77.48425,50.818462,28.171875,79.63228
1993-04-01,49.127087,25.288742,65.208664,36.997887,23.511448,67.66378
1993-05-01,41.009132,29.761415,75.33304,35.87932,14.309929,58.19495
1993-06-01,35.212635,27.193327,62.603977,35.674065,25.813816,65.70669
1993-07-01,25.638792,29.710499,67.86585,9.356735,11.210403,38.47764
1993-08-01,42.37114,22.384926,57.566452,19.980724,10.497574,52.479603
1993-09-01,49.733307,28.808327,77.046684,8.349548,15.560558,38.445816
1993-10-01,49.100037,28.688992,80.238495,16.822327,14.731579,38.412403
1993-11-01,56.27286,26.256151,85.21556,43.223988,22.464481,66.26199
1993-12-01,61.089222,32.709785,75.64012,58.005608,12.9940605,81.79304
1994-01-01,60.83583,35.737785,78.5502,61.838593,29.14084,76.47052
1994-02-01,49.502373,27.52546,78.88553,62.38189,27.03859,82.99814
1994-03-01,42.267014,37.885178,76.52695,33.524292,19.67426,79.706116
1994-04-01,61.063145,29.215,71.90489,16.643406,27.810812,61.675766
1994-05-01,58.320866,33.70002,71.68564,11.037937,18.4861,41.809162
1994-06-01,38.731556,28.097775,57.735653,11.265251,15.347233,38.99434
1994-07-01,23.615982,26.345362,48.531853,8.619705,10.031952,19.841923
1994-08-01,48.754333,31.246317,35.808716,15.677723,7.442829,22.611609
1994-09-01,44.780365,30.437014,40.450115,12.893532,14.457321,21.362186
1994-10-01,65.47401,28.150976,51.006516,48.456085,17.879929,28.60883
1994-11-01,61.72413,47.135727,78.0988,31.688047,29.366543,55.738194
1994-12-01,82.814354,37.557907,68.74507,56.589413,18.147549,55.044964
1995-01-01,42.371437,27.21312,81.08593,53.781635,22.151224,71.34532
1995-02-01,40.070724,26.915266,76.68253,65.21759,16.200596,80.247116
1995-03-01,46.87305,29.806858,67.011154,41.60024,30.632797,68.62278
1995-04-01,36.97627,33.58879,64.60579,42.981636,15.637089,51.310257
1995-05-01,51.117058,24.862494,64.143715,24.286106,25.290758,49.009544
1995-06-01,48.90811,33.273228,67.02564,32.295944,28.91491,67.90633
1995-07-01,34.862312,29.539597,54.984318,23.030293,8.958736,58.077164
1995-08-01,42.096127,28.10185,85.03691,10.427071,12.325283,33.52117
1995-09-01,35.891117,37.01169,70.14747,18.280739,7.7689323,47.133873
1995-10-01,50.50364,47.195053,70.29559,17.29863,23.115623,61.99112
1995-11-01,38.0582,28.2709,84.35748,31.957842,20.88253,80.21652
1995-12-01,70.03799,33.28611,73.41902,46.351402,30.478235,54.346752
1996-01-01,54.840523,33.71537,81.760056,54.2843,21.51073,80.58796
1996-02-01,33.82984,35.085773,77.75203,54.548706,29.359104,82.24373
1996-03-01,45.597565,29.23335,73.65856,47.509678,26.505444,68.75091
