,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1974-01-01,-0.040387053,-0.31957227,-0.12316834,0.5090887,-0.17727095,0.14856422
1974-02-01,0.016930854,-0.28886792,-0.19016898,0.47658506,-0.1458347,0.11440595
1974-03-01,-0.009537134,-0.20189527,-0.16875143,0.42251617,-0.10703606,0.16040026
1974-04-01,0.0037702918,-0.096662074,0.12207206,0.43732557,-0.15899692,0.13498703
1974-05-01,-0.0152839115,0.047853045,0.27598077,0.4588619,-0.12268852,0.19800082
1974-06-01,0.028301213,0.11322416,0.33916873,0.4246839,-0.07859261,0.1425263
1974-07-01,-0.01951804,0.10129454,0.414356,0.6524632,-0.18604682,0.15823123
1974-08-01,0.025118038,0.095530614,0.504984,0.700637,-0.1276772,0.16671848
1974-09-01,0.014408311,-0.01817609,0.43820056,0.74356496,-0.11075879,0.14450356
1974-10-01,-0.0043006623,-0.069442995,0.31905213,0.7417399,-0.19408336,0.1798812
1974-11-01,0.033189066,-0.1713888,0.057032317,0.511174,-0.24842352,0.17459379
1974-12-01,0.015431257,-0.26174256,-0.11983725,0.36493933,-0.15566222,0.10836133
1975-01-01,0.0029620097,-0.27041668,-0.17774248,0.492877,-0.19518228,0.1488233
1975-02-01,0.004084594,-0.24018644,-0.14231476,0.41949296,-0.16371942,0.1310732
1975-03-01,0.029055985,-0.18576795,-0.15747286,0.21235369,-0.12853092,0.08788085
1975-04-01,0.025263103,-0.1211803,0.0823918,0.46544418,-0.17937623,0.1837614
1975-05-01,0.0510319,0.012515596,0.25216788,0.3871277,-0.14656772,0.1305992
1975-06-01,0.028216546,0.06411819,0.4325725,0.714047,-0.16285089,0.20614733
1975-07-01,0.009680049,0.060019784,0.4625259,0.618992,-0.19036275,0.16912058
1975-08-01,0.047157686,0.07706059,0.5168299,0.8087115,-0.18309936,0.15110877
1975-09-01,0.011340982,-0.004086015,0.42936084,0.7988506,-0.22065063,0.15483814
1975-10-01,0.03265403,-0.12002077,0.28517494,0.6188572,-0.1467878,0.12191396
1975-11-01,0.010695359,-0.16305333,0.087282434,0.54827553,-0.18100323,0.15425046
1975-12-01,0.009717128,-0.23258413,-0.18658556,0.5774646,-0.13332266,0.14054008
1976-01-01,0.004495658,-0.328924,-0.21080157,0.45825514,-0.21802936,0.14253208
1976-02-01,-0.006660699,-0.2525301,-0.16561972,0.49929887,-0.15965798,0.14450374
1976-03-01,0.018574074,-0.18451817,-0.17300905,0.5296831,-0.15193541,0.12135165
1976-04-01,0.034611512,-0.09713616,0.14439826,0.33455563,-0.1905395,0.123027556
1976-05-01,0.03348822,0.041589122,0.27379766,0.36240226,-0.08826943,0.14624476
1976-06-01,0.024989804,0.05883151,0.46250054,0.61930025,-0.1685674,0.2218761
1976-07-01,0.07312243,0.1074071,0.46701673,0.5588757,-0.1484501,0.16195205
1976-08-01,0.024109036,0.06677187,0.4871565,0.71270555,-0.19666633,0.19595821
1976-09-01,0.020147664,0.025889171,0.40868646,0.70372736,-0.15041482,0.153573
1976-10-01,0.005972041,-0.12423805,0.26626912,0.6314378,-0.16356517,0.15454425
1976-11-01,0.03203065,-0.17448013,0.13943861,0.58176595,-0.13304143,0.12254159
1976-12-01,0.03072498,-0.22704318,-0.06770744,0.39020228,-0.122945815,0.07176376
1977-01-01,-0.0008195002,-0.27901408,-0.21110405,0.5491298,-0.16522922,0.12813886
1977-02-01,-0.015957205,-0.28280804,-0.2847869,0.20171255,-0.14122477,0.16657163
1977-03-01,0.008573665,-0.2363612,-0.15538318,0.44915053,-0.1812604,0.11701156
1977-04-01,0.040609986,-0.1473207,0.06792188,0.3377872,-0.16029796,0.13042213
1977-05-01,0.02996519,-0.012675827,0.22010641,0.5613871,-0.14086848,0.13592348
1977-06-01,0.066525236,0.055166926,0.44106925,0.6152356,-0.13904168,0.17227839
1977-07-01,0.05310875,0.13063182,0.4423842,0.65384215,-0.13430233,0.20972262
1977-08-01,-0.0004203314,0.08206491,0.46918443,0.69781077,-0.15404934,0.1585727
1977-09-01,0.030964531,0.06502898,0.42548725,0.8079992,-0.15121077,0.14235172
1977-10-01,0.036744997,-0.052205715,0.35679927,0.55191916,-0.12431037,0.09936317
1977-11-01,0.0030733747,-0.14269444,0.14555283,0.5254201,-0.14708035,0.14475526
1977-12-01,-0.005416886,-0.25063938,-0.13593887,0.46310943,-0.14954764,0.13426259
1978-01-01,-0.011545859,-0.2572689,-0.25526518,0.39694825,-0.13995568,0.09698503
1978-02-01,-0.008919185,-0.24888872,-0.1581452,0.45120052,-0.11564079,0.10753018
1978-03-01,-0.03528424,-0.10261823,-0.014846904,0.48257518,-0.07855744,0.08789518
1978-04-01,0.0067088697,-0.09578703,0.09054409,0.32798564,-0.16891521,0.16007449
1978-05-01,0.045410585,-0.12590359,0.39960715,0.6573927,-0.14660354,0.18195264
1978-06-01,0.03992355,0.012424013,0.382483,0.5769181,-0.14499019,0.19298273
1978-07-01,0.029459324,0.011597352,0.37660882,0.49798858,-0.22018279,0.13159293
1978-08-01,0.07997754,0.06672212,0.48349154,0.82449347,-0.13258834,0.14272133
1978-09-01,0.050265856,-0.023677438,0.3703225,0.7310406,-0.15575223,0.12578876
1978-10-01,0.053090326,-0.038243994,0.2951316,0.6921215,-0.21037123,0.12913576
1978-11-01,0.048511613,-0.12003433,0.04546935,0.4963131,-0.19250745,0.11119073
1978-12-01,-0.015840542,-0.3055192,-0.11218935,0.48057583,-0.2149444,0.16908827
1979-01-01,-0.00040279664,-0.2755659,-0.24504761,0.4448925,-0.17034177,0.16494364
1979-02-01,0.029515672,-0.18933064,-0.2386553,0.3390223,-0.12344966,0.09259864
1979-03-01,-0.023283465,-0.1912432,-0.04496198,0.53939044,-0.10872557,0.14916638
1979-04-01,-0.0069771847,-0.10631078,0.14038558,0.34993732,-0.19557628,0.14482811
1979-05-01,0.01863675,-0.09525271,0.29191035,0.5052924,-0.14787598,0.1971279
1979-06-01,0.038777206,0.07533943,0.3780969,0.51511943,-0.1585753,0.15355307
1979-07-01,-0.0015363003,0.11054765,0.4928279,0.70176196,-0.14464168,0.14236882
1979-08-01,0.0070603946,0.060837507,0.48013622,0.7317618,-0.17877029,0.1699496
1979-09-01,0.031363986,-0.013818571,0.49707443,0.70638126,-0.20797524,0.17617503
1979-10-01,0.0239381,-0.04620104,0.21691322,0.56982005,-0.1426696,0.103157654
1979-11-01,-0.0003483543,-0.1436224,0.10720672,0.5031212,-0.15406212,0.15864518
1979-12-01,0.00640442,-0.22502406,-0.111934565,0.31777215,-0.1584168,0.11919272
1980-01-01,-0.0062337066,-0.2629274,-0.32780778,0.2148419,-0.17710279,0.1543788
1980-02-01,-0.04019361,-0.26730126,-0.17058653,0.51529855,-0.11996598,0.12658429
1980-03-01,-0.03182842,-0.1380633,-0.16816238,0.26448023,-0.12697852,0.17918034
1980-04-01,-0.011186363,-0.08844361,0.10831968,0.28953883,-0.13956827,0.19755441
1980-05-01,-0.010683462,0.01473608,0.3478295,0.50549453,-0.15959816,0.20039149
1980-06-01,0.052936062,0.09665217,0.4464643,0.5387513,-0.22179143,0.18126008
1980-07-01,0.0086249905,0.06827365,0.4246085,0.6426707,-0.18543322,0.21470296
1980-08-01,-0.006914786,0.10096141,0.48195484,0.75532085,-0.16167901,0.17488278
1980-09-01,-0.004018157,0.0348002,0.45148852,0.7741792,-0.20398955,0.16714796
1980-10-01,0.016015096,-0.09863212,0.2951669,0.6320351,-0.20808648,0.15938102
1980-11-01,0.024362292,-0.14884056,0.13377705,0.58277935,-0.19641098,0.1702597
1980-12-01,-0.010634759,-0.19710244,-0.038799446,0.6718757,-0.16500707,0.15505749
1981-01-01,-0.012855987,-0.26011434,-0.21373726,0.56289524,-0.15168211,0.15758403
1981-02-01,-0.0081846155,-0.26436448,-0.16640516,0.57109064,-0.19586903,0.11498123
1981-03-01,0.013997688,-0.13948831,-0.0903597,0.23665924,-0.123754136,0.12520407
1981-04-01,0.02901131,-0.07914325,0.10370189,0.23659644,-0.15816613,0.11066778
1981-05-01,0.017794264,-0.019225907,0.29257146,0.4489359,-0.15730059,0.076512545
1981-06-01,-0.001866872,0.05456943,0.37341484,0.4805897,-0.15551296,0.14270084
1981-07-01,0.04250993,0.062636815,0.44949672,0.59319484,-0.19976786,0.15405077
1981-08-01,-0.008023627,0.13798232,0.4803182,0.70543385,-0.14233851,0.1437443
1981-09-01,0.0008035865,0.04081789,0.3992231,0.7587921,-0.21661456,0.18984734
1981-10-01,0.0050410544,-0.06034228,0.21846233,0.598768,-0.17948735,0.18971708
1981-11-01,0.021626938,-0.19158167,0.079521716,0.56862885,-0.19260064,0.1390357
1981-12-01,0.0019856112,-0.269133,-0.13010535,0.42171928,-0.1968659,0.11063813
1982-01-01,-0.029228972,-0.33001596,-0.16300413,0.47259042,-0.15017463,0.18340114
1982-02-01,0.012330152,-0.24081382,-0.14263268,0.52366537,-0.12906566,0.09788454
1982-03-01,0.022713192,-0.20716402,-0.043530397,0.53066397,-0.21408889,0.1401725
1982-04-01,0.013799384,-0.11199924,0.08462469,0.33681023,-0.14669311,0.11886241
1982-05-01,0.032572407,-0.036606,0.2800747,0.39654192,-0.1325213,0.10486653
1982-06-01,0.02161873,0.10694343,0.46183738,0.77187073,-0.20523244,0.19428712
1982-07-01,0.032993138,0.11484021,0.46963623,0.7029257,-0.14600974,0.23864365
1982-08-01,0.04461791,0.16165987,0.49588564,0.73725283,-0.18247019,0.22444044
1982-09-01,0.0016753136,0.02331091,0.4608869,0.6658063,-0.1677839,0.15692459
1982-10-01,8.428813e-05,-0.07484574,0.3016169,0.5550891,-0.13335755,0.12729208
1982-11-01,0.029127,-0.09572093,0.12593983,0.35628912,-0.09821009,0.08404292
1982-12-01,-0.025260573,-0.20604087,-0.121203415,0.40305126,-0.074419565,0.14507735
1983-01-01,0.0019143071,-0.26072857,-0.1989333,0.45648864,-0.1612964,0.10132166
1983-02-01,-0.04650504,-0.1412688,-0.20893449,0.49053705,-0.061389342,0.14441161
1983-03-01,-0.0001388532,-0.11057212,-0.14474492,0.46284226,-0.05198265,0.0670259
1983-04-01,-0.0064581884,-0.15750036,0.055809326,0.47284907,-0.122914895,0.14399669
1983-05-01,0.009922774,-0.06120709,0.21276926,0.65944624,-0.11928811,0.21317421
1983-06-01,0.00669101,0.096015595,0.3980016,0.7300261,-0.1264247,0.16794372
1983-07-01,0.036388814,0.096059896,0.47936612,0.7907281,-0.17032708,0.1667855
1983-08-01,-0.008262545,0.13601577,0.5892422,0.74047744,-0.15298697,0.17725201
1983-09-01,-0.019378506,0.071784705,0.4832095,0.8404648,-0.1848692,0.13804713
1983-10-01,-0.020822227,-0.06325149,0.2548567,0.6185419,-0.18446815,0.15716068
1983-11-01,0.0059720515,-0.16818157,0.062398706,0.4725783,-0.2370093,0.16357453
1983-12-01,-0.027469799,-0.19120722,-0.11390911,0.43069726,-0.164537,0.21634558
1984-01-01,-0.029003805,-0.26093903,-0.22498295,0.37818944,-0.12244824,0.15085584
1984-02-01,-0.024135357,-0.2135828,-0.27614385,0.55296665,-0.19102146,0.17049353
1984-03-01,0.0046216478,-0.15276994,-0.08146908,0.4863759,-0.14270926,0.13304535
1984-04-01,0.0032659029,-0.050162293,0.14510669,0.44721234,-0.17726502,0.19585781
1984-05-01,0.0101294285,0.016552182,0.3770892,0.7328278,-0.21889791,0.21201447
1984-06-01,0.023477968,0.11532415,0.41648984,0.77058405,-0.12753287,0.19190772
1984-07-01,0.019853428,0.075505115,0.4605474,0.7898037,-0.19301043,0.14991198
1984-08-01,0.012386599,0.052285958,0.5111031,0.6322408,-0.23584734,0.13025351
1984-09-01,0.029529518,-0.066265225,0.36634442,0.5899678,-0.17108303,0.11501083
1984-10-01,-0.035475597,-0.022131288,0.28053227,0.7566608,-0.1980335,0.1870204
1984-11-01,0.02001213,-0.1441722,0.031635046,0.5150445,-0.23647964,0.15803324
1984-12-01,0.024529636,-0.25840583,-0.070405446,0.5167471,-0.2029069,0.15555985
1985-01-01,-0.0174294,-0.24017753,-0.13326955,0.4846285,-0.13889527,0.17070042
1985-02-01,-0.01868662,-0.18691796,-0.19816247,0.098886594,-0.10942899,0.08541881
1985-03-01,0.012994641,-0.19090773,-0.1106536,0.5690951,-0.14105204,0.16238524
1985-04-01,-0.008599481,-0.069815174,0.16450714,0.45087847,-0.13254598,0.17659463
1985-05-01,0.04240527,-0.044900533,0.35962096,0.508981,-0.15333863,0.12307908
1985-06-01,0.026095811,0.12813796,0.35077295,0.4974717,-0.12011259,0.17016223
1985-07-01,0.02728758,0.070694715,0.42450887,0.747964,-0.23896106,0.1858349
1985-08-01,0.0039484575,0.07103398,0.56945926,0.85839087,-0.23681237,0.19891325
1985-09-01,0.022818599,0.047775984,0.43755287,0.87584156,-0.21206976,0.20821638
1985-10-01,-0.010232495,-0.10035615,0.3215489,0.81782204,-0.23877393,0.18766235
1985-11-01,-0.02780624,-0.15778938,0.08125331,0.50175446,-0.24102336,0.17304015
1985-12-01,-0.014880688,-0.2122044,-0.045893043,0.42655134,-0.11868409,0.099709004
1986-01-01,0.00807694,-0.28790826,-0.24113572,0.43730932,-0.17314343,0.11779277
1986-02-01,-0.018431157,-0.2256442,-0.1940855,0.44261816,-0.10292137,0.11787524
1986-03-01,-0.014616864,-0.12628123,-0.02722514,0.6166651,-0.12456819,0.15841077
1986-04-01,0.011327274,-0.12883484,0.11657802,0.4767513,-0.17253253,0.12627679
1986-05-01,0.050997913,-0.013326006,0.37366736,0.559549,-0.14886057,0.18364006
1986-06-01,0.08076447,-0.012044916,0.42983308,0.52405703,-0.15653884,0.16051665
1986-07-01,0.037394144,0.056421768,0.4464741,0.6289086,-0.20938733,0.13686758
1986-08-01,-0.006916337,0.09066435,0.4455917,0.83775204,-0.16121466,0.19005431
1986-09-01,0.038560413,-0.010163196,0.4051878,0.6076249,-0.15388647,0.14391606
1986-10-01,-0.02863224,-0.122840814,0.29548496,0.56913155,-0.1689781,0.11162288
1986-11-01,-0.009021489,-0.10338122,0.09264997,0.55136275,-0.19950159,0.1650016
1986-12-01,0.0007452709,-0.24830393,-0.063765235,0.5267071,-0.1465595,0.0979989
1987-01-01,-0.008866357,-0.34102076,-0.25218585,0.45185515,-0.15051386,0.12252841
1987-02-01,-0.00862703,-0.26750335,-0.28941536,0.11985865,-0.09404334,0.14753559
1987-03-01,-0.00055706955,-0.12558068,-0.033728838,0.38321546,-0.08578034,0.08042832
1987-04-01,-0.014825007,-0.061365012,0.107300535,0.22529122,-0.11610243,0.15893804
1987-05-01,0.03447655,-0.074981645,0.33967423,0.49419406,-0.1412302,0.14525627
1987-06-01,0.023794759,0.10668275,0.49272874,0.5353686,-0.17666365,0.20008148
1987-07-01,0.006605193,0.11435304,0.45078555,0.66046417,-0.18714578,0.20384309
1987-08-01,0.02420957,0.07769609,0.5201253,0.85507447,-0.14691356,0.186618
1987-09-01,0.028434621,0.032650463,0.48152858,0.7677506,-0.16870633,0.12356535
1987-10-01,-0.024726039,-0.11187324,0.35542217,0.66265756,-0.15694427,0.17039932
1987-11-01,-0.016164841,-0.16800693,0.18783234,0.6489229,-0.15707392,0.123143576
1987-12-01,0.0147629175,-0.23279996,-0.056199376,0.5649504,-0.18432407,0.18039255
1988-01-01,0.0080536185,-0.27021962,-0.1577033,0.5594135,-0.17654476,0.13823666
1988-02-01,0.012265395,-0.19747517,-0.11132977,0.4450856,-0.109881245,0.074203715
1988-03-01,0.03981646,-0.23769309,0.025377097,0.393251,-0.12716614,0.09149868
1988-04-01,-0.0052774446,-0.047946017,0.1618393,0.532996,-0.15952913,0.21980049
1988-05-01,0.008390321,-0.036120716,0.46672016,0.6958509,-0.21949369,0.18625431
1988-06-01,0.017328301,0.107284896,0.4126753,0.6408997,-0.18093528,0.18122917
1988-07-01,0.041041948,0.11738693,0.5067811,0.7456882,-0.20586114,0.19673094
1988-08-01,0.039671365,0.05386562,0.49569634,0.66266555,-0.21444936,0.17583548
1988-09-01,0.012235681,0.026372014,0.4489636,0.6963208,-0.16147952,0.14017859
1988-10-01,-0.015205578,-0.06639544,0.2572706,0.7192426,-0.18795466,0.14462274
1988-11-01,0.03798919,-0.2522968,0.011971896,0.43230057,-0.2035761,0.13379474
1988-12-01,0.02685455,-0.30984065,-0.12181437,0.4187303,-0.16675176,0.13765469
1989-01-01,0.021263704,-0.23640901,-0.2631201,0.4454758,-0.22586481,0.12541191
1989-02-01,-0.025361042,-0.25869077,-0.16398674,0.38557395,-0.13297582,0.13444161
1989-03-01,0.0038236969,-0.13714617,-0.071997195,0.47187275,-0.1056228,0.12670538
1989-04-01,0.0030702862,-0.12712534,0.04593282,0.43238348,-0.16066709,0.1945176
1989-05-01,0.0056704315,-0.022673236,0.30066797,0.6363822,-0.18423925,0.197095
1989-06-01,0.04945292,0.06772098,0.3662683,0.6498997,-0.18385491,0.20495872
1989-07-01,0.0243419,0.046227343,0.48300835,0.77405536,-0.25228235,0.20057228
1989-08-01,0.020509169,0.09259947,0.46286008,0.94857776,-0.16312681,0.17806341
1989-09-01,-0.010133083,0.07353106,0.43504658,0.7576462,-0.20023084,0.17850712
1989-10-01,-0.01215208,-0.084244385,0.32809243,0.746392,-0.22092791,0.13466543
1989-11-01,0.015204001,-0.1441342,0.11055979,0.52985954,-0.16840732,0.1179952
1989-12-01,-0.014668839,-0.24226208,-0.115228646,0.5431191,-0.19342491,0.15029669
1990-01-01,-0.034283165,-0.31429246,-0.09735537,0.54708755,-0.18142709,0.15252422
1990-02-01,-0.009303344,-0.13180594,-0.1640036,0.31944096,-0.08247935,0.08799563
1990-03-01,-0.004080015,-0.20173034,-0.10458341,0.29798076,-0.11338207,0.17453274
1990-04-01,-0.01231578,-0.04449223,0.11758794,0.30658305,-0.16687676,0.150531
1990-05-01,0.045495633,-0.02809592,0.34073997,0.64360166,-0.15029481,0.16535346
1990-06-01,0.06988997,0.075934224,0.41808748,0.7158819,-0.22634737,0.2121242
1990-07-01,0.0117276115,0.09735741,0.5059929,0.70016813,-0.12731744,0.113451794
1990-08-01,0.0053427103,0.0799419,0.52413386,0.8373182,-0.30204418,0.17804702
1990-09-01,0.01644063,0.061530836,0.4722529,0.75322604,-0.2483946,0.20116274
1990-10-01,0.016474893,-0.045432456,0.3353103,0.71703345,-0.2259633,0.10383691
1990-11-01,-0.006296996,-0.13601974,0.15753844,0.58362126,-0.1786173,0.17183691
1990-12-01,-0.012026762,-0.25226465,-0.15404522,0.46218476,-0.17238961,0.14566365
1991-01-01,-0.005556431,-0.29482937,-0.23381516,0.5171255,-0.15031853,0.12614612
1991-02-01,-0.0408396,-0.28818697,-0.26400203,0.58344483,-0.09410369,0.12824953
1991-03-01,0.018750194,-0.15994297,0.0049617533,0.3270798,-0.14453982,0.081934266
1991-04-01,0.01025447,-0.072340414,0.11693749,0.32841823,-0.16869093,0.11752121
1991-05-01,0.01934445,-0.012384332,0.34506544,0.53055143,-0.109560676,0.16948156
1991-06-01,-0.042818252,0.12795466,0.47641543,0.53793633,-0.121627375,0.1893239
1991-07-01,0.009348419,0.12079105,0.4910894,0.79756176,-0.13772202,0.18648861
1991-08-01,0.030482337,0.1137642,0.5224763,0.6983222,-0.17714621,0.14311925
1991-09-01,0.00022237434,0.06356204,0.52034485,0.7791465,-0.25023326,0.15294816
1991-10-01,-0.023023583,-0.055652615,0.29926768,0.65030473,-0.17951562,0.20897456
1991-11-01,-0.012097566,-0.19268483,0.09005715,0.50917643,-0.15705015,0.19158854
1991-12-01,0.0067397705,-0.23577064,-0.1051789,0.36057705,-0.2138463,0.127507
1992-01-01,0.012993685,-0.24708244,-0.16141011,0.46505374,-0.1465157,0.12156599
1992-02-01,-0.057710756,-0.19443366,-0.32026428,0.25856423,-0.12937917,0.16145766
1992-03-01,0.005985433,-0.15013924,-0.06351645,0.4085137,-0.15902033,0.16374175
1992-04-01,-0.00035203836,-0.087378785,0.081058025,0.46738315,-0.15667146,0.14303127
1992-05-01,0.03616935,-0.07222731,0.32744223,0.64911854,-0.1255168,0.17388345
1992-06-01,0.04452554,0.08319545,0.4488261,0.6282153,-0.19714627,0.19127774
1992-07-01,0.044059485,0.096506916,0.47674453,0.7233883,-0.16450794,0.17175724
1992-08-01,-0.017464185,0.053117603,0.50511694,0.7658306,-0.19923729,0.1787773
1992-09-01,0.013606708,-0.06601128,0.4149118,0.82810795,-0.21832371,0.18467373
1992-10-01,-0.00037460585,-0.06448424,0.34227693,0.72122157,-0.22003482,0.18589532
1992-11-01,0.002135389,-0.14404672,0.09028896,0.5600496,-0.19746614,0.10108873
1992-12-01,-0.0043984056,-0.24710892,-0.008623052,0.66918045,-0.19384947,0.16682357
1993-01-01,-0.010871548,-0.32135636,-0.20236607,0.41866064,-0.2144831,0.20487538
1993-02-01,-0.039368484,-0.26995426,-0.23308572,0.40983665,-0.110832565,0.15042566
1993-03-01,-0.037690647,-0.12359648,-0.07603977,0.3478085,-0.12481249,0.16911778
1993-04-01,-0.028214676,-0.077229984,0.13838653,0.5541306,-0.15193897,0.21564524
1993-05-01,0.031070774,-0.025595263,0.31507415,0.46217245,-0.148357,0.19144548
1993-06-01,0.068095475,0.041003264,0.49050406,0.5618248,-0.19633536,0.17575572
1993-07-01,0.0012360389,0.09912524,0.5141846,0.87745816,-0.17154905,0.14690185
1993-08-01,0.008592669,0.079198204,0.5124112,0.7288348,-0.2135444,0.19876389
1993-09-01,-0.008530633,0.059953317,0.50755274,0.83355147,-0.19780754,0.18864578
1993-10-01,-0.0018522078,-0.07534729,0.36385563,0.77618325,-0.16706811,0.15385275
1993-11-01,-0.01446654,-0.15770704,0.109676525,0.5652863,-0.2129794,0.17403606
1993-12-01,0.018311063,-0.2002859,-0.10179157,0.58725494,-0.23316503,0.17531309
1994-01-01,0.0134094665,-0.26966923,-0.21144132,0.5511969,-0.16484189,0.080558725
1994-02-01,-0.030429358,-0.23886804,-0.21465993,0.27351886,-0.16652821,0.17914572
1994-03-01,-0.0033134634,-0.12355625,-0.04971813,0.33901823,-0.16740543,0.19267689
1994-04-01,0.013976645,-0.09353288,0.13723205,0.46741462,-0.14117973,0.16503347
1994-05-01,0.0066094203,0.018014804,0.29271808,0.49109924,-0.118056566,0.13601075
1994-06-01,0.022273734,0.1057741,0.48188174,0.71317625,-0.14705592,0.22080642
1994-07-01,0.023289137,0.17494914,0.49593815,0.771161,-0.12990905,0.185423
1994-08-01,0.030840106,0.13860753,0.52689874,0.83463544,-0.1922522,0.1983077
1994-09-01,0.032897875,0.05612864,0.46595395,0.7167298,-0.23156747,0.15210384
1994-10-01,-0.014101781,-0.061260734,0.32567698,0.63517475,-0.12148157,0.12315327
1994-11-01,-0.015343895,-0.18002392,0.1262822,0.54949284,-0.15488692,0.12527493
1994-12-01,-0.010940282,-0.21773526,-0.07207536,0.48017278,-0.18775654,0.14352478
1995-01-01,-0.02037046,-0.31561312,-0.25005975,0.5098255,-0.20225991,0.21291395
1995-02-01,-0.0056647155,-0.24765088,-0.17052859,0.28476045,-0.13041647,0.13642652
1995-03-01,0.019721614,-0.17860872,-0.2067096,0.28361627,-0.13780421,0.10252871
1995-04-01,0.006152532,-0.11728911,0.12510963,0.40564612,-0.13937122,0.081191845
1995-05-01,0.0127412565,-0.034317695,0.32292807,0.6165274,-0.1539037,0.11625635
