,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1972-06-01,-1.4064446e-05,4.6282366e-06,-0.00016632612,-3.8107241e-06,-1.9059753e-07,5.576867e-05
1972-07-01,-1.5766867e-05,7.3484266e-06,-0.0001823855,-1.23281525e-05,2.9895824e-07,7.5671596e-05
1972-08-01,-1.5232636e-05,5.800104e-06,-0.0001779497,-1.3814658e-05,7.1120814e-07,6.727593e-05
1972-09-01,-1.6154834e-05,6.486294e-06,-0.00018602284,-3.6286398e-05,4.3186043e-07,6.634607e-05
1972-10-01,-1.0939874e-05,6.2784916e-06,-0.00014724929,-3.5623194e-05,-7.9576307e-07,4.5297635e-05
1972-11-01,-6.2674817e-06,6.2458953e-06,-9.174884e-05,-3.373321e-05,-2.4124072e-06,1.8931494e-05
1972-12-01,5.08239e-07,6.2682025e-06,-1.9655829e-05,-3.85806e-05,-3.7747866e-06,-8.894186e-07
1973-01-01,8.191007e-06,6.5706727e-06,9.667246e-05,-3.5254525e-05,-6.73782e-06,-1.7916784e-05
1973-02-01,7.2269877e-06,6.1885753e-06,4.985615e-05,-3.767768e-05,-6.038564e-06,-1.2527315e-05
1973-03-01,5.194432e-06,5.4154775e-06,5.6327077e-05,-3.2004195e-05,-6.449248e-06,-2.0679427e-06
1973-04-01,-4.6236796e-06,5.9276517e-06,-8.4257525e-05,-1.1236779e-05,-3.9496567e-06,2.9947052e-05
1973-05-01,-9.613411e-06,5.51793e-06,-5.517511e-05,1.9189326e-06,-1.8256869e-06,4.0276613e-05
1973-06-01,-1.1471435e-05,6.6174566e-06,-9.2381124e-05,-3.2061926e-06,-1.2269209e-06,5.3074076e-05
1973-07-01,-1.33933945e-05,6.48077e-06,-0.00015747675,-4.2997335e-06,-7.5598837e-07,5.718512e-05
1973-08-01,-1.2777155e-05,7.1469244e-06,-0.00014208179,-1.3297233e-05,-1.405862e-06,5.405753e-05
1973-09-01,-1.0684904e-05,6.683684e-06,-0.00014338602,-2.749117e-05,-9.566902e-07,4.5114735e-05
1973-10-01,-1.0168276e-05,6.658581e-06,-0.00013271072,-3.754025e-05,-2.2520499e-06,3.967953e-05
1973-11-01,-2.4306926e-06,6.812877e-06,2.1496458e-05,-5.185222e-05,-5.5664805e-06,1.9954126e-05
1973-12-01,2.6079977e-06,6.4877936e-06,6.464017e-05,-4.285142e-05,-6.9148196e-06,2.5049562e-06
1974-01-01,8.5680995e-06,6.3534417e-06,0.0001694882,-5.1812025e-05,-8.24841e-06,-7.782937e-06
1974-02-01,8.80343e-06,5.8575774e-06,0.00011575769,-4.336877e-05,-8.246401e-06,-6.798644e-06
1974-03-01,3.710293e-06,5.5901805e-06,7.848865e-05,-3.8866045e-05,-5.3771682e-06,4.0449345e-06
1974-04-01,-5.5149385e-06,5.2918945e-06,-5.9602906e-05,-1.218809e-05,-4.0351088e-06,2.534652e-05
1974-05-01,-9.861277e-06,3.8462094e-06,-9.750579e-05,-1.6737763e-06,-7.044971e-07,4.105653e-05
1974-06-01,-1.1863294e-05,4.564023e-06,-0.00015410525,1.8653695e-06,3.327651e-07,5.061971e-05
1974-07-01,-1.33307885e-05,5.943108e-06,-0.00014524694,-5.648749e-06,-4.5065872e-07,5.9356185e-05
1974-08-01,-1.3521662e-05,7.0208953e-06,-0.0001546825,-1.7703582e-05,-5.950686e-07,6.176226e-05
1974-09-01,-1.1569604e-05,6.9670778e-06,-0.00013519553,-2.6044203e-05,-1.3296e-06,4.6769943e-05
1974-10-01,-1.00817715e-05,7.0916276e-06,-9.105201e-05,-4.1666928e-05,-2.719182e-06,4.4972236e-05
1974-11-01,-5.363966e-06,7.092003e-06,-3.5802397e-05,-5.19037e-05,-4.3484993e-06,2.1264073e-05
1974-12-01,3.2812138e-06,6.319849e-06,4.4107455e-05,-4.123999e-05,-5.171354e-06,3.9685838e-06
1975-01-01,6.0157886e-06,6.6648686e-06,4.6873614e-05,-4.3799766e-05,-6.2482522e-06,-5.0188128e-06
1975-02-01,6.356572e-06,5.4281945e-06,0.000106035965,-3.891363e-05,-6.9413727e-06,-1.45518725e-05
1975-03-01,4.8122247e-06,4.5842608e-06,5.3942094e-05,-2.9114417e-05,-6.01225e-06,4.3963028e-06
1975-04-01,-5.2617097e-06,6.4741234e-06,-4.4267166e-05,-1.6691243e-05,-4.535446e-06,2.4559451e-05
1975-05-01,-1.0603e-05,5.981293e-06,-0.0001086125,-4.138608e-06,-7.503291e-07,4.292189e-05
1975-06-01,-1.2553871e-05,7.1409054e-06,-0.00013027637,-5.1010493e-06,-1.2641035e-06,5.308163e-05
1975-07-01,-1.2530488e-05,6.697131e-06,-0.00016234296,-1.1033377e-05,-4.0679336e-07,5.3951328e-05
1975-08-01,-1.4347362e-05,6.939611e-06,-0.00017611653,-1.9125479e-05,-2.5134818e-07,6.019075e-05
1975-09-01,-1.1753346e-05,7.3033484e-06,-0.00013308704,-2.8614579e-05,-1.7850359e-06,4.568105e-05
1975-10-01,-7.41839e-06,5.3438703e-06,-3.3766984e-05,-3.152139e-05,-3.9078395e-06,3.4282435e-05
1975-11-01,-5.11768e-06,6.4534065e-06,-2.5148842e-05,-4.775298e-05,-3.9776746e-06,2.1316997e-05
1975-12-01,2.3332304e-06,6.7116607e-06,9.383318e-05,-4.03559e-05,-6.4982587e-06,7.0028705e-08
1976-01-01,7.3568103e-06,6.207099e-06,0.00012052912,-4.1646315e-05,-7.035845e-06,-9.393347e-06
1976-02-01,5.900141e-06,6.0536604e-06,9.9291705e-05,-4.196308e-05,-6.3410043e-06,-2.9781545e-06
1976-03-01,5.8904025e-06,5.7651996e-06,7.648946e-05,-3.99195e-05,-7.1134855e-06,4.0258737e-06
1976-04-01,-7.2510115e-06,4.849414e-06,-0.00012399793,-2.101582e-05,-1.8614447e-06,2.1787695e-05
1976-05-01,-1.1581186e-05,6.5468016e-06,-0.0001663636,-9.282403e-06,-1.277693e-06,5.4403685e-05
1976-06-01,-1.3236544e-05,7.4741984e-06,-0.00017710499,-1.2413435e-05,-1.5130553e-06,5.9391306e-05
1976-07-01,-1.5530848e-05,6.9141065e-06,-0.00018576325,-1.0795957e-05,-1.5577129e-07,6.382808e-05
1976-08-01,-1.4996658e-05,6.3855596e-06,-0.0001773529,-1.5179263e-05,-5.670023e-07,6.368477e-05
1976-09-01,-1.3254772e-05,6.3329685e-06,-0.00015139884,-3.338217e-05,-3.2148688e-07,6.0662693e-05
1976-10-01,-8.24112e-06,6.035888e-06,-0.00010192585,-4.2442938e-05,-2.0013708e-06,3.1350504e-05
1976-11-01,-4.437902e-06,5.279649e-06,-5.8418307e-05,-4.9641905e-05,-3.2806665e-06,2.1718422e-05
1976-12-01,1.7201111e-06,5.566161e-06,3.493229e-05,-4.2260464e-05,-3.7014706e-06,6.6408065e-06
1977-01-01,6.980035e-06,6.3210196e-06,8.818932e-05,-4.183045e-05,-6.22638e-06,-3.6774222e-06
1977-02-01,7.727822e-06,6.4555124e-06,0.00011514436,-4.2423613e-05,-7.2719995e-06,-1.70173e-05
1977-03-01,3.5655662e-06,5.9237204e-06,8.058465e-05,-4.0239072e-05,-5.568943e-06,2.9088967e-06
1977-04-01,-5.2863597e-06,6.4981905e-06,-9.762836e-05,-1.5681198e-05,-3.7724174e-06,1.8305893e-05
1977-05-01,-1.1082583e-05,5.5835067e-06,-0.00012840447,-1.4291365e-05,-9.509252e-07,4.1318985e-05
1977-06-01,-1.266603e-05,7.0614815e-06,-0.00013831494,-2.4785793e-06,-9.67045e-07,5.2073952e-05
1977-07-01,-1.606772e-05,7.702725e-06,-0.0002010221,-1.0475984e-05,-1.7853444e-07,6.695885e-05
1977-08-01,-1.4497722e-05,6.9995367e-06,-0.00019222678,-2.4616756e-05,4.9659536e-07,6.7992405e-05
1977-09-01,-1.4696092e-05,6.9754783e-06,-0.0001697893,-3.8139962e-05,-4.769229e-07,6.1589315e-05
1977-10-01,-1.34399215e-05,5.9476683e-06,-0.00015667408,-4.164311e-05,-9.716408e-08,5.2954867e-05
1977-11-01,-7.1595136e-06,6.5088e-06,-8.385134e-05,-4.3678156e-05,-2.8435986e-06,2.3587098e-05
1977-12-01,3.2332778e-06,6.1011356e-06,-9.424128e-06,-4.418e-05,-5.119465e-06,-4.4037574e-07
1978-01-01,7.354305e-06,6.438274e-06,8.197219e-05,-3.999196e-05,-6.5332274e-06,-1.6705384e-05
1978-02-01,6.641499e-06,5.6830418e-06,8.605145e-05,-4.492866e-05,-6.252232e-06,-8.059445e-06
1978-03-01,3.018487e-06,6.6874213e-06,-6.16989e-06,-2.5517904e-05,-5.5584014e-06,8.767088e-07
1978-04-01,-6.4407045e-06,5.921968e-06,-5.7979007e-05,-2.2574039e-05,-2.367028e-06,2.1622076e-05
1978-05-01,-1.0802402e-05,6.1015858e-06,-5.5589655e-05,-7.562093e-06,-2.291725e-06,4.4202454e-05
1978-06-01,-1.1470799e-05,6.3742277e-06,-5.638459e-05,-7.6273172e-06,-1.8170834e-06,4.5957266e-05
1978-07-01,-1.2827859e-05,5.9728263e-06,-0.000110396286,-7.0752094e-06,-7.9743955e-07,5.256814e-05
1978-08-01,-1.3794844e-05,7.711001e-06,-0.000131876,-2.6071526e-05,-9.552152e-07,5.692362e-05
1978-09-01,-1.1125662e-05,5.7596817e-06,-0.00014262012,-3.597987e-05,-4.648054e-07,4.8389877e-05
1978-10-01,-1.2105639e-05,7.002562e-06,-0.00012631656,-5.0268474e-05,-1.4676102e-06,4.4803943e-05
1978-11-01,-7.130425e-06,6.4522333e-06,-4.8527378e-05,-4.76309e-05,-2.9048356e-06,2.3492694e-05
1978-12-01,3.6137494e-06,6.2419426e-06,1.1162943e-05,-3.8199796e-05,-4.660627e-06,-7.934268e-06
1979-01-01,7.533187e-06,6.6148204e-06,9.858485e-05,-4.879782e-05,-6.1047167e-06,-3.932605e-06
1979-02-01,6.152204e-06,6.3375187e-06,5.756422e-05,-3.5305693e-05,-5.6576955e-06,-1.6103992e-05
1979-03-01,3.0129127e-06,6.0597467e-06,4.5192213e-05,-3.299399e-05,-5.8470055e-06,7.2569624e-06
1979-04-01,-3.7544157e-06,5.9517843e-06,-5.948609e-05,-1.7002478e-05,-3.6820245e-06,2.214766e-05
1979-05-01,-1.0692286e-05,7.312807e-06,-5.4331227e-05,-8.013031e-06,-3.1417735e-06,3.9768867e-05
1979-06-01,-1.4149309e-05,6.8984214e-06,-0.00017264651,-9.583745e-06,4.6038664e-08,5.570324e-05
1979-07-01,-1.658137e-05,7.0771657e-06,-0.0002019158,-1.4482599e-05,-3.9694307e-08,6.4658554e-05
1979-08-01,-1.4989768e-05,7.5034804e-06,-0.0001723764,-2.3700215e-05,-9.805561e-07,5.972e-05
1979-09-01,-1.3189085e-05,7.711935e-06,-0.00016821473,-3.652613e-05,-2.0155114e-06,5.2529624e-05
1979-10-01,-1.1072725e-05,5.911916e-06,-9.4021125e-05,-4.550412e-05,-1.4397098e-06,4.5209115e-05
1979-11-01,-6.1492883e-06,5.6531876e-06,-8.5348045e-05,-3.11426e-05,-2.840273e-06,1.6455053e-05
1979-12-01,2.6590028e-06,6.8559775e-06,3.3262142e-05,-3.9725415e-05,-5.17928e-06,4.219544e-06
1980-01-01,1.0199359e-05,6.4128744e-06,0.00011992408,-4.1055802e-05,-7.671583e-06,-1.6334003e-05
1980-02-01,8.08995e-06,6.2101494e-06,9.613619e-05,-5.1794217e-05,-7.258496e-06,-6.7264464e-06
1980-03-01,4.0762866e-06,6.7941846e-06,3.2024538e-05,-2.734795e-05,-5.4528173e-06,1.0243091e-06
1980-04-01,-4.8030224e-06,6.558164e-06,-4.9935312e-05,-1.7117665e-05,-4.040099e-06,2.2822775e-05
1980-05-01,-1.2786895e-05,6.377708e-06,-0.00014704987,-1.0920201e-05,-1.6616681e-06,5.1286166e-05
1980-06-01,-1.3989773e-05,6.5088916e-06,-0.00015698557,-7.762844e-06,-7.107661e-07,5.476851e-05
1980-07-01,-1.4307091e-05,8.353899e-06,-0.00014044173,-5.3509893e-06,-1.2959297e-06,6.270929e-05
1980-08-01,-1.4981701e-05,8.299569e-06,-0.00017546173,-1.9127223e-05,-3.5826088e-07,6.494152e-05
1980-09-01,-1.4183892e-05,8.727507e-06,-0.0001691432,-3.630804e-05,-9.812945e-07,6.321873e-05
1980-10-01,-1.055572e-05,6.896538e-06,-0.000115755174,-3.773246e-05,-2.3647656e-06,4.2393796e-05
1980-11-01,-5.732526e-06,6.730321e-06,-7.037053e-05,-4.6241526e-05,-3.5418764e-06,2.2884373e-05
1980-12-01,2.2854948e-07,6.79201e-06,3.8975646e-05,-4.3966564e-05,-5.827539e-06,7.562182e-06
1981-01-01,8.110372e-06,6.638102e-06,0.00013803106,-5.446388e-05,-7.810903e-06,-1.7117682e-06
1981-02-01,8.1718545e-06,5.202608e-06,0.00013975761,-4.415445e-05,-7.4104296e-06,-1.1854326e-05
1981-03-01,4.1238178e-07,5.950745e-06,-4.863309e-05,-2.2679662e-05,-3.3227384e-06,6.719754e-07
1981-04-01,-4.3984737e-06,7.0245064e-06,-8.027591e-05,-1.7273615e-05,-3.5591293e-06,2.2126185e-05
1981-05-01,-1.0593432e-05,5.1384477e-06,-0.00012675874,-2.819731e-06,-1.5563801e-06,3.943187e-05
1981-06-01,-1.1769454e-05,5.1141888e-06,-0.00010700287,-9.667882e-06,-6.8246555e-07,5.3310996e-05
1981-07-01,-1.3101625e-05,6.3577886e-06,-0.00015150136,-9.937361e-06,-8.0211794e-07,5.507361e-05
1981-08-01,-1.3919754e-05,7.250812e-06,-0.00016047146,-2.4295787e-05,2.5050102e-07,6.915286e-05
1981-09-01,-1.3360953e-05,8.2785255e-06,-0.00014565563,-3.4437766e-05,-2.0363132e-06,5.4044445e-05
1981-10-01,-1.1070086e-05,7.344433e-06,-0.00011032971,-3.1425443e-05,-1.9737347e-06,4.3354554e-05
1981-11-01,-3.6565018e-06,5.979422e-06,-9.441761e-06,-4.1974366e-05,-4.735147e-06,1.8154366e-05
1981-12-01,3.0837436e-06,5.7998054e-06,6.68757e-05,-4.6298836e-05,-5.690718e-06,3.983107e-07
1982-01-01,8.468116e-06,6.6997904e-06,0.00010801904,-4.0073046e-05,-7.4100335e-06,-1.17075415e-05
1982-02-01,7.6717615e-06,6.4506416e-06,0.00011000704,-3.928259e-05,-7.399532e-06,-8.311415e-06
1982-03-01,2.7410097e-06,5.9340814e-06,4.2269123e-05,-3.0953444e-05,-6.544868e-06,6.7576557e-06
1982-04-01,-5.878802e-06,5.4615757e-06,-9.684732e-05,-2.069083e-05,-2.9317405e-06,2.3175293e-05
1982-05-01,-1.2644277e-05,6.6640728e-06,-0.00014950195,-1.3323712e-05,-6.834629e-07,4.886369e-05
1982-06-01,-1.5012591e-05,7.845798e-06,-0.0001609351,-8.606257e-06,-1.5615989e-06,6.324342e-05
1982-07-01,-1.664084e-05,8.084776e-06,-0.00017356011,-9.060083e-06,-9.1662014e-07,6.904978e-05
1982-08-01,-1.5972193e-05,8.194362e-06,-0.00019211535,-1.8318839e-05,-3.9414974e-07,7.049964e-05
1982-09-01,-1.5017676e-05,8.0120135e-06,-0.00016657487,-2.3684257e-05,-8.548473e-07,6.176398e-05
1982-10-01,-1.1879472e-05,7.086076e-06,-0.00015065013,-2.7660566e-05,-9.678214e-07,4.4826233e-05
1982-11-01,-7.4756554e-06,6.392321e-06,-0.00011179951,-3.2691845e-05,-1.7861735e-06,1.7810627e-05
1982-12-01,4.2848706e-06,6.200326e-06,-1.0285813e-05,-3.238638e-05,-4.5024935e-06,-5.4842126e-06
1983-01-01,6.4539668e-06,6.8544337e-06,3.1801363e-05,-3.7339625e-05,-5.7806947e-06,-1.2410577e-05
1983-02-01,5.7403636e-06,5.9475888e-06,1.590217e-05,-2.905816e-05,-5.373478e-06,-9.594511e-06
1983-03-01,3.499674e-06,5.5764845e-06,3.858842e-05,-3.0225965e-05,-5.8250134e-06,1.4944362e-06
1983-04-01,-7.7670995e-07,5.8322426e-06,-5.249802e-06,-9.817847e-06,-5.323872e-06,2.0010075e-05
1983-05-01,-1.0162674e-05,7.177254e-06,-0.00011655486,-1.4756834e-05,-2.1910541e-06,4.0282543e-05
1983-06-01,-1.3362035e-05,6.9299986e-06,-0.00017085661,-7.4318323e-06,-4.968153e-07,5.060544e-05
1983-07-01,-1.4524796e-05,7.872938e-06,-0.00020396429,-1.2676128e-05,-5.466364e-07,6.195512e-05
1983-08-01,-1.47625815e-05,6.397492e-06,-0.00018801012,-1.6548236e-05,5.6919004e-07,6.288385e-05
1983-09-01,-1.3207797e-05,6.721709e-06,-0.00015848533,-3.9469676e-05,-2.0250688e-07,6.105561e-05
1983-10-01,-9.000988e-06,7.336534e-06,-0.00010358819,-3.5806253e-05,-3.1848228e-06,3.6788715e-05
1983-11-01,-4.241546e-06,6.4296346e-06,1.3841609e-05,-4.6620346e-05,-4.673114e-06,1.2350065e-05
1983-12-01,1.5445341e-06,6.9875323e-06,-8.9338755e-07,-3.7735772e-05,-5.6942745e-06,-6.8778636e-06
1984-01-01,7.468175e-06,7.1397094e-06,0.00010635285,-3.216469e-05,-7.6154834e-06,-1.6687809e-05
1984-02-01,7.557045e-06,5.827791e-06,9.914637e-05,-3.4361074e-05,-8.146232e-06,-1.8135808e-05
1984-03-01,2.0779232e-06,6.527497e-06,3.787846e-05,-3.037446e-05,-6.299344e-06,1.1669718e-05
1984-04-01,-5.6169797e-06,6.8451513e-06,-8.2884864e-05,-1.1771633e-05,-4.2559836e-06,2.8591294e-05
1984-05-01,-1.0627597e-05,6.965478e-06,-0.000107440195,-6.9639964e-06,-2.4156468e-06,4.8879698e-05
1984-06-01,-1.3969707e-05,8.0193795e-06,-0.00016881278,-3.1193574e-06,-1.1151511e-06,6.115965e-05
1984-07-01,-1.345955e-05,7.067002e-06,-0.0001640982,-1.3735339e-05,-1.3365936e-06,5.6883197e-05
1984-08-01,-1.4630245e-05,6.9343378e-06,-0.00015315448,-2.4354045e-05,-5.537105e-07,6.382344e-05
1984-09-01,-1.1014276e-05,6.2630907e-06,-0.00010725216,-3.18127e-05,-1.5734063e-06,4.091718e-05
1984-10-01,-1.0468791e-05,6.7959063e-06,-7.7827135e-05,-4.8978807e-05,-2.632652e-06,4.6812092e-05
1984-11-01,-5.086225e-06,6.5008176e-06,-5.8680227e-05,-4.0827676e-05,-3.990105e-06,1.908031e-05
1984-12-01,3.1840605e-06,6.255724e-06,7.0767754e-05,-4.9964226e-05,-5.9828253e-06,5.191693e-06
1985-01-01,5.6289896e-06,7.231936e-06,4.0004168e-05,-4.5841873e-05,-6.4688697e-06,-5.032899e-06
1985-02-01,7.2933913e-06,5.475983e-06,5.9676073e-05,-2.6644186e-05,-7.4388618e-06,-1.851417e-05
1985-03-01,9.541105e-07,5.9057493e-06,3.8570084e-05,-4.151766e-05,-5.317425e-06,6.454239e-06
1985-04-01,-6.8019567e-06,5.903483e-06,-2.857599e-05,-1.3541819e-05,-4.055212e-06,3.0671417e-05
1985-05-01,-1.15989105e-05,5.0934173e-06,-0.00013045833,-1.1662778e-05,-2.0366067e-06,4.1568735e-05
1985-06-01,-1.1940932e-05,6.3411353e-06,-0.00011778469,1.7450394e-06,-1.5514943e-06,5.7653353e-05
1985-07-01,-1.2757803e-05,6.8180684e-06,-0.00015403534,-1.3589495e-05,-2.1103458e-06,5.865558e-05
1985-08-01,-1.4966946e-05,8.315003e-06,-0.0001791564,-2.1571279e-05,-8.143492e-07,6.5708606e-05
1985-09-01,-1.263783e-05,7.5960697e-06,-0.0001473455,-4.3827913e-05,-1.8323525e-06,5.4504468e-05
1985-10-01,-9.396032e-06,7.3488036e-06,-0.000102621154,-5.2101674e-05,-3.2284008e-06,4.3051998e-05
1985-11-01,-4.3588284e-06,5.833184e-06,-3.397684e-05,-4.768582e-05,-4.362742e-06,1.9412566e-05
1985-12-01,2.322652e-08,5.296405e-06,2.4684843e-05,-4.2085012e-05,-3.7924706e-06,2.6710923e-06
1986-01-01,8.073324e-06,6.303903e-06,0.00011158781,-4.1817693e-05,-7.991933e-06,-1.1209741e-05
1986-02-01,7.098374e-06,5.9030913e-06,8.351472e-05,-3.4322446e-05,-6.276195e-06,-5.0164504e-06
1986-03-01,1.7415131e-06,6.9095313e-06,-1.6861646e-05,-2.9351802e-05,-5.860666e-06,1.0571658e-05
1986-04-01,-7.715687e-06,7.3029855e-06,-7.514692e-05,-2.6429843e-05,-3.2337193e-06,2.725884e-05
1986-05-01,-1.2508037e-05,6.738201e-06,-0.00014349236,-1.547368e-05,-1.2996522e-06,5.050647e-05
1986-06-01,-1.2770492e-05,5.529484e-06,-8.339003e-05,-5.5410187e-06,-1.7517617e-06,4.5352328e-05
1986-07-01,-1.396371e-05,6.0107473e-06,-0.00013200758,-1.3519361e-05,-7.782339e-07,5.6578374e-05
1986-08-01,-1.5433256e-05,6.741206e-06,-0.00016325442,-3.051778e-05,-3.4184777e-07,7.117845e-05
1986-09-01,-1.3288379e-05,6.894303e-06,-0.00013557609,-3.7264403e-05,-6.980276e-07,5.5442993e-05
1986-10-01,-9.0419e-06,5.34848e-06,-0.00011129987,-4.5529865e-05,-1.4288288e-06,3.6285386e-05
1986-11-01,-4.9369296e-06,6.4336973e-06,-5.1021732e-05,-4.7961188e-05,-3.7254952e-06,2.494519e-05
1986-12-01,6.426418e-07,6.383286e-06,-2.7608283e-05,-4.7265836e-05,-4.40814e-06,-5.038685e-06
1987-01-01,8.4686335e-06,5.922666e-06,0.000110878434,-4.8336173e-05,-6.7176697e-06,-1.7771416e-05
1987-02-01,8.455528e-06,6.2405556e-06,0.00013049894,-4.5992212e-05,-6.026975e-06,-1.4732248e-05
1987-03-01,1.5150106e-06,5.3630342e-06,-7.445666e-05,-2.1274567e-05,-3.4295265e-06,-1.1961063e-06
1987-04-01,-3.3168064e-06,6.3227417e-06,-8.619854e-05,-1.1563976e-05,-4.293297e-06,2.1165308e-05
1987-05-01,-9.860998e-06,7.8780395e-06,-0.00012415914,-8.221615e-06,-2.5583183e-06,4.250074e-05
1987-06-01,-1.46772245e-05,6.6886e-06,-0.00015729418,-4.505746e-06,-1.2094829e-06,5.6749603e-05
1987-07-01,-1.492009e-05,6.9310227e-06,-0.00017692386,-1.1808694e-05,-3.8459007e-07,6.336722e-05
1987-08-01,-1.5412483e-05,8.21666e-06,-0.00019652059,-2.3607323e-05,-7.4123557e-07,6.7844594e-05
1987-09-01,-1.4274364e-05,8.209e-06,-0.00017258167,-3.6300087e-05,-1.0398014e-06,6.086938e-05
1987-10-01,-1.1018195e-05,6.516657e-06,-0.00014346746,-4.3602875e-05,-1.5921861e-06,4.7473393e-05
1987-11-01,-6.2158265e-06,6.6950015e-06,-7.449264e-05,-4.9950042e-05,-3.8066999e-06,2.7275393e-05
1987-12-01,2.8239629e-06,6.1699125e-06,3.535385e-05,-5.4876764e-05,-6.271092e-06,6.596254e-06
1988-01-01,5.4885786e-06,6.6396806e-06,1.6333197e-05,-3.6121022e-05,-6.2099793e-06,-8.326622e-06
1988-02-01,4.95019e-06,6.275001e-06,4.8552618e-05,-3.5059915e-05,-5.970754e-06,-1.2467485e-06
1988-03-01,2.0388904e-06,6.1757905e-06,4.9103688e-05,-2.4832001e-05,-6.5646004e-06,-1.7177713e-06
1988-04-01,-7.018221e-06,7.336554e-06,-9.64885e-05,-2.1223423e-05,-3.3781791e-06,3.067189e-05
1988-05-01,-1.0981228e-05,7.0937826e-06,-9.4939765e-05,-8.478843e-06,-3.4861173e-06,4.951897e-05
1988-06-01,-1.4103193e-05,6.3976413e-06,-0.00017739636,-6.477727e-06,1.279323e-07,5.902967e-05
1988-07-01,-1.4779526e-05,7.478114e-06,-0.00019108735,-1.4846105e-05,-2.9071762e-07,6.031601e-05
1988-08-01,-1.3662865e-05,7.2589137e-06,-0.00018165165,-1.788373e-05,-2.8978465e-07,5.5360568e-05
1988-09-01,-1.3079854e-05,6.4129626e-06,-0.00015601757,-2.7693943e-05,1.3720825e-07,5.359363e-05
