,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1973-07-01,-0.10009433,0.32703027,0.06337424,-0.35902378,0.11195456,-0.13641667
1973-08-01,-0.15877488,0.17567912,0.08218699,-0.3229201,0.012632662,-0.04700987
1973-09-01,0.1852088,0.01954213,0.04468004,-0.12435762,-0.07482222,-0.056908056
1973-10-01,0.028348144,0.18030009,0.0062063327,-0.18965307,-0.020066112,0.06063341
1973-11-01,0.041884292,0.12696777,-0.06861313,-0.18312375,0.040662475,0.110382356
1973-12-01,-0.2622448,0.17136553,-0.03599535,-0.11412698,0.0939101,0.022903932
1974-01-01,-0.030227285,-0.05672913,-0.0407388,-0.030394822,0.14836739,-0.030456617
1974-02-01,-0.25415602,0.13976328,-0.11392966,0.006348613,0.10793839,-0.007591364
1974-03-01,-0.16315842,0.098335296,-0.06749032,-0.02470004,0.16310674,-0.076083
1974-04-01,0.050875977,-0.043562077,-0.0671464,-0.12605034,0.051586352,0.02946179
1974-05-01,0.13544886,0.09031579,0.005170957,-0.037154656,0.12864228,-0.20100707
1974-06-01,0.08863022,0.017929396,0.037114218,-0.07250711,0.04932622,-0.17085563
1974-07-01,-0.08140466,0.16762047,0.042558055,-0.31936973,0.047502197,-0.1059745
1974-08-01,0.12793447,0.031589787,0.12102702,-0.23977932,-0.06820078,-0.051544912
1974-09-01,-0.038416747,0.05232021,0.06421237,-0.22665767,-0.08653767,-0.012027758
1974-10-01,-0.021513704,0.28415376,0.020565463,-0.2330316,0.022140779,-0.0722942
1974-11-01,0.049831115,0.042428657,-0.03570342,-0.1324806,0.0034294755,0.07894106
1974-12-01,-0.09032798,0.04096076,-0.09763368,-0.09347738,0.04766212,0.07291804
1975-01-01,-0.1648774,0.1820031,-0.10941597,-0.16015442,0.10228968,0.039458625
1975-02-01,0.08149576,0.08372657,-0.12547885,-0.079363585,0.07610338,0.03563016
1975-03-01,-0.2268268,0.18574323,-0.078423396,-0.11028234,-0.03110876,0.037618604
1975-04-01,0.005532198,0.13559133,-0.044720374,-0.14320254,0.099476136,-0.0074444953
1975-05-01,0.0338101,0.0040951483,-0.03171938,-0.057637792,0.041935526,0.0061331894
1975-06-01,0.16764382,0.06425962,0.015866278,-0.19422644,0.1171409,-0.15778802
1975-07-01,-0.172419,0.22251378,0.06944194,-0.29083443,0.0050948993,0.016838692
1975-08-01,0.0042377883,0.12408604,0.09169897,-0.2724471,-0.05001015,-0.025239231
1975-09-01,0.032690987,0.19660294,0.060466543,-0.18828322,-0.13448972,-0.035630006
1975-10-01,0.06975518,0.16080001,0.044689707,-0.2047401,-0.1233744,0.003381994
1975-11-01,-0.08064192,0.25761345,-0.037839063,-0.2440586,0.08645184,0.048480306
1975-12-01,-0.0901646,0.04090214,-0.06679709,-0.06582211,0.142373,0.016965024
1976-01-01,-0.06457921,-0.06412057,-0.06726831,-0.14099932,0.21116428,0.017098058
1976-02-01,-0.04999597,0.03219866,-0.07290244,-0.04177661,0.15251812,-0.06365651
1976-03-01,-0.14385325,0.0053174766,-0.055385638,-0.08749603,0.16472013,-0.038690027
1976-04-01,-0.064226456,0.1311174,-0.064620174,-0.03491188,0.07777591,-0.06593758
1976-05-01,-0.07577936,0.031796083,-0.019406775,-0.09878497,0.13299124,-0.057802707
1976-06-01,0.25451487,0.012078167,0.041411664,-0.20591687,0.047189012,-0.008973055
1976-07-01,0.10812301,-0.05013219,0.034182064,-0.09845077,0.012167618,0.055209097
1976-08-01,0.023175957,0.17019665,0.034027185,-0.20938005,0.054830834,-0.05145491
1976-09-01,0.11774585,0.14945103,-0.0047555645,-0.110709585,-0.121250235,-0.05602637
1976-10-01,-0.063446924,0.05606784,0.022194408,-0.22001642,-0.16835885,0.15547307
1976-11-01,-0.118647054,0.19448051,0.04086665,-0.24547799,-0.05317731,0.093392305
1976-12-01,-0.064963624,0.09720571,-0.10532319,-0.11059251,0.07107247,0.075699866
1977-01-01,0.029589081,0.1096299,-0.09359879,-0.11209983,0.21575007,-0.06514466
1977-02-01,0.050934117,-0.03170661,-0.103735834,-0.06855898,0.15946265,-0.05505706
1977-03-01,-0.2859898,0.03724699,-0.08029158,-0.14562461,0.15890175,0.060400516
1977-04-01,-0.042987145,0.058312092,-0.07706122,-0.10581622,0.0132973865,0.124231644
1977-05-01,-0.061742228,0.009664595,0.008190582,-0.124291986,0.09293969,-0.02045835
1977-06-01,0.07378878,0.15509267,0.028428823,-0.20792647,0.056668505,-0.013658662
1977-07-01,0.18609181,0.11413868,0.056554046,-0.23595819,0.0057287673,-0.07891698
1977-08-01,-0.06380747,0.08873914,-0.0073282067,-0.017693391,-0.010113094,-0.05957074
1977-09-01,0.048114028,0.075402185,0.03301188,-0.16088432,-0.049364176,-0.022489434
1977-10-01,-0.09981768,0.36225995,-0.024763726,-0.18952087,-0.029275626,0.06626198
1977-11-01,-0.098583445,0.22310631,-0.006539376,-0.19345468,0.03446776,0.03171536
1977-12-01,0.014111027,0.17626697,-0.06237163,-0.09801053,0.044284254,-0.024708303
1978-01-01,-0.160362,-0.024798766,-0.08629046,-0.06493882,0.074694864,0.08974785
1978-02-01,-0.19646502,0.13133413,-0.06859002,-0.060651742,0.0630058,0.045606222
1978-03-01,-0.0074520647,0.03362734,-0.03170575,-0.019708619,0.07371979,-0.13707896
1978-04-01,-0.16962424,0.19489112,-0.08691828,-0.18411222,0.12272238,0.06769778
1978-05-01,-0.08570561,0.12815043,-0.018656274,-0.26907608,0.08561251,0.081574276
1978-06-01,0.25839335,-0.04158555,0.05002866,-0.33450717,-0.05407794,0.02556785
1978-07-01,-0.074694805,-0.04944029,0.037988737,-0.210173,-0.09795604,-0.04253919
1978-08-01,0.038897257,0.11735394,0.06853707,-0.2422296,-0.08071332,0.05695352
1978-09-01,-0.053344615,0.034948505,0.032296885,-0.20487033,-0.061767373,0.044104427
1978-10-01,-0.056077797,0.18362927,0.021131573,-0.20565489,-0.027537735,0.09267587
1978-11-01,0.02673443,0.1381789,-0.05119203,-0.13452019,-0.0281582,0.14173816
1978-12-01,0.12018422,0.14163916,-0.118233144,-0.14819849,0.022712236,-0.015909584
1979-01-01,-0.24440324,0.26655447,-0.10121284,-0.09680191,0.228499,-0.03223157
1979-02-01,-0.031008083,0.20310694,-0.10206068,0.020421773,0.07620187,-0.11185115
1979-03-01,-0.25195372,0.18551853,-0.049321152,-0.07354262,0.17366226,-0.08313342
1979-04-01,-0.057165977,0.20542473,-0.07446584,-0.13146928,-0.015906211,0.019591624
1979-05-01,0.22622369,-0.0015102605,-0.031831518,-0.057068508,-0.102683336,0.030192193
1979-06-01,0.05003757,-0.010242361,0.024602849,-0.14642474,0.029368062,-0.058362167
1979-07-01,-0.15278718,-0.04692322,-0.0003999414,-0.15427077,0.13364187,-0.074874096
1979-08-01,0.017848076,0.08093124,0.08353988,-0.18111382,-0.28833908,0.05058383
1979-09-01,0.021203391,0.14291789,0.040657382,-0.22534919,-0.23537934,0.15646647
1979-10-01,-0.06561907,0.05794383,-0.024728183,-0.020023488,-0.006674464,-0.006457551
1979-11-01,-0.082177505,0.37382615,-0.06859418,-0.14341494,0.024349123,0.029642424
1979-12-01,0.021823412,0.09526118,-0.09663276,-0.10611056,0.015052694,0.102052614
1980-01-01,-0.23674043,0.13528702,-0.05623017,-0.074010655,0.08020887,-0.031801537
1980-02-01,-0.43982247,0.207874,-0.0511313,-0.08260731,0.107639775,0.011835236
1980-03-01,-0.12617625,0.15432398,-0.107013814,-0.04564781,0.1950172,-0.15254673
1980-04-01,-0.21502687,0.24884431,-0.02517434,-0.14412253,0.07318563,-0.006038957
1980-05-01,-0.041574977,0.13385679,0.021546634,-0.13975146,0.12045411,-0.13848992
1980-06-01,-0.030188682,0.187766,0.045555335,-0.2498071,-0.046053104,0.029790848
1980-07-01,0.36489198,-0.07486046,0.056728546,-0.18745342,-0.05913496,-0.13996501
1980-08-01,0.014223695,-0.03024578,0.0355846,-0.05987827,0.0430771,-0.18799865
1980-09-01,-0.10363982,0.13754094,0.034984265,-0.171107,0.0032422785,-0.050185606
1980-10-01,-0.03248495,0.25675064,0.0043547116,-0.1991451,-0.17213137,0.11693802
1980-11-01,0.15121874,0.14448626,-0.021067426,-0.14723916,0.022223942,0.04218858
1980-12-01,-0.16865215,0.24770758,-0.05345248,-0.09770296,0.23955142,-0.07353583
1981-01-01,0.08363435,0.07291411,-0.028236877,-0.122731335,0.15345359,0.004618514
1981-02-01,-0.22806385,0.021299735,-0.06505293,-0.07913383,0.08967301,0.049059022
1981-03-01,-0.17512754,0.16407238,-0.040504135,-0.088800736,0.0037286228,0.06387424
1981-04-01,-0.071949236,0.16396406,-0.06352382,-0.0708381,0.1821745,-0.10078809
1981-05-01,-0.07745328,-0.0048400518,0.00686846,-0.02497352,0.037066184,-0.14999168
1981-06-01,-0.16300473,0.09332765,0.020117305,-0.42691782,0.039734893,0.011411748
1981-07-01,-0.0826491,0.058523882,0.03290518,-0.1074663,-0.07874705,-0.048902944
1981-08-01,-0.06494741,0.08202572,0.053682722,-0.26033118,-0.027658066,-0.024049621
1981-09-01,-0.029011222,0.1841403,0.011069731,-0.19289485,0.11967827,-0.10538402
1981-10-01,0.052079864,0.08208408,-0.05376901,-0.06951443,0.11886142,-0.04042715
1981-11-01,-0.04478626,0.2224854,-0.028620135,-0.12335618,-0.13086355,0.07304018
1981-12-01,-0.41068846,0.25912154,-0.07614594,-0.14844143,0.1211551,0.08161679
1982-01-01,-0.14363374,0.21731657,-0.110423334,-0.05148918,0.12398056,0.00458376
1982-02-01,-0.30700704,0.09962371,-0.057940125,-0.008982215,0.12158888,0.024436861
1982-03-01,-0.20416157,0.17415908,-0.08062438,-0.05361582,0.098230965,0.004347696
1982-04-01,-0.2189881,0.06718576,-0.027588677,0.008416816,0.091732204,-0.09147606
1982-05-01,-0.12955189,0.11196198,-0.046768192,-0.017631263,0.00769811,-0.018462578
1982-06-01,0.016138423,0.15924166,0.021483073,-0.27361077,0.17077248,-0.15948461
1982-07-01,0.22930773,0.035910163,-0.000515303,-0.17382923,0.078856155,-0.101950765
1982-08-01,0.040453207,0.30970553,0.014391898,-0.19802245,0.09311982,-0.11146743
1982-09-01,0.06659897,0.26569453,-0.042740725,-0.10111223,-0.18904272,0.02026765
1982-10-01,-0.002431338,0.19796288,-0.020876367,-0.073057435,-0.022054259,-0.02048311
1982-11-01,-0.2613884,0.2492658,-0.009011758,-0.0703178,0.07230927,0.10653698
1982-12-01,0.02545251,0.27442747,-0.037757102,-0.15571804,0.102277726,-0.09101814
1983-01-01,-0.1400273,0.14047135,-0.06595667,-0.032053836,-0.009131298,0.06709233
1983-02-01,-0.2473438,0.27716893,-0.028919073,-0.105959095,0.27752435,-0.13336931
1983-03-01,-0.030811701,0.14742266,-0.0063351225,-0.012521026,-0.0012807883,-0.05004231
1983-04-01,0.036929913,-0.038502246,-0.0494768,-0.07700363,0.015767416,-0.018056907
1983-05-01,0.1601423,-0.041723136,0.010950622,-0.033215526,0.14265627,-0.16145049
1983-06-01,0.05710296,0.10284143,0.05482333,-0.19249776,0.09791576,-0.12897262
1983-07-01,-0.025475932,-0.03880073,0.059885588,-0.17310227,0.019390864,0.01838132
1983-08-01,0.06567281,0.15646988,0.018668178,-0.17874493,0.1929372,-0.16588144
1983-09-01,-0.0132593205,0.14637263,0.037765488,-0.07364102,-0.066670194,-0.14344057
1983-10-01,0.033089157,0.102034755,-0.016586108,-0.078864016,-0.012895749,-0.041180257
1983-11-01,-0.046929948,0.2010367,-0.03452299,-0.21215594,-0.052701794,0.08296044
1983-12-01,0.07046734,0.29024467,-0.08917585,-0.17440195,0.06825299,-0.015683282
1984-01-01,0.06364356,-0.09026309,-0.038447578,-0.09484184,0.15391847,-0.13008897
1984-02-01,-0.06936354,0.110571034,-0.09408478,-0.08198399,0.22598413,-0.10946357
1984-03-01,-0.046154458,0.09710323,-0.08488831,-0.059360597,0.011654801,0.020318506
1984-04-01,0.146159,0.04631501,-0.023408728,-0.11094799,0.112645075,-0.07756882
1984-05-01,-0.07806431,0.213902,0.009605535,-0.18218154,0.18894517,-0.1298822
1984-06-01,0.17335825,-0.008974491,-0.0051139267,-0.12195604,0.24021438,-0.18617724
1984-07-01,0.020489791,-0.10197846,4.6316563e-07,-0.27662984,0.14364052,0.045182545
1984-08-01,-0.055639286,0.052736208,0.05208307,-0.20985168,-0.122649536,0.011105833
1984-09-01,0.007431386,0.07175832,0.006920551,-0.07870951,-0.22626795,0.054004632
1984-10-01,0.025856085,0.28674275,0.013938787,-0.13973336,0.10225424,-0.18386406
1984-11-01,0.13429283,0.14571072,-0.06186061,-0.16120596,0.034841567,0.04087467
1984-12-01,-0.13262688,0.20524229,-0.06515799,-0.14086522,-0.029491257,0.13040914
1985-01-01,-0.06257732,0.19883484,-0.06850792,-0.1428179,0.11194695,-0.034836117
1985-02-01,-0.15953068,0.0929562,-0.045106765,-0.029885046,0.020430924,-0.039744083
1985-03-01,-0.071482964,0.08732716,-0.0999259,-0.11239149,0.2413797,-0.0005088818
1985-04-01,-0.10477148,0.16274881,-0.038357243,-0.06665233,0.11596282,-0.11652201
1985-05-01,-0.11293486,0.014346788,0.0050936257,-0.10269008,0.025662888,0.027778989
1985-06-01,0.11340891,0.035254072,-0.022421211,-0.24087673,0.21530807,-0.1831555
1985-07-01,-0.01865629,0.16473714,0.022267433,-0.21548757,0.043462403,-0.026960451
1985-08-01,0.032526307,0.09824084,0.04230477,-0.29783905,0.040449638,-0.08762822
1985-09-01,0.23186262,0.032960687,0.038830955,-0.140645,0.029181892,-0.09317051
1985-10-01,0.02414048,0.10821623,0.017579114,-0.19350505,-0.016161853,-0.046283465
1985-11-01,0.15082546,0.19355468,-0.041104987,-0.09817059,-0.023777805,-0.13103649
1985-12-01,-0.18219593,0.21310925,-0.06762895,-0.16111071,-0.004890068,0.09708998
1986-01-01,-0.033176985,0.09371846,-0.07072546,-0.07768771,0.06579828,-0.016610416
1986-02-01,-0.38968033,0.3161784,-0.08674434,-0.13885406,0.10996146,-0.047525544
1986-03-01,-0.2503701,0.281676,-0.020228058,-0.13443509,0.20996608,-0.1249068
1986-04-01,-0.11916643,0.07024707,-0.06851602,0.012561905,0.050542578,-0.042351216
1986-05-01,0.2144098,0.042798843,-0.027515559,-0.09715285,0.004596809,0.044505563
1986-06-01,0.33603567,-0.012993674,0.026993578,-0.11057343,-0.2584128,0.09330679
1986-07-01,0.10354627,-0.06266783,0.07271617,-0.11362729,-0.17443398,-0.035170183
1986-08-01,0.18716212,-0.08133321,0.03812403,-0.15622799,0.025188405,-0.15313727
1986-09-01,-0.057337057,0.29268742,-0.0038884531,-0.1357906,-0.2352729,0.046533912
1986-10-01,-0.021227226,0.076953754,0.012830157,-0.079449214,-0.14378977,-0.07881043
1986-11-01,-0.031189706,0.1712465,-0.02887316,-0.06730129,0.046552733,-0.044846866
1986-12-01,-0.2841856,0.26498938,-0.056858268,-0.20956966,0.08681652,0.08269725
1987-01-01,-0.22371385,0.22037548,-0.11079024,-0.0978223,0.05544417,0.04296581
1987-02-01,-0.05153629,0.06393684,-0.08995971,0.05561054,-0.03770047,-0.01588224
1987-03-01,-0.076118656,0.16095422,-0.05213411,-0.056702036,0.089481324,-0.04305456
1987-04-01,-0.271935,0.2906362,-0.06319356,-0.22765651,0.20781305,0.040556606
1987-05-01,0.022354629,0.0983611,-0.021643577,-0.07371055,-0.10088252,0.12253412
1987-06-01,0.12384109,0.043230943,0.023279756,-0.18953927,0.117308214,-0.06476288
1987-07-01,-0.015085919,0.06501479,-0.0024801902,-0.17747545,0.16669874,-0.1364755
1987-08-01,-0.055900656,0.098383404,0.058497526,-0.16812035,0.043495283,-0.00878129
1987-09-01,0.16011693,-0.009426833,0.061123785,-0.08770656,-0.09505136,-0.007266408
1987-10-01,-0.0880099,0.20418572,0.008931174,-0.18693052,-0.012641338,0.008396552
1987-11-01,-0.012546257,0.33392975,0.0036724443,-0.18815298,-0.1575063,0.023525702
1987-12-01,0.008726799,0.13280605,-0.054527834,-0.10928251,0.028303057,0.02874538
1988-01-01,-0.175909,0.2720658,-0.097630545,-0.16115218,0.16016327,0.05457572
1988-02-01,0.05749242,0.027786665,-0.07054075,0.0015978988,0.048234273,-0.04395842
1988-03-01,0.17394057,0.07653409,-0.07219202,-0.06588381,-0.0072351387,-0.0053557996
1988-04-01,-0.010991178,0.13055463,0.016566887,-0.20815419,0.17582718,-0.007896378
1988-05-01,0.26278594,0.1123798,0.04865807,-0.21584314,-0.077175654,-0.054932628
1988-06-01,0.253092,0.060159888,-0.028567486,-0.10475984,0.14465259,-0.16914976
1988-07-01,0.063728705,0.084958926,0.08610538,-0.18987082,0.027701536,-0.048829835
1988-08-01,0.20842777,-0.06737294,0.015978964,-0.120196864,-0.028144415,0.00074097374
1988-09-01,0.13883401,-0.032428816,0.04530473,-0.04364975,-0.07487756,-0.1236101
1988-10-01,-0.18825085,0.27260444,0.015598,-0.107104,-0.030991828,-0.04326432
1988-11-01,-0.14162877,0.21009433,-0.02480328,-0.14366598,-0.08310584,0.1442883
1988-12-01,-0.22115679,0.1167599,-0.079709604,-0.081417695,-0.01629607,0.21125986
1989-01-01,-0.010334656,0.1805779,-0.085121304,-0.092059776,0.06855566,-0.041716736
1989-02-01,-0.17626327,0.20170143,-0.14341255,-0.1276319,0.2336521,-0.009223722
1989-03-01,0.0344561,0.031106057,-0.029070467,0.007228666,0.05055311,-0.06821448
1989-04-01,0.019913103,0.030031746,-0.04018765,-0.14586575,0.12308953,0.008059739
1989-05-01,-0.060175356,0.035960156,-0.016131291,-0.22978741,0.15811954,0.030354246
1989-06-01,0.19566487,0.09503386,-0.009631919,-0.30550238,0.0070046326,0.0459951
1989-07-01,-0.022905938,0.05286721,0.0795457,-0.39349604,0.04615773,-0.045017425
1989-08-01,0.039414324,-0.0001932364,0.09512517,-0.25314096,0.041607335,-0.13066235
1989-09-01,-0.035694353,0.23879689,0.072316475,-0.20501581,-0.008815906,-0.09043019
1989-10-01,-0.049805753,0.2712448,0.0074286973,-0.2356034,-0.052410353,-0.05167276
1989-11-01,0.015556759,0.088327356,-0.05434336,-0.07386636,0.07152021,-0.004464903
1989-12-01,-0.042079203,0.291479,-0.045886908,-0.1528763,0.11022987,-0.14509104
1990-01-01,-0.16262485,0.19801618,-0.10676299,-0.08182437,0.11666769,-0.071346566
1990-02-01,0.060482472,0.20577149,-0.04362681,-0.024729224,-0.010457944,-0.106994264
1990-03-01,-0.04083064,0.16359803,-0.085250445,-0.07474672,0.17370681,-0.048287172
1990-04-01,0.02711681,0.084771946,-0.046785466,-0.13528427,0.18554935,-0.117781065
1990-05-01,0.10068223,-0.037336577,-0.0028722985,-0.14613971,0.083310425,0.008521244
1990-06-01,0.10995783,0.050672773,0.010876991,-0.31932074,0.037924208,0.07760562
1990-07-01,-0.0570089,0.10709239,0.077134065,-0.2768635,-0.059964843,-0.07970676
1990-08-01,-0.092482604,0.23323646,0.07629768,-0.43938637,-0.025756769,-0.015058026
1990-09-01,0.035593636,0.24301673,-0.021369277,-0.21001904,0.029623138,-0.006009128
1990-10-01,0.08253489,0.12889616,-0.0018237078,-0.18070759,-0.06058487,0.07173617
1990-11-01,0.05093554,0.32329696,-0.033432733,-0.17351145,-0.00078353815,0.018675467
1990-12-01,-0.11680823,0.2492315,-0.07171787,-0.0982198,0.044945415,-0.01699809
1991-01-01,-0.063821815,0.106071144,-0.08150406,-0.12420362,0.10830241,-0.0470389
1991-02-01,-0.14457986,0.011420517,-0.068692036,-0.01880417,0.25586754,-0.10555564
1991-03-01,-0.38120532,0.19311169,-0.047905978,-0.09818148,0.0086485,0.047942966
1991-04-01,0.030214485,0.15643111,-0.052698612,-0.029976921,0.022366894,-0.13750988
1991-05-01,-0.042928617,0.14223206,-0.050221052,-0.12780361,0.1670213,-0.022807926
1991-06-01,-0.047891337,0.13163738,0.038318835,-0.17624034,0.11297678,-0.13543083
1991-07-01,0.18497497,0.1414743,-0.0011142008,-0.21222842,0.030770205,-0.0941805
1991-08-01,-0.20521851,0.09782871,0.048588306,-0.29791942,-0.0155527545,0.07737237
1991-09-01,0.12681003,0.047968067,-0.0005282038,-0.12715682,-0.064610235,-0.054710068
1991-10-01,0.04407727,0.3703185,-0.0023393324,-0.09619485,-0.046133567,-0.12858604
1991-11-01,0.05392639,0.23421454,-0.040706456,-0.10115192,-0.0851549,-0.03874875
1991-12-01,0.15488379,0.14705181,-0.12084302,-0.14800677,-0.037904575,0.08649926
1992-01-01,-0.08513331,0.21346927,-0.06658246,-0.05953753,-0.0037730823,0.075886294
1992-02-01,0.023267295,0.34528816,-0.069711745,-0.08437905,0.12930916,-0.264561
1992-03-01,0.082284614,0.28338802,-0.027224736,-0.0017581293,0.074054755,-0.16026926
1992-04-01,0.08574092,0.31653154,-0.03931616,-0.10947075,-0.04567373,-0.0907769
1992-05-01,0.13231361,0.15565427,-0.01554907,-0.16902722,0.024992628,0.03733927
1992-06-01,0.088846184,0.15065883,0.06463227,-0.33983228,0.0921233,-0.05674495
1992-07-01,0.027192598,-0.0055604,0.047839865,-0.11289411,0.036974028,-0.105183184
1992-08-01,0.10163423,0.06905958,0.030514216,-0.20083228,-0.14908512,-0.07542152
1992-09-01,0.058976676,0.25079703,0.076158926,-0.33587804,-0.262279,0.07985094
1992-10-01,0.08237995,0.1307189,0.04473373,-0.2173667,-0.023212519,0.06077979
1992-11-01,-0.21038102,0.15798032,-0.018720428,-0.23522726,-0.05789365,0.15365656
1992-12-01,0.088191465,0.16503002,-0.080350816,-0.21833563,0.13318422,0.027749611
1993-01-01,0.10221252,0.11786138,-0.108897164,-0.05373283,0.15702322,-0.025351698
1993-02-01,-0.106940515,0.13199602,-0.12546097,0.003131061,0.07897916,-0.071537495
1993-03-01,0.061330546,0.24157633,-0.028702987,-0.17402479,0.033718675,-0.10269857
1993-04-01,-0.100794375,0.30252552,-0.047620304,-0.044025723,0.16969062,-0.17838891
1993-05-01,-0.059224058,0.15623124,0.010407292,-0.17335775,0.065427266,0.12922655
1993-06-01,0.15562789,-0.007761044,0.077572964,-0.1647415,-0.123322986,0.04080827
1993-07-01,0.027422642,0.0038860505,0.0806692,-0.22666253,0.07176637,-0.17579453
1993-08-01,0.036248837,0.111484036,0.024483372,-0.13379015,0.0026196197,-0.09547716
1993-09-01,0.13827425,0.12933296,0.02319127,-0.08109452,-0.055958606,-0.07688037
1993-10-01,-0.018686919,0.15366001,-0.009182962,-0.08553134,-0.07495167,-0.0377361
1993-11-01,-0.02708254,0.27153158,-0.046407316,-0.08262058,-0.07832,-0.013783355
1993-12-01,-0.027457515,0.14516923,-0.053302407,-0.15756102,0.04129684,0.013910605
1994-01-01,-0.43675077,0.11976561,-0.09243257,-0.09994485,0.08287371,0.09171632
1994-02-01,-0.18982975,0.19640687,-0.07470137,-0.1396641,0.10532953,-0.03047306
1994-03-01,0.08296965,0.0083817355,-0.040772974,-0.03715915,0.1822324,-0.1550861
1994-04-01,0.036455862,0.025911432,-0.099542916,-0.013458725,0.14690694,-0.0730261
1994-05-01,-0.07911097,0.13665648,-0.047410764,-0.0018143619,0.08286611,-0.14032763
1994-06-01,0.21898189,0.020137474,0.049903296,-0.24603806,0.07044907,-0.11316925
1994-07-01,0.03963577,0.03833441,0.016943697,-0.21625838,0.11576266,-0.07055186
1994-08-01,-0.03414265,0.098828785,0.021489948,-0.24008347,0.17114438,0.011100475
1994-09-01,0.09181284,0.09808791,-0.0054348204,0.0020856787,-0.18344551,-0.04171957
1994-10-01,-0.094587766,0.21616912,-0.005989201,-0.14765245,0.035600573,-0.011377306
1994-11-01,0.034366377,0.1338535,0.015699685,-0.10390234,-0.13849227,0.07121786
