,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1988-07-01,-1.636212e-05,-8.075307e-05,-3.72256e-05,-5.6510955e-05,5.1053867e-05,-0.00023133236
1988-08-01,-1.4322579e-05,-8.526863e-05,-3.8011258e-05,-5.5891953e-05,5.681537e-05,-0.00022430108
1988-09-01,-1.5608204e-05,-9.101426e-05,-3.4765453e-05,-5.534437e-05,6.0402424e-05,-0.00021723016
1988-10-01,-1.4893967e-05,-8.4586136e-05,-3.669389e-05,-5.876477e-05,3.933245e-05,-0.00012368105
1988-11-01,-1.1060898e-05,-7.3801166e-05,-3.5955847e-05,-6.535162e-05,2.261138e-05,-1.5910706e-05
1988-12-01,-1.1012685e-06,-7.460269e-05,-3.5813e-05,-6.333589e-05,6.8426293e-06,6.481388e-05
1989-01-01,-2.5880813e-06,-8.510934e-05,-4.968199e-05,-6.250848e-05,-8.067926e-06,-2.7270506e-05
1989-02-01,-3.50638e-06,-7.827201e-05,-3.7823953e-05,-6.397575e-05,2.8318814e-06,9.367546e-05
1989-03-01,-5.1932525e-06,-7.858144e-05,-4.203615e-05,-6.437501e-05,1.2833354e-05,5.5985278e-05
1989-04-01,-1.1870894e-05,-7.382026e-05,-3.6157046e-05,-5.796688e-05,2.5949053e-05,-1.43244815e-05
1989-05-01,-2.2980306e-05,-8.17855e-05,-3.4130793e-05,-5.951401e-05,5.0553484e-05,-0.00010575513
1989-06-01,-1.8289002e-05,-8.451046e-05,-3.490935e-05,-5.646965e-05,5.6023353e-05,-5.6995443e-05
1989-07-01,-1.6562199e-05,-8.393153e-05,-3.5318593e-05,-5.681901e-05,5.887806e-05,-0.00011071593
1989-08-01,-1.9327077e-05,-8.4330786e-05,-3.3581808e-05,-5.5900713e-05,6.709285e-05,-0.0002057998
1989-09-01,-1.6422457e-05,-8.2254635e-05,-3.2194384e-05,-5.7837122e-05,4.964516e-05,-0.00019922199
1989-10-01,-1.528457e-05,-8.0208425e-05,-3.244392e-05,-5.6399786e-05,4.3296925e-05,-0.00017018577
1989-11-01,-1.4875326e-05,-8.635704e-05,-3.1246138e-05,-6.6151726e-05,2.115793e-05,-7.812631e-05
1989-12-01,-2.0191378e-06,-7.924022e-05,-4.7436148e-05,-5.677908e-05,1.4344682e-06,-5.1365874e-05
1990-01-01,-3.4645614e-06,-7.920939e-05,-4.338923e-05,-6.064954e-05,4.895794e-06,0.00011703461
1990-02-01,-4.298095e-06,-8.287695e-05,-5.178293e-05,-5.7365418e-05,5.404249e-06,-3.406856e-05
1990-03-01,-7.623899e-06,-7.887598e-05,-3.7212743e-05,-5.780719e-05,1.4498111e-05,1.0842294e-05
1990-04-01,-1.2850158e-05,-8.942853e-05,-3.5037214e-05,-6.0091075e-05,1.0888905e-05,-9.565843e-05
1990-05-01,-1.4850646e-05,-9.583841e-05,-3.5045552e-05,-5.730707e-05,3.8887338e-05,-0.00012759947
1990-06-01,-1.4458879e-05,-8.025132e-05,-3.576239e-05,-5.7798854e-05,4.818125e-05,-0.00015612305
1990-07-01,-1.5984248e-05,-8.619441e-05,-3.678764e-05,-5.874075e-05,5.1582072e-05,-0.00017311049
1990-08-01,-1.6409353e-05,-8.15933e-05,-3.5537338e-05,-5.9824346e-05,6.448519e-05,-0.00016970964
1990-09-01,-1.7384586e-05,-8.599437e-05,-3.3086744e-05,-5.9640966e-05,5.7175086e-05,-0.00020901082
1990-10-01,-1.5459127e-05,-8.1043174e-05,-3.277e-05,-5.832398e-05,3.686185e-05,-0.00019844159
1990-11-01,-1.1833248e-05,-8.321037e-05,-3.664594e-05,-6.028279e-05,2.3250226e-05,-0.00010462726
1990-12-01,-2.7393849e-06,-8.332706e-05,-3.791291e-05,-6.54507e-05,5.4876023e-06,2.01112e-05
1991-01-01,-6.040077e-07,-8.845139e-05,-3.9020557e-05,-5.984311e-05,3.8638923e-06,0.00010049166
1991-02-01,-3.2168186e-06,-8.237226e-05,-3.951699e-05,-6.485099e-05,8.375338e-06,0.00014229657
1991-03-01,-5.2722257e-06,-8.302546e-05,-3.4622328e-05,-6.4258755e-05,1.2773564e-05,-6.8104084e-05
1991-04-01,-1.14036175e-05,-7.443804e-05,-3.585906e-05,-6.1123385e-05,2.0995196e-05,-2.1273865e-05
1991-05-01,-1.9163652e-05,-8.6195665e-05,-3.3507535e-05,-5.934668e-05,4.498077e-05,-0.00018993928
1991-06-01,-1.4948326e-05,-8.540312e-05,-3.3882035e-05,-5.8510577e-05,3.889293e-05,-0.00018624653
1991-07-01,-1.6115375e-05,-9.0968395e-05,-3.7479e-05,-5.531424e-05,5.4378164e-05,-0.00020760187
1991-08-01,-1.5261861e-05,-7.604927e-05,-3.825413e-05,-5.7413203e-05,5.4143013e-05,-0.00023545438
1991-09-01,-1.5078966e-05,-8.974037e-05,-3.295884e-05,-5.548843e-05,4.836871e-05,-0.0002258654
1991-10-01,-1.1804246e-05,-8.286869e-05,-3.973472e-05,-6.8761496e-05,2.8493954e-05,-0.0001844698
1991-11-01,-9.38304e-06,-8.452347e-05,-3.369914e-05,-5.9390226e-05,1.552572e-05,-0.00013082886
1991-12-01,-3.5390635e-06,-7.9620106e-05,-4.6345125e-05,-5.9015718e-05,1.1988291e-06,-5.5796027e-06
1992-01-01,-4.489151e-06,-7.967238e-05,-4.1257623e-05,-6.3601314e-05,9.259178e-06,-3.2784283e-06
1992-02-01,-3.307055e-06,-7.520953e-05,-4.2533942e-05,-5.712546e-05,7.614521e-06,4.6258385e-05
1992-03-01,-6.0738544e-06,-8.368125e-05,-4.0409588e-05,-6.0757422e-05,1.8124925e-05,-3.063804e-05
1992-04-01,-1.0391081e-05,-7.812195e-05,-3.7814116e-05,-6.006358e-05,2.3555729e-05,-5.449418e-05
1992-05-01,-1.7911976e-05,-8.451214e-05,-3.970718e-05,-5.70655e-05,4.0961717e-05,-7.130055e-05
1992-06-01,-1.6884065e-05,-8.568567e-05,-3.5278597e-05,-6.248774e-05,4.928781e-05,-0.0001432116
1992-07-01,-1.5881853e-05,-8.69106e-05,-3.596387e-05,-5.829043e-05,5.8230646e-05,-0.00021111377
1992-08-01,-1.720957e-05,-8.942042e-05,-3.4644716e-05,-5.673143e-05,6.4732194e-05,-0.0001765845
1992-09-01,-1.7963373e-05,-8.561715e-05,-3.3813816e-05,-5.9960792e-05,5.6808705e-05,-0.0001782206
1992-10-01,-1.3526218e-05,-8.297027e-05,-3.3325563e-05,-5.8804388e-05,4.00109e-05,-0.00015778225
1992-11-01,-9.714373e-06,-7.580915e-05,-3.128687e-05,-5.650015e-05,2.2099519e-05,-0.00010330289
1992-12-01,-3.9923266e-06,-8.0194906e-05,-3.3394088e-05,-5.7502362e-05,1.0449845e-05,-5.848209e-06
1993-01-01,-3.2443509e-06,-8.477352e-05,-3.5318353e-05,-6.4955704e-05,-1.0568342e-06,4.7518806e-05
1993-02-01,-3.301911e-06,-8.130996e-05,-3.832139e-05,-6.679782e-05,7.2806492e-06,6.888542e-05
1993-03-01,-4.9809255e-06,-7.9918784e-05,-4.1429954e-05,-5.9765163e-05,1.5138421e-05,-2.7067645e-05
1993-04-01,-1.3519895e-05,-7.818221e-05,-3.47235e-05,-6.104121e-05,3.1727046e-05,-9.12826e-05
1993-05-01,-1.8931112e-05,-7.8633144e-05,-3.359137e-05,-5.9678812e-05,4.14749e-05,-0.00013418852
1993-06-01,-1.497823e-05,-7.8767465e-05,-3.3955952e-05,-6.299846e-05,5.2201383e-05,-0.00013010133
1993-07-01,-1.7894914e-05,-8.440894e-05,-3.5874826e-05,-5.607134e-05,6.097061e-05,-0.00021798557
1993-08-01,-1.7597487e-05,-8.2566825e-05,-3.496336e-05,-5.751049e-05,6.178613e-05,-0.00019542925
1993-09-01,-1.7664659e-05,-8.15882e-05,-3.3409076e-05,-5.992827e-05,6.2313826e-05,-0.00020683694
1993-10-01,-1.7875735e-05,-8.292181e-05,-3.4829038e-05,-5.741455e-05,4.918876e-05,-0.00019903673
1993-11-01,-1.1332386e-05,-8.394841e-05,-3.6508052e-05,-5.679092e-05,1.983965e-05,-0.000113666225
1993-12-01,-6.2569757e-06,-7.951582e-05,-3.870515e-05,-6.731591e-05,1.0245303e-05,3.8178587e-07
1994-01-01,-3.952298e-06,-7.706173e-05,-3.9025745e-05,-6.2809835e-05,7.648561e-06,4.40491e-05
1994-02-01,-3.7173209e-06,-8.059508e-05,-4.767635e-05,-6.2296356e-05,7.639859e-06,4.8400514e-05
1994-03-01,-3.5780772e-06,-8.299705e-05,-4.445631e-05,-6.184382e-05,1.6673386e-05,2.5120467e-05
1994-04-01,-1.589257e-05,-7.7662226e-05,-3.85645e-05,-6.061672e-05,3.6350466e-05,-0.00013096462
1994-05-01,-2.3751216e-05,-8.8323184e-05,-3.3534267e-05,-5.6761368e-05,5.1458563e-05,-0.00021426803
1994-06-01,-1.5631487e-05,-8.803599e-05,-3.54837e-05,-5.6883207e-05,4.6750338e-05,-0.00022326673
1994-07-01,-1.75287e-05,-8.4493935e-05,-3.8425253e-05,-5.9424434e-05,6.110999e-05,-0.00023082948
1994-08-01,-1.6606196e-05,-8.1717735e-05,-3.48658e-05,-5.734446e-05,6.239801e-05,-0.00024833085
1994-09-01,-1.667582e-05,-8.6834996e-05,-3.5440185e-05,-5.6439363e-05,5.429568e-05,-0.00021905456
1994-10-01,-1.87645e-05,-7.767963e-05,-3.539667e-05,-5.8719503e-05,3.756886e-05,-0.00017513144
1994-11-01,-1.2785664e-05,-8.258802e-05,-3.7903086e-05,-6.869294e-05,2.2286706e-05,-0.00012339317
1994-12-01,-2.8296358e-06,-8.336257e-05,-3.6963178e-05,-6.554251e-05,4.6199807e-06,-3.0499255e-05
1995-01-01,-3.9486526e-06,-8.069133e-05,-4.36232e-05,-6.076593e-05,-9.106361e-08,7.826841e-05
1995-02-01,-3.0132264e-06,-7.843142e-05,-4.822582e-05,-6.0509312e-05,1.2251535e-06,9.8475226e-05
1995-03-01,-5.405594e-06,-8.186682e-05,-3.0535542e-05,-6.3050684e-05,1.2052893e-05,1.1257287e-05
1995-04-01,-1.5595922e-05,-8.018637e-05,-3.8912967e-05,-6.345631e-05,3.0413694e-05,-4.989295e-05
1995-05-01,-1.971013e-05,-8.086517e-05,-3.682689e-05,-5.8712965e-05,4.372486e-05,-0.00015721009
1995-06-01,-1.6340951e-05,-8.252079e-05,-3.3126584e-05,-5.4068958e-05,4.307917e-05,-0.00012985102
1995-07-01,-1.5016458e-05,-8.114663e-05,-3.6015637e-05,-5.6163317e-05,5.166355e-05,-0.00018538871
1995-08-01,-1.8435307e-05,-8.628732e-05,-3.3855056e-05,-5.9598722e-05,6.301281e-05,-0.00025160512
1995-09-01,-1.690386e-05,-7.9193e-05,-3.5941135e-05,-6.1991086e-05,5.22099e-05,-0.0001972926
1995-10-01,-1.3021438e-05,-9.3629984e-05,-3.2911354e-05,-5.6974568e-05,3.909741e-05,-0.00015833591
1995-11-01,-9.130736e-06,-8.410191e-05,-3.3126584e-05,-5.856396e-05,2.7226628e-05,-2.3204395e-05
1995-12-01,-5.4883762e-06,-8.824923e-05,-3.928548e-05,-5.848118e-05,7.938683e-06,9.19107e-05
1996-01-01,-3.1115865e-06,-8.118625e-05,-5.2722866e-05,-6.042699e-05,5.7079874e-06,4.595078e-05
1996-02-01,-2.4096166e-06,-8.83319e-05,-4.3804295e-05,-6.495377e-05,1.0612754e-05,7.212152e-05
1996-03-01,-6.0364487e-06,-8.1429236e-05,-3.755859e-05,-6.546675e-05,1.6012496e-05,-3.7484206e-05
1996-04-01,-1.3911065e-05,-8.20502e-05,-3.6262656e-05,-5.695316e-05,3.5559555e-05,-8.713482e-05
1996-05-01,-1.893283e-05,-8.42101e-05,-3.4597735e-05,-5.959003e-05,5.4044667e-05,-0.00018852395
1996-06-01,-1.508101e-05,-8.814291e-05,-3.4201756e-05,-6.0894967e-05,5.1245803e-05,-0.00015962633
1996-07-01,-1.577398e-05,-9.158975e-05,-3.3076805e-05,-5.5252236e-05,5.897643e-05,-0.00017974938
1996-08-01,-1.6529944e-05,-8.856589e-05,-3.439074e-05,-5.706115e-05,5.705052e-05,-0.00019900846
1996-09-01,-1.6052962e-05,-8.851189e-05,-3.4759727e-05,-5.516224e-05,5.437765e-05,-0.00019131381
1996-10-01,-1.617896e-05,-7.869337e-05,-3.7477595e-05,-6.0336995e-05,4.4955104e-05,-0.00014028627
1996-11-01,-1.2633131e-05,-8.378712e-05,-3.5821675e-05,-5.6863162e-05,2.3131155e-05,-8.437196e-05
1996-12-01,-2.2746258e-06,-7.726243e-05,-4.5172226e-05,-6.217291e-05,2.2071604e-06,0.00010360201
1997-01-01,-2.2297186e-06,-8.036371e-05,-3.6821566e-05,-5.8374997e-05,6.1298547e-06,7.494639e-05
1997-02-01,-1.456408e-06,-7.4108706e-05,-4.1353745e-05,-5.965732e-05,8.674926e-06,0.00014657054
1997-03-01,-7.701625e-06,-8.650124e-05,-3.8583534e-05,-5.6622815e-05,2.1507954e-05,-5.8503407e-05
1997-04-01,-1.9144647e-05,-8.439666e-05,-3.8250717e-05,-5.979436e-05,2.3847466e-05,-0.00011916417
1997-05-01,-1.6433174e-05,-8.3985535e-05,-3.3356355e-05,-6.035232e-05,3.7287395e-05,-0.00011069692
1997-06-01,-2.1719085e-05,-8.380934e-05,-3.532389e-05,-5.7366753e-05,5.0766477e-05,-0.00016561171
1997-07-01,-1.6775777e-05,-8.4044266e-05,-3.4354805e-05,-5.969647e-05,5.067838e-05,-0.00022237658
1997-08-01,-1.781338e-05,-8.366251e-05,-3.21034e-05,-6.014676e-05,5.486796e-05,-0.00020431634
1997-09-01,-1.6638734e-05,-8.8429624e-05,-3.0008607e-05,-5.724929e-05,4.9582042e-05,-0.00024826775
1997-10-01,-1.930127e-05,-8.564962e-05,-3.3033324e-05,-6.0626404e-05,4.6097255e-05,-0.00020886812
1997-11-01,-9.913872e-06,-8.585519e-05,-3.0312058e-05,-6.292676e-05,1.666253e-05,-0.00015887705
1997-12-01,-1.6228164e-06,-8.576708e-05,-3.3904525e-05,-5.9353868e-05,2.674437e-06,-1.5726639e-05
1998-01-01,1.5493301e-06,-7.6665536e-05,-3.4323995e-05,-6.131275e-05,-9.631094e-09,-7.3106694e-06
1998-02-01,-1.1070019e-06,-7.1962524e-05,-3.8948623e-05,-6.283687e-05,-4.939085e-06,-2.782974e-05
1998-03-01,-5.7490483e-06,-7.759743e-05,-4.3425192e-05,-6.252334e-05,1.4256175e-05,-2.0740381e-05
1998-04-01,-1.327387e-05,-7.9940226e-05,-4.931267e-05,-6.1216946e-05,2.107554e-05,-5.477626e-05
1998-05-01,-2.1103513e-05,-8.4556144e-05,-3.4611396e-05,-5.560817e-05,2.939291e-05,-0.00011285847
1998-06-01,-1.7254015e-05,-8.842307e-05,-3.4724617e-05,-5.6879726e-05,4.2430707e-05,-5.5499127e-05
1998-07-01,-1.6069547e-05,-8.351103e-05,-3.9035716e-05,-5.659232e-05,5.487627e-05,-7.968481e-05
1998-08-01,-1.53641e-05,-8.851016e-05,-3.468107e-05,-6.008474e-05,6.3306856e-05,-0.0002022157
1998-09-01,-1.8203324e-05,-8.081987e-05,-3.4498175e-05,-6.0041195e-05,6.0563434e-05,-0.00018917791
1998-10-01,-1.6435339e-05,-8.444293e-05,-3.2904376e-05,-5.983217e-05,4.9598446e-05,-0.00010015162
1998-11-01,-1.1383954e-05,-8.264881e-05,-3.3418226e-05,-6.416939e-05,2.8800676e-05,1.6424765e-06
1998-12-01,-3.3104493e-06,-7.5881704e-05,-3.229473e-05,-6.2418825e-05,9.8231485e-06,7.385985e-05
1999-01-01,-4.4985695e-06,-8.7811604e-05,-3.21609e-05,-6.0261733e-05,1.1116206e-05,9.606603e-05
1999-02-01,-4.0005666e-06,-7.575513e-05,-3.6000336e-05,-6.230193e-05,1.39837375e-05,0.00013492626
1999-03-01,-5.9202844e-06,-7.278318e-05,-3.9068673e-05,-6.0181414e-05,1.2304989e-05,5.8314254e-05
1999-04-01,-1.5679523e-05,-8.158658e-05,-3.3076583e-05,-5.997257e-05,3.7622776e-05,-2.5624922e-06
1999-05-01,-1.8394438e-05,-7.894395e-05,-3.275529e-05,-5.798056e-05,4.7912145e-05,-0.0001070546
1999-06-01,-1.6538974e-05,-9.018113e-05,-3.3084616e-05,-5.8566922e-05,5.184797e-05,-0.00019130531
1999-07-01,-1.6651431e-05,-8.6438085e-05,-3.3895874e-05,-6.258307e-05,5.830593e-05,-0.00021022136
1999-08-01,-1.8788016e-05,-8.670315e-05,-3.3992266e-05,-5.8342015e-05,6.52619e-05,-0.00021472748
1999-09-01,-1.911734e-05,-8.194e-05,-3.335771e-05,-5.6872108e-05,5.812922e-05,-0.00021361903
1999-10-01,-1.529397e-05,-8.086367e-05,-3.5735273e-05,-6.188426e-05,4.6482397e-05,-0.00016203563
1999-11-01,-1.2257764e-05,-8.8389934e-05,-3.3992266e-05,-6.3956584e-05,2.299597e-05,-3.0161455e-05
1999-12-01,-7.5026487e-06,-8.8100765e-05,-3.4281427e-05,-6.225375e-05,1.2586117e-05,5.655518e-05
2000-01-01,-2.9212583e-06,-7.706005e-05,-3.781029e-05,-6.093569e-05,1.6068102e-06,7.5730815e-05
2000-02-01,-3.4127384e-06,-7.258839e-05,-4.7349848e-05,-7.169992e-05,7.4804034e-06,0.00011988348
2000-03-01,-6.393851e-06,-7.1412054e-05,-4.220944e-05,-5.8768343e-05,1.911479e-05,9.434261e-05
2000-04-01,-1.5119638e-05,-8.619676e-05,-3.9607014e-05,-6.0444207e-05,3.9152692e-05,9.534038e-06
2000-05-01,-1.725476e-05,-8.8114335e-05,-3.447467e-05,-5.714082e-05,4.9167615e-05,-0.00014175332
2000-06-01,-1.7319218e-05,-8.6124244e-05,-3.5401226e-05,-5.827686e-05,5.8006204e-05,-0.0001886776
2000-07-01,-1.63846e-05,-8.403746e-05,-3.6803158e-05,-5.5360204e-05,5.432413e-05,-0.00021120516
2000-08-01,-1.5474152e-05,-8.6881606e-05,-3.7246293e-05,-5.8703885e-05,6.139017e-05,-0.00020208454
2000-09-01,-1.6900247e-05,-8.570527e-05,-3.4716377e-05,-5.6351226e-05,5.7023244e-05,-0.00020676572
2000-10-01,-1.892257e-05,-7.8961515e-05,-3.4531065e-05,-6.2144245e-05,4.4929602e-05,-0.00011824282
2000-11-01,-8.21474e-06,-8.4496714e-05,-3.5191744e-05,-6.513341e-05,1.2604689e-05,-7.655561e-05
2000-12-01,-2.800401e-06,-7.796244e-05,-3.6496986e-05,-6.477891e-05,9.953919e-06,3.088524e-05
2001-01-01,-3.5133503e-06,-7.909691e-05,-5.024482e-05,-5.6240013e-05,-5.483265e-06,6.398191e-05
2001-02-01,-5.1423135e-06,-8.4893014e-05,-4.0745657e-05,-6.69609e-05,1.34203565e-05,0.00012645099
2001-03-01,-6.525044e-06,-7.962727e-05,-4.2677686e-05,-6.87414e-05,1.911228e-05,5.702091e-05
2001-04-01,-1.6232569e-05,-7.525179e-05,-3.9912225e-05,-6.201716e-05,3.64627e-05,-0.0001058571
2001-05-01,-1.8647612e-05,-8.573591e-05,-3.477908e-05,-5.6401015e-05,5.2477746e-05,-0.00013639081
2001-06-01,-1.5418083e-05,-8.8018365e-05,-3.7288828e-05,-5.9384303e-05,5.0668834e-05,-0.00012811336
2001-07-01,-1.540861e-05,-8.296098e-05,-3.3045933e-05,-5.7092377e-05,5.392677e-05,-0.00017312786
2001-08-01,-1.735012e-05,-8.336822e-05,-3.566933e-05,-5.616424e-05,5.8662146e-05,-0.0002162198
2001-09-01,-1.2387443e-05,-7.6378805e-05,-3.566933e-05,-5.8399342e-05,4.6975238e-05,-0.00020706159
2001-10-01,-1.4291067e-05,-7.5337026e-05,-3.2326152e-05,-5.9895723e-05,4.2192507e-05,-0.000134222
2001-11-01,-1.0284939e-05,-8.338717e-05,-3.562198e-05,-6.0104077e-05,1.9964651e-05,-7.390278e-05
2001-12-01,-3.4944037e-06,-8.0015576e-05,-3.423925e-05,-5.9649483e-05,8.9785735e-06,2.3020906e-05
2002-01-01,-3.831746e-06,-7.452248e-05,-4.6501173e-05,-6.126551e-05,4.422886e-06,-1.6058153e-05
2002-02-01,-4.6859655e-06,-8.28194e-05,-3.8999267e-05,-6.4868465e-05,1.3337214e-05,0.00010874242
2002-03-01,-6.233707e-06,-7.9385616e-05,-3.9675873e-05,-5.9616283e-05,2.0678423e-05,-3.49271e-05
2002-04-01,-1.4598287e-05,-8.418954e-05,-3.334958e-05,-5.972623e-05,3.8515536e-05,-0.000106689964
2002-05-01,-1.5190324e-05,-9.072727e-05,-3.772217e-05,-5.5412846e-05,3.967423e-05,-0.00015181134
2002-06-01,-1.6289816e-05,-8.2920895e-05,-3.702864e-05,-5.6816807e-05,4.5755252e-05,-0.00019325365
2002-07-01,-1.6670407e-05,-8.457013e-05,-3.5641595e-05,-5.5818815e-05,5.9388927e-05,-0.00020982212
2002-08-01,-1.9469875e-05,-8.3301486e-05,-3.5396322e-05,-6.118939e-05,6.635801e-05,-0.00022841195
2002-09-01,-1.7127119e-05,-8.474774e-05,-3.2267006e-05,-5.8212314e-05,5.081291e-05,-0.00021737476
2002-10-01,-1.6120657e-05,-8.134778e-05,-3.429683e-05,-5.51422e-05,4.3691594e-05,-0.00016226494
2002-11-01,-1.2796818e-05,-7.800702e-05,-3.7231624e-05,-5.981926e-05,1.5959073e-05,-0.00014061344
2002-12-01,-5.1257607e-06,-8.045973e-05,-3.752764e-05,-6.2627194e-05,2.917432e-06,-8.34146e-05
2003-01-01,-4.0079008e-06,-9.1136e-05,-4.66148e-05,-6.205469e-05,2.9218158e-06,5.637471e-05
2003-02-01,-4.3726227e-06,-8.268661e-05,-4.0101902e-05,-6.1646555e-05,7.993187e-06,7.39682e-05
2003-03-01,-4.7286608e-06,-8.3997875e-05,-3.654153e-05,-6.40433e-05,1.6485998e-05,-3.148854e-05
2003-04-01,-1.4029067e-05,-9.1743874e-05,-4.0735827e-05,-5.8008027e-05,2.5039595e-05,-0.00011817947
2003-05-01,-1.8431785e-05,-9.071917e-05,-3.745333e-05,-5.8268535e-05,3.781355e-05,-0.00014367528
2003-06-01,-1.6200038e-05,-9.183939e-05,-3.3936372e-05,-5.6766232e-05,5.2002968e-05,-0.0001855575
2003-07-01,-1.6773165e-05,-8.5543594e-05,-3.593365e-05,-5.768672e-05,5.7013553e-05,-0.00024188097
2003-08-01,-1.4220119e-05,-8.001198e-05,-3.7053873e-05,-6.0100832e-05,5.878506e-05,-0.000230948
2003-09-01,-1.6929482e-05,-7.97862e-05,-3.3241664e-05,-5.853774e-05,5.795141e-05,-0.00021546468
2003-10-01,-1.4437212e-05,-8.27474e-05,-3.4396613e-05,-5.8780886e-05,3.984557e-05,-0.00018306525
2003-11-01,-1.0781312e-05,-8.508335e-05,-3.836513e-05,-6.368726e-05,2.045452e-05,-0.00010333876
2003-12-01,-4.181578e-06,-8.2565035e-05,-4.3367032e-05,-6.598848e-05,4.953838e-06,8.891389e-06
2004-01-01,-3.8137455e-06,-8.2364866e-05,-3.7423113e-05,-5.786896e-05,9.745707e-06,6.397042e-06
2004-02-01,-5.28394e-06,-8.287855e-05,-3.1418338e-05,-6.150016e-05,1.1419603e-05,9.1190115e-05
2004-03-01,-6.151889e-06,-7.730775e-05,-4.2081683e-05,-5.8090376e-05,2.0347054e-05,5.2982752e-05
2004-04-01,-1.2165519e-05,-7.812255e-05,-4.658083e-05,-6.0251386e-05,3.1417807e-05,-0.00015159583
2004-05-01,-1.3741994e-05,-8.5048414e-05,-4.0469782e-05,-6.124332e-05,4.331222e-05,-0.00013675216
2004-06-01,-1.7470624e-05,-8.4827e-05,-3.610348e-05,-5.6009074e-05,5.944894e-05,-0.00017528722
2004-07-01,-1.4105115e-05,-7.860081e-05,-3.66703e-05,-5.9020316e-05,5.6526267e-05,-0.00017453442
2004-08-01,-1.9117952e-05,-8.28874e-05,-3.211801e-05,-5.8453497e-05,6.7977846e-05,-0.00023141148
2004-09-01,-1.5867578e-05,-7.73786e-05,-3.4527005e-05,-5.7249e-05,5.3027907e-05,-0.00021760404
2004-10-01,-1.6434404e-05,-8.1364065e-05,-3.572264e-05,-5.8506634e-05,3.950388e-05,-0.0001739056
2004-11-01,-1.2661492e-05,-8.0133e-05,-3.7635666e-05,-6.431657e-05,2.9292221e-05,-0.00012192623
2004-12-01,-1.945003e-06,-8.626177e-05,-3.2826534e-05,-5.9162023e-05,7.903536e-06,-1.2352377e-05
2005-01-01,-3.3602423e-06,-7.689986e-05,-3.991325e-05,-6.246168e-05,8.327692e-06,4.0070503e-05
2005-02-01,-4.328723e-06,-7.199125e-05,-3.449144e-05,-6.1749815e-05,1.3285962e-05,2.2999247e-06
2005-03-01,-4.179726e-06,-7.904375e-05,-3.2016444e-05,-6.0061186e-05,1.5479518e-05,2.1343712e-06
2005-04-01,-1.29705095e-05,-7.7379955e-05,-3.9772534e-05,-5.7048146e-05,3.5511257e-05,-8.336473e-05
2005-05-01,-1.9418747e-05,-9.0566136e-05,-3.85309e-05,-5.8662274e-05,4.7944177e-05,-0.00015048758
2005-06-01,-1.5867665e-05,-7.862987e-05,-3.457422e-05,-5.3364627e-05,5.7413723e-05,-0.00010480364
2005-07-01,-1.7937056e-05,-8.902651e-05,-3.4458328e-05,-6.2875566e-05,6.0542647e-05,-0.00017893763
2005-08-01,-1.6803033e-05,-8.17174e-05,-3.387062e-05,-5.8860936e-05,6.281071e-05,-0.00021112911
2005-09-01,-1.660437e-05,-8.819047e-05,-3.6577392e-05,-5.8215282e-05,5.972317e-05,-0.0001988369
2005-10-01,-1.712586e-05,-8.3662635e-05,-3.6014517e-05,-5.811595e-05,4.8093174e-05,-0.00015035516
2005-11-01,-8.599951e-06,-8.122902e-05,-3.353124e-05,-6.157598e-05,2.500701e-05,-0.00014125809
2005-12-01,-3.0705282e-06,-8.018606e-05,-3.423484e-05,-6.1402156e-05,9.892154e-06,2.805974e-05
2006-01-01,-4.3178165e-06,-7.4174735e-05,-3.8302405e-05,-6.357342e-05,1.3693405e-05,8.098609e-05
2006-02-01,-5.3877025e-06,-7.9462276e-05,-4.4217722e-05,-5.9187765e-05,1.5355707e-05,3.194817e-05
2006-03-01,-5.8917008e-06,-8.2220984e-05,-4.212216e-05,-6.077049e-05,1.781379e-05,6.774072e-05
2006-04-01,-1.6811611e-05,-7.261854e-05,-4.0256495e-05,-6.0805858e-05,3.3004406e-05,-1.2235467e-05
2006-05-01,-1.5847823e-05,-8.69161e-05,-3.6330628e-05,-5.9258502e-05,3.6426274e-05,-0.0001298964
2006-06-01,-2.046337e-05,-8.679232e-05,-3.629526e-05,-5.8904818e-05,5.032595e-05,-0.00021962536
2006-07-01,-1.8951383e-05,-8.1045e-05,-3.3501183e-05,-5.861303e-05,6.510983e-05,-0.00023746857
2006-08-01,-1.7474764e-05,-9.474131e-05,-3.3960965e-05,-5.618147e-05,5.8027363e-05,-0.00024707985
2006-09-01,-1.707687e-05,-8.840157e-05,-3.408476e-05,-5.833009e-05,6.2359955e-05,-0.00023241978
2006-10-01,-1.9711793e-05,-8.1009624e-05,-3.5649795e-05,-5.932924e-05,4.572809e-05,-0.0001973169
2006-11-01,-1.5547195e-05,-7.747281e-05,-3.4482644e-05,-6.0160386e-05,1.7964108e-05,-0.00015192191
2006-12-01,-1.426471e-06,-7.940922e-05,-3.919545e-05,-5.8719135e-05,-4.7952867e-06,-5.4827542e-05
2007-01-01,-2.3571424e-06,-7.929266e-05,-3.6078967e-05,-6.6035136e-05,2.1020082e-06,2.2675418e-05
2007-02-01,-3.3936972e-06,-7.722932e-05,-3.3976514e-05,-6.269077e-05,3.0114447e-06,2.1394391e-05
