,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1973-01-01,0.3146442,0.059467483,-0.25160947,-0.053906035,-0.07053767,-0.014808345
1973-02-01,-0.0065484154,0.13258928,-0.3503167,0.13489649,-0.18851697,-0.024767907
1973-03-01,0.11894169,0.15161091,-0.15965354,-0.19228838,-0.12921177,-0.018216306
1973-04-01,0.014371415,0.09402513,0.02268661,-0.06307569,-0.010526104,-0.02605503
1973-05-01,0.31699687,0.009410862,-0.0763574,-0.11044428,-0.36527556,0.015136396
1973-06-01,0.067068465,-0.04889982,-0.10908627,0.16617306,-0.6097776,0.026305327
1973-07-01,0.30483687,-0.21213593,-0.09494523,0.39765775,-0.5438796,0.02575953
1973-08-01,0.03983074,0.05781721,0.14027415,-0.041470457,-0.14908627,0.004691379
1973-09-01,-0.16843659,-0.24897735,0.2711363,0.20003128,-0.38864687,0.041565295
1973-10-01,0.03398377,0.16152923,-0.040804133,-0.32405028,-0.20199563,0.019310776
1973-11-01,0.21398374,0.16482127,-0.06190117,-0.1435522,-0.30217943,-0.022553548
1973-12-01,0.012551354,-0.024869215,-0.10555067,-0.032643642,-0.19999614,0.00025146862
1974-01-01,0.0559747,0.039477464,0.008985115,-0.26130754,-0.02948701,0.010315673
1974-02-01,0.1556077,-0.06324375,-0.025962546,-0.35289484,-0.08169317,0.0023243236
1974-03-01,0.08831922,-0.043413423,0.017568821,-0.08714365,0.15334636,0.036452953
1974-04-01,-0.097244024,0.1309025,-0.017811723,-0.018026147,-0.34491798,-0.013888086
1974-05-01,-0.0677352,0.20823403,0.080216035,-0.28041092,0.31944543,-0.0033813957
1974-06-01,-0.041535165,0.051524673,0.14125004,-0.15263765,-0.13111961,0.024067111
1974-07-01,0.31170994,-0.0036954163,-0.2095978,0.1639802,-0.8219016,-0.0005921996
1974-08-01,0.4279172,-0.14536147,-0.35065037,0.4425347,-0.41527414,-0.0038770356
1974-09-01,-0.14383869,0.15729025,0.16184273,-0.25224337,-0.22019848,0.028442321
1974-10-01,0.3904519,-0.12072696,-0.31701303,0.24038534,-0.9314856,0.074549876
1974-11-01,0.23506819,-0.30623424,-0.0791477,0.3913307,-0.52598006,0.025086643
1974-12-01,0.10081809,0.0032346272,0.08267667,-0.24500029,0.07196513,-0.026382284
1975-01-01,-0.030535474,0.14860407,-0.051952638,-0.088807434,-0.005573934,-0.04864156
1975-02-01,0.33441243,0.05212163,-0.389549,0.07746409,-0.14584816,-0.024735311
1975-03-01,0.16105086,-0.31629404,0.1161558,0.107791156,-0.14395508,-0.0122062
1975-04-01,0.3753591,0.05403684,-0.13527603,-0.06151203,-0.0016326673,-0.01781578
1975-05-01,-0.017721457,-0.08963306,0.039072514,0.1643904,-0.104666166,0.011094429
1975-06-01,-0.11546316,0.091825664,0.1600137,0.13236192,-0.4583159,0.021558894
1975-07-01,0.16936104,-0.17321433,-0.077023774,0.29941523,-0.4849353,-0.008833274
1975-08-01,0.07098798,0.3208942,-0.07180717,-0.3597637,0.038001113,0.032539982
1975-09-01,-0.14715944,-0.1900561,0.11711947,0.25858405,-0.51693416,0.051873296
1975-10-01,-0.026303394,-0.1268778,0.2644036,0.15151535,-1.0708169,0.0116864685
1975-11-01,0.24698773,0.13443021,-0.26277086,-0.036888514,-0.6657429,0.037045542
1975-12-01,-0.053328082,0.029885434,0.040569063,-0.04263877,-0.3704564,0.0064503183
1976-01-01,0.1773753,-0.021611141,-0.3834611,0.04013266,-0.12109229,-0.019255172
1976-02-01,-0.027399616,0.120804764,-0.10075251,-0.27018973,-0.040904827,0.045413367
1976-03-01,-0.023563562,0.27381858,-0.1066117,-0.30554473,-0.075896755,-0.0021998119
1976-04-01,-0.23151384,0.0083876,0.18857652,-0.2968668,-0.0065013375,-0.0075448775
1976-05-01,0.23657331,0.17322433,-0.29823795,-0.04394154,-0.26916632,-0.021541184
1976-06-01,0.26524156,0.14899023,-0.20443447,0.06710113,-0.35315695,-0.023618417
1976-07-01,-0.019597111,-0.1246566,-0.09589918,0.3322261,-0.10186525,-0.017515223
1976-08-01,0.47155866,0.115016945,-0.33976454,0.18606742,-0.40634844,-0.054719117
1976-09-01,-0.05203208,-0.41702944,0.20074943,0.24885426,-0.12348681,0.012820224
1976-10-01,0.19979534,-0.11287024,-0.25746697,0.3331976,-0.64864576,0.030885734
1976-11-01,-0.094934225,-0.06888741,0.086715065,0.07582657,-0.097891696,-0.010949778
1976-12-01,0.0016911157,-0.03174363,0.027916335,0.12748256,-0.22665031,-0.02082299
1977-01-01,0.3112462,0.25597474,-0.45004743,-0.19096126,-0.12423909,-0.03080681
1977-02-01,-0.09155356,-0.081608616,-0.07058634,0.118597314,0.21326822,-0.022572624
1977-03-01,0.34313443,0.254621,-0.40745664,0.034722526,-0.23341379,-0.060944296
1977-04-01,-0.014357177,-0.0747461,-0.29699507,0.33120042,-0.24505278,-0.027263789
1977-05-01,-0.21042272,0.2496906,0.11669794,-0.18189916,0.09411403,-0.025044572
1977-06-01,0.51208705,0.08676729,-0.3817348,0.050091635,-0.22351609,0.015529408
1977-07-01,0.19454522,0.18094379,-0.17987864,-0.18384671,-0.36920407,-0.008769067
1977-08-01,-0.049075034,-0.1701256,0.2978865,0.34033546,-0.5031952,-0.031209355
1977-09-01,0.002363946,-0.10878541,0.07649926,0.12954693,-0.75497967,-0.026177485
1977-10-01,0.022374807,-0.16151275,0.024485236,0.07881703,-0.5066703,0.016954709
1977-11-01,-0.07487042,0.19312413,-0.008625455,-0.04664552,-0.6508546,-0.013117999
1977-12-01,0.10896554,-0.064147,-0.06710956,-0.027029699,-0.2561556,0.019997464
1978-01-01,0.076388605,0.03219736,0.08026239,-0.018763311,0.05549451,-0.0324062
1978-02-01,0.31697258,0.046812672,-0.2164415,0.016867105,0.08254724,-0.062280413
1978-03-01,-0.40786082,0.21113425,0.37334204,-0.31074584,0.24952269,0.0029995316
1978-04-01,0.46466374,-0.4718659,-0.2424362,0.41467053,0.20531842,-0.013934612
1978-05-01,0.4099474,0.114496894,-0.41461703,0.08406699,-0.05547525,0.02799868
1978-06-01,0.29531074,0.10096118,-0.2518489,0.19786942,-0.17817532,-0.031120315
1978-07-01,-0.01980632,-0.4168574,0.29281333,0.33621603,-0.38964188,0.022309706
1978-08-01,0.052428223,-0.050426897,0.116879284,0.032206416,-0.079426266,0.006341781
1978-09-01,-0.24812576,-0.07271173,0.16156168,0.022295114,-0.026247453,0.014064395
1978-10-01,0.2536693,-0.08511032,-0.26496035,0.19108318,-0.115897514,0.003982812
1978-11-01,0.09756281,-0.13915378,0.089567356,0.042470224,-0.6817254,-0.0091468785
1978-12-01,0.03618107,-0.03150591,0.06150608,-0.23363484,0.15528993,-0.025497321
1979-01-01,0.4060407,0.0121111525,-0.08319048,-0.49175486,-0.33028755,-0.03869704
1979-02-01,0.3027076,0.0069502164,-0.7429355,0.42424515,-0.021025702,-0.043609664
1979-03-01,0.6245798,0.08101352,-0.42112365,-0.0002374592,-0.23612599,0.004370248
1979-04-01,-0.022386169,-0.029170705,0.082351714,0.18069938,-0.21783665,-0.019133287
1979-05-01,0.054118063,-0.46244776,0.10530317,0.45708042,-0.2891769,-0.0029867317
1979-06-01,-0.06636957,-0.22926031,0.18573132,0.39069477,-0.34721994,-0.009523951
1979-07-01,-0.105150655,0.2843095,0.13691123,-0.26438367,-0.13105653,-0.009126376
1979-08-01,0.17118944,-0.48319873,0.0810297,0.51547587,-0.6424461,-0.007326303
1979-09-01,-0.1482208,-0.4085014,0.25835592,0.4366332,-0.40961668,0.0070822733
1979-10-01,0.08738098,-0.25108385,0.013544213,0.34213752,-0.27194,0.0268131
1979-11-01,0.3956424,-0.14742017,-0.3880053,0.2879186,-0.7708104,0.028934948
1979-12-01,0.14640081,-0.0025470706,-0.03539143,0.21190014,-0.419418,-0.046289448
1980-01-01,0.54822737,0.27398574,0.08247782,-0.9380457,0.11619449,-0.05393219
1980-02-01,0.32735956,0.04206095,-0.24767412,-0.09806768,-0.31964728,-0.0015819413
1980-03-01,0.3084151,0.37679312,-0.5441485,0.049742475,-0.076631755,-0.060884453
1980-04-01,0.35067162,-0.1275767,-0.32258058,0.2815375,0.2649057,-0.047109626
1980-05-01,-0.033505663,0.32153988,-0.08891543,-0.2564082,-0.31787756,0.027861025
1980-06-01,0.32067686,-0.32707065,-0.22674896,0.48462147,-0.2682667,-0.0405929
1980-07-01,0.06847351,-0.13064717,0.091838345,0.42660132,-0.5968168,-0.026269555
1980-08-01,-0.12892376,0.032645937,0.1985455,-0.04946829,-0.28420025,-0.0013776075
1980-09-01,0.37274095,-0.089876905,-0.1078331,0.19114262,-0.18718897,-0.0291936
1980-10-01,0.0752784,-0.4771684,-0.03486181,0.54095316,-0.37450492,-0.006040051
1980-11-01,0.13008818,-0.18123497,-0.088135935,0.19646117,-0.027376244,0.038829036
1980-12-01,0.24456188,0.13929865,-0.42602792,0.14142497,0.07711848,-0.046590783
1981-01-01,0.048475247,0.03479964,-0.10144992,-0.08419046,0.21382347,-0.0015043422
1981-02-01,-0.09119262,0.031403907,0.2635738,-0.28008494,0.22531028,-0.061781198
1981-03-01,0.21753201,0.12598734,0.019437853,-0.14138041,-0.26533672,-0.018695012
1981-04-01,0.18382359,0.04736304,-0.13729437,0.22238873,0.00422243,-0.018630572
1981-05-01,-0.33894703,-0.061506942,0.5751303,-0.08733815,-0.18081154,-0.006382739
1981-06-01,0.2552977,0.07038407,-0.22392657,0.00020229071,-0.27233866,-0.034140136
1981-07-01,-0.22540371,-0.21919839,0.35659757,0.34358153,-0.2683724,-0.0021963716
1981-08-01,0.21531385,-0.019140124,-0.09131336,0.20834202,-0.03405411,-0.00024414883
1981-09-01,0.35379654,0.095987685,-0.35365382,0.107269585,-0.3645655,-0.016931895
1981-10-01,-0.09010301,0.080796756,0.18969628,0.20355345,-0.533293,-0.02776046
1981-11-01,0.052893024,-0.72650295,0.19191492,0.5180838,-0.23383574,0.037797045
1981-12-01,0.36075002,0.2693542,-0.37318364,-0.3277135,-0.3523913,-0.03333294
1982-01-01,0.39834765,-0.1663509,-0.25250724,0.020885639,0.19417082,-0.033616524
1982-02-01,0.08223426,0.04479313,0.4529708,-0.8985462,-0.0041110944,-0.0070592677
1982-03-01,-0.06658618,0.25038046,-0.1264104,-0.021258788,-0.14294265,-0.05336172
1982-04-01,-0.15246822,0.21585287,0.061383814,0.048158556,-0.18287404,0.004492733
1982-05-01,0.039220765,-0.0048674573,0.17775607,-0.10250234,-0.1579574,0.002846929
1982-06-01,0.26820132,0.04694939,-0.17905569,-0.21518017,0.11335771,0.022380069
1982-07-01,0.21778637,-0.046509955,-0.25607523,0.23851624,-0.34780273,-0.0023123475
1982-08-01,0.30032188,-0.0018373595,-0.25717956,-0.0062236865,-0.018143129,-0.025189253
1982-09-01,0.08883361,-0.42851886,0.10909347,0.35741916,-0.24709445,0.038333196
1982-10-01,0.1273879,-0.26938263,0.026701251,0.34234366,-0.53938967,0.03513241
1982-11-01,0.11903072,-0.23793305,-0.3852231,0.4221532,-0.23582247,0.0045300573
1982-12-01,0.31519306,-0.118351616,-0.21722978,0.33070183,-0.45077252,-0.0032795556
1983-01-01,0.19854492,0.013987038,-0.2666492,0.14620878,-0.30740443,-0.025804115
1983-02-01,0.24842258,0.024883077,-0.5015553,0.19555435,0.06776202,-0.003058758
1983-03-01,-0.048248135,-0.16261823,0.2642845,-0.06901349,-0.27850547,0.02489991
1983-04-01,-0.0153256785,0.021954373,0.14339288,-0.108186364,-0.06542627,0.0374137
1983-05-01,0.16781819,0.28797895,-0.16115947,-0.22986363,0.11284122,0.03245408
1983-06-01,0.16616566,0.02046647,-0.09391925,0.13015647,-0.06814377,0.022397801
1983-07-01,-0.0333566,-0.087214656,0.15470104,0.092022106,-0.29241478,-0.01739053
1983-08-01,0.28745037,0.17631161,-0.23636329,0.0060632476,-0.11490255,-0.0155481035
1983-09-01,0.14690621,0.0023837236,0.15885943,-0.16106139,-0.6123751,0.07332579
1983-10-01,-0.018938316,0.14813091,-0.072717234,-0.06319746,-0.6664308,0.022792371
1983-11-01,0.49506548,-0.2904976,-0.35640094,0.38793945,-0.6527766,0.05293772
1983-12-01,0.38205463,-0.015060792,-0.13816921,-0.105284736,-0.31332365,-0.024624191
1984-01-01,-0.0071711373,0.015088242,0.066061646,-0.043770898,0.06381762,-0.046091266
1984-02-01,0.18327674,0.2915274,0.046574157,-0.5476882,0.11904234,-0.06298973
1984-03-01,-0.09098531,-0.13044553,0.2239837,0.17584702,-0.3072423,-0.0030432018
1984-04-01,0.038796153,0.37308022,0.15975377,-0.6642601,-0.18648191,-0.0008094802
1984-05-01,0.1960369,0.031581353,0.00483464,0.094033346,-0.37702566,0.025499294
1984-06-01,0.3714749,0.6113673,-0.29570517,-0.52444327,-0.16547258,0.008987412
1984-07-01,0.06119428,0.6162352,-0.19284588,-0.4351384,-0.052706126,-0.027982907
1984-08-01,0.05968827,-0.2496812,0.04502128,0.42481187,-0.51627046,-0.031825773
1984-09-01,-0.20167659,-0.6684672,0.45783344,0.68801934,-0.39398563,0.011499539
1984-10-01,0.49555346,0.1870364,-0.5736256,0.027991444,-0.63202065,0.065056324
1984-11-01,0.27863386,0.012030751,-0.2230797,0.041856296,-0.2468413,-0.0018400614
1984-12-01,0.4037125,-0.5326014,-0.21546696,0.46686137,0.21740855,-0.026593963
1985-01-01,0.37729082,-0.2584945,-0.28435302,0.047941867,-0.23393132,0.041269563
1985-02-01,0.36621153,0.038667765,0.017119033,-0.34004697,-0.09897033,-0.009324091
1985-03-01,0.19650427,0.10861163,-0.2230236,-0.12069934,-0.49180695,0.012980059
1985-04-01,0.29045025,-0.0086950585,-0.094167046,0.10713113,-0.37107766,-0.011145715
1985-05-01,-0.2578271,-0.032735314,0.32329634,-0.06081493,0.014341788,-0.010966573
1985-06-01,0.4021313,0.5717707,-0.3238036,-0.38493106,-0.066333085,-0.026580682
1985-07-01,0.6162606,0.13840389,-0.5228371,0.17119941,-0.8280534,-0.046641428
1985-08-01,-0.0051807603,0.37328592,-0.04481562,-0.36839488,-0.33275938,0.005874378
1985-09-01,0.17494227,0.47864372,-0.118721314,-0.47792956,-0.24162875,-0.010503532
1985-10-01,0.039546225,0.07103149,-0.021329718,-0.054378927,-0.4655549,0.03940636
1985-11-01,0.17921671,-0.1702496,0.041182168,-0.049111374,-0.06694929,-0.00010935229
1985-12-01,0.32583794,-0.14305863,-0.35683152,0.24373993,0.022964317,-0.01620385
1986-01-01,0.2773869,-0.12327676,-0.058525216,-0.05841395,0.02160545,0.0032580353
1986-02-01,0.34615,-0.08919659,0.049032137,-0.07590305,0.13319401,-0.043593258
1986-03-01,0.2262831,0.054261997,0.067172624,-0.3423502,-0.00019758986,-0.000964117
1986-04-01,-0.032448247,0.2120523,0.10116534,-0.3734176,-0.13571154,-0.014516416
1986-05-01,-0.075721465,0.12825985,-0.046999477,0.063624665,-0.2410045,-0.0155784935
1986-06-01,-0.13683018,-0.8860072,0.5895014,0.7335249,-0.04808575,0.044964787
1986-07-01,-0.52564776,-0.57237816,0.6180274,0.42066082,-0.36947572,0.015993867
1986-08-01,-0.2541295,-0.0044648843,0.35856357,0.0201061,-0.12280217,0.0047278935
1986-09-01,0.19312514,-0.3723129,-0.093517214,0.4989498,-0.098921515,0.0070740697
1986-10-01,-0.2499507,-0.20771314,0.31706837,0.07607479,-0.2882418,0.033430517
1986-11-01,0.10186474,0.0026435037,0.11255092,-0.11910379,-0.5372055,0.011822536
1986-12-01,0.17401029,0.1070366,-0.38225687,0.11896912,-0.19300789,-0.03605038
1987-01-01,0.2797758,0.0051044617,-0.3932968,0.31955385,-0.058326986,-0.037853494
1987-02-01,-0.0059533687,0.047837,0.005191452,-0.2893772,-0.07732609,0.02598534
1987-03-01,0.046674144,-0.00900482,0.122107975,-0.085824005,-0.10361045,-0.015800402
1987-04-01,0.39508018,0.102522306,-0.55791557,0.17253774,-0.799281,0.019710978
1987-05-01,0.088882275,-0.038836442,-0.24633859,0.32625633,-0.015541272,0.021795573
1987-06-01,-0.019272346,0.04471754,0.08507252,0.29309613,-0.3600107,-0.018290022
1987-07-01,0.30098674,0.13403627,-0.17542109,-0.14832716,-0.18793613,-0.040288504
1987-08-01,0.14920384,0.09315178,-0.15306242,0.060880784,-0.3224816,-0.041232828
1987-09-01,-0.25272834,-0.10595676,0.33413592,-0.058523588,0.07056843,0.046386607
1987-10-01,0.41825747,0.06268565,-0.3823829,0.024152556,-0.37519732,0.0054759253
1987-11-01,0.18659757,-0.16472782,-0.033590995,0.101556435,-0.65174115,0.060939617
1987-12-01,0.117115445,-0.36676678,0.108236745,0.13811255,-0.14424416,0.0423956
1988-01-01,0.12477424,0.025341526,-0.10191213,-0.0024761867,-0.3190942,-0.010842103
1988-02-01,-0.22633341,-0.014820606,0.06701157,0.19013424,-0.025102621,-0.011628377
1988-03-01,0.02035086,-0.39709693,0.2595024,0.16555402,-0.0999548,0.010852474
1988-04-01,0.27894548,-0.12651381,-0.073794745,0.031799924,-0.2174783,0.006668114
1988-05-01,0.18484998,-0.13438301,0.0225482,0.18564366,-0.23090424,0.053330522
1988-06-01,0.18464638,0.17611057,-0.08995456,-0.03275003,0.08741964,0.045147557
1988-07-01,0.17982264,0.112160206,-0.17973511,-0.044298332,-0.13884136,-0.023631705
1988-08-01,-0.18088108,-0.05826026,0.23146756,-0.09537177,-0.02478081,0.03942069
1988-09-01,-0.12930904,-0.15336406,0.23319773,-0.0018348387,0.04743123,0.07160129
1988-10-01,0.22601287,0.011796864,-0.10188779,-0.022204408,-0.29750678,0.005695366
1988-11-01,0.3184495,-0.38238952,0.00064488174,0.50671315,-0.76574105,0.03351103
1988-12-01,0.2792859,-0.57389784,0.20768103,0.16338369,-0.40458542,0.012773804
1989-01-01,-0.14422593,0.15931119,0.12399433,-0.3011269,-0.0023629097,-0.01945185
1989-02-01,0.4653716,-0.2663226,-0.2946247,0.36896846,-0.41918305,-0.011552674
1989-03-01,-0.17263462,0.28349644,0.20937683,-0.5990425,0.1141992,0.005536606
1989-04-01,0.23514566,-0.05970633,-0.20615229,0.2486406,-0.21964814,0.007188157
1989-05-01,0.1581904,0.3986124,-0.09439964,-0.38456014,-0.3879653,-0.043192122
1989-06-01,0.39797348,0.25635403,-0.19879922,-0.27454516,0.030707557,-0.0038455636
1989-07-01,0.042022657,0.1307725,-0.07278593,-0.101049416,0.3236667,-0.029641462
1989-08-01,0.21171643,0.47008708,-0.108367726,-0.7789539,0.29987997,-0.009291356
1989-09-01,0.25413972,0.002826465,-0.090128556,0.37885946,-0.92064536,-0.047701996
1989-10-01,0.22859773,0.21033815,-0.097677454,-0.3504429,-0.19410688,0.016830878
1989-11-01,-0.08773828,0.040105168,0.06306228,-0.14384188,-0.047903944,-0.0066804257
1989-12-01,0.12224792,0.13120514,0.0031320518,-0.40432832,0.16511072,-0.028936086
1990-01-01,0.30505502,-0.11502743,-0.03141002,-0.19561265,-0.14382303,-0.009253034
1990-02-01,-0.1759285,-0.024157029,0.107712954,0.15806846,-0.040678266,0.011658738
1990-03-01,0.47222358,-0.07251327,-0.4837076,0.4227439,-0.4113213,-0.059019603
1990-04-01,0.11738602,0.42307308,-0.41669756,-0.20092791,-0.3700629,0.027178036
1990-05-01,-0.0108242,-0.0042610387,0.21872084,-0.22420096,-0.009213737,-0.0168762
1990-06-01,0.19161731,0.17065848,-0.13698755,-0.16463883,0.07472665,-0.029792994
1990-07-01,-0.13302286,-0.12444556,0.19080791,0.07892916,-0.40419722,0.027611064
1990-08-01,0.48624918,-0.01644853,-0.42946848,0.26688164,-0.5092676,-0.007891058
1990-09-01,0.28099138,-0.1441594,-0.16086538,0.32897732,-0.48185304,-0.059878003
1990-10-01,0.21400462,-0.2941204,-0.010452266,0.23767516,-0.5379015,0.031819914
1990-11-01,0.34498206,-0.27329758,-0.34098104,0.60977674,-1.0285265,0.033432968
1990-12-01,-0.05015757,-0.054807547,0.22967222,-0.18792994,-0.28008524,-0.0041508507
1991-01-01,-0.072563194,-0.29636803,0.22468562,-0.021102676,0.14606315,0.030996531
1991-02-01,0.057332754,0.19197243,-0.4234603,0.010017199,0.1354479,0.013841758
1991-03-01,-0.06660373,-0.26952294,0.28061247,0.09421633,0.2731985,-0.033015423
1991-04-01,0.2528916,0.24518263,0.0064076455,-0.27269962,-0.18014336,-0.062078435
1991-05-01,0.14537632,0.14773138,-0.11449341,-0.19143315,-0.16627155,0.03146071
1991-06-01,0.10027908,0.013101423,-0.04985023,0.085412055,-0.035769004,-0.034872796
1991-07-01,0.33556682,0.18772613,-0.37138614,-0.13276163,-0.260352,0.028327534
1991-08-01,0.15473239,0.015573149,-0.16404568,0.2952969,-0.38774255,-0.020794177
1991-09-01,0.042120956,-0.11472225,0.06915252,0.08459649,-0.14405337,0.009837881
1991-10-01,0.092149936,-0.20320547,0.10771223,0.06461785,-0.3040286,0.027286062
1991-11-01,-0.13791329,-0.22626293,0.06972427,0.29030898,-0.67840844,0.0212021
1991-12-01,0.34660992,-0.48601112,-0.07811092,0.63265336,-0.48873153,0.01772297
1992-01-01,0.0060425717,0.15178381,0.4353793,-0.69626194,-0.039147306,-0.05108195
1992-02-01,0.12589717,0.008811284,-0.28442997,0.00028821733,-0.12274043,0.0074293157
1992-03-01,0.27946177,-0.30297533,-0.08869737,0.116201535,-0.08617372,0.0064209076
1992-04-01,0.119783804,-0.15520963,0.06664641,0.15063912,-0.0500735,0.04066392
1992-05-01,0.0662141,0.09711419,-0.23968329,0.07647548,-0.09608185,0.021312375
1992-06-01,0.4285404,0.31661606,-0.42816415,-0.064566895,-0.06668943,0.017156154
1992-07-01,-0.038144022,0.11249154,0.15440397,-0.18310927,0.09996095,-0.018335149
1992-08-01,-0.031965755,-0.23662336,0.15040387,0.39388004,-0.2620673,-0.0011100575
1992-09-01,0.04195391,-0.5432956,0.17726645,0.48516056,-0.588633,0.032517273
1992-10-01,-0.016100679,-0.047280215,-0.008667618,0.088090755,-0.3623713,0.008310316
1992-11-01,0.14902183,-0.17906699,-0.04363542,0.14176765,-0.16153689,0.0038283519
1992-12-01,0.075896814,0.39075947,-0.2696546,-0.43895245,-0.32848513,0.029321592
1993-01-01,0.17330801,-0.03468713,-0.09200651,0.026270812,-0.045316882,-0.06597753
1993-02-01,0.20918569,0.39420226,-0.35583028,-0.4834165,-0.22422265,-0.031205991
1993-03-01,0.11650922,0.18898247,-0.00780796,-0.2590399,-0.29663518,-0.058522172
1993-04-01,0.4324197,-0.14013284,-0.26112625,0.0934705,-0.5024611,0.017927244
1993-05-01,0.28344446,0.15760249,-0.3156806,-0.06767987,-0.571828,0.0075471574
1993-06-01,-0.13358827,-0.13505097,0.13051818,0.23339638,-0.2571907,-0.03501918
1993-07-01,-0.15300038,0.41433117,0.29757324,-0.5570951,-0.23828357,-0.013379894
1993-08-01,-0.031569574,-0.25609115,0.100135736,0.3864035,-0.15778041,-0.015587184
1993-09-01,-0.06256822,-0.13262382,0.006246945,0.2384886,-0.31268683,-0.001852726
1993-10-01,-0.084296815,-0.070116945,0.2651333,-0.12325964,-0.61327446,0.0254182
1993-11-01,-0.13017726,-0.40396276,0.25947443,0.29115927,-0.57971746,0.06591921
1993-12-01,0.28326336,0.036138758,-0.18302651,-0.11216282,-0.25413346,-0.0097680725
1994-01-01,0.0009966297,0.10824643,-0.3265435,0.29900908,-0.1946057,-0.040939346
1994-02-01,0.31460166,-0.05415808,-0.073192656,-0.18845093,-0.11954086,-0.0008608666
1994-03-01,0.14001945,0.20613486,-0.067646265,-0.061074886,0.23234208,-0.060795147
1994-04-01,0.1876071,0.00925627,-0.07665359,0.35327017,-0.5931383,-0.016779171
1994-05-01,-0.08887065,0.18806842,0.118422955,-0.14911449,-0.33354312,-0.01719784
1994-06-01,0.21155508,0.10576807,-0.28545317,-0.086532086,0.4534575,0.016425211
1994-07-01,0.31321916,0.10136204,-0.23325674,-0.014318018,-0.17577484,-0.06766605
1994-08-01,0.42849702,0.38883582,-0.53602475,-0.04335013,-0.24514237,-0.09183138
1994-09-01,-0.11827346,-0.2550256,0.33423316,0.24653876,-0.23632494,-0.024582725
1994-10-01,0.1275403,0.22119099,-0.20539503,-0.015054418,-0.4316007,-0.03428634
