,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1974-09-01,-44.95479365055896,-9.669603758815118,-23.411156810839557,-5.065967844008094,-33.882929027417646,-17.795744784846345
1974-10-01,-44.49295070434924,-13.24591728094063,-28.455535398937926,-7.040770994399899,-30.681736179193564,-21.262198144044557
1974-11-01,-30.936463484584472,-17.217000507128038,-29.2842908633049,-12.393461454136697,-24.300111433149052,-22.560585127565183
1974-12-01,-24.06545841981095,-14.656844702817544,-25.79866587349173,-11.160844736644282,-22.207171923070714,-19.83177597334075
1975-01-01,-26.331870282679013,-15.135402200166945,-27.86740843324872,-11.429031142401978,-20.957238587337226,-18.753545731464293
1975-02-01,-23.452612769085448,-18.405072935306592,-23.576771844768516,-11.456187013700427,-22.402193716808526,-18.960069606928684
1975-03-01,-29.926095682706187,-15.67794505938926,-20.819692854914592,-10.623404955939602,-25.748650641430253,-18.930608154355767
1975-04-01,-29.53374555961074,-18.018173698867116,-15.207999924021095,-13.891480302594545,-24.842894419630124,-24.235238445717737
1975-05-01,-30.396825776978606,-15.506779541894478,-18.8881717622221,-7.96371657101259,-27.47044742537391,-24.275725653030715
1975-06-01,-38.74593281031567,-3.978076891085567,-9.508627558747534,5.217219750139018,-27.919682209896468,-13.95125034011464
1975-07-01,-36.6145332318073,1.08946408705782,-14.743741381732303,12.684264857745674,-25.36856800855507,-11.614636385133533
1975-08-01,-44.83954687623696,5.19593871215652,-25.70009043510028,16.666562698116685,-32.45525078144567,-8.772004154156539
1975-09-01,-42.670677334453266,4.266520487113832,-22.038132456291414,16.26065711106404,-29.997444933760832,-11.388365478467046
1975-10-01,-39.63888477945056,1.1947250443318769,-18.37577442659447,15.98346743951331,-27.108992049765796,-14.719991351235585
1975-11-01,-30.265164070672043,-0.8109973780533402,-22.987407897607618,13.333480792386712,-21.162002018852117,-14.368038311155265
1975-12-01,-23.131669931918136,-1.679923039620805,-23.68833556201898,10.871108427652292,-18.78192965880746,-11.44147332209502
1976-01-01,-23.628266996372787,-1.3097534894418352,-24.568297305326887,9.538009757709723,-18.88618772044246,-9.924399285703513
1976-02-01,-25.647372557611753,0.6787380733028812,-20.229382537724504,11.843186787431687,-18.651308219302457,-10.035200557795156
1976-03-01,-27.031622270569137,-0.5158618825434473,-20.836411609068026,9.743435178388705,-18.037345303609786,-10.354837475420517
1976-04-01,-26.518856693326576,-4.927681550477917,-15.893232142102363,8.36839595148862,-20.831427706161367,-15.600208241014956
1976-05-01,-29.985914558237425,-5.192997457376432,-9.807161667586813,11.342220418235911,-23.15155267780684,-18.626415269862328
1976-06-01,-32.10222758444385,3.529822445625557,-9.51247251269579,20.00897426186507,-25.126474129855964,-14.061617090506218
1976-07-01,-33.32586669829899,4.011945506665054,-9.615594731389509,20.582095590981204,-23.5561197992575,-12.871616895271869
1976-08-01,-39.40672427281758,2.7781986311385882,-11.494935793218115,20.7222732814505,-29.032368235128857,-14.904135452737655
1976-09-01,-41.69319854633922,-8.509758115172893,-16.49501183283152,11.150908457033658,-28.611133936488486,-23.883251891162118
1976-10-01,-40.55053136145704,-10.01109450559448,-14.52803665293836,7.6297051213626395,-25.90970340657779,-24.988660857962508
1976-11-01,-35.291830980457775,-6.33591110817393,-26.106637740470234,6.239239356805476,-27.173500029797893,-17.791012932318996
1976-12-01,-21.794669044694622,-5.743459315642275,-33.98786715397499,1.32531009335003,-21.36965051130294,-14.300859300282116
1977-01-01,-24.441091578628825,-8.270056039674065,-28.523124388569375,0.413672114820395,-20.332179037368558,-14.945626885954983
1977-02-01,-22.86434994587995,-5.6799775901076615,-23.56188768320974,2.6421822261826122,-18.37576351588948,-11.612377776506015
1977-03-01,-24.984855024842066,-12.535084303692079,-16.96406346744063,-7.347322138451102,-20.22868738270297,-16.864599073762715
1977-04-01,-23.59921965864904,-15.69478742224385,-12.879791863190773,-6.797069864181095,-20.432565549668936,-26.552022343618642
1977-05-01,-31.038882821834868,-12.988177688954247,-11.960103895318246,-6.388305458501814,-27.101585431153243,-23.390665583096872
1977-06-01,-33.37070391091115,-8.05161487663734,-15.11816266221258,-5.3186024604360895,-25.99702169171241,-15.940326066372997
1977-07-01,-36.00833204793301,-7.362295295053887,-11.337928357949615,-6.099501477480539,-25.506491168780745,-14.529448835936892
1977-08-01,-34.373967662185535,-7.251403301933669,-19.261314670323465,-6.765470991519756,-27.068940813590295,-12.597828767549807
1977-09-01,-42.245844332391584,-16.581686683639518,-19.735253172333643,-12.459998992612414,-28.88463758712065,-22.830324118006427
1977-10-01,-37.79243789697062,-20.790301375005015,-25.531798101100293,-14.559519829133203,-30.352305099129524,-27.027201487485886
1977-11-01,-30.61009544945103,-19.253749931931843,-21.04518611660513,-13.407944401906652,-24.25094389911021,-24.3231575579255
1977-12-01,-24.382770626714773,-15.840607407806147,-19.490063439123247,-5.833599204391302,-18.59747676436108,-21.12342646236634
1978-01-01,-23.145479147674145,-10.748141873159028,-19.41650087354821,2.1297719302108584,-18.243777277233193,-15.902463017569948
1978-02-01,-22.664359148544285,-12.076794406382522,-24.112253763050916,1.2600369141466317,-19.995069973092683,-18.000107467472137
1978-03-01,-22.743802766481462,-9.517035344541222,-19.08200488056014,5.1709575509256975,-19.971784525965433,-19.780692265503998
1978-04-01,-24.60443888135318,-8.78682838291792,-14.615638073125876,4.1724654566431125,-22.667307652375506,-20.50872777280813
1978-05-01,-37.93295176590182,-3.568546301117909,-15.484225199014254,12.583895098794574,-26.949239306207353,-19.75060679519296
1978-06-01,-39.632217895825434,7.496489314106782,-14.532504639309074,21.570890459237486,-28.699502845809796,-11.69055657541685
1978-07-01,-41.179385619837745,8.945537004105768,-7.335182860166899,22.126206756801928,-28.69436493035006,-9.382867662698567
1978-08-01,-42.707851386767445,9.73603257721627,-14.493026199193043,22.984750058372317,-28.22322611112446,-10.255541870717739
1978-09-01,-44.266006450758184,4.328940423652499,-22.247611866091837,19.330187944573687,-31.37004745031655,-14.103431505222566
1978-10-01,-35.599378686048674,-2.9381727975468497,-22.279709856525216,14.645004194146678,-27.61689462782197,-20.0104088031463
1978-11-01,-29.682401088969158,-2.4101352196460475,-23.601809118643082,11.962786134784986,-22.333517746330067,-16.76856604204518
1978-12-01,-27.01832356003346,-7.071244654417198,-23.96111441465232,9.064080060536432,-21.741640129937643,-18.822148892905584
1979-01-01,-24.576866112861794,-5.830628721250699,-25.332660479918808,7.651241485012564,-22.895538367064532,-15.848145018430847
1979-02-01,-26.836416924804993,-6.142014727755923,-22.103190547538595,9.839832316576318,-23.288728014190692,-15.897140787118058
1979-03-01,-26.93826048631832,-5.180568239497163,-21.610914159779355,8.176701505719572,-22.977027052095064,-15.620393538092177
1979-04-01,-32.195713944770404,-7.5160982929769276,-15.452544684891786,7.931460906195822,-24.837176097325617,-20.4012805583411
1979-05-01,-33.550733260168435,-7.2222721061155655,-12.481619460014189,10.648500996065888,-25.504879848224828,-22.399926537142807
1979-06-01,-34.713226575832124,-2.5529664789173054,-17.320566955750962,8.678409046805651,-26.94968374377828,-13.97890716216089
1979-07-01,-37.633961177056,-2.9529635530777956,-6.440633645624527,3.822549927391183,-27.086565670218146,-13.565129549376291
1979-08-01,-40.2433170472213,-8.136817538868533,-8.541051713183647,-3.13956859956748,-25.33807065038056,-16.906808906175232
1979-09-01,-39.34501562472865,-11.876439460777274,-20.64202761010391,-6.369980860096115,-29.838038704092114,-19.977475516588402
1979-10-01,-40.04358497660231,-18.649397617438197,-36.10459759815615,-14.618649677491362,-33.04336629490546,-24.845682114682273
1979-11-01,-37.72215006850039,-16.380200334587904,-23.859510883940025,-12.59308757964493,-29.33981288819421,-24.004305272381572
1979-12-01,-21.62711474667646,-17.072223488931854,-28.654710715398622,-16.102237404853142,-22.533456134889857,-19.892139791114126
1980-01-01,-22.9658593733177,-20.144043838334003,-28.71513344933244,-16.293456015615345,-23.580669575951095,-20.766302561680114
1980-02-01,-24.67614179490986,-18.31844066554253,-22.513224938609056,-16.70489467116352,-23.217018950380957,-17.039837640101773
1980-03-01,-23.299009018015855,-14.221691054054677,-23.29331330212274,-12.55973712010801,-22.386032402598595,-16.130148261471845
1980-04-01,-28.718894734175294,-17.8339938049522,-16.06934786247981,-12.31501071726522,-26.141468087362163,-24.805284795152833
1980-05-01,-33.762884329036225,-9.038165324486421,-16.842469038850396,-0.28374911767400857,-27.113608448393148,-20.36047943739444
1980-06-01,-39.68558515449667,2.7366578374228645,-8.407139352071335,13.641390344935315,-27.982155741349874,-13.626697905414202
1980-07-01,-37.325118582020025,13.14429077704915,-10.472370895002644,18.751007200445287,-25.768075667750477,-6.15204843500027
1980-08-01,-31.57808757174664,15.63773397593017,-17.033584710494374,21.496309536739986,-23.74579082262099,-2.6542204433031227
1980-09-01,-33.460664533569265,7.831853990659358,-19.23709925112077,17.268241604157474,-26.21566402670938,-9.334009536314923
1980-10-01,-42.58305364674839,1.9392917855613536,-24.625164502828056,16.3178184229562,-30.060357998996928,-19.22722626871611
1980-11-01,-27.090230255153976,-3.435769458546412,-31.33097562025121,12.830012158476508,-23.57584586979698,-19.463338687536375
1980-12-01,-23.41006452428471,1.3434603044521278,-23.908247010809937,11.358070788950094,-18.0753335955015,-10.149531049457337
1981-01-01,-21.63170232404198,0.9032797444855074,-27.557889445355876,12.025174318981918,-16.001870094207668,-6.9905751833963095
1981-02-01,-23.010361532679383,-0.44584398725571006,-24.07319759932814,10.071810066256308,-20.247031371521942,-7.721342876548032
1981-03-01,-24.460678926116067,-1.748554340907921,-17.10592644270615,8.404715577380992,-22.185764469971495,-14.15428189941033
1981-04-01,-21.010232491587765,-4.819053717065708,-19.67385001377273,10.31763485249558,-21.339340849917935,-15.388726101216628
1981-05-01,-30.199298491154035,-5.209318032507613,-12.078365548777889,12.516585812326369,-25.42834401153854,-19.521030785996725
1981-06-01,-42.09246274828354,5.179928520019793,-10.276956450791484,18.822972509171727,-27.69643547964962,-13.109501729289097
1981-07-01,-33.89583109413276,6.557649591857308,-7.25827923152708,18.040359584359592,-26.260917737887517,-7.297794697531714
1981-08-01,-38.22818123511066,4.139125165501927,-11.48130972086948,15.833541435004983,-28.539840835306585,-10.07956874177277
1981-09-01,-40.20464632777194,-2.9934397720742076,-26.375260312609143,10.492793844445766,-31.814642615915627,-16.629387336605507
1981-10-01,-40.25614641602318,-9.997336833543704,-28.231455780173885,4.542325819606133,-36.24005201564667,-23.639496915089936
1981-11-01,-41.03066025128622,-9.71429393967252,-21.852795505515346,-1.4419659762767454,-26.815150726643118,-18.427877778162458
1981-12-01,-30.981226251128014,-10.712288001345335,-21.232496511297835,-4.759654842831207,-25.299683241090285,-17.794569249228534
1982-01-01,-23.406538898423356,-7.980015030064685,-25.8415634358741,-2.1665619428149654,-21.375991507541915,-13.656749338631132
1982-02-01,-26.52100035911186,-9.954314051054745,-20.39370239447623,-2.1737616166473597,-21.47914732299162,-14.427545846839502
1982-03-01,-30.034186833771557,-10.440508691631518,-17.10199981753268,-5.158339369330651,-21.60611944948523,-16.431595285805276
1982-04-01,-27.492769047586407,-16.187586997718874,-10.556081938567992,-10.385966967528635,-24.8066308956475,-24.876186877186548
1982-05-01,-28.937009800168642,-18.599061069886005,-8.972107704108499,-13.1658573223349,-27.115083781537418,-26.61337639016298
1982-06-01,-38.746791284500375,-13.683791344699392,-2.9031998744955487,-11.140332797917047,-24.129998205985927,-20.056658858867497
1982-07-01,-33.47216810577774,-12.430475233179305,-3.3510696382790215,-9.204627493798151,-22.677167134639976,-20.0910170288938
1982-08-01,-35.77731029307105,-9.453982243964981,-5.84254643661917,-8.167739877527907,-27.16934251942378,-17.1953579063906
1982-09-01,-42.63556048826199,-13.273765313711252,-10.086224280436301,-2.6033787185193997,-28.18144372064694,-24.37219869885331
1982-10-01,-34.39070792626957,-15.35102720742751,-19.064368265772643,-0.2546743394915776,-28.172841693462335,-25.552780877064503
1982-11-01,-29.408654584427442,-9.754150858650926,-23.456901332597397,4.919672233910758,-27.969258507617123,-24.00839854110191
1982-12-01,-25.57448238689587,-4.610969794241925,-26.705090380402165,11.309554466543098,-23.946173228578594,-18.744489295887035
1983-01-01,-24.425145729812023,-0.9946759713675455,-22.253161370845856,10.453022608640117,-19.606406068572113,-12.725980578371079
1983-02-01,-22.790069462350324,0.439541537095387,-23.12030470861086,12.862559680827053,-19.5217168498612,-8.411740619064886
1983-03-01,-27.354924719577582,0.044008261960867046,-15.60968764165223,14.174361078835846,-21.963191024582354,-12.293655594164056
1983-04-01,-28.447034472506655,0.166745746140311,-13.923010192430915,16.093397161637185,-20.768164374526005,-15.386057883047952
1983-05-01,-28.383398076903838,-0.8355488536195992,-14.089968359797538,16.691860840664447,-22.45796660359093,-18.38562807914606
1983-06-01,-36.673324025571276,4.327703928977503,-10.085183043194593,21.196841072557564,-26.194509064685466,-16.70487651391393
1983-07-01,-37.815340472909014,5.7175532047750455,-5.837832507820006,22.694158810446076,-25.76353497868355,-14.118999849811718
1983-08-01,-38.88125070785189,6.145087984256618,-17.002510757200568,22.639867532853472,-27.270227456841972,-9.79475451493663
1983-09-01,-37.148781338218356,0.44858043566819283,-23.61061489464076,17.955667720407078,-29.358345641445812,-13.29163157895868
1983-10-01,-38.287178319008795,-4.6897457187053675,-21.843750103428658,10.326410526659174,-27.757227625025223,-17.41159424465622
1983-11-01,-36.059772123707035,-7.057109312718049,-21.865002684840448,4.45271587860683,-26.98985411445012,-15.846943306926352
1983-12-01,-26.717694016724074,-5.903477336510612,-21.897519765990577,4.813677267071239,-21.885770624573738,-15.638019592400537
1984-01-01,-23.020354739522297,-2.582726754643012,-27.848477959033318,7.414919563681211,-20.103966860832386,-9.047233663704812
1984-02-01,-20.497467086742414,-4.34554148602637,-21.527285353937025,7.107041861037331,-19.41359591232753,-10.541768639696608
1984-03-01,-25.82745222186039,-3.863467088582489,-19.00032346454347,6.161974535449894,-21.346403530974257,-13.450885216559772
1984-04-01,-27.223167813474607,-6.015720682763989,-16.561619049787403,6.136741936281105,-20.887788796964987,-17.088692617638394
1984-05-01,-35.55223869471272,-7.920992869416759,-17.590913814881926,-0.005028814058040787,-25.558421729490888,-16.15830037415207
1984-06-01,-35.24747082472261,-4.704162883200736,-18.19213378093776,-1.5789695224271076,-27.544738691705387,-11.097246102167382
1984-07-01,-35.64142279342158,-8.155157395248759,-9.258559968801443,-8.057257853628638,-25.341668037507755,-14.359471457177543
1984-08-01,-42.88576305249876,-10.308017897677868,-16.65688151184365,-9.936585476014749,-28.463529397211005,-16.84094216871074
1984-09-01,-45.00638474669424,-19.0376825356292,-19.731312307955317,-14.81766636740465,-31.73799274834092,-23.66189743786987
1984-10-01,-40.72669113561028,-17.49474360669408,-23.852651710165695,-14.639273584860787,-29.69224035982307,-21.278142844482574
1984-11-01,-34.45108324746616,-19.645094542941948,-25.65229308931483,-16.667997941489496,-27.206778135736815,-22.833346105276096
1984-12-01,-28.25224901618068,-18.71439732614523,-29.971348921006914,-16.61513315831875,-22.43879387079514,-20.259206908336836
1985-01-01,-24.637405368378907,-18.426358120139323,-27.708326090637442,-14.815656429415995,-21.617462449066434,-20.373138899211888
1985-02-01,-22.693049632753272,-14.212354552663921,-26.65341748918423,-5.566754376841764,-22.18750175899778,-15.773281370833184
1985-03-01,-26.368033691846712,-17.76570348131613,-17.708102649529998,-8.01571456759956,-20.544513974725984,-20.98811908770804
1985-04-01,-31.396808036843026,-6.92315807409744,-13.60982864464647,4.655437690415007,-23.310121873748354,-19.377416901743917
1985-05-01,-32.53170375588867,-0.23714209654283636,-11.335263845417854,13.300602513764465,-27.77130527762453,-18.583039338528923
1985-06-01,-33.679004276488,11.880638799800796,-9.768749854202364,21.95896625378387,-25.26070822070451,-8.387241822146118
1985-07-01,-36.33983435048786,14.959275685465142,-12.657357577446797,24.589526032200894,-26.057487769661666,-3.7465148719067667
1985-08-01,-39.70897536681315,16.777321118199637,-15.095179965255616,24.94684640710018,-22.497516503376477,-2.585924971222571
1985-09-01,-35.522240504812835,11.214709568437094,-13.299068231212635,21.426348957255264,-22.180889394805025,-7.545714154943388
1985-10-01,-39.89307753831346,1.6725265358694674,-14.773957318568748,15.757830064947266,-20.73705237335051,-16.56450404080524
1985-11-01,-35.70925734516116,1.6124780952291786,-20.1223543133155,13.746851602910414,-25.100344261438007,-13.92388558588886
1985-12-01,-30.353133188204904,0.46836768890662483,-19.816847372639096,12.307886992991198,-22.021570496772863,-13.231242585793623
1986-01-01,-26.1127002420667,2.4561968308547986,-22.63799874461204,13.751998481684412,-19.799188844852818,-7.661508055169291
1986-02-01,-26.994877729452423,6.376986797310078,-20.995694996021598,16.20716599043339,-21.5961382069872,-6.379131317989636
1986-03-01,-23.179959431939977,6.919118625463916,-21.82286103201945,17.659910758475803,-17.311118903078807,-5.938130595705006
1986-04-01,-26.459886329130633,-1.8223668664158037,-12.925521439372679,13.999152810554628,-22.21015190943697,-17.139368584730686
1986-05-01,-33.6994515749825,-1.3132431554422679,-18.96849966345423,17.20215634249985,-24.176964708052765,-20.446853144180796
1986-06-01,-37.543592324529754,6.195744681966273,-14.220382854015348,22.161650871239463,-28.607839678866636,-10.606190100700225
1986-07-01,-39.35364503728282,2.889837242739084,-8.61106146002383,20.093049392531796,-25.545611878770238,-13.630226634231201
1986-08-01,-41.48113882233342,0.6794915993655177,-13.474824772743467,17.362041486299876,-27.640006133155353,-14.077479825074157
1986-09-01,-42.297288253476225,-4.43657064341031,-17.383083255185504,13.557528042111997,-30.822891266686224,-20.054517281578644
1986-10-01,-42.738389491394265,-7.677081747085937,-20.51415337779198,10.607204336749845,-30.664016462935876,-21.525737634584424
1986-11-01,-32.01541233068255,-6.26925979402807,-22.319240355624842,7.6273188269295105,-24.079771499999318,-17.243687976525035
1986-12-01,-26.914899930501733,-7.565345041998944,-18.379908829328308,3.864646913319091,-22.646614969111933,-17.381190072121395
1987-01-01,-22.46639858942983,-6.452781961276305,-26.432866870946004,3.7771746568226536,-20.52129491693455,-13.55535951288155
1987-02-01,-23.6101060652123,-5.231828302023997,-24.998173341007927,2.9679851421879215,-19.838187383689576,-12.631165850356203
1987-03-01,-26.35400505832179,-10.59046648663344,-18.03981101662782,-1.0465457438083385,-25.242147468647836,-18.64944579631347
1987-04-01,-27.7845774281867,-12.577975628214954,-12.809024720227825,-6.851768768609351,-21.796397773739418,-20.686873175720276
1987-05-01,-27.88702443232883,-19.48917210516075,-8.65231881707954,-15.458447393689593,-23.29366623010821,-27.253329647198075
1987-06-01,-34.81027644924426,-14.102824119179926,-7.6210840044181865,-11.567959732666942,-31.130584842950476,-22.361617911041467
1987-07-01,-37.08056488914787,-14.63724114915067,-2.097851611976294,-11.727936497584384,-26.71806653001844,-21.762097144396588
1987-08-01,-35.40032859403694,-14.317274250973579,-1.5839969667213474,-10.308105401552353,-22.062384871619336,-19.085525139064348
1987-09-01,-35.6227689101069,-15.490881335199223,-13.645355996377491,-3.593644961381279,-26.704469122595857,-24.1592182086871
1987-10-01,-41.34239211586738,-13.695825264103332,-18.377431695056963,5.352614862949703,-31.9465746355522,-27.36213717304813
1987-11-01,-39.75721669477086,-8.611879026124756,-22.69265227052936,9.414879299495496,-26.137292758627087,-21.104598798047988
1987-12-01,-25.64632072305838,-5.336496076632445,-24.721070618917782,7.331737799275168,-20.197812458127185,-14.087869090304977
1988-01-01,-21.011420503231566,-1.7940381953349362,-25.84742479428311,8.969563049863163,-18.053363101363896,-10.189772634167001
1988-02-01,-22.00198831097331,-2.109916133278743,-19.254201297245213,6.032035532415213,-15.52803245960513,-11.416722301156375
1988-03-01,-25.623066648780817,-1.3822513233533904,-18.64415914659752,10.163151602032258,-20.578742219594346,-11.42767182632238
1988-04-01,-22.499013821977755,-9.044856488626818,-15.292569368438414,6.388408897644212,-19.254484765568293,-16.49898362452098
1988-05-01,-34.551641836241245,-0.7783342690378099,-16.986693108826195,13.784475041433133,-25.61895345887318,-16.34323979563813
1988-06-01,-35.06098649496424,7.713270900560577,-17.194583756685994,22.849857398813967,-27.51922257681532,-10.179921925875245
1988-07-01,-41.725949623899844,9.816955978146678,-18.412752327966643,25.12091912195797,-27.372269228099263,-7.331184489948955
1988-08-01,-47.38662892925073,6.080852177584719,-29.47002531063732,22.605494406362126,-34.552069049679204,-12.498654076888961
1988-09-01,-45.34994481470532,3.077206667554279,-42.86371966494714,22.161567690754698,-35.10766101321139,-13.236136185763346
1988-10-01,-39.10673318546001,-1.9234163218958855,-36.52045361894014,14.099341033472557,-32.383750699011095,-18.350829452981728
1988-11-01,-38.08479657059271,-5.219243271506578,-20.458420065339013,11.33057205958092,-26.267064936067637,-19.202348999431024
1988-12-01,-27.46777584340449,-3.4173954674555507,-21.11897659593901,8.317489427231115,-22.87978067813032,-13.0972178634792
