,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1980-11-01,-0.02455504,-0.17228146,0.08154173,0.16964924,-0.03187344,-0.1899179
1980-12-01,-0.57684964,-0.2291323,-0.036775455,0.11099826,0.37857,0.21085289
1981-01-01,-0.26206568,-0.075463966,-0.20993796,0.10910033,0.24608906,0.13591054
1981-02-01,-0.3334252,-0.013952409,-0.21032523,0.16002485,0.23969226,0.27439404
1981-03-01,0.07778606,0.083202064,0.031191,-0.26381904,0.13402058,-0.006230781
1981-04-01,-0.21145572,0.023602517,0.13791543,-0.10979356,-0.03283864,-0.31392062
1981-05-01,-0.2435482,-0.09627002,0.17482772,0.39259374,-0.024553325,-0.24147895
1981-06-01,0.17581926,-0.08448244,0.12687406,-0.045359217,0.28414857,-0.46410975
1981-07-01,0.027744468,-0.07065868,0.23279598,0.09401225,-0.012405122,-0.44601482
1981-08-01,0.12344085,-0.119676836,0.0624635,-0.07691614,0.23114756,-0.4600632
1981-09-01,-0.26688236,-0.054134436,0.12565173,0.1090384,0.15851699,-0.6038883
1981-10-01,-0.34118846,0.010961451,0.21745744,-0.0841292,-0.07915976,-0.53197545
1981-11-01,0.43510032,-0.5116205,0.040612016,0.58899224,-0.005796117,0.037249334
1981-12-01,-0.26806945,-0.11827952,-0.14055187,-0.15755099,0.54780763,0.101335496
1982-01-01,-0.13178311,-0.15256423,-0.10194634,-0.033066995,0.3138695,0.12800325
1982-02-01,-0.07850756,0.0536132,-0.21848944,0.4185306,0.19539106,0.10203975
1982-03-01,-0.061099254,-0.07121761,-0.20030068,0.13827792,0.33492848,0.12965915
1982-04-01,-0.037590116,-0.17341846,0.004807933,0.26510516,0.054464657,-0.08220512
1982-05-01,-0.0009532429,-0.051049322,0.06500062,0.21420395,0.023153571,-0.19384031
1982-06-01,-0.36630166,-0.17342776,0.04225734,0.35723707,0.32689005,-0.3842985
1982-07-01,-0.07621671,0.03113785,0.12000674,0.12454182,0.010043815,-0.5775715
1982-08-01,-0.01703601,-0.03487301,0.04457801,-0.0079745,0.06450844,-0.45161074
1982-09-01,0.09640422,-0.19980635,0.03797261,0.38812366,-0.033789687,-0.40252647
1982-10-01,0.04044156,-0.09728001,0.05971947,0.3641319,-0.13463433,-0.2073064
1982-11-01,-0.0155026205,-0.13019414,0.009963467,0.12830326,0.007465629,0.035152867
1982-12-01,0.0035953126,-0.09687863,0.14093049,0.13662773,-0.069645375,-0.039099883
1983-01-01,0.10312112,0.0026555262,-0.03444487,0.037754968,0.10557797,0.14653532
1983-02-01,-0.47006574,-0.09658606,0.014873631,0.10574622,0.3135584,-0.0030181604
1983-03-01,0.33762392,-0.23167597,-0.08256319,0.32967326,-0.033865888,0.020778364
1983-04-01,-0.025907222,-0.18894199,0.03638285,0.2811765,0.14663467,-0.09214376
1983-05-01,-0.44833037,-0.16826221,0.0576959,0.19651294,0.15639447,-0.292768
1983-06-01,-0.25707012,-0.09037525,0.11837224,0.21912175,0.1786208,-0.4357416
1983-07-01,0.13748935,-0.005986791,0.10158371,0.10987138,0.005068342,-0.4595691
1983-08-01,-0.4014182,0.12893361,0.17116193,0.04135132,0.17299224,-0.50869346
1983-09-01,-0.18812345,-0.14986601,0.11483335,0.5093369,0.07126921,-0.44983757
1983-10-01,-0.20567106,-0.08006628,0.13380592,0.33719057,0.06145608,-0.5043944
1983-11-01,-0.014756404,-0.3708825,0.014327894,0.21188132,0.24122804,0.0133730555
1983-12-01,0.07738624,0.022200843,0.011590051,-0.1118136,0.17350923,-0.03800178
1984-01-01,0.18127717,0.0534089,0.01717284,-0.05032897,0.0464773,0.06783425
1984-02-01,-0.26462197,0.04566498,-0.031605013,0.07737299,0.17651823,0.04938166
1984-03-01,0.21289109,-0.2178633,0.028740155,0.1558189,-0.03910327,0.085828625
1984-04-01,-0.20987594,-0.027613968,0.059793465,0.10735832,0.15242657,-0.19766481
1984-05-01,-0.35395995,-0.20857841,0.1115408,0.34267324,0.19572888,-0.25640723
1984-06-01,-0.6164766,0.16059946,0.15125291,0.040064357,0.21284269,-0.58391935
1984-07-01,-0.29448646,0.2016944,0.11762244,-0.070350684,0.23928662,-0.54920185
1984-08-01,0.027919412,-0.21129394,0.17604242,0.06389849,0.062151607,-0.41379285
1984-09-01,0.18576512,-0.44060442,0.2464561,0.36023104,-0.13982864,-0.3234876
1984-10-01,-0.43352243,-0.3485165,0.05708052,0.39572605,0.28297716,-0.40100217
1984-11-01,-0.08179642,-0.06367038,0.059772857,-0.08925233,0.12692043,-0.028408965
1984-12-01,0.16625212,-0.21518861,-0.076350376,0.041941326,0.26239088,0.13997278
1985-01-01,0.0051722163,-0.123800665,-0.042552944,0.051289804,0.19797231,0.07447089
1985-02-01,-0.09211545,0.023718247,0.032986846,0.0026744045,0.068614885,-0.01584762
1985-03-01,-0.119534016,-0.18906379,-0.12711957,-0.08753019,0.28004557,0.29499647
1985-04-01,-0.22374639,-0.2285641,0.045125354,0.15549116,0.21477821,-0.017179206
1985-05-01,0.0941062,0.034372557,0.14008094,0.11395906,-0.09837346,-0.2631203
1985-06-01,-0.5075386,0.019905852,0.18287596,0.012153966,0.33295256,-0.57939166
1985-07-01,-0.06397722,0.04802445,0.15966964,-0.16010362,0.25579855,-0.6204889
1985-08-01,-0.3284821,-0.11030639,0.05608346,0.30703408,0.33510146,-0.38405344
1985-09-01,-0.2819644,0.05043991,0.041854024,0.1845728,0.26424682,-0.5735009
1985-10-01,-0.37393892,-0.4236225,0.051400106,0.58157074,0.30350626,-0.19194834
1985-11-01,-0.38689584,-0.20572329,0.1036467,0.4757393,0.12087129,-0.19132759
1985-12-01,0.15892614,-0.12974586,-0.13209218,-0.018892335,0.32098573,0.22132866
1986-01-01,-0.02207654,-0.030962951,-0.0756108,0.12714961,0.19536588,0.07987619
1986-02-01,0.008154598,-0.03072171,-0.119089924,0.18855605,0.31342813,0.010347188
1986-03-01,-0.33163875,-0.15430963,-0.019674787,0.39075565,0.18642485,-0.09425417
1986-04-01,0.06981598,-0.0047005424,-0.05621976,0.22304356,0.07450241,-0.1924152
1986-05-01,-0.1713384,-0.11724128,0.037378404,0.21603882,0.060231995,-0.27054465
1986-06-01,0.6068872,-0.13518344,0.24938764,0.21080843,-0.40555137,-0.2695041
1986-07-01,0.20589729,-0.29200378,0.19271094,0.47544417,-0.19335477,-0.4077856
1986-08-01,-0.25170285,-0.23801449,0.110022984,0.31509015,0.02490227,-0.46552268
1986-09-01,0.16704996,-0.24441458,0.100096524,0.26592162,0.052520588,-0.47949374
1986-10-01,-0.10008602,-0.4073912,0.102217235,0.5276101,0.08875551,-0.12806852
1986-11-01,-0.21326636,-0.29061526,0.07979154,0.31439003,0.1464545,-0.043194484
1986-12-01,0.26929486,0.10609608,-0.10394796,-0.06426911,0.19217408,0.13350411
1987-01-01,0.048198085,0.017140701,-0.100957684,-0.17453216,0.3543787,0.050754417
1987-02-01,0.024312181,0.08349857,-0.15370221,0.11963233,0.1912836,-0.08158098
1987-03-01,0.041594487,0.050284483,0.045568537,-0.0015412942,-0.065267175,-0.05530164
1987-04-01,-0.33997068,-0.23658764,0.066888876,-0.017419886,0.27085736,-0.2193092
1987-05-01,0.08694842,-0.060676835,0.070316724,-0.065996386,-0.017029105,-0.06514172
1987-06-01,-0.3814901,0.10847469,0.30032614,-0.086798586,-0.08549934,-0.6387929
1987-07-01,-0.2283304,-0.14415438,0.02586168,0.053802915,0.27085721,-0.3037909
1987-08-01,0.060134985,-0.07510097,0.047881953,0.18450932,0.15598002,-0.46286413
1987-09-01,-0.11662012,-0.12352652,0.039356206,0.29475287,-0.02213536,-0.28028858
1987-10-01,-0.12841938,-0.009458379,0.01031652,0.040013373,0.24253488,-0.3816021
1987-11-01,0.18627986,-0.27418065,0.01881173,0.46819764,0.18973176,-0.35393003
1987-12-01,0.15265867,-0.31615984,-0.047489848,0.4221322,0.025240418,0.23123467
1988-01-01,0.02077207,-0.028565986,0.041366145,-0.1352551,0.14939043,0.02969526
1988-02-01,0.4086262,-0.068416625,-0.0780231,0.35601273,-0.13108367,0.16912985
1988-03-01,0.16033988,-0.05436745,0.12814534,0.09513433,-0.17732461,0.075657204
1988-04-01,-0.3406998,-0.22486791,-0.07795836,0.012357891,0.25287285,0.31809667
1988-05-01,0.007685968,-0.04965202,0.25407788,0.17081146,-0.1312427,-0.5835332
1988-06-01,-0.40157408,0.1347799,0.17522681,0.10416934,-0.015187428,-0.49585152
1988-07-01,-0.22078621,0.06515025,0.06652342,0.14140724,0.1985373,-0.29932716
1988-08-01,-0.14039885,0.008964703,0.19701439,0.17622535,0.00717597,-0.31677374
1988-09-01,-0.37954822,0.018607413,0.13232248,0.3693263,0.06322217,-0.42992455
1988-10-01,-0.13652836,-0.26813713,0.00089909416,0.24017574,0.22928777,-0.23233137
1988-11-01,0.30847833,-0.3504753,0.14728294,0.23528728,0.08254408,-0.2965648
1988-12-01,0.42703,-0.32262105,-0.14488363,-0.19388211,0.2573456,0.26298395
1989-01-01,-0.06496369,0.16150245,0.0648066,0.011238117,0.036591634,0.044882175
1989-02-01,-0.44646442,-0.062053252,0.094222054,-0.24380277,0.18261857,0.077047646
1989-03-01,-0.08160638,0.0051753097,-0.08152428,0.22136298,0.12786229,0.021872241
1989-04-01,-0.11712339,-0.08892025,0.050487366,-0.16074312,0.14546229,-0.25605163
1989-05-01,-0.2918769,-0.00407709,0.0452596,-0.06465084,0.2207398,-0.30080235
1989-06-01,-0.1739825,0.057004858,0.09909012,-0.23196091,0.30480602,-0.36402112
1989-07-01,-0.082794756,-0.022934122,0.120397985,0.058774766,0.24660285,-0.41363782
1989-08-01,-0.32506552,-0.06330551,-0.01952294,0.301917,0.49257746,-0.31794998
1989-09-01,-0.036996014,-0.0027397336,0.24319898,-0.25811005,0.03762648,-0.6647795
1989-10-01,-0.019484518,-0.119185686,0.023629528,-0.015588172,0.37064174,-0.40665612
1989-11-01,-0.31532043,-0.25880715,0.030443674,0.27296412,0.114327095,-0.05267538
1989-12-01,-0.059546,0.021087494,-0.08273452,0.13446955,0.24594145,0.12691174
1990-01-01,-0.24927458,-0.1178751,-0.03213815,0.21629348,0.2296144,0.10146956
1990-02-01,0.1197785,0.122464046,0.1243808,0.16388531,-0.15538831,-0.13896812
1990-03-01,-0.30521518,-0.17985356,0.022920392,-0.19484927,0.109960176,-0.0485823
1990-04-01,-0.4950777,-0.14226814,0.016257968,0.08949992,0.27495018,-0.060896236
1990-05-01,-0.22986317,0.09970612,0.09429913,-0.009555603,0.07588415,-0.3517287
1990-06-01,0.009836845,-0.0436695,0.05021729,-0.11411942,0.20348307,-0.27129644
1990-07-01,-0.19833396,-0.24313907,0.16352001,0.41354775,0.048458174,-0.4186077
1990-08-01,0.18683678,-0.068260476,0.037769195,0.0867737,0.27454928,-0.6487498
1990-09-01,0.06263753,0.012648675,0.16167371,-0.12142102,0.08221293,-0.57614785
1990-10-01,0.10355767,-0.10846675,0.067629054,0.18420917,0.03620993,-0.35433155
1990-11-01,0.036213197,-0.32181272,0.12982328,0.25898787,-0.012829891,-0.2843063
1990-12-01,0.20378318,-0.15368633,-0.045959916,0.20794605,0.116310544,-0.07259799
1991-01-01,0.19783235,-0.14639984,-0.1255492,0.54638135,0.0210221,0.080228806
1991-02-01,-0.23221815,-0.082236536,-0.17594528,0.29900646,0.17242599,0.22959256
1991-03-01,0.47495106,-0.05975495,-0.11079934,0.18456526,0.015232131,0.22738545
1991-04-01,-0.15449922,0.001989294,0.07605412,0.14195141,0.14074822,-0.23405054
1991-05-01,-0.2504807,0.117917344,0.044070356,0.03410826,0.06554558,-0.20720387
1991-06-01,-0.07335119,-0.0077649564,0.14414054,0.07629718,0.010106884,-0.52787703
1991-07-01,-0.2301172,0.079023324,0.036348727,0.20093317,0.25495398,-0.41375265
1991-08-01,0.057432324,-0.033796772,0.09588473,0.042366184,0.15510567,-0.47976193
1991-09-01,-0.0072601503,-0.24611822,0.009064416,0.2415784,0.09397765,-0.3522631
1991-10-01,-0.13407388,-0.1333417,0.028011184,0.48303726,-0.0027869197,-0.35426107
1991-11-01,0.27798542,-0.27903882,0.019939998,0.4622616,-0.08569004,-0.16019057
1991-12-01,0.07529275,-0.11409811,0.18231052,0.04559139,-0.15518336,0.11777511
1992-01-01,0.6212503,0.20963989,-0.05196718,-0.21089552,-0.036697634,-0.042479347
1992-02-01,-0.15548953,-0.04710414,0.11311706,0.15289946,0.014565807,-0.19923551
1992-03-01,-0.05482815,-0.17474017,0.048687167,0.33008644,-0.1130179,0.052692108
1992-04-01,0.0643618,-0.2049138,0.037445277,0.44857123,-0.03544445,-0.07916564
1992-05-01,0.04337663,-0.07777659,0.06621884,0.022061333,0.059339527,-0.3174734
1992-06-01,-0.25446045,0.08747066,0.13137953,0.011887407,0.25642335,-0.4614028
1992-07-01,-0.20210029,0.0865652,0.13838407,0.08738202,0.09175867,-0.44284847
1992-08-01,0.16494872,-0.04159694,0.19540043,0.113251574,-0.07110826,-0.55921924
1992-09-01,0.50530016,-0.40587455,0.13320954,0.35722628,-0.07377824,-0.4481045
1992-10-01,-0.14200796,-0.14948715,0.097549886,0.17954017,0.11513819,-0.3258113
1992-11-01,0.25882486,-0.26115993,-0.04902138,0.20718135,0.24940276,0.058513086
1992-12-01,-0.36279133,-0.0882376,-0.13747238,0.13974532,0.43501773,0.026342547
1993-01-01,-0.23413843,0.078767195,0.014243528,-0.17121558,0.11516865,0.097435236
1993-02-01,-0.14413632,0.16112667,-0.24852243,-0.14645034,0.36011848,0.20642543
1993-03-01,-0.12702899,-0.0043333825,0.059246436,0.010557402,0.11774937,-0.040966183
1993-04-01,-0.29149568,-0.41542685,-0.010507555,0.43452266,0.2156333,0.057090882
1993-05-01,-0.118978605,-0.12155954,0.082690835,-0.18354362,0.19275735,-0.10907104
1993-06-01,0.15325281,-0.009278363,0.13939862,0.1299282,-0.13246751,-0.42677692
1993-07-01,-0.39387983,-0.04390302,0.14878416,0.26166826,0.18579331,-0.5154788
1993-08-01,0.17848746,-0.096036896,0.17503986,0.06038779,-0.0767151,-0.6282799
1993-09-01,-0.09985577,-0.06559321,0.17509732,0.24609286,-0.030457303,-0.6211535
1993-10-01,-0.049173232,-0.25614652,0.03745271,0.5744497,0.110290565,-0.36238942
1993-11-01,0.10282747,-0.30599526,0.18561988,0.43098125,-0.12768081,-0.16591702
1993-12-01,0.107506804,-0.1733656,-0.0687948,0.0937369,0.31241924,-0.012375205
1994-01-01,0.07319141,-0.04348386,-0.04346892,-0.12885165,0.23107675,0.119491436
1994-02-01,0.13961218,0.0251623,-0.08426248,-0.2447502,0.37186405,0.043425743
1994-03-01,-0.19745785,0.13655783,0.07921451,0.048849143,-0.013812402,-0.11193102
1994-04-01,-0.22984344,-0.06460189,0.19451414,-0.17521392,-0.032925356,-0.17750596
1994-05-01,-0.16616143,-0.06057568,0.056536898,0.2189565,0.026130011,-0.11849553
1994-06-01,-0.13321947,0.09293411,0.09652099,0.03735183,0.1839612,-0.3524712
1994-07-01,0.09297714,0.1642805,0.087639704,-0.16053419,0.12955338,-0.58655816
1994-08-01,-0.093324125,0.15310892,0.047342088,-0.29027048,0.21853511,-0.49362883
1994-09-01,0.053553574,-0.09918319,0.070066586,0.3663219,-0.08712974,-0.4508696
1994-10-01,-0.16545536,0.15679958,-0.012112184,0.010728975,0.11908592,-0.38155678
1994-11-01,0.3730951,0.059330884,-0.022640126,0.3196517,-0.088532984,-0.21978149
1994-12-01,-0.2468839,0.120623276,-0.06981207,0.027867043,0.13934673,-0.04534329
1995-01-01,0.016868263,-0.013185672,0.0007821955,0.09731178,0.11298302,0.07275294
1995-02-01,-0.05183295,0.040515017,-0.0741403,0.011663822,0.22049351,0.05560219
