,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1969-03-01,43.148495,65.414894,25.116785,65.455,52.913025,29.1476
1969-04-01,40.362686,43.163536,20.51778,56.942165,12.718525,34.181103
1969-05-01,34.802773,33.410706,20.215302,59.3152,20.68991,33.031353
1969-06-01,13.895012,43.18693,19.892773,76.183784,46.169933,35.0618
1969-07-01,5.0913963,42.09567,10.631256,51.180042,17.533108,32.81076
1969-08-01,9.182369,63.220676,19.319565,59.09962,31.722841,22.060253
1969-09-01,7.3641586,39.69256,15.014683,52.194427,33.290382,36.69117
1969-10-01,24.577003,60.294495,15.858616,53.583153,18.930187,34.764336
1969-11-01,49.1145,57.060818,19.436546,64.74477,19.26609,38.392403
1969-12-01,42.184242,59.126358,18.076233,79.11665,57.390034,37.296127
1970-01-01,58.221157,51.824802,17.69989,80.10446,57.16199,31.042036
1970-02-01,39.76193,43.36805,19.230713,67.65433,65.84216,29.092514
1970-03-01,49.769363,58.49422,31.197601,74.63487,69.014694,31.685808
1970-04-01,36.003555,39.240623,21.44006,75.123085,51.612972,35.54679
1970-05-01,21.597279,35.005623,21.054459,75.27865,54.09704,33.640297
1970-06-01,14.701134,60.640682,15.881107,73.95303,44.337845,25.127272
1970-07-01,8.984962,35.72387,15.063568,72.68039,43.555054,33.82565
1970-08-01,14.51247,28.519905,11.574947,74.03578,34.373436,35.090027
1970-09-01,9.206726,55.09166,18.527363,60.043247,33.522797,45.07264
1970-10-01,8.491791,42.226135,23.133066,64.054825,34.312202,43.591465
1970-11-01,9.032959,46.997337,17.385452,70.44621,36.90715,39.99362
1970-12-01,35.346542,80.22858,23.63286,85.840485,70.80037,39.740414
1971-01-01,33.06618,62.31903,23.675312,80.95708,66.056786,33.54122
1971-02-01,44.519493,42.36745,19.437168,83.27817,76.33011,35.69326
1971-03-01,51.624767,59.242275,21.5368,71.07595,75.83647,36.519924
1971-04-01,58.461254,56.23145,34.7398,52.539345,29.473816,37.737103
1971-05-01,17.80243,24.004967,20.415981,66.81752,45.71131,43.73678
1971-06-01,10.31171,25.82228,20.054207,79.87176,35.48532,32.80584
1971-07-01,6.083706,41.593193,15.334263,63.12879,23.102226,30.031689
1971-08-01,9.567879,53.991505,19.356022,65.95366,28.26678,34.394936
1971-09-01,10.262684,58.089336,24.116539,67.79803,29.762896,46.392593
1971-10-01,8.049789,33.613914,21.080357,69.9619,47.60639,37.395615
1971-11-01,22.576473,66.74652,28.65391,77.170296,49.866623,36.981438
1971-12-01,31.953815,54.764072,16.314766,78.29788,56.277096,35.585064
1972-01-01,63.14997,69.51463,25.816908,63.894356,65.63342,31.30716
1972-02-01,57.801117,52.380756,26.623055,71.14643,58.402477,32.261208
1972-03-01,43.834946,46.15262,22.055971,73.09516,60.295948,32.883698
1972-04-01,43.25309,47.13267,29.94191,50.49866,33.511063,41.374245
1972-05-01,26.226482,31.851633,21.727661,65.774826,25.893297,31.916645
1972-06-01,12.253807,46.36228,23.769033,43.404243,16.43082,32.53263
1972-07-01,11.863735,40.075634,18.681854,34.996582,23.0344,23.970572
1972-08-01,12.850292,24.646694,12.968937,37.683197,16.099258,29.616852
1972-09-01,17.562027,42.50708,25.16679,24.26475,6.8854523,40.09189
1972-10-01,31.698856,62.181293,21.774796,22.532183,11.722336,32.446495
1972-11-01,54.51802,60.172424,29.865522,46.89538,22.910877,40.922413
1972-12-01,64.11702,63.715572,23.170925,66.78576,38.044014,35.41266
1973-01-01,62.003777,71.39737,22.627869,78.8909,78.145325,32.290787
1973-02-01,63.59675,71.5928,17.64368,67.05694,55.88809,35.041534
1973-03-01,54.610428,69.870094,20.251553,77.675644,77.28315,28.966902
1973-04-01,40.71382,48.903656,12.493626,76.20091,47.964294,36.36518
1973-05-01,18.711132,41.37893,21.479946,71.97872,47.901894,44.513958
1973-06-01,13.4855385,30.853832,20.1251,65.44427,36.948174,27.605488
1973-07-01,4.195404,39.350765,8.724693,68.64498,28.089949,24.344006
1973-08-01,4.84737,25.312925,8.872494,73.64888,37.407997,25.99938
1973-09-01,12.97316,43.175533,15.260796,76.78883,42.436527,35.181126
1973-10-01,19.326973,43.674774,24.797262,50.744602,24.363712,40.194874
1973-11-01,11.884357,39.60367,13.836975,80.13407,50.60337,31.612545
1973-12-01,17.863739,63.222317,17.405556,81.05701,61.709816,36.624653
1974-01-01,39.48126,53.169453,15.479408,71.87648,71.579025,20.342907
1974-02-01,42.971474,58.09079,10.71011,85.91337,80.20706,23.729012
1974-03-01,46.336098,45.03057,13.23027,55.453297,66.60976,30.767284
1974-04-01,43.98615,51.90028,18.33339,60.607643,35.181286,34.34013
1974-05-01,12.275085,29.63693,27.538174,61.683464,22.882898,34.556618
1974-06-01,9.554966,32.2265,23.691004,54.941,31.643145,31.299412
1974-07-01,16.70396,48.144,19.057213,70.72465,30.167404,32.750362
1974-08-01,7.5570145,16.332134,12.273434,57.153786,35.766293,27.268806
1974-09-01,3.2405167,34.031097,13.395527,62.73119,32.72062,31.107714
1974-10-01,10.44735,35.705147,15.943779,60.232513,26.442524,34.141823
1974-11-01,17.649227,47.737473,18.351566,65.995,47.6598,36.74957
1974-12-01,36.71652,57.246326,20.243755,82.92057,65.45462,35.194504
1975-01-01,45.707993,60.861713,17.662495,73.38308,67.27879,36.230537
1975-02-01,39.743633,49.041645,15.818699,77.04598,76.33151,32.702625
1975-03-01,40.323112,59.492035,28.330189,81.19618,83.11406,34.85921
1975-04-01,35.855194,38.084213,23.893549,73.52136,67.21294,29.248796
1975-05-01,15.285313,27.042822,18.691402,75.3059,59.205585,41.11331
1975-06-01,16.52,28.547493,16.095268,70.12515,41.76029,29.252089
1975-07-01,8.626236,56.229168,12.040558,66.477066,39.539497,37.09811
1975-08-01,9.230408,41.842598,7.7109222,63.075916,35.051823,25.012997
1975-09-01,11.978001,46.95585,15.046608,65.50249,33.250824,35.418938
1975-10-01,6.3330116,21.842323,17.881447,72.479294,46.605198,32.05565
1975-11-01,28.782907,46.922924,17.87157,73.18718,48.93793,40.31488
1975-12-01,32.98578,49.384064,16.63359,84.97432,81.21264,29.410128
1976-01-01,52.125263,67.47939,15.694878,68.2371,71.69104,26.276468
1976-02-01,54.94943,66.593765,14.73217,66.882416,65.30633,35.877308
1976-03-01,49.652073,26.67992,21.702374,69.81974,71.5992,33.432
1976-04-01,37.022064,48.185867,31.352417,60.51411,16.447659,26.297789
1976-05-01,22.23539,17.097118,16.547703,47.59709,19.411228,27.987038
1976-06-01,20.272251,49.81936,13.710419,63.298912,23.25222,36.58909
1976-07-01,13.507053,49.143658,12.05069,44.202194,24.720062,34.49311
1976-08-01,12.037571,49.25682,13.357811,51.754612,33.425438,34.22906
1976-09-01,20.951233,41.98649,16.378777,37.469795,21.133278,35.080246
1976-10-01,12.496784,38.125816,18.44032,62.752777,40.72857,35.90191
1976-11-01,12.869076,33.292595,22.200947,60.788,39.454254,34.793236
1976-12-01,43.562572,44.453117,16.268894,76.46358,59.912212,37.271347
1977-01-01,58.3837,66.01889,20.058315,71.83625,72.36421,32.51829
1977-02-01,49.349815,64.259544,21.102875,83.77963,84.5334,23.667973
1977-03-01,42.059025,42.621105,17.13258,71.49998,54.031647,34.376728
1977-04-01,45.169956,63.614616,35.26046,59.32429,26.955976,30.924648
1977-05-01,26.913738,32.61901,20.43845,49.54638,28.786797,33.211956
1977-06-01,9.250465,29.40411,21.429401,67.73274,27.71462,35.609726
1977-07-01,6.396206,51.536404,19.64082,57.477226,26.694431,22.173426
1977-08-01,21.296192,47.722057,8.933689,63.928146,37.175755,33.76104
1977-09-01,14.510624,37.858047,19.171333,49.471653,27.730865,35.418037
1977-10-01,20.451447,66.818146,21.143486,31.489977,11.539398,40.77079
1977-11-01,20.342606,46.787968,16.252094,39.450066,17.959454,33.293182
1977-12-01,45.64269,68.36793,16.33007,76.93558,56.788437,34.61228
1978-01-01,45.155075,66.46982,21.437347,78.34532,69.49849,24.854107
1978-02-01,48.40551,55.33882,22.598444,75.660385,71.511795,28.8031
1978-03-01,66.06114,53.046726,22.116898,77.09235,62.38143,26.918102
1978-04-01,25.384758,42.27055,17.195309,71.76049,53.156025,40.49485
1978-05-01,9.951523,27.171547,14.999836,67.64676,53.732613,35.7079
1978-06-01,6.739105,32.433704,13.070484,73.54728,55.68731,31.872957
1978-07-01,3.4221382,48.926655,8.2724495,66.2243,40.851257,32.62062
1978-08-01,5.3071404,22.850306,10.688099,66.840485,36.385868,28.229681
1978-09-01,5.498806,28.874382,20.3507,74.91113,28.804686,39.075554
1978-10-01,11.684456,44.101692,19.362263,57.629333,27.93822,31.350225
1978-11-01,39.457306,41.785835,17.391727,67.78932,45.367332,32.611115
1978-12-01,58.221764,72.77902,20.71186,82.8614,56.50467,33.243145
1979-01-01,63.449944,56.71763,22.090132,67.32495,64.61811,24.22907
1979-02-01,50.372005,64.23627,21.01419,67.39776,57.61074,26.833979
1979-03-01,43.93901,49.105145,10.361568,80.81061,58.550774,28.760965
1979-04-01,36.609673,43.780453,17.720032,69.84411,20.227863,35.845993
1979-05-01,31.32219,27.267591,22.214714,65.15851,60.4454,29.019838
1979-06-01,21.337784,47.94345,15.697586,68.01743,32.818798,41.2079
1979-07-01,14.676659,42.521683,19.336372,58.54754,28.841864,33.653664
1979-08-01,4.101696,23.149893,18.719929,52.237507,36.266663,28.655798
1979-09-01,7.8763885,36.093544,14.205833,58.892162,28.196299,39.672462
1979-10-01,21.899214,62.784966,26.8178,48.707127,25.319572,43.363018
1979-11-01,31.288212,48.86407,19.561268,66.50465,22.428286,35.289417
1979-12-01,46.63129,53.957394,18.616379,79.964424,60.115337,28.67845
1980-01-01,64.32412,50.46058,22.115854,85.2327,77.51787,30.800327
1980-02-01,43.943558,46.187603,14.705776,75.39605,72.12043,23.63959
1980-03-01,52.86433,38.586857,13.996872,69.721565,56.570187,24.93354
1980-04-01,50.566505,43.20695,18.339924,74.724625,45.42981,32.288208
1980-05-01,33.466454,46.92258,17.895027,54.109394,22.546085,40.128517
1980-06-01,13.193451,52.975147,20.965313,63.137726,30.622694,28.12442
1980-07-01,8.330536,39.6331,10.074276,55.031784,31.114853,27.035807
1980-08-01,9.303444,29.266815,9.624489,64.65983,34.766926,29.789936
1980-09-01,10.78318,41.51862,12.292248,35.46768,21.402061,37.468906
1980-10-01,14.453178,44.394974,23.543438,51.529636,25.101397,28.908289
1980-11-01,31.644493,58.24059,20.01033,57.935844,33.414307,39.86125
1980-12-01,34.2601,47.39844,13.649757,84.370605,60.73886,31.760199
1981-01-01,38.625385,53.340637,13.284393,68.70801,75.7796,35.950188
1981-02-01,51.26419,53.510757,10.097172,77.91109,68.42615,38.380215
1981-03-01,48.343822,47.66001,32.562828,66.775,39.75784,28.75017
1981-04-01,26.702076,47.41818,26.101658,67.03351,27.677757,27.08401
1981-05-01,27.554337,41.48738,31.665535,66.484795,56.81806,31.145172
1981-06-01,7.5720825,20.742924,18.099415,65.01044,45.116573,39.53769
1981-07-01,5.380554,32.175888,11.76667,66.38139,43.448746,30.853302
1981-08-01,10.872715,29.599094,8.395988,37.80815,28.13474,33.084858
1981-09-01,11.204613,41.614136,15.651043,68.69968,22.524166,29.145447
1981-10-01,22.570866,53.20721,17.128738,64.85366,33.600216,36.10363
1981-11-01,15.519283,46.08725,18.558067,79.81575,63.012375,34.655952
1981-12-01,42.534775,59.29145,19.250217,82.27246,59.631687,38.25846
1982-01-01,41.276634,50.527576,16.029964,78.08256,74.03376,31.1281
1982-02-01,65.057884,53.443935,15.283581,74.56942,65.72705,28.276085
1982-03-01,39.396202,46.18763,19.179565,79.557625,61.465923,29.283056
1982-04-01,35.823547,39.587624,36.35116,70.75065,41.048214,26.115763
1982-05-01,31.08306,41.952236,28.929169,52.478786,23.741497,41.14634
1982-06-01,12.552212,33.156517,20.352219,52.002647,25.7667,30.325417
1982-07-01,21.24498,29.159197,15.468571,34.623543,25.377424,28.075014
1982-08-01,6.8127975,48.17744,11.891087,29.443914,11.0095825,23.892704
1982-09-01,15.745243,37.443386,16.55597,31.084667,15.01334,40.36296
1982-10-01,42.9013,57.2997,23.279835,27.811207,20.157581,38.414967
1982-11-01,39.392982,62.81713,26.569382,42.375294,22.276081,39.29486
1982-12-01,49.789238,66.6729,25.623537,64.27933,38.723816,37.07341
1983-01-01,58.37542,75.63371,19.77462,69.86655,55.21428,35.367558
1983-02-01,64.065796,53.172974,29.21165,43.241615,60.86466,26.45845
1983-03-01,51.68359,45.462093,25.588177,48.716022,62.801975,31.09298
1983-04-01,40.923553,61.06783,16.375114,54.376,64.0034,40.301243
1983-05-01,21.846321,49.803864,14.354607,73.53962,41.71544,31.267353
1983-06-01,12.527672,46.006016,14.391403,65.801544,39.888504,39.14141
1983-07-01,14.972118,47.860146,14.797745,69.10986,41.045135,38.370323
1983-08-01,14.245823,42.6369,15.810398,60.597496,27.904642,29.84196
1983-09-01,14.928925,68.64593,15.186485,47.519394,19.966595,41.33789
1983-10-01,22.105482,55.708607,14.858536,59.54165,44.556625,29.792368
1983-11-01,13.0364,54.707153,23.495682,70.040924,42.548916,35.42835
1983-12-01,49.490307,62.35084,20.040184,76.19524,51.581203,33.025497
1984-01-01,63.335632,64.00373,19.574131,71.828896,68.66567,29.559547
1984-02-01,57.401505,57.378525,31.311058,86.47954,78.25548,29.073656
1984-03-01,39.666435,47.412807,18.287174,78.14221,65.61079,31.04349
1984-04-01,32.77038,46.506683,26.489891,76.21014,55.457935,35.516655
1984-05-01,14.296619,41.14217,13.328117,77.718704,45.23614,38.095497
1984-06-01,12.167557,30.959772,11.230244,79.34545,46.808723,28.812653
1984-07-01,8.351006,22.9327,13.559574,64.91642,23.377554,25.524672
1984-08-01,8.602158,38.829258,14.485397,57.568943,33.765144,29.845175
1984-09-01,7.870037,30.493578,18.769783,69.86399,44.369415,38.955654
1984-10-01,33.05436,37.910004,18.613838,52.739567,20.227463,32.581604
1984-11-01,34.283867,46.10451,21.035091,55.003235,33.686348,34.518604
1984-12-01,36.043587,40.835205,20.61158,83.18991,74.166435,34.049126
1985-01-01,55.2453,61.543434,19.108559,75.844246,63.10361,35.56671
1985-02-01,53.7327,51.26857,21.959862,75.44887,65.6268,33.594753
1985-03-01,44.26171,47.89885,21.285587,75.86557,50.382664,33.151802
1985-04-01,30.991177,39.46962,21.95494,77.08287,42.791767,34.995796
1985-05-01,13.466652,40.5163,34.41832,68.8177,35.629055,36.98252
1985-06-01,3.2935028,5.8659096,16.053825,63.93538,30.42354,28.866644
1985-07-01,9.437424,32.79088,15.082611,71.386826,29.736143,39.9339
1985-08-01,12.713631,44.39624,14.869335,73.8362,33.980286,26.207287
1985-09-01,10.367622,32.53331,12.669338,65.382355,34.28707,31.373428
1985-10-01,21.3709,44.496315,17.887978,57.653652,22.750614,32.699005
1985-11-01,20.73272,55.061558,24.225483,67.40025,37.509144,32.47917
1985-12-01,51.134045,49.85932,25.467392,77.33388,51.373566,32.705566
1986-01-01,58.130684,68.697075,19.698345,79.38977,73.27169,24.120419
1986-02-01,38.780838,47.790646,26.977707,81.167786,75.34987,27.640362
1986-03-01,48.38605,50.81852,20.661163,79.75718,57.322052,22.38013
1986-04-01,41.928448,43.20455,24.984823,71.18039,48.891243,27.220463
1986-05-01,21.338581,28.158676,14.903938,56.856224,25.224297,35.834976
1986-06-01,5.643173,32.884193,21.610859,71.07542,58.16841,35.677513
1986-07-01,8.785866,28.153755,14.342979,63.553303,37.770454,38.73983
1986-08-01,4.367073,21.417313,12.573166,45.99951,30.988081,34.368607
1986-09-01,7.207958,29.956373,12.938938,43.00444,24.015444,34.462097
1986-10-01,17.595566,58.327515,19.271885,58.898315,26.859612,34.322678
1986-11-01,40.19964,42.03834,21.463238,77.92996,54.03174,31.647455
1986-12-01,51.295826,65.97757,30.189287,61.985237,43.662174,30.856863
1987-01-01,53.738323,60.34565,22.166761,81.43834,82.53072,36.20392
1987-02-01,39.546944,58.856472,17.604443,72.33298,75.51697,28.37087
1987-03-01,46.424156,59.719135,33.932404,58.625145,44.531757,27.798975
1987-04-01,37.691494,57.937584,23.57401,61.320766,21.201286,32.093018
1987-05-01,33.84726,39.84735,24.10896,66.09192,42.45301,38.4899
1987-06-01,12.847744,47.93743,14.777092,50.692493,25.386087,37.546913
1987-07-01,6.762512,44.695618,22.555523,39.77506,21.252693,32.989414
1987-08-01,17.321709,44.785576,11.867809,51.238686,21.577194,31.169308
1987-09-01,11.353748,64.257355,14.253387,39.627266,19.861507,35.794277
1987-10-01,16.539368,72.390816,21.382812,40.889935,20.48481,50.000114
1987-11-01,32.32274,45.43137,20.420551,68.70883,39.424854,29.578922
1987-12-01,27.620659,38.420822,23.618992,80.575676,69.380325,37.420006
1988-01-01,49.455917,76.91219,23.39208,77.70694,60.297394,30.152327
1988-02-01,53.91009,43.35036,29.13772,68.386566,67.420815,23.584253
1988-03-01,50.968872,60.671967,28.785946,78.272064,67.87193,34.8003
1988-04-01,33.336205,48.731197,14.581448,62.67024,33.152176,30.587158
1988-05-01,18.131756,45.36329,16.10743,71.6877,36.687828,27.971655
1988-06-01,12.842121,51.859707,14.654732,62.09535,28.569344,37.36695
1988-07-01,17.408669,48.664425,15.962486,67.97453,24.913176,35.37682
1988-08-01,19.814083,50.791355,10.729851,66.38992,32.77923,34.477844
1988-09-01,13.845329,53.191887,21.284695,63.37867,37.544464,39.852165
1988-10-01,19.929714,62.27449,21.09415,59.857674,36.818115,40.928658
1988-11-01,20.411774,48.697,17.765327,71.37176,64.72388,33.587006
1988-12-01,54.357952,35.69765,12.807922,79.71824,72.63554,36.612915
1989-01-01,74.23067,74.58058,12.897251,74.0614,60.4455,31.333895
1989-02-01,50.149754,55.57756,17.15324,77.5378,73.83355,31.986534
1989-03-01,51.790302,49.44178,24.366446,70.16347,64.91144,28.84052
1989-04-01,26.557098,28.15696,13.265072,70.9691,55.201603,27.029081
1989-05-01,22.343428,43.139988,24.019781,54.21369,29.621735,31.16626
1989-06-01,5.3569107,19.443172,18.889812,70.91539,44.300415,34.955147
1989-07-01,2.718689,38.53408,11.772629,73.11256,48.250427,32.557796
1989-08-01,3.5650024,29.857727,12.267399,62.741943,26.602669,23.370398
1989-09-01,9.840752,42.734734,14.461308,62.206486,38.70497,31.796114
1989-10-01,13.299252,47.799603,18.466656,69.14139,26.078606,36.33529
1989-11-01,22.434568,46.084187,21.152077,64.63964,21.179745,35.747753
1989-12-01,57.071632,52.778214,25.124874,67.22741,35.711945,28.653355
1990-01-01,42.13964,52.301826,20.704342,80.72711,86.09986,29.023176
1990-02-01,44.259903,49.139458,30.5847,64.0878,45.687065,27.415775
1990-03-01,38.84291,44.30742,21.209011,70.58131,53.4914,38.12687
1990-04-01,48.99035,45.675594,25.857529,63.982933,27.2552,34.35988
1990-05-01,24.535233,37.954826,19.714668,73.04239,50.222527,33.58977
1990-06-01,5.192341,30.543736,9.131378,58.910034,35.069366,33.66842
1990-07-01,4.579529,25.438065,15.35289,61.836456,34.40576,34.435253
1990-08-01,9.903126,28.901926,12.472347,54.785843,30.612555,31.174572
1990-09-01,12.085651,52.54269,15.085808,55.118465,17.67469,43.745403
1990-10-01,14.291119,51.430126,24.264875,59.803032,32.542747,35.554375
1990-11-01,44.817005,56.66688,19.169033,51.77422,22.167553,35.96073
1990-12-01,29.036285,52.23301,27.985985,72.97029,69.59655,35.701843
1991-01-01,38.92097,55.846714,16.720356,74.86592,81.321045,37.610497
1991-02-01,53.1895,51.035046,25.45027,80.34355,81.97217,35.647255
1991-03-01,35.249992,36.677505,24.683765,65.1684,35.05713,29.525108
1991-04-01,51.71583,38.386894,30.950972,74.87251,51.49,24.476067
1991-05-01,34.140617,58.42481,31.546043,48.916855,17.36818,31.44714
1991-06-01,4.469467,35.409885,20.16386,43.09966,15.113171,38.175896
1991-07-01,16.937946,50.74328,15.909348,58.63086,36.13683,33.097183
1991-08-01,10.735027,42.946358,7.601425,55.04724,37.877537,30.908113
1991-09-01,12.086712,48.89707,13.182896,30.395462,13.375759,41.487526
1991-10-01,17.768738,62.544155,25.465105,42.611732,17.249493,46.56459
1991-11-01,23.407906,66.90746,22.664478,56.420357,31.175154,34.079628
1991-12-01,55.767593,60.231453,17.757198,76.51597,28.582224,38.578106
1992-01-01,54.91464,64.895905,29.967949,67.15318,53.84753,29.485403
1992-02-01,45.009476,37.761562,30.562225,60.047768,72.723526,18.50018
1992-03-01,49.217995,49.493275,32.540993,62.777878,51.039692,31.460928
1992-04-01,61.877556,58.23903,27.164968,63.067734,47.069206,32.72397
1992-05-01,33.705254,50.825947,15.370106,58.1694,29.974426,37.04908
1992-06-01,12.761436,44.968994,17.46222,61.066296,24.938454,32.965244
1992-07-01,8.488148,45.854744,14.992813,58.996853,36.948685,30.829409
1992-08-01,6.679409,38.231155,15.19846,48.248047,28.865217,28.006996
1992-09-01,9.24921,43.08091,15.342575,52.10194,33.80403,43.071194
1992-10-01,13.1225395,55.871635,15.645382,53.654835,24.26969,36.932487
1992-11-01,28.779394,51.31497,23.963644,60.18379,28.303326,38.040077
1992-12-01,42.99185,47.614906,14.442253,83.639114,62.478313,36.508236
1993-01-01,50.796185,58.57364,16.469097,69.3647,56.315823,41.483288
1993-02-01,64.23012,60.09317,20.76038,69.88977,61.92775,28.8131
1993-03-01,49.61238,52.00704,25.223505,65.42983,40.975716,33.59127
1993-04-01,47.391163,47.437305,17.55743,77.25035,56.32696,27.707264
1993-05-01,27.398584,30.601534,18.41187,55.178165,20.995867,32.316772
1993-06-01,6.634308,20.765152,19.065823,59.31829,31.148882,35.734528
1993-07-01,4.5642433,45.263817,11.251774,54.169388,25.226688,26.610973
1993-08-01,11.633644,30.141695,9.60495,37.04562,25.26965,26.348436
1993-09-01,15.194599,48.843864,16.200195,47.844635,22.047606,34.523674
1993-10-01,20.368961,54.503525,17.138962,44.231174,14.376755,31.49575
1993-11-01,28.241884,50.29657,19.029228,64.252396,36.536457,35.75521
1993-12-01,27.634071,53.10492,17.212154,77.64018,63.019264,33.920635
1994-01-01,57.76467,59.05762,21.894197,81.48433,74.52949,32.882652
1994-02-01,59.541267,71.6405,30.86746,69.401215,70.542625,34.738247
1994-03-01,44.546604,55.867165,19.982182,81.8132,61.59838,36.84211
1994-04-01,35.992504,56.810276,29.242407,69.67367,46.41832,30.330612
1994-05-01,30.540192,37.944824,21.070385,66.34135,21.341228,34.16754
1994-06-01,13.699608,55.412537,12.609791,71.33419,36.04087,27.691511
1994-07-01,10.549454,40.213127,12.501778,46.856823,27.025692,30.56115
1994-08-01,13.261101,53.50858,14.292881,48.36419,25.78433,33.725815
1994-09-01,15.08284,57.68729,11.919788,41.678577,23.66757,33.635532
1994-10-01,35.55722,60.444077,29.458435,38.1141,18.411942,39.839108
1994-11-01,27.88497,72.42562,21.038143,55.68338,22.577753,51.88514
1994-12-01,45.98465,68.915955,21.018799,72.503006,55.585037,37.158092
1995-01-01,51.851223,62.074837,24.397198,78.96554,80.18754,25.748003
1995-02-01,55.542995,47.02922,12.00972,80.71724,75.888794,33.34568
1995-03-01,41.972153,49.262314,20.12099,76.17216,66.2625,30.040312
1995-04-01,28.20972,40.085213,18.27269,71.59648,37.689507,38.312584
1995-05-01,25.574121,37.14532,26.454802,66.66822,30.951582,29.806858
1995-06-01,6.975193,44.958736,18.18092,68.18808,41.85462,36.684853
1995-07-01,8.414551,39.01133,11.03405,65.41402,39.56035,29.103281
1995-08-01,15.121883,60.696663,14.758022,63.99237,31.569828,24.055874
1995-09-01,9.720276,68.35391,12.85659,62.02171,28.839237,34.46142
1995-10-01,13.420097,43.714195,18.642994,62.367863,20.689327,41.35391
1995-11-01,10.262852,57.88235,11.91795,78.192726,56.64264,33.925285
1995-12-01,30.788969,46.544605,16.45176,81.64461,74.09845,33.41008
1996-01-01,54.03924,70.53888,20.76104,81.95675,73.69564,31.817768
1996-02-01,56.77682,52.634983,21.544588,77.79234,74.361496,28.048355
1996-03-01,49.944157,54.68575,21.994402,61.61676,48.49798,29.114044
