,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1989-01-01,-2.7545278e-07,8.134974e-06,5.5380697e-06,5.0845965e-06,-1.6327095e-06,-7.1505615e-06
1989-02-01,1.1744373e-06,6.841084e-06,9.031886e-06,6.0070784e-06,-5.1503407e-06,-7.369884e-06
1989-03-01,2.4824024e-06,3.3350286e-06,1.4876556e-06,5.6288077e-06,-5.6086847e-06,-6.503275e-06
1989-04-01,3.1761658e-06,9.420436e-06,5.263301e-07,2.1243968e-06,-1.9173459e-07,-5.49361e-06
1989-05-01,3.9627103e-06,6.5872073e-06,-5.088377e-06,3.7819802e-07,4.4910084e-06,-3.6374524e-06
1989-06-01,4.375113e-06,7.5599e-06,-6.009167e-06,-1.4560139e-06,8.1185835e-06,-3.5554124e-06
1989-07-01,3.84062e-06,7.978896e-06,-6.2626523e-06,-1.4167957e-06,1.1189295e-05,-6.487676e-06
1989-08-01,2.0603568e-06,1.0433125e-05,-6.252667e-06,2.842899e-06,9.764208e-06,-2.8814522e-06
1989-09-01,1.9641375e-06,9.789264e-06,-3.963182e-06,3.949717e-06,7.472842e-06,-1.2234057e-06
1989-10-01,2.9181158e-06,1.0485623e-05,-5.8031083e-06,-6.6565985e-07,9.00808e-06,-3.7221903e-06
1989-11-01,3.9777824e-06,3.7487612e-06,-3.8973604e-07,1.1685546e-06,3.890305e-06,-2.5557836e-06
1989-12-01,2.7305288e-07,1.1504009e-05,1.9661802e-06,3.2880102e-06,2.5337456e-06,-3.3323533e-06
1990-01-01,2.7516364e-07,9.992387e-06,7.0511264e-06,6.7563597e-06,-9.0215735e-06,-6.4852597e-06
1990-02-01,2.4016455e-08,6.0274724e-06,4.2339257e-06,2.8101406e-06,1.8634934e-07,1.8427131e-07
1990-03-01,7.527286e-07,5.9934923e-06,3.9913225e-06,7.2312446e-06,-5.1908955e-06,-2.1184628e-06
1990-04-01,2.9214941e-06,7.851514e-06,4.9395794e-09,2.0448992e-06,6.249693e-06,-3.983861e-06
1990-05-01,4.7095996e-06,4.522826e-06,-5.9648814e-06,3.3883866e-06,7.127931e-06,-5.907753e-06
1990-06-01,3.2210282e-06,8.764102e-06,-8.224451e-06,1.0902635e-06,9.174149e-06,-3.293783e-06
1990-07-01,4.0939203e-06,4.1490352e-06,-4.435905e-06,-1.6353308e-06,1.2907132e-05,-4.0347636e-06
1990-08-01,3.3575973e-06,1.0355432e-05,-7.647446e-06,-4.5319134e-06,1.1909169e-05,-3.5674252e-06
1990-09-01,4.484531e-06,7.9147485e-06,-5.4974703e-06,2.0342695e-06,7.3497627e-06,-3.5628814e-06
1990-10-01,8.102664e-06,4.8998154e-06,-5.3620047e-06,-7.7276144e-07,8.867392e-06,-3.7399168e-06
1990-11-01,5.2545633e-06,1.0936351e-05,-4.862348e-06,2.607659e-06,6.448786e-06,-6.4690144e-06
1990-12-01,3.5994296e-06,1.0057718e-05,2.4835736e-06,3.3192132e-06,-5.9834775e-07,-4.59091e-06
1991-01-01,1.9197453e-06,1.0925507e-05,6.831509e-06,5.930751e-06,-6.6227813e-06,-5.4354814e-06
1991-02-01,-4.4488212e-07,9.373874e-06,7.307394e-06,1.0863622e-05,-1.2003555e-05,-3.7639948e-06
1991-03-01,2.6334724e-06,8.970059e-06,1.7559182e-06,3.6139838e-06,-2.3594716e-06,-4.7441263e-06
1991-04-01,1.6919727e-06,8.78002e-06,3.5856038e-07,5.2627292e-06,1.1015883e-06,-3.2769653e-06
1991-05-01,2.7627439e-06,6.405977e-06,-2.659711e-06,-1.4174353e-07,7.106576e-06,2.665174e-06
1991-06-01,3.5112496e-06,3.250907e-06,-4.326776e-06,5.501103e-07,9.245112e-06,-1.9443014e-06
1991-07-01,6.945757e-06,4.8080947e-06,-7.992565e-06,-1.9201407e-06,1.19113465e-05,-1.8914787e-06
1991-08-01,5.8963133e-06,6.868943e-06,-7.2115663e-06,1.7340287e-06,7.391526e-06,-2.3847467e-06
1991-09-01,6.518208e-06,7.543714e-06,-5.2480545e-06,3.1713762e-06,5.8820583e-06,-2.1034555e-06
1991-10-01,5.8597548e-06,7.919751e-06,-5.5135524e-06,3.691748e-06,4.863733e-07,-2.6780592e-06
1991-11-01,3.999408e-06,9.400271e-06,-1.2964372e-06,7.335103e-08,4.8901725e-06,-3.5854869e-06
1991-12-01,1.9239526e-06,9.015557e-06,3.4476463e-06,2.9280152e-06,1.8196247e-06,-4.5995557e-06
1992-01-01,1.8793613e-06,8.323692e-06,4.1748967e-06,4.9734476e-06,3.900573e-07,-4.8299357e-06
1992-02-01,-3.091655e-06,1.1493838e-05,7.4399472e-06,4.160283e-06,-6.2627487e-06,-9.318601e-07
1992-03-01,2.3439359e-06,7.1903623e-06,3.355789e-06,4.350286e-06,7.0264497e-07,-1.3925387e-06
1992-04-01,4.020506e-06,7.0843644e-06,5.009015e-07,9.641897e-07,4.003288e-06,-6.5441836e-06
1992-05-01,2.971609e-06,7.5634707e-06,-2.438925e-06,-7.165712e-07,8.736938e-06,-1.0486642e-06
1992-06-01,2.7141327e-06,7.923687e-06,-6.0602797e-06,-9.792308e-07,1.1420998e-05,-3.6013802e-07
1992-07-01,5.9771965e-06,8.778987e-06,-7.3115543e-06,5.409326e-06,5.7229267e-06,-3.1605537e-06
1992-08-01,5.7528814e-06,6.3581515e-06,-6.9236285e-06,-1.8141202e-06,8.861276e-06,-3.855215e-06
1992-09-01,3.95913e-06,8.381624e-06,-5.998699e-06,-3.9807733e-06,1.3311396e-05,-4.3958316e-06
1992-10-01,3.2778678e-06,8.613359e-06,-5.489763e-06,1.1097118e-06,9.089243e-06,-3.929755e-06
1992-11-01,3.3287963e-06,7.394108e-06,-1.9351728e-06,-4.0334326e-06,9.51388e-06,-3.5099845e-06
1992-12-01,1.8777863e-06,1.3046444e-05,3.003973e-06,1.8071659e-06,3.037014e-06,-6.9985767e-06
1993-01-01,6.758085e-07,1.2833313e-05,5.367521e-06,1.04203555e-05,-6.914667e-06,-4.822782e-06
1993-02-01,6.989274e-07,5.7332986e-06,4.617149e-06,6.8527643e-06,-9.482912e-06,-9.829942e-07
1993-03-01,6.7093885e-07,1.0283364e-05,2.6639013e-06,2.9943753e-06,6.384608e-07,-6.161517e-06
1993-04-01,2.466365e-06,9.243394e-06,1.2164877e-06,5.623765e-06,-2.3968397e-07,-5.001992e-06
1993-05-01,6.990898e-07,7.2212133e-06,-3.3628999e-06,8.405489e-07,9.955363e-06,3.0043572e-07
1993-06-01,3.8570083e-06,4.598813e-06,-5.2031032e-06,3.2679424e-07,1.0098616e-05,-4.711415e-06
1993-07-01,5.3491913e-06,7.1094632e-06,-7.9315705e-06,1.11341e-06,8.425275e-06,-4.881637e-06
1993-08-01,2.931226e-06,8.508168e-06,-4.7764615e-06,2.5775203e-06,7.745101e-06,-1.4059889e-06
1993-09-01,4.634633e-06,6.194567e-06,-5.32212e-06,5.630096e-07,8.15368e-06,-9.299421e-07
1993-10-01,5.259026e-06,5.959152e-06,-4.65483e-06,2.4125717e-07,7.492803e-06,-1.7655799e-06
1993-11-01,4.2393194e-06,6.8963714e-06,-3.740499e-06,2.9838222e-06,4.6104547e-06,-3.6049312e-06
1993-12-01,2.3072646e-06,1.1045321e-05,4.77426e-08,3.3116949e-06,-7.740384e-07,-7.3300357e-06
1994-01-01,1.201662e-06,1.0136211e-05,5.4163133e-06,6.9935722e-06,-5.1027755e-06,-6.562707e-06
1994-02-01,-1.7332368e-06,9.475639e-06,6.2520817e-06,4.2525558e-06,-6.2429676e-06,-3.9849106e-06
1994-03-01,1.8643391e-06,8.774971e-06,2.8433349e-06,8.145845e-06,-4.511997e-06,-5.7401294e-06
1994-04-01,3.718083e-06,8.216743e-06,-1.5842498e-06,1.0484609e-05,-1.5461611e-06,-6.1007813e-06
1994-05-01,4.07161e-06,3.008664e-06,-3.5071362e-06,6.4440096e-06,1.936727e-06,-1.6730222e-06
1994-06-01,4.7943868e-06,7.813507e-06,-6.8569343e-06,2.1473923e-06,6.286174e-06,-3.394217e-06
1994-07-01,4.002742e-06,8.552034e-06,-8.489614e-06,3.9002352e-06,7.2549856e-06,-3.0957003e-06
1994-08-01,4.1007165e-06,7.973623e-06,-7.0755846e-06,1.3017082e-06,8.7353665e-06,-9.2030746e-07
1994-09-01,5.5084884e-06,8.426901e-06,-4.038663e-06,5.0414315e-06,-2.1500325e-06,-1.2997424e-07
1994-10-01,2.98834e-06,8.496014e-06,-1.7266649e-06,1.2704718e-06,4.9446103e-06,1.8898701e-06
1994-11-01,4.2824504e-06,8.066529e-06,-2.3297189e-06,3.505967e-06,7.266933e-06,4.2183924e-08
1994-12-01,4.277643e-06,8.723121e-06,1.4438326e-06,8.8908655e-06,-3.6212361e-06,-4.235321e-06
1995-01-01,4.6131934e-09,1.1070514e-05,6.543588e-06,6.043906e-06,-7.2637613e-06,-4.3508626e-06
1995-02-01,-1.516803e-06,1.0733051e-05,7.736164e-06,6.0316265e-06,-4.146799e-06,-3.317944e-06
1995-03-01,2.173605e-06,6.4780215e-06,4.5531306e-06,7.2020975e-06,-3.4892546e-06,-6.538034e-06
1995-04-01,1.2195376e-06,6.5449635e-06,8.042709e-07,1.2316117e-06,3.991766e-06,-1.8654063e-06
1995-05-01,3.942036e-06,4.808102e-06,-3.8634826e-06,1.4920071e-06,6.375364e-06,-1.8070464e-06
1995-06-01,4.081969e-06,4.4987632e-06,-6.9115376e-06,-7.093863e-07,9.635278e-06,-1.5947712e-06
1995-07-01,4.5121087e-06,9.090693e-06,-5.119952e-06,-1.5910889e-06,1.21280755e-05,-4.956175e-06
1995-08-01,6.9812368e-06,6.9786547e-06,-8.420653e-06,6.042255e-06,7.3196893e-06,-9.168562e-07
1995-09-01,5.031661e-06,9.899727e-06,-6.9104603e-06,-2.3451576e-06,7.965107e-06,-2.7785527e-06
1995-10-01,4.885867e-06,6.4861515e-06,-4.3996065e-06,1.0657817e-06,5.3854046e-06,-2.7533997e-06
1995-11-01,4.5502447e-06,9.338545e-06,-3.0334072e-06,1.2884435e-06,4.5887436e-06,-8.4451995e-06
1995-12-01,4.627065e-06,5.0961103e-06,4.0120894e-06,-5.720564e-07,-4.3055875e-06,-5.6094423e-06
1996-01-01,1.195251e-06,1.2800086e-05,5.828309e-06,4.7498347e-06,-4.7783324e-06,-6.272359e-06
1996-02-01,9.2704886e-07,9.633318e-06,4.0561395e-06,1.0812183e-05,-5.8300016e-06,-7.575207e-06
1996-03-01,2.1136912e-06,7.910182e-06,3.710626e-06,2.9622188e-06,-3.991952e-06,-2.1947633e-06
1996-04-01,3.8004598e-06,6.668805e-06,-7.5547405e-07,3.88502e-06,1.6427533e-06,-5.2716214e-06
1996-05-01,4.307291e-06,5.679212e-06,-2.2903207e-06,5.2786327e-06,4.3238238e-06,-4.381435e-06
1996-06-01,3.6139566e-06,6.641417e-06,-6.7579144e-06,-3.3579213e-06,1.1418507e-05,1.8945564e-06
1996-07-01,6.0369907e-06,5.512456e-06,-7.5518706e-06,-1.0776165e-07,1.1952493e-05,-4.778455e-06
1996-08-01,5.5300648e-06,4.211603e-06,-3.4323598e-06,9.4365475e-07,1.0061707e-05,-3.7700065e-06
1996-09-01,7.6030465e-06,4.1382923e-06,-5.9723257e-06,1.8281197e-06,6.812068e-06,-5.208551e-06
1996-10-01,4.6430973e-06,7.709767e-06,-4.0832606e-06,2.4918388e-06,4.715478e-06,-4.7439594e-06
1996-11-01,5.4432367e-06,8.681704e-06,-2.779253e-06,4.6828372e-06,1.7448493e-06,-5.290649e-06
1996-12-01,3.2204293e-06,9.943652e-06,5.034913e-07,3.576981e-06,-4.506505e-06,-8.164165e-06
1997-01-01,-2.2573572e-06,1.1278477e-05,5.6933704e-06,8.043171e-06,-8.340643e-06,-1.537265e-07
1997-02-01,-2.4868057e-06,7.64229e-06,8.227603e-06,8.672249e-06,-8.450473e-06,-4.15322e-06
1997-03-01,4.0955256e-06,8.714521e-06,1.6717394e-06,3.4844975e-06,-4.5393986e-06,-3.561188e-06
1997-04-01,4.778842e-06,3.8592975e-06,-2.0665186e-06,5.1782e-06,3.3891324e-06,-1.5377802e-06
1997-05-01,1.3934505e-06,4.9928094e-06,-3.4534193e-07,4.113371e-07,7.32211e-06,-1.9338881e-06
1997-06-01,1.6347087e-06,7.826522e-06,-2.029735e-06,1.309457e-06,1.1239401e-05,2.858442e-06
1997-07-01,3.7237771e-06,7.268686e-06,-6.3050834e-06,2.9050207e-06,7.805472e-06,-1.2193052e-06
1997-08-01,3.2519458e-06,5.8975106e-06,-4.899877e-06,-6.368063e-07,7.67823e-06,5.2381054e-08
1997-09-01,4.0025825e-06,5.943076e-06,-3.9243955e-06,-3.237605e-06,1.1681823e-05,2.952129e-06
1997-10-01,3.342747e-06,8.439206e-06,1.1547941e-06,3.4147213e-06,4.503141e-06,2.8238055e-06
1997-11-01,8.073241e-06,2.7827953e-06,6.1246385e-07,3.4806822e-06,4.262365e-06,1.1125501e-06
1997-12-01,4.557381e-06,7.4527707e-06,1.8278529e-06,7.1980608e-06,-2.4264675e-06,-3.22179e-07
1998-01-01,3.6900562e-06,1.10361725e-05,3.401937e-06,6.073863e-06,-5.8310743e-06,1.5578782e-06
1998-02-01,6.837666e-08,1.2482803e-05,5.7405896e-06,1.0999795e-05,-4.301454e-06,-3.1374848e-06
1998-03-01,2.4826766e-06,6.444146e-06,4.912906e-06,5.3369804e-06,-1.2788606e-06,-2.3090151e-06
1998-04-01,1.2672475e-06,7.7541945e-06,2.5418685e-06,5.0723867e-07,6.354437e-06,-2.4426354e-06
1998-05-01,2.7001056e-06,6.407901e-06,-2.0665314e-06,4.26066e-06,3.4851082e-06,-3.486128e-06
1998-06-01,5.1240063e-06,5.0036288e-06,-5.8480064e-06,-1.7104162e-07,1.0653891e-05,-5.4906823e-06
1998-07-01,3.4563109e-06,6.0704824e-06,-3.5184519e-06,-2.4078095e-06,1.3597334e-05,-5.4842e-06
1998-08-01,5.8576047e-06,7.726734e-06,-5.553967e-06,1.1465401e-06,1.0084578e-05,-3.467324e-06
1998-09-01,4.7932226e-06,9.597696e-06,-4.342097e-06,6.702461e-07,9.089257e-06,-5.6565564e-06
1998-10-01,4.529921e-06,8.918172e-06,-5.999362e-06,-5.2003855e-07,6.6674056e-06,-5.3715967e-06
1998-11-01,4.640579e-06,1.0773288e-05,-2.4526462e-06,1.5856317e-06,4.063161e-07,-6.8104887e-06
1998-12-01,2.326642e-06,8.2292845e-06,2.7605702e-06,3.57998e-06,-3.8661874e-06,-6.380873e-06
1999-01-01,1.4274956e-06,1.0280507e-05,3.5951755e-06,6.758904e-06,-8.925952e-06,-7.137156e-06
1999-02-01,2.234348e-07,1.0384553e-05,5.296542e-06,6.9837142e-06,-7.6966935e-06,-2.5362156e-06
1999-03-01,6.118438e-07,1.1265735e-05,2.7669764e-06,5.97288e-06,-5.658156e-06,-9.876789e-06
1999-04-01,4.1350854e-06,6.0882803e-06,-3.0522615e-06,4.4765006e-06,2.6242938e-06,-6.1836813e-06
1999-05-01,4.844637e-06,6.1597707e-06,-4.449187e-06,-1.3942246e-06,7.724748e-06,-3.372633e-06
1999-06-01,4.5540746e-06,5.6856966e-06,-4.744011e-06,3.3485592e-06,6.8510067e-06,-2.9867167e-06
1999-07-01,2.9080293e-06,7.604212e-06,-6.4316273e-06,3.308437e-06,5.8065334e-06,-3.7135196e-06
1999-08-01,3.634695e-06,7.510379e-06,-7.905477e-06,5.7286684e-07,1.0639963e-05,-1.4795571e-06
1999-09-01,4.255101e-06,1.1723408e-05,-6.2179397e-06,-8.272795e-07,9.718998e-06,-9.631955e-07
1999-10-01,6.414519e-06,5.8356295e-06,-6.9881366e-06,9.694e-07,5.9264057e-06,-3.7576897e-06
1999-11-01,3.8395715e-06,6.624073e-06,-1.0571273e-06,2.9915807e-07,6.6816197e-06,-4.492993e-06
1999-12-01,3.5201217e-06,1.0051574e-05,1.2429274e-06,2.3806513e-06,-4.243209e-06,-6.405015e-06
2000-01-01,1.2748935e-06,7.745251e-06,6.844611e-06,4.0371556e-06,-4.663805e-06,-2.8789811e-06
2000-02-01,-1.291392e-06,1.0280206e-05,5.6330377e-06,6.7265337e-06,-7.307385e-06,-5.60952e-06
2000-03-01,-5.914716e-07,1.33806e-05,2.7125407e-06,6.1730025e-06,-6.8164168e-06,-5.4279867e-06
2000-04-01,4.3843484e-06,6.6363714e-06,-1.1450072e-06,2.965907e-06,5.4466426e-07,-6.9002494e-06
2000-05-01,2.9543558e-06,3.951218e-06,-4.396565e-06,3.6689835e-06,5.8511946e-06,-3.8424882e-06
2000-06-01,3.9195315e-06,6.790853e-06,-5.536906e-06,4.0057093e-06,7.099565e-06,-3.927189e-06
2000-07-01,2.0856573e-06,1.0778376e-05,-6.7756814e-06,-1.643024e-07,9.279503e-06,-3.507468e-06
2000-08-01,4.13384e-06,7.2372604e-06,-7.3713736e-06,-2.9498796e-07,7.968438e-06,-3.9112247e-06
2000-09-01,4.9899068e-06,1.1021064e-05,-6.7730543e-06,6.388372e-06,7.3752276e-06,1.4860949e-06
2000-10-01,3.6587596e-06,6.919518e-06,-6.6313078e-06,1.7135666e-06,6.347491e-06,-4.177386e-06
2000-11-01,3.4201437e-06,8.025219e-06,-1.2044125e-06,3.0302222e-06,6.084967e-06,-5.6959825e-06
2000-12-01,3.175908e-06,1.16084975e-05,1.1226798e-06,7.6579445e-06,-6.532597e-06,-5.642698e-06
2001-01-01,-6.110075e-07,9.533045e-06,5.3350095e-06,6.367837e-06,-4.7632557e-06,-5.91762e-06
2001-02-01,1.8014135e-06,7.376749e-06,6.3000593e-06,7.3612177e-06,-1.0713274e-05,-7.720518e-06
2001-03-01,2.8768268e-06,7.895262e-06,3.3518242e-07,4.6493465e-06,-2.444013e-06,-7.168727e-06
2001-04-01,3.695207e-06,6.4052024e-06,-9.730055e-07,5.4196894e-06,1.41146e-06,-4.793514e-06
2001-05-01,2.610205e-06,8.4914755e-06,-4.321951e-06,2.0997547e-06,3.849184e-06,-1.2785018e-06
2001-06-01,6.0232496e-06,4.240011e-06,-5.781609e-06,4.4440053e-06,6.5172158e-06,-5.098354e-06
2001-07-01,4.385928e-06,6.599175e-06,-4.5010956e-06,1.3785892e-06,6.2066924e-06,-3.5226822e-06
2001-08-01,5.1065153e-06,8.4304065e-06,-7.2407565e-06,2.3343132e-06,4.8701563e-06,-2.735601e-06
2001-09-01,2.6034572e-06,8.8234565e-06,-4.242624e-06,7.752352e-07,1.1794127e-05,3.5095052e-08
2001-10-01,2.6379198e-06,7.2690527e-06,-5.1471166e-06,-6.675521e-07,9.582969e-06,-3.6668953e-06
2001-11-01,4.142779e-06,7.2099565e-06,-3.2192133e-06,-1.2982758e-06,5.5873625e-06,-8.948892e-06
2001-12-01,3.7956925e-06,6.4973333e-06,1.9308836e-06,-5.4341564e-07,-2.1438088e-06,-3.7999614e-06
2002-01-01,-2.2939142e-07,8.745244e-06,5.0741287e-06,4.0211157e-06,-1.6600989e-06,-3.4868758e-06
2002-02-01,3.0558257e-07,6.7554984e-06,5.6797003e-06,4.9286673e-06,-9.442709e-06,-2.20923e-06
2002-03-01,1.9432644e-06,8.523957e-06,2.539667e-06,6.486526e-06,7.9835416e-07,-6.174824e-06
2002-04-01,4.9100354e-06,5.1339775e-06,-1.1569384e-06,2.7661258e-06,3.1542845e-06,-3.7718817e-06
2002-05-01,3.9179236e-06,7.831346e-06,-3.5088808e-06,3.0179094e-06,5.017042e-06,-5.9059385e-06
2002-06-01,2.9790372e-06,7.993568e-06,-5.9732665e-06,3.9793963e-06,6.5226786e-06,-3.960076e-06
2002-07-01,3.3368187e-06,8.938969e-06,-4.8662064e-06,4.368704e-06,4.1395015e-06,-2.16519e-06
2002-08-01,1.5290908e-06,9.540605e-06,-6.3202565e-06,1.2881993e-06,9.748151e-06,-4.376378e-06
2002-09-01,3.5633961e-06,8.642554e-06,-5.959679e-06,2.4637384e-06,1.0050504e-05,-2.558519e-07
2002-10-01,5.4059337e-06,9.462297e-06,-5.844603e-06,1.0816551e-06,8.189656e-06,-2.528663e-06
2002-11-01,4.590908e-06,8.815162e-06,-5.1452694e-06,4.490936e-06,7.869227e-06,-3.6779923e-06
2002-12-01,3.9863353e-06,8.203253e-06,-1.905433e-08,3.3744648e-06,4.5150496e-06,-5.870906e-06
2003-01-01,1.4670427e-06,1.1441131e-05,6.0772836e-06,6.392852e-06,-6.0967554e-06,-5.831646e-06
2003-02-01,-4.276425e-07,8.68328e-06,6.944919e-06,5.7603947e-06,-6.053532e-06,-3.0321773e-06
2003-03-01,2.861654e-07,8.821488e-06,2.5263123e-06,5.0835115e-06,-1.4147327e-06,-1.5630083e-06
2003-04-01,2.4614187e-06,7.399926e-06,-1.0142143e-06,1.1487105e-06,4.7283247e-06,-3.3416961e-06
2003-05-01,4.4395065e-06,5.5914807e-06,-6.3232906e-06,1.8978741e-06,6.8979866e-06,-5.9714466e-06
2003-06-01,3.0215294e-06,2.236519e-06,-4.0796995e-06,-2.7076187e-06,1.2765408e-05,5.37478e-07
2003-07-01,5.4557822e-06,7.836125e-06,-9.601711e-06,2.1991004e-06,7.8098465e-06,-2.0574505e-06
2003-08-01,6.5537074e-06,2.8011941e-06,-6.373894e-06,-5.013721e-07,7.9641095e-06,-1.0887086e-07
2003-09-01,3.4763882e-06,9.515675e-06,-6.718383e-06,2.727896e-07,8.597495e-06,-1.7996473e-06
2003-10-01,3.9901674e-06,7.1338145e-06,-5.1014035e-06,-1.9150326e-07,7.4181207e-06,-9.130439e-07
2003-11-01,3.6900758e-06,9.241482e-06,-2.8637608e-06,5.032621e-07,6.510464e-06,-3.9487504e-06
2003-12-01,2.9098035e-06,1.1431513e-05,1.0264251e-06,6.216544e-06,-1.5864598e-06,-6.208228e-06
2004-01-01,3.4195452e-07,9.225555e-06,5.518598e-06,5.184416e-06,-5.3658287e-06,-3.5745252e-06
2004-02-01,-2.3936855e-07,7.0984665e-06,5.8946816e-06,1.0025079e-05,-8.338513e-06,-3.2222426e-06
2004-03-01,6.0177956e-07,8.027595e-06,3.0281547e-06,5.6599415e-06,-5.466254e-06,-5.0305357e-06
2004-04-01,1.6806225e-06,9.183081e-06,-1.3993318e-06,2.9279588e-06,3.70707e-06,-1.5438317e-06
2004-05-01,3.7246978e-06,3.9079123e-06,-4.6693262e-06,2.710806e-06,6.393476e-06,-5.370337e-06
2004-06-01,4.509057e-06,9.204334e-06,-9.020551e-06,3.8082428e-06,5.4142374e-06,-4.673948e-06
2004-07-01,3.8633784e-06,9.574016e-06,-5.631759e-06,-3.3665249e-06,1.3626228e-05,-6.2538634e-06
2004-08-01,6.888341e-06,6.650161e-06,-7.405434e-06,-6.140696e-08,1.1438395e-05,-5.0736467e-06
2004-09-01,2.0835114e-06,8.167608e-06,-5.0120443e-06,1.0478377e-06,9.818786e-06,1.0609737e-06
2004-10-01,4.6974906e-06,8.977027e-06,-4.330439e-06,1.674953e-06,6.299811e-06,-2.249681e-06
2004-11-01,3.275561e-06,1.0958041e-05,-1.0840301e-06,-6.9099383e-07,8.794583e-06,-5.138431e-06
2004-12-01,1.7928592e-06,1.1788553e-05,-1.4788048e-07,4.863012e-06,1.8058823e-06,-2.9167159e-06
2005-01-01,2.33461e-06,1.2596727e-05,2.286646e-06,6.793373e-06,-5.9452896e-06,-6.500061e-06
2005-02-01,-1.7688263e-06,1.0902693e-05,5.463672e-06,6.593088e-06,-5.2716096e-06,-2.1502363e-07
2005-03-01,2.2370339e-06,6.581162e-06,3.525006e-06,5.179292e-06,-2.4563747e-06,-4.360166e-06
2005-04-01,1.6998994e-06,8.7201915e-06,-4.9653903e-07,6.047742e-06,-2.2819345e-06,-4.502858e-06
2005-05-01,4.52631e-06,4.862687e-06,-4.1705525e-06,4.428204e-06,4.3374844e-06,-3.7851644e-06
2005-06-01,1.358346e-06,7.887881e-06,-5.6191348e-06,-2.457174e-06,1.3564644e-05,1.7407531e-06
2005-07-01,6.208345e-06,5.572715e-06,-7.52293e-06,4.3570876e-06,8.11152e-06,-4.0224113e-06
2005-08-01,3.6752365e-06,7.857744e-06,-5.4854513e-06,8.63363e-07,8.429282e-06,-2.7704123e-06
2005-09-01,2.8102727e-06,1.1996633e-05,-5.7674665e-06,4.8599185e-07,8.704017e-06,-5.150698e-06
2005-10-01,3.4890245e-06,8.176032e-06,-4.821397e-06,-1.5301662e-06,1.078479e-05,-3.6454555e-06
2005-11-01,3.84773e-06,1.0609223e-05,-3.5456997e-06,2.2220236e-06,3.8390795e-06,-7.931687e-06
2005-12-01,3.8635176e-06,1.3193041e-05,-2.273662e-07,5.489474e-06,2.9336064e-08,-1.0290626e-05
2006-01-01,1.0605847e-06,1.2800345e-05,7.6270767e-06,5.855881e-06,-7.844156e-06,-2.5640443e-06
2006-02-01,2.9689552e-08,1.2549852e-05,4.1934513e-06,6.565954e-06,-4.5807906e-06,-4.18264e-06
2006-03-01,1.3208736e-06,1.0055479e-05,2.6886275e-06,6.799055e-06,-7.960815e-06,-4.1197404e-06
2006-04-01,2.616413e-06,9.188508e-06,-9.779849e-07,3.0369501e-06,-1.4254329e-08,-5.8287847e-06
2006-05-01,3.788183e-06,3.2399844e-06,-2.821432e-06,3.2726139e-06,5.356039e-06,1.0554148e-07
2006-06-01,4.2836373e-06,7.382733e-06,-8.02489e-06,2.9657313e-06,9.845875e-06,-2.8650368e-06
2006-07-01,2.1057128e-06,8.566299e-06,-4.178259e-06,1.2202744e-06,6.1209607e-06,-2.213829e-06
2006-08-01,5.5651785e-06,5.453621e-06,-6.6351527e-06,4.4259095e-06,6.4489013e-06,-3.4468246e-06
2006-09-01,5.329994e-06,1.0466848e-05,-7.002412e-06,2.0120256e-06,4.3108653e-06,8.2296907e-07
2006-10-01,4.2187767e-06,9.05691e-06,-2.2877014e-06,4.0523237e-06,-5.6258534e-07,-1.3003735e-06
2006-11-01,5.2948053e-06,1.0259364e-05,-2.2565546e-06,5.06081e-07,4.688421e-06,-4.637632e-07
2006-12-01,2.9972402e-06,1.1817576e-05,-8.7373456e-07,4.927835e-06,2.8282154e-06,-4.961309e-06
2007-01-01,1.2010862e-06,1.0956025e-05,3.7246848e-06,5.6971176e-06,-6.429119e-06,-5.157405e-06
2007-02-01,-2.199512e-06,1.174134e-05,5.8287374e-06,7.101763e-06,-8.005464e-06,-1.6920535e-06
2007-03-01,1.5903922e-06,7.0812503e-06,5.3273984e-06,6.9062353e-06,-5.8278133e-06,-2.455549e-06
2007-04-01,3.1432317e-06,9.134028e-06,3.1250215e-07,1.4716143e-06,4.4911044e-06,-5.4195457e-06
2007-05-01,2.797704e-06,9.84146e-06,-3.334158e-06,4.33603e-06,6.8076647e-06,-1.6889351e-06
2007-06-01,5.0816316e-06,1.05356264e-07,-5.210924e-06,2.9711605e-06,9.664138e-06,5.7183513e-07
2007-07-01,3.284308e-06,7.98812e-06,-5.5728547e-06,1.4416809e-06,1.016008e-05,-1.1477383e-06
2007-08-01,5.8623546e-06,7.0994383e-06,-7.0104347e-06,5.2667046e-06,6.6714206e-06,8.3680156e-08
2007-09-01,5.031888e-06,1.012582e-05,-7.5358253e-06,3.355377e-06,7.2160337e-06,-3.8314956e-06
2007-10-01,6.377606e-06,6.383366e-06,-5.9321696e-06,1.7742718e-07,7.124456e-06,-1.4541578e-06
2007-11-01,4.8161432e-06,1.0987349e-05,-4.5252677e-06,3.6434087e-06,3.7371892e-06,-3.6628428e-06
2007-12-01,1.9678264e-06,7.438212e-06,4.9703294e-06,2.07047e-06,4.452328e-07,-6.9485536e-06
2008-01-01,6.390815e-07,1.3597244e-05,5.247448e-06,6.6304005e-06,-7.301344e-06,-5.311864e-06
