,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1974-01-01,82.505775,10.366375,95.025604,35.98774,59.308727,64.154045
1974-02-01,62.250294,20.838676,86.77766,46.334442,57.046368,55.033543
1974-03-01,62.921234,19.729805,81.661316,47.72425,76.07565,42.95495
1974-04-01,65.016685,36.562828,67.21956,50.917007,70.6949,55.95402
1974-05-01,75.9451,21.370804,77.62906,42.30384,34.4806,42.85249
1974-06-01,57.56362,24.968435,72.43505,34.30873,32.145523,64.48456
1974-07-01,54.291542,14.124306,76.39459,18.516823,47.104538,77.986015
1974-08-01,68.9878,8.094097,89.311035,20.985756,24.737078,57.82803
1974-09-01,57.077766,13.438492,87.62047,18.249107,27.952967,57.720615
1974-10-01,78.16945,14.790291,90.27944,36.005913,31.940605,41.051193
1974-11-01,68.65729,42.632698,87.11643,54.337814,41.781628,38.532684
1974-12-01,57.142216,45.84363,77.65054,57.244675,51.08061,54.18743
1975-01-01,62.66765,38.95014,79.83802,51.999954,68.758766,52.372005
1975-02-01,82.14277,26.711926,89.62497,47.34601,66.58901,60.743183
1975-03-01,65.20616,31.176554,79.324394,28.079958,65.028366,62.690697
1975-04-01,63.357426,33.458252,81.70981,50.113354,71.71378,43.605732
1975-05-01,56.183075,34.89543,63.18457,45.06431,33.72824,53.71699
1975-06-01,59.64349,8.774399,72.067726,19.140827,32.689453,78.685646
1975-07-01,51.925873,14.3420105,65.24732,28.335127,51.636135,72.55831
1975-08-01,55.949306,7.747139,79.2322,12.707287,44.6939,79.205864
1975-09-01,73.76337,9.05426,84.84262,19.229725,38.82173,71.34996
1975-10-01,73.99713,15.247448,76.37761,21.506489,34.566177,39.649796
1975-11-01,74.968414,35.3251,84.524895,55.74188,57.00949,40.117332
1975-12-01,66.82278,40.12556,84.78665,56.900837,61.092186,51.030315
1976-01-01,67.44167,15.939247,77.80514,51.895657,70.654526,64.17306
1976-02-01,62.86266,18.146751,75.113815,53.894875,75.66651,54.70342
1976-03-01,66.64133,23.570389,84.650696,49.373264,80.53909,44.312077
1976-04-01,38.2685,55.456203,61.95735,51.838257,54.311447,37.794525
1976-05-01,63.305473,25.699171,68.182976,41.960247,28.515133,47.036194
1976-06-01,63.056183,20.669144,73.14576,30.889923,40.418602,86.28911
1976-07-01,47.134598,17.393967,69.45237,25.103834,46.226013,76.21101
1976-08-01,57.957275,10.599251,70.05263,17.259483,44.91397,86.2071
1976-09-01,53.881756,16.857674,70.27403,25.792654,58.555893,47.339603
1976-10-01,62.1476,23.772114,80.63422,53.56851,39.582176,47.088676
1976-11-01,70.01655,44.453117,84.53917,55.157715,38.776913,40.643288
1976-12-01,57.867073,49.01245,85.618324,64.853676,60.56823,54.309807
1977-01-01,60.16416,33.392273,77.63087,58.250492,67.86758,58.503914
1977-02-01,69.81861,33.413395,86.66801,42.934635,70.81444,58.583515
1977-03-01,69.8576,26.7123,85.38464,64.9857,74.935814,56.60324
1977-04-01,57.027237,45.821384,78.68517,55.431973,71.97271,62.719513
1977-05-01,53.85295,36.25141,65.12866,41.63178,40.813026,48.20291
1977-06-01,64.16208,19.431255,65.85969,36.826485,46.222637,68.15187
1977-07-01,46.33473,11.908161,73.17484,21.175976,33.777283,81.14305
1977-08-01,41.903072,15.019093,74.243774,19.845505,37.5234,82.609985
1977-09-01,61.392292,12.723663,81.70514,27.626898,35.53663,50.772884
1977-10-01,42.609734,25.698606,61.16973,32.70836,38.56146,51.393444
1977-11-01,58.672867,44.599754,86.72487,55.310135,52.991962,51.98639
1977-12-01,55.596046,47.84227,72.93767,66.55335,64.054855,61.38579
1978-01-01,65.60019,30.445744,85.74275,49.75352,76.22113,70.114685
1978-02-01,60.049736,30.805319,71.58466,50.58514,60.26358,49.983208
1978-03-01,79.436714,38.52431,81.808014,38.353237,82.41153,64.60858
1978-04-01,66.63931,37.980988,71.800095,54.209408,49.818466,51.65278
1978-05-01,84.968155,17.4836,86.77713,37.70378,38.030094,48.10296
1978-06-01,79.40504,14.44701,85.24536,27.830505,48.06336,77.489944
1978-07-01,65.37367,8.8601265,86.572784,15.08696,29.322664,80.505936
1978-08-01,69.262474,8.590839,84.62442,16.794548,41.48487,75.7681
1978-09-01,73.5156,11.12846,87.05434,18.744492,23.452238,41.34389
1978-10-01,61.9284,24.991919,88.27879,36.808804,39.28148,42.56043
1978-11-01,58.46729,42.5731,77.05116,57.052746,62.912083,53.498177
1978-12-01,70.43624,46.92444,81.416756,59.210197,77.821,72.992874
1979-01-01,51.48678,35.917183,68.6274,55.191895,66.647026,63.236374
1979-02-01,59.38564,32.33988,74.37438,33.385086,75.29823,60.728542
1979-03-01,70.37641,23.97667,67.519104,42.51359,67.07255,50.617935
1979-04-01,78.618286,27.845201,78.83023,43.183426,61.723583,59.468155
1979-05-01,69.90559,29.403294,70.95564,35.234406,35.949543,39.782482
1979-06-01,54.84727,12.484325,72.86483,20.088722,34.219948,77.93388
1979-07-01,54.20009,7.7518044,83.5579,16.093987,31.71697,65.69243
1979-08-01,61.247906,8.439438,83.88149,23.769571,29.586123,52.41548
1979-09-01,56.93929,20.44629,83.49642,24.539717,32.59552,36.574074
1979-10-01,53.179157,35.855705,80.73619,42.46829,41.06552,48.03891
1979-11-01,69.44124,25.534761,83.83619,49.24429,39.421677,43.065315
1979-12-01,64.042114,53.98652,77.99052,55.834225,64.75078,50.768402
1980-01-01,68.56451,29.744305,82.503006,38.67975,71.38871,66.93973
1980-02-01,74.79144,17.168198,82.12819,40.4463,53.666126,73.603424
1980-03-01,50.397022,30.260908,70.07846,39.836807,66.23734,46.15175
1980-04-01,81.93588,38.086548,81.254684,38.71071,79.46532,47.191475
1980-05-01,51.065186,22.024593,68.06583,29.201628,33.10793,76.27607
1980-06-01,47.545113,13.641605,70.11757,21.55199,42.61864,78.6896
1980-07-01,50.920143,9.963459,73.63764,14.994228,30.246243,75.371605
1980-08-01,54.53148,15.488014,85.389145,21.649769,39.20939,62.2463
1980-09-01,43.44162,12.117874,78.226776,25.973267,36.699707,51.09778
1980-10-01,68.79918,12.414471,88.94018,26.985287,41.055794,38.212032
1980-11-01,74.28788,53.055004,90.48347,58.72623,57.199234,52.865963
1980-12-01,76.71934,43.73333,80.45126,65.66696,62.088223,51.503563
1981-01-01,76.725266,28.81188,87.05579,50.136738,65.685905,63.94636
1981-02-01,67.57889,21.279964,87.03578,49.803173,71.46159,60.103683
1981-03-01,77.42409,57.13495,78.56155,49.756474,66.306335,57.33342
1981-04-01,75.48773,38.186745,68.39946,34.91947,43.270287,51.519367
1981-05-01,51.94967,37.404533,71.99364,39.385914,46.602608,57.596935
1981-06-01,81.14001,14.715393,86.510414,20.42937,32.794655,81.78212
1981-07-01,64.820305,19.006714,86.75058,18.20282,48.85084,84.969345
1981-08-01,56.200966,7.1718025,79.660645,14.663689,36.18535,75.857994
1981-09-01,62.86394,12.590576,89.47248,27.846207,43.363686,67.18028
1981-10-01,60.824184,24.32709,85.29123,28.099718,46.936176,48.80748
1981-11-01,77.11887,27.742802,85.65816,47.144653,38.23678,51.130764
1981-12-01,62.39528,31.13183,80.35112,58.073936,67.575554,56.215973
1982-01-01,78.97532,34.100754,87.21286,49.33401,68.74314,65.17853
1982-02-01,68.73992,32.965096,78.28041,42.447678,77.257355,62.413376
1982-03-01,65.29756,22.268038,83.186584,47.709343,75.74368,63.6922
1982-04-01,75.12116,47.70291,76.554405,50.381195,62.99086,55.128117
1982-05-01,45.83213,39.80478,78.80964,42.12757,47.460014,60.312572
1982-06-01,55.523827,12.725941,77.186584,42.100227,36.746872,70.636444
1982-07-01,59.801044,15.698597,82.10722,28.948473,36.595665,77.33618
1982-08-01,42.56189,7.5109215,61.23268,12.378487,33.872337,81.39784
1982-09-01,49.818195,8.220306,74.83323,15.7162895,34.927567,50.949024
1982-10-01,46.760284,30.807991,77.180145,29.74472,45.975296,70.293816
1982-11-01,50.183342,28.932386,70.7973,45.33508,69.42357,65.57102
1982-12-01,71.39247,44.831596,83.57104,46.1072,70.16673,71.39087
1983-01-01,72.83092,38.328728,81.07292,58.524197,70.381676,62.733185
1983-02-01,77.52144,54.931118,80.538605,41.669044,65.63837,53.19697
1983-03-01,69.95134,46.981873,75.86728,54.71035,71.88866,58.271435
1983-04-01,83.77973,40.832367,82.00559,63.241913,60.211952,51.81477
1983-05-01,79.458755,29.734776,78.236534,49.22315,39.69493,43.97271
1983-06-01,57.780304,19.880207,76.67836,36.94653,37.298477,61.60855
1983-07-01,47.332222,19.737827,72.47257,29.243647,48.904793,75.029
1983-08-01,43.52957,12.758038,68.1532,21.595158,56.142143,91.992935
1983-09-01,56.828445,14.234627,83.60376,25.992918,36.72256,89.14375
1983-10-01,62.667595,18.349228,81.52246,39.374977,39.909298,45.159737
1983-11-01,75.7425,28.67253,83.303,46.055607,44.46224,39.106216
1983-12-01,62.35244,46.1196,78.5181,56.38371,71.41353,70.183304
1984-01-01,84.0829,42.875626,90.67036,35.498596,81.46303,77.488884
1984-02-01,78.652725,28.912786,89.59187,38.148026,66.234566,71.97499
1984-03-01,76.18552,38.341724,80.30739,46.63801,76.03285,56.938595
1984-04-01,66.513626,41.427795,81.615685,53.583313,50.997906,53.412594
1984-05-01,73.900505,22.212067,79.76733,43.254818,24.025957,51.75301
1984-06-01,53.360065,12.853718,79.65078,20.414597,43.06604,83.99098
1984-07-01,57.278393,10.187874,79.82478,15.59507,37.885376,72.67593
1984-08-01,63.29131,6.9918213,87.66636,18.664726,27.635677,48.749012
1984-09-01,75.361465,8.385479,87.50549,17.745472,34.87974,44.737118
1984-10-01,74.33715,12.003407,82.58747,29.845175,45.70398,56.411667
1984-11-01,68.55241,29.881289,88.75633,47.407883,56.00949,56.905766
1984-12-01,62.70036,37.043274,85.90993,49.81929,67.698814,57.518055
1985-01-01,56.966255,51.655743,69.98907,60.19817,54.615322,66.537315
1985-02-01,88.79323,30.569551,86.84752,27.997143,78.67586,68.32389
1985-03-01,58.644554,32.503777,69.029335,60.040676,73.19473,67.56103
1985-04-01,67.46423,36.057243,76.92538,55.981915,59.96193,51.112717
1985-05-01,64.76714,36.874245,75.03873,40.616375,41.444862,59.284374
1985-06-01,64.95089,17.738686,77.48481,25.86769,41.543297,79.617546
1985-07-01,61.953575,8.809086,83.27109,19.651585,40.01101,79.83574
1985-08-01,55.579975,9.488281,79.734024,20.069931,33.219063,81.015305
1985-09-01,60.214577,14.492004,91.29018,34.02294,33.8474,68.98996
1985-10-01,70.389366,17.02504,87.67929,49.534492,48.938965,40.527786
1985-11-01,70.837234,34.649635,84.99532,48.643665,55.27155,38.41802
1985-12-01,60.564014,40.447395,73.63112,60.23098,62.681984,66.05499
1986-01-01,63.979763,26.862892,86.63632,51.418846,75.16617,61.94915
1986-02-01,67.07324,40.453876,70.06175,55.23075,65.897194,55.37673
1986-03-01,63.28266,37.934475,84.78942,46.860634,73.32746,54.18428
1986-04-01,65.08364,38.16411,75.092354,48.828915,68.744644,58.4981
1986-05-01,61.37507,22.985376,72.17766,58.606354,48.827274,38.02633
1986-06-01,42.49761,23.344587,76.78015,11.500454,45.007168,81.43186
1986-07-01,58.388203,12.412422,81.41054,23.342947,26.09526,72.12681
1986-08-01,64.02569,9.556774,87.44824,20.869473,22.94437,44.354355
1986-09-01,65.65116,12.482952,87.92062,17.92361,33.765,44.52166
1986-10-01,68.414955,22.393253,89.532974,30.261457,47.064022,41.912045
1986-11-01,67.043724,30.619028,75.62707,43.645775,51.617313,46.865555
1986-12-01,58.078197,45.514,83.910255,54.15312,67.78183,80.2919
1987-01-01,72.34583,35.895485,90.127625,54.91585,71.26791,67.16182
1987-02-01,65.457375,31.248024,79.30658,46.755085,69.55061,56.66367
1987-03-01,59.781788,45.429764,73.05267,43.135754,62.050095,51.45556
1987-04-01,59.115112,45.111687,75.23102,37.781456,57.401028,48.56234
1987-05-01,65.64212,36.78224,72.88721,48.79849,49.420185,60.181793
1987-06-01,61.987442,20.952286,72.73459,21.652699,35.357323,73.93782
1987-07-01,60.425972,14.007603,74.022964,27.355595,35.927612,37.201527
1987-08-01,51.307762,13.3714485,77.680855,26.635906,30.954042,65.77545
1987-09-01,57.14239,16.168278,75.90091,32.98781,32.748447,38.963802
1987-10-01,60.87578,18.489597,81.600586,37.27703,49.30452,46.78079
1987-11-01,64.82283,23.148302,75.76275,47.709316,55.935947,58.55446
1987-12-01,70.60765,42.510845,74.614136,50.705345,34.981415,34.520363
1988-01-01,68.18299,57.90175,80.13516,54.975185,72.73162,62.59695
1988-02-01,64.087105,49.130203,67.14233,56.77314,65.34274,55.530533
1988-03-01,73.92537,47.55699,82.618744,46.540756,61.35923,63.733704
1988-04-01,60.020535,36.691086,68.72368,59.50753,51.379272,64.36397
1988-05-01,47.903877,27.403278,69.73503,40.98729,34.17167,57.613487
1988-06-01,65.51048,19.44114,78.33884,32.186424,48.16445,69.863686
1988-07-01,53.72932,11.470856,81.268654,22.558245,58.755127,83.735954
1988-08-01,55.778076,9.855301,85.5616,8.900951,46.954414,87.57941
1988-09-01,47.04236,12.76395,83.06172,18.504704,35.992424,70.77406
1988-10-01,66.81824,15.353397,84.06656,36.279053,31.144135,43.744476
1988-11-01,67.728615,25.507608,84.2685,36.111313,50.240894,47.298046
1988-12-01,58.590637,28.092169,69.8132,53.03554,67.158615,59.90816
1989-01-01,68.78984,46.264843,79.103485,41.50595,79.796814,83.78263
1989-02-01,71.96189,28.35389,91.86331,42.65824,64.17742,63.781933
1989-03-01,66.91655,36.463867,77.951195,46.27461,73.63011,60.64243
1989-04-01,63.48084,27.977932,76.636154,39.02234,51.287395,47.732872
1989-05-01,65.92864,22.227873,73.77333,31.823782,39.543148,51.886326
1989-06-01,69.21625,10.171143,76.992584,24.735895,48.048615,75.99328
1989-07-01,65.391556,9.271118,78.96189,21.21392,39.098835,77.04466
1989-08-01,66.66266,14.451542,87.20532,34.805412,34.610107,68.61895
1989-09-01,61.594536,20.217876,85.21811,16.249962,32.11348,68.97049
1989-10-01,64.28972,19.272282,89.763794,34.587326,37.419224,55.32204
1989-11-01,53.909344,25.007692,75.98677,41.377373,53.004436,54.400856
1989-12-01,71.48665,51.83262,81.60337,49.396206,72.316696,69.2781
1990-01-01,77.91375,21.743172,82.33451,37.654972,60.910683,64.921814
1990-02-01,64.49744,66.6177,65.936066,44.692474,77.15019,72.89164
1990-03-01,71.67421,22.160995,77.28291,37.874535,54.217274,59.889877
1990-04-01,73.0981,35.39216,76.69141,54.146816,51.479282,57.333763
1990-05-01,57.399303,31.574373,72.53444,33.99121,45.729668,76.930626
1990-06-01,65.51824,10.140713,85.39693,25.788712,28.213741,72.6901
1990-07-01,51.06473,10.571648,78.00551,19.596691,44.84486,89.33925
1990-08-01,71.65619,6.22134,91.76919,18.239986,31.446568,76.13266
1990-09-01,60.39946,11.787441,81.81346,27.881119,29.585194,56.462063
1990-10-01,61.154823,26.12461,82.65894,32.924526,31.757889,41.48095
1990-11-01,57.63853,36.617783,80.265045,41.43507,47.995758,50.16354
1990-12-01,67.13711,42.937607,84.073,55.093887,63.92231,56.434208
1991-01-01,65.896996,28.156939,88.002,47.31296,70.804276,72.868065
1991-02-01,72.73619,25.135426,81.1661,39.351204,68.7174,52.51201
1991-03-01,63.869465,49.070152,70.73174,66.06184,70.45811,56.79125
1991-04-01,72.02903,36.672558,79.54737,47.073944,65.567314,45.40082
1991-05-01,51.80979,37.3517,73.794464,43.707916,48.19156,75.66375
1991-06-01,46.17227,18.583046,58.502285,21.029266,40.358376,70.37569
1991-07-01,61.792484,10.438316,69.45589,17.106083,44.83707,83.4854
1991-08-01,62.31008,12.202099,78.74625,9.965225,50.552063,78.94571
1991-09-01,61.639183,13.258724,81.19083,33.7516,38.518764,47.5322
1991-10-01,36.947838,20.875965,75.063736,21.047401,40.87432,59.802868
1991-11-01,64.663994,41.962265,83.17055,54.366455,45.798088,53.471375
1991-12-01,57.500057,53.98238,71.62847,45.976112,74.02524,74.36316
1992-01-01,67.33131,58.985516,61.14888,52.568295,59.98947,75.06663
1992-02-01,81.29601,39.858536,78.369965,23.88592,75.110344,78.642006
1992-03-01,71.76814,48.682014,75.5686,47.906376,62.177124,55.92831
1992-04-01,74.26022,40.596928,69.24692,57.766197,55.756664,53.309925
1992-05-01,68.485855,29.098394,75.50869,51.412125,44.904224,65.755745
1992-06-01,65.302345,13.4804,71.204636,21.795424,48.03268,81.228
1992-07-01,53.295353,14.302998,76.36205,16.10688,57.973465,85.13533
1992-08-01,67.9774,6.337738,84.4439,12.011711,45.003,73.29189
1992-09-01,70.29459,7.9456863,91.47969,16.911663,36.02731,60.68091
1992-10-01,72.37376,20.223099,83.566246,45.511456,39.218918,63.521133
1992-11-01,75.016426,26.546402,81.37373,48.703064,58.132156,50.686687
1992-12-01,61.46626,32.754738,78.71649,68.511765,52.346455,58.03338
1993-01-01,67.654236,49.24006,80.318054,46.958374,73.702126,70.669426
1993-02-01,59.73994,27.513145,77.14215,43.23035,61.685894,69.90887
1993-03-01,72.884285,38.813366,81.58301,45.54863,73.727585,61.148094
1993-04-01,64.89521,35.13308,79.789795,43.139656,51.652214,58.30633
1993-05-01,67.06392,39.441864,78.87331,69.33128,33.230083,41.826973
1993-06-01,56.73429,23.81058,69.79272,26.991253,41.114143,72.70608
1993-07-01,54.62127,17.256706,84.87506,21.810526,45.82867,80.954506
1993-08-01,64.680405,16.189056,84.10336,20.601265,37.433857,59.74153
1993-09-01,52.920345,11.748207,82.623604,22.626778,37.45295,77.88044
1993-10-01,57.12412,25.783585,78.95445,28.903795,46.598778,53.33086
1993-11-01,58.15199,39.58984,78.61395,29.011992,43.70769,44.461887
1993-12-01,74.84774,29.484558,83.49396,61.601566,34.64142,46.546272
1994-01-01,71.65985,44.60303,82.292015,49.52333,64.705,74.394066
1994-02-01,85.06331,28.363781,85.70173,39.76495,76.654305,82.20174
1994-03-01,77.80055,48.188465,84.18469,51.499832,66.61864,48.509285
1994-04-01,68.40652,49.16382,78.67757,48.96069,51.082287,60.76006
1994-05-01,50.962986,36.508392,79.44011,39.714973,44.387,56.581352
1994-06-01,51.75294,18.80692,70.60388,27.33845,57.163338,77.537766
1994-07-01,44.92546,13.3965225,62.80105,17.572006,60.621414,92.60336
1994-08-01,50.35843,10.954105,69.177124,17.267311,50.60831,89.25653
1994-09-01,48.099796,18.608624,73.844315,23.707874,36.80342,60.202255
1994-10-01,50.819504,18.989094,70.93437,28.013943,50.413242,59.887882
1994-11-01,43.940434,43.42293,74.763245,49.155758,55.714012,62.79944
1994-12-01,56.03483,35.410515,74.693924,48.55926,59.15435,61.766045
1995-01-01,72.655876,45.362854,83.76339,53.045856,59.6743,63.08915
1995-02-01,81.40633,26.198809,84.50883,50.094696,71.83477,72.64461
1995-03-01,63.87323,42.517952,77.75481,41.899704,55.568756,52.989506
1995-04-01,62.860527,39.62153,72.52708,50.247646,47.686108,53.29058
1995-05-01,43.3616,25.277878,63.583427,47.652298,44.49988,73.03745
1995-06-01,61.535484,14.989864,83.41724,15.965534,43.30042,78.57913
1995-07-01,54.222782,18.406322,69.928505,23.252476,55.953552,74.75695
1995-08-01,48.71008,17.065178,80.322784,19.864998,44.646393,79.538704
1995-09-01,65.74729,10.700775,88.3938,24.482529,41.66947,68.56965
1995-10-01,77.67752,21.286644,85.2108,45.20346,42.126717,51.125107
1995-11-01,71.41777,29.204712,88.25373,35.53369,36.728325,49.236557
1995-12-01,81.68808,21.826,83.19505,52.08629,51.368217,58.452297
1996-01-01,73.6505,36.868908,85.76002,46.1957,67.79646,67.235405
1996-02-01,69.837555,46.745476,84.39123,43.474247,73.7827,68.28336
1996-03-01,69.60701,46.27954,77.61661,47.77731,67.73843,64.73966
1996-04-01,60.110928,33.091434,78.8145,32.44009,55.901375,52.910675
1996-05-01,56.210926,32.56101,71.5159,43.379124,32.56746,55.16297
1996-06-01,45.315422,10.56525,59.801376,20.678818,41.64597,88.54597
1996-07-01,48.544735,11.074715,76.47514,12.7192,44.073997,79.20627
1996-08-01,43.329144,8.21138,74.54207,15.743755,32.378826,73.86493
1996-09-01,61.3588,10.497536,84.30417,22.24591,30.79722,49.236385
1996-10-01,64.25277,15.419697,85.679405,32.34658,33.673454,40.589954
1996-11-01,57.436226,34.397346,76.02855,59.71754,44.251343,51.470947
1996-12-01,75.26919,19.266495,77.04104,46.529438,45.570156,46.356926
1997-01-01,73.37651,23.452982,81.175934,50.83588,70.419365,55.219654
1997-02-01,87.47616,11.459457,87.88847,19.81963,67.69147,67.87124
1997-03-01,65.49463,42.472412,58.15701,50.291622,64.732666,65.78326
1997-04-01,64.960266,42.24811,69.548546,46.04804,42.11617,58.511604
1997-05-01,56.925003,13.201092,72.59146,35.624626,40.991364,56.469803
1997-06-01,52.086033,18.368267,65.075714,49.56264,57.56987,68.67443
1997-07-01,45.131042,14.266525,61.275787,14.32095,43.915527,67.942154
1997-08-01,57.70016,6.5446205,71.959785,18.589272,32.063843,59.04762
1997-09-01,40.831383,14.099945,66.65572,28.780136,48.375164,48.49556
1997-10-01,50.31801,31.280437,61.34176,39.078205,50.573647,69.12469
1997-11-01,46.170086,57.825504,50.5687,26.52558,57.596256,76.83834
1997-12-01,60.414867,55.70289,64.618866,62.99598,68.84431,66.48419
1998-01-01,53.296303,39.741585,67.52504,60.72373,76.052704,72.16884
1998-02-01,73.467316,51.783066,74.38252,39.57143,69.83455,63.80142
1998-03-01,76.013054,47.38542,75.24652,53.846424,53.545757,67.78441
1998-04-01,77.4949,37.19915,75.49763,49.891518,59.05355,61.84709
1998-05-01,66.90224,37.37426,73.13691,34.826866,39.64577,73.02292
1998-06-01,81.23174,11.351845,81.933846,22.796951,35.46289,76.90349
1998-07-01,68.45843,7.6083946,74.97559,12.59911,40.519684,79.76807
1998-08-01,56.408688,8.7813225,85.14535,21.510036,39.536736,74.61215
1998-09-01,65.81026,8.525261,83.803925,20.695595,37.503117,70.05757
1998-10-01,75.1061,15.623936,84.102936,39.634205,43.81874,41.33412
1998-11-01,75.099495,16.61679,83.32814,55.72145,44.94706,43.262012
1998-12-01,74.252014,14.252769,81.65135,45.90192,44.19044,46.16624
1999-01-01,73.840645,13.340462,84.200455,50.00833,63.284344,74.3073
1999-02-01,74.52508,22.036678,82.59744,45.248417,58.370518,63.50212
1999-03-01,80.3624,24.949606,84.62126,27.964054,67.119125,64.27661
1999-04-01,66.63937,24.032665,80.799576,28.314457,34.819836,40.22652
1999-05-01,58.223152,19.709938,74.413734,32.9663,27.43845,61.36204
1999-06-01,54.951633,10.704254,69.26903,28.604277,28.812225,67.00778
1999-07-01,52.592144,11.429619,78.84944,24.566456,42.622032,80.93057
1999-08-01,54.82719,9.730003,74.52508,19.962097,36.904243,91.44266
1999-09-01,68.05899,17.188343,82.332184,22.439478,37.803173,70.56258
1999-10-01,55.722847,14.922188,78.9837,22.709648,38.369713,59.70172
1999-11-01,73.75713,26.303734,88.12366,48.87525,57.844913,61.604374
1999-12-01,67.20427,20.828278,86.869415,39.895767,58.530983,53.10792
2000-01-01,84.7139,33.08192,88.69589,34.074074,49.602146,54.114506
2000-02-01,89.095764,16.69889,85.77465,42.588497,56.657623,69.91195
2000-03-01,80.061,18.37032,85.38314,39.84628,72.90179,69.60243
2000-04-01,72.94529,24.529015,85.23424,38.01423,37.39853,36.545246
2000-05-01,57.919144,13.7977295,75.98197,44.25156,31.266603,64.27192
2000-06-01,62.91336,14.164139,76.422,26.745878,37.018734,70.10101
2000-07-01,57.562775,9.809048,89.455475,16.006226,34.693123,86.40708
2000-08-01,67.3086,14.666069,82.75804,17.609058,44.295063,81.63873
2000-09-01,50.764954,18.970966,71.07141,22.442654,37.062233,58.90293
2000-10-01,74.12315,14.774822,89.85033,31.077543,46.96868,40.286304
2000-11-01,68.68055,22.981396,84.35419,54.087738,52.096745,46.465076
2000-12-01,62.613873,35.266994,79.94388,54.318626,56.236004,57.740124
2001-01-01,77.54506,35.911716,83.982254,45.767574,78.56631,74.30386
2001-02-01,68.93813,15.131874,85.70163,52.839283,69.39184,56.67816
2001-03-01,83.17363,30.335045,71.029175,43.192696,74.59851,48.26879
