,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1971-11-01,0.13728988,0.13353732,-0.32915708,0.047900137,-0.27645487,-0.10937071
1971-12-01,0.27004626,0.1706407,-0.26337093,0.01387403,-0.77939206,-0.087720074
1972-01-01,0.22210301,0.07685535,-0.13136299,0.045227665,-0.81519854,-0.05338855
1972-02-01,0.24085495,0.13094714,-0.42654702,0.036103558,-1.0829731,-0.11986152
1972-03-01,0.115434185,0.004170183,-0.3709632,0.056572273,-0.3266959,-0.10321245
1972-04-01,-0.09621982,0.21454386,-0.23672186,0.01112703,0.40818757,-0.038422983
1972-05-01,-0.2860329,0.32160333,-0.342839,0.006252844,0.91197956,-0.028570438
1972-06-01,-0.34011582,0.20505726,-0.33946723,0.00093608815,1.7362252,-0.07302736
1972-07-01,-0.4022082,0.30147275,-0.35598874,0.016716268,1.7766212,-0.09461526
1972-08-01,-0.35383707,0.28992686,-0.3461565,0.037566964,1.48071,-0.14322306
1972-09-01,-0.26781368,0.349745,-0.28192675,0.005577992,1.1924713,-0.053379
1972-10-01,-0.092442915,0.32113355,-0.3224936,0.017645972,0.5816592,-0.052038014
1972-11-01,-0.052961353,0.16361101,-0.4416961,0.036140252,0.1829395,-0.05756645
1972-12-01,0.20623645,0.15351199,-0.13639936,0.023082744,-0.8223735,-0.06545918
1973-01-01,0.2805655,-0.028522685,-0.40933675,0.049652427,-1.1428667,-0.1271798
1973-02-01,0.12268115,0.06945071,-0.37704846,0.05131482,-0.5359189,-0.06423519
1973-03-01,0.11420963,0.030179543,-0.29152682,0.04646945,-0.40909138,-0.1221684
1973-04-01,-0.14348234,0.25404227,-0.50983554,0.004069705,0.663906,-0.09790163
1973-05-01,-0.26461926,0.32219273,-0.48349756,0.025179647,1.325703,-0.1407938
1973-06-01,-0.33982202,0.30952433,-0.37316158,0.0017242327,1.8948649,-0.13114533
1973-07-01,-0.3053606,0.38429227,-0.49400607,0.018729812,1.8033278,-0.16968597
1973-08-01,-0.31138656,0.40981528,-0.3172676,0.0037037104,1.7504361,-0.12864904
1973-09-01,-0.25106326,0.36038592,-0.30160093,-0.0025259815,1.332205,-0.061798498
1973-10-01,-0.14707148,0.37541482,-0.33501083,0.0029570498,0.8591242,-0.070293814
1973-11-01,0.10475175,0.17846453,-0.34106597,0.047005117,0.019619767,-0.17111628
1973-12-01,0.21458682,0.17239176,-0.3895218,0.06065465,-0.71688163,-0.15683293
1974-01-01,0.17392516,0.027375255,-0.35377038,0.04828748,-0.73889464,-0.08094946
1974-02-01,0.2381908,0.019701524,-0.35555077,0.06007716,-0.7431927,-0.14403312
1974-03-01,0.1243623,0.03474586,-0.3988578,0.03298676,-0.1143812,-0.055467602
1974-04-01,-0.12414698,0.16041249,-0.4877748,0.036079373,0.564094,-0.10121579
1974-05-01,-0.2300284,0.2748137,-0.3191727,0.002968735,1.0767087,-0.08016494
1974-06-01,-0.2858698,0.28440836,-0.27454108,-0.007927669,1.5306123,-0.023295762
1974-07-01,-0.3263365,0.33800638,-0.35631612,0.008345989,1.7717896,-0.1086127
1974-08-01,-0.30477178,0.3947512,-0.3189253,0.036442593,1.624639,-0.0973211
1974-09-01,-0.20285307,0.40187374,-0.24922931,-0.005238575,1.5039877,-0.07695617
1974-10-01,-0.12924987,0.32890907,-0.33905116,0.039340187,0.8724405,-0.119795464
1974-11-01,0.14647302,0.22795594,-0.288683,0.04260391,-0.20180543,-0.10053126
1974-12-01,0.20005144,0.046328284,-0.2904574,0.043204565,-0.6809141,-0.0893797
1975-01-01,0.25508595,0.07460789,-0.30357128,0.047600247,-0.7112974,-0.11885886
1975-02-01,0.21476305,0.006052329,-0.27269623,0.03326784,-0.7225024,-0.09819822
1975-03-01,0.008232674,0.11340645,-0.47170198,0.03714977,-0.01580029,-0.0978178
1975-04-01,-0.05205386,0.193229,-0.42233136,0.034381036,0.4941449,-0.08920413
1975-05-01,-0.20933531,0.23181683,-0.2997723,0.00783844,1.1780862,-0.040787306
1975-06-01,-0.3280375,0.40484035,-0.37578678,0.0022097228,1.8751619,-0.10087841
1975-07-01,-0.36528927,0.3176932,-0.44717792,0.03270018,1.8630708,-0.16301589
1975-08-01,-0.33916193,0.43253672,-0.3329699,-0.008583627,1.8502463,-0.07173239
1975-09-01,-0.2690441,0.4130099,-0.41294837,0.01380576,1.4811175,-0.105533324
1975-10-01,-0.13323455,0.27617288,-0.34894314,0.024860965,1.0176685,-0.08435697
1975-11-01,0.053951018,0.2028857,-0.29745176,0.035654586,0.042483956,-0.102533355
1975-12-01,0.25882903,0.026274385,-0.3484278,0.0637583,-0.6887539,-0.1329667
1976-01-01,0.18992731,0.07606915,-0.5359599,0.07969695,-0.7820033,-0.09961508
1976-02-01,0.14269224,-0.017142799,-0.52609736,0.06812284,-0.29028797,-0.14371467
1976-03-01,0.08727013,0.10252615,-0.3942639,0.043055344,-0.117129095,-0.09265889
1976-04-01,-0.080356196,0.237468,-0.4759465,0.03279066,0.2887242,-0.05773223
1976-05-01,-0.3400221,0.21068902,-0.4279113,0.031576492,1.3794465,-0.074550636
1976-06-01,-0.42308277,0.33149835,-0.33471456,0.023512594,1.8218492,-0.07771059
1976-07-01,-0.38969937,0.33882406,-0.3211545,0.002786948,1.9199264,-0.07807511
1976-08-01,-0.39153215,0.3843016,-0.4216075,0.010395744,1.8534675,-0.09647953
1976-09-01,-0.2794553,0.40784824,-0.2908358,0.030115843,1.3240615,-0.06925048
1976-10-01,-0.10467511,0.20077159,-0.38215083,0.053666007,0.7081966,-0.09288565
1976-11-01,0.07351863,0.25486547,-0.31033388,0.032992154,0.08769257,-0.106688
1976-12-01,0.19797167,0.09696913,-0.1480911,0.04001947,-0.48461434,-0.111333854
1977-01-01,0.23917738,0.018819412,-0.41751942,0.06899796,-0.7758192,-0.106621645
1977-02-01,0.28490672,-0.058583464,-0.35663098,0.06772601,-0.7546674,-0.14890237
1977-03-01,0.09460895,0.03875569,-0.38072205,0.051887166,0.013294574,-0.10160232
1977-04-01,-0.14214426,0.21342811,-0.44459835,0.043820925,0.82305515,-0.0638839
1977-05-01,-0.30435544,0.26177105,-0.31789023,0.018871576,1.3525714,-0.06167187
1977-06-01,-0.30954146,0.421663,-0.40520218,0.026523346,1.8065113,-0.09271834
1977-07-01,-0.36518657,0.35852185,-0.36199412,0.004547447,1.934195,-0.06662296
1977-08-01,-0.38867047,0.35708073,-0.36167234,-0.0022980543,1.634012,-0.07880588
1977-09-01,-0.20636885,0.41490066,-0.26317793,0.022009267,1.1768756,-0.062095
1977-10-01,-0.16306934,0.31916645,-0.3470184,0.013446081,0.9146831,-0.05772724
1977-11-01,0.06260789,0.23108473,-0.34456688,0.0181455,0.10424724,-0.07283871
1977-12-01,0.212934,0.13097668,-0.29871002,0.045944247,-0.55431426,-0.08637345
1978-01-01,0.28936088,0.08786252,-0.1926761,0.040919483,-0.9631444,-0.12178199
1978-02-01,0.1433352,0.14187437,-0.27730945,0.043263953,-0.38898495,-0.08597301
1978-03-01,0.07259842,0.24740228,-0.3257139,0.03284458,-0.11293112,-0.074256726
1978-04-01,-0.11371158,0.114879,-0.43565318,0.068818666,0.51367044,-0.110092625
1978-05-01,-0.24823001,0.32358682,-0.412904,0.029127117,1.5095483,-0.14367437
1978-06-01,-0.2971936,0.30916876,-0.43728623,0.016639046,1.9193325,-0.17551672
1978-07-01,-0.33331475,0.23897897,-0.40015548,0.02698683,1.9429748,-0.13854074
1978-08-01,-0.26466596,0.46747768,-0.2643136,0.033381484,1.6609235,-0.10864165
1978-09-01,-0.20767576,0.28216007,-0.29756168,0.040428128,1.2530107,-0.113219015
1978-10-01,-0.0853726,0.32047978,-0.21431535,0.028398775,0.64751506,-0.09713762
1978-11-01,0.053018212,0.18163835,-0.34791505,0.020507846,-0.0015126839,-0.052122094
1978-12-01,0.32882032,0.12876257,-0.48498747,0.059798304,-0.9388294,-0.12832472
1979-01-01,0.19526756,0.05347189,-0.4870975,0.06953697,-0.42995033,-0.15307306
1979-02-01,0.25490433,0.13488984,-0.37583873,0.046140864,-0.82361126,-0.10319656
1979-03-01,0.07144605,0.25477898,-0.4660169,0.05212641,-0.20087944,-0.12767707
1979-04-01,-0.119360365,0.29787984,-0.39705905,0.026981391,0.21584289,-0.089882374
1979-05-01,-0.25053743,0.28116772,-0.3891465,0.016106425,1.2372599,-0.10276592
1979-06-01,-0.35353878,0.31049713,-0.361221,-0.021667494,1.8471544,-0.07553772
1979-07-01,-0.33608723,0.36020243,-0.27053902,-0.012278436,1.7895241,-0.08135647
1979-08-01,-0.25274536,0.3909353,-0.3190607,0.03450483,1.4535283,-0.1404512
1979-09-01,-0.2256232,0.31070796,-0.27724868,0.009339769,1.3573744,-0.10491607
1979-10-01,-0.082932994,0.20839436,-0.21668728,0.026335895,0.58150977,-0.03905949
1979-11-01,0.08071582,0.18288478,-0.3665806,0.018241033,-0.14535874,-0.06239538
1979-12-01,0.21094586,0.0081350235,-0.27519873,0.04971838,-0.42902216,-0.110439844
1980-01-01,0.30844066,-0.032615375,-0.46096116,0.07825903,-1.0863525,-0.12470728
1980-02-01,0.17581114,0.19117926,-0.39347234,0.05772864,-0.33091658,-0.13067164
1980-03-01,0.044512212,0.06016834,-0.33112508,0.05559908,-0.17786445,-0.113871895
1980-04-01,-0.0710637,0.18598773,-0.3706363,0.026619976,0.39691165,-0.123317756
1980-05-01,-0.34075382,0.29557416,-0.49674493,0.018031225,1.5377774,-0.07314344
1980-06-01,-0.36157393,0.38562542,-0.4729798,0.02349108,1.7843602,-0.14719488
1980-07-01,-0.36047703,0.39716277,-0.4506921,0.016039893,1.9126216,-0.10734094
1980-08-01,-0.36226565,0.42416212,-0.39684573,-0.0018266381,1.7220615,-0.07394428
1980-09-01,-0.22255439,0.4260034,-0.38230878,0.02228308,1.2083571,-0.08972377
1980-10-01,-0.16949618,0.25715095,-0.38614842,0.035892498,0.85457176,-0.11500793
1980-11-01,0.052149348,0.2896747,-0.3176447,0.030858323,-0.080187246,-0.10338998
1980-12-01,0.21796106,0.16246668,-0.3297461,0.051381122,-0.6614997,-0.1154844
1981-01-01,0.15149392,0.07928933,-0.27482828,0.060014315,-0.5336623,-0.13481848
1981-02-01,0.24237522,0.11623564,-0.4950529,0.06800452,-0.87834996,-0.15594357
1981-03-01,0.016013103,0.12622999,-0.3182125,0.038479872,-0.054636613,-0.0757318
1981-04-01,-0.17665596,0.24955662,-0.42500678,0.04389487,0.584041,-0.077157386
1981-05-01,-0.25977927,0.30713925,-0.31482023,0.0015879822,1.3973625,-0.09450806
1981-06-01,-0.35321566,0.2529407,-0.34133962,0.032903384,1.7483919,-0.14696863
1981-07-01,-0.30952495,0.32937005,-0.40772712,0.0037187147,1.77905,-0.09847564
1981-08-01,-0.29977933,0.3712996,-0.22485559,0.017317578,1.5828258,-0.10054737
1981-09-01,-0.24275874,0.3428082,-0.35828352,0.003627114,1.4288085,-0.08865673
1981-10-01,-0.12535462,0.25791186,-0.35930967,0.011001429,0.6575677,-0.026058694
1981-11-01,0.10720264,0.19030195,-0.3421488,0.03750171,-0.0016445257,-0.1121509
1981-12-01,0.23262955,0.055140942,-0.35773665,0.070882335,-0.59113747,-0.15045735
1982-01-01,0.28068748,0.06612908,-0.46293917,0.08726147,-0.95541596,-0.16374138
1982-02-01,0.20264527,-0.0076401755,-0.4201977,0.07323183,-0.74432397,-0.1540886
1982-03-01,0.036353298,0.12411408,-0.63363713,0.06880779,-0.21398635,-0.13090122
1982-04-01,-0.08919758,0.24156491,-0.2655101,0.03198851,0.4944949,-0.051220633
1982-05-01,-0.26614892,0.26950893,-0.3599259,0.024713628,1.1519291,-0.07469548
1982-06-01,-0.38846463,0.4557498,-0.3503455,0.030421607,1.7077081,-0.117079146
1982-07-01,-0.41782978,0.43251285,-0.38973337,0.026742535,1.7889007,-0.115145445
1982-08-01,-0.3490718,0.42841333,-0.46927375,0.015008008,1.6561098,-0.09932262
1982-09-01,-0.3095477,0.3567262,-0.46451163,0.045465108,1.3264973,-0.098516084
1982-10-01,-0.16049759,0.33624762,-0.40790182,0.04093511,0.5987611,-0.072133645
1982-11-01,0.03996408,0.22298177,-0.3036543,0.027643746,-0.11428323,-0.079484135
1982-12-01,0.19574028,0.16615936,-0.28345466,0.042212598,-0.883696,-0.09468938
1983-01-01,0.25017732,0.15147819,-0.26149088,0.043377616,-0.8655526,-0.10939573
1983-02-01,0.22489747,0.03352522,-0.40986845,0.03818302,-0.82999325,-0.100750305
1983-03-01,0.020579163,0.068553194,-0.41052505,0.02771444,-0.11537729,-0.082442194
1983-04-01,-0.08454764,0.1694154,-0.32987422,0.019102357,0.60054845,-0.07099586
1983-05-01,-0.22608182,0.29946974,-0.30388072,0.02235628,1.1203592,-0.0145304995
1983-06-01,-0.29628628,0.34241208,-0.40202862,0.010754175,1.6948205,-0.056982823
1983-07-01,-0.3719383,0.39160317,-0.4142547,0.032247845,1.8538984,-0.10101183
1983-08-01,-0.38767323,0.4409046,-0.43479055,-0.0030401298,1.9177287,-0.10829118
1983-09-01,-0.3197368,0.4332092,-0.23605835,0.017686907,1.4423342,-0.06460769
1983-10-01,-0.23469514,0.29270315,-0.29486677,0.00794256,0.8999201,-0.028295001
1983-11-01,0.05737172,0.13898516,-0.363237,0.059985876,-0.09287344,-0.11356829
1983-12-01,0.29408288,0.040288758,-0.32803968,0.05114719,-0.7706957,-0.09525302
1984-01-01,0.3068332,-0.05524249,-0.37901473,0.06510034,-1.1333327,-0.1361195
1984-02-01,0.2843938,0.060137838,-0.47264814,0.054780316,-1.0160677,-0.13579993
1984-03-01,0.06702818,0.10681448,-0.47201726,0.038796294,-0.041376587,-0.1021935
1984-04-01,-0.19027056,0.2366626,-0.54620665,0.034771074,0.7425439,-0.07068105
1984-05-01,-0.24697183,0.36751673,-0.44714436,0.009551989,1.4052844,-0.085027866
1984-06-01,-0.33131534,0.39409703,-0.33218467,-0.017596578,1.8300114,-0.03579675
1984-07-01,-0.34606713,0.41348594,-0.29737672,0.0018325278,1.7995073,-0.06623644
1984-08-01,-0.3356846,0.36825818,-0.26065242,0.003947629,1.7490091,-0.107318714
1984-09-01,-0.23891458,0.3270636,-0.31402862,0.03126447,1.2029922,-0.069754906
1984-10-01,-0.09737997,0.33949938,-0.31171563,0.019469231,0.59030694,-0.012523957
1984-11-01,0.048893046,0.16471253,-0.40210325,0.038679913,0.024989873,-0.0804733
1984-12-01,0.24161568,0.15804999,-0.32047,0.06257019,-0.6393469,-0.14672363
1985-01-01,0.23311391,0.12470046,-0.38783714,0.06905504,-0.6859537,-0.08535642
1985-02-01,0.1296094,0.015850369,-0.28788882,0.02505595,-0.62342185,-0.011685429
1985-03-01,0.11377724,0.08333631,-0.38100973,0.05949742,-0.08095417,-0.09005993
1985-04-01,-0.13693309,0.27046657,-0.43219346,0.04837544,0.7046181,-0.10082948
1985-05-01,-0.27363205,0.34809887,-0.34372967,-0.011198954,1.3708172,-0.08212232
1985-06-01,-0.37683886,0.29510042,-0.3068045,0.016617488,1.8491461,-0.074982546
1985-07-01,-0.36835432,0.39887047,-0.47711596,0.03126413,1.7767714,-0.13163836
1985-08-01,-0.36644045,0.38808382,-0.33577666,0.024015838,1.8338134,-0.13292019
1985-09-01,-0.2533265,0.4412166,-0.32559276,0.03967556,1.2716693,-0.072926134
1985-10-01,-0.093342915,0.32795164,-0.4348683,0.021529643,0.8269285,-0.09298102
1985-11-01,0.031432156,0.18075247,-0.38703743,0.03376507,0.11710511,-0.04817133
1985-12-01,0.19397204,0.018276399,-0.2575864,0.053396426,-0.5740109,-0.060544465
1986-01-01,0.22167337,0.1262895,-0.3944846,0.07412986,-0.6712091,-0.17173374
1986-02-01,0.2124948,0.0526013,-0.572845,0.09832327,-0.6294705,-0.20302372
1986-03-01,0.001820608,0.24786867,-0.44871765,0.046543647,0.065072104,-0.11693839
1986-04-01,-0.115441956,0.21919325,-0.36707187,0.036807805,0.6910293,-0.021414759
1986-05-01,-0.2955958,0.3436391,-0.39002898,0.023357108,1.2901852,-0.10503943
1986-06-01,-0.34930536,0.38840994,-0.6111548,0.032908816,1.9893571,-0.1090451
1986-07-01,-0.38175386,0.30467558,-0.3479167,0.018265467,1.9114162,-0.11696669
1986-08-01,-0.3009787,0.3513537,-0.27496496,0.030230762,1.6273068,-0.08192284
1986-09-01,-0.25382763,0.30704725,-0.3906719,0.039145418,1.2937002,-0.10757782
1986-10-01,-0.051084924,0.13949691,-0.3193132,0.029054707,0.39309075,-0.088771336
1986-11-01,0.020969724,0.2307987,-0.406682,0.02656345,0.064611405,-0.065529734
1986-12-01,0.22234304,0.15610172,-0.40873602,0.054063022,-0.73607105,-0.11577525
1987-01-01,0.37480354,0.032656804,-0.34438494,0.0667699,-1.1461884,-0.1816006
1987-02-01,0.24913163,-0.07929406,-0.28450713,0.058802415,-0.67033136,-0.08328873
1987-03-01,0.007896309,0.22078978,-0.33288687,0.037590902,-0.20290577,-0.052358575
1987-04-01,-0.11292325,0.16589946,-0.37595403,0.031546313,0.41345194,-0.08484565
1987-05-01,-0.3212201,0.32398254,-0.32015932,0.008298718,1.2687907,-0.046600815
1987-06-01,-0.3969219,0.3728317,-0.43672132,0.014538868,1.8816767,-0.123551756
1987-07-01,-0.34636858,0.31549618,-0.40307972,0.022903282,1.5552387,-0.09619821
1987-08-01,-0.3572875,0.46431336,-0.29044285,0.026254578,1.6193322,-0.063581064
1987-09-01,-0.2747029,0.42890978,-0.26197863,0.012673376,1.3230695,-0.06222437
1987-10-01,-0.15325356,0.24998741,-0.47694105,0.038071644,1.001781,-0.11702057
1987-11-01,0.017086316,0.22715843,-0.46964797,0.03298832,0.2469713,-0.084351085
1987-12-01,0.25879118,0.11865645,-0.3769651,0.056024488,-0.5158331,-0.12186745
1988-01-01,0.2668632,0.04373839,-0.45297506,0.06646114,-0.80606663,-0.159821
1988-02-01,0.106449984,0.19547346,-0.3543567,0.047970545,-0.34827375,-0.054430775
1988-03-01,0.013698146,0.20066363,-0.4248646,0.042272158,0.16298257,-0.12151369
1988-04-01,-0.16208744,0.2471951,-0.39469463,0.04409211,0.77638036,-0.08004362
1988-05-01,-0.40285423,0.41676685,-0.3576565,-0.0021766978,1.6993737,-0.10419815
1988-06-01,-0.33942157,0.39934033,-0.2939599,-0.009355998,1.7101306,-0.035818994
1988-07-01,-0.3861546,0.39453694,-0.42064798,0.028146569,1.9146448,-0.111368276
1988-08-01,-0.31513765,0.3577529,-0.32655084,-0.006750509,1.751867,-0.06333446
1988-09-01,-0.27487564,0.39251524,-0.3370464,-0.0065975613,1.5647027,-0.0631091
1988-10-01,-0.09904156,0.27917883,-0.3295812,0.031533394,0.7460772,-0.08165771
1988-11-01,0.039177686,0.18407193,-0.38069928,0.045438536,0.073413916,-0.13302736
1988-12-01,0.19139738,0.053768966,-0.4593198,0.07023784,-0.48974222,-0.17235452
1989-01-01,0.32803962,0.10344028,-0.38837937,0.04879143,-1.0257297,-0.13651058
1989-02-01,0.32353017,0.13199027,-0.39449185,0.072324246,-1.123361,-0.16037297
1989-03-01,0.06802504,0.026535021,-0.40059438,0.03974595,-0.112781264,-0.093822405
1989-04-01,-0.08346334,0.2430731,-0.525709,0.03915814,0.41839272,-0.10188552
1989-05-01,-0.27213857,0.29336795,-0.40698603,0.023124503,1.3303661,-0.05699867
1989-06-01,-0.28570265,0.33280784,-0.33531573,0.01599864,1.7489873,-0.1048562
1989-07-01,-0.34173292,0.3194503,-0.35097286,0.02881685,1.9434514,-0.1264866
1989-08-01,-0.28455576,0.48170137,-0.20523758,0.027355725,1.6442375,-0.075222015
1989-09-01,-0.23462476,0.33580068,-0.28477353,0.021289852,1.2658391,-0.061074503
1989-10-01,-0.1335296,0.23529667,-0.32032925,0.02310386,0.8566929,-0.080424465
1989-11-01,0.08078699,0.21725735,-0.25682008,0.027843945,0.06952739,-0.053033374
1989-12-01,0.27629098,0.17089275,-0.5096533,0.07565075,-0.84592175,-0.16886449
1990-01-01,0.24905999,0.11328557,-0.3866932,0.058047555,-0.6977253,-0.13342917
1990-02-01,0.12398651,0.15073366,-0.29703456,0.035402212,-0.4293345,-0.07543205
1990-03-01,0.055669136,0.18425508,-0.43839473,0.043597694,0.12880938,-0.100190364
1990-04-01,-0.13846248,0.19956712,-0.3173962,0.04623509,0.51720184,-0.02567297
1990-05-01,-0.30891114,0.30123147,-0.4554026,0.009602527,1.4335644,-0.07091577
1990-06-01,-0.3488605,0.3732405,-0.31493998,0.03458221,1.7705046,-0.1268111
1990-07-01,-0.35910442,0.42891642,-0.26294592,0.01743375,1.843236,-0.11732082
1990-08-01,-0.35989618,0.44806573,-0.4303667,0.039910197,1.7383571,-0.14822249
1990-09-01,-0.32498312,0.39472198,-0.31337014,0.029679973,1.500047,-0.11216632
1990-10-01,-0.11451143,0.24833226,-0.3362609,0.015004334,0.815354,-0.06590807
1990-11-01,-0.028076824,0.2639923,-0.33024803,0.022780795,0.1481657,-0.053974424
1990-12-01,0.2306785,0.08389408,-0.3421902,0.053902194,-0.5099825,-0.109212905
1991-01-01,0.25395525,0.13123482,-0.42204082,0.0558353,-0.5748163,-0.12988119
1991-02-01,0.29361463,0.040356573,-0.5079693,0.054505013,-0.9541033,-0.12735762
1991-03-01,0.048100404,0.14069757,-0.37892145,0.03603304,-0.15332656,-0.078424565
1991-04-01,-0.13583967,0.25390145,-0.47203323,0.030252462,0.5943283,-0.09973299
1991-05-01,-0.2509375,0.36061957,-0.47816992,0.02703511,1.1875036,-0.08213336
1991-06-01,-0.3967041,0.32996485,-0.31409118,0.0047616293,1.8613459,-0.08903345
1991-07-01,-0.39053962,0.41438013,-0.32396632,0.0065644137,1.9222747,-0.103419684
1991-08-01,-0.37395528,0.40703234,-0.38329026,0.020921798,1.8327446,-0.0720382
1991-09-01,-0.28786772,0.33616993,-0.20644332,0.016491342,1.2332513,-0.06663766
1991-10-01,-0.13646293,0.33092746,-0.45131293,0.037374333,0.7451271,-0.07764669
1991-11-01,0.053342577,0.21940757,-0.37616587,0.039550804,0.04672413,-0.13876608
1991-12-01,0.19264776,0.12353203,-0.39916834,0.045359757,-0.62034726,-0.0726077
1992-01-01,0.21868618,0.084019646,-0.38949612,0.05938139,-0.76492983,-0.07080227
1992-02-01,0.26585487,0.12110899,-0.40615225,0.0558983,-0.88193536,-0.1160705
1992-03-01,0.08258327,0.23918189,-0.42361984,0.037250556,-0.22898051,-0.08967281
1992-04-01,-0.083907254,0.2654185,-0.5679034,0.032831904,0.36664096,-0.08325419
1992-05-01,-0.25857446,0.2951999,-0.40524492,0.016295033,1.1815711,-0.065534376
1992-06-01,-0.35933554,0.397861,-0.40923044,0.004693798,1.822538,-0.06138696
1992-07-01,-0.37844312,0.44256413,-0.26755387,-0.015086876,1.9490134,-0.07393481
1992-08-01,-0.33677444,0.41447303,-0.38167587,0.018282495,1.8110365,-0.13424806
1992-09-01,-0.27108294,0.32999834,-0.38796002,0.04285568,1.3328924,-0.1182771
1992-10-01,-0.13842206,0.26692918,-0.27790162,0.02075747,0.78537136,-0.036991976
1992-11-01,0.067958005,0.17183974,-0.34789646,0.024880199,-0.04634204,-0.061586075
1992-12-01,0.17336431,0.1344151,-0.31769696,0.055186976,-0.19756363,-0.076808475
1993-01-01,0.27330363,0.025475193,-0.44831187,0.057409935,-0.8429017,-0.15910241
1993-02-01,0.2546105,-0.062761195,-0.40799385,0.06989812,-0.8206715,-0.10286244
1993-03-01,0.05284432,0.108053155,-0.3927244,0.017454386,-0.29292262,-0.043183506
1993-04-01,-0.054110482,0.27745104,-0.42244175,0.030093618,0.35230786,-0.06413776
1993-05-01,-0.22030622,0.2125541,-0.36202192,0.029844642,1.0558885,-0.08779023
1993-06-01,-0.38053775,0.41805494,-0.40058523,0.012850422,1.8959606,-0.09460829
1993-07-01,-0.3736332,0.40356743,-0.25516394,-0.012853708,1.9405743,-0.06351054
1993-08-01,-0.3440922,0.39768222,-0.34783906,0.013780889,1.7004862,-0.12053447
1993-09-01,-0.2896851,0.4099599,-0.3283716,0.0003191796,1.4838842,-0.076131694
1993-10-01,-0.16125531,0.3122273,-0.38095722,0.018740712,0.964332,-0.07695529
1993-11-01,0.05098445,0.25298,-0.38193303,0.017431177,0.04898081,-0.058854
1993-12-01,0.18903299,0.14476755,-0.37537646,0.05068956,-0.35467482,-0.119991966
1994-01-01,0.32860976,0.069100805,-0.39209905,0.052151244,-0.9956742,-0.12820876
1994-02-01,0.18152416,0.02530998,-0.5354569,0.06584232,-0.6062628,-0.1622548
1994-03-01,0.022182385,0.17890355,-0.3620835,0.05220205,-0.032029826,-0.11885472
1994-04-01,-0.17227265,0.21492156,-0.36239,0.03522072,0.87763906,-0.07236655
1994-05-01,-0.32023305,0.24723777,-0.35373664,0.021606976,1.408443,-0.014801733
1994-06-01,-0.37109178,0.4066884,-0.3262188,-0.0017104798,1.9203453,-0.07048825
1994-07-01,-0.41870642,0.37657195,-0.30534127,-0.004094422,1.9065324,-0.07998223
1994-08-01,-0.41568086,0.4347026,-0.43410736,0.023179663,1.6839324,-0.07357609
1994-09-01,-0.31868187,0.36785564,-0.28149956,0.026563158,1.3380972,-0.05645998
1994-10-01,-0.16496721,0.275195,-0.40653843,0.020174831,0.79627216,-0.06195625
1994-11-01,-0.004434763,0.25737566,-0.19929479,0.026309181,0.20507582,-0.061969507
1994-12-01,0.18521906,0.16551173,-0.37080353,0.045114387,-0.49897707,-0.11072537
1995-01-01,0.36495358,0.06036308,-0.6247145,0.07639251,-1.0621983,-0.18687569
