,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1988-11-01,-1.5011683e-06,3.363577e-06,3.9111583e-06,-2.6697842e-05,-9.540294e-06,2.0362404e-05
1988-12-01,8.625117e-06,3.363577e-06,7.031928e-05,-3.8165304e-05,-7.5245625e-06,9.490137e-06
1989-01-01,8.544615e-06,4.0130108e-06,1.0760516e-05,-3.1910444e-05,-6.697155e-06,-7.880881e-07
1989-02-01,9.512827e-06,2.7154165e-06,4.615495e-05,-2.3376255e-05,-8.164425e-06,7.855895e-06
1989-03-01,3.2943499e-06,1.537599e-06,5.0417053e-05,-3.03134e-05,-8.563686e-06,1.8436294e-05
1989-04-01,-3.053894e-06,4.7716094e-06,-1.527126e-05,-2.4973298e-05,-2.1555607e-06,2.6501359e-05
1989-05-01,-1.2346689e-05,-1.007691e-06,-0.00010773,-1.2107121e-05,-3.7026912e-06,4.6384528e-05
1989-06-01,-1.2286793e-05,2.7952628e-06,-9.480394e-05,-1.1448341e-05,-6.5832864e-07,5.7483965e-05
1989-07-01,-1.4183286e-05,6.1490573e-06,-0.00012886086,-8.663512e-06,-1.007691e-06,5.6555684e-05
1989-08-01,-1.2725985e-05,6.7279834e-06,-0.00015117951,-1.7547049e-05,-8.9392415e-08,5.799302e-05
1989-09-01,-1.0819509e-05,9.263284e-06,-0.000113040165,-2.0581429e-05,-2.0258012e-06,5.1375282e-05
1989-10-01,-8.284216e-06,5.709866e-06,-5.270193e-05,-2.8756287e-05,-5.884649e-07,3.981669e-05
1989-11-01,-6.697155e-06,-4.3874024e-07,-7.186245e-06,-2.76184e-05,-1.0340402e-05,1.8775667e-05
1989-12-01,6.618189e-06,7.9157835e-06,-9.37219e-06,-3.347754e-05,-9.677606e-07,1.3479439e-06
1990-01-01,7.373059e-06,3.6554957e-06,7.090507e-05,-3.7154365e-05,-4.838221e-06,7.889852e-06
1990-02-01,5.806014e-06,6.6812245e-06,1.1499058e-05,-2.9719231e-05,-1.5540973e-06,9.006788e-06
1990-03-01,1.404951e-06,-4.5398338e-08,4.3648488e-05,-3.011099e-05,-1.995868e-06,1.5274967e-05
1990-04-01,-3.3295255e-06,7.473085e-06,-7.848934e-05,-2.0108579e-05,-4.2797546e-06,1.6283546e-05
1990-05-01,-9.330972e-06,1.0457137e-05,-0.00011490647,-1.8141436e-05,-1.4957477e-06,4.167301e-05
1990-06-01,-1.2164994e-05,6.5645327e-06,-0.00014138786,-1.6782775e-05,-1.9875333e-06,5.5676395e-05
1990-07-01,-1.2156655e-05,5.1641946e-06,-0.00014718928,-6.430273e-06,-2.9294279e-06,5.3992655e-05
1990-08-01,-1.4115467e-05,8.098235e-06,-0.00014539718,-1.6974489e-05,-4.0130253e-06,6.026917e-05
1990-09-01,-1.1948272e-05,5.6309727e-06,-0.00015820027,-1.5974249e-05,-3.8296457e-06,5.5834764e-05
1990-10-01,-7.813942e-06,7.664796e-06,-0.000115614974,-2.9677554e-05,-2.512661e-06,3.5363155e-05
1990-11-01,-3.2795142e-06,6.706232e-06,1.6141843e-05,-3.4645425e-05,-4.471469e-06,2.4110435e-05
1990-12-01,4.8141083e-06,5.0391645e-06,3.543817e-05,-3.4870478e-05,-9.639385e-06,6.397826e-06
1991-01-01,8.274532e-06,6.3410553e-06,0.00012086911,-3.157949e-05,-4.03179e-06,3.8850194e-06
1991-02-01,5.5310884e-06,2.9095681e-06,0.00013783494,-3.5638048e-05,-9.039672e-06,8.614199e-06
1991-03-01,3.6498604e-06,5.6965655e-06,-4.304971e-05,-2.9367315e-05,-8.44743e-06,1.9257033e-05
1991-04-01,-3.195688e-06,4.5382185e-06,-4.2588115e-05,-2.5665831e-05,-5.3120675e-06,2.5310037e-05
1991-05-01,-1.1164753e-05,7.551658e-06,-0.00015466014,-1.1373777e-05,-3.5353587e-06,4.590767e-05
1991-06-01,-1.1626347e-05,9.276107e-06,-0.00014082968,-3.03892e-06,-2.6992566e-06,4.113494e-05
1991-07-01,-1.4927195e-05,7.647461e-06,-0.00014460954,-3.4221375e-06,4.970789e-07,5.8013677e-05
1991-08-01,-1.2985009e-05,3.7282516e-06,-0.00016894349,-1.5667494e-05,-1.6018821e-06,4.897336e-05
1991-09-01,-1.0851218e-05,1.3021134e-05,-0.000120371384,-2.0370542e-05,3.2289245e-07,4.840725e-05
1991-10-01,-6.5575005e-06,7.194576e-06,-8.088316e-05,-2.8478957e-05,-1.2950171e-05,2.8323473e-05
1991-11-01,-3.03892e-06,8.884188e-06,-5.2560332e-05,-3.246784e-05,-3.5789053e-06,1.804643e-05
1991-12-01,6.741684e-06,7.516821e-06,1.5154925e-05,-3.1605618e-05,-3.2043972e-06,3.8327635e-06
1992-01-01,7.41455e-06,6.626484e-06,2.518887e-05,-3.4678473e-05,-7.7899895e-06,1.1080767e-05
1992-02-01,7.183269e-06,1.1954493e-05,8.2435035e-05,-3.4198783e-05,-1.3141398e-06,4.0652667e-06
1992-03-01,3.6883648e-06,4.536392e-06,-1.6818492e-05,-2.7431692e-05,-4.9461014e-06,2.2970293e-05
1992-04-01,2.9002986e-06,7.2346666e-06,-6.185819e-05,-2.7037655e-05,-4.252259e-06,2.6448062e-05
1992-05-01,-1.2758239e-05,5.941205e-06,-9.7543896e-05,-1.7212522e-05,-1.2541786e-06,4.6415265e-05
1992-06-01,-1.5439378e-05,8.92215e-06,-0.00014594145,-1.956585e-06,-6.6764187e-06,5.3165226e-05
1992-07-01,-1.4437159e-05,3.7825885e-06,-0.00017388351,-6.0254097e-06,-2.479108e-06,5.6668694e-05
1992-08-01,-1.4625613e-05,8.7679655e-06,-0.000119052966,-4.689122e-06,-9.201103e-07,6.318737e-05
1992-09-01,-1.1242068e-05,6.4894266e-06,-9.798076e-05,-2.8365379e-05,-4.1494714e-06,5.7953584e-05
1992-10-01,-6.419439e-06,6.1382234e-06,-9.182185e-05,-3.532948e-05,-2.993067e-06,3.743816e-05
1992-11-01,-2.9673683e-06,4.853333e-06,-3.9758066e-05,-2.4579233e-05,-6.8882946e-07,1.8370381e-05
1992-12-01,3.2515018e-06,6.7121437e-06,5.233433e-05,-3.2819662e-05,-1.6910417e-06,6.8748923e-06
1993-01-01,9.69891e-06,4.6043133e-06,8.16757e-05,-3.796581e-05,-9.144387e-06,-3.1095406e-06
1993-02-01,7.300325e-06,2.3304528e-06,0.00010777232,-3.8416743e-05,-1.09865e-05,3.7024438e-06
1993-03-01,7.204384e-06,-2.3123721e-07,-3.370591e-05,-3.2170814e-05,-3.9538427e-06,1.3008961e-05
1993-04-01,-1.9198415e-06,5.7748257e-06,-0.000116236486,-3.218042e-05,-5.229893e-06,3.600661e-05
1993-05-01,-9.000469e-06,8.576375e-06,-0.00011770441,-1.8594823e-05,-3.8674916e-06,4.635891e-05
1993-06-01,-1.2425655e-05,4.9113296e-06,-0.00013715218,-1.42581775e-05,-7.18714e-06,5.3074953e-05
1993-07-01,-1.37976385e-05,3.54019e-07,-0.00016600237,-4.7309877e-06,-2.600209e-07,6.4444255e-05
1993-08-01,-1.3394681e-05,7.6649085e-06,-0.00015642721,-1.2080251e-05,-1.6991689e-06,6.1258936e-05
1993-09-01,-1.1437434e-05,9.871612e-06,-0.00013592409,-1.4402081e-05,-4.116948e-06,6.186338e-05
1993-10-01,-9.278701e-06,8.729883e-06,-9.6855896e-05,-2.9618714e-05,-1.6032282e-06,4.9026137e-05
1993-11-01,-4.34721e-06,7.2523544e-06,-7.278368e-05,-3.0837204e-05,-9.795986e-07,1.2462086e-05
1993-12-01,5.0840317e-06,4.5947163e-06,3.3368167e-05,-3.863741e-05,-1.1504591e-05,1.2797886e-05
1994-01-01,8.588242e-06,3.8974213e-06,4.310363e-05,-3.6831778e-05,-6.998511e-06,4.489215e-06
1994-02-01,8.292347e-06,3.12287e-06,8.697455e-05,-3.5186946e-05,-6.485039e-06,5.1767383e-06
1994-03-01,3.697256e-06,3.6624479e-06,-2.4882807e-05,-3.1958196e-05,-6.0324965e-06,1.777842e-05
1994-04-01,-9.609357e-06,8.022558e-06,-0.00012395572,-3.198431e-05,-4.805399e-06,3.712479e-05
1994-05-01,-1.5361918e-05,8.718784e-06,-0.00014727928,-1.1950411e-05,-9.5004725e-07,5.3059655e-05
1994-06-01,-1.4813639e-05,8.422889e-06,-0.00016598163,-7.1986724e-06,-1.0718868e-06,5.0683786e-05
1994-07-01,-1.7093778e-05,7.3872543e-06,-0.00017304833,-1.0810341e-05,-3.6131132e-06,6.0735543e-05
1994-08-01,-1.4274068e-05,7.291521e-06,-0.00017521533,-1.5109537e-05,-1.5331389e-06,5.8942762e-05
1994-09-01,-1.2533506e-05,8.866733e-06,-0.00012256326,-2.7180351e-05,-6.2804247e-07,5.5983804e-05
1994-10-01,-1.0714612e-05,4.6458663e-06,-9.748174e-05,-3.063537e-05,-2.908182e-06,3.792545e-05
1994-11-01,-7.92971e-06,5.4030097e-06,-6.332316e-05,-3.3742275e-05,-1.2881617e-05,1.5193684e-05
1994-12-01,9.180036e-06,4.2890497e-06,1.3749017e-05,-3.8058875e-05,-9.731193e-06,1.4867401e-06
1995-01-01,8.207549e-06,5.3350523e-06,6.987931e-05,-3.6974256e-05,-4.9546106e-06,6.005579e-06
1995-02-01,7.479077e-06,2.0238185e-06,7.8869314e-05,-3.18584e-05,-4.6979912e-06,3.7539357e-06
1995-03-01,2.0734842e-06,4.9790942e-06,1.4681014e-05,-2.9441195e-05,-7.239363e-06,1.8629662e-05
1995-04-01,-4.4248154e-06,3.6546007e-06,-6.849722e-05,-2.617963e-05,-7.644991e-06,3.6030204e-05
1995-05-01,-1.1411521e-05,5.9807426e-06,-0.0001439106,-1.4077064e-05,-2.9016446e-06,4.8579786e-05
1995-06-01,-1.1875094e-05,9.391315e-06,-0.00016016877,-2.4711844e-06,1.7423627e-06,4.6419205e-05
1995-07-01,-1.5898244e-05,8.911187e-06,-0.00015903467,1.2539531e-06,-3.5199628e-07,5.5640994e-05
1995-08-01,-1.3108529e-05,4.5569104e-06,-0.0001745147,-1.3762499e-05,-3.7874015e-06,6.713926e-05
1995-09-01,-1.124596e-05,3.48076e-06,-0.00013489576,-2.4192886e-05,-6.179769e-06,4.9929113e-05
1995-10-01,-7.644991e-06,6.4525957e-06,-0.00011076513,-2.2371707e-05,-1.1632474e-06,3.314943e-05
1995-11-01,-3.0423726e-06,4.1761195e-06,-4.4805332e-05,-2.7297174e-05,-2.7526403e-06,2.401042e-05
1995-12-01,4.6479727e-06,1.9162035e-06,6.441577e-05,-3.293455e-05,-2.669858e-06,1.23465925e-05
1996-01-01,7.344759e-06,4.5458874e-06,5.8471298e-05,-3.561018e-05,-4.615671e-06,8.208714e-06
1996-02-01,6.3998014e-06,3.5829362e-06,5.5258453e-05,-3.0030445e-05,-9.142452e-06,1.0287615e-05
1996-03-01,3.6639321e-06,6.0938182e-06,-6.3255866e-06,-3.463823e-05,-9.655429e-06,1.9620165e-05
1996-04-01,-5.5246273e-06,2.979963e-06,-6.796363e-05,-2.352376e-05,-1.1418379e-06,4.3127035e-05
1996-05-01,-1.0096403e-05,5.8058286e-06,-0.00015543941,-1.2787277e-05,-3.7787104e-06,6.0001224e-05
1996-06-01,-1.1995311e-05,7.0657698e-06,-0.00014626885,-2.9587682e-07,-5.083646e-06,4.6249887e-05
1996-07-01,-1.2076314e-05,7.236762e-06,-0.00015918324,4.1679086e-06,5.590846e-07,5.593342e-05
1996-08-01,-1.1824326e-05,9.153671e-06,-0.00013878122,-1.0339398e-05,-1.2498276e-06,5.135264e-05
1996-09-01,-1.0348391e-05,8.604693e-06,-0.00010513184,-8.098505e-06,6.490809e-07,5.0443683e-05
1996-10-01,-8.089504e-06,2.9259681e-06,-9.284743e-05,-2.5674657e-05,-4.5256747e-06,4.1669104e-05
1996-11-01,-4.0486993e-06,7.020768e-06,-6.064697e-05,-2.9904455e-05,-1.0518415e-06,2.0556123e-05
1996-12-01,7.5697462e-06,6.228809e-06,8.685593e-05,-3.733809e-05,-6.361588e-06,7.8217345e-06
1997-01-01,6.667098e-06,2.565619e-06,7.556999e-05,-3.0197269e-05,-2.5636764e-06,8.644427e-06
1997-02-01,7.4306226e-06,2.1251253e-06,9.019436e-05,-3.174389e-05,-3.8459984e-06,7.078226e-06
1997-03-01,3.3585093e-06,5.4728735e-06,-1.9292616e-05,-3.838064e-05,-8.1149483e-07,2.967062e-05
1997-04-01,-4.4529006e-06,8.771676e-06,-0.00013134425,-2.1827902e-05,-3.983041e-06,2.3905057e-05
1997-05-01,-1.1628043e-05,8.585688e-06,-9.158241e-05,-1.4143749e-05,-4.540998e-06,4.0310973e-05
1997-06-01,-1.1676988e-05,6.892238e-06,-0.00015057909,-4.7563517e-06,-1.5554324e-06,5.7754496e-05
1997-07-01,-1.4574449e-05,5.3162585e-06,-0.0001645574,-8.378185e-06,-3.8851504e-06,5.5600973e-05
1997-08-01,-1.1422475e-05,8.370342e-06,-0.00013055134,-9.484305e-06,-4.3354376e-06,5.4142452e-05
1997-09-01,-1.0805787e-05,9.4568895e-06,-0.0001522236,-1.8480154e-05,-1.4379693e-06,5.5512875e-05
1997-10-01,-1.26754385e-05,9.055548e-06,-0.00010839945,-2.9795927e-05,-4.8150832e-06,5.3662803e-05
1997-11-01,-5.030437e-06,7.078226e-06,-8.126509e-05,-2.7847971e-05,-7.1154354e-06,1.282421e-05
1997-12-01,4.0535087e-06,4.0535087e-06,2.3699497e-05,-3.6246704e-05,-3.5425473e-06,-4.5703637e-06
1998-01-01,8.050218e-06,7.7453915e-06,7.703645e-05,-3.44685e-05,-5.501428e-06,-5.3794975e-06
1998-02-01,6.4302913e-06,4.7755275e-06,4.2878055e-06,-4.359583e-05,-7.025552e-06,-3.541838e-06
1998-03-01,4.3748987e-06,3.7652499e-06,-1.4437155e-05,-2.7039485e-05,-6.7120163e-06,1.737786e-05
1998-04-01,-2.7405877e-06,4.845202e-06,-7.304191e-05,-2.6473379e-05,-5.4056254e-06,2.658357e-05
1998-05-01,-1.1345353e-05,9.556923e-06,-0.00012710915,-1.3583642e-05,2.0315201e-07,2.9692786e-05
1998-06-01,-1.5909023e-05,8.302784e-06,-0.00011366201,-3.7682803e-06,-1.0684053e-06,5.01596e-05
1998-07-01,-1.5325499e-05,4.8103648e-06,-0.00012224066,-9.289968e-06,-7.8099765e-07,5.5829343e-05
1998-08-01,-1.2068227e-05,1.0523654e-05,-0.00015844514,-3.437326e-06,-4.273421e-06,6.145554e-05
1998-09-01,-1.2904315e-05,9.313062e-06,-0.0001252889,-1.7851187e-05,-4.2298743e-06,5.844213e-05
1998-10-01,-8.506129e-06,6.3519074e-06,-6.50555e-05,-2.7788486e-05,-4.0208506e-06,4.4263415e-05
1998-11-01,-1.6257945e-06,5.454851e-06,2.2324166e-06,-3.509557e-05,-8.358071e-06,2.296051e-05
1998-12-01,4.705853e-06,3.443005e-06,5.9783357e-05,-3.3501772e-05,-6.6075045e-06,1.1533932e-05
1999-01-01,7.589995e-06,3.4132026e-06,6.3318046e-05,-3.28526e-05,-4.4504122e-06,7.57393e-06
1999-02-01,6.834958e-06,2.706358e-06,0.00012146381,-3.250721e-05,-6.4906126e-06,1.2802953e-05
1999-03-01,5.059821e-06,2.7384885e-06,5.686339e-06,-3.3872704e-05,-4.370093e-06,8.537805e-06
1999-04-01,-5.9042577e-06,4.112011e-06,-7.1512026e-05,-2.0298125e-05,-4.161251e-06,4.0586652e-05
1999-05-01,-1.0932476e-05,6.079921e-06,-0.00013961784,-6.0488383e-06,-2.1692395e-06,6.1502746e-05
1999-06-01,-1.1663411e-05,1.1461558e-05,-0.00014473441,-4.9403825e-06,-2.7556016e-06,6.318149e-05
1999-07-01,-1.2868259e-05,1.0023778e-05,-0.00015812424,-5.8159058e-06,-6.7717483e-06,6.179191e-05
1999-08-01,-1.1454576e-05,9.421357e-06,-0.0001517225,-1.0217598e-05,-2.5306945e-06,6.223368e-05
1999-09-01,-1.5494814e-05,6.047794e-06,-0.00014656577,-1.5422527e-05,-1.0607873e-06,5.802476e-05
1999-10-01,-9.317984e-06,8.770741e-06,-0.000111336136,-3.2298376e-05,-6.0729362e-06,4.5751418e-05
1999-11-01,-6.868133e-06,2.5537447e-06,-2.152707e-05,-3.33747e-05,-8.145267e-06,1.9598272e-05
1999-12-01,2.7786518e-06,3.6140082e-06,5.553475e-05,-3.069995e-05,-6.442424e-06,1.41363125e-05
2000-01-01,7.928062e-06,2.2639506e-06,6.674457e-05,-2.5822948e-05,-5.1243696e-06,4.914724e-06
2000-02-01,6.284423e-06,-6.4464257e-07,9.004558e-05,-3.3678574e-05,-1.5888596e-05,7.863604e-06
2000-03-01,4.7938665e-06,1.12719135e-07,4.222695e-05,-3.549947e-05,-2.957022e-06,2.0795182e-05
2000-04-01,-8.323019e-06,6.7678448e-06,-1.0635398e-05,-2.3389715e-05,-4.632886e-06,4.918019e-05
2000-05-01,-1.19970355e-05,3.972047e-06,-0.00014624372,-1.7628918e-05,-1.3294994e-06,6.4545e-05
2000-06-01,-1.2480465e-05,7.202925e-06,-0.00017292061,-3.7949576e-06,-2.4655383e-06,6.640617e-05
2000-07-01,-1.3866273e-05,9.781186e-06,-0.00016989923,9.3453855e-07,4.5111665e-07,6.1725026e-05
2000-08-01,-1.4099933e-05,4.6568966e-06,-0.0001530358,-1.0047232e-05,-2.8925642e-06,6.0315044e-05
2000-09-01,-1.1537784e-05,7.52521e-06,-0.00013980613,-2.2906293e-05,-5.3990516e-07,5.829272e-05
2000-10-01,-1.2577148e-05,6.606704e-06,-8.1464976e-05,-3.8142185e-05,-6.332928e-06,4.95347e-05
2000-11-01,-2.61057e-06,6.7033907e-06,-3.317098e-05,-2.9408337e-05,-9.322095e-06,1.1690707e-05
2000-12-01,6.6792163e-06,2.6265188e-06,7.671115e-05,-3.6522717e-05,-8.967589e-06,5.994367e-06
2001-01-01,9.013653e-06,6.08719e-06,4.650836e-05,-3.4523408e-05,-4.2869215e-07,9.445721e-07
2001-02-01,4.202506e-06,1.5791084e-06,0.00011018971,-3.2506134e-05,-1.1149583e-05,1.3275487e-05
2001-03-01,2.8955474e-06,5.8314763e-06,4.169722e-05,-3.3822558e-05,-1.2930082e-05,2.173287e-05
2001-04-01,-4.4726985e-06,5.3732947e-07,-0.00010455962,-3.19663e-05,-6.205846e-06,4.119527e-05
2001-05-01,-1.1613651e-05,5.727299e-06,-0.00013991393,-9.710027e-06,-5.8969454e-07,5.9388585e-05
2001-06-01,-1.2664903e-05,6.5417844e-06,-0.00014768942,-1.8101113e-05,-3.5729827e-06,5.6850426e-05
2001-07-01,-1.263649e-05,8.502233e-06,-0.00013490391,-9.09443e-06,-1.281056e-06,5.6831483e-05
2001-08-01,-1.4653764e-05,6.1156024e-06,-0.0001623407,-1.8754596e-05,-3.5292032e-07,5.9578004e-05
2001-09-01,-9.927855e-06,7.100556e-06,-0.0001343546,-2.2864908e-05,-2.5880217e-06,4.624318e-05
2001-10-01,-6.9161542e-06,3.6532074e-06,-9.5486634e-05,-3.8160164e-05,-4.0844025e-06,4.232229e-05
2001-11-01,-7.692754e-06,4.1835665e-06,-4.2781896e-05,-3.1113923e-05,-4.292757e-06,1.9279949e-05
2001-12-01,5.2253527e-06,1.9011131e-06,4.9756833e-05,-3.7667684e-05,-3.8381622e-06,9.468247e-06
2002-01-01,7.2998882e-06,6.3103507e-06,4.3092514e-05,-3.0801668e-05,-5.454196e-06,9.608819e-06
2002-02-01,6.513328e-06,3.2064054e-06,0.00013281935,-3.4074765e-05,-9.057141e-06,1.7635095e-05
2002-03-01,1.455679e-06,5.997419e-06,-4.3801025e-05,-3.3812576e-05,-3.804962e-06,2.3927558e-05
2002-04-01,-9.826785e-06,6.3864645e-06,-9.102835e-05,-2.022965e-05,-3.914909e-06,4.0580606e-05
2002-05-01,-1.1492935e-05,8.162566e-06,-0.00014037007,-1.1163087e-05,3.984751e-07,4.1671636e-05
2002-06-01,-1.1374526e-05,3.9591323e-06,-0.00016690162,-2.5786067e-06,-1.0054864e-06,5.3486925e-05
2002-07-01,-1.244864e-05,7.367551e-06,-0.0001779134,1.3034369e-06,-7.494236e-09,6.408431e-05
2002-08-01,-1.30998815e-05,7.841176e-06,-0.000162732,-1.2558594e-05,-5.378075e-06,6.679075e-05
2002-09-01,-1.0638716e-05,7.2660587e-06,-0.00012253295,-2.868726e-05,-2.4009933e-06,6.218135e-05
2002-10-01,-9.826785e-06,6.1327373e-06,-5.8551108e-05,-2.5109694e-05,6.691189e-07,4.505468e-05
2002-11-01,-4.168636e-06,6.37801e-06,-6.579082e-05,-4.093389e-05,-4.0079394e-06,1.5977403e-05
2002-12-01,7.502873e-06,5.3379335e-07,-4.5661436e-06,-3.3186712e-05,-6.8158697e-06,2.2337772e-06
2003-01-01,6.0182247e-06,2.692308e-06,8.588364e-05,-3.1904172e-05,-6.2433755e-06,7.746312e-06
2003-02-01,5.9227023e-06,3.595429e-06,9.600034e-05,-3.0514755e-05,-5.835238e-06,1.5587833e-05
2003-03-01,5.3582517e-06,5.887967e-06,-2.3072695e-05,-3.1044467e-05,-8.231982e-06,2.1510223e-05
2003-04-01,-8.588024e-06,5.644819e-06,-9.2517475e-05,-2.6980422e-05,-2.1967062e-06,3.218268e-05
2003-05-01,-1.2773635e-05,3.4564873e-06,-0.00013969687,-9.022209e-06,-2.4572146e-06,4.4539807e-05
2003-06-01,-1.3416247e-05,6.8171394e-06,-0.00016162361,-6.981507e-06,-9.549112e-07,5.8321086e-05
2003-07-01,-1.561326e-05,9.526502e-06,-0.00016997746,-6.034963e-06,-1.8753999e-06,6.425216e-05
2003-08-01,-1.1323435e-05,7.016868e-06,-0.00014579293,-1.2487071e-05,-4.2895117e-06,5.278947e-05
2003-09-01,-1.15926305e-05,8.936e-06,-0.00012006268,-1.614297e-05,-2.7264177e-06,6.006654e-05
2003-10-01,-6.347582e-06,7.867886e-06,-8.418966e-05,-3.82347e-05,-2.9695657e-06,4.087522e-05
2003-11-01,-6.7296714e-06,5.94007e-06,-6.461626e-05,-3.4396442e-05,-7.87594e-06,2.1536274e-05
2003-12-01,5.6621866e-06,4.5767047e-06,5.6671153e-05,-3.701028e-05,-1.0177166e-05,3.7604223e-06
2004-01-01,7.13551e-06,5.1782044e-06,4.6086832e-05,-3.611126e-05,-2.0576408e-06,6.3295593e-06
2004-02-01,6.843242e-06,4.903646e-06,0.00012266985,-2.6732123e-05,-5.6888457e-06,1.2564604e-05
2004-03-01,4.053414e-06,6.0372913e-06,6.5642205e-05,-3.6412384e-05,-2.2790555e-06,2.2218297e-05
2004-04-01,-3.5278354e-06,6.9052403e-06,-0.00013566829,-2.1170177e-05,-4.440066e-06,3.164172e-05
2004-05-01,-9.470612e-06,7.7289005e-06,-0.00010161466,-1.0914242e-05,-5.4320044e-06,4.4280085e-05
2004-06-01,-1.3854631e-05,2.8843424e-06,-0.00015362061,1.1838783e-06,-1.9775325e-07,6.50311e-05
2004-07-01,-1.6086495e-05,6.0992897e-06,-0.00016619699,-1.02765625e-05,-3.2089956e-06,6.4296e-05
2004-08-01,-1.1950462e-05,6.5864006e-06,-0.00015440886,-7.734721e-06,-2.6421767e-06,6.458827e-05
2004-09-01,-1.07548185e-05,5.3199037e-06,-0.0001535409,-2.4898807e-05,-1.4376783e-06,5.179934e-05
2004-10-01,-1.0506832e-05,8.552568e-06,-6.8747824e-05,-2.5642767e-05,-2.695313e-06,4.19508e-05
2004-11-01,-5.192873e-06,8.570278e-06,-4.566754e-05,-2.5084795e-05,-8.505245e-06,2.0402695e-05
2004-12-01,8.995397e-06,5.6653153e-06,2.8107937e-05,-3.2391494e-05,-3.3507022e-06,-1.1454104e-06
2005-01-01,6.9828056e-06,3.4400073e-06,6.551355e-05,-4.0489096e-05,-6.6503635e-06,6.221271e-06
2005-02-01,5.6997815e-06,6.626873e-06,4.940539e-05,-3.4131917e-05,-5.938491e-06,1.43332945e-05
2005-03-01,3.895271e-06,4.5988636e-06,3.2270804e-05,-2.4736866e-05,-4.249865e-06,2.2917142e-05
2005-04-01,-4.9120717e-06,8.108556e-06,-6.969239e-05,-2.9587529e-05,-1.2368255e-06,3.8925977e-05
2005-05-01,-1.5217651e-05,1.0815325e-05,-0.0001452915,-5.8308797e-06,-2.850953e-06,4.785748e-05
2005-06-01,-1.3512472e-05,6.361988e-06,-0.00012917505,-2.743349e-06,2.4466935e-06,5.831206e-05
2005-07-01,-1.3711135e-05,1.06497755e-05,-0.00015669799,-1.14016875e-05,-7.064242e-06,6.364282e-05
2005-08-01,-9.390242e-06,9.524025e-06,-0.00014349527,-1.8967396e-05,-3.0496158e-06,6.047251e-05
2005-09-01,-1.17327945e-05,1.0484222e-05,-0.00013009386,-1.6889724e-05,-2.4039618e-06,5.9462644e-05
2005-10-01,-1.1211305e-05,7.769177e-06,-7.329313e-05,-2.3594563e-05,-2.3046305e-06,4.8163754e-05
2005-11-01,-1.8162536e-06,6.5523745e-06,2.9350704e-06,-3.837004e-05,-5.764661e-06,2.4746489e-05
2005-12-01,1.0310392e-05,7.1814684e-06,1.9589555e-05,-3.6077145e-05,-5.5908313e-06,1.4167745e-05
2006-01-01,6.995262e-06,1.6900412e-06,0.0001056193,-3.5862075e-05,-7.762093e-06,1.5412876e-05
2006-02-01,5.218011e-06,4.7228605e-06,3.844637e-05,-3.1052004e-05,-3.3764445e-06,1.6659604e-05
2006-03-01,3.8651815e-06,4.758229e-06,6.914591e-05,-3.2661257e-05,-4.959169e-06,2.5625424e-05
2006-04-01,-3.190762e-06,3.440764e-06,-1.7231905e-05,-3.0105912e-05,-4.9945374e-06,3.765059e-05
2006-05-01,-9.601237e-06,4.820122e-06,-0.00013085203,-2.2271866e-05,-3.4471814e-06,4.770398e-05
2006-06-01,-1.4773825e-05,8.215462e-06,-0.00016687447,-1.631234e-05,-3.093497e-06,6.433584e-05
2006-07-01,-1.0697644e-05,1.0268886e-06,-0.00015866906,-1.1422693e-05,-2.8017093e-06,6.853581e-05
2006-08-01,-1.3067314e-05,7.516941e-06,-0.00016830688,-2.766341e-06,-3.701498e-07,5.566181e-05
2006-09-01,-1.22803685e-05,6.8803165e-06,-0.00012803142,-2.554342e-05,-2.5187692e-06,6.419437e-05
2006-10-01,-1.1387325e-05,7.136732e-06,-0.00012342472,-3.546418e-05,-3.5179182e-06,4.647494e-05
2006-11-01,-4.835376e-06,6.906841e-06,-6.6234454e-05,-2.483606e-05,-4.3490654e-06,1.0806176e-05
2006-12-01,1.3812471e-05,5.2622236e-06,-2.8116454e-05,-3.7135324e-05,-2.9078146e-06,-6.1705286e-06
2007-01-01,1.0028169e-05,3.2025346e-06,8.0406506e-05,-3.7311227e-05,-1.0223819e-05,4.4053304e-06
2007-02-01,6.233975e-06,9.177405e-06,3.348761e-05,-3.2255557e-05,-6.8794543e-06,4.7573703e-06
2007-03-01,4.0630694e-06,3.7305872e-06,9.097744e-05,-3.407443e-05,-7.3977353e-06,2.2584201e-05
2007-04-01,-7.906237e-06,4.1413005e-06,-0.00011120016,-2.8823182e-05,-1.8531282e-06,3.5326033e-05
2007-05-01,-1.2326273e-05,7.945273e-06,-0.00012410825,-2.4588939e-05,-2.831017e-06,5.8619244e-05
2007-06-01,-1.4379832e-05,7.2216353e-06,-0.0001490443,-1.0908341e-05,-2.899469e-06,5.25368e-05
2007-07-01,-1.4947007e-05,1.0820251e-05,-0.00016529675,2.5375703e-06,-3.276291e-07,5.3064858e-05
2007-08-01,-1.3656194e-05,9.793475e-06,-0.00016812282,-8.424511e-06,-7.337803e-08,5.8325877e-05
2007-09-01,-1.2228484e-05,1.0957156e-05,-0.00011655898,-1.9396379e-05,2.9678413e-06,5.160781e-05
