,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1974-02-01,83.65328,57.72552,79.84839,75.21844,45.159027,76.29186
1974-03-01,82.88861,43.918488,79.35085,77.77238,51.895393,71.695244
1974-04-01,82.98439,59.853416,76.67722,72.85448,65.52829,59.557236
1974-05-01,81.85205,58.852196,75.0418,70.315605,66.285164,50.11506
1974-06-01,80.37908,48.186012,73.9725,67.07565,64.21083,36.53668
1974-07-01,81.51134,47.20277,73.61874,65.23326,69.06308,35.190617
1974-08-01,80.67944,49.859577,73.46188,65.03848,65.662315,41.29978
1974-09-01,80.99934,47.452026,73.57019,67.74922,57.628056,43.641605
1974-10-01,81.70948,38.527138,75.329605,65.94452,51.64048,42.326607
1974-11-01,83.409004,33.360485,77.92073,69.86211,43.36902,53.749294
1974-12-01,83.480606,26.997267,78.0182,74.99078,37.774265,56.675034
1975-01-01,83.14226,22.372011,79.03643,75.035065,37.879093,62.886543
1975-02-01,82.88205,48.16095,79.46582,76.730736,45.36456,68.59412
1975-03-01,82.553764,43.2923,77.75352,75.48503,55.011326,65.08833
1975-04-01,83.13835,36.789642,77.96316,72.82612,56.08184,50.340862
1975-05-01,82.71282,33.56181,75.80745,68.48138,56.825024,31.920803
1975-06-01,81.647766,43.84687,72.45469,65.35989,63.081783,38.652267
1975-07-01,82.79496,49.520615,73.76361,65.49451,65.72812,40.505928
1975-08-01,81.602,39.91412,71.07207,64.899376,59.275562,34.565918
1975-09-01,82.67797,38.24623,74.47762,65.00333,52.645477,40.80238
1975-10-01,81.203705,50.813896,75.31017,67.35778,60.122383,51.76322
1975-11-01,83.4448,37.17985,77.708,69.89643,47.01134,49.957626
1975-12-01,83.71939,38.17686,78.69695,74.09451,38.032017,64.196495
1976-01-01,83.69514,41.499535,78.14643,73.654945,43.4724,69.75323
1976-02-01,83.30938,48.901394,80.15765,75.67448,46.215088,75.431946
1976-03-01,82.87008,38.75582,79.41082,76.04228,43.430233,69.49153
1976-04-01,82.53799,30.246885,77.143906,73.784904,47.254986,38.804077
1976-05-01,81.74702,34.786148,75.20318,69.33524,49.22542,31.443811
1976-06-01,82.477425,40.79667,74.48812,66.32006,57.06784,33.47047
1976-07-01,81.552666,36.842815,73.17994,65.64086,53.576504,34.86619
1976-08-01,81.27574,31.10159,73.433975,64.58197,51.869843,29.140026
1976-09-01,81.30206,27.439405,75.02594,66.5874,49.771046,33.1924
1976-10-01,81.932304,38.570564,75.81923,68.44019,52.148407,46.945576
1976-11-01,82.237724,25.665125,78.02101,67.94302,42.774082,44.072937
1976-12-01,83.39309,23.302078,78.751274,75.5666,35.839256,57.89016
1977-01-01,83.229675,29.9939,79.21491,75.10125,34.85708,68.87254
1977-02-01,83.17447,37.09155,79.719475,77.33601,39.182518,70.253525
1977-03-01,83.52988,37.96848,78.239685,74.41058,42.329792,74.69861
1977-04-01,83.23024,32.909637,79.04767,75.77446,46.476196,48.335896
1977-05-01,82.97832,45.713505,75.40314,69.646194,62.249916,45.134483
1977-06-01,82.0796,43.495926,73.738846,67.27918,59.805008,35.917847
1977-07-01,80.73648,37.168823,71.86422,64.80208,52.758286,32.697643
1977-08-01,81.19567,29.059917,72.51719,65.81516,54.694,33.647167
1977-09-01,80.728584,30.056326,74.80207,65.869286,50.266735,32.645344
1977-10-01,82.11447,22.873142,75.54072,68.09254,42.044838,37.415966
1977-11-01,83.19187,30.948189,77.00236,71.82,43.722557,49.211994
1977-12-01,84.45998,33.625767,79.393555,74.27655,40.137257,63.03102
1978-01-01,83.65218,41.08019,79.788155,76.83645,42.745384,71.72565
1978-02-01,84.33053,44.60791,79.34119,76.85451,46.731792,77.03143
1978-03-01,83.44462,28.881506,79.060326,77.72422,40.857224,58.135197
1978-04-01,82.60395,27.52116,78.784355,73.975395,47.430573,40.18364
1978-05-01,82.41652,50.857704,75.51795,67.71664,53.48167,53.04876
1978-06-01,81.59051,61.94498,73.62622,66.075966,66.49581,52.06994
1978-07-01,80.64592,60.57806,72.15546,65.416275,69.86253,50.15443
1978-08-01,80.559845,54.876858,75.69107,66.91895,62.742958,40.613094
1978-09-01,80.770874,33.104668,74.79975,65.68663,54.798,33.8794
1978-10-01,81.83399,28.755796,77.28664,67.98297,44.25852,40.341198
1978-11-01,83.18534,27.17268,76.75271,71.958626,40.94558,42.577206
1978-12-01,84.63746,26.790281,77.41343,73.66456,40.819298,58.191868
1979-01-01,84.529144,29.38069,79.031555,74.430595,38.74636,62.616722
1979-02-01,83.748795,41.62861,79.54717,77.24464,43.228806,68.8315
1979-03-01,83.1229,36.97531,78.58374,75.35794,46.187046,66.47281
1979-04-01,82.932945,41.313942,77.098595,72.97721,56.20661,46.80062
1979-05-01,82.36574,61.30628,74.679634,68.91927,60.58992,53.498802
1979-06-01,82.26163,48.940956,74.23502,67.30057,62.739727,38.909237
1979-07-01,81.72612,38.505775,73.006516,67.824104,59.360138,30.824303
1979-08-01,81.89454,45.022465,74.82304,65.72834,64.34266,39.968414
1979-09-01,82.17101,38.161423,75.531235,66.157166,60.070946,39.253613
1979-10-01,82.765564,23.260902,75.712135,69.6709,45.54219,38.34045
1979-11-01,83.29104,26.062738,77.01093,71.110504,46.877407,46.13814
1979-12-01,84.5037,29.66443,78.55736,75.914566,39.474564,58.37823
1980-01-01,83.40486,35.413277,77.94834,76.32973,39.922577,70.21868
1980-02-01,83.394196,46.41184,80.16105,74.772194,48.344967,78.25166
1980-03-01,82.83933,24.96569,78.297325,76.77692,41.26059,59.390835
1980-04-01,84.205505,42.40522,77.86618,71.61175,51.627693,50.455986
1980-05-01,82.86861,43.75344,75.53916,69.48926,61.793526,40.822037
1980-06-01,81.968506,52.35408,73.88378,66.032776,69.73934,37.1967
1980-07-01,82.22701,50.124893,71.70909,64.391594,68.641495,35.263775
1980-08-01,82.05459,32.825996,73.55483,65.77656,55.04605,31.508322
1980-09-01,81.09765,21.643095,75.09513,67.187195,46.727406,32.20985
1980-10-01,82.85731,26.59773,76.364334,66.56342,44.14427,41.271854
1980-11-01,83.3599,26.389408,78.14722,72.10731,43.38562,45.155983
1980-12-01,83.69956,23.888996,79.82682,74.99221,37.567444,57.672688
1981-01-01,83.00259,39.542885,79.00383,75.12229,42.060383,71.40775
1981-02-01,82.90814,58.101284,78.955345,76.38096,50.410023,78.78753
1981-03-01,84.0719,34.76807,80.51274,76.57653,45.497128,53.22748
1981-04-01,82.890236,25.763288,77.269936,75.67358,45.974518,38.955967
1981-05-01,82.91241,40.466007,74.81882,72.07391,55.77309,41.562286
1981-06-01,81.7462,46.83797,73.2727,65.77211,65.15112,40.24198
1981-07-01,82.21216,40.65089,73.48854,67.193474,61.70078,34.49895
1981-08-01,81.309265,34.655537,73.90574,65.26709,58.959934,36.150204
1981-09-01,83.10047,26.644037,74.59626,66.637825,46.24749,38.587997
1981-10-01,82.38588,20.621288,75.40261,69.58868,38.586502,34.858425
1981-11-01,82.85385,36.889004,76.73513,68.36581,48.13158,57.920685
1981-12-01,84.82685,30.757826,78.319565,72.78107,42.633827,59.663116
1982-01-01,83.41441,37.431023,79.141335,74.56956,42.73393,69.8909
1982-02-01,83.41301,53.466263,79.58838,76.32359,42.906,78.647095
1982-03-01,82.913826,51.95192,79.13802,74.35841,49.047817,70.26966
1982-04-01,83.164604,36.67723,76.927826,74.409195,46.755768,42.67759
1982-05-01,82.54155,39.566223,74.69976,70.409325,58.36163,36.43931
1982-06-01,81.94333,42.996975,74.278984,65.34431,61.319958,37.033707
1982-07-01,80.74973,36.921593,74.19985,64.41559,55.70434,31.57287
1982-08-01,81.068886,30.997309,73.96649,65.33537,51.649906,33.840527
1982-09-01,81.3907,35.874695,74.64401,67.40464,50.61188,39.358665
1982-10-01,82.028465,22.725983,75.36231,70.468506,44.90085,36.75053
1982-11-01,83.12113,23.771074,77.39939,73.15791,36.75299,50.823875
1982-12-01,83.98742,30.844427,77.90941,74.95489,42.149475,61.32111
1983-01-01,84.49586,30.219542,78.594055,75.3934,35.98882,58.012203
1983-02-01,83.560844,31.998596,80.1192,75.50601,41.11509,66.3598
1983-03-01,83.62539,55.677902,79.31976,77.24613,53.188442,76.37501
1983-04-01,83.53502,54.51233,77.49427,72.97575,53.80546,64.089966
1983-05-01,83.757515,41.668728,75.27521,69.53905,52.3918,40.803738
1983-06-01,82.340034,45.18918,74.36939,66.981125,60.20204,38.176426
1983-07-01,82.05565,40.542683,73.31128,65.097824,57.372513,32.62166
1983-08-01,81.337746,35.847775,71.82341,66.327,54.89773,36.483135
1983-09-01,81.77078,26.354755,74.057945,66.809456,50.421616,35.921326
1983-10-01,82.424934,27.37814,74.67884,69.34964,45.245403,42.7469
1983-11-01,82.49385,31.693165,77.289276,71.05413,48.175846,53.394375
1983-12-01,83.71619,33.993484,79.26556,74.53837,48.92122,53.39101
1984-01-01,83.41685,48.15275,78.52598,74.99864,41.471306,78.72638
1984-02-01,83.309235,29.743816,78.67074,78.61984,39.783573,69.02536
1984-03-01,83.67949,46.96645,77.99305,75.00553,52.036907,74.65162
1984-04-01,83.48409,36.067173,76.015656,73.08728,52.27924,46.435303
1984-05-01,83.0824,43.38642,75.41679,67.9303,63.704254,39.535454
1984-06-01,82.73712,38.872505,72.82026,66.66372,56.70692,32.92043
1984-07-01,81.34338,52.12691,74.18762,66.877884,67.66098,38.76199
1984-08-01,81.47253,36.90673,73.21686,65.725685,59.207882,35.997864
1984-09-01,82.23934,38.814518,74.04705,66.72025,54.468296,42.525387
1984-10-01,82.77128,27.783798,77.176476,67.12298,47.19263,38.89426
1984-11-01,84.13535,21.811916,77.11684,71.307434,42.350815,44.452194
1984-12-01,83.27603,33.999855,77.80819,72.86591,42.149353,61.226162
1985-01-01,84.099884,23.8256,78.70591,73.89495,37.67499,57.08181
1985-02-01,82.55442,41.627575,78.4196,80.56478,43.51626,73.64331
1985-03-01,83.35015,35.77263,78.37645,75.65347,45.71245,64.41164
1985-04-01,82.453606,34.81643,77.40574,73.077156,45.395515,49.81802
1985-05-01,82.61021,38.160942,75.29894,69.506676,50.541725,38.269535
1985-06-01,79.68454,41.613968,73.85725,66.42123,56.829666,34.60276
1985-07-01,81.98331,37.512928,73.041985,64.81878,60.80268,34.730663
1985-08-01,82.32892,35.37954,74.596306,65.31987,63.553917,36.425663
1985-09-01,81.89006,23.7757,74.31287,65.883446,47.991615,28.8697
1985-10-01,82.0445,29.650743,75.401665,66.93754,46.343945,45.904408
1985-11-01,83.57981,27.804941,76.49719,72.224075,44.70887,52.121376
1985-12-01,84.191986,25.1675,77.931335,72.160034,41.04901,55.806236
1986-01-01,84.34579,33.54357,78.42427,75.61157,36.516495,73.29425
1986-02-01,83.05333,29.984959,79.33029,75.52576,44.660076,65.4366
1986-03-01,83.7768,24.277462,79.18279,75.65525,42.49595,54.763554
1986-04-01,83.55267,27.871632,77.3929,73.658844,46.723286,39.94108
1986-05-01,82.14887,35.930725,75.46379,68.8973,57.19272,39.883186
1986-06-01,81.69847,55.16677,72.11004,67.86511,68.981094,44.35609
1986-07-01,82.51213,59.584198,72.423386,65.11443,68.81675,51.520294
1986-08-01,81.23898,38.72977,73.31002,63.660748,60.981224,33.983757
1986-09-01,81.22759,29.897179,75.10574,66.845146,52.079712,38.852165
1986-10-01,82.5404,29.789436,74.61203,68.01529,47.45943,47.23892
1986-11-01,83.09815,23.532372,76.80518,72.188286,42.913372,41.547813
1986-12-01,84.34536,23.118763,79.96366,75.66407,41.908047,51.139614
1987-01-01,84.10716,39.4252,79.4258,75.83902,43.504993,73.36559
1987-02-01,83.73557,52.38933,78.66071,76.75647,45.61502,78.66523
1987-03-01,83.44937,30.178509,78.40745,76.035,43.433727,53.310905
1987-04-01,83.20752,31.55304,78.10359,73.03927,48.141796,42.74492
1987-05-01,83.5713,39.718372,77.42845,70.84901,57.41208,34.78135
1987-06-01,81.72972,50.152386,73.20897,68.37444,63.13914,41.201668
1987-07-01,81.5904,37.580864,75.50836,67.016945,58.087616,31.6982
1987-08-01,80.49565,32.71048,73.72277,65.3375,53.987255,28.421576
1987-09-01,80.66137,23.986296,74.98436,66.65068,44.535755,31.896183
1987-10-01,81.53043,23.027351,74.12511,67.2705,44.188576,39.34882
1987-11-01,82.12186,29.250452,74.589645,67.47588,42.508743,52.02196
1987-12-01,83.55899,36.421585,78.39447,73.39464,43.772224,59.187904
1988-01-01,84.000496,26.785719,79.789955,76.19351,37.729385,62.272865
1988-02-01,81.50254,26.039309,78.03496,77.5734,42.306095,58.246727
1988-03-01,82.562614,30.442324,76.94558,75.56938,40.547234,54.020126
1988-04-01,82.27362,43.27342,78.260735,72.6011,52.849354,46.14636
1988-05-01,82.29866,59.228775,73.546074,67.24361,66.691925,47.441994
1988-06-01,81.07778,47.451584,70.44079,64.77413,62.528103,31.996956
1988-07-01,81.64889,40.969395,72.31367,63.291615,60.254116,31.327875
1988-08-01,81.91043,34.38935,71.00975,65.1506,55.696907,30.38037
1988-09-01,80.604614,23.76912,71.939476,65.69947,46.689384,30.844498
1988-10-01,82.14992,19.811373,74.87993,67.819176,40.57592,37.25851
1988-11-01,82.40377,29.640615,75.68347,69.89309,41.177483,53.073063
1988-12-01,82.69839,44.512325,77.18062,73.79073,51.231686,68.41734
1989-01-01,83.41882,28.42435,78.12614,75.47076,39.862244,57.994198
1989-02-01,82.39663,24.445278,77.321236,75.23969,39.16834,60.503696
1989-03-01,81.20055,52.78218,78.73801,76.718956,47.938023,72.93213
1989-04-01,82.14405,45.249645,76.52163,72.179886,55.71722,54.05568
1989-05-01,81.437,49.34104,73.382256,70.56553,63.741226,44.556786
1989-06-01,80.09366,55.465137,73.24813,67.26452,70.45858,43.46903
1989-07-01,80.59404,43.67474,73.290405,64.125694,63.64646,32.669296
1989-08-01,80.29521,31.677462,73.35228,63.272583,51.94647,28.732733
1989-09-01,81.58697,23.491913,74.09812,65.41406,46.647972,30.264978
1989-10-01,81.32851,22.74561,74.8955,65.66386,45.4792,40.143883
1989-11-01,81.38012,27.53314,75.6692,72.40333,41.77237,41.9634
1989-12-01,83.65637,27.775957,78.28918,73.19033,39.35862,55.65061
1990-01-01,83.08554,42.62219,77.85524,74.55279,49.549488,67.610374
1990-02-01,83.21514,33.460464,79.45145,77.6025,47.783382,56.994724
1990-03-01,82.27764,27.438234,78.24757,75.63063,45.970955,57.828457
1990-04-01,82.49095,34.136047,76.85929,71.39109,52.564434,43.11497
1990-05-01,81.41528,44.549355,72.74628,70.22648,60.575153,42.646423
1990-06-01,80.3833,47.69957,74.848526,64.387726,61.672962,37.172665
1990-07-01,79.77024,42.689625,71.69245,64.22797,63.2092,37.127007
1990-08-01,79.78279,38.75458,72.66811,63.476505,63.288765,36.025753
1990-09-01,80.70173,25.4727,75.455444,65.88824,46.403316,31.993626
1990-10-01,81.66758,23.45223,75.3585,67.46315,49.37414,36.11292
1990-11-01,82.3841,20.289217,76.362625,69.631294,38.851578,45.888554
1990-12-01,83.49292,24.369793,77.71747,73.06436,41.4546,56.590305
1991-01-01,84.145584,33.851574,78.53877,75.26421,37.767563,72.60073
1991-02-01,81.97311,37.281185,78.63044,75.815475,36.469994,79.02159
1991-03-01,81.59019,29.266315,79.46649,76.31077,43.70792,57.065117
1991-04-01,81.53309,31.880665,77.00875,73.112564,45.897068,50.64387
1991-05-01,81.80012,34.956642,75.33433,70.96104,54.66915,37.28778
1991-06-01,80.348045,59.794937,71.11813,66.50789,71.49719,48.80369
1991-07-01,79.085205,43.346195,69.729385,63.374466,66.19321,39.704918
1991-08-01,79.48894,32.34432,72.460594,66.83703,56.33546,31.342176
1991-09-01,80.83686,25.330019,74.90198,65.27943,50.849403,36.487194
1991-10-01,80.93698,20.798948,74.843376,67.396996,42.822212,38.095173
1991-11-01,81.97931,29.179092,76.22374,68.67314,43.538567,53.982536
1991-12-01,83.31985,26.054226,76.577484,72.93853,46.014534,52.01026
1992-01-01,83.7756,31.645954,79.53957,76.38168,41.704746,56.12685
1992-02-01,80.52327,35.51554,78.193306,76.080826,49.663002,65.641594
1992-03-01,82.177475,33.72567,79.08126,75.04096,56.761055,56.362473
1992-04-01,82.39231,48.446503,77.51854,73.99431,66.25901,53.98985
1992-05-01,81.289215,59.81029,74.66955,67.84655,66.12547,48.758625
1992-06-01,79.519295,56.11171,72.197235,64.79663,70.87888,39.34146
1992-07-01,79.58987,37.177494,70.99366,65.813576,62.265812,28.155987
1992-08-01,79.5852,42.013844,71.32242,63.25023,64.21783,38.255333
1992-09-01,80.92019,35.613926,73.3796,64.90403,63.31727,41.110348
1992-10-01,81.321815,30.631805,76.718155,67.25724,51.603394,37.745117
1992-11-01,81.45898,24.712925,76.63149,70.23447,45.88285,46.38643
1992-12-01,82.923195,28.497694,77.36431,72.10408,46.406155,50.37015
1993-01-01,82.11708,34.45829,78.60953,77.46325,39.10101,65.73768
1993-02-01,81.52214,44.603027,78.00864,76.13093,43.535774,77.751976
1993-03-01,81.32338,28.90305,78.43787,76.14652,47.7698,57.17741
1993-04-01,82.0404,31.256786,77.61041,72.430435,50.33557,42.411816
1993-05-01,81.916824,56.630913,76.52427,68.9902,61.517033,50.076992
1993-06-01,80.22376,59.0386,72.06524,66.59909,67.265594,48.627975
1993-07-01,79.96794,46.65834,70.97494,64.73025,65.16173,38.54495
1993-08-01,80.02929,38.306396,73.89465,64.75187,58.421867,36.500946
1993-09-01,80.76889,33.63041,72.953064,65.146065,52.98964,38.494247
1993-10-01,81.21578,28.499825,73.5173,66.07377,47.103306,39.979195
1993-11-01,81.54698,25.304974,76.109886,71.24063,47.563297,46.42672
1993-12-01,82.62591,40.249058,77.43175,70.90516,43.669327,61.319008
1994-01-01,82.93463,26.275251,78.747604,76.33269,37.759926,63.55081
1994-02-01,82.178345,44.757183,78.94682,75.17496,46.793953,71.84804
1994-03-01,82.347984,27.042799,78.66503,75.56372,38.475006,52.87843
1994-04-01,82.33053,26.100698,77.00151,72.72291,41.12648,35.124218
1994-05-01,81.12537,27.771711,73.86493,68.47943,49.23226,29.895561
1994-06-01,80.34874,41.71555,70.54667,63.536884,61.101665,33.77802
1994-07-01,79.68079,29.455835,72.4773,63.703762,53.23677,28.884468
1994-08-01,79.88612,28.160692,72.16111,65.37283,52.91053,25.599672
1994-09-01,79.691414,23.172756,73.9643,66.58751,49.017612,32.211792
1994-10-01,81.59405,19.802881,74.849464,69.78911,41.140114,38.907093
1994-11-01,82.50397,24.372904,77.38131,72.08314,40.506824,46.46095
1994-12-01,83.451164,32.839645,77.62888,73.29006,38.87472,64.06152
1995-01-01,82.48832,41.37774,78.38974,76.27475,46.395123,67.79405
1995-02-01,82.023605,53.89597,78.048775,75.18169,50.887283,77.30596
1995-03-01,81.931816,39.57482,76.56286,75.83018,53.06969,61.31626
1995-04-01,81.270744,43.293655,76.88544,72.30124,61.360058,49.567802
1995-05-01,81.207855,46.941124,73.58757,68.70999,61.637264,43.705616
1995-06-01,80.52188,50.82432,73.0256,64.32532,66.76172,40.215736
1995-07-01,80.59692,47.658073,71.827736,63.56773,66.5614,36.265545
1995-08-01,80.410225,31.882786,72.748505,64.251,52.969296,32.418095
1995-09-01,79.85146,31.406086,73.808205,64.53401,53.50122,42.914795
1995-10-01,80.35647,26.43056,75.59129,67.050644,43.74062,41.52006
1995-11-01,81.301636,31.981724,74.752594,68.47465,44.317223,47.36519
1995-12-01,81.683304,39.190323,75.0713,71.79846,48.56393,62.025726
1996-01-01,82.14457,23.414711,79.43332,74.72011,38.98273,57.800667
1996-02-01,81.95632,26.395794,77.3937,77.96358,35.988266,61.791122
1996-03-01,81.606155,34.542484,77.90271,73.68583,44.412285,62.235233
1996-04-01,80.77822,38.608913,75.872604,72.21918,54.175026,51.753014
1996-05-01,81.03952,36.378956,73.78149,68.747765,50.053135,36.536148
1996-06-01,80.640305,54.067574,71.96749,66.02536,71.27759,44.506634
1996-07-01,78.5342,51.07551,69.40766,64.19569,70.399956,36.405293
1996-08-01,79.94941,39.01416,72.1209,63.113365,62.995388,39.516586
1996-09-01,78.154724,26.113464,71.35661,65.51126,53.713318,33.83221
1996-10-01,80.92742,26.605417,75.0005,67.28952,42.891342,42.74583
1996-11-01,80.987175,21.146717,76.43547,68.86685,41.5206,43.21926
1996-12-01,81.24993,33.42513,76.611176,71.58927,41.29475,64.41831
1997-01-01,81.20367,43.70424,78.848785,76.48196,37.665703,75.14475
1997-02-01,81.137825,59.22197,77.90729,74.82432,49.62736,79.85768
1997-03-01,81.5559,27.039341,77.93772,73.57881,48.28429,51.591793
1997-04-01,82.04145,29.58988,76.75476,74.1051,53.393505,38.931923
1997-05-01,80.12685,60.474625,74.076744,67.74528,67.02767,52.22619
1997-06-01,79.95957,47.702507,74.166725,65.47217,61.809017,38.36605
1997-07-01,79.39767,43.193268,71.74099,63.18883,55.293365,34.753616
1997-08-01,77.32192,39.612057,72.52941,63.30414,59.079754,38.83483
1997-09-01,78.60051,32.99277,74.2061,67.61441,59.148575,40.321365
1997-10-01,80.67096,29.007347,75.4008,70.816605,45.835773,42.035934
1997-11-01,81.43725,26.314947,76.3039,72.09415,44.051315,48.189365
1997-12-01,81.47919,34.5448,78.0457,76.32063,41.89883,70.27406
1998-01-01,81.86752,29.512014,78.99172,76.6065,37.809,69.732056
1998-02-01,82.30059,30.088581,79.677956,79.065315,36.66982,68.51517
1998-03-01,81.32465,33.562263,78.274376,75.35863,42.132347,56.479027
1998-04-01,82.39945,45.629448,77.42919,74.536476,56.570354,49.448166
1998-05-01,81.34585,42.20553,73.43388,67.9861,59.60868,37.94205
1998-06-01,79.86131,53.879456,70.02708,63.605473,66.51473,42.88956
1998-07-01,80.667114,60.343025,71.67603,64.61125,72.600525,45.84958
1998-08-01,80.103584,41.067463,71.18114,64.65561,63.0815,33.197456
1998-09-01,80.25755,31.817131,73.02872,63.953377,51.737343,39.634304
1998-10-01,79.98199,30.213747,74.85316,65.79773,49.055927,46.43958
1998-11-01,79.43334,33.792427,75.22084,67.586784,44.93755,56.482433
1998-12-01,81.469635,40.02265,77.65213,73.12259,43.97005,66.438774
1999-01-01,82.02114,38.480904,77.7467,74.62403,46.442154,70.88643
1999-02-01,81.5438,52.616302,76.68759,75.24085,46.57113,75.03772
1999-03-01,80.96247,39.724674,78.29906,76.94991,56.600742,68.79211
1999-04-01,80.13292,32.07225,76.53228,73.96344,48.516155,46.80039
1999-05-01,79.29188,36.7731,72.89539,68.23634,58.755997,36.60933
1999-06-01,79.604034,46.65488,71.85702,62.705315,61.61867,36.889793
1999-07-01,78.977974,39.05606,70.272224,61.620007,58.43702,34.947468
1999-08-01,79.543205,33.852512,72.54211,63.30118,53.83057,32.723785
1999-09-01,79.97312,25.970165,74.104355,63.87008,51.651104,35.109688
1999-10-01,80.405266,34.080654,73.383995,67.14049,45.935463,48.779232
1999-11-01,80.83127,36.858746,75.677704,70.945496,46.06643,52.97094
1999-12-01,81.677124,42.04948,76.94724,72.40377,42.234535,63.86637
2000-01-01,81.7482,44.514076,77.50054,74.111046,48.990723,67.73833
2000-02-01,81.08462,60.695583,78.76574,74.63702,48.876503,75.49749
2000-03-01,81.27593,59.772247,79.724625,75.921555,62.133156,77.50526
2000-04-01,81.4182,61.212795,77.0386,71.68876,56.29063,68.51759
2000-05-01,81.04159,49.209007,75.49322,67.10009,53.44371,45.538563
2000-06-01,80.32813,45.4199,71.46353,63.8677,56.385803,41.26801
2000-07-01,80.057106,43.561626,72.14561,63.186493,62.761677,39.362392
2000-08-01,79.45254,36.029827,71.17628,63.306637,59.087032,33.76745
2000-09-01,80.13448,23.707844,74.623566,67.07898,52.215298,34.149055
2000-10-01,81.0876,32.69851,74.556725,66.06641,45.187622,50.223442
2000-11-01,81.953636,36.811687,75.55543,69.66559,45.644424,53.016605
2000-12-01,81.810936,38.686787,77.065605,75.02513,38.407402,68.511475
2001-01-01,82.15654,38.307404,79.71966,76.22633,43.68169,71.494
2001-02-01,81.554115,53.387352,78.09903,74.34676,55.232334,77.15653
2001-03-01,81.649,55.174976,78.95424,74.26112,45.43498,72.10369
