,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1974-01-01,0.00356851,0.039040715,0.06408628,-0.045600425,-0.02903554,0.0155354785
1974-02-01,-0.0020651803,0.03433163,0.043512367,-0.06632559,-0.047757544,0.010000839
1974-03-01,0.0037419093,0.056049377,0.057576526,-0.021538798,-0.04265695,-0.008373028
1974-04-01,-0.0016559837,-0.08160784,-0.00036205573,0.012221292,0.015446478,-0.045031063
1974-05-01,-0.0057495306,0.20004678,0.03810224,-0.049999546,-0.13405533,-0.11840401
1974-06-01,0.002639928,0.14596741,0.04159672,0.013076575,-0.089972556,-0.04998145
1974-07-01,-0.0016938391,0.10321487,0.0035452633,-0.09339136,-0.05394834,0.04104706
1974-08-01,0.0005992423,0.037978437,0.083387405,-0.13241933,-0.08717183,-0.0019237119
1974-09-01,0.0063986867,0.11837968,-0.036030352,0.08830143,0.013876354,0.023994394
1974-10-01,8.20262e-05,0.019083941,0.0010916276,-0.08967904,0.016062912,0.053870533
1974-11-01,-0.004098561,-0.043804612,0.048062816,-0.049469456,0.0008347708,-0.049057193
1974-12-01,-0.0019901153,-0.026527712,0.03183693,0.0011946957,-0.011818585,-0.035385057
1975-01-01,-0.0031935957,-0.028155936,-0.010468499,0.009907937,-0.0024231316,-0.000390299
1975-02-01,-0.0009106158,-0.03158559,0.03650877,0.0125207575,-0.028448112,-0.021607846
1975-03-01,-0.002899436,-0.029106699,-0.0036545675,-0.039090674,0.02306824,-0.024392037
1975-04-01,-0.00022212973,0.029831886,0.04019103,-0.041483574,-0.027009081,0.013369392
1975-05-01,-0.002432464,0.03550817,0.037361108,-0.0029981611,-0.024798743,-0.03981364
1975-06-01,0.00043888882,0.1119875,0.015033041,-0.0035626746,-0.072935194,-0.015712276
1975-07-01,-0.0008714483,0.041111458,-0.024297897,-0.06499625,0.034273982,0.04677345
1975-08-01,0.0016276491,0.13983145,0.0081718,0.013008319,-0.0111714015,0.08040975
1975-09-01,-0.0013925065,0.032822557,0.01289788,-0.035874,0.003794854,-0.041364055
1975-10-01,-0.0013341001,-0.032549728,-0.031403568,-0.046133153,0.038893532,0.033267092
1975-11-01,0.00085924595,0.014858026,0.054998405,-0.06779688,-0.04901361,0.031352807
1975-12-01,-0.003953117,-0.067244664,0.03213232,-0.059267316,-0.008110609,0.02296816
1976-01-01,-0.00518101,-0.044448882,0.032391783,-0.019667055,-0.02325036,-0.028315276
1976-02-01,-0.00151132,0.07832924,0.033816874,-0.019052971,-0.0542176,-0.030551875
1976-03-01,-0.00084324693,0.06637828,0.009022676,-0.021302186,-0.05270109,-0.01212866
1976-04-01,-0.0026805042,0.03499361,-0.023614043,-0.03638653,0.01897689,-0.046024416
1976-05-01,0.0059978594,0.00912757,0.031124381,0.007473231,-0.0077231433,-0.007197722
1976-06-01,-0.00091953034,0.012346774,0.052409086,-0.053909916,-0.027536623,-0.02467264
1976-07-01,0.0065357434,-0.027073763,0.03067143,0.03961292,0.039239902,-0.029258274
1976-08-01,0.0004937671,0.010152037,-0.009399836,-0.052231606,0.06814519,0.10555803
1976-09-01,-0.0020612965,0.1143456,0.06268439,-0.010359458,-0.052928135,-0.03797871
1976-10-01,-0.0044291657,-0.06564,0.018834963,0.0031485665,0.061145194,-0.009028118
1976-11-01,-0.0061012963,0.028284106,0.0060454663,-0.08549616,0.057102602,0.07861051
1976-12-01,-0.0064322464,-0.07162393,-0.016392441,0.013198379,0.022804257,-0.06000019
1977-01-01,-0.010598831,0.00722305,0.07273283,-0.029854078,-0.07885566,-0.0020714437
1977-02-01,-0.011354337,-0.019835895,0.021730596,-0.027094197,-0.04047481,-0.05573381
1977-03-01,-0.0040665898,-0.015166288,0.0019912357,-0.088471435,-0.01600882,0.063257664
1977-04-01,-0.0067338785,-0.09798612,-0.03659307,-0.023646247,0.04028608,0.025991645
1977-05-01,-0.0035802408,0.008217823,-0.08515934,0.0137350345,0.04431509,0.00033923658
1977-06-01,-0.0073948796,-0.05836661,0.124636695,-0.029833151,-0.0147080785,0.027899763
1977-07-01,-0.0011358658,0.18204792,0.072120994,0.023746368,-0.124130756,0.020863025
1977-08-01,-0.0039874366,-0.023095744,-0.0037507468,-0.061782043,0.040640835,-0.030603617
1977-09-01,-0.002219644,0.049795005,-0.0015978003,-0.035514813,0.011735871,0.06886572
1977-10-01,-0.005649029,0.055202536,0.004105607,-0.04167501,0.0075828573,0.0021372363
1977-11-01,-0.00423953,-0.07574114,0.0037101055,-0.008098268,0.026245402,-0.03263412
1977-12-01,-0.005936464,0.012148242,0.09312709,0.04372155,-0.076420024,-0.11208173
1978-01-01,-0.0044360235,-0.010753928,-0.0017350795,0.0017859687,0.018062113,-0.03001828
1978-02-01,-0.007965552,0.041064903,0.008295311,0.002391271,-0.029292392,-0.004365276
1978-03-01,-6.335038e-05,0.049797926,-0.060131453,0.073438406,-0.0054430068,-0.046008423
1978-04-01,0.002204425,-0.06748951,-0.011506791,-0.053016007,0.03364475,0.061890014
1978-05-01,0.0033919006,-0.053717125,-0.009798907,-0.050156433,0.08257761,0.045212187
1978-06-01,0.0035268948,-0.011466009,0.021621555,0.002271374,0.01069473,-0.014974862
1978-07-01,0.00013739229,0.085490935,-0.047248434,-0.019285524,0.05387427,-0.058321793
1978-08-01,0.008283242,0.047434643,0.038129058,0.04692064,0.0018473295,0.023830252
1978-09-01,0.003087649,0.030707905,-0.09197259,0.008353534,0.07479604,0.037957206
1978-10-01,0.0028798769,0.0375116,-0.018284677,-0.048149895,0.02660956,0.052360978
1978-11-01,-0.009548845,-0.13134402,-0.00813805,0.05199616,0.026177557,-0.06401213
1978-12-01,-0.0031112991,0.04391072,0.015582023,0.0023207031,-0.039518792,-0.03202721
1979-01-01,-0.00038270513,0.027156461,0.06794098,-0.10993681,-0.05295688,0.06094641
1979-02-01,-0.0003194333,0.064335205,0.07935346,-0.01851177,-0.08865183,0.029183013
1979-03-01,0.0012234877,0.04713007,0.06695112,-0.05432196,-0.07693855,0.06464226
1979-04-01,-0.0032409371,-0.026172224,-0.024274075,-0.04475534,0.01736057,-0.015940977
1979-05-01,0.0022427798,0.0045268224,0.018822495,0.0009943967,-0.011849711,0.013241168
1979-06-01,-0.0018328583,0.06270117,-0.06353502,-0.05850047,-0.020794889,-0.025052462
1979-07-01,-0.0036398186,0.111665055,-0.04026119,0.0024456896,-0.05537922,0.025945012
1979-08-01,-0.0017244462,-9.950949e-05,-0.033779237,-0.09405129,0.025864128,0.04257031
1979-09-01,-0.00095561374,-0.040925805,-0.050547276,-0.00026789913,0.094703406,0.03961293
1979-10-01,0.0009789045,0.009758571,0.01785051,0.016126428,0.0017594602,0.026210926
1979-11-01,-0.0027094455,-0.007794041,0.003231101,-0.030036379,0.0044689653,0.011996128
1979-12-01,-0.0025862786,-0.043875683,-0.013199642,0.026973663,0.03956161,-0.012764562
1980-01-01,0.0030036422,0.049755048,0.018367112,-0.011231275,-0.030599186,0.054177843
1980-02-01,-0.0012280403,0.042590205,-0.01090818,-0.029586498,0.004424114,0.046461537
1980-03-01,-0.0011768137,0.027904797,0.048381843,0.015629994,-0.07428597,-0.017134756
1980-04-01,-0.00224317,0.015778016,0.07025271,-0.22668236,0.0044027003,0.10302961
1980-05-01,-0.0030229148,0.09352704,-0.047826003,-0.09496582,-0.018538209,0.09840695
1980-06-01,-0.00388795,-0.0015925518,-0.016387325,-0.114236616,0.076040044,0.07176701
1980-07-01,-0.0047633187,0.10967167,0.106617756,-0.041921142,-0.10152129,-0.080557115
1980-08-01,-0.0017298368,0.09036196,0.020785818,-0.07406754,-0.06807081,-0.007845406
1980-09-01,0.0019507088,0.027163457,0.024037331,-0.042468525,-0.0066425717,0.04757826
1980-10-01,-0.003734795,-0.030123975,-0.070001505,-0.08032943,0.11832263,-0.0020433164
1980-11-01,0.0007827414,0.002331091,0.071164995,-0.018199027,-0.0036421032,-0.0048109414
1980-12-01,-0.0023428553,0.039849937,0.012935045,-0.07853973,-0.043177232,0.083850786
1981-01-01,0.0036878057,0.0130414935,0.03285058,-0.03190009,-0.03354522,0.043444768
1981-02-01,-0.0032275259,0.03591414,-0.016526584,-0.04889075,-0.017653044,0.0019254397
1981-03-01,-0.0015931266,0.00338715,-0.038437836,-0.052783582,-0.014417678,0.065935
1981-04-01,0.0024561824,0.017034933,0.046458367,-0.065613545,-0.03177877,0.01522953
1981-05-01,-0.0027967785,0.060683236,-0.09164869,-0.016855804,0.034470696,-0.03989132
1981-06-01,-0.0045640985,0.010072965,-0.09280999,-0.09717567,0.08511542,0.1308658
1981-07-01,-0.00045178915,0.11795294,-0.10904725,-0.10876338,0.03901189,0.09379475
1981-08-01,0.0025991886,0.06842334,-0.055171784,-0.121848516,0.027285254,0.06132701
1981-09-01,0.001022952,0.10346875,0.054501455,-0.024140371,-0.040152755,0.058406178
1981-10-01,-0.0040680254,-0.040040378,-0.013683242,0.019542946,0.009859496,-0.016577188
1981-11-01,-0.0067598233,-0.004519934,-0.005912137,-0.04497156,0.05759142,-0.083441
1981-12-01,-0.0030661798,0.028213307,-0.025185008,-0.035931773,-0.0040065534,-0.00240291
1982-01-01,-0.0019866638,0.044996034,0.034521177,-0.07215811,-0.041392557,0.04850554
1982-02-01,-0.0041616885,0.048195995,-0.012682461,-0.054572254,-0.01601341,0.0153148975
1982-03-01,-0.0041868817,0.039860047,0.024318796,-0.070614,-0.010512889,0.0069031413
1982-04-01,-0.0038219236,0.056745682,-0.046405263,-0.016482422,-0.054939874,0.030139692
1982-05-01,-0.0026789622,0.0460937,0.023756333,0.0053960425,-0.037154403,0.022963652
1982-06-01,0.001689788,0.20404084,0.050544824,-0.10258641,-0.11434944,0.10429218
1982-07-01,0.0005798681,0.0066269776,0.08612062,-0.06860687,-0.057684094,0.03845356
1982-08-01,0.00463,0.11005543,0.047458228,-0.07348839,-0.06952726,0.04667679
1982-09-01,-0.00046651656,0.055678554,0.012550396,0.020930624,-0.016241612,-0.061259355
1982-10-01,-0.00059391226,0.015312728,0.04182645,0.06783803,-0.055702794,-0.05027661
1982-11-01,-0.0027163008,-0.042831983,0.050921254,-0.007700161,0.016782328,-0.016372431
1982-12-01,-0.0055558374,0.024296459,0.038602415,-0.027833316,-0.03167683,0.03050087
1983-01-01,-0.0012418275,0.014362656,0.018706918,0.00905289,-0.010022077,-0.03243833
1983-02-01,-0.001093742,0.07668459,0.038473565,-0.06217609,-0.064800575,0.05009409
1983-03-01,0.0029052536,0.04371556,0.005522605,-0.01796752,-0.027288785,0.0370159
1983-04-01,0.003050915,0.042607203,-0.042630296,0.06246402,-0.071461715,-0.021904951
1983-05-01,0.006201918,0.20299898,0.038181495,-0.054127812,-0.17914376,0.11891028
1983-06-01,0.002072472,0.079961196,0.0014924766,-0.027545305,-0.026806647,0.07682425
1983-07-01,0.0024407958,-0.053963628,-0.07024527,0.00688624,0.10067207,0.03055488
1983-08-01,0.0020028085,0.08799719,0.032170586,-0.03943604,-0.06430032,0.02707865
1983-09-01,0.0010202896,0.16480863,0.018942859,-0.0059806164,-0.07388741,-0.02025851
1983-10-01,-0.0012220911,0.047478314,0.04978606,-0.018860279,-0.08292516,-0.003498752
1983-11-01,-0.0033444187,-0.01611735,0.020963153,-0.02585059,0.005247158,-0.007864029
1983-12-01,-0.006240045,0.038477324,0.06892482,-0.049546998,-0.06169554,0.0070487806
1984-01-01,-0.0008786385,0.021973979,0.018315267,-0.015753336,-0.031804267,-0.032171145
1984-02-01,0.0007518987,0.039669394,0.019034965,0.0611492,-0.05678497,-0.009721152
1984-03-01,-0.005097645,-0.03233269,0.00067275955,-0.03350339,0.04204106,-0.021402074
1984-04-01,-0.0043007033,0.090245344,0.03358173,-0.013356835,-0.081277765,-0.015494644
1984-05-01,-0.003818053,0.08928007,-0.017587591,-0.18575297,-0.02661372,0.12764792
1984-06-01,-0.0016886597,0.10602301,0.078576125,-0.041188106,-0.14731558,0.040232383
1984-07-01,-0.006143255,-0.006450557,0.009060835,-0.029937638,-0.0010792551,0.0663591
1984-08-01,-0.004951616,-0.11675348,-0.05739409,0.045662515,0.054904383,-0.027768927
1984-09-01,-0.005548462,-0.0049797096,-0.06127836,0.06972988,0.12590408,-0.07370753
1984-10-01,0.0013853991,0.13350402,0.028888896,-0.07528322,-0.07391852,0.039165303
1984-11-01,-0.0036508974,-0.04119793,0.03136696,-0.010056008,-0.010385303,-0.0692393
1984-12-01,0.0013323845,0.0127317365,0.03413323,-0.13350001,0.06502259,0.030319808
1985-01-01,-0.0022091453,0.035758827,0.04287045,-0.022242274,-0.035182465,-0.035826717
1985-02-01,0.0035187125,0.03284308,0.031720024,0.062670365,-0.029311894,-0.04254394
1985-03-01,-0.0010357618,0.05593694,0.016822144,-0.058217503,-0.060439005,0.036334984
1985-04-01,-0.0025177794,0.072162405,0.028859235,-0.07390976,-0.035292853,-0.008948982
1985-05-01,-0.008186101,-0.0063941744,-0.053014074,-0.020596571,0.039659314,-0.013214967
1985-06-01,0.0050656013,0.12159872,0.031702884,-0.078363545,-0.1105656,0.062129166
1985-07-01,-0.0018382954,0.118433446,0.03465237,-0.07752225,-0.027687745,0.06343955
1985-08-01,-0.00063042773,0.116809,-0.011830087,0.004602445,-0.039796025,0.022046877
1985-09-01,0.0021372049,0.1210806,0.029051077,-0.007045409,-0.095299564,-0.0009146719
1985-10-01,0.0012129565,0.06731832,-0.014129201,-0.014023207,-0.018095318,0.005107229
1985-11-01,-0.005841164,0.056305673,0.03740883,-0.028674256,-0.101724006,-0.07209319
1985-12-01,0.0012807952,-0.039212823,0.0154610835,0.002468407,-0.0032533307,-0.0172633
1986-01-01,0.0056507406,0.012444651,0.05696819,0.00041255582,-0.026970614,-0.008839105
1986-02-01,-0.0029475333,0.030362234,0.017897472,-0.070453905,0.0071107163,0.03535437
1986-03-01,0.0015340192,0.11922014,0.05856762,-0.10052616,-0.06709029,0.07563643
1986-04-01,-0.004495271,0.004092697,-0.060756452,0.0855532,-0.0716681,-0.021747915
1986-05-01,0.0068314197,-0.03237005,-0.06972257,0.034419782,0.029955946,-0.016188335
1986-06-01,0.0009913835,0.019697724,0.026222477,0.06717719,0.07222849,-0.12216284
1986-07-01,-0.0046379333,0.024276225,-0.1311708,0.018314116,0.08783385,-0.025284085
1986-08-01,-0.0014434406,0.12197165,-0.039913327,-0.053160425,-0.10252079,-0.00635394
1986-09-01,-0.0010711935,0.09692769,-0.0075573823,-0.029597796,0.02645207,0.04685856
1986-10-01,-0.0041389563,0.103890285,-0.08650872,-0.06827543,-0.010284847,0.015184753
1986-11-01,0.00076767744,0.08390511,0.014943667,0.03396214,-0.029367786,-0.06785956
1986-12-01,-0.0036101984,-0.018390568,-0.02392411,-0.0147361,0.015661886,0.021006899
1987-01-01,0.0015985605,-0.0077090324,0.02275514,-0.07142756,0.018366348,0.0575838
1987-02-01,-0.0035780643,0.0762974,0.002665719,0.03296589,-0.05012725,-0.026080607
1987-03-01,-0.0010210259,0.028591169,0.034376398,-0.048639443,-0.027481047,0.032146905
1987-04-01,-0.0010971134,0.053165033,0.09747721,-0.17303076,-0.07887544,0.09908805
1987-05-01,-0.00042300552,0.002189667,-0.052163783,0.054196108,0.041753273,-0.062484622
1987-06-01,-0.0021763686,0.08403057,0.013711196,-0.078021884,-0.0685092,0.08601815
1987-07-01,-0.0004488566,0.14181787,0.01471966,-0.11183794,-0.106428005,0.09483413
1987-08-01,0.0010825747,0.05484827,0.0196999,-0.04459342,-0.010286424,0.038042367
1987-09-01,-0.0017233252,0.052991394,0.02044438,-0.014849214,0.009949975,-0.03997164
1987-10-01,-0.00068230304,0.058852226,0.0321052,-0.07401666,-0.016805012,0.046001144
1987-11-01,-0.0027508521,0.034367822,0.019780803,-0.01201256,-0.0010183447,0.022912106
1987-12-01,0.0069447933,0.059022143,0.046352543,-0.03938485,0.055072792,-0.03645124
1988-01-01,-0.0035106174,0.029603995,-0.03449611,-0.079650626,-0.015060205,0.051367123
1988-02-01,0.00014242566,0.023617744,0.03543127,0.06065501,-0.020610966,-0.06893304
1988-03-01,-0.0023433755,0.0068182433,0.016334902,0.057504363,0.012319343,-0.10366538
1988-04-01,0.0036360915,0.057573408,0.04292974,-0.1798405,-0.015239152,0.08704939
1988-05-01,0.0039464124,0.05876295,0.045888744,-0.10718296,-0.027390286,0.07870794
1988-06-01,0.0022051258,0.08147098,0.09069594,-0.030752586,-0.14414233,-0.0371754
1988-07-01,0.001992795,0.026158579,-0.0035543502,-0.030047245,0.056591813,0.09072945
1988-08-01,0.0010113245,0.07801962,0.07737251,0.07455071,-0.02860822,-0.09330907
1988-09-01,0.0028442875,0.08327066,0.044554442,0.015987467,-0.01992764,-0.0053441934
1988-10-01,0.0065689725,0.046790935,0.027840711,-0.04109187,0.006320409,0.05616738
1988-11-01,-0.006871563,-0.11529481,-0.053009257,-0.051549684,0.08212686,0.010957556
1988-12-01,-0.0050983927,-0.10903522,-0.04288141,-0.07988965,0.08910979,0.031581152
1989-01-01,-0.0047516986,0.032844517,0.0022260204,-0.009140306,-0.014237829,-0.035805084
1989-02-01,-0.0020101827,0.008707329,0.056418363,-0.08734506,-0.0030931586,0.0029698447
1989-03-01,0.00014838018,0.055515204,-0.0029999209,0.00049353705,-0.047420364,0.00938326
1989-04-01,-0.0010195432,0.0014569164,0.014818424,-0.08280634,0.0025549494,0.0018836497
1989-05-01,0.0018231354,0.08552671,0.05527164,-0.016266108,-0.032257065,0.035272513
1989-06-01,-0.0001745332,0.04849865,0.04278461,0.022379724,-0.030061953,0.028643517
1989-07-01,-0.0008791306,0.12390107,-0.09399311,-0.08392504,0.036769435,0.12840007
1989-08-01,-0.00040615138,0.22271523,0.025725547,-0.05798663,-0.1308169,0.08784609
1989-09-01,0.0034171059,0.06761424,-0.023570497,-0.04957525,0.057041075,0.06803453
1989-10-01,-0.00037143895,0.07944724,-0.013584426,-0.08602732,-0.028024312,0.08372639
1989-11-01,-9.57115e-05,0.02961101,0.0073475535,0.03780849,-0.025766497,-0.0019988883
1989-12-01,7.260842e-05,0.08631925,0.060074363,-0.0808587,-0.043866534,0.0451418
1990-01-01,-0.0001100724,0.05291121,0.030687552,-0.044529513,-0.043696888,0.029629514
1990-02-01,-0.0040895594,0.028414505,0.007970207,-0.0438936,-0.041469138,-0.01900152
1990-03-01,0.00034974198,-0.0254992,0.056176163,-0.06512189,-0.03657097,0.049249902
1990-04-01,-0.002116387,0.0789534,0.07965276,-0.058607258,-0.11672615,0.023640145
1990-05-01,3.4754295e-05,-0.034164425,0.07561268,-0.005948705,-0.030012026,0.026794232
1990-06-01,-0.0010926491,0.019087845,-0.04958596,0.033045173,0.051946037,0.06221466
1990-07-01,-0.015330234,0.12462759,-0.10888779,-0.09735648,0.046643797,0.039624467
1990-08-01,0.0013332387,0.009481372,0.050963435,-0.060039494,-0.010111086,0.09851954
1990-09-01,-0.0025548919,0.0046866974,0.05123907,-0.010510261,-0.0027653817,-0.024688054
1990-10-01,-0.0020422249,0.09086452,-0.00085252733,-0.035586298,0.0063985614,-0.032534968
1990-11-01,0.0019210546,0.0023619728,0.055808935,-0.05097348,-0.03632532,-0.010761908
1990-12-01,-0.0033824162,0.012638762,0.022087667,-0.058567457,-0.007577861,-0.0037570142
1991-01-01,-0.0010756395,0.05850061,-0.0018690516,-0.004838679,-0.0030593018,-0.048214123
1991-02-01,-0.006331981,0.106037796,0.05870182,-0.053120807,-0.06909771,0.023323348
1991-03-01,-0.0059203706,0.0026771259,-0.022204055,-0.08866874,0.049496956,0.014321943
1991-04-01,-0.0039931117,0.07375024,0.055101622,-0.028422661,-0.039276123,0.016473886
1991-05-01,-0.0015314551,0.1019794,0.038673855,-0.05757981,-0.06580175,0.008872155
1991-06-01,-0.0020610366,0.124204844,0.0235915,-0.14957112,-0.07239208,0.09809146
1991-07-01,0.0004563339,0.19975077,0.05380343,-0.02165003,-0.13793012,0.03191603
1991-08-01,0.00071842404,0.048633203,-0.050855853,0.011622989,0.089626364,0.052648246
1991-09-01,0.0045221276,0.089467086,0.034325644,0.011424372,-0.01438345,0.027343435
1991-10-01,0.001972578,0.15415806,0.068064205,-0.02424773,-0.076581456,-0.026071846
1991-11-01,-0.0041156122,-0.005402676,0.00024375634,-0.044539355,0.040665835,0.028423673
1991-12-01,-0.005132994,-0.0105973035,0.015018884,-0.009532651,0.042925116,-0.09268979
1992-01-01,-0.0054585687,-0.00012541434,-0.02015962,-0.02963075,0.0049049724,0.022249242
1992-02-01,-0.0013761584,0.14710094,0.04825147,-0.051415417,-0.08645498,0.005478789
1992-03-01,-0.004740997,0.029104281,0.07356499,-0.017782884,-0.07416971,-0.030538442
1992-04-01,-0.0035362127,0.062225897,0.061944336,-0.13971505,-0.047378574,0.029655095
1992-05-01,-0.0016567563,-0.006333205,-0.00018157333,-0.09314805,0.026287971,0.10141129
1992-06-01,-0.0017446302,0.11657101,0.087007865,0.010213232,-0.01887248,0.01734221
1992-07-01,0.0010371164,0.10970135,0.02553299,0.00888228,-0.027891142,0.024819955
1992-08-01,-0.004171309,0.009121533,-0.0318781,-0.015237791,0.066412605,0.035017647
1992-09-01,-0.0013930487,0.033713274,-0.024823671,-0.008740762,0.08562892,0.04844796
1992-10-01,-0.0031823483,-0.019826677,0.023465207,-0.012243136,0.009014828,-0.06867031
1992-11-01,-0.00554361,0.007007656,-0.06339306,-0.026673015,0.033392794,0.052836522
1992-12-01,-0.0048481994,0.061975006,0.021906817,-0.003666074,-0.08327171,0.011445318
1993-01-01,-0.0030261418,0.022007491,0.01091562,-0.05747747,-0.010503923,-0.005817805
1993-02-01,-0.0062634167,0.092853464,0.02554938,-0.008435806,-0.07131739,-0.021407746
1993-03-01,-0.010647958,0.023453584,0.0055057122,-0.020815037,-0.08219737,0.015881946
1993-04-01,0.0016255138,0.110610105,0.10905674,-0.17854814,-0.14847933,0.15370825
1993-05-01,-0.0030979742,0.01698256,-0.068661205,-0.048751127,0.049952526,0.08989354
1993-06-01,-0.0052131363,-0.01258415,0.0053200237,0.048749354,0.014149202,-0.09915472
1993-07-01,0.00096417964,0.21841903,-0.04931152,-0.034296162,-0.09264013,0.018593246
1993-08-01,0.00016283126,0.048130855,-0.011990751,-0.09248351,0.01942965,0.05814441
1993-09-01,-0.0037191652,0.0705422,0.0063307206,-0.055317886,-0.027027,0.034196064
1993-10-01,-0.0050611026,0.11997122,-0.03329611,-0.009103207,-0.028728778,-0.00024379708
1993-11-01,-0.004340667,0.07274185,0.028700458,-0.028759863,-0.01973766,-0.01669582
1993-12-01,-0.0005912042,0.018786129,0.056984667,-0.069050945,-0.03273769,0.040462248
1994-01-01,-0.005253233,-0.040852446,-0.056642294,-0.011757943,0.017108306,0.045831643
1994-02-01,-0.002477069,0.02095587,0.034845185,-0.07279314,-0.003525007,0.025881087
1994-03-01,-0.002682603,0.079197325,0.044145606,0.0033042305,-0.111948274,0.03784794
1994-04-01,-0.003826713,-0.04200885,-0.002416786,0.019587148,-0.020298421,-0.03561503
1994-05-01,-0.0027624434,0.03412711,0.0012130067,-0.018099736,-0.023227638,-0.009979797
