,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1978-09-01,3.913871,1.6670197,3.84083,3.393749,2.5235376,1.0095801
1978-10-01,5.0475473,2.3137515,5.2106333,4.2674103,3.2912986,1.5335641
1978-11-01,5.097103,2.5399265,5.413404,4.223589,3.3621209,1.7787358
1978-12-01,4.838565,2.35247,5.2866898,3.9711988,3.1332748,1.6219486
1979-01-01,6.312736,2.7386477,6.4933352,5.260354,3.8199625,1.7560508
1979-02-01,7.578594,2.9326837,7.957309,6.093008,4.2449183,1.9340491
1979-03-01,6.454482,2.638545,6.894113,5.065526,3.5899687,1.824596
1979-04-01,4.545778,2.0668452,5.1889634,3.461228,2.5787613,1.6461066
1979-05-01,3.4606333,1.8363898,4.1748953,2.9243038,2.375183,1.4506897
1979-06-01,3.085886,1.9406588,4.155575,2.7434254,2.4082901,1.5372025
1979-07-01,2.6729956,2.1372707,3.6264994,2.4516876,2.4206488,1.8132495
1979-08-01,2.721932,1.7849755,3.734496,2.3115027,2.1772428,1.3923248
1979-09-01,3.2686684,1.4578642,4.492341,2.546916,1.9644179,1.0299013
1979-10-01,4.6389685,1.6485612,6.5124187,3.535687,2.5522244,0.9644898
1979-11-01,5.4648747,2.2148123,7.2820663,3.9482222,3.032076,1.4824136
1979-12-01,4.8944054,2.282121,6.349448,3.5865989,2.8963554,1.5844281
1980-01-01,5.447337,2.4290571,7.218322,3.9824862,3.054879,1.6568534
1980-02-01,6.9383717,2.7721927,8.694941,4.937404,3.59538,1.9562783
1980-03-01,6.9821415,2.8408191,8.128406,5.2071614,3.7751355,1.9365537
1980-04-01,5.24101,2.680654,5.0915575,4.23778,3.3118534,1.9603517
1980-05-01,3.8477845,2.8239658,3.1500862,3.923019,3.6124818,1.9716426
1980-06-01,3.4723697,2.7574313,2.657595,4.133333,3.612162,2.1136296
1980-07-01,2.8546999,2.837243,2.1458275,3.439833,3.2871664,2.332803
1980-08-01,2.4666696,2.240974,2.1156816,2.688655,2.617151,1.8501853
1980-09-01,2.50853,1.7341436,2.2129457,2.5759265,2.2411802,1.2122818
1980-10-01,3.4792495,1.6925584,3.0879405,3.266579,2.492317,1.0341206
1980-11-01,4.102895,2.4338927,3.9533322,3.964852,3.3500109,1.5279552
1980-12-01,4.511954,3.0584006,4.4940104,4.39906,3.9345741,1.9821097
1981-01-01,5.046136,3.0393465,4.95771,4.858169,4.0917544,1.9246298
1981-02-01,6.400231,3.3729336,6.003062,5.9516163,4.631403,2.1820946
1981-03-01,5.513845,2.4728093,5.7835054,4.4807067,3.3150399,1.7948005
1981-04-01,4.825846,2.7516928,5.079162,4.185932,3.524995,2.0042868
1981-05-01,3.8941257,2.1943326,4.347497,3.4277098,2.8243554,1.684263
1981-06-01,3.506611,2.062566,3.8060627,3.3987958,2.8032932,1.618511
1981-07-01,2.4738657,1.7514546,3.1669412,2.1858363,1.9431373,1.7555181
1981-08-01,2.6534853,1.7577901,3.3399668,2.3208776,2.0931463,1.5611961
1981-09-01,3.243735,1.367016,4.2960944,2.6333528,1.9574713,0.90616435
1981-10-01,3.7296662,1.4648211,5.1510997,3.0675647,2.2014132,0.89960504
1981-11-01,4.6438813,2.0575202,6.499147,3.417687,2.690924,1.389507
1981-12-01,5.6112046,2.460748,7.2796454,4.254925,3.2848673,1.6110224
1982-01-01,7.5464344,3.0536537,9.260944,5.66112,4.127881,1.9062657
1982-02-01,7.4761257,2.8662412,8.8491,5.531804,3.9540703,1.8821031
1982-03-01,5.9530325,2.4679327,7.4987946,4.3457212,3.2326255,1.8210616
1982-04-01,4.631068,2.2598827,5.8592706,3.2686207,2.5919235,2.0098207
1982-05-01,3.5965993,1.999872,4.576274,2.6292903,2.253747,1.7771004
1982-06-01,2.692902,2.1684089,3.1911154,2.309084,2.3429563,1.9315814
1982-07-01,2.0985775,2.415252,2.3870885,2.0506678,2.340198,2.4246376
1982-08-01,2.0988324,1.7085792,2.1271312,2.0035043,1.8895454,1.5300573
1982-09-01,2.1644516,1.52368,1.9185184,2.15478,1.8860519,1.1819968
1982-10-01,3.0536852,1.7739302,2.6629481,2.9422796,2.3953006,1.206243
1982-11-01,3.2868464,2.0491729,2.8155189,3.2784107,2.651932,1.4501947
1982-12-01,4.1602387,2.3689568,3.7756438,3.8531692,3.1088684,1.6401913
1983-01-01,4.381893,2.3955195,4.0193844,4.032239,3.1768534,1.6237289
1983-02-01,5.187422,2.7448976,4.860081,4.74638,3.76012,1.7819927
1983-03-01,4.8007402,2.6175556,4.5696774,4.3408265,3.4210837,1.9297973
1983-04-01,4.427648,2.536616,4.278737,3.9031007,3.1802554,1.9413815
1983-05-01,3.7286077,2.2159114,3.7059474,3.3125424,2.8093314,1.7421135
1983-06-01,3.3128653,1.9647161,3.3690176,3.07089,2.5229862,1.5875468
1983-07-01,2.9896436,1.6814647,3.2766507,2.6211073,2.108764,1.4870116
1983-08-01,2.6802058,1.6609176,3.1808698,2.315831,2.0607932,1.2976513
1983-09-01,2.8913386,1.4150424,3.6661339,2.45108,1.9559599,1.0173304
1983-10-01,3.4515846,1.735305,4.461359,2.944914,2.3999662,1.1519657
1983-11-01,4.893984,2.3319695,6.264113,3.9748785,3.1602252,1.562678
1983-12-01,6.0217314,2.7579558,7.4206557,4.667243,3.6187055,1.8679842
1984-01-01,7.0687146,2.9437695,8.459451,5.487961,4.0859356,1.8447777
1984-02-01,7.549499,3.217573,9.296,5.83301,4.3525248,2.1837542
1984-03-01,8.553226,3.1403642,10.4206085,6.3052716,4.349553,2.200943
1984-04-01,5.464904,2.5501451,7.132861,3.9673414,3.163383,1.9702997
1984-05-01,4.488969,2.0430527,5.9860873,3.360946,2.6796474,1.5395579
1984-06-01,3.932021,2.4497151,5.250742,3.335821,3.170731,1.7537384
1984-07-01,3.5121398,2.4099772,4.6268907,2.8825045,2.75061,2.096578
1984-08-01,3.5120003,2.0526307,4.409286,2.9870796,2.7112057,1.4128139
1984-09-01,3.6853328,1.7542216,4.7641454,2.9296193,2.3805752,1.2133427
1984-10-01,4.6256332,2.1071165,6.18416,3.6201994,2.962807,1.3315496
1984-11-01,5.6549587,2.7124515,7.906431,4.2812104,3.6582448,1.7662644
1984-12-01,6.4468474,3.003806,8.238486,4.984806,4.0409603,1.9104025
1985-01-01,7.7190857,3.1071024,8.8592825,5.9112005,4.3893485,1.9506599
1985-02-01,6.7028656,3.4327128,6.5067067,5.8058186,4.6475224,2.1893
1985-03-01,5.440624,3.0300152,4.8948708,5.015922,3.9469671,2.1806054
1985-04-01,4.4315844,2.9843764,3.7550685,4.307584,3.6372745,2.3018684
1985-05-01,3.4794853,2.6851792,2.768091,3.6504898,3.2613747,2.0787344
1985-06-01,3.2355509,3.119812,2.4176064,4.1070843,3.808733,2.6508553
1985-07-01,2.7664647,2.655104,2.224655,3.3620758,3.266891,2.0823362
1985-08-01,2.816665,2.2635238,2.345411,3.1415234,2.8729203,1.6460884
1985-09-01,2.865026,2.025891,2.505309,2.9332175,2.5529175,1.5969864
1985-10-01,3.4235914,2.0449567,3.032437,3.2338078,2.6535876,1.4660095
1985-11-01,4.508554,2.6095955,4.1828723,4.192634,3.4837742,1.742692
1985-12-01,5.8304963,3.0523672,5.447086,5.2202525,4.0694375,2.1506186
1986-01-01,6.9106565,3.3296971,6.4338393,6.19353,4.6263084,2.1861162
1986-02-01,6.155915,3.0282686,5.8150206,5.612329,4.2479634,1.9573607
1986-03-01,5.972764,3.0245452,5.9553223,5.1155963,4.032968,2.0485637
1986-04-01,4.8926587,2.286318,5.234054,3.8959343,2.9220772,1.7598379
1986-05-01,4.213433,2.0082238,4.4760146,3.4766963,2.6837697,1.4988843
1986-06-01,3.3891473,2.0287552,3.827941,3.0092208,2.6101015,1.5996257
1986-07-01,2.815147,1.8598528,3.2991498,2.5627265,2.2959282,1.5577638
1986-08-01,3.305648,2.0166605,3.900404,2.9872277,2.6712608,1.4089339
1986-09-01,3.33202,1.8433352,4.063864,2.9122477,2.417406,1.2618186
1986-10-01,3.7842782,1.6758066,4.849546,3.1245687,2.4035869,1.0966209
1986-11-01,5.2498035,2.826843,6.5732946,4.404284,3.6841624,1.9190634
1986-12-01,5.582038,2.6355917,7.023468,4.353663,3.4584253,1.7944311
1987-01-01,6.6344237,3.0424824,8.464085,5.093605,3.9665432,1.9897969
1987-02-01,7.8851547,3.3044248,9.883103,6.092525,4.625674,2.079065
1987-03-01,6.4112697,2.4463866,8.355706,4.5362887,3.271803,1.7737187
1987-04-01,4.848892,2.2375488,6.360965,3.5571246,2.8271623,1.7499608
1987-05-01,3.853692,2.198868,4.833527,2.9702406,2.5384452,1.9106048
1987-06-01,3.403235,2.2133608,4.2040553,2.9350536,2.5691996,1.9296767
1987-07-01,2.7410536,2.1136968,3.367695,2.3520405,2.2983222,1.9556797
1987-08-01,2.479437,2.187766,2.4487317,2.3344321,2.3469946,2.037437
1987-09-01,2.7204072,1.6918341,2.3820012,2.5002472,2.1194959,1.2917401
1987-10-01,3.3132648,1.6877906,2.9827893,3.091604,2.3883014,1.1052485
1987-11-01,4.0831456,2.1659772,3.8877168,3.8234313,3.0159175,1.3913405
1987-12-01,6.245667,3.899127,5.772268,6.134337,5.196691,2.4417446
1988-01-01,5.000777,3.0823767,4.6248407,5.084756,4.2872996,1.8936564
1988-02-01,5.1898446,3.0600238,4.912256,4.991915,4.038482,2.1176467
1988-03-01,6.185939,2.9825337,6.201014,5.3502493,4.032036,2.1594915
1988-04-01,4.839934,2.8198571,4.7414594,4.28174,3.5184941,2.104805
1988-05-01,3.9316797,2.3252647,3.8580792,3.7725089,3.0983932,1.7654514
1988-06-01,3.0376596,1.8980044,3.199086,2.783564,2.356904,1.6100157
1988-07-01,2.78016,1.421955,2.9740624,2.4816577,1.9675274,1.0750886
1988-08-01,3.380993,1.24617,3.6692173,2.795027,1.976926,0.78609544
1988-09-01,4.106611,1.344058,4.5152855,3.2294252,2.1690185,0.7536515
1988-10-01,4.6923337,2.1026735,5.3338337,4.091098,3.1449387,1.1916437
1988-11-01,5.5840616,2.7118115,6.5359926,4.754721,3.6807733,1.8237581
1988-12-01,5.7596817,3.1048737,6.30885,4.9854345,3.9514465,2.1802135
1989-01-01,5.4879484,2.4635966,6.0586195,4.520001,3.4122381,1.6506113
1989-02-01,6.6069508,2.8651228,6.9749207,5.5445514,4.058411,1.8366802
1989-03-01,6.2852283,2.8129945,6.595568,5.1732173,3.7898996,2.0374324
1989-04-01,4.5513687,2.2965064,5.1374083,3.6027637,2.8042197,1.8387966
1989-05-01,3.9384625,2.137683,4.5441175,3.3578,2.7192464,1.6572915
1989-06-01,2.8933578,1.9823467,3.504804,2.7281098,2.4303923,1.7026396
1989-07-01,2.3997064,2.1010523,3.2352142,2.1692374,2.105076,2.2557356
1989-08-01,2.4418182,1.9465982,3.3222017,2.070891,2.0303328,1.9008512
1989-09-01,2.7281847,1.4102416,3.769851,2.1860912,1.8117993,1.0578036
1989-10-01,3.5771022,1.5188124,4.869134,2.684115,2.1153867,0.9662645
1989-11-01,5.1537385,2.3045614,6.8759704,3.93574,3.1955311,1.4919851
1989-12-01,5.649674,2.6919308,7.331613,4.227592,3.4994435,1.7726754
1990-01-01,6.019023,2.9622939,7.8871326,4.746872,3.8991165,1.9108317
1990-02-01,6.497138,2.7127194,8.222073,4.8628426,3.6399918,1.9000516
1990-03-01,5.2853527,2.7210686,5.6728115,4.350339,3.4649749,1.9538759
1990-04-01,3.9580576,2.3281136,3.5193067,3.4885664,2.968399,1.7190374
1990-05-01,3.5085483,2.645228,2.7728555,3.767582,3.420267,1.8789699
1990-06-01,3.0526178,2.8232398,2.310719,3.7378519,3.4323378,2.2060082
1990-07-01,2.9402125,2.7985034,2.2117522,3.477148,3.294239,2.3465612
1990-08-01,2.914111,2.2646563,2.3459744,3.3670213,3.0258229,1.562381
1990-09-01,3.2258267,2.0654893,2.7260008,3.391929,2.8032646,1.4374202
1990-10-01,3.729419,1.8768809,3.319776,3.5330257,2.7571986,1.2026035
1990-11-01,4.2095456,2.288507,3.9863682,3.8051333,3.0922463,1.4867014
1990-12-01,4.9961653,2.9752862,4.722236,4.802395,3.96467,1.894226
1991-01-01,6.581145,3.9293594,6.373058,6.4805446,5.3843026,2.3744397
1991-02-01,7.474077,4.1182694,6.932388,6.9649625,5.630215,2.5232434
1991-03-01,5.518187,2.7730794,5.4844875,4.6946726,3.6229556,2.05904
1991-04-01,5.1337433,2.7172751,5.4974246,4.207288,3.4052641,2.0926592
1991-05-01,4.2736063,2.1784277,5.0901175,3.5345201,2.810312,1.7215264
1991-06-01,3.491119,1.9841592,4.0747743,3.2494962,2.5996509,1.5830823
1991-07-01,2.4633718,1.5494289,3.0621235,2.2750835,2.002111,1.2920071
1991-08-01,2.109845,1.2340213,2.6387243,2.0223331,1.700611,0.8738824
1991-09-01,2.2452757,1.115586,2.7085004,2.0369954,1.6029192,0.71556133
1991-10-01,2.7590752,1.2337801,3.4761887,2.4213154,1.818434,0.7690008
1991-11-01,3.925692,2.1137204,4.951712,3.5206227,2.9393752,1.3457024
1991-12-01,4.2967067,2.2997658,5.6031523,3.543743,2.9731505,1.5755365
1992-01-01,5.209168,2.5564587,6.438568,4.2559323,3.4477234,1.678528
1992-02-01,5.4025555,2.6447654,6.3808103,4.4344945,3.5344095,1.7331069
1992-03-01,4.192125,2.2239227,4.967844,3.3102121,2.6590893,1.7611969
1992-04-01,3.8871396,2.1764119,4.6037383,3.1487572,2.6595104,1.7310104
1992-05-01,3.3926737,2.0391147,4.071706,2.8575003,2.4785926,1.5607162
1992-06-01,2.9614077,1.7827505,3.5421686,2.776483,2.555637,1.1551223
1992-07-01,2.454599,1.6548003,3.1100345,2.132706,2.0692053,1.273681
1992-08-01,2.3436704,1.6200924,2.8585846,2.0289538,1.9726648,1.13941
1992-09-01,2.4469776,1.5891216,2.7418363,2.1758728,2.0661845,1.0802782
1992-10-01,3.4493654,2.1217115,3.2817645,3.1504886,2.765201,1.474579
1992-11-01,3.7656507,2.331229,3.1446292,3.4158764,2.928978,1.7486072
1992-12-01,4.230131,2.7012093,3.476675,4.1104193,3.478863,1.8032725
1993-01-01,4.607245,2.9925704,3.8419907,4.8211374,4.046687,1.8260782
1993-02-01,4.9378395,3.107145,4.224112,4.837831,3.9840384,2.1057458
1993-03-01,5.144099,2.9754436,4.612614,4.86835,3.895805,2.089678
1993-04-01,4.6467533,3.1530848,4.335136,4.4413548,3.9607067,2.2264414
1993-05-01,4.0751734,2.5701578,4.0545607,3.833516,3.241622,1.9779861
1993-06-01,3.8582716,2.3154807,3.779804,3.5222795,2.9018707,2.0029752
1993-07-01,3.557112,2.4024396,3.4988296,3.399015,3.0013385,1.9324179
1993-08-01,3.6185873,1.9966047,3.7821715,3.2400048,2.6035335,1.3974963
1993-09-01,3.859667,1.4700563,4.4026504,3.0413284,2.1763258,0.98138773
1993-10-01,4.8325353,1.738486,5.6748176,3.816221,2.6916533,1.0375192
1993-11-01,6.3549485,2.6131706,7.912796,5.221016,3.8993714,1.5678396
1993-12-01,8.42353,4.1936154,10.120264,7.030658,5.6711793,2.73753
1994-01-01,9.244915,3.859271,10.802488,7.4815707,5.56984,2.3782578
1994-02-01,8.35234,3.588205,9.906193,6.641879,4.896991,2.3904676
1994-03-01,6.564831,3.0167222,8.251268,5.115095,3.987839,2.1203592
1994-04-01,5.9107585,2.963844,7.7200923,4.524595,3.5636961,2.3176184
1994-05-01,4.7620664,2.4490623,7.153825,3.4522388,2.9903166,1.885691
1994-06-01,4.0469184,2.1457813,5.576711,3.2983227,2.9850705,1.4608161
1994-07-01,3.4521163,2.5952902,4.3968654,2.7052076,2.7674193,2.2403297
1994-08-01,3.4922307,2.0434613,4.400546,2.7141616,2.3848596,1.6053954
1994-09-01,3.705138,1.8990767,4.7756824,2.9504175,2.481193,1.3456943
1994-10-01,4.6747656,1.8614252,6.2112894,3.6628115,2.7473438,1.1393988
1994-11-01,6.3658233,2.7671194,6.3777285,5.0439496,3.8995492,1.6593618
1994-12-01,6.632012,4.123712,5.604733,6.337053,5.3064737,2.7393584
1995-01-01,6.8279147,3.3674512,5.974143,6.2344623,4.731388,2.1581442
1995-02-01,7.1937847,3.8075576,6.0635924,6.946376,5.3586106,2.3103907
1995-03-01,5.166316,2.9754636,4.600149,4.8661485,3.8734183,2.1596754
1995-04-01,4.69154,2.9583492,4.3213887,4.41494,3.6890626,2.2328374
1995-05-01,4.050403,2.4958181,3.7044525,4.017089,3.265639,1.9325794
1995-06-01,3.824405,2.323749,3.2674177,3.8993545,3.1384463,1.7966589
1995-07-01,3.4241824,2.054295,2.9901216,3.313149,2.7177668,1.6905862
1995-08-01,3.761262,1.9308078,3.474385,3.3456469,2.6194966,1.4551342
1995-09-01,4.4091606,1.6263862,4.1463175,3.7110698,2.5595655,0.9775349
1995-10-01,4.7619405,2.0426607,4.843151,4.032954,2.990588,1.2867048
1995-11-01,5.7857847,2.6132205,6.421262,4.9014497,3.7575896,1.5735611
1995-12-01,6.7842245,3.1092334,7.683171,5.579752,4.0817647,2.2172368
1996-01-01,7.72986,3.611451,8.598727,6.411525,4.9355145,2.3401914
1996-02-01,8.03449,3.694612,9.142956,6.613366,5.05284,2.3882651
1996-03-01,7.82833,3.2197757,9.010539,5.9807873,4.42865,2.1750422
1996-04-01,6.14645,3.1742032,7.7868443,4.9221873,3.9397624,2.332936
1996-05-01,4.753454,2.500462,6.3481216,3.9323297,3.22253,1.9540086
1996-06-01,4.2277966,1.7580051,5.976626,3.5441816,2.63668,1.195971
1996-07-01,3.7805786,1.9117398,5.4436665,3.0838904,2.6431866,1.3260354
1996-08-01,3.9767284,1.990247,5.8258715,3.437732,2.8792784,1.2270305
1996-09-01,4.4028316,2.037069,6.202658,3.3781238,2.8591714,1.2616483
1996-10-01,4.3729706,2.5041513,5.9484725,3.4633753,3.0859296,1.856673
1996-11-01,4.673407,2.6090422,6.2792215,3.72456,3.30179,1.7969465
1996-12-01,6.7909365,3.3414006,9.139403,5.2478156,4.3805037,2.082597
1997-01-01,7.6436315,3.9236932,9.537504,6.2228227,5.105868,2.517876
1997-02-01,6.395217,4.02077,7.116814,5.5502896,4.876504,2.7244968
1997-03-01,4.6707125,2.761251,4.342276,4.2175374,3.5235167,1.9801736
1997-04-01,4.2611794,2.8212168,3.7318404,4.0494566,3.4444585,2.2998917
1997-05-01,4.1153865,2.9450185,3.384904,4.291611,3.740983,2.2147155
1997-06-01,3.7099116,3.0562623,3.0173936,4.1115055,3.8111796,2.3873677
1997-07-01,3.1308846,3.143164,2.6416295,3.6438966,3.8244357,2.4569738
1997-08-01,3.6547232,2.1647038,3.1107254,3.855111,3.0565076,1.4608773
1997-09-01,4.148987,1.9958433,3.7502909,3.803395,2.8320513,1.3557022
1997-10-01,4.696675,1.8699381,4.464195,3.9108312,2.7313752,1.1976366
1997-11-01,6.932735,2.3532224,7.008067,5.501094,3.6517398,1.4452146
1997-12-01,10.4654045,3.9357367,10.924408,8.567654,5.8134933,2.4437442
1998-01-01,10.877917,3.925119,11.494155,8.527277,5.850453,2.2896883
1998-02-01,9.959461,3.711862,10.594279,7.7924995,5.4786644,2.2647085
