,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1982-12-01,-2.9324903e-05,-5.798408e-05,-3.5843927e-06,-5.9544294e-05,-1.6173142e-05,-7.919045e-05
1983-01-01,-2.7616334e-05,-6.353163e-05,-1.2816831e-06,-4.9529906e-05,-2.594367e-05,-7.015708e-05
1983-02-01,-3.876915e-05,-5.6029774e-05,8.8281604e-07,-4.8547627e-05,-1.600784e-05,-9.241926e-05
1983-03-01,-2.7590257e-05,-6.859951e-05,1.491308e-06,-4.9555987e-05,-1.6390322e-05,-8.063187e-05
1983-04-01,-2.823352e-05,-5.9941518e-05,-1.6901095e-07,-5.1972573e-05,-1.7137898e-05,-8.000599e-05
1983-05-01,-2.6512353e-05,-6.493986e-05,-2.8637673e-06,-4.878233e-05,-1.6025226e-05,-7.532059e-05
1983-06-01,-1.961899e-05,-6.499201e-05,-9.374648e-06,-5.8987636e-05,-2.1014874e-05,-9.074155e-05
1983-07-01,-1.5063983e-05,-7.879613e-05,-9.974448e-06,-5.2068193e-05,-1.4921245e-05,-7.930188e-05
1983-08-01,-2.0149251e-05,-6.144537e-05,-4.689247e-06,-3.2639866e-05,-2.8316792e-05,-9.746976e-05
1983-09-01,-3.5970083e-05,-6.209733e-05,-8.887853e-06,-5.0790357e-05,-2.2675189e-05,-8.664726e-05
1983-10-01,-2.2652766e-05,-6.805187e-05,-5.819305e-06,-4.4801043e-05,-1.4677846e-05,-8.113605e-05
1983-11-01,-3.8369286e-05,-6.2436346e-05,-1.0026606e-05,-4.9051807e-05,-2.2909897e-05,-9.3332e-05
1983-12-01,-3.0502331e-05,-5.947211e-05,-5.975778e-06,-4.9686376e-05,-1.5182026e-05,-7.42253e-05
1984-01-01,-3.9167033e-05,-6.253953e-05,2.8114068e-06,-5.1719402e-05,-1.6807926e-05,-7.3453695e-05
1984-02-01,-4.3020627e-05,-6.634394e-05,2.7130213e-06,-5.3818378e-05,-1.5086107e-05,-6.655822e-05
1984-03-01,-3.686307e-05,-6.00388e-05,-5.4943243e-06,-3.9666662e-05,-1.8824916e-05,-7.1723676e-05
1984-04-01,-2.578603e-05,-6.6081564e-05,-5.822288e-06,-4.5184683e-05,-1.4323587e-05,-8.218578e-05
1984-05-01,-2.1178108e-05,-6.929563e-05,-1.1340309e-05,-5.064531e-05,-1.0396199e-05,-8.186602e-05
1984-06-01,-2.0259806e-05,-6.324466e-05,-9.183934e-06,-4.893989e-05,-2.2522732e-05,-7.488035e-05
1984-07-01,-1.6324215e-05,-6.850851e-05,-1.5448082e-05,-3.391906e-05,-2.2547332e-05,-8.765461e-05
1984-08-01,-2.526128e-05,-6.595038e-05,-1.0954953e-05,-5.622073e-05,-1.9661229e-05,-7.9496465e-05
1984-09-01,-2.3113105e-05,-6.5122265e-05,-4.699004e-06,-4.1035917e-05,-2.1071484e-05,-8.3505845e-05
1984-10-01,-2.9237868e-05,-6.8360925e-05,-1.0602389e-05,-4.8275757e-05,-2.198159e-05,-8.235797e-05
1984-11-01,-2.8688526e-05,-5.750526e-05,-8.937963e-06,-3.3025353e-05,-1.7767225e-05,-9.619812e-05
1984-12-01,-3.6412115e-05,-5.5594865e-05,3.434549e-06,-4.1724645e-05,-1.8013203e-05,-8.268593e-05
1985-01-01,-3.500258e-05,-5.6329533e-05,-4.3172927e-06,-4.3481978e-05,-1.33544145e-05,-8.05359e-05
1985-02-01,-3.9590537e-05,-5.944002e-05,-6.4518963e-07,-4.7983533e-05,-2.4301587e-05,-7.084157e-05
1985-03-01,-2.5455127e-05,-6.2317216e-05,-1.6042554e-06,-4.3378295e-05,-1.8383033e-05,-9.116338e-05
1985-04-01,-2.8868017e-05,-7.360135e-05,-6.3477432e-06,-5.249373e-05,-1.7657248e-05,-8.012981e-05
1985-05-01,-2.9109942e-05,-7.2218914e-05,-5.77749e-06,-4.5979e-05,-2.0845493e-05,-8.66791e-05
1985-06-01,-2.4807108e-05,-6.3561405e-05,-1.0564176e-05,-3.949019e-05,-1.9290257e-05,-7.3796524e-05
1985-07-01,-2.3416032e-05,-6.5730106e-05,-1.5126216e-05,-4.631597e-05,-2.1588558e-05,-8.709384e-05
1985-08-01,-1.4568439e-05,-7.23658e-05,-1.2629194e-05,-6.250775e-05,-1.5808246e-05,-8.613477e-05
1985-09-01,-1.989082e-05,-7.068096e-05,-9.5619125e-06,-6.0097136e-05,-1.9869147e-05,-8.654086e-05
1985-10-01,-2.4150453e-05,-7.141537e-05,-6.866155e-06,-5.6692883e-05,-1.3388975e-05,-8.24454e-05
1985-11-01,-2.419365e-05,-6.2749226e-05,-5.2245173e-06,-5.3582404e-05,-1.3691386e-05,-8.714568e-05
1985-12-01,-3.1079915e-05,-6.423535e-05,-4.2395272e-06,-5.0618804e-05,-1.8184304e-05,-8.7387605e-05
1986-01-01,-3.509412e-05,-6.774251e-05,-1.2772812e-06,-4.3248405e-05,-1.2342474e-05,-7.831361e-05
1986-02-01,-4.3298896e-05,-7.7171884e-05,6.0003063e-06,-5.8888214e-05,-1.902526e-05,-7.832236e-05
1986-03-01,-2.9224815e-05,-7.560615e-05,1.3293525e-06,-4.844418e-05,-2.1955535e-05,-7.722897e-05
1986-04-01,-2.4168992e-05,-6.7917455e-05,-3.901406e-06,-4.7149606e-05,-2.145695e-05,-7.087858e-05
1986-05-01,-1.3751203e-05,-6.723518e-05,-9.237136e-06,-5.182056e-05,-1.27973235e-05,-7.982686e-05
1986-06-01,-3.0746814e-05,-5.826066e-05,-5.755793e-06,-4.719334e-05,-2.5979198e-05,-8.646591e-05
1986-07-01,-1.5378166e-05,-5.9695187e-05,-8.2137285e-06,-4.4271812e-05,-1.8999015e-05,-9.244892e-05
1986-08-01,-1.6349091e-05,-6.98943e-05,-7.4439827e-06,-5.931682e-05,-1.9252684e-05,-7.8943405e-05
1986-09-01,-2.5236142e-05,-6.0928527e-05,-5.160991e-06,-4.2067546e-05,-1.906025e-05,-8.1208906e-05
1986-10-01,-2.2008462e-05,-7.0095484e-05,-6.2456324e-06,-5.385863e-05,-1.19488595e-05,-8.525006e-05
1986-11-01,-3.2312542e-05,-6.238054e-05,-1.1144004e-05,-4.170017e-05,-1.7074655e-05,-8.148881e-05
1986-12-01,-2.4247718e-05,-6.611555e-05,-5.4321513e-06,-4.5933764e-05,-2.0625977e-05,-7.666041e-05
1987-01-01,-3.5846017e-05,-5.8990066e-05,4.237829e-06,-4.916522e-05,-1.4475891e-05,-7.234118e-05
1987-02-01,-4.6897134e-05,-6.4502456e-05,-1.0576969e-08,-5.3290732e-05,-1.8970071e-05,-6.8487774e-05
1987-03-01,-3.1957497e-05,-6.694266e-05,-1.6871177e-06,-4.8936996e-05,-1.409845e-05,-8.9993126e-05
1987-04-01,-2.397857e-05,-6.66881e-05,-6.3919592e-06,-5.6907145e-05,-1.2615021e-05,-9.296877e-05
1987-05-01,-2.6453883e-05,-6.416013e-05,-8.700497e-06,-4.6856683e-05,-1.7627082e-05,-6.978687e-05
1987-06-01,-2.7182428e-05,-6.042083e-05,-2.7492183e-06,-4.915644e-05,-2.186671e-05,-9.2257775e-05
1987-07-01,-2.1977256e-05,-7.891544e-05,-1.0087375e-05,-4.4934368e-05,-1.7258424e-05,-7.994266e-05
1987-08-01,-2.3021803e-05,-7.6343575e-05,-6.936179e-06,-5.048187e-05,-2.1550715e-05,-6.8505324e-05
1987-09-01,-2.1450593e-05,-6.746054e-05,-1.915339e-06,-3.40588e-05,-1.6968754e-05,-7.8345125e-05
1987-10-01,-2.4364788e-05,-6.850509e-05,-4.487201e-06,-5.378229e-05,-1.4467112e-05,-8.6034386e-05
1987-11-01,-1.9844276e-05,-6.547679e-05,-6.20763e-06,-4.768179e-05,-1.8390745e-05,-7.903856e-05
1987-12-01,-2.592722e-05,-6.0166276e-05,-2.4068881e-06,-4.3872267e-05,-1.5011332e-05,-8.646449e-05
1988-01-01,-4.0866787e-05,-5.9439397e-05,-2.0932616e-06,-5.0183735e-05,-1.7585191e-05,-8.1272025e-05
1988-02-01,-3.5311616e-05,-6.656589e-05,-2.1408791e-06,-5.3524775e-05,-1.3879098e-05,-6.491601e-05
1988-03-01,-3.7160695e-05,-5.962192e-05,-9.346127e-07,-4.7787074e-05,-1.904541e-05,-8.3708364e-05
1988-04-01,-3.020086e-05,-6.132816e-05,-6.100921e-06,-4.6668105e-05,-2.236264e-05,-8.44226e-05
1988-05-01,-2.220141e-05,-6.368513e-05,-5.910458e-06,-6.268287e-05,-2.1267477e-05,-8.953336e-05
1988-06-01,-2.4502839e-05,-5.358266e-05,-9.457834e-06,-3.9176557e-05,-2.2449936e-05,-8.4486084e-05
1988-07-01,-1.4773352e-05,-7.296227e-05,-1.0394278e-05,-4.0835173e-05,-2.1219863e-05,-9.169194e-05
1988-08-01,-2.4963123e-05,-6.162972e-05,-3.5296703e-06,-3.0462874e-05,-2.4949763e-05,-9.088247e-05
1988-09-01,-1.5733604e-05,-5.389216e-05,-2.3710213e-06,-3.8136946e-05,-1.8378787e-05,-9.1453854e-05
1988-10-01,-2.8542243e-05,-5.483654e-05,-9.640362e-06,-5.454058e-05,-1.8521636e-05,-7.576447e-05
1988-11-01,-2.4748853e-05,-6.4351756e-05,-7.3071874e-06,-5.2501036e-05,-1.1514183e-05,-8.067682e-05
1988-12-01,-3.162933e-05,-7.296227e-05,-5.9818826e-06,-4.5787212e-05,-1.668843e-05,-7.89944e-05
1989-01-01,-2.9960662e-05,-6.423765e-05,-2.3784755e-06,-4.3821678e-05,-9.862748e-06,-8.2752755e-05
1989-02-01,-3.41529e-05,-5.5503828e-05,4.4788308e-06,-4.406123e-05,-1.78779e-05,-8.738418e-05
1989-03-01,-3.7217214e-05,-7.511749e-05,-3.8457597e-06,-5.167713e-05,-2.131154e-05,-8.3022256e-05
1989-04-01,-3.7856043e-05,-5.15212e-05,-8.0579575e-06,-4.3801712e-05,-1.808752e-05,-8.1864404e-05
1989-05-01,-2.408155e-05,-6.7491615e-05,-8.926343e-06,-3.9419832e-05,-1.1928923e-05,-7.897975e-05
1989-06-01,-2.329301e-05,-5.9476464e-05,-1.08727345e-05,-4.039802e-05,-2.2189908e-05,-7.7762e-05
1989-07-01,-2.068784e-05,-7.2731906e-05,-5.4727366e-06,-4.0587667e-05,-2.4166247e-05,-8.3411534e-05
1989-08-01,-1.2892277e-05,-7.539697e-05,-7.019867e-06,-4.065754e-05,-2.4206178e-05,-7.379934e-05
1989-09-01,-3.094883e-05,-5.063285e-05,-5.143354e-06,-4.944127e-05,-1.6001371e-05,-7.895978e-05
1989-10-01,-1.51580825e-05,-6.5545224e-05,-9.5052765e-06,-4.4021308e-05,-1.995405e-05,-8.572725e-05
1989-11-01,-3.2286356e-05,-6.71822e-05,-6.680502e-06,-4.851299e-05,-1.6400632e-05,-8.6356085e-05
1989-12-01,-2.7046059e-05,-6.45371e-05,-2.4084088e-06,-4.83433e-05,-1.6081232e-05,-8.1964215e-05
1990-01-01,-4.430199e-05,-6.336177e-05,5.796012e-06,-5.633618e-05,-2.3732724e-05,-7.602008e-05
1990-02-01,-3.71586e-05,-7.2013856e-05,3.3037418e-06,-4.489175e-05,-8.845795e-06,-8.459715e-05
1990-03-01,-3.953417e-05,-5.691021e-05,-2.804568e-07,-4.1857682e-05,-1.8523135e-05,-8.082957e-05
1990-04-01,-1.8495757e-05,-6.046107e-05,-1.0207854e-05,-4.9692906e-05,-2.2990878e-05,-9.258242e-05
1990-05-01,-2.7364567e-05,-6.66709e-05,-7.5405455e-06,-4.7292328e-05,-1.8356424e-05,-9.233236e-05
1990-06-01,-2.6797763e-05,-6.0377715e-05,-7.2488087e-06,-2.8546132e-05,-1.8381432e-05,-8.173813e-05
1990-07-01,-1.6170194e-05,-7.1155315e-05,-5.8568053e-06,-6.3212836e-05,-2.6116633e-05,-8.908991e-05
1990-08-01,-1.9687712e-05,-6.919651e-05,-6.7987e-06,-5.7903224e-05,-2.6541738e-05,-8.730614e-05
1990-09-01,-2.1596505e-05,-5.9910933e-05,-6.2485647e-06,-5.3285443e-05,-2.0056837e-05,-8.7131106e-05
1990-10-01,-2.5664154e-05,-5.8285543e-05,-7.682245e-06,-3.8881964e-05,-2.2174014e-05,-8.566408e-05
1990-11-01,-2.7006146e-05,-5.130052e-05,-1.19666165e-05,-5.0976552e-05,-1.7214485e-05,-7.969597e-05
1990-12-01,-3.610001e-05,-6.471209e-05,-2.35596e-06,-3.844019e-05,-1.9114943e-05,-8.0279446e-05
1991-01-01,-3.9392115e-05,-7.030288e-05,3.017617e-07,-4.772904e-05,-1.7511424e-05,-7.938331e-05
1991-02-01,-3.9609848e-05,-6.0652914e-05,1.3156774e-05,-4.633555e-05,-1.3836076e-05,-6.419419e-05
1991-03-01,-2.8810242e-05,-7.454434e-05,-3.6697033e-06,-4.282568e-05,-1.846074e-05,-7.670083e-05
1991-04-01,-3.443649e-05,-6.902261e-05,-5.98639e-06,-4.9775746e-05,-1.5482145e-05,-7.694469e-05
1991-05-01,-2.1598895e-05,-7.364727e-05,-1.0271398e-05,-4.1179606e-05,-1.4898613e-05,-9.374504e-05
1991-06-01,-2.4176865e-05,-7.290698e-05,-5.2635164e-06,-5.3076586e-05,-2.0193902e-05,-9.168092e-05
1991-07-01,-1.9020925e-05,-6.6174645e-05,-7.196993e-06,-4.031738e-05,-2.687398e-05,-9.3675364e-05
1991-08-01,-2.857509e-05,-6.206383e-05,-5.8383316e-06,-3.4717264e-05,-2.5645959e-05,-7.876495e-05
1991-09-01,-2.3715267e-05,-6.361409e-05,-7.571494e-06,-4.646619e-05,-1.4497984e-05,-8.22574e-05
1991-10-01,-3.191077e-05,-6.923163e-05,-6.46541e-06,-4.25731e-05,-1.1641312e-05,-8.260577e-05
1991-11-01,-3.4706478e-05,-6.491179e-05,-3.9484016e-06,-4.306954e-05,-1.4437019e-05,-9.456372e-05
1991-12-01,-3.9810162e-05,-4.9478807e-05,-1.8929945e-06,-5.3120133e-05,-1.1771952e-05,-8.115131e-05
1992-01-01,-2.9783914e-05,-7.486679e-05,-6.313699e-06,-5.3593507e-05,-1.7677774e-05,-7.4515236e-05
1992-02-01,-3.955765e-05,-6.9041955e-05,2.1066212e-06,-4.3408607e-05,-4.5033576e-06,-7.758184e-05
1992-03-01,-2.1380729e-05,-6.825389e-05,-5.0288086e-06,-4.4076744e-05,-1.6744087e-05,-8.308974e-05
1992-04-01,-2.9184303e-05,-6.6617795e-05,6.932373e-07,-5.302815e-05,-2.2928694e-05,-8.263575e-05
1992-05-01,-2.6331843e-05,-6.066446e-05,-5.8511373e-06,-5.8775895e-05,-1.6170166e-05,-8.332102e-05
1992-06-01,-1.1153003e-05,-6.494743e-05,-8.754987e-06,-6.294751e-05,-2.453909e-05,-9.877398e-05
1992-07-01,-2.0798245e-05,-6.428786e-05,-5.8511373e-06,-3.5202433e-05,-2.0041973e-05,-7.159425e-05
1992-08-01,-2.7359754e-05,-7.6691336e-05,-3.5297649e-06,-4.295461e-05,-2.1421087e-05,-8.625057e-05
1992-09-01,-1.5101898e-05,-6.964157e-05,-5.8425735e-06,-5.1554813e-05,-2.0213292e-05,-9.714645e-05
1992-10-01,-2.8207782e-05,-5.7118166e-05,-7.624288e-06,-4.344287e-05,-2.0110498e-05,-8.057136e-05
1992-11-01,-2.5655136e-05,-7.377035e-05,-6.365089e-06,-4.9790226e-05,-1.7061027e-05,-9.0944704e-05
1992-12-01,-2.7565336e-05,-5.9054066e-05,2.4578244e-06,-3.9228424e-05,-2.3091443e-05,-7.843844e-05
1993-01-01,-3.1693628e-05,-5.0965762e-05,2.7425253e-06,-4.9747552e-05,-1.7530865e-05,-6.5816625e-05
1993-02-01,-3.5752033e-05,-6.263249e-05,9.57973e-07,-5.033281e-05,-1.7885852e-05,-6.929937e-05
1993-03-01,-3.4082615e-05,-6.647982e-05,-4.856201e-06,-5.028483e-05,-1.4489457e-05,-7.7099576e-05
1993-04-01,-2.7241847e-05,-6.814924e-05,-5.1536204e-06,-4.8596226e-05,-1.8192875e-05,-8.679946e-05
1993-05-01,-3.3123186e-05,-6.793816e-05,-8.271783e-06,-5.4947686e-05,-1.2877606e-05,-8.561935e-05
1993-06-01,-2.64743e-05,-7.113308e-05,-7.2260023e-06,-4.7358557e-05,-2.1339822e-05,-8.005463e-05
1993-07-01,-1.7436425e-05,-7.475975e-05,-3.656905e-06,-4.4710516e-05,-2.2683029e-05,-8.035206e-05
1993-08-01,-2.0170817e-05,-6.704589e-05,-7.657751e-06,-4.842353e-05,-2.447717e-05,-8.329752e-05
1993-09-01,-1.5814985e-05,-6.417718e-05,-4.923358e-06,-4.647588e-05,-1.447986e-05,-9.326604e-05
1993-10-01,-2.717469e-05,-7.256264e-05,-6.976546e-06,-4.3894997e-05,-1.3769879e-05,-7.77328e-05
1993-11-01,-3.538745e-05,-5.9677433e-05,-3.465016e-06,-4.587143e-05,-1.1179405e-05,-7.476815e-05
1993-12-01,-2.8220471e-05,-6.766952e-05,-7.868826e-06,-4.842353e-05,-2.2318445e-05,-7.685972e-05
1994-01-01,-3.741742e-05,-6.43152e-05,5.7078346e-06,-5.6896813e-05,-1.810644e-05,-7.767414e-05
1994-02-01,-4.658149e-05,-7.3705545e-05,3.9324573e-06,-5.7314548e-05,-1.2945669e-05,-8.226923e-05
1994-03-01,-3.1952048e-05,-7.050291e-05,8.118515e-06,-4.1545038e-05,-1.4808074e-05,-7.702143e-05
1994-04-01,-4.161218e-05,-5.449842e-05,3.817063e-07,-4.7097437e-05,-1.5730571e-05,-6.9998256e-05
1994-05-01,-3.075106e-05,-6.906694e-05,-1.07143915e-05,-5.4764623e-05,-1.7401513e-05,-7.904049e-05
1994-06-01,-2.3397177e-05,-5.2244388e-05,-5.9191348e-06,-4.3137654e-05,-2.1074104e-05,-8.786515e-05
1994-07-01,-2.3553825e-05,-5.650007e-05,-5.3969648e-06,-4.7462956e-05,-2.318889e-05,-8.132063e-05
1994-08-01,-2.5424932e-05,-6.754395e-05,-4.813877e-06,-3.359066e-05,-2.2536178e-05,-8.267826e-05
1994-09-01,-2.9558774e-05,-6.471553e-05,-1.7069701e-06,-4.737593e-05,-2.2109738e-05,-7.4602045e-05
1994-10-01,-2.5703423e-05,-6.7900764e-05,-7.738026e-06,-4.9325357e-05,-1.4372932e-05,-7.8318146e-05
1994-11-01,-2.8175025e-05,-6.193933e-05,-5.283831e-06,-3.640167e-05,-1.8854886e-05,-7.5759526e-05
1994-12-01,-3.0220188e-05,-6.951949e-05,-7.5813746e-06,-3.4782945e-05,-2.0151603e-05,-6.8257694e-05
1995-01-01,-3.7817226e-05,-6.90685e-05,1.172177e-05,-5.0100443e-05,-1.6366694e-05,-7.435128e-05
1995-02-01,-4.393473e-05,-6.368774e-05,2.201969e-06,-5.7012647e-05,-7.434637e-06,-7.670226e-05
1995-03-01,-3.0275885e-05,-5.143617e-05,2.5827599e-06,-4.8966347e-05,-9.702833e-06,-7.24556e-05
1995-04-01,-2.2660046e-05,-6.3878135e-05,-9.06451e-06,-4.65657e-05,-1.7153112e-05,-7.4417505e-05
1995-05-01,-2.6095453e-05,-6.9681075e-05,-1.0827744e-05,-5.4462995e-05,-1.2757448e-05,-8.916906e-05
1995-06-01,-2.2279253e-05,-6.692448e-05,-3.394021e-06,-4.6847155e-05,-1.768291e-05,-8.54522e-05
1995-07-01,-1.7842198e-05,-6.5599976e-05,-7.2019407e-06,-2.8039338e-05,-2.69047e-05,-9.6354444e-05
1995-08-01,-2.549943e-05,-6.639468e-05,-7.0612127e-06,-5.371797e-05,-1.6615037e-05,-7.833305e-05
1995-09-01,-2.23372e-05,-6.205696e-05,-4.842686e-06,-5.15905e-05,-2.0770638e-05,-8.320056e-05
1995-10-01,-2.9712977e-05,-6.2288746e-05,-7.880744e-06,-4.418989e-05,-2.5149746e-05,-8.3871084e-05
1995-11-01,-2.4083876e-05,-6.129537e-05,-3.8989833e-06,-4.0713094e-05,-1.8982571e-05,-7.945059e-05
1995-12-01,-3.3363613e-05,-5.9267244e-05,-1.3393952e-05,-4.128428e-05,-1.9586872e-05,-0.0001077037
1996-01-01,-3.689962e-05,-6.246347e-05,-3.1115865e-06,-5.4334578e-05,-2.017804e-05,-8.1040555e-05
1996-02-01,-4.4423257e-05,-5.8413665e-05,-8.5383235e-06,-5.9599322e-05,-1.7514167e-05,-7.203199e-05
1996-03-01,-2.6955095e-05,-6.162651e-05,-3.9371798e-07,-4.367909e-05,-2.141098e-05,-8.499136e-05
1996-04-01,-2.8188035e-05,-6.38944e-05,-5.6224685e-06,-3.6704423e-05,-2.1050995e-05,-8.8303204e-05
1996-05-01,-2.2563305e-05,-6.879916e-05,-9.285288e-06,-4.1951174e-05,-1.1196467e-05,-7.7755714e-05
1996-06-01,-2.1501357e-05,-6.2112485e-05,-4.9924943e-06,-7.004783e-05,-2.3507882e-05,-9.130006e-05
1996-07-01,-2.0655396e-05,-6.987911e-05,-1.1049206e-05,-5.023077e-05,-2.0493024e-05,-9.617783e-05
1996-08-01,-1.9152474e-05,-5.6721743e-05,-4.8125016e-06,-4.5784986e-05,-1.89541e-05,-8.758324e-05
1996-09-01,-2.0493404e-05,-6.792621e-05,-1.1715174e-05,-4.0574236e-05,-1.5543263e-05,-8.761024e-05
1996-10-01,-2.3094282e-05,-6.906015e-05,-6.8014065e-06,-4.8403857e-05,-1.3590359e-05,-8.0356585e-05
1996-11-01,-2.950197e-05,-6.300344e-05,-1.36140825e-05,-4.0403243e-05,-1.772116e-05,-8.169752e-05
1996-12-01,-3.2984804e-05,-7.0329086e-05,-9.762263e-06,-4.5874982e-05,-1.852212e-05,-7.744073e-05
1997-01-01,-3.7804442e-05,-6.4796295e-05,-8.2993347e-07,-3.9552815e-05,-1.4923962e-05,-7.5222466e-05
1997-02-01,-3.6110992e-05,-7.366489e-05,-3.307082e-07,-4.46038e-05,-1.7782271e-05,-8.262275e-05
1997-03-01,-2.7692688e-05,-6.268193e-05,-5.3626854e-07,-4.3713026e-05,-1.5491705e-05,-8.241719e-05
1997-04-01,-2.8231065e-05,-6.068503e-05,-1.0556823e-07,-4.119732e-05,-1.9074387e-05,-7.294169e-05
1997-05-01,-1.728726e-05,-6.825172e-05,-9.385281e-06,-5.578253e-05,-1.1008471e-05,-8.742902e-05
1997-06-01,-2.161388e-05,-7.53975e-05,-6.566131e-06,-5.6223023e-05,-1.7312412e-05,-8.9602116e-05
1997-07-01,-2.3140921e-05,-6.219249e-05,-5.146759e-06,-3.8838236e-05,-2.6856424e-05,-7.746409e-05
1997-08-01,-1.6719518e-05,-7.898017e-05,-1.5542987e-06,-5.5528024e-05,-1.8751356e-05,-8.608796e-05
1997-09-01,-1.3185781e-05,-6.880968e-05,-4.79437e-06,-5.8934504e-05,-1.5618962e-05,-8.75269e-05
1997-10-01,-3.3145006e-05,-6.433623e-05,-2.1024694e-06,-4.6933517e-05,-9.040936e-06,-7.466451e-05
1997-11-01,-4.162205e-05,-5.4126576e-05,-1.4472016e-07,-3.577436e-05,-1.0107904e-05,-8.027345e-05
1997-12-01,-2.987557e-05,-6.1125524e-05,-3.6007395e-07,-4.52107e-05,-1.5795156e-05,-8.186902e-05
1998-01-01,-3.7987706e-05,-6.728725e-05,5.346576e-06,-3.929628e-05,-1.9015946e-05,-8.438899e-05
1998-02-01,-3.6254558e-05,-6.698242e-05,-6.715359e-07,-5.480751e-05,-1.7796645e-05,-6.17884e-05
1998-03-01,-3.1464453e-05,-7.7050354e-05,-6.306445e-06,-3.8172784e-05,-1.9895584e-05,-8.7681095e-05
1998-04-01,-2.4871526e-05,-6.219232e-05,-1.9256745e-06,-5.1367344e-05,-2.0801346e-05,-8.4162544e-05
1998-05-01,-2.566407e-05,-6.3812244e-05,-6.9944776e-06,-4.6141777e-05,-2.1872593e-05,-9.1069014e-05
1998-06-01,-2.1866825e-05,-6.122558e-05,-3.1972281e-06,-4.4190896e-05,-1.46525945e-05,-8.47722e-05
1998-07-01,-1.3653971e-05,-7.591814e-05,-4.320727e-06,-4.1882937e-05,-3.5023608e-05,-8.4911546e-05
1998-08-01,-2.6935628e-05,-6.994358e-05,-8.562149e-06,-4.839748e-05,-2.2116446e-05,-9.1452224e-05
1998-09-01,-2.0873966e-05,-5.9318252e-05,-5.8361416e-06,-4.818846e-05,-1.5645453e-05,-8.46764e-05
1998-10-01,-2.8242019e-05,-6.322872e-05,-1.33522535e-05,-4.6124358e-05,-2.0592322e-05,-8.681016e-05
1998-11-01,-3.2326672e-05,-7.116288e-05,-4.3381456e-06,-4.5584384e-05,-1.7326345e-05,-8.550378e-05
1998-12-01,-2.9565828e-05,-6.0668193e-05,-1.324735e-06,-4.4678618e-05,-1.655122e-05,-8.514669e-05
1999-01-01,-4.9924165e-05,-5.237067e-05,-2.1210121e-06,-4.499779e-05,-2.4426392e-05,-8.770837e-05
1999-02-01,-3.7241174e-05,-6.045116e-05,-5.7837365e-06,-4.4564043e-05,-1.32454425e-05,-7.25675e-05
1999-03-01,-3.5594556e-05,-6.5583794e-05,-5.9122517e-06,-4.3768847e-05,-2.263519e-05,-7.786881e-05
1999-04-01,-3.0951887e-05,-5.5880784e-05,-8.161294e-06,-3.4403194e-05,-2.1647224e-05,-7.341892e-05
1999-05-01,-1.8043993e-05,-6.8973415e-05,-8.48259e-06,-4.5961664e-05,-1.7647139e-05,-8.742724e-05
1999-06-01,-2.406018e-05,-6.4121916e-05,-7.342003e-06,-4.9335227e-05,-1.0787562e-05,-8.683285e-05
1999-07-01,-1.9393421e-05,-6.441911e-05,-4.860021e-06,-5.078104e-05,-2.4570973e-05,-8.574849e-05
1999-08-01,-1.565037e-05,-7.0330876e-05,-8.040812e-06,-4.672473e-05,-1.19602755e-05,-8.539507e-05
1999-09-01,-2.2517983e-05,-6.057164e-05,-3.912211e-06,-5.2162595e-05,-2.729392e-05,-8.75156e-05
1999-10-01,-3.5152778e-05,-6.0161994e-05,-5.6710178e-08,-3.84595e-05,-1.8161207e-05,-9.00779e-05
1999-11-01,-2.4180667e-05,-7.372854e-05,-3.9845013e-06,-5.8307294e-05,-1.6241489e-05,-8.6101914e-05
1999-12-01,-3.1313342e-05,-6.237088e-05,-4.5547945e-06,-4.136719e-05,-1.7390104e-05,-8.296128e-05
2000-01-01,-4.3056367e-05,-6.0598668e-05,-1.5273849e-06,-4.4313554e-05,-1.8770404e-05,-8.829249e-05
2000-02-01,-4.0437822e-05,-5.8109035e-05,-4.0411846e-06,-5.4135107e-05,-1.6272714e-05,-7.592491e-05
2000-03-01,-3.9285667e-05,-6.970314e-05,-1.1084207e-06,-4.53368e-05,-2.648906e-05,-7.398315e-05
2000-04-01,-3.431446e-05,-5.7077734e-05,3.701642e-06,-3.6482095e-05,-1.8979887e-05,-8.368385e-05
2000-05-01,-1.9118852e-05,-6.623055e-05,-1.3234292e-05,-3.904424e-05,-1.5338095e-05,-8.0920276e-05
2000-06-01,-2.0424097e-05,-6.1879735e-05,-1.7794586e-05,-5.61816e-05,-2.0583238e-05,-8.817969e-05
2000-07-01,-1.683065e-05,-7.317573e-05,-7.223725e-06,-5.1540734e-05,-1.6876997e-05,-7.983258e-05
2000-08-01,-1.3777026e-05,-7.91863e-05,-1.0704376e-05,-5.6165485e-05,-1.4870786e-05,-8.356299e-05
2000-09-01,-2.5379188e-05,-6.013136e-05,-2.2766922e-06,-4.462778e-05,-1.9423022e-05,-7.092953e-05
2000-10-01,-2.460571e-05,-7.516582e-05,-1.29925775e-05,-4.7842546e-05,-1.408925e-05,-8.210466e-05
2000-11-01,-2.2647844e-05,-6.568267e-05,-5.539799e-06,-4.4144355e-05,-1.7078417e-05,-7.6392214e-05
