,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1973-05-01,0.05799683,-0.03303817,-0.002283597,0.043140057,0.13747476,0.053564034
1973-06-01,0.040937297,-0.044532645,-0.005354706,-0.0028003394,0.1020192,0.13940114
1973-07-01,0.046170484,-0.0468517,-0.05693115,-0.0152321495,0.18217589,0.13473822
1973-08-01,0.036962416,-0.025622735,0.08664692,0.06287687,0.14247552,0.16982754
1973-09-01,0.03871724,-0.02716292,0.062174074,0.035057932,0.055011045,0.050119944
1973-10-01,0.047147375,-0.0033694517,0.13235445,0.13351625,0.098972864,0.101750605
1973-11-01,0.029673362,0.0039420016,0.14561668,0.12501308,0.07740472,0.009764645
1973-12-01,0.051857986,0.012107895,-0.05163503,-0.038896777,0.0922947,0.044802867
1974-01-01,0.059860755,0.016682083,-0.030471541,0.018297486,0.13457026,0.038140517
1974-02-01,0.04897074,0.013026231,-0.067259096,-0.038481947,0.09685735,0.020900693
1974-03-01,0.053850133,0.013941026,-0.053981572,0.018386526,0.18463418,0.0015562816
1974-04-01,0.027256774,-0.0052042836,0.07458985,0.15288684,0.09340402,-0.0657714
1974-05-01,0.115001686,-0.037342113,-0.2582486,0.0449838,0.27281213,-0.13602617
1974-06-01,0.03267982,-0.02989409,-0.035878535,0.04847206,0.007638874,-0.032567162
1974-07-01,0.029243281,-0.03423928,-0.06543582,-0.0063264165,0.1037714,0.025540208
1974-08-01,0.1354988,-0.017724762,-0.08319665,0.10511922,0.38502303,-0.092059635
1974-09-01,-0.11155422,-0.020854287,0.016099446,0.05259137,-0.016985781,0.08444095
1974-10-01,0.049501505,-0.0075577837,-0.004631718,0.04133468,0.14931795,0.106313065
1974-11-01,0.050646853,0.0023710022,0.06051267,0.11257194,0.2146644,0.014597227
1974-12-01,0.010611249,-0.00014126676,0.03383426,0.06939131,0.10539644,-0.024248341
1975-01-01,-0.012806122,-7.2526336e-06,0.027334765,0.022879327,0.025413558,0.027939513
1975-02-01,0.006704687,0.0024050097,0.0057304716,0.03339572,0.06732743,-0.018261466
1975-03-01,0.01490119,0.0030937926,0.021888815,-0.030457925,0.0326926,-0.0014898418
1975-04-01,0.036914956,-0.0030704439,0.0019196824,0.055641085,0.07683741,0.004807153
1975-05-01,-0.018062996,-0.015747663,0.051697083,0.15148509,0.11005913,-0.049159452
1975-06-01,0.0056701293,-0.03108425,-0.023305831,0.15954816,0.20829815,0.00741607
1975-07-01,-0.052061174,-0.02238859,0.018399404,-0.08437083,0.074896276,0.15373008
1975-08-01,-0.050465655,-0.034959514,0.043069072,0.059832837,0.0049036006,0.1878216
1975-09-01,0.037965607,-0.0039483295,0.045213234,0.14918007,0.14312035,0.07135705
1975-10-01,-0.0008614488,-0.017478472,0.047849774,0.02050758,0.031007143,0.10886877
1975-11-01,0.06817078,-0.010627849,-0.020312188,0.070486605,0.13738856,0.083472006
1975-12-01,0.060197253,-0.001596681,-0.005614066,0.01895485,0.14539099,0.040350568
1976-01-01,0.028391002,0.009518913,0.009914993,0.03172778,0.044722725,0.029277844
1976-02-01,0.04756941,-0.01466888,-0.046191365,0.036940623,0.105489135,0.011058034
1976-03-01,0.028657492,-0.005741672,-0.03508495,0.009628167,0.09411354,0.06356868
1976-04-01,0.007819011,-0.017843919,0.0010974396,-0.0331911,0.020062065,0.018847222
1976-05-01,0.008976301,-0.050645426,0.04035978,0.10067278,0.1038682,-0.0077331266
1976-06-01,0.09201884,-0.053561848,0.043643713,0.24382912,0.15010226,0.005160174
1976-07-01,0.018697875,-0.0398411,0.12414194,0.22036797,0.13523482,0.0014740735
1976-08-01,-0.06750586,-0.049080323,0.05626182,0.0717728,0.004646975,0.102995165
1976-09-01,0.035214633,-0.04592777,-0.02697212,0.12166427,0.12556326,0.009473418
1976-10-01,0.012026263,-0.024952732,0.24439354,0.26535946,0.17226282,0.14041117
1976-11-01,-0.0023326755,-0.023807548,0.08285512,0.09560904,0.06840902,0.22818026
1976-12-01,-0.0059131137,-0.0033783475,0.03659129,0.047332674,0.06502242,-0.020287886
1977-01-01,0.027448308,-0.007583446,0.014261549,0.08551057,0.089220524,0.029236617
1977-02-01,0.021629453,0.00050005264,-0.035550676,0.031307925,0.12758334,-0.05058722
1977-03-01,0.037583314,-0.0006943292,-0.04911322,-0.10913677,0.11567768,0.08018398
1977-04-01,-0.025568191,-0.015473542,0.089214,0.003424216,-0.11040746,0.007955361
1977-05-01,-0.101724006,-0.01461633,0.02193725,0.011392733,0.008084067,0.025698503
1977-06-01,0.010617534,-0.03495431,0.073362015,0.14156029,0.14545885,0.09544921
1977-07-01,0.012324367,-0.04640867,0.014998287,0.15954596,0.30475068,0.11515334
1977-08-01,-0.013013241,-0.008869288,-0.010765777,0.010786895,0.16149616,-0.010780646
1977-09-01,-0.06519396,-0.020947952,0.03098659,0.063417025,0.05053162,0.08598637
1977-10-01,0.021460952,-0.005652918,0.048528545,0.04657598,0.01411091,0.13822044
1977-11-01,-0.0105174035,0.0054466063,0.10853962,0.101391464,0.06977528,0.08971699
1977-12-01,0.026887896,0.0006635261,0.017018076,0.1990399,0.054228265,-0.045868658
1978-01-01,-0.003464205,-0.0012216705,0.022206906,0.0021580078,0.12552305,0.054470718
1978-02-01,0.022719124,-0.0036260188,-0.010371989,0.0020525844,0.06594659,0.07186943
1978-03-01,-0.03664392,-0.0125507265,0.0066174534,0.00071949034,0.018488243,0.01685393
1978-04-01,-0.016382242,-0.018272555,0.03015813,-0.025778383,0.06997542,0.013156026
1978-05-01,-0.03965511,-0.024167007,0.09331827,0.071561754,0.045190528,0.11024699
1978-06-01,-0.021559384,-0.032961585,0.08252968,0.19796917,0.15817672,-0.017663926
1978-07-01,0.0033341134,-0.039195582,0.06421771,0.08589274,0.11775698,0.067856744
1978-08-01,0.02930263,-0.021487521,0.1323552,0.13277617,0.13640168,0.12845704
1978-09-01,-0.05163998,-0.03221059,0.07931215,0.05422575,0.11102465,0.12127397
1978-10-01,0.030993294,-0.019329576,0.061431162,-0.0028195905,0.14492005,0.12097943
1978-11-01,-0.012085295,-0.020344783,0.12274311,0.068742104,-0.023426281,0.041552402
1978-12-01,0.0069480627,-0.012871524,-0.009400355,0.061815314,0.04141065,-0.011857531
1979-01-01,0.06400965,0.004504931,-0.03473024,-0.10380725,0.050405752,0.06894684
1979-02-01,0.029181983,-0.008912887,0.005792736,0.03961553,0.0054123397,0.045308877
1979-03-01,0.041831654,-0.009240818,-0.1069391,-0.049953446,0.12945363,0.051399205
1979-04-01,0.02798706,-0.009072329,0.0076154387,-0.037828214,-0.022685137,0.0042212177
1979-05-01,-0.02344978,-0.015912173,0.03152739,0.0972388,0.057186224,-0.013925081
1979-06-01,0.046517696,-0.030363942,-0.018449485,0.077529736,0.19899385,-0.026798658
1979-07-01,0.0046441066,-0.01475866,-0.049117956,0.01791943,0.16217214,0.09969608
1979-08-01,-0.04641195,-0.01057359,-0.039221317,-0.018213812,0.08813208,0.0012241439
1979-09-01,-0.056189407,-0.0020294427,0.13241625,0.12968884,0.045846928,0.1434927
1979-10-01,-0.027755372,-0.008407728,0.01158341,0.052063942,0.079020835,0.083597146
1979-11-01,-0.006541849,-0.0077231675,0.020547729,0.00030477135,0.017972123,0.045400813
1979-12-01,-0.035367798,0.004019934,0.07374323,0.083278485,-0.00446275,-0.022663157
1980-01-01,-0.008291113,0.008585315,-0.04009869,-0.050040327,0.043310873,0.07320134
1980-02-01,-0.007744937,0.012883135,-0.04638846,-0.13693126,-0.008705058,0.10320289
1980-03-01,0.012442835,0.005861682,-0.07252167,0.046887837,0.07517865,-0.055464372
1980-04-01,0.07344131,0.0019803974,-0.086695574,-0.23414515,0.16915128,0.10854593
1980-05-01,-0.032126687,-0.012350092,-0.13333744,-0.12545207,0.057782494,0.12852764
1980-06-01,-0.06325174,-0.026459951,-0.00539869,-0.014248041,0.06596127,0.089042656
1980-07-01,0.034956124,-0.033665225,-0.041334223,0.17843463,0.21770205,-0.06156187
1980-08-01,0.064935744,-0.0066920416,-0.13168208,-0.02068369,0.16319028,-0.032234825
1980-09-01,0.01977389,-0.012368571,-0.025825974,0.0022064787,0.16405877,0.017413089
1980-10-01,-0.016257303,-0.008866859,0.1102072,0.08481252,0.044485375,0.13050945
1980-11-01,0.018977076,-0.010556499,0.11455471,0.20895533,0.086256474,0.037988275
1980-12-01,0.03537313,-0.011405842,-0.04855762,-0.010361853,0.1737909,0.097918205
1981-01-01,0.0487992,-0.0065261927,0.020738492,0.052908104,0.08723846,0.04933135
1981-02-01,0.03735253,-0.0045802463,-0.029409913,-0.06957013,0.060763758,0.032530785
1981-03-01,0.002750895,-0.015751481,-0.039503437,-0.061904382,0.041888066,0.05928137
1981-04-01,0.050365087,-0.027487822,-0.057142716,-0.026311506,0.15717854,0.020254388
1981-05-01,-0.037227634,-0.03703312,-0.043889243,-0.05686149,0.063557155,0.0074230414
1981-06-01,-0.09287127,-0.043163866,-0.050809726,-0.11651615,0.05380556,0.111860104
1981-07-01,-0.07218476,-0.018689135,-0.0738485,-0.14998871,0.16465412,0.13574648
1981-08-01,-0.0033448434,-0.016750308,-0.107778564,-0.13678688,0.20306507,-0.046023313
1981-09-01,0.015185863,-0.013292014,-0.06272459,-0.022336602,0.02967359,0.0536552
1981-10-01,0.0016353042,-0.0031788566,-0.0052841334,0.06332144,0.11778509,-0.026525851
1981-11-01,0.039971545,-0.0018793414,0.11338799,0.11618916,0.0937632,0.04299809
1981-12-01,0.013293888,0.0042266473,-0.0063306447,-0.11048587,0.047879983,0.060135804
1982-01-01,0.050352883,0.0020199635,-0.054592427,-0.034922827,0.08996419,0.07206188
1982-02-01,0.034970604,0.002763105,-0.021318918,-0.074142426,0.04108791,0.095982715
1982-03-01,0.039691556,0.0063777748,-0.034138873,-0.08041008,0.07905135,0.08009858
1982-04-01,0.010473677,-0.003391113,-0.1301907,-0.08278235,0.046233878,0.030771164
1982-05-01,0.0015690752,-0.0030016538,-0.0054870863,-0.013316303,0.013922479,0.07116881
1982-06-01,0.06858362,-0.024275552,-0.1580491,-0.06274526,0.2235447,0.121949285
1982-07-01,0.03252163,-0.020282991,-0.098553024,0.017637238,0.18904313,-0.037991907
1982-08-01,0.11639139,0.00063065835,-0.006978426,-0.025079183,0.13264406,0.1277333
1982-09-01,0.045468748,-0.0013573093,0.057739243,0.12470441,0.09974124,0.060140356
1982-10-01,0.027175792,-0.0012631346,0.11761923,0.29994223,0.16941401,-0.014706351
1982-11-01,0.0015977222,-8.036781e-05,0.06074728,0.022502974,-0.0478087,0.059051733
1982-12-01,0.012524937,-0.010264293,0.01332958,0.021145392,0.0380483,0.08733909
1983-01-01,-0.0092223445,-0.011726431,0.03141894,0.005844045,-0.026196986,0.04604324
1983-02-01,0.050100897,-0.0049822214,-0.087994784,-0.058223713,0.12535334,0.04829719
1983-03-01,-0.0101837665,-0.0031433506,0.015653487,-0.016384412,-0.048994664,0.08374496
1983-04-01,-0.010480365,-0.0025364468,-0.09320523,0.049948875,0.07051538,-0.06236744
1983-05-01,0.06788257,-0.015540854,-0.16070695,0.006229155,0.2126756,0.02880501
1983-06-01,-0.027015362,-0.051786236,0.0012965051,0.011628959,0.11157103,0.10007678
1983-07-01,-0.056579754,-0.023844859,0.086905636,0.098007075,0.11401895,0.11293286
1983-08-01,0.0970183,-0.024334094,-0.0069292956,0.096846364,0.21490318,0.080155686
1983-09-01,0.012469939,-0.020440197,-0.1492508,-0.1184443,0.06219324,0.028631499
1983-10-01,0.093178906,-0.004547308,0.02140194,0.14201128,0.21164861,0.06617217
1983-11-01,0.008758357,-0.0031703429,0.027190784,0.052779846,0.11645698,0.061278842
1983-12-01,0.041123707,-0.0028944735,-0.044981096,0.040642783,0.09487573,-0.0002243665
1984-01-01,0.021626938,-0.00469559,-0.026673311,0.0621158,0.06764435,-0.03700853
1984-02-01,-0.015299568,-0.0031860142,-0.027182046,0.015730798,0.0207906,0.02229801
1984-03-01,-0.011913734,0.004607105,0.0069563403,-0.024873191,0.057057142,0.00550917
1984-04-01,0.027037546,-0.010412246,-0.10009254,0.008202202,0.095453925,-0.010410737
1984-05-01,0.08154058,-0.023009421,-0.17729875,-0.16547923,0.084264584,0.10102007
1984-06-01,0.12604566,-0.019095672,-0.053092908,0.14025646,0.2741531,0.051403094
1984-07-01,-0.018262537,-0.011894789,0.035944026,0.17698304,0.1686822,0.078528956
1984-08-01,-0.08709604,-0.008670103,0.05737203,0.0468514,0.146379,-0.012681313
1984-09-01,-0.091505185,0.0067749065,0.13072461,0.0738,0.056529455,0.12576577
1984-10-01,0.07773351,-0.002262656,-0.07895689,0.02115183,0.18610345,0.059328716
1984-11-01,0.061826408,0.003264049,0.085616045,0.20445688,0.1133525,-0.07516908
1984-12-01,0.02702545,0.00783176,0.02695871,-0.027896784,0.06744565,0.08114657
1985-01-01,0.032173768,0.0058572222,-0.017210154,0.025697773,0.033556987,0.00033477886
1985-02-01,-0.024421915,0.01066276,-0.00991947,0.041729826,0.03850027,-0.021908658
1985-03-01,0.057195846,0.0051913667,-0.070044555,0.03643582,0.14710082,0.019125108
1985-04-01,0.024163637,0.0053640488,-0.12762603,-0.058278307,0.19226487,-0.030390866
1985-05-01,-0.0008158009,-0.022043342,0.04615262,0.09085704,0.041427664,0.03470415
1985-06-01,0.043750662,-0.051134266,-0.20019232,0.14536211,0.31086567,0.005422187
1985-07-01,0.0087450715,-0.025351435,-0.046936918,-0.0006703441,0.087092325,0.08082472
1985-08-01,-0.015688598,-0.026438814,0.0011277488,0.05749612,0.100114554,0.10424073
1985-09-01,0.0664678,-0.0031729178,-0.04199824,0.11516874,0.20841126,-0.009244885
1985-10-01,0.053620104,-0.01708799,0.015892088,0.11766277,0.20946126,0.095661715
1985-11-01,0.08230762,-0.011871772,-0.09188292,0.12963137,0.18703964,-0.06155157
1985-12-01,-0.0013062696,0.006256313,0.057841767,0.07488799,0.04891032,-0.008439312
1986-01-01,0.009800507,0.0038429035,-0.0036271273,0.017020743,0.04462509,0.0144534055
1986-02-01,-0.0049522924,-0.0038303684,-0.049113512,-0.08547674,0.040636465,0.05385566
1986-03-01,0.060013838,-0.019675056,-0.10071569,-0.06632642,0.14618045,0.11010075
1986-04-01,-0.033490945,0.001273444,-0.037228137,0.01775361,-0.0005287245,0.023768183
1986-05-01,-0.04240508,-0.018390976,-0.0043937843,-0.023400733,0.003908459,-0.031283155
1986-06-01,-0.06628997,-0.030859359,0.06577989,0.14565961,-0.039888233,-0.026372992
1986-07-01,-0.082304165,-0.037577234,-0.014565582,0.015624183,0.02463917,0.05945222
1986-08-01,0.06374336,-0.01755272,-0.18563621,0.087551005,0.30388635,-0.10128869
1986-09-01,-0.0042170854,-0.01856906,0.045266017,0.07623959,0.10002615,0.19049527
1986-10-01,-0.028001908,-0.029857347,-0.09127495,-0.03620725,0.17891921,0.040226668
1986-11-01,0.040706486,-0.008706759,0.005484399,0.14866741,0.19113658,0.046521064
1986-12-01,-0.023420714,-0.010045305,0.06254881,-0.028226953,0.03884413,0.1009027
1987-01-01,-0.000999229,-0.0025934777,0.0026386925,-0.06420737,0.029466052,0.08363375
1987-02-01,-0.0023447033,-0.007226404,-0.017691314,-0.0020923438,0.037109405,0.024624532
1987-03-01,0.015329527,-0.009879526,-0.019092904,-0.014515,-0.0023293372,0.034523025
1987-04-01,0.09847714,-0.0053330036,-0.1051493,-0.13477945,0.14860284,0.06996325
1987-05-01,-0.04288253,-0.008394083,0.09858708,0.09316551,0.07768785,-0.0070823003
1987-06-01,-0.043518968,-0.04217722,-0.023388214,0.17190352,0.17809188,-0.012860458
1987-07-01,0.04351674,-0.014217676,-0.15958457,-0.09896982,0.12084441,0.04283949
1987-08-01,0.041422892,-0.014390846,0.04003627,0.023175372,0.11121453,0.14622672
1987-09-01,-0.010927686,-0.02236969,0.0064026406,0.08698722,0.05695245,-0.009533139
1987-10-01,0.030685915,-0.0149143785,0.013064104,0.039467324,0.13052788,0.10400573
1987-11-01,0.0061192513,-0.012154527,0.044032373,0.022967314,0.07969257,0.11708657
1987-12-01,0.012653308,-0.0053331126,0.08592165,0.11167894,0.094497606,0.06474818
1988-01-01,0.038911942,-0.008636941,-0.01141232,-0.04806411,0.073714904,0.040521696
1988-02-01,-0.022652907,-0.01056793,0.012037341,0.080420226,-0.0047403174,-0.012647271
1988-03-01,-0.038179647,-0.00879857,0.04221864,0.109562635,0.0072578127,-0.0662712
1988-04-01,0.052684363,-0.0056470134,-0.096588954,-0.05459069,0.17194521,0.05175012
1988-05-01,0.003523885,-0.014048853,-0.04847432,0.08543508,0.12178947,0.032745987
1988-06-01,0.151046,-0.016863512,-0.094491184,0.10840846,0.22514799,-0.07608349
1988-07-01,-0.006596432,-0.017372064,0.10527866,0.07357904,0.066102766,0.21669355
1988-08-01,0.028954092,-0.027357502,0.15044226,0.21878831,0.032523293,0.024649005
1988-09-01,0.011093976,-0.019878026,0.03485962,0.07792042,0.051648486,0.07352169
1988-10-01,0.008541571,-0.0098132985,0.037236124,0.018417776,0.07316929,0.1056907
1988-11-01,-0.019667095,0.001794919,0.075026534,0.023226334,0.026414212,0.059616975
1988-12-01,0.012823993,0.009145856,0.01727142,-0.08991035,0.015700925,0.057023335
1989-01-01,0.008811015,-0.0026406099,-0.0005224058,0.06625638,0.0632051,-0.0037058461
1989-02-01,0.0423893,-0.00045828227,-0.05221974,0.013095317,0.064344645,0.00082565064
1989-03-01,0.0005064647,0.0053817513,-0.061111163,-0.030721799,0.024752209,0.026348472
1989-04-01,0.040676292,0.00019384804,1.7968763e-05,0.0029422522,0.12886126,0.018399335
1989-05-01,0.028068712,-0.017896377,-0.01139586,-0.006976352,0.06345168,0.06827706
1989-06-01,0.002736599,-0.012426816,0.08045786,0.19995481,0.1823677,0.067863934
1989-07-01,-0.07417203,-0.01865549,-0.029576238,-0.043101057,0.162182,0.18371746
1989-08-01,0.07299614,-0.020392582,-0.053225033,0.022313496,0.18687306,0.16625746
1989-09-01,-0.03219468,-0.0056278976,-0.016690599,-0.014221895,0.12387739,0.08607209
1989-10-01,0.04984387,-0.0028370966,-0.0010851482,0.020794,0.19321378,0.10455555
1989-11-01,0.01487848,0.014702522,0.07800265,0.10201749,0.07577166,0.14180136
1989-12-01,0.04488712,0.0048327753,-0.057941716,0.005235213,0.049076255,0.072839886
1990-01-01,0.043490082,0.008888339,-0.08028244,-0.015987959,0.0855282,0.040691532
1990-02-01,0.04474571,0.009739593,-0.07329801,-0.0033685185,0.060954634,-0.010664842
1990-03-01,0.038396623,0.013846928,-0.040542398,0.010619054,0.0944123,-0.00069305557
1990-04-01,0.07471884,0.007197185,-0.13741042,-0.008626359,0.12509517,-0.023984754
1990-05-01,0.045679495,-0.0051098964,0.020840785,0.014651432,-0.0077959606,0.017029736
1990-06-01,-0.06092,-0.008970548,0.14036313,0.10370306,0.111023515,0.18598694
1990-07-01,-0.09177794,-0.019280653,-0.11430077,-0.088520534,0.10015442,0.2183556
1990-08-01,0.00022459807,-0.017065905,0.014952589,-0.0105184745,0.046013415,0.070491605
1990-09-01,0.05600039,0.004730762,0.12326457,0.2415916,0.22019255,0.030070884
1990-10-01,-0.0045651356,-0.017570527,0.052506484,0.103444785,0.035709567,0.031902317
1990-11-01,0.054329056,0.0040994734,-0.020770974,0.0848891,0.16214293,-0.07230023
1990-12-01,0.027417948,0.0074057872,0.0093465205,-0.034971338,0.03266844,0.018961983
1991-01-01,-0.010401207,0.0016066731,0.009747052,-0.018860275,0.012021375,0.049392894
1991-02-01,0.045886625,0.017035924,-0.061893757,-0.034680743,0.020497218,0.05363098
1991-03-01,-0.008698726,-0.007411474,-0.0014143535,-0.1451952,-0.008565886,0.06363805
1991-04-01,-0.0028021787,-0.025733707,-0.06515337,-0.0053550308,0.05015327,0.06744469
1991-05-01,0.01047255,-0.029617943,-0.041736454,0.030286506,0.078259744,-0.0015775848
1991-06-01,0.009651089,-0.035026964,-0.14283594,-0.057761073,0.15155396,-0.030629499
1991-07-01,0.036984924,-0.028354324,-0.12304874,-0.109519504,0.10743696,0.02050065
1991-08-01,-0.12104104,-0.009324347,0.020867692,-0.08411143,-0.08416128,0.13815431
1991-09-01,0.04503083,-0.0036873766,0.11799574,0.17066525,0.14123721,0.15961348
1991-10-01,0.017355263,-0.020490916,-0.07594398,-0.010769094,0.051760335,0.017814862
1991-11-01,0.023886893,0.0058471104,0.11969908,0.18368313,0.1284128,0.14175437
1991-12-01,-0.02717552,0.0011100341,0.01919046,0.13127749,0.06316618,-0.053675048
1992-01-01,-0.0050970856,0.0017685557,0.022755532,0.013768139,-0.012843982,0.067510255
1992-02-01,0.03941861,0.00704055,-0.117819056,0.04997262,0.064173974,0.005352799
1992-03-01,0.03841098,0.0073089018,-0.08518732,0.10256997,0.09086444,-0.064321265
1992-04-01,0.07754369,0.0029201836,-0.12218971,-0.10761494,0.15709023,0.046728905
1992-05-01,0.029259793,-0.00665942,0.0692953,0.014548127,0.038310487,0.14845347
1992-06-01,-0.05349082,-0.029211398,0.039404675,-0.03592754,-0.15710099,0.1420853
1992-07-01,-0.06550505,-0.013050877,-0.0003083372,0.026018318,0.015895043,0.069437124
1992-08-01,-0.087204665,-0.0045041405,0.08682883,0.096646234,0.071920596,0.12903705
1992-09-01,-0.07469727,0.006690875,0.16715266,0.12380673,0.08893413,0.25093016
1992-10-01,0.08151488,0.013006208,0.11731929,0.31034157,0.325105,-0.015687378
1992-11-01,-0.05488298,0.0049666674,0.07252606,-0.013421038,0.008593672,0.13314809
1992-12-01,0.04117354,0.0012888452,0.0055835363,0.08455155,0.15507549,0.122493595
1993-01-01,0.052921243,-0.0045420732,0.0056264424,0.06036769,0.10314143,-0.030829132
1993-02-01,0.031184182,0.005063428,-0.08772705,-0.022494411,0.088887066,0.020778064
1993-03-01,0.026276458,0.0020881235,-0.09745134,0.0009043042,0.11434827,-0.024008768
1993-04-01,0.122277506,-0.012030616,-0.19896463,-0.14113319,0.23953919,0.089320116
1993-05-01,-0.06141024,-0.011323142,0.076081425,-0.03131615,0.016773712,0.17819925
1993-06-01,-0.013551969,-0.022799207,0.0835909,0.1254935,0.046204202,-0.03085834
1993-07-01,0.048330612,-0.04201911,-0.081397474,0.026565507,0.15039414,0.08459241
1993-08-01,0.038394157,-0.013219847,0.0038453348,0.027667174,0.18339103,0.085381456
1993-09-01,0.0006630799,-0.02071403,-0.026677841,0.017349452,0.056367446,0.048144076
1993-10-01,-0.005022563,-0.018715456,-0.004692992,0.008625099,0.064191215,0.12439254
1993-11-01,0.029525582,-0.00416668,0.032111082,0.1209254,0.13879678,0.06893737
1993-12-01,0.034121122,-0.003589281,0.023811715,0.017869717,0.14646754,0.095227785
1994-01-01,-0.028675405,-0.0032029757,0.03947659,-0.06452953,-0.061410643,0.07872508
1994-02-01,0.0017397631,0.004502711,-0.05954326,-0.054413438,0.078087695,0.008484333
1994-03-01,0.006520961,0.0022428145,-0.088206716,0.05490798,0.094079144,-0.014839042
1994-04-01,0.01208866,-0.0016036311,0.021334518,0.108333945,0.11067961,-0.102522045
1994-05-01,-0.027474817,-0.0040840227,-0.104585424,-0.073851794,0.06258049,-0.004044511
1994-06-01,-0.033095095,-0.024064377,-0.020788109,-0.015877599,0.0058043865,0.27282646
1994-07-01,0.052345883,-0.02329582,-0.030230539,0.035056252,0.1501283,0.10065189
1994-08-01,0.049498033,0.0009701197,0.15764466,0.16527005,0.117260315,0.15743203
1994-09-01,0.01948528,-0.008072362,0.07326499,0.27823883,0.20262344,-0.07255017
1994-10-01,-0.0007617994,-0.005142298,0.03167573,0.110583045,0.06290095,0.07283419
1994-11-01,-0.02383511,0.015816981,0.15082791,0.07869925,0.014869118,0.13841513
1994-12-01,0.052699458,0.013772442,-0.07918944,-0.044981554,0.19469392,0.0007329213
1995-01-01,0.024547767,0.01094214,-0.039497104,-0.015667558,0.045980245,0.003793863
1995-02-01,0.014885528,0.0042408034,-0.0021985811,0.043476235,0.08368997,-0.030172888
