,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1967-02-01,5.848007,3.0289345,4.702812,5.5287704,4.2450714,2.0543365
1967-03-01,4.745037,2.8583374,4.4883003,4.3177032,3.6234894,2.1506157
1967-04-01,4.750107,2.8194885,4.260273,3.8852997,3.7282143,1.8448906
1967-05-01,4.469719,2.665783,4.466339,3.944416,3.528904,1.8212433
1967-06-01,3.7467918,1.8651619,3.9680634,3.8346252,2.8617172,1.2756729
1967-07-01,3.115078,2.6049767,3.1877098,3.0002213,3.0188026,1.9732628
1967-08-01,3.1978416,2.664093,3.4106674,2.7941551,3.5018768,1.898941
1967-09-01,4.1015015,2.1438599,4.498432,3.6826096,3.0542717,1.4175568
1967-10-01,6.0135345,2.5002556,6.700989,5.028805,3.6150436,1.6084213
1967-11-01,6.1807556,2.5880852,7.2668304,4.6926765,3.5052567,1.8533363
1967-12-01,7.081032,2.8650932,8.185688,5.1858864,3.9376602,1.966507
1968-01-01,9.2673,3.9251022,9.373531,7.282688,5.4525948,2.3573723
1968-02-01,6.8255653,3.287712,7.3857,5.254616,3.950859,2.384735
1968-03-01,5.494446,2.7501106,5.761635,4.219658,3.2861023,2.0869637
1968-04-01,4.6639023,3.1525078,5.001911,3.6868858,3.297367,2.4909706
1968-05-01,4.530308,2.610077,5.106537,4.1906853,3.0140839,2.3010368
1968-06-01,3.7222977,2.119156,4.528698,3.0028152,2.5666199,1.8455276
1968-07-01,3.2265472,2.0869637,4.090889,2.8289795,2.626175,1.7537804
1968-08-01,3.2732239,2.341278,4.356472,2.7565498,2.7066536,2.0386772
1968-09-01,3.529148,1.6765213,4.683216,2.6680222,2.2672386,1.1517982
1968-10-01,4.5866394,2.117546,6.4795074,3.261959,3.0945625,1.2000847
1968-11-01,6.46019,2.6680222,8.596104,4.837734,3.6917152,1.8809395
1968-12-01,7.834774,3.529148,9.157848,5.478348,4.573765,2.4957962
1969-01-01,7.690033,3.2230492,9.616871,5.462391,4.4329643,1.9513054
1969-02-01,7.2304688,3.2080078,9.234177,5.5024986,4.4580307,2.1568565
1969-03-01,7.095104,3.0241814,7.4510612,5.450691,4.1237984,2.0565872
1969-04-01,4.992798,3.1846123,4.4981384,4.1973305,4.0469284,2.2320595
1969-05-01,4.3694572,2.9255867,3.5188446,4.2140427,4.204014,1.889473
1969-06-01,3.5405693,2.7952347,2.840355,4.153881,3.4837494,1.9680176
1969-07-01,3.6207848,2.425911,2.603054,3.4252586,3.3417015,1.5000954
1969-08-01,3.3534012,2.517826,2.7969055,3.5472527,3.3901634,1.5803108
1969-09-01,3.5372276,2.3456955,3.2882233,3.3149643,2.952324,1.8059158
1969-10-01,3.5773354,1.9830551,3.8330193,3.3968506,2.6247787,1.5569153
1969-11-01,5.094738,2.5713005,5.2317734,4.4947968,3.5790062,1.7206879
1969-12-01,6.6238403,3.2364197,7.1769905,5.4289665,4.3560905,2.312275
1970-01-01,9.085915,3.7851334,9.822365,6.6531487,5.562542,2.1434326
1970-02-01,8.370979,3.4375954,8.72514,6.282444,4.859192,2.1996994
1970-03-01,6.754101,2.7971344,7.5699883,5.0975037,3.8016853,1.959732
1970-04-01,5.6866646,3.0933685,6.2807884,4.49345,3.9522858,2.2874107
1970-05-01,4.6572914,2.2410736,4.956833,3.8893967,2.9096718,1.7296982
1970-06-01,3.4706955,2.6581192,4.7582397,2.904705,3.1661873,1.7247314
1970-07-01,3.1115723,1.89188,4.126053,2.426426,2.1980438,1.4119492
1970-08-01,3.1330872,1.9613876,4.455387,2.3949852,2.3982925,1.3854675
1970-09-01,3.9109116,1.8289948,5.531101,2.7077675,2.6316414,1.18853
1970-10-01,5.155426,2.2377625,6.795475,3.9837265,3.0900612,1.4930382
1970-11-01,5.8471947,2.706112,8.104534,4.281616,3.757,1.6949425
1970-12-01,5.3176117,2.4694557,6.749138,4.2220383,3.358158,1.7776909
1971-01-01,7.7962074,2.8733978,9.802864,5.639099,4.195389,1.7931519
1971-02-01,7.1267624,2.9934273,7.701538,5.2333717,3.838688,2.1261864
1971-03-01,5.51569,2.5471268,5.4599037,4.773548,3.3467445,2.0010872
1971-04-01,4.6856422,2.6637726,4.119316,4.00605,3.3484383,2.144783
1971-05-01,4.5385666,3.3027916,3.466774,4.8665276,4.3390846,2.1921158
1971-06-01,3.708519,3.3890114,2.9173546,4.869911,4.629856,2.2107124
1971-07-01,3.4025345,2.629963,2.6164398,4.278225,3.5343933,1.860775
1971-08-01,3.1743126,2.1752129,2.7482986,3.3332214,3.0458336,1.4973106
1971-09-01,3.7541618,2.1938095,3.3011017,3.8691177,3.1421928,1.4043312
1971-10-01,4.3678246,2.0906868,3.765995,4.279915,3.1641693,1.3553085
1971-11-01,4.9814835,2.542057,4.374584,4.2680817,3.4295807,1.6545296
1971-12-01,5.257038,2.5555801,4.8546944,4.7245255,3.6138496,1.8100586
1972-01-01,5.855015,2.3980103,5.2894135,5.07325,3.5991058,1.5626068
1972-02-01,6.5636444,2.9652367,6.379986,5.438938,4.322361,1.8324051
1972-03-01,6.085808,2.3996353,5.924904,5.0634956,3.4495773,1.6146164
1972-04-01,5.497452,2.3638802,5.5250816,4.0216827,3.0172462,1.8226547
1972-05-01,4.5612793,2.2127266,5.3918076,3.5519714,2.880722,1.6958809
1972-06-01,4.086693,2.3118706,4.556404,2.8205872,2.7100677,2.063198
1972-07-01,3.569847,2.189972,4.255726,3.1618996,2.776703,1.5853615
1972-08-01,4.163082,1.9055443,5.331669,3.1537743,2.682438,1.4309578
1972-09-01,4.091568,1.9006691,5.3576736,3.274044,2.7035675,1.3496933
1972-10-01,5.429188,1.7153854,7.0561104,3.7145004,2.5702896,1.1757889
1972-11-01,6.3296013,2.4630203,8.450615,4.522274,3.4105682,1.7868996
1972-12-01,6.583149,2.979866,8.190567,4.819702,4.0493126,1.8860397
1973-01-01,7.998825,3.1312332,9.471909,5.7407494,4.287369,1.9964485
1973-02-01,9.141819,3.1476555,9.42757,6.535591,4.151062,2.2362137
1973-03-01,6.773716,2.9867172,5.867199,4.990246,3.7585678,2.339676
1973-04-01,5.2579308,3.123024,4.6043205,4.3727646,3.962204,2.3873024
1973-05-01,4.693001,3.1607933,4.106724,4.87529,4.454876,2.0424309
1973-06-01,4.266018,3.5549316,3.333229,4.819454,5.2267265,2.2132225
1973-07-01,3.6337585,3.1098862,2.9735794,3.8061943,4.0180435,1.9931641
1973-08-01,3.6501808,2.2066536,3.3200912,3.3578644,3.1821442,1.4216652
1973-09-01,4.1395683,1.5464745,3.8751678,3.6025543,2.5909386,0.8862953
1973-10-01,4.3218575,1.8420792,4.2068977,3.6124077,2.8339882,1.1309891
1973-11-01,5.2135887,2.9013214,5.297344,4.4893646,3.7470741,2.035862
1973-12-01,5.113415,3.2576866,5.5732384,4.7554054,3.9112968,2.3922272
1974-01-01,6.254795,3.4470863,5.835041,5.6797028,4.2337074,2.3877945
1974-02-01,5.2715187,2.5282593,5.5557594,4.5460434,3.3429756,1.7383347
1974-03-01,6.382042,2.9000893,6.6613235,5.307873,3.6189537,2.235756
1974-04-01,5.6268196,2.2208824,6.4630165,4.230404,2.8653831,1.8259201
1974-05-01,4.6171036,2.5745316,5.3491898,3.719761,3.1397095,2.0952873
1974-06-01,3.4222984,2.210968,3.984169,2.5563545,2.8323326,1.8093948
1974-07-01,2.9628868,2.1828766,3.9924316,2.331604,2.9430542,1.6970215
1974-08-01,3.557808,2.3894463,4.655113,2.8438988,2.901741,1.8903694
1974-09-01,3.9973907,1.3549385,5.707794,3.2636528,2.108509,0.94179916
1974-10-01,4.8203697,1.928379,6.8662415,3.5958176,2.7629242,1.1698532
1974-11-01,5.69788,2.9579277,7.8396034,4.151081,3.7445488,1.862278
1974-12-01,6.299412,2.8637314,7.799942,4.8104515,3.7181091,2.1613922
1975-01-01,5.980713,2.9779549,7.1989403,4.7147484,3.7961426,2.0725212
1975-02-01,5.6695747,2.6305962,6.9964485,4.5188446,3.3928108,1.8733215
1975-03-01,5.526348,2.62566,6.65897,4.3970222,3.25288,2.0741653
1975-04-01,4.800354,2.7721748,5.9148636,3.7928505,3.3648262,2.207512
1975-05-01,3.861992,2.3984756,3.8405914,3.6479797,2.8808289,1.8568611
1975-06-01,3.402687,2.7869911,2.7458344,3.6430397,3.5146332,2.054409
1975-07-01,3.1656303,2.574627,2.7112656,3.4175034,3.305561,1.8832016
1975-08-01,3.6381035,2.0363007,3.0569763,3.7780342,3.1178856,1.2395172
1975-09-01,4.4068985,2.2700691,3.764862,4.067772,3.295681,1.3448792
1975-10-01,3.7533379,2.681633,3.3911629,3.559082,3.3648262,2.0445328
1975-11-01,4.067772,2.8725967,3.9871063,3.817543,3.6051788,2.0758133
1975-12-01,4.7740135,3.5804825,4.3114166,4.808586,4.067772,2.5120697
1976-01-01,5.301895,2.8565826,4.886963,4.788559,3.691368,1.9512749
1976-02-01,5.277294,2.833622,4.6917953,5.15921,3.7996101,1.9873581
1976-03-01,5.17725,2.8451004,5.1247673,4.6885147,3.6520042,2.0923195
1976-04-01,5.2444916,3.1468697,5.183811,4.326065,3.9980545,2.238285
1976-05-01,4.7377167,3.0632286,4.759037,4.4572678,4.0833397,2.2481232
1976-06-01,3.5749245,2.9205437,3.3453178,3.2485542,3.4305992,2.489212
1976-07-01,3.2764359,2.0349197,3.3518753,2.7565384,2.3990097,1.8053131
1976-08-01,3.2780762,1.4461403,3.3518753,2.5646553,2.03656,1.0836906
1976-09-01,3.7389297,1.5625839,4.1637,2.9107056,2.2235222,1.0935326
1976-10-01,4.311306,2.3399658,5.474098,3.2387123,3.3289146,1.4018593
1976-11-01,6.551609,3.1157112,8.683674,4.857441,4.458908,1.7610321
1976-12-01,7.542198,3.5470428,9.55946,6.2186813,4.7114754,2.3006058
1977-01-01,10.093586,3.6767807,11.987762,7.1840935,5.6359367,2.1042557
1977-02-01,7.2994347,3.241413,8.395977,6.1460342,4.424053,2.0603943
1977-03-01,5.9868317,3.3697472,6.950165,4.640114,3.8830948,2.4908905
1977-04-01,5.4312477,3.571186,6.157402,3.8392296,3.7839966,2.8856468
1977-05-01,4.3558235,2.4843903,4.9893837,3.5728111,3.0009842,1.9710464
1977-06-01,3.4753418,2.7345657,4.4484215,3.035099,3.3973656,2.019783
1977-07-01,3.2300415,2.776802,4.3022156,3.0805855,3.0643425,2.2017288
1977-08-01,3.145565,2.131874,4.053665,2.6046066,2.705326,1.5746689
1977-09-01,3.4558487,1.7452393,4.8740425,2.7979202,2.6257248,1.0856895
1977-10-01,4.997505,1.9223137,6.251625,3.49971,2.810917,1.2059059
1977-11-01,6.511547,3.0139809,7.2913094,4.7278366,4.065037,2.021408
1977-12-01,6.459564,2.8304138,5.601822,4.9910088,3.9367027,1.8687019
1978-01-01,6.556942,3.740532,6.021538,5.709484,4.5373,2.8423843
1978-02-01,6.202118,2.8408012,5.796604,5.232689,3.7769623,2.067791
1978-03-01,5.730076,2.858223,4.94598,5.055279,3.623314,2.3386612
1978-04-01,4.860443,3.271656,4.296528,4.1634674,3.710434,2.8186226
1978-05-01,4.4501762,2.5810204,4.0256577,4.1618843,3.6882591,1.6258469
1978-06-01,3.5868797,2.8804016,3.0197945,3.3635292,3.590046,1.9775009
1978-07-01,3.181366,2.3576698,2.9136658,3.2542343,2.8408012,1.8824615
1978-08-01,3.4300613,1.9363174,3.2035446,3.067318,2.682396,1.3280487
1978-09-01,3.9781342,1.7668266,3.8609161,3.4411469,2.7014046,1.0920258
1978-10-01,5.239025,2.4891434,5.441784,4.1967316,3.531437,1.6797028
1978-11-01,4.9063797,2.506569,5.498806,4.1682205,3.2779922,1.8095932
1978-12-01,4.735302,2.2958908,5.3895073,3.7943878,3.184536,1.5371399
1979-01-01,6.264904,2.480503,6.5496635,5.129097,3.4334793,1.6682892
1979-02-01,7.583538,2.6131783,7.949196,5.747158,3.981968,1.6715279
1979-03-01,6.436405,2.5549316,6.8635483,5.129097,3.4545135,1.7588959
1979-04-01,4.6776886,2.3704834,5.12101,3.499817,2.7345238,1.8446465
1979-05-01,3.404358,1.9999695,4.177742,2.851017,2.5031548,1.4239807
1979-06-01,3.074295,2.1504402,4.0240326,2.719963,2.5468407,1.7071228
1979-07-01,2.6778946,2.2248688,3.556446,2.4788857,2.5500755,1.7669868
1979-08-01,2.7329063,2.0242424,3.711769,2.2588425,2.4141693,1.551796
1979-09-01,3.257122,1.5598869,4.428524,2.575962,2.014534,1.1117134
1979-10-01,4.587082,1.5663605,6.428318,3.55159,2.3818092,0.97418594
1979-11-01,5.567566,2.145588,7.245384,3.8719482,3.0257568,1.401329
1979-12-01,4.9446526,2.3834267,5.89439,3.5079079,2.9755974,1.7022667
1980-01-01,5.208103,2.3398972,7.0610275,3.8994827,2.9607964,1.6945496
1980-02-01,6.736725,2.6853828,9.32626,4.96854,3.3470268,2.082409
1980-03-01,6.8524323,2.52079,8.079567,5.098915,3.4871788,1.6749916
1980-04-01,5.3482513,3.024353,5.1934357,4.1048203,3.5523643,2.2258186
1980-05-01,3.9809647,3.014576,3.0487976,3.936966,3.9744492,1.8868484
1980-06-01,3.4203606,3.0487976,2.7750168,4.088524,3.8978539,2.2355957
1980-07-01,3.1074677,3.1270218,2.1997452,3.7120705,3.586586,2.3610802
1980-08-01,2.3953056,2.341526,2.2339668,2.602272,2.7000504,1.8738136
1980-09-01,2.5468636,1.7043266,2.1671524,2.5533829,2.2046318,1.1926117
1980-10-01,3.5148811,1.8184052,3.063465,3.2166557,2.5761986,1.0915756
1980-11-01,4.256378,2.4588623,3.876667,3.847332,3.5116234,1.4745445
1980-12-01,4.579052,3.0976906,4.4111977,4.3052673,4.0722275,1.9455185
1981-01-01,5.0436516,2.9054947,4.9469185,4.803486,3.9895859,1.84309
1981-02-01,6.311203,3.1022987,6.101055,6.399597,4.1280136,2.1966705
1981-03-01,5.518982,2.6386452,5.7408066,4.361511,3.4141846,1.9615059
1981-04-01,4.8618584,3.0139046,5.2588005,3.966236,3.8678322,2.1132774
1981-05-01,4.0379524,2.2934036,4.3298225,3.6393394,3.0105705,1.7246742
1981-06-01,3.7110558,2.25671,3.7110558,3.4442062,3.1423264,1.7346802
1981-07-01,2.6453133,1.8347511,3.0088997,2.348442,1.8614349,1.9481621
1981-08-01,2.7153625,1.9748459,3.2073746,2.3984756,2.2783928,1.7063255
1981-09-01,3.2890968,1.3110504,4.16304,2.566925,1.9364891,0.8123703
1981-10-01,3.767765,1.4561539,4.8268356,3.1990356,2.1933327,0.90576935
1981-11-01,4.5716553,2.161644,6.2611656,3.3041077,2.663662,1.4878426
1981-12-01,5.408905,2.348442,6.9733315,4.1313515,3.07061,1.6979866
1982-01-01,7.36615,2.9457703,8.982773,5.4905434,3.9318314,1.832634
1982-02-01,7.342022,2.6063614,8.844437,5.3972473,3.5505981,1.8567619
1982-03-01,5.8122597,2.3602486,7.702343,4.276066,3.0020714,1.8406754
1982-04-01,4.567219,2.4503288,6.0245934,3.169365,2.7141342,2.2605171
1982-05-01,3.5216446,2.0224457,4.681431,2.553276,2.250866,1.7666817
1982-06-01,2.599926,2.3393364,3.4042168,2.1672173,2.6755295,1.8036804
1982-07-01,1.9999275,2.6530075,2.3505974,1.8728485,2.8267365,2.3634644
1982-08-01,2.0916138,1.8036804,2.192955,1.9693642,2.004753,1.5623932
1982-09-01,2.241211,1.5141335,1.8599777,2.1511307,1.8728485,1.2036781
1982-10-01,3.1307564,1.7441597,2.7318306,2.9216423,2.3650742,1.1554222
1982-11-01,3.318962,1.9178886,2.80904,3.2674866,2.471241,1.403141
1982-12-01,4.3757973,2.3505974,3.6776733,3.6535454,3.1178894,1.5607834
1983-01-01,4.3480606,2.3291512,3.8569298,3.8825264,3.063446,1.6700478
1983-02-01,5.299923,2.692299,4.815193,4.565628,3.7225494,1.6540527
1983-03-01,4.896782,2.5595207,4.8487854,4.295269,3.3402061,1.930809
1983-04-01,4.6792107,2.693901,4.3432617,3.935318,3.3050117,2.0763893
1983-05-01,3.7577438,2.2763596,3.7609444,3.1162376,2.8570747,1.7836304
1983-06-01,3.3754005,2.0731888,3.3418045,3.02985,2.6235085,1.5420685
1983-07-01,3.0330505,1.6348534,3.2138252,2.6075134,2.1163826,1.3996887
1983-08-01,2.6523056,1.8380241,3.1754303,2.2091713,2.3355522,1.2669067
1983-09-01,2.8618774,1.2701073,3.6073685,2.5067253,1.820427,0.9565506
1983-10-01,3.4537888,1.6908455,4.4088516,2.8938713,2.471531,1.0669365
1983-11-01,4.885582,2.3147545,6.34457,4.0009117,3.097042,1.6044579
1983-12-01,5.9270325,2.7946854,7.5875893,4.48724,3.653759,1.8316269
1984-01-01,6.995102,2.7895088,8.628422,5.488182,3.959919,1.7651939
1984-02-01,7.5827713,2.9503784,9.234146,5.919903,4.1142197,2.1033478
1984-03-01,8.538139,3.080059,10.159969,6.46653,4.060051,2.3233147
1984-04-01,5.305969,2.4644852,7.1888046,3.80233,3.1637764,1.8324966
1984-05-01,4.4474525,2.2281036,5.8657303,3.1966057,2.884716,1.7110252
1984-06-01,3.8499336,2.2904854,5.3191032,3.2080994,3.3147964,1.4483795
1984-07-01,3.4198532,2.4546356,4.6477165,2.8075638,2.9306793,2.1197662
1984-08-01,3.4641762,2.224823,4.3276215,3.1391525,2.7878647,1.5632858
1984-09-01,3.5675926,1.8275719,4.6969643,3.0784187,2.3594284,1.3679428
1984-10-01,4.5229607,2.0639534,6.221943,3.5544586,2.9520187,1.2645302
1984-11-01,5.5045967,2.5350723,7.894661,4.124069,3.5675926,1.6552124
1984-12-01,6.2268677,3.293457,8.753181,4.864399,4.23077,2.0376892
1985-01-01,7.580303,2.825943,9.17165,5.7920837,4.056366,1.8334007
1985-02-01,7.012665,3.0293732,6.363003,5.8560677,4.3221397,2.0483131
1985-03-01,5.4114723,2.889923,4.8848534,4.9553986,3.8184853,2.0712814
1985-04-01,4.451744,3.3919373,3.9169197,4.3139343,3.8824654,2.4814224
1985-05-01,3.5248222,2.8390656,2.8456306,3.8496552,3.3820953,2.3222885
1985-06-01,3.204914,2.8882828,2.394474,4.1334724,3.6166954,2.4765015
1985-07-01,2.7340698,2.6356354,2.1418266,3.1491356,3.5264626,1.8858986
1985-08-01,2.7668839,2.2943993,2.356739,3.0424957,3.07695,1.5823936
1985-09-01,2.8390656,2.0597992,2.4502525,2.8784409,2.6782913,1.5463028
1985-10-01,3.6002884,2.138546,3.0293732,3.3049889,2.7898483,1.4527893
1985-11-01,4.5715027,2.3419762,4.179409,4.1170692,3.2738152,1.4872398
1985-12-01,5.8659096,2.8390656,5.442646,4.9652405,3.913639,2.0269852
1986-01-01,6.8339844,3.0187988,6.694565,6.3993225,4.180084,2.0953484
1986-02-01,5.981064,3.059803,5.8613243,5.626774,3.9947395,2.0920677
1986-03-01,5.9892654,3.1582184,6.0548744,5.0280876,4.1308784,2.0510597
1986-04-01,4.816498,2.0904274,5.349571,3.8077507,2.7629242,1.6623268
1986-05-01,4.2686577,1.8837547,4.6032677,3.5502357,2.5496902,1.3916855
1986-06-01,3.6453705,2.0428581,3.7339401,3.1811829,2.503765,1.7394142
1986-07-01,2.9138222,2.0740242,3.2254677,2.630062,2.462761,1.7361336
1986-08-01,3.3058395,2.1675186,3.8159523,3.0466843,2.8006477,1.5704727
1986-09-01,3.3255234,1.875557,3.9570122,2.88266,2.447998,1.2719498
1986-10-01,3.7290192,1.6459236,4.7279243,3.135254,2.3643456,1.121048
1986-11-01,5.2085114,2.710434,6.519058,4.3391876,3.6994972,1.7623787
1986-12-01,5.4365044,2.675991,7.2260017,4.134159,3.455101,1.8821182
1987-01-01,6.4331894,3.0965958,8.715958,4.8685074,3.9110641,2.1005936
1987-02-01,7.5368233,2.9728966,9.960957,5.93198,4.2211075,2.0475807
1987-03-01,6.317528,2.5006027,8.047672,4.2500267,3.3375626,1.7712746
1987-04-01,4.8492317,2.5696793,6.12154,3.2058334,3.3086472,1.8837242
1987-05-01,3.8451996,2.2339325,4.690193,2.9375572,2.585743,1.9736862
1987-06-01,3.3825417,2.492569,4.4556503,3.0323372,2.6130524,2.1648521
1987-07-01,2.765667,2.307827,3.3745117,2.2467804,2.4732933,1.9977837
1987-08-01,2.4540138,2.312645,2.4395561,2.2323227,2.5134544,2.031517
1987-09-01,2.8251038,1.6331177,2.3865433,2.5166664,2.0154533,1.3054008
1987-10-01,3.3022194,1.6829185,3.1688843,3.0226974,2.4154587,1.064434
1987-11-01,4.020302,2.1327248,3.644394,3.7953987,2.9407692,1.3873329
1987-12-01,6.2902184,3.679737,5.4050636,5.933586,4.84441,2.4347382
1988-01-01,4.897896,3.2611694,4.572178,4.954895,4.467949,2.0495033
1988-02-01,5.217098,2.7286224,5.077038,5.046097,3.6585426,2.0071602
1988-03-01,6.1730766,2.617878,6.1600456,5.269211,3.6943703,1.9469032
1988-04-01,4.8881226,3.029911,4.8148384,4.081974,3.6748276,2.332878
1988-05-01,3.9989166,2.3231049,4.0021744,3.666687,3.267685,1.7172737
1988-06-01,3.0119972,1.9697037,3.238369,2.6276512,2.5315628,1.5251007
1988-07-01,2.8279648,1.32967,3.0282822,2.4061623,1.9876175,0.9306679
1988-08-01,3.4126282,1.1830978,3.7644005,2.8133087,1.9306183,0.7189522
1988-09-01,4.256233,1.2628975,4.658493,3.3116531,2.05439,0.7189522
1988-10-01,4.689438,2.0902176,5.441841,4.0705757,3.1455383,1.2010117
1988-11-01,5.6568146,2.9240532,6.733307,4.7106094,3.712288,2.0462456
1988-12-01,5.697529,3.402855,6.4841347,5.1112404,3.7318306,2.7481651
1989-01-01,5.537567,2.2955284,5.9981575,4.463398,3.3045998,1.584301
1989-02-01,6.56942,2.7561226,7.194393,5.570118,3.8693504,1.7047386
1989-03-01,6.1088295,2.5331497,6.619873,5.213688,3.4706078,1.8870201
1989-04-01,4.521988,2.5103645,5.269024,3.5389633,2.830986,1.9651413
1989-05-01,3.996296,2.1816025,4.604992,3.3648148,2.7902985,1.6933441
1989-06-01,2.9253845,1.9277077,3.4445648,2.5917397,2.4924622,1.5631409
1989-07-01,2.4387512,2.248333,3.1206856,2.2092705,2.1864853,2.306923
1989-08-01,2.4338684,2.0725594,3.2785568,1.9521217,2.385044,1.8430786
1989-09-01,2.6763725,1.475254,3.7765808,2.1555634,1.9358482,1.0602379
1989-10-01,3.5096664,1.5924377,4.883301,2.6177826,2.2336845,0.9642105
1989-11-01,5.0509377,2.0660477,6.733799,3.8433113,3.0360565,1.3759766
1989-12-01,5.6596336,2.6600952,6.9388695,4.043495,3.5633736,1.7047386
1990-01-01,5.6511307,2.7886124,7.707489,4.8089256,3.6668663,1.7956619
1990-02-01,6.249195,2.5100632,8.207245,4.7482986,3.3801231,1.7809143
1990-03-01,5.067814,2.682106,5.769104,4.3075333,3.3293304,1.9218292
1990-04-01,4.037174,2.1397514,3.2998352,3.3375206,2.9246101,1.5220261
1990-05-01,3.4915428,2.6771927,2.8443222,3.8045044,3.5308685,1.9185524
1990-06-01,2.8328514,2.7329025,2.408474,3.7143822,3.3784828,2.1168137
1990-07-01,2.8623466,3.0671616,2.2331505,3.4751587,3.5554466,2.4953156
1990-08-01,2.891842,2.4428825,2.3658714,3.4210854,3.1966057,1.5777359
1990-09-01,3.198246,2.1168137,2.795166,3.4014244,2.8869247,1.3909416
1990-10-01,3.8077812,1.8595619,3.375206,3.4309158,2.827938,1.1828499
1990-11-01,4.343582,2.3068848,3.9126472,3.6046028,3.1343422,1.4958076
1990-12-01,4.9449234,3.0098152,4.7188034,4.6630936,3.858574,1.9218292
1991-01-01,6.4360085,3.5793343,6.063469,6.378311,4.8865128,2.290287
1991-02-01,7.3904305,3.5991135,7.13163,6.742607,5.1683884,2.2655602
1991-03-01,5.3480644,2.8424988,5.265644,4.5321083,3.5101013,2.2968826
1991-04-01,5.1255302,2.7534866,5.4403763,4.0788,3.447464,2.1040192
1991-05-01,4.0029716,2.1237984,5.2788315,3.243061,2.900196,1.6375237
1991-06-01,3.7029648,2.0463257,3.8694534,3.2067947,2.631504,1.6375237
1991-07-01,2.4353447,1.5204849,2.9908562,2.0463257,2.1963272,1.1199265
1991-08-01,2.1270943,1.2649841,2.608429,2.064457,1.7298317,0.879261
1991-09-01,2.2391853,1.1199265,2.656231,2.0281906,1.6655464,0.66331863
1991-10-01,2.722168,1.0935516,3.3881187,2.3974342,1.630928,0.71277237
1991-11-01,3.9304428,2.1946793,4.851898,3.4227371,3.0897598,1.3045464
1991-12-01,4.240341,2.3051224,5.4865303,3.4111977,2.9381065,1.563343
1992-01-01,5.1880455,2.645771,6.276207,4.00597,3.5477142,1.7713585
1992-02-01,5.265774,2.432026,6.167713,4.229431,3.489418,1.4296875
1992-03-01,4.116081,1.9834862,4.9419174,3.2141418,2.5437584,1.4345474
1992-04-01,3.7954636,2.2862892,4.5289993,2.9372444,2.7623596,1.7907906
1992-05-01,3.380928,2.1130257,3.9719658,2.6959686,2.598812,1.602951
1992-06-01,2.9194298,1.750309,3.5574265,2.631199,2.953434,1.0232506
1992-07-01,2.4012604,1.5074158,3.1590843,2.0741653,2.0353012,1.1317406
1992-08-01,2.2911491,1.7616425,3.0133476,2.0029144,2.1016922,1.1446953
1992-09-01,2.461174,1.7810745,2.9259071,2.0806427,2.2684784,1.1625061
1992-10-01,3.5525703,2.2603836,3.1833725,3.0991707,2.921051,1.4636955
1992-11-01,3.9525337,2.527565,2.948578,3.3388252,3.091076,1.9672928
1992-12-01,4.436699,2.522705,3.494278,4.091793,3.3323479,1.669342
1993-01-01,4.592884,2.9062843,3.8068657,4.7265396,3.9882545,1.7511215
