,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1972-08-01,-4.1499696,-1.045813,2.6769364,-2.1504438,0.5293617,0.46595344
1972-09-01,-3.2852013,-0.6117073,2.5027785,-1.4320034,-0.6639263,0.4478775
1972-10-01,-3.2286785,-1.1574234,1.1640228,-2.454863,-0.036725618,-0.01951027
1972-11-01,-2.6189797,-1.2856758,0.5678089,-1.9234924,0.67683756,-0.20944938
1972-12-01,-1.6285417,-0.3153221,-2.6141021,-1.8615181,-0.7316387,-1.6133354
1973-01-01,-1.3474842,-0.12551041,0.5530098,-0.7460537,-1.2605187,-1.4886032
1973-02-01,-1.6491547,-0.5275257,-0.87220114,-0.8537251,-0.5641594,-0.9066051
1973-03-01,-1.5172733,-0.3086788,1.3908077,-0.35709915,-1.5223701,0.30549353
1973-04-01,-2.6385837,-0.15704688,1.1257699,-1.1480691,1.0923226,-0.01433487
1973-05-01,-3.655727,-0.3994667,1.1178062,-2.040658,-0.27300033,-0.24305725
1973-06-01,-3.149545,-1.1248146,2.667254,-1.833279,0.8878105,0.81581724
1973-07-01,-3.5639834,-0.9725456,2.6519637,-1.9129177,-0.9234886,1.3439801
1973-08-01,-3.311689,-0.49694443,3.0654464,-2.663113,-0.25293198,0.3972374
1973-09-01,-3.125016,-1.0388047,1.5618713,-2.4257896,-0.6046158,0.48738784
1973-10-01,-3.2291832,-0.59314764,2.4308865,-1.4873291,-1.0018528,-0.41794282
1973-11-01,-2.5831559,-0.5593807,0.09078789,-0.1525875,-1.1305488,-1.7590554
1973-12-01,-1.8460213,-0.37143403,0.14972039,-0.6230919,-1.1410608,-1.4248924
1974-01-01,-0.32181245,-0.92599183,-1.6462075,0.154496,0.81850165,-3.0905833
1974-02-01,-0.8523594,-0.24587937,0.30734903,-1.2583225,0.7507862,-1.7464653
1974-03-01,-1.3691002,-0.2024887,-0.18901177,-0.4792675,0.9092272,-1.727071
1974-04-01,-3.2526398,-0.26625976,0.9269775,-1.8861694,0.31096458,0.10255928
1974-05-01,-3.9021816,-0.46414644,3.1553395,-1.7027462,-0.2938717,0.4365341
1974-06-01,-3.9600353,-0.76853716,3.0731614,-2.6593087,0.5203568,0.6252171
1974-07-01,-3.7125125,-0.7488136,3.7996223,-2.3969932,-0.6097679,1.8273293
1974-08-01,-3.9449146,-0.9960083,2.1540725,-2.0222576,-1.1268371,1.0860764
1974-09-01,-2.864098,-0.48123932,2.2904892,-1.6419338,-2.0114098,0.14890823
1974-10-01,-3.1339734,-0.6015495,2.0557868,-1.0962662,0.40957946,-1.1057991
1974-11-01,-3.2740064,-0.28335267,-1.1255219,0.8753694,-1.8378483,-2.2996933
1974-12-01,-2.802957,-0.120967485,-1.8914287,-0.6755104,-0.8520306,-1.9818252
1975-01-01,-1.6138566,0.15327835,-0.40251428,-0.40631446,-1.2338272,-2.558862
1975-02-01,-0.8351139,-0.53109056,-0.6026627,-0.14219399,-1.1125349,-0.8151623
1975-03-01,-1.8393406,-0.5513588,0.99377555,-0.49245453,-0.57384413,0.16467933
1975-04-01,-3.0703177,-0.48960418,1.1866405,-1.0555308,-0.20173188,-0.2856552
1975-05-01,-3.1792595,-0.75625765,0.121926114,-2.4619546,-0.4816864,-0.16784592
1975-06-01,-3.18876,-1.0134109,2.7263916,-2.3194435,0.17101288,0.6656841
1975-07-01,-3.038332,-1.3563865,1.7386326,-2.7358918,0.46173477,-0.6612503
1975-08-01,-3.3002353,-1.2259102,2.855285,-2.0822425,-2.4888732,0.99219286
1975-09-01,-3.0738015,-1.0681984,2.917673,-2.5195918,0.48517036,-0.5105057
1975-10-01,-3.4142442,-0.5399574,1.8703762,-1.2943157,-1.0232284,1.3402355
1975-11-01,-2.9803777,-0.8078785,0.3698948,-0.34487647,-0.57574403,-1.6654766
1975-12-01,-2.2298198,-0.1757637,-0.67328453,-0.8081951,-0.47915307,-2.747293
1976-01-01,-1.6116806,0.10764732,0.3501896,-0.9620968,-1.1292864,-1.9655708
1976-02-01,-1.6947708,-0.07501717,0.5113243,-1.2217953,-0.56043816,-2.2854848
1976-03-01,-1.6305187,-0.42554322,0.647229,-0.9748802,-1.3001763,-2.1919663
1976-04-01,-2.4055786,-0.37541962,1.3176693,-0.013455963,-1.1461064,-0.65900266
1976-05-01,-2.7042994,-0.82989275,1.5756859,-0.9991007,-0.0037002563,-0.4349621
1976-06-01,-2.9700534,-1.2312149,1.434399,-2.7362576,-0.8426758,0.747139
1976-07-01,-2.5670495,-1.149134,1.1545162,-2.2457898,-1.5605484,0.25498885
1976-08-01,-2.8102646,-1.3745201,2.0022378,-2.6131356,-1.2961395,0.09654617
1976-09-01,-3.3037598,-0.8191284,1.132314,-0.86454165,-0.26945418,-0.2411972
1976-10-01,-3.6139183,-0.8416672,1.2813381,-0.5638021,-0.28728372,-1.7721424
1976-11-01,-3.6781704,-1.0246674,0.3764286,-0.5607746,-1.3893219,-0.88405263
1976-12-01,-2.281448,-0.004373169,-2.2938943,-0.97487986,-0.045077514,-1.9238571
1977-01-01,-2.0929203,-0.4543213,0.8046158,-0.9121803,-1.8211772,-2.4053543
1977-02-01,-1.859037,-0.89272004,-1.0342534,-0.7968315,-0.54277915,-2.6070392
1977-03-01,-1.7330726,0.094473645,0.15179443,-0.6025772,-2.1212277,-0.49642715
1977-04-01,-1.905743,-0.27740517,0.70943487,-1.6569989,0.36869374,-1.3307651
1977-05-01,-2.959457,-0.91359556,2.0532913,-2.4131389,1.5292652,-0.10862694
1977-06-01,-3.2906444,-1.1665863,2.0858436,-2.8027089,0.7288948,-0.4925354
1977-07-01,-3.1890945,-0.5155342,1.5579255,-2.2892976,-1.2391224,0.6163765
1977-08-01,-3.1395576,-0.86936724,0.7671089,-2.5543187,-0.6457451,0.798246
1977-09-01,-3.1016974,-0.56047136,2.2128701,-1.7985318,0.50633466,-0.4486599
1977-10-01,-2.9074435,-0.5088112,1.4351456,-1.7847325,0.06899719,0.45785943
1977-11-01,-3.0203164,-0.6078842,0.76321715,-1.1442951,0.47236672,-1.3091812
1977-12-01,-2.6579914,0.029367829,-0.12561074,-0.9677326,-0.47342834,-2.8126163
1978-01-01,-2.0234547,-0.22342987,0.01496315,-0.8314865,-1.3143955,-1.8092064
1978-02-01,-0.47100562,0.69511604,-0.050331116,-1.1480983,-2.063924,-1.8989868
1978-03-01,-1.3296989,-0.20676652,-1.9442171,-1.6031201,-0.515556,-2.0411391
1978-04-01,-2.5220068,-0.18432121,0.13569069,-1.1691828,1.2725662,-1.0066261
1978-05-01,-3.4939454,-0.6641693,2.1312592,-2.4196439,0.64240456,-0.38496628
1978-06-01,-3.8333416,-0.85801315,2.3703327,-2.601925,-1.0409737,0.40775147
1978-07-01,-3.5854259,-1.1042283,3.2303855,-2.677082,1.4755917,0.98928225
1978-08-01,-3.5759037,-0.65498734,1.8663394,-2.0873895,-1.138916,-0.066654965
1978-09-01,-3.6105914,-0.71075976,2.57948,-0.970578,-1.0107075,0.3342949
1978-10-01,-3.119521,-0.49141082,0.7910179,-1.2596432,-1.3524837,-0.6454651
1978-11-01,-2.4914002,-0.15881577,1.3507836,-2.081608,-1.0103672,-1.2062515
1978-12-01,-2.6199489,-0.26491928,-0.151334,-1.2269958,-1.4721906,-1.6235249
1979-01-01,-1.5662606,-0.30861396,0.15311737,-1.2814319,-0.5152485,-1.7327573
1979-02-01,-1.4196838,-0.52327615,1.5995598,-1.4333599,-1.7089723,-1.1628029
1979-03-01,-1.4170078,-0.3475624,0.5949291,-1.7776524,-0.11476402,-0.5265465
1979-04-01,-2.9327247,-0.7486416,1.4470367,-1.7140265,0.94457245,-0.36302263
1979-05-01,-3.1527386,-0.80156404,1.0156314,-2.2554393,0.70820653,-0.32199326
1979-06-01,-2.9041824,-0.7700485,0.8214844,-2.4243145,-1.68489,0.43973082
1979-07-01,-3.2463932,-0.93505937,2.8673148,-2.5699992,0.36094132,0.39275438
1979-08-01,-3.757182,-0.89254224,2.3083615,-2.246817,-0.029731369,0.9995758
1979-09-01,-2.7427397,-0.5809555,0.5634136,-1.5692337,-1.0911496,-0.44181138
1979-10-01,-2.318767,-0.45310935,-0.29404527,-0.3448866,-0.8384312,-1.0890687
1979-11-01,-3.6483643,-0.2824501,1.1497208,-1.0177126,-0.6594467,-0.8467556
1979-12-01,-2.3969617,-0.18255195,-1.8457375,-1.1571537,-1.3162178,-1.8600082
1980-01-01,-0.9200611,-0.5402191,-2.8158937,-0.8589485,-2.2051082,-1.311045
1980-02-01,-1.2688401,-0.32852095,-1.0274296,-0.19886856,-0.05165863,-0.45952398
1980-03-01,-1.5399624,-0.017894745,-0.6901306,-0.7633972,-1.3508861,-0.044905473
1980-04-01,-3.2831833,-0.36262208,-0.2815895,-1.8168252,1.4666958,-0.24715042
1980-05-01,-3.5428262,-0.22689208,1.5922966,-2.3995872,0.90149117,0.046256255
1980-06-01,-4.234645,-0.96327895,2.6288428,-2.4238968,0.40617752,0.3133274
1980-07-01,-3.4489632,-0.7357109,2.9148216,-2.2419102,-0.8174194,1.5261192
1980-08-01,-3.4698968,-0.56385344,0.55710065,-3.1457648,0.27281076,0.005064392
1980-09-01,-2.3678489,-0.5638542,0.19279099,-2.062625,-0.4122551,-0.70971376
1980-10-01,-3.822052,-0.71714175,0.8316002,-2.0825458,0.084409334,-0.8596241
1980-11-01,-2.2614937,-0.19549179,-0.71815413,-0.7289585,-1.7722572,-2.5660424
1980-12-01,-2.4299743,0.33932495,-0.37950438,-0.90824395,-1.5720387,-2.273986
1981-01-01,-1.7750633,-0.29510957,-0.13213882,-0.6757431,-2.7165515,-2.9951446
1981-02-01,-1.4689423,-0.6606941,-0.5839798,-0.23491363,-1.5074822,-1.0571096
1981-03-01,-2.522014,0.24592476,0.025326539,-1.263026,0.22720489,-0.677578
1981-04-01,-1.3613958,-0.20958671,-1.4322369,-0.81412125,-0.7091446,-0.7818203
1981-05-01,-2.4779682,-0.5355293,0.8500923,-1.9787773,0.35493928,0.14792176
1981-06-01,-4.0085745,-0.78108674,2.60717,-2.4555779,-0.10534439,0.79760396
1981-07-01,-3.3970656,-1.1224449,1.6476967,-2.8666759,0.46725768,1.4656379
1981-08-01,-3.4770832,-1.091246,2.1619363,-1.6678845,-2.046315,1.3643318
1981-09-01,-2.9485283,-0.7102455,0.58471376,-2.409329,-1.5328087,0.17141266
1981-10-01,-2.272419,-0.62729186,1.2002602,-2.230208,1.1176732,0.25253218
1981-11-01,-3.49617,-0.36448288,1.8066299,-0.32704315,0.057627104,-0.6386703
1981-12-01,-1.9079361,0.02385788,2.0929303,-1.4858265,0.40412444,-0.5333263
1982-01-01,-2.1563506,-0.4438877,-0.7570683,-0.8567165,-1.1834856,-1.5325782
1982-02-01,-1.6894916,0.20835534,1.0896606,-0.35232773,-1.5393722,-0.9094526
1982-03-01,-2.398354,-0.08573647,1.8645233,-0.6538612,-1.3151636,-1.1433672
1982-04-01,-3.017597,-0.10385437,1.0747783,-1.6079614,-0.21062012,0.31026858
1982-05-01,-2.346912,-1.0123364,0.5755661,-2.8225064,2.3262057,-0.3769165
1982-06-01,-3.9192848,-0.93501204,3.516809,-2.295794,0.2656212,-0.4150936
1982-07-01,-2.9393017,-0.9958359,1.9544655,-2.2369106,-0.79848063,-0.6008018
1982-08-01,-3.3903077,-0.8311577,1.4096352,-2.1485858,-0.6182724,0.5490364
1982-09-01,-3.5268388,-0.8486282,1.4827538,-2.963243,0.7425095,-0.034617998
1982-10-01,-1.6755803,-0.6713322,-0.07279472,-1.487607,0.54806596,-1.1957798
1982-11-01,-2.4413838,-0.6719791,0.97383577,-2.4180894,-0.1420311,-0.8796875
1982-12-01,-1.8231112,-0.72406805,-0.8819523,-1.9991134,0.74509776,-1.4008995
1983-01-01,-2.2414951,0.15162392,0.1773285,-1.5133102,1.2888029,-2.1308677
1983-02-01,-1.5559342,0.13958511,0.15227433,-1.1892383,-0.8606119,-0.88338816
1983-03-01,-2.2876983,0.13275222,0.22385712,-0.9341461,0.4594265,-1.4518149
1983-04-01,-3.4424472,0.15682983,0.049456786,-2.4103637,1.5126597,-1.554958
1983-05-01,-3.476937,-0.1578064,0.012689209,-2.046922,0.843367,-1.696495
1983-06-01,-4.0131516,-0.7340416,1.7169937,-2.7266262,1.0265522,-0.6302475
1983-07-01,-3.55405,-1.1869606,1.5461724,-3.2114322,-0.05075836,0.63642997
1983-08-01,-3.549169,-1.2136414,2.6781456,-2.2974591,-2.3794537,1.7121131
1983-09-01,-1.9844501,-1.0298058,0.82449496,-2.8740203,0.98685646,-0.10054054
1983-10-01,-2.9478803,-0.7496597,0.7955376,-2.2353132,-0.055638887,-1.0376145
1983-11-01,-3.0275962,-0.17928085,1.8178589,-0.33480912,-1.2347912,1.053558
1983-12-01,-3.0288978,0.08394623,-0.17407456,-0.96212846,0.42558783,-1.6519188
1984-01-01,-2.2404811,-0.6078636,-1.4959606,-1.0053803,-2.2217994,-1.3738346
1984-02-01,-0.76770055,-0.6154755,-0.8441593,-0.09721603,-2.3224754,-1.2520539
1984-03-01,-2.1110902,0.17575073,-1.0164509,-0.92061806,0.6313896,-0.84450495
1984-04-01,-2.5387046,-0.34423676,0.84934884,-0.95210075,0.8330883,-1.8568046
1984-05-01,-3.187739,-0.5992149,2.4255738,-2.1422272,0.6265461,-0.7580131
1984-06-01,-2.5231366,-0.7313736,1.4291893,-1.753014,-1.8768699,0.8154442
1984-07-01,-3.3423862,-0.58952713,2.2965279,-1.9419117,-1.8249753,0.7867287
1984-08-01,-3.6838555,-0.6763649,2.9604385,-1.809061,0.596101,-0.27504426
1984-09-01,-2.8493836,-0.6448822,1.8457336,-1.4620556,0.024217606,1.5208706
1984-10-01,-3.1033225,-0.6819008,1.885865,-1.7613175,0.14980392,-0.6507637
1984-11-01,-2.2387516,-0.11382294,2.0799527,-1.2056946,-0.8645714,-0.023179626
1984-12-01,-2.6241589,-0.7666626,-0.10932541,-0.88083154,-1.2866509,-2.2048473
1985-01-01,-2.3902545,0.0024627685,-0.6922768,-1.3954582,0.20543174,-1.8309453
1985-02-01,-1.1256535,-0.4453369,-3.0199168,-1.5280746,-1.5885785,-0.22688942
1985-03-01,-2.1549225,0.30849916,1.0106258,0.18960229,-0.7242876,-1.8798412
1985-04-01,-3.1412766,0.13367157,1.7556674,-1.6399361,0.36478195,-0.24729232
1985-05-01,-3.180674,-0.7545395,1.4148057,-1.9537121,0.44709548,0.6884071
1985-06-01,-3.6291766,-0.934996,0.8301689,-2.1155243,-0.26417693,-0.26136246
1985-07-01,-3.4251518,-0.7183075,2.7086036,-2.766645,-0.45729676,1.8925049
1985-08-01,-3.2809277,-0.9891678,2.945694,-1.569231,-1.4299316,-0.4404114
1985-09-01,-3.072682,-0.89524686,2.1816566,-1.8823032,-0.887859,-0.4861412
1985-10-01,-3.3716831,-0.6602661,2.5358853,-1.1798255,0.5061922,-2.0251205
1985-11-01,-2.6674466,-0.27297133,1.4042523,-0.6915733,1.2311833,-0.89067304
1985-12-01,-2.6980503,0.18960266,0.7285088,-1.8052666,-0.18327026,-1.0637424
1986-01-01,-2.2136695,-0.07293396,0.6207733,-0.63909036,-0.8975233,-1.1722755
1986-02-01,-1.8733097,0.0056617735,0.6447517,-1.8200245,-0.36600304,-1.745425
1986-03-01,-1.8966221,0.19715576,-0.807938,-0.8119339,-1.0593774,-1.9012845
1986-04-01,-2.3681965,0.28840637,-0.16618347,-1.5669193,0.5761471,-0.23978385
1986-05-01,-3.5757737,-0.45458984,1.772734,-2.9353516,1.346452,-1.8403393
1986-06-01,-2.2562976,-0.81193465,2.9010491,-2.4141552,-0.6574066,2.052814
1986-07-01,-3.641714,-0.75698316,3.4372323,-2.3665314,-0.42261848,1.1173255
1986-08-01,-3.5334785,-0.7290093,3.2640548,-0.9344902,-0.5351833,0.5934647
1986-09-01,-3.4132538,-0.6830505,1.047055,-1.7910507,0.65640754,-0.47856826
1986-10-01,-3.5198243,-0.6440857,2.1810322,-0.8552284,0.6157776,-0.8369114
1986-11-01,-2.6466122,-0.6157776,0.6707279,-0.5491711,-1.2105744,-1.1569557
1986-12-01,-2.8207881,0.099243924,-0.26009828,-1.2665237,-0.7663086,-1.004427
1987-01-01,-2.240696,-0.09703026,-1.3220772,-0.4037922,-1.254056,-1.671519
1987-02-01,-1.4517845,-0.08836059,-1.1110115,-1.4911301,-1.6111672,-2.2023501
1987-03-01,-1.5171379,0.50048906,0.76090276,-1.6205032,-0.03767853,-0.07602386
1987-04-01,-3.09196,-0.10569954,0.6885475,-1.5648193,-0.11603622,-0.05001564
1987-05-01,-2.798202,-0.71222115,0.14037704,-2.0613067,0.9222862,-1.3607563
1987-06-01,-2.8492181,-0.9729683,1.840905,-2.8755593,1.4424484,0.62752837
1987-07-01,-3.6701398,-1.1203483,2.3490624,-2.637486,1.6925259,-0.32743493
1987-08-01,-3.6064534,-1.0136483,1.5728219,-1.9852829,-0.46981278,-0.17338714
1987-09-01,-3.309361,-0.45580825,1.2567238,-1.5614849,-0.70155144,-1.1090114
1987-10-01,-3.6941476,-0.73656195,1.3827626,-2.5307858,1.0183163,-0.50682414
1987-11-01,-3.011935,-0.77057266,1.5248073,-1.7068636,-0.2810871,-0.75523454
1987-12-01,-2.2183557,-0.56984407,-0.24307556,-0.026675034,-2.1349967,-2.329057
1988-01-01,-2.1433213,-0.11312256,-1.1792771,-0.74714243,-1.4028527,-1.1919571
1988-02-01,-1.9634597,0.21089515,-0.97005045,-1.3100857,-0.4678398,-2.986568
1988-03-01,-1.1081998,-0.34770966,0.64803505,-1.1068649,-0.5269043,-0.5289062
1988-04-01,-2.0278628,-0.56160814,0.1745224,-0.8415779,-0.6430296,-1.6821553
1988-05-01,-3.524484,-0.49787292,1.493618,-2.1072822,1.4282131,-1.3644783
1988-06-01,-3.0159328,-0.9129883,1.3441223,-2.714273,-1.2763824,1.0521393
1988-07-01,-3.5214806,-1.2039703,2.639859,-2.61016,-1.3424537,-0.50888443
1988-08-01,-3.4791012,-1.0524734,1.948777,-2.0982723,-2.660214,1.0815048
1988-09-01,-2.7039285,-0.6830734,1.1061981,-2.171685,-2.3318589,0.44081116
1988-10-01,-2.8364053,0.05772934,-0.018019866,-1.7425537,-0.47317886,-0.9917408
1988-11-01,-2.990572,-0.19154052,0.9713852,-1.0548092,0.21489945,0.09777222
1988-12-01,-2.5941424,-0.12546882,-0.21723518,-1.136898,-0.87227786,-0.7991989
1989-01-01,-1.3169975,-0.17785034,0.08018341,-0.8202217,-2.0127244,-0.74395716
1989-02-01,-1.9741398,-0.35238495,0.5655041,-1.3860271,-0.14891204,-0.5202881
1989-03-01,-1.7592121,0.3575096,0.5097374,-1.20667,-1.8384911,0.24657898
1989-04-01,-2.7072449,-0.43739128,1.233498,-0.79942286,-0.5398815,-0.69723356
1989-05-01,-3.3622773,-0.7970112,1.7941787,-1.7167088,-0.54229355,0.47899017
1989-06-01,-3.6703503,-0.67281723,2.003379,-2.2026324,-0.94140166,0.047929384
1989-07-01,-3.6691444,-0.86362994,3.203116,-2.5278873,-0.8108772,0.2984268
1989-08-01,-3.79153,-0.60167694,2.4091194,-1.3688453,-2.663536,-1.4478233
1989-09-01,-1.7118858,-0.8759888,-0.28697205,-2.3165772,-0.08922653,0.24024963
1989-10-01,-3.3571525,-0.681258,1.4628952,-1.071624,-0.8214275,-0.58178216
1989-11-01,-2.92368,-0.06269989,1.522279,-0.050642014,-0.7517948,0.27581865
1989-12-01,-2.4540343,-0.05395813,-0.35931778,-0.8871422,0.6770374,-2.48237
1990-01-01,-1.285999,-1.0704304,-0.121478274,-0.98697436,-0.77172834,-1.2466873
1990-02-01,-1.6114458,0.19526824,-0.57903785,-1.8640702,2.0954273,-1.2157538
1990-03-01,-1.3949108,-0.3132023,-0.27936897,-0.24327965,-1.3175768,-0.32286912
1990-04-01,-3.5338387,-0.07636757,1.1493756,-1.1989979,0.5423042,-1.17612
1990-05-01,-2.4969192,-0.932196,1.7941475,-2.5059419,0.26744613,0.59965974
1990-06-01,-3.340826,-0.43629226,2.0963936,-2.080605,-0.44853744,-0.91125107
1990-07-01,-3.8180408,-0.58161545,3.975287,-2.420874,1.0633415,0.77849466
1990-08-01,-3.8135295,-0.77172774,3.384971,-2.1476276,-1.0746197,0.9740852
1990-09-01,-2.8939002,-0.7939621,1.0034077,-2.0641713,-0.5935383,0.4195366
1990-10-01,-3.222247,-0.8142616,1.385244,-1.1841758,-1.4635448,0.44918138
1990-11-01,-2.5674863,-0.56969297,-0.1359787,-1.2080204,-0.65669405,-1.2966324
1990-12-01,-2.5259197,-0.15821266,-0.119867705,-0.8519619,-0.17174606,-2.0090709
1991-01-01,-1.3798091,-0.119774245,-0.69552386,-0.54428136,-1.6707346,-2.2317135
1991-02-01,-1.170124,-0.28450316,-2.3322208,-1.1412243,-1.5471075,-2.3328636
1991-03-01,-2.2895133,-0.20551033,-0.9614031,-1.1617756,-0.1644083,-1.3162296
1991-04-01,-2.7101674,-0.15927048,0.70483625,-1.2028774,1.1425087,-1.491555
1991-05-01,-2.8540244,-1.0169551,1.6347706,-2.698286,2.1039119,-0.7253872
1991-06-01,-2.598742,-1.3637536,1.8605102,-2.156895,-0.8165817,2.3264408
1991-07-01,-3.419178,-0.8397026,4.0331407,-2.1116188,-1.927301,1.4970138
1991-08-01,-3.3687637,-0.65923846,1.4642608,-2.1257477,-1.8550522,1.208979
1991-09-01,-3.2740364,-0.99672544,1.3778832,-1.4771054,-0.62905425,-0.91612625
1991-10-01,-2.8010414,-0.6839638,0.70130384,-1.9404666,-0.9700729,0.6014389
1991-11-01,-2.1469405,-0.07481842,0.6024025,-0.044955444,-0.4890503,-1.7747742
1991-12-01,-1.1675556,-0.7828659,-0.12266388,-1.811702,0.51602364,0.0041744234
1992-01-01,-2.3873596,0.7002357,-0.6904968,-0.7401657,-2.1562202,-0.8008728
1992-02-01,-1.6595299,-0.31359634,-0.054213714,-1.4079387,0.96059287,-1.1368691
1992-03-01,-1.554673,-0.024671936,0.18601532,-1.1518021,0.34670925,-0.29379386
1992-04-01,-3.1931016,0.049993515,0.89241946,-2.35165,1.4115093,-1.0859015
1992-05-01,-3.6573288,-0.9196888,2.114343,-2.8269145,1.0232468,-0.5323998
1992-06-01,-3.9660556,-0.8463211,3.3041272,-2.2532864,-1.1183647,0.48240584
1992-07-01,-2.6564813,-0.44117737,0.15842132,-2.3734004,-2.4341068,0.023698425
1992-08-01,-3.9037259,-0.65900725,3.0927901,-2.4542344,-0.16848525,0.76126707
1992-09-01,-3.7761447,-0.5970024,2.2390015,-0.6161558,-0.6638771,0.1220623
1992-10-01,-3.4132037,-0.93624496,0.96448785,-1.3306755,-1.0037689,-0.9164421
1992-11-01,-3.3716507,-0.41747934,1.3485302,-0.77165526,-0.70348245,-1.2790588
1992-12-01,-2.1383653,-0.47039452,0.86807173,-0.65998113,-1.6286895,-2.2594535
1993-01-01,-1.033583,-0.19178315,-2.974959,-0.75938606,-2.1694088,-3.2606196
1993-02-01,-1.5503743,0.05452957,-0.8179432,-1.087183,-0.8269283,0.0018592834
1993-03-01,-2.3717258,-0.049262237,0.6308075,-1.6566448,0.15057603,-1.5881733
1993-04-01,-3.1416461,0.04678421,-0.13663368,-1.3511559,0.5830944,-1.234041
1993-05-01,-3.3349786,-1.0345128,1.91721,-2.316267,1.5249687,-1.1494583
1993-06-01,-3.130802,-1.0245979,2.1319199,-2.420369,-0.5468445,1.1355159
1993-07-01,-2.9396389,-0.496653,1.7886307,-2.3584034,-1.8580322,0.77673644
1993-08-01,-3.3966336,-0.59021986,0.9285515,-2.2592587,0.22245559,-0.20355682
1993-09-01,-3.7123477,-0.8975693,2.022241,-2.8817012,0.37086296,0.10503159
1993-10-01,-2.7844157,-0.41547775,2.1093025,-1.3669571,-0.43251878,0.15739211
1993-11-01,-2.0845163,-0.1257904,-0.11742477,-1.902338,-0.6407223,0.12981758
1993-12-01,-2.789373,-0.3755104,0.4879776,-0.69091415,-0.84025097,-2.1663105
1994-01-01,-1.7060906,-0.3840084,0.7650906,-1.3711808,-0.29849282,-0.79663086
1994-02-01,-1.9889759,-0.060478974,0.7120907,-0.8193916,-1.6404095,-0.64250755
1994-03-01,-2.1804926,-0.30467072,-1.288591,-0.90685844,-1.20275,-1.2349403
1994-04-01,-2.0172644,0.030889511,-1.1227615,-1.985074,1.2300632,-1.0707371
1994-05-01,-3.1988795,-0.62559927,0.8743431,-2.3866413,1.4336106,1.3266346
1994-06-01,-3.22099,-1.0268409,1.9827973,-2.6057956,-1.8179443,-0.59275895
1994-07-01,-3.1751432,-1.1201607,0.65323794,-2.064087,-1.8670422,-0.019834137
1994-08-01,-3.462581,-0.98066866,1.8816742,-2.3164077,-2.1645598,1.1123565
