,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1973-03-01,0.6416033,0.41748533,0.12244759,0.23325992,-0.9755638,-0.028118622
1973-04-01,-0.5913221,0.28049368,-0.95353997,-0.437016,0.13699171,0.32980514
1973-05-01,0.009419012,-0.18630318,-0.6672286,-0.23118214,-0.24808106,-0.056929827
1973-06-01,-1.1574346,-0.15721497,-0.9216814,-0.11496778,-0.45599264,0.094606005
1973-07-01,-0.6386944,-0.13920793,-0.8348322,-0.22134762,-0.022855187,0.40945143
1973-08-01,-0.42330304,-0.033243753,-0.6424344,-0.36291027,-0.616809,0.31193662
1973-09-01,-0.729422,-0.17314425,-0.60143375,-0.45336086,0.23644571,0.39047486
1973-10-01,-0.06731844,0.081031516,-0.99038494,-0.25168246,-0.09432898,0.1016703
1973-11-01,0.5843965,0.12314018,-0.73676336,0.21095887,-0.06801109,-0.04280124
1973-12-01,-0.0011081218,0.21802321,-0.15915418,-0.22231717,-0.8769409,-0.49588507
1974-01-01,-0.44762507,0.6146075,0.20585147,0.23714308,-0.7128324,-0.25159615
1974-02-01,-0.23363504,0.47540873,0.28625554,0.068617105,-0.8695714,-0.5544096
1974-03-01,-0.81386375,0.7756964,-0.390374,-0.04784956,-0.5885078,0.0036483766
1974-04-01,0.3969691,0.13863748,-1.084684,-0.06567039,0.061320424,0.57321274
1974-05-01,-0.4714798,0.13835688,-0.85189074,-0.21988353,-0.09878622,-0.32596648
1974-06-01,-0.66540384,0.03227396,-0.3282117,-0.11801024,0.01852243,0.046586704
1974-07-01,-0.7162002,-0.030590057,-1.3644848,-0.41310605,-0.3826563,0.5183471
1974-08-01,-0.98407364,0.2894829,-0.8565215,-0.18143559,0.23531885,-0.20360628
1974-09-01,-0.5680208,0.17792745,-0.6815408,-0.6346735,-0.3412615,0.6651232
1974-10-01,-0.95965767,0.26590902,-0.74061614,0.07226543,-0.3385954,-0.12362306
1974-11-01,-0.23980919,0.26057673,-0.68420684,0.088121794,0.02469654,-0.39163688
1974-12-01,0.5605838,0.31502146,-0.73598546,0.1804533,-0.15309055,-1.2031152
1975-01-01,0.28092766,0.39260083,-0.7045338,0.25019073,-0.61755764,-0.12871933
1975-02-01,0.11516287,0.68399775,-0.5083006,0.5672242,-0.54574865,-0.65487146
1975-03-01,0.13945718,0.37112522,-0.038387634,0.3155571,-0.31059074,-0.11261268
1975-04-01,0.12603486,0.4166266,-0.7889598,0.50226057,-0.28589392,0.27247167
1975-05-01,-0.05570233,0.08227839,-0.06026592,0.0986536,0.31408066,-0.17797902
1975-06-01,-1.4332278,0.04590416,-0.7817119,-0.60158527,0.20374973,0.4209217
1975-07-01,-0.3501865,0.2518014,-0.42266664,-0.27609578,-0.18106613,0.42494836
1975-08-01,-0.6615826,0.2665659,-0.8802311,-0.4625306,-0.3997146,0.40468082
1975-09-01,-0.9776766,0.33381137,-0.35877666,-0.41582125,0.49044895,0.22307777
1975-10-01,-0.66695154,-0.1510003,-0.115297124,-0.3142149,0.47367126,0.31381217
1975-11-01,-0.35542116,0.023757387,-1.0904235,0.08845262,-0.2175746,0.25113028
1975-12-01,0.35354197,0.51595116,-0.6242688,-0.13502784,-0.25220403,-0.17744216
1976-01-01,-0.045459293,0.4425242,-0.20262246,0.15059233,-0.6228863,0.069731094
1976-02-01,-0.68121904,0.68349874,-0.16373391,0.16118602,-0.7997619,0.10231695
1976-03-01,-0.21965294,0.16856155,-0.5194966,0.24660663,-1.0267903,0.21495947
1976-04-01,-0.1253818,0.3813754,-0.33041805,-0.47068483,0.16346574,-0.11948156
1976-05-01,-0.013946223,0.096014306,-0.6324073,-0.3257246,-0.4661255,-0.29434562
1976-06-01,-0.20436573,0.35670146,-0.44735175,-0.13691425,0.33873218,0.3304181
1976-07-01,-0.23091714,-0.05337124,-0.7261419,0.0075095175,0.34355965,0.12846613
1976-08-01,-0.061282896,0.5005888,-0.7607393,-0.3978695,0.31647187,0.350801
1976-09-01,-0.7477318,0.36582002,-0.6397828,-0.46102992,0.22622366,-0.28334957
1976-10-01,-0.27892432,0.27718106,-1.4496019,0.029635716,-0.43112594,-0.5483277
1976-11-01,0.152872,-0.10446253,-0.76342124,-0.09400282,-0.5122552,-0.19833128
1976-12-01,0.06074648,0.4701484,-0.1517992,0.042241,0.066915035,-0.0006704807
1977-01-01,0.3966524,0.5952559,-0.6652943,0.42286462,0.21066956,0.092089936
1977-02-01,-0.17405549,0.8111957,0.35351986,0.27959839,-0.07017698,0.18515071
1977-03-01,0.25172168,0.4592014,-0.38333815,0.6522573,-1.3466763,-0.082242966
1977-04-01,-0.048680067,0.5028886,-0.83116704,-0.20345768,-0.044796754,0.124404594
1977-05-01,0.33618367,0.078637026,-0.16004792,0.17724533,-0.47778583,0.15020089
1977-06-01,-0.23299856,-0.13716403,-0.67195123,-0.1672597,0.025518883,0.18667626
1977-07-01,-0.83407944,0.2751603,-1.0453037,-0.61425644,0.108177915,-0.09708276
1977-08-01,-0.7153613,0.24575806,-0.56099975,-0.487078,0.30359164,-0.12662363
1977-09-01,-1.0082737,0.15602589,-0.27862749,-0.13355808,0.0766954,-0.021774257
1977-10-01,-0.27737933,0.18071255,-0.75003356,-0.1876471,-0.050066948,0.09014821
1977-11-01,-0.17197514,0.17252989,-0.34977525,-0.30345288,-0.18209943,-0.11871834
1977-12-01,-0.32217604,0.54907227,-0.6010809,-0.32924914,0.5339551,-0.21704932
1978-01-01,-0.5018913,0.8898221,0.05442195,0.1274497,0.10198307,0.40816468
1978-02-01,-0.22850236,0.466424,-0.32094997,0.71446264,-0.14942779,0.41049036
1978-03-01,-0.64783055,0.354673,0.7823738,-0.5661977,-0.15675382,0.6615523
1978-04-01,0.2949019,0.38665175,-0.75097644,-0.081167795,-0.28571528,-0.32850862
1978-05-01,-0.09268011,-0.034653284,-1.3957837,0.35281238,-0.3269969,0.4991005
1978-06-01,-0.19105825,-0.40293178,-1.2707759,0.46316814,0.22001353,0.6732973
1978-07-01,-1.2725203,-0.04942169,-0.583408,-0.36292934,-0.13919458,-0.12896143
1978-08-01,-0.37339512,0.034188174,-0.62748057,-0.34478873,0.14431119,0.3725811
1978-09-01,-0.2626906,0.07442322,-0.50142634,-0.39176846,-0.14803228,-0.012907743
1978-10-01,-0.22815362,0.4693312,-0.8904036,-0.043956183,-0.06686459,-0.45677227
1978-11-01,0.06872517,0.2593183,-0.5988741,-0.05570116,-0.032095052,0.07907462
1978-12-01,0.11686764,0.52980006,-0.6080607,-0.31141454,0.33060175,0.16547528
1979-01-01,0.44840583,0.5247018,-0.51384485,0.15303802,-0.80475104,0.63803035
1979-02-01,-0.6352045,0.41122466,0.17133121,0.46417075,-0.29789618,0.19795303
1979-03-01,-0.30905056,0.37850514,0.07927044,0.4692274,-0.7028744,0.20955357
1979-04-01,0.051904965,0.049525402,-0.24197559,-0.05071523,0.011154366,0.27811575
1979-05-01,-0.6109624,-0.06796732,-0.26175603,0.008328629,0.6795246,-0.0017847061
1979-06-01,-0.41360426,0.0765934,-0.5871663,-0.3428112,0.43487185,0.17266972
1979-07-01,-0.21475892,0.23885241,-0.63252735,-0.3282361,-0.29313698,0.09518404
1979-08-01,-1.2787377,0.58329946,-0.6548363,-0.16389494,-0.001189804,0.18233685
1979-09-01,-0.48201782,0.1714799,-0.769057,-0.31113273,0.1683568,0.3865363
1979-10-01,-0.57913524,0.38965958,-0.25788918,-0.3349287,-0.49986473,-0.45881668
1979-11-01,-0.3591709,0.34697545,-1.0163867,-0.078675464,0.005056667,-0.65394384
1979-12-01,0.45316514,0.5642627,-0.6151266,0.015169906,0.25417107,-0.15586385
1980-01-01,0.20346108,0.4097518,-0.66535825,0.4920795,-0.21909122,0.13730259
1980-02-01,0.19807144,0.5583727,-0.15980455,0.43629614,-1.3328725,-0.20507804
1980-03-01,-0.25681916,0.40368843,-0.63625395,-0.08717837,-0.7925551,0.264769
1980-04-01,-0.14552188,0.2550675,-0.8584442,0.3390121,-0.9868538,0.3006104
1980-05-01,-0.19955353,0.049854707,-0.79956186,-0.27366194,-0.35235155,0.15764868
1980-06-01,-0.6951364,0.28430653,-0.6517493,-0.15293273,-0.09997883,0.25358534
1980-07-01,-1.1240216,-0.016169166,-0.5064968,-0.4043621,0.8597916,0.6466291
1980-08-01,-1.3366452,0.15697499,-0.26490363,-0.22501993,-0.017247032,0.31314144
1980-09-01,-0.71952474,-0.2296013,-0.44330278,-0.1149353,-0.4761799,0.33321816
1980-10-01,-0.35545057,0.18149814,-0.7877045,0.023984145,0.07249145,0.0039075254
1980-11-01,-0.31933966,0.17691687,-0.90776,-0.24981256,0.42915487,0.3461534
1980-12-01,-0.4294242,0.37498826,-0.61900693,0.04001846,-0.61590785,-0.18176766
1981-01-01,0.12921886,0.45290032,-0.5068706,0.181921,-0.2825342,-0.029310226
1981-02-01,-0.1716342,0.35905093,0.25956506,0.03396044,-1.0127547,-0.25984687
1981-03-01,0.33594084,0.6026925,-0.11569099,0.25392848,-0.14767857,0.3197357
1981-04-01,-0.28507072,0.3635602,-0.5325171,0.16853413,-0.020573616,-0.053970434
1981-05-01,-0.65229464,-0.029028464,0.082717136,-0.40456644,0.13527814,0.24378261
1981-06-01,-0.123582266,0.20348091,-1.1783296,-0.044106293,-0.5895875,0.48657885
1981-07-01,-1.2131355,-0.013809586,-0.33622265,-0.3279088,0.09680863,-0.11681833
1981-08-01,-0.20784935,0.4536047,-0.5377308,-0.12851429,-0.4428951,0.1989717
1981-09-01,-0.8249153,0.2391324,-0.7851773,-0.17121144,-0.16120653,0.14091483
1981-10-01,-0.7686903,0.06017065,-0.29169363,-0.901573,0.2722474,0.20686293
1981-11-01,-0.81096476,0.12752786,-0.12907791,0.014091492,0.0067638396,-0.8209697
1981-12-01,0.5550634,0.4166851,-1.0593976,0.17529802,-1.705774,0.102304175
1982-01-01,0.051228285,0.6412188,-0.7351597,-0.0314023,-0.6885883,-0.49551755
1982-02-01,0.19014359,0.88245773,0.4508091,0.11696019,-0.8487933,0.24030742
1982-03-01,-0.10019465,0.62139285,-0.34901792,-0.0029273033,-1.2350681,0.10777907
1982-04-01,-0.50336814,0.5415565,0.12521,-0.1503584,-0.43311214,0.16286612
1982-05-01,-0.27556843,0.333982,-0.18748236,-0.20038919,-0.07211883,0.84905946
1982-06-01,-1.4099097,0.095138356,-0.9288958,-0.11562977,-0.56085026,0.14277402
1982-07-01,-0.4895298,0.09952927,-0.7407481,-0.36817855,0.08675556,0.31096244
1982-08-01,-0.38587564,-0.02860794,-0.39106497,-0.045905877,0.024616217,0.3828152
1982-09-01,-0.8498577,0.44082966,-0.5611164,-0.3279943,-0.039385937,-0.037390016
1982-10-01,-0.43018478,0.26252848,0.24775878,-0.08875141,0.19280477,-0.41847545
1982-11-01,0.043377735,-0.022886371,-0.3627231,-0.49525142,-0.28089085,0.038321424
1982-12-01,-0.62791276,0.37975484,-0.025813723,-0.040184308,0.027410459,-0.037389994
1983-01-01,0.06505716,0.49792203,-0.40764683,0.1611003,-0.037558746,-0.31750578
1983-02-01,-0.37344152,0.29134876,0.09993316,0.27484977,-0.52729833,-0.19879322
1983-03-01,-0.1499668,0.33105373,0.1475523,-0.06049645,0.05016775,0.08987278
1983-04-01,-0.6240121,0.23581544,-0.93709147,0.5924896,-0.5562722,0.6152932
1983-05-01,-0.6399746,0.14097953,-0.96485806,-0.04037571,-0.003487587,0.19584222
1983-06-01,-0.91187334,0.33749238,-0.5093238,-0.3541256,-0.13118744,0.46157044
1983-07-01,-0.17853831,0.31737167,-0.38068503,-0.6095252,-0.15613718,0.49684888
1983-08-01,-0.57558817,-0.17357512,-0.8591569,-0.47055778,0.32944405,0.61408603
1983-09-01,-1.3121426,0.4973855,-0.60751325,-0.34084588,-0.12944356,0.49242228
1983-10-01,-0.7360178,0.04171715,-0.74634635,-0.54621184,-0.11294458,0.04346087
1983-11-01,-0.49792194,0.39141607,-0.7309205,0.5766614,-0.2665331,-0.62951183
1983-12-01,0.19007425,0.6708265,-0.837963,0.1568079,0.15600307,0.17598972
1984-01-01,0.12204089,0.48060244,-0.62148017,0.22312264,-0.10811236,0.3259287
1984-02-01,0.36108208,0.33428597,-0.1170001,0.2467349,-0.42236766,-0.54799026
1984-03-01,0.10466337,0.621878,0.23957177,-0.059428643,0.09909191,0.24235734
1984-04-01,-0.37912273,0.45248002,-1.2718788,-0.061816406,-0.043112278,0.4128167
1984-05-01,-0.7463068,0.079459235,-0.2967453,-0.1498981,-0.31120434,-0.09259193
1984-06-01,-0.5575415,0.23744908,-0.9724806,-0.28560218,-0.21887779,0.4258167
1984-07-01,-0.17894916,0.19606142,-0.7849089,-0.30695945,-0.32208192,0.42064327
1984-08-01,-0.8583988,0.3498064,-0.33322486,-0.19844913,-0.19314308,0.13013276
1984-09-01,-0.9793785,-0.0061020376,-0.1388878,-0.34277573,0.29608193,-0.14445929
1984-10-01,-0.95987844,0.43576574,-0.8062661,0.026398087,-0.4859086,-0.03846941
1984-11-01,0.14963284,0.36254117,-0.68250066,0.031306125,0.18146959,-0.14751032
1984-12-01,-0.11487766,0.26716357,-0.5433475,-0.04337759,-0.6068884,-0.34582686
1985-01-01,-0.23580882,0.68069077,-0.6027563,0.21575704,-0.07459259,-0.27457556
1985-02-01,-0.3045196,0.4404706,-0.4963482,0.5011606,0.33285943,0.42496395
1985-03-01,0.36627895,0.39996603,-1.0742403,-0.010560608,-0.59219563,-0.46078968
1985-04-01,-0.301846,0.1275293,-0.64673644,-0.058684826,-0.03235016,0.11710236
1985-05-01,0.076330446,0.07191901,-0.6666546,-0.4702809,0.030345058,0.37563652
1985-06-01,-0.8360251,0.100927256,-1.1865302,-0.3117382,-0.45811614,0.24877568
1985-07-01,-0.33981067,0.32871532,-0.95272654,0.14891787,-0.43071204,0.36440754
1985-08-01,-0.36881885,0.19931468,-1.0390826,-0.32791328,-0.5750848,0.40838775
1985-09-01,-0.10440292,0.3533122,-1.0040591,-0.5176031,-0.13768883,0.30839628
1985-10-01,-0.8881599,0.34208328,-0.86583555,-0.36721477,-0.384593,-0.5567708
1985-11-01,-1.2289063,0.5547657,-0.4073183,-0.18541202,0.123919964,-0.31949157
1985-12-01,0.29195383,0.6290909,-0.6917861,0.4841835,-0.56439054,-0.04999571
1986-01-01,-0.15098985,0.42795572,-0.1789845,-0.14399116,-0.29886913,0.14373207
1986-02-01,-0.07633734,0.4753912,0.06661701,0.33593616,-0.94650537,-0.25830275
1986-03-01,-0.29368496,0.55730146,-0.4480446,-0.5741502,-0.30172047,0.3687262
1986-04-01,-0.35511774,0.18455753,-0.37624332,-0.19751804,-0.10342483,0.92550933
1986-05-01,-0.2929073,0.13751087,-0.40216428,-0.42108664,-0.08476172,0.5075332
1986-06-01,-1.1065674,0.27191144,0.103554346,-0.7458767,1.3700546,0.27476257
1986-07-01,-1.1882186,0.14632396,-0.50014573,-0.5077924,0.594628,0.011016416
1986-08-01,-1.3897545,0.3946472,-0.5224377,-0.2741146,0.06117358,-0.028772354
1986-09-01,-0.95272636,0.047953796,-0.41032943,-0.16576481,-0.24456462,0.22875285
1986-10-01,-1.0129926,0.62599224,-0.58866596,-0.3293263,-0.15798835,-0.5797232
1986-11-01,-0.37455848,0.4199202,-0.56300414,-0.37157744,-0.016200637,-0.24184294
1986-12-01,0.20620155,0.30392373,-0.82947195,0.31416255,-0.61225396,-0.10355439
1987-01-01,0.4415676,0.6149876,-0.3285774,0.52308095,-0.78811073,-0.26829615
1987-02-01,-0.034891795,0.6155815,0.7400044,-0.016183853,-0.76064265,-0.20653014
1987-03-01,0.26725683,0.21350849,-0.31521457,-0.61929345,0.23681922,0.21276613
1987-04-01,0.19583985,0.42508683,-0.78202325,0.030883025,-0.62196606,0.31981733
1987-05-01,0.14506106,0.26443577,-0.3089786,0.15649362,-0.071565434,0.30170327
1987-06-01,-0.80815494,-0.1536726,-0.8849171,-0.65433383,0.44735813,0.4265716
1987-07-01,-0.46725407,0.319372,-0.48640737,-0.043948937,-0.60771227,0.16258125
1987-08-01,-0.39390677,0.17252903,-0.9530676,-0.22315936,-0.3453552,0.48284394
1987-09-01,-0.2755715,0.37178382,-0.29606113,-0.49175248,0.43444085,0.011581135
1987-10-01,-0.15886931,0.5266444,-1.1968651,-0.0420187,-0.37950468,0.08908562
1987-11-01,-0.52397186,0.59954613,-0.899913,-0.09190674,-0.20459995,0.35263053
1987-12-01,0.033258628,0.45196095,0.22226849,-0.027171135,0.10571499,-0.9030312
1988-01-01,0.35496792,0.36635727,-0.37747544,0.59468657,-0.48214895,0.11484251
1988-02-01,-0.91060525,0.5064191,0.35022235,-0.052472353,-0.04393034,-0.119859315
1988-03-01,-0.8082368,0.64810795,-0.107792,0.42140585,0.60065234,-0.11172404
1988-04-01,0.42926985,0.61854994,-0.6262784,-0.30046177,-0.08257274,-0.24690476
1988-05-01,-1.5448834,-0.07999663,-0.8533875,-0.39754242,0.40472856,0.5864157
1988-06-01,-1.0726322,0.18182278,-0.3130714,-0.09708061,0.5359772,0.38900033
1988-07-01,-0.561332,0.12352018,-0.6398372,-0.20961818,-0.11877461,0.5092665
1988-08-01,-0.49014863,0.62749875,-0.7515612,-0.59278834,0.36228964,0.5191643
1988-09-01,-0.94951886,0.3104953,-0.32079992,-0.5386889,0.15158679,0.26927668
1988-10-01,-0.6251937,0.13707885,-0.65271795,-0.2789034,-0.5479089,-0.013287544
1988-11-01,-0.48418275,0.32283372,-0.6912249,0.091114715,-0.19375448,-0.17653488
1988-12-01,0.72444373,0.77135694,-0.9958898,0.053692628,-0.7865428,-0.1890089
1989-01-01,0.43237668,0.20225224,-0.6570219,-0.5618514,0.025132636,0.70061684
1989-02-01,-0.06551151,0.024775315,-0.4910988,0.3330372,-0.18319425,-0.6566645
1989-03-01,-0.08147259,0.6349861,-0.07194366,0.14519754,-0.41641563,0.20594463
1989-04-01,0.1827178,0.26907402,-0.63605815,-0.055863522,0.15186787,0.12328096
1989-05-01,-0.10815368,-0.085403346,-0.9210933,-0.072777465,-0.6217647,0.68906295
1989-06-01,0.097791,0.18914986,-1.3008223,0.03859234,-0.08718999,0.39378434
1989-07-01,-0.4155818,0.08230629,-0.73444474,-0.4741848,-0.42892227,-0.12518671
1989-08-01,-0.35233325,0.24548969,-1.1052402,0.07837562,-0.6871573,0.2899186
1989-09-01,-0.19260415,0.642371,-0.41308045,-0.2515644,-0.07134819,0.27991325
1989-10-01,-0.044190597,0.1896263,-0.9172815,0.035733603,-0.55625314,0.26835936
1989-11-01,-0.48335654,0.26693004,-0.93717325,-0.23846225,-0.119826674,-0.39306965
1989-12-01,-0.020248985,0.62569535,-0.92085487,-0.28396305,-0.456199,-0.03728199
1990-01-01,0.18173671,0.22612342,0.37735233,0.29434013,-0.42645273,-0.20517397
1990-02-01,-0.96419954,0.4893012,0.26317772,-0.74278975,-0.13499317,0.37826896
1990-03-01,-0.054468535,0.39581424,-0.3138493,0.45826977,-0.20661417,-0.019509172
1990-04-01,-0.08052464,0.30887383,-0.8890432,0.0925705,-0.42042977,-0.071097374
1990-05-01,-0.45250863,-0.36164027,-0.72066194,-0.122947216,0.12779179,0.38285166
1990-06-01,0.13132696,0.13996868,-0.6060945,-0.17086907,-0.31882483,0.38625592
1990-07-01,-1.6293453,0.26186848,-0.2616066,-0.5225584,-0.35758132,0.08851153
1990-08-01,-0.6816435,0.37774524,-1.1192255,-0.12936306,-0.6414467,0.48917016
1990-09-01,-0.10802071,0.41689453,-0.81558925,-0.27718773,0.19928189,0.5961434
1990-10-01,-0.43286848,0.27653307,-0.92727613,-0.21001855,0.1186264,-0.01466465
1990-11-01,-0.8928404,0.41781107,-0.4491043,0.16000156,0.23620534,-0.20176964
1990-12-01,0.16379866,0.6221993,-0.49859753,-0.25466704,-0.16471514,0.24838218
1991-01-01,-1.1408834,0.46925163,-0.2851797,0.0013195038,0.16510399,-0.01880312
1991-02-01,-0.96291417,0.6016976,-0.012535381,0.04469843,-0.8929801,-0.4918483
1991-03-01,-0.38298842,0.05690403,0.056739043,0.31569338,-0.4219141,0.14415674
1991-04-01,-0.22085342,0.17697962,-0.603512,0.2498827,-0.0536052,0.45358238
1991-05-01,-0.22481184,0.68482697,-0.3264143,-0.15619726,-0.4916833,0.7349685
1991-06-01,-0.33301196,0.07768631,-0.62874764,-0.007917118,-0.24971771,0.61522263
1991-07-01,-1.0094271,0.15207386,-0.9698418,-0.16576377,-0.086098194,0.39403945
1991-08-01,-0.47090095,0.22563657,-0.4016266,-0.23998633,-0.5442988,0.576462
1991-09-01,-0.776863,0.03150339,-0.857848,-0.16873264,0.0065976144,-0.048657037
1991-10-01,-0.65365344,0.059707977,-0.20848294,-0.09995303,0.10836496,0.26060373
1991-11-01,-0.6106044,0.56343186,-0.0245759,-0.1187561,0.15223876,-0.0836241
1991-12-01,0.27792245,0.57200867,0.13442533,0.46100473,0.57646215,0.5639266
1992-01-01,0.7882516,0.42396957,-0.7610844,-0.24918921,0.19605918,-0.19552389
1992-02-01,-1.0097382,0.11602964,-0.3032561,0.61802137,-0.105858564,0.5805493
1992-03-01,-1.12095,0.25173196,-0.052862406,-0.13503325,0.1757172,0.021412611
1992-04-01,-0.85369384,0.34313694,-0.088728525,0.1928473,0.31155342,0.2748843
1992-05-01,-0.058349323,0.4028247,-0.5478951,0.22590308,-0.059687663,0.2692635
1992-06-01,-0.46425208,0.063434884,-1.1383477,-0.217338,-0.17973208,0.3561185
1992-07-01,-0.52541184,0.1070631,-0.5954043,-0.5322371,0.040817786,0.42557564
1992-08-01,-1.0071955,0.071330644,-0.3404604,-0.13356113,0.5503041,0.40188783
1992-09-01,-0.7982888,0.29000705,-0.42156076,0.042825222,0.15055732,0.05313003
1992-10-01,-0.53745645,0.05246086,-1.0274036,-0.3910478,0.07762065,-0.28385085
1992-11-01,-0.3281482,0.5616795,-1.357827,0.14734554,-0.43480977,-0.5089509
1992-12-01,0.44217032,0.7075528,-0.9737384,0.036669064,-0.3257393,-0.998229
1993-01-01,0.22204456,0.46149984,-0.8242229,0.19418745,-0.075330354,0.3507677
1993-02-01,0.8539373,0.94389266,-1.1091782,0.039232112,-1.1661693,-0.060241032
1993-03-01,0.18234816,0.048169613,-0.4558123,-0.008241082,-0.082178496,0.14427677
1993-04-01,-0.73078537,0.23574105,-0.59730333,0.3375356,-0.46846408,-0.30294627
1993-05-01,0.050258923,0.2907588,-1.2683121,-0.21380353,-0.4621963,0.16168742
1993-06-01,-0.5274284,-0.2721874,-0.17143746,-0.23133028,-0.03505354,0.29342848
1993-07-01,-0.68551755,0.18849984,-0.5971872,-0.36620522,-0.12303567,0.61854446
1993-08-01,-0.62016934,0.21705341,-0.4274909,-0.24398203,0.11978569,0.5151248
1993-09-01,-0.9732586,0.06836605,-0.83908015,-0.5622498,-0.009982109,0.40160695
1993-10-01,-0.720223,0.15414286,-0.15054473,-0.23260708,-0.3193124,0.15472314
1993-11-01,-0.3796695,0.3292945,-0.4248213,-0.4899373,0.26533908,0.25489274
1993-12-01,-0.101562545,0.5213927,-0.80449086,0.20741959,-0.48320517,-0.15797314
1994-01-01,0.08670304,0.27282214,-0.1787456,0.33969292,-0.86614054,-0.3550757
1994-02-01,0.68663216,0.30371493,-1.2174022,0.49822465,-0.7767676,0.366263
1994-03-01,-0.14492884,0.28451815,-0.2383698,0.05136075,0.20773134,0.33753163
1994-04-01,-0.040808965,0.59713227,-0.49135962,0.026443291,0.4655521,0.3597795
1994-05-01,-0.7009979,0.23150463,-0.2126896,-0.57806265,-0.17175339,0.068777636
1994-06-01,-0.5494583,0.0264431,-0.878345,-0.21764755,0.27803454,0.3723654
1994-07-01,0.12598638,0.33587894,-0.7207031,-0.21713886,-0.14035216,0.58162236
1994-08-01,0.25032014,-0.010933113,-1.5785801,-0.28756934,-0.21497779,0.4988603
1994-09-01,-0.8285099,-0.04602108,-0.5029284,-0.3133768,0.28057715,0.2451077
1994-10-01,0.048309613,0.0703032,-0.8413501,-0.016399836,-0.17887269,0.2304877
1994-11-01,-0.065726474,0.48271474,-0.57577425,-0.2584564,0.36092368,0.54729706
