,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1972-04-01,0.037615992,-0.019334078,-0.07246995,0.0706286,0.3591931,-0.10285206
1972-05-01,-0.0861485,-0.29895496,-0.004208803,0.3267066,0.36353335,-0.11626749
1972-06-01,0.21057054,-0.13257658,-0.15953903,0.14546594,0.053004336,0.06983943
1972-07-01,-0.21714678,-0.06286864,0.00868063,0.10193138,-0.35629958,0.39075893
1972-08-01,0.09456606,-0.15309437,0.47611824,0.030513644,0.14217786,0.31855205
1972-09-01,0.015782928,-0.2693619,-0.031828977,-0.034985494,-0.02722559,-0.1250797
1972-10-01,0.00263052,-0.3436732,-0.12442205,0.19163103,-0.15099001,0.39404702
1972-11-01,-0.064183906,-0.28974822,-0.50189704,0.0885159,0.57831275,0.39049587
1972-12-01,-0.056818534,-0.06365776,0.036037683,0.13770601,0.7095741,0.49466318
1973-01-01,0.0026318072,0.01121974,0.14447156,0.11039674,-0.08712616,0.07355168
1973-02-01,0.058453493,-0.34850472,0.13519101,0.010527169,0.62539697,-0.175776
1973-03-01,0.013020456,-0.10790348,0.15582982,0.1648333,0.30916628,0.21068192
1973-04-01,-0.105964266,-0.24060123,0.019253636,-0.011912325,-0.10042362,-0.003601399
1973-05-01,-0.076321974,-0.36789685,-0.104994655,0.18741132,-0.039615344,0.22384088
1973-06-01,0.007756865,-0.30833524,-0.026040887,0.078538224,-0.17633009,-0.23658428
1973-07-01,0.049727026,-0.6260896,0.4032182,0.060254194,-0.07008882,0.2879735
1973-08-01,0.027564561,-0.14377895,0.04390936,0.104994655,-0.25902376,0.22952
1973-09-01,-0.09848444,-0.20666496,0.004016948,0.12355572,-0.24794254,0.14377896
1973-10-01,-0.09142015,-0.060946774,-0.2709361,0.09419046,-0.24337152,0.4295362
1973-11-01,-0.114413716,-0.066348836,0.17369829,0.07936932,-0.20791158,-0.05291288
1973-12-01,-0.16760361,-0.12895787,0.06094677,-0.058730524,0.364711,0.049588513
1974-01-01,-0.014453095,-0.45450085,-0.1859258,0.048270546,0.24303655,-0.47400552
1974-02-01,-0.0749316,-0.25342035,-0.1551954,-0.089665346,0.032414235,-0.35964358
1974-03-01,0.102153935,-0.099207185,0.16431627,-0.13512948,0.6038028,-0.32007295
1974-04-01,0.02455623,0.0019644736,-0.10201361,0.09640076,0.12460537,0.18494353
1974-05-01,-0.07072196,-0.30407637,-0.04125452,0.023854638,0.35080338,-0.09822495
1974-06-01,0.01992563,-0.27250403,-0.08489444,0.049954403,0.23321407,-0.0355013
1974-07-01,-0.09612012,-0.28036204,0.09261207,0.0322739,-0.10482006,0.40202063
1974-08-01,-0.06384621,-0.24584301,0.12656975,-0.08868308,0.073247746,0.035220645
1974-09-01,-0.051638246,0.21553358,-0.1295166,0.036343228,-0.10496037,0.17245492
1974-10-01,-0.16712274,-0.40693194,0.13218269,-0.019645,-0.028204584,0.292149
1974-11-01,-0.17554203,-0.24401884,0.11337964,0.13204241,0.052620508,0.51231325
1974-12-01,-0.0815267,-0.08391218,-0.05500598,0.06300428,0.4552025,-0.112958685
1975-01-01,-0.14938962,0.06080284,0.0017448902,-0.015301347,-0.017717361,-0.06523208
1975-02-01,-0.03315296,0.030334283,0.07664106,-0.1665701,-0.11073353,0.56252646
1975-03-01,0.0022817613,-0.3550185,0.13610163,0.13502784,0.39005053,-0.18965638
1975-04-01,-0.15744297,-0.044159174,-0.027918244,-0.08227837,-0.10388818,-0.3291135
1975-05-01,0.15126877,-0.04053521,-0.039864086,0.047649004,0.0006711006,-0.06872191
1975-06-01,0.0688561,-0.021341372,-0.20428658,0.03355565,-0.38105768,-0.02268362
1975-07-01,-0.102948666,-0.3296505,0.17220743,0.14777894,-0.3849501,0.064024135
1975-08-01,-0.01865692,0.16979146,-0.17972383,0.008858728,-0.049930762,0.19193813
1975-09-01,-0.12737712,-0.39716431,0.1547585,0.06992988,-0.14348383,0.3735412
1975-10-01,-0.043756533,-0.24227159,-0.19354883,0.13972564,-0.3168993,0.33743533
1975-11-01,-0.09838507,-0.2871019,0.28240412,0.21220577,-0.075835705,0.103082895
1975-12-01,-0.06764813,-0.3308584,0.18844834,-0.08214416,0.035703182,0.29461837
1976-01-01,-0.058735024,-0.35951737,0.16829331,0.0527006,0.42053208,-0.16587953
1976-02-01,0.06329439,-0.26484403,0.0017433167,-0.0077777146,0.0840796,-0.2968935
1976-03-01,-0.04572749,-0.061819285,0.02373538,0.10151236,0.268867,0.040899992
1976-04-01,0.07992254,-0.13315955,0.09400284,0.24526568,0.27208534,-0.09520974
1976-05-01,0.013812137,-0.14643529,0.021992112,0.25371388,0.005095744,0.083140925
1976-06-01,-0.066512726,-0.16587952,-0.056857657,0.20905915,-0.02655145,0.14710577
1976-07-01,0.0044252397,-0.28174037,0.056053065,0.08689566,0.14080314,-0.08220222
1976-08-01,-0.084481895,-0.019712448,0.25585946,0.0034865618,0.034060955,0.34744853
1976-09-01,-0.013409829,-0.14844675,0.17191395,0.076301895,-0.137853,0.55100965
1976-10-01,-0.0059003355,-0.23078308,0.35200787,0.20369522,-0.06007601,0.3436938
1976-11-01,-0.118006445,-0.6223499,0.2727558,0.111167446,-0.016091775,0.3123148
1976-12-01,-0.18223949,0.00013408661,0.021589804,0.1129107,0.12350448,0.15863821
1977-01-01,-0.061162136,-0.21469155,0.055059813,-0.12149211,0.71383554,0.10304642
1977-02-01,-0.019555235,-0.42244864,0.18792443,-0.30470115,0.61217606,-0.17461023
1977-03-01,0.008182692,-0.24187472,0.3845864,0.18223819,-0.07392158,0.32189864
1977-04-01,-0.06268772,-0.20415115,0.21385941,0.082104266,0.068096615,0.008737469
1977-05-01,-0.10901008,0.08806791,0.16753706,0.08751315,-0.3028981,-0.16323772
1977-06-01,-0.04923482,-0.31011,0.11955047,0.11580585,0.2339694,0.4499092
1977-07-01,0.10082736,-0.28542322,0.019555235,0.105958894,-0.038000964,0.26475853
1977-08-01,-0.041329503,-0.23785272,0.2110856,0.11580584,-0.18626018,0.26933527
1977-09-01,-0.047015786,-0.22315164,-0.2062315,0.046183646,0.04091344,0.099579155
1977-10-01,-0.018861791,-0.25061217,-0.24978003,0.1632377,-0.22245817,0.6064898
1977-11-01,-0.15824488,-0.20068388,-0.0009708285,0.036197998,0.06310377,0.50788146
1977-12-01,-0.07974654,-0.32106647,0.14146343,0.24631278,0.8321379,0.21788144
1978-01-01,-0.09198241,-0.13431062,-0.13140343,0.014070606,0.6223639,0.030815851
1978-02-01,0.0016280174,-0.43107304,-0.28094754,-0.06232941,-0.15803298,0.5765471
1978-03-01,-0.0073260306,0.26955146,-0.40246668,0.20198917,0.34095126,0.31467056
1978-04-01,0.05511967,-0.5304978,0.4608423,-0.011977482,0.51735747,0.11349535
1978-05-01,-0.07314403,-0.55875534,0.25745767,-0.055003386,0.14640436,0.42700306
1978-06-01,-0.031397294,-0.21745515,0.102913335,0.06744601,-0.32467118,0.29722756
1978-07-01,-0.03686273,-0.28838983,-0.061166562,0.14686951,-0.2533877,0.0084888935
1978-08-01,0.07093461,-0.15547471,-0.35851043,0.017675508,0.0044188737,0.28757584
1978-09-01,0.048026204,-0.24268937,0.0734929,0.13838062,-0.04651451,-0.13198486
1978-10-01,-0.037444174,-0.18291827,-0.040932756,-0.06698086,-0.014884615,0.3556033
1978-11-01,-0.06651571,0.10791359,0.0038374425,0.1168677,-0.021978091,0.45084172
1978-12-01,-0.0229084,-0.20698948,-0.101285316,-0.052445076,0.16803358,0.36025476
1979-01-01,-0.0032719611,-0.77173406,0.0701982,0.029745007,0.14381704,0.43844128
1979-02-01,-0.019036794,-0.10306643,-0.0014872492,0.13429868,0.11660041,0.06097727
1979-03-01,-0.077337004,-0.109015465,0.20955363,0.022308756,0.42639455,0.3582785
1979-04-01,0.02245748,-0.24182686,-0.033463128,0.056069333,0.24703224,0.19140908
1979-05-01,-0.011154378,-0.2503042,0.07763446,0.20137367,-0.39635214,0.089383796
1979-06-01,-0.12314433,0.08521948,0.053838443,0.1582434,-0.19051674,-0.03614018
1979-07-01,0.027216673,0.08492198,0.3872799,0.044320047,0.15021226,0.15184823
1979-08-01,-0.029447556,-0.18159322,0.2288878,0.12522647,-0.40750653,0.38281822
1979-09-01,-0.053838454,0.07852678,0.05383847,-0.007882422,-0.36616096,0.26175603
1979-10-01,-0.031975877,0.019780422,0.10202537,0.18159324,0.0148725035,0.16270515
1979-11-01,-0.04060193,-0.24048838,0.020524025,0.11436953,0.2978962,0.5556366
1979-12-01,0.03896595,-0.07332142,0.020375347,0.15169951,0.34504205,0.10797437
1980-01-01,0.039749026,-0.19968835,0.054840185,0.06993134,0.68112314,0.64999765
1980-02-01,0.028565407,-0.1964545,0.3349698,-0.059421442,0.2840371,0.4279421
1980-03-01,-0.06683226,-0.08044124,0.016034365,0.17853376,0.9611181,0.12611905
1980-04-01,-0.129757,-0.5358708,0.5257651,0.16788912,-0.13555093,0.08300136
1980-05-01,-0.11978605,-0.10213478,-0.09027743,0.08232765,0.026274776,0.11911233
1980-06-01,-0.15872662,-0.38980997,0.4594718,0.13083494,-0.0780159,0.37256294
1980-07-01,0.036110986,-0.14983362,-0.025331592,0.027891695,-0.2941428,0.040961705
1980-08-01,-0.011857343,-0.06925762,-0.033685636,-0.0056591867,-0.13406877,-0.36501735
1980-09-01,-0.060095143,-0.178938,0.34655765,0.0044464944,0.09890099,0.23862891
1980-10-01,-0.08057599,-0.2922564,0.5040716,0.24496181,-0.19578084,0.31651005
1980-11-01,-0.033550877,-0.31677955,0.10712025,0.17786005,-0.11331844,0.07990229
1980-12-01,-0.13204762,-0.22704105,0.023040961,-0.020346116,0.38778883,0.11938186
1981-01-01,0.02522378,-0.21249953,0.13823739,0.07947598,-0.3321362,-0.16430673
1981-02-01,0.16134748,-0.15246992,0.10934992,-0.033960484,-0.28591615,0.056225013
1981-03-01,-0.043260813,-0.21616335,0.05382948,0.030296708,0.44754544,0.011836815
1981-04-01,0.10765891,-0.32664055,-0.022969056,0.04185171,0.51278895,0.112027265
1981-05-01,-0.056084108,-0.20277643,-0.2148951,0.11005445,-0.1272461,0.0077503202
1981-06-01,-0.12428689,-0.33777285,0.3463686,0.046924688,0.0059184073,0.06904821
1981-07-01,-0.23645505,-0.2132041,-0.14401492,0.020573521,-0.011836815,0.06763911
1981-08-01,-0.15641546,-0.10498152,0.45557755,-0.035087775,-0.14725599,0.19587164
1981-09-01,-0.16980228,-0.37976542,0.0056365966,0.064257145,0.061861563,0.04537449
1981-10-01,-0.025505543,-0.10244508,0.025505638,0.03241043,0.08032145,0.46840087
1981-11-01,0.021278191,-0.5636593,0.23363677,0.09427204,-0.54984957,0.39442053
1981-12-01,-0.045938205,-0.32931796,-0.05115204,0.075812146,0.14133754,0.30240315
1982-01-01,-0.086356305,-0.40530244,0.1463666,0.22154579,0.2818223,0.34768724
1982-02-01,0.0033265115,-0.5106864,-0.39385927,0.11057329,0.30084997,-0.5685678
1982-03-01,-0.032067586,-0.3096319,-0.0014636755,-0.04909935,-0.02355175,-0.3458244
1982-04-01,0.012241554,-0.18708315,-0.11815779,0.048034858,0.44122887,-0.13518953
1982-05-01,-0.18029705,0.08582406,0.103920296,0.026079845,0.063336805,0.26944762
1982-06-01,-0.075977564,-0.2989871,-0.42526168,0.0749131,0.030470897,0.1379838
1982-07-01,-0.016632557,-0.33517954,0.06360297,0.05322423,-0.0397851,0.3297241
1982-08-01,-0.089549735,-0.24070649,0.00864892,0.03246679,-0.22753353,0.23458579
1982-09-01,0.012906885,-0.23418657,-0.011842394,0.11496429,-0.11376677,0.5785473
1982-10-01,-0.045107532,-0.07943716,-0.13266137,0.08555794,0.37243646,0.18202683
1982-11-01,-0.09287627,-0.17949872,0.4732964,-0.0034595728,0.45253903,0.5386292
1982-12-01,-0.016765643,-0.30949888,-0.19519985,0.10032763,0.39931482,0.19333701
1983-01-01,0.036888074,0.010462796,-0.029510474,0.19087903,0.58940446,0.19168389
1983-02-01,-0.034741867,-0.46774083,0.26613063,-0.005231404,0.7432612,0.0878607
1983-03-01,0.041180514,-0.24815616,-0.0009389877,-0.020254899,0.16606343,-0.67136306
1983-04-01,-0.03702222,-0.06961787,-0.04198537,0.008584857,0.23273024,0.0721665
1983-05-01,0.010194522,0.027095985,-0.029242229,0.12756568,0.12287084,0.07095919
1983-06-01,-0.012340737,-0.32716376,0.009926224,0.05137503,0.023742508,0.16633171
1983-07-01,0.041180514,-0.15090577,-0.02307182,0.13869919,0.07686136,0.08799484
1983-08-01,0.008182431,-0.5129455,0.034473516,0.06961785,0.06760578,0.38363603
1983-09-01,0.01784042,-0.065191306,-0.25633857,-0.08249517,0.13360192,0.096847974
1983-10-01,-0.012609014,-0.059155084,-0.29456806,0.16740482,-0.028705621,0.42602378
1983-11-01,-0.10355492,-0.11213978,0.21435328,0.25057065,-0.053118803,0.38833088
1983-12-01,-0.076861344,-0.22495022,-0.16928275,0.12635845,0.32300538,0.5967821
1984-01-01,0.025336754,-0.12257154,0.026530648,-0.15454097,0.25973493,-0.7699191
1984-02-01,0.004377556,0.35922483,-0.26689824,-0.03250003,0.41215348,0.16886744
1984-03-01,-0.101347044,-0.033959247,0.0076938868,0.03701024,-0.0476225,-0.12854093
1984-04-01,0.0001326561,-0.005704069,-0.28507167,0.07468375,0.30642885,0.19685733
1984-05-01,-0.052000046,-0.41347998,0.06765308,-0.038734723,-0.038204096,0.09723477
1984-06-01,-0.021489834,0.02308159,-0.29661256,0.03502045,0.29754108,-0.07800007
1984-07-01,-0.04921434,-0.02215309,0.015122509,0.0006632566,0.2032247,0.019367361
1984-08-01,-0.18040836,-0.0851635,0.16780624,0.13835728,-0.16541854,0.08688784
1984-09-01,-0.09975519,0.040193938,0.12429605,0.025602078,-0.31319416,0.2105206
1984-10-01,-0.08038783,-0.10612259,0.023479462,0.1317246,0.2349288,0.19486752
1984-11-01,-0.06301026,-0.5434801,0.0022551059,0.101744965,-0.27618393,0.6021129
1984-12-01,-0.026265312,-0.5119086,0.18584712,0.10121439,0.17045932,0.32685745
1985-01-01,0.1044029,-0.28259632,0.059486937,0.10654173,0.59968174,0.41092768
1985-02-01,0.044782292,0.25559327,-0.23046169,-0.14677897,0.31013408,0.19583896
1985-03-01,0.047723223,-0.5090476,0.16536029,-0.012298417,0.40023336,0.4482239
1985-04-01,-0.12779665,-0.14116447,0.20960787,0.113359354,0.029810334,0.064433075
1985-05-01,-0.16268668,-0.21896534,-0.11910751,0.11924119,-0.1118889,-0.017779231
1985-06-01,0.037429977,0.024596881,-0.13247538,0.1148298,0.53270876,0.03301859
1985-07-01,0.04718852,-0.16536026,0.37550277,0.2231094,0.08247962,0.4353908
1985-08-01,-0.15332921,-0.19490328,-0.112690926,0.113359354,-0.0800734,0.034756422
1985-09-01,-0.0322165,-0.20292394,-0.26602018,0.14851677,-0.03903413,0.15373023
1985-10-01,-0.010827971,-0.31735274,0.05734806,0.05213461,-0.10453658,0.17685664
1985-11-01,-0.038232066,-0.1596121,-0.030879784,0.1235189,0.40504575,0.4611908
1985-12-01,-0.0914361,-0.28005645,0.32697755,0.101328276,0.20078507,0.36507595
1986-01-01,-0.030197954,-0.11716292,-0.020607192,-0.14852734,0.061432768,0.14373195
1986-02-01,0.032142043,-0.45154387,0.20360947,0.14463918,0.5943686,0.7584485
1986-03-01,-0.10238795,-0.39399922,0.059618235,0.21669956,0.21112652,0.3128665
1986-04-01,0.043158464,0.36613414,-0.3310112,0.15734048,0.27372578,-0.060136724
1986-05-01,0.1964812,-0.12623528,0.100962296,0.13867736,-0.2712633,-0.019051934
1986-06-01,0.097851776,-0.21955088,0.13465957,0.05521173,-0.14956418,0.368467
1986-07-01,-0.0024624944,-0.39231437,-0.03564138,0.1061465,-0.24158373,-0.16200623
1986-08-01,-0.00064802467,0.012312507,-0.18468714,0.09461165,-0.06337681,-0.053267647
1986-09-01,-0.06570973,-0.36807823,0.21592192,0.1268833,-0.20710878,0.42290115
1986-10-01,-0.08476168,-0.0047953604,-0.12804976,0.07555972,-0.2230502,0.044324875
1986-11-01,-0.13556683,-0.28085405,-0.07283802,0.16680165,0.07504134,0.5263259
1986-12-01,0.025143374,-0.047046613,0.21993968,0.2043871,0.17950296,0.53630555
1987-01-01,-0.086858466,-0.24053116,0.31937188,0.07631664,-0.057608653,-0.13273756
1987-02-01,-0.0761682,-0.03919766,-0.046621464,-0.017371703,0.2858163,0.24112506
1987-03-01,-0.07037763,-0.22434726,0.07809837,-0.055233072,0.50481844,0.13808267
1987-04-01,-0.008463132,-0.45166406,0.23162258,0.17831968,0.4028155,0.259833
1987-05-01,-0.058944978,0.34490976,0.12457137,0.17787427,0.008611584,0.14075527
1987-06-01,-0.0051966547,-0.44869453,0.030289125,-0.028358925,-0.116108224,0.22598048
1987-07-01,0.1985124,-0.13585556,0.065329455,0.17846815,-0.09873655,0.10126064
1987-08-01,-0.03311014,0.019301891,-0.1250168,0.06844745,0.07483189,0.31239352
1987-09-01,-0.08671,-0.21380547,0.036673594,-0.04647299,0.22998933,0.3459491
1987-10-01,-0.016926264,-0.47022352,0.078098394,0.043355,0.10348783,0.510906
1987-11-01,-0.023013782,-0.07423802,-0.014105225,0.20445147,-0.42434445,0.8200331
1987-12-01,-0.14788213,-0.674675,-0.08195875,-0.16005711,0.22880149,-0.34580064
1988-01-01,0.11484256,-0.40174565,0.053828217,0.12867251,0.02779541,0.33110455
1988-02-01,-0.23117658,0.26425993,-0.08379306,-0.0885386,0.3647302,0.1330113
1988-03-01,0.032947753,-0.39116976,-0.36147612,-0.0036608577,0.1536206,0.23985419
1988-04-01,0.091521524,-0.61868554,0.29978386,-0.0291513,0.4159823,0.16975546
1988-05-01,-0.061149932,-0.22914279,-0.08257274,0.13002837,-0.41855845,0.45896348
1988-06-01,0.0465065,0.14073977,-0.18778864,0.08352188,0.19917798,0.30235997
1988-07-01,-0.02454133,-0.30113974,0.18439893,0.024270153,0.21355024,0.052607916
1988-08-01,-0.032134224,-0.056946732,-0.25964993,0.05165882,0.087860666,-0.08636922
1988-09-01,-0.07484426,-0.14006183,-0.16894192,0.10209735,-0.18941568,0.0626414
1988-10-01,-0.1166052,-0.27280194,0.084742114,0.029151296,0.02047367,0.39401713
1988-11-01,-0.22643104,-0.090979144,0.37625515,-0.08243717,0.20392354,0.39727122
1988-12-01,-0.079725415,-0.50696146,0.5027582,0.0037964464,-0.408525,-0.090708
1989-01-01,-0.16115856,-0.16080122,-0.15091492,-0.11482398,0.2649051,0.47990233
1989-02-01,-0.05526798,-0.6027068,0.11541953,0.16973461,0.53433645,0.27086076
1989-03-01,0.16592303,0.15008113,-0.2976609,-0.05991335,-0.010124522,-0.2878937
1989-04-01,0.21344872,-0.40426618,-0.010481855,0.1170871,0.6217647,0.30504584
1989-05-01,-0.040259857,-0.14257708,0.039902497,0.06706007,0.14364907,0.14889002
1989-06-01,-0.044786118,0.0010720014,0.05955603,0.06551161,-0.084331304,0.3015916
1989-07-01,0.16330257,-0.18712497,0.14805622,-0.06610717,-0.022393083,-0.061223574
1989-08-01,0.044190563,0.03358959,-0.15186787,0.034661602,0.011911201,0.22678928
1989-09-01,-0.09886297,-0.2914671,0.3609094,0.08278284,0.067536496,0.29194355
1989-10-01,-0.0108392,-0.37282062,-0.10886838,0.13030854,-0.49479133,0.64654
1989-11-01,-0.031445574,-0.08873846,-0.14269619,0.089095786,0.5180181,0.13638325
1989-12-01,-0.011434746,-0.41605824,0.19308057,0.119112015,0.46286923,0.3489982
1990-01-01,-0.00026185514,-0.31974134,0.1480866,0.022520686,0.06991887,0.51352394
1990-02-01,0.057218254,-0.20386454,0.15699011,-0.047660064,0.23515785,0.12504217
1990-03-01,0.004320836,-0.33244196,0.1825223,0.2465491,0.6081894,0.5132621
1990-04-01,-0.06599084,-0.33008516,0.16510805,0.053813957,0.3416074,0.22782555
1990-05-01,-0.010998475,-0.43457064,-0.11574583,-0.018461715,0.05001683,0.0028805495
1990-06-01,-0.072275676,-0.09492731,0.032733582,0.04988594,-0.19705597,0.11522212
1990-07-01,0.050016858,-0.274569,-0.20360275,0.092701435,-0.07109728,0.09518918
1990-08-01,-0.19941281,-0.26252308,0.15450239,-0.03561411,-0.103568986,0.469661
1990-09-01,-0.10291429,-0.35155836,0.062586546,0.13145795,-0.22677803,0.3073026
1990-10-01,-0.0005237341,-0.24458508,0.12661338,0.05512328,-0.26854604,0.34003612
1990-11-01,-0.1940445,-0.12608966,0.13852839,0.04124427,0.048838425,0.302458
1990-12-01,-0.06415777,-0.16235843,0.121376015,0.076989315,0.048838425,0.09047556
1991-01-01,-0.080490254,-0.2262964,-0.01237042,-0.16840279,0.27330408,-0.33829004
1991-02-01,0.19842167,-0.07570703,0.059378065,-0.030513715,0.5292895,0.081314944
1991-03-01,-0.074387506,-0.28864333,-0.23289394,0.021607017,0.41960493,0.24410972
1991-04-01,0.00808202,-0.13574484,0.069439314,0.04733751,0.1652689,0.32492995
1991-05-01,-0.14893997,-0.44071713,-0.2914473,0.015999079,0.24295521,0.085273504
1991-06-01,0.016164016,-0.41828546,0.11974573,0.1613104,0.17302103,0.17500034
1991-07-01,0.010885978,-0.18176281,-0.010556126,0.07026406,0.10044789,0.21029727
1991-08-01,-0.0009896278,-0.13970336,0.22365734,0.056079287,0.0806552,0.23734733
1991-09-01,-0.14976467,-0.10737534,0.1337655,0.030018901,0.0138548855,0.24872808
1991-10-01,0.24443969,-0.3120647,-0.06663537,0.14201252,0.23289394,0.6455714
1991-11-01,-0.09516983,-0.4262026,0.18258758,0.16444424,-0.3988227,0.6157175
1991-12-01,-0.056739043,-0.39024583,0.22464696,0.1934735,0.30414763,0.055749394
1992-01-01,-0.055137444,-0.19191048,-0.28197727,-0.07039394,0.19003691,0.23821528
1992-02-01,0.040817786,-0.25360554,0.10371728,0.030512953,0.53785795,0.47562748
1992-03-01,0.05540512,-0.45515174,0.17384362,0.07842367,0.3269437,0.66753805
1992-04-01,-0.0014721155,-0.24370222,0.0611598,0.020341981,0.049115133,0.5121628
1992-05-01,-0.044297338,0.08685489,0.04349432,0.05098877,-0.22188814,0.21533056
1992-06-01,0.09381398,-0.28759807,0.027033377,0.18441609,0.07226753,0.17210384
1992-07-01,0.0635687,-0.027167225,-0.24343458,0.1445351,0.30231923,0.030379152
1992-08-01,-0.021144927,-0.26056457,0.27836388,0.16915962,-0.39385813,0.22001453
1992-09-01,-0.104386464,-0.41058668,0.3328322,0.114022136,-0.3221259,0.32828203
1992-10-01,-0.03171741,-0.26645312,-0.0020074367,0.1454719,0.00026765763,0.10063925
1992-11-01,-0.11924146,-0.43869072,0.12499608,0.1338288,0.0780222,0.39251983
1992-12-01,-0.25735277,-0.13249052,0.09113741,0.3709734,0.6902889,0.031583596
1993-01-01,-0.10724995,-0.38837487,0.11966958,0.14880352,0.37049988,-0.039812468
1993-02-01,0.008241057,-0.042946436,-0.086124994,-0.019383932,0.5933569,-0.68783903
1993-03-01,0.07347319,-0.09332142,-0.08380351,0.13301782,-0.07649102,0.23585701
1993-04-01,-0.009749984,-0.46649092,0.027276706,0.004410696,0.3850088,0.092625
1993-05-01,-0.020892859,-0.26452675,0.4149553,0.068249986,-0.121642806,-0.2003392
1993-06-01,0.13116069,-0.025883913,0.020080376,0.13928565,-0.019383907,-0.28541952
1993-07-01,0.14671426,0.02774105,-0.35541052,0.053624965,0.024142837,-0.15205355
1993-08-01,0.06349101,-0.3533213,0.16284814,0.1549553,-0.119901754,0.33707127
1993-09-01,0.06859817,-0.25164276,-0.023794651,0.068946406,0.079392835,0.4289998
1993-10-01,-0.030875016,0.09924106,-0.11328568,0.019035721,-0.17259815,0.30526775
1993-11-01,-0.055714272,-0.3542499,0.008241082,0.120598175,0.06546421,0.7499372
1993-12-01,-0.08171425,-0.27973205,0.22819634,-0.048285723,0.34206238,0.15681246
1994-01-01,0.018433928,-0.069540404,0.22883502,0.24587047,0.32736117,0.29163748
1994-02-01,-0.037884902,-0.22158857,0.19311133,0.010806084,-0.036994983,0.13793665
1994-03-01,-0.051742125,-0.2987568,-0.25489676,0.06280249,0.7157451,0.1323429
1994-04-01,-0.11340046,-0.13234293,-0.057463028,0.19222142,0.17404172,0.18777184
1994-05-01,0.08772008,-0.0586072,-0.29011193,0.11162063,0.18726332,-0.014111519
1994-06-01,-0.05555606,-0.12407942,0.010806084,0.17518592,0.1006874,0.053267717
1994-07-01,-0.0790752,-0.05975137,0.0640738,0.24231085,-0.034833767,0.12725769
1994-08-01,-0.030384202,-0.011187482,0.16323571,0.03877482,0.084033296,0.25146422
1994-09-01,0.07081173,0.049835175,-0.056191713,-0.10691681,0.31642795,0.5446273
1994-10-01,0.1323429,0.052632045,0.20112057,0.06992181,0.09000845,0.40160546
1994-11-01,-0.10717106,-0.25019294,-0.37160265,0.04169882,0.10526409,0.43567643
1994-12-01,0.06979468,-0.1270034,-0.0035596609,0.22896214,0.27689034,0.48703718
1995-01-01,-0.061531447,-0.1795353,0.03729534,-0.013176894,0.1016504,-0.15612282
1995-02-01,-0.025765562,-0.20612445,0.11176844,0.016353464,-0.18765324,0.5081344
1995-03-01,0.024236107,-0.04717802,0.119768664,0.104826964,0.04964869,-0.09235597
