,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1988-01-01,-3.512034e-05,-6.0092847e-05,2.7763006e-06,-4.6383553e-05,-2.017626e-05,-7.750543e-05
1988-02-01,-3.668783e-05,-6.290347e-05,-8.7793666e-08,-4.979964e-05,-1.8457791e-05,-7.407681e-05
1988-03-01,-3.4624536e-05,-6.425128e-05,1.0570267e-06,-4.560631e-05,-1.999234e-05,-8.12285e-05
1988-04-01,-3.0439562e-05,-6.525386e-05,-2.4425478e-06,-5.1623858e-05,-1.5022532e-05,-7.599858e-05
1988-05-01,-2.652477e-05,-6.309632e-05,-7.1231902e-06,-5.0474657e-05,-1.759853e-05,-8.177102e-05
1988-06-01,-2.4024836e-05,-6.0913775e-05,-8.733991e-06,-4.1511295e-05,-1.7503979e-05,-9.060522e-05
1988-07-01,-2.1738822e-05,-6.683017e-05,-9.604406e-06,-4.3328277e-05,-2.1116226e-05,-8.3911684e-05
1988-08-01,-2.4089313e-05,-6.302613e-05,-6.6477587e-06,-4.073765e-05,-1.9559198e-05,-8.9333276e-05
1988-09-01,-2.8358632e-05,-5.7692905e-05,-7.966136e-06,-3.6962545e-05,-1.8937524e-05,-9.061033e-05
1988-10-01,-2.9387835e-05,-5.7258836e-05,-6.9417797e-06,-4.5259287e-05,-1.9904637e-05,-8.1064805e-05
1988-11-01,-2.9465502e-05,-6.829508e-05,-3.8763146e-06,-4.704594e-05,-1.9355433e-05,-8.359458e-05
1988-12-01,-3.1141815e-05,-6.641084e-05,-1.6169162e-06,-4.7394155e-05,-2.1007767e-05,-7.732931e-05
1989-01-01,-3.633305e-05,-6.332219e-05,4.9998976e-06,-4.84549e-05,-1.861133e-05,-7.956646e-05
1989-02-01,-3.848323e-05,-6.249841e-05,7.357088e-06,-4.525778e-05,-1.6559032e-05,-8.225172e-05
1989-03-01,-3.6530357e-05,-6.2508356e-05,-1.1940347e-06,-4.4719833e-05,-2.0186857e-05,-8.636447e-05
1989-04-01,-3.240318e-05,-6.533223e-05,-2.394482e-06,-4.239318e-05,-1.94803e-05,-8.027115e-05
1989-05-01,-2.7559168e-05,-6.814756e-05,-7.445228e-06,-4.6479512e-05,-1.748559e-05,-8.287594e-05
1989-06-01,-2.308167e-05,-6.936759e-05,-9.336404e-06,-4.8089518e-05,-1.7790562e-05,-8.2437706e-05
1989-07-01,-2.471947e-05,-7.27155e-05,-6.9441944e-06,-4.4192937e-05,-1.9810064e-05,-8.14877e-05
1989-08-01,-2.6365133e-05,-6.29859e-05,-8.263236e-06,-4.8995575e-05,-1.8004645e-05,-7.9083555e-05
1989-09-01,-2.8542898e-05,-6.14242e-05,-4.8664174e-06,-4.7683356e-05,-1.5802269e-05,-8.1774306e-05
1989-10-01,-2.5329975e-05,-6.4148866e-05,-7.096374e-06,-4.6174548e-05,-1.8964285e-05,-8.26311e-05
1989-11-01,-2.8883604e-05,-6.8931935e-05,-3.4234642e-06,-4.5723245e-05,-1.7889119e-05,-8.500959e-05
1989-12-01,-3.0947587e-05,-6.546702e-05,-2.1104763e-06,-4.830704e-05,-1.7800347e-05,-7.692996e-05
1990-01-01,-3.8858045e-05,-6.187931e-05,5.226075e-06,-4.6283927e-05,-1.9941705e-05,-7.82997e-05
1990-02-01,-3.326354e-05,-6.998662e-05,-5.1571755e-07,-4.8414833e-05,-1.3461666e-05,-8.0881386e-05
1990-03-01,-3.803864e-05,-6.2200284e-05,1.8723244e-06,-4.527282e-05,-1.6290574e-05,-8.216895e-05
1990-04-01,-2.6916568e-05,-6.703142e-05,-1.9893996e-06,-4.7491507e-05,-1.9099203e-05,-8.1352766e-05
1990-05-01,-2.5886728e-05,-6.4700835e-05,-7.631049e-06,-4.85248e-05,-1.8544017e-05,-8.545043e-05
1990-06-01,-2.3378307e-05,-6.729246e-05,-1.0471956e-05,-4.9375554e-05,-1.8339344e-05,-7.961168e-05
1990-07-01,-2.1700374e-05,-7.3570285e-05,-6.12403e-06,-4.3818094e-05,-1.8793902e-05,-8.638424e-05
1990-08-01,-2.241507e-05,-7.1630835e-05,-8.996765e-06,-4.227583e-05,-1.9051078e-05,-8.422539e-05
1990-09-01,-2.4571676e-05,-6.493654e-05,-5.5829487e-06,-4.931178e-05,-1.8199884e-05,-8.252395e-05
1990-10-01,-2.5021549e-05,-6.41693e-05,-6.7345104e-06,-4.1502353e-05,-1.852708e-05,-8.883196e-05
1990-11-01,-2.9024592e-05,-6.0524257e-05,-6.990784e-06,-4.3442466e-05,-2.000494e-05,-8.088101e-05
1990-12-01,-3.159129e-05,-6.3650274e-05,-6.202597e-07,-4.455305e-05,-1.7873677e-05,-8.0080856e-05
1991-01-01,-3.7971964e-05,-5.7735928e-05,4.090249e-06,-4.672557e-05,-1.8599074e-05,-7.845578e-05
1991-02-01,-4.124112e-05,-5.8290978e-05,4.7348526e-06,-4.975596e-05,-1.5972731e-05,-7.532464e-05
1991-03-01,-3.3109667e-05,-6.58468e-05,7.628315e-07,-4.686246e-05,-1.971983e-05,-7.972008e-05
1991-04-01,-2.9146087e-05,-6.8652604e-05,-2.752933e-06,-4.9966555e-05,-1.7511902e-05,-7.599725e-05
1991-05-01,-2.2711245e-05,-7.067321e-05,-5.4189004e-06,-5.2675678e-05,-1.2972868e-05,-8.379992e-05
1991-06-01,-2.3641896e-05,-7.1481365e-05,-6.678648e-06,-4.4202025e-05,-1.7403867e-05,-8.7503984e-05
1991-07-01,-2.2542315e-05,-6.705943e-05,-8.88802e-06,-3.877676e-05,-1.8791017e-05,-9.074947e-05
1991-08-01,-2.3370594e-05,-6.913761e-05,-9.790877e-06,-3.87209e-05,-1.9318193e-05,-8.361996e-05
1991-09-01,-2.6320688e-05,-6.4395776e-05,-7.1239365e-06,-4.321549e-05,-1.5846668e-05,-8.237062e-05
1991-10-01,-3.1340758e-05,-6.354076e-05,-5.695999e-06,-4.080897e-05,-1.6661676e-05,-8.393837e-05
1991-11-01,-2.8113349e-05,-6.274746e-05,-3.342979e-06,-4.639588e-05,-1.7515216e-05,-8.397635e-05
1991-12-01,-3.2090302e-05,-6.2920764e-05,1.2915258e-06,-5.0018978e-05,-1.5824791e-05,-8.044441e-05
1992-01-01,-3.229302e-05,-6.5912434e-05,-1.6797236e-06,-4.8759313e-05,-1.8290892e-05,-7.70678e-05
1992-02-01,-3.861725e-05,-6.696747e-05,4.6171613e-06,-4.4692813e-05,-1.2362708e-05,-7.691083e-05
1992-03-01,-3.1611566e-05,-6.6808025e-05,3.7513624e-07,-4.662289e-05,-1.586768e-05,-8.121769e-05
1992-04-01,-2.7460854e-05,-6.858593e-05,-1.1347978e-06,-4.66419e-05,-1.9323905e-05,-8.19581e-05
1992-05-01,-2.4507219e-05,-6.730964e-05,-4.4635594e-06,-5.22685e-05,-1.48278095e-05,-8.353904e-05
1992-06-01,-2.3728002e-05,-6.495871e-05,-8.844888e-06,-4.7428584e-05,-1.6055537e-05,-8.618039e-05
1992-07-01,-2.6725764e-05,-6.117841e-05,-1.1042505e-05,-4.2284766e-05,-1.8578781e-05,-8.199196e-05
1992-08-01,-2.2991999e-05,-6.970224e-05,-8.026145e-06,-4.238194e-05,-1.9691252e-05,-8.6902866e-05
1992-09-01,-2.3921324e-05,-6.976975e-05,-5.853865e-06,-4.383271e-05,-1.8990357e-05,-8.560374e-05
1992-10-01,-2.6272475e-05,-6.4272775e-05,-6.509316e-06,-4.876111e-05,-1.7876362e-05,-8.10407e-05
1992-11-01,-2.5694942e-05,-6.7991765e-05,-6.833102e-06,-4.6965426e-05,-1.7444847e-05,-8.5340645e-05
1992-12-01,-3.1010404e-05,-6.1830266e-05,6.336621e-07,-4.7914848e-05,-2.0559057e-05,-7.841707e-05
1993-01-01,-3.839795e-05,-5.6639576e-05,4.5064908e-06,-4.9698574e-05,-1.7960465e-05,-7.13153e-05
1993-02-01,-3.8410726e-05,-6.451297e-05,-5.030121e-07,-5.045594e-05,-1.6202826e-05,-7.854605e-05
1993-03-01,-3.3072087e-05,-6.545981e-05,-1.9803628e-07,-4.516176e-05,-1.7846969e-05,-8.013351e-05
1993-04-01,-3.0173542e-05,-6.543336e-05,-2.072378e-06,-4.9317892e-05,-1.890503e-05,-7.7197e-05
1993-05-01,-2.5421208e-05,-7.05378e-05,-5.8368882e-06,-5.3415803e-05,-1.2882339e-05,-7.858923e-05
1993-06-01,-2.4928455e-05,-7.207856e-05,-7.1235904e-06,-4.4931083e-05,-1.7961647e-05,-8.377748e-05
1993-07-01,-2.5137591e-05,-6.8975816e-05,-8.667826e-06,-4.114291e-05,-2.169993e-05,-8.338989e-05
1993-08-01,-2.4243494e-05,-6.72485e-05,-6.9944826e-06,-4.752153e-05,-1.6696376e-05,-8.070389e-05
1993-09-01,-2.2220258e-05,-6.962597e-05,-6.84231e-06,-4.746376e-05,-1.5705225e-05,-8.386951e-05
1993-10-01,-2.4509625e-05,-6.7615736e-05,-7.6533115e-06,-4.2764717e-05,-1.5875003e-05,-8.584552e-05
1993-11-01,-2.865095e-05,-6.7652516e-05,-6.340124e-06,-4.5367033e-05,-1.7002032e-05,-7.958777e-05
1993-12-01,-3.2160486e-05,-6.322957e-05,-1.7978191e-06,-4.7498677e-05,-2.0905916e-05,-7.7463264e-05
1994-01-01,-3.616557e-05,-6.2169835e-05,2.8695292e-06,-4.5285473e-05,-1.8862691e-05,-7.7489894e-05
1994-02-01,-3.93685e-05,-6.559065e-05,5.6596728e-06,-4.641021e-05,-1.2776813e-05,-7.8862526e-05
1994-03-01,-3.5019704e-05,-6.34558e-05,1.667995e-06,-4.7130405e-05,-1.7520219e-05,-7.6284145e-05
1994-04-01,-3.1288073e-05,-6.435522e-05,-3.5364365e-06,-4.773951e-05,-1.8823797e-05,-7.380827e-05
1994-05-01,-2.6132559e-05,-6.899587e-05,-6.130152e-06,-4.7021083e-05,-1.6700013e-05,-8.329039e-05
1994-06-01,-2.6682008e-05,-6.184602e-05,-8.619913e-06,-4.4563887e-05,-1.7658647e-05,-8.482471e-05
1994-07-01,-2.5358082e-05,-6.44298e-05,-9.320964e-06,-4.740026e-05,-1.9724876e-05,-7.985187e-05
1994-08-01,-2.3657187e-05,-6.533534e-05,-8.685022e-06,-4.566602e-05,-1.8921815e-05,-8.377739e-05
1994-09-01,-2.8381508e-05,-6.262914e-05,-6.3735256e-06,-4.6247576e-05,-1.659933e-05,-8.078272e-05
1994-10-01,-2.5462314e-05,-6.6470915e-05,-3.7478685e-06,-4.8185575e-05,-1.4035594e-05,-8.2803694e-05
1994-11-01,-2.8637643e-05,-6.3951564e-05,-3.106554e-06,-4.7057263e-05,-1.55518e-05,-7.860673e-05
1994-12-01,-3.2496155e-05,-6.263733e-05,1.457272e-08,-4.7531805e-05,-1.921933e-05,-7.565748e-05
1995-01-01,-3.70831e-05,-6.378805e-05,3.7974796e-06,-4.9091104e-05,-1.648959e-05,-7.6125325e-05
1995-02-01,-3.8240967e-05,-6.177097e-05,3.754093e-06,-5.016689e-05,-1.3429238e-05,-7.511047e-05
1995-03-01,-3.5553396e-05,-6.355131e-05,1.6858835e-06,-4.755015e-05,-1.8277427e-05,-7.817465e-05
1995-04-01,-2.8650638e-05,-6.863027e-05,-3.1771963e-06,-4.9869308e-05,-1.6739592e-05,-8.13872e-05
1995-05-01,-2.6172844e-05,-7.05283e-05,-6.4602796e-06,-4.57361e-05,-1.5689644e-05,-8.39314e-05
1995-06-01,-2.2695285e-05,-7.1487186e-05,-9.963686e-06,-4.871089e-05,-1.554466e-05,-8.556941e-05
1995-07-01,-2.4613113e-05,-6.425443e-05,-7.919722e-06,-4.17547e-05,-1.9279658e-05,-8.757357e-05
1995-08-01,-2.528586e-05,-6.357581e-05,-8.655643e-06,-4.24258e-05,-1.8451974e-05,-8.127662e-05
1995-09-01,-2.507403e-05,-6.9514455e-05,-8.921861e-06,-4.1385883e-05,-1.8402236e-05,-8.106351e-05
1995-10-01,-2.7746864e-05,-6.292453e-05,-6.0290195e-06,-4.4264172e-05,-1.9186738e-05,-8.5538486e-05
1995-11-01,-2.9718056e-05,-6.207819e-05,-3.9215365e-06,-4.469271e-05,-1.9407928e-05,-8.152129e-05
1995-12-01,-3.2920165e-05,-6.489806e-05,2.07819e-06,-4.2962823e-05,-1.9606228e-05,-8.86461e-05
1996-01-01,-3.6101002e-05,-6.161859e-05,3.7023904e-06,-4.5383073e-05,-1.8159395e-05,-7.6883145e-05
1996-02-01,-3.861138e-05,-5.7710444e-05,1.6604504e-06,-4.7748876e-05,-1.7868184e-05,-7.523615e-05
1996-03-01,-3.4819674e-05,-6.4706415e-05,1.0390578e-06,-4.5683057e-05,-1.6113572e-05,-8.2332415e-05
1996-04-01,-3.097204e-05,-6.5166954e-05,-2.3019957e-06,-4.4150303e-05,-1.9214398e-05,-8.183029e-05
1996-05-01,-2.5566274e-05,-6.874775e-05,-6.6817e-06,-4.757932e-05,-1.6403164e-05,-8.0290076e-05
1996-06-01,-2.2081753e-05,-6.905934e-05,-8.248547e-06,-4.9057217e-05,-1.6707436e-05,-8.687392e-05
1996-07-01,-2.218379e-05,-6.762218e-05,-9.296532e-06,-3.910212e-05,-1.9505169e-05,-9.006967e-05
1996-08-01,-2.4558909e-05,-6.633349e-05,-5.6041436e-06,-4.2235282e-05,-1.7060705e-05,-8.811885e-05
1996-09-01,-2.4803092e-05,-6.0823197e-05,-8.033115e-06,-3.7357735e-05,-1.9094725e-05,-9.297618e-05
1996-10-01,-2.9128476e-05,-6.511894e-05,-5.9936497e-06,-4.293867e-05,-1.8660734e-05,-8.252924e-05
1996-11-01,-3.071532e-05,-6.047172e-05,-5.0670587e-06,-4.4403452e-05,-1.7728635e-05,-8.058083e-05
1996-12-01,-3.2811673e-05,-6.4467706e-05,-1.469373e-06,-4.3908276e-05,-2.2343023e-05,-7.953655e-05
1997-01-01,-3.793499e-05,-6.195061e-05,1.3496228e-06,-5.059317e-05,-1.32914665e-05,-7.3034746e-05
1997-02-01,-4.2020478e-05,-6.214994e-05,6.708423e-06,-5.109726e-05,-1.3132344e-05,-7.511517e-05
1997-03-01,-3.301248e-05,-6.4919645e-05,-2.6234845e-06,-4.4651173e-05,-1.9467809e-05,-8.083832e-05
1997-04-01,-2.930303e-05,-6.78916e-05,-4.85527e-06,-4.6636862e-05,-1.6860726e-05,-8.102232e-05
1997-05-01,-2.477734e-05,-7.0653834e-05,-4.1613807e-06,-5.0859373e-05,-1.5170702e-05,-8.3896244e-05
1997-06-01,-2.4024626e-05,-6.685733e-05,-5.0461126e-06,-5.3768814e-05,-1.1115546e-05,-8.008689e-05
1997-07-01,-2.3048227e-05,-6.722937e-05,-8.498056e-06,-5.134289e-05,-1.7746708e-05,-8.023575e-05
1997-08-01,-2.1522124e-05,-7.135682e-05,-8.241177e-06,-4.9236296e-05,-1.5130025e-05,-8.50635e-05
1997-09-01,-1.9460691e-05,-6.872662e-05,-6.5170902e-06,-4.974414e-05,-1.2872188e-05,-8.87807e-05
1997-10-01,-2.7307638e-05,-6.383104e-05,-2.4650706e-06,-5.1250387e-05,-1.147992e-05,-8.0543534e-05
1997-11-01,-2.8621087e-05,-6.485688e-05,-1.8957104e-06,-4.2548796e-05,-1.3310064e-05,-8.6534164e-05
1997-12-01,-3.1779262e-05,-6.2303836e-05,-6.381997e-07,-4.6892907e-05,-1.5666641e-05,-7.936784e-05
1998-01-01,-3.4715296e-05,-6.350764e-05,2.0266111e-06,-4.5362813e-05,-1.45643735e-05,-7.519675e-05
1998-02-01,-3.4649005e-05,-6.1033956e-05,1.4983211e-06,-5.0254846e-05,-1.5978363e-05,-6.977742e-05
1998-03-01,-3.2461274e-05,-6.641836e-05,2.1276767e-06,-4.721052e-05,-1.4972588e-05,-8.020192e-05
1998-04-01,-2.791127e-05,-6.8210626e-05,-2.6345037e-07,-4.767001e-05,-1.575321e-05,-8.329788e-05
1998-05-01,-2.793956e-05,-6.487066e-05,-4.1669446e-06,-4.8633658e-05,-1.7080176e-05,-8.408802e-05
1998-06-01,-2.3898036e-05,-6.752094e-05,-7.3542847e-06,-4.511464e-05,-1.6857068e-05,-8.676285e-05
1998-07-01,-2.30402e-05,-7.450979e-05,-4.4394124e-06,-4.2029806e-05,-1.9807681e-05,-8.4690575e-05
1998-08-01,-2.5414449e-05,-6.3680614e-05,-5.5071155e-06,-4.1404328e-05,-1.9447674e-05,-8.5693726e-05
1998-09-01,-2.6060481e-05,-6.381006e-05,-6.7713327e-06,-4.4858833e-05,-1.8093371e-05,-8.265085e-05
1998-10-01,-2.7190703e-05,-6.549567e-05,-6.850278e-06,-4.1973977e-05,-1.9708088e-05,-8.473165e-05
1998-11-01,-3.1259668e-05,-6.163601e-05,-5.569992e-06,-4.2689517e-05,-2.019623e-05,-8.096615e-05
1998-12-01,-3.2926502e-05,-6.470098e-05,-7.408755e-07,-4.527561e-05,-2.061248e-05,-8.099092e-05
1999-01-01,-3.821738e-05,-6.117461e-05,2.404904e-06,-4.6184312e-05,-1.9811157e-05,-7.753781e-05
1999-02-01,-3.8446247e-05,-6.058009e-05,1.6077963e-06,-4.9425133e-05,-1.7075685e-05,-7.492321e-05
1999-03-01,-3.747286e-05,-6.334436e-05,9.908009e-07,-4.5635094e-05,-2.0414249e-05,-7.721277e-05
1999-04-01,-2.9402112e-05,-6.7085144e-05,-6.403009e-06,-4.7779704e-05,-1.9614452e-05,-7.742262e-05
1999-05-01,-2.4073135e-05,-6.829654e-05,-6.7386204e-06,-4.674409e-05,-1.7595723e-05,-8.5749416e-05
1999-06-01,-2.5154988e-05,-6.670253e-05,-6.467748e-06,-4.969602e-05,-1.5438365e-05,-8.2704486e-05
1999-07-01,-2.6484398e-05,-6.618398e-05,-7.58555e-06,-4.500305e-05,-1.9311063e-05,-8.2882914e-05
1999-08-01,-2.5628606e-05,-6.691203e-05,-7.542669e-06,-4.2797088e-05,-1.7349408e-05,-8.443982e-05
1999-09-01,-2.3387875e-05,-6.61753e-05,-5.7782577e-06,-4.6165555e-05,-1.784309e-05,-8.0593585e-05
1999-10-01,-2.6961188e-05,-6.719362e-05,-7.5850708e-06,-4.199699e-05,-1.8126264e-05,-8.405189e-05
1999-11-01,-2.5603897e-05,-6.691336e-05,-4.1934127e-06,-4.9133258e-05,-1.8015153e-05,-8.248811e-05
1999-12-01,-3.4001812e-05,-6.464477e-05,-1.2448826e-06,-4.429913e-05,-2.028401e-05,-7.9394216e-05
2000-01-01,-3.6977737e-05,-6.302462e-05,4.1275725e-06,-4.641731e-05,-1.4162704e-05,-8.159735e-05
2000-02-01,-4.048198e-05,-6.1636136e-05,4.9609084e-06,-4.871343e-05,-1.4349491e-05,-7.483688e-05
2000-03-01,-3.7465208e-05,-6.190924e-05,1.6967628e-06,-4.90029e-05,-1.7452528e-05,-7.307151e-05
2000-04-01,-3.053948e-05,-6.5500724e-05,-2.9956373e-06,-4.390802e-05,-1.956725e-05,-8.307366e-05
2000-05-01,-2.4754647e-05,-7.1100054e-05,-8.10681e-06,-5.0986277e-05,-1.6087019e-05,-8.030722e-05
2000-06-01,-2.4953019e-05,-6.5347835e-05,-7.836562e-06,-4.880398e-05,-1.792044e-05,-8.219096e-05
2000-07-01,-2.5220437e-05,-6.908984e-05,-7.792788e-06,-4.642111e-05,-1.8607574e-05,-8.083819e-05
2000-08-01,-2.3224797e-05,-6.9090755e-05,-9.260543e-06,-4.4721426e-05,-1.8128585e-05,-8.4727515e-05
2000-09-01,-2.4594674e-05,-6.0263003e-05,-7.89491e-06,-4.7217025e-05,-1.6836138e-05,-7.629765e-05
2000-10-01,-2.5020816e-05,-6.886815e-05,-8.627499e-06,-4.537613e-05,-1.9098934e-05,-8.165936e-05
2000-11-01,-2.7938517e-05,-6.6331944e-05,-3.1675686e-06,-4.696473e-05,-1.920501e-05,-7.905427e-05
2000-12-01,-3.356005e-05,-6.2104504e-05,-4.693593e-07,-4.8721864e-05,-2.1541042e-05,-7.2840296e-05
2001-01-01,-3.683941e-05,-6.458776e-05,2.4883564e-06,-4.6981688e-05,-1.6781009e-05,-7.557357e-05
2001-02-01,-4.016648e-05,-6.296488e-05,6.010921e-06,-4.599416e-05,-2.100797e-05,-7.695255e-05
2001-03-01,-3.3319873e-05,-6.605806e-05,-2.9132832e-06,-4.578627e-05,-1.9797435e-05,-7.7912075e-05
2001-04-01,-2.9433435e-05,-6.76309e-05,-2.974567e-06,-4.5999837e-05,-1.9384372e-05,-7.882029e-05
2001-05-01,-2.66566e-05,-6.52923e-05,-6.709443e-06,-5.2773532e-05,-1.558601e-05,-8.070959e-05
2001-06-01,-2.4505141e-05,-6.7953835e-05,-8.9545465e-06,-4.4415567e-05,-1.9786421e-05,-8.2906234e-05
2001-07-01,-2.5330954e-05,-6.7359484e-05,-7.20883e-06,-4.6497178e-05,-1.8280001e-05,-8.356797e-05
2001-08-01,-2.6182846e-05,-6.57767e-05,-9.063989e-06,-4.291831e-05,-2.0039412e-05,-8.115442e-05
2001-09-01,-2.4600602e-05,-6.797668e-05,-4.9514147e-06,-5.0660125e-05,-1.5087132e-05,-7.738811e-05
2001-10-01,-2.5066787e-05,-7.196579e-05,-6.4284404e-06,-4.823647e-05,-1.7618497e-05,-7.913066e-05
2001-11-01,-3.005844e-05,-6.5407556e-05,-3.9113957e-06,-4.2422238e-05,-2.1443073e-05,-8.570397e-05
2001-12-01,-3.2782948e-05,-6.498972e-05,-1.1355676e-06,-4.2937656e-05,-1.9655135e-05,-8.733324e-05
2002-01-01,-3.585376e-05,-6.535344e-05,2.760019e-06,-4.5701236e-05,-1.6478663e-05,-8.013084e-05
2002-02-01,-3.9390045e-05,-6.303184e-05,3.2111486e-06,-4.633598e-05,-1.5731115e-05,-8.226567e-05
2002-03-01,-3.189466e-05,-6.358333e-05,1.1152706e-06,-4.9042097e-05,-1.7797272e-05,-7.803999e-05
2002-04-01,-2.6880187e-05,-6.779057e-05,-3.834166e-06,-4.524005e-05,-1.8438694e-05,-8.531987e-05
2002-05-01,-2.722442e-05,-6.360985e-05,-6.8985e-06,-4.557631e-05,-1.8510187e-05,-8.4716434e-05
2002-06-01,-2.5766773e-05,-6.184023e-05,-7.598185e-06,-4.5232468e-05,-1.9071218e-05,-8.471367e-05
2002-07-01,-2.5530011e-05,-6.460603e-05,-7.280627e-06,-4.739413e-05,-1.6622489e-05,-8.158144e-05
2002-08-01,-2.2836872e-05,-6.7986824e-05,-9.480093e-06,-4.813108e-05,-1.8980987e-05,-8.150158e-05
2002-09-01,-2.1401514e-05,-6.810983e-05,-9.157644e-06,-4.9604336e-05,-1.4847109e-05,-7.8311874e-05
2002-10-01,-2.4922052e-05,-6.209378e-05,-7.760155e-06,-4.51836e-05,-1.6685044e-05,-8.46462e-05
2002-11-01,-2.7245529e-05,-6.72565e-05,-5.066289e-06,-4.5747798e-05,-1.7731321e-05,-7.5750664e-05
2002-12-01,-2.9142899e-05,-6.486007e-05,-1.3151276e-06,-4.660214e-05,-1.8407767e-05,-8.020477e-05
2003-01-01,-3.698494e-05,-6.0453665e-05,1.8298523e-06,-4.8327573e-05,-1.7204038e-05,-7.538526e-05
2003-02-01,-3.6552912e-05,-6.324854e-05,4.1945796e-06,-4.9498467e-05,-1.55092e-05,-7.852294e-05
2003-03-01,-3.3624e-05,-6.4279884e-05,-6.779097e-07,-5.0027767e-05,-1.4969866e-05,-7.8452125e-05
2003-04-01,-2.7440328e-05,-6.691713e-05,-3.7375219e-06,-4.8800946e-05,-1.6500633e-05,-8.2962484e-05
2003-05-01,-2.4929383e-05,-6.855891e-05,-8.395406e-06,-4.563798e-05,-1.9472445e-05,-8.289373e-05
2003-06-01,-1.9951269e-05,-7.204949e-05,-6.380925e-06,-5.1558203e-05,-1.3439478e-05,-8.895324e-05
2003-07-01,-2.405381e-05,-6.397669e-05,-1.04396e-05,-4.3612745e-05,-1.9498537e-05,-8.478938e-05
2003-08-01,-2.3821141e-05,-7.258188e-05,-7.766697e-06,-4.3079326e-05,-1.8239867e-05,-8.559307e-05
2003-09-01,-2.6240126e-05,-6.425828e-05,-8.334861e-06,-4.5501554e-05,-1.751957e-05,-8.391924e-05
2003-10-01,-2.5248686e-05,-6.754047e-05,-7.45131e-06,-4.7151116e-05,-1.6393597e-05,-8.239302e-05
2003-11-01,-2.7392443e-05,-6.444976e-05,-5.009067e-06,-4.8846414e-05,-1.6407692e-05,-8.041879e-05
2003-12-01,-3.2709213e-05,-6.2985244e-05,-1.8762333e-07,-4.6486508e-05,-2.174381e-05,-7.411761e-05
2004-01-01,-3.6853475e-05,-6.269393e-05,7.6745926e-07,-4.7279766e-05,-1.5939593e-05,-8.007871e-05
2004-02-01,-3.8755614e-05,-6.0807713e-05,3.39142e-06,-5.0945964e-05,-1.525576e-05,-7.650071e-05
2004-03-01,-3.7198468e-05,-6.304091e-05,1.0170538e-06,-4.790986e-05,-1.8062476e-05,-7.877211e-05
2004-04-01,-2.8761699e-05,-6.639257e-05,-4.2126167e-06,-5.026787e-05,-1.6260243e-05,-7.8121804e-05
2004-05-01,-2.5075979e-05,-6.921927e-05,-7.8136745e-06,-5.0364928e-05,-1.7805507e-05,-8.350782e-05
2004-06-01,-2.474075e-05,-6.6548666e-05,-1.1169065e-05,-4.0930765e-05,-1.8162744e-05,-8.3299776e-05
2004-07-01,-2.283096e-05,-7.106637e-05,-9.476586e-06,-4.3060696e-05,-1.828121e-05,-8.1284685e-05
2004-08-01,-2.2190798e-05,-6.735035e-05,-9.668524e-06,-4.297961e-05,-2.0001205e-05,-8.476131e-05
2004-09-01,-2.4055962e-05,-6.5933295e-05,-7.79001e-06,-5.0020088e-05,-1.6529479e-05,-8.249053e-05
2004-10-01,-2.5560446e-05,-6.270443e-05,-6.985922e-06,-4.2758544e-05,-1.8492334e-05,-8.4516396e-05
2004-11-01,-2.5981208e-05,-6.3566054e-05,-3.5025214e-06,-4.8642632e-05,-1.8116241e-05,-8.120799e-05
2004-12-01,-2.9627063e-05,-6.330416e-05,-1.8353192e-06,-4.865742e-05,-1.7933311e-05,-7.54877e-05
2005-01-01,-3.5879748e-05,-5.8801623e-05,7.2398143e-07,-4.8934293e-05,-2.0330195e-05,-7.477328e-05
2005-02-01,-3.7649294e-05,-6.109885e-05,2.7673555e-06,-4.9738424e-05,-1.4568416e-05,-7.7519086e-05
2005-03-01,-3.2598102e-05,-6.472259e-05,9.86982e-07,-4.761587e-05,-1.7992717e-05,-8.053173e-05
2005-04-01,-3.4184097e-05,-6.21557e-05,-1.2646725e-06,-4.6036366e-05,-1.8521954e-05,-7.989419e-05
2005-05-01,-2.639348e-05,-6.687671e-05,-5.226415e-06,-4.7186968e-05,-1.8043536e-05,-8.298619e-05
2005-06-01,-2.178242e-05,-6.81147e-05,-6.885185e-06,-5.5257668e-05,-1.4635205e-05,-8.321166e-05
2005-07-01,-2.415509e-05,-6.567192e-05,-9.552146e-06,-4.396733e-05,-1.9788315e-05,-8.36974e-05
2005-08-01,-2.5708243e-05,-6.766668e-05,-8.507629e-06,-4.3039036e-05,-1.8909377e-05,-8.2194805e-05
2005-09-01,-2.4439834e-05,-6.2714e-05,-8.244605e-06,-4.8834463e-05,-1.9418592e-05,-8.095853e-05
2005-10-01,-2.499468e-05,-6.437559e-05,-6.664378e-06,-4.662653e-05,-1.7333685e-05,-8.5666084e-05
2005-11-01,-2.8539624e-05,-6.6239125e-05,-5.3730637e-06,-4.3615222e-05,-2.0848529e-05,-7.8243465e-05
2005-12-01,-3.2601052e-05,-5.5513512e-05,-3.4694162e-07,-4.4388806e-05,-2.2866247e-05,-7.890511e-05
2006-01-01,-3.755367e-05,-6.116844e-05,6.3434695e-06,-5.0651186e-05,-1.7028648e-05,-7.178574e-05
