,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1984-02-01,-5.2739415e-06,8.967967e-06,1.4543388e-05,9.05816e-06,5.1389725e-06,-4.306443e-06
1984-03-01,8.836141e-07,1.81832e-06,1.2682183e-05,-1.945089e-06,7.0493697e-06,4.3266482e-07
1984-04-01,1.1960656e-05,-1.4367397e-06,1.1526106e-05,2.2282766e-06,4.8356014e-06,5.2045652e-06
1984-05-01,1.6568578e-05,-2.0024818e-06,1.2165634e-05,-1.5679325e-06,-1.1989687e-06,9.09916e-06
1984-06-01,1.748688e-05,-6.24144e-06,4.606023e-06,1.9986983e-06,6.376431e-07,9.484516e-06
1984-07-01,2.1422471e-05,-1.1095333e-05,2.982597e-06,1.23132195e-05,-2.5606278e-07,1.1927863e-05
1984-08-01,1.2485405e-05,-3.8725557e-07,1.6470185e-05,6.426235e-06,-8.381416e-06,1.1681885e-05
1984-09-01,1.4633581e-05,-2.7246278e-07,-1.1390504e-05,6.2540566e-06,9.1641414e-07,1.6453789e-05
1984-10-01,8.508818e-06,7.319941e-06,7.4593263e-06,3.876303e-06,-1.3711469e-06,-6.332266e-07
1984-11-01,9.05816e-06,-1.1497759e-06,6.5410204e-06,2.9088042e-06,-9.857904e-07,6.2130566e-06
1984-12-01,1.3345707e-06,3.6139318e-06,2.025819e-05,3.6303245e-06,4.8684014e-06,-9.4479765e-07
1985-01-01,2.7441056e-06,4.575835e-06,8.688585e-06,1.7072816e-06,3.3143588e-06,4.112444e-07
1985-02-01,-1.8438514e-06,1.3596233e-05,5.992835e-06,1.3553035e-05,1.5963655e-05,7.914132e-07
1985-03-01,1.2291559e-05,-4.8733637e-07,1.7674422e-05,3.6081328e-06,8.256575e-06,-3.217654e-06
1985-04-01,8.878669e-06,-8.988718e-08,9.829091e-06,6.7877336e-06,-4.133515e-06,5.66768e-07
1985-05-01,8.636744e-06,-5.239468e-06,1.1888624e-06,4.5067136e-06,-4.945694e-06,1.2637167e-05
1985-06-01,1.2939578e-05,-7.788331e-06,7.790004e-06,1.0071024e-05,-5.446833e-06,1.2412522e-05
1985-07-01,1.4330653e-05,-6.1466853e-06,7.245668e-06,5.655864e-06,-2.7597198e-06,1.8023202e-06
1985-08-01,2.3178247e-05,-8.1339385e-06,1.7052327e-05,1.0598073e-05,9.163799e-06,7.2802286e-06
1985-09-01,1.7855866e-05,5.149268e-07,4.040143e-06,7.5999124e-06,-3.6583006e-06,3.910536e-06
1985-10-01,1.3596233e-05,-1.567365e-06,1.4347934e-05,5.102891e-06,-2.4227484e-06,9.7599695e-06
1985-11-01,1.3553035e-05,2.1220112e-06,9.837735e-06,3.0465162e-06,4.610396e-06,-2.3881876e-06
1985-12-01,6.666771e-06,-1.2129021e-08,5.828668e-06,-2.664674e-06,-2.6733178e-06,-1.3513636e-06
1986-01-01,2.6525668e-06,8.329429e-06,1.137342e-05,4.743124e-06,1.00176185e-05,-5.3335316e-06
1986-02-01,-5.5522105e-06,3.955887e-06,2.117017e-05,4.5856723e-06,1.1723307e-05,-4.7999565e-06
1986-03-01,8.521871e-06,7.629664e-06,1.7225226e-05,1.9528015e-06,7.367249e-06,-2.6394264e-06
1986-04-01,1.3577694e-05,-5.0513336e-07,7.297276e-06,8.09232e-08,5.4341435e-06,5.5828423e-06
1986-05-01,2.3995482e-05,-2.613182e-06,1.4627345e-05,2.4513865e-06,-6.625851e-07,1.9353029e-06
1986-06-01,6.9998714e-06,-3.2429743e-06,-6.628099e-06,-2.6896305e-07,-2.761888e-06,1.3612676e-05
1986-07-01,2.236852e-05,-1.4323305e-06,6.2476247e-06,6.7811925e-06,-3.2079915e-06,9.571522e-06
1986-08-01,2.1397595e-05,-4.9136725e-06,4.9355585e-06,-1.3973404e-06,-1.7384737e-06,6.6499924e-06
1986-09-01,1.25105435e-05,-7.905175e-06,8.268202e-06,3.885907e-06,-4.6512578e-06,1.1058524e-05
1986-10-01,1.5738224e-05,-3.2167372e-06,7.655908e-06,2.7312926e-06,-4.176618e-07,7.1748145e-06
1986-11-01,5.4341435e-06,1.6553968e-06,6.7899455e-06,5.4953707e-06,-7.703995e-06,1.1215976e-05
1986-12-01,1.3498968e-05,9.256626e-06,8.583098e-06,5.600341e-06,2.1189917e-06,-6.776805e-06
1987-01-01,1.9006693e-06,4.8574293e-08,8.545387e-06,1.909444e-06,1.0300926e-05,-1.3723635e-05
1987-02-01,-9.150448e-06,-4.8406e-06,6.66696e-06,3.2436583e-06,1.5980095e-05,-6.525923e-06
1987-03-01,5.7891884e-06,2.1815576e-06,8.56294e-06,2.2781096e-06,3.419209e-06,2.137669e-06
1987-04-01,1.3768116e-05,4.6112837e-07,8.756051e-06,3.6123201e-06,2.9803268e-06,7.771232e-07
1987-05-01,1.1292803e-05,-4.8932707e-06,1.3733003e-05,4.2618703e-06,3.1558811e-06,6.8776244e-06
1987-06-01,1.05642575e-05,-4.4017142e-06,8.808718e-06,2.4448855e-06,2.4975525e-06,8.343497e-06
1987-07-01,1.576943e-05,-2.286295e-06,1.6524311e-05,3.0944357e-06,-3.28866e-07,5.7891884e-06
1987-08-01,1.4724883e-05,-2.4969559e-06,8.887717e-06,6.8776244e-06,-2.997287e-06,1.0388703e-05
1987-09-01,1.6296093e-05,4.8574293e-08,4.4198678e-06,2.6994385e-06,4.084577e-07,1.619076e-05
1987-10-01,1.3381898e-05,-4.956455e-07,4.454978e-06,3.4894329e-06,-2.3231405e-07,5.4556367e-06
1987-11-01,1.790241e-05,-2.7620263e-07,1.3952445e-05,5.016751e-06,-2.7778442e-06,6.8951776e-06
1987-12-01,1.1819466e-05,4.4198678e-06,5.6048557e-06,1.1721204e-06,6.4914057e-06,-5.060043e-06
1988-01-01,-3.1201016e-06,6.7284236e-06,1.4743742e-05,5.9110207e-06,1.1942349e-05,-9.437128e-06
1988-02-01,2.4350702e-06,2.8239301e-06,1.9029163e-05,1.1494449e-06,9.156829e-06,-3.4851582e-06
1988-03-01,5.859911e-07,5.4427983e-06,1.0434516e-05,6.8315894e-06,4.2206593e-06,2.4747496e-06
1988-04-01,7.5458265e-06,7.288363e-07,1.8806955e-05,2.6096604e-06,1.347842e-06,6.2363943e-06
1988-05-01,1.5545276e-05,-8.326093e-06,1.0378964e-05,9.4742645e-06,-2.552224e-07,1.3815235e-05
1988-06-01,1.3243847e-05,-5.381851e-06,-3.2867574e-06,2.8477407e-06,-1.2392811e-06,6.2998806e-06
1988-07-01,2.2973334e-05,-8.484811e-06,1.7299122e-05,5.157104e-06,2.2537279e-08,7.0299902e-06
1988-08-01,1.2783563e-05,-7.215058e-06,-4.2073298e-06,1.009327e-05,2.923589e-07,1.4362817e-05
1988-09-01,2.2013082e-05,-3.937508e-06,-5.0247327e-06,5.9665726e-06,2.9191615e-06,5.339629e-06
1988-10-01,9.204443e-06,-3.2629505e-06,1.0101208e-05,3.3159595e-06,-1.8741557e-06,7.299812e-06
1988-11-01,1.29978325e-05,3.760375e-06,1.2188364e-05,4.4508015e-06,3.9190927e-06,-1.6122722e-06
1988-12-01,6.117356e-06,3.4350014e-06,1.8545068e-05,2.7525057e-06,4.974576e-06,-1.0706881e-05
1989-01-01,7.786024e-06,9.542768e-06,9.961994e-06,1.3505429e-05,7.0573733e-06,-4.9903174e-06
1989-02-01,3.5937846e-06,1.0790456e-05,1.7172715e-06,8.095449e-06,1.0151642e-05,-3.6128622e-06
1989-03-01,5.2947144e-07,1.2181845e-06,-2.3951143e-06,2.9250223e-06,1.1109863e-05,-9.891228e-06
1989-04-01,-1.0935764e-07,-7.94098e-08,1.2157921e-05,2.585657e-06,3.304318e-06,-4.431349e-06
1989-05-01,1.3665136e-05,-1.6165577e-06,6.1690153e-06,3.2544194e-06,-1.8461287e-06,8.983807e-06
1989-06-01,1.4453675e-05,-1.3115263e-05,1.1848497e-05,-1.6165577e-06,-7.5455755e-06,8.923918e-06
1989-07-01,1.7058846e-05,-1.1458324e-05,1.1888427e-05,9.413008e-06,3.2244716e-06,1.423408e-05
1989-08-01,2.485441e-05,3.6976417e-07,1.4463651e-05,7.5963762e-06,-2.6446505e-06,1.0950163e-05
1989-09-01,6.7978544e-06,3.4141267e-06,1.3585282e-05,6.857743e-06,7.5904245e-07,1.5192301e-05
1989-10-01,2.2588603e-05,-2.375149e-06,1.1848497e-05,1.1483207e-06,-2.0158186e-06,4.871421e-06
1989-11-01,5.4603297e-06,1.0385265e-06,5.4004413e-06,1.0984077e-06,3.7834398e-06,4.995236e-07
1989-12-01,1.0700627e-05,6.2089457e-06,1.5920952e-05,3.404144e-06,5.6699428e-06,2.3002212e-07
1990-01-01,-6.555303e-06,4.2639767e-06,1.2290915e-05,5.4559314e-06,1.1457381e-05,-9.347648e-06
1990-02-01,5.8808655e-07,6.0477396e-06,3.3304168e-06,6.964474e-07,6.2811305e-06,3.738849e-06
1990-03-01,-1.7874845e-06,7.5897806e-06,1.7808914e-05,5.6309727e-06,9.0151225e-06,-7.930634e-06
1990-04-01,1.9250929e-05,6.8812733e-06,1.3724595e-05,4.7224203e-06,5.7393336e-06,6.0310704e-06
1990-05-01,1.03821185e-05,-2.779394e-06,-5.2466567e-06,2.3968569e-06,-2.3459543e-06,6.7812507e-06
1990-06-01,1.0948923e-05,-1.5832542e-05,1.4758178e-05,2.5385598e-06,-2.329285e-06,1.4508118e-05
1990-07-01,2.1576492e-05,-5.746777e-06,2.2801614e-06,2.1467968e-06,-1.7958228e-06,1.059884e-05
1990-08-01,1.8058974e-05,1.4716352e-06,6.597871e-06,1.7150422e-05,-4.5464876e-06,1.2074197e-05
1990-09-01,1.6150181e-05,-8.239047e-06,1.8133833e-06,6.2144463e-06,2.0967855e-06,1.7817249e-05
1990-10-01,1.2082532e-05,-2.8627474e-06,8.7982335e-07,8.3814666e-07,-7.7057484e-07,1.2324257e-05
1990-11-01,1.0740539e-05,1.0131916e-06,1.5716741e-05,1.1048796e-06,-7.2888142e-06,-1.2790297e-06
1990-12-01,1.6466765e-06,1.5716578e-06,1.2524302e-05,1.4132856e-06,5.8310216e-06,-1.8710125e-07
1991-01-01,-1.6454287e-06,5.339476e-06,5.2698015e-06,3.475674e-06,1.3726592e-05,-1.675616e-05
1991-02-01,-1.8631617e-06,4.7036956e-06,2.8573122e-06,3.824054e-06,7.5255302e-06,-1.1547963e-05
1991-03-01,8.936444e-06,1.8208957e-06,8.814513e-06,3.01408e-06,8.2658225e-06,7.9024176e-08
1991-04-01,3.310197e-06,2.3260436e-06,1.8690924e-05,8.718711e-06,5.8272053e-06,7.2294133e-06
1991-05-01,1.6147791e-05,3.1011732e-06,6.6110442e-06,7.734554e-06,-5.1552997e-06,9.981566e-06
1991-06-01,1.3569821e-05,-4.8243382e-06,-2.8560244e-06,3.4843833e-06,-2.5193003e-07,6.036229e-06
1991-07-01,1.8725761e-05,-7.744893e-07,-3.761801e-06,1.4118512e-05,-1.3754325e-06,6.5413697e-06
1991-08-01,9.171596e-06,-9.70158e-06,5.03465e-06,2.256369e-06,6.799746e-07,4.7211142e-06
1991-09-01,1.4031419e-05,2.552486e-06,9.363204e-06,6.1842875e-06,-4.658861e-06,1.3613368e-05
1991-10-01,5.8359146e-06,-3.892441e-06,3.284069e-06,3.5714766e-06,-2.8386057e-06,1.368011e-06
1991-11-01,3.040208e-06,1.2025339e-06,1.7880953e-05,9.499636e-07,-6.0324965e-08,3.0837546e-06
1991-12-01,-2.0634761e-06,1.25421175e-05,1.0721862e-05,5.731403e-06,6.14945e-06,1.0283475e-06
1992-01-01,7.962772e-06,9.0672984e-08,5.727059e-06,7.1598333e-07,6.84063e-06,7.502458e-07
1992-02-01,-1.810964e-06,1.3342178e-05,2.3544213e-05,5.9926024e-06,8.95642e-06,-1.286959e-05
1992-03-01,1.6365957e-05,4.6134883e-06,7.32889e-06,1.778164e-06,3.6455385e-06,-1.1085576e-06
1992-04-01,8.562383e-06,-2.691013e-07,8.185481e-06,5.0246526e-06,5.6756617e-06,8.21118e-06
1992-05-01,1.1414842e-05,-2.4277178e-06,7.5858698e-06,4.536392e-06,-2.0679436e-06,1.5166719e-05
1992-06-01,2.6593683e-05,-5.1773823e-06,-2.9416697e-06,1.0155651e-05,-1.8452338e-06,9.384712e-06
1992-07-01,1.6948441e-05,-1.0265547e-05,5.084614e-06,2.0865336e-06,-3.6954734e-06,4.853333e-06
1992-08-01,1.03869315e-05,-3.4813274e-06,2.1464948e-06,6.7635337e-06,-4.918111e-07,1.3856137e-05
1992-09-01,2.2644788e-05,1.6753693e-06,7.911374e-06,1.0198477e-05,3.0711817e-08,8.6223445e-06
1992-10-01,9.538904e-06,-4.0723753e-06,4.5106935e-06,5.1188763e-06,1.632543e-06,9.932934e-06
1992-11-01,1.209155e-05,-1.0571675e-06,4.8790316e-06,1.2899036e-06,-5.203081e-06,8.9906825e-06
1992-12-01,1.0181349e-05,1.5811456e-06,1.8952866e-05,4.8105067e-06,1.2134384e-05,-6.7021174e-06
1993-01-01,6.0530583e-06,4.3077307e-07,1.8074774e-05,9.583782e-06,1.13587375e-05,-4.4815315e-06
1993-02-01,1.9946528e-06,-1.6416088e-06,1.3997997e-06,4.824986e-06,1.12627895e-05,-7.388626e-06
1993-03-01,3.6640704e-06,4.4891785e-06,1.263478e-05,3.7887949e-06,6.350485e-06,-3.0423835e-06
1993-04-01,1.0504838e-05,-1.0755393e-06,1.353665e-05,4.201349e-06,1.0735101e-05,1.8987048e-06
1993-05-01,4.6235e-06,3.4338009e-06,1.709615e-05,1.6972263e-06,-5.286638e-07,1.642455e-05
1993-06-01,1.12723865e-05,2.157758e-06,-1.4689067e-06,1.0418487e-05,-2.476314e-06,1.2049524e-05
1993-07-01,2.031026e-05,-5.795955e-06,3.6448764e-06,7.3387055e-06,-1.9870058e-06,4.8834045e-07
1993-08-01,1.7575869e-05,-1.0275689e-06,9.862015e-06,9.593372e-06,-4.4911285e-06,9.238385e-06
1993-09-01,2.19317e-05,-2.4091569e-06,1.1828859e-05,1.7643906e-06,-8.731877e-08,6.5327768e-06
1993-10-01,1.05719955e-05,-4.1361345e-06,6.2929175e-06,1.2462915e-06,-4.078567e-06,9.660536e-06
1993-11-01,2.3592365e-06,1.0735966e-06,2.1001906e-06,6.706323e-07,1.3614263e-06,8.969742e-06
1993-12-01,9.526215e-06,-1.0651274e-07,1.7163315e-05,2.157758e-06,6.436836e-06,-2.553068e-06
1994-01-01,3.292662e-07,4.8895454e-06,8.67527e-06,5.207294e-07,1.1982342e-05,-1.601463e-05
1994-02-01,-8.834802e-06,6.3429143e-06,7.239305e-06,1.09031935e-05,8.196617e-06,-4.3093387e-06
1994-03-01,5.794638e-06,8.166244e-07,1.19475335e-05,4.436999e-06,8.414187e-06,-5.997681e-06
1994-04-01,-3.8654944e-06,2.4669134e-08,1.4828165e-05,5.816473e-07,2.800869e-06,3.7929894e-06
1994-05-01,6.995626e-06,-2.081415e-06,-1.7681123e-06,3.7233658e-06,3.4622826e-06,1.033751e-05
1994-06-01,1.4349509e-05,-1.0732016e-05,8.892843e-06,4.0627747e-06,-2.5165573e-06,1.2513214e-05
1994-07-01,1.4192861e-05,-6.328395e-06,1.5350335e-05,5.4726333e-06,6.3081025e-06,4.489215e-06
1994-08-01,1.2321754e-05,-7.268296e-06,1.0720432e-05,6.899896e-06,-6.815746e-06,5.28117e-06
1994-09-01,8.187912e-06,-2.4208239e-06,8.022558e-06,2.6268099e-06,-3.5695957e-06,1.0511565e-05
1994-10-01,1.2043263e-05,2.7399474e-06,1.2939654e-05,-5.2361065e-07,5.9773956e-06,4.0366685e-06
1994-11-01,9.5716605e-06,4.6850982e-07,1.021567e-05,2.4005385e-06,1.2910095e-07,3.7581776e-06
1994-12-01,7.526498e-06,5.0984127e-06,5.037491e-06,2.53108e-06,8.344563e-06,-1.1471762e-05
1995-01-01,-7.054041e-08,7.1893446e-06,1.8604827e-05,6.0883576e-06,9.8714445e-06,1.8085848e-06
1995-02-01,-6.1880455e-06,9.051913e-06,1.829026e-05,5.1612114e-06,8.886353e-06,2.0263906e-07
1995-03-01,7.4708005e-06,4.5983033e-06,-1.5440382e-06,2.0900407e-06,5.566839e-06,1.3201789e-06
1995-04-01,1.508664e-05,2.4402834e-07,2.5122245e-06,7.0187525e-08,2.379773e-06,7.421131e-06
1995-05-01,1.1651233e-05,-2.6781381e-06,5.9559097e-06,3.6819984e-07,3.2572534e-06,8.497282e-06
1995-06-01,1.5467433e-05,-7.926446e-06,7.777089e-06,5.999864e-07,-2.818866e-06,1.1154549e-05
1995-07-01,1.9904488e-05,-9.5820615e-06,1.8654497e-05,6.1876963e-06,-1.361921e-06,1.1303555e-05
1995-08-01,1.2247256e-05,-7.388371e-06,6.9989474e-06,2.8541763e-07,-3.803958e-06,5.285383e-06
1995-09-01,1.5409485e-05,-6.5522836e-06,7.3217925e-06,-6.003356e-07,-1.3702011e-06,7.892981e-06
1995-10-01,8.033709e-06,1.2241799e-08,1.1717459e-05,1.394681e-06,6.993214e-07,5.3631084e-08
1995-11-01,1.366281e-05,-2.6119124e-06,1.2735663e-05,1.8334213e-06,2.8541763e-07,4.2423453e-06
1995-12-01,4.3830732e-06,4.474132e-06,5.914517e-06,1.5850783e-06,4.5651905e-06,-7.727773e-06
1996-01-01,8.47067e-07,3.879919e-06,1.8639214e-05,4.1409075e-06,1.0269614e-05,-1.2382297e-05
1996-02-01,-6.6765715e-06,6.795781e-06,-3.4547265e-06,6.1118117e-06,8.415707e-06,-2.491768e-06
1996-03-01,1.0791591e-05,2.817971e-06,3.3849428e-06,1.9000145e-06,5.9048252e-06,-6.0016027e-06
1996-04-01,9.558651e-06,4.0779123e-06,1.06386e-05,2.6379785e-06,6.0218226e-06,3.060959e-06
1996-05-01,1.5183381e-05,-2.95075e-06,1.1538556e-05,8.380666e-07,-7.818526e-07,1.5310361e-06
1996-06-01,1.6245329e-05,-3.850706e-06,7.47975e-06,3.0789597e-06,-1.3758254e-06,1.146656e-05
1996-07-01,1.709129e-05,-1.1203352e-05,1.1980519e-06,7.020768e-06,-6.7385554e-07,1.1484553e-05
1996-08-01,1.8594212e-05,-1.2228338e-06,-3.2387325e-06,1.1277567e-05,1.306049e-06,8.901683e-06
1996-09-01,1.7253282e-05,-7.072551e-06,-1.666609e-05,-2.0327934e-06,-4.5166744e-06,3.0699593e-06
1996-10-01,1.46524035e-05,-8.8890374e-08,8.784686e-06,3.8979197e-06,1.18103344e-07,3.879919e-06
1996-11-01,8.244715e-06,3.1059608e-06,1.351846e-05,7.3007686e-07,2.1160085e-06,6.410846e-08
1996-12-01,4.7618814e-06,9.370633e-07,7.920731e-06,3.0339652e-06,7.461749e-06,-3.0497467e-06
1997-01-01,-5.775655e-08,3.720692e-06,1.826675e-05,-2.9062794e-06,1.1845339e-05,-5.138114e-06
1997-02-01,1.6356935e-06,1.1678931e-05,1.5212667e-05,8.360548e-06,1.4155477e-05,-9.513678e-06
1997-03-01,1.0053998e-05,9.5048017e-07,1.2882949e-05,1.4301258e-06,4.8268193e-06,-1.1138603e-05
1997-04-01,9.515621e-06,-1.9479921e-07,1.9489307e-06,7.1555405e-07,1.0777367e-06,3.7011123e-06
1997-05-01,2.0459425e-05,-5.470931e-06,-4.7465655e-06,8.096256e-06,-2.6615598e-06,6.25597e-06
1997-06-01,1.6132806e-05,5.678441e-06,1.3822661e-05,7.146751e-06,-6.978393e-06,1.2520759e-05
1997-07-01,1.4605765e-05,-5.774382e-06,1.147337e-05,7.29358e-06,-5.1674797e-06,7.910268e-06
1997-08-01,2.1027168e-05,2.1632877e-07,7.6166107e-06,6.7551955e-06,-5.1576862e-06,1.4889636e-05
1997-09-01,2.4560904e-05,-4.1102976e-06,7.6166107e-06,6.176633e-07,-2.553883e-06,8.301817e-06
1997-10-01,4.6016794e-06,1.7237908e-06,9.623298e-06,2.3208995e-06,-1.1648808e-07,2.7613933e-06
1997-11-01,-3.875364e-06,5.6197023e-06,-8.995921e-07,1.8901992e-06,1.6063277e-06,9.075127e-06
1997-12-01,7.871116e-06,5.903581e-06,5.14985e-06,2.0468215e-06,8.830408e-06,-1.6337435e-06
1998-01-01,-2.4101973e-07,1.1002085e-06,2.2385699e-05,6.65673e-06,1.3328041e-05,-5.666905e-06
1998-02-01,1.4921279e-06,5.1151874e-06,1.831846e-05,7.1357426e-06,5.541944e-06,-3.271849e-06
1998-03-01,6.282233e-06,5.759677e-06,9.870459e-06,5.6377467e-06,7.1792892e-06,3.4342956e-06
1998-04-01,1.287516e-05,5.7945144e-06,1.4068333e-05,1.8230785e-06,-2.2528657e-06,1.5356745e-06
1998-05-01,1.2082615e-05,-4.9359005e-07,5.698712e-06,6.7786605e-06,-5.8068326e-07,9.225969e-06
1998-06-01,1.5879861e-05,-5.9281847e-06,1.727276e-06,6.1428836e-06,5.0797826e-07,1.43905745e-05
1998-07-01,2.4092715e-05,-6.7468536e-06,8.215695e-06,1.7186256e-05,-9.4647476e-07,1.0811058e-05
1998-08-01,1.0811058e-05,-7.8181e-06,2.8420654e-06,7.7453915e-06,2.2585446e-06,1.3406425e-05
1998-09-01,1.687272e-05,-2.1309352e-06,6.229977e-06,1.7534039e-06,2.3717657e-06,1.0419142e-05
1998-10-01,9.504667e-06,-3.3502329e-06,1.3328041e-05,-3.1940363e-07,-1.2779856e-07,7.884741e-06
1998-11-01,5.4200136e-06,-3.00186e-06,1.01839905e-05,1.6663107e-06,1.7795319e-06,-2.2267377e-06
1998-12-01,8.180858e-06,3.1120544e-06,6.2996514e-06,-1.6257945e-06,7.283801e-06,-9.063526e-06
1999-01-01,-1.2177479e-05,1.0569973e-05,6.071892e-06,3.1802665e-06,1.0337037e-05,-1.7117338e-05
1999-02-01,5.055117e-07,4.9152404e-06,1.3140307e-05,8.280771e-06,1.0594071e-05,-6.546841e-06
1999-03-01,2.15213e-06,3.8630096e-06,9.686424e-06,6.842991e-06,5.814858e-06,-1.4543693e-06
1999-04-01,6.7947985e-06,-3.6712809e-06,1.41363125e-05,6.2164727e-06,-9.3226845e-07,5.4052107e-06
1999-05-01,1.9702693e-05,-2.586923e-06,3.3328797e-06,-2.6592097e-06,-5.65526e-06,9.300871e-06
1999-06-01,1.3686506e-05,-2.9644361e-06,1.0063941e-05,2.9955227e-06,-3.823894e-06,-4.7442882e-07
1999-07-01,1.8353265e-05,-1.7435304e-06,-1.3258505e-06,1.3903376e-05,-5.060865e-06,4.9634327e-06
1999-08-01,2.2096316e-05,7.798833e-06,7.2446055e-06,1.7196617e-05,-8.538853e-06,7.1642826e-06
1999-09-01,1.5228703e-05,-1.1893026e-06,1.8546041e-05,9.231917e-07,1.1320299e-06,5.268663e-06
1999-10-01,2.593908e-06,-1.01694095e-05,2.095905e-06,-4.6753194e-06,1.9031286e-06,3.2927164e-06
1999-11-01,1.3566019e-05,4.923273e-06,5.4614356e-06,3.5818812e-06,-1.3660137e-06,2.3609718e-06
1999-12-01,6.4333435e-06,2.256551e-06,1.09153625e-05,1.4211946e-06,3.1802665e-06,-1.3615259e-05
2000-01-01,-5.309681e-06,5.3900876e-06,3.7464488e-06,6.566421e-06,9.668387e-06,-1.6276099e-06
2000-02-01,-2.6911366e-06,7.5654934e-06,2.2640248e-05,8.604853e-06,8.91908e-06,5.970196e-06
2000-03-01,-1.5389815e-06,8.774052e-06,2.249522e-05,1.0127638e-05,1.6032718e-06,7.9756865e-07
2000-04-01,3.4322256e-06,1.0715084e-06,8.282572e-06,1.4824182e-06,6.9612142e-06,1.5065889e-06
2000-05-01,1.8627834e-05,-5.349968e-06,6.6147622e-06,2.2397799e-06,1.1359662e-06,6.81619e-06
2000-06-01,1.7322589e-05,-3.343761e-06,3.6739366e-06,1.0715805e-05,-2.3205139e-06,6.5583627e-06
2000-07-01,2.0916035e-05,1.6911508e-07,1.679888e-05,9.297761e-06,-6.5270433e-07,5.9621416e-06
2000-08-01,2.396966e-05,-4.157526e-06,7.9602905e-06,5.7043144e-06,-3.3518154e-06,1.0989745e-05
2000-09-01,1.2367498e-05,-4.5281486e-06,1.031295e-05,3.859248e-06,-4.3516047e-07,9.386389e-06
2000-10-01,1.3140976e-05,-6.2047184e-07,1.1755164e-05,5.9218546e-06,-2.739478e-06,9.692558e-06
2000-11-01,1.5098842e-05,4.1734747e-06,1.2383614e-05,2.449262e-06,8.0562313e-07,6.783961e-06
2000-12-01,3.5611374e-06,1.9336148e-06,1.8772858e-05,3.754507e-06,1.0893058e-05,1.1279044e-06
2001-01-01,-5.8022124e-07,8.218107e-06,1.8976883e-05,8.255993e-06,7.081617e-06,-6.6130888e-06
2001-02-01,2.734545e-06,4.780224e-06,1.468663e-05,1.3234021e-06,1.4440389e-05,-1.17557065e-05
2001-03-01,8.928415e-06,1.1623997e-06,1.3114484e-05,-2.455432e-06,8.170755e-06,-1.4894104e-06
2001-04-01,1.3436496e-05,-4.949834e-07,8.757939e-06,6.13094e-07,5.679947e-06,-1.2562668e-07
2001-05-01,1.5128171e-06,-4.396934e-06,1.1239281e-05,1.8727005e-06,4.202506e-06,1.2584125e-05
2001-06-01,9.9512545e-06,-6.0259044e-06,-6.897215e-06,7.611983e-06,-2.086068e-06,1.0216434e-05
2001-07-01,1.1315045e-05,-7.276045e-06,9.222007e-06,7.479386e-06,-2.9479124e-06,1.26030645e-05
2001-08-01,1.43078e-05,-6.19638e-06,5.1211755e-06,4.145688e-06,-3.7623977e-06,3.6342608e-06
2001-09-01,1.4582452e-05,-8.927527e-07,1.9024235e-05,5.6136487e-06,-1.7735365e-06,1.5946243e-05
2001-10-01,1.8219223e-05,-1.707238e-06,1.667549e-05,3.7857972e-06,-8.3593477e-07,8.09499e-06
2001-11-01,7.1195027e-06,-2.5217232e-06,5.4526463e-06,-4.038884e-08,-1.5841215e-06,1.78747e-06
2001-12-01,1.3720615e-05,2.317829e-06,-9.009193e-06,1.4275793e-06,1.1542339e-05,-1.0211974e-05
2002-01-01,5.5322453e-06,1.1418746e-05,9.887917e-06,8.137191e-06,3.519337e-06,-8.727293e-06
2002-02-01,-7.494236e-09,1.2273231e-06,1.0911292e-05,1.1258053e-05,7.1899376e-06,-8.69346e-06
2002-03-01,5.692942e-06,9.363546e-06,9.566531e-06,3.739231e-06,9.997868e-06,2.7750648e-06
2002-04-01,8.543157e-06,8.3827035e-07,2.9019284e-06,-7.940471e-07,2.3775574e-06,6.26831e-07
2002-05-01,1.233217e-05,-2.696761e-07,1.0082444e-05,7.968039e-06,-7.289498e-06,8.11182e-06
2002-06-01,1.2103814e-05,-3.4159093e-06,1.5320256e-07,1.7686107e-06,-5.6233475e-06,8.560073e-06
2002-07-01,1.0547614e-05,7.959825e-07,9.177478e-06,6.555616e-06,-1.4791149e-06,7.621278e-06
2002-08-01,1.8836075e-05,-4.853704e-06,1.5021691e-05,8.289429e-06,-4.701469e-06,8.094903e-06
2002-09-01,1.0496868e-05,-4.43928e-06,7.925752e-06,-5.8236765e-08,-5.403199e-07,1.36346425e-05
2002-10-01,2.024004e-05,-7.771305e-07,1.2264507e-05,-1.6820995e-06,-1.3776225e-06,6.37801e-06
2002-11-01,4.30589e-06,-2.7815913e-06,1.46664715e-05,4.0267914e-06,-4.6168934e-06,9.972493e-06
2002-12-01,9.439664e-06,2.8680952e-06,1.0065527e-05,5.2954347e-06,3.0203373e-06,3.0203373e-06
2003-01-01,3.6909514e-06,3.360965e-06,1.7906423e-05,3.3783326e-06,7.919989e-06,-3.2821845e-06
2003-02-01,7.6449214e-07,5.992173e-06,1.1219854e-05,3.0830815e-06,1.1845092e-05,-9.656134e-06
2003-03-01,-3.2561293e-06,7.0516035e-06,1.1714834e-05,7.390274e-06,7.902621e-06,4.133828e-06
2003-04-01,1.3573179e-05,2.3189023e-06,8.3715495e-06,6.591359e-06,-3.837951e-06,5.870599e-06
