,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1988-06-01,-1.4809007e-05,-8.576994e-05,-3.3967743e-05,-5.7025154e-05,5.239843e-05,-0.00019956651
1988-07-01,-1.5637399e-05,-8.2335784e-05,-3.463479e-05,-5.7379726e-05,5.3891163e-05,-0.00021325749
1988-08-01,-1.4843871e-05,-8.4487525e-05,-3.4299806e-05,-5.6909008e-05,4.8223435e-05,-0.00020382178
1988-09-01,-1.5564523e-05,-8.5603235e-05,-3.33497e-05,-5.7678888e-05,4.2180203e-05,-0.0001781877
1988-10-01,-1.4509947e-05,-8.3598454e-05,-3.5759804e-05,-5.7156652e-05,3.1082076e-05,-9.723814e-05
1988-11-01,-1.1106926e-05,-8.084087e-05,-3.8366983e-05,-6.1219325e-05,9.416475e-06,-1.8653132e-05
1988-12-01,-6.4987644e-06,-8.0091624e-05,-3.805245e-05,-6.1854356e-05,-1.0846432e-05,5.4937263e-05
1989-01-01,-2.6863136e-06,-8.163607e-05,-3.91497e-05,-6.2402076e-05,-2.9721563e-05,-2.093893e-05
1989-02-01,-1.4656755e-06,-8.1560414e-05,-3.9249535e-05,-6.340594e-05,-2.5875614e-05,5.737493e-05
1989-03-01,-6.12076e-06,-8.132504e-05,-3.801269e-05,-6.3103405e-05,-1.3750671e-06,4.0590443e-05
1989-04-01,-1.0475572e-05,-7.921372e-05,-3.8551785e-05,-6.050837e-05,1.6473548e-05,-2.7416354e-05
1989-05-01,-1.5698388e-05,-8.129833e-05,-3.5378678e-05,-5.981928e-05,4.0039504e-05,-0.00011935932
1989-06-01,-1.4802101e-05,-8.25454e-05,-3.5781173e-05,-5.8727626e-05,4.3663294e-05,-8.8456276e-05
1989-07-01,-1.4699883e-05,-8.069124e-05,-3.6626876e-05,-5.758328e-05,4.9914397e-05,-0.000132378
1989-08-01,-1.529291e-05,-8.124077e-05,-3.546469e-05,-5.6302288e-05,5.6667817e-05,-0.00019120146
1989-09-01,-1.4993586e-05,-8.238726e-05,-3.4429457e-05,-5.71013e-05,4.335551e-05,-0.00016889587
1989-10-01,-1.6014385e-05,-8.2224324e-05,-3.5237485e-05,-5.9254256e-05,3.1497417e-05,-0.0001242612
1989-11-01,-1.2419102e-05,-8.275563e-05,-3.5588644e-05,-6.201584e-05,9.415761e-06,-5.5395474e-05
1989-12-01,-6.2814765e-06,-8.0308804e-05,-3.6443947e-05,-6.149127e-05,-2.0501971e-05,-4.3059626e-05
1990-01-01,-1.7772204e-06,-7.987752e-05,-4.076207e-05,-6.189626e-05,-2.2444883e-05,8.1427235e-05
1990-02-01,-4.5934853e-06,-8.076863e-05,-3.6779868e-05,-6.319238e-05,-2.1319942e-05,-2.3981342e-05
1990-03-01,-5.653773e-06,-8.134387e-05,-3.8587554e-05,-6.1902334e-05,-4.0166965e-06,1.4570229e-05
1990-04-01,-1.1321585e-05,-8.194515e-05,-3.6083737e-05,-5.9913793e-05,1.46779075e-05,-9.972279e-05
1990-05-01,-1.4486859e-05,-8.3494364e-05,-3.503644e-05,-5.9047146e-05,3.739811e-05,-0.00013389435
1990-06-01,-1.6144422e-05,-8.199339e-05,-3.6097543e-05,-5.6833036e-05,5.2448708e-05,-0.00016140027
1990-07-01,-1.5432775e-05,-8.158159e-05,-3.4702232e-05,-5.9087834e-05,5.2163934e-05,-0.00017281348
1990-08-01,-1.6144439e-05,-8.074572e-05,-3.5063396e-05,-5.834411e-05,6.245943e-05,-0.0001702143
1990-09-01,-1.5238678e-05,-8.237902e-05,-3.4804365e-05,-5.8237885e-05,5.796381e-05,-0.00019631094
1990-10-01,-1.5610694e-05,-8.5115986e-05,-3.408558e-05,-5.9898663e-05,3.445977e-05,-0.00016978744
1990-11-01,-1.3902831e-05,-8.2602404e-05,-3.614167e-05,-5.8893173e-05,1.6096712e-05,-5.7065583e-05
1990-12-01,-5.9896443e-06,-8.1529506e-05,-3.7498598e-05,-6.167763e-05,-1.8054345e-05,1.5128875e-05
1991-01-01,-2.4704477e-06,-8.166784e-05,-3.9611758e-05,-6.154194e-05,-2.244006e-05,9.8026096e-05
1991-02-01,-2.020386e-06,-8.028634e-05,-3.9222738e-05,-6.30489e-05,-2.7920618e-05,0.00012745318
1991-03-01,-8.346996e-06,-8.017782e-05,-3.6154604e-05,-6.237562e-05,-5.7262973e-06,-6.8239046e-05
1991-04-01,-1.1303435e-05,-7.801042e-05,-3.7005604e-05,-6.0879593e-05,1.7452665e-05,-4.4515276e-05
1991-05-01,-1.4803614e-05,-8.2173254e-05,-3.4746266e-05,-6.0180497e-05,4.278024e-05,-0.00018497903
1991-06-01,-1.48089875e-05,-8.387782e-05,-3.5030116e-05,-5.905417e-05,5.460763e-05,-0.00017623443
1991-07-01,-1.5905467e-05,-8.5601256e-05,-3.3751097e-05,-5.7260895e-05,6.230784e-05,-0.00018883156
1991-08-01,-1.5484089e-05,-8.179952e-05,-3.493745e-05,-5.753064e-05,6.445622e-05,-0.0002149307
1991-09-01,-1.724014e-05,-8.486153e-05,-3.4346962e-05,-5.7668338e-05,5.948341e-05,-0.00018591562
1991-10-01,-1.6079455e-05,-8.2118e-05,-3.476823e-05,-5.9377886e-05,3.803e-05,-0.0001454705
1991-11-01,-1.3478302e-05,-8.2815364e-05,-3.6150795e-05,-5.982331e-05,1.0690028e-05,-0.0001044461
1991-12-01,-5.3067993e-06,-8.196104e-05,-3.7234797e-05,-6.107048e-05,-1.8368486e-05,-7.867229e-06
1992-01-01,-2.8499537e-06,-7.995289e-05,-3.7409307e-05,-6.331105e-05,-2.5382808e-05,-1.7126544e-06
1992-02-01,-1.0663636e-06,-7.864476e-05,-3.9443334e-05,-6.290323e-05,-2.7104834e-05,5.166589e-05
1992-03-01,-5.7310303e-06,-8.1881255e-05,-3.6464808e-05,-6.253196e-05,-1.0841638e-05,-3.6371544e-05
1992-04-01,-9.388723e-06,-8.2421575e-05,-3.6518726e-05,-6.051724e-05,1.574206e-05,-7.078389e-05
1992-05-01,-1.3444534e-05,-8.292205e-05,-3.6089637e-05,-5.8008874e-05,3.538148e-05,-9.699823e-05
1992-06-01,-1.5298257e-05,-8.361324e-05,-3.4595476e-05,-5.7893307e-05,5.1919804e-05,-0.00015719201
1992-07-01,-1.4920073e-05,-8.3080464e-05,-3.555991e-05,-5.528755e-05,5.4138905e-05,-0.00020518125
1992-08-01,-1.6555803e-05,-8.333513e-05,-3.4622735e-05,-5.787867e-05,6.028491e-05,-0.00016053542
1992-09-01,-1.5471538e-05,-8.2648425e-05,-3.5191923e-05,-5.9334285e-05,4.3823868e-05,-0.00015085549
1992-10-01,-1.5677571e-05,-8.3492705e-05,-3.5666344e-05,-5.9078695e-05,3.8464586e-05,-0.00013753289
1992-11-01,-1.2437857e-05,-8.274732e-05,-3.582756e-05,-6.137933e-05,6.84342e-06,-8.425726e-05
1992-12-01,-6.12935e-06,-8.268384e-05,-3.788063e-05,-6.095377e-05,-8.934863e-06,1.0525287e-05
1993-01-01,-2.630859e-06,-8.284357e-05,-3.807673e-05,-6.0623577e-05,-3.2487686e-05,5.1919826e-05
1993-02-01,-2.9740597e-06,-7.980682e-05,-3.7277132e-05,-6.487883e-05,-2.6004147e-05,7.5643504e-05
1993-03-01,-6.0127836e-06,-8.08383e-05,-3.7842638e-05,-6.155945e-05,-7.1013233e-06,-4.2995704e-05
1993-04-01,-1.1130629e-05,-7.986433e-05,-3.677348e-05,-5.983021e-05,1.7532668e-05,-0.00011633772
1993-05-01,-1.4025743e-05,-8.007237e-05,-3.5266603e-05,-6.046721e-05,3.461856e-05,-0.00013859422
1993-06-01,-1.478582e-05,-8.10112e-05,-3.526906e-05,-5.879543e-05,4.8849204e-05,-0.00014623499
1993-07-01,-1.5899957e-05,-8.164736e-05,-3.5572648e-05,-5.745335e-05,6.272801e-05,-0.00020470134
1993-08-01,-1.5779839e-05,-8.210151e-05,-3.5213598e-05,-5.6925186e-05,6.008232e-05,-0.0001886138
1993-09-01,-1.5659114e-05,-8.230339e-05,-3.423687e-05,-5.8533053e-05,5.3317326e-05,-0.00018411966
1993-10-01,-1.6262406e-05,-8.217148e-05,-3.4459717e-05,-5.9254853e-05,3.93415e-05,-0.00016073798
1993-11-01,-1.3211872e-05,-8.124182e-05,-3.5470322e-05,-6.138897e-05,9.857795e-06,-0.000105913685
1993-12-01,-7.677531e-06,-8.124499e-05,-3.9252085e-05,-6.0366285e-05,-8.674733e-07,4.1995127e-06
1994-01-01,-2.9612977e-06,-8.038552e-05,-3.918466e-05,-6.1680366e-05,-2.310255e-05,3.0957883e-05
1994-02-01,-2.4035526e-06,-7.963462e-05,-3.9637074e-05,-6.307313e-05,-2.6862212e-05,5.5002685e-05
1994-03-01,-7.4662294e-06,-8.112873e-05,-3.783509e-05,-6.0934486e-05,-7.776612e-06,-1.2417277e-05
1994-04-01,-1.3237742e-05,-7.876832e-05,-3.5491692e-05,-6.020942e-05,2.7551967e-05,-0.00014009202
1994-05-01,-1.6048172e-05,-8.284005e-05,-3.421894e-05,-5.9067057e-05,4.9422964e-05,-0.00019350622
1994-06-01,-1.5621421e-05,-8.383134e-05,-3.4477318e-05,-5.656945e-05,5.6037738e-05,-0.00020734045
1994-07-01,-1.564479e-05,-8.188282e-05,-3.500918e-05,-5.6430476e-05,7.097473e-05,-0.00021465601
1994-08-01,-1.5687918e-05,-8.188723e-05,-3.4712473e-05,-5.7953577e-05,6.720239e-05,-0.00022451594
1994-09-01,-1.5692684e-05,-8.250486e-05,-3.4135326e-05,-5.7956113e-05,6.236623e-05,-0.00018359101
1994-10-01,-1.3935759e-05,-8.090243e-05,-3.419347e-05,-6.0310198e-05,4.142736e-05,-0.00014905704
1994-11-01,-1.1899576e-05,-8.3107545e-05,-3.522807e-05,-6.009179e-05,4.54141e-06,-0.00010607911
1994-12-01,-8.673049e-06,-8.134222e-05,-3.6649813e-05,-6.059845e-05,-1.2938163e-05,-2.1069496e-05
1995-01-01,-2.4147039e-06,-8.045303e-05,-3.876471e-05,-6.286039e-05,-3.2067757e-05,6.146787e-05
1995-02-01,-1.1878905e-06,-7.966084e-05,-3.9936516e-05,-6.264281e-05,-2.7035649e-05,7.6085125e-05
1995-03-01,-5.201986e-06,-7.868245e-05,-3.8216123e-05,-6.3161504e-05,-6.471579e-06,3.4332925e-07
1995-04-01,-1.1214943e-05,-8.09452e-05,-3.7119968e-05,-6.170092e-05,1.8647488e-05,-7.178392e-05
1995-05-01,-1.4434405e-05,-8.126691e-05,-3.544954e-05,-5.9541664e-05,3.7705577e-05,-0.00016320276
1995-06-01,-1.4823643e-05,-8.2714825e-05,-3.5003846e-05,-5.9358776e-05,4.4212655e-05,-0.00015757905
1995-07-01,-1.4584147e-05,-8.273905e-05,-3.5458423e-05,-5.6650642e-05,5.4042353e-05,-0.00018487601
1995-08-01,-1.5631455e-05,-8.207688e-05,-3.4678294e-05,-5.6532164e-05,5.7610105e-05,-0.00022580943
1995-09-01,-1.609881e-05,-8.238367e-05,-3.390017e-05,-5.9709997e-05,4.7678383e-05,-0.00017881903
1995-10-01,-1.5837557e-05,-8.48014e-05,-3.4644137e-05,-6.0373655e-05,3.2848864e-05,-0.00014725048
1995-11-01,-1.090484e-05,-8.226092e-05,-3.7117294e-05,-5.990345e-05,8.795594e-06,-4.6588662e-05
1995-12-01,-5.5925498e-06,-8.189637e-05,-3.7764206e-05,-6.363813e-05,-1.0080152e-05,6.558933e-05
1996-01-01,-3.4551488e-06,-8.0521386e-05,-3.894915e-05,-6.190253e-05,-1.9959947e-05,3.9569943e-05
1996-02-01,-2.914515e-06,-8.177515e-05,-3.9349216e-05,-6.178525e-05,-1.7860952e-05,5.109823e-05
1996-03-01,-5.986895e-06,-8.029744e-05,-3.7642727e-05,-6.280836e-05,-5.5500195e-06,-3.4577293e-05
1996-04-01,-1.085233e-05,-7.9566744e-05,-3.759974e-05,-6.0446277e-05,2.8800563e-05,-9.020149e-05
1996-05-01,-1.3963751e-05,-7.9827725e-05,-3.506995e-05,-5.9873626e-05,4.2875254e-05,-0.00018465731
1996-06-01,-1.4335394e-05,-8.472148e-05,-3.3952303e-05,-5.7779205e-05,4.5115845e-05,-0.0001655901
1996-07-01,-1.49279e-05,-8.363055e-05,-3.439107e-05,-5.7997877e-05,5.1907045e-05,-0.00018212092
1996-08-01,-1.4748263e-05,-8.4617925e-05,-3.495979e-05,-5.7258905e-05,4.5036915e-05,-0.00018161605
1996-09-01,-1.4589362e-05,-8.602034e-05,-3.3981447e-05,-5.8832138e-05,4.302332e-05,-0.00016098762
1996-10-01,-1.4362833e-05,-8.105379e-05,-3.6016692e-05,-5.9603564e-05,2.770997e-05,-0.00012926658
1996-11-01,-1.2792992e-05,-8.4301646e-05,-3.57581e-05,-6.034128e-05,1.4974077e-05,-8.516938e-05
1996-12-01,-5.542959e-06,-8.0467384e-05,-3.948421e-05,-6.172196e-05,-1.7399556e-05,8.263702e-05
1997-01-01,-1.6706629e-06,-7.868086e-05,-4.026116e-05,-6.25781e-05,-2.744555e-05,6.263707e-05
1997-02-01,-1.1101585e-06,-8.1338076e-05,-4.1493015e-05,-6.271921e-05,-2.2225535e-05,0.00010585705
1997-03-01,-7.68767e-06,-8.124672e-05,-3.6245616e-05,-6.203864e-05,4.1565363e-06,-5.158393e-05
1997-04-01,-1.1972301e-05,-8.1792656e-05,-3.582445e-05,-6.0635626e-05,1.9841624e-05,-0.00013785383
1997-05-01,-1.3684878e-05,-8.19003e-05,-3.5801437e-05,-6.050727e-05,4.033806e-05,-0.000113791844
1997-06-01,-1.4603779e-05,-8.2916005e-05,-3.5248017e-05,-5.671056e-05,5.383856e-05,-0.0001707407
1997-07-01,-1.6148544e-05,-8.041688e-05,-3.507337e-05,-5.7781723e-05,6.603194e-05,-0.00020618415
1997-08-01,-1.650794e-05,-8.269942e-05,-3.4004635e-05,-5.860606e-05,6.6415465e-05,-0.00018017778
1997-09-01,-1.572991e-05,-8.52493e-05,-3.273759e-05,-6.024883e-05,5.5402565e-05,-0.00021302703
1997-10-01,-1.4844494e-05,-8.2395105e-05,-3.3355667e-05,-5.9683898e-05,4.2337655e-05,-0.00017142258
1997-11-01,-1.1231006e-05,-8.3430474e-05,-3.1965057e-05,-6.123394e-05,4.18735e-06,-0.00013282147
1997-12-01,-8.993847e-06,-8.119528e-05,-3.491315e-05,-6.201103e-05,-1.4491106e-05,-8.699849e-06
1998-01-01,-6.5412382e-06,-8.001108e-05,-3.581755e-05,-6.2223495e-05,-2.064127e-05,2.210118e-05
1998-02-01,-3.6519457e-06,-7.7738405e-05,-3.6877478e-05,-6.209078e-05,-3.0227184e-05,-2.4444973e-05
1998-03-01,-4.65868e-06,-7.9872705e-05,-3.738443e-05,-6.2605584e-05,-7.3545107e-06,-3.0219424e-05
1998-04-01,-7.451498e-06,-7.9065234e-05,-3.7653263e-05,-6.143739e-05,1.17756645e-05,-7.649849e-05
1998-05-01,-1.2910453e-05,-8.354198e-05,-3.6282414e-05,-5.8920232e-05,2.7737713e-05,-0.00013257995
1998-06-01,-1.4963228e-05,-8.432103e-05,-3.4984314e-05,-5.7387715e-05,3.6391917e-05,-9.710297e-05
1998-07-01,-1.4552857e-05,-8.081672e-05,-3.5505047e-05,-5.8150785e-05,4.0850715e-05,-0.00011351134
1998-08-01,-1.4723383e-05,-8.4337575e-05,-3.4327546e-05,-5.741474e-05,4.7884074e-05,-0.000193024
1998-09-01,-1.4605153e-05,-8.2759805e-05,-3.537732e-05,-5.697943e-05,4.371364e-05,-0.00016996077
1998-10-01,-1.38773285e-05,-8.1982056e-05,-3.5523473e-05,-5.9383878e-05,2.6951244e-05,-9.528257e-05
1998-11-01,-1.2114047e-05,-8.381913e-05,-3.7053527e-05,-5.9877944e-05,1.5189458e-05,-1.0683616e-05
1998-12-01,-7.752694e-06,-8.119971e-05,-3.8931583e-05,-6.1887105e-05,-5.222365e-06,5.422517e-05
1999-01-01,-4.080569e-06,-8.179606e-05,-3.966018e-05,-6.2279505e-05,-1.4043289e-05,6.712696e-05
1999-02-01,-3.42364e-06,-7.936483e-05,-3.9876493e-05,-6.2239065e-05,-1.4768868e-05,0.00011559758
1999-03-01,-5.4270945e-06,-7.828661e-05,-4.037018e-05,-6.169864e-05,-2.2664967e-06,1.9468598e-05
1999-04-01,-1.2315636e-05,-7.918916e-05,-3.7419555e-05,-6.0539805e-05,2.5261292e-05,-4.954155e-05
1999-05-01,-1.4207949e-05,-8.3399544e-05,-3.4747813e-05,-6.0142236e-05,4.1506388e-05,-0.00013590162
1999-06-01,-1.5047642e-05,-8.3264466e-05,-3.4413002e-05,-5.763265e-05,4.5170986e-05,-0.00018071814
1999-07-01,-1.5670226e-05,-8.188438e-05,-3.4905737e-05,-5.7259727e-05,5.780203e-05,-0.00019688037
1999-08-01,-1.5147217e-05,-8.317361e-05,-3.4431956e-05,-5.71713e-05,5.7251236e-05,-0.00019595087
1999-09-01,-1.453802e-05,-8.262443e-05,-3.4046476e-05,-5.82768e-05,4.984039e-05,-0.00019282507
1999-10-01,-1.4278044e-05,-8.224289e-05,-3.434348e-05,-6.0113925e-05,2.8519535e-05,-0.0001493911
1999-11-01,-1.21164285e-05,-8.2729675e-05,-3.6740174e-05,-6.1805695e-05,1.3659431e-05,-3.8478836e-05
1999-12-01,-7.42586e-06,-7.991808e-05,-3.883726e-05,-6.206317e-05,-3.8813955e-06,4.3426608e-05
2000-01-01,-2.1743724e-06,-8.027573e-05,-3.949033e-05,-6.400668e-05,-2.8138282e-05,5.8632708e-05
2000-02-01,-2.6294958e-06,-7.750637e-05,-4.148327e-05,-6.3125015e-05,-1.7189648e-05,9.239456e-05
2000-03-01,-5.831104e-06,-7.9431185e-05,-4.0507057e-05,-6.0936523e-05,2.938617e-06,5.5752225e-05
2000-04-01,-1.0870186e-05,-8.203793e-05,-3.8913913e-05,-5.9769e-05,2.1699603e-05,-1.3136885e-05
2000-05-01,-1.5086834e-05,-8.138531e-05,-3.5455923e-05,-5.9882183e-05,4.062342e-05,-0.00015661106
2000-06-01,-1.4356233e-05,-8.132791e-05,-3.5307545e-05,-5.7310695e-05,4.687059e-05,-0.00019344565
2000-07-01,-1.5012582e-05,-8.2140476e-05,-3.538042e-05,-5.693439e-05,5.8083184e-05,-0.00020324162
2000-08-01,-1.459643e-05,-8.4065294e-05,-3.5267614e-05,-5.7213394e-05,5.9420694e-05,-0.00019026261
2000-09-01,-1.4524001e-05,-8.321092e-05,-3.4527817e-05,-5.6552213e-05,4.588511e-05,-0.00018601844
2000-10-01,-1.5176806e-05,-8.217375e-05,-3.5934794e-05,-5.965882e-05,3.1913783e-05,-0.00011253573
2000-11-01,-1.1128681e-05,-8.3070474e-05,-3.6171958e-05,-6.063234e-05,3.1066497e-06,-6.7556226e-05
2000-12-01,-6.9556168e-06,-8.053607e-05,-3.8532307e-05,-6.051503e-05,-1.5874268e-06,4.110117e-05
2001-01-01,-2.750217e-06,-7.982988e-05,-4.0316118e-05,-6.228031e-05,-2.578288e-05,4.2654407e-05
2001-02-01,-4.142082e-06,-8.1867416e-05,-4.0108636e-05,-6.239852e-05,-9.919029e-06,0.00010572758
2001-03-01,-7.728148e-06,-8.0907506e-05,-3.856756e-05,-6.151078e-05,1.2611449e-06,3.6764726e-05
2001-04-01,-1.1962986e-05,-8.0301994e-05,-3.667795e-05,-6.0856262e-05,2.2158845e-05,-0.00011783061
2001-05-01,-1.4255756e-05,-8.2266175e-05,-3.5215882e-05,-5.8225105e-05,4.3522163e-05,-0.00015076653
2001-06-01,-1.4784852e-05,-8.344447e-05,-3.556585e-05,-5.787983e-05,4.833351e-05,-0.0001504886
2001-07-01,-1.5699146e-05,-8.173663e-05,-3.5182107e-05,-5.7976875e-05,5.648731e-05,-0.00016670015
2001-08-01,-1.6095422e-05,-8.145478e-05,-3.5452853e-05,-5.733159e-05,6.6004075e-05,-0.0002019908
2001-09-01,-1.4710118e-05,-8.2482715e-05,-3.4550496e-05,-5.913119e-05,4.348758e-05,-0.00018345026
2001-10-01,-1.5004794e-05,-7.997379e-05,-3.5100573e-05,-6.1601495e-05,3.1409516e-05,-0.00012753945
2001-11-01,-1.25818515e-05,-8.246019e-05,-3.7558548e-05,-6.140971e-05,1.2040195e-05,-7.101467e-05
2001-12-01,-6.853519e-06,-8.200266e-05,-3.6822203e-05,-6.414207e-05,-1.1444888e-05,2.3723904e-05
2002-01-01,-1.7257436e-06,-7.991729e-05,-3.8748778e-05,-6.3472275e-05,-3.0287098e-05,7.9778056e-07
2002-02-01,-9.573475e-07,-8.0156504e-05,-3.960757e-05,-6.41883e-05,-2.563921e-05,0.00010812038
2002-03-01,-6.494054e-06,-7.991726e-05,-3.7403952e-05,-6.1108265e-05,-1.5533101e-06,-5.1969237e-05
2002-04-01,-1.2247696e-05,-8.220265e-05,-3.5568828e-05,-6.0899107e-05,2.0223215e-05,-0.000111505535
2002-05-01,-1.43332845e-05,-8.3745086e-05,-3.53697e-05,-5.7988414e-05,4.4477678e-05,-0.00015872999
2002-06-01,-1.6188405e-05,-8.247507e-05,-3.5915826e-05,-5.7022506e-05,5.0738512e-05,-0.00019274197
2002-07-01,-1.625148e-05,-8.1695674e-05,-3.5630088e-05,-5.662483e-05,6.341425e-05,-0.00020654142
2002-08-01,-1.6577003e-05,-8.14164e-05,-3.5310233e-05,-5.7253146e-05,7.121384e-05,-0.00020830234
2002-09-01,-1.7032497e-05,-8.256474e-05,-3.4144516e-05,-5.8290632e-05,5.602116e-05,-0.0001827332
2002-10-01,-1.6128288e-05,-8.321052e-05,-3.4013832e-05,-5.866786e-05,4.2139676e-05,-0.00012320226
2002-11-01,-1.4230832e-05,-8.092241e-05,-3.5558984e-05,-6.0069484e-05,1.809034e-05,-0.000115947856
2002-12-01,-8.702054e-06,-8.129698e-05,-3.6097605e-05,-6.170982e-05,-1.2206691e-05,-5.674285e-05
2003-01-01,-2.1071444e-06,-7.908082e-05,-3.8897946e-05,-6.211272e-05,-2.4501529e-05,5.8459555e-05
2003-02-01,-2.1671328e-06,-7.9931255e-05,-3.9272218e-05,-6.324832e-05,-2.6699467e-05,7.23272e-05
2003-03-01,-6.132194e-06,-8.086017e-05,-3.7863578e-05,-6.200177e-05,-8.040147e-06,-3.9914823e-05
2003-04-01,-1.1547778e-05,-8.129952e-05,-3.6837664e-05,-6.073974e-05,2.1744525e-05,-0.00011801164
2003-05-01,-1.41329865e-05,-8.304206e-05,-3.555236e-05,-5.9437145e-05,4.8639333e-05,-0.00015431283
2003-06-01,-1.4559867e-05,-8.49217e-05,-3.365217e-05,-5.9773134e-05,5.2951524e-05,-0.0001862508
2003-07-01,-1.58249e-05,-8.361341e-05,-3.451844e-05,-5.609855e-05,6.363374e-05,-0.00021867003
2003-08-01,-1.5775118e-05,-8.199174e-05,-3.4595112e-05,-6.010715e-05,5.795729e-05,-0.00020113355
2003-09-01,-1.6906342e-05,-8.2647835e-05,-3.4336554e-05,-5.8541347e-05,5.2215426e-05,-0.00018054395
2003-10-01,-1.5429086e-05,-8.280909e-05,-3.5230736e-05,-5.996235e-05,3.437761e-05,-0.00014641357
2003-11-01,-1.3338253e-05,-8.4002386e-05,-3.5721525e-05,-6.021433e-05,1.2986977e-05,-9.666261e-05
2003-12-01,-6.0033535e-06,-8.108755e-05,-3.7841004e-05,-6.1545725e-05,-1.2732598e-05,2.0080966e-05
2004-01-01,-4.5202405e-06,-8.106648e-05,-3.7047925e-05,-6.292314e-05,-2.5444704e-05,1.3555217e-05
2004-02-01,-1.809823e-06,-8.0081794e-05,-3.9292856e-05,-6.398376e-05,-2.038767e-05,9.425705e-05
2004-03-01,-4.51944e-06,-8.1355436e-05,-3.9971954e-05,-6.127972e-05,-1.5631094e-06,4.667115e-05
2004-04-01,-1.2009347e-05,-8.044649e-05,-3.6083882e-05,-6.0504e-05,2.4174493e-05,-0.00015627887
2004-05-01,-1.4166359e-05,-8.236393e-05,-3.6913756e-05,-5.9453876e-05,4.1807856e-05,-0.0001318625
2004-06-01,-1.6718479e-05,-8.11075e-05,-3.4901146e-05,-5.7109835e-05,6.3233674e-05,-0.00017711037
2004-07-01,-1.5272408e-05,-8.103375e-05,-3.576898e-05,-5.8394475e-05,5.8000704e-05,-0.00018299978
2004-08-01,-1.7394656e-05,-8.231902e-05,-3.4390952e-05,-5.725585e-05,7.069969e-05,-0.00020565954
2004-09-01,-1.4610658e-05,-8.273996e-05,-3.5081564e-05,-5.839779e-05,5.0204682e-05,-0.00019830013
2004-10-01,-1.5924195e-05,-8.3964376e-05,-3.3882818e-05,-5.9377748e-05,3.7353322e-05,-0.00013412337
2004-11-01,-1.3438932e-05,-8.238284e-05,-3.5920995e-05,-5.9117523e-05,1.22794245e-05,-9.6545016e-05
2004-12-01,-8.197858e-06,-8.089873e-05,-3.6557736e-05,-6.0731258e-05,-1.3673214e-05,-4.8102347e-06
2005-01-01,-3.5221233e-06,-8.007784e-05,-3.928511e-05,-6.1260376e-05,-2.4831994e-05,4.012923e-05
2005-02-01,-2.393675e-06,-7.872352e-05,-3.809762e-05,-6.346696e-05,-2.7314898e-05,1.3153483e-05
2005-03-01,-5.2571722e-06,-8.133317e-05,-3.637243e-05,-6.363352e-05,-1.8772342e-05,4.5319093e-06
2005-04-01,-1.1259962e-05,-8.028721e-05,-3.6494286e-05,-6.1077764e-05,2.0448468e-05,-8.917159e-05
2005-05-01,-1.4281184e-05,-8.24921e-05,-3.4971257e-05,-5.9376078e-05,4.5625595e-05,-0.00016051835
2005-06-01,-1.5264253e-05,-8.363073e-05,-3.525668e-05,-5.7801677e-05,4.8908772e-05,-0.00012956849
2005-07-01,-1.6202392e-05,-8.317134e-05,-3.45687e-05,-5.611121e-05,5.6530065e-05,-0.00018047524
2005-08-01,-1.5667638e-05,-8.258273e-05,-3.5126297e-05,-5.714901e-05,5.702769e-05,-0.00019004583
2005-09-01,-1.583384e-05,-8.302109e-05,-3.487607e-05,-5.725957e-05,5.5022465e-05,-0.00017720088
2005-10-01,-1.504956e-05,-8.353155e-05,-3.499736e-05,-5.95437e-05,3.102829e-05,-0.00012457362
2005-11-01,-1.4008896e-05,-8.035434e-05,-3.592687e-05,-6.1141494e-05,1.2894428e-05,-8.202372e-05
2005-12-01,-8.435179e-06,-8.234283e-05,-3.8144408e-05,-5.813971e-05,-6.4603073e-06,1.1218799e-05
2006-01-01,-3.7179527e-06,-7.928976e-05,-3.9453815e-05,-6.241581e-05,-1.4702929e-05,8.064126e-05
2006-02-01,-4.238011e-06,-7.894574e-05,-3.878237e-05,-6.1416984e-05,-1.5296373e-05,2.2566288e-05
2006-03-01,-5.494565e-06,-7.974282e-05,-3.949598e-05,-6.2014165e-05,-4.270527e-06,5.5820885e-05
2006-04-01,-1.03998145e-05,-7.846977e-05,-3.8083752e-05,-6.135362e-05,1.602057e-05,-2.734537e-05
2006-05-01,-1.3989055e-05,-8.133989e-05,-3.4989134e-05,-6.088814e-05,3.2419768e-05,-0.00014299268
2006-06-01,-1.5736838e-05,-8.224751e-05,-3.510721e-05,-5.779593e-05,5.3846463e-05,-0.00020595857
2006-07-01,-1.596333e-05,-8.064152e-05,-3.5026143e-05,-5.7372104e-05,6.732869e-05,-0.00021082122
2006-08-01,-1.5106027e-05,-8.543168e-05,-3.349107e-05,-5.774673e-05,6.656771e-05,-0.00022044571
2006-09-01,-1.5859425e-05,-8.2953426e-05,-3.450876e-05,-5.749154e-05,6.376508e-05,-0.00019302097
2006-10-01,-1.5331456e-05,-8.146078e-05,-3.4122808e-05,-5.954348e-05,5.1805993e-05,-0.00017311497
2006-11-01,-1.3743187e-05,-8.378057e-05,-3.3760967e-05,-6.0909177e-05,1.3462204e-05,-0.00012184215
