,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1976-12-01,0.033561844,-0.056804575,0.07689883,0.059296872,0.028692327,-0.007342285
1977-01-01,0.0109057315,-0.10948046,-0.15967192,0.1196029,-0.06221033,0.26707986
1977-02-01,0.030615833,0.34253955,-0.11843758,0.09454596,0.051338956,-0.06725502
1977-03-01,-0.09392783,-0.2544613,-0.055866208,0.2361201,-0.09872761,0.43724227
1977-04-01,-0.0085263075,-0.13183357,0.106004156,-0.008562204,0.027262278,-0.012311447
1977-05-01,-0.04636848,-0.07118986,-0.13998407,0.025403563,0.046566524,0.12617843
1977-06-01,-0.023026403,0.080065906,-0.13915901,-0.2351592,0.0698717,0.15238416
1977-07-01,-0.01957446,0.182567,-0.18737932,-0.31970206,0.11392411,0.17471676
1977-08-01,-0.06270243,0.23717467,-0.20594858,-0.40685725,0.19175169,-0.030949673
1977-09-01,-0.2740024,0.5697102,0.045893077,-0.41972834,0.047770448,0.06873941
1977-10-01,-0.088975884,0.24234697,0.10641731,-0.25974783,0.000508584,0.116664514
1977-11-01,-0.053534217,0.11049412,0.06518121,-0.30124736,0.075834654,0.11343003
1977-12-01,-0.0453723,0.23353094,0.17291856,0.067465335,-0.019291878,0.043793995
1978-01-01,0.02962821,0.18600564,0.09197167,0.076837786,-0.052864112,0.030449292
1978-02-01,-0.05930158,0.031386442,-0.054847427,0.120532334,-0.08387443,0.22306263
1978-03-01,0.049857784,0.36738366,-0.049976647,0.06416969,0.024898356,-0.021386009
1978-04-01,-0.14207806,-0.20854512,0.10962289,0.09583222,-0.01613516,0.10960788
1978-05-01,-0.02252668,0.002441658,-0.15704378,-0.21453777,0.08925336,0.20365581
1978-06-01,0.3275452,-0.16718565,-0.120903976,-0.34968045,0.14567092,0.041199125
1978-07-01,-0.18304898,0.426044,0.0733947,-0.1325699,0.15408127,0.025514865
1978-08-01,-0.15344341,0.17787685,-0.049984656,-0.2962523,0.114229195,0.081881516
1978-09-01,-0.18263935,0.15120997,0.004078474,-0.15017702,0.09741511,0.12982728
1978-10-01,-0.09348576,0.10972784,0.060316306,-0.20650011,-0.011057022,0.15743348
1978-11-01,0.013272806,0.2554902,0.15265562,-0.27901328,0.020471374,0.04073527
1978-12-01,-0.05032713,-0.03341449,0.059497807,0.28841224,0.020176088,0.12711465
1979-01-01,-0.032423787,-0.17537785,-0.28778797,0.052576642,-0.10789165,0.39669946
1979-02-01,-0.064500004,0.07621881,-0.17233089,0.03745367,-0.01083218,0.13555816
1979-03-01,-0.11972408,0.1720468,-0.10683559,-0.08314463,-0.084085785,0.30296582
1979-04-01,-0.1142555,0.11282484,6.388663e-05,-0.25276926,0.10487054,0.012401469
1979-05-01,-0.13263735,0.1511804,0.1975066,-0.1257171,0.10116138,-0.17829673
1979-06-01,-0.04183702,0.16826287,-0.10011824,-0.27405834,0.16278265,0.0073471274
1979-07-01,0.013842847,0.1374971,-0.29774806,-0.24902613,0.07991092,0.22278129
1979-08-01,-0.32641461,0.46799308,0.27120656,-0.3232754,0.057537653,-0.08732079
1979-09-01,-0.066334344,0.12024556,0.24662845,-0.41061696,0.1231752,-0.10093436
1979-10-01,-0.20300005,0.38479522,-0.04329822,-0.31277648,-0.0062652812,0.13788678
1979-11-01,-0.20345347,0.30619237,0.12829068,-0.35785905,0.08795871,0.13088214
1979-12-01,0.035468712,-0.27419406,0.061337747,0.006286266,0.07324543,-0.0348654
1980-01-01,0.15348662,-0.20643146,-0.06493627,0.10272782,-0.106372565,0.21400362
1980-02-01,-0.15379769,0.030671861,0.06372145,-0.071362995,-0.11805528,0.28397307
1980-03-01,0.07451468,-0.0386162,-0.3719924,-0.06635798,0.014775592,0.18241821
1980-04-01,-0.16520499,-0.18139258,-0.1663407,0.14718497,0.061693434,0.24835585
1980-05-01,-0.1484749,0.27721494,-0.35298464,-0.0057291384,0.06033886,0.28832677
1980-06-01,-0.03843902,0.10936255,0.0695456,-0.31996545,0.09072026,0.045342892
1980-07-01,0.074530564,0.32621497,-0.18017448,-0.57541496,0.20238075,-0.1705082
1980-08-01,-0.051476333,0.41357404,-0.18154551,-0.44661677,0.13339911,0.02133366
1980-09-01,-0.10096393,0.23820022,-0.15003228,-0.428055,0.026027242,0.14456102
1980-10-01,-0.16451705,0.26037744,0.21525346,-0.327182,0.092827104,-0.061320547
1980-11-01,-0.11290505,0.12791333,0.038069315,-0.24288265,0.07153239,-0.021698913
1980-12-01,-0.16191158,0.004219678,-0.28462625,0.15095742,0.00082559447,0.3270521
1981-01-01,-0.13208067,0.0069318963,-0.05114675,0.16245948,-0.1468123,0.22368272
1981-02-01,-0.029206052,0.12598415,-0.16897503,0.21384034,-0.118792534,0.23426408
1981-03-01,0.039505348,-0.30351877,0.009594506,0.0983294,0.05808452,0.11117106
1981-04-01,0.044430867,-0.046130423,-0.30763763,-0.21366821,0.1161182,0.022124805
1981-05-01,-0.08822196,0.4113273,-0.16560031,-0.21271725,0.14484586,-0.0043249633
1981-06-01,-0.06409754,-0.011214235,0.04116746,-0.34848288,0.05022327,0.35029295
1981-07-01,-0.095431566,0.22416206,-0.056698944,-0.25318715,0.17572877,-0.04534531
1981-08-01,-0.082679294,-0.1458071,-0.11082119,-0.2717107,0.028959613,0.2568964
1981-09-01,-0.03958252,0.21211715,-0.26285443,-0.50941724,0.089221954,0.15573056
1981-10-01,0.091893174,0.090317234,-0.38284048,-0.4765056,0.18308128,-0.10298222
1981-11-01,-0.36886925,0.556938,0.40383515,-0.20905444,0.021888386,0.030671049
1981-12-01,-0.10541597,-0.15297775,-0.10440031,0.13417788,-0.11143926,0.5367978
1982-01-01,-0.15819265,-0.06576195,-0.13606338,0.28268993,-0.065163255,0.25474206
1982-02-01,-0.025046157,0.28332433,-0.042448197,0.16730063,-0.13957968,0.19206315
1982-03-01,-0.15247919,0.07631091,-0.02799343,0.19952726,-0.115723394,0.33350605
1982-04-01,-0.11528987,0.2778786,-0.06157913,-0.03849217,0.008754133,0.06930538
1982-05-01,-0.0955261,0.23040356,-0.00082200393,-0.093804896,0.060384035,0.035353996
1982-06-01,-0.19663228,0.3695627,-0.18988132,-0.24755928,0.020094607,0.37725714
1982-07-01,0.04926652,0.24690397,-0.23538353,-0.3534422,0.054580685,0.038575295
1982-08-01,-0.020893505,0.06356527,-0.17167221,-0.30016792,0.013890645,0.08914106
1982-09-01,-0.2023081,0.58734554,0.081889495,-0.34036687,0.009269049,-0.054778565
1982-10-01,-0.08944797,0.49096644,0.03790884,-0.1465446,0.067562975,-0.1193673
1982-11-01,-0.120186575,0.098916136,0.10137406,-0.003731836,-0.016562501,0.06889901
1982-12-01,-0.117488824,0.19191669,0.021131868,-0.03936688,0.09013898,-0.025246462
1983-01-01,-0.047114868,0.107781984,0.11267823,0.17075028,-0.018593475,0.10023831
1983-02-01,-0.14192759,0.06605159,-0.2722159,0.004066086,0.025965322,0.2861083
1983-03-01,-0.23131485,0.28079462,0.18709263,-0.027478125,-0.050853442,-0.010104595
1983-04-01,-0.08685426,0.24701166,0.017490976,-0.065470345,-0.003613551,0.17697023
1983-05-01,-0.12541462,0.23350969,-0.3713154,-0.10145891,0.047434706,0.17290089
1983-06-01,-0.12631613,0.31255212,-0.28802055,-0.3054953,0.10525051,0.17612132
1983-07-01,-0.0064232047,0.21284313,-0.063647784,-0.3197187,0.0643477,0.048233874
1983-08-01,0.12820356,0.085837394,-0.38518885,-0.4573354,0.1493826,0.17151806
1983-09-01,-0.20138508,0.73353565,-0.11588585,-0.40788978,0.074235424,0.10844202
1983-10-01,-0.021092964,0.43544468,-0.16260937,-0.40600586,0.08881551,0.05875368
1983-11-01,-0.19890276,0.17831376,0.19808371,-0.28432167,0.022906477,0.20188089
1983-12-01,-0.05035383,-0.08051346,0.084185585,-0.05055863,0.01549628,0.16760872
1984-01-01,0.03358562,-0.0375408,0.007409492,0.16796863,0.022749277,-0.0057461797
1984-02-01,0.050760146,-0.077112816,-0.20597805,0.23359339,-0.021115704,0.20164716
1984-03-01,-0.13040401,0.10625678,0.14550182,-0.07017382,0.044055168,-0.0057652304
1984-04-01,0.013313567,0.10215526,-0.15905781,-0.17463052,0.026080284,0.18961793
1984-05-01,-0.22455508,0.39977497,-0.26470864,-0.25123638,0.091492966,0.21984632
1984-06-01,0.1547251,0.13621691,-0.4680658,-0.5265984,0.1364714,0.16791262
1984-07-01,0.15804355,-0.08467118,-0.30973777,-0.34407672,0.0999096,0.2335594
1984-08-01,-0.15399028,0.31174734,-0.045295954,-0.3897539,0.10422185,0.06448919
1984-09-01,-0.38192928,0.4910362,0.19835328,-0.4199232,0.2058618,-0.15255181
1984-10-01,-0.26790565,0.46494836,-0.17439829,-0.46395615,0.041893374,0.26948127
1984-11-01,0.03313179,-0.06729235,-0.044296127,-0.07296678,0.038452268,0.12356532
1984-12-01,-0.14997096,-0.03279621,0.14247844,0.064726144,-0.043280628,0.22432715
1985-01-01,-0.111929916,0.08316172,0.1098255,-0.08838408,-0.014892031,0.18165675
1985-02-01,-0.024629204,0.061998636,-0.060987838,-0.02089273,0.030336713,0.018859081
1985-03-01,-0.1696166,-0.18744019,-0.028196525,0.10224797,-0.046175167,0.2978754
1985-04-01,-0.23495625,0.101956494,-0.09164044,0.035873912,0.06383406,0.22085235
1985-05-01,0.02374017,0.09523653,-0.06461242,-0.06072955,0.11690054,-0.07746867
1985-06-01,0.009045623,0.08317247,-0.45132628,-0.41972747,0.1603978,0.29536393
1985-07-01,-0.024202405,0.0727174,-0.009211612,-0.62134665,0.11400938,0.20972797
1985-08-01,-0.11146887,0.3529603,-0.2336309,-0.38565594,0.030423505,0.42273065
1985-09-01,0.022706185,0.26153785,-0.2759739,-0.41774476,0.03499204,0.24442941
1985-10-01,-0.32702017,0.62068355,-0.13998683,-0.32085273,0.033882845,0.35268205
1985-11-01,-0.16668305,0.5711944,-0.14035818,-0.35474005,0.111576274,0.12458613
1985-12-01,-0.09433879,-0.047074325,0.1609591,0.21302138,-0.07890555,0.27278176
1986-01-01,-0.04755589,0.14814366,0.0021967436,0.13705254,-0.042954773,0.15254186
1986-02-01,-0.034284405,0.10881229,-0.057384025,0.0831614,-0.07651207,0.29910672
1986-03-01,-0.14307618,0.23622786,-0.21606597,-0.047282048,-0.006569222,0.23924194
1986-04-01,0.005587251,0.18076128,-0.022885555,-0.13768308,-0.017215688,0.096107446
1986-05-01,-0.084180646,0.3049868,-0.1306639,-0.23753491,0.023750294,0.08169757
1986-06-01,-0.15538809,0.32796916,0.31059775,-0.25497985,0.18832688,-0.4035081
1986-07-01,-0.3315548,0.6224325,0.10154099,-0.30654654,0.12620556,-0.15544888
1986-08-01,-0.22605662,0.4254733,-0.29971403,-0.2396548,0.07547319,0.09103263
1986-09-01,-0.21009086,0.40119457,0.072311975,-0.39915273,0.069660306,0.060129516
1986-10-01,-0.25081283,0.5105649,0.006819208,-0.27580062,0.0833937,0.13632403
1986-11-01,-0.16391651,0.20370592,-0.025829326,-0.22547866,0.08925781,0.17617235
1986-12-01,0.06902915,-0.11460621,0.1312521,0.20658706,-0.05498366,0.18001822
1987-01-01,-0.025134597,-0.2618943,0.04477221,0.16637349,-0.057057194,0.29851454
1987-02-01,0.004343682,0.13438919,-0.05771551,0.03282938,-0.06263688,0.13970368
1987-03-01,-0.0038208968,0.012818066,-0.023649713,0.037063543,0.036538504,-0.023730889
1987-04-01,-0.25570956,0.05780242,-0.100908615,-0.29951096,0.04600694,0.2872804
1987-05-01,-0.04279732,0.028100014,0.0014130126,0.049440984,0.022657514,0.002123557
1987-06-01,0.037584912,0.15099064,-0.42677027,-0.37555164,0.25344452,-0.13659011
1987-07-01,-0.1195223,0.05133688,-0.20021282,-0.17555176,0.01519364,0.27797723
1987-08-01,-0.0724731,0.28218323,-0.040454462,-0.42226398,0.0131943505,0.14458758
1987-09-01,-0.039060973,0.29261884,-0.10816108,-0.18841869,0.008658756,0.0005325377
1987-10-01,0.027869891,0.058699355,-0.11384172,-0.19402121,0.012258145,0.22101592
1987-11-01,-0.27580547,0.5142472,0.27390507,-0.44678786,-0.0017605104,0.18861826
1987-12-01,-0.18928689,0.22092444,0.2575571,-0.10300446,-0.0036103204,0.049601328
1988-01-01,-0.056821905,-0.09269518,-0.006623515,0.07838548,0.02263413,0.124616735
1988-02-01,-0.042324975,0.32220832,0.17844434,0.19910765,-0.037098113,-0.10903568
1988-03-01,-0.028949546,0.19657616,0.08056131,-0.035428762,0.0953608,-0.15733509
1988-04-01,-0.19743422,-0.1969539,-0.002465425,0.21381925,-0.044938765,0.3093103
1988-05-01,-0.082672305,0.45219532,-0.13523623,-0.38146737,0.16273798,-0.13292472
1988-06-01,0.18665096,0.20049453,-0.47265193,-0.38993314,0.14183398,-0.013574773
1988-07-01,-0.03471767,0.216687,-0.16398744,-0.31491122,0.058667514,0.21337718
1988-08-01,0.026942784,0.24691999,-0.15252125,-0.3033797,0.16012068,0.021830866
1988-09-01,-0.027598925,0.4789259,-0.284204,-0.22842243,0.12134892,0.050544787
1988-10-01,-0.22731002,0.27374902,-0.074029624,-0.21716124,0.004408344,0.2578933
1988-11-01,-0.21100836,0.3105919,0.29508233,-0.45842752,0.09631832,0.033765197
1988-12-01,-0.21060114,-0.3272269,0.3657289,0.112469584,-0.09157191,0.21927899
1989-01-01,0.16758704,0.026156457,-0.09871716,0.06832626,0.026051264,0.06477924
1989-02-01,-0.1071162,-0.10860658,-0.19893152,0.16319066,0.09660479,0.10454676
1989-03-01,-0.0022455254,0.15200381,-0.08782881,0.1612028,-0.07026278,0.14415616
1989-04-01,-0.020022415,-0.149996,-0.15402299,-0.23070595,0.05110549,0.117892854
1989-05-01,-0.04403013,-0.05798871,-0.20274065,-0.19811524,0.046217293,0.22641362
1989-06-01,0.034990128,-0.21004449,-0.15979534,-0.29505837,0.07054983,0.28327915
1989-07-01,-0.034535225,-0.008120306,-0.18670493,-0.15317257,0.07720996,0.29087883
1989-08-01,-0.035608787,0.13952155,-0.2165463,-0.21820612,-0.037827164,0.59031993
1989-09-01,-0.062485665,-0.09722431,-0.19292197,-0.45122138,0.2087087,-0.011425786
1989-10-01,-0.11873139,-0.043500558,-0.06675647,-0.34421402,0.017554421,0.42532042
1989-11-01,-0.19699097,0.20424925,-0.11685553,-0.12863137,0.049232386,0.15493515
1989-12-01,-0.03016822,0.020743504,-0.0976102,0.15183587,-0.04935914,0.33537775
1990-01-01,-0.11801215,0.09670429,-0.04234349,0.031505756,-0.0038798791,0.23341288
1990-02-01,0.05618943,0.18852952,-0.014444597,-0.025567623,0.10113962,-0.12708764
1990-03-01,-0.13518815,-0.168554,-0.111036,-0.12745982,0.035627153,0.08712097
1990-04-01,-0.13008715,0.063719034,-0.29062253,-0.0040223883,0.03108158,0.28470454
1990-05-01,0.05043952,0.030251801,-0.253562,-0.20340107,0.06790019,0.062904224
1990-06-01,-0.024406435,-0.14269058,-0.0991923,-0.14664583,0.010846029,0.21603768
1990-07-01,-0.3280229,0.63812715,-0.117103405,-0.30654934,0.10897946,0.07712251
1990-08-01,-0.083723255,0.25468156,0.018780135,-0.513862,0.004604148,0.27344686
1990-09-01,0.022549264,-0.038661107,-0.09327187,-0.49575073,0.15304917,0.048280858
1990-10-01,-0.058472335,0.17844105,0.07822892,-0.34811932,0.034636028,0.080007
1990-11-01,-0.23528539,0.42943096,0.13120544,-0.5279962,0.11044226,-0.04616325
1990-12-01,-0.1194283,0.043409243,0.13941747,-0.1722049,-0.022267519,0.19830564
1991-01-01,-0.12553121,0.49193668,0.19747257,0.070361264,-0.08785763,0.0008783308
1991-02-01,-0.083609946,0.22983684,-0.076931514,0.21452202,-0.09971624,0.15763801
1991-03-01,-0.0438347,0.11868797,0.3035708,0.21056634,-0.06490303,0.03533099
1991-04-01,-0.03602803,0.1119109,-0.19007562,-0.16486318,0.08818174,0.16228923
1991-05-01,0.067711666,0.071400754,-0.2004403,-0.086686246,0.04060438,0.08426539
1991-06-01,0.0014095948,0.077545114,-0.16303773,-0.44716924,0.0752362,0.09280516
1991-07-01,0.02360113,0.3934868,-0.2278564,-0.48004434,0.016900348,0.26731133
1991-08-01,-0.057828877,0.1249999,-0.039488357,-0.38228753,0.073264465,0.13120498
1991-09-01,-0.088195466,0.28470114,-0.05462269,-0.43729964,-0.020214422,0.19749829
1991-10-01,-0.14641318,0.48621395,-0.04179153,-0.37175575,0.025698278,0.022803944
1991-11-01,-0.12785982,0.39846897,0.21667504,-0.41938844,0.0185995,0.0043936437
1991-12-01,-0.09384712,0.14358115,0.192143,0.12229806,0.1297425,-0.17825803
1992-01-01,0.15880565,-0.26911262,0.17322287,0.10962658,-0.035270654,0.033332977
1992-02-01,-0.15712404,0.27592397,-0.22204565,-0.08024589,0.10459728,0.046410203
1992-03-01,-0.17132509,0.3416555,0.020726407,-0.009457088,0.041341193,-0.05465846
1992-04-01,-0.20282902,0.46522292,0.017556986,-0.06697613,0.042709433,-0.017465034
1992-05-01,-0.06452413,0.10299109,-0.0509207,-0.17998794,0.023255212,0.07912794
1992-06-01,0.003272812,0.128206,-0.25926003,-0.36974567,0.102524355,0.24383937
1992-07-01,0.05054883,0.1423646,-0.24405137,-0.32953787,0.10271193,0.1061739
1992-08-01,-0.07188212,0.31328171,-0.047792893,-0.4172052,0.14922038,-0.08569667
1992-09-01,-0.34432805,0.57435566,0.30434054,-0.4886339,0.07414569,-0.050906066
1992-10-01,-0.14891283,0.20125799,-0.004707748,-0.31569266,0.08213234,0.13174093
1992-11-01,-0.19062757,0.13690417,0.27962583,-0.0638334,-0.04535207,0.2700631
1992-12-01,-0.08452644,0.050481394,-0.14350536,0.044254992,-0.097985916,0.4477548
1993-01-01,0.032317642,-0.22808586,-0.090943195,0.15138765,0.016549908,0.071511395
1993-02-01,0.052316494,-0.14091852,-0.12741016,0.39682218,-0.14280804,0.3182308
1993-03-01,-0.015890868,0.026283966,-0.100103505,0.0068371226,0.045056634,0.16309321
1993-04-01,-0.32842714,0.43462312,-0.10415563,-0.0617872,0.0037196213,0.21553384
1993-05-01,-0.15399945,-0.1291153,-0.045411315,-0.12631144,0.047422055,0.20485255
1993-06-01,-0.026139306,0.24722278,-0.0027475914,-0.32632232,0.082361765,-0.10107182
1993-07-01,-0.12337397,0.2716198,-0.28620592,-0.4186994,0.11749411,0.24842538
1993-08-01,-0.058142968,0.12764697,-0.10604249,-0.40384606,0.13855687,-0.06458133
1993-09-01,-0.08304107,0.5076779,-0.20746748,-0.5089178,0.13928826,-0.01672133
1993-10-01,-0.24858595,0.6159931,0.110971734,-0.50976986,0.025216604,0.16391733
1993-11-01,-0.17679405,0.38494366,0.25761038,-0.4044039,0.14222153,-0.14562798
1993-12-01,-0.17480776,-0.022975078,0.16205265,-0.077439226,-0.038279444,0.30431443
1994-01-01,-0.08156458,-0.08155631,0.12340363,0.17786363,-0.015331367,0.16918136
1994-02-01,-0.003859198,-0.2936151,-0.032743137,0.12264496,-0.046509348,0.36488676
1994-03-01,0.13478972,-0.0082329,-0.24639928,0.05097165,0.093495406,-0.02867494
1994-04-01,-0.044879828,0.0015880376,-0.21127988,-0.12394774,0.17623973,-0.09597489
1994-05-01,-0.06927703,0.25450435,-0.15930365,-0.07084143,0.089867786,0.023060013
1994-06-01,0.046927217,0.037063587,-0.26489693,-0.17915136,0.08499393,0.18501647
1994-07-01,0.16799699,-0.11938201,-0.12550928,-0.46771753,0.0426675,0.15393522
1994-08-01,0.18593138,-0.24973466,-0.22034071,-0.41140068,0.035032373,0.22758786
1994-09-01,-0.059574954,0.5166404,0.018937467,-0.5095293,0.07632308,-0.11357599
1994-10-01,0.13044646,0.04012115,-0.12949684,-0.23356979,-0.0139655005,0.1337894
1994-11-01,0.058195442,0.21257803,0.24846709,-0.16864051,-0.043047242,-0.005656252
1994-12-01,0.07314092,-0.098991945,-0.14854532,0.007738106,-0.016872339,0.17002372
1995-01-01,-0.03945827,0.05572461,-0.04062856,0.16774487,0.018323513,0.12940891
