,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1978-03-01,-0.5549074,-0.6629996,-1.0117342,0.17822705,0.12573008,0.90268546
1978-04-01,-0.4242319,0.30779976,-0.9533956,0.6035569,-0.18244208,0.2504809
1978-05-01,-0.7510289,0.78465223,-0.714002,1.0610694,-0.39698398,0.30173448
1978-06-01,-0.5493523,0.9139577,-0.88518286,0.7314138,-0.35424203,0.13619825
1978-07-01,-0.63543093,0.838283,-0.71383566,0.8041757,-0.32942733,0.06587595
1978-08-01,-0.786191,1.1437572,-1.0867449,0.6624114,-0.3057059,0.08610791
1978-09-01,-0.56864417,0.8987021,-0.6586226,0.6761626,-0.35304442,0.04660751
1978-10-01,-0.709246,1.0707623,-0.93074083,0.84554136,-0.22513667,-0.08880503
1978-11-01,-0.5869891,0.5758801,-0.95462626,0.83028334,-0.19860046,0.23313722
1978-12-01,-0.41721052,-0.59868723,-0.9770889,0.6962628,0.035188433,0.3990702
1979-01-01,-0.5923878,-0.9420202,-1.0772477,0.44615445,0.21785347,0.59712636
1979-02-01,-0.2764915,-0.6919559,-1.0243692,-0.011935933,0.4285723,0.49206713
1979-03-01,-0.40085965,-0.55848694,-0.88839984,0.4284476,0.093441494,0.7193262
1979-04-01,-0.44915506,0.06121062,-0.8119242,0.5780981,-0.23452443,0.5913298
1979-05-01,-0.66307956,0.6910688,-1.0800148,1.0483574,-0.1931564,0.2991454
1979-06-01,-0.90150595,1.1393632,-0.8925111,0.7449126,-0.43193313,-0.054739855
1979-07-01,-0.77788854,1.1106073,-0.8438931,0.8842149,-0.43104252,0.011760432
1979-08-01,-0.63872933,1.0436311,-0.9105776,0.699876,-0.39090398,0.11833488
1979-09-01,-0.79256845,0.8880573,-1.0238467,1.1884329,-0.37749475,0.06831018
1979-10-01,-0.7794917,0.8929293,-0.7384377,0.813884,-0.39224932,-0.110727265
1979-11-01,-0.48633063,0.6010169,-0.655446,1.0462593,-0.42679933,0.23039116
1979-12-01,-0.7265231,-0.28002232,-1.2302811,0.76051867,-0.07729617,0.5828874
1980-01-01,-0.3942946,-1.1903726,-1.1830825,-0.13672225,0.5280605,0.97752726
1980-02-01,-0.32728964,-1.0572668,-1.0445895,-0.11595935,0.4996965,0.82964766
1980-03-01,-0.56088996,-0.45848235,-1.1753037,0.17100225,0.16649191,0.63402313
1980-04-01,-0.6387819,0.074420266,-1.0568231,0.9328396,-0.23687111,0.552097
1980-05-01,-0.70021236,0.872324,-0.79278094,0.80221885,-0.407592,0.19212422
1980-06-01,-0.56180525,1.1101768,-0.82791746,0.7825914,-0.3835948,-0.0010109707
1980-07-01,-0.8862155,0.9411277,-1.1213639,0.7056519,-0.35377464,0.1263408
1980-08-01,-0.9480071,1.0662171,-1.1468374,0.70583516,-0.50460804,0.008888573
1980-09-01,-0.92734385,0.98135704,-1.3455576,0.6489824,-0.45899823,0.19692235
1980-10-01,-0.63376963,0.7196747,-0.9036116,1.2371011,-0.2964121,0.11399449
1980-11-01,-0.7360809,0.31611198,-1.1046116,1.1163799,-0.29984012,0.28221834
1980-12-01,-0.59596545,-0.0876474,-1.1643403,0.9458357,-0.10180695,0.82213825
1981-01-01,-0.5476387,-0.8148244,-1.2071614,0.3181189,0.42065856,0.9452673
1981-02-01,-0.3425861,-0.9929057,-0.84987384,0.1525797,0.51246214,0.67149305
1981-03-01,-0.2560532,-0.3617028,-0.9804102,0.3212444,-0.16693822,0.35668245
1981-04-01,-0.6566445,0.024879213,-1.1316571,0.7166602,-0.2618721,0.6106641
1981-05-01,-0.33646056,0.70236963,-0.5628047,0.70617944,-0.30769014,0.025450915
1981-06-01,-0.5659933,0.9090145,-0.60374206,0.6996822,-0.3855052,0.08101108
1981-07-01,-0.77671105,0.9426634,-0.83129853,0.7511105,-0.4177943,0.0585903
1981-08-01,-0.8500479,1.0170747,-0.94575423,0.56855524,-0.48208654,-0.121667914
1981-09-01,-1.0108234,0.9327248,-1.1379592,0.9844265,-0.38190523,0.045167204
1981-10-01,-0.8342761,0.8337313,-0.97511005,0.9683862,-0.38504624,0.092807375
1981-11-01,-0.4540317,0.30876583,-0.7939268,1.0125216,-0.08315542,0.44533807
1981-12-01,-0.4795518,-0.415975,-0.8213861,0.8875763,-0.017704913,0.528961
1982-01-01,-0.5284794,-0.880406,-1.1363592,0.13553756,0.28350425,0.81029075
1982-02-01,-0.44375572,-0.7940604,-1.0643868,0.050207503,0.4028254,0.8225106
1982-03-01,-0.37977898,-0.51002,-0.9653389,0.65989166,0.19464062,0.7196861
1982-04-01,-0.32799828,0.24752578,-0.70442086,0.8951689,-0.3182493,0.37368354
1982-05-01,-0.69662136,0.914397,-0.8722431,0.5803986,-0.37592846,0.043374218
1982-06-01,-0.7997169,1.1784855,-0.9913972,0.87097204,-0.33064908,0.14750755
1982-07-01,-0.90701187,1.1688932,-1.078084,0.79955494,-0.3903153,0.07868741
1982-08-01,-0.7752445,1.0917495,-1.1056634,0.59624606,-0.3992279,0.050500363
1982-09-01,-0.6849834,0.9093053,-1.0280236,0.6808214,-0.27684262,-0.024025647
1982-10-01,-0.585116,0.8164199,-0.8454104,0.6826012,-0.41487852,-0.054908365
1982-11-01,-0.50085896,0.52718705,-0.8704992,0.6460228,-0.34084946,-0.0119573185
1982-12-01,-0.4714296,-0.5692758,-0.96694565,0.5111239,-0.16027296,0.54638016
1983-01-01,-0.5060489,-0.81724465,-1.1716192,0.37263972,0.1207702,0.49108776
1983-02-01,-0.31400645,-0.679303,-0.9239055,-0.4311095,0.104374856,0.685482
1983-03-01,-0.30875796,-0.5868533,-0.7432797,-0.28095102,0.28442237,0.4834636
1983-04-01,-0.5159985,-0.39318705,-0.8387159,0.5572746,-0.040982906,0.60963935
1983-05-01,-0.8428502,0.4279511,-1.0293286,1.0435967,-0.41572005,0.33520335
1983-06-01,-0.7935276,0.9813398,-0.9028082,0.67975116,-0.3851366,0.005602617
1983-07-01,-0.7482525,1.0417013,-1.10975,0.8082276,-0.34053633,0.020452287
1983-08-01,-0.8472807,1.0620781,-0.8470375,0.5502801,-0.5332122,-0.09955743
1983-09-01,-0.8746845,1.0590339,-0.7162234,0.86684257,-0.54325503,-0.20640507
1983-10-01,-0.43242946,0.6129273,-1.0393732,1.024952,-0.25120023,0.24845757
1983-11-01,-0.32376266,0.38387,-0.8093329,1.0168214,-0.13238987,0.3585587
1983-12-01,-0.4668933,-0.24508229,-1.1619835,0.9073751,0.0092124045,0.6107633
1984-01-01,-0.4576325,-0.9915947,-1.2611217,0.096072994,0.37257043,0.9636168
1984-02-01,-0.46799082,-1.0683396,-1.0656955,0.11197614,0.55849564,1.1354365
1984-03-01,-0.5424106,-0.52302945,-1.1220996,0.69282,0.07762621,0.70375985
1984-04-01,-0.54704154,0.18255366,-0.96191716,1.100092,-0.2971407,0.62606674
1984-05-01,-0.7434603,0.7343257,-0.94718933,0.9990509,-0.43985114,0.24858792
1984-06-01,-0.9105012,1.1455926,-1.1704519,0.67730045,-0.35150096,0.03322965
1984-07-01,-0.6637033,0.8809637,-0.9472884,0.64121896,-0.2667089,0.17253082
1984-08-01,-0.7484363,1.0242954,-1.0147262,0.7757036,-0.35846654,0.042172484
1984-09-01,-0.5127476,0.7509576,-0.6621767,0.94063616,-0.32927328,0.006472799
1984-10-01,-0.69200593,0.90152043,-0.872974,1.0646425,-0.3792496,0.12785274
1984-11-01,-0.678927,0.4113392,-0.8415595,1.1257087,-0.2762903,0.22571243
1984-12-01,-0.73429817,-0.36837474,-1.0607203,1.0510468,0.097720854,0.5018369
1985-01-01,-0.6742593,-0.48378515,-1.1464683,0.31762815,0.03876669,0.8327874
1985-02-01,-0.5002508,-1.049753,-0.8850351,-0.20504631,0.6678441,1.1479065
1985-03-01,-0.42140552,-0.32827652,-0.95262164,0.56424963,0.0667632,0.5253788
1985-04-01,-0.49648246,0.41273418,-0.83317256,0.92530316,-0.124084435,0.40743238
1985-05-01,-0.61700165,0.80690897,-0.43466046,1.1236327,-0.3610359,0.2112603
1985-06-01,-0.85064125,0.8719371,-1.0919324,0.7843717,-0.21856198,0.21056221
1985-07-01,-0.7942095,0.8874976,-0.6390805,0.9279979,-0.36058152,0.2372669
1985-08-01,-0.7413311,1.1152546,-1.1448209,1.0107642,-0.41713524,-0.019831052
1985-09-01,-0.63014036,0.9729959,-1.0461855,0.94774663,-0.3479092,-0.03901258
1985-10-01,-0.5645122,0.7511485,-1.1035984,1.038466,-0.11487375,0.00910024
1985-11-01,-0.38849032,0.3881286,-0.76672584,0.9741074,-0.0991021,0.2419932
1985-12-01,-0.393256,-0.0151053835,-0.7906923,0.75343466,-0.17732225,0.36465785
1986-01-01,-0.44604847,-0.9867668,-0.9971939,0.30009598,0.36253154,1.0588688
1986-02-01,-0.28078958,-0.6600366,-1.0457314,0.044380646,0.17674989,0.7716419
1986-03-01,-0.56586015,-0.5580148,-1.1256807,0.75026494,-0.04139659,0.9098712
1986-04-01,-0.5203199,0.3680674,-1.0725777,0.93705654,-0.25341234,0.4312175
1986-05-01,-0.67813647,0.8685778,-0.9796733,0.93493503,-0.42880994,0.14709142
1986-06-01,-0.5918325,0.93789643,-0.4810568,0.68118525,-0.27885044,0.05362779
1986-07-01,-0.67980283,0.95936936,-0.7242084,0.83697706,-0.3346089,0.009053763
1986-08-01,-0.749775,1.1273957,-0.91500396,0.7940256,-0.33105996,0.054605234
1986-09-01,-0.70172334,1.0107061,-0.843345,0.661263,-0.3426506,-0.025613757
1986-10-01,-0.55722356,0.61339927,-0.69511557,0.8916353,-0.2603342,-0.12346505
1986-11-01,-0.549994,0.45688182,-0.9108942,0.96423113,-0.30472684,0.2968936
1986-12-01,-0.4248846,-0.17775926,-0.93853605,0.79618424,-0.20033902,0.37949833
1987-01-01,-0.42506665,-1.0746473,-1.0238879,0.3951976,0.18926413,0.75719196
1987-02-01,-0.40168124,-0.86165416,-1.2264887,-0.14730535,0.56327033,0.42858356
1987-03-01,-0.38556537,-0.37435585,-0.67636335,0.15040392,-0.17556931,0.50416774
1987-04-01,-0.46525288,-0.032869533,-0.91758007,0.4690224,-0.14966854,0.61908543
1987-05-01,-0.73666924,0.5773042,-1.2009495,0.733185,-0.2774424,0.26074418
1987-06-01,-0.72755885,1.0448502,-0.8917859,0.9221879,-0.38618618,0.010157878
1987-07-01,-0.6185774,0.9307606,-1.0122935,0.66152096,-0.39701173,0.02589367
1987-08-01,-0.7138512,1.0560341,-1.0632218,0.6499994,-0.29955983,-0.040232807
1987-09-01,-0.77979565,0.9730797,-1.1357895,0.72775775,-0.27351332,-0.117579654
1987-10-01,-0.5074925,0.7916871,-0.842123,0.8834544,-0.31527346,-0.08441292
1987-11-01,-0.55183136,0.50958514,-0.9667621,1.1012799,-0.11859686,0.29748386
1987-12-01,-0.6146633,-0.3876759,-0.94701034,0.92151964,0.078326605,0.7249474
1988-01-01,-0.55642134,-0.7503154,-1.0778089,0.7788107,-0.05411245,0.8570619
1988-02-01,-0.41242406,-0.6332649,-0.98598266,0.35385588,0.14768432,0.7490883
1988-03-01,-0.3705681,-0.7249527,-0.8726041,0.77821714,0.021191098,0.95222276
1988-04-01,-0.57680184,0.3675583,-1.1279296,0.4870528,-0.061054997,0.2909078
1988-05-01,-0.8190219,0.7205858,-1.0148083,1.3064016,-0.3030953,0.33319643
1988-06-01,-0.97066003,1.1032456,-0.6966467,0.794141,-0.6432064,0.02145547
1988-07-01,-0.89116853,1.171325,-1.0743561,0.85105866,-0.45512238,-0.08778836
1988-08-01,-0.9192383,0.9391186,-0.88892287,0.8453685,-0.5289199,-0.10451981
1988-09-01,-0.97557217,1.0823472,-0.7001037,0.9075593,-0.59951377,-0.17023264
1988-10-01,-0.961852,0.7857933,-1.0984949,1.2588557,-0.42714986,0.2567928
1988-11-01,-0.42729977,0.046348024,-0.941728,1.2406824,0.032867838,0.6644329
1988-12-01,-0.46606988,-0.4153109,-1.0886004,0.66619134,0.22383323,0.42089173
1989-01-01,-0.35026172,-0.8774061,-0.8879408,0.26266366,0.27539635,0.84364915
1989-02-01,-0.33358684,-0.92080814,-0.62924844,0.18718305,0.18364365,0.9485779
1989-03-01,-0.4160968,-0.41968983,-0.6631814,0.35212222,0.21739796,0.66083664
1989-04-01,-0.49032423,0.012344224,-1.1405163,0.73834854,-0.0056555388,0.8198387
1989-05-01,-0.537019,1.0539722,-0.86874175,1.1226363,-0.32828254,0.29283065
1989-06-01,-0.62711906,0.8809504,-0.9974888,0.85916686,-0.19861461,0.17053191
1989-07-01,-0.7414587,0.85292995,-1.1103873,1.164711,-0.29347607,0.35432938
1989-08-01,-0.9217669,1.1013674,-1.2861465,0.89980894,-0.28658083,0.065840885
1989-09-01,-0.8218848,0.92977583,-1.1904372,0.8368223,-0.45451075,-0.024775216
1989-10-01,-0.6654867,0.91543454,-1.0114912,0.9852678,-0.29868513,0.068174645
1989-11-01,-0.4164051,0.30919865,-0.6343588,0.9185875,-0.11547352,0.15273619
1989-12-01,-0.44756144,-0.37134793,-1.1030926,0.28032696,-0.009912108,0.5469609
1990-01-01,-0.36307043,-1.0382434,-1.0975978,0.33058336,0.3186931,0.9565374
1990-02-01,-0.13737948,-0.60277635,-0.7458798,-0.07091173,0.14104816,0.37703532
1990-03-01,-0.3894867,-0.49577546,-0.79995793,0.06831214,0.23380592,0.61925614
1990-04-01,-0.49358627,0.07657293,-0.86423707,1.0335116,-0.24149816,0.43963787
1990-05-01,-0.80459183,0.89683867,-0.77106696,1.1063106,-0.40808016,0.27680495
1990-06-01,-0.88201034,1.1094043,-1.2239002,0.9951719,-0.24260128,0.23350908
1990-07-01,-0.7303296,1.0112586,-0.7547111,0.7141662,-0.41214404,-0.04013123
1990-08-01,-0.7149899,1.1556137,-1.0662875,0.8858903,-0.33346787,0.17010006
1990-09-01,-0.8160644,1.0546132,-0.9792611,0.9965046,-0.42164075,0.05500882
1990-10-01,-0.7228368,0.8328464,-0.6303699,1.2381085,-0.4148932,-0.12830733
1990-11-01,-0.7453323,0.59188247,-1.0663378,1.2583876,-0.28610525,0.15033963
1990-12-01,-0.44635713,-0.56031585,-0.90971655,0.61160475,-0.024871754,0.5708228
1991-01-01,-0.53769875,-1.0548606,-1.076924,0.45144022,0.35719243,0.77984196
1991-02-01,-0.47471774,-1.0792482,-1.1540517,-0.30973417,0.6194716,0.71544003
1991-03-01,-0.40257767,-0.15531921,-0.9025966,0.7706168,-0.15247479,0.47227722
1991-04-01,-0.50215673,-0.018710542,-1.1632217,0.8379055,-0.0735057,0.59716445
1991-05-01,-0.42229712,0.892862,-0.7791528,0.593265,-0.36121026,-0.057477865
1991-06-01,-0.6408084,0.89905536,-0.63337326,0.70409644,-0.41577742,0.05897973
1991-07-01,-0.849763,1.0872883,-0.62744933,0.64784735,-0.5274455,-0.043367606
1991-08-01,-0.8496318,1.0545871,-1.0160007,0.5819165,-0.43736634,0.10537206
1991-09-01,-0.91176546,1.0092043,-0.9202962,0.850136,-0.4994278,-0.035075925
1991-10-01,-0.6305393,0.9595705,-0.9098615,1.1284653,-0.39610237,0.059945866
1991-11-01,-0.5874384,0.28679797,-0.9136363,0.9998546,-0.16144884,0.23992011
1991-12-01,-0.42781472,-0.5620624,-0.9558539,0.38986668,0.0083052805,0.59087056
1992-01-01,-0.3712394,-0.7143851,-0.96711785,0.09705005,0.093055286,0.5340862
1992-02-01,-0.063124396,-0.9929925,-1.1549243,-0.7033343,0.5676401,0.69380546
1992-03-01,-0.19067408,-0.44404888,-0.8911683,0.27725703,-0.01435551,0.26952267
1992-04-01,-0.45912194,-0.08850945,-0.8426514,0.9044377,-0.23460647,0.46178433
1992-05-01,-0.71045995,0.60500306,-0.95395917,0.9852069,-0.27578104,0.28052768
1992-06-01,-0.7937741,1.1090875,-0.8922042,0.8884776,-0.43150255,0.06280451
1992-07-01,-1.0637063,1.0240519,-1.199161,0.85651505,-0.48799363,0.15959135
1992-08-01,-0.74288934,1.0829711,-0.8682603,0.8395685,-0.42117065,0.14928508
1992-09-01,-0.56459874,0.8591556,-0.98736,0.93422407,-0.24478705,0.081577174
1992-10-01,-0.7447679,0.91540754,-0.93161726,1.1665062,-0.20383564,0.14191726
1992-11-01,-0.4213244,0.2750827,-0.70906925,1.0077544,-0.1774107,0.2218901
1992-12-01,-0.53909224,-0.5687535,-1.0712774,0.9099734,0.058959294,0.4920012
1993-01-01,-0.72434556,-0.88133174,-1.1198469,0.34175837,0.22706488,0.67265564
1993-02-01,-0.35923025,-0.72498935,-0.8399135,0.08736047,0.43089977,0.42347258
1993-03-01,-0.3050033,-0.41344714,-1.004842,0.33921444,-0.033612415,0.7814667
1993-04-01,-0.6281092,0.20623004,-1.065211,0.95038134,-0.27221638,0.54928666
1993-05-01,-0.50553197,0.7634324,-0.9799915,0.7785925,-0.31974146,0.10665517
1993-06-01,-0.7324003,1.0299593,-0.92086047,0.98308754,-0.2830467,0.032000724
1993-07-01,-0.78270584,1.1390545,-1.0026067,0.81741434,-0.34743276,0.123307735
1993-08-01,-0.8868508,1.0264167,-1.1564765,0.7542045,-0.36552805,0.1013055
1993-09-01,-0.70007,0.9684942,-0.97311485,0.84869754,-0.40238196,-0.14403741
1993-10-01,-0.627726,0.93030286,-0.8546147,0.9270629,-0.3649152,-0.056692373
1993-11-01,-0.37207583,0.42141634,-0.9266318,1.1636972,-0.2395169,0.19883725
1993-12-01,-0.5620086,-0.18147087,-1.2243891,1.1967968,0.12972224,0.63565403
1994-01-01,-0.5042387,-0.81807905,-1.0529115,0.5227938,0.13710006,0.8324556
1994-02-01,-0.30125603,-0.8769061,-0.9898805,-0.012976237,0.4289363,0.98294115
1994-03-01,-0.56741637,-0.530559,-0.9619923,0.7152015,-0.06481929,0.96440446
1994-04-01,-0.76190907,0.554372,-1.1293418,0.97736454,-0.40002203,0.55126286
1994-05-01,-0.7899093,0.97350067,-0.6450469,0.7252494,-0.49430272,0.11800951
1994-06-01,-0.9791202,1.1146355,-0.9782031,0.8637859,-0.4342399,-0.006561582
1994-07-01,-1.0205779,1.1726879,-1.2362403,0.7588576,-0.39308795,0.09491889
1994-08-01,-0.80345714,1.1017772,-1.0419657,0.7289847,-0.4092502,0.05295111
1994-09-01,-0.8002565,1.0145701,-1.0842301,0.7319206,-0.40072778,-0.016041609
1994-10-01,-0.5010031,0.6827396,-1.0364139,0.64812064,-0.29594764,-0.068686366
1994-11-01,-0.6533629,0.3755301,-0.9849229,0.86263347,-0.2632417,0.092154674
1994-12-01,-0.6385226,-0.28275773,-1.0659113,0.93062264,-0.066846535,0.40291852
1995-01-01,-0.38918042,-0.97784364,-1.0666502,0.27132335,0.25612226,0.8723408
