,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1979-12-01,0.15458311,-0.08649228,-0.014721146,-0.009989992,-0.09118479,-0.01795772
1980-01-01,-0.12610656,0.046904027,0.10852048,-0.22377738,0.04596496,-0.022736339
1980-02-01,-0.09063247,0.209044,0.21074241,-0.5390305,-0.030211445,-0.030532947
1980-03-01,-0.15507805,-0.2028956,0.2351338,-0.038403295,0.0731083,-0.033484444
1980-04-01,-0.08412878,0.06758034,0.29188734,-0.21338846,-0.1443772,-0.0024159611
1980-05-01,-0.24454163,-0.0015816693,0.26284105,0.04956077,-0.14726935,0.017117193
1980-06-01,0.002906959,0.13700329,0.08340868,-0.09430454,-0.3160216,0.041229594
1980-07-01,-0.056608226,-0.37518242,-0.12552185,0.45102084,-0.15900713,0.012406534
1980-08-01,-0.19022232,-0.29722074,0.11116275,0.05670688,-0.013188988,0.018808506
1980-09-01,-0.042700678,-0.12342076,0.10374748,-0.16645183,-0.096498504,0.025419759
1980-10-01,0.057327677,0.061624665,0.07341652,-0.07989748,-0.2376645,-0.011398178
1980-11-01,0.005842097,-0.010053433,0.1161804,0.1938968,-0.13255395,0.012139393
1980-12-01,-0.1704458,0.08429938,0.30709478,-0.12640962,-0.08918959,-0.0065532103
1981-01-01,-0.07344639,0.21226703,0.26683939,0.114552714,-0.096434586,-0.05291394
1981-02-01,-0.023300244,0.092375465,0.11570185,-0.28914055,-0.044574678,-0.015904216
1981-03-01,-0.020519294,0.09024604,0.055221844,-0.17205961,-0.07766777,-0.007435821
1981-04-01,-0.08282428,-0.16876134,0.2517163,-0.025836041,-0.039385907,-0.008322094
1981-05-01,-0.24205779,0.01653577,0.057009127,-0.034257524,0.04309791,-0.011489377
1981-06-01,-0.016308513,0.039889425,-0.019582221,-0.14762785,-0.5407003,0.04927204
1981-07-01,-0.120142445,0.019956844,-0.0047061453,-0.044008777,-0.109742716,-0.0017157672
1981-08-01,-0.117549896,0.09636097,-0.028243361,-0.076511286,-0.289683,0.04794611
1981-09-01,-0.11810458,-0.15747406,0.26768833,0.042715553,-0.13460644,0.021474041
1981-10-01,-0.031414088,-0.23564273,0.13629577,0.09458756,0.005717191,-0.020956272
1981-11-01,0.01841108,0.16893058,0.12522243,-0.07581505,-0.12606823,-0.047663752
1981-12-01,-0.0943497,0.19165461,0.22429383,-0.5654145,-0.04405857,0.011102
1982-01-01,-0.040866062,0.00799753,0.30001724,-0.12376722,-0.013651306,-0.03666519
1982-02-01,-0.21690248,0.24931401,0.15763593,-0.31540307,0.14955823,-0.008535807
1982-03-01,-0.1241891,0.14291129,0.2801284,-0.2559992,-0.018800557,-0.043533105
1982-04-01,-0.10252888,-0.022650994,0.1634229,-0.2441976,0.06462765,-0.030929426
1982-05-01,-0.09379437,-0.027539965,0.114087194,-0.15761389,0.022196988,-0.029262075
1982-06-01,-0.2738908,-0.0999566,0.2856025,0.07482575,-0.2518493,0.045389608
1982-07-01,-0.17074628,-0.13980204,0.041855246,0.37437534,-0.16788106,0.01842418
1982-08-01,-0.12360304,-0.011579305,0.362899,0.024948016,-0.24186411,0.017212914
1982-09-01,0.0060550394,-0.11614217,0.058188673,0.0061841537,-0.094739996,-0.032218087
1982-10-01,-0.028854737,-0.07475667,0.087648824,-0.024851004,-0.0056800335,-0.030696234
1982-11-01,0.08716289,0.17039846,0.19361843,-0.369337,-0.022055348,-0.005738382
1982-12-01,-0.14025141,0.0059189238,0.25987798,0.056499194,-0.087777846,-0.0023863048
1983-01-01,0.033207227,0.08065734,0.13641018,-0.21217223,-0.069123246,-0.028170863
1983-02-01,-0.23534566,0.024819812,0.38829038,-0.22531871,-0.054410446,0.020754954
1983-03-01,-0.1421861,0.20480938,0.11830045,-0.037384,0.05535924,-0.019276414
1983-04-01,-0.042511284,-0.07965315,-0.055235296,0.0020534098,0.022666402,-0.027799506
1983-05-01,-0.1822802,-0.09322068,0.14007497,0.26880726,-0.0007727882,0.0025043448
1983-06-01,-0.27803499,-0.035787687,0.20837973,0.1149391,-0.15275744,0.04354831
1983-07-01,-0.05862473,0.16296387,-0.07487196,0.02401031,-0.17575449,0.022078818
1983-08-01,-0.18916686,-0.20651859,0.26244998,0.17792796,-0.13821532,0.019413663
1983-09-01,-0.24938895,-0.11531254,0.1383605,-0.002049575,0.022930108,0.0047789346
1983-10-01,-0.07162994,-0.15880865,0.0945539,0.071380876,-0.029430568,-0.015478221
1983-11-01,0.08335595,-0.020442775,0.13771196,-0.12690865,-0.18309736,-0.03817756
1983-12-01,-0.036580894,-0.14004634,0.23840526,0.07433531,-0.16104148,0.0058312262
1984-01-01,-0.008461798,-0.21768916,0.035452597,0.07535201,0.002950679,-0.017163124
1984-02-01,-0.115888,-0.113758214,0.19460288,-0.11629395,0.05304796,-0.021919575
1984-03-01,0.018790886,-0.02744752,0.08187398,-0.05804994,-0.04381729,-0.04663805
1984-04-01,-0.15219456,-0.080382675,0.0846972,0.23441783,-0.013733991,-0.0019366164
1984-05-01,-0.2086772,0.025180483,0.32034433,-0.06541765,-0.16014452,0.023327366
1984-06-01,-0.13528433,-0.2875465,0.1451592,0.23124391,-0.014436418,0.018008448
1984-07-01,-0.044620365,0.06954243,-0.13989627,0.052688114,-0.2436751,0.042865325
1984-08-01,0.016287573,-0.01989903,-0.019688766,-0.07878366,-0.27255777,0.012423615
1984-09-01,0.088433154,-0.033307947,-0.024029735,0.0010259242,-0.070291325,-0.05204442
1984-10-01,-0.2603245,-0.15840693,0.34126997,0.041582543,-0.08872384,0.028299838
1984-11-01,0.084486455,-0.19616888,0.073324546,0.13546415,-0.16040303,0.010938495
1984-12-01,0.005404268,0.27545083,0.11922357,-0.18162097,-0.18501735,-0.0238528
1985-01-01,-0.010816493,-0.11979843,0.19994117,-0.08711112,-0.107612245,-0.01079713
1985-02-01,0.030683775,-0.14933522,0.095597245,-0.14150758,0.055710334,-0.02823446
1985-03-01,-0.0636147,0.0013844362,0.24522816,-0.023886314,-0.071377166,-0.01534832
1985-04-01,-0.13152075,-0.14804518,0.23133089,-0.033835042,-0.07343179,-0.00324581
1985-05-01,-0.04503713,0.025423275,-0.0028512431,-0.09772401,-0.0001359588,0.002968903
1985-06-01,-0.14017163,-0.2720404,0.16598724,0.1766912,-0.14882879,0.01640609
1985-07-01,-0.08099955,-0.16420068,0.15564255,-0.101376005,-0.25003204,0.06469445
1985-08-01,-0.26713037,0.093848646,0.11615617,0.085027635,-0.29720262,0.0076746033
1985-09-01,-0.11883942,-0.12265274,0.10087679,0.25962076,-0.17756538,0.023354355
1985-10-01,-0.19275646,-0.045418758,0.12681505,0.027841343,-0.14245418,0.01753795
1985-11-01,-0.13730007,-0.2700854,0.2214277,0.19820066,-0.06654641,-0.032089397
1985-12-01,0.022587279,0.011686465,0.05779244,-0.25194052,-0.15042378,0.002388208
1986-01-01,-0.058663096,0.03643609,0.118843265,0.018478632,-0.0008444729,-0.03054852
1986-02-01,-0.21650055,0.045202527,0.24509999,-0.45384336,-0.051936667,-0.00877004
1986-03-01,-0.33557263,0.15095061,0.36801237,-0.19076557,-0.0048656855,-0.0002327335
1986-04-01,-0.073662415,0.041744363,0.056207754,-0.15235965,0.06680752,-0.030588705
1986-05-01,-0.01218151,0.017224913,0.06753471,0.3137071,-0.113663815,-0.022519216
1986-06-01,0.20842174,-0.07068295,-0.23450752,0.35890722,-0.11528715,-0.017522873
1986-07-01,-0.051871654,0.048697207,-0.13422352,0.11920485,-0.20596233,0.0075114006
1986-08-01,-0.17743297,-0.112884976,0.046027116,0.25732848,-0.117039196,-0.0023462942
1986-09-01,0.0032677476,0.0015085419,0.111620955,-0.156443,-0.18878648,-0.026386563
1986-10-01,-0.1854098,-0.10674363,-0.005111005,-0.0021845293,-0.1048758,0.0038915793
1986-11-01,-0.14316694,-0.023041258,0.15324526,-0.02213709,-0.026627252,-0.0008007721
1986-12-01,0.0028093634,0.083421476,0.16237547,-0.40714282,-0.1801036,0.014454204
1987-01-01,-0.02508043,0.10607689,0.19175242,-0.29492295,-0.089643374,-0.025284575
1987-02-01,-0.03344382,-0.06411009,0.07820314,-0.027441561,0.11343685,-0.06484136
1987-03-01,-0.053968173,-0.013969942,0.1469675,-0.041313782,-0.010860191,-0.013346031
1987-04-01,-0.06018856,0.029691946,0.40049553,-0.18991444,-0.23633212,0.00012810196
1987-05-01,0.13272038,0.11126236,-0.092171475,-0.020365063,-0.11964892,-0.014984888
1987-06-01,-0.026874408,-0.17083827,0.15587053,0.19676906,-0.13963006,0.0044914153
1987-07-01,-0.17620586,-0.1270684,0.18295003,-0.008856637,-0.16212967,-0.0077396026
1987-08-01,-0.15594307,0.21489361,0.052868765,-0.07106362,-0.13697001,0.010812651
1987-09-01,-0.015384274,0.010099169,-0.0038669796,0.23014838,-0.053675123,-0.01444591
1987-10-01,-0.058334757,-0.09725691,0.18926255,-0.0879041,-0.246322,0.017332433
1987-11-01,-0.05371927,0.029597433,0.1352928,-0.06970508,-0.23359258,0.016114483
1987-12-01,-0.049314868,0.180582,0.13795926,0.024989981,-0.059277654,-0.04056852
1988-01-01,0.028485823,0.042458173,0.22726668,-0.2202716,-0.15936448,0.010140556
1988-02-01,-0.06614277,0.050799724,-0.05560848,0.0947733,0.13511173,-0.051068194
1988-03-01,0.042156838,-0.15571348,0.023374785,0.20069033,0.040459327,-0.047405217
1988-04-01,-0.08947787,0.16477172,0.22059464,0.06312032,-0.16991268,0.0016771257
1988-05-01,-0.044306878,-0.13795765,-0.0089017395,0.35286558,-0.21396492,0.045805093
1988-06-01,-0.07435714,-0.34601268,0.13180953,0.3283754,0.021667067,0.0046954975
1988-07-01,-0.18235902,0.113953546,0.11655908,0.10739463,-0.20068204,0.0423273
1988-08-01,0.053781517,-0.11407605,-0.07290997,0.3043244,-0.11886378,-0.02442161
1988-09-01,-0.17288291,-0.10462372,0.11173906,0.21487893,-0.04433075,-0.02490179
1988-10-01,-0.15779635,0.0070100618,0.098590165,-0.2322616,-0.024092106,0.0171916
1988-11-01,0.11203183,0.12779357,0.07236861,-0.23399131,-0.19541097,-0.0176934
1988-12-01,0.12321641,0.2705158,0.08540637,-0.24826254,-0.09524225,-0.052721806
1989-01-01,-0.085912585,-0.092423044,0.10155485,0.0154619925,-0.00069058366,-0.017450742
1989-02-01,0.020751912,-0.20384938,0.29819107,-0.13473295,-0.025162434,-0.05373804
1989-03-01,-0.15377642,-0.03589684,0.040210087,0.057014626,0.11003264,-0.016590798
1989-04-01,0.06564051,-0.09224023,0.15089042,0.008569627,-0.18703896,-0.011279691
1989-05-01,-0.003938834,0.019977823,0.11078982,0.0026813434,-0.1337744,-0.0049657044
1989-06-01,0.10283951,0.042008776,-0.005021255,0.23210584,-0.35407877,0.020513725
1989-07-01,-0.12412557,0.10975242,-0.0122752,-0.022450458,-0.4266116,0.0540311
1989-08-01,-0.2859037,0.17729075,0.08043942,0.059424385,-0.25846484,0.0118759
1989-09-01,-0.07260422,-0.116075486,0.2533256,-0.07026836,-0.20356841,0.013949105
1989-10-01,-0.16282006,0.038303517,0.17280631,-0.09347703,-0.33513364,0.033399567
1989-11-01,-0.07974845,0.0024681257,0.14738253,0.055721667,-0.0050033014,-0.0397584
1989-12-01,-0.29802686,-0.032623958,0.2885888,-0.013255953,-0.09782673,0.012113929
1990-01-01,-0.15301426,-0.029639486,0.22044422,-0.15544589,-0.018246219,-0.03624108
1990-02-01,-0.09648507,-0.13119803,0.119006306,0.119343705,0.049847115,-0.02377953
1990-03-01,-0.03730662,0.009654356,0.20409779,0.021359045,-0.025869846,-0.027090313
1990-04-01,-0.14607304,-0.17312053,0.23723899,0.013722766,-0.111988164,-0.00337916
1990-05-01,-0.032825947,0.0033407414,-0.02429461,0.14851953,-0.02958834,0.015261711
1990-06-01,0.067934714,0.21469915,-0.022684902,0.15821129,-0.34750676,0.021987854
1990-07-01,-0.2617275,0.06770093,0.05102316,-0.0051489985,-0.22999431,0.03123961
1990-08-01,-0.08614785,0.039199095,0.13693704,-0.19098058,-0.49234018,0.06000373
1990-09-01,0.062672995,-0.1225187,0.13833074,0.01665612,-0.17528577,-0.020307608
1990-10-01,0.091524504,-0.020174801,0.08110426,0.029806368,-0.18352152,-0.01590557
1990-11-01,0.051409382,-0.14373165,0.2300507,0.03458325,-0.16897707,0.016635152
1990-12-01,-0.113833666,0.13334872,0.12350596,-0.11803424,-0.0038790994,-0.042360444
1991-01-01,-0.13859126,0.1301734,0.18133962,-0.10404826,-0.026426403,-0.053561248
1991-02-01,-0.12088505,-0.07253909,0.3034479,-0.1587225,0.08374802,-0.056426328
1991-03-01,-0.075875446,0.23071492,0.05611359,-0.4532941,-0.05224645,-0.035733525
1991-04-01,-0.24486004,-0.0028077208,0.15011756,0.04165105,0.08034584,-0.021068769
1991-05-01,0.025155906,-0.14268374,0.23692712,-0.0044544954,-0.07952257,-0.024903545
1991-06-01,-0.22153904,-0.108745284,0.062258203,0.016299732,-0.091222934,0.06429418
1991-07-01,-0.19715711,-0.13379301,0.1656038,0.18512614,-0.19437747,0.0036449076
1991-08-01,0.06838731,0.13874905,0.044115733,-0.27412257,-0.29274008,-0.0013432743
1991-09-01,-0.12617747,-0.11509922,0.0060422197,0.16760518,-0.082773454,-0.008306263
1991-10-01,-0.11768758,-0.12388457,0.27539784,0.043854244,-0.03818178,-0.0318212
1991-11-01,-0.11590647,0.09601016,0.040207844,0.076622605,-0.11401295,-0.010764606
1991-12-01,0.19808936,-0.2578528,0.036561377,0.15872201,-0.16865206,-0.04606729
1992-01-01,-0.035818633,0.1941898,0.04796845,-0.10279169,-0.02219302,0.004384635
1992-02-01,-0.3178112,-0.21601091,0.38958472,0.084282294,0.028669493,-0.033446956
1992-03-01,-0.18988556,-0.10649405,0.24803783,0.13861524,0.03709526,0.0037503687
1992-04-01,-0.20576914,-0.037548654,0.20369366,0.119710214,-0.05823303,-0.009527088
1992-05-01,0.014042476,0.048356522,0.04443651,0.10430419,-0.21604,0.00896989
1992-06-01,-0.09340627,-0.01991,0.18194002,0.112892084,-0.28966275,0.022874866
1992-07-01,-0.094798915,-0.04384658,0.0044174986,0.057107024,0.06149323,-0.024610247
1992-08-01,-0.09577652,-0.13656525,-0.059030715,0.12105015,-0.22598371,0.025943754
1992-09-01,-0.06498099,0.19788833,-0.035334695,0.04398991,-0.3800429,0.02815694
1992-10-01,0.061255302,0.009271329,0.088908195,0.08527269,-0.22455648,0.0055900537
1992-11-01,0.048692424,0.18827602,-0.0045673912,-0.27666137,-0.24629019,0.0047199847
1992-12-01,-0.103670046,0.14395249,0.22620642,0.118724264,-0.23463131,-0.013151161
1993-01-01,0.007957837,-0.083248556,0.23769371,0.16992208,-0.06237657,-0.048322327
1993-02-01,-0.026457168,-0.19860324,0.17341448,-0.12864521,0.069892816,-0.054731168
1993-03-01,-0.13999271,-0.054272864,0.15777166,0.114727065,-0.111755855,-0.0108279865
1993-04-01,-0.2949962,-0.057456553,0.4168411,-0.005457974,-0.04783094,0.0037771172
1993-05-01,0.032447413,0.18000872,0.07473888,-0.015768848,-0.19223364,0.020955728
1993-06-01,0.055810567,-0.056035977,-0.12438623,0.17147677,-0.15100111,0.030918539
1993-07-01,-0.29221216,-0.07095266,0.07851823,0.058005285,-0.120686084,0.030782562
1993-08-01,-0.14589663,-0.06030145,0.09474607,0.058813017,-0.12510961,0.005439023
1993-09-01,-0.13461186,-0.083947286,0.14057778,0.1792737,-0.0678147,-0.015054067
1993-10-01,-0.1504525,-0.022606473,0.0670862,-0.084593356,-0.033388507,-0.0071146563
1993-11-01,0.033696882,-0.20233451,0.08451974,-0.05593535,-0.015096735,-0.016209133
1993-12-01,-0.085083395,0.13427079,0.1142911,-0.055812016,-0.109781735,-0.023548843
1994-01-01,0.033114716,0.13521907,0.045492902,-0.5297464,-0.03258878,-0.029358251
1994-02-01,-0.0134769445,-0.048964392,0.20228244,-0.28718716,-0.054517623,-0.024222646
1994-03-01,-0.11806211,-0.22575241,0.09898526,0.22177342,0.061621223,-0.0029273476
1994-04-01,0.06993412,-0.29933658,0.10718547,0.06748049,0.026053865,-0.0411254
1994-05-01,-0.15869524,-0.22670922,0.1607219,-0.02160712,0.069066636,-0.028511383
1994-06-01,-0.10450584,-0.013530249,0.059788067,0.2771386,-0.21394084,0.012634069
1994-07-01,-0.055744153,-0.08378588,0.06401698,0.05091213,-0.16459854,0.02081652
1994-08-01,-0.02813935,0.05561495,0.17397942,-0.044514574,-0.23447365,0.00819164
1994-09-01,-0.03063196,-0.106477335,-0.04226489,0.10639149,0.049056992,-0.057611275
