,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1973-03-01,49.265224,63.52284,31.701649,69.098625,38.6415,57.437546
1973-04-01,42.438362,52.50877,35.471355,70.70669,27.753557,60.034157
1973-05-01,38.00249,45.69145,35.28252,64.620995,26.101032,50.944366
1973-06-01,36.9293,33.191586,32.96504,63.13733,22.553745,52.246483
1973-07-01,38.801884,33.025486,34.473198,60.132263,21.837336,50.455997
1973-08-01,36.179626,39.521763,32.01282,65.970726,24.30443,43.63962
1973-09-01,21.44981,38.177143,35.442398,67.2076,16.522112,42.189697
1973-10-01,28.849155,43.897713,33.549442,65.3919,20.146822,49.2514
1973-11-01,35.521793,54.609196,31.518394,66.078445,21.110655,48.77882
1973-12-01,45.185272,60.217384,31.557158,69.18603,26.556515,56.73203
1974-01-01,47.153996,68.19742,30.369516,68.35976,23.706383,58.840767
1974-02-01,51.56556,63.41793,32.891663,70.50773,31.28957,59.981556
1974-03-01,48.29952,62.813423,34.571144,64.85155,35.240444,57.205414
1974-04-01,38.702908,45.405273,35.868416,67.67693,22.40794,59.39729
1974-05-01,37.008915,41.39775,37.518326,63.043686,29.389717,46.48337
1974-06-01,29.900621,30.33259,34.832264,58.241302,26.759623,44.309204
1974-07-01,31.148586,24.3906,37.855247,64.0179,23.74019,48.276688
1974-08-01,31.325472,35.283516,34.177937,56.074074,20.645409,41.230343
1974-09-01,29.092896,43.853703,30.748964,64.193016,23.906307,42.668186
1974-10-01,32.61969,50.00179,35.880497,63.894043,18.927094,46.647045
1974-11-01,35.212803,54.39894,36.325775,70.661804,20.633709,54.262096
1974-12-01,41.987114,54.22566,32.046524,70.91511,26.483074,57.735497
1975-01-01,41.09022,53.13982,35.069927,68.84677,23.748474,59.73275
1975-02-01,49.387314,64.336716,33.380363,66.10263,32.286804,57.63155
1975-03-01,48.433483,58.939766,33.527584,65.80128,36.475494,55.479496
1975-04-01,42.66005,52.398098,33.69465,68.02837,26.278156,57.6978
1975-05-01,34.93857,39.451595,36.532963,63.440342,24.406311,50.1296
1975-06-01,35.02654,34.24918,31.669382,62.033913,24.686872,53.967976
1975-07-01,33.702534,34.26695,34.244076,64.30562,22.54075,52.55242
1975-08-01,28.203426,29.389816,30.506159,63.932583,19.162415,55.70442
1975-09-01,31.110937,46.93894,33.608177,67.8421,20.05298,51.84696
1975-10-01,32.925716,53.36263,34.57594,62.403423,21.913239,43.84773
1975-11-01,35.662403,56.103207,33.491974,68.43135,19.626299,53.277714
1975-12-01,45.681995,61.056225,30.71701,69.41413,21.385077,58.90179
1976-01-01,46.484165,61.303482,28.209429,71.541405,23.33449,61.697346
1976-02-01,49.432518,62.32737,34.010593,68.33259,31.439402,61.67987
1976-03-01,47.786987,57.781868,34.400566,65.648575,32.56544,58.258274
1976-04-01,41.796085,39.624813,32.917755,66.3035,34.214985,53.548336
1976-05-01,38.820026,25.618599,30.474026,56.379036,30.254156,51.91898
1976-06-01,33.540512,23.061337,34.4112,59.485107,21.49603,52.790123
1976-07-01,26.336367,26.479185,31.24357,58.284615,19.943636,46.03172
1976-08-01,28.452747,23.268723,33.409157,59.2761,18.5462,45.855064
1976-09-01,23.877798,27.833572,34.560722,55.12147,17.054966,39.426056
1976-10-01,29.316566,50.51039,34.559906,66.25376,21.198101,44.429527
1976-11-01,35.113068,47.88563,36.608475,66.357544,23.018078,48.552956
1976-12-01,39.76081,51.616585,35.022823,67.56638,26.527021,55.315575
1977-01-01,43.34646,57.142582,35.374077,69.79474,28.57268,61.178234
1977-02-01,48.794277,65.473236,31.842785,68.93647,34.391605,59.648853
1977-03-01,44.881023,61.614407,33.606773,69.26878,30.079758,57.599014
1977-04-01,41.147217,49.265736,32.23487,68.51202,33.652233,61.036625
1977-05-01,36.286335,35.629253,35.214043,64.05739,25.70093,53.560146
1977-06-01,30.927155,26.166153,34.192364,60.277863,23.314808,49.258255
1977-07-01,23.347294,19.463388,29.550417,63.195885,18.156567,48.314163
1977-08-01,23.529737,17.004148,34.957275,58.98971,17.32863,46.244164
1977-09-01,20.8264,35.24935,32.53064,56.317963,19.313732,37.9477
1977-10-01,25.228863,39.990692,34.294334,62.441803,19.24946,43.926476
1977-11-01,36.566265,46.332836,34.142235,64.32468,19.588179,53.26616
1977-12-01,43.253708,54.255753,33.525093,70.07971,24.96717,60.00069
1978-01-01,48.33081,64.48677,30.482264,69.94324,35.020107,62.08541
1978-02-01,49.844772,60.886272,34.950886,67.16032,30.604166,60.1188
1978-03-01,47.579155,62.096386,32.227043,66.979546,36.822216,62.001534
1978-04-01,44.509,45.608887,36.51044,63.94035,29.697874,56.915478
1978-05-01,32.112087,55.947628,35.5537,65.604774,20.564236,52.909916
1978-06-01,28.535267,46.80418,35.937607,64.49199,18.006449,50.736935
1978-07-01,25.770004,34.86582,34.70754,66.325485,20.665024,46.6095
1978-08-01,21.475975,36.130615,31.109873,60.547237,20.953815,37.910454
1978-09-01,21.197458,31.87928,32.428314,61.973526,20.046986,37.292107
1978-10-01,25.188112,49.413433,31.833988,65.608574,18.916288,43.60797
1978-11-01,33.468266,52.423943,30.85483,66.530174,18.305492,56.73057
1978-12-01,39.416855,52.695255,33.550037,72.433105,23.42392,64.740555
1979-01-01,41.098442,55.22601,32.33673,69.58886,27.927233,63.23925
1979-02-01,48.206707,56.12473,31.712244,68.02383,34.62066,57.346146
1979-03-01,45.113087,55.58399,30.937193,66.04015,29.136913,59.941692
1979-04-01,42.428967,45.560337,33.480553,65.835785,29.822445,56.74226
1979-05-01,29.486805,49.011715,33.403484,60.88656,22.764927,50.979305
1979-06-01,25.512877,28.403894,35.49306,64.9315,21.833857,47.06431
1979-07-01,25.017096,23.295341,33.672157,61.176773,21.478376,43.093002
1979-08-01,26.646116,43.162037,33.812077,59.89879,14.378364,38.680855
1979-09-01,25.68107,34.53566,36.256714,64.828285,13.801469,40.73842
1979-10-01,20.577324,42.72587,36.598892,62.5392,19.82481,44.39635
1979-11-01,37.885937,47.8642,38.567024,68.98184,25.146042,54.727154
1979-12-01,44.62395,54.729683,32.27913,70.37063,32.811882,58.161568
1980-01-01,48.95478,63.606194,32.08046,68.2736,32.085644,60.11556
1980-02-01,48.95862,63.019962,34.705112,67.48276,33.048725,60.89296
1980-03-01,50.482155,51.665123,28.728802,62.878536,35.645794,55.439224
1980-04-01,43.205925,52.841976,35.00427,68.92307,26.187466,58.503807
1980-05-01,36.50693,33.539066,36.34851,62.371426,22.300611,54.465237
1980-06-01,27.361635,23.715586,32.54018,63.073112,20.251278,42.479168
1980-07-01,24.577267,32.999435,32.138706,61.083366,15.689835,47.745625
1980-08-01,26.183565,27.03299,29.178051,61.911556,17.658175,47.035496
1980-09-01,22.913849,30.668139,32.951176,59.258152,15.548167,36.703514
1980-10-01,28.459959,43.718212,33.409046,64.20864,20.772865,45.42809
1980-11-01,31.497923,52.098587,37.106384,67.650406,17.673565,54.882496
1980-12-01,44.114758,56.206226,33.747135,69.04858,24.722609,57.773365
1981-01-01,45.76036,64.42697,35.21024,69.58835,24.592813,59.207886
1981-02-01,51.03313,65.7597,32.503445,66.355545,24.976683,59.9495
1981-03-01,46.643887,55.68065,32.929253,67.144646,39.426346,59.6021
1981-04-01,42.76231,49.838352,32.843853,66.97632,29.311163,55.202972
1981-05-01,36.969948,39.671303,35.286797,66.955444,31.37662,53.374317
1981-06-01,32.59024,36.664886,37.606148,56.695507,21.97192,46.223038
1981-07-01,28.03737,36.03705,30.483707,63.708145,20.571678,46.497894
1981-08-01,24.569292,35.54958,34.278538,51.32603,16.55823,41.582203
1981-09-01,24.064363,44.454983,32.211388,67.277016,14.2344475,45.396687
1981-10-01,29.274035,40.885426,32.12223,66.41802,20.352772,44.704575
1981-11-01,30.716318,55.938046,34.801067,69.12241,19.616604,51.519012
1981-12-01,38.15008,55.908882,31.355461,72.934074,22.67953,61.3769
1982-01-01,46.941067,63.314053,33.53253,71.80181,23.789537,59.529587
1982-02-01,52.588905,65.6851,31.214159,67.99118,25.024363,57.28285
1982-03-01,45.19041,57.91097,31.529129,67.59861,25.955938,55.598404
1982-04-01,38.377937,45.733006,31.707266,68.09698,32.22091,56.266903
1982-05-01,32.763073,25.472372,33.290207,65.467636,26.133986,50.90229
1982-06-01,29.808868,31.449423,31.34732,57.479935,18.023104,47.832134
1982-07-01,33.255695,32.755875,30.583803,50.37189,16.932035,45.866245
1982-08-01,29.22782,25.989681,30.104073,54.2956,18.13759,44.566395
1982-09-01,28.71533,34.992443,31.350805,55.899586,19.888304,42.393204
1982-10-01,29.368275,33.19958,31.35996,60.00745,21.047125,53.550735
1982-11-01,40.31332,47.63909,35.644276,62.34142,27.201126,57.124733
1982-12-01,40.675545,53.178738,35.16238,71.01024,28.959301,61.631943
1983-01-01,42.623455,53.280476,32.346115,72.2782,26.799137,64.23352
1983-02-01,53.951004,61.375484,34.41033,65.69161,38.842514,61.825348
1983-03-01,48.224556,63.552055,34.020924,66.56678,31.040663,61.05773
1983-04-01,41.559795,60.464172,33.24681,68.6167,21.683859,58.56331
1983-05-01,29.322845,34.441277,31.053444,66.98071,20.796288,52.227924
1983-06-01,31.635029,30.086414,34.289486,61.28263,22.108522,49.602657
1983-07-01,26.502743,25.853659,29.698828,61.52693,17.210442,51.01794
1983-08-01,20.655216,28.268122,33.215157,60.449913,14.994411,39.695446
1983-09-01,21.320503,36.73031,34.360317,62.11652,16.840864,45.350483
1983-10-01,33.298256,50.41996,30.979248,67.27007,20.984346,48.224575
1983-11-01,32.72697,57.14243,36.816193,66.98262,21.109528,44.733067
1983-12-01,42.297657,51.963867,35.82865,69.57796,22.474274,60.28673
1984-01-01,52.292877,64.39652,31.672018,69.29494,28.600197,62.53631
1984-02-01,49.618324,63.400864,32.709343,68.46109,38.2247,61.206104
1984-03-01,43.143795,61.935635,32.862415,67.525986,24.683489,58.32357
1984-04-01,37.539104,45.78648,31.71437,69.80834,26.369967,56.577534
1984-05-01,38.866608,38.205536,35.81862,66.67001,23.34349,51.492817
1984-06-01,34.179813,24.840061,31.605396,62.18691,21.088356,50.634827
1984-07-01,27.370195,27.95957,32.13222,65.12791,21.354887,39.600098
1984-08-01,23.288086,32.32814,34.052002,62.87838,17.379713,39.506905
1984-09-01,26.242685,46.219982,34.018795,63.0147,18.789713,36.502106
1984-10-01,29.012718,42.486683,31.761526,61.442123,15.852311,51.38538
1984-11-01,36.993504,50.537098,34.036324,68.33317,21.308826,57.669617
1984-12-01,38.748898,55.18867,38.46078,70.79874,24.07735,57.455307
1985-01-01,45.281834,51.821323,32.99621,67.870346,26.072397,62.291363
1985-02-01,52.23051,62.059372,32.510128,66.61518,33.98924,61.788425
1985-03-01,44.68579,57.62058,33.07887,65.13917,27.446648,56.149784
1985-04-01,40.905933,53.10437,34.351635,63.260136,28.955038,55.176422
1985-05-01,30.269638,37.516567,36.397167,67.08798,29.298574,54.460514
1985-06-01,31.17686,28.09815,34.978374,51.1747,25.152317,40.999672
1985-07-01,29.354033,22.370113,33.809757,63.301804,20.823296,48.20519
1985-08-01,24.512981,28.726032,32.934837,64.349686,17.654097,48.359913
1985-09-01,27.21461,38.98145,31.2592,62.67422,15.898051,46.606926
1985-10-01,29.072176,45.93224,33.870163,66.50135,16.400333,46.50281
1985-11-01,34.950405,51.898117,33.842125,70.85032,24.387457,53.227093
1985-12-01,38.26646,53.845787,34.62168,67.89525,24.135305,60.76038
1986-01-01,46.11652,63.068836,29.244253,70.940216,30.652128,64.24057
1986-02-01,50.732788,60.649513,32.615852,63.534176,34.61718,56.36638
1986-03-01,46.924397,58.78562,33.331703,71.05904,30.562904,58.89668
1986-04-01,38.509037,49.408787,30.215729,67.85689,29.457695,56.80902
1986-05-01,30.79579,34.82933,37.358093,60.03057,20.11014,50.011703
1986-06-01,28.926146,42.688046,36.002926,61.752922,22.090433,46.705963
1986-07-01,20.860338,35.5891,32.398907,60.37247,21.000082,44.3419
1986-08-01,20.455704,28.588755,37.6835,57.53084,15.636548,37.580894
1986-09-01,19.746023,45.23575,32.859097,61.689972,18.506586,36.027718
1986-10-01,26.516088,40.444458,34.410007,66.32412,17.368162,44.257015
1986-11-01,33.486988,49.7885,30.152365,66.42042,20.70052,55.333714
1986-12-01,46.684845,50.58503,35.331223,69.17774,27.941164,62.55885
1987-01-01,43.757935,63.142136,37.82898,72.78911,29.381182,60.913803
1987-02-01,48.931854,62.52993,30.09799,66.93054,30.415628,59.617676
1987-03-01,48.431267,50.571823,35.93143,65.509895,40.30171,55.63129
1987-04-01,50.08588,44.806305,34.644394,67.88114,30.858158,53.982845
1987-05-01,36.655777,41.356346,33.63738,63.973064,23.292934,54.466232
1987-06-01,29.659014,30.598759,35.29529,59.33065,20.541195,46.583736
1987-07-01,28.140102,24.428503,35.866173,56.161903,23.01725,41.208317
1987-08-01,25.850271,18.86405,27.79372,58.857216,19.669632,45.430252
1987-09-01,26.557343,32.98969,32.60343,59.130287,20.186241,39.383694
1987-10-01,26.238598,38.775955,35.562794,62.983006,18.491247,46.31431
1987-11-01,32.319107,54.229218,32.334023,66.17652,17.946772,54.051754
1987-12-01,35.289215,54.98545,36.422356,69.59827,24.584173,52.059464
1988-01-01,46.48701,59.50463,35.36075,73.377594,31.873606,61.982628
1988-02-01,43.031155,53.071472,29.253067,63.447975,33.485363,55.018055
1988-03-01,44.85734,61.436844,31.275484,69.82131,34.884624,56.91682
1988-04-01,48.097153,45.816666,33.55257,65.69835,25.471905,54.929676
1988-05-01,29.909622,39.608135,33.64238,65.21208,17.500305,54.33561
1988-06-01,24.5691,22.231922,36.253113,60.8396,18.311172,47.394123
1988-07-01,23.284052,22.847498,31.747362,63.9814,14.695729,45.466263
1988-08-01,23.328627,32.017353,32.523075,68.37878,16.411139,48.396484
1988-09-01,16.426405,36.72562,35.30403,65.72806,20.50535,36.8205
1988-10-01,33.47158,48.788395,33.14225,65.76635,19.711733,52.18776
1988-11-01,36.268826,57.96888,28.486887,70.715965,22.772985,54.80303
1988-12-01,35.788723,56.21008,33.278984,68.33173,19.148834,61.734806
1989-01-01,48.06632,55.475048,33.84651,72.97924,28.113918,66.29121
1989-02-01,45.042656,58.776947,32.571228,70.37196,29.696863,58.02422
1989-03-01,43.97508,64.111206,32.61666,63.367516,28.908276,58.42496
1989-04-01,38.484592,49.801285,30.219618,63.920616,25.56358,54.20366
1989-05-01,27.911198,39.698723,32.888073,66.50883,21.58728,51.763374
1989-06-01,27.937393,43.081383,33.635784,58.881466,18.413065,42.30489
1989-07-01,28.014334,40.995678,29.100294,62.80576,17.786608,46.872433
1989-08-01,21.94902,34.301712,29.6236,61.705593,15.4280405,45.31012
1989-09-01,28.864277,39.239094,31.4671,62.924393,15.469066,44.164013
1989-10-01,28.5657,45.352028,34.513515,66.61935,19.052666,44.825
1989-11-01,32.89042,43.302025,33.861813,68.77132,25.598274,50.389103
1989-12-01,44.271957,53.450962,32.853687,71.86051,28.312523,60.683216
1990-01-01,48.538742,65.41574,31.670979,70.60838,24.255838,59.71895
1990-02-01,53.7028,56.45157,34.39746,68.07043,39.749184,62.74811
1990-03-01,42.56444,52.565487,32.63095,66.15178,29.54448,54.255913
1990-04-01,41.489075,44.707138,33.904846,66.607414,23.188578,58.535713
1990-05-01,26.504887,36.934277,32.463818,64.10261,19.334553,50.186443
1990-06-01,30.543365,29.984955,30.413477,58.338657,15.693392,41.198692
1990-07-01,27.049454,31.685123,31.765436,58.037308,22.60577,38.732048
1990-08-01,27.704473,26.96455,31.430103,59.48678,14.578287,43.211216
1990-09-01,21.919989,34.341125,32.048683,61.577045,15.115211,39.580326
1990-10-01,26.013388,40.224606,36.437748,66.10143,21.773659,43.99774
1990-11-01,33.251984,48.84279,30.25028,63.795876,19.98384,53.87075
1990-12-01,39.489716,53.858013,33.544907,71.83969,29.641424,58.100704
1991-01-01,42.28709,63.44963,34.042233,72.59493,22.754675,61.54278
1991-02-01,47.487152,65.65546,34.306187,65.392044,30.378288,58.520382
1991-03-01,45.974606,53.891777,33.45525,66.10674,31.018242,53.540474
1991-04-01,41.499794,57.58535,31.41589,67.131165,28.718254,53.41328
1991-05-01,34.13247,23.363173,33.439636,65.02342,30.429173,50.471016
1991-06-01,31.269127,24.12951,35.2334,51.50804,22.137007,41.98325
1991-07-01,18.841879,20.611383,34.059303,55.273933,15.736319,41.046165
1991-08-01,23.678232,20.910881,30.023424,55.89278,20.5763,38.195377
1991-09-01,21.352943,35.02373,35.75657,57.390244,14.375089,36.628685
1991-10-01,31.086926,37.887665,32.517494,61.13395,20.181675,45.816006
1991-11-01,31.289251,51.574318,31.341587,67.02642,21.376284,51.374084
1991-12-01,39.956646,48.862663,32.487892,70.92182,25.160309,60.98036
1992-01-01,44.156876,52.425854,33.109,69.61405,33.92475,63.345856
1992-02-01,51.987057,59.337173,28.875223,61.21546,40.594715,59.966267
1992-03-01,48.209484,58.04552,34.681244,69.574066,36.7184,60.17288
1992-04-01,43.102184,57.044117,34.124855,68.77668,30.586391,59.206417
1992-05-01,34.780014,45.23326,32.539604,64.62283,17.126501,51.916378
1992-06-01,28.496134,26.266836,35.2653,61.336735,16.780035,47.537968
1992-07-01,21.864538,23.053324,28.300978,61.33306,17.473125,42.812057
1992-08-01,24.449852,38.22656,33.57628,59.108917,19.7379,36.792084
1992-09-01,23.763199,42.411533,32.57716,61.983257,16.658564,44.753456
1992-10-01,26.695686,43.922253,33.144466,63.398838,17.348824,43.42674
1992-11-01,34.219727,47.042984,36.66256,67.72437,24.378214,53.34606
1992-12-01,32.400833,49.853,35.30393,71.58519,18.676025,58.13185
1993-01-01,42.918743,60.04576,36.01488,70.05549,26.038115,59.349663
1993-02-01,45.506054,59.947617,31.139938,65.5922,31.612532,58.169323
1993-03-01,46.013348,53.08939,32.247864,66.32206,34.677483,55.753296
1993-04-01,43.70216,55.392982,30.91744,67.50285,28.98129,55.427517
1993-05-01,37.71932,39.592945,32.794914,65.08771,24.465294,48.314266
1993-06-01,28.806353,37.34521,29.856853,60.162567,21.71798,46.037617
1993-07-01,20.151052,18.408518,30.923367,61.36658,17.617765,41.91465
1993-08-01,25.012129,28.879452,28.694921,55.32661,15.171219,38.71922
1993-09-01,21.353186,37.236202,29.87834,62.074512,15.041013,40.02291
1993-10-01,27.275843,38.831833,30.247795,61.21164,18.72109,42.375484
1993-11-01,33.254158,49.72757,30.59645,69.042076,22.119741,49.350838
1993-12-01,39.070316,59.825,31.256443,68.57671,18.495289,55.49638
1994-01-01,44.53907,59.18918,33.214325,70.969574,29.443214,60.43422
1994-02-01,52.15951,65.49912,31.897268,66.79614,29.963459,62.09635
1994-03-01,43.135452,56.562893,30.90873,69.216385,28.909178,55.826786
1994-04-01,36.038956,41.698326,31.987617,69.897545,27.637127,52.603916
1994-05-01,30.125648,29.175951,35.244717,64.50328,26.97226,48.120117
1994-06-01,22.938902,20.02756,32.685535,62.49568,18.158045,48.47297
1994-07-01,25.82461,19.342985,31.771112,53.39986,15.38106,45.834206
1994-08-01,22.804615,17.519392,32.28323,56.404247,16.058876,46.26945
1994-09-01,21.399544,31.452755,29.377808,54.617214,15.407451,39.878574
1994-10-01,33.414547,40.115395,31.861706,59.444244,23.195648,51.089787
1994-11-01,33.958466,45.98978,36.943184,67.81279,27.288506,53.26774
1994-12-01,34.37834,54.188423,30.843307,71.46175,19.236052,60.861702
1995-01-01,46.528652,62.726707,31.46219,71.193565,31.004557,59.96965
1995-02-01,48.798927,67.998055,30.517447,67.42391,25.3159,60.331493
1995-03-01,39.446358,58.880707,27.217327,68.18412,26.750408,56.93986
1995-04-01,42.01027,50.862896,33.534634,65.86665,26.788033,53.127808
1995-05-01,34.473854,36.596058,30.543337,62.90852,23.698032,53.04821
1995-06-01,27.301832,30.983913,33.073055,64.9166,19.44865,40.352192
1995-07-01,27.677652,34.267742,32.39608,62.35801,15.6096945,52.96744
1995-08-01,21.06171,23.347044,28.010317,64.51551,14.664786,41.165768
1995-09-01,19.44602,37.11784,30.47366,63.40138,11.482552,39.207474
1995-10-01,24.67956,43.05366,36.78603,63.320972,19.758299,42.595234
1995-11-01,31.592922,55.022972,32.24244,70.46475,18.397635,46.348186
1995-12-01,36.50008,57.786095,33.614735,70.928276,21.007193,55.81217
1996-01-01,48.334152,56.553467,32.132565,71.45451,26.141766,59.895172
1996-02-01,42.575233,60.215,31.943785,68.493355,32.78726,59.47171
1996-03-01,46.2412,55.377453,31.287426,68.25378,28.504953,60.210945
1996-04-01,41.916172,46.10585,29.579622,66.20147,26.23059,50.123753
1996-05-01,31.421072,31.637001,30.58915,60.593746,25.324673,49.503174
1996-06-01,34.84077,34.02298,33.925503,64.42371,16.793985,48.98158
1996-07-01,24.446531,25.35649,34.878384,60.31036,19.91706,39.68893
1996-08-01,20.506334,31.179754,35.196022,63.924217,13.744061,34.18555
1996-09-01,15.190808,21.094664,34.498123,58.18145,16.979454,29.81715
1996-10-01,29.379015,47.63699,29.731976,67.9112,15.014182,41.60266
1996-11-01,33.604942,46.429173,35.041122,66.45201,23.20942,48.55451
1996-12-01,43.560387,61.463276,31.737232,67.47251,27.840874,52.565495
1997-01-01,53.573776,68.03133,31.868643,68.05166,32.33118,59.325634
1997-02-01,51.00026,67.267685,30.594612,66.95758,24.75438,59.007366
1997-03-01,42.362183,45.061752,31.553635,63.106617,30.2728,56.90683
1997-04-01,45.681934,43.110203,35.9828,67.30267,29.306622,58.02871
1997-05-01,39.75956,37.148,33.778427,59.51345,20.912973,47.47115
1997-06-01,29.025728,28.038307,33.0657,54.217384,20.674864,46.534122
1997-07-01,24.271606,23.739153,28.241522,54.73987,17.223047,41.577698
1997-08-01,19.982338,30.932247,33.304802,47.616356,16.5326,28.259163
1997-09-01,21.84406,27.3775,35.416805,47.160664,20.017313,32.506054
1997-10-01,29.682568,44.11427,33.259693,51.594227,23.85204,48.690792
1997-11-01,34.763203,46.50346,36.66379,55.860928,30.485474,50.882015
1997-12-01,37.05399,56.270412,30.385542,62.365273,29.271683,57.27876
1998-01-01,42.66897,57.399147,32.258392,67.24183,27.813639,60.49518
1998-02-01,49.47136,57.62927,31.739733,69.43833,37.060326,61.078564
1998-03-01,46.54286,60.920017,31.766863,70.149155,38.22745,57.68761
1998-04-01,45.319508,50.929363,31.87067,72.94205,32.48677,62.599037
1998-05-01,34.456505,39.792133,34.991795,68.54037,16.97257,54.288765
1998-06-01,25.322544,39.413437,31.084747,63.875122,13.213063,43.894688
1998-07-01,32.323437,38.97754,28.89323,67.59045,23.111362,49.987812
1998-08-01,22.73072,31.151798,28.711008,68.8148,13.959226,45.380947
1998-09-01,24.19825,40.4526,28.877674,64.994125,11.960476,43.38692
1998-10-01,29.172039,53.482292,30.357225,64.13654,16.318344,38.660355
1998-11-01,27.18532,58.923656,33.21466,68.28319,16.986845,44.983475
1998-12-01,38.585377,61.338905,33.820335,70.06578,20.821495,54.527695
1999-01-01,42.95687,64.60319,30.971853,72.41757,21.482805,59.2303
1999-02-01,46.842747,64.4346,30.886766,67.07578,21.360434,58.43387
1999-03-01,51.085247,67.30867,29.830727,67.62022,32.54629,59.282097
1999-04-01,37.324642,58.339996,29.051548,62.796688,29.018253,51.06149
1999-05-01,30.173899,22.167583,34.548454,63.132416,25.477564,43.166172
1999-06-01,27.201889,38.312813,33.16859,60.274918,19.645185,42.56468
1999-07-01,27.003544,29.440733,27.513412,63.215237,16.267387,51.677715
1999-08-01,28.00351,31.833866,31.068699,61.55572,14.9241085,46.032284
1999-09-01,25.473389,30.749203,32.915283,61.84377,13.61733,46.460537
1999-10-01,30.87546,48.944244,30.569218,67.07984,23.17011,41.297234
1999-11-01,29.742643,53.686523,34.28773,69.120865,23.331175,52.946774
1999-12-01,39.86695,62.658184,30.983023,70.797714,20.329777,55.785492
2000-01-01,50.265415,64.8868,33.319534,71.51265,31.90975,59.30435
2000-02-01,54.31559,70.9663,29.69189,64.88633,27.030642,59.644848
2000-03-01,51.606544,68.927986,32.428837,65.17767,25.116201,59.679916
2000-04-01,46.24145,62.262787,32.756027,67.06734,26.087555,51.330334
2000-05-01,28.38023,40.333733,31.246979,61.135494,19.946747,46.015522
2000-06-01,28.788256,24.409765,31.259392,65.37346,18.75232,47.466763
2000-07-01,37.44209,31.619448,30.958834,61.572464,18.915707,49.392727
2000-08-01,31.310078,30.309412,30.362265,61.209244,17.546143,48.84825
2000-09-01,22.059732,33.98251,31.353754,61.414146,16.962612,38.75812
2000-10-01,27.792355,44.85143,28.725325,66.30273,15.10147,46.84741
2000-11-01,33.294647,50.247215,32.466866,71.62748,16.042473,57.75192
2000-12-01,38.52144,56.379463,31.277359,71.36049,19.802282,57.888187
2001-01-01,55.869183,65.62153,34.144615,69.220215,27.934046,64.20856
2001-02-01,46.243443,64.06253,31.977825,69.9129,21.724537,57.347042
2001-03-01,44.209236,65.201965,32.541824,68.166794,24.878044,58.170044
