,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1966-12-01,20.226135,66.965675,75.313194,22.292904,95.125626,13.252632,83.70503,83.98903,73.09868,48.30893,59.69176
1967-01-01,24.31976,60.60115,75.48361,25.333206,96.98895,13.997807,85.87482,81.388626,67.56184,45.772736,76.647385
1967-02-01,30.153835,54.640392,82.927376,17.15976,94.00773,32.937435,85.94745,81.90549,63.87965,51.267307,73.94486
1967-03-01,43.34046,66.78655,81.66395,38.11108,88.81044,15.377781,80.647125,76.63219,65.44711,58.342854,71.07681
1967-04-01,25.542652,63.426975,82.623344,35.351128,92.95712,17.957005,76.971695,80.349846,82.45612,57.216236,55.35994
1967-05-01,28.260378,69.97891,75.30964,25.064644,96.512634,15.664925,72.18991,82.62166,88.38817,61.082535,58.167187
1967-06-01,24.15423,71.524414,69.52792,22.627304,94.3675,15.097397,59.09787,81.42917,82.64699,63.347588,58.322582
1967-07-01,14.636276,75.64577,66.78993,16.389542,96.62242,19.990654,66.00789,76.57983,83.7888,60.35623,56.141983
1967-08-01,10.089279,71.53962,59.038754,15.166649,96.67985,29.199505,68.16822,74.65596,78.849945,56.802414,61.83924
1967-09-01,13.624519,71.74568,57.309135,31.265247,96.79471,27.57968,65.34746,79.26377,74.24383,51.062927,59.290424
1967-10-01,13.507973,72.49732,59.366432,26.674334,96.60553,40.322083,61.95072,78.49017,81.13864,51.860172,47.2321
1967-11-01,7.5708656,71.38253,77.68617,41.142975,90.71909,32.89014,75.478546,86.592674,88.22095,53.192856,50.622078
1967-12-01,18.948494,60.99977,75.59847,28.981615,96.28629,21.129093,83.38005,79.696175,72.44496,67.401375,46.966915
1968-01-01,18.48053,44.872803,76.45436,32.79291,96.282776,11.71386,85.34407,81.418304,59.534462,53.664326,53.991074
1968-02-01,33.83431,38.527843,82.85244,45.836945,93.799194,24.313646,82.70114,78.152466,80.162834,48.924118,52.50704
1968-03-01,51.649136,67.112366,80.679504,27.600409,94.53799,18.874878,83.04559,86.285675,81.22516,43.934418,73.92088
1968-04-01,28.08972,71.8558,80.06304,14.406685,93.562584,21.500101,77.79514,83.16148,83.95983,62.41722,74.66934
1968-05-01,41.5281,71.261856,77.927124,33.726467,94.66193,19.066418,84.521576,82.025116,85.25554,68.99718,62.80996
1968-06-01,32.017094,76.0745,71.49525,25.598091,96.73828,17.02708,78.33113,80.917725,79.00555,50.263287,65.30319
1968-07-01,15.700787,75.56748,65.493126,22.182564,96.70287,22.741087,80.030846,78.33113,82.99408,69.20321,59.344532
1968-08-01,16.515236,75.98276,61.169796,26.452778,97.48352,19.28532,72.34994,75.017006,80.38335,65.618675,61.903763
1968-09-01,8.229118,69.55409,52.35413,18.807274,96.90568,21.23613,62.352837,78.026924,71.86223,55.29966,42.733673
1968-10-01,20.47641,71.41477,62.851807,24.642,95.45384,29.552828,65.494736,81.888306,77.47806,55.817944,45.183453
1968-11-01,11.725124,68.32277,71.43247,29.668718,93.437035,20.127132,76.17429,85.47122,84.77428,71.68518,63.638893
1968-12-01,12.496113,56.268627,76.657166,29.346802,94.59271,19.026176,80.544304,84.45075,82.920044,73.4364,62.00678
1969-01-01,15.541096,54.933445,72.59248,45.620125,94.925735,23.290218,79.99234,77.39871,76.5999,75.732574,69.524254
1969-02-01,22.203972,48.671646,77.10793,44.428596,95.645996,22.031841,80.87637,75.466866,76.142006,78.964584,70.82274
1969-03-01,17.531437,49.293312,80.23299,21.410175,96.27435,17.2323,81.59998,82.99038,79.27207,78.73229,85.4687
1969-04-01,16.861305,63.79221,79.94054,29.0607,92.848495,25.283901,74.88864,82.12138,71.421005,79.41412,81.05352
1969-05-01,22.137127,68.3344,80.68587,19.90781,94.471176,17.28912,67.70604,84.41253,82.3403,76.88901,82.31023
1969-06-01,14.013664,63.86574,71.77362,20.450935,94.942444,15.785084,67.131165,78.98129,77.403725,71.532974,69.05801
1969-07-01,15.512688,73.35286,68.190674,14.202507,94.766975,18.126366,67.34675,79.7684,80.027435,66.85877,70.605484
1969-08-01,10.434063,74.537704,54.7563,10.893627,96.207504,23.246769,65.59371,82.214966,78.28944,62.451946,49.457085
1969-09-01,12.305752,73.3913,50.74387,19.76075,94.19377,23.457333,68.34609,79.77843,74.51431,48.063347,57.087555
1969-10-01,7.8538055,75.68411,60.356327,22.262463,89.08339,35.88902,68.195694,80.10431,77.54745,56.35392,43.948975
1969-11-01,19.20927,71.33745,69.14156,35.28072,91.695404,44.88482,65.777534,83.25777,83.89615,66.28055,54.077816
1969-12-01,13.502293,66.06163,80.68587,28.48081,95.56912,15.161747,74.19679,83.47501,74.35053,64.70132,71.77028
1970-01-01,19.05529,48.768124,79.55998,34.216217,94.10196,22.909649,80.526474,83.45406,79.58481,68.92367,81.2894
1970-02-01,31.584858,56.24681,77.65349,33.238144,93.4946,16.587769,82.03247,80.22693,66.56869,61.8521,81.67665
1970-03-01,31.037071,52.144207,78.86491,23.627895,93.54921,21.50626,83.563286,81.138794,75.32498,58.067245,70.51407
1970-04-01,32.177326,62.236046,78.64314,24.17237,94.50742,17.001507,80.3527,84.680374,84.041565,68.76148,84.04984
1970-05-01,34.914604,71.58813,69.003105,21.559216,93.68492,15.387936,79.56495,82.75733,83.74864,66.21122,60.758183
1970-06-01,25.93985,66.91953,66.742455,20.473576,96.324554,16.076393,65.38374,82.35849,79.00392,61.807415,64.84589
1970-07-01,9.946487,76.76644,67.54345,19.017223,96.974945,17.509571,70.36016,78.10033,79.72217,52.92203,43.796677
1970-08-01,11.765266,75.425934,58.277424,16.951859,96.41226,16.0284,62.25094,77.976204,80.77637,42.337017,67.85623
1970-09-01,17.511227,71.62288,51.56167,19.141346,94.0788,21.344074,63.89926,81.57074,76.392426,51.442513,60.460293
1970-10-01,15.032124,75.2952,69.34071,35.270416,93.22981,32.45205,64.23356,79.045296,76.412285,38.4628,63.7619
1970-11-01,9.403664,72.52814,80.291466,36.054855,88.637344,27.672573,76.37918,83.08997,82.975784,27.649405,58.413128
1970-12-01,12.066467,72.24844,69.11398,38.255928,96.33945,18.687893,82.2774,82.41641,77.07757,33.26959,74.30389
1971-01-01,20.630676,46.28778,75.49161,17.408535,94.616516,19.944324,85.70407,84.80471,71.650734,38.6297,65.66289
1971-02-01,28.9413,50.615524,81.40506,17.16172,91.80348,21.780235,84.164,85.84946,57.81547,33.38062,68.660194
1971-03-01,48.808353,64.62998,77.138176,16.512558,91.245605,18.67136,82.40078,80.6139,65.00528,42.07499,81.175156
1971-04-01,33.553055,72.16634,84.569725,20.351742,90.863556,21.922237,75.322556,79.58267,80.36539,61.38586,75.52373
1971-05-01,26.106289,68.45057,83.144615,20.448101,93.16774,20.12859,79.09918,80.28424,84.37869,62.0215,69.13692
1971-06-01,20.427814,73.06401,76.98434,23.511333,95.50574,12.291317,74.28964,78.390854,82.510666,63.974056,47.701057
1971-07-01,10.82563,69.83342,68.298416,14.112011,95.84215,16.581871,58.684402,76.30137,83.176735,59.369064,48.66635
1971-08-01,12.171288,72.63461,60.02499,23.039677,96.700935,20.863972,62.491467,80.39413,83.33565,50.385612,44.38763
1971-09-01,12.358936,73.23476,66.24105,22.845264,96.768555,27.928675,65.138824,77.814384,77.89215,53.063404,48.492226
1971-10-01,7.6187057,76.24896,74.0479,22.917957,95.19468,35.439682,75.047,77.63519,77.55912,53.793713,54.966938
1971-11-01,10.362427,69.67282,79.766945,23.633049,93.12547,30.214266,80.96891,82.03563,82.514046,41.97863,52.03557
1971-12-01,15.346096,67.2841,75.40877,35.999245,96.26647,34.49975,78.17447,81.998436,82.93499,47.751774,52.701633
1972-01-01,21.922697,59.743347,73.9907,14.184662,94.48081,19.618027,84.612015,80.5829,76.25311,50.448277,69.83644
1972-02-01,35.323265,55.712612,78.73169,44.21039,91.43338,16.130142,77.90116,74.36452,74.067085,47.13267,79.96529
1972-03-01,40.08539,59.37278,79.502075,22.10473,87.52292,24.750713,84.051285,84.29671,69.32447,59.246006,76.13609
1972-04-01,50.033825,80.682045,81.41343,19.561142,87.86748,30.19058,73.06265,79.58497,73.62501,73.901306,71.897316
1972-05-01,32.74067,81.09161,82.135056,18.889893,96.09961,19.422993,73.490105,81.04936,81.80837,70.41505,68.62722
1972-06-01,17.544147,75.79478,72.54093,24.659697,95.38285,15.580791,51.49497,79.59472,82.816055,64.624115,55.04949
1972-07-01,16.234161,81.69135,58.638145,15.280109,95.15369,15.410133,57.599583,75.90205,81.44918,75.79803,77.23154
1972-08-01,11.709335,72.95863,56.75768,29.067501,95.0968,19.354729,58.7893,75.3722,80.33748,72.44341,65.604164
1972-09-01,15.809956,77.8784,58.959953,31.854885,95.95008,28.662802,63.22148,83.0696,76.96661,77.958046,51.1244
1972-10-01,19.289719,79.615845,68.21114,27.313807,94.9879,35.003082,56.717045,74.86348,80.63166,71.323586,62.004135
1972-11-01,12.019764,66.50458,76.94874,26.314249,91.91609,24.757215,69.15219,77.459076,85.72534,74.29463,63.271866
1972-12-01,14.418705,57.529694,77.86215,26.153345,92.69786,24.895365,80.118065,82.3756,80.97948,78.54478,76.56679
1973-01-01,18.448376,46.750683,76.49487,25.731695,96.69931,17.016346,82.87332,81.52176,70.523705,82.18851,81.05044
1973-02-01,19.175888,64.864555,80.37712,50.33733,92.76944,20.663754,86.46161,79.28668,72.0477,77.93183,85.09034
1973-03-01,20.71959,49.41439,84.11978,31.469671,94.42153,19.946095,85.08377,81.74182,63.959682,79.84996,83.27567
1973-04-01,32.62416,62.406128,81.05208,17.472889,91.309494,18.164268,81.3329,82.971855,75.57851,68.497185,72.90823
1973-05-01,19.877121,71.50247,80.33607,27.01264,92.63149,14.354279,81.782875,83.55978,77.70685,67.5414,63.432526
1973-06-01,24.128872,70.45145,78.29477,19.226795,93.47725,15.472645,76.82332,80.09466,78.266846,55.922577,48.84782
1973-07-01,13.947006,76.40784,74.1826,14.970119,96.17216,13.889526,64.812004,77.669075,82.81091,50.503193,54.97993
1973-08-01,23.017078,70.827515,58.68482,20.755718,96.41849,20.739296,70.045815,80.14392,82.33138,49.731342,56.4251
1973-09-01,8.654076,77.35705,61.220432,17.356289,93.0125,20.105392,71.004875,82.29526,78.206085,33.75238,47.346817
1973-10-01,22.916903,74.47164,76.473526,23.68711,93.8566,14.81575,68.04721,79.47553,78.23072,38.061607,52.8713
1973-11-01,20.780354,63.721558,76.27317,37.09105,91.061516,34.562004,79.53465,79.26369,86.9395,43.18046,71.77837
1973-12-01,16.24778,60.307346,79.59541,21.729565,93.12581,21.941414,79.36058,82.62042,77.81852,46.56511,67.47571
1974-01-01,27.12999,68.54656,79.71129,42.90372,93.13011,25.15187,84.06249,77.247314,72.92917,35.857185,59.974712
1974-02-01,43.977886,61.06706,83.69397,15.28606,92.326965,24.431353,82.53056,82.53222,67.155106,35.420906,78.74289
1974-03-01,58.769993,68.250755,84.43267,40.180294,85.739845,27.643938,79.41218,82.30417,77.44067,39.239983,75.7881
1974-04-01,30.775547,74.14215,84.824326,23.930626,94.31666,18.68208,80.47312,85.9646,80.28969,64.72088,78.721405
1974-05-01,26.764774,70.90973,80.78215,26.804436,94.92811,11.504993,79.90134,81.57043,79.94265,62.964203,70.90312
1974-06-01,29.395657,75.629456,76.79782,16.74858,96.72279,13.4037895,69.72815,79.35103,82.66112,62.347794,51.11366
1974-07-01,31.527464,75.76497,72.80688,21.106392,96.43855,19.354675,69.620735,75.3667,83.36346,60.09535,57.566925
1974-08-01,15.869415,76.50036,66.66429,14.044983,96.6005,19.35963,71.18406,74.8825,82.092636,50.17831,65.519066
1974-09-01,11.72974,79.74765,59.78136,18.179699,95.91965,24.459446,69.92645,81.63818,77.232445,49.46936,55.1988
1974-10-01,17.427784,73.48277,72.89446,21.461693,94.886795,18.472206,80.10956,79.99058,75.45264,45.245403,61.966053
1974-11-01,20.651936,73.92566,76.80443,25.04115,96.60216,20.230534,78.92798,81.93895,84.6128,40.064613,65.67441
1974-12-01,17.19477,63.296368,77.3002,25.034538,95.12146,24.466057,79.01721,83.48079,81.72081,68.57466,64.07968
1975-01-01,26.206528,46.022423,76.739784,20.82494,96.190216,20.000168,80.881744,82.111496,70.77213,57.4869,64.74522
1975-02-01,35.55887,52.74077,80.14258,34.21882,91.86552,25.35871,83.78573,80.89491,66.97259,62.891537,79.79687
1975-03-01,44.66921,49.72813,81.07929,33.242596,93.64346,18.376968,82.71567,80.42738,68.92339,66.577484,80.251236
1975-04-01,35.311928,65.40372,85.487946,31.807066,94.27563,20.58788,81.32953,82.0226,79.08733,74.35602,81.93205
1975-05-01,48.725567,71.386185,82.45227,16.118313,94.6592,20.242168,75.3059,82.47531,80.21831,68.74395,64.65302
1975-06-01,42.93077,71.97389,76.611374,14.980755,95.92846,15.978382,64.26286,79.46268,82.48684,63.57473,69.53909
1975-07-01,36.58119,74.56509,73.18883,27.558098,93.57762,15.035084,66.779976,79.388596,82.9659,54.154896,64.46206
1975-08-01,33.69861,78.478226,62.239624,20.45618,96.2215,17.112648,73.41107,77.11019,83.01858,46.470207,61.531734
1975-09-01,30.755114,75.12317,59.10352,27.067516,96.15729,21.569046,75.50015,83.15686,80.295685,43.194168,65.08434
1975-10-01,30.924677,74.7577,71.67757,31.815298,93.85089,24.980072,78.642845,80.654564,80.41257,39.10818,63.23231
1975-11-01,28.079958,68.8526,76.998245,16.444271,94.36781,22.588074,82.037415,84.903534,80.20514,44.214844,68.79993
1975-12-01,26.255915,68.36531,80.14093,30.588842,92.430176,24.815447,80.7698,81.85797,80.328606,43.156307,69.688896
1976-01-01,25.818895,56.141743,80.188126,16.695309,95.39957,36.933502,86.602356,87.10748,72.97356,50.56394,74.502075
1976-02-01,38.04217,70.203514,84.057,36.828537,91.43065,31.393417,82.11682,82.23491,75.85184,54.096603,72.9424
1976-03-01,45.16326,67.21043,81.29024,22.056625,91.583176,35.388573,82.30871,81.09507,70.06739,70.30028,77.60177
1976-04-01,50.073563,66.802055,79.68135,30.056778,92.95262,23.163656,79.77483,83.82247,80.5719,71.545074,78.407036
1976-05-01,26.491314,73.936264,74.11667,21.91558,95.16176,22.837288,72.69311,79.172935,82.24146,71.64511,60.064735
1976-06-01,46.121048,74.83009,62.8643,27.439262,96.06051,17.151241,70.169075,79.75023,78.68584,73.695175,71.40731
1976-07-01,38.460384,75.441826,61.46534,21.24316,93.31015,15.963844,64.37479,75.70587,83.43706,73.05064,63.192307
1976-08-01,33.286034,75.16466,50.95427,35.26557,95.844025,19.53423,69.01284,82.02498,79.83388,66.923416,59.741646
1976-09-01,28.193684,78.810486,59.407078,34.61119,94.90428,28.310127,64.361664,73.937904,76.296295,64.855316,62.63961
1976-10-01,18.322235,72.06169,77.03595,26.70944,91.27157,32.365967,73.92478,82.830246,73.41801,69.2654,59.695724
1976-11-01,20.987312,69.57046,81.767494,22.348553,94.75339,18.974976,77.263916,84.248886,80.45217,60.8782,53.847313
1976-12-01,20.542858,55.903934,74.953094,21.977901,95.09452,15.155304,77.04087,82.28082,84.51785,71.33186,66.32808
1977-01-01,17.524086,30.828802,80.68982,30.062035,96.48166,15.886581,83.21268,82.879654,83.88685,69.204544,72.45357
1977-02-01,41.01609,34.959923,80.31456,17.142326,95.53132,11.614124,83.74714,86.30574,75.671715,68.699326,81.46308
1977-03-01,49.48465,63.05091,78.61694,26.770782,95.00011,16.15625,87.06276,80.926994,79.505554,78.26443,85.39277
1977-04-01,38.642685,70.35307,83.867355,22.522696,90.315025,23.070154,80.28044,84.38395,86.83046,78.53572,71.4951
1977-05-01,35.942753,67.67264,84.453804,42.729946,94.05952,18.597885,79.36097,82.09989,84.947655,71.027245,45.75478
1977-06-01,35.450527,68.75781,79.38371,22.858967,94.704445,12.791893,75.49302,79.92305,81.14793,68.13075,32.632004
1977-07-01,38.44612,75.48164,65.9133,30.518522,96.08365,15.4967,70.06716,82.42154,85.61695,71.12797,59.49649
1977-08-01,17.667042,72.15628,56.936264,15.100319,96.62787,18.872425,66.020515,80.84415,78.145836,57.00937,58.83044
1977-09-01,30.383688,74.976425,61.354927,29.69652,95.57031,27.38647,76.17856,79.03445,76.95833,51.692356,59.405518
1977-10-01,23.557507,74.07807,77.64549,25.19501,96.46379,24.489973,68.392296,84.617874,78.80864,57.625057,49.76244
1977-11-01,28.148365,75.40205,76.82836,18.523155,92.92236,21.377419,71.95484,82.48328,88.38511,59.785652,46.826954
1977-12-01,33.158348,67.40622,81.07645,40.985226,94.34056,15.28064,80.80516,84.0493,87.7678,80.51599,51.624126
1978-01-01,35.41327,61.39141,77.94139,50.281006,93.16553,23.266905,85.62712,85.19943,77.236496,73.079994,67.02265
1978-02-01,26.420715,45.878975,83.26374,42.27055,96.3526,18.505302,84.86203,81.93474,78.25345,78.98527,81.04292
1978-03-01,43.743702,43.74687,82.9501,37.225403,92.70141,20.010136,83.23682,80.45842,82.96911,77.39806,75.755424
1978-04-01,50.75146,62.478058,81.30588,32.722,92.009186,19.593533,78.54966,80.91303,81.605255,75.77918,64.74164
1978-05-01,38.20592,73.04673,79.978455,18.620937,94.02249,19.832722,78.68906,83.650246,80.13052,65.09488,46.986217
1978-06-01,40.99065,71.05084,78.46254,23.71677,93.1687,13.616978,80.67384,77.706955,80.281006,64.42167,46.77554
1978-07-01,17.597652,72.72041,78.118805,22.842384,96.45398,16.408043,78.99794,80.97323,85.19151,57.681606,46.32409
1978-08-01,27.649925,72.3846,62.615868,21.321712,93.93854,19.99271,75.68098,76.59813,82.153336,55.025185,58.33898
1978-09-01,10.044983,76.067474,64.46444,20.063992,97.431335,27.027401,80.083,78.18058,78.15999,50.539204,41.24093
1978-10-01,23.525103,75.91541,71.85553,27.14145,90.98749,27.073338,72.51132,77.52479,82.21669,49.606205,61.168064
1978-11-01,24.464436,75.40535,74.03041,26.796131,95.87264,26.553774,76.29558,82.603195,83.36987,47.03849,62.406776
1978-12-01,18.68113,66.145096,80.469505,31.309042,94.576904,15.750668,84.301285,83.73578,84.86203,69.493744,63.20513
1979-01-01,24.397337,62.009964,81.27496,43.77236,96.385056,25.214405,85.15159,79.08102,84.70665,66.53215,67.64045
1979-02-01,26.641443,46.76396,80.48864,28.272343,95.80745,20.815182,82.2781,82.381645,80.11651,71.99599,77.72841
1979-03-01,42.68833,45.076435,79.66672,43.03781,94.01961,27.7821,80.86239,80.70868,73.89547,74.846825,81.59209
1979-04-01,23.007513,69.740555,78.46134,28.264252,93.145905,14.874046,82.174545,79.92721,85.0804,74.94067,81.93024
1979-05-01,16.851189,64.46117,79.62303,16.443466,95.953064,18.705368,83.32977,76.825584,82.50137,70.77281,63.966072
1979-06-01,25.942486,71.2226,78.47428,16.767056,94.77681,17.68282,65.64227,80.55498,83.719696,65.427086,58.87922
1979-07-01,11.956875,73.389046,66.96414,27.112268,95.1813,14.090958,72.81953,79.77674,81.26849,65.2297,51.667988
1979-08-01,10.576756,76.688065,64.36571,38.93629,93.99857,16.860897,68.76655,77.08931,82.17131,48.802586,59.948685
1979-09-01,10.879314,75.24484,59.11544,29.385496,95.01788,22.439611,78.47105,81.931854,78.116714,56.934433,58.937466
1979-10-01,17.988613,74.26922,64.61973,37.093437,92.74304,27.90992,67.32657,77.9258,78.36588,56.463608,61.430733
1979-11-01,8.120701,73.24828,80.0162,33.731327,88.14804,24.321293,77.50351,85.21146,82.846,45.883793,63.10532
1979-12-01,19.689087,71.32454,75.76582,29.105589,94.60692,14.898315,80.817085,85.35707,80.98859,63.64248,65.57755
1980-01-01,14.24947,63.830334,80.348595,43.21673,95.158966,22.500454,83.1728,82.87457,70.71077,64.7185,63.818924
1980-02-01,40.400673,60.732346,86.7988,39.8694,94.94223,20.859383,83.22821,82.817535,69.88616,62.269115,71.03833
1980-03-01,33.33771,49.469746,76.56126,30.402689,95.85809,28.440575,78.790634,80.394226,68.98333,74.26018,76.78778
1980-04-01,33.49579,77.32068,77.14305,26.9201,91.658455,16.993824,81.00698,82.20478,78.44678,72.90919,79.79451
1980-05-01,28.18472,78.027954,73.78594,30.990997,95.25512,14.691109,70.031204,82.669235,84.99639,75.81813,69.6189
1980-06-01,21.734512,72.53436,70.32454,16.542408,95.01393,13.643238,62.241413,82.351456,80.8212,66.282974,55.276234
1980-07-01,13.913761,79.20946,64.66961,25.117693,95.84506,16.18388,73.73543,78.9259,78.75804,66.48669,54.691185
1980-08-01,11.417118,71.9102,56.707077,36.77793,95.82387,17.461536,73.288895,78.56412,78.6293,66.441055,54.435326
1980-09-01,13.05167,78.61301,63.01387,26.931507,95.88906,26.548536,70.03446,78.73523,74.289505,52.282543,47.300663
1980-10-01,13.398788,76.202736,63.07743,29.939865,96.896194,29.96105,73.57246,80.57023,74.91693,52.280914,59.071716
1980-11-01,13.160858,71.633156,84.72098,24.20997,92.093575,33.215485,75.735016,81.25795,84.7552,41.455063,49.600117
1980-12-01,11.764236,57.95051,80.425186,30.990997,95.4409,25.608221,82.103745,84.518906,78.481,53.133224,63.331657
1981-01-01,24.75739,43.41372,78.34306,45.069874,96.89432,12.982517,86.145164,84.797554,70.325806,57.687,62.570404
1981-02-01,30.127796,59.504932,72.85257,41.167156,95.87361,18.79657,83.91695,83.84689,72.20212,51.83292,71.631714
1981-03-01,42.931717,71.62838,83.96531,43.228592,91.90918,13.846451,80.4612,74.540405,81.193375,72.008644,82.40589
1981-04-01,44.301006,60.16706,84.712494,35.498207,92.064285,15.374184,82.05565,80.34279,86.25024,76.60518,67.97083
1981-05-01,32.249275,64.905365,78.64661,26.426886,93.835526,15.120674,76.62353,81.43521,84.50235,62.563732,69.39182
1981-06-01,30.59479,69.22504,77.00212,21.46009,92.53795,19.263561,72.085365,77.94611,81.03994,68.866455,46.5409
1981-07-01,24.84745,72.82421,70.36917,12.740681,94.12239,16.89024,73.37793,80.41951,84.68081,72.253815,64.15817
1981-08-01,17.128738,76.25827,62.008343,17.829227,96.72587,20.38601,61.576378,73.20948,82.64939,56.507843,44.124214
1981-09-01,17.997677,73.23617,49.065994,24.076914,96.619125,20.411026,77.36738,81.17837,79.85411,49.679752,59.19805
1981-10-01,29.986032,75.314285,71.19641,26.808817,97.091125,17.950981,66.29633,82.14905,79.15028,49.91992,59.74677
1981-11-01,17.280514,74.588776,82.867874,37.00092,93.54198,28.625084,82.05731,83.349884,82.96962,44.020813,68.4595
1981-12-01,21.531807,63.10911,77.00546,31.336973,96.38396,14.645344,84.76587,87.085815,84.961006,57.51188,69.109955
1982-01-01,24.893242,65.92008,83.05147,28.173136,93.90616,24.526485,86.92493,86.21393,79.05736,51.882004,78.16138
1982-02-01,40.79084,55.435356,81.080956,39.006927,93.6134,21.222462,84.510445,84.84825,70.15226,60.72276,80.69489
1982-03-01,46.01551,65.318474,81.2209,45.441246,94.37426,29.101288,80.21393,81.343155,67.94689,71.332954,76.01714
1982-04-01,25.99512,71.63216,84.93028,40.958134,91.668625,31.280914,80.92492,83.12707,83.49543,74.47934,74.89918
1982-05-01,27.516836,80.17532,79.24235,18.499134,96.370514,22.02675,69.383354,83.21071,83.30884,62.794613,76.21339
1982-06-01,27.111473,77.101326,73.81178,26.136673,97.075066,14.345779,68.58389,77.624115,78.8772,72.97049,75.581215
1982-07-01,18.293236,77.30079,63.651985,28.46429,95.54209,14.167229,61.364586,74.69167,79.89865,75.29649,75.21446
1982-08-01,16.850338,77.51634,60.685764,24.590828,94.87614,16.970982,73.17639,81.74047,81.327065,76.102394,72.227325
1982-09-01,17.706104,76.9646,67.46915,20.884659,95.86059,17.545246,69.51365,78.44127,79.23109,77.00642,63.312576
1982-10-01,17.804226,75.06969,65.18496,30.906115,95.53244,22.034794,61.115253,77.014465,81.331894,74.92974,81.99623
1982-11-01,21.964016,72.11151,67.83108,41.139904,91.47077,21.505571,67.20212,75.767815,87.04396,76.14101,73.70883
1982-12-01,20.213882,59.258953,70.91473,24.553831,93.60053,22.187609,81.57478,80.84128,83.04021,79.464325,77.76889
1983-01-01,17.600536,46.829895,82.264755,35.35956,95.59562,15.272873,80.98814,81.30169,80.16905,83.04064,88.28787
1983-02-01,21.248007,34.43009,79.853905,37.33847,93.20876,22.231865,83.73654,69.46501,79.695526,83.02464,90.9035
1983-03-01,44.51503,48.43286,81.22011,50.85971,91.441025,19.753822,82.81667,63.579464,74.54907,79.11481,87.4544
1983-04-01,56.343716,49.045574,73.41324,44.486237,92.01694,16.723866,83.2934,66.15029,78.26053,83.9653,84.22607
1983-05-01,48.162502,61.725334,66.135895,18.310833,91.94495,14.562576,81.9288,83.59096,82.14477,81.00253,85.315506
1983-06-01,27.535095,68.63473,66.097496,21.200014,93.79748,17.611736,67.214134,80.231445,82.07118,77.97737,84.350845
1983-07-01,24.938671,74.26271,62.51082,21.2928,93.78788,15.0889015,64.667305,82.35914,81.815216,80.778564,71.482315
