,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1974-12-01,0.41956082,-0.7042729,-0.5288712,0.50122786,-1.1190628,-0.05500593,-0.05767212,1.556725,0.34743565,-0.5621273,0.36118716
1975-01-01,0.32871085,0.2887126,0.18120036,0.5513859,-2.1038032,-0.04375658,-0.39045325,1.709055,0.15449008,-0.5750092,-0.17636836
1975-02-01,-0.80412704,-0.2738138,0.46400714,0.40038568,-1.0124403,-0.014630223,-0.19435415,0.6574217,0.26616326,0.15046342,-0.019864941
1975-03-01,-0.41112345,-0.596619,0.2935446,0.09368725,-0.3585083,-0.043622304,0.09207664,0.29971883,0.33904597,-1.1101543,-0.14630254
1975-04-01,-0.39917764,-1.4118862,0.3880372,-0.14898694,0.6801054,-0.15985899,0.23770802,0.53756106,-0.052749444,-2.1973565,-0.062010765
1975-05-01,0.2626734,-0.32361048,-0.37340695,0.36602467,0.32777137,0.10429089,-0.047514725,0.44588715,-0.13395405,-0.71017116,-0.009798241
1975-06-01,-0.3234763,0.06254768,0.48870412,0.13180646,-0.28643078,0.12603489,-0.09529798,0.38776878,-0.11395488,-1.1984726,0.120800234
1975-07-01,-0.33045578,0.23743959,-0.3101881,-0.20052843,0.01865692,0.02536807,-0.08576818,-0.17811327,-0.27032408,-0.3275029,0.36280337
1975-08-01,-0.6955409,-0.42320347,0.6461471,0.10670681,0.5538019,0.077446364,-0.1789186,-0.30535614,-0.276901,-0.4358204,-0.02657609
1975-09-01,-0.5296419,0.98264277,0.2014679,-0.23730531,-0.75486726,0.07503039,-0.6215843,0.4409209,0.1712679,-0.1806635,0.22093022
1975-10-01,-0.279317,-0.21663508,0.90063286,-0.00040266514,-0.13288021,0.120934464,-0.11690779,-0.38172877,0.20146795,-0.8239919,0.42857236
1975-11-01,0.07529888,-1.5371159,-0.44964534,0.10818329,-0.27622995,-0.09006333,-0.15838261,-0.10254598,0.15583229,-0.6754076,-0.26616317
1975-12-01,-0.37233314,0.13033,0.18375054,0.14871855,-0.13583317,0.045501422,-0.3356904,1.7203296,0.15596648,-0.31314108,-0.18401901
1976-01-01,0.18478736,-1.0572306,-0.22944207,0.23561057,-0.5890935,0.5216421,-0.46344352,2.2061841,0.09373474,-0.37225673,-0.24607027
1976-02-01,-0.39786947,-1.3873805,-0.34342557,0.05833273,-0.67880523,0.08448191,-0.115994975,1.0709085,0.24727714,-0.3105715,-0.085554674
1976-03-01,-0.054577924,-1.0302768,1.1363485,0.5264696,-0.030708503,-0.2594801,0.123370335,0.32612687,-0.017835045,-0.8944354,-0.13905987
1976-04-01,-0.54350007,-0.32612696,-0.118676946,0.08475008,0.39961272,0.07066977,-0.1987336,-0.4748419,-0.049079966,-0.77119905,-0.22984438
1976-05-01,-0.42214125,-1.3049098,-0.4006857,0.64742625,0.4717576,0.08609104,0.0092527745,0.5330405,-0.07911797,-0.350801,0.5021979
1976-06-01,-0.2966253,-0.14174184,0.28911582,0.120286085,-0.6759893,0.25344563,-0.21844602,0.47604877,0.11465397,-0.6037103,0.2112047
1976-07-01,0.05216422,0.053102903,-0.44118327,0.0014751435,0.064769365,0.2836178,-0.047202587,-0.10915594,0.38311872,0.3131194,0.20503621
1976-08-01,0.24325418,0.25639585,-0.4984432,0.16789098,-0.056053065,0.21455722,-0.3501305,-0.20235424,0.066244505,-1.4168819,0.21643452
1976-09-01,0.3076213,0.36059016,-0.8445507,0.37399995,-0.16172242,0.5720631,-0.25197053,0.23721981,0.24513158,0.14549656,0.19913585
1976-10-01,-0.1530061,-0.37802297,0.3816436,-0.16453855,0.53827035,0.08515239,-0.045861624,0.7856816,0.11559267,-0.7652986,-0.1743277
1976-11-01,0.0816658,-1.3892578,0.40336746,-0.5070254,0.5866798,0.197929,0.2983686,1.1328619,0.14147368,0.56964934,-0.10674219
1976-12-01,-0.5839978,-0.92487556,-0.031110812,0.2836178,0.04291146,0.1657454,0.39277378,1.6836033,0.33028394,-0.12712507,-0.47578055
1977-01-01,0.24284554,-0.6386658,-0.101520814,-0.0051315306,-0.5091297,-0.024686718,-0.29832143,2.452865,0.5342325,-0.5116261,-0.134945
1977-02-01,-0.7392158,-0.25324726,0.46918708,0.22426109,-0.47390252,0.3443664,0.05644667,1.9752178,0.39942616,0.41426593,-0.406638
1977-03-01,-0.7082879,-0.2452033,0.46849355,0.33202285,-1.8387473,0.0037446022,-0.14895268,0.49484462,0.5023338,-2.1455288,-0.21427551
1977-04-01,0.4338212,-0.81757545,0.31621242,0.40913445,-0.34256333,-0.02621231,0.35657108,-0.25643712,0.39429462,0.35296512,-0.13966046
1977-05-01,-0.2718317,-0.05935917,-0.08889999,0.8064802,0.23854618,-0.22786708,-0.124820665,-0.5279915,0.07849832,-2.051081,0.27516022
1977-06-01,0.36225733,0.47598284,-0.486662,0.111229084,-0.33535162,0.13161644,0.15963177,0.6067672,-0.03189864,-0.29637975,0.26670015
1977-07-01,0.63311815,0.5646054,-0.13952179,0.3071975,-0.3617026,0.34505978,0.003328514,-0.4923482,-0.24797706,-0.66432333,0.0682353
1977-08-01,1.1244954,0.052840758,-0.6482354,0.16212821,0.5082975,0.3544907,-0.3013726,0.06435199,0.054643728,0.16934004,0.08931613
1977-09-01,0.2306407,-0.42230994,-0.45406985,0.3106648,-0.43035394,0.46960306,-0.08099475,-0.1379962,0.050483037,-1.3199092,0.23216648
1977-10-01,0.7941369,-0.14978485,-0.8515544,0.094725035,-0.4396461,0.03273076,-0.060191344,-0.4076088,0.15158777,-1.360684,0.2141368
1977-11-01,0.49220952,-0.25102824,0.22342896,-0.46544242,-0.80495465,-0.042439032,-0.46169776,0.98857963,0.40358686,-0.015533256,-0.40622196
1977-12-01,0.83851755,-0.3746007,-0.32106653,0.36350545,-1.1170063,0.6657102,0.11636057,1.0357342,0.25976568,-0.24021025,-0.070315644
1978-01-01,-0.0074422834,-1.174956,0.21722269,0.2830406,-0.5315443,0.19850054,0.1182631,1.8993031,-0.008372593,0.33397403,0.040700197
1978-02-01,-0.06523657,-0.37595344,-0.33978838,0.4742152,-0.0819818,-0.06546917,-0.03372302,2.0054724,0.52945125,0.3830468,0.20757094
1978-03-01,-0.41014156,-1.1441402,0.13454323,0.30780965,-0.7478367,0.05639887,-0.08105153,0.728417,0.52166,0.021629239,-0.30955392
1978-04-01,-0.54828954,-0.76039565,-0.26559776,0.24548025,0.38909373,-0.010698366,0.059538554,0.25745773,0.12396111,-1.0644841,-0.91621923
1978-05-01,-0.0815167,-0.41200218,0.22908387,0.09454069,0.38072115,-0.15047435,0.09605245,0.2453639,0.26955146,-0.37920943,0.15349784
1978-06-01,0.3260665,0.77400124,0.1411715,0.34257925,-0.5831754,-0.032327555,-0.37374395,-0.28373843,0.37467426,-0.15733528,0.20582661
1978-07-01,0.030234432,-0.32815975,-0.03093214,-0.09872699,0.9684318,0.06442256,0.018256938,-0.45235342,0.079539776,0.87482136,0.2272233
1978-08-01,-0.55631334,0.17175476,0.23117705,0.2136178,0.47247106,0.22443242,-0.21512952,0.27269125,-0.01941986,-0.28990155,0.123030804
1978-09-01,0.6679481,0.14686947,-0.06465516,-0.08535409,-0.57387257,0.1000061,-0.12535653,-0.46386576,-0.098610684,-0.20838492,0.38107
1978-10-01,0.6394579,-0.70504344,-0.3696739,0.16838245,0.16047506,0.034769583,-0.20419864,0.6291085,0.12210055,-0.36618537,-0.20989665
1978-11-01,0.37618598,-2.0751278,0.26443487,-0.52968377,-0.22908387,0.0860518,-0.2043149,0.6839957,0.41211838,-1.2346109,-0.5308467
1978-12-01,-0.086516954,-0.61910784,0.5811986,0.0082562445,-1.0364592,0.101983026,-0.2954833,0.7685357,0.36792964,-1.5634683,-0.16280074
1979-01-01,-0.39664954,-0.21505633,-0.5888022,0.39218777,-0.12597008,-0.11422081,0.20955352,1.3105648,0.3634839,-1.1019036,-0.2912035
1979-02-01,-0.21609744,-0.598172,-0.5223222,0.4298153,-0.37374592,-0.19482975,0.19319382,-0.8432708,0.44394416,-0.19750682,-0.3572375
1979-03-01,-0.10068686,-1.2458694,-0.45673457,0.07361889,0.03554528,-0.22383113,-0.096819974,1.3078878,-0.0,-1.0868824,-0.14069384
1979-04-01,-0.14857626,-1.3768961,0.03941221,0.4936183,0.6909764,-0.12463155,0.0701982,-0.21237934,0.050566506,-0.56887317,-0.2523864
1979-05-01,-0.43621045,-0.534369,-0.22635946,0.34846267,-0.06454666,0.2497093,0.1798085,0.66405714,0.16657197,-0.12701121,0.035396554
1979-06-01,0.1588383,-0.010708189,-0.075106144,0.33730826,-0.6530515,0.029298877,-0.063059404,-0.1191288,0.037181187,-0.17653665,0.038817216
1979-07-01,-0.021416401,0.39471617,0.09072228,-0.07094183,-0.4744328,0.37910002,0.29878852,-0.17609043,0.0820962,0.1319191,0.39977285
1979-08-01,-0.52202475,-0.28287497,-1.0296233,0.30012703,0.40497828,0.26249972,0.13652956,-0.4277331,-0.24569368,0.054284573,0.09681995
