,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,28.008364761491677,53.56391831940296,25.847646323117342,27.471134034304843,20.07033291147716,26.123004566539418,36.68831301407076,26.63390000661214,25.008778161449463,30.289839883135937,23.436052521313627
1977-03-01,28.38260163652136,53.66799971636604,25.506605885245584,27.66052342494042,19.939863148020272,25.87213134765625,37.736992097236744,26.65459738837348,25.080614810668727,30.471218956841366,23.498746661320787
1977-04-01,28.894444439548852,54.28537480971392,24.218282916329123,27.60034278842086,21.627048236220627,26.06212546608665,36.52064095080738,26.21753321753608,25.04194423896776,31.1106934506669,23.1609569736785
1977-05-01,28.705285602789882,54.93935790716433,22.895249453457918,27.25573171347057,24.404445335046567,26.536582253196023,35.40750154307191,24.975280231899685,24.889505684690022,31.62096463716947,22.90797394477517
1977-06-01,28.145666615216566,55.199069602816714,21.018019589510832,26.823391552866582,27.499163328711663,27.283557545055043,33.88261929364272,23.868008189731174,24.887185524134306,32.426126594217415,22.733479189726474
1977-07-01,27.56074598132658,54.56556619382372,19.907456636428833,26.028365951152484,32.50176871000831,27.94275041060014,32.44253346617793,22.71959702173869,24.743694077476675,32.793428143884384,22.736167907714844
1977-08-01,27.29554799552384,53.29744862575157,19.065825505690142,25.242881912617047,35.53912604033057,28.538036693226207,30.468647916552047,22.113631301456028,24.661997039204948,33.1732660277277,22.662555074399236
1977-09-01,27.34716003789003,53.40722775926777,18.7909413467754,25.013940170783858,35.41638388562558,28.796641956676137,30.509685462629292,22.184558179643417,24.602569385655944,33.58039285382654,22.71355134577839
1977-10-01,27.787134929993233,53.78630582024069,19.869892705570567,25.411720138164203,32.3756217956543,28.618717540394176,31.576465552961324,22.600612110561794,24.536868935100642,33.48882381732648,22.51014153650202
1977-11-01,27.942858061167243,54.64640785666073,21.175309202887796,25.88683792830374,28.3507617551889,27.748583013361152,32.176552356128965,23.51394626829359,24.6478596973922,33.08056399353549,22.560694320070233
1977-12-01,27.94206410555854,54.311886955710015,22.883489998904142,26.240134669555225,24.86434623376647,27.16518124667081,32.73136515012929,24.66088400946723,24.806606078189787,32.22391992552668,22.88075605053112
1978-01-01,28.114692201005653,54.20498941458908,24.564900181510232,26.75101145940567,21.943520787936535,26.709467801180754,34.52488267925424,25.892316500345864,24.85583159542251,31.31616135947725,23.30427550099379
1978-02-01,28.12378834083812,54.41023508707682,25.386005098169502,27.16905476814573,20.282197354444815,26.2450908314098,36.0352959431393,26.45057996114095,24.942270356029113,30.90029740944887,23.46827091614893
1978-03-01,28.53522054330194,54.15307961258234,25.102573091333564,27.40806345474849,19.616493538244445,26.068083329634234,36.21498161638287,26.51892820994059,24.87618391040339,30.88399609948835,23.320184602327874
1978-04-01,28.839137996221385,54.563419491636985,23.936099355871026,27.48118651903063,20.77479504827243,26.27278553355824,35.695113598460885,25.960165129767525,24.960280889366967,31.09176179282686,23.03398021159728
1978-05-01,28.592245629493227,54.64000140919405,22.59676239707253,27.172459075597217,23.343926045432017,26.814874822443183,34.316731842470844,24.893806245591904,24.940596146407568,31.753913357726532,22.7034874488971
1978-06-01,28.052766852103467,54.40244113697725,21.51141654361378,26.481726883981203,27.99888297693053,27.525982943448152,33.04685135962258,23.642667929331463,25.053299835151442,32.33250675038395,22.62514149484459
1978-07-01,27.477623264115632,54.92367837943283,20.802446928891268,25.67565518596112,33.875525175635495,28.120635986328125,32.176315952354756,22.682735390133328,24.828866244619466,32.79518306764782,22.70597533945657
1978-08-01,27.142227022118842,53.41673832313687,20.2146822755987,24.82253188260626,36.65939160247347,28.355576255104758,30.310222464548033,21.978687710232204,24.713781889796465,33.37006039089627,22.74746031848931
1978-09-01,27.30381829398019,52.34512815288469,19.973152334039863,24.577315705777934,35.91485664026061,28.423038135875355,29.985202198297205,21.81400034162733,24.73242312198364,33.82774825788971,22.599127395021405
1978-10-01,27.5130877741202,52.23016551896637,20.06694403561679,24.88032661190102,32.24099002667327,28.2832558371804,30.747711826378193,22.175262504153782,24.57217969039622,33.76391728719076,22.337435652141924
1978-11-01,27.78265526954164,52.21239912743662,21.240406686609443,25.420000923239368,28.38753372875612,27.80880529230291,32.037391125316354,23.441254297892254,24.6575444360609,33.253294789893,22.563316631902218
1978-12-01,27.85483421163356,52.86003748575846,23.1572227044539,26.144011872770122,25.44437735828001,27.03858809037642,33.11417539354781,24.673701922098793,24.91320893299391,32.01689027313493,22.907196670953482
1979-01-01,28.040630839153625,53.55654510797239,24.872771176424894,26.872731287987225,22.69570009032292,26.51395208185369,34.18845861730441,25.820322036743164,25.018999739983798,31.21375467023279,23.211493228842144
1979-02-01,28.193651216733056,53.96518333285462,25.896998968991365,27.337902633722077,21.890929919570237,25.927919561212715,35.33457635154187,26.323531998528374,24.979196826686756,31.16379354754065,23.417634320405366
1979-03-01,28.504175980402707,54.69640096028646,26.230156421661377,27.49206460339928,21.17281315931633,25.939865805886008,36.490402758961,26.367760764227974,25.08075492872295,30.88009663117238,23.317029286015988
1979-04-01,28.830398976983993,55.934395509607654,24.520116502588447,27.724170340527696,21.890397570026455,26.265905900435015,37.05883563404352,26.1670536465115,24.971896273809072,31.370515904874885,23.069770204508963
1979-05-01,28.58615254921029,56.07229868570963,22.986883466893975,27.473191491963632,23.685464574329888,26.6168740012429,35.676687536105305,25.215876897176106,24.83397971557188,32.15866903973441,22.740670508402257
1979-06-01,28.190430754223854,54.73341848336014,21.774000471288506,26.648614380764187,28.04394052989447,27.35350799560547,34.32427258558676,24.00724278555976,24.863092425837458,32.98026598416842,22.636608989692174
1979-07-01,27.53261780666363,54.059677498013365,20.70220708847046,25.786978931633573,32.62761813491138,27.904273293235086,32.67333876918739,22.776886622111004,24.773191777180703,33.26534858116737,22.556588693630477
1979-08-01,27.16778839250466,53.94159391814587,19.81939835981889,25.441457562498236,36.174735738270314,28.511254744096235,32.03630581708022,22.09234184688992,24.69817481686235,33.521913055680756,22.628548979027872
1979-09-01,27.412340054033738,53.83608200970818,19.906430352817882,25.38345557257587,35.01552467915549,28.794674960049715,31.838828073420995,22.273256248897976,24.739352764270425,33.918968428913345,22.501295768410152
1979-10-01,27.66435530410349,53.52156209010704,20.371181856502186,25.378194870931576,32.15720475609623,28.87662298029119,31.955633029131825,22.697860134972466,24.767294248503834,33.830457671075806,22.546338303688845
1979-11-01,27.961102517542507,53.476720697739545,21.39145244251598,25.79716706534155,28.581331737005886,28.159423828125,32.33026047827492,23.548830880059135,24.843083031357693,33.26924967969585,22.62022466015962
1979-12-01,28.086242849703616,53.80471547444662,22.924483906139027,26.554773516603326,25.12521032077163,27.410559914328836,33.269742509009134,24.924389521280922,24.935887945138298,32.576513697958404,22.777419002509557
1980-01-01,28.067891720942814,54.07408545998966,25.125334479592063,27.242735576973924,22.53907687628447,26.97164639559659,34.66694254270742,25.814893510606552,25.001169214768233,31.64465243999775,23.299519708551514
1980-02-01,28.176750020777924,54.03789819455614,26.114665378223766,27.681571740105696,20.48555630356518,26.71402948552912,36.18270444198394,26.386586825052895,25.01496380368519,31.198770571977665,23.568618516980507
1980-03-01,28.440729970265306,54.48502746282839,26.222068613225762,28.23274729484255,20.4623428743277,26.57706798206676,37.786419290891835,26.487385431925453,25.06899540369875,30.74555845342131,23.585069984014783
1980-04-01,28.81493698862186,55.773660248401114,24.827116185968574,28.172332543328352,21.252092674596984,26.692404313520953,37.49344785448531,26.174625290764702,24.907578064393913,31.69604733458951,23.28281782887465
1980-05-01,28.858010892085392,55.418231440525425,23.156332969665527,27.5533930919661,23.957667421938766,26.80300556529652,36.088462614677326,25.141540633307564,24.90382906841687,32.274790706797546,22.933944895223608
1980-06-01,28.3523391445357,55.20367528878006,21.96954163638028,26.844024658203125,28.98245711824787,27.274873213334516,34.54363111039283,23.656217787000866,24.89477234691224,32.981980152619194,22.799415822409415
1980-07-01,27.6721029658448,53.85741065530216,20.331008325923573,25.841599337030402,33.148873741947,27.92175223610618,32.580346120914946,22.74519575966729,24.82404407172714,33.14490359053653,22.7996441484229
1980-08-01,27.371542504493227,52.92116052964154,19.550993767651644,25.402422330009376,35.545048784853805,28.48669364235618,31.35609156648878,22.140041722191704,24.61722697440685,33.84544339954344,22.66850632392556
1980-09-01,27.44852895069992,52.67578012803021,19.666659290140327,25.070487893445396,34.990030260228394,28.554638949307527,31.04453288333517,22.14544508192274,24.744681943279996,34.1193720825717,22.514156476120277
1980-10-01,27.788089473921477,52.63911789538813,20.602294531735506,25.096747332961982,31.507993100294424,28.28664120760831,30.96747868497607,22.6018926832411,24.763163950405556,33.752736474713714,22.507151211697632
1980-11-01,28.068467693850625,52.990445903703275,21.91854173486883,25.286193186625677,27.928638458251953,27.633128079501066,31.706192124057825,23.410625192854138,24.943828415158343,33.17895465426975,22.527671006559597
1980-12-01,28.069945164364523,52.81107472438438,23.641386899081144,26.029772706840873,24.571080706012783,27.032405506480824,32.563537275287466,24.230327606201172,24.931896256646287,32.14242234189286,23.00481679249395
1981-01-01,27.91582037974998,51.63551031374464,25.215560739690606,26.422608716393206,21.20613055442696,26.770340659401633,32.998227401518484,25.423903465270996,24.928938693028133,31.31830101339226,23.450716287811844
1981-02-01,28.087570167240038,51.50171915690104,26.289008964191783,26.94614837315969,19.81407991096155,26.3576923717152,35.02014858621947,25.952060487535263,24.988548198358036,30.784978622045273,23.6299593755804
1981-03-01,28.522837850460526,52.697542601940675,25.904663042588666,27.557514893018812,19.301423030113106,26.08359805020419,36.722599620550454,26.227535671657986,25.00823914271457,31.373091640635437,23.37199310583571
1981-04-01,28.891358766874642,54.17395573036343,24.541888453743674,27.81071025972332,20.95595331334356,26.23090362548828,36.22619199081206,25.94831731584337,25.210974212271047,31.573333903255627,23.02954855140733
1981-05-01,28.818354563147825,54.456015194163605,23.062226989052512,27.516193596464632,23.506123272340687,26.817943226207387,35.633726522956096,25.02524587843153,25.16852967139916,32.10812756138989,22.8462622940906
1981-06-01,28.09625932873201,54.05598995732326,21.55515497381037,26.62824086764229,27.054121956896424,27.414710998535156,34.26768074572926,23.738174703386093,25.207456176436008,32.87623478816106,22.77732582911392
1981-07-01,27.65133344656066,53.94210441439759,20.36556764082475,25.860811915208288,32.53260512850178,28.007757013494317,32.49057984687913,22.615998850928413,25.02572356292778,33.16745839567266,22.63850668456657
1981-08-01,27.23305623944407,52.71162332272997,19.795107299631294,25.152731113915838,35.40645428557894,28.262647455388848,30.600340937224914,21.848703225453693,24.733414675104175,33.47496456570096,22.51510693251721
1981-09-01,27.33374192721938,52.44752472522212,19.998893412676725,24.866163343298737,35.44785371467248,28.445471330122515,30.46387685856349,21.87157154083252,24.76578898505293,34.111089787931526,22.346020768756517
1981-10-01,27.744727728939345,52.31847015081667,20.67196098240939,25.115454498180842,32.25657192628775,28.345375754616477,31.206571552115427,22.470812797546387,24.83951404350294,33.97526944804395,22.246016022617834
1981-11-01,27.793126265691043,52.85181344724169,21.554814685474742,25.410426997105567,28.068309043770405,27.930861733176492,31.564110769352446,23.465708626641167,24.782018208964637,33.40427366077391,22.338751634937125
1981-12-01,27.74625621668111,52.76218302109662,23.286405476656828,25.87193168888023,24.49790470635713,27.118459528142754,33.1817197128081,24.152291615804035,25.14719368074816,32.62446558373606,22.666079135028863
1982-01-01,27.817896289303672,52.6121270422842,25.31399510123513,26.538861959849886,22.06687500227743,26.477643793279473,34.66227894097987,25.306800736321343,25.203671648129426,31.54711111997947,23.29517025157718
1982-02-01,27.913433874994062,53.128969903085746,26.616510477933016,27.115940273023256,20.54056978937405,26.35233653675426,36.21662838358275,25.91031551361084,24.906812778466193,30.890821799253807,23.668079142190198
1982-03-01,28.44251122518151,54.077662673651005,26.08885656703602,27.367248259726843,20.639263693966083,26.52130265669389,37.213771443971446,26.14299138387044,24.900394164824526,30.78574889745468,23.645779837859923
1982-04-01,28.80893492771137,55.82299886965284,25.16386183825406,27.479445116614606,21.964590585053855,26.766893560236152,37.2070849781305,25.583161248101128,24.827320588284508,30.981499924618976,23.326342530045775
1982-05-01,28.798483063022417,56.33400561762791,23.177719116210938,27.28841829816357,24.698176312802442,26.858719565651633,36.46184625759931,24.759072992536755,24.830556209141843,31.778532827002373,22.9325325211133
1982-06-01,28.149510589414092,55.99725199680702,21.72283584421331,26.52940027119881,28.56241482407299,27.359119762073863,35.50925993583572,23.451424439748127,24.642322855381217,32.67785993396727,22.788828135999434
1982-07-01,27.545260513444802,55.363959892123354,20.571867444298483,25.95460802209076,32.07192349789747,27.958728443492543,33.792001428738445,22.396921581692165,24.528916397496978,32.7517688783825,22.85482195988755
1982-08-01,27.231668049078944,55.07002624810911,19.747233390808105,25.566203671672284,35.16831042161628,28.582157481800426,33.25473624215999,21.63043631447686,24.430359436464226,33.192839174189125,22.806658774065827
1982-09-01,27.355248297601484,55.51323423198625,19.306844472885132,25.80779726324529,34.251420889327775,28.63833964954723,34.15242853298993,21.80604272418552,24.31493584845732,33.62170406895825,22.574799777539962
1982-10-01,27.83347393604035,56.35141484877642,20.022113756699994,26.13148327768925,31.62147465036876,28.415000915527344,35.16032527869856,22.372104856703015,24.4325579155518,33.467807932796646,22.441707213232124
1982-11-01,28.156690684495363,57.54548989090265,20.818709785288032,26.533747924364,28.40925045867464,27.994436784224078,36.23000937448421,23.316059112548828,24.487009366912037,32.77889072385609,22.200878412445633
1982-12-01,28.297151838030132,57.78020222981771,22.36053401773626,27.280142333103,25.147690701840528,26.89736383611506,37.70771026611328,24.593405193752712,24.766652152492206,31.560332958514877,22.553423723560172
1983-01-01,28.149916988013363,57.90374793258368,24.456002495505594,28.03906051690828,22.27514679752179,26.195402665571734,38.967038544131,26.189159287346733,24.79648120792972,30.762678945166435,23.11344468520463
1983-02-01,28.35281946014126,57.29198642805511,25.447186556729402,28.493445358551796,20.228236468870247,25.949573170055043,40.38966541558924,26.67111661699083,24.617128757684636,30.865581219012924,23.52708249004341
1983-03-01,28.716817525382464,57.21630395627489,25.63480247150768,28.440052679729806,19.345436523209756,26.05002177845348,40.51088682362731,26.40686141120063,24.656224041286794,31.42778037959694,23.381474559292474
1983-04-01,29.029424429664495,56.921216553332755,24.44126931103793,28.416057269926107,20.4050049852969,26.07993039217862,40.74677749418877,26.225940916273327,24.866960924413373,31.751710125523758,22.92091305270517
1983-05-01,28.839907602698606,56.774109485102635,23.089613697745584,27.7676516921942,23.186170521067147,26.46274289217862,39.671973107566295,25.135059356689453,24.814592974885695,32.076158279027695,22.58979718377985
1983-06-01,28.465375059643776,56.310378803926355,21.79456732489846,27.253581298387438,26.82333063723436,26.987432306463067,38.79087474984183,23.747267987993027,24.949058539419056,32.734820374056824,22.564039786169136
1983-07-01,27.840629102248915,54.4345780914905,20.65094601024281,26.558712845674922,31.415063943435896,27.410499572753906,36.9168885996644,22.496869828965927,24.72701449804859,33.1071894393008,22.441542075455555
1983-08-01,27.522404795359694,53.19859186808268,19.805196740410544,25.844015541489803,35.23922535910535,28.079186179421164,34.85240936279297,21.9459687338935,24.56968438227273,33.489500355516746,22.455695801717372
1983-09-01,27.643170979972307,52.77998868156882,19.970915534279563,25.494351714096343,34.34295227278524,28.444149364124645,32.70595980362153,21.933490965101452,24.75789745578866,33.95859074388814,22.356194513707074
1983-10-01,27.877738048240406,52.063276253494564,20.329432595859874,25.5172956721447,31.542426436694697,28.337717923251066,32.172393798828125,22.26458470026652,24.890625120675836,33.77064435909956,22.25407676462747
1983-11-01,27.913982600064262,52.30941398471009,21.16561152718284,25.821829014306463,27.88000533829874,27.752031499689277,32.364004430636555,23.13628170225355,25.092438863744214,33.36959415011936,22.27555915621892
1983-12-01,27.77945103978676,52.41514467725567,22.948551177978516,26.527711888943337,24.019439896540852,27.111052773215555,32.9413588617889,24.81729613410102,25.02462491000264,32.512423523470886,22.898833298244362
1984-01-01,27.666709053480155,52.82530317119524,24.55167987129905,27.32313066613373,21.45873468313644,26.708832480690695,34.481567060443716,26.213333341810436,25.042371297343543,31.245256896711822,23.3659750113458
1984-02-01,27.682320035337316,52.785841623942055,25.999956781213935,27.58635923750564,20.438310281554262,26.24844637784091,36.38961953176579,27.18056519826253,25.109259231647833,30.58351696047009,23.58077961974349
1984-03-01,28.124293295445774,53.589368334003524,25.587686625393953,27.81035977580487,19.567117406361138,26.18520840731534,37.53491791201309,27.131130430433483,25.15431958887405,30.622307867066475,23.41036621046944
1984-04-01,28.56668918690783,54.72530851177141,24.336606805974785,27.814454722490552,20.68520019303507,26.127572493119672,37.17810133813133,26.706606017218697,25.302488062209946,31.015872140216015,22.90949411918781
1984-05-01,28.329041953507165,55.150894090241074,23.015864328904584,27.195633705772646,23.546917047073592,26.497079329057172,34.92015516254264,25.32266034020318,25.340188031456382,31.60773138714652,22.624209175811956
1984-06-01,27.717604245820667,54.21847175149357,21.81788682937622,26.218200848851392,28.171670258934817,26.86788524280895,32.780206707161916,24.076341787974037,25.212783008970987,31.972932407998634,22.424982076773617
1984-07-01,27.185208456856863,53.69268866146312,20.30311335216869,25.560734332253357,32.948624909813724,27.59767705743963,31.830457230688822,22.987703217400444,25.134385616791896,32.74859403952574,22.324797273413537
1984-08-01,26.882129599620505,52.97940759097828,19.845477017489348,25.11433900908873,35.88844697866867,28.270729064941406,30.84688589606487,22.506072786119248,24.997697270398398,33.41155174450997,22.367791017871696
1984-09-01,27.16711937113011,53.04100373212029,19.852911884134468,25.09216005621404,35.20018449470178,28.70937555486506,30.85538837271677,22.530392540825737,25.017615319974393,33.80750672430055,22.22341189355207
1984-10-01,27.30716311098232,52.292786392511104,19.99610499902205,25.031958073915558,31.73871538532314,28.15396326238459,30.234721009160435,22.643492221832275,24.711779006126683,33.572459424662796,22.104006018375326
1984-11-01,27.67473035308003,51.53075573491115,21.32326527075334,25.27355717407667,28.349294235457233,27.68414306640625,31.111196061255228,23.41041962305705,25.053398387084314,32.84404379689796,22.282599817755766
1984-12-01,27.833150150565753,51.49779413260666,23.48479140888561,25.706334578861828,24.96401872207869,26.84188495982777,31.971584911077798,24.762615097893608,25.43026667697149,31.88412739680364,22.82310643810436
1985-01-01,27.818666475522118,51.56644372379078,24.99421618201516,26.602605964302587,21.86863173299761,26.166491421786223,33.418376009229206,25.895425478617348,25.286343981804873,30.8078113784138,22.95191843816839
1985-02-01,27.919740010177474,51.87091079412722,26.33540630340576,27.006658147818776,20.497279380684468,26.017324274236504,34.89694192375936,26.88922087351481,25.336180085247555,30.352378095317093,23.204792642885923
1985-03-01,28.404300770861038,52.90641971662933,26.269635287198152,27.27651355068606,20.77309266844792,25.578398271040484,36.3204042676469,26.664141019185383,25.099156317685733,29.920829055655716,23.298194218266964
1985-04-01,28.71534440292776,53.61709220736634,25.55073391307484,27.16599199315701,21.96144132471796,26.056210604580965,36.04929212113502,26.27364158630371,25.043428216542004,30.443316239577076,23.085978279815862
1985-05-01,28.55671647834198,54.185929017908435,23.948473280126397,26.67662968274058,24.532325232206883,26.607294949618254,34.21407618992765,25.347694291008843,25.038096691057845,31.019048609285274,22.824178005288715
1985-06-01,27.82291597870708,53.78423765593884,22.164396806196734,26.094433891213757,28.302709380192542,27.272186972878195,33.280982433910104,24.101201428307427,25.10777391323096,32.24525940723908,22.759834389013747
1985-07-01,27.298693381544304,53.35371915031882,20.6509530544281,25.49402257595682,32.281787359892434,28.00708840110085,31.29361112352828,22.952749994066025,24.795629772863403,33.078623225546295,22.672114928075874
1985-08-01,27.01244470196292,52.921224107929305,20.1974554495378,24.90634642783485,35.77808835613194,28.47543681751598,30.261321806571853,22.27789454989963,24.71821203382656,33.60736798017453,22.708157527666152
1985-09-01,27.112065984847696,52.52531089034735,20.031280409206044,24.678020959296383,34.67615184499257,28.672488819469105,30.045769919811843,22.125291029612224,24.730395097514656,33.91899125188844,22.501421121000515
1985-10-01,27.356252409404533,52.4540246701708,20.308850570158526,24.880467769471316,31.660045794586637,28.430519797585227,30.72529107751981,22.502833207448322,24.778855161214334,33.79170507447333,22.31627900176253
1985-11-01,27.527868276671434,52.64238095750996,21.370682391253386,25.178509240546383,28.48608671729244,27.88229023326527,30.9913286021058,23.43682289123535,24.83920816377931,33.157853998689575,22.255028098638807
1985-12-01,27.721398652143392,52.53920835607192,23.006187785755504,25.65032050067337,24.657537688070267,27.097204728560015,31.98820839465504,24.470538033379448,24.949324361469287,31.921317434718468,22.55510757305871
1986-01-01,27.656778666023786,51.68652253992417,24.852789532054555,26.248252262707652,22.165852162375376,26.679032065651633,33.993567883128854,25.64633952246772,25.153850629166264,30.58898876874875,23.2088729647771
1986-02-01,27.85961968558175,51.508378047569124,26.04417150670832,26.927944555179305,20.17317956952906,26.68539706143466,36.55990546857807,26.4151218202379,25.113831169785428,30.162752591646637,23.52028682919368
1986-03-01,28.148414298756144,52.666740791470396,26.174654743888162,27.304100559936963,19.467158815753994,26.741831692782316,37.12597699232504,26.59612973531087,25.10420459016555,30.133169125287964,23.56083436977644
1986-04-01,28.63552041329149,54.32468489104626,25.338557633486662,27.260468410670974,20.96904925446012,26.742677861993965,36.33119556265818,26.187431547376843,25.039139196198096,30.437122247157955,23.261919197129327
1986-05-01,28.651443585798734,54.790794148164636,23.17642406983809,26.97121107190955,23.552710262697133,27.200295881791547,35.10781946316572,25.410236252678764,25.006912211332672,31.381514948657436,22.934740160140525
1986-06-01,28.016353885453523,54.89184248681162,21.53612483631481,26.174707791435157,27.902913449415518,27.672881386496805,33.71896340813436,24.183638625674778,24.87241044404846,31.966060247176735,22.775136766258193
1986-07-01,27.410006595599977,54.13619583728266,20.614312995563854,25.539232247142586,32.17489327957381,28.12584824995561,32.47293821522887,22.933225366804333,24.735408172875587,32.72271930661976,22.719872217236855
1986-08-01,27.01317778474292,54.208091661041856,19.80307535691695,25.278910144571793,35.46756061155404,28.72224911776456,31.345096104581593,22.236333423190647,24.458901785798567,33.229044563749916,22.588478275603315
1986-09-01,27.130233915381154,54.030698888442096,19.81781775301153,25.222781074606555,34.76462150687602,28.97597781094638,31.491548242703292,22.306714322831894,24.53223313933307,33.75591864952675,22.427280695160476
1986-10-01,27.525915418352398,54.55435023588293,20.119700648567893,25.413845764600843,31.181197379952046,28.830414511940695,32.47221019906058,22.72701104482015,24.764270145570453,33.644712888277496,22.3219818864132
1986-11-01,27.814632925943762,55.4044386919807,21.21108824556524,25.84715750243259,27.51265426180256,28.224945068359375,33.10248683875715,23.24373616112603,24.686031475636995,32.77418348524306,22.3530820542318
1986-12-01,27.91816340391397,55.78004051657284,22.793175957419656,26.484703587280713,23.890719484927047,27.272994995117188,34.21851950632015,24.50493335723877,24.593518362732468,31.555596376076725,22.84349634603489
1987-01-01,27.979441761608182,55.743791542801205,24.700994925065473,26.98514779982584,21.378761263036015,26.526267311789773,35.91164333719603,25.760280821058483,24.900831949941303,30.86807055351062,23.12159245730909
1987-02-01,28.0878414861337,55.2345500272863,25.899349559437145,27.657577707449022,20.12404968489462,26.217559120871805,37.9309076658437,26.6371308432685,24.899047288408596,30.644277425912712,23.392275944809242
1987-03-01,28.619910011175556,56.39159819659065,25.539117509668525,28.24787181206989,19.617840781140682,26.242419849742543,38.9028871563119,26.936850547790527,24.891044469206527,31.105929969722393,23.496867981425094
1987-04-01,28.97278574100019,56.85029310338637,24.362651868300006,28.1292877472695,20.4999453985869,26.306791825727984,38.80565535854286,26.4542203479343,24.793780080463428,31.606378310765976,23.1618907554018
1987-05-01,29.066298290588936,57.17178793514476,23.014644059267912,27.58646252353269,23.417464298988456,26.932097695090555,37.731734799667144,25.435880025227863,24.659238590716477,32.4040412902832,22.753665052308627
1987-06-01,28.411836537184325,57.0311004040288,21.459346467798408,26.898439868692886,27.69818234799513,27.36173525723544,35.95156871097189,24.50574239095052,24.681747483452927,33.46536342914288,22.46069615603956
1987-07-01,27.930269270320068,56.60132052851658,20.342590592124246,26.398119599380216,31.76098296891397,27.80172937566584,34.60528682655012,23.421115080515545,24.705174350570918,33.67771898579394,22.670494851890517
1987-08-01,27.73404715633682,56.4695676167806,19.51784599911083,26.09064122830057,34.49207277440313,28.24293934215199,33.526689233914226,22.793006632063122,24.7321459027711,34.18530032166049,22.642337178891424
1987-09-01,27.73762647866478,55.911613913143384,19.720796021548185,25.914568160845484,33.96557195862727,28.813247680664062,33.61556093457719,22.68891758388943,24.601534087544792,34.59161041129349,22.705958811052007
1987-10-01,27.983692424275592,55.642565558938415,19.698739051818848,26.011040064402007,31.21757934342569,28.928418246182527,33.71781899895467,22.999612225426567,24.634875145025536,34.441650423229255,22.343904401627057
1987-11-01,28.20063072135021,55.71638930077646,21.106896075335417,26.303968877138214,27.95668502352131,28.391564109108664,33.8516289079693,23.862293031480576,24.810121599944907,33.708735408945984,22.498763265785264
1987-12-01,28.20421149303123,55.1170124727137,23.02121790972623,26.492693794333118,24.779921147360728,27.25379805131392,34.557235073035876,24.955319298638237,24.99190164576096,32.832884177183495,22.86491671954196
1988-01-01,28.417469882675217,55.04215651867436,24.753242189233955,26.958578502228114,22.648021356383364,26.640437039462004,35.2193402572417,26.020978291829426,25.1196299789241,31.481396438729053,23.352904407524626
1988-02-01,28.738018372138583,54.72779554479262,26.000784743915904,27.311855274847698,20.78999191967409,26.302561673251066,36.58402939917336,27.081871032714844,25.337404274563376,30.70544218405699,23.448688998544146
1988-03-01,28.931851082659783,54.83257443297143,25.447975505482066,27.788070651167995,20.38763459049054,26.199961575594816,36.9652251122703,27.298134167989094,25.364888531461958,31.014043041783523,23.308749286675017
1988-04-01,29.09889598023203,55.505698334937,24.16531822898171,27.785998733465423,21.852758749207453,26.4543720592152,35.64812566193057,26.75642172495524,25.371975555151753,31.688642909384182,22.994507748656478
1988-05-01,28.794250372333003,54.39303716023763,22.982635281302713,27.161319333293378,24.40311659627886,26.917702414772727,33.8095893322582,25.59381220075819,25.352328523391158,32.395877186049766,22.752972614545765
1988-06-01,28.193038720128023,53.523583505667894,21.820530024441805,26.251527118338576,28.37067504427326,27.236656882546164,31.637379820917694,24.26211224661933,25.456451657367296,33.09766329251803,22.632247977461553
1988-07-01,27.77906870044836,52.42488524493049,20.759981870651245,25.325175398953984,33.58023913938607,27.860199668190695,30.338948209520797,23.100885550181072,25.33855002458569,33.32919992952265,22.685751885724216
1988-08-01,27.594295316191793,51.49294348324047,20.32088420607827,24.74836218658337,36.76738169655871,28.313271956010297,29.733754547548966,22.633202870686848,25.3003286351638,33.63524950467623,22.83109229035173
1988-09-01,27.781687971306425,50.652359981162874,20.260320468382403,24.678868593291686,35.900367907623746,28.185659928755328,29.553708895831043,22.34283685684204,25.28343854344373,33.834509564261154,22.42911637195049
1988-10-01,27.906658729159,49.45937698962641,21.021175384521484,24.48529542998717,32.57847970990992,27.930276350541547,29.752648044639912,22.5627695189582,25.338976747750817,33.592325194269165,22.246644101991244
1988-11-01,27.844160306055134,49.50280283011642,22.215973247181285,24.612846787655826,28.666806576856924,27.356183138760652,30.346163897447184,23.21830670038859,25.278284176791278,33.04378150874733,22.266750101662854
1988-12-01,27.82533784767777,49.95816548665365,24.069109829989348,25.133137754584908,25.270884784299934,26.643687855113637,31.153670834823394,24.577898449367947,25.416771766381018,32.09062315459944,22.678324196236268
1989-01-01,27.789723474566333,49.88016801721909,25.915216315876354,25.825695354585612,23.307869327602102,25.637800736860797,33.167256100077026,26.016626358032227,25.521601189209413,30.897023942735462,23.23894939539623
1989-02-01,27.929663150868517,51.086048051422715,26.800152388485994,26.795168990262578,22.133213014745,25.359325062144887,35.95499925210442,26.57051510281033,25.389974356116642,30.252022213406036,23.61642480627891
1989-03-01,28.31341850721365,52.115898506314146,26.638435233723033,26.9571806979954,21.781303633504837,25.917125355113637,36.749396525638204,26.997887823316784,25.382285964509933,30.229629614414314,23.579601276140274
