,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-12-01,2.0392928,4.6480637,-0.0886219,-2.0448723,-1.9414803,-0.6945343,0.50645906,-0.7349068,-2.127586,-0.05186043,0.28424683
1967-01-01,1.161844,4.9357142,0.4741417,-0.86077005,-2.072902,-1.0818405,-0.2246624,-0.6174946,-1.7486435,-0.85848427,0.86174965
1967-02-01,1.5478191,4.5272074,2.3093193,0.32785034,-2.9222436,-0.31087035,-1.0188175,-0.239357,-1.3900979,0.032327842,0.6641903
1967-03-01,0.71023333,3.574678,0.06726799,-0.66092527,-2.0934741,-0.33372802,-1.3760567,0.31838074,-1.5154911,1.0674728,1.6190056
1967-04-01,-0.44377366,2.208418,-1.1399654,-0.8424835,0.04114456,-0.20572281,-2.1535583,0.12604599,-0.022858048,0.72949946,0.1789463
1967-05-01,1.5177768,0.61814785,0.815707,-2.7348068,-0.279195,-0.5035313,0.97048914,-0.27397078,-0.03330765,2.1401699,-1.1657623
1967-06-01,0.50091857,1.9076706,0.004898262,-2.0745347,2.712275,-0.2867058,-0.20800857,-0.5763504,0.45977402,2.2923393,1.5092869
1967-07-01,0.33829957,-0.15380211,0.7628067,-2.1075158,3.811749,-0.8101562,0.86534274,-0.3836891,-0.05159378,3.5498612,-0.2377243
1967-08-01,-0.9228138,-2.0173893,0.8281158,-1.0504925,3.7020307,-0.4450798,1.0021636,-0.5721054,-0.7183968,3.8078308,0.4594471
1967-09-01,0.8882,-0.088820264,1.3117278,-2.6263943,3.4639802,-0.3275238,0.63545454,-1.0191437,-1.4733665,3.5877404,1.2908287
1967-10-01,2.0836778,1.2163765,0.3360138,-2.4898987,-0.04408417,-0.17861938,2.6583953,-0.5175724,-0.047348786,0.012081909,-0.13192368
1967-11-01,2.111434,2.854322,1.5504313,-2.403038,-2.0898824,-0.4287525,0.94501877,-0.3911999,-1.1837223,0.33307496,0.20409012
1967-12-01,1.5171239,4.4664702,-1.3055233,-1.7022743,-4.139926,-0.5988819,0.023837661,-0.4183033,-1.5096134,0.99857175,0.66157836
1968-01-01,0.54665107,4.9938884,0.24980354,-1.2052578,-3.1314826,-0.7585289,2.681106,-0.54482806,-2.3156993,-1.7716014,0.64000857
1968-02-01,2.696058,5.197014,-1.2307854,-1.7613907,-4.124133,0.13967133,-0.5178415,-0.026257325,-1.5903568,0.24433346,0.23631057
1968-03-01,1.8237503,1.8372433,-1.0973136,-1.1644138,-1.9528462,-0.046678923,-0.57217866,-0.85990906,-0.39530984,-0.23375778,0.84313315
1968-04-01,1.0984074,2.2766793,-0.07694664,-1.7070535,-1.2800167,-0.7993717,-0.33586806,-0.27715454,-0.018233871,0.84313357,0.77822113
1968-05-01,1.3682686,2.2956424,1.1100773,-1.5338318,0.6425613,-0.61703336,-0.1958313,-0.38145217,0.43214265,2.2329183,0.15644684
1968-06-01,0.23011093,3.0519824,2.2839727,-2.2828789,2.680741,-0.62761,0.70236814,-0.4791855,1.0024971,3.1723258,1.6224487
1968-07-01,-0.16884537,0.92591476,2.026511,-2.3200755,2.9083,-0.63162076,-1.8908508,-0.1455063,0.20823058,4.20181,-0.70820314
1968-08-01,-0.49778405,0.32237473,1.5874393,-2.5294006,3.1300235,-0.90403444,1.8080696,-0.098097995,0.25964966,3.9815452,0.18233871
1968-09-01,0.36650047,0.4941376,0.8139595,-2.687306,3.4385407,-0.58968276,2.904288,-0.6545952,-0.35628968,2.4094212,0.4631401
1968-10-01,1.1855652,1.3135669,2.1202328,-2.7412777,-1.1166413,-0.55759126,1.6202606,-0.6567833,-0.32018661,0.77822113,0.8562622
1968-11-01,2.7522187,4.0617743,2.7288787,-1.3401883,-1.6428711,-0.7056503,1.621719,-0.42229614,-0.58822405,0.38801652,-0.90914
1968-12-01,2.0447445,3.4870422,1.5137745,-1.5969212,-2.030887,-1.0801735,1.6800671,-0.24032211,-1.3471177,2.5002265,-0.6666298
1969-01-01,0.8999773,4.505526,-0.23751679,-1.4977509,-1.9120789,-0.0026542663,0.5675861,-0.0053070066,-2.046428,-0.87741965,-1.0144234
1969-02-01,1.9392805,4.571872,-2.9576843,-1.3896077,-2.2030036,-0.58284533,-1.2725077,-0.5035629,-2.0739617,1.222085,-0.8296509
1969-03-01,3.0625105,3.0638366,-2.579183,-1.0787785,-0.8077568,-0.083927155,-0.08857117,-0.44186097,-0.9835728,0.14596024,0.25410348
1969-04-01,2.8359404,0.113451004,-0.24415131,-1.9230257,-1.8954926,-0.17515221,0.9500683,-0.5566391,-0.49394226,0.5755478,0.1635418
1969-05-01,3.243302,0.8969919,0.7579979,-3.3613973,0.73411334,-0.417313,1.858339,-0.5158367,0.13633995,3.0104294,-0.54403305
1969-06-01,1.428088,-0.61037904,1.4798374,-3.0452607,3.043602,-0.72648394,2.667754,-0.31679994,0.35461694,3.9084167,0.33371812
1969-07-01,-0.8737709,-0.45413512,2.8249936,-2.7520134,3.6848316,-0.5111923,3.5348907,-0.30386275,0.4003952,2.7132015,-0.46475068
1969-08-01,0.7480461,0.76828116,1.7916615,-2.7798786,3.6596203,-0.79548264,2.3347,-0.6017548,-1.6811959,1.9625015,1.1086342
1969-09-01,1.000159,1.357098,0.7848679,-2.8392577,4.1452694,-0.637249,3.2675178,0.05606232,0.011610413,3.5902894,0.41366425
1969-10-01,1.0021496,2.3327093,1.7110516,-3.6831734,-1.836113,-0.5340813,3.4857948,-0.65648955,-0.081272885,1.1053169,0.5470192
1969-11-01,2.6395576,3.2399845,-1.0980189,-3.3487916,-2.3804786,-0.638908,1.0121014,-0.51152384,-1.4154823,1.4463332,1.8420837
1969-12-01,2.1950426,4.8160233,-0.9965103,-2.0606928,-2.0460968,-0.75633925,0.67207986,-0.26869965,-2.555631,1.308334,0.15757065
1970-01-01,2.5685036,5.634534,0.27888185,-0.8972124,-3.2157874,-0.4376236,-0.42264825,-0.5507744,-1.0952244,0.48820877,0.29951477
1970-02-01,2.1032574,5.198907,0.12812576,-1.3707778,-2.790477,0.06356354,-0.81168425,-0.17272034,0.19568291,0.46790808,-0.81567764
1970-03-01,2.8826609,5.343006,-0.83165205,-1.2183586,-2.0849533,-0.4163254,0.6962048,-0.58139116,-1.1601197,3.1395774,-0.56408614
1970-04-01,1.7401793,1.8376881,0.23661652,-1.8945959,-1.4143741,-0.72449225,0.13644561,-0.63397217,-1.3844227,0.31349182,-1.2426529
1970-05-01,2.2526822,1.4593014,-0.51316833,-2.2626657,-0.18170509,-0.41998595,1.2286747,0.021631623,0.8566116,2.6906388,0.6662529
1970-06-01,1.2676121,2.2320492,0.49053842,-2.3957834,3.491008,-0.9058655,-0.4855461,-0.1800415,-0.0073215486,3.9712303,1.8370224
1970-07-01,0.99871445,0.8472935,1.1887401,-2.8137727,3.491341,-0.90420073,1.7851067,-0.55044097,-0.04592514,2.7102737,-0.5168289
1970-08-01,-0.5817238,-1.2925713,-0.28553733,-2.9086192,3.2294323,-0.47156906,0.7810669,-0.5953682,-0.101169586,3.8950202,0.022629928
1970-09-01,0.17804489,-0.42164993,1.080582,-2.1811314,3.7535825,-0.71351016,-0.015974045,-0.3534271,-0.9860687,2.29528,0.48388213
1970-10-01,2.056001,1.7059017,-0.9547857,-1.9292063,1.3082126,-0.570076,-0.5068451,-0.19701385,-0.37306213,1.2822552,1.4533107
1970-11-01,2.9059563,4.157927,0.30350798,-1.8519983,-2.2473571,-0.70186234,-1.3514763,-0.1673954,-1.0616127,1.4815986,1.5431656
1970-12-01,0.49652845,4.843816,0.5214882,-0.9973835,-2.514923,-1.2972305,-1.5478245,-0.46557847,-1.0083656,-0.85494727,0.2945221
1971-01-01,1.4126393,4.5661726,1.9264152,-0.6512836,-3.9380784,-0.7747467,-2.9020343,-0.2678299,-1.8303883,0.5931454,-1.080465
1971-02-01,2.2435648,5.059371,0.4425724,-1.6099186,-2.6998565,-0.9746391,-2.1468847,0.28252792,-0.4579239,0.06989689,0.4706623
1971-03-01,2.0616367,3.8760204,0.9031094,1.2356098,-0.32400894,-0.65912247,-1.8604374,-0.11170502,-0.28579408,0.76494825,0.6712078
1971-04-01,2.146558,2.3898914,-0.5500313,-0.3253151,0.11595078,-0.09439354,-2.4032826,0.66990125,-0.7006035,2.6266923,1.4348495
1971-05-01,2.2762268,1.9257618,0.8054495,-2.7103074,0.42526132,-0.8390915,1.0027282,-0.61666185,-1.5135654,2.5646338,-0.42852783
1971-06-01,-0.06173172,2.567247,1.3845495,-1.1307646,3.34722,-0.872406,1.2120926,-0.3390335,0.5683228,3.064692,2.0815606
1971-07-01,-1.2124199,0.29526597,0.9067017,-2.4816723,2.699202,-0.57420045,3.092128,-0.6391991,0.39031258,3.5066116,-1.0272255
1971-08-01,-1.4991939,-0.53565943,-0.57877386,-1.8846077,2.9716048,-0.5170418,1.4364827,-0.33021432,0.26195067,3.6859272,-0.115624234
1971-09-01,-0.7874851,0.37953416,1.0778519,-1.2222185,4.068727,-0.8096954,-0.06107826,-0.68427277,0.6826393,1.8989788,0.9409973
1971-10-01,0.45759735,2.188366,1.9166168,-1.059561,2.319341,-0.37724838,-1.198375,-0.20871162,-0.52488136,1.461306,0.060751725
1971-11-01,1.8839543,3.8587093,-0.69831735,-1.3590733,-1.1323974,-0.6320133,0.21753006,0.092760466,-0.0836155,2.8517346,0.05127983
1971-12-01,0.21295738,4.4632864,2.0822139,-1.5449207,-2.546997,-0.5261879,0.34981194,-0.51050985,-0.5372925,1.2944019,-0.4569443
1972-01-01,0.6008045,3.8478456,2.893846,-1.0567157,-1.410772,-0.86103857,-0.8033684,-0.28691712,-2.6118064,0.3270855,-1.6420269
1972-02-01,1.740152,3.7236106,2.304519,-0.7390987,-1.1043441,-0.15149231,-1.6491997,-0.3491783,-1.9220577,0.7772583,-0.73909837
1972-03-01,1.9857537,3.4481697,-0.7640606,-0.9514173,-0.5000969,-0.5841633,-1.655225,-0.1540741,-0.8679241,-0.3646717,0.5118599
1972-04-01,1.2073473,-0.4323841,1.133036,-1.1031964,-1.2010353,-0.1362854,-1.1973053,0.16784668,-1.6032925,1.490535,0.3899204
1972-05-01,2.7328856,1.398434,1.3625695,-2.5056472,0.2315422,-0.51817244,3.433825,-0.102429196,-0.2671196,2.5274532,-0.9930199
1972-06-01,1.14566,1.1740646,-1.5570993,-3.1523585,2.3954709,-0.7319252,2.3357925,-0.35462952,0.84382343,2.7612908,-0.021805573
1972-07-01,-0.3615156,-0.15263978,0.8355026,-2.528601,3.850428,-0.8162788,2.616684,-0.8343552,-1.0291713,3.3833275,0.1414505
1972-08-01,-0.7956211,0.0097553255,1.8738556,-3.1041565,2.334071,-0.5150162,3.502397,-0.28117904,-0.25449562,3.177034,0.9416622
1972-09-01,-0.429228,0.814558,1.1806641,-2.8459308,3.3265166,-0.43554038,2.6996033,-0.3787304,-0.00057373045,1.7671226,-0.10128174
1972-10-01,-0.022379685,2.2215996,0.145467,-2.7400584,0.14460602,-0.7365162,1.8199154,-0.14661446,-1.5045936,1.9682518,1.9570618
1972-11-01,1.869552,3.7279143,0.7434025,-2.8238387,-2.7400582,-0.9012066,1.7553593,-0.2008419,-2.2081141,1.5958332,2.5524147
1972-12-01,1.6988363,4.3356047,2.9500823,-2.465479,-2.9010193,-0.72762185,-0.3262249,-0.40742224,-1.6448959,-0.18965225,1.0191295
1973-01-01,1.958471,4.4071965,1.6252625,-1.419796,-2.6924195,-0.6702377,-2.138454,-0.08027534,-0.67055666,-0.11882057,-0.40233383
1973-02-01,2.1566117,4.324692,-0.06657791,-1.3834804,-2.900435,-0.6909439,-1.2525547,-0.5450462,0.35232124,-0.06562195,0.4698677
1973-03-01,2.3687687,5.084443,0.303582,-1.2254776,-1.8791511,-0.64985085,0.55523986,-0.2927513,-2.36622,0.32651824,0.10703392
1973-04-01,2.9975944,0.9476988,-0.9633072,-2.20981,-1.9986088,-0.38672486,1.9224746,-0.48770636,-1.080217,1.2124172,0.015290832
1973-05-01,2.3952088,2.0505328,-0.38513184,-2.3706799,0.8728386,-0.3663376,1.2847283,-0.053835295,-0.20833473,0.95948565,0.8492657
1973-06-01,1.080854,2.680633,0.6966778,-1.9406316,2.7331948,-0.7071907,0.5941032,-0.20228195,-1.1018788,2.5968537,-0.5995186
1973-07-01,-0.68521005,1.15667,-1.2703937,-2.5745544,2.9998245,-1.1515732,1.3102127,-0.3994667,-0.043641664,2.5235858,0.9671303
1973-08-01,0.7355415,-1.7960079,2.305695,-1.9482772,2.9147704,-0.92890394,1.7466328,-0.31727982,-0.8604145,2.1562934,0.85372543
1973-09-01,-0.26535568,0.12200622,1.3825251,-1.4207513,2.9889934,-1.1471138,0.088876724,-0.072948836,-0.39405137,1.5554997,1.5073982
1973-10-01,1.3535362,0.47846833,1.9951046,-2.3815105,1.435086,-0.44820595,-0.81072044,-0.08377953,-1.2981087,0.7871475,2.0884411
1973-11-01,1.6195291,4.414842,0.44597548,-1.5169547,-2.0107143,-0.90278244,-2.0441616,0.61863214,-1.5669677,-1.1897999,2.0890782
1973-12-01,0.643161,4.3817124,-0.29179555,0.12837715,-1.9919198,-1.0607853,-2.5818813,-0.077727124,-0.64762115,0.56702614,1.3162655
1974-01-01,0.4565857,5.62498,3.0879536,0.5243012,-2.7963822,-0.8438133,-2.5912642,0.08480835,-3.6500573,-1.0518898,-1.3257096
1974-02-01,1.4890808,4.3692865,1.9450096,-0.41911238,-1.7339752,-1.1965249,-1.895702,-0.14266281,-2.1491418,-1.0357826,1.0890343
1974-03-01,1.197839,3.6730666,1.9361343,-0.64033777,-0.7583469,-0.32115477,-1.4292551,-0.15515366,-2.266822,0.9572193,-0.7067383
1974-04-01,1.6672451,1.0785156,0.95787656,-1.461798,-1.8569142,-0.61469764,-0.29157066,-0.0926979,-1.1051414,1.3907955,-0.57952535
1974-05-01,1.6780927,0.6041792,2.218172,-1.6780926,0.22023925,-0.7080536,-0.15581131,-0.6051655,-0.3753929,2.0860286,-0.84972954
1974-06-01,1.3615398,1.5498936,1.2392575,-2.7214355,2.6589797,-0.6557869,0.5154251,-0.31688157,0.384597,3.3331752,1.1439297
1974-07-01,0.16468659,1.3023708,0.73237836,-2.3831875,3.3141093,-0.524958,1.202441,-0.111105345,-0.22681351,3.838082,1.2251221
1974-08-01,-0.51608354,-0.95097387,0.71857226,-2.5784442,2.6800175,-1.324723,1.4811924,-0.82639086,0.10847626,4.094809,-0.48649865
1974-09-01,0.5035923,1.1294663,0.7412537,-1.7832817,3.8203316,-0.76492083,0.6594032,-0.7350079,0.31721038,3.006432,1.2714714
1974-10-01,1.8352188,1.6909126,0.4579006,-1.0811453,4.1240644,-0.559803,0.6281754,-0.25771293,-1.456538,1.6504806,0.46217385
1974-11-01,1.4548947,3.7299347,0.20577583,-2.1636055,0.015120697,-0.9351959,1.0709549,-0.040760804,-0.9743126,1.4854653,1.1429443
1974-12-01,1.5078179,4.724628,1.437144,-2.07025,-2.2204728,-1.5124195,0.5476402,-0.18539543,-1.3000698,1.0321667,1.1837044
1975-01-01,0.5219065,4.944811,2.4720886,-0.44400063,-2.6431015,-1.1106346,-0.624514,-0.32650834,-2.7156239,1.3535362,0.17513008
1975-02-01,1.1112678,3.9573693,1.9580994,-0.8560154,-1.5064987,-0.4801033,0.19191436,-0.31162414,-1.389006,0.30940667,-0.33252487
1975-03-01,1.5910546,3.949134,0.37464523,-0.73377264,-2.6240997,-0.9782578,-0.23276787,-0.049720764,-0.4994213,-0.49308738,1.4836963
1975-04-01,1.0153106,1.2420616,-0.59727895,-1.577437,-0.69798625,-0.65206605,-0.744223,-0.46711922,-0.50987244,0.36419448,0.7600582
1975-05-01,1.8412406,1.8152717,1.4830633,-2.7067566,0.19191512,-0.4164486,2.0255547,-0.06555519,-0.15929565,1.3646206,-0.078539275
1975-06-01,0.35121003,2.1531806,0.57922745,-1.9223135,3.6270604,-0.6184975,-0.585244,-0.48327026,-0.8905346,3.6321266,-0.8648823
1975-07-01,-0.8715332,-0.5396408,-0.2676037,-2.2440715,3.8116908,-0.7711418,1.0751648,-0.40346414,-0.2311844,1.8874775,0.798378
1975-08-01,-0.14219399,-1.3164837,0.84746474,-1.4719791,2.162365,-0.8313133,0.36799508,-0.3375927,-0.3838295,3.3955588,1.126469
1975-09-01,0.8005947,-0.1602459,1.3753884,-1.2350941,3.8047237,-0.7340897,0.37021178,-0.8636158,-0.83954775,2.6845887,0.27077103
1975-10-01,1.4707123,1.9153461,2.5572784,-0.5079721,2.975944,-1.2404785,-0.56054306,-0.3239746,-0.23973504,1.1552883,1.811155
1975-11-01,1.7272316,2.123412,0.6647339,-1.6676941,-1.7357826,-0.43006593,0.9323376,0.13047639,-1.2509292,0.50005496,1.5574856
1975-12-01,0.8499981,4.523612,-1.2696135,-0.25683632,-2.6453185,-1.0814987,-2.437886,-0.08613968,-1.087833,-2.4033668,0.15296173
1976-01-01,0.7925526,4.9393244,0.48104858,0.9089462,-2.2780838,-0.68894196,-1.912083,-0.31318665,-2.001229,-0.642519,-0.60585177
1976-02-01,0.6532837,3.8537698,1.4007595,0.36095428,-1.6971252,-0.44068068,-2.9121933,-0.13153152,-1.772815,0.67817765,0.8605049
1976-03-01,0.19780159,3.6085362,0.9960731,0.69331515,-1.6402748,-0.5183884,-1.2140586,-0.0003364563,-2.8048825,-1.4229615,0.95806044
1976-04-01,1.7300923,2.5993435,0.6943245,-1.4125332,-0.81576383,-0.6573208,-0.5732212,-0.061897278,-0.47902983,2.1542897,0.07938995
1976-05-01,1.865997,1.3502998,1.0004461,-2.4631028,0.042722702,-0.4612007,0.468602,-0.22504997,-0.8497402,2.8099282,0.24254227
1976-06-01,1.1871471,0.34850806,1.494614,-2.4503193,2.940451,-0.7020615,1.5965424,-0.24994317,0.6341095,3.0023472,1.2759559
1976-07-01,0.2536438,0.09183655,1.2762921,-2.8640885,2.9148846,-0.93518525,2.7143912,-0.42352447,0.025902558,3.5244365,-0.3111679
1976-08-01,-0.70475274,-1.5588658,0.7313282,-2.5492203,3.5718684,-0.45581895,2.7261658,-0.6630394,-0.9799255,3.7612605,0.3623001
1976-09-01,-0.31318587,0.059878923,1.0310585,-3.1550725,3.4410102,-0.7727051,3.3511918,-0.46321946,-0.8648777,4.146772,0.9291298
1976-10-01,1.4189247,2.2313247,2.2898579,-2.3541098,-1.3018577,-0.83224714,1.8552322,-0.02321129,-1.1918564,2.6010253,1.2127132
1976-11-01,2.0604348,3.663705,2.0708632,-2.6955533,0.40636748,-0.98968124,-0.12884025,-0.3458168,0.17795411,3.741413,-0.3229416
1976-12-01,1.5716492,4.9120765,1.7533039,-2.1176224,-1.7775246,-1.264518,0.49315873,-0.14801483,-2.2128227,0.11975746,0.006391144
1977-01-01,2.2079163,5.72289,0.77383196,-1.1878166,-3.2637534,-0.8392914,-0.335787,-0.8976738,-2.7393727,0.27174377,0.40690765
1977-02-01,1.9828787,5.748013,2.0713363,-1.4712365,-1.315197,-0.6864349,-1.7171501,-0.25971374,-2.1021202,0.41044578,0.6400837
1977-03-01,0.9532253,3.5393887,2.075583,-1.0335453,-0.53358,-0.52331924,-2.2949593,-0.51518095,-0.87821275,0.17939338,0.036444854
1977-04-01,1.3519948,0.6146072,0.013092041,-1.8731906,-0.36904755,-0.68997383,2.2284389,-0.14613266,-1.7143196,3.2676454,-0.069704816
1977-05-01,1.5483719,2.789971,1.2868893,-2.7471573,0.040690996,-0.71332705,3.5206351,-0.4168152,-0.1507328,2.060014,-0.31384963
1977-06-01,0.8421219,1.4850361,1.5979086,-2.561395,1.5048507,-1.0399147,2.1049511,-0.30783385,-0.4224762,3.2771988,-0.3888626
1977-07-01,-0.80001605,0.92031896,0.61213076,-3.2612762,3.652615,-0.6949272,1.8424069,-0.5300415,-1.2798126,5.22151,1.6715057
1977-08-01,-0.5148266,0.35560188,0.65282136,-2.9665337,3.1200967,-0.43309098,2.6098702,-0.31668013,-0.25051346,3.6674767,0.3212799
1977-09-01,0.260775,0.14365616,1.6980431,-3.5991867,2.4269385,-0.3870926,4.3825727,-0.5424255,-1.0968819,3.6204166,-0.6107155
1977-10-01,0.8566288,1.1634022,2.0458608,-3.186264,-0.10119591,-0.23317567,3.1271737,-0.32941818,-0.65494424,1.8031318,-1.0356681
1977-11-01,2.0062313,2.7623718,-0.24697533,-3.020316,-1.2320465,-0.5933777,2.2234848,-0.21583787,-2.2263153,0.44229087,0.8966118
1977-12-01,1.1025426,4.618932,1.5628792,-1.9482028,-2.3844788,-0.71120375,-0.20133094,-0.53817904,-2.7029285,0.4437065,0.3853237
1978-01-01,1.6320267,5.586436,1.2385582,-1.7939034,-3.1389053,-0.9573151,-0.8797779,-0.5689476,-1.2933114,-0.7546293,1.1739441
1978-02-01,2.2751114,5.2786665,-0.5475227,-0.6294815,-1.874842,-0.68491364,-1.089605,-0.3978897,-2.2730713,1.102528,1.3939731
1978-03-01,2.1887317,3.9608703,1.5109593,-1.0739613,-3.185836,-0.8056412,-1.6969814,-0.63356245,-1.8214493,0.5716686,-0.73456496
1978-04-01,1.962581,3.0586476,0.022105407,-1.9976089,-0.8522316,-0.8590332,0.31695175,-0.4448204,-0.60295564,1.7833608,0.62438047
1978-05-01,1.6289661,1.4752514,1.138916,-1.7734985,0.23873368,-0.94031143,1.2725662,-0.39618912,-1.4776318,0.83760834,0.8447498
1978-06-01,0.7746941,0.56316644,0.19384345,-2.585261,2.6522563,-1.4589279,2.4043407,-0.31559068,-1.1878868,3.3086038,0.8954216
1978-07-01,-1.1749645,-0.5866318,0.6509064,-2.377134,3.0763316,-0.98894274,2.3390458,-0.5114754,-0.049991228,3.4041657,-0.23873368
1978-08-01,0.006461716,-0.97840005,1.6891598,-2.7539394,2.6644988,-1.0324723,2.5213268,-0.31252974,-0.1843216,3.6840484,0.0782177
1978-09-01,0.033667374,0.34041595,1.476952,-2.8124325,2.5128245,-1.0671593,1.4653893,-0.49243087,-0.1462326,3.483403,0.23499298
1978-10-01,1.4310417,2.122417,1.4619888,-2.4057007,1.2181542,-0.71212006,2.8488204,-0.6094173,-0.3060692,1.5725132,0.4506012
1978-11-01,0.81958425,3.732679,1.5245625,-2.8668447,-2.6474946,-0.7668724,1.195369,-0.019724274,-1.4170983,-0.24417496,0.74238664
1978-12-01,0.45162123,4.1567545,2.40264,-1.6966416,-1.5490478,-1.2286956,2.779445,-0.5226978,-0.96309626,0.9515339,-0.5121552
1979-01-01,1.4327656,4.9170117,-0.5797661,-0.86191905,-2.467128,-0.6210934,-0.9365452,-0.1632267,-0.99452174,-1.7720032,1.8106549
1979-02-01,1.500851,3.4268646,-1.3557609,0.712072,-4.090473,-0.713261,-0.8990835,-0.6005783,-2.5355105,0.059165955,0.426054
1979-03-01,1.7824093,4.3081083,-2.535511,0.25717813,-2.950564,-0.8818394,0.16590233,-0.98857576,-0.5054371,1.9605014,1.3536797
1979-04-01,1.819871,1.6394001,-1.635535,-1.1241518,-0.26966554,-0.5494396,3.2906938,-0.52327615,-1.2201847,1.3058116,1.867739
1979-05-01,2.581,2.206679,-0.81970006,-1.7544616,1.5594223,-1.1791553,0.5363579,-0.09841156,-0.99065703,2.4308553,0.46797523
1979-06-01,1.2829186,0.5426014,0.33804816,-2.7394695,3.0162706,-0.90830004,2.4947784,-0.37402344,1.2392136,1.7639755,1.4149262
1979-07-01,-0.3680771,0.93386954,1.3486252,-3.2948556,3.269881,-0.7724266,3.325479,-0.37194252,0.5223843,3.9584644,-1.0177128
1979-08-01,0.44835243,-0.6772858,1.093528,-3.172659,2.9318328,-0.8809471,3.604065,-0.42218858,0.42962188,4.4752,-0.07611313
1979-09-01,0.15876694,-0.82743037,0.8791634,-2.8964524,1.9408783,-1.0828247,1.8418725,-0.595821,-0.08978882,2.1210523,1.7642734
1979-10-01,2.460884,2.1870563,2.14127,-2.4495864,-0.3826458,-0.34221038,1.6759701,-0.58957785,0.008621979,2.176353,0.939518
