,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1970-01-01,0.012572622,-0.025538111,0.092853904,0.041777708,0.14091793,0.015846705,0.0072030546,-0.059457947,0.049242713,0.08394833,-0.07373309
1970-02-01,0.01781118,0.026978731,0.08984172,0.09246099,-0.19212508,-0.19042253,0.029467035,-0.113415375,0.20037587,-0.10018794,0.020692443
1970-03-01,-0.109617375,0.19343475,0.02933607,-0.055267073,-0.091806196,-0.10424783,0.106474236,-0.15335956,-0.22643784,-0.037063003,-0.12258291
1970-04-01,-0.026061963,0.23049775,-0.15139508,0.054088403,-0.14537072,-0.10817675,0.16737278,-0.07897167,-0.037455894,-0.011524916,-0.08879399
1970-05-01,0.010346198,0.11904683,-0.12598798,0.11092702,-0.03667011,0.008512688,0.025931,0.02776451,0.050683282,-0.17117076,-0.004583764
1970-06-01,0.02043047,-0.12192802,0.12651181,0.023966527,0.02645483,-0.007072091,-0.057362508,-0.052385855,0.023704577,0.04976655,-0.21884188
1970-07-01,0.059850834,-0.036670018,0.07740009,0.0047147274,-0.04858787,0.030252814,0.014144182,-0.0066791894,0.03863454,-0.06941124,-0.16370583
1970-08-01,0.07936454,-0.12101126,0.005369568,-0.01846602,-0.023311686,0.01597767,0.02422843,-0.031169582,0.03156247,0.03457465,-0.024621392
1970-09-01,0.058148287,-0.144454,0.0037979842,0.09521127,-0.044527985,-0.014537072,0.037979744,-0.036539126,-0.07019703,-0.16973011,-0.0
1970-10-01,0.041777708,0.4011446,0.004583764,0.02187109,-0.1991972,-0.015715767,0.084210254,-0.033526935,0.010346198,-0.029728938,-0.26991805
1970-11-01,-0.014668035,-0.05199299,0.17955248,0.2010307,-0.23560533,-0.014929962,0.029205108,-0.013751293,-0.10018794,0.10189048,-0.093901634
1970-12-01,-0.01728735,-0.0074649574,0.0662681,0.040991973,-0.38163084,-0.020954322,-0.0092985155,0.10464072,-0.38451213,0.09010365,-0.048063993
1971-01-01,0.0558558,-0.05887892,0.14640552,0.026056457,-0.19967008,-0.013388109,-0.11675014,-0.09803555,-0.22932544,0.08551119,-0.010221052
1971-02-01,-0.038292885,0.018858528,0.051824965,-0.07111535,-0.22831778,0.0040308237,-0.023321247,0.23825088,-0.10508947,0.111279726,-0.061901998
1971-03-01,-0.013100219,-0.060750388,0.097747646,0.053840447,-0.32649726,-0.02245748,0.23378816,0.1361845,0.00431875,0.10897639,-0.046066664
1971-04-01,0.0375731,0.20945923,-0.0017274976,0.100482866,0.094868466,-0.03253455,-0.0056143524,0.08738265,0.060462426,-0.019146454,-0.066508695
1971-05-01,0.030231237,-0.008925414,0.04261162,0.1471253,0.047506213,0.036709346,0.050097466,-0.072123066,0.02144978,-0.06780434,0.038004972
1971-06-01,0.04736228,0.024760818,0.18009177,-0.039876413,0.032246638,-0.025336647,0.03426206,0.06089432,0.0012956143,0.06362955,-0.15979366
1971-07-01,0.061470173,-0.12769096,0.37141222,0.0038868904,-0.0014395952,0.030375171,0.106385134,-0.05081725,0.0289356,-0.11862157,-0.20873943
1971-08-01,0.052112866,-0.21291423,0.2526467,0.025768518,0.03383019,0.0116606,-0.0017274857,-0.05038538,0.05168102,-0.12826678,-0.0030231476
1971-09-01,0.026776243,-0.22111984,0.114734724,0.11804576,0.01453979,-0.04318745,0.04102812,-0.04765018,-0.15619467,-0.14597368,-0.087814525
1971-10-01,-0.0027351857,-0.025624562,0.2316288,0.28129438,-0.24429712,-0.08464744,0.103506014,0.010940814,-0.11847763,-0.16972677,-0.06981975
1971-11-01,-0.042179774,0.08680682,0.06852412,0.09717183,-0.22601445,-0.048945785,0.18196324,0.09933116,-0.03195872,-0.07399452,-0.08263203
1971-12-01,-0.03253455,0.056719553,0.051249124,0.25739726,-0.35240975,-0.16641572,-0.058447074,0.16987073,-0.36536598,0.13244158,-0.04131601
1972-01-01,0.038142085,0.06694591,0.10877065,0.086148456,-0.12613186,-0.17992537,-0.1288939,-0.11718817,-0.23845367,0.014073109,-0.12442203
1972-02-01,0.14757034,-0.03564308,0.13165589,0.20386282,-0.055108715,-0.16124888,-0.12573731,-0.30632028,-0.13481247,0.02959299,-0.010258913
1972-03-01,0.03196039,0.029461455,0.12692103,-0.03077669,-0.10153685,-0.0051294565,0.003288114,0.06378932,-0.014467669,0.12429056,-0.039325785
1972-04-01,0.023805905,0.06878726,0.048400976,0.17650571,-0.085096285,-0.006313181,-0.09167252,-0.034853958,-0.041298628,0.04445524,-0.06681438
1972-05-01,0.034853984,0.22569585,0.103509665,0.095618226,-0.006970787,0.02327981,0.00039453508,-0.0036826849,0.093513824,0.04826946,-0.33328277
1972-06-01,0.032223463,0.2772534,0.08759525,0.024858117,0.03288107,0.018150378,0.027883196,-0.040246464,0.033670235,0.03301263,-0.4774335
1972-07-01,0.057870723,-0.0965389,0.061421894,-0.06773505,-0.043140005,0.0023674488,0.04813795,-0.098248705,-0.028146219,-0.09627585,-0.045375824
1972-08-01,0.05537176,-0.02327981,0.12836781,0.04064102,-0.0038142204,0.01972866,0.03669529,-0.022490669,0.026304865,0.03025062,-0.2622596
1972-09-01,0.042087793,-0.03722141,0.20951831,0.1010107,0.018807983,-0.005392504,0.06628828,-0.07523195,-0.13888972,0.06931333,-0.1467812
1972-10-01,0.023937464,0.23687544,0.062605575,0.17558503,0.056160904,-0.018150378,0.11968718,-0.22082944,-0.2547627,-0.013678551,-0.21359558
1972-11-01,-0.003682661,0.21714672,0.004208803,0.12692109,-0.112584874,-0.02327981,0.017624235,0.07786243,-0.1419148,0.14362463,-0.19018427
1972-12-01,-0.14783339,-0.019334078,0.05695007,0.26567918,-0.23871677,0.005655527,-0.101273775,-0.07246995,-0.19544521,-0.024068952,-0.16269569
1973-01-01,0.007064283,0.05291288,0.017037392,0.054159522,-0.09862294,-0.07258206,-0.085463986,-0.29628444,0.0023547648,0.07452128,-0.04349382
1973-02-01,0.14211679,-0.056098722,0.012327868,0.040169477,-0.33811602,-0.0062331976,-0.15070477,0.037399124,-0.08629509,0.1170455,0.025348315
1973-03-01,-0.23145922,-0.011358261,0.040723525,-0.1772997,-0.22065496,0.017452937,-0.022578001,0.1422553,-0.1396235,0.030057847,-0.12549494
1973-04-01,-0.09959257,0.071750976,-0.0162063,0.1962763,-0.1648333,0.05956161,0.2356147,0.018838098,-0.075352356,0.0638556,-0.031027447
1973-05-01,-0.0060946704,0.14322491,-0.023963157,0.11538331,0.03823024,-0.003601396,-0.0072028013,-0.081724085,0.013020444,0.012189353,-0.03324368
1973-06-01,-0.032828145,-0.074244246,0.20888121,0.05762241,0.008310914,-0.026594957,-0.011635291,0.027564561,0.02590238,-0.23603022,-0.14003906
1973-07-01,0.014821145,-0.087264694,0.2054183,-0.02146988,-0.050696623,-0.021746922,0.04238572,0.036568064,0.07881526,-0.08158557,-0.12258611
1973-08-01,0.061362315,-0.08629508,0.24946621,0.009280515,-0.031027447,-0.025625337,0.049034454,-0.07147394,-0.0074798344,-0.2943452,-0.065933324
1973-09-01,0.03172002,0.12992743,0.040723525,0.16497183,-0.045710064,-0.07715307,0.035459936,-0.034074783,0.027564561,-0.23907754,-0.001246643
1973-10-01,-0.006510222,-0.0044324873,0.048895933,0.27052054,-0.10180881,0.01565224,0.15956971,-0.084632896,0.24101678,-0.014405596,-0.092112735
1973-11-01,-0.097791865,0.13172813,-0.045848586,0.05623729,-0.19392154,-0.019946218,0.13214369,0.23367545,-0.6024034,-0.099038504,-0.107764974
1973-12-01,-0.107764974,-0.03449033,0.019115115,-0.12992744,-0.42496523,-0.02437871,0.1098427,0.2545913,0.1052717,0.02867268,0.02576387
1974-01-01,-0.05402372,-0.04321897,0.07254614,-0.020486915,-0.08054447,0.04083352,-0.40707225,-0.1502841,-0.124886036,-0.06819618,0.10510069
1974-02-01,0.09808461,-0.019504655,0.02918684,0.18901284,-0.19925633,-0.009401536,-0.018943405,-0.13386658,-0.099207185,0.0203466,0.0861573
1974-03-01,0.05304148,0.041815758,0.038307738,0.04883182,-0.2107627,-0.04349961,0.035922267,0.04756893,-0.026520729,-0.03718517,0.025819134
1974-04-01,0.014733744,0.0710026,0.059215605,0.2062724,-0.0007016182,-0.06258333,0.0043499707,0.21805938,0.0893847,-0.12853436,-0.06959937
1974-05-01,-0.026801372,0.27362663,0.15351157,0.09948784,-0.10327653,-0.008559609,0.104679726,0.052059222,0.013751507,-0.03227391,-0.23237213
1974-06-01,0.008699918,0.17189366,0.16656145,0.07745738,0.009962821,0.017259527,0.09836526,-0.059355926,0.09191046,0.11590548,-0.285554
1974-07-01,0.044060897,0.05107697,0.13709395,-0.051497936,-0.041254472,-0.007577372,0.052480172,0.0014032125,0.03957062,-0.06496878,-0.11366029
1974-08-01,0.008559609,0.17301622,-0.00449028,-0.017961133,-0.003788662,0.013049888,-0.04307866,-0.022030449,-0.042377044,-0.3625903,0.079702474
1974-09-01,-0.00084192754,0.033957772,0.16656142,0.10089105,0.047147967,0.008559609,0.02189014,-0.07198485,-0.059917223,-0.2535607,-0.11408125
1974-10-01,0.01459341,-0.019925643,0.10215394,0.234056,-0.09134922,-0.01992563,0.15182772,-0.031151343,-0.013891816,-0.16726306,0.05893495
1974-11-01,-0.03928999,0.010804725,0.065951034,0.18452257,-0.043639947,-0.0029467582,0.1622115,-0.13681331,0.045043148,0.1018733,0.1662808
1974-12-01,-0.03353679,0.07114293,0.018382097,0.25720906,-0.32301977,-0.057251118,-0.15842283,-0.055005968,0.07044129,0.110011935,-0.121518254
1975-01-01,-0.09006329,0.01355648,-0.01624093,0.16764382,-0.2393187,-0.010469365,-0.10227756,0.028455162,-0.016375136,0.05556811,-0.002013302
1975-02-01,-0.023757387,0.016777802,-0.0016106606,-0.06657436,-0.15744297,-0.004697752,-0.23072848,0.048051693,-0.046843648,0.053286336,0.104693554
1975-03-01,0.06912456,0.08362062,-0.02912631,-0.06603744,-0.42105594,-0.029528951,0.10724378,0.1467052,-0.12670597,0.034763623,-0.0037582398
1975-04-01,0.061608125,0.066842794,0.047514748,0.101203755,0.081875704,-0.012751127,0.0763726,-0.07368815,-0.10348554,-0.13905449,0.00899291
1975-05-01,0.013422251,0.100666866,0.11234423,0.049125433,0.019462299,-0.005905771,0.101337954,-0.09717707,-0.017180491,0.021744061,-0.10335133
1975-06-01,0.069661476,0.109794,0.18965638,0.03234763,-0.00456357,0.0024160384,0.104425095,-0.08858683,-0.04509876,0.08563395,-0.16401987
1975-07-01,0.07811751,0.054762743,0.092345074,0.01865692,-0.036911152,-0.00899291,0.069527246,-0.07677527,0.042682745,0.038387634,-0.08818416
1975-08-01,0.06791661,0.07758059,0.1724759,-0.030065823,-0.039729834,0.0042951107,0.053823233,-0.035300493,0.00805335,-0.2291178,0.035300493
1975-09-01,0.0656348,0.08268106,0.09060018,0.049125433,0.027515601,-0.03181076,-0.060131647,-0.087781474,-0.048454307,-0.09650598,0.00738225
1975-10-01,0.01637516,-0.1552954,0.078654386,0.123618916,-0.2453587,-0.059460543,0.07798324,-0.024160052,-0.12106869,-0.106169984,0.08872106
1975-11-01,-0.065634824,0.019193817,0.046977855,0.28911525,-0.3759572,-0.07838593,0.10670686,-0.00053691864,-0.0782517,-0.08778151,0.12133713
1975-12-01,-0.115162894,-0.06442676,0.03194494,0.07771482,-0.19529371,-0.15381896,-0.058923673,0.17502606,-0.009932446,0.052078318,0.07892282
1976-01-01,0.11519039,0.030038023,0.013678014,0.08153174,-0.23949948,-0.22287126,-0.29166368,0.30708498,-0.053102873,-0.0028160631,-0.0060344217
1976-02-01,0.015689492,-0.032049477,0.059271406,0.17110935,-0.17714374,-0.21066833,-0.18049622,0.0768383,-0.088504836,-0.021858016,-0.025076378
1976-03-01,-0.01676228,-0.09024812,0.055114377,0.14536247,-0.107412696,-0.121493004,-0.101914644,-0.01515311,-0.091320895,0.110899255,0.110631034
1976-04-01,0.03271997,0.017432773,0.104998924,0.12296808,0.017432738,-0.11183794,0.044118334,0.04210685,0.006034416,0.024539977,-0.027087856
1976-05-01,0.06262387,0.12632053,0.07724058,0.19551523,-0.074826814,0.015287196,0.09279598,0.06128292,0.06450126,0.013543916,-0.17768016
1976-06-01,0.021053422,0.2600165,0.08904122,0.07670419,-0.06664683,-0.0033524632,0.09212549,-0.055516668,-0.001743275,0.017969167,-0.32116526
1976-07-01,0.04988454,0.041436363,0.056321256,0.013007497,-0.016494086,-0.02051704,0.029367518,-0.013275718,0.008045888,0.036608838,-0.13396415
1976-08-01,0.041436356,0.049214054,0.011398345,0.04747076,-0.04197275,-0.019444246,0.11653137,-0.013409829,0.019444246,0.16132021,-0.20154965
1976-09-01,0.008045894,0.08689566,0.2502273,0.1135812,0.016896378,-0.033256363,0.09333239,0.009520972,0.049079955,-0.06812191,-0.13155036
1976-10-01,-0.043716025,0.007375407,0.17097525,0.13678019,-0.1837146,0.011934745,-0.0056321262,0.12833202,0.026417356,-0.16306347,-0.034463264
1976-11-01,-0.0064367056,-0.15179922,0.26739186,0.3662223,-0.28402004,-0.04009537,0.16735461,-0.02118752,0.18787163,-0.17915525,0.031110788
1976-12-01,-0.013812119,0.10245104,0.06356256,0.24231553,-0.35200787,-0.10137825,0.11063105,-0.06450124,-0.15622444,-0.17285264,-0.08676156
1977-01-01,0.0694835,0.03855572,-0.011233878,0.1700335,-0.17488763,-0.060746063,-0.16101865,-0.041745566,-0.056446694,-0.134945,-0.04798665
1977-02-01,0.09042563,0.063797235,-0.020387376,-0.11233859,-0.21857485,-0.10068867,0.10790054,-0.059636544,0.19707796,-0.012620759,-0.0065184115
1977-03-01,-0.040636063,0.0061023473,0.031343855,0.012482059,-0.09805355,-0.044103302,-0.13647062,0.16934004,-0.23951697,0.101659514,0.0063797235
1977-04-01,0.010679102,0.04854138,0.043132473,0.044935443,-0.09916309,0.0061023473,0.10887136,-0.12398853,0.11941179,-0.130923,-0.027737925
1977-05-01,0.037030123,0.06934482,0.023438537,0.0023577213,-0.01567192,0.0049928306,0.07336682,-0.030095655,-0.0066571,-0.060191296,-0.0656002
1977-06-01,0.046044957,0.126901,0.043964624,0.08571019,0.03217597,-0.0031898618,0.031205177,0.0013869047,0.05353421,-0.21358201,-0.05935917
1977-07-01,0.027876604,-0.06865138,0.30400768,-0.021080827,-0.0066571115,0.007073176,0.044658042,0.0034672439,-0.01650406,0.0735055,-0.24007177
1977-08-01,0.07322812,0.06768055,0.062826395,0.09042564,0.0027737855,0.009846961,0.040220022,0.0016642809,-0.05103779,-0.08085606,-0.1323099
1977-09-01,0.040219985,0.03300814,0.14770445,0.11303206,-0.09694406,0.013591588,0.14923005,-0.016504068,0.028015291,-0.25574368,0.18154474
1977-10-01,0.017197514,0.0091535095,0.21385941,0.19971307,0.14728841,-0.014562413,-0.15727405,0.19125298,0.17197514,-0.1592157,-0.028292667
1977-11-01,-0.091673866,0.10540414,0.035920613,0.4587853,-0.17710665,-0.044103306,0.17724533,0.15866095,0.088484004,-0.02648972,0.0495122
1977-12-01,-0.113586806,0.03924917,0.029956961,0.28320426,-0.038833093,-0.12079867,-0.4809757,0.18112865,-0.11566715,-0.0334242,-0.1392444
1978-01-01,-0.103959896,-0.03279271,0.060933985,0.15314893,-0.25548083,-0.095703565,0.14372978,0.25850427,0.053142805,0.015931224,-0.048840225
1978-02-01,0.08651696,-0.090935834,0.09512214,-0.0727952,-0.2724586,-0.15919586,-0.022675801,0.0005814314,0.14768352,0.038723312,-0.048607625
1978-03-01,-0.07814436,-0.08465637,0.10779734,-0.05604996,-0.18884882,-0.028373837,-0.08302836,0.03709531,0.002442026,-0.031397283,-0.010698331
1978-04-01,-0.06046883,0.035234712,0.0041862964,0.039188463,-0.31153083,-0.13256632,0.06488772,0.05372424,-0.016745234,-0.11640252,-0.11535593
1978-05-01,-0.0018605829,0.16326585,-0.06279458,0.13826433,-0.10268078,-0.0,0.11942595,0.057794236,0.01139605,-0.12198426,-0.37013906
1978-06-01,0.053142805,0.2802498,0.015931213,0.08140035,-0.060701407,-0.008256316,0.080470085,0.059305955,-0.02686212,-0.023954963,-0.050700806
1978-07-01,0.04232819,0.06919031,0.17931336,0.040118765,-0.04663079,0.0139543535,0.015931224,0.07640004,-0.0030234337,-0.10535532,-0.1673359
1978-08-01,0.014884639,-0.013372946,0.13710149,0.031397294,-0.057561673,-0.030001855,0.051165916,-0.025699258,0.008023751,-0.29932076,0.13384542
1978-09-01,0.05558481,-0.14733467,0.08954039,0.08500524,-0.14047377,-0.03779303,0.088842675,-0.07256261,0.06977175,-0.26083,0.08279579
1978-10-01,-0.0070934654,-0.08395866,0.16094014,0.24838738,-0.16117272,-0.009768045,0.14396238,-0.042793334,0.04372362,-0.16268446,0.08791242
1978-11-01,-0.12186797,0.22885132,0.02093153,0.15012552,-0.19943088,-0.06209684,0.04232819,0.18605796,-0.27141207,0.041165322,-0.23978218
1978-12-01,-0.024420107,-0.006163174,0.046165634,0.20536146,-0.03883959,-0.10116901,-0.22396727,0.15245125,-0.4377013,-0.10000615,-0.026164412
1979-01-01,0.031529687,-0.008031154,0.02929883,0.07361891,-0.20077877,-0.10381006,0.06737243,-0.022754932,-0.17058754,-0.021565128,-0.0834347
1979-02-01,-0.06395173,-0.028703928,0.06722371,0.044171333,-0.06097727,0.02097023,-0.044617485,0.040453203,-0.15065844,-0.08432708,0.04194045
1979-03-01,-0.040750645,0.030191183,0.0261756,0.07257781,-0.12150832,-0.008031154,0.037032522,0.0014872551,-0.10842053,-0.043427702,-0.072429076
1979-04-01,-0.11600552,0.12924202,0.011303103,0.037329983,-0.06871096,0.04253535,0.17475191,-0.035396554,-0.07956788,-0.11674913,-0.14976609
1979-05-01,0.005800271,0.2204105,-0.0007436216,0.08492198,0.016508471,0.008328592,0.09027608,-0.123441756,0.056812953,-0.15184823,-0.27618235
1979-06-01,-0.034652926,0.3853465,0.13504232,0.030339897,-0.013236528,-0.00074362755,-0.03688381,-0.06811605,-0.0208215,0.004907918,-0.35158592
