,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1969-01-01,-1.5550613e-06,-2.4870327e-05,-5.1902766e-06,-1.00951365e-05,9.975546e-05,-5.3824653e-05,5.9835576e-05,-3.0614632e-05,7.806965e-05,8.5464824e-05,7.023805e-05
1969-02-01,-1.05855e-06,-2.3362727e-05,-5.93054e-06,-8.993775e-06,0.00013437617,-3.773754e-05,0.00017577657,-1.6722624e-06,5.5085475e-05,0.000103140796,6.5922875e-05
1969-03-01,-2.2321328e-06,-2.2848157e-05,-6.0478937e-06,1.7823186e-07,0.00014585923,-3.6861864e-05,9.1784124e-05,8.356599e-05,8.867704e-05,8.012954e-05,6.8432535e-05
1969-04-01,2.0649895e-06,-2.4689782e-05,-7.717996e-06,-1.4049212e-05,0.00011753976,-2.4512156e-05,6.4430606e-05,4.6426594e-05,7.9414756e-05,7.951566e-05,7.907604e-05
1969-05-01,5.573893e-07,-2.458145e-05,-1.107625e-05,-5.283444e-06,6.72472e-05,4.7642316e-06,8.241351e-05,0.00023631236,6.267765e-05,7.970524e-05,8.013226e-05
1969-06-01,-1.9974104e-06,-2.3759936e-05,-5.199306e-06,-2.4758774e-06,7.9795514e-05,-3.161971e-06,0.00012584512,0.00027702667,6.349917e-05,9.523265e-05,8.53863e-05
1969-07-01,4.400281e-07,-2.1214166e-05,-1.0706115e-05,-6.827162e-06,5.581831e-05,-1.3925674e-06,2.5864858e-05,0.00037530978,3.2967946e-05,7.40269e-05,8.576546e-05
1969-08-01,-1.0224394e-06,-2.2920378e-05,-1.02998765e-05,-1.5821424e-06,5.124133e-05,-1.8689381e-05,7.1562376e-05,0.00026942545,3.00701e-05,7.845041e-05,8.239818e-05
1969-09-01,1.4691686e-06,-2.458145e-05,-1.3233834e-05,-5.0786184e-07,6.788816e-05,-1.754288e-05,5.6233577e-05,0.00019621193,6.0980477e-05,8.114062e-05,8.7688335e-05
1969-10-01,-3.2071039e-06,-2.4762003e-05,-8.756166e-06,-2.0606094e-06,8.891336e-05,-1.5114463e-05,2.1223605e-06,3.2117907e-05,7.660719e-05,7.769209e-05,6.2032e-05
1969-11-01,-9.259384e-08,-2.2884267e-05,-8.331868e-06,-8.109077e-06,0.0001465363,-4.1267318e-05,0.00014779113,3.0935298e-05,6.0790895e-05,7.594978e-05,4.3209526e-05
1969-12-01,-3.902227e-06,-2.3633553e-05,-7.411059e-06,1.2771681e-05,0.00019391294,-4.1222178e-05,0.00016679414,6.714341e-06,9.0780464e-05,8.9202236e-05,3.1374388e-05
1970-01-01,-2.6447888e-06,-2.2766793e-05,-5.538242e-06,-1.2475357e-07,0.00016623168,-4.9536866e-05,0.00014505853,5.577116e-06,8.71575e-05,8.175787e-05,4.896162e-05
1970-02-01,1.1636221e-06,-2.2175276e-05,-6.672662e-06,-7.652445e-06,0.00015490368,-5.0776624e-05,0.0001436405,5.042315e-06,7.916795e-05,8.746239e-05,4.594731e-05
1970-03-01,1.588487e-07,-2.4168612e-05,-6.2918202e-06,-5.4160155e-06,0.00012169757,-5.086576e-05,0.00013550509,8.506757e-05,6.947675e-05,8.490184e-05,8.171396e-05
1970-04-01,-1.4698526e-06,-2.2766793e-05,-4.63881e-06,-9.593641e-07,8.095568e-05,-4.822418e-05,0.00014988793,0.00017908671,7.352825e-05,9.1829905e-05,6.549985e-05
1970-05-01,-7.1627437e-07,-2.2758692e-05,-8.447221e-06,-1.7337152e-07,7.521064e-05,-3.5818484e-05,0.00010105112,0.000105608684,7.469509e-05,0.00010316601,7.99313e-05
1970-06-01,9.448413e-07,-2.1097576e-05,-6.129763e-06,-6.21011e-06,2.6446774e-05,-2.671071e-05,8.7956665e-05,0.0002552063,5.7403282e-05,8.2738334e-05,7.646321e-05
1970-07-01,4.8930815e-09,-2.0643807e-05,-1.0586415e-05,-7.846917e-06,6.1014187e-05,-1.1525681e-05,6.8371715e-05,0.00029661268,3.7372658e-05,7.547805e-05,8.358575e-05
1970-08-01,2.6419002e-07,-2.4022758e-05,-1.3641244e-05,-3.0742485e-06,3.3358636e-05,-8.114315e-06,4.1015977e-05,0.0002617049,4.8254988e-05,6.9716814e-05,8.8747365e-05
1970-09-01,7.503695e-07,-2.3828286e-05,-1.6039734e-05,-4.70295e-06,6.650802e-05,-2.717258e-05,1.3165954e-05,0.0001407433,4.3231128e-05,7.67016e-05,7.853758e-05
1970-10-01,9.529431e-07,-2.4282055e-05,-6.389056e-06,-1.9236213e-06,0.000107484906,-3.6750323e-05,7.550235e-05,4.426489e-06,6.855301e-05,8.386465e-05,5.477958e-05
1970-11-01,1.1555203e-06,-2.2953163e-05,-4.2984843e-06,-7.973031e-07,0.000106666506,-3.0203104e-05,9.117356e-05,-0.00018054886,7.6072596e-05,8.728412e-05,4.7381538e-05
1970-12-01,-1.453649e-06,-2.2385952e-05,-1.1032078e-05,2.2166605e-05,0.00016163728,-5.5176555e-05,9.474698e-05,6.2338644e-05,9.612753e-05,8.076931e-05,5.3888252e-05
1971-01-01,-6.418366e-06,-2.320745e-05,-7.0916335e-06,1.6185466e-05,0.0001421285,-5.631097e-05,0.00012997251,-3.8682883e-05,6.381639e-05,9.256757e-05,3.8467093e-05
1971-02-01,-4.793146e-06,-2.311624e-05,-6.892625e-06,1.3863722e-05,0.00016524643,-4.1153304e-05,7.203672e-05,-1.2123797e-05,9.695927e-05,8.780799e-05,7.875763e-05
1971-03-01,-2.678702e-06,-2.3937142e-05,-7.9374095e-06,1.5041176e-05,0.00012410182,-3.160099e-05,0.00014621642,7.975865e-06,8.113825e-05,8.73851e-05,7.481067e-05
1971-04-01,1.4092257e-06,-2.319916e-05,-8.352008e-06,6.8901973e-06,9.691254e-05,-1.8018793e-05,8.415954e-05,4.949361e-05,7.637039e-05,7.700359e-05,7.7107536e-05
1971-05-01,7.375784e-07,-2.2411425e-05,-9.29729e-06,2.6778944e-06,3.293193e-05,2.3109234e-05,9.158082e-05,0.00013101168,8.3377075e-05,9.8065124e-05,6.6220215e-05
1971-06-01,2.0477055e-06,-2.1432976e-05,-6.013682e-06,-3.499601e-06,3.0494099e-05,-4.495101e-05,0.00012812341,0.00019133555,6.283794e-05,8.715293e-05,7.959511e-05
1971-07-01,-1.4965917e-07,-2.311624e-05,-1.2232636e-05,-3.2757198e-06,1.447407e-05,-4.287336e-06,2.9076175e-05,0.000316519,3.3633725e-05,7.77167e-05,8.0888654e-05
1971-08-01,-1.6173326e-06,-2.5711617e-05,-1.5192856e-05,-2.230936e-06,3.0518975e-05,-7.5792377e-06,1.1356307e-05,0.00021736395,4.7655398e-05,6.932526e-05,9.330169e-05
1971-09-01,4.9349183e-08,-2.5388234e-05,-9.794805e-06,1.7372804e-07,7.2998584e-05,-2.5282527e-05,7.007153e-05,0.0001544447,5.266373e-05,7.87449e-05,8.8359695e-05
1971-10-01,-3.357127e-08,-2.1855865e-05,-5.822965e-06,4.7260037e-06,9.19125e-05,-2.8284216e-05,2.911764e-05,2.2810145e-05,5.394069e-05,8.1240774e-05,6.0606573e-05
1971-11-01,1.4838552e-06,-2.2734812e-05,-6.4697356e-06,2.0754323e-05,0.00018144888,-3.5440156e-05,0.00014079349,-0.00010401508,8.24235e-05,8.445805e-05,4.1642903e-05
1971-12-01,7.4587297e-07,-2.405323e-05,-8.998779e-06,7.628183e-06,0.00018570264,-5.678361e-05,5.83387e-06,3.3274577e-05,0.000107299325,7.461551e-05,4.8193535e-05
1972-01-01,-5.779293e-08,-2.3472448e-05,-9.799036e-06,1.38623145e-05,0.00012959812,-6.121351e-05,0.000110184876,1.0432734e-05,8.076427e-05,8.024907e-05,5.443768e-05
1972-02-01,-3.598012e-06,-2.2634214e-05,-6.062635e-06,-2.4505425e-07,0.00012158135,-5.679047e-05,0.00010424587,-7.83016e-06,7.615396e-05,7.705663e-05,6.697559e-05
1972-03-01,3.6133133e-07,-2.2500453e-05,-8.951882e-06,9.599782e-06,0.00013720468,-3.5968274e-05,4.877946e-05,-2.4345238e-05,7.456666e-05,8.18007e-05,7.430572e-05
1972-04-01,-2.0909647e-06,-2.3704304e-05,-9.469093e-06,-2.5546688e-06,9.235002e-05,1.0479707e-06,0.00013040961,8.299385e-05,7.8757854e-05,9.211816e-05,7.1942595e-05
1972-05-01,-3.8773578e-07,-2.3267346e-05,-7.5250878e-06,-4.766196e-06,9.1690126e-05,-4.436246e-06,0.00011124605,0.00025572447,7.219463e-05,8.367336e-05,7.4929936e-05
1972-06-01,-8.6036016e-07,-2.3802399e-05,-6.4014907e-06,-5.750044e-07,4.782529e-05,-2.2627799e-05,8.494855e-05,0.00030117657,6.4079766e-05,8.050768e-05,7.3413976e-05
1972-07-01,-1.9572035e-06,-2.5648302e-05,-7.489421e-06,-1.814522e-06,4.249267e-05,-4.010596e-05,0.000101383375,0.00033750618,4.3676693e-05,7.819806e-05,8.718248e-05
1972-08-01,-6.843955e-06,-2.2001075e-05,-6.035881e-06,-4.427333e-06,2.5192858e-05,-2.1522043e-05,6.777359e-05,0.0002638928,4.5130233e-05,8.2308994e-05,9.852545e-05
1972-09-01,-1.190303e-06,-2.2955237e-05,-8.43467e-06,-1.0517935e-05,4.5702953e-05,5.7920406e-06,0.00012187562,0.0003041193,7.537815e-05,8.831934e-05,6.1696475e-05
1972-10-01,5.4859265e-07,-2.6076339e-05,-9.12131e-06,-8.08348e-06,9.767372e-05,-2.0095249e-05,0.00011381427,0.00014204507,7.34074e-05,8.9969064e-05,3.1733915e-05
1972-11-01,-1.5469996e-06,-2.1929734e-05,-9.986297e-06,-2.6527632e-06,0.00017576365,-3.4853598e-05,7.234823e-05,5.1446987e-06,7.526222e-05,7.657509e-05,2.1666128e-05
1972-12-01,5.040056e-07,-2.5505627e-05,-7.0078763e-06,-8.154813e-06,0.00014522145,-5.500699e-05,4.5711873e-05,4.135838e-05,7.200736e-05,7.024372e-05,3.7111124e-05
1973-01-01,-9.465002e-07,-2.4212071e-05,-3.9988604e-06,-2.0199877e-05,0.00014742686,-3.3640084e-05,6.952853e-05,0.00016924228,7.030936e-05,7.765104e-05,6.5132364e-05
1973-02-01,-8.600182e-09,-2.4875675e-05,-8.29017e-06,-2.0084852e-05,0.00014963002,-3.617948e-05,0.00012700554,-1.4593905e-05,8.5784624e-05,8.60567e-05,7.246741e-05
1973-03-01,1.2655146e-06,-2.391124e-05,-4.8925153e-06,-1.3342629e-05,0.000120130586,-4.947812e-05,6.900649e-05,0.00010205894,7.4813026e-05,8.01108e-05,8.229761e-05
1973-04-01,-3.0169467e-06,-2.307067e-05,-9.051104e-06,-8.856667e-06,0.00011504295,-2.4084176e-05,0.00012741255,0.0001214185,7.8856596e-05,9.963848e-05,7.4440526e-05
1973-05-01,2.0087537e-06,-2.1761158e-05,-7.688506e-06,-9.111027e-07,6.577695e-05,-2.531406e-05,5.767212e-05,0.00018236395,7.3158444e-05,8.79148e-05,7.08836e-05
1973-06-01,3.875699e-06,-2.2911407e-05,-8.838748e-06,3.9641745e-06,5.7693906e-06,-3.1950105e-05,7.118311e-05,0.00017474577,5.2312404e-05,8.165037e-05,6.738862e-05
1973-07-01,9.3814015e-07,-2.0849808e-05,-1.03960065e-05,2.1060841e-06,3.8834594e-05,-3.443641e-05,9.324133e-05,0.00021088125,3.1174386e-05,8.0066566e-05,7.04589e-05
1973-08-01,-8.600182e-09,-2.3867002e-05,-9.750098e-06,-3.388559e-06,-7.0780006e-06,-1.3324934e-05,1.8979546e-05,0.0001960342,4.4340304e-05,6.482135e-05,8.5615626e-05
1973-09-01,-4.388392e-06,-2.1858488e-05,-1.0245591e-05,1.7964048e-06,6.060968e-05,6.609749e-06,6.3768435e-05,0.00014117622,4.4552653e-05,7.913752e-05,7.38477e-05
1973-10-01,-1.689732e-06,-2.5043793e-05,-8.741425e-06,-4.9723676e-06,0.0001057348,-3.3339253e-05,7.297927e-05,-5.6746067e-05,7.1034905e-05,8.3207626e-05,6.0035884e-05
1973-11-01,6.1075843e-07,-2.1362996e-05,-7.750439e-06,2.1217897e-05,0.00017048491,-3.098567e-05,9.190527e-05,-5.1870797e-05,7.725509e-05,8.031431e-05,3.82785e-05
1973-12-01,-1.4862308e-06,-2.3433442e-05,-5.68884e-06,1.8076837e-05,0.0001680163,-3.6444922e-05,0.00013935743,-0.00016306438,6.646931e-05,7.7801466e-05,3.308468e-05
1974-01-01,1.4687248e-07,-2.291148e-05,-5.0839385e-06,9.443054e-06,0.00015953093,-6.1962266e-05,3.409307e-05,-8.477223e-05,8.247335e-05,7.477496e-05,7.5336924e-05
1974-02-01,-2.0661173e-06,-2.2758022e-05,-7.0546316e-06,7.2300645e-06,0.00013602799,-3.8128186e-05,0.00011735485,-0.000102750775,8.149608e-05,7.3248484e-05,6.488579e-05
1974-03-01,-4.5860215e-06,-2.2475344e-05,-9.203011e-06,1.1402954e-06,0.0001281856,-2.8605864e-05,6.2918494e-05,-0.00017523028,6.7903144e-05,8.835982e-05,7.5393466e-05
1974-04-01,2.2952518e-06,-2.2636877e-05,-5.4635398e-06,8.045801e-06,0.00012063396,-2.2201108e-05,0.00011338924,9.678998e-05,7.795045e-05,9.291503e-05,7.999713e-05
1974-05-01,1.9883446e-06,-2.2693412e-05,-1.2974788e-05,-1.0021577e-05,7.7076795e-05,1.40548e-05,0.00011472188,0.00020929718,7.290256e-05,9.014475e-05,8.618381e-05
1974-06-01,2.1956657e-07,-2.2119972e-05,-5.544303e-06,-4.0125815e-06,3.9278253e-05,-1.1548058e-05,0.00010819598,0.00020557387,6.39456e-05,9.479688e-05,9.5407304e-05
1974-07-01,-1.4684483e-06,-2.4090665e-05,-1.1537153e-05,9.06075e-07,3.099165e-05,1.78185e-05,9.314026e-06,0.00030412467,3.821352e-05,7.283657e-05,9.6126125e-05
1974-08-01,-2.679939e-06,-2.3444538e-05,-9.663376e-06,-1.3957542e-06,5.0480514e-05,-3.2695316e-06,-2.687826e-06,0.00029223593,3.4643657e-05,7.181892e-05,9.602921e-05
1974-09-01,-2.284185e-06,-2.4534877e-05,-1.2425577e-05,1.0110743e-06,8.082434e-05,1.6405094e-05,5.270158e-05,0.0001439897,5.8138517e-05,7.137471e-05,8.242819e-05
1974-10-01,1.5602855e-06,-2.2588412e-05,-9.6310705e-06,-5.022157e-06,9.609722e-05,-1.7314756e-05,0.00019353346,4.4283937e-05,5.372869e-05,9.3149254e-05,5.6195357e-05
1974-11-01,4.941685e-07,-2.354953e-05,-5.2858536e-06,1.9280367e-05,0.00012174046,-2.3008768e-05,0.0001028008,-1.588682e-05,6.785468e-05,8.879596e-05,5.0485192e-05
1974-12-01,5.58779e-07,-2.3452614e-05,-6.0046746e-06,2.275331e-05,0.0001712097,-5.3675663e-05,4.430191e-05,-4.0609324e-05,0.00010254372,8.025898e-05,5.5105018e-05
1975-01-01,6.1685823e-06,-2.3252238e-05,-6.4321007e-06,1.0866785e-05,0.00017618234,-5.966488e-05,2.9047362e-05,6.870898e-05,8.061009e-05,8.142268e-05,3.611098e-05
1975-02-01,-1.1760239e-06,-2.1376307e-05,-5.8877463e-06,-6.426955e-06,0.0001603123,-5.093007e-05,4.7329308e-05,-8.267198e-05,9.3976094e-05,7.499929e-05,6.990286e-05
1975-03-01,-1.5193837e-06,-2.2347771e-05,-5.7956254e-06,6.3025764e-06,0.00011324652,-2.5110898e-05,0.00016764016,9.687306e-05,7.737745e-05,8.6765736e-05,8.87543e-05
1975-04-01,1.5457517e-06,-2.416508e-05,-8.751891e-06,-6.292961e-06,5.106442e-05,-2.4231555e-05,8.6112515e-05,6.0686016e-05,7.594538e-05,9.383398e-05,6.734858e-05
1975-05-01,2.0984808e-06,-2.1342808e-05,-1.4597428e-05,6.077862e-07,5.9849477e-05,7.257295e-06,9.754397e-05,0.00016096458,8.114606e-05,9.689074e-05,9.082285e-05
1975-06-01,2.5674635e-06,-2.3294111e-05,-7.596185e-06,-4.1657877e-06,3.416429e-05,-9.542342e-06,9.7502096e-05,0.0002928911,6.0108836e-05,7.344161e-05,8.498569e-05
1975-07-01,-2.9347066e-06,-2.3160117e-05,-9.112004e-06,-3.6214333e-06,4.1843883e-05,-3.914549e-06,3.9431976e-05,0.00024563272,6.57115e-05,7.170804e-05,9.264853e-05
1975-08-01,5.407892e-07,-2.6007512e-05,-1.0024845e-05,-6.8791887e-06,2.4365909e-05,-1.3143457e-05,6.8776906e-05,0.00026620936,3.1098894e-05,6.4932916e-05,9.263178e-05
1975-09-01,-1.4272628e-06,-2.7054348e-05,-1.1967773e-05,-5.396869e-06,4.367794e-05,-5.646689e-07,1.670306e-05,0.00016964915,5.7110698e-05,7.550178e-05,8.690349e-05
1975-10-01,-1.1843986e-06,-2.4768056e-05,-8.735142e-06,-4.76039e-06,9.328962e-05,-1.8260394e-05,9.321426e-05,6.8005495e-05,5.9907845e-05,8.451295e-05,7.805982e-05
1975-11-01,1.1521406e-06,-2.384684e-05,-5.8207493e-06,7.366165e-06,0.00015311006,-4.0168594e-05,0.00010528219,-6.24471e-05,5.976547e-05,7.7553574e-05,4.0030336e-05
1975-12-01,1.5876249e-06,-2.4843432e-05,-6.264608e-06,2.6410216e-05,0.00018637434,-3.0169209e-05,6.577876e-05,-0.00013429359,7.8750905e-05,7.430419e-05,3.8589886e-05
1976-01-01,-1.7917118e-06,-2.1806109e-05,-5.8769015e-06,1.6675061e-05,0.00020546041,-5.7877696e-05,7.26733e-05,3.2933116e-05,9.8308745e-05,8.246434e-05,5.210551e-05
