,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1975-12-01,-5.2544965e-06,-1.0504009e-06,1.2223485e-05,9.778076e-06,0.00023907717,1.744092e-05,6.5803397e-07,-1.3553818e-05,1.6620199e-05,1.5439367e-05,7.930478e-05
1976-01-01,-1.5751502e-05,3.9494407e-06,1.3100551e-05,1.0449381e-05,0.00019017137,1.9746767e-05,2.0844818e-06,-2.2927947e-05,2.0167296e-05,9.123796e-06,4.9960978e-05
1976-02-01,-1.703138e-05,4.964204e-06,-4.022353e-06,4.891066e-06,0.00028206647,9.169504e-06,4.543668e-06,-1.2688943e-05,9.096373e-06,9.818585e-06,9.307451e-05
1976-03-01,-1.7726168e-05,-3.7755235e-06,2.8798313e-06,2.0204898e-06,0.0002211078,1.3941615e-05,-1.4892161e-05,-3.929963e-07,9.361487e-06,4.7722206e-06,6.8802576e-05
1976-04-01,-1.730564e-05,-2.741508e-07,-9.689393e-07,5.01905e-06,0.00014915135,2.1694002e-05,-1.9170599e-05,1.088003e-06,1.0275682e-05,-6.9020753e-06,6.555718e-05
1976-05-01,-8.9955865e-06,-1.1243537e-06,-6.198141e-06,5.4862903e-07,0.00011068194,8.584422e-06,-8.4562125e-06,-2.0019797e-06,-6.0792954e-06,8.346731e-06,7.005503e-05
1976-06-01,-1.37128445e-05,2.2866152e-07,-7.916831e-06,-2.9893126e-06,0.00010730855,1.8247483e-05,-2.468223e-06,-3.181296e-06,1.2342789e-06,1.6355094e-05,3.568122e-05
1976-07-01,-1.1198805e-05,-1.0237854e-06,-7.075774e-06,-1.3803292e-06,-1.5011006e-05,1.1089323e-05,-2.6164205e-05,7.2771218e-06,-5.658767e-06,-1.3803292e-06,4.0124218e-05
1976-08-01,1.2342789e-06,3.8123108e-06,-7.670002e-06,-2.4133697e-06,-3.701572e-05,1.12812995e-05,-1.9581988e-05,2.3221728e-06,8.282739e-06,5.128757e-06,-4.2874744e-06
1976-09-01,-1.8786639e-05,1.5085388e-06,-1.7040518e-05,-7.403869e-07,-4.2025524e-05,7.917057e-06,-1.7369632e-05,2.0661973e-06,1.1765827e-05,-1.8282808e-06,7.2587354e-05
1976-10-01,-2.6144917e-06,2.7609858e-06,-7.5054486e-06,8.072471e-06,0.00010486765,4.2237007e-06,-1.396882e-05,-3.345849e-06,-3.2544267e-06,2.4044493e-06,0.00010255473
1976-11-01,-1.4947007e-05,5.265887e-06,-9.763513e-06,5.0464805e-06,0.00021378507,1.7086451e-05,-2.0669882e-05,-8.748757e-06,8.328447e-06,6.728602e-06,3.739991e-05
1976-12-01,-8.474497e-06,3.1632298e-06,-1.3347162e-05,1.02391205e-05,0.00030781023,2.4628578e-05,3.976871e-06,-2.4811197e-05,1.5797435e-05,6.2989275e-06,5.423942e-05
1977-01-01,-2.2336026e-06,3.5035628e-06,1.1687938e-05,7.1257564e-06,0.00028682066,2.2530206e-05,2.7870308e-05,-2.6478796e-05,1.3948769e-05,8.316947e-06,8.380767e-05
1977-02-01,-5.9206213e-06,-5.156944e-07,5.8940495e-06,4.5569977e-06,0.00028626152,1.972645e-05,1.6728214e-05,-2.161679e-05,5.9102567e-06,-6.5769927e-06,7.781119e-05
1977-03-01,-5.5964883e-06,-4.227022e-06,6.963688e-06,4.6542373e-06,0.00017583731,1.1801385e-05,-6.058377e-06,-8.278694e-06,1.6363565e-05,-7.435945e-06,8.307837e-05
1977-04-01,-6.852504e-06,-1.7068851e-06,-9.818326e-06,3.4387376e-06,0.00020486346,1.7692511e-05,-9.818326e-06,-3.384277e-06,1.8891806e-05,1.7976128e-05,5.4862532e-05
1977-05-01,-7.946455e-06,3.8377766e-07,-1.2111574e-05,2.1908236e-06,0.00014246775,1.2927749e-05,-3.6030651e-06,-9.599538e-06,1.1250355e-05,1.8810773e-05,7.172558e-05
1977-06-01,-7.4926684e-06,6.5928907e-07,-7.3143965e-06,9.834257e-07,3.551176e-05,1.7092865e-05,9.613483e-06,1.5992773e-06,-4.8671864e-06,1.6930799e-05,3.314558e-05
1977-07-01,-1.3740344e-05,1.5506594e-06,-1.0272117e-05,-2.6711823e-06,-8.885831e-05,1.6687698e-05,-4.0892664e-06,1.730914e-07,1.795182e-05,7.911782e-06,5.5924073e-05
1977-08-01,-1.4526369e-05,-1.9337785e-06,-2.8170434e-06,-5.474936e-06,-2.0555257e-05,1.25225815e-05,-1.7735292e-05,1.6154845e-06,9.613483e-06,8.47091e-06,4.456319e-05
1977-09-01,-1.1933298e-05,-8.560346e-07,-1.7840634e-05,9.753203e-07,5.6833633e-06,6.898863e-06,-1.3035355e-05,8.730218e-06,1.22875845e-05,9.256935e-06,3.70676e-05
1977-10-01,-1.8934588e-05,-3.212117e-07,2.1503038e-06,6.834038e-06,7.728448e-05,1.3162744e-05,-2.2435226e-05,1.2427299e-06,-1.3179233e-06,1.1736556e-05,9.806955e-05
1977-11-01,-7.5331845e-06,4.1923486e-06,-5.345286e-06,1.4297213e-05,0.00014194103,1.8000439e-05,-2.2579115e-06,-5.3128715e-06,1.2295688e-05,7.35265e-06,6.247157e-05
1977-12-01,-1.3886205e-05,3.3090837e-06,4.8568218e-06,1.05696745e-05,0.00016434677,1.4516003e-05,1.3146539e-05,-2.4931054e-05,5.7825673e-07,4.321999e-06,9.1303256e-05
1978-01-01,-5.7163234e-06,5.536531e-07,7.3851224e-06,8.406012e-06,0.0002658154,1.3774203e-05,-8.9261084e-07,-2.3496857e-05,4.1778185e-06,1.089622e-06,6.6613866e-05
1978-02-01,9.571533e-06,4.7708454e-07,-3.9637926e-06,2.6720045e-06,0.00022057288,2.1873278e-05,2.697525e-06,-2.768252e-05,5.870799e-06,5.7091565e-06,6.1934785e-05
1978-03-01,-5.2058786e-06,5.3663825e-07,2.4508117e-06,3.1058808e-06,0.00019927879,6.9087037e-06,3.5993144e-06,-1.3840927e-05,9.84377e-06,6.472328e-07,7.675473e-05
1978-04-01,-3.9918086e-07,1.3108147e-06,-1.3466601e-05,6.75557e-06,0.00015288775,6.8406443e-06,-1.0712683e-06,-9.774372e-06,1.5007779e-05,7.8360135e-06,9.0494235e-05
1978-05-01,-9.374522e-06,2.6464804e-06,-1.2437198e-05,2.4593173e-06,8.818872e-05,2.1728654e-05,-6.481994e-06,-4.6443856e-06,1.706658e-05,1.2880922e-05,7.348788e-05
1978-06-01,-1.1305707e-05,1.7081766e-07,-1.6920614e-05,-1.0202239e-06,2.8696242e-05,1.1511227e-05,-1.7354494e-05,5.385875e-06,-9.901985e-06,3.318568e-06,5.568182e-05
1978-07-01,-1.9591946e-05,2.7290662e-07,-1.5125548e-05,-3.0364863e-06,-4.302993e-05,1.1545257e-05,-1.5627487e-05,-1.3264907e-06,5.3943804e-06,2.1413878e-05,-1.2113913e-05
1978-08-01,-1.2241526e-05,-1.1138036e-06,-6.3033403e-06,-2.9939438e-06,-9.930659e-05,1.259167e-05,-8.387662e-06,1.1066368e-06,1.6547627e-05,1.1383614e-05,4.755722e-05
1978-09-01,-6.4054293e-06,2.076482e-06,-1.0837797e-05,-2.7472306e-06,-1.677599e-05,1.0975258e-05,-6.354381e-06,1.3193203e-06,1.0045478e-06,1.4769572e-05,1.7041057e-05
1978-10-01,-7.0349743e-06,3.7499558e-07,-1.2428693e-05,5.8282603e-06,3.0244593e-05,1.4888676e-05,-1.3917492e-05,-5.3930453e-06,6.270646e-06,6.091992e-06,6.902147e-05
1978-11-01,-1.4881298e-06,1.1126758e-07,3.920104e-07,9.792726e-06,0.0001860072,1.44122605e-05,-4.4231965e-06,-1.7686285e-05,1.2172313e-06,6.3131847e-06,7.515533e-05
1978-12-01,-1.5431815e-05,8.088755e-07,-1.0233769e-05,1.7645085e-05,0.00014100286,1.9142393e-05,-8.532286e-06,-1.44024125e-05,1.2404507e-05,5.5900528e-06,6.994027e-05
1979-01-01,-6.895865e-06,-5.840666e-07,8.076699e-06,8.000654e-06,0.00023088232,1.5723523e-05,3.826586e-06,-1.891109e-05,9.935597e-06,3.7420905e-06,1.5351743e-05
1979-02-01,1.4861671e-05,3.725192e-06,-3.093577e-06,4.578593e-06,0.00022535631,1.4557489e-05,-8.594219e-06,-1.2785185e-05,6.7247747e-06,3.336514e-06,2.0446809e-05
1979-03-01,1.5949263e-07,-2.9678267e-07,7.611976e-06,4.367357e-06,0.0002849086,1.826683e-05,1.3112618e-05,-1.928287e-05,5.136262e-06,2.4915607e-06,3.3991404e-05
1979-04-01,7.468334e-06,1.629709e-06,-5.045418e-06,7.755618e-06,0.00013325646,1.4084315e-05,-1.2852779e-05,-9.396925e-06,4.83208e-06,6.4121414e-06,8.6674205e-05
1979-05-01,-1.919092e-06,-1.4121215e-06,-7.461982e-06,1.1903321e-06,0.00015259742,1.7024748e-05,-1.7626768e-05,2.4915607e-06,1.0763648e-05,1.5250349e-05,6.391963e-05
1979-06-01,-6.2537e-06,-9.2204937e-07,3.3534125e-06,-3.3977594e-06,2.202687e-05,1.3205561e-05,2.5338086e-06,3.1337258e-06,1.9328945e-07,-2.1894775e-06,5.1498824e-05
1979-07-01,-6.059363e-06,1.486067e-06,-7.774619e-06,-1.362423e-07,4.4677654e-07,4.5194465e-06,-1.5336944e-05,-2.611956e-06,-2.206376e-06,3.378762e-06,2.1790282e-05
1979-08-01,-9.912346e-06,3.3196156e-06,-7.1662507e-06,-1.1163866e-06,-2.3338649e-05,-3.6512465e-06,-4.9609225e-06,1.8324972e-06,-1.8937426e-06,2.3750574e-05,3.167623e-05
1979-09-01,-6.540984e-06,2.3901666e-06,-7.259194e-06,3.5308512e-06,8.1993174e-05,4.9250266e-06,-1.6317088e-05,-4.208916e-06,4.054724e-06,1.3205561e-05,3.2309945e-05
1979-10-01,-2.202897e-05,3.835037e-06,4.1297608e-07,7.2486437e-06,9.14313e-05,5.2123105e-06,-9.777152e-06,1.1734337e-06,1.4701131e-05,2.1863889e-07,2.5516525e-05
1979-11-01,-1.0360174e-05,4.164569e-06,1.1987831e-06,9.445521e-06,0.00021446488,1.1397362e-05,-2.000108e-05,1.4912366e-05,-6.4321284e-07,7.9837555e-06,-1.2540153e-05
1979-12-01,-1.1205124e-05,1.8747451e-06,3.2604694e-06,1.0400319e-05,0.00019092449,1.9762396e-05,-6.0678103e-06,-6.9634625e-06,5.3897493e-06,4.054724e-06,3.2647928e-05
1980-01-01,-1.2014425e-06,1.4988182e-06,1.2316414e-05,8.531082e-06,0.00028982182,6.9241796e-06,5.4580887e-06,-1.703854e-05,8.423405e-06,8.0838e-06,5.9943675e-05
1980-02-01,-9.418181e-06,3.6404526e-07,-1.1765951e-06,2.741268e-06,0.00023417661,3.784924e-06,1.5099504e-05,-2.1693588e-05,1.8909686e-05,1.0792348e-05,9.775558e-05
1980-03-01,-3.9596853e-06,1.486842e-07,-9.368479e-06,3.3542092e-06,0.00021906014,1.374109e-05,-1.3671015e-06,-1.2756231e-05,1.2589757e-05,7.21409e-06,6.9394584e-05
1980-04-01,-7.728449e-06,-3.2344542e-07,4.6712084e-06,3.1802629e-06,0.0001795585,1.586154e-05,-2.2455628e-05,-2.3776302e-06,5.6071876e-06,-6.999544e-06,7.9218225e-05
1980-05-01,-9.948293e-06,3.8889266e-07,-2.2285312e-06,2.0040825e-06,0.00014600407,1.326896e-05,-1.7195918e-05,-4.3112232e-07,-1.4002362e-06,1.0104857e-05,5.2439278e-05
1980-06-01,-9.302217e-06,-1.2097225e-06,-1.2549157e-05,2.8406648e-06,-2.244734e-05,1.32772475e-05,-1.3932418e-05,4.1007297e-08,-1.7315542e-06,1.3509169e-05,5.6812703e-05
1980-07-01,-1.5257698e-05,9.687064e-07,-7.3142946e-06,-3.1976451e-06,-9.505613e-05,1.6230624e-06,-3.1230957e-06,1.6893246e-06,-6.547634e-07,6.0379025e-06,2.1858436e-05
1980-08-01,-5.897906e-06,2.42651e-06,-1.772969e-06,-1.4830657e-06,-5.868548e-05,6.8082227e-06,-8.863222e-06,-6.2991603e-07,5.640315e-06,1.1090531e-05,4.1911582e-05
1980-09-01,-1.4371413e-05,7.616327e-07,-2.8828945e-06,3.5281482e-06,-2.8828945e-06,8.978364e-06,-6.519127e-06,-1.1020456e-06,7.6116703e-06,4.646354e-06,6.175765e-05
1980-10-01,-1.6003163e-05,3.0477386e-06,3.122288e-06,8.415125e-06,5.9305887e-05,1.08917375e-05,-2.4468398e-05,-4.8128277e-06,1.0576987e-05,-8.81352e-06,6.687655e-05
1980-11-01,5.1102033e-06,3.5281482e-06,-1.118613e-06,1.37659445e-05,8.8213565e-05,1.5795278e-05,-2.1125743e-06,-1.0205069e-05,1.6110032e-05,2.7743954e-06,3.8846872e-05
1980-12-01,-1.7692902e-05,3.7435093e-06,-3.686342e-06,1.3376644e-05,0.00018596127,1.528173e-05,1.2117627e-05,-2.7756745e-05,1.2730568e-05,6.385788e-06,3.6063782e-05
1981-01-01,-6.2990293e-06,2.8419163e-06,1.1641223e-05,7.974846e-06,0.00013124014,5.283393e-06,1.0316329e-05,-3.2271986e-05,4.658439e-06,5.0250783e-06,4.757173e-05
1981-02-01,-7.6612923e-07,1.841996e-06,9.466396e-06,4.5501147e-06,0.0002668128,4.8750917e-06,6.2916442e-06,-2.2222775e-05,8.558134e-06,1.35827395e-05,8.959342e-05
1981-03-01,1.9198964e-05,1.3503668e-06,-1.4994075e-06,4.833426e-06,0.00015147189,1.884899e-05,-8.423864e-06,-1.0148724e-05,7.841525e-06,7.1999057e-06,4.7463407e-05
1981-04-01,-2.4493347e-06,5.171023e-07,4.7167705e-06,2.291963e-06,0.00012905698,1.3557739e-05,-8.3738705e-06,-8.332201e-06,5.920956e-07,6.049999e-06,7.374467e-05
1981-05-01,-8.432195e-06,3.2502176e-06,-9.440453e-06,3.4585355e-06,6.8445086e-05,4.9667506e-06,-6.7573274e-06,-1.8160499e-06,-8.07389e-06,8.783118e-06,5.5421115e-05
1981-06-01,2.5002773e-06,1.1587181e-06,-5.099122e-06,-1.2994205e-06,1.2507822e-05,1.2707806e-05,-8.357201e-06,-3.3325996e-06,1.4732646e-05,1.0087242e-06,6.677855e-05
1981-07-01,-9.690433e-06,-1.0161093e-06,-6.0490493e-06,-2.6659836e-06,-3.8213184e-05,9.933025e-06,-1.22902275e-05,1.6253471e-06,2.2752938e-06,4.125148e-06,4.0205643e-05
1981-08-01,-8.240546e-06,1.7670027e-06,-1.4540048e-05,-2.049368e-06,-4.7695772e-05,3.8418366e-06,-7.707255e-06,-2.474335e-06,3.44187e-06,1.3420358e-06,7.7761026e-05
1981-09-01,-8.3822015e-06,1.2170422e-06,-5.940725e-06,1.383698e-06,2.0182219e-05,7.924849e-06,-1.6973194e-05,7.2542025e-07,1.4899302e-05,6.83327e-06,6.65869e-05
1981-10-01,-1.1581949e-05,-1.6577324e-06,-6.74474e-07,2.6169364e-06,0.000115549716,5.6750287e-06,-5.932394e-06,-7.973897e-06,8.32482e-06,-4.5825e-06,5.6354373e-05
1981-11-01,-8.432195e-06,4.025158e-06,-8.3738705e-06,9.391402e-06,0.00015532991,8.508137e-06,-2.2256107e-05,-1.1440294e-05,1.1699554e-05,-1.2827586e-06,6.017074e-05
1981-12-01,-7.2989496e-06,9.587311e-07,7.5415483e-06,1.082462e-05,0.0001952851,1.608254e-05,-2.2076856e-06,-1.358179e-05,1.0482981e-05,1.1907869e-05,5.8420876e-05
1982-01-01,-3.5720004e-06,4.0744635e-06,1.0483749e-05,1.03720595e-05,0.00020768523,1.602529e-05,7.846149e-06,-2.0188025e-05,9.942483e-06,6.617556e-06,2.3276545e-05
1982-02-01,-1.8203384e-05,5.002352e-06,8.5764295e-06,3.7222126e-06,0.00023249758,7.708684e-06,1.2674591e-05,-1.6192964e-05,1.2571494e-05,8.619387e-06,6.621703e-05
1982-03-01,-1.3349163e-05,-2.4707697e-07,-1.266184e-05,1.7031998e-06,0.00019895623,1.5063037e-05,-1.4173951e-05,-3.297071e-06,2.1343447e-05,6.1536193e-06,5.1585645e-05
1982-04-01,-9.311145e-06,-9.242649e-08,-1.7851125e-05,5.002352e-06,0.00019183384,1.311276e-05,-2.6698908e-06,-5.5637065e-07,1.3250225e-05,9.083331e-06,1.9109648e-05
1982-05-01,7.7531877e-07,6.5503264e-07,-2.2989116e-07,3.3527758e-06,0.00015354138,4.572772e-06,-8.262978e-06,7.839117e-07,-8.16847e-06,7.167415e-06,3.988549e-06
1982-06-01,-1.8375213e-05,9.986979e-07,-1.1699587e-05,-2.1458036e-06,2.50464e-05,1.0561074e-05,-2.9758994e-05,3.172354e-06,8.688119e-06,1.0380652e-05,5.367339e-05
1982-07-01,-1.2541561e-05,3.4129189e-06,-2.7815768e-06,-2.008339e-06,2.7838647e-05,1.6454866e-05,-9.07058e-06,-1.2952441e-06,-7.4038253e-06,1.2416844e-05,5.054607e-05
1982-08-01,-1.0324948e-05,-2.9190414e-06,-5.2731266e-06,-2.2918612e-06,-0.00011007265,1.8430917e-05,-8.237199e-06,-5.53087e-06,-3.3657998e-06,1.637754e-05,5.987648e-05
1982-09-01,-1.27907115e-05,4.5985507e-06,-7.996641e-06,4.0744635e-06,3.0304418e-05,1.1660792e-05,-9.397059e-06,-2.8073555e-06,-1.9603802e-05,-1.4397665e-07,9.4045005e-05
1982-10-01,-6.931288e-06,-1.0890435e-06,-5.8487567e-06,6.5402346e-06,7.494603e-05,1.1025015e-05,-4.1648163e-06,-7.0429815e-06,-3.7610153e-06,5.2686883e-06,4.4179746e-05
1982-11-01,-1.1871423e-05,5.3546028e-06,1.311276e-05,1.1471777e-05,0.00011989693,1.70305e-05,-3.0822848e-06,-3.0393276e-06,5.7240395e-06,6.0848834e-06,8.5530795e-05
1982-12-01,-1.3538178e-05,-7.5247954e-08,9.530089e-06,1.0518117e-05,0.00027851382,2.5793863e-05,-1.0960721e-05,-1.2490011e-05,6.6605207e-06,5.8958685e-06,2.4986257e-05
1983-01-01,-4.6995046e-06,-1.4136385e-06,-3.0304946e-06,5.2884825e-06,0.00020270117,2.0153107e-05,4.879923e-06,-2.7970036e-05,1.7319267e-05,-4.29964e-06,5.1012423e-05
1983-02-01,9.7391785e-06,-2.9227522e-07,5.7700163e-07,4.4365916e-06,0.00027792834,1.628483e-05,1.3033736e-05,-2.5292666e-05,1.593712e-05,2.0257423e-05,1.3390138e-05
1983-03-01,2.724115e-06,1.6983686e-06,1.19645265e-05,2.932742e-06,0.0002918107,1.377262e-05,8.539577e-06,-2.1667784e-05,-3.1000382e-06,-9.1154325e-06,6.41385e-05
1983-04-01,5.856964e-07,-8.0514656e-07,4.4539775e-06,3.0457486e-06,0.0002334301,1.3207591e-05,-5.2732285e-06,-4.7690482e-06,1.4462785e-06,-6.3945954e-06,2.1326632e-05
1983-05-01,-1.3470508e-05,2.8458162e-06,-2.8044815e-06,1.3854296e-06,0.00013881804,1.1251719e-05,-1.7017152e-05,-1.2224009e-06,6.6793255e-06,3.767247e-06,4.8500217e-05
1983-06-01,-5.5774763e-06,4.0019513e-06,-8.472165e-06,6.8131703e-07,9.05645e-05,1.11821755e-05,-1.5461152e-05,-6.551065e-06,3.445617e-06,-8.11576e-06,4.867407e-05
1983-07-01,-1.546984e-05,5.9230515e-06,-9.315361e-06,-2.5750342e-07,4.5235174e-06,2.5589543e-06,-1.7530027e-05,7.2356597e-06,6.3576917e-06,5.192862e-06,2.547308e-05
1983-08-01,-6.4206724e-06,2.9153562e-06,-7.394261e-06,-1.4484103e-06,-5.099717e-05,1.4511505e-05,-3.45644e-06,-1.0462809e-05,-2.6393209e-06,-5.620939e-06,1.2376513e-06
1983-09-01,-6.3945954e-06,1.7244492e-06,3.202218e-06,4.2018874e-06,-2.0016156e-05,-1.274555e-06,-5.447084e-06,-7.872364e-06,6.4967753e-06,4.627833e-06,7.922914e-05
1983-10-01,-4.7168905e-06,2.0634652e-06,-2.1786036e-06,1.25730185e-05,9.287152e-06,1.6041431e-05,-2.2232813e-05,3.4543082e-06,4.5843663e-06,8.470033e-06,4.042464e-05
1983-11-01,-1.6918093e-06,3.5673147e-06,-2.0876741e-05,1.242524e-05,9.1016525e-05,3.0892115e-06,-6.6727625e-06,-1.4635338e-05,1.0973548e-05,9.452317e-06,7.3083356e-05
1983-12-01,-1.6452123e-05,3.6020865e-06,5.9404374e-06,1.0608452e-05,0.00025657023,7.105271e-06,7.713763e-06,-2.4362536e-05,1.0460677e-05,7.5659846e-06,2.2169832e-05
1984-01-01,-2.4246758e-05,-6.414266e-07,5.0651797e-06,5.1389725e-06,0.00031085225,9.238545e-06,2.3964203e-05,-2.559962e-05,9.197545e-06,8.3442137e-07,4.3322383e-05
1984-02-01,-8.627394e-06,-2.1008746e-06,3.4253462e-06,7.442286e-07,0.00030064431,6.9427842e-06,6.5082277e-06,-2.1221276e-05,1.3977646e-05,9.263138e-06,6.309052e-05
1984-03-01,-7.823874e-06,4.3266482e-07,5.8277e-06,4.4912376e-06,0.00018331455,1.6125821e-05,9.238545e-06,-2.6296548e-05,9.435324e-06,4.712616e-06,0.00010784144
1984-04-01,4.2616593e-06,9.902069e-07,-1.3423894e-05,-9.611904e-07,0.00018738952,1.3477496e-05,-7.897666e-06,-1.0652577e-05,1.1435914e-05,1.4863152e-05,9.916675e-05
1984-05-01,-6.6349967e-06,3.0967203e-07,-3.2979515e-06,3.900903e-06,5.731832e-05,1.1411314e-05,-1.1923446e-05,-7.922266e-06,-1.6335252e-06,8.8285815e-06,8.364577e-05
1984-06-01,-7.159746e-06,1.4575562e-06,2.7858187e-06,-2.5354311e-06,-6.048698e-05,1.2452605e-05,2.4086548e-06,-3.9210863e-06,2.7366186e-06,-9.701478e-06,2.8006383e-05
1984-07-01,-1.025902e-05,-1.891749e-09,-9.627685e-06,-3.8964863e-06,-1.2448196e-05,1.26001905e-05,-3.412737e-06,-4.3644832e-07,-3.3717442e-06,1.1632692e-05,2.1709438e-05
1984-08-01,-9.414507e-06,4.4905755e-07,-8.028852e-06,-4.019472e-06,-9.976907e-05,8.010102e-08,-6.569404e-06,1.9249055e-06,2.9088042e-06,4.8520014e-06,-8.709387e-06
1984-09-01,-1.6195205e-05,2.4250548e-06,-1.6613354e-05,-4.036483e-07,4.2797637e-05,1.0721924e-06,-2.00406e-05,3.244968e-06,-1.4399586e-05,8.640003e-06,7.674209e-05
1984-10-01,-8.7585795e-06,6.2212566e-06,-7.126946e-06,1.6625345e-06,0.00010575886,1.6027432e-05,-1.601482e-05,-4.6754067e-06,2.4824476e-06,5.507929e-06,4.8258265e-05
1984-11-01,-1.226781e-05,9.902069e-07,9.263138e-06,7.992276e-06,8.947536e-05,1.4699173e-05,2.7038259e-06,-6.044662e-06,1.1886863e-05,-4.9213777e-06,8.384255e-05
1984-12-01,-9.758871e-06,1.2109376e-07,5.3029507e-06,4.5322304e-06,0.0003151896,1.1476906e-05,-3.3389442e-06,-1.5883634e-05,1.7183513e-05,4.138674e-06,9.241885e-05
1985-01-01,-7.3304036e-06,1.3011886e-06,3.0292358e-06,8.76635e-06,0.00022484119,1.0088304e-05,1.4771307e-05,-2.3781395e-05,5.8113874e-06,7.1074246e-06,3.752103e-05
1985-02-01,-6.129405e-06,2.9687508e-06,1.378954e-06,4.644957e-06,0.00020513283,1.4270176e-05,1.6931364e-05,-1.1659155e-05,1.4278812e-05,9.846379e-06,8.519781e-05
1985-03-01,-2.6905982e-06,2.3466564e-06,-5.9998056e-06,1.0506192e-06,0.0002673511,1.4382495e-05,-2.3807319e-05,-4.0903105e-06,8.152892e-06,3.6686106e-06,0.00010362742
1985-04-01,-1.7171624e-05,7.482158e-07,-3.7879072e-06,5.102891e-06,0.00016973382,1.3483914e-05,-1.5625017e-05,2.7441056e-06,1.4615784e-05,8.360257e-06,3.002995e-05
1985-05-01,-9.931107e-06,1.9751242e-06,-1.6739607e-05,-1.4896068e-06,0.00014120378,1.3630794e-05,-1.2998389e-05,1.4999168e-06,6.139715e-06,1.2801334e-05,7.643662e-05
1985-06-01,-1.1278986e-05,2.7959468e-06,-1.058777e-05,2.2431777e-08,3.454015e-05,1.1496661e-05,-2.2303917e-05,-2.9725197e-07,-1.0821052e-05,-1.8493301e-07,4.1296807e-05
1985-07-01,-1.3646408e-05,5.4085103e-07,-1.00693505e-05,-5.5159544e-06,-5.200038e-05,7.4789496e-06,-1.3153913e-05,-1.4377656e-06,7.954164e-06,5.180649e-06,1.8196006e-06
1985-08-01,-3.243571e-06,-2.2813038e-07,-1.0276715e-05,-2.2153836e-06,-6.235138e-05,1.074496e-05,-1.0821052e-05,1.9524305e-07,7.2802286e-06,-1.9356958e-07,6.028803e-05
1985-09-01,-6.7860674e-06,1.5344776e-06,-7.382245e-06,-1.2735982e-06,2.4189154e-05,1.1496661e-05,-9.1448455e-06,-9.853102e-08,8.346178e-07,4.904163e-06,5.860319e-05
1985-10-01,-4.4964036e-06,4.9473674e-06,-4.867936e-06,5.4571356e-06,2.9476974e-05,5.707705e-06,-1.060505e-05,6.459406e-06,-1.4377656e-06,4.6536006e-06,7.031934e-05
1985-11-01,-6.647824e-06,1.9924046e-06,-4.5050474e-06,1.0572156e-05,0.00018119076,4.584479e-06,-1.0700089e-05,-1.3395838e-05,3.6772544e-06,7.850482e-06,7.222019e-05
1985-12-01,-1.6851933e-05,6.856855e-06,3.07562e-07,1.1712662e-05,0.00018214982,1.6853603e-05,-6.6651046e-06,-1.9539046e-05,1.0252465e-05,-6.860646e-07,5.1647803e-05
1986-01-01,-2.0203595e-05,3.608293e-07,1.4758545e-05,7.559691e-06,0.00024376629,1.2563025e-05,1.0780859e-06,-2.0780906e-05,5.02303e-06,1.0122589e-05,2.6707083e-05
1986-02-01,-6.138267e-06,-2.831861e-06,-3.3129545e-06,4.454465e-06,0.0002516037,7.90957e-06,1.5335856e-05,-2.8312155e-05,9.860174e-06,5.0055387e-06,3.7894617e-05
1986-03-01,-1.870784e-05,3.6672282e-06,1.9090658e-06,1.716624e-06,0.00024147454,2.1852444e-05,1.7428683e-06,-1.5742575e-05,1.2256882e-05,5.801521e-06,7.324164e-05
1986-04-01,-9.602118e-06,1.2967648e-06,1.5964179e-07,2.355162e-06,0.00019879745,1.2659242e-05,-1.1961529e-06,-8.228824e-06,9.0315007e-07,6.7899455e-06,7.833244e-05
1986-05-01,1.2880191e-06,1.2967648e-06,5.530361e-06,1.5329351e-06,0.00013318549,3.5972553e-06,-1.462295e-05,3.5097837e-06,5.2504547e-06,1.2589269e-05,5.8520272e-05
1986-06-01,-1.4964084e-05,-5.9029844e-08,-8.193834e-06,1.366745e-06,-2.5495588e-05,7.760871e-06,-2.6291578e-05,-5.036134e-06,-6.7243236e-06,8.793031e-06,7.939084e-05
1986-07-01,-1.58213e-05,9.4688585e-07,-1.939886e-05,-3.645342e-06,-0.00010070313,7.1135873e-06,-1.6284896e-05,8.749295e-06,3.002453e-06,8.5306165e-06,1.31490815e-05
1986-08-01,-7.1179384e-06,4.2970205e-06,-1.4413017e-05,-3.584115e-06,-5.653903e-05,6.4925407e-06,-9.007315e-06,-3.0592855e-06,-3.651803e-07,7.813353e-06,5.57212e-05
1986-09-01,2.4951223e-06,1.9877843e-06,-1.1613949e-05,-9.599826e-07,-3.733916e-05,1.010509e-05,-2.1408414e-06,-1.8434439e-06,3.0111987e-06,-5.5761484e-07,3.7868376e-05
1986-10-01,-1.1141601e-05,3.0111987e-06,-1.1264063e-05,7.5946737e-06,0.00011131774,1.0078853e-05,-1.6144942e-05,-6.4356645e-06,1.15906005e-07,4.4107364e-06,4.5487097e-05
1986-11-01,-1.6940932e-05,4.7256253e-06,-6.540635e-06,9.580268e-06,0.00014580754,8.897994e-06,-1.2488657e-05,-1.2112534e-05,9.9389e-06,-7.721486e-06,9.1986665e-05
