,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1969-04-01,-1.8707636893214474e-06,0.013011854025535285,0.00013360143883243926,-0.0012481154408305883,0.015675822214689106,0.0012368120743693517,0.0020177172700641677,0.00010275922954127554,-0.00016347501059499336,-5.7225372950563685e-06,-0.0019770710423472337
1969-05-01,-1.989260858777458e-06,0.012665195390582085,0.0001503847963777521,-0.0017243098409380764,0.012590200640261173,0.0010590956662781537,0.001781284845492337,0.00010878223204805005,-0.00042320421016484033,-6.031384547056806e-06,-0.006855114770587534
1969-06-01,-2.123987765156743e-06,0.013671768829226494,0.00016713234917035386,-0.0018228964472655207,0.011719943722710013,0.0013721393770538268,0.0012914047147205565,0.00010821367463757915,-0.0006230055532796541,-4.244011261689348e-06,-0.00791743295849301
1969-07-01,-1.8493424251327185e-06,0.018806647858582437,0.0002358659149913658,-0.0023735106515232474,0.015591866394970566,0.0014705690513697584,0.00018645839645614615,9.534580326984607e-05,-0.0002620498207761557,-5.9274642125418036e-06,-0.007657890091650188
1969-08-01,-1.7369955828890328e-06,0.01634934451431036,0.00018407703347263798,-0.0023910170421004295,0.021140207536518574,0.00166398988637541,0.0009369837243866641,0.00010031802840756192,-0.0001810153094083944,-7.023028056301891e-06,-0.008805519610177726
1969-09-01,-1.985810777411428e-06,0.00954617207753472,0.00017976314167401965,-0.002231404068879783,0.01522173552075401,0.00157552318082058,-0.0003348577365613892,0.00010698035288031303,-0.001073321072908584,-2.8001253398273278e-06,-0.006962768384255469
1969-10-01,-1.7388271003174028e-06,0.011992641520919278,8.859440112569098e-05,-0.0017248545191250741,0.015989982057362795,0.0007700037323437364,0.000788752095104428,0.00011773254006965868,-0.00013219697621025261,-3.668685736795511e-06,-0.008074738434515893
1969-11-01,-1.8859381618498246e-06,0.0020451694581424817,5.735999424829178e-05,-0.0009656078327680007,0.01675100502325222,0.0007426339184998401,0.0009305614184995648,0.00011584046249833679,-0.0008883363989298232,1.216988735898909e-06,-0.005729828990297392
1969-12-01,-2.0310191192507265e-06,-0.0026256919227307662,-1.112548635583446e-05,0.0002512723767722491,0.009490135562373325,0.0009074915266994918,0.0017520909750601277,0.0001008455001283437,-0.0010380669664300513,2.7361012000029257e-06,-0.00031961026252247393
1970-01-01,-1.8084700427420863e-06,-0.0009243532986147329,3.375694617599008e-05,0.00044050393626093864,0.0029279428417794406,0.0005330177892964067,0.002109787965309806,0.0001200348173546034,-0.0007211940101115033,-1.6618835337433385e-06,0.0004159654963586945
1970-02-01,-1.7928309479895047e-06,0.002748738188529387,3.6521768995425516e-05,0.000718718656571582,0.011157352855661884,0.0008158902866333456,0.001863617217168212,0.00010121268954413432,0.0001022567062136659,-5.103520808352615e-07,0.002857400249922648
1970-03-01,-2.004187504711795e-06,0.002509699697839096,8.518877181021737e-05,-0.00010455252777319402,0.018454105884302408,0.0007813981418231768,0.0024573775590397418,0.00011487395714803208,-0.00048771335059427656,-2.131552722282325e-06,6.510549610538874e-05
1970-04-01,-1.8542423343903202e-06,0.011909992463188246,0.00012224464303618596,-0.0006795988156227395,0.022184729459695518,0.0011867597225188676,0.0021139927412150428,9.754680391896756e-05,-0.00012504241340138833,-2.9583553695794105e-06,-0.004644359432859346
1970-05-01,-2.114704823403718e-06,0.014937276137061417,0.00014350696273463507,-0.000992596906144172,0.01566505088703707,0.0011706683186015912,0.0021310081137926318,0.000110157880924582,-0.00033203873499587644,-3.2303013286344793e-06,-0.007991710299393162
1970-06-01,-1.987931197126452e-06,0.014613964594900608,0.00020299090876153882,-0.0018983587506227195,0.01388725358992815,0.0012159870363705391,0.0014170848771755118,9.939960305458836e-05,-0.0006594705610041274,-3.8397736330587185e-06,-0.008429676381638274
1970-07-01,-1.6735753631037586e-06,0.017383572412654757,0.0002105426486401308,-0.0021598832972813398,0.011019602243322879,0.0017446447080666464,0.0005834849616803695,9.857270220715193e-05,-0.0005422334197646705,-6.414361741795182e-06,-0.00816146784927696
1970-08-01,-1.9299268411950753e-06,0.014708770322613418,0.0002058147313824344,-0.0022443773923441768,0.015238024934660643,0.0017045570919955414,-0.0001440864707547007,9.773867209479513e-05,-0.0009190742275677621,-4.880293755049689e-06,-0.00911823008209467
1970-09-01,-1.994940609161932e-06,0.01094087419915013,0.00014677305795973347,-0.0017824146198108792,0.018258823547512293,0.001517743138330323,0.0009227670489053708,0.00010216514760207746,-0.000682158906784025,-3.4966411868459934e-06,-0.008833612082526088
1970-10-01,-1.9773187824142684e-06,0.013014432624913752,8.87884168825563e-05,-0.0013106963888276368,0.013675766240339726,0.0012728591432927974,0.0010265119271934964,0.00011987063889166401,-0.000185104022421001,2.974672378228996e-07,-0.006820420821895823
1970-11-01,-1.960213510080212e-06,0.0060750207921955734,1.5066846190752731e-05,-0.0005790361683466472,0.007651993655599654,0.0008942656027751841,0.0013861218576494139,0.00011693794682111231,-0.00030074900223553414,3.5419425973551103e-06,-0.004208823156659491
1970-12-01,-2.143857535531664e-06,-0.00022182284737937152,2.8081681633803754e-05,0.0007522831583628431,0.00925233616726473,0.0006729198503307997,0.001779893136699684,0.00010908378528491144,-0.0006155550636322005,2.8729287064548027e-06,0.001718523162708152
1971-01-01,-2.108007324232506e-06,-0.0034297641832381487,1.7759070796009545e-05,0.0009069140651263297,0.015465376782231033,0.0005194615888675408,0.002081153252220247,9.99096124770961e-05,-0.0009410174243384972,1.9294464632810754e-06,-0.0006278006367210764
1971-02-01,-2.1130884680779184e-06,-0.006808729813201353,5.35835434059282e-05,0.0011569275375222787,0.020380009664222598,0.0006971505042331824,0.0022849588276585564,0.00010611150965785547,-0.0004662078026740346,1.6024670410671611e-06,0.0013089893400319852
1971-03-01,-2.3199014465003804e-06,0.004071125295013189,4.551298960934453e-05,0.0010424746869830415,0.013379953452385962,0.0008043532683846673,0.0016620240785414353,0.00010596370209954799,0.0006897040748299332,3.6424592168498406e-06,0.0024006232706597075
1971-04-01,-2.25952953334553e-06,0.0120935779705178,0.00011266626731207174,-0.0007429994730046019,0.017446320271119475,0.0006363882026302495,0.0008272562808997463,0.00011411151893797421,9.321742027168511e-05,-8.577138305248171e-07,-0.003957014996558428
1971-05-01,-2.148967274054033e-06,0.011280967009952292,0.00014709293018020088,-0.0012275722110643983,0.01945297117345035,0.0011267502226733734,0.0010121651030203793,0.00010485219395524191,-0.0008481961231154855,-1.278132502940524e-06,-0.006432158988900483
1971-06-01,-2.072037749615901e-06,0.01685729657765478,0.000190214843549315,-0.0016615769709460437,0.022067417739890516,0.00163698527363262,0.0011581541002669837,9.341812631558446e-05,-0.0007186627044575289,-2.9552266465598773e-06,-0.007113134779501706
1971-07-01,-2.098509260670482e-06,0.016363925533369184,0.0002161356537873226,-0.002007327420869842,0.020845186372753233,0.001402559220358463,0.00027999512894893996,9.72091936179617e-05,-0.0007952573469083291,-2.822496153446391e-06,-0.008208707004087046
1971-08-01,-1.845023432553537e-06,0.011489923781482503,0.0001724565546253636,-0.0020250743546057492,0.017634544929023832,0.0017642538296058772,0.0010818467671924736,9.337849581741818e-05,-0.0008474885362375062,-4.12110086153763e-06,-0.009183838847093284
1971-09-01,-1.72033780997685e-06,0.012674843310378492,0.00014796944836439985,-0.0018625947996042669,0.015245639951899648,0.00119706622042161,0.00035296832265885314,0.00011294310576387591,-0.0007051545253489166,-3.980415198941768e-06,-0.009529613453196362
1971-10-01,-2.0565544252243266e-06,0.006042948371032253,0.00010807669886778439,-0.000995384980342351,0.018511006783228368,0.0009857752177465174,0.0008559338311897591,0.0001162838030253507,-0.0012951632015756331,4.77387950644336e-07,-0.007324371836148202
1971-11-01,-2.0874909383471025e-06,-0.003474540790193714,7.947191108776738e-06,-0.00017717824448482133,0.013675974332727492,0.0008505776349920778,0.00102775520645082,0.00010873862324402697,-0.001509401135990629,2.648953693283499e-06,-0.002736855640250724
1971-12-01,-2.0885575661843324e-06,-0.0021304171241354197,4.715996716010024e-05,0.00020563837097142823,0.011991881910944358,0.0005561291410620989,0.001904982673295308,0.00010595690729396958,-0.0006038454102963442,1.2409782663508245e-06,0.0009932737157214433
1972-01-01,-1.8959519569193458e-06,-0.005950949707766995,4.6195486168970446e-05,0.0006717270298395306,0.017423441749997437,0.0008616335565290812,0.0015255057405738626,9.587471257902742e-05,-0.0005608800620393595,6.116030330892012e-07,0.002648499867063947
1972-02-01,-1.9417767003147413e-06,0.0002966007514260127,7.004553833300428e-05,0.000748456222936511,0.0117305557068903,0.0006778989960106888,0.0019309027265990153,9.798439409238316e-05,-0.0001790266082934977,3.661696101587441e-07,-0.0011953577086387668
1972-03-01,-1.8638604662434972e-06,0.0018580423784442246,6.407467040961848e-05,0.0006239172944333404,0.015145930228754878,0.0010239903141544865,0.001884761149995029,0.00011137269593159397,4.1670628547763044e-05,-1.185939903557222e-06,0.001920391878229566
1972-04-01,-1.807223968958511e-06,0.01409543037880212,0.00010653326875575248,-0.0012942441389895976,0.015808494936209172,0.001416844004000138,0.0017988246327149682,9.965792302072288e-05,-0.00016158172684299643,-2.9458631383120282e-06,-0.003690900484798476
1972-05-01,-1.933397002190883e-06,0.017552718054503202,0.00017346210370305926,-0.0016251069610007107,0.016308763588313013,0.0016153183033955948,0.0009883634447760414,0.00010115192356264038,-0.00016517773246960132,-6.02686616512931e-06,-0.006157906318549067
1972-06-01,-2.144385831426477e-06,0.01596006186446175,0.00020906645072353705,-0.002126344625139609,0.014009850565344095,0.0015101799882748829,0.000958836517384043,0.00010320484673889774,-0.0005505328772414941,-4.987303309278995e-06,-0.007003724749665707
1972-07-01,-1.9894213097445547e-06,0.015354568313341588,0.00026759324452629493,-0.0025711976923048496,0.01153883058577776,0.0015844284332290823,-0.0005662443072651513,9.525592759018764e-05,-0.0007307066425710218,-4.257012136289944e-06,-0.008067127782851458
1972-08-01,-1.95964001397074e-06,0.007320859731407836,0.00023747237602008447,-0.0026058265939354897,0.013851119729224592,0.001524908813215526,0.000351270000464865,9.457888213106461e-05,-0.0011928161256946623,-5.31779286045556e-06,-0.006848338671261445
1972-09-01,-1.6222450487694084e-06,0.014609075151383877,0.00022265685988860507,-0.0028590307920239866,0.014510117762256414,0.001100740337278694,-0.0002886685251723975,0.00011224846304920052,-8.732233709451975e-05,-5.960219495801211e-06,-0.007177391671575606
1972-10-01,-1.6130417921402073e-06,0.006390771159203723,0.0001242335377854385,-0.0021322150132618845,0.008870736201060936,0.0007627007497441289,0.0006937380021554418,0.00011557179189572531,-0.0009081708412850276,-4.526401404683362e-06,-0.0071250018663704395
1972-11-01,-1.7487026602640725e-06,0.00654147588647902,6.673576975909753e-05,-0.0011007049033651128,0.011777818144764751,0.00101019416303773,0.0019275965314591303,0.00010608451820218996,-0.0006986080734350253,-4.2350783088457726e-06,-0.007137039938243106
1972-12-01,-1.7643721003346341e-06,0.0061392995121423155,7.02108081895858e-05,-0.00029917247957200743,0.014255971473176032,0.0007947643877871866,0.0019388176951906644,0.00010080524765315556,-0.0006961531198612647,-2.850963031384711e-06,-0.003879503856296651
1973-01-01,-1.5745162535384954e-06,0.0012687509297393262,5.365960650153518e-05,0.0007718432607362047,0.008180211443686858,0.0004881254426436498,0.002374070209043566,0.00010508405055940872,-0.000657953978588921,-4.138736790618373e-06,-0.0025843877665465698
1973-02-01,-1.6510447255155746e-06,-0.004066630208399147,3.684317268761656e-05,0.0002884450077544898,0.00451534433523193,0.0010113351371338856,0.0028853815820184536,9.846140352648593e-05,-0.0001808733145480801,-3.6651316642336332e-06,0.002852967554645147
1973-03-01,-2.2969428341621464e-06,0.004766390338772908,7.876633096583969e-05,0.0004018897743662819,0.017323798965662718,0.0009593628679535217,0.002720512929954566,0.00010857345900618501,-2.130881853190658e-05,-1.7985922240523576e-06,-0.0011007889042957686
1973-04-01,-1.988622320326308e-06,0.012158060417277738,0.00012165896365449072,-0.0010328764619771391,0.019652607443276793,0.0008699460262765309,0.002667281478352379,0.00011937447725945423,-4.9093551979240146e-05,-4.605216316930536e-06,-0.006129363464424387
1973-05-01,-2.0223426907492906e-06,0.014378924970515072,0.00015983333146469967,-0.0008768594852881506,0.01841741759562865,0.0014511301872386995,0.002084720654238481,0.0001098690019364679,-0.00030362743927980773,-3.893362163305e-06,-0.006971698894631118
1973-06-01,-1.9417375592049425e-06,0.013825035421177745,0.00019339852095130952,-0.0012653555313590914,0.02114793169312179,0.0014433370129803994,0.0016191790564334951,9.915306544562261e-05,-0.0006136169304227224,-4.006051006672044e-06,-0.008505731966579333
1973-07-01,-2.0922150628862292e-06,0.011861651000799611,0.00019489746210315536,-0.0018907026969827712,0.017006153939291835,0.0015696857839689721,0.0009334965398011263,9.62262645536553e-05,-0.0005972711278445786,-4.38284823084595e-06,-0.007347077917074785
1973-08-01,-1.8907240619211332e-06,0.014567389735020697,0.00017253558091338603,-0.0017352485156152397,0.014833069872111082,0.0017932298110931045,0.000698191388437408,9.888969925082018e-05,-0.00045585825318994466,-3.5017735542539782e-06,-0.00975817529251799
1973-09-01,-1.850107868023389e-06,0.014975282829254866,0.00014226827789248238,-0.001583995035616681,0.012912154488731176,0.0014073004422243682,0.0013702696378459223,0.0001041658716501608,-0.00040146533137885854,-3.0664560112236726e-06,-0.009256046905647963
1973-10-01,-1.9062749917186383e-06,0.011232552787987515,9.223549568559974e-05,-0.0017253358964808285,0.01269714703084901,0.001077390749872263,0.001123088804888539,0.00011919118180465434,-0.00031651350127503974,-1.493028646020645e-06,-0.007938350609038025
1973-11-01,-2.1625643561229834e-06,0.002596845297375694,2.9733356284616035e-05,9.678924470790662e-05,0.004180002360953949,0.0009055646452387528,0.0015138002709136344,0.00011843682929588061,-0.0008191609595087357,4.996766494471432e-06,-0.0021988334992784075
1973-12-01,-2.1756806749526636e-06,0.0010767482308438048,2.2243620565536876e-07,0.0005652942854794674,0.009789673640625551,0.0006392957272640029,0.0016775518815848045,0.00010528443277918643,-0.0002601497044452117,4.9143090100095825e-06,-0.0011085310688940808
1974-01-01,-1.907569680515156e-06,-0.009930512169376016,4.5360511355665364e-05,0.001753040705807507,0.010336276318412274,0.0003776303856284357,0.001978940599656198,9.681346953936642e-05,-0.00018169534996559378,6.816430057137138e-07,0.0025304278096882626
1974-02-01,-2.259526098236666e-06,-0.0024967990611912683,3.643484183891316e-05,0.0012869056081399322,0.013256780221126974,0.0009283847508153744,0.0023056165446178056,9.693063006007804e-05,0.00022399055978894467,2.6648712285868006e-06,0.0016607787983957678
1974-03-01,-2.111409717337737e-06,-0.0021470816136570647,6.492358102883784e-05,0.0008523919677827507,0.007679879490751773,0.0008410656716608042,0.0022999736756901257,0.000101755628542554,0.000251605251833098,-2.0895104875681474e-08,0.0006932008545845747
1974-04-01,-2.4938241911764365e-06,0.008884761336958036,0.00011060105715577881,-0.0007540814840467647,0.018047825142275542,0.0009981045358082544,0.0018282395103597082,0.0001061204168382251,-0.0003011719400092261,-5.137885621629705e-07,-0.005924774086452089
