,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1976-04-01,6.63459e-05,-2.741508e-07,-8.462048e-05,8.3379906e-05,0.0002164937,-5.1226998e-05,6.448094e-05,5.09689e-05,-7.337586e-05,-7.424442e-05,0.00014920872
1976-05-01,7.465595e-05,-1.1243537e-06,-8.984968e-05,7.8909485e-05,0.00017802429,-6.433658e-05,7.519533e-05,4.787892e-05,-8.9730835e-05,-5.899561e-05,0.00015370657
1976-06-01,6.9938695e-05,2.2866152e-07,-9.156837e-05,7.537154e-05,0.0001746509,-5.4673517e-05,8.1183316e-05,4.6699603e-05,-8.241726e-05,-5.0987248e-05,0.00011933276
1976-07-01,7.2452734e-05,-1.0237854e-06,-9.072731e-05,7.698053e-05,5.2331336e-05,-6.183168e-05,5.7487334e-05,5.715802e-05,-8.9310306e-05,-6.872267e-05,0.00012377575
1976-08-01,8.488582e-05,3.8123108e-06,-9.132154e-05,7.5947486e-05,3.032662e-05,-6.16397e-05,6.406955e-05,5.220307e-05,-7.53688e-05,-6.2213585e-05,7.9364065e-05
1976-09-01,6.48649e-05,1.5085388e-06,-0.00010069206,7.762047e-05,2.5316818e-05,-6.5003944e-05,6.628191e-05,5.1947096e-05,-7.188571e-05,-6.917062e-05,0.0001562389
1976-10-01,8.103705e-05,2.7609858e-06,-9.115699e-05,8.643333e-05,0.00017220998,-6.86973e-05,6.968272e-05,4.653505e-05,-8.6905966e-05,-6.493789e-05,0.00018620628
1976-11-01,6.870453e-05,5.265887e-06,-9.341505e-05,8.3407336e-05,0.0002811274,-5.583455e-05,6.298166e-05,4.113214e-05,-7.532309e-05,-6.061374e-05,0.000121051446
1976-12-01,7.517704e-05,3.1632298e-06,-9.69987e-05,8.8599976e-05,0.00037515257,-4.8292422e-05,8.762841e-05,2.5069701e-05,-6.7854104e-05,-6.1043414e-05,0.00013789095
1977-01-01,8.141794e-05,3.5035628e-06,-7.19636e-05,8.548661e-05,0.000354163,-5.0390794e-05,0.00011152185,2.3402103e-05,-6.970277e-05,-5.9025395e-05,0.0001674592
1977-02-01,7.773092e-05,-5.156944e-07,-7.775749e-05,8.291785e-05,0.00035360386,-5.3194548e-05,0.00010037975,2.8264109e-05,-7.774128e-05,-7.3919335e-05,0.00016146273
1977-03-01,7.805505e-05,-4.227022e-06,-7.668785e-05,8.30151e-05,0.00024317965,-6.1119616e-05,7.759316e-05,4.1602205e-05,-6.7287976e-05,-7.477829e-05,0.00016672991
1977-04-01,7.6799035e-05,-1.7068851e-06,-9.346986e-05,8.179959e-05,0.0002722058,-5.522849e-05,7.383322e-05,4.649662e-05,-6.475973e-05,-4.9366216e-05,0.00013851406
1977-05-01,7.570509e-05,3.8377766e-07,-9.576311e-05,8.0551676e-05,0.0002098101,-5.9993254e-05,8.004847e-05,4.028136e-05,-7.2401184e-05,-4.853157e-05,0.00015537711
1977-06-01,7.6158874e-05,6.5928907e-07,-9.0965936e-05,7.934428e-05,0.0001028541,-5.5828135e-05,9.326502e-05,5.1480176e-05,-8.8518726e-05,-5.0411545e-05,0.00011679712
1977-07-01,6.99112e-05,1.5506594e-06,-9.3923656e-05,7.568968e-05,-2.1515967e-05,-5.62333e-05,7.956228e-05,5.005399e-05,-6.569972e-05,-5.943056e-05,0.00013957561
1977-08-01,6.912517e-05,-1.9337785e-06,-8.6468586e-05,7.2885916e-05,4.6787085e-05,-6.039842e-05,6.591625e-05,5.1496383e-05,-7.403806e-05,-5.8871432e-05,0.00012821473
1977-09-01,7.171824e-05,-8.560346e-07,-0.00010149217,7.9336176e-05,7.30257e-05,-6.602214e-05,7.061618e-05,5.8611116e-05,-7.136395e-05,-5.8085407e-05,0.00012071914
1977-10-01,6.471695e-05,-3.212117e-07,-8.150123e-05,8.519489e-05,0.00014462683,-5.9758255e-05,6.121631e-05,5.112363e-05,-8.496946e-05,-5.5605786e-05,0.00018172109
1977-11-01,7.6118355e-05,4.1923486e-06,-8.899682e-05,9.265807e-05,0.00020928337,-5.492056e-05,8.139363e-05,4.4568027e-05,-7.1355855e-05,-5.9989692e-05,0.00014612311
1977-12-01,6.976533e-05,3.3090837e-06,-7.879472e-05,8.893053e-05,0.0002316891,-5.8405e-05,9.6798074e-05,2.4949844e-05,-8.307328e-05,-6.302034e-05,0.0001749548
1978-01-01,7.793521e-05,5.536531e-07,-7.626641e-05,8.676687e-05,0.00033315775,-5.9146798e-05,8.2758925e-05,2.6384041e-05,-7.947372e-05,-6.6252716e-05,0.0001502654
1978-02-01,9.3223076e-05,4.7708454e-07,-8.7615335e-05,8.1032864e-05,0.00028791523,-5.1047722e-05,8.6349064e-05,2.219838e-05,-7.778074e-05,-6.163318e-05,0.00014558632
1978-03-01,7.8445664e-05,5.3663825e-07,-8.120073e-05,8.146674e-05,0.00026662112,-6.60123e-05,8.725085e-05,3.603997e-05,-7.3807765e-05,-6.669511e-05,0.00016040627
1978-04-01,8.325236e-05,1.3108147e-06,-9.711814e-05,8.511642e-05,0.00022023008,-6.6080356e-05,8.258027e-05,4.0106526e-05,-6.8643756e-05,-5.950633e-05,0.00017414577
1978-05-01,7.427702e-05,2.6464804e-06,-9.608874e-05,8.082017e-05,0.00015553106,-5.1192346e-05,7.716955e-05,4.5236513e-05,-6.658496e-05,-5.446142e-05,0.00015713941
1978-06-01,7.2345836e-05,1.7081766e-07,-0.00010057216,7.7340635e-05,9.603858e-05,-6.140977e-05,6.629704e-05,5.5266773e-05,-9.355352e-05,-6.402377e-05,0.00013933337
1978-07-01,6.40596e-05,2.7290662e-07,-9.877709e-05,7.5324366e-05,2.4312412e-05,-6.1375744e-05,6.802405e-05,4.8554408e-05,-7.825716e-05,-4.5928464e-05,7.153762e-05
1978-08-01,7.141002e-05,-1.1138036e-06,-8.9954876e-05,7.5366916e-05,-3.196425e-05,-6.032933e-05,7.526387e-05,5.0987535e-05,-6.7103916e-05,-5.5958728e-05,0.00013120876
1978-09-01,7.7246106e-05,2.076482e-06,-9.448934e-05,7.561363e-05,5.0566352e-05,-6.194574e-05,7.7297154e-05,5.120022e-05,-8.264699e-05,-5.257277e-05,0.000100692596
1978-10-01,7.661656e-05,3.7499558e-07,-9.608023e-05,8.4189116e-05,9.758693e-05,-5.8032325e-05,6.9734044e-05,4.4487853e-05,-7.738089e-05,-6.125035e-05,0.00015267302
1978-11-01,8.216341e-05,1.1126758e-07,-8.3259525e-05,8.815358e-05,0.00025334954,-5.850874e-05,7.922834e-05,3.2194614e-05,-8.243431e-05,-6.1029157e-05,0.00015880687
1978-12-01,6.821973e-05,8.088755e-07,-9.3885305e-05,9.600594e-05,0.00020834521,-5.3778607e-05,7.511926e-05,3.5478486e-05,-7.1247036e-05,-6.175229e-05,0.00015359181
1979-01-01,7.675568e-05,-5.840666e-07,-7.557484e-05,8.636151e-05,0.00029822465,-5.7197478e-05,8.7478125e-05,3.0969808e-05,-7.371594e-05,-6.360025e-05,9.9003286e-05
1979-02-01,9.851321e-05,3.725192e-06,-8.6745116e-05,8.293945e-05,0.00029269865,-5.8363512e-05,7.505732e-05,3.7095713e-05,-7.6926764e-05,-6.400583e-05,0.00010409835
1979-03-01,8.381103e-05,-2.9678267e-07,-7.603956e-05,8.272821e-05,0.00035225094,-5.465417e-05,9.676415e-05,3.059803e-05,-7.851528e-05,-6.4850785e-05,0.00011764294
1979-04-01,9.111987e-05,1.629709e-06,-8.869696e-05,8.611647e-05,0.00020059879,-5.8836686e-05,7.0798764e-05,4.0483974e-05,-7.881946e-05,-6.09302e-05,0.00017032574
1979-05-01,8.173245e-05,-1.4121215e-06,-9.111352e-05,7.955119e-05,0.00021993977,-5.5896253e-05,6.6024775e-05,5.237246e-05,-7.2887895e-05,-5.2091993e-05,0.00014757118
1979-06-01,7.739784e-05,-9.2204937e-07,-8.029812e-05,7.49631e-05,8.936921e-05,-5.971544e-05,8.618535e-05,5.3014624e-05,-8.3458246e-05,-6.9531816e-05,0.00013515036
1979-07-01,7.759218e-05,1.486067e-06,-9.142616e-05,7.822461e-05,6.778912e-05,-6.8401554e-05,6.831459e-05,4.7268943e-05,-8.5857915e-05,-6.3963584e-05,0.000105441824
1979-08-01,7.37392e-05,3.3196156e-06,-9.081779e-05,7.724447e-05,4.4003693e-05,-7.657225e-05,7.869062e-05,5.1713396e-05,-8.554528e-05,-4.359177e-05,0.00011532777
1979-09-01,7.7110555e-05,2.3901666e-06,-9.091073e-05,8.18917e-05,0.00014933551,-6.799598e-05,6.733445e-05,4.5671983e-05,-7.9596815e-05,-5.413678e-05,0.000115961484
1979-10-01,6.162257e-05,3.835037e-06,-8.323856e-05,8.56095e-05,0.00015877365,-6.7708694e-05,7.3874384e-05,5.1054332e-05,-6.895041e-05,-6.712371e-05,0.00010916806
1979-11-01,7.329136e-05,4.164569e-06,-8.245275e-05,8.780637e-05,0.0002818072,-6.1523635e-05,6.3650456e-05,6.479326e-05,-8.429475e-05,-5.9358586e-05,7.111138e-05
1979-12-01,7.244642e-05,1.8747451e-06,-8.0391066e-05,8.8761175e-05,0.00025826684,-5.3158605e-05,7.7583725e-05,4.2917436e-05,-7.8261786e-05,-6.328762e-05,0.00011629947
1980-01-01,8.24501e-05,1.4988182e-06,-7.1335126e-05,8.689194e-05,0.00035716416,-6.599682e-05,8.910963e-05,3.284236e-05,-7.5228134e-05,-5.9258542e-05,0.00014359521
1980-02-01,7.423336e-05,3.6404526e-07,-8.4828134e-05,8.1102124e-05,0.00030151894,-6.913608e-05,9.875104e-05,2.818731e-05,-6.474185e-05,-5.6549994e-05,0.00018140711
1980-03-01,7.9691854e-05,1.486842e-07,-9.302002e-05,8.1715065e-05,0.00028640247,-5.917991e-05,8.228444e-05,3.7124668e-05,-7.106178e-05,-6.012825e-05,0.00015304613
1980-04-01,7.592309e-05,-3.2344542e-07,-7.898033e-05,8.154112e-05,0.00024690083,-5.705946e-05,6.119591e-05,4.750327e-05,-7.804435e-05,-7.4341886e-05,0.00016286976
1980-05-01,7.3703246e-05,3.8889266e-07,-8.588007e-05,8.036494e-05,0.00021334641,-5.965204e-05,6.645562e-05,4.9449776e-05,-8.5051775e-05,-5.7237485e-05,0.00013609082
1980-06-01,7.434932e-05,-1.2097225e-06,-9.6200696e-05,8.120152e-05,4.4895e-05,-5.9643753e-05,6.971912e-05,4.9921906e-05,-8.538309e-05,-5.3833173e-05,0.00014046424
1980-07-01,6.839384e-05,9.687064e-07,-9.0965834e-05,7.516321e-05,-2.7713788e-05,-7.129794e-05,8.052844e-05,5.1570223e-05,-8.43063e-05,-6.130444e-05,0.00010550997
1980-08-01,7.775363e-05,2.42651e-06,-8.542451e-05,7.687779e-05,8.656862e-06,-6.611278e-05,7.478832e-05,4.9250983e-05,-7.8011224e-05,-5.625181e-05,0.00012556312
1980-09-01,6.9280126e-05,7.616327e-07,-8.6534434e-05,8.1889004e-05,6.445945e-05,-6.3942636e-05,7.713241e-05,4.8778853e-05,-7.603987e-05,-6.269599e-05,0.0001454092
1980-10-01,6.7648376e-05,3.0477386e-06,-8.052925e-05,8.677598e-05,0.00012664823,-6.202926e-05,5.918314e-05,4.506807e-05,-7.307455e-05,-7.615586e-05,0.0001505281
1980-11-01,8.876174e-05,3.5281482e-06,-8.477015e-05,9.21268e-05,0.0001555559,-5.7125722e-05,8.1538965e-05,3.967583e-05,-6.754151e-05,-6.456795e-05,0.00012249842
1980-12-01,6.595864e-05,3.7435093e-06,-8.733788e-05,9.17375e-05,0.00025330362,-5.763927e-05,9.576917e-05,2.2124153e-05,-7.092097e-05,-6.0956554e-05,0.00011971532
1981-01-01,7.735251e-05,2.8419163e-06,-7.201031e-05,8.63357e-05,0.00019858248,-6.763761e-05,9.396787e-05,1.7608912e-05,-7.89931e-05,-6.231727e-05,0.00013122326
1981-02-01,8.288541e-05,1.841996e-06,-7.418514e-05,8.291097e-05,0.00033415513,-6.8045905e-05,8.994318e-05,2.7658123e-05,-7.5093405e-05,-5.3759602e-05,0.00017324496
1981-03-01,0.00010285051,1.3503668e-06,-8.515095e-05,8.319428e-05,0.00021881424,-5.407201e-05,7.5227676e-05,3.9732175e-05,-7.5810014e-05,-6.0142436e-05,0.00013111494
1981-04-01,8.1202204e-05,5.171023e-07,-7.893477e-05,8.065282e-05,0.00019639931,-5.936326e-05,7.527767e-05,4.1548697e-05,-8.305944e-05,-6.129235e-05,0.0001573962
1981-05-01,7.5219345e-05,3.2502176e-06,-9.309199e-05,8.1819395e-05,0.00013578743,-6.795425e-05,7.689421e-05,4.806485e-05,-9.172543e-05,-5.8559224e-05,0.00013907265
1981-06-01,8.615182e-05,1.1587181e-06,-8.875066e-05,7.7061435e-05,7.9850164e-05,-6.0213195e-05,7.529434e-05,4.65483e-05,-6.891889e-05,-6.633362e-05,0.00015043009
1981-07-01,7.3961106e-05,-1.0161093e-06,-8.970059e-05,7.569487e-05,2.9129158e-05,-6.298798e-05,7.136131e-05,5.1506246e-05,-8.1376245e-05,-6.3217194e-05,0.00012385719
1981-08-01,7.541099e-05,1.7670027e-06,-9.819159e-05,7.631149e-05,1.964657e-05,-6.9079164e-05,7.5944285e-05,4.7406564e-05,-8.020967e-05,-6.6000306e-05,0.00016141256
1981-09-01,7.526934e-05,1.2170422e-06,-8.9592264e-05,7.9744554e-05,8.752456e-05,-6.499615e-05,6.6678345e-05,5.060632e-05,-6.875224e-05,-6.050907e-05,0.00015023844
1981-10-01,7.206959e-05,-1.6577324e-06,-8.432601e-05,8.097779e-05,0.00018289205,-6.724597e-05,7.7719145e-05,4.1907002e-05,-7.532672e-05,-7.192484e-05,0.00014000591
1981-11-01,7.5219345e-05,4.025158e-06,-9.202541e-05,8.7752254e-05,0.00022267224,-6.441286e-05,6.139543e-05,3.8440605e-05,-7.195199e-05,-6.86251e-05,0.00014382228
1981-12-01,7.635259e-05,9.587311e-07,-7.6109995e-05,8.918547e-05,0.00026262744,-5.683846e-05,8.144385e-05,3.629911e-05,-7.316856e-05,-5.5434473e-05,0.00014207241
1982-01-01,8.007954e-05,4.0744635e-06,-7.316779e-05,8.8732915e-05,0.00027502756,-5.689571e-05,9.1497684e-05,2.9692874e-05,-7.370906e-05,-6.0724786e-05,0.000106928084
1982-02-01,6.5448156e-05,5.002352e-06,-7.5075106e-05,8.208307e-05,0.0002998399,-6.521231e-05,9.632613e-05,3.3687935e-05,-7.1080045e-05,-5.8722955e-05,0.00014986857
1982-03-01,7.0302376e-05,-2.4707697e-07,-9.631338e-05,8.0064056e-05,0.00026629856,-5.7857964e-05,6.947759e-05,4.6583827e-05,-6.230809e-05,-6.118872e-05,0.00013523718
1982-04-01,7.4340394e-05,-9.242649e-08,-0.000101502665,8.336321e-05,0.0002591762,-5.980824e-05,8.098165e-05,4.9324528e-05,-7.0401315e-05,-5.825901e-05,0.00010276119
1982-05-01,8.442686e-05,6.5503264e-07,-8.388143e-05,8.171363e-05,0.00022088372,-6.834823e-05,7.538856e-05,5.066481e-05,-9.182001e-05,-6.0174927e-05,8.764009e-05
1982-06-01,6.527633e-05,9.986979e-07,-9.5351126e-05,7.621505e-05,9.238874e-05,-6.2359926e-05,5.3892545e-05,5.3053252e-05,-7.496342e-05,-5.696169e-05,0.00013732493
1982-07-01,7.110998e-05,3.4129189e-06,-8.6433116e-05,7.635252e-05,9.518099e-05,-5.6466135e-05,7.458096e-05,4.8585654e-05,-9.1055364e-05,-5.49255e-05,0.00013419762
1982-08-01,7.332659e-05,-2.9190414e-06,-8.8924666e-05,7.6068995e-05,-4.273031e-05,-5.4490083e-05,7.541434e-05,4.435003e-05,-8.701734e-05,-5.09648e-05,0.00014352801
1982-09-01,7.086083e-05,4.5985507e-06,-9.164818e-05,8.243532e-05,9.7646756e-05,-6.126021e-05,7.425448e-05,4.7073543e-05,-0.00010325534,-6.748632e-05,0.00017769655
1982-10-01,7.672025e-05,-1.0890435e-06,-8.9500296e-05,8.490109e-05,0.00014228837,-6.189599e-05,7.948672e-05,4.2837917e-05,-8.7412554e-05,-6.2073654e-05,0.00012783128
1982-11-01,7.1780116e-05,5.3546028e-06,-7.053878e-05,8.983263e-05,0.00018723927,-5.58905e-05,8.0569254e-05,4.684157e-05,-7.79275e-05,-6.125746e-05,0.00016918234
1982-12-01,7.011336e-05,-7.5247954e-08,-7.4121446e-05,8.887897e-05,0.00034585616,-4.7127138e-05,7.269082e-05,3.7390888e-05,-7.699102e-05,-6.144647e-05,0.000108637796
1983-01-01,7.8952035e-05,-1.4136385e-06,-8.6682034e-05,8.364934e-05,0.0002700435,-5.2767893e-05,8.8531466e-05,2.1910862e-05,-6.633227e-05,-7.164198e-05,0.00013466396
1983-02-01,9.3390714e-05,-2.9227522e-07,-8.307454e-05,8.279744e-05,0.00034527067,-5.663617e-05,9.6685275e-05,2.4588233e-05,-6.771442e-05,-4.708492e-05,9.704167e-05
1983-03-01,8.637566e-05,1.6983686e-06,-7.168701e-05,8.12936e-05,0.00035915303,-5.914838e-05,9.219111e-05,2.8213115e-05,-8.675158e-05,-7.645777e-05,0.00014779004
1983-04-01,8.423724e-05,-8.0514656e-07,-7.919756e-05,8.14066e-05,0.00030077243,-5.971341e-05,7.837831e-05,4.511185e-05,-8.220526e-05,-7.373694e-05,0.00010497817
1983-05-01,7.0181035e-05,2.8458162e-06,-8.645602e-05,7.9746285e-05,0.00020616039,-6.1669285e-05,6.6634384e-05,4.8658498e-05,-7.697221e-05,-6.357509e-05,0.00013215176
1983-06-01,7.807407e-05,4.0019513e-06,-9.212371e-05,7.904218e-05,0.00015790685,-6.173883e-05,6.819039e-05,4.3329834e-05,-8.020592e-05,-7.54581e-05,0.0001323256
1983-07-01,6.8181704e-05,5.9230515e-06,-9.2966904e-05,7.810335e-05,7.1865856e-05,-7.0362046e-05,6.6121516e-05,5.711656e-05,-7.729385e-05,-6.2149484e-05,0.00010912462
1983-08-01,7.723087e-05,2.9153562e-06,-9.1045804e-05,7.6912445e-05,1.6345173e-05,-5.8409496e-05,8.0195096e-05,3.941809e-05,-8.6290864e-05,-7.296328e-05,8.4889194e-05
1983-09-01,7.725695e-05,1.7244492e-06,-8.044932e-05,8.256274e-05,4.7326186e-05,-7.419556e-05,7.820445e-05,4.2008534e-05,-7.7154764e-05,-6.2714505e-05,0.00016288068
1983-10-01,7.893465e-05,2.0634652e-06,-8.583014e-05,9.093387e-05,7.66295e-05,-5.687957e-05,6.141873e-05,5.3335207e-05,-7.906718e-05,-5.887231e-05,0.00012407618
1983-11-01,8.195973e-05,3.5673147e-06,-0.000104528284,9.0786096e-05,0.00015835886,-6.983179e-05,7.697877e-05,3.524556e-05,-7.267799e-05,-5.7890025e-05,0.0001567349
1983-12-01,6.719942e-05,3.6020865e-06,-7.77111e-05,8.8969304e-05,0.00032391257,-6.581573e-05,9.1365306e-05,2.5518362e-05,-7.3190866e-05,-5.9776357e-05,0.00010582137
1984-01-01,5.940478e-05,-6.414266e-07,-7.858636e-05,8.349983e-05,0.00037819459,-6.3682455e-05,0.00010761574,2.4281278e-05,-7.4453994e-05,-6.650792e-05,0.00012697393
1984-02-01,7.5024145e-05,-2.1008746e-06,-8.022619e-05,7.9105084e-05,0.00036798665,-6.5978216e-05,9.015977e-05,2.8659622e-05,-6.967389e-05,-5.8079204e-05,0.00014674207
1984-03-01,7.5827666e-05,4.3266482e-07,-7.782384e-05,8.285209e-05,0.00025065689,-5.679518e-05,9.2890084e-05,2.358435e-05,-7.4216216e-05,-6.2629726e-05,0.00019149299
1984-04-01,8.79132e-05,9.902069e-07,-9.707543e-05,7.7399665e-05,0.00025473186,-5.9443504e-05,7.575387e-05,3.9228322e-05,-7.2215626e-05,-5.247919e-05,0.00018281829
1984-05-01,7.701654e-05,3.0967203e-07,-8.694949e-05,8.226176e-05,0.00012466067,-6.150969e-05,7.172809e-05,4.1958632e-05,-8.5285064e-05,-5.851376e-05,0.00016729732
1984-06-01,7.649179e-05,1.4575562e-06,-8.086572e-05,7.5825425e-05,6.8553636e-06,-6.0468396e-05,8.6060194e-05,4.5959812e-05,-8.091492e-05,-7.704382e-05,0.00011165792
1984-07-01,7.339252e-05,-1.891749e-09,-9.3279225e-05,7.446437e-05,5.4894146e-05,-6.032081e-05,8.02388e-05,4.944445e-05,-8.702328e-05,-5.570965e-05,0.000105360974
1984-08-01,7.423703e-05,4.4905755e-07,-9.168039e-05,7.4341384e-05,-3.242673e-05,-7.28409e-05,7.7082135e-05,5.1805804e-05,-8.0742735e-05,-6.249034e-05,7.494215e-05
1984-09-01,6.7456334e-05,2.4250548e-06,-0.00010026489,7.795721e-05,0.00011013998,-7.184881e-05,6.361094e-05,5.3125867e-05,-9.8051125e-05,-5.870234e-05,0.00016039363
1984-10-01,7.489296e-05,6.2212566e-06,-9.0778485e-05,8.002339e-05,0.0001731012,-5.689357e-05,6.763672e-05,4.5205492e-05,-8.116909e-05,-6.183441e-05,0.00013190981
1984-11-01,7.138373e-05,9.902069e-07,-7.43884e-05,8.635313e-05,0.0001568177,-5.8221827e-05,8.6355365e-05,4.3836237e-05,-7.1764676e-05,-7.226372e-05,0.00016749409
1984-12-01,7.389267e-05,1.2109376e-07,-7.834859e-05,8.2893086e-05,0.00038253193,-6.1444094e-05,8.0312595e-05,3.3997265e-05,-6.646803e-05,-6.320367e-05,0.00017607039
1985-01-01,7.6321136e-05,1.3011886e-06,-8.06223e-05,8.7127206e-05,0.00029218354,-6.2832696e-05,9.8422846e-05,2.6099504e-05,-7.784015e-05,-6.0234917e-05,0.00012117257
1985-02-01,7.7522134e-05,2.9687508e-06,-8.2272585e-05,8.300581e-05,0.00027247518,-5.8650825e-05,0.0001005829,3.8221744e-05,-6.937273e-05,-5.7495963e-05,0.00016884935
1985-03-01,8.096094e-05,2.3466564e-06,-8.9651345e-05,7.9411475e-05,0.00033469344,-5.8538506e-05,5.984422e-05,4.5790588e-05,-7.549865e-05,-6.367373e-05,0.00018727896
1985-04-01,6.6479915e-05,7.482158e-07,-8.7439446e-05,8.346375e-05,0.00023707616,-5.9437087e-05,6.802652e-05,5.2625004e-05,-6.9035756e-05,-5.8982085e-05,0.00011368149
1985-05-01,7.372043e-05,1.9751242e-06,-0.000100391146,7.687125e-05,0.00020854612,-5.9290207e-05,7.065315e-05,5.1380815e-05,-7.7511824e-05,-5.4541008e-05,0.00016008815
1985-06-01,7.237255e-05,2.7959468e-06,-9.423931e-05,7.838329e-05,0.00010188249,-6.142434e-05,6.134762e-05,4.9583647e-05,-9.447259e-05,-6.7527275e-05,0.00012494835
1985-07-01,7.000513e-05,5.4085103e-07,-9.372089e-05,7.28449e-05,1.534196e-05,-6.544205e-05,7.049763e-05,4.8443133e-05,-7.5697375e-05,-6.216169e-05,8.547114e-05
1985-08-01,8.040797e-05,-2.2813038e-07,-9.3928255e-05,7.614547e-05,4.990965e-06,-6.217604e-05,7.283049e-05,5.007614e-05,-7.637131e-05,-6.753591e-05,0.00014393957
1985-09-01,7.686547e-05,1.5344776e-06,-9.1033784e-05,7.708726e-05,9.1531496e-05,-6.142434e-05,7.450669e-05,4.9782368e-05,-8.281692e-05,-6.243818e-05,0.00014225472
1985-10-01,7.9155136e-05,4.9473674e-06,-8.8519475e-05,8.381799e-05,9.681932e-05,-6.7213296e-05,7.304649e-05,5.6340305e-05,-8.5089305e-05,-6.268874e-05,0.00015397088
1985-11-01,7.7003715e-05,1.9924046e-06,-8.815659e-05,8.893301e-05,0.0002485331,-6.833652e-05,7.295145e-05,3.648506e-05,-7.9974285e-05,-5.949186e-05,0.00015587173
1985-12-01,6.679961e-05,6.856855e-06,-8.334398e-05,9.007352e-05,0.00024949215,-5.6067398e-05,7.6986435e-05,3.0341853e-05,-7.3399075e-05,-6.802841e-05,0.00013529934
1986-01-01,6.3447944e-05,3.608293e-07,-6.8892994e-05,8.592055e-05,0.00031110863,-6.0357976e-05,8.4729625e-05,2.9099992e-05,-7.862851e-05,-5.7219753e-05,0.000110358626
1986-02-01,7.751327e-05,-2.831861e-06,-8.6964494e-05,8.281532e-05,0.00031894603,-6.501143e-05,9.8987395e-05,2.1568743e-05,-7.3791365e-05,-6.23368e-05,0.00012154615
1986-03-01,6.49437e-05,3.6672282e-06,-8.174247e-05,8.007748e-05,0.00030881687,-5.1068557e-05,8.539441e-05,3.4138324e-05,-7.139466e-05,-6.154082e-05,0.00015689318
1986-04-01,7.404942e-05,1.2967648e-06,-8.34919e-05,8.071602e-05,0.0002661398,-6.026176e-05,8.2455386e-05,4.1652074e-05,-8.274839e-05,-6.0552396e-05,0.00016198397
1986-05-01,8.493956e-05,1.2967648e-06,-7.812118e-05,7.989379e-05,0.00020052784,-6.9323745e-05,6.902859e-05,5.3390682e-05,-7.8401084e-05,-5.4753073e-05,0.0001421718
1986-06-01,6.8687455e-05,-5.9029844e-08,-9.184537e-05,7.97276e-05,4.1846753e-05,-6.516013e-05,5.735996e-05,4.4844764e-05,-9.037586e-05,-5.854931e-05,0.00016304238
1986-07-01,6.783024e-05,9.4688585e-07,-0.0001030504,7.471551e-05,-3.336079e-05,-6.580741e-05,6.736664e-05,5.8630194e-05,-8.0649086e-05,-5.8811725e-05,9.680062e-05
1986-08-01,7.65336e-05,4.2970205e-06,-9.806456e-05,7.477674e-05,1.0803313e-05,-6.642846e-05,7.4644224e-05,4.6821613e-05,-8.401672e-05,-5.952899e-05,0.00013937274
1986-09-01,8.614666e-05,1.9877843e-06,-9.526549e-05,7.740087e-05,3.0003182e-05,-6.281591e-05,8.15107e-05,4.8037455e-05,-8.064034e-05,-6.789996e-05,0.000121519915
1986-10-01,7.250994e-05,3.0111987e-06,-9.49156e-05,8.595553e-05,0.00017866009,-6.284215e-05,6.75066e-05,4.3445234e-05,-8.353563e-05,-6.2931605e-05,0.00012913864
1986-11-01,6.671061e-05,4.7256253e-06,-9.0192174e-05,8.7941124e-05,0.00021314988,-6.402301e-05,7.116288e-05,3.7768365e-05,-7.371264e-05,-7.506383e-05,0.00017563821
1986-12-01,8.150195e-05,7.981798e-07,-7.9634425e-05,9.159741e-05,0.00022655044,-5.867853e-05,8.5000785e-05,2.9791012e-05,-8.494392e-05,-6.406873e-05,0.00013258499
1987-01-01,7.801217e-05,2.1552187e-06,-8.136465e-05,9.149697e-05,0.00022839144,-5.4237375e-05,7.9627265e-05,3.1443644e-05,-7.404405e-05,-6.831198e-05,0.00011835446
1987-02-01,8.517477e-05,-1.7596321e-06,-8.7421264e-05,8.859156e-05,0.00021295145,-6.423517e-05,8.0118814e-05,2.978466e-05,-7.4667274e-05,-6.286103e-05,0.00013870993
1987-03-01,8.923006e-05,2.9715484e-06,-9.099379e-05,8.116563e-05,0.00021178403,-5.6326466e-05,8.322612e-05,3.662249e-05,-8.3910185e-05,-6.037694e-05,0.00017030965
1987-04-01,7.9574595e-05,2.400997e-06,-8.349763e-05,8.727491e-05,0.00026055292,-5.7134017e-05,8.12248e-05,4.1081552e-05,-7.741469e-05,-6.5590895e-05,0.00017073975
1987-05-01,7.6862285e-05,-6.553455e-08,-8.085555e-05,8.851256e-05,0.00024542894,-6.56396e-05,8.060159e-05,5.3107e-05,-7.4763826e-05,-6.520467e-05,0.00013414554
1987-06-01,7.8898716e-05,5.1379175e-07,-8.908025e-05,7.689089e-05,0.00010737333,-5.7256904e-05,6.043922e-05,4.678706e-05,-6.786456e-05,-5.2942232e-05,0.00014826006
1987-07-01,7.7854165e-05,3.5333214e-06,-9.0581234e-05,7.839187e-05,2.264222e-05,-6.445461e-05,8.133014e-05,5.0684353e-05,-9.086212e-05,-7.0471295e-05,0.00015006828
