,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-09-01,-1.1225653e-05,-7.91765e-06,-7.1890536e-06,2.5255904e-06,-7.725033e-06,-1.9684096e-05,-8.688123e-06,-1.7790007e-06,-1.7120037e-06,-6.9043126e-06,4.156841e-05
1975-10-01,-3.8642975e-06,-5.730435e-07,-1.2523731e-05,7.334056e-07,-5.045131e-06,-2.3653698e-05,-1.2900593e-05,-6.1338396e-06,-4.139256e-07,-4.065292e-06,8.8441564e-05
1975-11-01,-1.1083284e-05,-7.740382e-07,8.3041305e-06,2.5674635e-06,-2.6834678e-06,-1.7205184e-05,-1.178676e-05,-5.479196e-07,-1.0838994e-06,1.2861383e-06,0.00020836717
1975-12-01,-1.4006051e-05,3.7817954e-06,1.2139739e-05,-6.1422143e-06,-7.540788e-06,-3.9480474e-06,-1.7230308e-05,-2.3796067e-05,6.151833e-06,6.5119457e-06,0.00018748906
1976-01-01,-1.6885104e-05,3.8214566e-06,1.316455e-05,1.261702e-06,-7.3043193e-06,1.1391006e-05,-1.8018713e-05,-3.4035445e-05,2.1850428e-06,3.5106277e-06,0.00016861461
1976-02-01,-1.8868916e-05,9.783034e-07,7.2131224e-06,-6.124028e-07,-6.124028e-07,-2.2843597e-07,-1.300891e-05,-1.1875309e-05,-3.5012636e-06,4.753936e-06,0.00018119396
1976-03-01,2.9986768e-06,-2.5377994e-05,6.317212e-06,1.839362e-08,9.059804e-06,-1.6747974e-05,-1.3740268e-05,-9.6080985e-06,1.7462298e-06,3.0078227e-06,0.00020676405
1976-04-01,-3.318426e-06,-9.16014e-06,-4.2955799e-07,6.0246675e-06,-4.168629e-06,-1.74062e-05,3.5289122e-06,-1.4435056e-05,-3.3641336e-06,5.869253e-06,0.00012383724
1976-05-01,-2.1419524e-05,-1.8704355e-05,1.45449885e-05,1.09796165e-05,-5.1376774e-06,-1.2688943e-05,-1.0851407e-05,-7.633433e-06,-2.2122476e-06,7.5148128e-06,7.655496e-05
1976-06-01,-1.0851407e-05,-2.7041839e-05,-5.473703e-08,4.84637e-07,-1.2094715e-05,-3.6749625e-06,-6.6918074e-06,-1.2614837e-06,-1.0969234e-06,1.088003e-06,5.295954e-05
1976-07-01,-2.1693784e-05,-1.2295837e-05,1.0514414e-06,-1.9014187e-06,-1.0266318e-05,-2.7480652e-05,-7.2220428e-06,-3.3092801e-06,-1.2431992e-06,-2.0476873e-06,-6.9203597e-06
1976-08-01,-6.2164254e-06,-1.6912534e-05,-5.9513113e-06,3.903733e-06,-6.7283763e-06,-2.380558e-05,-3.2909957e-06,2.8249779e-06,-5.301263e-07,-8.135248e-07,1.1464144e-05
1976-09-01,-6.124028e-07,-2.5414563e-05,-6.033588e-06,-1.9562722e-06,-4.0406376e-06,-1.4617901e-05,-8.4927815e-06,4.3699765e-06,8.4117346e-07,5.101334e-06,4.83977e-05
1976-10-01,-1.118052e-05,-1.8969477e-05,-2.0596744e-05,7.2232797e-07,2.2764652e-06,-1.37128445e-05,-6.09758e-06,-3.0624506e-06,5.2120595e-07,2.6512862e-06,0.00011536263
1976-11-01,-1.7899867e-05,-6.2255713e-06,-7.112343e-06,2.46946e-07,1.2434175e-06,-2.9537594e-05,-2.5295718e-05,-1.2506105e-05,1.6730919e-06,5.6589924e-06,0.0001752151
1976-12-01,-1.9353436e-05,4.9367736e-06,1.636424e-05,-1.4260368e-06,-7.1397662e-06,4.5345296e-06,-1.4855592e-05,-2.6795002e-05,-2.2670938e-06,-1.4900288e-06,0.00023701483
1977-01-01,-9.413161e-06,3.7567224e-07,9.429059e-07,-2.3065331e-06,-8.505587e-06,3.655709e-05,-7.4035343e-06,-3.3463875e-05,3.51977e-06,2.2637505e-06,0.00023755233
1977-02-01,-2.5577356e-06,-7.922146e-06,6.769209e-06,-2.6448834e-07,-9.348336e-06,3.4063232e-06,-1.1649681e-05,-3.3058706e-05,6.0885286e-06,1.8991013e-06,0.00024608517
1977-03-01,1.0042957e-05,-9.688676e-06,5.975082e-06,-9.694813e-07,2.2170934e-07,-6.9902635e-06,-1.72734e-05,-2.3650733e-05,-1.3746467e-06,4.613721e-06,0.00017119409
1977-04-01,-7.970768e-06,1.7694474e-06,1.2530685e-05,3.5602861e-06,6.5180066e-06,-1.1892782e-05,-8.440762e-06,-6.941642e-06,1.40677e-07,4.4050103e-07,0.00014023122
1977-05-01,7.782128e-06,1.730914e-07,-9.70488e-06,7.052826e-06,-1.1234442e-06,-1.188468e-05,-5.993552e-06,-1.6090315e-05,3.989764e-06,1.0725598e-06,0.00010922784
1977-06-01,-1.2597775e-05,-2.3456247e-05,7.263512e-06,1.6154845e-06,-4.526846e-06,-1.1285032e-05,-9.089028e-06,-4.802361e-06,-1.7717102e-06,2.620298e-06,5.273946e-05
1977-07-01,-2.5546913e-05,-1.2808461e-05,4.889236e-06,7.64634e-07,-7.1442264e-06,-7.425879e-07,1.244698e-07,-7.101735e-07,-8.479292e-07,-1.7798156e-06,9.346073e-06
1977-08-01,-2.3277978e-05,-2.1803171e-05,5.108024e-06,5.0532617e-07,-8.335417e-06,-1.9542334e-05,-1.6276692e-05,-5.8051955e-07,-1.2449927e-06,-4.802361e-06,2.7384107e-05
1977-09-01,-1.3302764e-05,-1.734633e-05,-1.6744707e-06,-8.479292e-07,-9.477986e-06,-1.9418803e-06,-5.515456e-06,-2.6711823e-06,-2.8069553e-07,-1.2936143e-06,4.5122317e-05
1977-10-01,-1.2751738e-05,-1.2111574e-05,1.1833796e-05,-6.372429e-07,-3.757028e-06,-2.8285838e-05,-3.846166e-06,9.678308e-06,2.8796057e-06,-6.0482853e-07,7.741413e-05
1977-11-01,-1.4364301e-05,-3.3518627e-06,5.172853e-06,3.6818383e-06,2.921297e-09,-4.1054736e-06,-7.5331845e-06,-1.7014096e-05,4.8487163e-06,7.514718e-06,0.00014287292
1977-12-01,-1.7127542e-05,5.9102567e-06,1.1136908e-05,-2.330842e-06,-4.9968403e-06,1.8948529e-05,-1.2881392e-05,-2.7661881e-05,2.9282273e-06,2.57168e-06,0.00017126702
1978-01-01,-9.000196e-06,-3.1130512e-06,-2.3643988e-06,3.505731e-06,-6.2693107e-06,1.7932689e-07,-2.2450444e-05,-3.1093998e-05,-2.9173789e-06,1.6000668e-06,0.00022723421
1978-02-01,-5.427075e-06,-3.2661883e-06,9.04407e-06,1.2172313e-06,-8.217514e-06,-3.0279734e-06,-6.362894e-06,-3.1204592e-05,2.0084226e-06,4.960504e-06,0.00018012004
1978-03-01,-1.0557054e-05,-5.9205013e-06,6.0579623e-06,3.8885664e-06,-1.0267799e-05,-1.5732039e-06,-9.187355e-06,-2.8150429e-05,5.3603508e-06,5.4028897e-06,0.00018331033
1978-04-01,-4.84255e-07,3.0803603e-06,6.5428867e-06,3.6758793e-06,-2.2623099e-06,-1.1393277e-06,-1.1016458e-05,-1.6035843e-05,-1.6497761e-06,4.245878e-06,9.3233626e-05
1978-05-01,8.695264e-06,-5.3590156e-06,-4.261554e-06,3.9566257e-06,-6.788261e-06,-5.0017006e-06,-3.5299126e-06,-9.246909e-06,1.35335e-06,6.500348e-06,4.401813e-05
1978-06-01,-8.770494e-06,-7.630497e-06,-1.6248527e-05,3.1058808e-06,-8.234525e-06,-1.6291062e-05,-5.8099067e-06,1.9233485e-06,-4.3321052e-07,7.68288e-06,2.6050428e-05
1978-07-01,-2.0468211e-05,-1.2454209e-05,-4.0233463e-06,3.3246033e-07,-6.362894e-06,-1.0523025e-05,-9.391533e-06,5.700651e-06,1.6681261e-06,-6.252292e-06,3.7609534e-06
1978-08-01,-2.1021198e-05,-1.5278678e-05,5.8963196e-06,-2.3899229e-06,-6.4224405e-06,-3.3342476e-06,-3.6064848e-06,2.4252877e-06,-3.725585e-06,-1.9985782e-06,7.376613e-06
1978-09-01,5.8367696e-06,-9.6892945e-06,-1.7864939e-05,4.2604006e-07,-5.520651e-06,-1.1067499e-05,-5.5802047e-06,2.4423025e-06,8.4290514e-07,-1.2924611e-06,4.397559e-05
1978-10-01,-1.2964661e-05,-1.3764355e-05,5.6666213e-06,6.6424764e-07,1.7787243e-06,-1.7158822e-05,-5.376027e-06,-5.6142344e-06,-1.2754463e-06,4.3208274e-08,8.734648e-05
1978-11-01,3.922596e-06,-4.9591654e-06,5.8768273e-07,1.3618592e-06,-1.2924611e-06,-2.406934e-06,-1.7635237e-05,-2.4951634e-05,4.356476e-06,3.088866e-06,0.00020035073
1978-12-01,-1.013168e-05,-5.6932913e-07,2.0849911e-06,8.173847e-07,1.1977318e-07,-3.5809608e-06,-2.1880445e-05,-2.3488352e-05,9.1096445e-07,1.9318577e-06,0.00011829652
1979-01-01,5.719281e-06,-2.316221e-06,2.4105453e-05,1.3931203e-06,-8.585772e-06,6.8768677e-06,-2.0296819e-05,-3.0554544e-05,2.305671e-06,3.8857324e-06,0.00019449864
1979-02-01,-7.842213e-06,1.07214e-05,-1.4966172e-06,4.9250266e-06,-4.690537e-06,-7.4873315e-06,-1.9941934e-05,-1.6291739e-05,-6.203005e-06,7.256094e-07,0.0001995937
1979-03-01,-1.292038e-05,-2.0373845e-06,1.1938133e-05,6.918126e-07,-7.0902024e-06,1.824148e-05,-2.30777e-06,-2.2688033e-05,1.4945181e-06,5.5418423e-06,0.00024173995
1979-04-01,1.1617052e-05,-5.7129328e-06,-6.110058e-06,3.7420905e-06,6.58958e-06,-1.6443835e-05,-1.6511429e-05,-9.1941365e-06,-2.0965344e-06,5.998114e-06,7.184529e-05
1979-05-01,-9.244835e-06,8.414681e-06,2.4324145e-06,4.4856497e-06,-7.614075e-06,-1.6790265e-05,-5.197511e-06,-6.9550115e-06,-5.5026976e-07,5.955866e-06,0.0001315919
1979-06-01,-8.695617e-06,-1.5387643e-05,4.502548e-06,1.4269208e-06,-5.02852e-06,-1.4872221e-05,-2.5190093e-06,-2.5443587e-06,-3.897294e-07,3.2942662e-06,4.155373e-05
1979-07-01,-1.176279e-05,-2.5898855e-05,4.974718e-07,1.3424251e-06,-4.7496833e-06,-1.6367787e-05,-1.0377069e-05,-4.546895e-06,2.3648172e-06,-2.5453483e-07,2.7054339e-05
1979-08-01,-1.8344977e-05,-1.5387643e-05,-2.2232744e-06,-2.0035877e-06,-3.0766787e-06,-1.0402418e-05,-3.389312e-06,4.2321626e-06,1.908542e-06,-1.3445242e-06,1.3982921e-05
1979-09-01,-1.8446368e-05,2.8623253e-07,-1.373998e-05,-2.350018e-06,-3.8878316e-06,-1.28950305e-05,-7.630977e-06,2.9985313e-06,-2.350018e-06,-1.0149924e-06,6.252546e-05
1979-10-01,-1.6317088e-05,-6.980361e-06,-7.023591e-07,2.9055882e-06,-3.879384e-06,-1.2709137e-05,-7.2845432e-06,-8.535073e-06,3.7420905e-06,-2.7988426e-07,9.013007e-05
1979-11-01,1.1649863e-06,-1.185574e-05,2.9647344e-06,1.5114165e-06,-2.2486238e-06,-1.4314548e-05,-1.1382563e-05,-8.22244e-06,2.9985313e-06,4.6377427e-06,0.00016169756
1979-12-01,-1.6207243e-05,2.2887725e-06,1.0332722e-05,-5.840666e-07,1.34168e-05,1.6804079e-06,-1.3968118e-05,-1.952791e-05,-9.89643e-07,2.305671e-06,0.0001692261
1980-01-01,-1.6326201e-05,1.5323145e-05,9.607873e-06,4.7172216e-07,-4.3158507e-06,2.10467e-05,-1.0859425e-05,-2.7458562e-05,3.080866e-06,4.431e-06,0.00024040544
1980-02-01,-5.1938478e-06,-2.6095513e-06,1.05604195e-05,-7.624403e-07,-2.6012713e-06,1.6863785e-05,-5.7239595e-06,-3.0838026e-05,1.3662866e-06,1.2006276e-06,0.00020807688
1980-03-01,4.869995e-06,-9.542426e-06,1.586154e-05,6.0875973e-06,-2.6758134e-06,2.646484e-07,-1.0080817e-05,-1.7966238e-05,1.051536e-06,1.0055155e-05,0.00017278301
1980-04-01,-2.261666e-06,-4.920512e-06,1.0933152e-05,6.6922585e-06,-2.162269e-06,-3.2635435e-05,-2.6841008e-06,-1.0635784e-05,-8.192299e-06,9.168878e-06,0.00015366584
1980-05-01,8.489667e-06,-6.9249945e-06,6.013055e-06,7.5619755e-06,-7.438546e-06,-2.3350192e-05,-2.7374335e-07,-2.4024775e-06,-1.6735721e-06,6.294671e-06,6.440822e-05
1980-06-01,-2.7337956e-06,-1.8678576e-05,-1.1351804e-06,4.0546e-07,-7.098941e-06,-1.6500147e-05,-1.01305195e-05,-3.9596853e-06,-3.843721e-06,6.9536327e-07,3.670986e-05
1980-07-01,-2.4567787e-05,-1.4677884e-05,-3.843721e-06,6.9536327e-07,-5.4009215e-06,-7.1237882e-06,-5.63285e-06,-9.028881e-06,-3.2473472e-06,-9.198193e-07,2.4782334e-05
1980-08-01,-2.244734e-05,-1.7825427e-05,9.392519e-06,-8.5355714e-07,-1.0105672e-05,-1.12818525e-05,-2.4107576e-06,-8.299976e-06,1.3212411e-07,1.2006276e-06,3.9824266e-05
1980-09-01,-1.292189e-05,-4.00938e-06,6.2532563e-06,1.4242687e-06,-7.330862e-06,-5.690832e-06,-1.1248725e-05,1.9212457e-06,-5.719339e-07,-1.16371666e-07,5.4145574e-05
1980-10-01,-1.1811964e-05,5.2593023e-06,-8.159164e-06,3.1471354e-06,-2.4687397e-06,-2.8336559e-05,-1.6740356e-05,-4.6885834e-06,-2.5718327e-07,6.539485e-07,0.0001031561
1980-11-01,-1.7784012e-05,1.8881183e-06,1.0651536e-05,3.884321e-06,-2.5681366e-06,5.2924297e-06,-2.3739492e-05,-1.8852523e-05,7.702787e-06,4.0417e-06,0.00012005342
1980-12-01,-1.771775e-05,-6.4362976e-06,7.421164e-06,6.539485e-07,5.214242e-07,2.1783886e-05,-3.1727977e-06,-3.0150535e-05,8.94157e-07,3.0394513e-06,0.00017523477
1981-01-01,-5.724076e-06,-1.0173724e-05,3.7418467e-06,9.5040014e-07,-1.25485385e-05,2.4565208e-05,-6.015718e-06,-3.4771787e-05,9.283078e-06,4.1418134e-06,0.00015393837
1981-02-01,-1.233189e-05,9.749707e-06,7.349896e-06,1.5086916e-06,-5.3574404e-06,7.7082e-06,-4.1825333e-06,-3.5013436e-05,3.4585355e-06,4.6251116e-06,0.00021107553
1981-03-01,1.8065719e-05,7.5041316e-07,3.4918667e-06,3.908499e-06,-4.3158507e-06,-9.723764e-06,-1.9327053e-06,-1.8081439e-05,2.9419098e-06,3.81684e-06,0.00013943117
1981-04-01,-1.3048499e-05,-1.1448625e-05,1.8449024e-05,5.5167075e-06,2.516943e-06,-1.258187e-05,-8.782168e-06,-8.1738835e-06,-3.199275e-06,5.3167205e-06,9.806776e-05
1981-05-01,-1.8160499e-06,-2.3747656e-05,-7.2406256e-06,3.5501944e-06,-6.494738e-07,-3.6409037e-06,6.166654e-06,-1.3577519e-06,3.5877747e-07,5.0250783e-06,5.0196526e-05
1981-06-01,-2.4614259e-05,-6.84899e-06,-1.4306737e-05,3.141893e-06,-3.3825927e-06,-2.1031206e-05,-4.174195e-06,-9.907082e-06,1.9419895e-06,3.5335288e-06,4.8588317e-05
1981-07-01,-2.8305629e-05,-1.30151675e-05,-3.0576193e-06,-1.607732e-06,-4.115871e-06,-1.2415214e-05,-9.148804e-06,-1.9493746e-06,-7.452036e-08,-1.0744407e-06,1.3491081e-05
1981-08-01,-1.8456405e-05,-1.2306889e-05,-1.3406803e-05,8.420757e-07,-5.4907578e-06,-1.5660698e-06,-1.2115241e-05,-8.411298e-07,2.50453e-07,-9.4945426e-07,2.1398791e-05
1981-09-01,-6.682334e-06,-1.0723685e-05,1.31244415e-05,5.254333e-07,-8.911229e-07,-2.1031206e-05,-1.1306969e-05,2.6169364e-06,4.1710882e-07,-4.1616295e-07,4.7221758e-05
1981-10-01,2.1836386e-06,-6.265698e-06,5.6833596e-06,4.150148e-06,3.754467e-07,-3.4950062e-07,3.4668665e-06,-5.724076e-06,-6.207374e-06,-1.1618249e-07,0.00013787296
1981-11-01,-1.2998506e-05,4.775098e-06,8.920688e-07,9.17069e-07,-6.7656583e-06,-2.0764557e-05,-7.307288e-06,-9.7820885e-06,-9.2445407e-07,1.5170226e-06,0.00016454587
1981-12-01,-1.6798207e-05,-3.4325858e-06,5.3167205e-06,-5.744805e-07,-1.1661032e-06,-3.1159507e-06,-6.399023e-06,-2.1731146e-05,3.3168799e-06,-8.285133e-08,0.00019739327
1982-01-01,-7.3780466e-06,8.35305e-06,1.7073457e-05,1.9109575e-07,-1.5959449e-06,5.036716e-06,-1.688888e-05,-3.1417163e-05,-4.962276e-07,-1.7763668e-06,0.00016587882
1982-02-01,-6.4329797e-06,-7.180446e-06,1.2683184e-05,-1.7849597e-06,6.935443e-06,2.6558508e-05,-1.5282261e-05,-2.7679846e-05,5.8630394e-07,1.9094005e-06,0.00022906956
1982-03-01,6.9182643e-06,-3.3314354e-06,9.5472715e-06,2.9232033e-06,2.0296793e-06,-2.037704e-05,-1.1450436e-05,-1.6313243e-05,-1.0256212e-05,1.4626421e-06,0.00019025299
1982-04-01,-4.353831e-06,-8.606636e-06,2.467852e-06,4.882073e-06,5.1756797e-07,-6.2267864e-06,-2.6784764e-06,-1.0565505e-05,-7.2062176e-06,5.5608034e-06,0.00014655647
1982-05-01,-7.472554e-06,-9.474381e-06,3.567562e-06,5.9560116e-06,-6.1666433e-06,-1.0711563e-05,2.4850306e-06,-1.9911604e-06,1.5485566e-06,3.747984e-06,9.1510505e-05
1982-06-01,-1.60555e-05,-3.2577016e-05,4.229114e-06,3.1122108e-06,-8.486357e-06,-3.2267722e-05,-5.7355646e-07,1.2064593e-05,-1.2007367e-06,1.3095269e-07,6.1611965e-05
1982-07-01,-1.6940423e-05,-1.3349163e-05,-4.274989e-07,1.7461571e-06,-7.317911e-06,-1.9019579e-05,-1.3675643e-05,-2.3691828e-06,5.8630394e-07,3.5331977e-06,4.1378906e-05
1982-08-01,-1.952648e-05,-1.5273668e-05,5.002352e-06,2.2702443e-06,-5.290305e-06,-1.1227057e-05,-9.74931e-06,-9.878182e-06,7.151757e-07,8.268689e-07,-2.5239846e-05
1982-09-01,7.485305e-06,-1.39162075e-05,4.641508e-06,-2.9791845e-06,-4.2163665e-06,-9.534524e-06,-5.591013e-06,-6.8453737e-06,-8.3833584e-08,9.658834e-08,5.8467464e-05
1982-10-01,1.7289785e-06,-8.658186e-06,4.8992515e-06,1.2392629e-06,3.3270044e-06,-4.3796026e-06,-6.183829e-06,-1.2971141e-05,-1.5529877e-06,2.4420733e-06,9.472374e-05
1982-11-01,-6.347065e-06,-5.831571e-06,1.5776135e-05,1.6172853e-06,4.349393e-06,-4.010166e-06,-1.8794672e-06,-1.974986e-05,-3.2798853e-06,4.0916493e-06,0.00012962255
1982-12-01,-4.1031308e-07,-5.6855133e-06,1.0646989e-05,4.1174208e-06,1.11968475e-05,-1.2782126e-05,-1.5771977e-05,-2.7757167e-05,6.120754e-07,4.3236214e-06,0.00021763422
1983-01-01,-7.6985125e-06,-8.141837e-06,9.365387e-06,-5.2819196e-06,-5.095935e-07,9.008985e-06,-1.2792469e-05,-2.8943625e-05,2.3503271e-06,-1.8048158e-06,0.00021473196
1983-02-01,-1.3348803e-05,-2.10906e-06,6.2012223e-06,1.585362e-06,-1.3105408e-05,1.9440304e-05,-9.332751e-06,-3.0630024e-05,9.855612e-07,3.5968333e-07,0.00026071668
1983-03-01,-5.099373e-06,6.0621387e-06,-3.830228e-06,-9.007672e-07,-1.3296649e-05,1.0782307e-05,-2.1177548e-06,-2.1624317e-05,6.6393113e-07,1.4375873e-06,0.00023340402
1983-04-01,3.3326105e-06,6.1577593e-06,-9.558764e-06,1.6844206e-07,-6.312912e-07,-1.8222017e-06,-1.1528573e-06,-2.7784045e-06,8.725583e-07,1.7939892e-06,0.0001811779
1983-05-01,-3.1835225e-07,5.0450835e-06,6.7749424e-06,6.204682e-07,6.1403734e-06,-1.618265e-05,-2.1003689e-06,-4.7255853e-06,9.020732e-08,5.7926627e-06,0.00010026563
1983-06-01,-1.2357832e-05,-9.941239e-06,-1.1528573e-06,1.6722915e-06,-4.916823e-06,-2.2311044e-05,5.3232507e-06,-5.3340773e-06,-1.6135746e-06,7.5225216e-06,9.2546456e-05
1983-07-01,-1.1592867e-05,-8.2635415e-06,-9.12412e-06,1.6809827e-06,-5.6296303e-06,-1.9894458e-05,1.3245808e-06,-1.3093268e-06,3.6107776e-06,3.162204e-07,4.110267e-05
1983-08-01,-1.207097e-05,-1.0723594e-05,7.0791903e-06,3.509922e-07,-6.429367e-06,-7.2117145e-06,-7.081322e-06,-1.4484103e-06,1.0290278e-06,1.0464137e-06,-1.1306005e-05
1983-09-01,-1.15494e-05,-2.8566392e-06,-4.1518615e-06,2.2025488e-06,-9.063271e-06,-2.0077005e-05,-1.723447e-05,-8.098377e-06,1.8983046e-06,1.263732e-06,3.760818e-05
1983-10-01,-1.4365858e-05,-6.9214e-07,-5.2906144e-06,2.4807196e-06,-1.1093944e-06,-2.6188023e-05,-6.1425053e-06,-3.2391217e-06,2.976205e-06,1.1972588e-08,6.489477e-05
1983-11-01,-7.3560295e-07,1.192106e-05,-1.1627639e-05,4.1184103e-07,3.2814569e-09,-5.6122444e-06,-1.373998e-05,-2.2719603e-05,5.149399e-06,4.2018874e-06,0.00013602767
1983-12-01,-5.4133125e-09,-4.36918e-06,-3.7867649e-06,-3.2704338e-07,4.080186e-06,1.7157545e-06,-1.8955641e-05,-3.0699568e-05,-2.5610861e-06,1.5158221e-06,0.00025088515
1984-01-01,-7.3401243e-06,-7.848474e-06,9.738687e-06,1.6133417e-06,-2.7322094e-06,3.480347e-05,-1.3087723e-05,-3.514342e-05,1.514949e-06,1.0099451e-05,0.00028030222
1984-02-01,-7.897666e-06,-1.428547e-06,1.0165044e-05,-1.1661687e-06,6.212431e-07,4.8684014e-06,-1.4006029e-05,-2.9920571e-05,-4.23265e-06,2.056091e-06,0.00025713144
1984-03-01,4.909394e-06,-7.741881e-06,8.55801e-06,2.941597e-06,-8.471608e-06,1.2206634e-05,-5.8642836e-06,-2.9994357e-05,4.8438014e-06,3.7287173e-06,0.00016603078
1984-04-01,-4.1998574e-06,-1.39568365e-05,6.737806e-06,3.5975318e-06,-8.783172e-06,-1.9294479e-05,-1.04967985e-05,-9.914656e-06,-8.873976e-07,4.671616e-06,0.00015682312
1984-05-01,-1.6883932e-05,-7.0203605e-06,5.286558e-06,1.3509634e-06,1.9658983e-06,-1.3251709e-05,-1.1169126e-05,-1.1882454e-05,7.4347336e-06,2.605433e-06,6.99122e-05
1984-06-01,-7.446717e-06,-5.757691e-06,2.5480404e-06,2.4742476e-06,-1.3784651e-05,-4.0768646e-06,-2.4042383e-06,-7.2991315e-06,3.9418956e-06,4.7454087e-06,1.81832e-06
1984-07-01,-2.3344852e-05,-2.4025387e-05,-1.4670164e-05,3.5811318e-06,-8.143645e-06,-3.994879e-06,-4.806592e-06,-7.6024953e-06,-8.1360486e-07,6.180264e-06,4.9602924e-05
1984-08-01,-2.0163585e-05,-6.495611e-06,-1.1751268e-05,8.2622137e-07,-7.5697026e-06,-1.0677177e-05,-8.824172e-06,1.4493562e-06,5.228503e-07,-5.6763383e-07,-1.7138103e-05
1984-09-01,-1.90403e-05,-2.2869302e-05,-3.3553442e-06,-3.666908e-06,-3.683308e-06,-1.7490667e-05,-8.709387e-06,4.8185757e-07,1.1131924e-06,-4.839385e-06,7.393798e-05
1984-10-01,1.2952754e-05,-1.4998128e-05,1.2115779e-06,-6.0043385e-07,-1.9867002e-07,-1.6146005e-05,-8.160037e-06,-4.3556356e-06,7.852286e-07,3.244968e-06,0.00011225259
1984-11-01,2.686793e-07,7.0821698e-06,9.656069e-07,-2.6491762e-08,-3.0273732e-06,-1.1890654e-05,-5.396927e-06,-1.557207e-05,3.0147203e-07,4.638823e-06,0.00012917562
1984-12-01,9.558309e-06,1.911031e-05,6.9263842e-06,-1.2891614e-06,4.392845e-06,-2.0024818e-06,-2.0409563e-05,-2.280371e-05,-3.420937e-06,4.0156883e-06,0.00022851644
1985-01-01,1.277541e-05,-6.6564608e-06,1.347527e-05,9.296564e-07,-2.8288414e-06,1.5125552e-05,-1.4138903e-05,-3.081454e-05,5.223854e-06,3.0033116e-06,0.00021498269
1985-02-01,-4.1853564e-06,-1.3179837e-05,1.2092838e-05,5.2065734e-06,5.5813143e-07,4.791844e-06,-2.317658e-05,-2.5310714e-05,3.106994e-06,7.323426e-06,0.00021531103
1985-03-01,9.673568e-06,1.6122358e-06,1.4131932e-05,3.4612458e-06,8.973715e-06,-1.8502215e-05,-1.1218501e-05,-1.0726013e-05,-2.7424394e-06,6.977818e-06,0.00019495464
1985-04-01,-1.827757e-05,-7.200797e-06,3.8414146e-06,3.6167694e-06,-4.4100016e-06,-1.7024737e-05,-6.9243106e-06,-6.2676554e-06,-1.4291218e-06,6.770453e-06,0.00014366624
1985-05-01,-6.1985265e-06,-1.7076578e-05,4.843685e-06,-4.0093437e-07,-4.651927e-06,-1.3145276e-05,-3.0275623e-06,-8.686919e-06,4.5067136e-06,4.1611056e-06,8.86107e-05
1985-06-01,-2.2951936e-05,-1.827757e-05,1.1099211e-05,2.4071414e-06,-1.11666595e-05,-2.0731393e-05,-1.400066e-05,-7.200797e-06,8.346178e-07,1.9492072e-06,6.1540864e-05
1985-07-01,-2.2995133e-05,-6.8119843e-06,4.3079854e-06,-1.0835138e-06,-5.006179e-06,-1.2825585e-05,-1.103706e-05,-7.3563206e-06,-2.5437112e-06,-5.996626e-07,3.572386e-05
1985-08-01,-2.0809159e-05,-2.0800515e-05,-1.8528139e-05,4.976464e-07,-2.6819544e-06,-1.2238052e-05,-3.761983e-06,3.2279568e-06,-2.5609916e-06,2.1392916e-06,-8.194424e-06
1985-09-01,-3.7706268e-06,-1.6290316e-05,-3.329973e-06,8.25974e-07,-2.5696354e-06,-1.2428136e-05,-1.0622331e-05,-1.282242e-06,-1.0057556e-06,8.00057e-07,6.06682e-05
1985-10-01,-6.2244508e-06,-5.446833e-06,-2.578272e-06,2.8391514e-06,2.182489e-06,-1.2220771e-05,-1.7378989e-05,-5.956601e-06,9.72861e-07,3.5303674e-06,7.497642e-05
1985-11-01,1.2809971e-05,-7.551862e-07,-1.2444798e-07,2.2861714e-06,7.827766e-07,-5.6541976e-06,-1.7232102e-05,-2.3548113e-05,5.4571356e-06,2.8823488e-06,0.00016330549
1985-12-01,-1.2108445e-05,1.0938238e-06,-8.730116e-06,-1.4172838e-07,-8.401788e-06,-9.965668e-06,-1.7724597e-05,-2.4792302e-05,9.094678e-06,1.6900012e-06,0.00018658226
1986-01-01,-2.3020162e-05,-2.1845772e-06,1.4443649e-05,2.9849543e-06,1.0691147e-05,-3.4966433e-06,-5.849608e-06,-2.84696e-05,-4.6949935e-06,7.806884e-07,0.00023007707
1986-02-01,-2.971814e-06,-7.843948e-06,4.4807093e-06,7.1070826e-07,7.008617e-06,2.2018641e-05,-9.882024e-06,-2.9510506e-05,-2.613182e-06,2.9324729e-06,0.00021793609
1986-03-01,-1.9040235e-05,-6.960494e-06,1.8808452e-05,3.0899246e-06,-7.459079e-06,3.5360208e-06,-2.1408414e-06,-2.1261993e-05,-2.1758315e-06,7.0348615e-06,0.00020080929
1986-04-01,1.0256044e-06,-7.0042297e-06,6.8861627e-06,8.758041e-06,-4.0302184e-06,4.174559e-06,1.4811034e-05,-8.123854e-06,-2.9520743e-07,5.600341e-06,0.00012976537
1986-05-01,-4.1964086e-06,-8.622439e-06,-1.7034909e-06,4.9005685e-06,-2.5432091e-06,-8.893599e-06,-4.0914456e-06,-1.2479912e-05,-5.0284143e-08,6.1339088e-06,8.1848775e-05
