,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1966-12-01,0.0001384893933437386,9.118064844999455e-06,-9.28706444832388e-05,-3.5754126952773966e-06,0.01618171518202871,-9.097367402041335e-05,0.0001392116125013369,5.04726873865972e-05,-9.783576761270897e-05,-6.343332260209871e-05,0.005064294479476909
1967-01-01,0.00013451210826919495,8.909230461139614e-06,-9.390835678692215e-05,-3.6433728960012067e-06,0.015207860269583762,-8.555323454735121e-05,0.00014095560497177456,5.161495676311927e-05,-9.536321998054448e-05,-6.021906493084603e-05,0.005878796218894422
1967-02-01,0.00012338175527135828,8.820156848233508e-06,-8.606238711657826e-05,-3.9526146388585314e-06,0.01432200224371627,-8.500712518129618e-05,0.00013692109253800785,5.513879631717618e-05,-9.282535663656652e-05,-6.128038206186734e-05,0.008254412872095903
1967-03-01,0.0001311610118383384,8.296180789897021e-06,-9.250976544599114e-05,-3.0536849597139084e-06,0.013535596372094005,-8.782564429710699e-05,0.00013612133140365285,6.275219418920386e-05,-9.436976725760942e-05,-6.054897599632999e-05,0.005198583433715006
1967-04-01,0.00014909949070789804,9.154344063004357e-06,-9.397740224051441e-05,-3.830127073532702e-06,0.010257839312544093,-8.790933857232831e-05,0.0001330442925488266,6.671030580316886e-05,-9.718106202154349e-05,-6.177813798115638e-05,0.006491888295082997
1967-05-01,0.00013366902209581587,9.260340566812686e-06,-9.016051101985626e-05,-3.056068589322913e-06,0.010149963782168925,-9.052635157664558e-05,0.00013497625332092866,6.155356599125438e-05,-0.00010224830942043365,-6.515466865446222e-05,0.006139191100373864
1967-06-01,0.00013615418707959797,9.132367128992187e-06,-9.836996553552358e-05,-3.453226871003004e-06,0.009778617095435038,-8.886412024254178e-05,0.00013647674374321167,5.8968731676801464e-05,-9.613151446384832e-05,-5.960457967471724e-05,0.005870346406785151
1967-07-01,0.00013586966014048874,7.905976867008238e-06,-9.598209777153855e-05,-1.1573982169917068e-06,0.004284406895749271,-9.226633003848158e-05,0.00012211618620009784,6.466136255767196e-05,-0.00010004433790574041,-5.983330131704478e-05,0.004361450555734336
1967-08-01,0.0001327580783685859,7.206441395165682e-06,-9.226503945767966e-05,-1.7699597327777888e-07,0.0008440340934612323,-9.262498690447452e-05,0.00012293420998806445,6.33047807824392e-05,-9.778917349952583e-05,-5.656407570074263e-05,0.0041936907412794735
1967-09-01,0.00013478575826827752,8.668964734971923e-06,-0.00010342519090045244,-1.665844066553175e-06,0.004164100391790271,-8.926861564150407e-05,0.00011037284518048789,6.451965861906036e-05,-0.0001004756436136981,-6.324080076362741e-05,0.004724198273227861
1967-10-01,0.00013123158862719597,7.889113735424177e-06,-9.303207767769955e-05,-1.4284104723361406e-06,0.009324458369519562,-8.873548113137816e-05,0.0001128103758674115,5.6685233945385196e-05,-0.00011058332464204002,-5.7858081785716905e-05,0.005669592064805329
1967-11-01,0.0001365063310959929,8.64555903551449e-06,-8.796950867182987e-05,-1.9724395990236815e-06,0.010277888941345736,-9.164129187862524e-05,0.00011656210214520495,6.003251958948871e-05,-0.00010192695928988261,-6.08675557151927e-05,0.006916710117366165
1967-12-01,0.00014415534185561337,8.43134063861041e-06,-9.243196346201436e-05,-1.9581583831664403e-06,0.013603168190456927,-9.12613875914952e-05,0.0001339792167224611,5.6698369847324036e-05,-9.864250340540774e-05,-6.254889165958095e-05,0.004137598443776369
1968-01-01,0.00013786990104748285,8.096912994514368e-06,-9.398744475410515e-05,-3.1575003971740745e-06,0.014443167310673743,-8.303638963345391e-05,0.00015588753740303218,5.774773457326377e-05,-9.816205233502656e-05,-6.224609310983828e-05,0.00490579647400106
1968-02-01,0.0001469537984753438,6.454346138554918e-06,-8.892950359569473e-05,-1.8337733752330639e-06,0.017132260836660862,-8.177783853829684e-05,0.0001679522574704606,5.540380721541647e-05,-9.830551463006159e-05,-5.980271548890558e-05,0.00576191038514177
1968-03-01,0.00014161475627264797,8.639964176171649e-06,-8.552019290766831e-05,-2.714012155581408e-06,0.01251178327947855,-8.774873128660004e-05,0.00013156716401378316,5.766229617457168e-05,-9.14086530638787e-05,-6.838978917681073e-05,0.005955904392370334
1968-04-01,0.0001365666783817302,9.032473802215717e-06,-0.00010082733561555573,-2.7326491161417274e-06,0.009734283958096057,-9.374422327125393e-05,0.0001267370801845876,6.158796634572821e-05,-0.00010011308637704366,-6.203252460660511e-05,0.005296970387765517
1968-05-01,0.00012843927340897717,9.710291757288868e-06,-9.726113497636952e-05,-2.6811084785470017e-06,0.011467690637800843,-9.508701840071261e-05,0.00014350243873195723,5.839270903752783e-05,-9.670218740864538e-05,-6.14834846744902e-05,0.005474747740663588
1968-06-01,0.0001277118071349401,9.130797627951705e-06,-9.805898603084389e-05,-2.3091873748049257e-06,0.004013877696706913,-0.00010062592869876391,0.00013932886455828947,5.503591054525131e-05,-0.00010074429902045104,-6.486843248192025e-05,0.0058554699838471915
1968-07-01,0.00013186822258630547,7.873261563662542e-06,-0.00010397198757557415,-7.831091238718597e-07,0.005349934872356243,-9.331648001417276e-05,0.0001186636412361016,6.247994837721284e-05,-9.553751181393192e-05,-6.552293933437843e-05,0.003572834490720804
1968-08-01,0.00013002326171371645,8.148020371482811e-06,-0.00010526684575800805,-2.0893635003120598e-07,0.003754018325707875,-9.466975577240324e-05,0.00011584078189722884,6.517225418251772e-05,-0.0001106573854952167,-6.299913940510076e-05,0.004354576230980456
1968-09-01,0.00013436481328996816,8.495204525310307e-06,-9.82422809398105e-05,-1.300174558240682e-06,0.007184540299931541,-9.341997464352677e-05,0.0001215996417158749,6.360523492241136e-05,-0.00011375025049066887,-5.535088252815369e-05,0.004817925704022249
1968-10-01,0.00013054081661058434,8.503764355717517e-06,-9.364404493596318e-05,-2.318657223073629e-06,0.010177463991567492,-9.249722885219818e-05,0.00011724677581999762,6.1102053643061e-05,-0.0001021608160301231,-6.560546401152878e-05,0.0054563487841126825
1968-11-01,0.0001214285799444227,8.626087206252006e-06,-0.00010053940228359818,-2.2467429357648894e-06,0.011701726907631382,-9.124282758050915e-05,0.00013453964735769358,5.1197137695570025e-05,-0.0001021971305211385,-6.371101909807246e-05,0.005329654959496111
1968-12-01,0.00013200909869106077,8.692750172916129e-06,-0.00010443179425512722,-3.106446755787003e-06,0.014007430581841618,-9.029468725274823e-05,0.00013562009674690975,6.0181790524019074e-05,-0.00010163517473325228,-5.674373441204233e-05,0.005442655431882789
1969-01-01,0.00014137032109320607,7.768710462695835e-06,-9.633801054469375e-05,-3.338297304814905e-06,0.015348609304055572,-8.60932008747506e-05,0.0001361758950224612,6.356572274130602e-05,-9.90014179991797e-05,-6.271945159441154e-05,0.00749070750316605
1969-02-01,0.00016514924196999963,8.298439160591775e-06,-9.605022950022113e-05,-3.665921532782372e-06,0.018040854774881154,-8.518288379116792e-05,0.00011957431221768881,6.220521754585207e-05,-9.550340343057775e-05,-6.426478074373383e-05,0.0064069346990436316
1969-03-01,0.0001553469300526589,7.814178926671819e-06,-9.106008165386008e-05,-2.9948422443902412e-06,0.010700541315600276,-8.54362216220577e-05,0.00012965648541770255,5.777057175202152e-05,-0.00010148671721347058,-6.320434438652898e-05,0.006575964895697932
1969-04-01,0.00012915015913214599,9.617550704792994e-06,-9.91430952549414e-05,-3.2199450219335654e-06,0.012422323925420642,-9.019105721475376e-05,0.0001207554608602853,5.975430376099375e-05,-9.872106975541473e-05,-6.32149021839723e-05,0.005821166269015521
1969-05-01,0.0001306414838004226,8.485390804912456e-06,-9.846279321801524e-05,-1.3187705079656667e-06,0.009222504741046578,-9.41455564270993e-05,0.00012420615045508992,6.068828485858364e-05,-0.00010987666125098863,-6.030144791829547e-05,0.004754425026476383
1969-06-01,0.00013379304634280882,9.540708999512261e-06,-0.00010158890840694915,-2.4086129266882996e-06,0.008171470108209178,-9.303855648779635e-05,0.00012445912337473905,6.002556825152192e-05,-0.00010969422127788838,-6.169859261717647e-05,0.0057617813581600785
1969-07-01,0.0001320195316743516,7.811337855923983e-06,-0.00010389820428911683,-1.9312381094031317e-07,0.004119674485991709,-8.986073325269117e-05,0.00012185620410794704,6.426342737634118e-05,-0.0001148199095414617,-5.6296714894032404e-05,0.004155896507048359
1969-08-01,0.0001304959954784678,8.233164328552819e-06,-9.883077054414465e-05,-1.151883417069395e-06,0.002958955337817315,-9.018555601305391e-05,0.00012490666752758747,6.248821685007081e-05,-0.00011124509630742697,-5.547498738834341e-05,0.004037542627581085
1969-09-01,0.00013495263667240488,9.029419629769109e-06,-9.863974281510901e-05,-1.67901347289393e-06,0.004962848834111355,-9.538071974187572e-05,0.00011752371695668748,6.337119161915511e-05,-0.00010831220909797896,-5.519278362810024e-05,0.004457012497975181
1969-10-01,0.0001322735427539417,9.27486430214536e-06,-9.831355994318201e-05,-2.4813303092769315e-06,0.006768813182134181,-8.891982464905523e-05,0.00012457892808015458,5.606702381136039e-05,-0.00011381380318198353,-5.700589482378411e-05,0.0053729211989169325
1969-11-01,0.00015029372199501653,8.710829950877622e-06,-9.723350325826729e-05,-2.724828337241053e-06,0.012633568258024752,-8.963329458110052e-05,0.00012966649592272006,5.6360444525638835e-05,-9.753747200682902e-05,-6.295058196165452e-05,0.005017308770523718
1969-12-01,0.00014272382802535164,9.237807340488421e-06,-9.484029697189324e-05,-2.7539514427240654e-06,0.012854745727963746,-9.01553770379919e-05,0.00013183290623904517,4.9184874604599405e-05,-0.00010033928470548768,-6.141733473142315e-05,0.006538978777825832
1970-01-01,0.00014062419630413465,6.425093659501765e-06,-9.003725122162249e-05,-2.0494294133141384e-06,0.014830274449195713,-8.590070214602061e-05,0.00015276489042056104,5.484185142753025e-05,-9.616779164226056e-05,-6.696045410966403e-05,0.0058203047956340015
1970-02-01,0.00013690548519785438,7.90044660173026e-06,-9.613015504857136e-05,-2.736519231001712e-06,0.016233713540714234,-8.535187287174082e-05,0.0001429613682072765,5.491138346349964e-05,-9.235568424442019e-05,-6.012245170208381e-05,0.0057213735999539495
1970-03-01,0.00015166903213574158,8.791956473629319e-06,-9.242983143722509e-05,-3.942616233021312e-06,0.01734018005663529,-8.979790093534378e-05,0.00014017638022778556,5.2001483616037054e-05,-0.0001010157575365156,-5.988029634432965e-05,0.005984481443495801
1970-04-01,0.00013754891416144764,8.942330225025176e-06,-9.283042366638087e-05,-2.565405589814564e-06,0.012126504589105025,-8.737335145350998e-05,0.00013140917872078717,5.909669338367307e-05,-9.871226398107142e-05,-5.8608409170502505e-05,0.005712190371317169
1970-05-01,0.00013597932978635813,1.01946179295747e-05,-0.00010021737347584391,-3.526299112479923e-06,0.010908825788646936,-9.624662098593815e-05,0.0001262215785876227,6.230771153544386e-05,-0.00010101119607078054,-6.306203814394968e-05,0.006448569183703512
1970-06-01,0.000133788853418082,8.723003215329044e-06,-9.746663001647522e-05,-2.5812630332165052e-06,0.005750049604102969,-9.403096731647007e-05,0.00012292149525213367,5.8940937518715284e-05,-9.752951043013197e-05,-5.943980987036699e-05,0.005389868844455729
1970-07-01,0.00013686318598663973,7.712078603636961e-06,-9.947661330739339e-05,-2.1626563566028332e-07,0.00584991903451737,-9.032245775945853e-05,0.00012042348923084016,6.551869424024167e-05,-0.00010502878863824149,-5.397525551655379e-05,0.005486024989901732
1970-08-01,0.0001342870283702199,7.683000146527617e-06,-0.00010081518645842322,-1.3070819821280574e-07,0.002069463153020479,-9.19016195035357e-05,0.00012358304350830926,6.523168009992402e-05,-0.0001069400101326979,-6.312931394572125e-05,0.003534947124232228
1970-09-01,0.00013144291203342757,9.106710304847858e-06,-9.12702806851675e-05,-2.5467521002227623e-06,0.005485081419465132,-9.434017565513893e-05,0.00011866630302392878,6.271510359604294e-05,-9.785692385869482e-05,-6.319916696826879e-05,0.004514601702491443
1970-10-01,0.00014223641285799065,9.381909884483828e-06,-9.16712113309565e-05,-2.721582677516666e-06,0.005036580478190444,-9.046543845109567e-05,0.00011857130933397761,6.366911409900356e-05,-9.224581728444602e-05,-6.954364117087894e-05,0.005242480256129056
1970-11-01,0.00013992859009195562,9.13612926788412e-06,-9.500530892225026e-05,-3.0972159417223724e-06,0.008985579188447446,-8.938157172392932e-05,0.00014009337974130176,5.932427041280346e-05,-9.443935992655893e-05,-6.71876324830871e-05,0.005416594406900307
1970-12-01,0.000136619922359695,9.817274091009523e-06,-8.982458174889257e-05,-4.900952113581306e-06,0.014301958435680717,-8.495641825634006e-05,0.00012602952968639633,5.696737319410134e-05,-9.461940722898222e-05,-5.9395606513135135e-05,0.00725887706115221
1971-01-01,0.00012755525689098543,7.79874626850967e-06,-9.389151209900372e-05,-3.2222838898375313e-06,0.016868241073098034,-8.955455626212014e-05,0.00015056607177636277,5.7700230032563784e-05,-9.081784064153161e-05,-6.35770763772981e-05,0.003854506697583323
1971-02-01,0.00013264032501048584,9.180244247271661e-06,-9.09723048396192e-05,-3.935771021834894e-06,0.014281985932029784,-8.711642439092367e-05,0.00015369381192916384,5.167748708910763e-05,-9.181457687354383e-05,-6.641542361313968e-05,0.006773713297055414
1971-03-01,0.0001332223029625681,9.570359628513313e-06,-9.857752491709192e-05,-4.719925165864288e-06,0.010765373008325696,-8.772648184152352e-05,0.00012976953560913293,5.5091483936382414e-05,-9.116558011066025e-05,-6.597467673648345e-05,0.004709388789099952
1971-04-01,0.0001445738327397444,9.677772395270851e-06,-9.900745786834768e-05,-4.0256050642827495e-06,0.005894065907341428,-9.346762404138125e-05,0.00011682791713004312,6.114968131535138e-05,-9.566381031151813e-05,-6.291543525692664e-05,0.006146014008360605
1971-05-01,0.00013553114312945597,1.0431991034737063e-05,-9.815467333388623e-05,-3.573874891761338e-06,0.008492967754136771,-9.156342649401371e-05,0.00012238043685404895,5.9910022313348374e-05,-0.00010731010451518858,-5.5642816924342985e-05,0.0063171100919134915
1971-06-01,0.00013563123070911142,8.356802923924165e-06,-9.378185664942532e-05,-2.7649942286499835e-06,0.0047879213525447994,-9.38893100186124e-05,0.00012838884989226548,5.9477039403879106e-05,-9.23203841898029e-05,-6.0217743770121355e-05,0.00513686730603998
1971-07-01,0.00013692403272370476,8.071989367958702e-06,-0.00010703948900363473,-7.408050688377788e-07,0.0012176185919088311,-9.323689493982735e-05,0.00012056325431331061,6.321403280031892e-05,-0.00011179785920271219,-5.04424832271118e-05,0.004451686982065439
1971-08-01,0.00013487219417830773,8.508445272208254e-06,-9.955580279956637e-05,-7.280188568678517e-07,0.00152255470311502,-9.716564484510256e-05,0.000118481736232449,6.478866383146781e-05,-0.00010000032302625,-5.590970287908261e-05,0.004598100107007971
1971-09-01,0.00014255308349798355,9.137379291338044e-06,-9.301420081904981e-05,-2.4633185438281626e-06,0.005296009476296604,-9.233850645474516e-05,0.00011590459810880324,6.519105040635436e-05,-9.772986045274406e-05,-6.472969911747466e-05,0.0044721125353438165
1971-10-01,0.00013560061619253988,8.932453577090787e-06,-9.239760571332692e-05,-2.1566804484383064e-06,0.007463937072316185,-9.478316773058471e-05,0.0001169370261777658,6.20270256126204e-05,-9.673238729681962e-05,-5.94101584283635e-05,0.0046004187121676905
1971-11-01,0.00014100683151578564,9.81906052685943e-06,-9.784444680621545e-05,-2.8580138605278373e-06,0.007401125913020223,-9.611349623787815e-05,0.0001272753130857988,5.529810061069349e-05,-9.601169903105937e-05,-6.243504207017587e-05,0.005383815247720729
1971-12-01,0.00012936584194688032,9.35202268753714e-06,-9.439085430173247e-05,-3.523348859446995e-06,0.008928708120947704,-8.757686612650372e-05,0.00012529801097116433,5.987023961587021e-05,-9.584372235575499e-05,-6.125229303602522e-05,0.006626433848092954
1972-01-01,0.00011745680424964877,9.158636547938166e-06,-9.706941349323579e-05,-3.421674661175898e-06,0.013857365411240608,-8.523702287379762e-05,0.00013457976213733977,6.031148540130697e-05,-9.648195443262991e-05,-6.142909114714712e-05,0.006158436493327221
1972-02-01,0.00012405768556765013,8.480595913355774e-06,-9.606202331988877e-05,-3.361589456167904e-06,0.01756813144311309,-8.702980619179264e-05,0.00014272520881301415,5.88878864595571e-05,-9.466049306912538e-05,-6.221768241008058e-05,0.006237173996244868
1972-03-01,0.00014038063053996698,8.701207165632763e-06,-8.401329978369176e-05,-4.054606099021222e-06,0.011562465806491673,-8.695720910601937e-05,0.00015401114675720845,5.666298817138737e-05,-9.263382638052393e-05,-6.351677783593339e-05,0.006790108939943215
1972-04-01,0.00012773007102176486,9.64155978797334e-06,-9.741432772581141e-05,-3.450495057213173e-06,0.013724941527470946,-8.808436417009301e-05,0.00013052579864355116,6.587308374806665e-05,-9.288899328123826e-05,-6.449328410733295e-05,0.0055784204353888835
1972-05-01,0.00012995764860780753,9.72008039877525e-06,-9.679682735559465e-05,-2.8314238357522862e-06,0.010275458043906838,-8.954868494346969e-05,0.00012891855173317407,6.172014997364618e-05,-0.00011325127371282388,-5.4910832611647875e-05,0.006091430259402841
1972-06-01,0.00014311831441542167,8.524317319301853e-06,-0.00010285661711498316,-1.5209880405069492e-06,0.008248080121120438,-9.138657197687848e-05,0.00012368825385541035,6.48232283613955e-05,-0.00010812291759812535,-6.17250464672811e-05,0.005697289210123321
1972-07-01,0.00013646512327842035,8.1096291163855e-06,-0.00010232053978671862,-5.064298980432116e-07,0.007340954471146688,-9.191346505140335e-05,0.00012090463011797208,6.493802804750606e-05,-9.971797389414113e-05,-6.296854208860743e-05,0.005350703334746262
1972-08-01,0.00013330352238095287,7.4670299607542575e-06,-0.00010161222531297786,5.219027960482017e-07,-0.0012311461432545912,-9.565041222836054e-05,0.00012089345545973629,6.502367166551546e-05,-0.00010935045560099518,-5.768624281412677e-05,0.0036273015818248195
1972-09-01,0.0001360144023684848,8.299876284464486e-06,-9.379210221299599e-05,-1.7104734862773761e-06,0.008644683111924678,-8.774691319992076e-05,0.00012577348873795321,6.520918619711525e-05,-0.00010468709847489849,-6.293631725527935e-05,0.004148460963430504
1972-10-01,0.00014270034148081568,8.822010163727412e-06,-9.125453585130704e-05,-2.9582156417966605e-06,0.011753298167604953,-9.134810960391726e-05,0.00012188635688895981,6.355813895471585e-05,-0.00010289582300734204,-5.948898768493612e-05,0.003967000520788133
1972-11-01,0.0001360455410006472,8.291721338116653e-06,-8.792114893494303e-05,-1.943538123178687e-06,0.009258423961000517,-9.312708394875792e-05,0.00012485878566318814,5.4399006797048525e-05,-0.00010573921593813559,-6.091058343085216e-05,0.0053086575159492595
1972-12-01,0.00011895520447840189,8.880840241740819e-06,-0.0001015589669953252,-3.2371619715420675e-06,0.016264402074739337,-8.768198295137048e-05,0.00014022890657846196,5.590650872387087e-05,-9.553756311876126e-05,-6.34732637799492e-05,0.005840716282060991
1973-01-01,0.00013518067628295178,8.431116498286428e-06,-9.1474388217077e-05,-2.6830900255362463e-06,0.01675601815804839,-8.322489290456599e-05,0.000140535181950933,5.417949675271909e-05,-9.203719319208548e-05,-6.177917959193062e-05,0.006132333267790576
1973-02-01,0.00013664099180644727,8.448985459268754e-06,-9.513218977845945e-05,-3.4270783411686674e-06,0.014589125930797309,-8.511630245992825e-05,0.00013713502388175888,5.850647329890098e-05,-9.249855886595562e-05,-6.9671406986584e-05,0.0059887335131255295
1973-03-01,0.0001389625217366995,9.785626053031904e-06,-9.788330549612468e-05,-4.268496701230125e-06,0.012951792450621724,-8.84643361615433e-05,0.00013739179242596342,5.7211322993493806e-05,-9.941022420743814e-05,-6.283684342633933e-05,0.006917886882244299
1973-04-01,0.00014758017210100415,8.847021378045688e-06,-9.662204362495347e-05,-3.2987003914872715e-06,0.011423732212278992,-8.828761976122135e-05,0.000123062745842617,5.909928847522212e-05,-0.00010723727497791585,-6.0835951252987516e-05,0.00627766518543164
1973-05-01,0.000137736677030354,8.923282028981995e-06,-9.537040124658148e-05,-2.7852323330097234e-06,0.008188880747184157,-8.932426498183708e-05,0.00012386186426738277,6.133392721844408e-05,-0.00010248405977528398,-6.047662617148538e-05,0.006699733785353601
1973-06-01,0.00013390603949813077,9.102976584609257e-06,-9.31075107452438e-05,-2.156337729715723e-06,0.006500227755168453,-9.203197559626038e-05,0.00012980538182697882,5.838453571180789e-05,-0.00010107125536962532,-5.640348382784348e-05,0.00526143703609705
1973-07-01,0.00013905266961832612,7.120292232523371e-06,-0.00010045401130662148,-2.5167108640833264e-09,0.0004565594281302765,-9.218775059897267e-05,0.00012290424516929005,6.351162319799933e-05,-0.00010866637099892474,-5.610849352945623e-05,0.00375454910681583
1973-08-01,0.00013184272590432695,7.765872270792115e-06,-9.858487701844858e-05,-2.0967514202261697e-08,0.0008259660717158113,-9.791249210429759e-05,0.00011868429889242786,6.696196065511173e-05,-0.0001001796940377412,-5.9591337431859424e-05,0.003045300157585492
1973-09-01,0.00013043297212018428,9.289924401358466e-06,-9.345919331048378e-05,-2.4844599246043563e-06,0.002703082100197207,-9.481637534557173e-05,0.00011460906534921378,6.0622429979654654e-05,-9.840021868093082e-05,-6.662686294140785e-05,0.00451996117287005
1973-10-01,0.00013548222772966502,8.541699486596385e-06,-8.886668500815366e-05,-2.2923836509834743e-06,0.007248110341606662,-9.284308418532182e-05,0.00012260444539909562,6.156910482483606e-05,-9.54892806102856e-05,-6.540641678791297e-05,0.004346195297936599
1973-11-01,0.00014049962327728776,9.134830401875347e-06,-8.611019692643611e-05,-3.466730346846016e-06,0.00780244154157117,-9.127824596723278e-05,0.00013414515099915056,5.7276125657013974e-05,-9.412362067870652e-05,-6.559371525470756e-05,0.004984061039673786
