,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1966-02-01,-0.8911446,-0.34201545,-0.21925774,0.7424561,-0.09649964,-0.2812931,-0.43818703,0.058096696,0.67221487,0.7496773,0.58523405
1966-03-01,-0.36400717,-0.18577805,-0.31313133,0.07582092,-0.11488037,-0.17494622,-0.2931095,0.12636833,0.38304442,0.489719,0.8090866
1966-04-01,-0.4175087,0.1079876,0.08074474,-1.1671858,-0.18741913,0.09814072,-0.021334838,0.20678481,0.33184052,0.41586724,0.3423439
1966-05-01,0.25208074,-0.022976303,-0.15098572,0.8159796,0.3134594,-0.013129043,-0.17822877,0.30558205,-0.38763922,0.05973816,0.60558397
1966-06-01,0.56094474,-0.43785897,0.08369827,-0.37647972,0.41127166,0.10897217,-0.48085707,0.63217086,0.043982696,0.17297745,-0.010503387
1966-07-01,0.1332613,-0.31444398,-0.06498985,0.06269188,0.072538756,0.10240765,-0.052516937,0.04299774,-0.11717796,0.31575736,0.09124794
1966-08-01,-0.16805343,-0.27899474,-0.17166404,0.62691915,0.34496918,0.302956,-0.0026260377,0.24814224,-0.086653136,-0.3354515,0.26028633
1966-09-01,1.152415,-0.061050415,-0.1631302,-0.15295506,0.16772537,-0.11488037,0.2583168,0.10470505,0.41291314,-0.6781231,-0.1696949
1966-10-01,-0.19168624,-0.17035142,-0.13227654,-0.912151,0.3275734,-0.10306434,0.08993492,-0.12013245,0.28523177,-0.12472725,0.19529685
1966-11-01,0.09649964,0.07024155,0.009846878,0.17593117,0.061707307,-0.15426826,0.03512039,-0.9177311,0.5067871,0.2382948,0.3006586
1966-12-01,-0.20776959,0.066959,0.48249778,-0.66794777,0.044638824,-0.14081077,0.2195858,-0.25930175,0.64431536,0.5619297,0.27144623
1967-01-01,-0.42581367,0.07771721,-1.1282101,-0.9590603,-0.24458161,0.23413238,-0.10024872,0.1926609,0.10351448,0.63969994,0.8552189
1967-02-01,0.73472404,0.081962585,-0.30107364,-1.7078259,-0.06236992,0.24523468,-0.08130951,-0.08261566,0.38140374,0.63708764,0.10547371
1967-03-01,0.57504386,-0.46793747,-0.85979044,0.34417725,-0.4924282,0.14792442,-0.21192741,0.028409576,0.27593002,0.46859092,0.029062271
1967-04-01,1.4772854,0.1590271,-0.24490814,0.17698708,-0.05322685,0.23576507,0.09730987,-0.2462143,0.26580697,0.026449967,0.1417202
1967-05-01,0.8568516,0.20147744,0.12408676,-0.26874542,0.36344337,-0.27462348,0.10384102,-0.18449745,0.10580025,0.28246078,0.15314922
1967-06-01,1.0106541,-0.27233735,-0.22368279,-1.4772856,0.049308013,0.16033325,-0.0026123046,0.19821167,-0.3575657,-0.09633064,0.12473984
1967-07-01,-0.8999556,-0.2625412,-0.0362463,0.14400597,0.20833512,-0.0065307617,-0.15576172,0.092085265,-0.343198,-0.24850006,0.2220501
1967-08-01,-1.1873143,0.16000672,0.3085842,0.35789222,0.05583954,-0.06204338,-0.20115128,0.2782158,-0.5867996,-0.57406425,-0.06890106
1967-09-01,0.8395451,-0.07379913,0.14629173,-0.250786,-0.027429199,-0.15347557,-0.052573394,-0.16261902,-0.49046898,-0.63120955,-0.3657295
1967-10-01,0.16392517,0.11886215,-0.45585555,-0.55185926,0.09894295,-0.15053673,0.0045715333,-0.30531883,-0.10580063,-0.39936352,-0.05159397
1967-11-01,0.768685,0.19788551,0.036899567,-0.6498226,0.0019592284,-0.122780606,0.35756606,-0.3758522,-0.21323356,0.4656519,0.28246078
1967-12-01,0.121801,-0.122780226,0.1433529,0.08000336,-0.07379913,-0.7588886,-0.09143257,-0.22270317,0.0933918,0.14302635,0.6746403
1968-01-01,-0.027350616,-0.5612381,-0.37780532,0.3402439,-0.18707886,-0.0021881103,-0.32456246,0.05579605,0.3763466,0.6057289,0.58056563
1968-02-01,-1.37775,-0.122896194,-0.6863224,-0.9335739,-0.21698228,0.08351059,0.008387375,-0.16629258,0.857721,0.74248236,0.685593
1968-03-01,-0.1549881,-0.09627533,-0.45329362,0.49887848,-0.061631013,0.054336548,-0.06381836,0.11851959,0.78332675,0.23229942,0.76618654
1968-04-01,-0.010575485,-0.09408645,-0.19072609,-0.30851668,0.06017189,-0.63526726,0.10466232,-0.0550663,-0.39713326,-0.13018951,0.3854637
1968-05-01,0.0069288253,0.1404007,-0.059806824,-0.8347462,-0.022974396,0.22646447,-0.0018234253,0.072935484,-1.0021327,-0.06017189,0.07585297
1968-06-01,0.59989357,-0.12216721,-0.10940285,-0.7220608,0.07949982,0.17322159,0.044490814,-0.028809357,0.19109115,0.20859528,-0.22682914
1968-07-01,0.04412613,-0.048137665,-0.2002079,0.3059639,0.12107239,0.024433136,-0.14951782,0.21844177,-0.036467742,-0.043032072,-0.16410485
1968-08-01,-0.1881733,-0.13493042,-0.20677185,0.15170594,0.06308899,0.102838896,-0.11669693,-0.079135135,0.14915276,-0.07512359,0.05360756
1968-09-01,0.030997466,0.06892395,-0.10721512,-0.64037323,-0.03610306,0.23740502,0.024797821,-0.15279922,-0.57290727,-0.21151237,-0.30961075
1968-10-01,1.2617829,-0.24615708,-0.069288634,-0.3030468,-0.1280014,-0.11450882,0.13493042,-0.13748321,0.6870518,-0.2906475,0.18306771
1968-11-01,-0.58530694,0.17322198,0.05105438,-0.7957252,-0.29465944,-0.17358628,0.13967133,-0.14331818,0.06673584,0.2250061,0.22427674
1968-12-01,-0.18853799,-0.09773369,-0.23448753,0.1305542,0.1451416,-0.11633225,-0.034279633,-0.11159134,0.08715782,0.24725112,0.66407716
1969-01-01,-0.22225761,0.052412797,0.57057154,0.06568203,-0.37850112,-0.071652986,-0.11444588,-0.014927673,0.7792284,0.13434982,0.29689616
1969-02-01,0.6379124,-0.24216118,-0.109138295,-0.025211334,-0.29225236,0.087244414,-0.055066682,-0.3244297,0.67838365,0.16022453,0.31149215
1969-03-01,0.77557945,0.05705719,-0.20600319,-0.30419427,-0.14994125,0.22424774,0.03284111,-0.06435509,0.09188843,0.40503922,-0.071984865
1969-04-01,0.34466553,0.028860474,-0.40205383,0.35428506,0.13202782,0.26538238,-0.00066337583,-0.31381455,-0.036821745,0.20932007,0.12008552
1969-05-01,-0.29291552,-0.08558579,-0.10084496,-0.17846985,0.09056167,0.095537566,0.012937546,0.113119125,-0.20633468,0.6438835,0.037153624
1969-06-01,0.4385441,-0.16453628,-0.20567092,-0.6060665,-0.044120025,0.11676788,-0.043788146,0.14032134,-0.09785919,0.17846946,0.26803628
1969-07-01,-0.07397518,-0.020566558,0.13003731,0.4780197,0.10714798,0.106152914,-0.10515823,0.054403685,-0.13667221,-0.3665592,0.05042267
1969-08-01,-0.7457237,-0.2298874,0.14894561,0.71653175,0.55564386,0.33305472,-0.16951294,0.13932571,-0.32641906,-0.33040085,-0.3572708
1969-09-01,0.3343815,0.187426,-0.15524864,-0.15790252,0.25907975,-0.12506142,0.00530777,-0.22955552,-0.38447267,-0.3950878,0.12141228
1969-10-01,0.2511179,0.34134787,-0.38812143,-0.7337818,0.110134125,0.044119645,0.31679994,-0.35229492,-0.024879456,-0.13136443,-0.09985008
1969-11-01,-0.1542534,0.0155914305,0.02421608,-1.2864403,0.10084534,-0.11444626,0.267704,-0.30618477,0.29225197,0.4810055,0.4687313
1969-12-01,-0.45015448,-0.08790779,-0.07231674,-0.7390892,-0.14894561,-0.31348267,0.17647934,-0.8233482,-0.030519104,0.50323105,0.6432201
1970-01-01,-0.32846755,-0.41133308,0.23894577,-0.14243546,0.15375061,-0.29618645,-0.17238732,-0.19834518,0.5947027,0.36873588,0.64295805
1970-02-01,-1.3365005,-0.09950523,-0.6755718,-1.1141937,-0.25125924,-0.4805542,-0.1830368,-0.07388039,0.0845295,0.26257437,0.6878853
1970-03-01,0.5674137,0.07121811,-0.0515831,-1.4736115,-0.13411637,-0.30117837,0.08053627,-0.27721748,-0.4096695,0.3084999,-0.020300675
1970-04-01,1.0835769,-0.02129898,-0.13877526,-0.41865462,-0.09318237,-0.24194106,0.13544731,-0.282209,0.042930223,0.093848035,0.22663231
1970-05-01,0.66392404,0.25159225,0.15175399,-0.5035175,0.35109788,-0.12246819,0.19435158,0.1214695,0.3976887,-0.074546054,-0.100170895
1970-06-01,0.9148504,-0.16473313,0.05025215,0.011314964,0.34377593,0.07421303,-0.19967651,-0.0046592713,-0.42264825,0.19135666,-0.22430305
1970-07-01,-0.40467757,-0.032946777,0.045259856,0.64961356,0.21664886,-0.06855583,-0.16739503,0.045259856,-0.2881996,0.2762192,0.10316582
1970-08-01,-0.27721748,0.09784164,-0.10216751,0.759436,0.08785782,0.2742222,-0.25026092,-0.11248474,0.17671356,-0.002330017,-0.34011573
1970-09-01,0.2862026,0.0945137,-0.3337925,-0.48421517,-0.10849075,0.073214725,0.006655884,0.084862515,-0.100170895,-0.31249315,-0.025625229
1970-10-01,0.09318237,0.06223259,-0.4409519,0.6392971,0.2316246,0.26656762,-0.03461075,-0.073214725,0.5807255,-0.13045502,0.33479062
1970-11-01,-0.2545868,-0.073214725,-0.5001892,0.930159,-0.110154726,0.19501725,0.19335327,-0.4329651,0.8842335,0.20666504,0.42065144
1970-12-01,1.7914298,-0.09917259,-0.39835435,-0.50584716,0.097509004,0.16306916,0.12612876,-0.33845177,0.4406193,-0.1158123,0.52814406
1971-01-01,-0.34523925,-0.52455443,-0.1103981,0.17212944,0.16951637,-0.07185669,-0.21001777,-0.4262413,1.485149,0.12117691,0.75221026
1971-02-01,0.48111382,-0.17800903,-1.0324513,-1.5733372,0.013718414,0.6196011,-0.09570007,0.14110108,0.51704216,0.2511719,0.39194602
1971-03-01,-0.049646568,0.1727829,-0.70550287,-0.14175415,-0.3876999,0.17180291,-0.0055526732,-0.34719887,0.5101835,0.35961074,0.14763299
1971-04-01,0.53337324,0.018291092,-0.5915119,0.22242947,-0.12607613,0.1381611,0.009145355,-0.5679954,0.24137345,0.4396328,0.15416546
1971-05-01,1.2966887,0.48829955,-0.20707817,-0.7825859,-0.16625062,0.119543456,0.50071144,-0.08982086,-0.2544388,0.31747627,-0.046706773
1971-06-01,0.74731064,-0.3119232,-0.22602233,0.34523886,0.14501953,0.2064251,-0.027763367,-0.14044723,0.2381073,0.3723488,0.06989708
1971-07-01,-0.92205334,-0.18356171,0.082961656,0.020903777,0.30800477,0.10549889,-0.066957094,-0.11072464,-0.95112306,0.33936006,-0.13097534
1971-08-01,0.053239442,-0.06336441,-0.16886368,0.595105,0.27893525,0.12411614,-0.18094864,0.15122604,0.03298874,-0.5693016,-0.64377135
1971-09-01,0.47098845,0.017636871,-0.32008934,-0.06565094,-0.08361511,0.3955391,0.029722596,-0.022210693,0.33772698,-0.5330467,-0.561463
1971-10-01,0.25411186,-0.13130188,-0.44583875,-0.6382189,0.36353034,0.01665764,0.3253151,0.009798432,-0.11693077,-0.34393272,-0.23582096
1971-11-01,0.6574894,0.23549423,-0.18878746,-0.72412074,0.11235771,-0.06630401,0.46870232,-0.3965191,0.19564667,-0.14110069,0.5712616
1971-12-01,1.1889031,-0.17604904,-0.19793281,-0.7963039,0.038214874,-0.32988816,-0.043767165,-0.49483186,1.0099148,-0.09374046,1.0393105
1972-01-01,0.3440136,-0.24101028,0.15091857,-0.92789,-0.13743325,0.20256348,-0.077467725,0.13169518,0.747419,-0.33138925,0.22322159
1972-02-01,0.04648056,-0.13112107,-1.1043441,-0.17186356,-0.19022636,0.39078102,-0.33052865,-0.012911225,0.37873077,0.29954147,0.58990175
1972-03-01,-0.56293124,-0.10501175,-0.8234522,-0.59305763,-0.29265556,0.038733672,0.14604072,-0.109889224,0.6386776,0.25506935,0.31073132
1972-04-01,0.5138687,-0.025535583,-0.44041768,-0.3024107,0.020084381,0.16239509,0.067425534,-0.3546297,-0.24560109,0.20026818,-0.061974145
1972-05-01,0.56666106,-0.08664894,-0.0043037413,-0.1839138,0.14173737,0.20686722,0.061400224,-0.46107596,-0.46250993,0.18333969,0.5041134
1972-06-01,0.16096058,-0.23900223,-0.0088943485,0.57756424,0.43640098,0.29896754,-0.04447212,-0.030413056,0.08894463,0.20342445,0.20170288
1972-07-01,-0.17702751,-0.11907043,-0.26941508,0.17961006,0.31962547,-0.03787308,-0.1684204,0.2324028,0.69060975,-0.23268966,0.34028378
1972-08-01,-0.50210494,-0.03442993,0.070294574,-0.041028976,0.039881516,0.44357377,-0.070868686,0.10070801,-0.7735287,-0.3124527,0.08664894
1972-09-01,1.5000029,-0.20543289,-0.14001541,-0.8960422,0.2085888,-0.3925026,0.035290908,-0.061400224,-0.054801177,0.4269325,0.41660365
1972-10-01,1.1826725,-0.16755943,0.51530325,-0.8641945,0.22523002,-0.09898643,0.09640427,0.0028694153,0.51759833,-0.311018,-0.008320237
1972-11-01,0.38848573,-0.19424286,0.14145032,-0.22580376,0.07373772,-0.24158439,-0.04906273,0.07144241,-0.13571167,-0.039881516,-0.31503525
1972-12-01,-0.2863434,-0.29523772,-0.02266655,-0.100133896,0.13743325,-0.45361632,-0.3147482,-0.1276783,0.08837052,-0.07861519,-0.2324028
1973-01-01,-0.4644516,-0.5925106,-0.68489134,-0.37684935,-0.1095829,-0.024528503,-0.32874793,0.10193749,0.76548576,-0.06912613,0.16692238
1973-02-01,-0.45266572,-0.21024589,-0.28861007,-0.88239443,-0.37653083,0.106715396,-0.29338837,-0.047146223,1.2308931,0.2704525,0.23349991
1973-03-01,1.3105316,-0.24879074,-0.514465,-0.48898068,-0.305175,0.14048234,-0.12200622,0.42367706,0.50873107,0.29466248,0.056702424
1973-04-01,0.69062537,-0.16883393,-0.027714157,-0.7986153,0.10066338,0.012742233,0.11627235,-0.2162983,0.12041321,-0.03854523,-0.052561186
1973-05-01,0.39341432,-0.15545464,-0.46891174,-0.059888076,0.21566086,0.21120147,-0.12837715,0.11882057,-0.04746437,0.13697854,0.040456392
1973-06-01,1.0636524,-0.2347744,-0.038544845,-0.10257454,0.14143829,0.0047782897,0.010830688,-0.030262757,-0.028988266,-0.11276817,-0.43578205
1973-07-01,-0.4717787,-0.019750213,-0.097159006,-0.22712898,-0.018476104,-0.24050847,-0.43100435,0.055747222,-0.34754258,0.13124427,-0.23381881
1973-08-01,-0.056702614,-0.1312439,-0.08919487,0.11563492,0.11850204,-0.003822708,-0.17424926,-0.038226318,-0.15832177,-0.29052162,-0.10480442
1973-09-01,-0.6329672,-0.074223325,-0.62914467,-0.12996998,0.004460144,0.10289307,-0.122961424,-0.02261734,0.15290603,-0.15768394,-0.38258344
1973-10-01,0.3736639,0.08569107,-0.54536474,-0.08919506,0.35040933,-0.21279411,0.13315544,-0.12837753,0.24624214,0.07454147,0.45393983
1973-11-01,0.34244576,-0.27618638,-0.49758148,0.18603592,0.07517853,0.013698196,-0.20833436,0.071992874,0.5370823,0.042367555,0.5275253
1973-12-01,-0.062436484,-0.08664703,-1.5663309,-0.41380158,-0.22840348,0.024210358,0.16118851,0.06466675,-0.076453015,0.33989754,0.46827468
1974-01-01,-0.027283479,-0.24259186,-0.866494,-0.36914748,-0.39314348,-0.12359695,-0.30537683,-0.008875275,0.9930496,0.0884243,0.23240204
1974-02-01,0.30669156,-0.21169281,-1.6307576,-0.5857708,-0.08678055,0.4030052,-0.101573184,-0.12261085,0.72909087,0.46940574,0.3448227
1974-03-01,-0.33857688,0.056210328,-0.44080773,-0.5042496,-0.390514,0.1899971,0.29847375,-0.22681351,0.5141109,0.31458092,0.2820379
1974-04-01,0.67320937,-0.011833954,-0.27513504,-0.39610213,-0.03352928,-0.19525719,0.15416794,-0.15844078,0.04733505,-0.17257576,0.5249588
1974-05-01,0.60582274,-0.16107102,-0.50983775,-0.25672665,0.19985923,0.15515366,-0.1229393,-0.04404793,0.012819672,0.18046494,-0.12622681
1974-06-01,0.32181245,-0.076918796,-0.19065475,-0.31458053,0.30965042,0.03615875,-0.17126083,-0.056210328,-0.11472168,0.18375245,-0.44935417
1974-07-01,-0.25212497,0.06475677,-0.10288773,0.34975356,0.18572387,0.17487678,0.13904648,0.058182526,0.43489075,-0.047006227,-0.39084283
1974-08-01,0.3020897,0.20347443,0.094012454,-0.21366501,0.15318146,-0.008217812,-0.08250733,0.06442871,-0.29551545,-0.36914748,-0.31260833
1974-09-01,0.2886122,0.17652054,0.20380363,-0.53646374,0.09631424,-0.07757721,-0.09171219,0.06311341,0.027283097,-0.23799019,-0.6439537
1974-10-01,0.4138527,0.12162475,-0.4069496,-0.95195997,0.42700118,-0.35862884,0.28959846,-0.31655273,0.08776703,0.24883766,0.20478973
1974-11-01,-0.026297187,-0.021037674,-0.13806076,-0.55487174,0.17750625,-0.32279855,0.18145065,-0.3536976,0.9457142,0.23700371,0.37046242
1974-12-01,0.2491661,-0.39380112,0.30570525,-1.1846905,-0.20413208,-0.41878358,-0.27513504,0.1466072,0.22845706,0.7839867,1.0433432
1975-01-01,-0.076005936,-0.56782687,0.0421196,-1.1283696,-0.117175676,-0.43513337,-0.5462917,0.105774686,1.1008171,0.273621,0.53077394
1975-02-01,-0.20173188,-0.4395668,-0.32587472,-0.5912617,-0.07220612,-0.00664978,-0.29927292,0.07125549,1.3548034,0.36577758,0.016151238
1975-03-01,0.5947453,-0.23466758,-0.5206396,-0.25398597,-0.20553207,0.19476509,-0.027869035,0.045920182,1.0944836,0.21503296,0.032935716
1975-04-01,1.0431798,0.1349102,-0.010134125,-0.40948123,0.06238823,-0.40378076,0.43260002,-0.4683857,0.26728708,0.010767365,0.29927292
1975-05-01,0.5760605,0.21123275,-0.21566638,-0.48707065,0.10102463,-0.19254799,0.3911129,-0.012667465,-0.02153473,0.16119576,-0.012984467
1975-06-01,0.7407398,-0.15771179,-0.46521893,-0.674868,0.25873643,-0.04306984,-0.20679931,0.22896805,-0.15296173,-0.049403764,0.13712712
1975-07-01,-0.14124413,-0.20078202,0.089940265,0.4259491,0.09849014,0.13079338,0.0050666807,-0.025968933,-0.053837586,0.09279022,-0.23973504
1975-08-01,-0.08614006,0.14472732,-0.2216835,0.16056213,0.10387421,0.052254103,-0.060487367,0.19508132,0.090573505,-0.27805406,-0.49308777
1975-09-01,0.13681069,0.12699279,-0.48833734,-0.4224655,0.19571456,0.04782028,-0.076955415,-0.15454559,-0.35026017,-0.39808044,-0.3293585
1975-10-01,0.51208913,-0.04687004,-0.4319664,0.092156984,0.11020813,-0.22580071,0.18843079,-0.02090149,0.41961518,-0.063338086,-0.028501892
1975-11-01,0.47186947,0.121926114,-0.38287926,-0.08518982,0.17639694,-0.15581207,0.10672493,-0.40568084,0.11622544,0.12477608,0.4687027
1975-12-01,-0.20204887,-0.16056213,-0.075689316,-0.7040035,-0.13111039,0.20236549,-0.060804747,-0.3299919,0.82941324,0.3816124,0.32334137
1976-01-01,-0.012446975,-0.25128898,-0.27113646,-1.5094159,-0.32596892,0.1557518,-0.18300018,0.23009606,0.47600213,0.25061607,0.12110291
1976-02-01,-0.011101151,0.057860184,-0.5971058,-0.07871704,-0.21327591,0.33707047,-0.15171508,-0.07367096,0.34615326,0.5735577,-0.055505373
1976-03-01,0.33807963,-0.13792305,-0.9432589,0.16752586,-0.09620972,0.3088127,-0.093854904,0.11000176,1.1393783,0.31823197,0.21024856
1976-04-01,0.6899511,0.12984924,-0.31688613,0.21563073,-0.1927555,-0.15373345,0.18602791,-0.30982247,0.34615308,0.36095467,0.37844715
1976-05-01,0.4134327,0.22605896,-0.3246235,-0.22067681,0.3411072,0.23716049,0.19881134,-0.16046143,-0.35389024,-0.12884025,0.078380585
1976-06-01,0.72695506,-0.12850419,-0.26070786,-0.017829131,0.22639541,0.27685508,-0.057523347,-0.074007414,0.10293808,0.16920814,-0.16819878
1976-07-01,-0.022202302,0.06627045,0.15272446,0.13489532,0.19477387,0.00033607482,-0.008746338,0.22134933,0.16651687,0.02220192,0.09856453
1976-08-01,0.6119072,-0.062569425,-0.08342667,0.04978714,-0.011437225,-0.011774063,-0.024221038,-0.0020179749,0.33135146,-0.13893203,-0.17829056
1976-09-01,-0.0847723,0.3485077,0.3878662,-0.8093723,0.031958006,-0.2570076,-0.08611755,0.00941925,-0.08376274,-0.21125755,0.10899277
1976-10-01,0.7057621,0.07669868,-0.41746902,-0.7925522,0.18199082,0.045750044,0.23177795,-0.48474845,0.2889656,0.1507061,-0.020856475
1976-11-01,-0.025229836,0.09015427,-0.3094856,-0.59946024,0.021865845,-0.12951279,0.10495605,-0.39762154,-0.17189941,0.27719155,0.18670082
1976-12-01,-0.14195976,-0.3014122,0.313859,-1.2581265,-0.1278305,-0.44875413,0.06425209,-0.28122863,0.09620972,0.45850983,-0.055168916
1977-01-01,-0.34604836,-0.399477,-0.28306618,-1.4797287,-0.23883744,-0.05342865,0.102257535,0.008138275,0.16347046,0.63548356,0.24697514
1977-02-01,-0.4776741,-0.32304916,-0.846368,-1.4737129,-0.124549106,0.2321144,-0.059797667,-0.17267075,0.49571952,0.47908974,-0.4023079
1977-03-01,1.3696865,-0.3810776,-0.06333599,-0.32800293,-0.26042098,-0.13021088,-0.24166794,0.15780945,0.839645,0.038921736,0.03361397
1977-04-01,-0.119595334,-0.124903105,0.3478176,0.13233337,-0.10508804,-0.08598137,0.3333107,0.22539178,-0.27174377,0.13445625,0.40690765
1977-05-01,1.075298,0.19425431,0.32481843,0.14790192,0.12667236,-0.115349576,-0.09376602,0.18965454,-0.3329563,0.23388329,0.27952766
1977-06-01,0.22185326,-0.08598175,0.15144043,-0.3821392,0.013800049,0.33507958,-0.021229554,0.2108841,0.12065659,-0.24732971,0.1503788
1977-07-01,0.44476777,-0.34392548,0.14400978,0.45962828,0.2781128,-0.088811874,-0.16417846,0.14330216,0.5817009,0.0523674,0.82018435
1977-08-01,0.28200492,-0.11287308,-0.15391731,0.07182808,0.38001633,-0.16347046,-0.0544899,0.045998383,0.04989052,-0.40159988,0.49359664
1977-09-01,0.8017847,-0.06758194,0.28200492,0.22185287,0.038921356,0.03042984,0.16417846,-0.26325148,-0.26679,-0.22503777,-0.124902725
1977-10-01,0.8534447,-0.081381224,0.29509622,-0.23459092,0.060151674,-0.25723648,0.10721131,-0.25723648,-0.5434868,0.11004181,0.16347083
1977-11-01,-0.020522308,-0.43592185,-0.11074944,-0.71721876,0.34109497,-0.12667198,-0.0046001435,-0.3117264,0.42353743,0.0435215,0.18080863
1977-12-01,0.26148224,0.052013397,0.6414989,-0.9542866,-0.32729492,-0.76321715,0.08562775,-0.10614967,0.043521117,0.7044811,-0.29049644
1978-01-01,0.12718849,-0.5839111,-0.8750164,-0.98384094,-0.36252213,0.12956925,-0.30980986,-0.11324539,0.8107422,0.25811806,0.5291588
1978-02-01,-0.5900326,-0.3220524,0.36354142,-1.5527885,-0.33769608,-0.16867828,-0.20268555,0.028226089,0.45094126,0.8399887,0.5998949
1978-03-01,0.1095047,-0.53153914,0.088759996,-0.50535357,0.030947113,0.14963341,-0.24893609,0.12344742,0.5135155,0.41013223,0.0278862
1978-04-01,1.0331523,-0.00034027098,-0.010542488,-0.28396377,0.021084595,0.1288887,-0.15711518,-0.12922898,-0.23091201,0.32103235,0.4193142
1978-05-01,0.20540619,-0.01802368,-0.05407219,0.0071416856,0.085019685,0.5216774,-0.13399048,-0.005781555,-0.28804475,-0.20744666,-0.16017571
1978-06-01,0.16901779,-0.26661986,-0.1373909,0.51487577,-0.15303421,-0.080257796,-0.1758194,0.18126068,0.55228424,0.02890625,-0.29722708
1978-07-01,-0.9413317,0.00034027098,0.50331306,0.1424919,-0.104063414,0.21322784,-0.148954,0.29654616,-0.35674056,0.0921608,-0.16153602
1978-08-01,-0.32409286,0.23261261,-0.060533904,0.3512993,0.3978897,-0.11290512,-0.22547074,0.08127823,0.0054412843,0.016323853,0.38054544
1978-09-01,0.107804105,0.0816185,0.043869782,0.4937908,-0.030947113,-0.019384384,-0.006121063,0.0578125,-0.24213485,-0.044890214,0.009522247
1978-10-01,0.39720917,-0.063934326,-0.2870245,-0.40469092,0.05713272,-0.19962463,0.10984497,-0.52779883,0.37170333,0.11052475,0.22309037
1978-11-01,0.49855232,0.016663741,0.20812646,-0.31525096,-0.088759616,-0.38292617,-0.08535919,-0.42509538,0.18228073,0.033327483,0.18636207
1978-12-01,0.65634763,-0.10474358,0.048291016,-0.41455287,-0.08331909,-0.2502964,-0.023805618,-0.3043682,0.048970796,0.5250778,0.36660233
1979-01-01,1.0771755,0.1688755,0.35142747,-0.80067176,-0.24736671,-0.810186,0.14954987,-0.16382122,0.47005635,0.7554798,0.63625604
1979-02-01,-0.123386,-0.64606744,-0.59671324,0.69898987,-0.03419113,0.033596803,-0.4430008,0.0062438967,0.14538765,0.69898987,-0.114169315
1979-03-01,0.9035435,-0.044894792,-0.07343693,-0.9609253,0.046084214,0.061247252,0.0722477,-0.13290024,0.11892624,0.41059303,0.115953065
1979-04-01,0.31337088,0.0841404,0.21347293,0.8434855,0.15936127,-0.032109834,0.11833191,-0.016055107,-0.61009234,0.263422,0.27739602
1979-05-01,-0.10197945,-0.14449577,0.019325638,-0.64368933,0.0041625975,0.057084657,-0.018730927,0.12070999,-0.5318977,0.1296299,0.22239228
1979-06-01,0.14390087,-0.080870055,-0.119223595,-0.088005446,0.37996978,-0.39364624,-0.02051506,-0.13379212,0.018136214,-0.030920792,0.023190688
1979-07-01,-0.14984722,-0.19057922,0.28423423,0.12695427,0.4340809,0.10703373,-0.10822372,0.1522255,-0.23041992,-0.22506829,-0.36272544
