,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1976-10-01,87.366615,82.30707,82.05122,86.677795,21.50721,49.383102,53.599667,75.22206,52.68616,31.281895,57.47018
1976-11-01,88.185,77.36724,83.4387,86.1989,33.525482,33.784607,55.918694,80.31769,56.263103,19.663795,56.569794
1976-12-01,87.897995,80.64406,83.996315,86.03982,41.543674,25.936977,49.8948,83.996315,62.011475,19.101257,46.90499
1977-01-01,87.101746,81.532936,82.30133,86.25539,44.442177,27.34261,52.5436,83.68541,63.679596,18.48904,53.173904
1977-02-01,87.89288,77.21662,85.67056,86.81421,29.80049,37.906784,44.695602,83.39137,36.55194,25.44356,74.32662
1977-03-01,88.883835,78.31804,84.66011,85.02075,26.080366,38.345398,27.803968,83.42387,44.708595,28.059017,76.31177
1977-04-01,89.16,83.492096,80.80841,86.996155,29.521074,34.129803,32.537785,80.37304,38.88311,33.17134,61.994984
1977-05-01,87.55986,84.310844,80.96111,86.304115,17.095215,51.799572,41.18504,80.62808,43.07759,41.055077,46.459816
1977-06-01,87.25932,86.655014,79.51855,85.66731,11.435429,55.20454,56.749447,76.38812,34.051826,39.20639,47.252575
1977-07-01,88.247025,85.012634,80.04976,83.66429,12.873119,46.339603,86.15304,58.983147,44.773575,33.257442,48.39623
1977-08-01,88.008224,84.28973,79.76872,82.95601,17.913967,25.974773,81.37861,59.58259,53.198273,26.988466,46.01795
1977-09-01,88.93257,83.22243,82.218475,80.81653,15.997047,29.4366,80.0855,73.03351,49.62111,25.035809,51.947403
1977-10-01,88.55244,81.40785,83.65779,83.95345,33.13398,27.319866,73.19921,77.689354,54.070633,16.906773,45.256058
1977-11-01,88.62067,78.179955,84.35958,85.6998,36.655914,31.514345,62.529446,81.62391,51.021435,23.214735,40.678192
1977-12-01,89.02516,80.58098,85.50161,87.064384,45.67193,24.496471,55.451466,84.12077,57.664047,27.381598,57.103592
1978-01-01,87.21907,77.42341,82.6729,86.24014,36.137177,33.45382,56.932358,82.90258,61.578327,33.789635,73.29542
1978-02-01,88.4071,78.54649,84.16822,85.85522,44.193565,25.4798,64.43592,82.893074,52.256294,51.424675,76.832565
1978-03-01,89.27515,85.52574,83.29225,85.986694,24.640263,31.977503,50.174873,81.28845,48.632027,20.93521,70.58831
1978-04-01,87.426575,84.78917,78.6748,86.2639,18.478374,29.020113,32.01394,78.126724,44.17614,22.07413,65.234276
1978-05-01,88.33898,85.321396,79.66323,85.16933,14.793915,49.8549,32.31807,78.69222,41.538727,47.448753,51.90939
1978-06-01,86.118164,85.286545,78.73657,84.80342,10.225563,60.38397,57.453506,68.7144,38.538567,64.475525,47.71012
1978-07-01,88.01425,82.67606,79.325836,85.67622,21.994926,58.502136,80.95897,64.26009,41.541893,64.52146,47.033737
1978-08-01,88.41185,84.32821,79.08823,85.023605,12.837631,47.46618,83.723114,49.381275,46.173607,62.8709,36.97513
1978-09-01,88.45303,83.24156,82.86456,85.99461,14.307613,40.540787,85.47664,66.31459,52.69824,31.114204,46.27657
1978-10-01,87.39173,84.89371,82.32599,84.416916,19.647388,40.890858,69.35118,72.479645,54.987167,26.197367,45.402184
1978-11-01,89.82797,80.58356,82.12482,85.92175,38.75241,34.085854,55.991444,78.57342,59.628384,26.438139,48.8332
1978-12-01,88.733406,80.02598,85.58435,87.14937,43.344524,24.819258,62.32916,84.43751,63.650246,22.240452,47.531124
1979-01-01,87.238754,82.606544,85.022156,83.85884,41.80169,36.905754,64.19258,89.10911,66.014404,17.627808,59.591118
1979-02-01,88.767715,80.98535,83.12591,85.29235,23.87312,44.47941,62.762314,85.680664,48.77023,32.33988,60.707508
1979-03-01,88.92952,83.85399,81.35263,84.61119,31.128035,31.933777,36.65821,86.76955,47.056812,31.8367,46.97268
1979-04-01,88.525024,85.2794,80.32684,86.35858,14.149204,46.014847,31.770363,81.57105,41.275856,44.25613,45.882175
1979-05-01,88.93761,84.41542,78.78169,86.25827,17.771809,57.80651,28.324118,79.6473,42.772465,62.678177,50.58234
1979-06-01,88.67712,84.7374,81.9173,86.12074,12.749672,51.57738,48.828476,70.279335,37.143593,45.013336,50.480408
1979-07-01,88.8923,84.685616,80.09709,83.57732,11.605778,42.308113,74.8355,64.841385,40.6222,39.494484,47.3982
1979-08-01,88.28233,86.04632,81.728,85.509155,13.657345,42.058945,72.997505,56.630257,43.274033,48.069653,48.386772
1979-09-01,88.15451,83.47377,83.78118,85.51887,17.97567,36.022354,55.398994,74.42778,52.25369,38.742134,40.010612
1979-10-01,89.122055,73.75794,82.78613,83.394485,21.920246,31.462952,51.27806,72.779076,41.418236,17.773426,40.277576
1979-11-01,86.4233,79.21369,84.55618,87.03004,29.60392,25.175573,53.63057,74.8355,51.69064,19.014397,55.87791
1979-12-01,88.3875,79.56479,85.06908,87.22905,44.482643,24.720928,59.752914,81.54355,52.169556,28.367802,52.648468
1980-01-01,88.800026,79.972145,84.39831,85.98397,41.37684,27.234625,55.91995,83.37651,60.36241,24.884651,52.980038
1980-02-01,87.229034,83.611176,83.70081,84.58735,35.265602,25.645704,42.416565,87.439255,55.695057,39.077385,67.85723
1980-03-01,88.20846,85.8813,81.08357,84.35104,23.789518,28.474798,35.92399,83.32599,50.925034,19.661583,60.060925
1980-04-01,88.17261,82.89902,81.35084,85.9693,14.066948,39.370724,22.9095,78.050766,39.504356,43.223248,44.79587
1980-05-01,88.64521,85.30603,80.42682,86.58369,13.116856,45.648186,29.609043,75.52316,44.570976,41.13239,43.591553
1980-06-01,88.51158,82.53397,80.72505,86.43376,9.868938,46.611317,68.90999,70.34247,35.246048,57.12101,47.580963
1980-07-01,87.31215,83.324356,79.419685,84.75846,11.07489,49.722343,84.307045,62.746605,48.588097,51.51334,47.455482
1980-08-01,88.170975,85.038765,80.635414,86.013306,13.113598,35.787094,85.69389,58.29437,50.177017,30.795439,44.251564
1980-09-01,88.35513,82.21619,80.82283,81.986404,15.131119,22.873648,79.06442,66.63498,48.174164,18.75549,50.02709
1980-10-01,88.907585,81.254684,81.04283,84.43416,19.479061,26.121565,63.719517,70.33269,49.750046,20.40308,36.132584
1980-11-01,87.7163,80.16119,83.55903,85.74604,33.979797,21.103832,50.700138,80.09599,47.106735,27.875082,55.556534
1980-12-01,89.099884,71.30397,83.25429,85.88619,37.581352,22.585197,59.151573,84.31845,49.556118,19.710472,56.126915
1981-01-01,87.97477,74.90066,80.176,84.23216,39.68112,44.509483,66.052826,86.05676,64.09146,27.492628,66.70328
1981-02-01,88.85872,80.62631,83.538345,85.421326,29.28721,31.543783,50.59873,84.05037,45.85709,59.80848,70.749435
1981-03-01,88.590195,83.35655,83.52,84.253845,36.1103,32.022453,45.55688,87.05913,50.42027,29.729185,66.67326
1981-04-01,88.553505,84.23717,82.1307,85.36128,15.961258,38.046646,34.192295,79.36377,45.51352,19.605465,52.538414
1981-05-01,88.49347,81.39352,83.10304,86.30194,15.741108,49.871555,42.91504,68.36444,47.176342,37.010925,54.93508
1981-06-01,87.76796,84.59575,80.743065,85.31291,10.275631,57.39513,50.800533,79.24869,42.281265,50.955643,47.271408
1981-07-01,87.59784,84.65579,81.063286,84.99436,11.28133,56.49617,82.35585,58.499233,51.19748,42.656525,44.99649
1981-08-01,87.44273,85.01271,80.0826,80.34279,12.809063,45.169945,79.74904,55.55051,52.620136,32.823006,49.401226
1981-09-01,87.55114,86.12181,82.74279,85.87497,14.7821045,33.164913,81.627014,58.681026,54.639877,19.852303,38.246788
1981-10-01,88.601875,82.93959,82.79116,84.87094,22.125553,28.670115,59.88353,78.67496,51.01235,16.713451,41.685852
1981-11-01,89.08554,81.56364,83.4216,86.88401,30.022724,31.927383,60.548992,83.501656,46.14229,27.8362,47.388157
1981-12-01,89.35072,76.16821,84.86761,86.84398,38.26013,25.46288,54.032787,84.02368,50.625412,24.5339,52.366627
1982-01-01,88.326004,76.0654,83.42787,86.30241,43.09272,32.001556,66.21767,89.01447,54.00211,32.149548,55.417664
1982-02-01,87.46702,82.586586,83.81715,85.057365,52.908276,27.476622,59.88791,88.221436,50.575836,48.17905,50.21873
1982-03-01,88.437,84.610176,82.59946,85.08954,39.984943,43.58012,49.853584,88.60268,44.63374,45.33508,51.865917
1982-04-01,89.07559,79.469154,81.85146,86.77211,29.860537,33.412285,33.54901,86.65468,38.450356,31.47877,63.07933
1982-05-01,88.28096,84.21447,82.55441,86.04021,16.675003,39.27717,36.335075,77.546906,44.873417,33.590836,45.86752
1982-06-01,88.80375,85.210175,78.62465,84.497574,10.350067,46.408005,63.52008,72.753334,35.823547,37.565636,46.13937
1982-07-01,87.82413,85.57211,78.75816,82.26648,10.959717,39.577972,66.70346,62.611233,51.85948,35.696465,51.98656
1982-08-01,87.74852,85.73297,80.78658,83.3201,14.080364,28.617105,86.94262,68.64502,48.57476,25.419247,36.783867
1982-09-01,88.316345,79.54637,83.011246,83.451996,16.242294,36.23695,74.89918,77.58229,53.730263,33.597267,34.662148
1982-10-01,88.01876,77.609634,82.041275,83.381226,27.179033,22.512543,64.73456,81.82573,43.697548,18.893238,53.97798
1982-11-01,87.41232,84.251465,82.60106,85.496506,42.507195,20.561333,63.063244,84.069695,63.15172,19.393505,52.086292
1982-12-01,87.357635,77.37157,85.02197,85.82466,47.984413,22.734526,55.243935,83.65951,59.638577,30.99137,49.555996
1983-01-01,85.23872,81.78962,85.41309,83.76213,42.496124,24.596321,66.23828,85.43389,58.816956,33.375847,53.870472
1983-02-01,87.17924,82.85826,84.76999,79.44596,49.858253,27.195944,55.188683,84.92357,53.174572,30.686638,40.776375
1983-03-01,87.18564,83.09503,81.826416,79.32918,30.73943,36.79935,35.183586,85.4323,57.41876,52.16032,52.736237
1983-04-01,87.633575,83.9717,80.96094,82.93985,35.581924,45.994816,42.273758,85.19232,47.669773,46.45395,50.30459
1983-05-01,86.99527,85.15393,81.52406,86.57773,17.824505,53.41134,43.185623,77.962975,39.75892,33.452637,47.685772
1983-06-01,87.39841,86.24017,81.628044,87.11044,12.815632,57.457153,46.967476,78.18054,37.159298,38.443913,53.96486
