,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1965-12-01,0.28944424132710883,-1.2975359285199966,-0.3344463913337044,0.13155863734066683,-0.2623264374357931,0.023059678142485412,-0.6574741174988713,-0.42410402194313385,0.05696245363259107,-0.4684602841734886,-0.06488524119067347
1966-01-01,-0.09708339252422765,-0.5241954648816908,-0.09444059561128201,-0.05397140463389973,-0.3906554720374975,0.016951040679395797,-0.5489891778070031,1.3802941294683928,0.06726510551250364,-0.3655301872640848,-0.11289549739286911
1966-02-01,0.4088331129133087,0.2655167636033651,0.26155763670154236,-0.3005185517983468,-0.8594346180390776,0.009974922773032684,-0.928871935986458,-0.5025275807449784,0.06972175635907897,0.2327464520931244,-0.05702473113820759
1966-03-01,0.054972918377709144,-1.2404749522338043,-0.3905980483345363,-0.11306968106497879,-0.0831193635972698,0.07497361135422985,-0.5305667929615535,0.12260856835738473,-0.028777830384172087,0.7793301716446877,0.08082657998889611
1966-04-01,0.4786507985026566,-0.5135547067667987,-0.6095470293708469,-0.145420650167778,0.039361752151103505,-0.03626967394057923,-0.19241822949537996,0.6986037976499917,0.04708082934789925,-0.15034122625365853,0.026047680994912035
1966-05-01,0.2039758046877753,-0.1724692212568747,-0.8886956002401268,0.21791561774098048,-0.2783177776283093,0.10344579691272915,0.48454611013967097,-0.1145769180595011,-0.07956943037558575,-0.26325162034481764,-0.03964248285013544
1966-06-01,0.08494791757200182,0.18634629007932302,-0.4009623890337737,0.479406023723851,-0.3968237491136187,0.05487745904977306,-0.40304205704031265,0.4474648962850156,0.0006903667524239761,-0.40432158857584,-0.13120625879111142
1966-07-01,0.35195602584130986,0.009998446330428123,-0.36230670369189716,0.14765443151245022,0.275489403290695,0.0625941787151788,0.19753181131173533,-0.25414399046828784,-0.044177370824723484,-0.4201823379844427,-0.09337657694909934
1966-08-01,0.3334370163298145,-0.13366161367377719,-0.2015009036530619,0.018836399033149282,0.13580533225884597,0.06968209987201021,-0.2720272393091351,-0.24384480455647345,-0.013211345891997697,-0.47761620953679085,-0.027606960349574952
1966-09-01,0.3168303634702545,-0.19961208910555453,-0.14147366518559662,0.27343940616834284,-0.30648648069145973,0.008727528379114974,-0.574038066762559,-0.14878551381221716,0.058172539897458554,-0.5629510153084993,-0.07748963891681995
1966-10-01,-0.009782132260578195,-0.18609226555437655,-0.33013678115347156,-0.005736490926726817,-0.11709124854441438,0.08901032334174899,-0.6707475329121799,0.45036025669263763,0.01547477829185893,-0.4059951286762953,-0.06932134923888264
1966-11-01,-0.23745190851467174,-1.1218272350929879,-0.2087861461483914,0.024613206929499563,0.7388765222570869,0.11560737918501714,-0.46425060177525734,-0.13726246745690057,-0.014446851018131996,-0.4677664488554001,-0.09576155033819439
1966-12-01,0.10935188722364682,-1.6354269272572286,-0.2206086464550184,0.05456825638368185,-0.20388513803482056,0.09934239390845034,-0.8472563527154585,0.9225823741028275,0.08558551854190605,0.3016340546309948,-0.3106009415662308
1967-01-01,-0.21803604880559077,-0.7417628088512936,-0.3656795167404672,-0.007331484418497621,-1.0094223397501398,0.20909840185008322,-0.3610103688341506,0.9943491306857787,-0.04149075825603641,0.2940997015684843,-0.1948384748890291
1967-02-01,-0.2411061801861242,-1.5870327885086473,-0.31313028024590533,-0.4312410753945707,-0.3254344624080015,0.18446489869551516,-0.6359530044785628,2.076570711274078,-0.03188486528683335,-0.7532605435699224,-0.06365390041718476
1967-03-01,-0.1151869438358189,-1.017026965682571,-0.030679747705226357,0.005595330702196254,-0.7857365554638123,0.12515851698292538,-0.5814013117594077,0.23215510275052942,0.012531487044468307,-0.605698162689805,-0.148410932882575
1967-04-01,-0.10516777941861104,-1.2442120023675867,-0.7320757793343585,0.3639302231838601,0.5263315827659006,0.183186880671061,-0.10042437319214463,-0.08504437147707179,-0.12388147853597262,-1.9685406237840652,-0.09173063916833327
1967-05-01,-0.08489328254129469,0.19431496794159347,-0.495419618876084,0.09766021196303196,-0.0684168775764744,0.11205192496470584,-0.4732199158545927,0.6810916506725809,-0.12107984295913152,-0.713704340159893,0.12267308756344471
1967-06-01,0.039598165252774035,-0.20194659764702255,-0.24343604302924612,0.4575147437970631,-0.3481862585196334,0.050847476884025,-0.5406146106171481,1.0489457759304324,-0.08917113266472566,-1.2303058058023453,0.14403044606208024
1967-07-01,0.5615007631557504,-0.01857895781663624,-0.06181300091354743,0.25077101316536615,0.15153618675939154,0.013628943782785665,-0.4997666396781908,-0.19660836112672006,-0.005001204262104744,0.3431729506701231,-0.12850190070723633
1967-08-01,0.23646892346057696,0.1551101336608062,0.07326424769733263,0.1756375618647821,0.15931251678573952,0.051648837193398175,-0.13342220204096314,-0.8699167465818102,-0.07824614828685977,0.38526561111211777,-0.0337340754493281
1967-09-01,0.1134645539460723,-0.06483315011939488,-0.48989689220552857,0.27836411207816,-0.3876044843973738,0.029847663297725962,-0.5601182474312207,0.1265037642872852,0.022415014217355162,-0.7609134539961815,-0.0219901455459937
1967-10-01,0.26634676554768355,-0.578849420354173,-0.5590066313743591,0.2179709930132718,-0.6023846985249037,0.04566437341888002,-0.19168466963666553,0.36292365495709406,-0.004001716667726506,0.02010713651543483,-0.04883223026383176
1967-11-01,0.10184972863836388,-0.539894079839861,-0.27190887409707776,0.065414297698748,-0.31801636299390473,0.05274794741929276,0.007129604926131376,0.755643153536147,-0.004983903465483002,-0.9491831995546818,-0.11225685015393704
1967-12-01,0.44458096789330553,-1.47653528161951,-0.16329989809056986,-0.10880697211219927,0.029952273693647277,0.06944396031590609,-0.19296411134249777,1.2867843759232673,0.007385968097618649,-0.7934382185339928,-0.17256376927575706
1968-01-01,0.5511814171505958,-1.5928270043553534,-0.49495055623676465,0.06890554632684186,-0.6020886844463562,0.1592556424563545,-0.757902649277491,1.026084544002146,-0.0682819276809171,0.3967565484344959,-0.06430287120733137
1968-02-01,0.07169766678023584,-0.8164479925825789,-0.5406947887462118,-0.8316286227884073,0.03451762741871094,0.08772131653633405,-0.5608281767960136,1.9146642823150195,0.0699165782758168,1.6009369865059853,-0.2541452576368318
1968-03-01,0.41759041781278,-1.027127536567482,-0.1616291053917097,-0.12135570592219287,-0.18704858388793602,0.1349862381881321,-1.2270408741971282,-0.7280497447304104,0.035181954182662706,0.8725647814571857,-0.22813862958409464
1968-04-01,0.32029674225246785,-0.22134617776484103,-0.2061736972435661,-0.1347167935320745,0.32683684584799777,0.05439107047773923,-0.0272153506834879,0.6623209818549779,-0.0585054050120946,-0.9264352731406689,-0.1336747102840495
1968-05-01,-0.03677826643604593,-0.32964310533291585,0.1602923740511355,-0.040960693024959506,0.2526679065790069,0.06725183049571953,0.14179007064366173,0.28187744859336084,-0.0016491401278069,0.1549708074890077,-0.3064112838047753
1968-06-01,0.3898875000550575,-0.36602342450940933,-0.6500733935314675,0.15286855436492675,-0.23693092418520637,0.08238152298690085,-0.5913017489385943,0.9558622387872227,0.012917879089148331,-0.3686444368213415,-0.1410613240610328
1968-07-01,-0.5004059408128876,-0.1305473213260238,-0.22628877473914105,0.27820893836886973,0.26630846302161054,0.17769697897858844,0.11765819492069543,-0.6322857694349427,-0.15996732990700024,0.12052508536726236,0.05443425785270056
1968-08-01,0.2583339349510744,-0.24723344155260035,0.11823550676522047,0.37873375533831005,-0.05045958030759618,0.07959769521668604,-0.001585293323435682,-0.3158835397250411,-0.05562027802272719,-0.32649117056280375,-0.1976657749972569
1968-09-01,0.24002960969492332,-0.35817486208838384,-0.4243712386359339,0.24909271117877646,-0.2753313002961405,0.011326589693243688,0.4307802898664001,0.2676781320917434,-0.012663596421045744,-0.46086390502750874,-0.08196629697592173
1968-10-01,0.030352000492749755,-0.20658816840197589,-0.3407002791114475,0.328932004203104,-0.750181916054715,0.07166195822798688,-0.8159159345829741,0.030645576940066574,0.03789415105134684,-0.41909092105925083,-0.15071557749664413
1968-11-01,0.33796202276170867,-0.3696010724918262,-0.11296994660211646,-0.1793615470821708,-0.1875968629054809,-0.021059451076547837,-0.30073797237788535,1.1765439441238625,0.027992976394973414,0.6811450235545635,-0.09318078893918975
1968-12-01,0.4686880664727123,-1.4550827644966744,-0.294891032187835,0.12172738538913602,-0.04238048882296916,0.07961433307644615,-0.317674050939844,0.2150670989699986,-0.011501764775452044,0.2439127303659916,-0.06864971707637314
1969-01-01,0.24436143870206223,-0.30542022070369207,-0.6371911453164142,-0.01841632053010141,-0.8919827723770999,0.10218659098132399,-0.5686793344240663,0.1354391160218612,0.009958975603559623,-0.16518397023901343,-0.06458360282476341
1969-02-01,-0.2034641264640179,-0.12780987733119242,-0.7160701181577599,-0.037470145808784876,0.06519152960750493,0.19937152678402373,-0.949690062948998,-0.201295402602873,-0.018890808083920716,-0.6212043110281229,-0.060468968737043965
1969-03-01,-0.12342979766658901,-0.25368246275025447,-0.4648379657579505,-0.07706790326452098,-0.003376511825520671,0.11065586479411875,-0.24559508005143904,0.7850805918375652,-0.010560551772312243,-1.1132118292152882,-0.07225955619216938
1969-04-01,0.11176744994428969,-1.0948450984181584,-0.14881572645643482,0.15933033964126417,0.4005137454257922,0.0902976000986769,-0.3273099555191419,-0.6272522003754326,-0.03835704118901261,-0.3691969672217965,-0.10193520625156835
1969-05-01,0.4034723817687674,0.2163661694204485,-0.33687077786611475,0.13501006654977013,-0.3556236457288935,-0.06774876254258747,0.009384550524096117,0.02263536865728489,0.0273710411617603,0.5612035747617483,-0.020403653188786345
1969-06-01,0.05339380622524576,-0.5215712495752283,-0.6077444423799929,0.2983775616872429,0.03218937958224436,0.06208216403938058,-0.24754885478433988,0.7138240596522456,-0.09125254970212242,-0.5374285392463207,0.1092210663467354
1969-07-01,0.06516588102910936,-0.5684584781930253,-0.5851452765257462,0.3271551784312371,0.2952692548880416,0.029923032632838922,0.5539545247740779,-0.2941974695178046,-0.048016792369610026,-0.09370268671773374,-0.06609567650707764
1969-08-01,0.019080524054384724,-0.663031154387706,-0.3007985975431359,0.03572846993361369,0.40325575999999314,0.012706155860703127,0.229047048599162,-0.747771107632181,-0.06275202635045737,0.6782895419746637,0.13318919496182322
1969-09-01,0.29844743074830044,0.0792576654537304,0.1473416128884191,0.13379628336665655,-0.4424488946293177,0.034388843923807144,0.22172136034103151,-0.45850868674292083,0.05110123458131062,-0.534310843795538,-0.30221797124791105
1969-10-01,0.28019965309457684,-0.5004257366463944,-0.8170942249505416,0.21647350376982108,-0.09645405277777254,0.03925692171705607,0.1483690013435293,0.8240842300912609,-0.011104884348353562,-0.44050998985767365,-0.04253777664695634
1969-11-01,0.23455902473213747,0.08968420930810878,-0.3167528497136157,-0.29321166105789714,-0.010605766490269243,0.06535790515300448,-0.6970398814965647,1.3871144557344741,0.01850054591199052,-0.09965017670765519,-0.12031227812098057
1969-12-01,0.24727741160343603,-2.0913575146649337,0.3302337682765463,-0.1921562693103312,0.3651122363765588,0.0304007925167929,-0.11028506865738132,1.1454051819400513,0.10262433493797704,0.905331876128912,-0.37956480392624076
1970-01-01,0.2041062282532761,0.09811166170481089,0.13788671273252237,-0.5160514007110407,-0.44270422351494265,0.0013981869811796426,-0.7609873587358083,1.5298482300578686,0.09777841034668441,0.8938135579228401,-0.11655915692618776
1970-02-01,0.031433529076502494,-1.2972754401129645,-0.5016498267650604,-0.1941240684624159,-0.22507551011074795,0.09606960326134162,-0.37288915180990884,1.6932613607765974,-0.007011741997114771,0.9742737747728825,-0.15639180809769895
1970-03-01,0.1783005816420329,-0.463168161946374,0.017046663181289383,-0.11540734187604572,0.1762621021002866,0.07565386998264687,-0.25179947310305656,2.331235788870549,-0.05553379546275292,-1.171413715928793,-0.011086476690228574
1970-04-01,0.14903325702726228,-1.0650807941282119,-0.2566027900447016,0.055212943073939966,0.30485070153568566,0.0823655327078092,-0.16788560236599429,0.4801669846410337,0.0050983265172635855,-1.7232349142432213,-0.24062614845412786
1970-05-01,0.10450878708632952,-0.8407772392839999,-0.5254761680312778,0.25025248011149986,0.3158966476997633,0.11313078880627768,-0.7100793698155289,0.364306698674741,-0.08577554581724868,-0.6216561421751976,0.027529790171013375
1970-06-01,0.1911692090870179,0.059616676456219445,-0.1168912033671918,0.31793129571987067,-0.32339765784445773,0.10336067775499161,-0.3268517606647302,0.39399037326591607,-0.08697973214002984,-0.6906458642333746,-0.0647589251350423
1970-07-01,0.5289255343761641,-0.16838086617959513,-0.37246719002723694,0.12700161819804226,0.14264982068136836,0.1048831159504361,0.11694722987235862,-0.7523938365604567,-0.0767387469290992,0.16454148571938276,-0.13526971322798806
1970-08-01,-0.1942564992560554,-0.014901669645631636,0.49247145652770996,0.15719429814186034,0.05809670586264535,0.10538826506572424,-0.46976741588284787,-0.8093002913654715,-0.07290742878663645,0.41362298652529716,-0.11413968540424235
1970-09-01,-0.4669469963643969,-0.25276040305962433,0.457450358763985,0.4185937271259799,-0.32810736238286736,0.07986628765047195,-0.16438042124112448,0.2041100807811903,-0.05134670946301768,-0.8674776181578636,-0.08798162733944555
1970-10-01,-0.04209345686681492,-0.5220395084973928,-0.2532228341569071,0.30657917556196157,-0.5462220545565144,0.07752729023816096,-0.668465182290855,-0.5840119676313539,-0.020895178101240027,-0.592168653383851,-0.03672291085634496
1970-11-01,0.13607387075719146,-0.7686979867316581,-0.4019683793835018,0.19652778559392042,-0.39959292063552343,0.22795892529264342,-0.8486779023569527,-0.7731350435726885,-0.0443542101922779,0.363165489397943,-0.22489837572877988
1970-12-01,-0.10607652750211893,-1.3680232537759318,-0.18524702476418536,0.00029851109244347405,0.14144123605128084,0.24448360898921323,-0.7396616834275266,0.40772825047589734,-0.08981246624071336,-2.030814439058304,-0.11729993545989617
1971-01-01,-0.40749984303700554,-0.3523677587509155,-0.3461328861506089,-0.29031181394463723,-0.4427781600630685,0.23745422098897773,-1.1063346626065302,1.564591345579728,-0.05364005788536227,0.10483410442247987,-0.13637772076087132
1971-02-01,-0.3943864524978952,-1.416893263120909,0.18166060680928436,-0.20714624609687543,-0.21519674344009226,0.18091988737342948,-1.0906347991726923,2.554731092591217,-0.07268536716438939,-0.16373993130400777,-0.06453209202645459
1971-03-01,-0.12576007812293535,-1.8518818391335978,-0.7169122281281844,-0.10803256786302372,0.7623289408308737,0.2581900722007688,-0.6890015610566377,0.4713134921115378,-0.08778219868811853,-0.3714273916557431,-0.18534569197363215
1971-04-01,-0.08183635540844239,-0.4131194304775547,-0.20021699045015418,0.10289509224370369,0.2133968338537752,0.21392142892282545,-0.6861057053221034,-0.5710673073063727,-0.02494263221067173,-0.6085357628762722,-0.26230243692511834
1971-05-01,0.28002655383237857,-0.7420549521575103,-0.018239920230015465,0.10393011159334246,0.6949951139728675,0.07799645378503538,0.24326497336753797,0.939759309741034,-0.06834677146318703,-1.4652378857135773,-0.14316207162586161
1971-06-01,0.4843479886497419,-0.09225334065991479,-0.19437602680662402,0.42545305620325674,-0.2200323376762733,0.05707773009321363,-0.7072985806363694,-0.0936282501704451,-0.03960174934683319,-0.5843161605298519,-0.0412530756478014
1971-07-01,0.5536027790344867,0.11196328780135593,-0.5683870419212009,0.03161804947276713,0.30265611209226456,0.06271331652805807,0.6634117969384431,-0.42735169763150427,-0.1380074388583791,0.35186195746064186,0.031194590384575126
1971-08-01,0.14973427217031263,0.4152382950525026,0.37100140167319257,0.07093915156405359,-0.23697998081700186,0.04385588671949795,-0.1963163309908928,-0.7376126621080482,-0.05430034044098229,0.2824329538270831,-0.0594097106044483
1971-09-01,-0.3736718106515629,-0.13323205749730807,-0.03139244028083656,0.14431387087692915,0.04319780077157395,0.11843183350026683,-0.42791304753181786,0.17063834744951,-0.0713616580791967,-1.1205770075321198,0.02501918136660271
1971-10-01,0.041304870518212466,-0.22147142806568662,0.03357557377413563,0.3703433079737248,-0.5074152785740541,0.0691063536399583,-0.007124731303952265,0.4619229962860329,-0.1239395944222417,-1.0945579037070274,-0.05786926995033815
1971-11-01,0.424054756606977,-1.7187252237990096,-0.005305978550535181,0.033983379209002254,0.5330304081520337,0.18451978156598517,-0.4574925024458703,0.9176475414331409,-0.060231627858414946,-0.84574855864048,-0.3474165307172554
1971-12-01,0.006317954568057945,-1.0150070125992234,-0.10616221343693526,-0.32875083214772416,-0.31461675515335596,0.17314582745416907,-0.8712368654021135,0.6295693093451902,0.024970399308135143,-1.905638724565506,-0.2508406416432504
1972-01-01,0.38742616619031456,-1.0156706378266618,-0.18847059944401615,-0.08218010069906909,-0.374080960670214,0.17911771916625494,-0.5360540980142905,0.862053684566332,-0.11222418006672456,-0.6010083016008139,0.11421914431182927
1972-02-01,-0.29614752100915026,-0.5715984750438381,-0.06815693138734154,-0.22905504103540983,-0.1963394076636668,0.22716509010082106,-0.47914246295360813,0.6338126849437106,-0.06302685647898791,-0.1211133785545826,-0.12558072465084505
1972-03-01,0.002658430765354142,-0.6717621474652677,0.4574900088102921,-0.27420442096471004,-0.12425251221388912,0.09767375537583661,-0.8653081055228592,1.4328351055366406,-0.028001543883853338,0.9936761111021042,-0.09414405846090146
1972-04-01,0.10525853056268594,-1.304624612266953,-0.308484875637552,0.14363002683659987,0.5600443047084165,0.08985128886000968,-0.29500835436455747,-0.23828092692554861,-0.025445433664773715,-0.7566287182271481,-0.0590032723171676
1972-05-01,0.058878858372108225,-0.5804001882269576,-0.7638633251190186,0.1922674870530371,0.377526477481542,0.06467063391089041,0.2907133218667186,-0.06254744054614635,-0.09793336419035674,-0.37832637317478657,0.08537681320557587
1972-06-01,0.2930604612704405,0.4700216087135109,-1.1139718086823174,0.21327671659464884,-0.49126024326581635,-0.007201362912072785,-0.09802282913356809,-0.48340040704478393,0.025399102022974556,-0.2014470985159278,0.011581267104111916
1972-07-01,0.565063154574522,0.04105227370117162,-0.42222715590311133,0.16502947623383488,0.017134947806931613,0.0027329864970916094,-0.786100021490814,-0.17040778977283536,0.06872573150620517,-0.029869165155105293,-0.22366421379234042
1972-08-01,0.20030581766797095,0.16963361082850276,-0.5645141005516052,0.1723387287837444,-0.14926615390884743,-0.0007572054962649394,0.3764776684713702,-0.3245048548864282,0.00810428562067699,0.0070887683250475675,-0.10979885742870474
1972-09-01,0.8371493865534203,-0.0261086190270411,-0.6012506459070288,0.30515344917970916,0.054309747359725866,0.020733448524140195,-0.5030046857840627,0.6352088157681451,-0.02628182126181988,-1.449977234005928,-0.17187577318308989
1972-10-01,0.5365090886342156,0.15052702982683439,-0.42436142330584314,0.24850651031673546,0.21337103307916877,-0.005658416297087403,-0.28275102376937866,1.0144417700560198,0.0403922946129874,-1.3804522342979908,-0.3015932788066627
1972-11-01,0.6048395461642865,-1.2362710527471594,0.05817463945435441,-0.016307292303236406,-0.15983635120177536,-0.0897083729879314,-0.2494824138727594,0.6817771904710411,0.0672037498183744,-0.6981862243264914,0.09682245892859984
1972-12-01,-0.04005532750149363,-0.930892293517654,-0.8351478887640911,-0.2318776378610937,-0.3844415203908856,0.08442634573349586,-0.34713997697153837,0.969214111134626,-0.00849766390664237,0.04615926882252097,0.11435198623437866
1973-01-01,0.07267102752764201,-0.9471091869715098,-0.3638448598592178,-0.24095019786664756,-0.5491676625241054,0.06530251466111595,-0.929978722376181,0.6469500237616941,0.06124879431750615,0.6307839415967464,-0.08033896032204246
1973-02-01,0.10023880557915599,-2.07521915435791,-0.053393071436363716,0.325643268748872,0.058831140566407966,0.10034562913968811,-1.1753691849133647,0.4387251276900803,0.0250676165690575,0.18009224440902472,-0.1962397429867242
1973-03-01,-0.07621546074287179,-1.016060806609489,-0.19376156446726425,0.38111242327359646,-0.3406572877691033,0.21014729134713528,-0.35018774000465447,1.008290916249372,-0.09363850923499457,-1.6396593302488327,-0.23764529270021212
1973-04-01,0.4044863366589104,-0.7098062618358715,-0.628439434196638,0.006398873360636998,0.12521036387829299,0.03710251463496167,-0.5248390296672253,0.7949722849804423,-0.0319177565523274,-1.0856843553483486,0.015923873708259807
1973-05-01,0.5502604946647723,0.49949787758492137,-0.4456019271974978,0.2627401050217081,-0.7566950294408905,0.07329827267988072,-0.33186259316214434,-0.33791814593301306,-0.034146980211442836,-0.22149404976516962,-0.16738011655177418
1973-06-01,0.32423418207266896,-0.22776205394719098,0.06499945631493692,0.17352558598660006,-0.35414153270507126,0.060263131324662815,-0.14241129054245374,0.06311983949896219,-0.06368880972005536,-0.42420029640197754,-0.037798954578052726
1973-07-01,0.4418172479904804,0.07092203139453321,-0.47710771146027936,0.17357846297840082,0.1353685524356499,0.07177744434529723,0.1416998657774418,-0.783694913421852,-0.05098929601577559,0.1243003411218524,-0.08818515444244296
1973-08-01,0.3439805864058819,-0.42612161990758535,0.06052441895008087,0.07850256542561472,0.4118008225151662,0.01375949882394494,-0.1323070614895922,-0.6210548722225687,-0.06110184959002904,-0.06925842608325183,0.022086744207347977
1973-09-01,-0.0503714590035763,-0.22523934776718552,-0.010139303808302982,0.2615931797342332,-0.16129743517114875,0.06348054345236176,-0.6892439955515219,-0.1916223030159439,-0.0539809046041644,-0.15248629497364163,0.007006602565382667
1973-10-01,-0.16540826595935626,-0.3724043836464753,0.06014045084948125,0.18217824799048626,-0.27653139628721085,0.07691800108422404,-0.48943212691773763,-0.2968205921891807,0.005131645627732527,-0.5457588471472263,-0.06582988756534083
1973-11-01,0.07339685233597903,-0.5975965309787441,0.29306240055872046,0.16330647783310895,-0.6558471181419459,0.1383027135329103,-0.7754970738228332,-0.041024000856323524,0.012687077045266901,-0.9006612002849579,-0.25963788399348253
1973-12-01,-0.0182726295645704,-1.3393323969196629,-0.13058164521403934,-0.27638400840287164,0.343029083830587,0.3049210167449454,-0.7154024027763529,0.9622427864351135,-0.07950859030290526,0.28646199498325586,-0.3749102208198187
1974-01-01,-0.4216119186165407,-0.3752585601162266,-0.4324217205462248,0.05651894870764352,-1.1393979694066423,0.21079674182478403,-0.7555904540609807,2.089801387510438,-0.16978874099685246,-0.14487855369225144,0.12199852378586183
1974-02-01,-0.487993734399068,-1.3019816295520679,0.0684961190690165,0.037225269445098276,-0.21081324038880594,0.23319391988491933,-0.7847139175902023,1.0628442833389062,-0.08651253863702102,-0.5599108524620533,-0.16431105224382236
1974-03-01,-0.2719055131538627,-1.2589134074546195,-0.12362609091012373,-0.18044795730326438,0.5309266990490173,0.18131220831619857,-0.47803343610560645,0.9496477203092714,-0.13522605137470514,0.39741750806570053,0.02842550978769486
1974-04-01,0.04777238925093228,-1.3602105346885887,0.06396393494113632,-0.03417616974402576,0.6544162048382706,0.06557850596996455,-0.23555848615389344,0.39778001930402673,-0.018832550218475456,-0.8194830268621445,-0.12632356455236626
1974-05-01,0.07437028989349444,-0.37012237149315913,-0.39991302334743994,0.4200646832044369,-0.12655138467135055,0.08037996271245157,0.13434985216627732,0.20052572523338208,-0.1336191565276235,-0.9595388546586037,0.16641933075949963
1974-06-01,0.3386041859990543,0.13849485564876246,-0.44890107667964435,0.22740253453256667,-0.508996844291687,0.09598642153148368,-0.3376871770155345,0.3278999872829603,-0.06942398791844921,-0.482779648154974,0.05805853748204852
1974-07-01,-0.1908802033699665,-0.33986467767406153,0.0015628620293801246,0.04446953780973705,0.1925944612267312,0.11736823666379803,-0.7913127435860059,-0.8176517659339353,-0.050145182819662314,0.033248349791392684,-0.01737514598489561
1974-08-01,-0.08814268044589721,0.07450434605817537,-0.38715416322583734,0.1947324206628422,-0.09796535700894474,0.11849351516959061,-0.13369806375063903,-0.10203012953633848,-0.04724277069374007,-0.5274286959320307,-0.1075083988477122
1974-09-01,0.15331039723661757,-0.4660497646074037,-0.2514035481473674,0.2774025316629866,-0.421262892444482,0.10413683141055315,-0.5650076671695033,0.016726168763378395,-0.10519572003646456,-0.21238485351204872,0.0700772866047615
1974-10-01,0.4208181936716296,-0.8897354473938813,-0.4096911329290141,-0.004157824779894486,0.370501032036342,0.12441846252384793,-0.5429108092125426,0.9809991587763248,-0.07118752862275213,-0.6888726260513067,-0.06387856829574189
1974-11-01,0.4159789109967419,-0.8273459769584037,-0.314687289621519,0.24971057762308876,-0.33770883351229547,0.16895707335360474,-0.987310992910507,-0.08245702778947527,-0.0037398806714748767,0.11065632570534945,-0.29628914195989514
1974-12-01,0.3011022953643012,-1.1811322457081563,-0.33451185926147126,-0.11058211228241623,-0.8471874708539984,0.03205123279605024,-0.7613268304378429,1.8376884253128716,0.052917892270811104,-0.4064727108925581,-0.030712681240592073
1975-01-01,0.47629739820342704,-0.5208078268411998,0.1198780520454697,0.02971895457100947,-1.2660862354750044,0.14511471732603667,-1.1239241623709388,1.8169016077898552,-0.032245333119140775,-0.4883026238530874,-0.19304779970480607
1975-02-01,0.059059715455340354,-0.531992718980119,0.0674053662173126,0.13115108013153076,-0.92794272337067,0.1358935657739141,-1.0279741270322327,0.7354153239208719,-0.010789586964223545,0.04433381836861372,-0.13480852076975205
1975-03-01,0.02596388311730218,-0.9151169577160397,0.3793781542259714,0.18005364208725028,-0.15955034936411996,0.2058194058146764,-1.108617055500653,0.22794755472653155,-0.017462207395420478,-1.0880578309297562,-0.28719081380822337
