,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1967-06-01,-0.19950065,0.113239095,0.4769365,0.084096715,-0.45995063,-0.45745268,0.4687766,0.13172373,-0.0954206,0.21448822,0.17318925
1967-07-01,-0.22081628,0.17202353,0.660617,0.024812603,0.23913431,-0.43197384,-0.1613657,-0.060782813,0.07826819,0.07960043,0.14171538
1967-08-01,-0.3212327,0.12206507,0.4321404,-0.37602043,0.06477942,-0.07243977,-0.41348925,0.07010832,-0.08426322,0.24196534,0.20682797
1967-09-01,-0.15986705,0.779518,0.005828476,0.11756883,0.033638667,-0.37502122,-0.26178217,0.13238983,-0.14587864,0.2950878,0.18284793
1967-10-01,-0.30391377,0.3721903,0.18817672,-0.03996675,-0.50591236,-0.37069154,-0.037968397,-0.0053288937,0.11756887,0.04762702,0.39800215
1967-11-01,-0.04113245,0.5891765,-0.2559537,-0.49408874,-0.6662789,0.37618697,-0.36919278,-0.22131586,-0.6258126,0.23913436,-0.2542885
1967-12-01,-0.028809357,0.892424,0.69308996,0.19467135,-0.25811854,-0.6054962,-0.8471285,0.06144886,0.37135774,-0.6822656,1.2349722
1968-01-01,0.27675867,0.77704775,0.38774523,0.11848946,0.21942504,0.73967475,0.2024372,0.2168769,0.12217019,-0.36254674,0.8471222
1968-02-01,0.3277219,0.5252044,1.6404498,1.0281833,0.3297038,-0.55139387,-0.25892162,0.120613,-0.27463523,-0.18983802,0.20498542
1968-03-01,-0.008493805,0.38618806,0.3398965,0.04799037,-0.0052378653,-0.17638941,-0.13165502,-0.11410101,0.2311749,-0.1254262,0.07658644
1968-04-01,0.30563778,0.23683739,0.25906315,-0.19181994,-0.72070515,0.48457536,-0.062429905,-0.032984544,0.23598807,-0.3888777,0.5099155
1968-05-01,-0.21447027,-0.26713228,0.10150175,-0.3298454,0.54247534,0.8744441,0.3291375,-0.11537514,0.55167705,0.5130299,-0.034966372
1968-06-01,-0.034966446,0.22126532,-0.2669907,-0.25056916,0.61467326,-0.34938127,-1.2791771,0.25552407,0.16817865,-0.15175721,0.22961769
1968-07-01,0.25722274,0.15798597,-0.11226072,-0.076020144,-0.30592096,-0.57192075,-0.002689743,-0.004105377,-0.023216581,-0.02519846,0.0815412
1968-08-01,-0.012882376,0.45371428,-0.10872157,-0.30606252,-0.09230006,-0.39737168,0.13038094,0.14807644,-0.043177187,0.0018404007,0.09045973
1968-09-01,-0.30011684,0.13731757,-0.4287989,-0.056484222,0.12231169,0.31158358,-0.01684618,-0.016138364,-0.07814364,0.39227533,-0.6745551
1968-10-01,-0.26642448,0.6851724,-0.004671669,-0.2869513,-0.033409227,-0.67441344,-0.049122907,-0.045583773,0.08734532,0.06823416,-0.36990812
1968-11-01,0.7068318,0.67228997,-0.26486722,0.10235119,-0.27619237,-0.34938127,0.3404627,-0.44918433,0.6152395,-0.13561888,-0.058041476
1968-12-01,0.19139528,0.8919981,0.87713385,-0.38335675,-0.12528458,-0.17539847,-0.855333,0.24150905,0.6850308,-0.080550194,0.33196884
1969-01-01,0.18533154,1.0586913,-0.110532664,0.115680695,-0.04693855,0.14263256,-0.14566079,0.16928157,-0.15974243,0.3906498,1.2961094
1969-02-01,-0.037096597,0.85579556,0.106293105,0.09145441,0.29313874,-0.6751579,-0.5625054,-0.10311337,0.07782717,-0.13718167,-0.53222245
1969-03-01,0.052540876,0.41184783,-0.36475787,-0.43138027,0.23756957,-0.53419083,0.57401294,-0.06480551,0.1583797,-0.3123684,0.6076269
1969-04-01,1.1763403,0.16413355,-0.3800508,-0.5682591,-0.21849136,-0.2708808,0.6363957,0.2033499,0.44743028,-0.3052519,-0.034825325
1969-05-01,-0.14429808,0.51965505,0.44758168,-0.59869355,-0.7669152,-0.9972169,0.40170306,0.014990044,0.24892572,0.08645773,0.26800394
1969-06-01,-0.4721109,0.3755083,-0.18578577,-0.11598358,0.17836647,0.006813717,0.13173075,0.025740433,0.002271223,0.2101635,-0.20289555
1969-07-01,-0.14217834,0.24574594,-0.21061778,0.08782053,-0.314034,0.43970814,0.3842903,0.2820855,-0.013173079,-0.039367773,0.91605866
1969-08-01,-0.42668658,0.2657327,0.38550165,0.13778734,0.040276337,-0.64381516,0.2645214,0.33068952,-0.150809,-0.11795197,1.0585399
1969-09-01,-0.19577913,0.3864102,-0.2823883,0.29980102,0.3306896,0.2857194,-0.35870132,-0.03785362,-0.21894555,0.26573268,0.42759496
1969-10-01,0.17594382,0.44637036,-0.3567329,-0.25407374,-0.0384593,-0.17503533,0.20334987,-0.00893346,0.021349525,0.46635714,0.30131513
1969-11-01,0.18184891,0.45136705,0.51132727,0.3789909,-0.17261267,-0.53555363,0.77630293,0.02589197,-0.045273017,-0.30661464,-0.4368313
1969-12-01,0.3356863,0.8074943,0.6884824,0.50254524,-0.07646437,0.031191444,0.078584194,0.47135383,0.71603984,-0.48770657,0.521472
1970-01-01,0.82638663,0.6587521,0.09979506,0.3617243,-0.14785907,-0.7740008,0.65351355,0.02331171,0.30409983,0.034967422,0.9171451
1970-02-01,0.6616333,0.51076204,0.29074144,0.28144303,-0.21190076,0.041122913,0.22303276,0.19592305,0.5273945,-0.108176805,-0.22460422
1970-03-01,0.47003204,0.4709488,-0.79141915,0.087615296,-0.1071291,-0.09075849,0.3285902,-0.177719,0.2081027,-0.043087386,-0.027633667
1970-04-01,-0.35190192,0.23364086,0.17536163,-0.25315458,-0.19291086,0.4981894,0.062601075,-0.058017325,-0.074780844,-0.5816139,0.36879635
1970-05-01,-0.3026592,0.044004105,0.53630006,-0.42655182,0.25472617,-0.13698892,0.37639228,-0.090889454,0.0032740594,0.17680225,-0.20273323
1970-06-01,-0.19094642,0.23887944,0.26088148,0.26153642,-0.030252839,-0.36958218,-0.45156604,0.059195995,-0.016632508,0.18845806,0.17706414
1970-07-01,-0.06377976,0.37220144,0.105164625,0.3025283,0.28406224,-0.5930079,-0.02226398,0.16305104,-0.039420366,0.008774662,0.3319953
1970-08-01,-0.05971987,0.18557687,0.15624079,0.09665184,-0.4726513,-0.3278044,-0.039027404,0.10385494,-0.044266045,0.08944883,0.8542822
1970-09-01,-0.44593453,0.24883278,-0.0020954132,-0.19854236,0.048064016,-0.3020044,-0.2098054,0.15139513,-0.14838286,0.24320135,0.0066791535
1970-10-01,-0.36643898,0.23835564,0.08041229,0.4523518,-0.10621228,-0.35478318,0.21072206,-0.13620321,0.0,-0.10477169,0.2967658
1970-11-01,0.5074879,0.46269798,1.0060701,-0.11917782,0.21294847,0.010870052,0.25708354,0.119570635,-0.5148219,0.10333107,0.13044071
1970-12-01,0.4847001,0.62129617,0.17614746,-0.019775772,-0.11262958,-0.062208246,1.317373,0.014668083,0.10306911,-0.35216388,-1.047848
1971-01-01,0.76153916,0.62405896,0.87094736,-0.119197465,-0.3085025,-0.68768847,1.0612601,0.15763426,0.55236787,-0.14582959,2.0789008
1971-02-01,0.0069099427,0.15345946,0.30216828,0.10120268,0.09530036,-0.2314848,0.42381305,0.47347862,-0.16871901,-0.01381998,-0.272225
1971-03-01,0.9979186,0.32505772,-0.2559576,-0.08047275,-0.2991452,0.30591124,-0.11473484,0.02519269,0.042323686,-0.5912365,0.53178155
1971-04-01,0.34046125,0.12639542,0.27553597,-0.40797767,0.13488884,0.25077528,-0.1299943,0.06506912,-0.48888215,-0.24962358,0.24717626
1971-05-01,0.38076955,-0.16195306,-0.11545448,-0.43590552,0.14151096,0.62737,0.14784507,-0.10091476,0.3908466,0.28115043,-0.16008167
1971-06-01,0.07025162,-0.1056654,-0.016555214,-0.053264618,0.16555199,0.20240536,-0.5597096,0.2948265,-0.24113004,0.07802534,-0.051393032
1971-07-01,-0.15432322,0.0128123285,-0.0017275333,0.30835858,-0.21032295,0.02087394,-0.08608701,0.28100652,-0.10566535,0.10955219,0.6666706
1971-08-01,-0.07773745,0.3010167,0.06262183,0.06953182,0.109840155,0.28791648,-0.05974264,0.12452392,-0.049665593,0.14453402,0.57324165
1971-09-01,-0.38494426,-0.036853313,0.029655362,0.060750365,0.1281228,-0.27841523,-0.12121284,0.03311043,-0.07255497,-0.06175814,0.86490095
1971-10-01,-0.35802415,-0.121788695,0.08767052,0.05211284,0.42798775,0.3180037,-0.09170139,-0.045346834,0.028503705,-0.4865788,0.09040575
1971-11-01,0.5607173,0.8526646,0.26718646,0.20542832,-0.023321247,0.16382447,-0.3597516,0.0020154,-0.27121735,-0.7678733,-0.58231103
1971-12-01,1.1156763,0.40898532,-0.15979359,0.5985786,-0.21046695,-0.7518939,0.5523678,0.20801964,-0.15288372,-0.67559594,-1.0749362
1972-01-01,-0.08457017,0.2821198,0.37208247,0.28317183,-0.008023024,-0.1329712,0.28159362,0.1591446,0.6901084,-0.25989208,-0.21320102
1972-02-01,1.3198473,0.28514487,0.045244314,-0.0006576061,0.3086877,0.58883464,1.1505754,0.22411752,-0.237533,0.092067145,0.11639907
1972-03-01,0.072469905,0.348145,1.2510599,-0.036958314,0.3745814,-0.2792263,-0.74179745,0.056292392,-0.007628417,-0.48032707,0.46783218
1972-04-01,0.63210624,0.12494822,-0.11837196,-0.43271524,0.28777522,0.4588886,-0.13994198,-0.06102731,0.13468108,-0.4644126,-0.76257837
1972-05-01,0.12389593,-0.5502981,-0.24700277,0.17440128,-0.7570543,-0.11100654,0.028672408,-0.05931754,0.399045,-0.293957,0.02577877
1972-06-01,-0.35524735,-0.15756622,0.5040015,0.49926654,-0.39891344,0.2742284,0.19925937,-0.020517731,0.07615261,0.0356431,1.373246
1972-07-01,-0.19189405,0.29461464,-0.013810039,0.49966115,-0.060764264,0.053135872,-0.17913619,0.14757022,-0.07904615,0.16795664,0.61974275
1972-08-01,-0.062211037,-0.4513916,-0.08417559,-0.07694173,0.42429766,0.28685457,-0.121134,0.2662054,-0.1812406,0.13849516,1.3394443
1972-09-01,0.032618046,0.67866576,0.09298773,-0.2885645,-0.10969134,-1.0493014,0.16203804,0.0760211,-0.1746643,0.15704012,-0.110348985
1972-10-01,-0.21438472,0.29106346,0.6314485,-0.7353528,-0.06852417,0.16190644,-0.026567936,-0.11416316,0.43929157,0.5913335,0.3635334
1972-11-01,0.0093382355,0.5487197,-0.32802185,-0.39444166,-0.029461479,-0.03669529,-0.15611944,-0.031434346,-0.006313133,-0.033933304,0.5408282
1972-12-01,0.15611954,0.50860476,0.3098715,0.14467677,-0.361429,-0.2346395,0.014730644,-0.030382205,0.22977313,-0.042876817,1.1415001
1973-01-01,0.10402508,0.3277274,0.7511689,0.089480974,-0.05429802,-0.024655724,0.094744585,-0.021192838,0.046679687,-0.5100136,-0.47635442
1973-02-01,0.1404546,0.61653197,0.3382546,-0.15998515,0.13990052,-0.8763868,0.7891222,0.13560653,0.42067128,-0.15776892,-0.5047501
1973-03-01,0.27647668,0.373576,-0.46929017,-0.22855034,0.20971231,-0.10582576,0.055960227,0.09474454,0.43618497,-0.5802409,0.34157905
1973-04-01,-0.41914758,0.4895133,0.07936935,-0.23298287,0.11150489,-0.6945162,0.47178334,0.011219764,0.8085143,-0.4069582,-0.09391346
1973-05-01,-0.36845094,0.027426053,0.37357602,-0.36955902,0.23741536,-0.274676,-0.023132037,-0.014682626,0.16247855,-0.059007548,-0.39809322
1973-06-01,-0.40488046,0.019530583,0.27869302,-0.23963161,-0.029780816,-0.19918518,-0.06814958,0.09834595,0.07091988,0.10000811,0.10541029
1973-07-01,-0.2937911,0.1451642,-0.102916956,-0.07022734,0.1592927,-0.30958185,-0.35404533,0.26664218,-0.103470996,0.059700154,-0.40488046
1973-08-01,-0.33493015,0.26193267,0.040169477,0.015236711,0.10430207,0.63786334,-0.18741131,0.58176464,-0.18505657,-0.038922884,0.33451468
1973-09-01,-0.4406174,0.3190009,-0.09806891,-0.30016285,-0.12951188,-0.5107063,0.010111618,0.25611496,-0.22356384,0.14114723,0.47746247
1973-10-01,-0.07119689,0.31927794,0.55558527,0.23880053,-0.32620373,-0.1928134,0.24711147,-0.123555705,-0.108873084,-0.104302086,-0.49103704
1973-11-01,0.29115945,0.9256983,-0.33479175,-0.19295187,0.3454574,0.05277437,0.14918104,-0.017175913,0.52677405,-0.60004854,-0.51818603
1973-12-01,0.3709442,0.66418123,0.22148612,-0.029642295,0.14142421,0.12577195,-0.10721092,0.12106247,0.7486755,-0.48189506,1.1851376
1974-01-01,0.53925484,0.2653476,0.7522627,-0.08040428,0.7716271,-0.21272716,0.4730234,0.23517866,0.24668491,-0.20009823,0.42685756
1974-02-01,0.1588438,0.5391146,-0.2730654,-0.16445656,0.3384551,-0.03213358,-0.58556104,0.21062231,0.33494702,-0.39219818,-0.5215745
1974-03-01,0.38574332,0.115765095,0.42643657,0.21427079,-0.018803025,0.08545568,0.44495898,0.013891792,-0.06454782,-0.3964079,0.027222252
1974-04-01,-0.016136933,-0.12881498,-0.035922267,0.25131553,-0.015996646,0.042798042,-0.18087418,0.15982601,0.27601224,-0.49589562,0.3945836
1974-05-01,0.008559597,-0.5392549,0.077176765,0.019925643,-0.44229287,-0.27909917,-0.038167395,-0.021469211,-0.24612363,-0.34757593,0.31179398
1974-06-01,-0.6153091,0.14551315,0.33298254,-0.19167891,-0.23209152,-0.34687424,-0.07787838,0.19659023,0.2141304,0.16726303,0.26015577
1974-07-01,-0.11772962,-0.15547605,-0.10369749,-0.06553011,0.059636496,-0.1884516,-0.24963167,0.19476604,-0.03395777,0.12404404,-0.12025537
1974-08-01,0.070441306,-0.05135765,-0.098365285,0.35992432,-0.12544727,0.28765878,-0.3021118,0.5079633,-0.20318532,0.2158142,0.13709396
1974-09-01,-0.04756894,0.43724126,-0.09050731,0.18803063,-0.23068829,-0.06945906,-0.19139831,0.059215643,-0.22353193,0.3516453,0.07535257
1974-10-01,0.20809655,0.09878621,0.08966541,0.21525297,0.19322245,0.014733791,-0.23447695,0.14088264,-0.614467,-0.39023367,0.588648
1974-11-01,-0.0120677,0.25931388,1.011717,-0.24359779,-0.051778577,0.23237216,-0.05865431,0.05668974,0.27699432,-0.4577282,-0.123763464
1974-12-01,-0.03171263,0.73275805,0.8670457,-0.15463409,0.21834007,-0.58008844,-0.5116116,0.14004079,0.29888448,-0.22830276,-0.5560936
1975-01-01,0.2257622,1.1584743,0.58104926,-0.06778221,-0.045098733,-0.18670349,0.30991974,-0.1510003,0.21032667,-0.08066769,0.515817
1975-02-01,0.70869476,0.5244072,-0.018120002,-0.08402328,0.23663425,-1.1693463,-0.11851845,0.1114047,0.8375484,-0.4095127,0.2705927
1975-03-01,0.4411893,0.5806465,0.38387626,-0.13274594,0.29757124,-0.09610329,0.32790548,0.2469693,0.5399771,-0.44414216,0.2578414
1975-04-01,-0.5292392,0.20777635,0.005100441,-0.23717117,-0.11663933,0.24039249,-0.2189169,-0.00013420582,-0.048991203,-0.5841362,0.42816973
1975-05-01,-0.30038992,0.0103351595,-0.5030659,-0.43501505,0.12603493,-0.80077136,-0.38199723,-0.09623752,-0.015167141,0.18281098,-0.29904765
1975-06-01,-0.4617254,0.10335131,-0.16643581,-0.17314701,-0.23972137,-0.93566495,0.1665701,0.03717966,-0.019864917,0.2550227,0.14200735
1975-07-01,-0.072882794,0.14938965,-0.04536712,0.020670319,0.069661476,-0.037984945,0.24361381,0.2484458,-0.06254768,-0.0422801,0.7041312
1975-08-01,0.15193984,0.26468676,-0.119592264,-0.086036585,-0.11717622,0.18281098,-0.17381816,0.26441827,-0.12133713,0.037985038,0.054091644
1975-09-01,-0.3577029,0.23824497,-0.08227835,0.14482602,-0.019999122,-0.2665659,0.042816926,0.096908666,-0.16160388,0.11395483,-0.10106955
1975-10-01,-0.31931528,0.19019327,-0.22348042,0.29985303,0.00818758,0.07341971,0.115162894,0.052212525,-0.03462944,0.14294691,0.83003175
1975-11-01,0.11274691,0.54266155,0.46521512,-0.03771653,-0.06737969,0.21301118,-0.0879157,0.04120631,0.047649004,-0.7637259,-0.10831757
1975-12-01,0.6270875,0.49595213,0.7788931,-0.038521957,0.20254174,0.25019065,0.5638687,0.2526067,0.21958789,-0.393943,0.8344614
1976-01-01,-0.015957689,0.46760052,0.33591613,0.09266186,0.48932448,-0.18505554,-0.080593035,-0.009655094,0.35388523,-0.42978477,-0.12497959
1976-02-01,0.7075023,0.27181715,-0.29367512,0.4564705,0.25827318,0.12605235,-0.17218208,0.07388811,0.22206667,-0.13905993,0.18760347
1976-03-01,0.37145215,0.39076227,0.80177337,-0.2632349,0.037815712,-0.3104374,1.2398723,0.22166438,0.54390246,-0.3198243,1.1816738
1976-04-01,0.28495878,0.36380854,-0.14013267,-0.2506296,-0.065439984,0.32237217,0.13262315,0.21643452,-0.13087983,-0.45834774,-0.04250908
1976-05-01,-0.11545863,-0.06463535,-0.24325423,-0.457275,-0.5927142,0.26162565,0.14281464,0.011130142,0.068256,-0.20919332,0.40162438
1976-06-01,-0.0981599,-0.31352168,-0.010325575,-0.010459614,-0.38419142,0.5594579,0.032451797,-0.03794985,-0.031647183,0.39894223,-0.024674082
1976-07-01,0.056589462,0.54175687,-0.16212478,-0.001475048,-0.34141406,-0.30212334,-0.009789181,0.18586016,-0.04787307,0.14187603,0.31191245
1976-08-01,-0.042240955,0.2502273,-0.18250771,0.4085973,-0.301721,0.06356259,-0.5536916,0.356299,-0.08850484,0.18988308,-0.6952993
1976-09-01,-0.35562852,0.176071,0.024674058,0.7164869,0.078045085,0.31781283,-0.2108024,-0.19967231,-0.02775836,0.091052726,-0.383655
1976-10-01,-0.19833131,0.20490213,0.14871493,0.029233407,0.1908218,-0.39706486,-0.07522912,0.004291153,-0.1806303,-0.15716313,0.6062581
1976-11-01,-0.21697101,0.2070477,0.20879094,0.0140803335,-0.026283264,-0.096684836,0.17177984,-0.030038023,-0.31177846,-0.8582288,1.1616932
1976-12-01,-0.063830756,0.39612618,-0.20342703,-0.115190506,-0.22662607,0.07911796,0.05725994,0.03687706,0.61738825,-0.17607108,-0.12538186
1977-01-01,0.24229078,0.6679293,0.43409833,0.6081541,0.059220504,0.29277378,-0.46044955,0.2782114,-0.13730268,-0.08113346,-0.1503396
1977-02-01,-0.012343407,0.561693,-0.064213276,0.12246285,0.33659977,-0.4847203,0.3929077,-0.05034437,0.08543281,-0.41232434,0.31704444
1977-03-01,0.113586806,0.5404736,-0.5471307,-0.4382592,-0.046877094,-0.21496892,0.36100912,-0.07392158,1.1783072,-0.42175522,-0.20234814
1977-04-01,-0.12260165,-0.10679102,-0.024548054,-0.22148743,0.18542805,0.43825927,-0.0337016,-0.06629364,0.058249664,-0.27280253,-0.010956478
1977-05-01,-0.45642757,-0.045906257,-0.0027737617,-0.52341473,-0.45212826,1.0261647,1.1240795,0.07697268,0.31468678,0.8722191,0.7460116
1977-06-01,0.3213439,-0.19222386,-0.024686754,-0.22120996,-0.15228124,-0.29499286,-0.52674323,0.08071737,-0.071979925,0.12912007,0.07808228
1977-07-01,-0.0693448,0.029263496,-0.4546246,0.15893832,-0.4562889,-0.67444783,-0.23480156,0.13744144,-0.19374943,0.009708261,0.8632043
1977-08-01,-0.39055005,0.0066571236,0.3693305,0.18001914,-0.002080345,0.045490265,-0.12801056,0.12329511,0.0023577213,-0.0066571236,0.77707803
1977-09-01,-0.09569583,0.3938786,0.2275897,0.20609279,0.29970846,0.0644907,0.034395028,0.14520808,0.0027738095,0.12190819,-0.39790052
1977-10-01,-0.2568532,-0.001248169,-0.15505505,-0.24825445,-0.2999857,-0.29873747,0.08279772,-0.05256337,-0.11206122,0.12537546,-0.2916643
1977-11-01,0.1526973,0.5859637,-0.09222861,0.43867534,-0.050205648,0.13924439,0.0980536,0.17738405,-0.080023766,-0.5342325,-0.32536593
1977-12-01,0.18473463,0.5124582,-0.410244,-0.055059813,0.099717855,-0.48166913,-0.5824965,0.3618413,0.5992779,0.51231945,0.087790586
1978-01-01,0.28269178,0.4301428,-0.07558606,-0.11570473,-0.010233164,0.0853541,0.8310977,0.18884888,0.14745092,0.21989727,-0.12826367
1978-02-01,0.62968993,0.8016772,0.28338957,-0.06639938,-0.09570365,-0.43909678,0.6088747,0.4951467,0.38386083,0.28478497,-0.04418888
1978-03-01,0.5722445,0.9109863,-0.23908453,-0.3675808,-0.057794284,-0.23013043,0.34653294,-0.05546851,0.13663633,-0.2709469,-0.01034956
1978-04-01,0.70422935,0.604921,-0.109309055,-0.1312871,-0.0062794685,0.15175352,-0.28548273,0.09337787,0.011512327,-0.6793442,-0.09861078
1978-05-01,-0.019303512,-0.26176015,-0.028838968,-0.5894549,0.042909574,0.5108454,0.11872826,0.11558847,-0.408281,0.12640314,1.1666998
1978-06-01,-0.25175968,-0.052328825,-0.03418813,-0.12477517,0.07326032,-0.5154968,0.0023257255,0.24292192,0.068725154,0.1681499,0.7170209
1978-07-01,0.053142786,-0.16849871,-0.00023255349,0.30362344,0.04837508,-0.034885883,-0.1274497,0.48828584,-0.06732973,0.05256138,0.77923405
1978-08-01,-0.100238755,0.88284504,-0.15547468,-0.16221929,0.10221557,0.066980936,-0.1885,0.34990534,-0.11419306,0.122333094,0.38583773
1978-09-01,-0.11896078,0.5277069,-0.31118196,-0.088028684,-0.0067445757,-0.45642343,0.008605182,0.11861191,-0.013838065,0.16384725,1.0315752
1978-10-01,-0.18698826,0.2894364,0.27210975,-0.010930884,-0.12023997,-0.38141885,0.27408656,-0.024071265,0.38106996,-0.11407681,0.49689102
1978-11-01,-0.04581678,0.2896691,0.06384115,0.559453,-0.21640873,-0.30699563,0.19291884,-0.09337787,-0.24048004,-0.6800418,1.7319672
1978-12-01,0.41118813,0.738999,0.14256692,-0.15233497,-0.22675815,0.053259086,-0.09337783,0.14663696,0.463168,-0.025001526,0.16524276
1979-01-01,0.41643,0.7684622,-0.14961728,0.015765,-0.054135896,-0.59846944,-0.023052406,0.03286829,0.05131011,0.2199643,0.29432678
1979-02-01,0.29744998,0.10678454,0.2827262,0.029001426,0.14470944,0.3886184,-0.75180495,0.137422,0.3138098,-0.55652887,1.2721937
1979-03-01,0.50849074,0.6493335,-0.5560827,0.117344,-0.0068413615,-0.21862578,-0.21416397,0.31038913,0.06216707,-0.38965958,0.18650112
1979-04-01,-0.09726616,0.22174902,0.16017675,-0.5257429,-0.49941856,0.59817195,0.20167112,0.0034206868,0.33820066,-0.33344147,1.7540627
1979-05-01,-0.05830021,0.19036809,0.2626484,0.15021229,0.14247866,1.0615991,-0.7396094,-0.0200778,0.47383785,0.36511984,0.08953247
1979-06-01,-0.32734376,0.5270815,0.099645756,-0.45331383,0.07837808,-0.12894459,0.469971,0.046402168,-0.038371038,0.15883836,0.46134502
1979-07-01,0.0040156366,0.4942132,-0.13072927,0.25580707,-0.22189769,-0.05502825,0.15155078,0.4278819,-0.025878156,0.14411458,0.14203234
1979-08-01,-0.14218108,-0.12745734,0.31366107,-0.24956055,-0.14872503,0.6609339,-0.2486682,0.03926344,-0.053243555,-0.038668443,0.19185524
