,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1967-03-01,4.4414628e-07,2.2754604e-05,-1.9998537e-05,1.9298908e-05,8.484797e-05,0.00013311679,0.00010535716,7.22976e-05,-1.8689647e-05,-2.0550942e-07,3.123805e-05
1967-04-01,1.157965e-06,0.00013811278,8.506149e-06,-3.0772775e-05,9.553121e-05,0.0001011633,8.70545e-05,8.180183e-05,-1.8352788e-05,-2.104207e-08,-0.00014610216
1967-05-01,6.2059553e-07,0.00014215507,2.8517177e-05,-5.896466e-05,0.0001732093,0.0001324591,7.3764604e-05,7.959621e-05,-2.0807049e-05,-6.114351e-08,-0.00018085478
1967-06-01,7.8902667e-07,0.00012738942,4.4846816e-05,-7.015319e-05,0.0001239958,0.00017435795,3.1103824e-05,7.6813114e-05,-2.7319655e-05,1.1041266e-08,-0.0001512593
1967-07-01,5.1633106e-07,0.00014346241,3.993028e-05,-7.402707e-05,0.00014802506,0.00021399502,-2.1694814e-05,6.79425e-05,-2.7921189e-05,1.278273e-06,-0.00017936298
1967-08-01,-7.2683906e-07,0.00011644151,4.0202976e-05,-9.0268484e-05,0.00014120768,0.00020851706,-4.230737e-05,8.021379e-05,-4.139555e-05,1.5188853e-06,-0.00018762404
1967-09-01,-1.2530654e-07,0.00010927923,4.0868672e-05,-9.087002e-05,0.00015048735,0.00018595552,-4.7055484e-05,7.280289e-05,-4.421875e-05,-1.4486795e-06,-0.0001729386
1967-10-01,6.2059553e-07,0.000117203446,2.5862406e-05,-5.395188e-05,0.0002030213,0.00013635705,5.157661e-06,7.152764e-05,-2.6998836e-05,9.73494e-07,-0.00016339426
1967-11-01,2.2759195e-07,4.3896514e-05,5.8433598e-06,-1.6921453e-05,0.00011219771,8.86514e-05,9.4064366e-05,7.994109e-05,-3.8540267e-05,2.6769703e-07,-0.00012981263
1967-12-01,5.6445424e-07,-3.311863e-06,-1.9982497e-05,2.1592758e-05,0.00017065076,8.427223e-05,8.9292196e-05,7.928342e-05,-4.2726944e-05,1.5750302e-06,-3.5251498e-05
1968-01-01,-9.30173e-07,-2.3941939e-06,-2.1718428e-05,4.9658767e-05,0.000104137674,8.610971e-05,0.00010671868,7.1433635e-05,-2.2292039e-05,5.308102e-07,8.3876796e-05
1968-02-01,5.6221324e-08,-2.4206598e-05,-2.7004033e-05,4.8663067e-05,8.921144e-05,8.04891e-05,8.84145e-05,7.966912e-05,-1.5843234e-05,-9.115611e-07,7.4217554e-05
1968-03-01,4.4706394e-07,7.146462e-05,-9.555966e-06,-3.869295e-07,0.00012606174,0.00010914115,0.000107965636,7.7305485e-05,-2.0737996e-05,-4.2895044e-06,-8.2014725e-05
1968-04-01,9.867872e-07,8.512529e-05,2.4483015e-06,-8.641031e-06,0.00020803508,0.00014484685,9.86786e-05,7.69891e-05,-3.6362155e-05,-2.1585147e-06,-9.736902e-05
1968-05-01,-1.9502477e-07,0.0001267773,-8.7836015e-06,-6.426287e-06,0.00016052982,0.00015529708,9.928347e-05,7.3350595e-05,-3.506867e-05,-1.8571882e-07,-0.0001714977
1968-06-01,4.563699e-07,0.00013960048,1.3922148e-05,-3.6753343e-05,0.00018996352,0.00016270438,8.684184e-05,7.442074e-05,-3.1858228e-05,-1.6187914e-06,-0.0001928262
1968-07-01,9.123396e-07,0.0001584723,1.8779687e-05,-3.9228646e-05,0.00013251055,0.00019814953,1.77289e-05,7.46813e-05,-2.7391525e-05,2.3174944e-06,-0.00020534228
1968-08-01,-2.0433072e-07,8.602793e-05,2.8271432e-05,-6.017562e-05,0.00011678403,0.00017410377,-2.8957456e-05,7.189892e-05,-5.161409e-05,2.7176357e-06,-0.0001805707
1968-09-01,-4.2766624e-07,0.00013259333,3.8442493e-05,-7.709327e-05,0.0001676114,0.00018248815,-3.160026e-05,7.190822e-05,-3.2267675e-05,-1.1442025e-06,-0.00018957854
1968-10-01,3.1678064e-07,0.00011291191,2.9313665e-05,-4.4560773e-05,0.00016775099,0.0001422692,3.6740315e-05,8.190247e-05,-4.0186773e-05,-4.2766624e-07,-0.00020331366
1968-11-01,6.424816e-07,7.646588e-06,-7.834424e-06,-1.0734797e-05,0.00015062862,8.896653e-05,6.783974e-05,7.591895e-05,-5.5243287e-05,6.551556e-06,-0.00014948056
1968-12-01,9.123396e-07,5.017333e-05,-1.643283e-05,4.6381124e-06,9.334314e-05,8.3941486e-05,0.00011051538,8.0450794e-05,-4.2652762e-05,-3.0669617e-07,-0.00010983857
1969-01-01,4.7613867e-07,2.2528035e-05,-1.8671482e-05,-5.86218e-07,0.000106781634,5.513333e-05,0.0001135159,8.746787e-05,-3.2378088e-05,-1.6724225e-06,9.645262e-06
1969-02-01,1.9628351e-07,1.8664236e-05,-2.1460997e-05,2.9267934e-05,6.7999215e-05,6.611987e-05,0.00010235782,9.4382995e-05,-2.703377e-05,-1.0856311e-06,6.783693e-05
1969-03-01,7.108538e-07,8.652443e-05,-1.2415381e-05,1.697756e-06,0.00015936719,0.00012238868,0.00011206245,8.687206e-05,-1.3600755e-05,-1.266184e-06,-5.2771313e-05
1969-04-01,-2.9120565e-07,0.00013011854,1.9433865e-05,-2.9275814e-05,0.00015675822,0.00013007113,0.00011014861,7.129048e-05,-1.850272e-05,-3.4057157e-06,-5.72851e-05
1969-05-01,-4.6272908e-07,0.00012665195,3.127803e-05,-5.2142634e-05,0.000125902,0.00015061787,9.873777e-05,7.487443e-05,-3.1096173e-05,-1.4467296e-06,-0.00017961761
1969-06-01,4.1294697e-07,0.00013671769,2.9544739e-05,-5.4390497e-05,0.00011719944,0.00014055213,7.668343e-05,7.439597e-05,-2.7981663e-05,2.1733213e-06,-0.00018175713
1969-07-01,7.892959e-08,0.00018806648,4.0666695e-05,-7.157897e-05,0.00015591865,0.00019878896,8.037834e-06,7.969514e-05,-1.3826444e-05,1.5052792e-06,-0.00018479039
1969-08-01,-3.72449e-07,0.00016349345,4.3663847e-05,-7.861145e-05,0.00021140208,0.00018915653,5.0864597e-05,7.5235526e-05,-2.6871272e-05,-3.9050792e-07,-0.00020837039
1969-09-01,-8.779971e-07,9.546172e-05,3.8211198e-05,-7.5361524e-05,0.00015221736,0.0001798762,-2.6546764e-05,7.179603e-05,-5.1796374e-05,1.2073724e-06,-0.00015620913
1969-10-01,1.4212128e-07,0.000119926415,2.849754e-05,-5.3740514e-05,0.00015989982,0.00011101395,3.9399594e-05,7.8295874e-05,-2.836985e-05,-9.95351e-07,-0.00019447698
1969-11-01,1.0448784e-06,2.0451695e-05,1.1345168e-05,-2.5457159e-05,0.00016751005,8.635967e-05,4.740704e-05,7.754658e-05,-5.362897e-05,4.0691084e-06,-0.00014835515
1969-12-01,6.9900125e-08,-2.625692e-05,-2.2101958e-05,1.3334282e-05,9.4901356e-05,8.307364e-05,0.00010135576,6.971969e-05,-5.1236664e-05,5.3329713e-06,6.6029734e-06
1970-01-01,-1.9768049e-07,-9.243533e-06,-1.8094572e-05,2.2498147e-05,2.9279428e-05,6.367424e-05,0.00010630487,8.611164e-05,-4.1253435e-05,-6.838636e-07,-5.5142664e-08
1970-02-01,-3.678433e-07,2.7487382e-05,-2.2535016e-05,2.6565855e-05,0.00011157352,0.000108986234,9.4766205e-05,7.266066e-05,-1.9723757e-05,-1.032291e-06,6.349671e-05
1970-03-01,4.5056004e-07,2.5096997e-05,-1.5177491e-05,5.2630608e-06,0.00018454107,9.9651574e-05,0.00011320053,8.696246e-05,-3.7493643e-05,-7.810995e-07,-1.4628313e-08
1970-04-01,2.8039358e-07,0.000119099925,2.4465407e-06,-1.2782328e-05,0.0002218473,0.00015488974,0.00011180682,7.316304e-05,-2.3629404e-05,-1.1457341e-06,-0.00013824375
1970-05-01,-6.190385e-07,0.00014937276,1.20486e-05,-2.8793862e-05,0.00015665052,0.0001428973,0.000110445515,7.727937e-05,-2.7632286e-05,-9.917749e-07,-0.00020506111
1970-06-01,6.4503183e-07,0.00014613965,3.1268923e-05,-5.290839e-05,0.00013887254,0.00015488164,8.836483e-05,7.8729805e-05,-3.250219e-05,2.4925139e-06,-0.00020378892
1970-07-01,5.3158874e-07,0.00017383572,3.422652e-05,-6.39852e-05,0.000110196015,0.000193614,1.0049309e-05,7.9702164e-05,-2.6206159e-05,6.2072286e-07,-0.00020113116
1970-08-01,-5.380098e-07,0.0001470877,3.4437195e-05,-7.572645e-05,0.00015238025,0.00020769701,-3.5684043e-05,7.177743e-05,-3.8303944e-05,4.1814565e-07,-0.00020355394
1970-09-01,-5.785223e-07,0.00010940874,2.8692168e-05,-6.0671075e-05,0.00018258824,0.00018369593,3.4147637e-05,7.6574404e-05,-4.3465552e-05,-2.0578591e-07,-0.00021163264
1970-10-01,-1.0647018e-06,0.00013014433,9.59339e-06,-5.009665e-05,0.00013675766,0.00013999642,7.0278926e-05,7.984802e-05,-2.7591772e-05,3.1245509e-06,-0.00017143364
1970-11-01,8.476054e-07,6.0750208e-05,-1.2649354e-05,-5.797539e-06,7.651994e-05,0.00011764834,9.7253826e-05,7.526172e-05,-3.4147102e-05,2.0711595e-06,-9.433358e-05
1970-12-01,6.8554436e-07,-2.2182285e-06,-2.3337212e-05,1.4549101e-05,9.252336e-05,7.70604e-05,0.00011105323,7.5666874e-05,-3.3782468e-05,3.0840347e-06,4.365245e-05
1971-01-01,5.8003207e-07,-3.4297642e-05,-2.1741296e-05,4.304973e-05,0.00015465377,9.394878e-05,9.898735e-05,7.61801e-05,-4.6499874e-05,1.5170226e-06,-6.743363e-06
1971-02-01,-2.7403803e-07,-6.80873e-05,-2.4519097e-05,5.4981836e-05,0.0002038001,0.00010868356,0.000109285946,8.458813e-05,-3.541355e-05,-5.310867e-07,4.1706444e-05
1971-03-01,-7.38386e-07,4.0711253e-05,-2.5522415e-05,3.0072844e-05,0.00013379953,0.000109504464,7.923595e-05,7.641227e-05,-1.2424644e-06,7.375784e-07,5.442628e-05
1971-04-01,-7.5029675e-08,0.00012093578,-8.391271e-06,-1.6643951e-05,0.0001744632,0.00010701688,6.01562e-05,8.3543346e-05,-1.4849538e-05,2.9598195e-06,-7.055814e-05
1971-05-01,1.571425e-07,0.00011280967,1.1111375e-05,-4.1271007e-05,0.00019452971,0.00012643661,6.978314e-05,6.947192e-05,-4.1317413e-05,2.2384193e-06,-0.00016720899
1971-06-01,-1.3307363e-07,0.00016857297,1.7570796e-05,-5.066578e-05,0.00022067418,0.00017156135,6.0239116e-05,7.433929e-05,-2.7660586e-05,2.0689549e-07,-0.0001706004
1971-07-01,5.7640136e-08,0.00016363926,2.733041e-05,-6.766426e-05,0.00020845188,0.0001980541,9.683245e-07,7.511044e-05,-3.0554475e-05,1.4175166e-06,-0.00020399204
1971-08-01,-7.135095e-07,0.00011489924,3.4693654e-05,-6.571565e-05,0.00017634546,0.00020632945,3.569497e-05,7.439733e-05,-4.7005684e-05,-1.1281081e-06,-0.00020812971
1971-09-01,-1.0700642e-06,0.00012674843,2.2297201e-05,-6.137067e-05,0.0001524564,0.00016065745,-6.9006273e-07,8.970425e-05,-4.2353906e-05,1.8487008e-06,-0.00022538526
1971-10-01,1.571425e-07,6.0429484e-05,3.7895916e-06,-3.2489843e-05,0.00018511005,0.00014350971,5.7892496e-05,9.085683e-05,-5.9393842e-05,4.253361e-06,-0.00016579106
1971-11-01,6.0490856e-07,-3.4745408e-05,-2.0281914e-05,-1.45295035e-05,0.00013675974,8.520079e-05,7.701371e-05,7.410711e-05,-6.393783e-05,8.5320025e-06,-7.3534946e-05
1971-12-01,1.2433884e-06,-2.1304171e-05,-2.0198993e-05,-1.3619006e-06,0.00011991882,9.370832e-05,0.00011458449,7.104738e-05,-3.8075264e-05,2.4042602e-06,2.0736128e-05
1972-01-01,3.9699808e-07,-5.9509497e-05,-2.5030218e-05,4.7629204e-05,0.00017423442,0.00010969615,9.4304734e-05,7.2883915e-05,-3.9692895e-05,1.0033837e-06,5.951093e-05
1972-02-01,4.634785e-09,2.9660077e-06,-2.1338405e-05,2.9981615e-05,0.00011730556,9.726525e-05,9.8977456e-05,7.126986e-05,-2.2847875e-05,4.5941852e-07,1.5806612e-05
1972-03-01,5.396796e-07,1.8580424e-05,-2.364802e-05,2.6753505e-05,0.0001514593,0.00011165798,9.8085715e-05,8.050832e-05,-2.2089891e-05,2.9890361e-07,1.7679273e-05
1972-04-01,-1.1129305e-07,0.0001409543,1.1495566e-05,-3.4304125e-05,0.00015808496,0.00014124601,0.00010538018,6.907617e-05,-1.6177637e-05,-2.1979722e-06,-8.446096e-05
1972-05-01,-3.966561e-07,0.00017552718,2.6325248e-05,-5.2344083e-05,0.00016308764,0.00017247484,8.3550316e-05,6.9156435e-05,-1.1950775e-05,4.4158514e-07,-0.0001339616
1972-06-01,2.2468157e-08,0.00015960063,3.82211e-05,-7.6875935e-05,0.0001400985,0.00015359666,5.0564744e-05,7.786876e-05,-2.5264497e-05,-1.0922158e-06,-0.00016454837
1972-07-01,4.5050547e-07,0.0001535457,4.087849e-05,-9.732359e-05,0.000115388306,0.00019068424,-4.147203e-05,7.32317e-05,-3.8069924e-05,1.7524508e-06,-0.00017559706
1972-08-01,-1.4696707e-07,7.32086e-05,4.341104e-05,-0.00010606267,0.0001385112,0.0001883122,5.7457473e-06,7.888534e-05,-5.1811683e-05,-1.0743752e-06,-0.0001689001
1972-09-01,4.6833884e-07,0.00014609075,4.682642e-05,-0.000111966016,0.00014510118,0.00013170436,-9.824082e-06,7.95274e-05,-2.4158737e-05,-4.0973828e-06,-0.00016579681
1972-10-01,-4.285539e-09,6.390771e-05,3.8756145e-05,-8.1414895e-05,8.870736e-05,0.00010706551,5.5719018e-05,9.0995214e-05,-5.564618e-05,-1.7610218e-06,-0.0001703001
1972-11-01,9.052892e-07,6.541476e-05,1.3930025e-05,-3.1646734e-05,0.00011777818,9.9334095e-05,0.00011749896,7.1492796e-05,-4.8396305e-05,-1.4310717e-06,-0.00018371193
1972-12-01,-9.3459676e-08,6.1392995e-05,-1.2483397e-05,-2.8166846e-06,0.00014255971,8.635924e-05,0.00011612568,6.949529e-05,-3.9496714e-05,9.4987627e-07,-0.00010909981
1973-01-01,-2.386514e-07,1.2687509e-05,-1.8046107e-05,3.7100388e-05,8.1802114e-05,8.629529e-05,0.00010349213,8.28997e-05,-3.90263e-05,-1.7782149e-06,-5.1568306e-05
1973-02-01,-6.279661e-07,-4.0666302e-05,-1.3949451e-05,2.0519119e-05,4.5153443e-05,0.000104628474,0.0001266475,7.698919e-05,-2.5816145e-05,-5.2466567e-06,5.5413613e-05
1973-03-01,4.4264743e-07,4.7663903e-05,-1.4338766e-05,1.8537152e-05,0.00017323799,0.000117688214,0.000121701436,8.043109e-05,-1.895005e-05,-3.5920675e-06,-2.0370038e-05
1973-04-01,3.0107913e-07,0.000121580604,-9.3395283e-07,-2.2659422e-05,0.00019652609,0.00012513828,0.00012388692,8.8217384e-05,-1.557009e-05,-1.7693674e-06,-0.00015597543
1973-05-01,-2.1210872e-07,0.00014378925,1.0674707e-05,-2.0491645e-05,0.00018417419,0.00016562702,0.00011602098,7.844027e-05,-2.215305e-05,-1.1853917e-06,-0.00018309474
1973-06-01,1.2389719e-06,0.00013825035,2.3601722e-05,-4.3567394e-05,0.00021147932,0.00017172332,8.353975e-05,7.7077675e-05,-2.9302282e-05,-4.4215994e-07,-0.00020375496
1973-07-01,3.1877425e-07,0.00011861651,2.8441616e-05,-6.7934954e-05,0.00017006154,0.0001890036,3.5733672e-05,7.5998214e-05,-2.6718648e-05,-1.5902333e-07,-0.00017745853
1973-08-01,4.3379987e-07,0.0001456739,3.1892356e-05,-5.9493905e-05,0.0001483307,0.00020665547,1.6241389e-05,7.016734e-05,-3.2620304e-05,1.7942511e-08,-0.00024131499
1973-09-01,-8.9340756e-07,0.00014975283,2.6415408e-05,-3.9355713e-05,0.00012912154,0.00018206671,7.9681995e-05,7.573277e-05,-3.466421e-05,1.5309633e-06,-0.00022399047
1973-10-01,2.0374864e-07,0.00011232553,2.4557317e-05,-4.676154e-05,0.00012697147,0.00012837668,3.838809e-05,7.590088e-05,-3.1850523e-05,-1.35351e-06,-0.0002034276
1973-11-01,7.169365e-07,2.5968453e-05,-2.4390167e-05,-5.6799922e-06,4.1800027e-05,9.2780916e-05,0.00010494322,8.0926584e-05,-4.3476877e-05,6.9459747e-06,-5.1435585e-05
1973-12-01,4.8688526e-07,1.0767482e-05,-2.0231571e-05,2.4226456e-05,9.789674e-05,8.144655e-05,0.000101492464,7.1308736e-05,-3.0027823e-05,3.512927e-06,-3.1428626e-06
1974-01-01,-1.5195837e-07,-9.930512e-05,-2.7166607e-05,7.714405e-05,0.00010336276,0.00010211697,9.8902194e-05,7.7837874e-05,-2.8801634e-05,5.749389e-07,5.0249146e-05
1974-02-01,4.9956725e-08,-2.496799e-05,-2.4759778e-05,4.3537264e-05,0.0001325678,0.000117850206,0.00011201053,7.455877e-05,-2.3349923e-05,-3.619498e-07,5.0709517e-05
1974-03-01,-5.504262e-08,-2.1470816e-05,-2.0947613e-05,2.6681375e-05,7.6798795e-05,0.000118254036,0.00010686573,7.5479504e-05,-1.499063e-05,-2.4699475e-06,3.00657e-05
1974-04-01,5.58779e-07,8.884761e-05,-3.25176e-06,-1.51877775e-05,0.00018047825,0.00012029742,9.9346405e-05,7.690906e-05,-3.1095395e-05,4.1340536e-07,-0.00015552674
1974-05-01,-5.234833e-07,0.00012920646,2.0550015e-05,-3.9425686e-05,0.0002452769,0.00015153775,8.677112e-05,8.550258e-05,-2.8486647e-05,-1.035005e-07,-0.00015592249
1974-06-01,4.0532905e-07,0.00012523276,2.7003225e-05,-5.8349186e-05,0.00017978367,0.00017820673,2.340203e-05,7.4163014e-05,-3.901855e-05,9.141513e-07,-0.00017703476
1974-07-01,4.6186324e-07,0.00013490045,2.6631704e-05,-5.6087738e-05,0.0001760442,0.00020273539,1.8919509e-05,7.404187e-05,-4.5948284e-05,2.5779373e-06,-0.0002079682
1974-08-01,4.376343e-07,9.299092e-05,2.7455517e-05,-7.804805e-05,0.00014252626,0.00020280002,-3.070319e-05,7.55522e-05,-5.10527e-05,-3.5387347e-07,-0.00019109616
1974-09-01,-5.880938e-07,0.00012727614,3.100115e-05,-5.2517877e-05,0.00012935331,0.0001791113,5.1694402e-05,7.8322475e-05,-3.5149853e-05,-1.9288127e-06,-0.00022353182
1974-10-01,-3.781024e-07,8.775727e-05,1.3571822e-05,-4.356091e-05,0.00014310777,0.00013814673,2.1261727e-05,8.186811e-05,-4.8468184e-05,3.5552075e-06,-0.00020769358
1974-11-01,3.3263495e-07,5.5777564e-06,-1.1812968e-05,-1.0527578e-05,0.0001549077,0.00012534531,6.3672014e-05,7.7409815e-05,-5.6431727e-05,6.277023e-06,-0.000103787985
1974-12-01,8.226198e-08,1.0141041e-05,-2.4040957e-05,1.1981943e-05,0.00014698454,8.2046594e-05,0.00012977907,8.0535465e-05,-5.1957282e-05,4.112495e-06,-8.400837e-05
1975-01-01,5.072907e-07,-1.23079335e-05,-2.1298594e-05,1.3918401e-05,0.00018296958,9.462822e-05,0.00012721817,7.262688e-05,-3.6678714e-05,1.0683943e-06,6.920477e-05
1975-02-01,-2.4643305e-07,9.885003e-06,-2.180945e-05,2.7719898e-05,7.55809e-05,0.000106671025,0.0001119176,7.941038e-05,-2.445166e-05,-3.8224243e-06,4.2162887e-05
1975-03-01,1.890512e-07,2.6961003e-05,-2.0436e-05,1.6338689e-05,0.00011492521,0.00013167787,0.000107060274,7.325498e-05,-3.594174e-05,-6.6516805e-07,2.1569776e-06
1975-04-01,3.8307917e-08,0.00011533076,-9.289284e-06,-1.1565788e-05,0.00017166376,0.00013027928,0.00012781277,7.7685196e-05,-1.8857365e-05,-6.567934e-07,-8.0568236e-05
1975-05-01,-5.8979276e-07,0.00015896291,1.8523075e-05,-3.4269582e-05,0.00019980271,0.00012992755,0.00010771351,7.1588416e-05,-2.1746633e-05,9.092764e-07,-0.00015109152
1975-06-01,2.993329e-08,0.00012074081,2.146259e-05,-5.7216235e-05,0.00014326518,0.0001619105,9.388689e-05,7.909214e-05,-3.0029207e-05,5.072907e-07,-0.00017937286
1975-07-01,3.8307917e-08,0.00014595702,2.812047e-05,-5.478758e-05,0.00018712344,0.00021023248,4.2759388e-05,7.648761e-05,-3.3487955e-05,2.3092434e-07,-0.00025286077
1975-08-01,-2.631823e-07,0.000119308745,3.0917618e-05,-7.493709e-05,0.00015108714,0.00019680784,-3.9546503e-06,7.652948e-05,-4.253262e-05,-1.5528822e-06,-0.00021814769
1975-09-01,-3.4692857e-07,0.00015280751,2.0633495e-05,-4.776121e-05,0.00014390165,0.00019322347,4.6092515e-05,7.4586555e-05,-2.2852095e-05,3.7329664e-07,-0.00023508968
1975-10-01,-2.2130916e-07,6.051002e-05,-4.958565e-07,-2.6539738e-05,0.0001304184,0.0001516515,3.3848715e-05,8.1462174e-05,-4.300998e-05,3.0950723e-06,-0.00017549537
1975-11-01,3.565474e-07,5.3450152e-05,-1.6449645e-05,-1.9253757e-05,0.00016811289,0.00011383139,7.9005054e-05,7.093519e-05,-4.1988267e-05,3.1118216e-06,-0.00010439424
1975-12-01,3.1467425e-07,-9.167425e-06,-2.4137615e-05,2.7971137e-05,0.00017492152,6.564341e-05,0.00011362604,7.816255e-05,-3.067406e-05,3.631052e-06,-2.203751e-05
1976-01-01,7.040435e-07,-2.047739e-05,-2.7968803e-05,7.1985254e-05,0.00019298328,8.2680424e-05,0.00011108295,8.790267e-05,-3.883457e-05,1.3723911e-07,5.4548298e-05
1976-02-01,1.7380808e-07,-1.4041449e-05,-2.5692454e-05,3.881819e-05,0.00012123709,8.337521e-05,0.000107170184,8.5068656e-05,-2.3028104e-05,-7.0381793e-07,5.6559533e-05
1976-03-01,1.7380808e-07,-2.0020292e-05,-2.2520187e-05,2.4584142e-05,0.00019117317,0.0001261322,0.000113249596,7.666719e-05,-3.115532e-05,2.9265357e-07,5.2866184e-05
