,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1967-09-01,0.49569398,0.07412567,0.74092865,0.30858383,0.011755752,-0.030368615,-0.35038146,0.74517363,-0.69651854,2.259032,-0.21029434
1967-10-01,-0.6093315,0.023184586,0.94828415,0.4666317,-0.2419693,0.31772748,-0.17796668,1.5798203,-1.1206995,2.4226305,-0.14596519
1967-11-01,-0.64133245,0.06204338,1.415242,0.9544884,-0.12571946,-0.011429024,-0.21258011,1.2986656,-0.69325316,1.1735996,-0.9809383
1967-12-01,-0.55251235,0.017959977,0.9371815,0.16457805,-0.38466874,-0.8199522,-0.19984475,0.67790544,-1.3381774,0.22564201,-0.4378956
1968-01-01,-1.0903847,0.14660034,0.9178921,0.6082813,-0.48903197,0.7129437,-0.18160935,-0.10940285,-1.6775147,-1.5108573,-0.046678543
1968-02-01,-0.993745,0.10612106,1.6742328,-0.29210663,-0.67355883,-0.7669159,-0.17468032,0.6440197,-1.6756912,-2.1982734,0.0926281
1968-03-01,-0.6111988,-0.032456208,1.1629555,0.47006875,-0.53060496,-1.2417256,-0.397863,1.3967136,-0.8989288,0.4186493,-0.9795227
1968-04-01,-0.7665512,-0.060901262,0.5998939,-0.11049728,-0.14696464,-0.70236814,-0.019327546,0.48757324,0.06637154,0.4033329,0.48210335
1968-05-01,0.21698304,-0.026621629,0.94852525,0.66626513,-0.3460785,-0.61995125,-0.12654343,1.5713936,-0.57400167,-0.5535797,0.2279232
1968-06-01,0.3431614,-0.037561417,0.78770256,1.3059089,0.07038269,-0.09846306,-0.13857727,2.0589669,0.040843964,-0.40953216,-0.40953255
1968-07-01,0.9853573,0.02260971,0.574366,1.1199234,0.27350807,-0.92555046,-0.55977935,0.28918916,0.22391167,1.9171078,0.08715782
1968-08-01,0.5444628,0.08788719,0.34425583,1.3883255,0.103932954,1.0138023,-0.36832428,0.5200294,-0.082417294,1.6468818,-0.21370086
1968-09-01,-0.1374836,0.037926484,0.8952824,-0.25892067,-0.06819458,0.5874947,-0.1476944,0.47736245,-0.4988783,1.4977287,0.7268013
1968-10-01,-1.0207313,0.3858284,0.8486034,0.9667587,-0.13675384,-0.524041,-0.09700394,-0.39421615,0.5966118,2.383165,0.6068226
1968-11-01,-0.93539655,0.19218484,1.2121865,1.8576653,-0.11377907,0.0043762205,0.08569946,1.5035636,-0.24688625,0.30049402,0.30742303
1968-12-01,0.1378479,0.47663307,1.1903061,0.8748606,-0.41135558,0.005834961,-0.12690811,0.20421943,-1.0535523,0.7658218,0.6111992
1969-01-01,-1.290089,0.43157807,0.80875206,0.3927656,-0.61933553,-0.5665909,-0.0069660186,-0.40139085,-1.3371944,0.74041593,0.57587945
1969-02-01,-0.37551576,0.67174876,1.6831868,-1.3826412,-0.84855956,-0.9878853,-0.10714798,0.5898121,-0.44584218,1.9170548,-1.6102066
1969-03-01,-0.6544987,0.3997318,2.3791516,-0.8614971,-0.40371245,-0.4667408,-0.23386803,1.5846634,-0.95371723,0.1801281,-0.48498613
1969-04-01,-0.82036245,0.06734085,0.80377614,1.0774517,-0.4829956,0.066345595,0.21263734,1.0804371,-0.38745824,1.8752571,-0.23519516
1969-05-01,0.41830865,0.055066682,0.5775379,1.2137916,-0.2889347,-0.11577301,-0.01227417,1.1968734,-1.3431656,1.926343,0.32111245
1969-06-01,0.2892666,0.013269043,0.88637656,0.26869965,0.0009952545,0.72018087,-0.25211295,1.7511905,-0.99053895,1.6815279,0.08226852
1969-07-01,-0.41399652,0.024547577,0.43655396,0.9431019,0.113119125,1.2270607,-0.56758654,0.24514656,-0.78287756,1.9996548,-0.056725692
1969-08-01,-0.16055603,-0.014927673,0.6617969,1.2327003,0.21728173,0.80941564,-0.18576737,0.2418293,-0.55829793,0.9872219,-0.23983917
1969-09-01,0.8001274,0.10913849,0.31049728,0.79880065,-0.06402359,0.745392,-0.20865707,0.56194687,-0.45081806,0.883391,-0.6233166
1969-10-01,-0.33537674,0.19339713,0.42262116,1.0243752,-0.028528595,0.68501794,0.31116065,1.6841818,-0.8147234,1.1975371,-0.8124012
1969-11-01,0.36158332,0.21462783,0.88206404,-0.31514168,-0.28561744,-0.69928205,0.08027802,1.4977506,-1.5743802,0.98158264,-0.59379274
1969-12-01,-0.47238025,0.30120888,1.9296601,0.057720564,-0.45313987,-0.3834772,-0.300877,2.1628652,-1.5667503,0.8701218,0.6412296
1970-01-01,0.023295593,0.28087807,1.8643116,0.2362835,-0.6040211,-0.33712044,-0.4349617,0.6153358,-2.2839646,-0.757106,0.14376679
1970-02-01,-0.8679264,0.17072296,1.6959175,0.5211552,-0.5983635,-0.7847279,-0.16107216,1.5834335,-1.7298626,-0.15541497,-0.016306687
1970-03-01,0.2908619,0.22164078,1.4799347,0.27987975,-0.7521145,0.12379913,-0.21232224,2.491961,-1.6303574,-0.90919304,-1.4583031
1970-04-01,-0.46857414,-0.13644561,1.1251762,-0.13211937,-0.27189255,-0.6093456,-0.10050392,1.2293408,-1.0459713,0.5594265,-0.053912353
1970-05-01,0.60568506,0.09118576,0.30617064,0.8323177,-0.102500536,0.31948203,-0.105162814,0.4805542,-0.32647076,1.1508013,-0.5557659
1970-06-01,0.4855463,0.052581407,0.9730896,1.0662715,0.055243682,-0.48188552,-0.25059432,1.3607944,-0.34876785,0.101502225,-0.5038498
1970-07-01,-0.29152757,-0.13511428,0.3733948,0.6675846,0.04126625,0.8359785,-0.35176316,-0.17238693,-1.557143,1.4689525,0.13211937
1970-08-01,1.0023752,0.044927217,0.2921936,1.2909073,0.27954674,-0.39868718,-0.40933686,0.18436775,-2.1721458,0.97741586,-0.45393068
1970-09-01,0.5284767,-0.00765419,0.43263245,1.4483188,0.030949783,-0.45992088,0.09118576,0.626651,0.068888284,1.4619637,-0.116810605
1970-10-01,-0.50451547,0.062898256,0.2958538,0.3930294,0.01064949,-1.2300065,0.0545784,0.19668122,0.51416665,1.2366623,-1.1794217
1970-11-01,0.0662262,-0.0788723,0.9897289,-0.020633316,-0.20633201,-1.0146885,-0.0009983063,0.5604248,-1.3238544,-0.30816707,0.34976655
1970-12-01,-0.8239975,-0.038604356,1.1075382,0.93648183,-0.54145586,-0.9208406,-0.03694,0.9431381,-1.8420143,0.18736306,-0.79903793
1971-01-01,0.070877075,-0.022863388,1.9796543,1.0030552,-0.5235748,-2.2974572,-0.08328857,0.2890602,-1.3914087,-0.52782094,0.96647376
1971-02-01,-0.066957094,0.062057875,1.1222721,1.1101873,-0.62090796,-1.2369168,0.0068588257,1.7402408,-1.4825363,-1.2829701,-0.39553872
1971-03-01,-0.636586,-0.10386582,1.4586926,1.1444829,-0.22798195,-0.8332119,0.16461715,1.3587465,-0.6669615,0.5003845,-0.2371273
1971-04-01,0.029069519,-0.15514526,0.7865051,-0.8550957,-0.08426857,-0.7930376,0.054872513,0.81622773,-0.45335102,1.6478068,-1.0409437
1971-05-01,0.15514565,0.029722596,0.48503342,0.10059948,0.09080086,0.65879613,0.36940917,1.6112251,-1.1947823,1.2601067,-0.42983437
1971-06-01,-0.16461715,0.07512321,0.8139416,0.91748065,0.30767745,-0.33838004,-0.24039344,1.149709,0.0787159,0.83549845,-0.2965725
1971-07-01,0.71366847,-0.008165741,0.3406666,1.3306572,0.19956589,1.5651715,-0.21393737,0.20479164,-0.9658205,1.8339813,-0.47752112
1971-08-01,0.8684872,-0.06075134,0.56570894,0.7172615,0.13391495,-0.10713196,-0.19238052,0.19499283,-0.7642952,1.1794312,-0.35667077
1971-09-01,0.16069794,-0.006859207,0.97137296,0.7897717,-0.2390873,-0.750577,-0.022210311,0.40109175,-0.36124364,1.6073058,-0.53892595
1971-10-01,-0.1574318,0.04736023,0.40174484,1.026899,-0.26489028,-0.5869392,0.01665764,0.5108364,-0.764295,1.8140571,-0.025802994
1971-11-01,0.9357716,-0.028089523,0.7192211,0.54480535,-0.23255463,-0.16167775,0.058465194,1.7627777,-1.38259,0.7179146,-0.8808991
1971-12-01,-0.4262413,-0.052259445,0.61274225,1.4831896,-0.46445617,-0.35275155,-0.011431503,-0.20642471,-1.4420353,0.510836,-0.5366394
1972-01-01,0.19969444,0.22895965,0.855587,2.3243158,-0.7993511,-0.24187107,-0.15493545,0.31733036,-2.2528732,0.17874947,0.8647682
1972-02-01,-0.25363463,0.3061405,1.3361733,1.0417961,-0.82230455,-0.892886,-0.28519553,0.82517374,-2.0095677,-0.4478775,0.32507706
1972-03-01,-0.45820656,0.026109314,0.5792858,0.4263588,-0.6444157,-1.2716166,-0.12509613,0.5792856,-1.1677529,-0.5526024,-0.5494463
1972-04-01,-0.44099158,-0.14833602,0.76692927,1.1927147,-0.44041786,-0.69462645,0.41029167,-0.23096848,-1.4170835,0.56838286,-0.100133896
1972-05-01,-0.48460275,-0.05164528,0.8174267,0.75516605,-0.27228433,1.0119568,-0.059965514,1.1674659,-0.60252607,1.0139652,0.19539031
1972-06-01,-0.0034431457,0.057957076,0.9112488,0.18678322,-0.13915482,0.5531763,-0.3070015,0.2648247,-1.4354465,1.0538466,-0.35520324
1972-07-01,-0.17530651,-0.1316948,0.26970214,0.837224,-0.01951027,-0.2969593,-0.5904751,0.21977882,-0.42521113,1.4371679,-0.24330597
1972-08-01,0.47283936,-0.057957076,0.33425826,0.7580353,0.030986786,0.8202961,-0.20715408,0.67396814,-1.176934,1.3092029,-0.5118601
1972-09-01,-1.0225728,0.028691864,-0.07115555,0.58588487,-0.094969556,1.1425037,-0.13829383,0.82890356,-1.2902663,1.1447992,-0.62203634
1972-10-01,-0.020944977,0.124522015,0.46365815,0.5543238,-0.16985512,0.34343967,0.058818053,0.9037889,-0.6300701,1.4391763,-0.70839846
1972-11-01,0.21346645,0.040742494,1.2741989,0.40053636,-0.12653045,0.22379532,0.07918892,1.6308371,-1.0225728,1.121846,-0.30872267
1972-12-01,-1.0624542,0.24818344,0.67224693,1.9998125,-0.49521905,-0.97781354,-0.07373772,1.1172554,-0.97121465,0.10816765,0.58387625
1973-01-01,-0.63456,0.35805473,1.4076908,0.23859711,-0.6466648,-0.983058,-0.2902027,1.5742943,-1.5911777,-0.15895844,-0.13665962
1973-02-01,-0.4118908,0.3625145,1.8138472,0.091106415,-0.47655678,-1.2512808,-0.3032635,1.486055,-1.620485,-0.046827316,0.18412438
1973-03-01,-0.6418867,0.19336204,1.0407162,-0.0073266984,-0.52274704,-0.023572922,-0.076453015,1.0716159,-1.0079054,-0.2790535,-0.5902809
1973-04-01,-0.8435314,0.03440399,1.0993302,0.5816797,-0.20451164,0.83684176,0.057976913,1.2420425,-1.1630414,1.3137171,-1.1079314
1973-05-01,-1.0104536,0.20100784,1.0900921,0.74286824,-0.09142494,0.04396057,0.049057007,0.8186844,-1.1579443,1.7864517,-0.47560138
1973-06-01,0.7951113,0.19814071,0.4685932,1.2563775,0.28478736,0.2937069,-0.03217392,1.0923221,-1.350988,0.3478613,-1.1146206
1973-07-01,-0.09492912,0.14621659,0.8823948,0.38417625,0.2162983,0.792881,-0.19718476,0.24974671,-0.81581706,1.4844621,0.006370926
1973-08-01,0.2360487,0.011149597,0.3542324,1.644058,0.26663017,0.3749382,-0.12869605,0.4928032,-0.4956705,1.8880707,-0.404245
1973-09-01,-0.3564621,0.1251915,0.6192692,0.7696268,-0.0082824705,-0.45170975,0.23318176,1.200312,0.06466637,2.0193145,0.13697815
1973-10-01,-0.3539137,0.10862694,0.7543362,0.76134455,-0.09811477,-0.7431866,-0.047782898,0.5472759,0.31728,1.1955335,-0.32110292
1973-11-01,-0.29593676,-0.10830841,0.7355415,0.9897478,-0.12646599,-1.2031788,0.064984895,0.02771454,-1.4239371,-0.39150295,-1.292374
1973-12-01,-0.5100052,-0.11531639,0.86933404,0.85117686,-0.3873619,-0.7380899,-0.031855393,2.151833,-1.4379534,0.26981544,-0.28351325
1974-01-01,-0.68668634,0.03747368,0.74914247,2.5426142,-0.6544727,-1.6254982,-0.04503403,0.13050003,-1.6116922,-1.4713303,1.6652727
1974-02-01,-0.70115054,0.13247223,1.4151204,1.3858646,-0.8411827,-1.8260143,-0.12622681,0.9979803,-0.76755065,-0.19262734,0.9184311
1974-03-01,-0.21004944,-0.08382225,0.82343215,1.7931429,-0.39906082,-1.6734905,0.014792251,1.4759327,-0.28302422,-0.70443726,-0.05522423
1974-04-01,-0.13050003,-0.13773194,0.5091804,1.3273532,-0.18046455,-0.3224697,0.0009860992,1.4023002,-0.47663745,1.9150963,-0.6939186
1974-05-01,0.69128877,0.013477325,0.24883766,1.3470762,-0.16435775,-0.3001173,0.13871765,0.79056054,-0.9256628,1.8947159,0.10025825
1974-06-01,0.47729492,0.04108963,0.7882595,1.3303115,-0.06311341,-0.15548249,-0.0023010254,0.82540476,-0.70542353,0.2856539,-0.83362234
1974-07-01,0.7780695,-0.060155105,1.0341389,1.0979096,0.11110611,-0.25771314,-0.17586288,-0.13543129,-0.4424507,0.91974604,-0.46546134
1974-08-01,1.2412297,-0.0976284,0.44179383,1.2040848,0.08875313,0.6498705,-0.34219283,0.39018553,0.7392813,1.397041,0.305048
1974-09-01,0.27743587,0.09499855,0.12885627,1.217891,-0.11537933,0.5650619,-0.003287506,0.2951866,-0.0894104,1.2438595,0.22122574
1974-10-01,0.41976967,0.1354309,0.6590748,0.6876728,-0.3599434,-0.45822945,-0.11373558,1.8746643,-0.87405455,1.4115044,-0.25606918
1974-11-01,0.42338562,0.0016433715,0.24818039,1.1189474,-0.42733002,-0.38196754,0.00756073,1.9348195,-0.23864746,1.6386468,0.8221172
1974-12-01,-0.5512558,0.010190201,1.733646,0.76919425,-0.64921343,-1.2007974,-0.23437424,2.3769417,-1.2671982,0.063770674,-0.10420265
1975-01-01,-0.8766001,-0.052887343,0.9871254,1.718998,-0.5865116,-0.59442866,-0.092473604,1.4320759,-1.8846273,-1.0362126,0.30750695
1975-02-01,-0.19793168,0.016784668,1.2224267,1.3845723,-0.68373567,-0.12952653,-0.075372316,1.5140991,-0.9412052,-0.5371078,-0.07125549
1975-03-01,-0.32080802,-0.038953017,0.93803823,0.7572075,-0.5405914,-0.7049538,0.08233948,1.1761898,-1.6499592,-0.45001754,0.089940265
1975-04-01,-0.22453384,-0.11210861,1.3351685,-0.4468506,-0.4823204,-0.47028598,0.007917022,0.4997383,-0.65143317,0.424366,-0.5006882
1975-05-01,-0.86488265,0.039269637,0.79299355,0.33284205,-0.37717897,0.58682805,-0.025335312,0.84366417,-0.25176924,0.9351881,-0.28090477
1975-06-01,0.59664536,0.04718704,0.7743088,0.091840364,-0.16246223,-0.091206744,-0.22516708,1.6594601,-0.86488247,0.8794506,-0.57194364
1975-07-01,-0.5887283,-0.02153511,0.7315556,1.0593307,0.030085754,-0.2812214,0.07188912,0.82846296,-1.1993082,1.1274197,1.0666147
1975-08-01,0.43069953,-0.079806134,0.24606857,0.8990852,0.17671356,-0.77367574,-0.31669083,0.08582306,-2.1291127,0.85696524,-0.22073364
1975-09-01,0.0946907,0.10134125,-0.10324135,1.1578217,-0.062071227,-0.59094507,0.04750366,0.7667084,-0.77715933,1.2927322,-0.19919853
1975-10-01,0.4202488,0.25525284,0.17608032,1.6005552,-0.3274582,-1.3114169,0.19793205,0.8712162,-0.37939548,1.7902534,0.4452675
1975-11-01,-0.8471481,0.23086777,0.53742445,1.211026,-0.5979126,0.24733543,0.031985857,0.96939087,-1.4903473,1.8086216,0.69767
1975-12-01,-1.0761154,0.27140388,0.7233219,0.67930186,-0.50797194,-1.3715878,0.00063323975,2.0911095,-1.4447434,-0.1675293,-2.0461395
1976-01-01,-0.70778006,0.19208297,1.2628361,1.1969025,-0.47162932,-1.1380329,-0.22605935,1.60798,-2.3251796,-0.17526321,-0.25633508
1976-02-01,-0.16819878,0.2240406,0.9102913,1.6574304,-0.7296463,-1.4714028,-0.019511033,0.508633,-2.3736207,0.15137902,0.47802085
1976-03-01,0.08510856,0.03330345,0.4013222,1.2598085,-0.7333466,-1.6692044,-0.09183655,1.5047058,-1.6517121,1.3836029,0.15541573
1976-04-01,-0.21361236,-0.082417294,0.8480579,0.6324272,-0.29098397,-0.06929779,0.025566483,0.9957367,-1.4774578,1.5992339,-0.93383944
1976-05-01,-1.0949742,0.034312822,0.8699238,1.219441,-0.07871704,0.059542466,-0.107983395,1.0559517,-0.9116373,0.48037568,-0.27887344
1976-06-01,0.027921295,-0.0067279814,0.65429306,1.9036735,-0.0016819,0.73099154,-0.17829056,0.83695716,-0.7965897,0.985981,-0.18434563
1976-07-01,-0.36162758,0.07030716,0.8490669,0.9735344,0.21428528,0.6532839,-0.5675026,0.5012329,-1.132314,1.5430553,0.40670434
1976-08-01,0.37037373,-0.021865845,0.71585387,0.9644516,0.20621185,0.65261114,-0.47061998,0.179636,-1.2974854,1.6917431,0.91062814
1976-09-01,0.88001555,0.08174477,0.640501,1.0980015,-0.087126926,0.62233543,-0.3575905,0.7020615,-0.5991238,1.8760891,-0.12110329
1976-10-01,1.1104481,0.16550751,0.5698574,1.4165697,-0.08611794,0.4157873,0.01614685,1.4485279,-0.06896172,1.3324707,0.96310616
1976-11-01,0.38382968,0.2718094,1.6136993,0.9923725,-0.49282226,-0.49484062,-0.110674664,2.4577203,-1.3257424,2.2074406,0.68557817
1976-12-01,-1.3620732,0.4386627,1.4609745,1.3351616,-0.55371016,-0.4413534,-0.099573515,2.48665,-1.6089894,0.13489532,0.33976135
1977-01-01,-0.8686592,0.47307435,2.1866863,-0.62451476,-0.76144826,0.16630134,-0.24025269,1.3243958,-1.5504948,-1.6000313,-0.032198716
1977-02-01,-0.6804203,0.29226607,1.6407223,0.46953622,-0.74870986,-1.33218,-0.26678926,2.3413115,-1.9036201,-0.79400027,1.1772019
1977-03-01,-0.51411897,0.07005882,1.1074966,0.5091656,-0.44087562,-1.2189537,-0.19248505,0.4691822,-1.8625755,0.8746742,0.78020096
1977-04-01,-0.3973545,0.018753052,0.7412796,1.1485409,-0.09518089,0.33967933,0.043167878,0.9528717,-1.1963085,1.2628288,0.11393432
1977-05-01,0.40336913,0.09978066,0.40478438,1.0031157,-0.03149109,1.2076313,-0.16453171,1.0052388,-1.2840592,-0.5052732,0.67051315
1977-06-01,0.45538253,0.062274553,0.96914786,0.31951103,0.011322784,0.36303252,-0.19708481,1.925204,-1.2957354,-0.11181126,-0.53145677
1977-07-01,0.40336913,0.09518127,0.48581237,1.0271763,0.20769997,-0.353479,-0.36515504,0.23706818,-0.90191954,1.0123154,-0.09942703
1977-08-01,-0.34534073,-0.09801178,0.054843903,1.7355496,0.04776764,1.013731,-0.36409378,0.71368104,-0.19991569,0.9436718,0.5799316
1977-09-01,0.5944389,-0.016983796,0.3651558,0.87892073,-0.023353195,1.5678327,-0.08385849,0.21477623,-1.2295688,1.2780437,0.4486599
1977-10-01,-0.53393364,-0.0038921356,0.9288105,1.2207229,-0.04387512,1.059375,-0.040690612,0.79364663,-1.4096695,2.2093315,-0.04033699
1977-11-01,-0.8371681,-0.16630134,0.87361336,1.0685749,-0.23883705,0.28271216,-0.04387512,1.1411107,-1.8286072,0.71438825,0.25334397
1977-12-01,-1.0204537,-0.10225792,1.4291302,1.0646824,-0.4253071,-0.60717696,-0.008491516,1.4945896,-1.7709328,-0.22185287,-0.013445663
1978-01-01,-0.29620665,0.034007646,1.8619187,1.1093296,-0.56214637,-1.7126249,-0.16289672,2.0224347,-1.4259405,-0.39074785,0.3880272
1978-02-01,-1.2494408,0.24859619,1.989447,-0.9137856,-0.6036358,-0.4193142,-0.15813522,1.8078464,-1.3762891,-0.6889946,0.49073067
1978-03-01,0.063934326,0.07549705,1.2746063,0.47304687,-0.65634763,-0.30062753,-0.05577278,1.4419241,-0.90358335,-0.60057485,0.84236944
1978-04-01,0.12106705,-0.035367966,0.41795388,0.54344213,-0.24179459,-0.3325947,-0.07719727,1.3681278,-0.63900375,0.3880272,0.30368844
1978-05-01,0.4172737,0.047950745,0.7247032,0.43767816,0.064274594,0.4380184,-0.17649993,0.56112635,-1.4174387,0.8750168,-0.16391678
1978-06-01,1.9761841,0.061553955,0.8916801,0.24043426,0.16731758,0.2485958,-0.20268555,0.5029732,-0.35095865,2.0067909,-0.38020554
1978-07-01,0.6713108,-0.019384384,0.5927536,1.1725838,0.26696014,0.53527987,-0.23431244,0.14589271,-0.79203796,1.137896,0.64342463
1978-08-01,0.6413841,-0.037748717,0.4812088,1.2433197,0.17173882,0.5920731,-0.2890648,-0.35401917,-0.44482023,1.5487083,-0.6498863
1978-09-01,0.94031125,0.11528625,0.37136382,1.1021878,0.07617722,0.8070013,-0.1288887,0.3893879,-0.648526,1.405536,-0.4798481
1978-10-01,-0.29314613,0.16629753,0.614518,0.39550894,-0.20914726,1.2178135,-0.23873368,1.223595,-0.15371475,1.2354977,-0.6590679
1978-11-01,-0.4240753,0.012582779,0.42203522,1.1892471,-0.6032955,0.32987404,-0.12208748,1.3130352,-1.891845,0.7145008,-0.035367966
1978-12-01,0.060873795,-0.11120491,0.98554194,1.6259053,-0.4172741,0.058153152,0.06699524,1.0491359,-1.0644394,0.5124954,1.6303265
1979-01-01,-1.4006554,0.24023132,1.4901478,0.76975095,-0.5741173,-1.4196837,-0.18255195,1.2076975,-1.1919397,0.07135582,-0.25628662
1979-02-01,-0.9894676,0.14776611,2.0595078,-0.51554567,-0.5869015,-0.7997799,-0.088897325,0.71117973,-1.3646805,0.5547916,0.58838844
1979-03-01,0.12517014,0.20901337,0.9252472,-0.69096243,-0.48967934,-0.19890442,-0.22447357,1.9438521,-0.9011648,-0.6133629,0.329426
1979-04-01,-0.28155822,0.20009384,0.96270907,-0.43140545,-0.22298698,0.86191905,0.030623626,0.5324928,-0.69780064,1.5439621,0.2684765
1979-05-01,0.6026596,0.067193225,0.32645264,0.83426857,-0.68352926,0.5794687,0.023190688,1.6292915,-0.71920717,1.1033394,0.41326943
1979-06-01,-0.2922615,0.030920792,0.35410348,0.9505192,-0.05500374,0.21823005,-0.060949706,0.28453103,-0.74447936,0.89729977,-0.48194924
1979-07-01,0.13081893,0.032110214,0.34280547,0.5431965,0.21882439,0.88808286,-0.22625694,0.19652596,-1.1580455,1.2734044,-0.9594387
1979-08-01,0.40762025,-0.060355376,0.41951257,1.0947177,0.1492527,1.5279068,-0.11625023,0.12665673,-0.3987007,0.7947254,-0.44181138
1979-09-01,0.03894844,0.06778793,-0.30266762,1.4428746,-0.0005947113,0.19474201,-0.027352905,1.2576466,-1.0058199,1.9492035,-0.6335804
