,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1970-05-01,0.054350328,-0.06102953,-0.2868125,-0.069411255,-0.051207162,0.20640023,-0.42733747,0.13227424,-0.06286299,-0.24935666,0.16514638
1970-06-01,0.0039288998,-0.36159328,-0.27515668,-0.23704596,0.043087363,0.0022264482,-0.22224693,0.41974163,-0.026192855,-0.37599942,0.6628119
1970-07-01,0.09180622,-0.18426724,0.3141841,0.17379007,-0.19788751,-0.5099762,-0.37822586,0.044396974,-0.38451207,-0.17365909,0.56183815
1970-08-01,0.059850812,0.22303274,-0.29480138,0.053957414,0.103724,-0.14379916,-0.35229486,-0.10123558,-0.16357478,-0.1358103,0.51416713
1970-09-01,0.055005122,-0.026061917,-0.373904,-0.3249232,0.060636662,-0.15113315,-0.2930988,-0.29440847,-0.18479106,-0.08434121,0.17902863
1970-10-01,-0.013096428,-0.31182677,0.086829565,-0.14877582,-0.10804577,-0.3199466,0.023180723,-0.20482865,-0.31483895,0.020168567,-0.30920747
1970-11-01,-0.059326958,0.31536284,0.740081,-0.1439301,0.12742858,-0.762214,-0.0023573874,0.048587848,-0.088401124,0.14576368,0.023704624
1970-12-01,-0.08944881,-0.6947673,-0.24162969,-0.11118889,-0.09900926,0.043087386,0.16802756,-0.17640933,-0.07347119,0.13633414,0.13397674
1971-01-01,-0.11084783,1.3259995,-0.5669075,0.10264222,-0.5070209,0.31656417,-0.27755144,-0.0027352094,0.0035989285,-0.08911009,-0.42640424
1971-02-01,-0.08997388,0.5183935,-0.73217165,-0.22774188,0.15605071,0.28287783,0.40783358,0.07341869,-0.19463153,0.1809555,0.39228612
1971-03-01,-0.046642445,-0.095876195,0.16828719,-0.06276579,-0.27064145,-0.24012232,0.25509396,-0.27582398,-0.020586014,-0.24602461,0.22918148
1971-04-01,0.015115619,-0.13704824,-0.06751641,-0.46023446,-0.24717626,-0.15921779,0.07687368,-0.3008727,-0.016555214,-0.11502266,0.33182383
1971-05-01,0.036997247,-0.022313546,-0.42928344,-0.52847064,-0.02735207,0.13791199,0.30202436,0.06838014,0.16612783,-0.13143387,0.08291998
1971-06-01,-0.0106529,-0.07701764,-0.13258553,-0.3718441,0.06794832,-0.37227598,-0.2563896,0.060750365,0.05470419,-0.023465227,0.08695076
1971-07-01,0.045346834,0.07888913,-0.13978343,0.005758381,-0.07615392,0.11343908,-0.19290403,-0.14482197,0.13963948,-0.32865664,-0.0395885
1971-08-01,0.066796616,-0.1703026,0.09530034,0.1358966,0.26934588,-0.19060068,-0.27942294,-0.17735656,0.12797889,0.13733616,0.59397167
1971-09-01,0.07356267,-0.039156627,-0.19304796,-0.31800374,0.0047506094,0.0007197857,-0.10033889,-0.2835977,-0.16296072,0.33628643,-0.13891971
1971-10-01,0.0035989522,-0.057439327,-0.44166383,-0.12020514,-0.030951023,0.32059497,-0.26661065,-0.061182212,0.17145427,-0.1157424,-0.0011516571
1971-11-01,-0.086087026,0.3742914,-0.323906,-0.26301172,0.05974269,-0.05916679,0.030375194,-0.4269801,0.10955223,0.028791666,-0.18253908
1971-12-01,-0.06938785,-0.3922862,-0.91384685,-0.28719664,-0.4262603,0.820418,0.07773745,0.12092491,-0.19060072,0.30159253,-0.56719553
1972-01-01,-0.06826115,0.62434626,0.14125729,0.038799714,0.030908251,-0.16558918,-0.0689188,0.09956398,0.053135872,-0.28935364,0.19110498
1972-02-01,-0.07615266,0.10719232,-0.14928016,-0.0044718264,0.05155754,-0.12100248,0.10443036,-0.5701582,0.15782924,-0.2975081,0.11574135
1972-03-01,-0.016309023,0.6970792,0.0439291,0.021833038,-0.095486686,-0.256341,0.40443748,-0.15362045,-0.1175827,-0.22280231,-0.0026304245
1972-04-01,-0.007233858,-0.5466153,0.09075184,-0.29869184,-0.3864186,0.2905373,0.102194406,0.15191063,0.50781566,-0.2679151,-0.17663722
1972-05-01,0.04327154,-0.010785008,-0.06826115,-0.22543283,0.0148622515,-0.21083355,0.15309437,-0.23135138,-0.18873748,0.15598793,-0.3777381
1972-06-01,0.011179542,-0.067866586,-0.0172297,-0.09811721,-0.28133065,-0.13165593,-0.19149952,-0.18623848,0.13731149,-0.34406775,-0.10232596
1972-07-01,0.08917351,0.059712075,-0.053398896,-0.10298357,-0.10653474,-0.0069708107,-0.06602521,0.16348477,0.1769003,0.05813377,0.2925102
1972-08-01,0.047085762,0.27094024,-0.14165175,-0.07852006,0.1992594,-0.45520583,-0.2725185,-0.15888143,0.3681367,-0.25107998,0.4133811
1972-09-01,0.0368268,0.035511542,-0.3221032,-0.5543753,-0.10587712,0.12705255,-0.11363707,0.48887616,-0.62000597,-0.08180819,0.06905027
1972-10-01,-0.052478217,0.31144962,-0.66183054,-0.24621364,-0.434162,0.561346,-0.43455657,0.23648083,0.16216965,0.15427808,0.54779905
1972-11-01,-0.12521121,0.4500764,-0.5321477,-0.43074232,-0.3535375,0.021833038,0.12849931,0.20780852,0.013547039,0.67998105,-0.16322175
1972-12-01,-0.1526998,1.1276901,0.1580923,-0.06523609,-0.38760233,-0.1628271,0.35853547,-0.17282304,-0.07694175,-0.121265456,-0.20820312
1973-01-01,-0.14765741,0.19932364,-0.18131664,0.13200517,-0.26691914,-0.09155867,-0.12438683,0.26068598,0.07549089,0.040307976,-0.17300572
1973-02-01,-0.11122787,-0.39255258,0.391306,-0.0096960785,-0.17965445,-0.13172814,-0.22855039,-0.1286808,-0.005402088,-0.029642295,0.42482662
1973-03-01,-0.07909229,-0.3479507,-0.4938074,0.007756862,-0.16691108,-0.4001709,-0.25957784,-0.13131258,0.082970716,0.14876553,0.0619164
1973-04-01,-0.016344815,0.27523008,-0.18048553,-0.29005122,-0.3334065,0.07743011,0.0005540848,0.09626819,-0.07604496,0.16898875,0.41222182
1973-05-01,0.060115673,-0.08671065,0.40363377,-0.3917215,-0.11593735,-0.46679688,-0.4608407,0.050142564,-0.13629916,0.031443,0.80006486
1973-06-01,0.010527169,0.12300166,-0.25209802,-0.18464103,-0.17342126,-0.27550712,-0.1595697,-0.10541022,-0.06870363,0.15153584,-0.01551373
1973-07-01,0.044601955,-0.108873084,0.4589015,0.058591984,-0.09488304,-0.60919064,-0.32177123,0.06967324,-0.20514135,-0.11759956,0.104163565
1973-08-01,0.056652796,-0.14142422,0.19849256,0.19502965,0.0836633,-0.01468263,-0.33423764,-0.07535237,0.30154803,0.022855043,0.52774364
1973-09-01,0.046402656,-0.0005540609,-0.0033243776,-0.19267485,-0.16247854,-0.25556087,-0.24309452,0.021054339,-0.2732908,0.51513875,0.19973919
1973-10-01,0.0333822,-0.49657765,0.15721497,-0.15208988,-0.13851538,-0.198354,-0.33229843,0.040169455,0.022716522,0.01786847,0.27135164
1973-11-01,-0.110258244,-0.16954283,-0.23755388,-0.055683184,-0.5433958,0.37967068,-0.26747322,0.14253233,0.0972378,0.4015561,-0.03795321
1973-12-01,-0.1961378,0.79563236,0.13657618,-0.26636505,-0.37149826,-0.22370234,0.20998931,-0.16995838,0.10873461,0.30390272,-0.6133461
1974-01-01,-0.06861713,-0.03185301,0.038588334,0.27390724,0.13344565,-0.07661543,-0.073388055,0.0210482,-0.045043133,0.06791554,-0.13793592
1974-02-01,-0.08601699,-0.34996146,-0.29004422,-0.07493158,0.0079983175,0.23784466,-0.13414721,0.012067628,0.061601065,-0.16515827,-0.1821371
1974-03-01,0.039009333,-0.024977207,-0.19406442,-0.600435,0.028064275,-0.2184803,0.5880868,-0.07872029,-0.024977207,0.15407285,0.23812523
1974-04-01,-0.025819123,0.011927319,-0.17666459,-0.21076259,-0.16193084,-0.03227391,0.101873204,-0.098786235,0.1275521,-0.16108887,-0.14060202
1974-05-01,0.0150143625,0.2660493,-0.2663299,-0.23966885,-0.12600857,-0.21427068,-0.19729178,-0.074791335,-0.023714304,0.052901126,0.3581001
1974-06-01,0.009120894,-0.13555047,-0.13414717,-0.33620998,0.12797306,0.12516661,-0.21581428,0.19897565,-0.13260373,0.23910761,0.5278889
1974-07-01,0.026520729,-0.18606612,0.3879885,-0.08882346,0.41240445,-0.39724973,-0.52031153,-0.06426716,0.18171613,-0.3491195,0.1591244
1974-08-01,0.05290115,0.09289272,-0.12474568,0.12614891,-0.2128675,0.117729604,-0.28288785,0.08264933,0.68546975,-0.07872029,0.024275566
1974-09-01,0.038588382,-0.020907879,0.18283872,-0.1787694,-0.014032138,-0.088262126,-0.16403568,-0.07900093,-0.038728714,-0.45155412,-0.02974813
1974-10-01,0.048831843,0.26113802,-0.23279312,-0.3523469,-0.21525297,-0.025117517,-0.18241778,-0.059355926,0.39486417,-0.46769103,-0.14509226
1974-11-01,0.03171263,-0.3481373,0.5068407,0.21300781,0.12530696,-0.31754726,-0.30112964,0.04504309,0.43457523,-0.40524808,-0.3653968
1974-12-01,-0.051778577,-0.24893007,-0.2508946,0.019364346,0.10832808,0.052199554,0.083631516,0.15280993,0.3712903,0.23784468,-0.1348488
1975-01-01,-0.1536847,0.2410636,-0.02671032,0.15328209,-0.32790554,0.27622986,-0.3723332,-0.04120631,0.057984114,0.1467052,0.053554773
1975-02-01,-0.15838256,0.07677527,0.30294016,0.396359,-0.08080187,-0.37300432,-0.30213484,0.06992988,-0.45098752,0.056239225,-0.15542965
1975-03-01,-0.08120461,-0.014630223,-0.42441148,0.10214329,-0.056641888,-0.24898271,0.11019669,0.1265718,-0.14965811,0.065769054,-0.35206556
1975-04-01,0.018120002,0.30522195,-0.60386693,-0.46414128,-0.029931594,-0.06348725,0.19717284,0.075969934,0.23274179,0.4074995,-0.24213734
1975-05-01,0.11167312,0.1928777,-0.2947526,-0.5456144,-0.09637175,0.008590246,0.2222724,0.25703606,-0.36199802,0.045904063,-0.0100667
1975-06-01,0.02295208,-0.6320537,0.00630846,0.018522691,-0.048320103,0.16348305,-0.04670944,0.2726058,-0.6007799,0.49702588,0.14415494
1975-07-01,0.071137905,-0.41018397,-0.2326076,-0.0896606,-0.20965555,0.25663334,-0.18603237,-0.0770437,0.024294281,-0.6184972,0.49367028
1975-08-01,0.020133352,-0.26227075,0.07274859,0.48803297,0.1092571,0.0038924217,-0.58265984,0.18925373,0.30602732,0.029528951,0.3048193
1975-09-01,0.08724465,0.30159798,-0.48749608,-0.09476109,0.025904942,-0.11583404,-0.47031564,0.026978731,0.018388461,-0.14106782,0.37394387
1975-10-01,0.052615214,0.27180052,-0.25837827,-0.049125433,-0.0798624,-0.0111404415,0.058923673,-0.06482945,0.09556644,-0.34280422,0.08415747
1975-11-01,-0.16267762,0.2398556,-0.17328124,0.053554725,-0.20764217,0.16227503,-0.017180467,-0.14831582,0.31636238,-0.009395575,-0.2964975
1975-12-01,-0.10804911,0.6057461,-0.61796033,-0.32092598,-0.021341372,0.0034898042,0.08509703,-0.15704031,0.18482435,0.3101882,-0.10684109
1976-01-01,-0.085822865,0.3046712,-0.070803925,0.055784844,-0.15515168,0.21616635,-0.1684274,0.05538257,0.0922596,-0.44453564,-0.4358193
1976-02-01,-0.10285336,0.2392313,-0.77455145,-0.010191488,-0.1668182,-0.34329146,-0.16091788,0.034597345,-0.010727882,-0.01635995,-0.1129107
1976-03-01,-0.08354322,1.1469423,-0.35938329,0.17781428,0.029501628,-0.5448412,-0.21858013,-0.08273861,-0.21214339,-0.14080314,0.3453029
1976-04-01,-0.061551087,-0.39384654,-0.14040089,0.11814053,-0.2201893,-0.21267982,-0.292066,-0.123638585,0.24499747,-0.10714455,-0.037413407
1976-05-01,0.036206532,0.17768016,-0.12632053,-0.6833646,0.2286375,-0.22743058,0.23574467,0.06530581,-0.055918954,-0.085018285,0.09574614
1976-06-01,0.03982718,-0.19873361,-0.42844385,-0.069731094,-0.15019003,0.53035855,-0.1682933,-0.061685227,0.21737322,-0.16400215,-0.08823662
1976-07-01,0.014348507,-0.24727717,0.012337064,-0.1028533,0.0046934364,-0.104596615,-0.28817707,0.36742917,-0.26363713,-0.30963284,0.03352456
1976-08-01,0.06463535,-0.24057224,0.06986513,-0.09547796,0.11304481,-0.19095588,-0.20637718,0.29917318,0.23467192,-0.21066836,-0.33189312
1976-09-01,0.027892435,-0.1666841,0.050555028,-0.30024594,-0.17969164,-0.12497957,-0.009923267,0.13999858,0.49509066,-0.4882517,-0.1141176
1976-10-01,-0.056053065,0.2659168,0.016896378,-0.48275366,-0.2590778,0.086493395,-0.07093796,0.019578338,-0.33041808,0.03298817,-0.16641589
1976-11-01,-0.044386517,0.7339197,0.13396415,-0.13852349,-0.48583794,-0.18706712,0.14817855,-0.2664532,0.0683901,-0.054846097,-0.13262315
1976-12-01,-0.17674147,-0.2727558,-0.10982646,-0.2900545,-0.09266189,0.06530581,-0.10204878,-0.050823234,0.29970956,-0.2954184,0.42321402
1977-01-01,-0.1044333,0.32051164,-0.66792905,-0.056446683,-0.043964576,0.5677954,0.22523198,-0.07919178,0.15866093,-0.047847938,0.13730279
1977-02-01,-0.05935918,0.2879197,0.029402161,0.13758011,-0.12606889,0.017474914,0.03328551,-0.05062171,-0.40233865,0.0766954,-0.082242966
1977-03-01,0.0048541427,-0.36725014,-0.28001434,0.3461693,0.07516978,-0.31995702,0.030927788,0.07544716,-0.2489479,0.1876471,0.12010522
1977-04-01,0.013868963,0.014146352,-0.07475372,-0.25324726,-0.038417023,-0.17835483,-0.2827882,-0.18099,0.5891536,-0.052840758,-0.22523196
1977-05-01,0.012065995,0.31427073,-0.77901965,-0.24950266,-0.27155432,-0.028431367,0.079330444,-0.07336682,0.5019177,0.20428987,-0.26683888
1977-06-01,0.0012482047,-0.09098041,0.17932568,-0.23993301,0.24381642,-0.4013678,-0.03550453,0.10027261,-0.03481107,-0.33174556,0.044380683
1977-07-01,0.003605926,-0.22537065,-0.19610713,0.0335629,-0.20415115,-0.04354856,-0.09791489,-0.0013869047,-0.19277859,-0.007766628,-0.111229084
1977-08-01,0.029818285,0.35920614,-0.14076999,0.19763274,-0.09000959,-0.21843615,-0.09888573,-0.017058814,-0.2927739,-0.13716404,0.21080825
1977-09-01,0.0029124976,-0.3518556,-0.06310377,-0.26351032,0.15560977,0.803013,-0.19915833,0.08196558,-0.0063797235,-0.17211387,-0.40441895
1977-10-01,-0.042022955,-0.06462936,-0.21788141,-0.2665615,-0.31399336,-0.1023529,-0.04327116,-0.124820665,-0.24395506,-0.56737936,0.041190814
1977-11-01,-0.091812536,0.42328072,-0.32231474,0.057972275,-0.14798184,0.59109527,-0.13882832,0.10540414,-0.042022962,-0.27932096,-0.33757058
1977-12-01,-0.123572454,-0.26628414,0.17890963,-0.047847938,0.0335629,0.11067432,-0.41190824,0.103739835,-0.043825913,-0.50926834,0.3654472
1978-01-01,-0.10163418,0.06767859,0.319322,-0.11477451,-0.13012429,-0.15442811,-0.003953743,-0.15582354,-0.033025265,-0.4174675,-0.3088563
1978-02-01,-0.064190015,0.29199472,0.06709714,-0.04918908,-0.2455965,-0.18629055,0.011744881,-0.040118743,0.23838678,0.19245371,-0.0760512
1978-03-01,-0.052445114,-0.27152833,-0.2354796,-0.55968565,-0.05430566,0.043956183,0.1004713,-0.014303207,0.11640253,0.11605368,-0.5203809
1978-04-01,-0.05023565,-0.1368689,-0.42444474,-0.16128893,-0.0557011,-0.2548994,0.18373224,0.15035811,0.33990467,0.5052636,-0.46630782
1978-05-01,0.0066283224,0.37886053,-0.14745092,-0.37979084,0.15303269,0.068492554,0.032211304,0.12198429,0.1840811,-0.18861625,-0.30734453
1978-06-01,0.00046514272,-0.11698399,0.480611,-0.07163229,0.03709531,-0.1266357,0.06826,-0.06709719,-0.43851537,-0.46781945,-0.1325663
1978-07-01,0.009768045,-0.12803113,-0.072562605,0.1454741,-0.02814126,0.1351246,-0.46979636,0.43874794,0.084423825,-0.19722143,-0.08302836
1978-08-01,0.08070265,-0.07186488,-0.10070387,-0.12896147,0.124542534,0.2009426,-0.44107366,-0.07279517,0.06895771,-0.1359386,0.46037722
1978-09-01,0.023954963,-0.009302902,-0.17384791,-0.32618284,-0.14896266,-0.2805987,-0.2524574,0.16814989,-0.2890876,0.4324685,0.5147991
1978-10-01,0.0016279935,0.26757464,-0.6520168,-0.21582726,-0.41304868,-0.1687313,-0.18140653,0.08163293,0.16082385,-0.43211967,-0.119309664
1978-11-01,-0.08663323,1.3477573,-0.72841704,-0.039886165,-0.30164647,-0.19768658,0.08256326,0.07000432,-0.11547227,0.1618704,-0.1948957
1978-12-01,-0.14198548,-0.15326525,0.13093829,-0.014186907,-0.11640251,-0.16198671,-0.15442812,0.13175228,0.17966221,-0.08035378,-0.10977421
1979-01-01,-0.10827179,-0.07837808,0.05160757,-0.42282516,0.0062464597,-0.11288228,-0.32005626,-0.043427706,0.08938372,-0.120913446,0.79255563
1979-02-01,-0.079716586,0.25134525,-0.074957415,0.49897242,-0.27186933,-0.03851979,-0.21981564,0.11035396,0.04625349,0.28689054,-0.92060775
1979-03-01,-0.09696871,-0.23929858,-0.4751764,-0.48395124,0.027662862,-0.018441916,-0.1732646,-0.09949704,0.052648664,0.16538219,-0.07242904
1979-04-01,-0.0023796023,0.70034605,-0.18902948,0.17817256,-0.11793892,-0.48558718,-0.2653254,-0.006692648,0.48305878,0.4680376,-0.29551658
1979-05-01,0.06142342,0.07123928,-0.10113299,0.11630295,-0.20672774,0.030786086,-0.2929883,-0.21208186,0.4704172,0.17534676,0.12076471
