,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1966-10-01,-0.6952689,0.016202688,0.15710823,0.013743353,-0.08448546,-0.012152004,-0.40477785,0.045425415,-0.5140014,0.30842972,-0.094178125
1966-11-01,-0.08853612,-0.0724781,0.052803397,-0.30380043,-0.16419692,-0.09938612,-0.35472316,-0.034864713,0.34777912,0.27009302,-0.15190022
1966-12-01,0.58893883,0.084630154,0.1254262,-0.33736312,-0.21989365,0.057288073,-0.18459491,-0.005063343,-0.5354121,0.29454175,-0.20152095
1967-01-01,-0.5765203,-0.1335555,0.03930063,0.20416346,-0.28492957,0.0930892,-0.45345607,0.024479628,-0.71373945,-0.18184869,-0.14771041
1967-02-01,-0.2233142,0.14621162,0.103413954,-0.12206509,0.117568776,-0.062448036,-0.021981621,0.004329729,-0.010158217,-0.08676114,0.12239816
1967-03-01,0.5104086,-0.26594537,0.15936741,0.21532087,0.08759384,0.057119142,-0.09925075,0.0,0.38851005,0.046128273,0.012489629
1967-04-01,0.86694527,-0.47194067,0.063114144,-0.071274,-0.04296427,-0.007327235,0.38068312,0.034637846,0.31074142,-0.16702768,0.2389678
1967-05-01,-0.010990906,-0.086095,0.35420528,-0.03930063,-0.14254804,-0.007327241,0.8429653,0.026477981,0.242798,0.45029196,0.4376359
1967-06-01,-0.18401355,0.099417254,0.38501295,0.16169879,-0.10757716,-0.033805203,0.14737737,0.09375533,-0.53139114,0.26860982,0.23547073
1967-07-01,-0.36769405,0.32689467,0.35753584,0.01582017,-0.026311446,0.041465502,0.10208173,0.25745243,-0.25029176,0.47177416,0.068276525
1967-08-01,-0.18834329,-0.03563702,-0.02930894,0.12273121,-0.065778635,0.057285666,0.1683599,0.11024161,-0.3110745,0.7212332,0.17568722
1967-09-01,-0.70058376,-0.13955054,0.1670277,-0.23613687,-0.19966719,-0.02348047,0.32939258,0.07543723,0.07160707,0.5378858,0.005828476
1967-10-01,-0.4041637,-0.14005013,0.07510416,-0.17618676,-0.33505455,0.005828482,0.12539558,0.09342226,-0.42980903,0.28925928,0.23430505
1967-11-01,-0.18501273,-0.010657812,0.15553722,-0.26711106,-0.14987536,0.042464674,0.46444693,-0.07377195,0.10041642,0.0038301467,0.17851812
1967-12-01,0.7483773,-0.41498804,0.03846798,-0.4717741,0.4218157,-0.06644471,-0.7418827,0.17302273,-0.5057458,0.07493768,-0.3583685
1968-01-01,0.3336676,-0.022650337,-0.15940166,0.04629164,0.04770725,-0.01613835,-0.12811592,0.0906013,-0.31073418,0.0016987801,-0.28312907
1968-02-01,0.16817865,0.35320348,0.07035758,0.17837134,-0.10150175,0.084372476,0.32559842,0.010334229,-0.18714833,0.062571526,0.031427324
1968-03-01,0.41973886,-0.32389966,-0.006936693,-0.09329102,-0.04218626,-0.039779663,-0.014722633,0.047565676,-0.40218478,-0.079417706,-0.018120265
1968-04-01,-0.034258604,-0.6792267,0.32078522,-0.30931854,0.059173964,-0.009484815,-0.035957433,0.12740809,0.11933889,0.2831291,0.020385265
1968-05-01,0.2263617,0.15317282,0.15741976,-0.2600541,0.082815245,0.1033421,-0.15713665,0.05138793,-0.30889383,0.29119828,-0.29955056
1968-06-01,-0.03751459,-0.3996367,-0.7272171,-0.4932108,-0.1537391,0.028029775,0.022933448,0.04940603,1.119209,0.28086406,0.34386024
1968-07-01,-0.07842674,0.041478407,0.14156453,0.080550194,-0.20725052,0.005662584,0.43432003,0.18573268,-0.21135585,0.27109608,-0.1606758
1968-08-01,0.3003999,-0.012174535,0.20937395,0.32970387,-0.11721542,-0.08111648,0.53737897,0.21319616,0.14057359,-0.02944541,0.05620111
1968-09-01,0.4171907,-0.1384501,-0.13958263,-0.19705781,-0.08083335,0.066393755,-0.0041053654,0.17794661,-0.44635296,0.047424126,0.0928663
1968-10-01,-0.23896094,0.1816273,0.1153751,-0.30776128,-0.15062466,0.017695546,0.13066408,0.06653533,0.01896968,0.21362087,-0.09357417
1968-11-01,-0.2335815,0.09102602,-0.015855242,-0.7320302,-0.013307047,0.101926446,1.0263429,0.051387906,-0.13491103,-0.06738472,-0.089044094
1968-12-01,0.091025926,-0.28213817,0.3434356,-0.0039638043,-0.051104832,0.10305898,-0.20923242,-0.009201693,-0.031144237,0.09428199,0.098245814
1969-01-01,-0.44031382,0.16822168,-0.14581227,0.251954,-0.42562658,0.19456781,-0.039519213,-0.055720616,-0.14611511,-0.18639143,-0.17291553
1969-02-01,-0.31494248,-0.34628528,0.028163124,-0.0413362,0.103416204,0.2025928,0.415936,-0.057840396,0.2118291,0.21137483,-0.29813543
1969-03-01,-0.073133275,-0.08963747,0.098419525,-0.27496898,-0.21304043,0.10190208,-0.021803712,0.044970177,-0.52313757,0.12552273,0.18184897
1969-04-01,-0.09145446,-0.2233366,0.13945289,-0.002271223,0.06571396,-0.08221815,-0.22151966,0.09826811,-0.012264585,0.14672078,-0.012264634
1969-05-01,-0.1520203,-0.059657358,0.07570724,-0.17276411,-0.32750988,-0.022560786,0.50602776,0.029223014,-0.17140135,0.21622011,0.44288787
1969-06-01,-0.5496352,0.22666772,0.105687425,0.2418092,-0.054963518,-0.041033365,-0.30646324,0.061625767,-0.18184909,0.38247338,0.05042108
1969-07-01,-0.2642185,0.18729994,0.089940354,-0.22273095,-0.24120352,-0.05314653,0.24680588,-0.0010599137,-0.15156607,0.37157154,0.043607425
1969-08-01,-0.11870907,0.49270326,-0.11128976,-0.008479225,-0.02468059,-0.04451592,-0.30964297,0.12945953,-0.22939317,0.2119805,-0.26043317
1969-09-01,0.6055072,0.8235443,-0.10583885,0.15565425,-0.31418538,0.019683886,0.20668098,0.12749112,0.1812433,0.19396217,-0.08797188
1969-10-01,0.4206299,0.38413894,0.08388372,0.3081288,-0.15580563,0.00045423507,0.6333674,0.04300175,-0.4436449,-0.0888804,0.04936118
1969-11-01,-0.14460096,0.047089957,-0.0063594105,0.21682577,0.035128213,0.008630633,-0.19562773,0.12188878,0.1733698,0.13491045,0.102356315
1969-12-01,-0.0027254105,-0.037399422,0.29298732,-0.26073596,-0.058143236,-0.08100684,0.08782053,0.046484303,-0.47619906,0.045575786,-0.17215845
1970-01-01,-0.15689561,0.25001153,0.094687425,-0.12559506,0.11943972,0.11302247,-0.122582875,0.078709744,-0.32439938,0.12651181,-0.2650724
1970-02-01,-0.1143321,0.16855145,0.1913393,0.056052804,-0.35962886,-0.005369568,0.5400981,0.113677286,0.55267066,0.011917782,-0.08394833
1970-03-01,0.031693436,-0.30396882,-0.10385494,-0.4481609,-0.08892498,0.049897514,0.06469655,0.063255906,-0.2523688,0.15650272,0.124940254
1970-04-01,0.82507706,-0.65613276,0.08421023,-0.13751288,-0.06836347,-0.15204993,-0.14943066,0.13685803,-0.10149765,0.10791485,0.03169341
1970-05-01,-0.5482179,-0.22028247,-0.25813133,-0.04596858,0.0005238533,0.07058994,0.029859925,0.071506694,-0.0034050823,0.15322857,0.112498604
1970-06-01,-0.507095,-0.12114227,-0.19042253,0.18164787,-0.30645722,-0.070982836,0.6081997,0.23730788,0.3204704,0.43715993,0.13908443
1970-07-01,-0.19814947,0.04217062,-0.12690473,0.2779069,-0.018596936,-0.07334019,0.52870417,0.14078698,-0.20325705,0.6671338,0.051600076
1970-08-01,0.052516796,-0.016763473,0.29964703,0.3131364,-0.11459403,-0.10293819,0.37115374,0.03667009,0.17103982,0.44763708,-0.0055005075
1970-09-01,-0.019644689,-0.3094694,0.21635354,-0.057886362,0.013096476,-0.027502561,0.056183837,0.14746615,-0.23036675,0.14694229,-0.4979275
1970-10-01,0.0385036,-0.34142476,0.18099311,-0.11747527,-0.05382645,-0.035360456,-0.30344504,0.16134842,0.17588548,0.19880429,-0.25223786
1970-11-01,0.15545502,0.26939422,-0.106474206,-0.064696506,-0.12703562,0.004976654,-0.23953429,0.09088943,0.118261054,0.31418413,0.027633524
1970-12-01,0.14353721,-0.2024713,0.051469088,-0.05696962,0.17968349,0.035491418,-0.033526897,0.15414533,0.6745988,0.41424114,-0.40193042
1971-01-01,-0.17764445,-0.17663674,0.10235433,0.05139308,0.1392076,0.09702785,-0.3770266,0.1199172,-0.4655609,0.09112556,0.06737246
1971-02-01,0.32462582,0.01785078,-0.2484719,0.10940826,-0.060750388,0.052256823,0.53825986,0.10681701,-0.5574063,0.118765496,0.12855472
1971-03-01,-0.3434843,-0.04865787,-0.066652656,0.1340251,-0.22529459,0.029223537,0.29856938,0.041028094,-0.18728967,-0.1554749,-0.2271661
1971-04-01,-0.29540235,-0.16166511,-0.10105872,-0.00028791427,-0.11732598,-0.070107676,0.2945386,0.024760818,-0.3037519,0.32145876,-0.37616283
1971-05-01,-0.023465157,-0.05974269,0.11415887,-0.07385056,-0.018714618,0.019578338,0.17663679,-0.06938787,-0.16727944,-0.05830307,-0.043187477
1971-06-01,0.030663108,0.07284286,-0.09386077,0.048082042,-0.058734942,-0.017562902,0.13704823,0.038004972,-0.23940253,0.29021978,0.11934137
1971-07-01,-0.4160393,0.06463726,-0.02360915,-0.071691155,-0.18671383,0.023753118,-0.10782473,0.06708453,-0.5075967,0.075722024,-0.16180906
1971-08-01,0.10134659,-0.28806043,0.17562905,0.07816925,-0.0892541,0.020298112,0.47477427,0.12481179,0.20830755,0.14582968,0.040740155
1971-09-01,0.43993634,-0.49651194,-0.3115256,-0.40092364,-0.15936175,0.0061902045,-0.014827704,0.2264463,0.087670565,0.4275559,-0.12668324
1971-10-01,-0.16828719,0.038868736,-0.19592719,0.039444543,-0.06218996,-0.035413742,-0.035845567,0.12812284,-0.7400893,0.09069369,-0.097027875
1971-11-01,0.079464935,-0.18037967,-0.026776265,-0.1358966,0.20845155,-0.076873705,-0.4372012,0.12049303,0.22443084,-0.20499654,-0.3208829
1971-12-01,0.4166152,-0.4697357,0.040164374,-0.33873373,0.39617306,-0.01079688,-0.4674324,0.041603945,0.41344804,0.20629215,-0.13704823
1972-01-01,-0.29264176,0.057081603,-0.026567936,-0.04432373,0.0011837005,-0.017755795,0.2489756,0.11048047,-0.45296994,-0.21004446,0.10535107
1972-02-01,-0.29277325,0.01946559,0.20162687,0.17913623,0.17637417,0.100221574,0.16545773,0.069576405,-0.07496886,-0.06023817,-0.45586348
1972-03-01,-0.2780425,-0.25002784,0.18479176,-0.014599228,-0.026962567,0.0689188,0.04077258,0.016835118,-0.81558263,-0.14533441,-0.36774215
1972-04-01,-0.34775043,0.041167118,-0.26462704,0.12863083,-0.26462707,0.032355,0.13231353,-0.03945732,0.34656674,0.3668215,0.14914861
1972-05-01,0.31500086,0.02459507,0.34327862,-0.62618756,0.35209075,-0.016309023,-0.36498013,0.06023817,-0.3815522,0.2897482,0.007233858
1972-06-01,-0.4148279,0.2309568,0.02801466,-0.081545115,-0.2547627,0.13349727,-0.14033651,-0.0028935433,0.1893951,0.55029804,-0.19320937
1972-07-01,0.0733906,-0.04655967,-0.14691272,0.29698205,-0.27817404,-0.017361213,0.3518277,0.066419825,0.54766744,0.16532616,0.44034362
1972-08-01,-0.099826954,-0.2631803,-0.00644474,0.035774637,-0.02788316,-0.034327865,0.60751116,-0.0035511493,-0.15454116,0.41982585,-0.19097343
1972-09-01,0.023148298,-0.3577463,-0.2762012,0.1788731,-0.15625095,-0.017361213,0.08667457,0.23227206,0.6531501,0.34038508,0.4190367
1972-10-01,0.19925937,-0.23174591,-0.4170638,-0.06286864,-0.26133892,0.1957083,0.5754191,0.056555487,0.6284235,0.04853251,0.30382133
1972-11-01,0.6248723,-0.15059534,-0.19281474,-0.3285479,-0.074048184,-0.047480296,-0.18492326,0.014467669,-0.42390308,0.3134226,0.37629122
1972-12-01,-0.22293384,-0.07483735,-0.2342449,-0.15335746,0.29172105,0.11034894,-0.039325904,-0.016703606,-0.9072552,0.07733633,-0.08720074
1973-01-01,-0.046125628,-0.3248186,-0.20181695,-0.09100461,-0.193506,0.049588513,-0.22300975,0.10956566,-0.020915817,0.3685894,0.3277274
1973-02-01,0.009696007,0.016483342,-0.3450418,0.10457913,-0.23436804,0.15167436,0.3910289,0.03753767,0.6899451,0.0747983,0.114690736
1973-03-01,0.05970013,-0.7821964,-0.18200925,-0.22439495,-0.044878997,0.10042365,-0.0541595,-0.07507534,-0.3545994,0.14391749,-0.10277841
1973-04-01,0.09169717,-0.3547379,0.046402644,0.027841592,-0.012881923,0.01038866,0.28243288,0.020777307,-0.3998939,0.087403215,-0.0019392014
1973-05-01,0.15610683,0.015790772,0.072582066,-0.06898067,-0.44892836,0.1592927,0.8013115,0.07452128,0.09612969,0.08504845,0.1026399
1973-06-01,0.11870768,-0.37232935,-0.08477142,-0.1199543,-0.17092797,-0.017729973,-0.030196358,0.09266679,0.44629654,0.25209796,-0.30653456
1973-07-01,0.068426594,-0.08781874,-0.15028921,0.27606112,-0.10693388,-0.045294534,0.16788065,-0.0013851523,-0.30930486,0.17743821,-0.15278247
1973-08-01,0.14918107,-0.25417572,-0.12133948,-0.2411553,-0.17743821,-0.054436542,0.4278741,0.03185854,0.2763382,0.3566771,-0.047233745
1973-09-01,0.47109088,-0.400448,0.12909634,-0.25168246,0.05374397,-0.02548683,0.10637982,0.11856917,-0.2581927,0.22661118,-0.21372923
1973-10-01,0.014959669,-0.2854802,-0.11621441,-0.076599,-0.086156584,-0.07493682,0.18519506,0.085186966,0.03615252,0.30487236,-0.11095083
1973-11-01,0.58966,-0.06759548,0.12618752,-0.38354912,-0.025209796,-0.032828145,-0.1461337,0.05305139,0.16053931,0.08851133,-0.19489114
1973-12-01,0.34518033,0.24004717,-0.1447486,0.07493682,0.51389205,0.040585004,-0.594231,0.0009696007,-0.6841275,0.08795726,-0.12009285
1974-01-01,0.097944334,-0.12502632,-0.098505594,0.26913634,0.4180173,-0.0051918984,-0.059355926,-0.0096821785,-0.5079633,0.22886412,0.051918913
1974-02-01,-0.26141864,0.06889777,0.016698241,0.10496037,0.040552903,-0.0012629032,-0.25356063,-0.013611173,0.1275521,0.12348278,0.14775838
1974-03-01,0.17554207,-0.3023925,0.036343228,0.26969767,0.044762515,-0.009822488,0.09275236,-0.20879817,-0.01880312,-0.029607808,-0.088542774
1974-04-01,-0.26506704,-0.22984636,0.19139831,-0.18943378,0.06146078,-0.113239326,-0.056128502,0.03311584,-0.4624992,0.018241763,-0.17470007
1974-05-01,0.17049043,-0.11913283,-0.0023854494,-0.14144392,0.17666456,-0.019224036,0.42461243,-0.0030870675,0.1136603,-0.26057673,0.113379575
1974-06-01,0.43106717,0.4662878,-0.1394794,-0.22900447,-0.21735778,-0.09626045,0.6491265,-0.0030870675,-0.13456817,0.03564167,0.21314812
1974-07-01,-0.35459206,-0.106503904,-0.3030941,0.16459695,-0.17357752,-0.0724058,0.09120889,0.018241774,-0.21525295,0.3359293,-0.041815758
1974-08-01,-0.015154707,-0.15084545,0.047568895,-0.019644976,-0.12376342,-0.044902824,0.24233496,0.07198485,0.11380062,0.5361679,-0.029467488
1974-09-01,-0.48130217,-0.20318529,-0.43850422,0.20304498,-0.023994958,-0.00224514,-0.07422998,0.1321827,0.09626045,0.1530906,0.019083703
1974-10-01,-0.6407072,-0.2487897,-0.17077105,0.0042096376,-0.0710026,0.059496246,-0.10047009,-0.043920577,-0.60492533,0.050235044,0.026661038
1974-11-01,-0.41577214,-0.10285554,-0.041254483,0.031011056,-0.12390375,-0.030590057,-0.3321406,-0.009541845,-0.16585986,0.016557932,0.25706872
1974-12-01,0.21328847,-0.31123275,-0.093594335,-0.22086577,0.024977207,-0.00112257,-0.06538973,0.039149664,-0.5631095,0.23910756,-0.101171695
1975-01-01,0.23891604,-0.11905537,-0.054360114,-0.053286362,-0.13328293,-0.0375823,-0.0057715895,0.2727401,-1.048412,0.08107042,0.058118343
1975-02-01,-0.033555605,-0.019730663,0.04979658,0.033555627,0.048185874,0.01650939,-0.223212,0.092345096,-0.1144918,0.078654386,-0.057849884
1975-03-01,0.0782517,-0.35313937,0.28267255,-0.20871599,0.13637003,0.033824064,-0.44065246,0.02093873,0.19972305,-0.051675655,-0.0030871152
1975-04-01,0.4391759,-0.6056119,0.08590238,-0.19448838,-0.106169894,-0.018522691,-0.14536294,0.0076506855,-0.3229393,0.17650256,0.1250954
1975-05-01,0.093553066,-0.4613227,-0.10697532,-0.16428833,-0.05355482,0.17623413,0.05986328,-0.048588537,-0.22428575,0.23676845,0.3566292
1975-06-01,0.47622138,-0.00912714,0.30226904,-0.41863996,-0.11610246,0.019730698,0.10549891,0.06845345,-0.20683686,-0.05100453,0.098787785
1975-07-01,-0.7203721,0.14066514,0.3579713,0.24509025,-0.113418005,-0.019596482,0.4779663,-0.00026843548,0.3754203,0.13086693,-0.6807765
1975-08-01,0.010200882,0.010872031,-0.3080406,0.2738139,-0.07798326,-0.06912458,0.38199717,0.021609832,0.037850738,-0.19596481,0.36723274
1975-09-01,-0.12925625,0.38750032,-0.008590221,-0.17730787,-0.13475935,0.012885356,0.44373956,0.11744468,0.54185617,0.5925923,0.030065846
1975-10-01,-0.37421235,0.024025822,0.2809277,0.1175789,-0.026173402,-0.18724036,0.076104164,0.015167141,0.104425095,0.20240751,-0.15905365
1975-11-01,0.047514725,0.0024160384,0.18858261,0.08066769,0.13744383,-0.054494284,-0.276901,-0.039595652,-0.02778406,0.3222682,-0.035569
1975-12-01,0.5814519,-0.11824997,0.037045408,0.10952558,-0.25555953,-0.15073185,-0.08576815,-0.05650766,0.119592234,-0.047917437,-0.077312134
1976-01-01,-0.526872,0.13369593,-0.17231622,0.07844746,0.037145235,-0.03473144,-0.45043597,-0.028697038,-0.036742914,0.24164502,-0.015823554
1976-02-01,-0.07120614,-0.046800278,-0.08139764,0.5606648,0.14884906,0.08045895,-0.19819722,-0.018639654,-0.0029501915,-0.11760414,0.12430906
1976-03-01,-0.29863676,-0.5085005,-0.025880963,0.4387695,-0.13383003,-0.027356053,0.30386657,-0.08206812,-0.87874573,-0.033524554,-0.44332877
1976-04-01,-0.113313004,-0.12591822,0.1519333,0.10271926,-0.11760416,0.024942279,0.020382976,-0.08770023,-0.095075704,0.071474366,0.05511439
1976-05-01,-0.039156687,0.44534025,0.27557188,-0.20637718,0.10754681,0.08394549,-0.05015278,0.052298315,-0.17620511,-0.16239296,0.04063177
1976-06-01,-0.20329292,0.3805708,-0.14133956,-0.21884832,-0.0100573655,0.02386949,-0.09494154,0.051896024,0.051896,0.17379132,-0.0716085
1976-07-01,-0.16655001,0.18156901,0.04304552,0.2645758,-0.23131947,0.040363573,-0.0018773794,0.0052298307,-0.13128217,-0.0756314,0.3035984
1976-08-01,-0.26873288,-0.008448196,-0.55798274,0.008582282,-0.12417495,0.0675855,-0.22448048,0.080458924,0.13262315,0.18773751,0.4812786
1976-09-01,-0.53049266,0.14388743,-0.15273789,-0.05511437,-0.025746858,0.008850488,-0.1512628,0.0052298307,-0.28402007,0.30346432,0.20812047
1976-10-01,-0.10271926,-0.0075094937,-0.022260308,-0.26886696,0.25626174,-0.056589454,-0.13463458,0.052968808,0.32196987,0.14817855,0.044922926
1976-11-01,-0.21710506,0.07925205,0.21053421,0.13704841,0.10285337,-0.051091433,-0.0771065,-0.0042911293,-0.1834464,0.08005665,-0.35723773
1976-12-01,-0.35857874,0.010191441,0.23091717,-0.09614849,-0.07429042,-0.016225886,0.5499369,0.028697025,-0.06906061,0.056723554,-0.27543777
1977-01-01,-0.103601076,-0.12468199,0.0815495,-0.024548102,-0.21274991,-0.014423704,-0.050621796,0.19125299,0.031621218,-0.034533717,0.054505028
1977-02-01,0.014007663,0.19194642,-0.069899574,0.0042993547,-0.30497852,-0.029956963,-0.295825,0.026489686,-0.72395986,-0.1657341,-0.040636063
1977-03-01,0.07586322,-0.7400479,0.25671452,0.1055428,-0.1633764,0.035781927,0.060052585,0.1779388,-0.064352036,-0.048541367,-0.3488044
1977-04-01,-0.12814923,-0.20387378,0.1391057,-0.22661886,-0.16698232,0.052702058,-0.33146825,0.02662841,0.10221426,-0.07905309,-0.015533239
1977-05-01,0.17890963,0.42092308,0.29901487,0.30012435,-0.06934482,0.08099475,-0.3367384,0.02732184,0.05908184,0.3059493,-0.24700622
1977-06-01,-0.26323295,-0.2718317,-0.06865136,-0.03425634,-0.21802011,0.061439507,-0.010124338,0.007489228,0.24395506,-0.0128981415,0.17363943
1977-07-01,-0.06615496,-0.02163558,-0.08487807,0.43784323,-0.23715925,0.0044380664,-0.23299858,0.044796754,0.7408801,0.25172168,-0.2568532
1977-08-01,-0.062410355,0.26295558,-0.0149784805,-0.07877574,-0.10651362,-0.036614064,-0.009292197,0.03425634,-0.04826399,0.52341473,0.11025826
1977-09-01,-0.21621716,0.046183646,0.013591575,0.19319467,0.001664275,-0.09222861,-0.4657198,0.1619895,0.49165478,0.24298425,0.05714013
1977-10-01,-0.59303683,0.056862734,-0.014839793,-0.070454314,-0.05505978,0.04257772,0.025934886,0.037446193,0.13203254,0.44422293,-0.13549978
1977-11-01,-0.25019607,0.46100432,0.07641797,-0.48985177,0.16698232,-0.016504068,-0.17031088,-0.05519847,-0.49304166,0.25657582,0.1876471
1977-12-01,-0.58873755,0.46252996,-0.2902774,-0.29388335,-0.24242947,0.08044001,0.32994264,0.18667623,0.12981348,0.06823529,0.3281397
1978-01-01,-0.6544589,0.344091,0.0869821,-0.20652433,-0.0675623,0.07360919,-0.21966466,0.013372916,0.12082138,0.019187236,-0.23827048
1978-02-01,0.08500514,-0.014070654,-0.48956504,0.1133791,-0.2719935,0.18838371,-0.25710887,0.2822267,0.14605552,0.110588215,0.039886188
1978-03-01,0.044886492,0.19757028,0.36037102,0.39979205,0.23873563,0.08198179,-0.66329676,0.009186613,0.3724648,-0.10849504,0.223037
1978-04-01,0.4943327,-0.1688476,-0.14640436,-0.1451252,0.12186799,0.040816475,-0.373744,-0.046514492,0.19105831,0.08593555,-0.12721713
1978-05-01,-0.13779919,-0.25641114,0.12779857,-0.1000061,0.036630154,0.0194198,-0.47258726,0.014303207,-0.21245494,-0.07453947,0.033141565
1978-06-01,-0.60457206,-0.08558667,0.028839016,-0.20826864,-0.14093891,0.040816464,-0.1673359,0.12675199,-0.20419855,0.2514108,0.18512765
1978-07-01,-0.23734018,0.09605242,0.037444163,0.34595153,-0.009419155,0.06605058,0.06500401,0.020117521,0.14024119,0.21024546,0.28385466
1978-08-01,-0.28722697,-0.18466254,-0.06000366,0.37758136,-0.059189655,-0.05965484,0.29001787,0.09814557,0.05535225,0.5234043,-0.103378475
1978-09-01,0.46165633,-0.2860641,0.011279774,0.081284046,0.053259093,-0.005814314,0.57631457,0.040932752,-0.039886188,0.17361532,0.19582601
1978-10-01,-0.5329398,0.19989604,-0.15617241,-0.0819818,-0.059654832,-0.06174798,-0.08942409,0.26524886,-0.11954222,0.23524706,0.09419185
1978-11-01,0.1333803,-0.44223657,0.13477573,-0.44839963,0.0036047935,-0.03697903,-0.028839016,0.04756107,-0.2081523,-0.015582371,0.28234297
1978-12-01,-0.061980557,-0.06337595,-0.08221437,-0.031048417,-0.3854889,0.08942409,-0.08861013,0.04360733,0.079190895,0.027094698,-0.12535655
1979-01-01,-0.0696033,0.007138729,0.50938314,-0.16761312,-0.1896244,0.13846299,1.0502961,0.107528165,0.1314729,0.0028257847,-0.08626051
1979-02-01,0.16285391,-0.170885,0.19378869,0.09875341,-0.063654326,0.28689054,-0.96195334,0.08774774,-0.07927044,-0.26324326,0.09354804
1979-03-01,0.3648224,-0.32496414,0.15214567,-0.18873203,0.04774065,0.027662862,-0.071239255,-0.07421379,-0.05324354,0.059489988,-0.05562315
1979-04-01,0.517563,-0.0029744864,0.114964426,-0.13638084,-0.039263405,-0.00044617653,-0.18308048,0.006692624,-0.21951811,0.12626752,0.23156485
1979-05-01,0.09220953,0.10737944,0.09548144,0.16344881,-0.050269056,0.08536816,0.27841324,0.20063004,-0.23691902,-0.0029745102,-0.35946834
1979-06-01,-0.61349064,0.1442633,0.059638716,-0.31618935,-0.16672073,0.05458207,-0.0600849,0.03138099,-0.12388792,0.114072084,0.21386652
1979-07-01,-0.4845461,-0.13876042,0.049376678,-0.32674885,-0.051905036,-0.0660339,0.7849706,0.20851246,0.2564019,0.11764149,0.32213837
