,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1966-10-01,7.908238e-08,0.00015434693,3.7326263e-05,-4.0035775e-05,9.465531e-05,4.5750057e-05,3.234042e-05,-1.3710487e-06,2.2670165e-05,1.0485528e-06,-0.00016179789
1966-11-01,-1.0014628e-07,9.465531e-05,1.2568129e-05,-1.5725713e-05,-2.1078165e-05,2.8478835e-05,5.4662658e-05,-5.965845e-06,1.539507e-05,3.7614373e-06,-0.00015238833
1966-12-01,-5.9411832e-08,0.000118566175,-4.9474947e-06,-1.7539496e-06,4.349339e-05,4.3257136e-05,8.444737e-05,-1.1293854e-05,2.2930863e-05,1.8632309e-06,-0.00011883979
1967-01-01,-9.322321e-08,3.2734486e-05,-1.28778265e-05,5.7020414e-05,1.970927e-05,1.1841206e-05,8.725752e-05,-4.0713676e-06,2.4577685e-05,3.6393976e-07,7.201064e-05
1967-02-01,8.612078e-07,7.0895796e-05,-1.2027656e-05,5.284176e-05,9.7331205e-05,4.18377e-05,7.5788266e-05,-1.1546428e-05,3.7731228e-05,-1.5689875e-06,1.6958256e-05
1967-03-01,4.4414628e-07,6.050129e-05,-7.28757e-06,2.5660447e-05,-3.93502e-06,7.148129e-05,7.3791176e-05,-1.1353939e-05,3.7121674e-05,-2.0550942e-07,5.6563247e-05
1967-04-01,1.157965e-06,0.00017585946,2.1217116e-05,-2.4411238e-05,6.7482215e-06,3.9527808e-05,5.548851e-05,-1.8497049e-06,3.7458532e-05,-2.104207e-08,-0.00012077696
1967-05-01,6.2059553e-07,0.00017990175,4.1228144e-05,-5.260312e-05,8.44263e-05,7.082361e-05,4.219862e-05,-4.0553277e-06,3.5004272e-05,-6.114351e-08,-0.00015552959
1967-06-01,7.8902667e-07,0.0001651361,5.7557783e-05,-6.379165e-05,3.5212805e-05,0.00011272245,-4.621652e-07,-6.838425e-06,2.8491666e-05,1.1041266e-08,-0.00012593411
1967-07-01,5.1633106e-07,0.00018120909,5.2641248e-05,-6.766553e-05,5.9242077e-05,0.00015235953,-5.3260803e-05,-1.5709044e-05,2.7890132e-05,1.278273e-06,-0.00015403779
1967-08-01,-7.2683906e-07,0.0001541882,5.2913943e-05,-8.390695e-05,5.2424693e-05,0.00014688156,-7.387336e-05,-3.4377517e-06,1.4415773e-05,1.5188853e-06,-0.00016229885
1967-09-01,-1.2530654e-07,0.00014702592,5.357964e-05,-8.450848e-05,6.1704355e-05,0.00012432002,-7.862147e-05,-1.0848649e-05,1.1592572e-05,-1.4486795e-06,-0.0001476134
1967-10-01,6.2059553e-07,0.00015495013,3.8573373e-05,-4.7590343e-05,0.00011423832,7.472155e-05,-2.6408328e-05,-1.2123903e-05,2.8812485e-05,9.73494e-07,-0.00013806907
1967-11-01,2.2759195e-07,8.16432e-05,1.8554327e-05,-1.0559914e-05,2.341472e-05,2.7015903e-05,6.249838e-05,-3.7104473e-06,1.7271053e-05,2.6769703e-07,-0.00010448743
1967-12-01,5.6445424e-07,3.4434823e-05,-7.27153e-06,2.7954296e-05,8.186777e-05,2.2636736e-05,5.772621e-05,-4.368125e-06,1.3084376e-05,1.5750302e-06,-9.926298e-06
1968-01-01,-9.30173e-07,3.5352492e-05,-9.007461e-06,5.6020304e-05,1.5354686e-05,2.4474208e-05,7.515269e-05,-1.2217904e-05,3.351928e-05,5.308102e-07,0.000109201996
1968-02-01,5.6221324e-08,1.3540088e-05,-1.4293066e-05,5.5024604e-05,4.2845204e-07,1.8853603e-05,5.6848505e-05,-3.9824226e-06,3.9968087e-05,-9.115611e-07,9.9542754e-05
1968-03-01,4.4706394e-07,0.00010921131,3.1550007e-06,5.974609e-06,3.7278758e-05,4.750565e-05,7.639964e-05,-6.346054e-06,3.5073324e-05,-4.2895044e-06,-5.6689525e-05
1968-04-01,9.867872e-07,0.00012287198,1.51592685e-05,-2.279492e-06,0.00011925209,8.3211366e-05,6.711262e-05,-6.6624416e-06,1.9449166e-05,-2.1585147e-06,-7.204382e-05
1968-05-01,-1.9502477e-07,0.00016452398,3.9273655e-06,-6.474875e-08,7.174683e-05,9.366159e-05,6.771748e-05,-1.0300944e-05,2.074265e-05,-1.8571882e-07,-0.0001461725
1968-06-01,4.563699e-07,0.00017734716,2.6633115e-05,-3.0391806e-05,0.00010118054,0.00010106888,5.5275854e-05,-9.230796e-06,2.3953093e-05,-1.6187914e-06,-0.00016750101
1968-07-01,9.123396e-07,0.00019621899,3.1490654e-05,-3.286711e-05,4.3727563e-05,0.00013651403,-1.3837089e-05,-8.970237e-06,2.8419796e-05,2.3174944e-06,-0.00018001709
1968-08-01,-2.0433072e-07,0.00012377462,4.09824e-05,-5.381408e-05,2.8001043e-05,0.000112468275,-6.0523445e-05,-1.17526215e-05,4.1972307e-06,2.7176357e-06,-0.0001552455
1968-09-01,-4.2766624e-07,0.00017034,5.115346e-05,-7.073173e-05,7.8828416e-05,0.00012085265,-6.316625e-05,-1.1743316e-05,2.3543646e-05,-1.1442025e-06,-0.00016425335
1968-10-01,3.1678064e-07,0.0001506586,4.2024632e-05,-3.8199236e-05,7.8968e-05,8.0633705e-05,5.1743264e-06,-1.7490675e-06,1.5624548e-05,-4.2766624e-07,-0.00017798846
1968-11-01,6.424816e-07,4.5393273e-05,4.8765432e-06,-4.373258e-06,6.184563e-05,2.7331036e-05,3.6273752e-05,-7.732589e-06,5.68034e-07,6.551556e-06,-0.00012415537
1968-12-01,9.123396e-07,8.7920016e-05,-3.7218633e-06,1.0999651e-05,4.560148e-06,2.2305994e-05,7.8949386e-05,-3.2007447e-06,1.3158558e-05,-3.0669617e-07,-8.451337e-05
1969-01-01,4.7613867e-07,6.027472e-05,-5.9605154e-06,5.7753205e-06,1.7998642e-05,-6.502167e-06,8.1949904e-05,3.8163344e-06,2.3433233e-05,-1.6724225e-06,3.497046e-05
1969-02-01,1.9628351e-07,5.641092e-05,-8.75003e-06,3.5629473e-05,-2.0783773e-05,4.4843764e-06,7.079183e-05,1.0731452e-05,2.8777551e-05,-1.0856311e-06,9.316213e-05
1969-03-01,7.108538e-07,0.00012427112,2.9558578e-07,8.0592945e-06,7.0584196e-05,6.075318e-05,8.0496466e-05,3.2205207e-06,4.2210566e-05,-1.266184e-06,-2.7446113e-05
1969-04-01,-2.9120565e-07,0.00016786522,3.214483e-05,-2.2914275e-05,6.7975234e-05,6.8435635e-05,7.858262e-05,-1.2361059e-05,3.73086e-05,-3.4057157e-06,-3.19599e-05
1969-05-01,-4.6272908e-07,0.00016439863,4.3988995e-05,-4.5781097e-05,3.7119018e-05,8.898237e-05,6.717178e-05,-8.777111e-06,2.4715147e-05,-1.4467296e-06,-0.00015429241
1969-06-01,4.1294697e-07,0.00017446437,4.2255706e-05,-4.802896e-05,2.8416449e-05,7.891664e-05,4.5117442e-05,-9.255571e-06,2.7829657e-05,2.1733213e-06,-0.00015643194
1969-07-01,7.892959e-08,0.00022581316,5.3377662e-05,-6.5217435e-05,6.713567e-05,0.00013715346,-2.3528155e-05,-3.9563965e-06,4.1984877e-05,1.5052792e-06,-0.0001594652
1969-08-01,-3.72449e-07,0.00020124012,5.6374814e-05,-7.224991e-05,0.00012261908,0.00012752104,1.9298608e-05,-8.416013e-06,2.8940049e-05,-3.9050792e-07,-0.0001830452
1969-09-01,-8.779971e-07,0.0001332084,5.0922165e-05,-6.899999e-05,6.343437e-05,0.00011824071,-5.8112753e-05,-1.1855511e-05,4.014946e-06,1.2073724e-06,-0.00013088394
1969-10-01,1.4212128e-07,0.0001576731,4.1208506e-05,-4.7378977e-05,7.1116825e-05,4.9378454e-05,7.833605e-06,-5.355665e-06,2.744147e-05,-9.95351e-07,-0.00016915178
1969-11-01,1.0448784e-06,5.819838e-05,2.4056135e-05,-1.909562e-05,7.872706e-05,2.4724177e-05,1.5841051e-05,-6.1049577e-06,2.1823507e-06,4.0691084e-06,-0.00012302995
1969-12-01,6.9900125e-08,1.1489767e-05,-9.390991e-06,1.969582e-05,6.1183673e-06,2.1438143e-05,6.978977e-05,-1.3931851e-05,4.5746565e-06,5.3329713e-06,3.192817e-05
1970-01-01,-1.9768049e-07,2.8503153e-05,-5.3836047e-06,2.8859686e-05,-5.950356e-05,2.0387452e-06,7.4738884e-05,2.4601031e-06,1.4557887e-05,-6.838636e-07,2.5270056e-05
1970-02-01,-3.678433e-07,6.523407e-05,-9.824049e-06,3.2927393e-05,2.2790537e-05,4.735074e-05,6.320021e-05,-1.099088e-05,3.6087564e-05,-1.032291e-06,8.882191e-05
1970-03-01,4.5056004e-07,6.284368e-05,-2.4665242e-06,1.1624599e-05,9.575808e-05,3.8016078e-05,8.163454e-05,3.3109172e-06,1.831768e-05,-7.810995e-07,2.531057e-05
1970-04-01,2.8039358e-07,0.00015684661,1.5157508e-05,-6.420789e-06,0.0001330643,9.3254246e-05,8.0240825e-05,-1.0488497e-05,3.2181917e-05,-1.1457341e-06,-0.00011291855
1970-05-01,-6.190385e-07,0.00018711944,2.4759567e-05,-2.2432323e-05,6.786754e-05,8.126181e-05,7.887952e-05,-6.372171e-06,2.8179034e-05,-9.917749e-07,-0.00017973591
1970-06-01,6.4503183e-07,0.00018388632,4.397989e-05,-4.6546855e-05,5.0089555e-05,9.324614e-05,5.679884e-05,-4.921734e-06,2.3309129e-05,2.4925139e-06,-0.00017846373
1970-07-01,5.3158874e-07,0.0002115824,4.6937486e-05,-5.7623663e-05,2.1413027e-05,0.00013197851,-2.151668e-05,-3.9493716e-06,2.9605162e-05,6.2072286e-07,-0.00017580597
1970-08-01,-5.380098e-07,0.00018483438,4.714816e-05,-6.936491e-05,6.359726e-05,0.00014606152,-6.725003e-05,-1.1874108e-05,1.7507378e-05,4.1814565e-07,-0.00017822874
1970-09-01,-5.785223e-07,0.00014715543,4.1403135e-05,-5.4309538e-05,9.3805254e-05,0.000122060424,2.581648e-06,-7.077131e-06,1.2345767e-05,-2.0578591e-07,-0.00018630744
1970-10-01,-1.0647018e-06,0.000167891,2.2304357e-05,-4.3735112e-05,4.797467e-05,7.836093e-05,3.8712937e-05,-3.8035178e-06,2.8219549e-05,3.1245509e-06,-0.00014610845
1970-11-01,8.476054e-07,9.8496894e-05,6.161281e-08,5.639995e-07,-1.2263052e-05,5.6012846e-05,6.568783e-05,-8.389819e-06,2.166422e-05,2.0711595e-06,-6.900838e-05
1970-12-01,6.8554436e-07,3.5528457e-05,-1.0626245e-05,2.091064e-05,3.740377e-06,1.5424906e-05,7.948725e-05,-7.984669e-06,2.2028855e-05,3.0840347e-06,6.897765e-05
1971-01-01,5.8003207e-07,3.449044e-06,-9.030329e-06,4.941127e-05,6.587077e-05,3.2313288e-05,6.7421366e-05,-7.4714408e-06,9.311447e-06,1.5170226e-06,1.8581835e-05
1971-02-01,-2.7403803e-07,-3.0340612e-05,-1.180813e-05,6.134337e-05,0.0001150171,4.7048066e-05,7.771995e-05,9.3658673e-07,2.0397769e-05,-5.310867e-07,6.7031644e-05
1971-03-01,-7.38386e-07,7.845794e-05,-1.2811448e-05,3.6434383e-05,4.5016543e-05,4.786897e-05,4.7669964e-05,-7.2392686e-06,5.4568856e-05,7.375784e-07,7.975148e-05
1971-04-01,-7.5029675e-08,0.00015868247,4.319696e-06,-1.0282412e-05,8.568022e-05,4.538139e-05,2.8590208e-05,-1.0819713e-07,4.0961782e-05,2.9598195e-06,-4.523294e-05
1971-05-01,1.571425e-07,0.00015055636,2.3822342e-05,-3.490947e-05,0.000105746716,6.480111e-05,3.821715e-05,-1.4179619e-05,1.4493908e-05,2.2384193e-06,-0.0001418838
1971-06-01,-1.3307363e-07,0.00020631966,3.0281763e-05,-4.4304245e-05,0.0001318912,0.00010992585,2.8673127e-05,-9.312251e-06,2.8150735e-05,2.0689549e-07,-0.0001452752
1971-07-01,5.7640136e-08,0.00020138595,4.0041377e-05,-6.130272e-05,0.00011966888,0.0001364186,-3.0597665e-05,-8.541101e-06,2.5256848e-05,1.4175166e-06,-0.00017866684
1971-08-01,-7.135095e-07,0.00015264592,4.740462e-05,-5.935411e-05,8.756248e-05,0.00014469396,4.1289823e-06,-9.25421e-06,8.805637e-06,-1.1281081e-06,-0.00018280452
1971-09-01,-1.0700642e-06,0.00016449511,3.500817e-05,-5.5009135e-05,6.3673404e-05,9.902195e-05,-3.225605e-05,6.0527127e-06,1.3457415e-05,1.8487008e-06,-0.00020006007
1971-10-01,1.571425e-07,9.817617e-05,1.6500559e-05,-2.6128306e-05,9.632707e-05,8.187422e-05,2.6326508e-05,7.2052935e-06,-3.5825215e-06,4.253361e-06,-0.00014046587
1971-11-01,6.0490856e-07,3.001278e-06,-7.5709468e-06,-8.167965e-06,4.7976762e-05,2.3565291e-05,4.5447723e-05,-9.544427e-06,-8.126506e-06,8.5320025e-06,-4.8209746e-05
1971-12-01,1.2433884e-06,1.6442515e-05,-7.4880263e-06,4.999638e-06,3.113583e-05,3.207282e-05,8.30185e-05,-1.2604156e-05,1.7736056e-05,2.4042602e-06,4.6061326e-05
1972-01-01,3.9699808e-07,-2.1762811e-05,-1.2319251e-05,5.399074e-05,8.545143e-05,4.8060654e-05,6.273874e-05,-1.0767624e-05,1.6118425e-05,1.0033837e-06,8.483613e-05
1972-02-01,4.634785e-09,4.0712694e-05,-8.627438e-06,3.6343154e-05,2.8522569e-05,3.5629757e-05,6.741147e-05,-1.2381679e-05,3.2963446e-05,4.5941852e-07,4.113181e-05
1972-03-01,5.396796e-07,5.632711e-05,-1.0937052e-05,3.3115044e-05,6.267632e-05,5.002249e-05,6.651973e-05,-3.143221e-06,3.372143e-05,2.9890361e-07,4.300447e-05
1972-04-01,-1.1129305e-07,0.00017870098,2.4206533e-05,-2.7942588e-05,6.930197e-05,7.9610516e-05,7.381419e-05,-1.4575366e-05,3.9633684e-05,-2.1979722e-06,-5.913576e-05
1972-05-01,-3.966561e-07,0.00021327386,3.9036215e-05,-4.5982546e-05,7.430465e-05,0.00011083935,5.1984323e-05,-1.4495105e-05,4.3860546e-05,4.4158514e-07,-0.0001086364
1972-06-01,2.2468157e-08,0.00019734733,5.0932067e-05,-7.05144e-05,5.1315517e-05,9.1961156e-05,1.8998755e-05,-5.7827783e-06,3.0546824e-05,-1.0922158e-06,-0.00013922318
1972-07-01,4.5050547e-07,0.00019129239,5.3589458e-05,-9.096205e-05,2.6605321e-05,0.00012904874,-7.303802e-05,-1.0419841e-05,1.7741397e-05,1.7524508e-06,-0.00015027187
1972-08-01,-1.4696707e-07,0.00011095528,5.6122008e-05,-9.970113e-05,4.9728213e-05,0.0001266767,-2.5820242e-05,-4.766196e-06,3.9996376e-06,-1.0743752e-06,-0.0001435749
1972-09-01,4.6833884e-07,0.00018383743,5.9537386e-05,-0.00010560448,5.6318193e-05,7.006887e-05,-4.139007e-05,-4.1241365e-06,3.1652584e-05,-4.0973828e-06,-0.00014047162
1972-10-01,-4.285539e-09,0.0001016544,5.1467112e-05,-7.505336e-05,-7.56263e-08,4.5430013e-05,2.4153029e-05,7.343675e-06,1.6514241e-07,-1.7610218e-06,-0.00014497491
1972-11-01,9.052892e-07,0.000103161445,2.6640992e-05,-2.5285197e-05,2.8995193e-05,3.7698603e-05,8.5932974e-05,-1.2158744e-05,7.4150157e-06,-1.4310717e-06,-0.00015838674
1972-12-01,-9.3459676e-08,9.913968e-05,2.2757013e-07,3.5448538e-06,5.3776726e-05,2.4723744e-05,8.455969e-05,-1.4156249e-05,1.6314607e-05,9.4987627e-07,-8.377461e-05
1973-01-01,-2.386514e-07,5.0434195e-05,-5.3351396e-06,4.3461925e-05,-6.980874e-06,2.4659792e-05,7.192614e-05,-7.5183925e-07,1.678502e-05,-1.7782149e-06,-2.6243106e-05
1973-02-01,-6.279661e-07,-2.9196162e-06,-1.2384844e-06,2.6880658e-05,-4.3629545e-05,4.299298e-05,9.5081516e-05,-6.662347e-06,2.9995175e-05,-5.2466567e-06,8.073881e-05
1973-03-01,4.4264743e-07,8.541059e-05,-1.6277991e-06,2.489869e-05,8.4454994e-05,5.605272e-05,9.013545e-05,-3.220448e-06,3.686127e-05,-3.5920675e-06,4.95516e-06
1973-04-01,3.0107913e-07,0.00015932729,1.1777014e-05,-1.6297883e-05,0.00010774309,6.350278e-05,9.232092e-05,4.5658453e-06,4.024123e-05,-1.7693674e-06,-0.00013065024
1973-05-01,-2.1210872e-07,0.00018153593,2.3385674e-05,-1.4130106e-05,9.53912e-05,0.000103991515,8.4454994e-05,-5.2112664e-06,3.365827e-05,-1.1853917e-06,-0.00015776955
1973-06-01,1.2389719e-06,0.00017599703,3.631269e-05,-3.7205857e-05,0.00012269632,0.00011008783,5.197376e-05,-6.573864e-06,2.6509038e-05,-4.4215994e-07,-0.00017842976
1973-07-01,3.1877425e-07,0.0001563632,4.1152583e-05,-6.157342e-05,8.1278544e-05,0.0001273681,4.167683e-06,-7.653325e-06,2.9092673e-05,-1.5902333e-07,-0.00015213333
1973-08-01,4.3379987e-07,0.00018342058,4.4603323e-05,-5.3132368e-05,5.9547703e-05,0.00014501998,-1.53246e-05,-1.3484198e-05,2.3191016e-05,1.7942511e-08,-0.0002159898
1973-09-01,-8.9340756e-07,0.00018749952,3.9126375e-05,-3.2994176e-05,4.0338557e-05,0.000120431214,4.8116006e-05,-7.918767e-06,2.1147112e-05,1.5309633e-06,-0.00019866528
1973-10-01,2.0374864e-07,0.00015007221,3.7268284e-05,-4.0400002e-05,3.8188482e-05,6.674117e-05,6.8221016e-06,-7.750656e-06,2.3960798e-05,-1.35351e-06,-0.0001781024
1973-11-01,7.169365e-07,6.371514e-05,-1.16792e-05,6.815462e-07,-4.698296e-05,3.1145424e-05,7.3377225e-05,-2.7249553e-06,1.2334443e-05,6.9459747e-06,-2.6110385e-05
1973-12-01,4.8688526e-07,4.8514168e-05,-7.5206044e-06,3.0587995e-05,9.113748e-06,1.9811057e-05,6.992648e-05,-1.23428035e-05,2.5783498e-05,3.512927e-06,2.2182336e-05
1974-01-01,-1.5195837e-07,-6.1558436e-05,-1.445564e-05,8.350558e-05,1.45797785e-05,4.048147e-05,6.733621e-05,-5.8136648e-06,2.7009686e-05,5.749389e-07,7.5574346e-05
1974-02-01,4.9956725e-08,1.2778695e-05,-1.2048811e-05,4.98988e-05,4.3784807e-05,5.621471e-05,8.0444544e-05,-9.0927715e-06,3.2461397e-05,-3.619498e-07,7.603472e-05
1974-03-01,-5.504262e-08,1.627587e-05,-8.236646e-06,3.3042914e-05,-1.1984193e-05,5.661854e-05,7.5299744e-05,-8.172035e-06,4.082069e-05,-2.4699475e-06,5.5390898e-05
1974-04-01,5.58779e-07,0.0001265943,9.459207e-06,-8.826239e-06,9.169526e-05,5.8661924e-05,6.778042e-05,-6.742477e-06,2.4715926e-05,4.1340536e-07,-0.00013020154
1974-05-01,-5.234833e-07,0.00016695313,3.326098e-05,-3.306415e-05,0.00015649392,8.9902256e-05,5.5205135e-05,1.85104e-06,2.7324673e-05,-1.035005e-07,-0.0001305973
1974-06-01,4.0532905e-07,0.00016297944,3.9714192e-05,-5.198765e-05,9.100068e-05,0.00011657123,-8.163959e-06,-9.488525e-06,1.6792772e-05,9.141513e-07,-0.00015170957
1974-07-01,4.6186324e-07,0.00017264714,3.934267e-05,-4.97262e-05,8.726121e-05,0.0001410999,-1.264648e-05,-9.60967e-06,9.863037e-06,2.5779373e-06,-0.00018264301
1974-08-01,4.376343e-07,0.00013073761,4.0166484e-05,-7.168651e-05,5.3743268e-05,0.00014116452,-6.226918e-05,-8.099341e-06,4.758622e-06,-3.5387347e-07,-0.00016577097
1974-09-01,-5.880938e-07,0.00016502282,4.3712116e-05,-4.615634e-05,4.0570318e-05,0.00011747581,2.0128413e-05,-5.329064e-06,2.0661468e-05,-1.9288127e-06,-0.00019820663
1974-10-01,-3.781024e-07,0.00012550395,2.6282789e-05,-3.7199374e-05,5.4324784e-05,7.6511235e-05,-1.0304262e-05,-1.7834318e-06,7.3431365e-06,3.5552075e-06,-0.00018236839
1974-11-01,3.3263495e-07,4.3324442e-05,8.979987e-07,-4.1660387e-06,6.612471e-05,6.3709806e-05,3.2106025e-05,-6.241724e-06,-6.2040635e-07,6.277023e-06,-7.8462785e-05
1974-12-01,8.226198e-08,4.7887726e-05,-1.132999e-05,1.8343482e-05,5.8201556e-05,2.0411095e-05,9.821309e-05,-3.1160744e-06,3.8540384e-06,4.112495e-06,-5.8683167e-05
1975-01-01,5.072907e-07,2.5438752e-05,-8.587627e-06,2.027994e-05,9.41866e-05,3.2992724e-05,9.5652176e-05,-1.1024662e-05,1.9132607e-05,1.0683943e-06,9.452997e-05
1975-02-01,-2.4643305e-07,4.763169e-05,-9.098483e-06,3.4081437e-05,-1.3202083e-05,4.5035533e-05,8.0351616e-05,-4.2411593e-06,3.135966e-05,-3.8224243e-06,6.748809e-05
1975-03-01,1.890512e-07,6.470769e-05,-7.725033e-06,2.2700227e-05,2.6142226e-05,7.004237e-05,7.549429e-05,-1.0396561e-05,1.9869582e-05,-6.6516805e-07,2.7482176e-05
1975-04-01,3.8307917e-08,0.00015307745,3.4216828e-06,-5.2042487e-06,8.288077e-05,6.864379e-05,9.624678e-05,-5.966347e-06,3.6953956e-05,-6.567934e-07,-5.524304e-05
1975-05-01,-5.8979276e-07,0.0001967096,3.123404e-05,-2.7908045e-05,0.00011101973,6.829205e-05,7.614752e-05,-1.2063123e-05,3.4064687e-05,9.092764e-07,-0.00012576632
1975-06-01,2.993329e-08,0.0001584875,3.4173558e-05,-5.08547e-05,5.4482185e-05,0.00010027501,6.23209e-05,-4.559399e-06,2.5782114e-05,5.072907e-07,-0.00015404767
1975-07-01,3.8307917e-08,0.0001837037,4.0831437e-05,-4.842604e-05,9.834045e-05,0.00014859698,1.1193399e-05,-7.1639297e-06,2.2323366e-05,2.3092434e-07,-0.00022753558
1975-08-01,-2.631823e-07,0.00015705543,4.3628585e-05,-6.857555e-05,6.230415e-05,0.00013517235,-3.552064e-05,-7.122053e-06,1.3278699e-05,-1.5528822e-06,-0.0001928225
1975-09-01,-3.4692857e-07,0.0001905542,3.3344462e-05,-4.139967e-05,5.5118664e-05,0.00013158798,1.4526526e-05,-9.064985e-06,3.2959226e-05,3.7329664e-07,-0.00020976449
1975-10-01,-2.2130916e-07,9.825671e-05,1.22151105e-05,-2.0178199e-05,4.163541e-05,9.001601e-05,2.2827262e-06,-2.189361e-06,1.2801342e-05,3.0950723e-06,-0.00015017018
1975-11-01,3.565474e-07,9.119684e-05,-3.738678e-06,-1.2892218e-05,7.93299e-05,5.2195894e-05,4.743907e-05,-1.2716351e-05,1.3823053e-05,3.1118216e-06,-7.906904e-05
1975-12-01,3.1467425e-07,2.8579261e-05,-1.1426648e-05,3.4332676e-05,8.613853e-05,4.007914e-06,8.2060054e-05,-5.4889897e-06,2.5137262e-05,3.631052e-06,3.2876887e-06
1976-01-01,7.040435e-07,1.7269296e-05,-1.5257836e-05,7.834679e-05,0.000104200284,2.1044929e-05,7.951696e-05,4.251131e-06,1.6976752e-05,1.3723911e-07,7.98735e-05
