,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1966-07-01,0.06531773,0.012800979,0.09846954,-0.12768173,0.010503387,0.07811852,-0.2031742,0.022647858,0.06925659,0.026586914,-0.043982696
1966-08-01,-0.10601826,-0.045295715,-0.0042671203,-0.07221069,-0.0131286625,-0.015755082,0.120788574,0.02231903,0.039387513,0.010831451,-0.055799104
1966-09-01,-0.062363815,-0.09026337,-0.045295715,-0.04923401,-0.009518432,0.1391695,-0.039715767,-0.021662902,-0.05153198,-0.10404892,-0.12538376
1966-10-01,0.12702484,0.035777282,-0.09584312,0.085667804,0.0052516935,0.088293836,-0.072538756,0.09190445,-0.00032844543,-0.065317914,-0.1808548
1966-11-01,0.122758105,0.13982621,-0.086652756,0.069913104,0.028884506,0.0328228,-0.07221069,-0.09682808,0.075164795,0.10372086,-0.15689354
1966-12-01,-0.034792326,0.11192627,0.035448838,-0.27046147,0.06367664,-0.021991348,-0.039715957,-0.12833825,0.038402937,-0.08533974,-0.10765953
1967-01-01,-0.016980361,-0.010122681,0.09045277,0.008163643,0.27788907,-0.044409942,0.06563568,0.025470734,0.028083038,0.02057228,-0.021225357
1967-02-01,-0.033960722,-0.0058776857,0.089472964,-0.012735176,0.1590269,-0.0026123046,-0.028409194,-0.14923057,0.052573394,-0.022858048,0.114617154
1967-03-01,-0.06073723,0.025470734,0.061716843,-0.08261566,0.040818024,-0.12735215,-0.035919953,-0.056165695,-0.013714981,0.15641442,0.054533005
1967-04-01,0.0855545,0.16719094,-0.019592285,-0.019919205,0.17666015,0.24490814,-0.14008752,0.11722946,-0.01893959,0.18188477,0.020245742
1967-05-01,0.08914642,0.0897995,0.16000672,-0.019919205,-0.0009796142,0.2635212,0.057798196,-0.0241642,0.042124175,0.0032657622,-0.3085842
1967-06-01,-0.107759476,0.045389555,0.12376022,-0.14661789,-0.0029388429,0.23086663,-0.04277725,0.065309145,0.026123429,-0.015021133,-0.101555064
1967-07-01,-0.11037197,-0.06432915,0.03298111,-0.0897995,0.033633422,0.15739441,0.026776504,-0.03624649,-0.072819136,-0.021878053,-0.029715728
1967-08-01,0.14759788,0.08816681,-0.0016326904,-0.1286583,0.0032653809,0.17861977,0.05649204,-0.014694214,0.0016326904,-0.035593413,-0.07445221
1967-09-01,0.11298446,0.07641144,-0.12082138,0.03951149,0.038858034,0.1711092,-0.012735176,0.0055511473,0.020245742,-0.107759476,-0.14759788
1967-10-01,0.021878432,0.0016326904,-0.08914642,-0.016653825,0.05681839,0.23674431,0.21747836,0.05322647,0.04538994,-0.23739739,-0.42907867
1967-11-01,0.033960342,0.06890106,-0.33634034,0.017633056,0.077064514,0.05747185,0.075431444,-0.05681839,0.07085991,0.07771759,0.031674575
1967-12-01,0.014694596,0.018613052,0.16392498,-0.12833175,0.1270256,0.22498894,-0.058451463,0.096983336,0.07641144,0.19200821,-0.048001863
1968-01-01,-0.020057678,0.012763977,0.033914946,-0.0780407,0.027715301,-0.011669159,0.061266325,0.08351097,0.10101547,0.069289014,0.05287857
1968-02-01,-0.022245025,-0.046678923,-0.030268097,0.15061149,-0.031362154,-0.053972624,0.11815567,-0.17504501,-0.0032821656,-0.19072609,-0.072935484
1968-03-01,-0.07220612,0.024797821,0.0098461155,-0.08752251,0.053242493,-0.035009004,0.056890108,-0.032456208,0.037561797,0.015681457,-0.045220185
1968-04-01,0.099192046,-0.048867036,-0.06017189,-0.109767914,0.053607177,0.15170555,-0.202396,0.09372177,0.021516418,0.15389366,0.056889724
1968-05-01,0.11669655,0.050689697,0.07621765,-0.024433136,-0.02953949,0.2279232,-0.2953888,0.009116364,0.0153160095,-0.00802269,0.005470276
1968-06-01,-0.06965332,-0.23193474,0.12544861,-0.064912416,-0.04521942,0.28153056,0.14222412,0.010940552,-0.022610474,-0.05579605,-0.25709724
1968-07-01,0.13055459,-0.112320706,0.093357086,-0.105027005,-0.02406845,0.16301079,0.1899971,-0.03209152,-0.025891876,-0.036467742,-0.09116936
1968-08-01,0.09882774,-0.15790558,0.010940552,-0.082417294,-0.031726837,0.11596718,0.21406555,-0.043031313,-0.04266739,0.010575104,0.07147674
1968-09-01,0.25053328,-0.09627457,-0.14915314,-0.020056915,-0.057618715,0.13201293,0.039749525,-0.016775513,-0.0025520325,0.0065643312,-0.17468014
1968-10-01,0.08460502,-0.017868806,-0.08788719,-0.09846268,0.0040115356,-0.13420105,0.09518089,0.022245025,0.005834198,-0.05214882,0.0036468506
1968-11-01,0.04558449,0.056160737,-0.3260212,0.13529511,0.043395996,0.16848107,-0.15170555,0.06163025,0.033914946,-0.1881733,-0.11195602
1968-12-01,-0.013492584,-0.026985932,-0.07694664,-0.2432396,0.049960326,0.14441223,-0.04558449,0.0051052095,-0.026986694,0.1480587,-0.052513503
1969-01-01,-0.053739928,0.03449936,-0.10250397,-0.069330975,0.022888947,0.08027802,-0.012605667,-0.06535034,-0.04146576,0.1399891,0.015259552
1969-02-01,0.045778655,0.026538085,0.13766709,0.17913285,0.05705719,0.057720564,0.035163116,-0.058052443,-0.021562194,0.1419796,-0.009288406
1969-03-01,0.018576812,0.040470887,0.30850697,-0.18875274,-0.05573044,0.11676788,-0.10847511,-0.10051346,0.04312439,0.13932571,-0.11842652
1969-04-01,-0.007961655,0.027533341,0.23121414,-0.07596588,0.0036491393,0.16320992,0.035826873,-0.008624649,0.017913818,-0.049427412,-0.040470887
1969-05-01,-0.021230698,-0.049095534,0.15193138,-0.0046440125,-0.059711456,-0.08425884,-0.12837867,-0.018576812,0.028860474,-0.13667183,0.002653885
1969-06-01,-0.06369171,-0.16387329,0.02985611,-0.045446776,-0.044120025,0.23585892,-0.07696076,0.022557069,-0.119421765,-0.027533341,-0.053076554
1969-07-01,0.16785412,-0.13302307,0.03416748,-0.08624878,-0.010283661,-0.016586494,-0.010947037,0.002985382,-0.10482597,0.017913818,-0.04876404
1969-08-01,0.10548973,-0.018576432,-0.031845856,-0.013600921,-0.018576812,0.19306545,0.04146614,-0.019239808,-0.11245575,-0.04013901,-0.12340279
1969-09-01,0.27102166,-0.1565754,-0.044120025,-0.013600921,-0.00033187866,0.066013716,0.054735184,-0.024547577,0.012937164,0.040470887,0.028196717
1969-10-01,0.052081298,0.04975929,-0.15524864,-0.035163116,-0.044451524,0.14131585,-0.0139328,0.075302124,0.044783402,-0.00066337583,0.020898819
1969-11-01,-0.041797638,-0.034831237,-0.045114897,-0.024547577,0.056725692,-0.07662888,0.06568222,0.017581558,-0.054735184,-0.023552705,0.011610413
1969-12-01,-0.056061935,-0.08127365,0.20766144,-0.20268574,0.056393433,0.15193138,-0.06269646,-0.08558579,-0.022225952,-0.22457962,0.0617012
1970-01-01,-0.05491104,-0.012979126,0.24593468,0.058904648,-0.046258163,0.06589317,-0.006655884,-0.11248436,-0.0515831,-0.07620964,0.039269637
1970-02-01,0.01663971,-0.016973114,0.0099838255,0.055243492,0.15075569,0.0099838255,-0.02895317,-0.25159225,-0.07254944,-0.2575825,0.032281112
1970-03-01,0.0003326416,-0.007321167,0.17305279,-0.07620964,0.12213516,0.11115341,-0.093515396,0.016972732,-0.053912353,0.12413178,-0.037938308
1970-04-01,-0.003327942,-0.10183487,0.02862053,-0.06389656,0.006655884,0.111485675,-0.14243583,0.071883395,-0.028953552,0.06489487,0.10050392
1970-05-01,0.07521133,-0.1810402,-0.04259758,-0.13777657,-0.05224838,0.13577995,-0.08519516,-0.012645721,-0.04892082,-0.048255157,-0.18836136
1970-06-01,-0.07554436,-0.09983788,0.05491104,-0.09318237,-0.013644409,0.21731433,0.09651031,-0.02129898,-0.029285813,-0.025624847,0.021631623
1970-07-01,0.012646103,-0.22929497,0.061234284,-0.03760605,-0.055243682,0.20899467,0.101169206,-0.007321167,-0.008319855,-0.038936615,0.0046592713
1970-08-01,0.0039932253,-0.025625229,0.062898256,-0.06289749,-0.041599274,0.16240387,0.017305374,-0.019967651,-0.050917815,-0.01963501,-0.16107216
1970-09-01,0.1391079,-0.1031662,-0.1341156,-0.075876616,-0.0039932253,0.08386421,0.17571525,-0.015973663,-0.009651184,0.060235597,0.11714363
1970-10-01,0.041599274,-0.12246819,-0.112817384,-0.059570312,0.0036605834,0.33212814,0.039935302,0.017638016,-0.013311768,-0.01064949,-0.020300675
1970-11-01,-0.09251709,-0.110154726,-0.14509812,-0.13278504,0.011981201,0.051250078,0.11082039,0.064229205,0.024959564,0.1557476,0.13777657
1970-12-01,-0.10449753,-0.03793869,0.11048756,0.039269257,0.047589876,0.027954865,0.032946397,-0.0019966126,-0.051249694,0.27987975,0.028287124
1971-01-01,-0.056505583,-0.0065322877,0.0930872,0.11301117,0.052586365,-0.050299834,0.109091565,-0.17768212,-0.05095291,0.12901573,-0.09668007
1971-02-01,-0.082962036,-0.017964173,0.09668007,0.0806757,0.020250702,0.024497222,0.017964553,0.22275582,-0.029722596,0.042787552,-0.053892516
1971-03-01,-0.0904747,-0.0055526732,0.11758385,-0.1084383,0.03690796,-0.0013065338,0.13946724,-0.08655472,0.05911865,0.058792114,-0.08459511
1971-04-01,-0.10909195,-0.014044953,0.17506942,-0.14110069,0.04376755,0.079042435,-0.19336013,-0.12476959,-0.029069519,-0.010125351,0.12052345
1971-05-01,0.057811737,-0.034621812,0.058465194,-0.10190582,-0.038214874,0.13358822,0.029069329,-0.02711029,0.04246063,-0.016004562,-0.18421479
1971-06-01,-0.1143177,0.036581803,0.07153015,-0.115624234,0.0,0.16298428,-0.066957474,-0.010778045,0.00195961,-0.0055526732,-0.22406253
1971-07-01,0.09537353,-0.063690946,0.07381668,0.038214874,-0.06205826,0.22896194,0.15873833,-0.0029396056,-0.06826401,-0.0019599914,-0.16788368
1971-08-01,0.03723488,-0.0450737,0.0058792112,-0.0055526732,-0.011431885,-0.0022865296,0.11301117,-0.037234496,0.085574724,-0.024169922,-0.05715866
1971-09-01,0.115624234,0.035928726,-0.07283707,0.0111053465,0.04540024,0.0538929,0.2371273,0.019597625,0.06663056,0.09374046,-0.17702885
1971-10-01,0.16233101,0.03331528,-0.054545593,-0.11921692,0.09308739,0.10778503,0.13130188,0.035274886,0.08524819,0.12182999,-0.20642471
1971-11-01,-0.013064956,0.037561037,-0.06173134,-0.11595078,0.02286377,0.088840865,-0.019597244,-0.038541414,0.06107826,0.066957474,-0.24365997
1971-12-01,-0.08786087,-0.026129913,-0.063038066,-0.066957474,0.15873833,0.10125275,-0.052586365,0.080675505,0.0326622,0.27762833,0.015351105
1972-01-01,-0.040455244,0.06885986,-0.10099487,0.20285054,0.12710437,0.12308769,-0.017789077,-0.12021828,0.08865738,0.14604111,-0.107020184
1972-02-01,-0.03586502,0.017501831,0.032708548,0.22494297,0.13513812,0.006599045,-0.03012619,-0.34544832,0.08406677,0.057957076,-0.06599083
1972-03-01,-0.09152641,0.08148499,0.070294954,-0.018362617,-0.014919663,0.0057380674,-0.0060253143,-0.06082611,0.063121796,-0.04447212,-0.04275055
1972-04-01,-0.10128212,0.058244325,0.08349285,0.06340866,0.0516449,0.06713867,-0.06484337,-0.0622612,0.008033752,0.065130234,-0.014632797
1972-05-01,-0.06570415,0.15981254,0.12394829,-0.039881516,-0.02897873,0.32450333,-0.069146916,-0.061400224,0.0869358,-0.06599083,-0.12825184
1972-06-01,-0.037586212,0.19596443,0.077467345,-0.03127403,-0.07287674,0.27228433,-0.090378955,-0.043611147,0.04447212,-0.04332466,-0.3285202
1972-07-01,0.064556316,0.056235503,0.065129854,-0.07631989,-0.061400604,0.1500576,-0.00688591,-0.03902054,0.0077468874,-0.008607483,-0.0754591
1972-08-01,-0.06713867,-0.028404618,0.045046233,-0.011190033,-0.035578154,0.29036006,0.13083419,-0.04188919,0.024674987,-0.01951027,-0.21662235
1972-09-01,-0.124809265,-0.055948637,-0.11505394,-0.022953415,-0.03586502,0.27056295,0.16124745,0.008607483,-0.008607483,0.15034485,-0.25019187
1972-10-01,-0.037298966,0.06857338,-0.26654586,0.012911225,0.011476899,0.21977845,-0.10214253,-0.03787308,0.046767425,0.1322689,-0.19452973
1972-11-01,-0.12968636,0.053940583,-0.08636208,-0.22436905,0.03442993,0.24818344,-0.044758987,-0.017214965,0.042463683,0.06369553,-0.17329827
1972-12-01,-0.0068862913,0.01635437,-0.045619775,0.09123955,0.032707978,0.17215005,0.1184967,0.14145012,-0.0011474609,0.09324799,-0.077754214
1973-01-01,-0.081868365,-0.010831451,-0.07581596,0.28701705,0.030580902,0.10193749,-0.10958252,-0.055109788,-0.08282395,-0.037908174,-0.029625703
1973-02-01,-0.06785202,-0.0012741089,0.030581284,-0.00031852722,0.0111492155,-0.014971924,0.05383568,-0.24847221,-0.06434784,-0.00031852722,-0.10862694
1973-03-01,-0.07326774,-0.0025482178,0.21566124,-0.06689644,-0.021343231,0.15704688,0.02134285,0.17647895,-0.100344084,0.10512276,-0.13474846
1973-04-01,-0.17233773,0.07517853,0.05256138,-0.23923416,-0.032492448,0.012741852,0.06179924,0.08123131,-0.03217392,0.033766557,-0.21024552
1973-05-01,-0.02261734,-0.00063705444,0.029625703,-0.06434784,-0.019431686,0.094610594,-0.17424908,0.0057338714,0.09365501,-0.036315154,-0.045553397
1973-06-01,0.11467953,0.043323137,0.08282433,-0.09365539,0.0050971983,0.07709007,0.09015083,0.014016723,0.11053848,-0.024528503,-0.12742177
1973-07-01,0.057658385,-0.101300046,-0.0723114,-0.09238052,0.016883086,0.14908333,0.10384865,-0.018157195,0.06594048,-0.06657791,-0.19559212
1973-08-01,0.17775306,-0.089832306,0.018476104,-0.06307373,-0.011786652,0.057658385,0.05733986,-0.014971924,-0.030899812,0.0140159605,-0.0041412353
1973-09-01,0.2051487,-0.021343231,-0.07231178,0.04013748,0.06689606,0.07358589,-0.04619026,-0.03312912,0.0070083616,-0.033129502,-0.14048234
1973-10-01,0.0066898344,-0.041093826,-0.087602235,-0.028351594,-0.013060761,0.062436678,0.09206238,-0.019113159,-0.09301796,-0.1672409,0.0047782897
1973-11-01,0.010512161,-0.056384277,0.23923436,-0.25038376,0.014016342,0.064985275,-0.21183853,0.10384865,-0.038863756,0.40647507,0.048420332
1973-12-01,-0.0356781,0.02644043,0.23190746,0.004459572,0.020705795,0.0417305,-0.005096817,-0.06594086,0.010194016,-0.10416718,-0.078682706
1974-01-01,0.07987823,-0.038788605,0.017093277,0.41220912,-0.0016433715,-0.07560501,0.016107177,0.011505127,-0.094012454,0.12162475,-0.060154725
1974-02-01,-0.031556703,0.024653625,0.02695465,0.07987785,0.0013145447,-0.02136612,0.014134216,-0.13477325,-0.0065742494,0.03615837,-0.06311341
1974-03-01,0.029255677,-0.0013145447,0.0026298524,-0.15942688,0.03714485,-0.032871626,0.04306183,0.008875275,-0.03615875,-0.020708848,-0.0874382
1974-04-01,-0.058840178,0.042404175,0.029584503,-0.059826277,0.044376373,0.10354538,-0.051937103,0.031885527,-0.11406402,-0.0762619,-0.08809586
1974-05-01,-0.04010315,0.3540264,0.10913353,-0.08283615,-0.0003288269,0.21826705,-0.23864746,0.049307633,0.066072084,-0.03451538,-0.22089653
1974-06-01,-0.18079337,0.18966904,0.03057022,-0.053580474,-0.044376373,0.16107044,-0.11570797,0.011505127,-0.025968552,-0.09138336,-0.16928844
1974-07-01,0.052265547,0.11406441,0.012491608,-0.012820435,-0.027611542,0.16041335,0.10749016,-0.0355011,0.0447052,-0.018079376,-0.30373344
1974-08-01,0.3254284,0.15383911,0.007889557,-0.025640106,-0.008875275,-0.084151074,-0.20084515,0.007889557,-0.008546447,0.03451538,-0.0082180025
1974-09-01,0.10946236,0.03451538,-0.15745468,0.012820435,-0.007559967,0.016435623,-0.015120697,0.0111763,-0.02892685,-0.028598022,-0.18703918
1974-10-01,0.039774705,-0.01775055,-0.22615623,0.0075603486,0.022024537,-0.005259705,0.00558815,-0.05785408,0.0,-0.050622176,-0.136417
1974-11-01,-0.034843825,0.051937103,-0.02531128,0.100587085,0.018079376,-0.19821548,-0.12228203,0.08612327,0.013148499,-0.08678093,0.08283615
1974-12-01,-0.04667778,0.016107177,-0.031885337,-0.19624309,0.05752487,0.09335518,-0.059826277,0.091711424,-0.038459778,-0.07856293,-0.016435623
1975-01-01,-0.07062149,0.0015838624,0.11337547,-0.023118401,0.033569336,0.0731556,-0.08550644,0.077589035,0.02121811,-0.0405365,0.006967163
1975-02-01,-0.040219117,0.02375183,0.22485046,-0.019318199,-0.020902252,-0.050354004,-0.0110847475,-0.024702072,0.027552033,0.08645668,-0.023118591
1975-03-01,-0.009500885,0.015834808,0.075056076,-0.098807715,0.018367767,0.039586257,-0.10672493,-0.091840364,0.04085312,0.10989189,0.04402008
1975-04-01,0.074738696,0.05795441,-0.028818894,0.0731556,0.027235413,-0.0066505433,-0.0965908,-0.16151237,0.0018997192,0.12604293,0.030402374
1975-05-01,-0.07442208,0.07252236,0.0405365,-0.06777153,-0.038002778,0.116859056,0.16341248,0.045920182,0.05003662,-0.001266861,-0.17069665
1975-06-01,-0.02026825,0.106407925,0.13332672,-0.09437408,-0.0110847475,0.15581188,0.0063339234,-0.029452514,0.039269637,0.012351227,-0.18558082
1975-07-01,-0.120659254,-0.004117203,0.008551026,-0.06777191,-0.004433441,0.09722404,0.008550644,-0.029135894,0.076005556,-0.026918793,-0.0753725
1975-08-01,0.09437408,0.011400605,0.027868653,-0.02438507,0.0,0.026918793,-0.13839397,-0.014251709,0.012984085,0.002533722,-0.118442155
1975-09-01,0.06998863,0.03958664,-0.061437987,-0.002533722,0.028185273,0.121292874,-0.06460495,-0.008866882,0.10229111,0.031985473,-0.15137824
1975-10-01,0.105141446,-0.05035324,-0.07062187,0.0022167205,0.030085754,-0.064287946,0.106091306,0.034835815,0.06713829,0.13237648,-0.01773491
1975-11-01,-0.049403764,0.008550262,-0.2140831,-0.028818894,0.08202286,-0.090890504,-0.04116974,0.053203963,0.02406845,0.0367363,0.025335312
1975-12-01,-0.008233642,-0.02565155,0.01900177,-0.09057369,0.11527558,-0.027552033,-0.07283859,-0.055421066,0.011717987,-0.08613968,0.00031661987
1976-01-01,-0.010092163,0.010427857,0.03330345,0.03162117,0.18670043,0.027920913,-0.020183945,-0.25969887,0.07232513,-0.0030277253,-0.07938995
1976-02-01,0.013119507,0.032966614,0.015810777,0.17425385,0.158107,0.051132966,0.04709549,-0.021529388,0.092508696,0.06929779,-0.08510895
1976-03-01,-0.08309021,0.031285096,-0.01715622,-0.009082794,0.07737122,-0.09688263,-0.0070640566,-0.0063915253,0.03397598,0.06458855,-0.007736969
1976-04-01,0.05146904,0.098227695,0.03801308,-0.10562897,0.056851197,-0.011101151,-0.011100769,-0.051805496,0.021529388,-0.02489357,-0.09452744
1976-05-01,0.004709244,0.017829131,-0.00067253114,-0.059542466,-0.014128494,0.18804607,-0.16113453,-0.04541397,0.044404604,-0.1160572,-0.05315094
1976-06-01,0.039694976,0.08477211,0.011100769,-0.065597534,-0.03700409,0.17896347,-0.14128685,0.0188385,0.03935852,0.020856475,-0.09082737
1976-07-01,-0.14566001,-0.03263054,-0.014465332,-0.10159226,0.0006729126,0.14397793,-0.017492676,-0.05819702,0.0070640566,-0.020184327,0.06324272
1976-08-01,-0.21630363,-0.089481734,-0.042049408,-0.06929779,0.03431244,0.20150204,-0.0020183562,-0.010427857,-0.004709625,-0.025230408,-0.13321343
1976-09-01,-0.11033821,0.087126926,-0.078380585,-0.0026916503,0.0037002563,0.091163635,0.0063915253,-0.0016822815,0.059542082,-0.07266159,-0.26575392
1976-10-01,0.08880882,-0.1369133,-0.061897278,0.13052216,-0.036331177,0.11740265,-0.050459288,0.0020179749,0.050795745,-0.06627045,0.04104042
1976-11-01,0.06156082,-0.09688263,-0.050123215,-0.021865845,-0.041376878,-0.0494503,0.14633293,-0.123794176,0.081408694,-0.21193047,0.08208084
1976-12-01,0.020183945,0.0013458251,-0.16920796,-0.12244873,0.07669868,0.146669,-0.15608864,-0.29838485,0.082417294,-0.031285096,-0.025902558
1977-01-01,0.04387512,0.018753052,0.23034516,0.196377,0.088812254,0.05873642,-0.023706818,-0.2784664,0.0693512,-0.088458255,-0.037860107
1977-02-01,-0.025830079,0.051659394,0.3304798,0.08208923,0.078904726,0.008492279,-0.038567733,-0.107565306,0.0721817,-0.18470077,-0.13445663
1977-03-01,-0.043875884,0.0031845092,0.19566956,-0.20734596,0.022645187,0.00070762634,-0.06652069,0.109334566,0.004599762,0.16311684,0.046352006
1977-04-01,-0.024060821,-0.016630555,0.05024414,-0.037860107,-0.06404419,0.04458313,-0.0435215,-0.05661316,0.040337373,-0.14330216,-0.026891327
1977-05-01,0.08031998,0.015214538,0.045998,-0.01415329,-0.020875549,0.01203003,-0.1854084,0.017691802,0.037152864,-0.016984176,-0.046352006
1977-06-01,0.05909004,0.059443664,-0.00530777,-0.15957794,-0.007784271,0.08350448,0.073243335,-0.01096878,0.004599762,-0.0346756,0.104734614
1977-07-01,-0.5056267,0.10508843,0.032906342,-0.10296555,-0.02936859,0.09553452,0.094119646,-0.035382845,0.03396835,0.009906769,-0.06652031
1977-08-01,-0.018045425,0.06899758,-0.0060157776,-0.01662979,-0.019460296,0.059444048,0.053075027,-0.04918289,0.036444854,0.0350296,-0.14648667
1977-09-01,0.22822228,-0.03998337,0.0063690185,-0.03573761,-0.029367829,-0.18293151,-0.09093513,-0.036444854,-0.0031845092,-0.0014152527,-0.07041244
1977-10-01,0.13410263,0.0693512,-0.14648667,-0.08421211,0.03042984,0.0523674,0.11039581,0.0038925172,0.03255234,-0.058028795,-0.2522827
1977-11-01,0.04776764,0.06333542,-0.2866047,-0.051659394,0.04989014,-0.13021049,0.027598953,0.078904726,0.018753815,-0.13268737,-0.006015015
1977-12-01,0.032198716,0.15604019,-0.15250187,0.12136459,0.09270401,0.16877823,0.035383224,-0.14542541,0.08633499,-0.00070762634,-0.09942703
1978-01-01,-0.04114914,0.00034027098,0.12582818,-0.1061039,0.117666245,0.062914275,-0.059173204,-0.28022307,0.073796846,-0.12956925,-0.031967543
1978-02-01,0.0,0.027545929,0.2975668,-0.035707854,0.15609474,0.063934326,0.064274594,-0.15337448,-0.015644073,-0.23159218,-0.06699524
1978-03-01,0.061213683,0.061893463,0.18024024,0.0034008026,-0.0523716,-0.00067977904,0.10678406,-0.14045182,0.08671951,-0.037068177,-0.1288887
1978-04-01,-0.008502197,-0.0578125,0.15031357,-0.08569946,0.09250069,0.12310753,-0.15677528,0.010542298,0.015983582,-0.0017002106,-0.06325416
1978-05-01,0.06937561,-0.055092238,0.11528625,0.022105027,-0.019724274,0.29790688,-0.22921142,0.07753754,-0.059853744,-0.0047611236,-0.0663147
1978-06-01,-0.019384384,0.043869782,0.06563492,-0.12752838,-0.028565979,0.16425705,-0.22206993,-0.007821655,-0.09658165,0.0027206421,-0.06903534
1978-07-01,0.099982455,0.049311448,-0.004761505,-0.0921608,-0.016323853,0.27546197,-0.058493234,0.008502197,-0.0030609132,-0.01530304,-0.1234478
1978-08-01,0.23397255,-0.066654965,0.022444915,-0.093861386,0.045910645,-0.066654965,-0.05543213,0.011222839,-0.07345657,0.009861755,0.12446823
1978-09-01,0.12310791,-0.07073517,-0.07005539,-0.073796846,0.024145508,-0.05407219,0.1407917,-0.020064544,0.017684173,-0.06699524,-0.083998874
1978-10-01,0.13194962,-0.070056155,-0.061553955,-0.035367966,-0.002040863,-0.04114914,0.040129088,-0.010202026,-0.06325455,-0.15303421,-0.09114037
1978-11-01,0.049991608,0.017683411,-0.13228989,-0.056792833,0.06563492,0.3111698,-0.19928475,0.07005577,0.03978882,0.12922898,-0.07549705
1978-12-01,0.036388017,0.032307435,0.021084975,0.021084595,0.12174721,0.047950745,-0.02856636,0.06733513,0.0258461,0.28124315,-0.10746422
1979-01-01,0.06808548,-0.013676452,0.029434204,0.045191955,0.084437944,0.11833191,-0.05024643,-0.037759017,0.057382204,0.11981849,-0.024677277
1979-02-01,0.046381377,0.03954239,0.075518414,-0.011892701,-0.020514678,-0.013379288,0.054408647,0.06749077,-0.05411148,0.15282059,-0.11714248
1979-03-01,0.005351639,0.013378906,0.11119614,-0.07135582,-0.019028092,0.10138474,-0.051733017,0.04430008,0.0026756288,0.0722477,-0.037461855
1979-04-01,0.03567772,0.04162407,-0.03419151,-0.052030563,-0.06927452,0.14538765,-0.07641029,0.10554733,0.060949706,0.06392326,-0.059165955
1979-05-01,0.13736,-0.031812668,0.11714248,-0.011297989,-0.035380553,0.25390777,-0.28601798,0.08949242,-0.06392288,-0.083545685,-0.08651886
1979-06-01,-0.08057289,0.066301346,0.015460586,-0.07224808,-0.025569152,0.2649086,-0.090681456,0.041029356,0.032110214,0.0026760101,-0.20514813
