,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1967-11-01,2.705914e-06,-4.3039618e-06,1.1419252e-06,-1.4554098e-05,4.311295e-05,-5.067019e-05,-2.6247915e-05,-0.00014049927,1.2675337e-05,-1.796279e-05,-4.5505025e-05
1967-12-01,4.4222907e-06,-4.664882e-06,1.1499469e-06,6.5267886e-07,8.141863e-05,-5.711864e-05,3.8621496e-05,1.2458782e-05,3.917001e-06,-8.434494e-06,-3.7460508e-05
1968-01-01,1.033317e-06,-4.8850634e-06,9.588694e-07,8.077681e-06,9.306603e-05,-5.418632e-05,-1.9011022e-05,2.2985307e-05,1.31492525e-05,-8.532872e-06,-2.9572911e-05
1968-02-01,2.8310751e-08,-2.5958798e-06,-1.298904e-07,1.7405473e-06,5.0036782e-05,-4.1186344e-05,1.347495e-05,-0.000117036565,9.538664e-06,-9.463438e-06,-1.0812757e-05
1968-03-01,1.7219354e-06,-5.1921525e-06,-1.823515e-06,-1.5977384e-05,2.9130533e-06,-1.0989563e-05,-1.3371806e-05,5.8536316e-06,-1.0226504e-05,-7.741895e-06,-7.7232835e-06
1968-04-01,-1.6094855e-06,-6.0761886e-06,-3.5729754e-06,-1.963097e-06,-5.2107644e-06,4.8436214e-05,-1.069755e-06,-3.5322591e-07,-7.7139775e-06,-1.2627352e-05,-1.2301658e-05
1968-05-01,5.5744677e-06,-1.8793507e-06,-5.2200703e-06,3.8994476e-06,-5.8327314e-05,5.2093328e-05,1.610264e-06,0.00021454177,9.2164555e-07,-1.4870013e-05,7.1692193e-07
1968-06-01,8.751231e-07,-3.6567217e-06,-5.2107644e-06,-8.095507e-06,-2.768387e-05,2.2771277e-05,-5.415488e-06,0.00022143725,-2.6818445e-05,-1.3464858e-05,-8.278075e-07
1968-07-01,1.61957e-06,-4.39187e-06,-2.6051857e-06,2.5966656e-06,-5.814121e-05,1.4312456e-05,-4.3950116e-05,0.00033669683,-3.58263e-05,-1.7801285e-05,-3.6253186e-07
1968-08-01,-1.9258732e-06,-4.6989517e-06,-6.5321656e-06,2.0511652e-07,-8.856132e-05,-2.791651e-05,3.7505597e-06,0.0002776619,-2.8940129e-05,-1.1343174e-05,9.473522e-06
1968-09-01,1.9004801e-08,-3.340334e-06,-5.8063233e-06,-6.5973e-06,-3.432809e-05,-2.250063e-05,-2.242619e-05,0.00015321764,-6.783419e-06,1.5916521e-06,-2.2556465e-05
1968-10-01,-1.6187914e-06,-3.442692e-06,-7.704672e-06,-1.1557204e-05,-2.578552e-05,-4.299164e-05,-6.164943e-05,5.415918e-05,-8.7655135e-06,-1.0645257e-05,-2.474329e-05
1968-11-01,-1.38615e-06,-6.783419e-06,-3.442692e-06,6.1979445e-06,4.3802007e-05,-3.9995226e-05,2.9294526e-05,-5.485632e-05,-7.347553e-07,8.751231e-07,-5.8755373e-05
1968-12-01,-8.913048e-09,-5.4341e-06,4.749745e-07,9.706164e-06,2.986217e-05,-6.760503e-05,1.01528385e-05,-6.982909e-05,-3.6474157e-06,-2.5772679e-06,-3.338822e-05
1969-01-01,-1.5550613e-06,-5.8341247e-06,1.1712618e-06,-1.00951365e-05,6.0100356e-06,-5.3824653e-05,-3.3909848e-05,-4.33256e-05,-2.9120565e-07,-8.2806e-06,-1.8544939e-05
1969-02-01,-1.05855e-06,-4.3265245e-06,4.3099863e-07,-8.993775e-06,4.0630744e-05,-3.773754e-05,8.203115e-05,-1.4383229e-05,-2.3275381e-05,9.395371e-06,-2.2860113e-05
1969-03-01,-2.2321328e-06,-3.8119542e-06,3.136447e-07,1.7823186e-07,5.2113803e-05,-3.6861864e-05,-1.9612999e-06,7.085502e-05,1.0316184e-05,-1.3615885e-05,-2.0350453e-05
1969-04-01,2.0649895e-06,-5.653579e-06,-1.3564568e-06,-1.4049212e-05,2.3794335e-05,-2.4512156e-05,-2.9314819e-05,3.3715627e-05,1.0539006e-06,-1.4229765e-05,-9.70695e-06
1969-05-01,5.573893e-07,-5.5452474e-06,-4.7147114e-06,-5.283444e-06,-2.6498223e-05,4.7642316e-06,-1.1331911e-05,0.0002236014,-1.5683203e-05,-1.4040183e-05,-8.650728e-06
1969-06-01,-1.9974104e-06,-4.7237336e-06,1.1622324e-06,-2.4758774e-06,-1.394991e-05,-3.161971e-06,3.2099695e-05,0.0002643157,-1.4861689e-05,1.4872276e-06,-3.3966862e-06
1969-07-01,4.400281e-07,-2.1779633e-06,-4.344576e-06,-6.827162e-06,-3.7927115e-05,-1.3925674e-06,-6.7880566e-05,0.0003625988,-4.539291e-05,-1.9718522e-05,-3.0175288e-06
1969-08-01,-1.0224394e-06,-3.8841754e-06,-3.9383376e-06,-1.5821424e-06,-4.2504093e-05,-1.8689381e-05,-2.2183049e-05,0.0002567145,-4.8290756e-05,-1.5295016e-05,-6.3848056e-06
1969-09-01,1.4691686e-06,-5.5452474e-06,-6.8722948e-06,-5.0786184e-07,-2.5857262e-05,-1.754288e-05,-3.7511847e-05,0.00018350096,-1.7380378e-05,-1.26048035e-05,-1.0946533e-06
1969-10-01,-3.2071039e-06,-5.7258003e-06,-2.3946268e-06,-2.0606094e-06,-4.8320653e-06,-1.5114463e-05,-9.1623064e-05,1.940694e-05,-1.7536659e-06,-1.6053331e-05,-2.675099e-05
1969-11-01,-9.259384e-08,-3.848065e-06,-1.9703293e-06,-8.109077e-06,5.279087e-05,-4.1267318e-05,5.40457e-05,1.8224331e-05,-1.756996e-05,-1.7795646e-05,-4.5573463e-05
1969-12-01,-3.902227e-06,-4.59735e-06,-1.0495205e-06,1.2771681e-05,0.00010016753,-4.1222178e-05,7.304872e-05,-5.996626e-06,1.2419605e-05,-4.543188e-06,-5.74086e-05
1970-01-01,-2.6447888e-06,-3.7305908e-06,8.2329643e-07,-1.2475357e-07,7.248625e-05,-4.9536866e-05,5.1313105e-05,-7.133851e-06,8.796651e-06,-1.1987551e-05,-3.9821367e-05
1970-02-01,1.1636221e-06,-3.1390737e-06,-3.1112359e-07,-7.652445e-06,6.115825e-05,-5.0776624e-05,4.9895083e-05,-7.668652e-06,8.0708924e-07,-6.283037e-06,-4.283568e-05
1970-03-01,1.588487e-07,-5.1324096e-06,6.9718226e-08,-5.4160155e-06,2.7952148e-05,-5.086576e-05,4.1759668e-05,7.2356605e-05,-8.884101e-06,-8.8435845e-06,-7.0690294e-06
1970-04-01,-1.4698526e-06,-3.7305908e-06,1.7227285e-06,-9.593641e-07,-1.2789747e-05,-4.822418e-05,5.6142497e-05,0.00016637574,-4.8326e-06,-1.9155195e-06,-2.3283137e-05
1970-05-01,-7.1627437e-07,-3.722489e-06,-2.0856824e-06,-1.7337152e-07,-1.8534778e-05,-3.5818484e-05,7.305698e-06,9.289772e-05,-3.6657657e-06,9.4205825e-06,-8.85169e-06
1970-06-01,9.448413e-07,-2.0613734e-06,2.3177563e-07,-6.21011e-06,-6.729865e-05,-2.671071e-05,-5.7887555e-06,0.00024249536,-2.0957574e-05,-1.1007087e-05,-1.2319775e-05
1970-07-01,4.8930815e-09,-1.6076046e-06,-4.2248757e-06,-7.846917e-06,-3.2731237e-05,-1.1525681e-05,-2.5373709e-05,0.0002839017,-4.0988198e-05,-1.826738e-05,-5.1972347e-06
1970-08-01,2.6419002e-07,-4.9865557e-06,-7.2797047e-06,-3.0742485e-06,-6.038679e-05,-8.114315e-06,-5.2729447e-05,0.00024899395,-3.0105868e-05,-2.402861e-05,-3.562309e-08
1970-09-01,7.503695e-07,-4.792084e-06,-9.678195e-06,-4.70295e-06,-2.7237402e-05,-2.717258e-05,-8.057947e-05,0.00012803233,-3.5129728e-05,-1.7043825e-05,-1.0245407e-05
1970-10-01,9.529431e-07,-5.2458527e-06,-2.7517672e-08,-1.9236213e-06,1.3739484e-05,-3.6750323e-05,-1.824307e-05,-8.284478e-06,-9.807842e-06,-9.880769e-06,-3.400341e-05
1970-11-01,1.1555203e-06,-3.916961e-06,2.0630541e-06,-7.973031e-07,1.292108e-05,-3.0203104e-05,-2.5718618e-06,-0.00019325982,-2.288256e-06,-6.4613014e-06,-4.140145e-05
1970-12-01,-1.453649e-06,-3.349749e-06,-4.670539e-06,2.2166605e-05,6.789185e-05,-5.5176555e-05,1.001561e-06,4.962768e-05,1.7766675e-05,-1.2976117e-05,-3.4894736e-05
1971-01-01,-6.418366e-06,-4.1712483e-06,-7.3009505e-07,1.6185466e-05,4.838307e-05,-5.631097e-05,3.6227084e-05,-5.139385e-05,-1.4544465e-05,-1.1778575e-06,-5.0315895e-05
1971-02-01,-4.793146e-06,-4.080037e-06,-5.310867e-07,1.3863722e-05,7.1500996e-05,-4.1153304e-05,-2.1708707e-05,-2.4834764e-05,1.8598417e-05,-5.9374324e-06,-1.002536e-05
1971-03-01,-2.678702e-06,-4.9009395e-06,-1.5758706e-06,1.5041176e-05,3.035639e-05,-3.160099e-05,5.2470998e-05,-4.7351023e-06,2.7773967e-06,-6.360322e-06,-1.397232e-05
1971-04-01,1.4092257e-06,-4.1629573e-06,-1.9904692e-06,6.8901973e-06,3.1671188e-06,-1.8018793e-05,-9.585885e-06,3.6782643e-05,-1.9904692e-06,-1.6741833e-05,-1.1675453e-05
1971-05-01,7.375784e-07,-3.3752221e-06,-2.9357507e-06,2.6778944e-06,-6.0813494e-05,2.3109234e-05,-2.164601e-06,0.00011830071,5.01622e-06,4.319696e-06,-2.2562774e-05
1971-06-01,2.0477055e-06,-2.3967732e-06,3.4785626e-07,-3.499601e-06,-6.3251326e-05,-4.495101e-05,3.4377983e-05,0.00017862458,-1.5522914e-05,-6.592498e-06,-9.187876e-06
1971-07-01,-1.4965917e-07,-4.080037e-06,-5.8710975e-06,-3.2757198e-06,-7.9271354e-05,-4.287336e-06,-6.466925e-05,0.00030380802,-4.472713e-05,-1.6028724e-05,-7.89433e-06
1971-08-01,-1.6173326e-06,-6.6754146e-06,-8.831317e-06,-2.230936e-06,-6.322645e-05,-7.5792377e-06,-8.238912e-05,0.00020465298,-3.0705458e-05,-2.4420166e-05,4.5187044e-06
1971-09-01,4.9349183e-08,-6.352031e-06,-3.433266e-06,1.7372804e-07,-2.074684e-05,-2.5282527e-05,-2.3673892e-05,0.00014173373,-2.5697125e-05,-1.5000522e-05,-4.232934e-07
1971-10-01,-3.357127e-08,-2.8196628e-06,5.3857366e-07,4.7260037e-06,-1.8329229e-06,-2.8284216e-05,-6.4627784e-05,1.0099178e-05,-2.4420166e-05,-1.250465e-05,-2.8176415e-05
1971-11-01,1.4838552e-06,-3.6986094e-06,-1.0819713e-07,2.0754323e-05,8.770345e-05,-3.5440156e-05,4.7048066e-05,-0.00011672605,4.0626473e-06,-9.287374e-06,-4.7140085e-05
1971-12-01,7.4587297e-07,-5.0170274e-06,-2.63724e-06,7.628183e-06,9.195722e-05,-5.678361e-05,-8.7911554e-05,2.056361e-05,2.8938468e-05,-1.9129911e-05,-4.0589453e-05
1972-01-01,-5.779293e-08,-4.436246e-06,-3.437497e-06,1.38623145e-05,3.5852696e-05,-6.121351e-05,1.6439451e-05,-2.2782333e-06,2.4034161e-06,-1.3496356e-05,-3.4345307e-05
1972-02-01,-3.598012e-06,-3.598012e-06,2.9890361e-07,-2.4505425e-07,2.7835926e-05,-5.679047e-05,1.0500444e-05,-2.0541127e-05,-2.2068925e-06,-1.6688791e-05,-2.1807398e-05
1972-03-01,3.6133133e-07,-3.4642508e-06,-2.5903428e-06,9.599782e-06,4.3459262e-05,-3.5968274e-05,-4.4965964e-05,-3.7056205e-05,-3.7941936e-06,-1.1944721e-05,-1.4477271e-05
1972-04-01,-2.0909647e-06,-4.6681016e-06,-3.1075542e-06,-2.5546688e-06,-1.395405e-06,1.0479707e-06,3.666418e-05,7.0282884e-05,3.9699808e-07,-1.6272606e-06,-1.6840393e-05
1972-05-01,-3.8773578e-07,-4.231144e-06,-1.1635493e-06,-4.766196e-06,-2.055298e-06,-4.436246e-06,1.7500628e-05,0.00024301349,-6.1662286e-06,-1.00720645e-05,-1.3853052e-05
1972-06-01,-8.6036016e-07,-4.766196e-06,-3.9952283e-08,-5.750044e-07,-4.5920133e-05,-2.2627799e-05,-8.796873e-06,0.0002884656,-1.42810895e-05,-1.3237746e-05,-1.5369013e-05
1972-07-01,-1.9572035e-06,-6.6120992e-06,-1.1278826e-06,-1.814522e-06,-5.1252755e-05,-4.010596e-05,7.637951e-06,0.00032479523,-3.4684163e-05,-1.554736e-05,-1.600507e-06
1972-08-01,-6.843955e-06,-2.9648727e-06,3.256573e-07,-4.427333e-06,-6.855257e-05,-2.1522043e-05,-2.5971836e-05,0.00025118183,-3.3230623e-05,-1.143643e-05,9.742464e-06
1972-09-01,-1.190303e-06,-3.9190345e-06,-2.0731313e-06,-1.0517935e-05,-4.804247e-05,5.7920406e-06,2.8130202e-05,0.00029140836,-2.982706e-06,-5.4260818e-06,-2.7086513e-05
1972-10-01,5.4859265e-07,-7.0401366e-06,-2.7597707e-06,-8.08348e-06,3.928297e-06,-2.0095249e-05,2.0068845e-05,0.0001293341,-4.9534574e-06,-3.7763602e-06,-5.7049074e-05
1972-11-01,-1.5469996e-06,-2.893532e-06,-3.6247584e-06,-2.6527632e-06,8.2018225e-05,-3.4853598e-05,-2.1397194e-05,-7.5662683e-06,-3.098634e-06,-1.7170336e-05,-6.711686e-05
1972-12-01,5.040056e-07,-6.469425e-06,-6.4633787e-07,-8.154813e-06,5.147603e-05,-5.500699e-05,-4.803355e-05,2.8647413e-05,-6.353497e-06,-2.3501707e-05,-5.1671865e-05
1973-01-01,-9.465002e-07,-5.175869e-06,2.362678e-06,-2.0199877e-05,5.3681437e-05,-3.3640084e-05,-2.4216897e-05,0.00015653131,-8.051495e-06,-1.6094382e-05,-2.3650624e-05
1973-02-01,-8.600182e-09,-5.8394726e-06,-1.9286308e-06,-2.0084852e-05,5.5884604e-05,-3.617948e-05,3.326011e-05,-2.7304872e-05,7.4237687e-06,-7.688723e-06,-1.6315578e-05
1973-03-01,1.2655146e-06,-4.875037e-06,1.4690231e-06,-1.3342629e-05,2.6385165e-05,-4.947812e-05,-2.4738933e-05,8.9347974e-05,-3.5478297e-06,-1.3634621e-05,-6.485381e-06
1973-04-01,-3.0169467e-06,-4.0344676e-06,-2.689565e-06,-8.856667e-06,2.1297528e-05,-2.4084176e-05,3.3667122e-05,0.000108707536,4.957401e-07,5.8930527e-06,-1.4342462e-05
1973-05-01,2.0087537e-06,-2.7249553e-06,-1.3269673e-06,-9.111027e-07,-2.7968475e-05,-2.531406e-05,-3.6073303e-05,0.00016965298,-5.2024116e-06,-5.830625e-06,-1.7899387e-05
1973-06-01,3.875699e-06,-3.875204e-06,-2.477209e-06,3.9641745e-06,-8.7976034e-05,-3.1950105e-05,-2.2562315e-05,0.0001620348,-2.6048452e-05,-1.2095057e-05,-2.1394371e-05
1973-07-01,9.3814015e-07,-1.8136052e-06,-4.0344676e-06,2.1060841e-06,-5.491083e-05,-3.443641e-05,-5.040929e-07,0.00019817028,-4.718647e-05,-1.36788585e-05,-1.8324092e-05
1973-08-01,-8.600182e-09,-4.8307993e-06,-3.388559e-06,-3.388559e-06,-0.000100823425,-1.3324934e-05,-7.476588e-05,0.00018332324,-3.402055e-05,-2.892407e-05,-3.1673626e-06
1973-09-01,-4.388392e-06,-2.8222858e-06,-3.8840517e-06,1.7964048e-06,-3.3135744e-05,6.609749e-06,-2.9976989e-05,0.00012846525,-3.3808203e-05,-1.4607904e-05,-1.4935285e-05
1973-10-01,-1.689732e-06,-6.007591e-06,-2.3798857e-06,-4.9723676e-06,1.198937e-05,-3.3339253e-05,-2.0766158e-05,-6.945703e-05,-7.3259507e-06,-1.05377985e-05,-2.8747105e-05
1973-11-01,6.1075843e-07,-2.326793e-06,-1.3889003e-06,2.1217897e-05,7.673949e-05,-3.098567e-05,-1.8401552e-06,-6.458176e-05,-1.1057637e-06,-1.3431112e-05,-5.0504488e-05
1973-12-01,-1.4862308e-06,-4.3972395e-06,6.7269866e-07,1.8076837e-05,7.427088e-05,-3.6444922e-05,4.5612003e-05,-0.00017577535,-1.1891549e-05,-1.5943959e-05,-5.5698307e-05
1974-01-01,1.4687248e-07,-3.875277e-06,1.2776e-06,9.443054e-06,6.57855e-05,-6.1962266e-05,-5.9652353e-05,-9.74832e-05,4.112495e-06,-1.8970466e-05,-1.3446064e-05
1974-02-01,-2.0661173e-06,-3.7218197e-06,-6.9309317e-07,7.2300645e-06,4.2282554e-05,-3.8128186e-05,2.3609431e-05,-0.00011546174,3.1352247e-06,-2.049694e-05,-2.3897199e-05
1974-03-01,-4.5860215e-06,-3.4391414e-06,-2.8414725e-06,1.1402954e-06,3.4440167e-05,-2.8605864e-05,-3.082693e-05,-0.00018794124,-1.0457712e-05,-5.3856056e-06,-1.3389523e-05
1974-04-01,2.2952518e-06,-3.600675e-06,8.979987e-07,8.045801e-06,2.6888534e-05,-2.2201108e-05,1.9643816e-05,8.4079016e-05,-4.1040767e-07,-8.3039777e-07,-8.785857e-06
1974-05-01,1.9883446e-06,-3.6572092e-06,-6.613249e-06,-1.0021577e-05,-1.666863e-05,1.40548e-05,2.0976455e-05,0.00019658622,-5.4582924e-06,-3.600675e-06,-2.5991758e-06
1974-06-01,2.1956657e-07,-3.0837691e-06,8.1723556e-07,-4.0125815e-06,-5.446717e-05,-1.1548058e-05,1.4450554e-05,0.0001928629,-1.4415258e-05,1.0514559e-06,6.624319e-06
1974-07-01,-1.4684483e-06,-5.0544622e-06,-5.175614e-06,9.06075e-07,-6.2753774e-05,1.78185e-05,-8.44314e-05,0.00029141371,-4.0147337e-05,-2.0908854e-05,7.3431365e-06
1974-08-01,-2.679939e-06,-4.4083354e-06,-3.3018368e-06,-1.3957542e-06,-4.326491e-05,-3.2695316e-06,-9.643325e-05,0.00027952495,-4.37172e-05,-2.1926506e-05,7.246217e-06
1974-09-01,-2.284185e-06,-5.498674e-06,-6.0640377e-06,1.0110743e-06,-1.2921082e-05,1.6405094e-05,-4.1043844e-05,0.00013127874,-2.0222338e-05,-2.2370717e-05,-6.3547996e-06
1974-10-01,1.5602855e-06,-3.5522098e-06,-3.2695316e-06,-5.022157e-06,2.3517932e-06,-1.7314756e-05,9.978803e-05,3.157297e-05,-2.4632165e-05,-5.9617014e-07,-3.258763e-05
1974-11-01,4.941685e-07,-4.5133274e-06,1.0756848e-06,1.9280367e-05,2.7995033e-05,-2.3008768e-05,9.055377e-06,-2.8597788e-05,-1.0506177e-05,-4.949463e-06,-3.8297796e-05
1974-12-01,5.58779e-07,-4.4164117e-06,3.568639e-07,2.275331e-05,7.7464276e-05,-5.3675663e-05,-4.9443515e-05,-5.332029e-05,2.4182871e-05,-1.3486446e-05,-3.367797e-05
1975-01-01,6.1685823e-06,-4.2160354e-06,-7.056224e-08,1.0866785e-05,8.243691e-05,-5.966488e-05,-6.469806e-05,5.5998007e-05,2.2492277e-06,-1.232274e-05,-5.2672007e-05
1975-02-01,-1.1760239e-06,-2.3401044e-06,4.7379217e-07,-6.426955e-06,6.656687e-05,-5.093007e-05,-4.6416117e-05,-9.5382944e-05,1.5615238e-05,-1.874613e-05,-1.8880124e-05
1975-03-01,-1.5193837e-06,-3.3115684e-06,5.6591307e-07,6.3025764e-06,1.9501094e-05,-2.5110898e-05,7.389473e-05,8.416209e-05,-9.834039e-07,-6.9796843e-06,-2.86891e-08
1975-04-01,1.5457517e-06,-5.128877e-06,-2.3903522e-06,-6.292961e-06,-4.2681004e-05,-2.4231555e-05,-7.6329125e-06,4.797505e-05,-2.415476e-06,8.855568e-08,-2.1434407e-05
1975-05-01,2.0984808e-06,-2.306606e-06,-8.235889e-06,6.077862e-07,-3.3895947e-05,7.257295e-06,3.7985446e-06,0.00014825362,2.7852075e-06,3.14532e-06,2.0398584e-06
1975-06-01,2.5674635e-06,-4.2579086e-06,-1.2346463e-06,-4.1657877e-06,-5.9581133e-05,-9.542342e-06,3.7566715e-06,0.00028018016,-1.825202e-05,-2.0303818e-05,-3.7973005e-06
