,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1966-11-01,0.6489109,-0.6475979,0.449675,0.047265243,0.9400507,-1.1547127,0.15098572,0.6282322,-0.58687514,0.2307457,-0.5881882
1966-12-01,-0.81926215,-0.68731344,-0.004266739,2.0576732,0.900663,-0.698473,-0.7122587,1.0916927,-1.5679543,-0.66269606,0.2747284
1967-01-01,-0.8509737,-0.21845779,0.30205384,2.186213,1.0779222,-0.44018134,-1.1066582,1.7026008,-1.5595748,-0.67627335,0.6214134
1967-02-01,-1.2411941,-0.2142128,0.32425803,1.2323774,1.2718893,0.33699378,-0.97506064,1.8008903,-2.0121646,-0.5045109,2.1169853
1967-03-01,-1.3548313,0.2945427,0.49634704,1.02992,0.30205306,-0.11265755,-0.14367943,0.8601173,-1.5386757,0.29846114,1.1732728
1967-04-01,-0.7807671,0.08424835,-0.011755752,0.13616867,0.6834568,-0.3774849,-1.0700852,0.029715728,-1.5295327,-0.3085842,-0.5107149
1967-05-01,-0.38499546,0.117882535,-0.6697418,0.86109674,0.89734304,-1.1471493,0.027103042,0.47838706,-0.40393505,0.08163605,1.1301692
1967-06-01,-0.98191833,0.32295227,-0.55937004,1.1896,0.8535862,-0.7490921,0.4829586,0.76574594,-0.7229687,0.12898502,0.8486881
1967-07-01,-0.38042372,0.13714905,-0.5182255,0.28735885,0.34254456,-1.6150872,1.2111523,0.47806054,-0.90060884,1.6301081,0.8513004
1967-08-01,0.4156906,0.067920685,-0.5868,-0.33927956,0.7272137,-0.16719055,1.3956496,0.5159397,-1.1902533,1.3600562,0.66647685
1967-09-01,-0.08130951,0.23576507,-0.4388748,0.032328032,2.3834455,-1.4896942,1.2398878,0.5949631,-1.2813587,2.1868656,1.1285366
1967-10-01,0.46206015,0.08849335,0.34025878,1.1288631,2.4458153,-1.618679,-1.1027393,1.1664158,-0.56720716,2.8699963,0.17927246
1967-11-01,0.043756865,-1.0018375,0.6243523,0.6707214,0.9531822,-0.6472103,-0.16065979,1.857056,-1.4198139,1.4100177,0.9316303
1967-12-01,-0.7549698,-0.5884323,-0.016000366,0.66190493,1.5670849,-0.094371036,-0.2341322,1.3825878,-1.6542723,0.23217316,-0.5776564
1968-01-01,0.83474576,-0.31471634,0.23302841,1.0757977,-0.10320397,-0.32346803,-1.4029129,1.1819187,-1.9123669,-1.7245582,0.28627127
1968-02-01,-0.97040594,-0.30085832,0.5823895,2.7467484,-1.7438862,-0.49814874,-1.663657,1.9411762,-1.6169783,-2.8105664,-0.22537002
1968-03-01,-1.2774639,-0.28444824,0.075488284,0.9539951,0.3263859,-0.31179887,-0.79317284,1.9090847,-1.0933018,0.22318229,0.076582335
1968-04-01,-0.79754907,0.26657906,0.18853836,0.53024065,1.941541,-0.9087753,-0.4109911,0.9966625,-0.49705487,0.35446626,0.91533965
1968-05-01,-0.5437336,0.33623275,-0.3581131,0.95581853,0.71002656,-0.91351664,0.57837754,0.8318283,-0.31617507,-0.79499626,1.2296913
1968-06-01,0.04850197,0.19473724,-0.7931725,1.5542538,2.5439878,-0.82490003,0.97660524,0.77275085,0.58275414,-1.1797307,1.421511
1968-07-01,-1.0101554,0.20640716,-0.31763306,-0.28700104,1.7967644,-0.900753,1.4765778,0.36686555,-0.88616526,0.9904629,1.4751186
1968-08-01,1.2180214,0.09153366,-0.46824494,-0.2632969,0.5860363,-1.5371139,0.4631397,0.16556397,-0.265485,1.7592022,0.9441494
1968-09-01,0.9474312,0.05506592,-0.3759819,0.2826248,1.0535523,-1.4342754,-0.1703041,0.7698334,-0.6279739,1.434275,0.25162736
1968-10-01,-0.5750958,-0.112320706,0.08898087,-0.52002984,1.1246643,-1.3857731,-0.8398514,0.88725966,-0.6742878,2.2030149,1.5141395
1968-11-01,0.25490952,-0.49924317,0.26913148,2.000983,1.5294559,-0.32419777,-0.85042685,1.2537597,-0.48903197,-0.09663963,2.2052026
1968-12-01,0.13930683,-0.6407379,0.10685043,0.4263073,0.7672806,-1.0444351,0.9835342,1.3923374,-1.7716014,0.47955054,1.0185432
1969-01-01,-0.32376632,0.28760797,0.41897202,-0.79183406,-0.5871582,-0.69994545,-1.4871356,0.70658034,-1.8327957,0.595451,0.31812707
1969-02-01,-0.81074256,0.2487957,0.07629738,-0.13965759,0.86746806,-0.15027276,-0.3934292,2.0500774,-1.6493502,1.3073391,-1.7113835
1969-03-01,-0.33471316,-0.4468376,0.14728698,0.5861629,0.4212942,-0.30485803,-1.0469329,2.7115428,-1.4450058,0.43224105,-1.009779
1969-04-01,0.15060425,0.31646806,-0.16055603,0.4810051,2.31745,-0.8349587,-0.50688,0.7875217,-0.8528719,1.3836365,1.4479916
1969-05-01,0.089566424,0.25244483,-0.35428506,0.8996456,1.0973555,-1.659634,0.77790165,0.7407482,-0.971299,1.3564351,1.014755
1969-06-01,0.88471794,0.27301177,-0.8170452,1.4357178,0.31646824,-1.9598472,0.4332363,0.89168394,-0.75302184,2.2013452,1.0363175
1969-07-01,1.8294789,0.1635414,-0.31547317,-0.5138466,0.6266338,-1.3348725,-0.010947037,0.18676262,-1.3564351,1.2084843,1.7332776
1969-08-01,1.5481733,0.26770478,-0.31381455,-0.09653282,0.56028825,-1.6443745,-0.49394283,0.5158367,-1.1809509,1.4994094,1.3584248
1969-09-01,1.1862583,0.0617012,-0.8057667,-0.3625782,1.2585751,-1.6311051,1.0154186,0.16254655,-0.70956576,0.9069439,1.1199127
1969-10-01,1.2827914,0.055066682,0.1370037,1.6855087,1.7518542,-2.2103019,-0.376511,0.48432237,0.06468697,0.95736617,1.5004047
1969-11-01,-0.59478796,-0.08890305,0.25178146,1.8152144,1.195215,-1.4506454,0.32741508,1.2041718,-0.8167137,1.3753433,-1.0409615
1969-12-01,-0.46806774,-0.2587475,-0.17813797,2.6020722,0.61170614,-1.0678314,-0.29789144,2.209307,-1.998328,1.0197312,-0.016586304
1970-01-01,-0.31116238,-0.4582573,0.24526902,1.3281807,-1.3005584,-0.15907517,0.30983084,2.1312122,-1.3458185,-1.0802491,0.50351715
1970-02-01,-1.2180256,-0.37472612,0.015309143,2.3907914,-0.62898064,-0.33312684,-0.8180073,1.9887766,-0.5654167,-0.512503,0.5234848
1970-03-01,0.41699067,0.038603973,0.013644409,2.0822918,1.028999,-0.58471906,0.2159832,2.147852,-0.8825695,-1.1870766,-0.1021677
1970-04-01,-0.43862265,0.40334624,-0.1214695,0.8815712,1.7418435,-0.9491283,-0.27155972,1.5341797,-1.3025558,0.31582147,0.69820136
1970-05-01,0.6179983,0.16573182,-0.47023812,0.25991172,2.2357094,-1.0389824,0.97974527,0.7088512,0.16872653,0.700864,0.040267944
1970-06-01,-0.47556227,0.24593505,-0.7444599,0.8276585,2.0456843,-0.39036712,0.9071962,0.58605003,-0.56708086,0.079870604,0.75045013
1970-07-01,1.512881,0.34277803,-0.23894615,-0.7544441,0.96576804,-1.5964123,-0.52781105,0.29552078,-0.58871233,0.35875168,0.6902145
1970-08-01,-0.43662566,0.48820877,-0.45393103,-0.591375,0.42963678,-1.4885871,1.327515,0.10715942,-0.93182296,1.422694,0.77341306
1970-09-01,-0.49419898,0.18836136,-0.43828964,-0.09318199,0.70319366,-1.1178547,0.28054523,0.052248765,-1.350145,1.5428326,1.4173695
1970-10-01,-1.2606236,0.04592552,-0.14942436,0.25159225,0.13744393,-0.8759136,-0.21797982,0.59037626,-0.568412,1.4772723,-0.0575737
1970-11-01,-1.1351601,-0.3640766,0.057240676,0.474897,-0.7744114,-0.5334686,-0.072216034,1.0536255,-1.3431565,-0.6326412,0.47556266
1970-12-01,-0.9264984,0.07754097,0.084862515,0.9554512,2.043022,-0.29518852,-1.3937409,1.3335053,-1.0326593,-0.21265526,1.0140232
1971-01-01,-2.4555423,0.06205826,0.08361511,0.57158816,0.4504114,-0.7019104,0.082962036,1.9623436,-1.8173237,-1.3727913,1.8042587
1971-02-01,-1.3923886,0.20511857,0.0065322877,2.3356724,1.4286436,-0.73065263,-0.6643486,1.3750775,-0.7829121,-2.3438377,0.6176416
1971-03-01,-0.87795943,0.096026614,-0.019923782,1.3956547,0.932505,0.0009799957,-0.6578163,1.4577129,-0.022863388,-0.215897,1.4312563
1971-04-01,-0.76298845,0.117910385,-0.14240685,0.2550915,2.349717,0.1362011,0.11921692,0.8400713,-0.6617359,1.5031135,0.18258134
1971-05-01,0.7593956,0.26815644,-0.32106894,1.095816,2.5545087,-1.2996277,0.34458598,0.46380273,-1.4858027,0.95406187,0.7966307
1971-06-01,-0.38835335,0.12574998,-0.53500634,0.742411,2.1671355,-0.46674234,-0.21197757,0.5412121,-0.66075593,0.059444807,1.0429032
1971-07-01,2.0338738,0.20446548,-0.52978057,-0.33576736,0.8675076,-1.8565181,1.0902634,-0.12346306,-0.9083351,1.3384962,0.8276596
1971-08-01,-0.056832124,0.12542267,-0.75514984,-0.060425185,0.9122547,-1.2770913,1.0203664,0.28252792,-0.6663086,1.7281557,0.5924919
1971-09-01,-0.6604292,0.01665802,-0.27697524,-0.21426392,0.77507365,-0.2514988,0.37888128,0.6689213,0.29461288,2.0188491,0.81198156
1971-10-01,-0.88253176,-0.081328966,-0.13652763,0.5323933,1.9234756,0.17441598,0.7136688,0.31225052,-0.9746391,2.1171622,1.0915699
1971-11-01,-0.066957474,-0.29787904,-0.27305603,1.3198788,1.89114,-0.2247158,1.098429,1.334903,-1.0471493,0.24627304,-0.47262153
1971-12-01,-0.27599525,0.24072036,-0.07218323,-0.19760628,1.6089389,-0.32041588,-0.21230431,0.9292389,-1.1092075,-0.20936432,1.7075784
1972-01-01,-0.23957577,0.080336764,0.62318385,0.22637768,0.39824104,-0.604821,-0.16182117,0.6840107,-2.523436,-0.2949505,2.402931
1972-02-01,-0.7296303,-0.24502715,0.37959138,0.24387951,1.3264179,-0.31360054,-0.33024138,1.4400371,-2.0812967,-0.6510151,1.9906309
1972-03-01,-1.280798,0.17874947,-0.019797135,1.0349098,-0.38446885,0.339423,-0.4487385,0.6492933,-1.114673,-1.3450676,-0.36754075
1972-04-01,-0.77611125,0.16038665,0.013484955,-0.23154202,0.5339529,-0.27343178,-0.05594883,0.8088196,-1.4466362,0.9881426,1.526973
1972-05-01,1.4552437,0.24158402,-0.22322159,0.26052094,0.89288616,-1.1069263,-0.5184593,0.72389203,-0.6363821,0.5356743,1.6388706
1972-06-01,0.9964634,-0.02151909,-0.5950661,-0.17415886,0.70151234,-1.8095863,-0.32966787,0.6140026,-0.4263588,0.6518757,-0.34688264
1972-07-01,-0.12825203,-0.06656456,-0.3270855,-0.5293621,0.50210494,-1.8420079,0.021805763,-0.017788697,-1.471598,1.6844906,0.47169152
1972-08-01,1.2248493,-0.26740685,-0.6151501,-0.2676937,0.7434025,-1.9817368,0.96891916,0.15263978,-0.41717738,1.4807793,1.1597191
1972-09-01,1.6836298,0.11189766,-0.20198974,0.27142373,-0.073163986,-1.1356179,-1.1258627,-0.35434264,-0.38332137,1.8075778,1.1875498
1972-10-01,0.7623388,0.1316948,0.22809906,0.81599236,0.75057524,-1.340477,-0.24244499,0.47943878,-1.0463867,1.8121685,0.3970934
1972-11-01,0.5287882,-0.19166069,0.34889108,0.8842785,2.0101414,-1.2093556,0.7078245,1.4638512,-1.3792107,0.7370903,0.7560266
1972-12-01,-0.93907964,-0.051932145,0.18678284,1.2727642,0.060539626,-0.93477595,-1.0954494,0.92329943,-1.1600059,0.009181214,2.2336497
1973-01-01,-1.1334156,-0.33862305,0.004459381,1.8240408,0.28446883,-0.29689255,-0.8903589,1.8297752,-1.2885513,0.049375914,0.87857246
1973-02-01,-1.4035496,-0.42877388,-0.14940186,1.2656157,-1.5179104,0.16118851,-0.29593658,2.3314977,-0.42240295,-0.102574155,0.806579
1973-03-01,0.06594066,0.67565346,-0.0003189087,0.65208054,2.34201,-0.49471435,-0.27077103,1.1057012,-0.9088348,-1.08181,0.67660904
1973-04-01,1.10602,0.19845924,0.0057342527,1.0123653,1.2054088,-0.90915376,-0.50713825,1.5061239,-1.237264,1.1703678,-0.4265438
1973-05-01,0.31536865,0.18667297,-0.44661292,0.2717266,2.3557076,-1.164634,-0.6234102,1.1461579,-1.0203285,0.92603666,0.24146405
1973-06-01,0.43100396,0.17934608,-0.5905994,0.50554544,2.2155437,-0.13793373,1.3621374,0.13665962,-1.8594004,-0.80339354,1.3704197
1973-07-01,0.9773243,-0.12742157,-0.31250152,-0.50236017,0.98146516,-1.3755169,0.6711933,0.6457092,-0.7928812,0.6441164,-0.16278115
1973-08-01,0.95980376,0.2876545,-0.61162376,-0.5647968,-0.078682706,-0.72056925,0.6339226,-0.011467743,-1.3149914,2.0132623,1.7224222
1973-09-01,-0.2631258,0.30581245,-0.40137824,0.47783127,1.5277855,-0.7957481,-0.12359905,0.56479645,-0.72853315,2.3518853,1.3755167
1973-10-01,-0.72853315,-0.08664703,0.14940186,0.49726295,1.1133468,-0.5893253,0.09365483,0.61449087,-1.4239368,1.5296972,0.67947596
1973-11-01,-1.4850994,0.054154206,-0.22521782,0.06530342,1.2911001,-0.12710305,-0.6269144,0.6957222,-1.3713757,-0.46031076,0.5036341
1973-12-01,-0.8438498,-0.24847221,-0.10639687,2.3203485,1.7791252,0.14111939,-0.63232994,0.69158095,-1.3395202,-0.78268737,0.14653473
1974-01-01,-1.9374491,-0.012491226,0.23075867,2.042638,-0.8737259,0.47696647,-1.2221642,0.9568909,-2.3102126,-2.0794544,2.9870377
1974-02-01,-1.7822955,0.0009860992,0.16238555,1.4499639,2.0732083,-0.26625937,-0.73369294,1.8220699,-1.579478,-0.8066677,1.9213421
1974-03-01,-1.576191,-0.0456913,0.31129342,1.4710022,0.20380402,-0.3218128,0.06903038,1.0374264,-1.5623848,-0.9072544,2.3332226
1974-04-01,-0.18671036,0.47828102,-0.4266731,0.9095558,1.9972751,-0.73369294,0.03451538,0.57755315,-1.253392,1.9469818,1.3737018
1974-05-01,0.13181496,0.4118805,-0.41746864,0.3089924,1.6826944,-0.8687954,1.0219765,0.42075577,-0.70378,1.7204968,1.4016428
1974-06-01,0.030570984,-0.042733002,-0.7839867,0.31293717,1.6485081,-1.4972992,0.71462744,0.2961727,-0.9158012,0.09368382,0.4424507
1974-07-01,0.1495655,0.38361055,-0.39577332,-0.67518157,1.1863343,-1.437144,1.5065033,0.7741249,-1.1107295,0.42141342,0.4874851
1974-08-01,0.9029814,0.21826705,-0.54468155,-0.21169281,0.2997883,-1.1110585,1.752711,0.28631097,-0.6265316,1.6005157,1.0094852
1974-09-01,0.634421,0.119981386,-0.7047661,0.41878358,-0.15844078,-0.97332686,0.9164589,0.17750664,-0.70312274,1.3319553,1.3717296
1974-10-01,-0.03352909,0.19197007,-0.31655312,1.4798771,2.3019946,0.16797371,0.697863,0.77149504,-1.332284,1.9883999,0.3185253
1974-11-01,-0.3915001,-0.06640053,0.021037674,1.3155193,1.7671745,-0.8086403,0.7231743,0.5545429,-2.0406659,1.3467476,0.39084244
1974-12-01,-1.399342,-0.63507843,0.56177443,2.2628775,2.515988,-0.911528,-0.084151074,2.02686,-1.5857235,0.16895981,1.1735141
1975-01-01,-0.7853931,0.06555481,0.4763031,1.5590693,2.1392465,-0.16911277,-0.5421747,0.9820579,-2.3213437,-1.716148,1.9609497
1975-02-01,-0.089307025,-0.0066505433,0.42468262,1.4475937,0.121609114,-0.62103045,-0.40536422,1.4919304,-1.183157,-1.6784611,1.7066472
1975-03-01,-0.844931,0.66061705,0.20616531,0.4794697,1.5350004,-0.608363,-0.5339407,1.2103924,-0.46933573,-1.1600384,0.6536497
1975-04-01,-0.32270813,0.3467762,0.22833404,0.28438836,1.3874226,-0.94025534,-0.59094507,1.5616028,-1.1540213,0.08930664,0.38287926
1975-05-01,0.30972347,0.0370533,-0.29420584,0.5415413,1.9736173,-1.0637646,-0.2042656,0.5605427,-0.80186117,0.90700245,0.93582153
1975-06-01,-0.2546192,0.12952653,-0.66631776,1.1739731,0.3353756,-1.7459167,0.7116043,0.52887344,-1.5635026,0.8002777,0.8069283
1975-07-01,-0.33885956,0.29040527,-0.555159,0.16689606,1.0105606,-1.2540958,-0.458885,0.37686196,-0.60836333,1.592638,0.5320408
1975-08-01,-0.47566968,0.30718994,-0.39269638,-0.20869942,0.93803823,-0.3220745,0.8385975,0.118125536,-1.4257424,1.3541698,0.55642587
1975-09-01,-0.35849398,0.24163513,-0.3008564,0.43671647,0.7271225,-0.59727895,0.43449974,-0.2467022,-1.750667,1.8092549,0.9849087
1975-10-01,-1.147371,0.21471635,-0.36482772,0.7385231,2.3454125,-0.02153473,0.23086758,0.019001389,-0.43133315,1.7674516,1.5958049
1975-11-01,0.3141573,0.10704155,-0.23846817,1.0257618,1.7028465,-0.22770043,-0.5884115,0.65016633,-1.3405526,1.7874027,0.39269638
1975-12-01,-1.5106153,-0.27425423,0.49118766,1.9856517,1.3801386,-0.17006263,-1.6933458,1.1207688,-1.35322,-0.64351577,-0.879134
1976-01-01,-1.2513984,-0.19645615,-0.024221038,1.9400043,1.354673,0.25128898,-1.0959831,1.7119267,-2.0812917,-0.9765625,0.95032275
1976-02-01,-1.7300924,0.16651687,0.16988067,0.4463997,2.0473151,0.15339737,-0.31352234,1.0542701,-1.7522945,-0.67817724,2.170773
1976-03-01,-1.7697872,0.004709244,0.2842552,0.6135891,1.3856214,0.14229584,0.1046196,0.6442013,-1.8390853,0.81374586,1.5164801
1976-04-01,-0.17728157,0.123457715,-0.14565964,0.57490313,1.8363941,-0.7548763,0.29569322,1.1269318,-1.5107613,1.0983379,1.2631729
1976-05-01,-0.04541397,0.22841415,-0.39089394,0.41814232,2.009639,-0.90154535,-1.0569608,0.93047523,-1.6268184,0.44505423,1.0229847
1976-06-01,1.4327167,0.18300018,-0.60080606,0.6290634,1.2934487,-1.222805,0.31520423,0.17694512,-0.87261486,1.4007591,1.190847
1976-07-01,1.0361046,0.17829056,-0.0904911,-0.84132993,2.1657271,-1.5104249,-0.16449833,0.6677494,-1.2187684,1.1760457,0.8019718
1976-08-01,1.3936951,0.1978012,-0.27550966,-0.71181715,1.3620735,-1.9204934,1.2443345,0.52915347,-1.5326271,2.1657271,0.66774905
1976-09-01,1.5507923,0.08443527,-0.23615074,-0.13052216,1.5168164,-2.1048393,1.4996599,0.43395272,-0.7925526,2.3642018,0.832584
1976-10-01,0.4642288,0.049113847,0.008409882,1.0788269,0.37676543,-1.3977314,1.327761,0.8705967,-1.3190148,1.585778,1.730429
1976-11-01,-0.45312747,-0.23547821,0.18905564,1.87878,0.78784275,-1.1326504,1.4865406,1.8814713,-0.63310015,2.336617,1.4380993
1976-12-01,-0.2819008,-0.25801697,0.2906475,2.2346885,1.193875,-0.8070175,-0.9637787,1.9807087,-1.2762921,-0.08208084,1.2076671
1977-01-01,0.16665535,-0.6552986,0.36550903,2.5440571,0.09199639,-0.21513024,-0.28801996,2.6569297,-2.164041,-1.5388191,0.95393294
1977-02-01,-1.4454066,-0.59019315,0.2494522,2.3830633,1.060083,-0.43556824,-0.63548356,2.3080506,-2.0030472,-0.9921471,1.3866707
1977-03-01,-1.3063507,0.29014283,0.11676483,0.2522827,1.8141003,-0.52756464,-0.29014283,1.695213,-0.6464523,0.54101026,1.3601326
1977-04-01,0.39240035,-0.009907151,0.08562775,0.5095192,1.0147922,-0.5190727,-0.23105279,0.9358875,-1.3091812,1.5264343,0.2108841
1977-05-01,1.4468219,-0.12384109,-0.10154953,0.32941818,1.4404528,-1.1538486,0.6450369,0.6330067,-0.8767977,-0.97693217,1.3205038
1977-06-01,0.6871433,0.1394104,-0.15179367,1.6085236,1.6156002,-1.5310345,1.093343,0.8488445,-1.305289,0.39558524,0.8017849
1977-07-01,0.044229127,0.20062256,-0.3127884,-0.37258607,1.0236378,-2.1070743,1.529619,0.13056412,-1.3834862,0.45679817,0.7242958
1977-08-01,1.5207729,0.16913223,-0.060151674,-0.15320969,0.88104326,-2.1615639,0.7674633,0.033613585,-1.1485412,0.49111977,0.78763163
1977-09-01,2.0359535,0.06439743,-0.42601472,0.09730377,0.8399986,-2.2429454,1.4744211,0.28731194,-1.8409916,1.4765441,1.1772015
1977-10-01,1.5076816,0.07324295,0.036444854,-0.066166684,1.9068043,-1.8855743,-0.14294854,0.8916584,-0.527211,2.021093,1.7829632
1977-11-01,0.48545855,-0.2696205,-0.117118835,0.96242523,2.1541336,-1.3343033,-0.636899,1.245491,-1.6782287,1.5094506,0.51376534
1977-12-01,-0.4079689,-0.20026931,0.34923324,1.6690292,-0.20486946,-0.48864326,-0.54065627,1.7277648,-2.1647487,-0.34003335,1.1584488
1978-01-01,-1.5592506,-0.10712395,-0.15167466,2.6764014,-0.5291588,-0.49175033,-0.716201,2.094191,-1.3501037,-0.99914473,1.51198
1978-02-01,-0.47338676,-0.17513962,0.38394624,2.810732,-0.022105027,0.12514839,-0.45978355,2.6131473,-1.6510712,-0.79339826,-0.4019703
1978-03-01,-0.30232772,-0.34653816,0.08671951,1.1348352,0.302668,-0.36966324,-0.49481124,1.7136452,-1.5249027,-1.2803879,1.3388809
1978-04-01,-0.31559068,0.16425744,0.14385223,1.0657997,1.3225574,-0.99608344,0.24485473,0.48801002,-1.2130527,-0.42305526,0.87569696
1978-05-01,0.58187103,0.07447662,-0.19180374,0.5964939,1.4834133,-0.4903904,-0.0904602,0.819244,-1.0188687,1.0562773,0.9362303
1978-06-01,0.6787926,0.27342147,-0.41047248,-0.13875122,-0.32783356,-1.2052307,2.6764016,0.7689125,-1.3382008,1.9088494,0.48222846
1978-07-01,1.195369,0.052031707,-0.25777778,-0.34857827,0.26525956,-1.3041935,1.0654595,0.21798936,-1.2263155,0.78353614,0.8250252
1978-08-01,1.147418,0.40571135,-0.12344742,-0.7110996,0.67505187,-1.5884968,0.7726536,0.27852288,-0.9644569,2.158125,1.2916104
1978-09-01,1.274266,0.16595764,-0.37034303,-0.19690399,1.7405113,-1.1293938,0.8607334,0.24485512,-0.787957,2.6393332,1.1015075
1978-10-01,1.7911828,0.18296051,-0.24179459,0.85767287,1.4531463,-1.5497284,-0.47576714,0.70735896,-0.0044208528,1.6201241,0.365242
1978-11-01,0.80972195,-0.2523365,-0.120046996,1.4160786,1.2021706,-0.99948466,-0.75667,0.6774319,-1.2127125,0.94235194,0.6886547
1978-12-01,0.30878943,-0.2122078,0.032647323,1.031792,0.43359756,-0.3611614,0.33293495,1.2147529,-1.2865093,-0.4437996,1.8459351
1979-01-01,-1.6337513,-0.15876694,0.47719193,1.0432816,-0.13290024,0.09751968,-1.7143238,1.8418726,-1.2689445,-0.080870055,-0.027650261
1979-02-01,-0.98649424,0.37521285,0.2215004,0.14984722,1.4877694,0.16649704,-0.84556675,2.3012257,-1.642671,-0.26669273,-0.8535938
1979-03-01,-0.19028226,0.0124874115,0.37878036,1.5026352,0.27085495,-0.4471634,0.10197945,1.1422882,-0.7991854,-0.45192033,-0.7192076
1979-04-01,1.4859855,0.2818554,-0.18344383,0.526844,0.78223836,-0.71742326,-0.031218147,1.3578422,-1.338219,1.367059,-0.717721
1979-05-01,1.1262327,0.43497354,0.2488533,1.1919396,1.8537651,-0.35291404,0.82297057,0.072842404,-1.3397061,0.79145545,0.27858526
1979-06-01,0.6659878,0.31099242,-0.62079585,-0.43645972,0.8369442,-1.2145355,-0.22982521,0.28572044,-0.6145519,1.5612065,0.31693918
1979-07-01,1.4363334,0.02646103,-0.48700333,-0.13557586,0.95200574,-1.8933083,0.764102,0.12814331,-0.7795626,1.1164215,0.75875056
1979-08-01,1.791329,0.06600418,-0.1688755,-0.0041625975,0.30593833,-1.9688267,0.66806906,0.28690988,0.1358734,1.0254425,0.75726396
1979-09-01,-0.046678543,0.2788822,-0.083545685,0.70196307,1.7125399,-1.4074936,0.25539437,-0.31307372,-0.8595406,2.3458228,0.8223759
1979-10-01,1.0206859,-0.03954315,-0.044894792,1.1755874,1.5760721,-1.1550728,0.33002073,1.0560662,-0.18255195,1.5008513,1.5567465
1979-11-01,1.2427807,-0.27234155,-0.079085924,1.2014538,0.9725205,-1.5603145,-0.09900608,0.26490822,-1.4247382,2.1142137,0.15609093
